token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
246-1	TOI073	246	so	so	linguistic	none	_	_	_	_	_	0-2(69)
246-2	TOI073	246	>dov'	dov'	linguistic	none	SpaceAfter=No	_	_	Fast=0-4	_	0-4(69)
246-3	TOI073	246	é	é	linguistic	none	_	_	_	Fast=0-1	_	0-1(69)
246-4	TOI073	246	ma<	ma	linguistic	none	_	_	_	Fast=0-2	_	0-2(69)
246-5	TOI073	246	n]on:	non	linguistic	none	_	End=502.8	2x1	_	_	0-1(69)
247-0	TOI073	247	non	non	linguistic	none	_	Begin=503.296	_	_	_	_
247-1	TOI073	247	non	non	linguistic	none	_	_	_	_	_	_
247-2	TOI073	247	ho	ho	linguistic	none	_	_	_	_	_	_
247-3	TOI073	247	frequentato	frequentato	linguistic	none	_	_	_	_	_	_
247-4	TOI073	247	[(un	un	linguistic	none	_	_	_	_	0-2(0)	0-2(70)
247-5	TOI073	247	granché)]	granché	linguistic	none	_	End=505.11	_	_	0-7(0)	0-7(70)
248-0	TOI072	248	[faceva]	faceva	linguistic	none	_	Begin=504.8	_	_	_	0-6(70)
248-1	TOI072	248	tutto	tutto	linguistic	none	_	_	_	_	_	_
248-2	TOI072	248	il:	il	linguistic	none	_	_	1x1	_	_	_
248-3	TOI072	248	davanti	davanti	linguistic	none	_	_	_	_	_	_
248-4	TOI072	248	al	al	linguistic	none	_	_	_	_	_	_
248-5	TOI072	248	santa	santa	linguistic	none	_	_	_	_	_	_
248-6	TOI072	248	tutta	tutta	linguistic	none	_	_	_	_	_	_
248-7	TOI072	248	la	la	linguistic	none	_	_	_	_	_	_
248-8	TOI072	248	via	via	linguistic	none	_	_	_	_	_	_
248-9	TOI072	248	[di	di	linguistic	none	_	_	_	_	_	0-2(71)
248-10	TOI072	248	qua]	qua	linguistic	none	_	_	_	_	_	0-3(71)
248-11	TOI072	248	e	e	linguistic	none	_	_	_	_	_	_
248-12	TOI072	248	poi	poi	linguistic	none	_	_	_	_	_	_
248-13	TOI072	248	faceva	faceva	linguistic	none	_	_	_	_	_	_
248-14	TOI072	248	anche	anche	linguistic	none	_	_	_	_	_	_
248-15	TOI072	248	un	un	linguistic	none	_	_	_	_	_	_
248-16	TOI072	248	pezzettino	pezzettino	linguistic	none	_	_	_	_	_	_
248-17	TOI072	248	di	di	linguistic	none	_	_	_	_	_	_
248-18	TOI072	248	corso	corso	linguistic	none	_	_	_	_	_	_
248-19	TOI072	248	regina	regina	linguistic	none	_	_	_	_	_	_
248-20	TOI072	248	mi	mi	linguistic	none	_	_	_	_	_	_
248-21	TOI072	248	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
248-22	TOI072	248	[perché	perché	linguistic	none	_	_	_	_	_	0-6(72)
248-23	TOI072	248	andavo	andavo	linguistic	none	_	_	_	_	_	0-6(72)
248-24	TOI072	248	con	con	linguistic	none	_	_	_	_	_	0-3(72)
248-25	TOI072	248	mia	mia	linguistic	none	_	_	_	_	_	0-3(72)
248-26	TOI072	248	m]amma	mamma	linguistic	none	_	_	_	_	_	0-1(72)
248-27	TOI072	248	quando	quando	linguistic	none	_	_	_	_	_	_
248-28	TOI072	248	ero	ero	linguistic	none	_	_	_	_	_	_
248-29	TOI072	248	piccola	piccola	linguistic	none	_	End=512.11	_	_	_	_
249-0	TOR001	249	[mh	mh	linguistic	none	_	Begin=507.606	_	_	_	0-2(71)
249-1	TOR001	249	mh]	mh	linguistic	none	_	End=508.114	_	_	_	0-2(71)
250-0	TOI073	250	[ah	ah	linguistic	none	_	Begin=510.406	_	_	_	0-2(72)
250-1	TOI073	250	sì	sì	linguistic	none	_	_	_	_	_	0-2(72)
250-2	TOI073	250	vero]	vero	linguistic	none	_	End=511.103	_	_	_	0-4(72)
251-0	TOR001	251	ma	ma	linguistic	none	_	Begin=513.206	_	_	_	_
251-1	TOR001	251	fino	fino	linguistic	none	_	_	_	_	_	_
251-2	TOR001	251	a	a	linguistic	none	_	_	_	_	_	_
251-3	TOR001	251	non	non	linguistic	none	_	_	_	_	_	_
251-4	TOR001	251	tantissimi	tantissimi	linguistic	none	_	_	_	_	_	_
251-5	TOR001	251	anni	anni	linguistic	none	_	_	_	_	_	_
251-6	TOR001	251	f[a	fa	linguistic	none	_	_	_	_	_	1-2(73)
251-7	TOR001	251	era	era	linguistic	none	_	_	_	_	_	0-3(73)
251-8	TOR001	251	più]	più	linguistic	none	_	_	_	_	_	0-3(73)
251-9	TOR001	251	grande	grande	linguistic	none	_	_	_	_	_	_
251-10	TOR001	251	di	di	linguistic	none	_	_	_	_	_	_
251-11	TOR001	251	adesso	adesso	linguistic	none	_	End=516.206	_	_	_	_
252-0	TOI072	252	[mh]	mh	linguistic	none	_	Begin=514.606|End=515.006	_	_	_	0-2(73)
253-0	TOI072	253	s[ì]	sì	linguistic	none	_	Begin=516.206|End=516.489	_	_	_	1-2(74)
254-0	TOR001	254	[c(io)é]	cioé	linguistic	none	_	Begin=516.303	_	_	1-3(0)	0-4(74)
254-1	TOR001	254	io	io	linguistic	none	_	_	_	_	_	_
254-2	TOR001	254	ho	ho	linguistic	none	_	_	_	_	_	_
254-3	TOR001	254	abitato	abitato	linguistic	none	_	_	_	_	_	_
254-4	TOR001	254	qua:	qua	linguistic	none	_	_	2x1	_	_	_
254-5	TOR001	254	un	un	linguistic	none	_	_	_	_	_	_
254-6	TOR001	254	po'	po'	linguistic	none	_	_	_	_	_	_
254-7	TOR001	254	di	di	linguistic	none	_	_	_	_	_	_
254-8	TOR001	254	tempo	tempo	linguistic	none	_	End=518.296	_	_	_	_
255-0	TOR001	255	e	e	linguistic	none	_	Begin=519.102	_	_	_	_
255-1	TOR001	255	sono	sono	linguistic	none	_	_	_	_	_	_
255-2	TOR001	255	poi	poi	linguistic	none	_	_	_	_	_	_
255-3	TOR001	255	passata	passata	linguistic	none	_	_	_	_	_	_
255-4	TOR001	255	una	una	linguistic	none	_	_	_	_	_	_
255-5	TOR001	255	mattina:	mattina	linguistic	none	_	_	6x1	_	_	_
255-6	TOR001	255	che	che	linguistic	none	_	_	_	_	_	_
255-7	TOR001	255	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
255-8	TOR001	255	era	era	linguistic	none	_	_	_	_	_	_
255-9	TOR001	255	fuori	fuori	linguistic	none	_	_	_	_	_	_
255-10	TOR001	255	già	già	linguistic	none	_	_	_	_	_	_
255-11	TOR001	255	il	il	linguistic	none	_	_	_	_	_	_
255-12	TOR001	255	mercato	mercato	linguistic	none	_	_	_	_	_	_
255-13	TOR001	255	ma	ma	linguistic	none	_	_	_	_	_	_
255-14	TOR001	255	non	non	linguistic	none	_	_	_	_	_	_
255-15	TOR001	255	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
255-16	TOR001	255	era	era	linguistic	none	_	_	_	_	_	_
255-17	TOR001	255	più	più	linguistic	none	_	_	_	_	_	_
255-18	TOR001	255	niente	niente	linguistic	none	_	_	_	_	_	_
255-19	TOR001	255	c(io)é	cioé	linguistic	none	_	_	_	_	0-2(0)	_
255-20	TOR001	255	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
255-21	TOR001	255	erano:	erano	linguistic	none	_	End=523.816	4x1	_	_	_
256-0	TOI072	256	quattro	quattro	linguistic	none	_	Begin=523.852	_	_	_	_
256-1	TOI072	256	ban[carelle	bancarelle	linguistic	none	_	_	_	_	_	3-10(75)
256-2	TOI072	256	in	in	linguistic	none	_	_	_	_	_	0-2(75)
256-3	TOI072	256	croc]e	croce	linguistic	none	_	End=525.289	_	_	_	0-4(75)
257-0	TOI073	257	[quattro	quattro	linguistic	none	_	Begin=524.393	_	_	_	0-7(75)
257-1	TOI073	257	banchi]	banchi	linguistic	none	_	End=525.11	_	_	_	0-6(75)
258-0	TOR001	258	quasi	quasi	linguistic	none	_	Begin=525.4	_	_	_	_
258-1	TOR001	258	niente	niente	linguistic	none	_	End=526.284	_	_	_	_
259-0	TOR001	259	come	come	linguistic	none	_	Begin=526.696	_	_	_	_
259-1	TOR001	259	mai	mai	linguistic	none	_	_	_	_	_	_
259-2	TOR001	259	secondo	secondo	linguistic	none	_	_	_	_	_	_
259-3	TOR001	259	voi	voi	linguistic	none	_	_	_	_	_	_
259-4	TOR001	259	si	si	linguistic	none	_	_	_	_	_	_
259-5	TOR001	259	é	é	linguistic	none	_	_	_	_	_	_
259-6	TOR001	259	smantellato	smantellato	linguistic	none	_	_	_	_	_	_
259-7	TOR001	259	qui?	qui	linguistic	none	Intonation=Rising	End=528.606	_	_	_	_
260-0	TOR001	260	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=529.075|End=530.013	_	_	_	_
261-0	TOI072	261	probabilmente::	probabilmente	linguistic	none	_	Begin=530.806|End=532.82	12x2	_	_	_
262-0	TOI072	262	non	non	linguistic	none	_	Begin=533.696	_	_	_	_
262-1	TOI072	262	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
262-2	TOI072	262	erano:	erano	linguistic	none	_	_	4x1	_	_	_
262-3	TOI072	262	non	non	linguistic	none	_	_	_	_	_	_
262-4	TOI072	262	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
262-5	TOI072	262	era	era	linguistic	none	_	_	_	_	_	_
262-6	TOI072	262	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
262-7	TOI072	262	nel	nel	linguistic	none	_	_	_	_	_	_
262-8	TOI072	262	senso	senso	linguistic	none	_	_	_	_	_	_
262-9	TOI072	262	che	che	linguistic	none	_	_	_	_	_	_
262-10	TOI072	262	magari:	magari	linguistic	none	_	_	5x1	_	_	_
262-11	TOI072	262	>la	la	linguistic	none	_	_	_	Fast=0-2	_	_
262-12	TOI072	262	richiesta<	richiesta	linguistic	none	_	_	_	Fast=0-8	_	_
262-13	TOI072	262	forse	forse	linguistic	none	_	_	_	_	_	_
262-14	TOI072	262	era	era	linguistic	none	_	_	_	_	_	_
262-15	TOI072	262	troppo	troppo	linguistic	none	_	_	_	_	_	_
262-16	TOI072	262	costoso	costoso	linguistic	none	_	_	_	_	_	_
262-17	TOI072	262	non	non	linguistic	none	_	_	_	_	_	_
262-18	TOI072	262	lo	lo	linguistic	none	_	_	_	_	_	_
262-19	TOI072	262	s[o:]	so	linguistic	none	_	End=539.0	1x1	_	_	0-2(76)
263-0	TOI073	263	[eh]	eh	linguistic	none	_	Begin=538.696	_	_	_	0-2(76)
263-1	TOI073	263	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
263-2	TOI073	263	c(io)é	cioé	linguistic	none	_	End=539.379	_	_	1-3(0)	_
264-0	TOI073	264	dalla	dalla	linguistic	none	_	Begin=539.696	_	_	_	_
264-1	TOI073	264	controparte	controparte	linguistic	none	_	_	_	_	_	_
264-2	TOI073	264	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
264-3	TOI073	264	quella	quella	linguistic	none	_	_	_	_	_	_
264-4	TOI073	264	piazza	piazza	linguistic	none	_	_	_	_	_	_
264-5	TOI073	264	é	é	linguistic	none	_	_	_	_	_	_
264-6	TOI073	264	molto	molto	linguistic	none	_	_	_	_	_	_
264-7	TOI073	264	viva	viva	linguistic	none	_	_	_	_	_	_
264-8	TOI073	264	la	la	linguistic	none	_	_	_	_	_	_
264-9	TOI073	264	sera	sera	linguistic	none	_	_	_	_	_	_
264-10	TOI073	264	((ride))	((ride))	nonverbalbehavior	none	_	End=545.503	_	_	_	_
265-0	TOI072	265	esatto	esatto	linguistic	none	_	Begin=543.806|End=544.496	_	_	_	_
266-0	TOR001	266	((ride))	((ride))	nonverbalbehavior	none	_	Begin=544.586|End=545.103	_	_	_	_
267-0	TOI072	267	e	e	linguistic	none	_	Begin=546.6	_	_	_	_
267-1	TOI072	267	for[se	forse	linguistic	none	_	_	_	_	_	3-5(78)
267-2	TOI072	267	non	non	linguistic	none	_	_	_	_	_	0-3(78)
267-3	TOI072	267	p]otevano	potevano	linguistic	none	_	_	_	_	_	0-1(78)
267-4	TOI072	267	montare::	montare	linguistic	none	_	End=548.993	6x2	_	_	_
268-0	TOI073	268	[giù]	giù	linguistic	none	_	Begin=546.8|End=547.096	_	_	_	0-3(78)
269-0	TOI072	269	((ride))	((ride))	nonverbalbehavior	none	_	Begin=549.103	_	_	_	_
269-1	TOI072	269	il	il	linguistic	none	_	_	_	_	_	_
269-2	TOI072	269	[banchetto	banchetto	linguistic	none	_	_	_	_	_	0-9(?)
269-3	TOI072	269	perché	perché	linguistic	none	_	_	_	_	_	0-6(?)
269-4	TOI072	269	ci	ci	linguistic	none	_	_	_	_	_	0-2(?)
269-5	TOI072	269	s]ono	sono	linguistic	none	_	_	_	_	_	0-1(?)
269-6	TOI072	269	i	i	linguistic	none	_	_	_	_	_	_
269-7	TOI072	269	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
269-8	TOI072	269	[la	la	linguistic	none	_	_	_	_	_	0-2(?)
269-9	TOI072	269	sera	sera	linguistic	none	_	_	_	_	_	0-4(?)
269-10	TOI072	269	che	che	linguistic	none	_	_	_	_	_	0-3(?)
269-11	TOI072	269	si	si	linguistic	none	_	_	_	_	_	0-2(?)
269-12	TOI072	269	di]vertono	divertono	linguistic	none	_	_	_	_	_	0-2(?)
269-13	TOI072	269	((ride))	((ride))	nonverbalbehavior	none	_	End=554.206	_	_	_	_
270-0	TOR001	270	((ride))	((ride))	nonverbalbehavior	none	_	Begin=549.406|End=550.793	_	_	_	_
271-0	TOI073	271	[ma	ma	linguistic	none	_	Begin=549.689	_	_	_	0-2(82)
271-1	TOI073	271	che	che	linguistic	none	_	_	_	_	_	0-3(82)
271-2	TOI073	271	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(82)
271-3	TOI073	271	erano:	erano	linguistic	none	_	_	4x1	_	_	0-5(82)
271-4	TOI073	271	i	i	linguistic	none	_	_	_	_	_	0-1(82)
271-5	TOI073	271	a	a	linguistic	none	_	_	_	_	_	0-1(82)
271-6	TOI073	271	cadaveri]	cadaveri	linguistic	none	_	End=551.4	_	_	_	0-8(82)
272-0	TOI073	272	[probabilmente]	probabilmente	linguistic	none	_	Begin=552.0|End=552.682	_	_	_	0-13(79)
273-0	TOI074	273	((ride))	((ride))	nonverbalbehavior	none	_	Begin=552.489|End=553.296	_	_	_	_
274-0	TOI073	274	i	i	linguistic	none	_	Begin=553.096	_	_	_	_
274-1	TOI073	274	cadaveri	cadaveri	linguistic	none	_	End=553.696	_	_	_	_
275-0	TOI073	275	ieri	ieri	linguistic	none	_	Begin=554.096	_	_	_	_
275-1	TOI073	275	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
275-2	TOI073	275	é	é	linguistic	none	_	_	_	_	_	_
275-3	TOI073	275	stata	stata	linguistic	none	_	_	_	_	_	_
275-4	TOI073	275	rissa	rissa	linguistic	none	_	_	_	_	_	_
275-5	TOI073	275	proprio	proprio	linguistic	none	_	End=555.71	_	_	_	_
276-0	TOI072	276	davv[ero]?	davvero	linguistic	none	Intonation=Rising	Begin=555.8|End=556.303	_	_	_	4-7(83)
277-0	TOI074	277	[me]	me	linguistic	none	_	Begin=556.161	_	_	_	0-2(83)
277-1	TOI074	277	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
277-2	TOI074	277	han[no	hanno	linguistic	none	_	_	_	_	_	2-5(85)
277-3	TOI074	277	r]ac[conta]to	raccontato	linguistic	none	_	_	_	_	_	0-1(85),2-8(86)
277-4	TOI074	277	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
277-5	TOI074	277	[eri	eri	linguistic	none	_	_	_	_	_	0-3(84)
277-6	TOI074	277	lì]?	lì	linguistic	none	Intonation=Rising	End=558.2	_	_	_	0-2(84)
278-0	TOI073	278	[sì]	sì	linguistic	none	_	Begin=556.496|End=556.793	_	_	_	0-2(85)
279-0	TOR001	279	[°davvero°]?	davvero	linguistic	none	Intonation=Rising|Volume=Low	Begin=556.8|End=557.206	_	_	_	0-7(86)
280-0	TOI073	280	[sì	sì	linguistic	none	_	Begin=557.703	_	_	_	0-2(84)
280-1	TOI073	280	sì]	sì	linguistic	none	_	_	_	_	_	0-2(84)
280-2	TOI073	280	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
280-3	TOI073	280	io	io	linguistic	none	_	_	_	_	_	_
280-4	TOI073	280	ero	ero	linguistic	none	_	_	_	_	_	_
280-5	TOI073	280	a	a	linguistic	none	_	_	_	_	_	_
280-6	TOI073	280	cas~	cas~	linguistic	none	Interrupted=Yes	_	_	_	_	_
280-7	TOI073	280	a	a	linguistic	none	_	_	_	_	_	_
280-8	TOI073	280	casa	casa	linguistic	none	_	_	_	_	_	_
280-9	TOI073	280	perché	perché	linguistic	none	_	_	_	_	_	_
280-10	TOI073	280	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
280-11	TOI073	280	il	il	linguistic	none	_	_	_	_	_	_
280-12	TOI073	280	mio	mio	linguistic	none	_	_	_	_	_	_
280-13	TOI073	280	compagno	compagno	linguistic	none	_	_	_	_	_	_
280-14	TOI073	280	ha	ha	linguistic	none	_	_	_	_	_	_
280-15	TOI073	280	una	una	linguistic	none	_	_	_	_	_	_
280-16	TOI073	280	casa	casa	linguistic	none	_	_	_	_	_	_
280-17	TOI073	280	lì	lì	linguistic	none	_	_	_	_	_	_
280-18	TOI073	280	che	che	linguistic	none	_	_	_	_	_	_
280-19	TOI073	280	è	è	linguistic	none	_	_	_	_	_	_
280-20	TOI073	280	su	su	linguistic	none	_	_	_	_	_	_
280-21	TOI073	280	via	via	linguistic	none	_	_	_	_	_	_
280-22	TOI073	280	balbo	balbo	linguistic	none	_	End=562.903	_	_	_	_
281-0	TOI074	281	((ride))	((ride))	nonverbalbehavior	none	_	Begin=559.089|End=559.889	_	_	_	_
282-0	TOR001	282	okay	okay	linguistic	none	_	Begin=563.096|End=563.61	_	_	_	_
283-0	TOI073	283	che	che	linguistic	none	_	Begin=563.696	_	_	_	_
283-1	TOI073	283	affa~	affa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
283-2	TOI073	283	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
283-3	TOI073	283	affaccia	affaccia	linguistic	none	_	_	_	_	_	_
283-4	TOI073	283	su:	su	linguistic	none	_	_	1x1	_	_	_
283-5	TOI073	283	piazza	piazza	linguistic	none	_	_	_	_	_	_
283-6	TOI073	283	santa	santa	linguistic	none	_	_	_	_	_	_
283-7	TOI073	283	giulia	giulia	linguistic	none	_	End=566.31	_	_	_	_
284-0	TOI072	284	((ride))	((ride))	nonverbalbehavior	none	_	Begin=566.384|End=568.193	_	_	_	_
285-0	TOI073	285	e:	e	linguistic	none	_	Begin=566.993	0x1	_	_	_
285-1	TOI073	285	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
285-2	TOI073	285	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
285-3	TOI073	285	lì:	lì	linguistic	none	_	_	1x1	_	_	_
285-4	TOI073	285	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
285-5	TOI073	285	sentito	sentito	linguistic	none	_	_	_	_	_	_
285-6	TOI073	285	rompere	rompere	linguistic	none	_	_	_	_	_	_
285-7	TOI073	285	dei	dei	linguistic	none	_	_	_	_	_	_
285-8	TOI073	285	vetri	vetri	linguistic	none	_	_	_	_	_	_
285-9	TOI073	285	praticamente	praticamente	linguistic	none	_	End=571.0	_	_	_	_
286-0	TOR001	286	((ride))	((ride))	nonverbalbehavior	none	_	Begin=567.0|End=567.793	_	_	_	_
287-0	TOI073	287	i	i	linguistic	none	_	Begin=571.606	_	_	_	_
287-1	TOI073	287	gli	gli	linguistic	none	_	_	_	_	_	_
287-2	TOI073	287	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
287-3	TOI073	287	gli	gli	linguistic	none	_	_	_	_	_	_
287-4	TOI073	287	spaccini	spaccini	linguistic	none	_	_	_	_	_	_
287-5	TOI073	287	in	in	linguistic	none	_	_	_	_	_	_
287-6	TOI073	287	[termine	termine	linguistic	none	_	_	_	_	_	0-7(87)
287-7	TOI073	287	tecni]co	tecnico	linguistic	none	_	End=574.406	_	_	_	0-5(87)
288-0	TOI074	288	[gli	gli	linguistic	none	_	Begin=572.903	_	_	_	0-3(87)
288-1	TOI074	288	spaccini]	spaccini	linguistic	none	_	End=573.903	_	_	_	0-8(87)
289-0	TOI073	289	si	si	linguistic	none	_	Begin=574.676	_	_	_	_
289-1	TOI073	289	sono::	sono	linguistic	none	_	_	3x2	_	_	_
289-2	TOI073	289	azzuffati	azzuffati	linguistic	none	_	_	_	_	_	_
289-3	TOI073	289	rompendo	rompendo	linguistic	none	_	_	_	_	_	_
289-4	TOI073	289	una	una	linguistic	none	_	_	_	_	_	_
289-5	TOI073	289	bottiglia	bottiglia	linguistic	none	_	_	_	_	_	_
289-6	TOI073	289	con	con	linguistic	none	_	_	_	_	_	_
289-7	TOI073	289	tanto	tanto	linguistic	none	_	_	_	_	_	_
289-8	TOI073	289	di	di	linguistic	none	_	_	_	_	_	_
289-9	TOI073	289	collo	collo	linguistic	none	_	_	_	_	_	_
289-10	TOI073	289	di	di	linguistic	none	_	_	_	_	_	_
289-11	TOI073	289	botti[glia:]	bottiglia	linguistic	none	_	End=579.503	8x1	_	_	5-9(88)
290-0	TOR001	290	[aiuto]	aiuto	linguistic	none	_	Begin=578.689|End=579.499	_	_	_	0-5(88)
291-0	TOI073	291	sì	sì	linguistic	none	_	Begin=579.6	_	_	_	_
291-1	TOI073	291	per	per	linguistic	none	_	_	_	_	_	_
291-2	TOI073	291	e:hm	ehm	linguistic	none	_	_	0x1	_	_	_
291-3	TOI073	291	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
291-4	TOI073	291	é	é	linguistic	none	_	_	_	_	_	_
291-5	TOI073	291	stato	stato	linguistic	none	_	_	_	_	_	_
291-6	TOI073	291	un	un	linguistic	none	_	_	_	_	_	_
291-7	TOI073	291	movimento	movimento	linguistic	none	_	_	_	_	_	_
291-8	TOI073	291	di	di	linguistic	none	_	_	_	_	_	_
291-9	TOI073	291	cestini	cestini	linguistic	none	_	_	_	_	_	_
291-10	TOI073	291	roba	roba	linguistic	none	_	_	_	_	_	_
291-11	TOI073	291	buttata	buttata	linguistic	none	_	_	_	_	_	_
291-12	TOI073	291	nei	nei	linguistic	none	_	_	_	_	_	_
291-13	TOI073	291	cestini:	cestini	linguistic	none	_	End=584.503	6x1	_	_	_
292-0	TOI072	292	((ride))	((ride))	nonverbalbehavior	none	_	Begin=580.096|End=582.309	_	_	_	_
293-0	TOI074	293	che	che	linguistic	none	_	Begin=584.889	_	_	_	_
293-1	TOI074	293	[ridere	ridere	linguistic	none	_	_	_	_	_	0-6(89)
293-2	TOI074	293	me	me	linguistic	none	_	_	_	_	_	0-2(89)
293-3	TOI074	293	lo	lo	linguistic	none	_	_	_	_	_	0-2(89)
293-4	TOI074	293	raccontavano	raccontavano	linguistic	none	_	_	_	_	_	0-12(89)
293-5	TOI074	293	di]	di	linguistic	none	_	End=586.406	_	_	_	0-2(89)
294-0	TOI073	294	[e:h	eh	linguistic	none	_	Begin=585.089	0x1	_	_	0-2(89)
294-1	TOI073	294	xxx	x	unknown	none	_	_	_	_	_	0-3(89)
294-2	TOI073	294	così	così	linguistic	none	_	_	_	_	_	0-4(89)
294-3	TOI073	294	ma	ma	linguistic	none	_	_	_	_	_	0-2(89)
294-4	TOI073	294	é]	é	linguistic	none	_	_	_	_	_	0-1(89)
294-5	TOI073	294	dura~	dura~	linguistic	none	Interrupted=Yes	_	_	_	_	_
294-6	TOI073	294	é	é	linguistic	none	_	_	_	_	_	_
294-7	TOI073	294	stato	stato	linguistic	none	_	_	_	_	_	_
294-8	TOI073	294	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
294-9	TOI073	294	velocissimo	velocissimo	linguistic	none	_	_	_	_	_	_
294-10	TOI073	294	c(io)é	cioé	linguistic	none	_	_	_	_	1-3(0)	_
294-11	TOI073	294	il	il	linguistic	none	_	_	_	_	_	_
294-12	TOI073	294	tempo	tempo	linguistic	none	_	_	_	_	_	_
294-13	TOI073	294	[che]	che	linguistic	none	_	_	_	_	_	0-3(90)
294-14	TOI073	294	mh	mh	linguistic	none	_	End=589.496	_	_	_	_
295-0	TOI074	295	[ah]	ah	linguistic	none	_	Begin=588.8|End=589.204	_	_	_	0-2(90)
296-0	TOI073	296	>mi	mi	linguistic	none	_	Begin=589.541	_	Fast=0-2	_	_
296-1	TOI073	296	chiamasse	chiamasse	linguistic	none	_	_	_	Fast=0-9	_	_
296-2	TOI073	296	alessio<	alessio	linguistic	none	_	_	_	Fast=0-7	_	_
296-3	TOI073	296	mi	mi	linguistic	none	_	_	_	_	_	_
296-4	TOI073	296	dicesse	dicesse	linguistic	none	_	_	_	_	_	_
296-5	TOI073	296	vieni	vieni	linguistic	none	_	_	_	_	_	_
296-6	TOI073	296	a	a	linguistic	none	_	_	_	_	_	_
296-7	TOI073	296	vedere	vedere	linguistic	none	_	End=591.4	_	_	_	_
297-0	TOR001	297	((ride))	((ride))	nonverbalbehavior	none	_	Begin=589.544|End=590.696	_	_	_	_
298-0	TOI073	298	sono	sono	linguistic	none	_	Begin=591.489	_	_	_	_
298-1	TOI073	298	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
298-2	TOI073	298	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
298-3	TOI073	298	ho	ho	linguistic	none	_	_	_	_	_	_
298-4	TOI073	298	visto	visto	linguistic	none	_	_	_	_	_	_
298-5	TOI073	298	già	già	linguistic	none	_	_	_	_	_	_
298-6	TOI073	298	solo	solo	linguistic	none	_	_	_	_	_	_
298-7	TOI073	298	gli	gli	linguistic	none	_	_	_	_	_	_
298-8	TOI073	298	ultimi:	ultimi	linguistic	none	_	End=593.703	5x1	_	_	_
299-0	TOI073	299	frizzi	frizzi	linguistic	none	_	Begin=594.682	_	_	_	_
299-1	TOI073	299	e	e	linguistic	none	_	_	_	_	_	_
299-2	TOI073	299	lazzi	lazzi	linguistic	none	_	_	_	_	_	_
299-3	TOI073	299	dell'	dell'	linguistic	none	Truncated=Yes	_	_	_	_	_
299-4	TOI073	299	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
299-5	TOI073	299	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
299-6	TOI073	299	evento	evento	linguistic	none	_	_	_	_	_	_
299-7	TOI073	299	sì	sì	linguistic	none	_	End=598.006	_	_	_	_
300-0	TOI074	300	((ride))	((ride))	nonverbalbehavior	none	_	Begin=595.303|End=596.819	_	_	_	_
301-0	TOR001	301	((ride))	((ride))	nonverbalbehavior	none	_	Begin=595.303|End=596.819	_	_	_	_
302-0	TOI073	302	gli	gli	linguistic	none	_	Begin=598.393	_	_	_	_
302-1	TOI073	302	ai	ai	linguistic	none	_	_	_	_	_	_
302-2	TOI073	302	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
302-3	TOI073	302	seduti	seduti	linguistic	none	_	_	_	_	_	_
302-4	TOI073	302	nei	nei	linguistic	none	_	_	_	_	_	_
302-5	TOI073	302	dehors	dehors	linguistic	none	_	End=600.206	_	_	_	_
303-0	TOR001	303	((ride))	((ride))	nonverbalbehavior	none	_	Begin=600.489|End=601.103	_	_	_	_
304-0	TOI074	304	s[ì]	sì	linguistic	none	_	Begin=601.0|End=601.4	_	_	_	1-2(91)
305-0	TOI073	305	[ha]nno	hanno	linguistic	none	_	Begin=601.283	_	_	_	0-2(91)
305-1	TOI073	305	assistito	assistito	linguistic	none	_	_	_	_	_	_
305-2	TOI073	305	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
