token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
224-6	TOI018	224	non	non	linguistic	none	_	_	_	_	_	_
224-7	TOI018	224	si	si	linguistic	none	_	_	_	_	_	_
224-8	TOI018	224	suonava	suonava	linguistic	none	_	End=764.029	_	_	_	_
225-0	TOI018	225	più	più	linguistic	none	_	Begin=764.081	_	_	_	_
225-1	TOI018	225	perché	perché	linguistic	none	_	_	_	_	_	_
225-2	TOI018	225	tutti	tutti	linguistic	none	_	_	_	_	_	_
225-3	TOI018	225	e::h	eh	linguistic	none	_	_	0x2	_	_	_
225-4	TOI018	225	lì	lì	linguistic	none	_	_	_	_	_	_
225-5	TOI018	225	è	è	linguistic	none	_	_	_	_	_	_
225-6	TOI018	225	un	un	linguistic	none	_	_	_	_	_	_
225-7	TOI018	225	paesuccio	paesuccio	linguistic	none	_	_	_	_	_	_
225-8	TOI018	225	erano	erano	linguistic	none	_	_	_	_	_	_
225-9	TOI018	225	cinquemila	cinquemila	linguistic	none	_	_	_	_	_	_
225-10	TOI018	225	abitanti	abitanti	linguistic	none	_	End=768.181	_	_	_	_
226-0	TOI018	226	chi	chi	linguistic	none	_	Begin=768.375	_	_	_	_
226-1	TOI018	226	era,	era	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
226-2	TOI018	226	la	la	linguistic	none	_	_	_	_	_	_
226-3	TOI018	226	metà	metà	linguistic	none	_	_	_	_	_	_
226-4	TOI018	226	erano	erano	linguistic	none	_	_	_	_	_	_
226-5	TOI018	226	in	in	linguistic	none	_	_	_	_	_	_
226-6	TOI018	226	guerra,	guerra	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
226-7	TOI018	226	tutti	tutti	linguistic	none	_	_	_	_	_	_
226-8	TOI018	226	gli	gli	linguistic	none	_	_	_	_	_	_
226-9	TOI018	226	uomini	uomini	linguistic	none	_	_	_	_	_	_
226-10	TOI018	226	e::h	eh	linguistic	none	_	_	0x2	_	_	_
226-11	TOI018	226	mh	mh	linguistic	none	_	End=772.9	_	_	_	_
227-0	TOI018	227	e	e	linguistic	none	_	Begin=773.918	_	_	_	_
227-1	TOI018	227	quel	quel	linguistic	none	_	_	_	_	_	_
227-2	TOI018	227	giorno	giorno	linguistic	none	_	_	_	_	_	_
227-3	TOI018	227	lì:	lì	linguistic	none	_	_	1x1	_	_	_
227-4	TOI018	227	è	è	linguistic	none	_	_	_	_	_	_
227-5	TOI018	227	suonata	suonata	linguistic	none	_	_	_	_	_	_
227-6	TOI018	227	la	la	linguistic	none	_	_	_	_	_	_
227-7	TOI018	227	campana	campana	linguistic	none	_	_	_	_	_	_
227-8	TOI018	227	distesa,	distesa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
227-9	TOI018	227	mi	mi	linguistic	none	_	_	_	_	_	_
227-10	TOI018	227	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
227-11	TOI018	227	che	che	linguistic	none	_	_	_	_	_	_
227-12	TOI018	227	tutti	tutti	linguistic	none	_	_	_	_	_	_
227-13	TOI018	227	piangevano	piangevano	linguistic	none	_	End=779.574	_	_	_	_
228-0	TOR004	228	erano	erano	linguistic	none	_	Begin=779.574	_	_	_	_
228-1	TOR004	228	felici	felici	linguistic	none	_	End=780.552	_	_	_	_
229-0	TOI018	229	perché	perché	linguistic	none	_	Begin=781.107	_	_	_	_
229-1	TOI018	229	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
229-2	TOI018	229	era	era	linguistic	none	_	_	_	_	_	_
229-3	TOI018	229	la,	la	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
229-4	TOI018	229	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
229-5	TOI018	229	era	era	linguistic	none	_	_	_	_	_	_
229-6	TOI018	229	stata	stata	linguistic	none	_	_	_	_	_	_
229-7	TOI018	229	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
229-8	TOI018	229	armistizia	armistizia	linguistic	none	_	End=784.144	_	_	_	_
230-0	TOI018	230	e	e	linguistic	none	_	Begin=784.794	_	_	_	_
230-1	TOI018	230	poi	poi	linguistic	none	_	_	_	_	_	_
230-2	TOI018	230	e	e	linguistic	none	_	_	_	_	_	_
230-3	TOI018	230	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
230-4	TOI018	230	è	è	linguistic	none	_	_	_	_	_	_
230-5	TOI018	230	stata	stata	linguistic	none	_	_	_	_	_	_
230-6	TOI018	230	ancora	ancora	linguistic	none	_	_	_	_	_	_
230-7	TOI018	230	peggio	peggio	linguistic	none	_	_	_	_	_	_
230-8	TOI018	230	dopo,	dopo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
230-9	TOI018	230	perché	perché	linguistic	none	_	_	_	_	_	_
230-10	TOI018	230	dopo	dopo	linguistic	none	_	_	_	_	_	_
230-11	TOI018	230	ci	ci	linguistic	none	_	_	_	_	_	_
230-12	TOI018	230	son	son	linguistic	none	_	_	_	_	_	_
230-13	TOI018	230	venuti	venuti	linguistic	none	_	_	_	_	_	_
230-14	TOI018	230	i::	i	linguistic	none	_	End=789.685	0x2	_	_	_
231-0	TOI018	231	gli	gli	linguistic	none	_	Begin=790.995	_	_	_	_
231-1	TOI018	231	inglesi	inglesi	linguistic	none	_	End=792.07	_	_	_	_
232-0	TOI018	232	e	e	linguistic	none	_	Begin=792.226	_	_	_	_
232-1	TOI018	232	si	si	linguistic	none	_	_	_	_	_	_
232-2	TOI018	232	sono	sono	linguistic	none	_	_	_	_	_	_
232-3	TOI018	232	scontrati	scontrati	linguistic	none	_	_	_	_	_	_
232-4	TOI018	232	con	con	linguistic	none	_	_	_	_	_	_
232-5	TOI018	232	i	i	linguistic	none	_	_	_	_	_	_
232-6	TOI018	232	tedeschi	tedeschi	linguistic	none	_	_	_	_	_	_
232-7	TOI018	232	e	e	linguistic	none	_	_	_	_	_	_
232-8	TOI018	232	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
232-9	TOI018	232	è	è	linguistic	none	_	_	_	_	_	_
232-10	TOI018	232	stato	stato	linguistic	none	_	_	_	_	_	_
232-11	TOI018	232	[un	un	linguistic	none	_	_	_	_	_	0-2(?)
232-12	TOI018	232	finimondo	finimondo	linguistic	none	_	_	_	_	_	0-9(?)
232-13	TOI018	232	eh	eh	linguistic	none	_	_	_	_	_	0-2(?)
232-14	TOI018	232	e::h]	eh	linguistic	none	_	End=797.426	0x2	_	_	0-2(?)
233-0	TOR004	233	[un	un	linguistic	none	_	Begin=795.657	_	_	_	0-2(228)
233-1	TOR004	233	pasticcio]	pasticcio	linguistic	none	_	End=796.485	_	_	_	0-9(228)
234-0	TOI017	234	[si	si	linguistic	none	_	Begin=796.465	_	_	_	0-2(228)
234-1	TOI017	234	perché]	perché	linguistic	none	_	End=797.415	_	_	_	0-6(228)
235-0	TOR004	235	ma	ma	linguistic	none	_	Begin=797.415	_	_	_	_
235-1	TOR004	235	anche	anche	linguistic	none	_	_	_	_	_	_
235-2	TOR004	235	lì	lì	linguistic	none	_	_	_	_	_	_
235-3	TOR004	235	dove	dove	linguistic	none	_	_	_	_	_	_
235-4	TOR004	235	abitavi	abitavi	linguistic	none	_	_	_	_	_	_
235-5	TOR004	235	tu?	tu	linguistic	none	Intonation=Rising	End=798.634	_	_	_	_
236-0	TOI018	236	sì	sì	linguistic	none	_	Begin=798.634|End=799.103	_	_	_	_
237-0	TOI018	237	e	e	linguistic	none	_	Begin=799.712	_	_	_	_
237-1	TOI018	237	difatti	difatti	linguistic	none	_	_	_	_	_	_
237-2	TOI018	237	noi	noi	linguistic	none	_	_	_	_	_	_
237-3	TOI018	237	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
237-4	TOI018	237	andat(i)	andati	linguistic	none	_	End=802.368	_	_	5-6(0)	_
238-0	TOI018	238	una	una	linguistic	none	_	Begin=802.971	_	_	_	_
238-1	TOI018	238	notte	notte	linguistic	none	_	_	_	_	_	_
238-2	TOI018	238	son	son	linguistic	none	_	_	_	_	_	_
238-3	TOI018	238	passati	passati	linguistic	none	_	_	_	_	_	_
238-4	TOI018	238	tanti	tanti	linguistic	none	_	_	_	_	_	_
238-5	TOI018	238	di	di	linguistic	none	_	_	_	_	_	_
238-6	TOI018	238	quei	quei	linguistic	none	_	_	_	_	_	_
238-7	TOI018	238	carri	carri	linguistic	none	_	_	_	_	_	_
238-8	TOI018	238	armati	armati	linguistic	none	_	_	_	_	_	_
238-9	TOI018	238	davanti	davanti	linguistic	none	_	_	_	_	_	_
238-10	TOI018	238	alla	alla	linguistic	none	_	_	_	_	_	_
238-11	TOI018	238	porta	porta	linguistic	none	_	_	_	_	_	_
238-12	TOI018	238	che	che	linguistic	none	_	End=807.184	_	_	_	_
239-0	TOI018	239	sulla	sulla	linguistic	none	_	Begin=807.471	_	_	_	_
239-1	TOI018	239	strada	strada	linguistic	none	_	_	_	_	_	_
239-2	TOI018	239	si	si	linguistic	none	_	_	_	_	_	_
239-3	TOI018	239	era	era	linguistic	none	_	_	_	_	_	_
239-4	TOI018	239	fatto	fatto	linguistic	none	_	_	_	_	_	_
239-5	TOI018	239	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
239-6	TOI018	239	il	il	linguistic	none	_	_	_	_	_	_
239-7	TOI018	239	buco	buco	linguistic	none	_	End=810.145	_	_	_	_
240-0	TOI018	240	come	come	linguistic	none	_	Begin=810.487	_	_	_	_
240-1	TOI018	240	passavano	passavano	linguistic	none	_	_	_	_	_	_
240-2	TOI018	240	i	i	linguistic	none	_	_	_	_	_	_
240-3	TOI018	240	cra~,	cra~	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
240-4	TOI018	240	sti	sti	linguistic	none	_	_	_	_	_	_
240-5	TOI018	240	carri	carri	linguistic	none	_	_	_	_	_	_
240-6	TOI018	240	armati	armati	linguistic	none	_	End=813.187	_	_	_	_
241-0	TOI018	241	e	e	linguistic	none	_	Begin=813.518	_	_	_	_
241-1	TOI018	241	io	io	linguistic	none	_	_	_	_	_	_
241-2	TOI018	241	e	e	linguistic	none	_	_	_	_	_	_
241-3	TOI018	241	papà	papà	linguistic	none	_	_	_	_	_	_
241-4	TOI018	241	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
241-5	TOI018	241	sulla	sulla	linguistic	none	_	_	_	_	_	_
241-6	TOI018	241	finestrina	finestrina	linguistic	none	_	_	_	_	_	_
241-7	TOI018	241	della,	della	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
241-8	TOI018	241	sai	sai	linguistic	none	_	_	_	_	_	_
241-9	TOI018	241	dalla	dalla	linguistic	none	_	_	_	_	_	_
241-10	TOI018	241	soffitta	soffitta	linguistic	none	_	_	_	_	_	_
241-11	TOI018	241	là	là	linguistic	none	_	_	_	_	_	_
241-12	TOI018	241	a	a	linguistic	none	_	_	_	_	_	_
241-13	TOI018	241	guardare	guardare	linguistic	none	_	_	_	_	_	_
241-14	TOI018	241	quelle	quelle	linguistic	none	_	_	_	_	_	_
241-15	TOI018	241	al	al	linguistic	none	_	_	_	_	_	_
241-16	TOI018	241	buio	buio	linguistic	none	_	End=818.956	_	_	_	_
242-0	TOI018	242	perché	perché	linguistic	none	_	Begin=819.406	_	_	_	_
242-1	TOI018	242	se	se	linguistic	none	_	_	_	_	_	_
242-2	TOI018	242	non	non	linguistic	none	_	_	_	_	_	_
242-3	TOI018	242	dovevi	dovevi	linguistic	none	_	_	_	_	_	_
242-4	TOI018	242	accendere	accendere	linguistic	none	_	_	_	_	_	_
242-5	TOI018	242	[la	la	linguistic	none	_	_	_	_	_	0-2(41)
242-6	TOI018	242	luce	luce	linguistic	none	_	_	_	_	_	0-4(41)
242-7	TOI018	242	perché]	perché	linguistic	none	_	_	_	_	_	0-6(41)
242-8	TOI018	242	non	non	linguistic	none	_	_	_	_	_	_
242-9	TOI018	242	ti	ti	linguistic	none	_	_	_	_	_	_
242-10	TOI018	242	dovevano	dovevano	linguistic	none	_	_	_	_	_	_
242-11	TOI018	242	vedere	vedere	linguistic	none	_	End=824.168	_	_	_	_
243-0	TOR004	243	[non	non	linguistic	none	_	Begin=821.337	_	_	_	0-3(41)
243-1	TOR004	243	ti	ti	linguistic	none	_	_	_	_	_	0-2(41)
243-2	TOR004	243	dovevano	dovevano	linguistic	none	_	_	_	_	_	0-8(41)
243-3	TOR004	243	vedere]	vedere	linguistic	none	_	End=822.307	_	_	_	0-6(41)
244-0	TOI018	244	avevamo	avevamo	linguistic	none	_	Begin=824.468	_	_	_	_
244-1	TOI018	244	visto	visto	linguistic	none	_	_	_	_	_	_
244-2	TOI018	244	tutti	tutti	linguistic	none	_	_	_	_	_	_
244-3	TOI018	244	sti	sti	linguistic	none	_	_	_	_	_	_
244-4	TOI018	244	carrarmati	carrarmati	linguistic	none	_	_	_	_	_	_
244-5	TOI018	244	che	che	linguistic	none	_	_	_	_	_	_
244-6	TOI018	244	so	so	linguistic	none	_	_	_	_	_	_
244-7	TOI018	244	passati	passati	linguistic	none	_	End=826.918	_	_	_	_
245-0	TOI018	245	questi	questi	linguistic	none	_	Begin=827.003	_	_	_	_
245-1	TOI018	245	carrarmati	carrarmati	linguistic	none	_	_	_	_	_	_
245-2	TOI018	245	sono	sono	linguistic	none	_	_	_	_	_	_
245-3	TOI018	245	arrivati	arrivati	linguistic	none	_	_	_	_	_	_
245-4	TOI018	245	sulla	sulla	linguistic	none	_	_	_	_	_	_
245-5	TOI018	245	montagna	montagna	linguistic	none	_	_	_	_	_	_
245-6	TOI018	245	lì	lì	linguistic	none	_	_	_	_	_	_
245-7	TOI018	245	dove	dove	linguistic	none	_	End=830.503	_	_	_	_
246-0	TOI018	246	gli	gli	linguistic	none	_	Begin=831.122	_	_	_	_
246-1	TOI018	246	inglesi	inglesi	linguistic	none	_	_	_	_	_	_
246-2	TOI018	246	son	son	linguistic	none	_	_	_	_	_	_
246-3	TOI018	246	venuti	venuti	linguistic	none	_	_	_	_	_	_
246-4	TOI018	246	dalla	dalla	linguistic	none	_	_	_	_	_	_
246-5	TOI018	246	mo~,	mo~	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
246-6	TOI018	246	da	da	linguistic	none	_	_	_	_	_	_
246-7	TOI018	246	motta	motta	linguistic	none	_	End=833.725	_	_	_	_
247-0	TOI018	247	dalla	dalla	linguistic	none	_	Begin=833.934	_	_	_	_
247-1	TOI018	247	strada::	strada	linguistic	none	_	End=835.283	5x2	_	_	_
248-0	TOI018	248	provinciale	provinciale	linguistic	none	_	Begin=835.439|End=836.277	_	_	_	_
249-0	TOR004	249	mh	mh	linguistic	none	_	Begin=836.414|End=836.627	_	_	_	_
250-0	TOI018	250	e	e	linguistic	none	_	Begin=836.751	_	_	_	_
250-1	TOI018	250	si	si	linguistic	none	_	_	_	_	_	_
250-2	TOI018	250	sono	sono	linguistic	none	_	_	_	_	_	_
250-3	TOI018	250	incontrati	incontrati	linguistic	none	_	_	_	_	_	_
250-4	TOI018	250	lì	lì	linguistic	none	_	End=838.158	_	_	_	_
251-0	TOI018	251	e	e	linguistic	none	_	Begin=838.348	_	_	_	_
251-1	TOI018	251	lì:	lì	linguistic	none	_	_	1x1	_	_	_
251-2	TOI018	251	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
251-3	TOI018	251	[c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(42)
251-4	TOI018	251	è	è	linguistic	none	_	_	_	_	_	0-1(42)
251-5	TOI018	251	stato	stato	linguistic	none	_	_	_	_	_	0-5(42)
251-6	TOI018	251	il	il	linguistic	none	_	_	_	_	_	0-2(42)
251-7	TOI018	251	finimondo]	finimondo	linguistic	none	_	End=841.029	_	_	_	0-9(42)
252-0	TOI017	252	[a	a	linguistic	none	_	Begin=839.232	_	_	_	0-1(42)
252-1	TOI017	252	linea	linea	linguistic	none	_	_	_	_	_	0-5(42)
252-2	TOI017	252	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(42)
252-3	TOI017	252	aria,	aria	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-4(42)
252-4	TOI017	252	a	a	linguistic	none	_	_	_	_	_	0-1(42)
252-5	TOI017	252	linea	linea	linguistic	none	_	_	_	_	_	0-5(42)
252-6	TOI017	252	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(42)
252-7	TOI017	252	aria],	aria	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-3(42)
252-8	TOI017	252	questo	questo	linguistic	none	_	_	_	_	_	_
252-9	TOI017	252	paese	paese	linguistic	none	_	_	_	_	_	_
252-10	TOI017	252	che	che	linguistic	none	_	_	_	_	_	_
252-11	TOI017	252	diceva	diceva	linguistic	none	_	_	_	_	_	_
252-12	TOI017	252	lei	lei	linguistic	none	_	_	_	_	_	_
252-13	TOI017	252	tra	tra	linguistic	none	_	_	_	_	_	_
252-14	TOI017	252	volturino	volturino	linguistic	none	_	_	_	_	_	_
252-15	TOI017	252	e	e	linguistic	none	_	_	_	_	_	_
252-16	TOI017	252	motta	motta	linguistic	none	_	End=845.225	_	_	_	_
253-0	TOI017	253	che	che	linguistic	none	_	Begin=845.947	_	_	_	_
253-1	TOI017	253	se:	se	linguistic	none	_	_	1x1	_	_	_
253-2	TOI017	253	allunghi	allunghi	linguistic	none	_	_	_	_	_	_
253-3	TOI017	253	le	le	linguistic	none	_	_	_	_	_	_
253-4	TOI017	253	mani	mani	linguistic	none	_	_	_	_	_	_
253-5	TOI017	253	uno	uno	linguistic	none	_	_	_	_	_	_
253-6	TOI017	253	da	da	linguistic	none	_	_	_	_	_	_
253-7	TOI017	253	una	una	linguistic	none	_	_	_	_	_	_
253-8	TOI017	253	parte	parte	linguistic	none	_	_	_	_	_	_
253-9	TOI017	253	uno	uno	linguistic	none	_	_	_	_	_	_
253-10	TOI017	253	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
253-11	TOI017	253	altra	altra	linguistic	none	_	_	_	_	_	_
253-12	TOI017	253	in	in	linguistic	none	_	_	_	_	_	_
253-13	TOI017	253	linea	linea	linguistic	none	_	_	_	_	_	_
253-14	TOI017	253	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
253-15	TOI017	253	aria	aria	linguistic	none	_	_	_	_	_	_
253-16	TOI017	253	lo	lo	linguistic	none	_	_	_	_	_	_
253-17	TOI017	253	prendi,	prendi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
253-18	TOI017	253	ma	ma	linguistic	none	_	_	_	_	_	_
253-19	TOI017	253	solo	solo	linguistic	none	_	_	_	_	_	_
253-20	TOI017	253	che	che	linguistic	none	_	_	_	_	_	_
253-21	TOI017	253	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
253-22	TOI017	253	è	è	linguistic	none	_	_	_	_	_	_
253-23	TOI017	253	una	una	linguistic	none	_	_	_	_	_	_
253-24	TOI017	253	vallata	vallata	linguistic	none	_	End=852.087	_	_	_	_
254-0	TOI018	254	sono	sono	linguistic	none	_	Begin=852.087	_	_	_	_
254-1	TOI018	254	su	su	linguistic	none	_	_	_	_	_	_
254-2	TOI018	254	un	un	linguistic	none	_	_	_	_	_	_
254-3	TOI018	254	due	due	linguistic	none	_	_	_	_	_	_
254-4	TOI018	254	colline	colline	linguistic	none	_	_	_	_	_	_
254-5	TOI018	254	[una	una	linguistic	none	_	_	_	_	_	0-3(44)
254-6	TOI018	254	di]	di	linguistic	none	_	_	_	_	_	0-2(44)
254-7	TOI018	254	qua	qua	linguistic	none	_	_	_	_	_	_
254-8	TOI018	254	e	e	linguistic	none	_	_	_	_	_	_
254-9	TOI018	254	una	una	linguistic	none	_	_	_	_	_	_
254-10	TOI018	254	[di	di	linguistic	none	_	_	_	_	_	0-2(43)
254-11	TOI018	254	là]	là	linguistic	none	_	End=855.093	_	_	_	0-2(43)
255-0	TOR004	255	ah	ah	linguistic	none	_	Begin=853.646	_	_	_	_
255-1	TOR004	255	okay	okay	linguistic	none	_	End=854.271	_	_	_	_
256-0	TOR004	256	[sì	sì	linguistic	none	_	Begin=854.652	_	_	_	0-2(43)
256-1	TOR004	256	sono]	sono	linguistic	none	_	_	_	_	_	0-4(43)
256-2	TOR004	256	su	su	linguistic	none	_	_	_	_	_	_
256-3	TOR004	256	due	due	linguistic	none	_	_	_	_	_	_
256-4	TOR004	256	colli	colli	linguistic	none	_	_	_	_	_	_
256-5	TOR004	256	quindi	quindi	linguistic	none	_	_	_	_	_	_
256-6	TOR004	256	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
256-7	TOR004	256	è	è	linguistic	none	_	_	_	_	_	_
256-8	TOR004	256	la	la	linguistic	none	_	_	_	_	_	_
256-9	TOR004	256	valle	valle	linguistic	none	_	_	_	_	_	_
256-10	TOR004	256	in	in	linguistic	none	_	_	_	_	_	_
256-11	TOR004	256	mezzo	mezzo	linguistic	none	_	End=856.989	_	_	_	_
257-0	TOI018	257	sì	sì	linguistic	none	_	Begin=857.001	_	_	_	_
257-1	TOI018	257	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
257-2	TOI018	257	è	è	linguistic	none	_	_	_	_	_	_
257-3	TOI018	257	la	la	linguistic	none	_	_	_	_	_	_
257-4	TOI018	257	valle	valle	linguistic	none	_	_	_	_	_	_
257-5	TOI018	257	in	in	linguistic	none	_	_	_	_	_	_
257-6	TOI018	257	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
257-7	TOI018	257	e	e	linguistic	none	_	_	_	_	_	_
257-8	TOI018	257	si	si	linguistic	none	_	_	_	_	_	_
257-9	TOI018	257	sono	sono	linguistic	none	_	_	_	_	_	_
257-10	TOI018	257	incontrati	incontrati	linguistic	none	_	_	_	_	_	_
257-11	TOI018	257	lì	lì	linguistic	none	_	_	_	_	_	_
257-12	TOI018	257	e	e	linguistic	none	_	_	_	_	_	_
257-13	TOI018	257	lì	lì	linguistic	none	_	_	_	_	_	_
257-14	TOI018	257	è	è	linguistic	none	_	_	_	_	_	_
257-15	TOI018	257	stato	stato	linguistic	none	_	_	_	_	_	_
257-16	TOI018	257	il	il	linguistic	none	_	_	_	_	_	_
257-17	TOI018	257	finimondo,	finimondo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
257-18	TOI018	257	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
257-19	TOI018	257	è	è	linguistic	none	_	_	_	_	_	_
257-20	TOI018	257	stato::	stato	linguistic	none	_	_	4x2	_	_	_
257-21	TOI018	257	e::h	eh	linguistic	none	_	End=863.287	0x2	_	_	_
258-0	TOI018	258	tanta::	tanta	linguistic	none	_	Begin=864.763	4x2	_	_	_
258-1	TOI018	258	eh	eh	linguistic	none	_	_	_	_	_	_
258-2	TOI018	258	l	l	linguistic	none	_	End=865.675	_	_	_	_
259-0	TOI018	259	e	e	linguistic	none	_	Begin=866.488	_	_	_	_
259-1	TOI018	259	poi	poi	linguistic	none	_	_	_	_	_	_
259-2	TOI018	259	son	son	linguistic	none	_	_	_	_	_	_
259-3	TOI018	259	rimasti	rimasti	linguistic	none	_	_	_	_	_	_
259-4	TOI018	259	degli	degli	linguistic	none	_	_	_	_	_	_
259-5	TOI018	259	inglesi	inglesi	linguistic	none	_	_	_	_	_	_
259-6	TOI018	259	son	son	linguistic	none	_	_	_	_	_	_
259-7	TOI018	259	rimasti,	rimasti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
259-8	TOI018	259	avevano	avevano	linguistic	none	_	_	_	_	_	_
259-9	TOI018	259	fatto	fatto	linguistic	none	_	_	_	_	_	_
259-10	TOI018	259	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
259-11	TOI018	259	accampamento	accampamento	linguistic	none	_	End=871.08	_	_	_	_
260-0	TOI018	260	dove	dove	linguistic	none	_	Begin=871.278	_	_	_	_
260-1	TOI018	260	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
260-2	TOI018	260	è	è	linguistic	none	_	_	_	_	_	_
260-3	TOI018	260	a	a	linguistic	none	_	_	_	_	_	_
260-4	TOI018	260	villa	villa	linguistic	none	_	_	_	_	_	_
260-5	TOI018	260	adesso	adesso	linguistic	none	_	End=873.515	_	_	_	_
261-0	TOI018	261	lì	lì	linguistic	none	_	Begin=874.04	_	_	_	_
261-1	TOI018	261	e	e	linguistic	none	_	_	_	_	_	_
261-2	TOI018	261	lo	lo	linguistic	none	_	_	_	_	_	_
261-3	TOI018	261	spazio	spazio	linguistic	none	_	_	_	_	_	_
261-4	TOI018	261	davanti	davanti	linguistic	none	_	_	_	_	_	_
261-5	TOI018	261	lì	lì	linguistic	none	_	_	_	_	_	_
261-6	TOI018	261	hanno,	hanno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
261-7	TOI018	261	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
261-8	TOI018	261	erano	erano	linguistic	none	_	_	_	_	_	_
261-9	TOI018	261	[gli	gli	linguistic	none	_	_	_	_	_	0-3(45)
261-10	TOI018	261	inglesi	inglesi	linguistic	none	_	_	_	_	_	0-7(45)
261-11	TOI018	261	lì]	lì	linguistic	none	_	End=877.972	_	_	_	0-2(45)
262-0	TOR004	262	[ma	ma	linguistic	none	_	Begin=877.139	_	_	_	0-2(45)
262-1	TOR004	262	venivano	venivano	linguistic	none	_	_	_	_	_	0-8(45)
262-2	TOR004	262	a	a	linguistic	none	_	_	_	_	_	0-1(45)
262-3	TOR004	262	chiede]rvi	chiedervi	linguistic	none	_	_	_	_	_	0-6(45)
262-4	TOR004	262	da	da	linguistic	none	_	_	_	_	_	_
262-5	TOR004	262	mangiare,	mangiare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
262-6	TOR004	262	da	da	linguistic	none	_	_	_	_	_	_
262-7	TOR004	262	bere?	bere	linguistic	none	Intonation=Rising	End=879.427	_	_	_	_
263-0	TOI018	263	no	no	linguistic	none	_	Begin=879.552	_	_	_	_
263-1	TOI018	263	non	non	linguistic	none	_	_	_	_	_	_
263-2	TOI018	263	ci	ci	linguistic	none	_	_	_	_	_	_
263-3	TOI018	263	venivano	venivano	linguistic	none	_	_	_	_	_	_
263-4	TOI018	263	a	a	linguistic	none	_	_	_	_	_	_
263-5	TOI018	263	chiedere	chiedere	linguistic	none	_	_	_	_	_	_
263-6	TOI018	263	niente	niente	linguistic	none	_	End=881.877	_	_	_	_
264-0	TOR004	264	quindi	quindi	linguistic	none	_	Begin=882.133	_	_	_	_
264-1	TOR004	264	non	non	linguistic	none	_	_	_	_	_	_
264-2	TOR004	264	entravano	entravano	linguistic	none	_	_	_	_	_	_
264-3	TOR004	264	in	in	linguistic	none	_	_	_	_	_	_
264-4	TOR004	264	realtà	realtà	linguistic	none	_	_	_	_	_	_
264-5	TOR004	264	[nel	nel	linguistic	none	_	_	_	_	_	0-3(46)
264-6	TOR004	264	paese]	paese	linguistic	none	_	End=883.839	_	_	_	0-5(46)
265-0	TOI018	265	[non	non	linguistic	none	_	Begin=883.242	_	_	_	0-3(46)
265-1	TOI018	265	entra]vano	entravano	linguistic	none	_	_	_	_	_	0-5(46)
265-2	TOI018	265	nelle	nelle	linguistic	none	_	_	_	_	_	_
265-3	TOI018	265	case,	case	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
265-4	TOI018	265	gli	gli	linguistic	none	_	_	_	_	_	_
265-5	TOI018	265	inglesi	inglesi	linguistic	none	_	_	_	_	_	_
265-6	TOI018	265	non	non	linguistic	none	_	_	_	_	_	_
265-7	TOI018	265	andavano,	andavano	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
265-8	TOI018	265	si	si	linguistic	none	_	_	_	_	_	_
