token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
398-3	TOI017	398	ma	ma	linguistic	none	_	End=1214.598	_	_	_	_
399-0	TOI017	399	e	e	linguistic	none	_	Begin=1216.446	_	_	_	_
399-1	TOI017	399	io::	io	linguistic	none	_	_	1x2	_	_	_
399-2	TOI017	399	eh	eh	linguistic	none	_	End=1217.268	_	_	_	_
400-0	TOI017	400	tanti	tanti	linguistic	none	_	Begin=1217.563	_	_	_	_
400-1	TOI017	400	soldi	soldi	linguistic	none	_	_	_	_	_	_
400-2	TOI017	400	non	non	linguistic	none	_	_	_	_	_	_
400-3	TOI017	400	ce	ce	linguistic	none	_	_	_	_	_	_
400-4	TOI017	400	li	li	linguistic	none	_	_	_	_	_	_
400-5	TOI017	400	ho	ho	linguistic	none	_	_	_	_	_	_
400-6	TOI017	400	e::	e	linguistic	none	_	_	0x2	_	_	_
400-7	TOI017	400	ma	ma	linguistic	none	_	_	_	_	_	_
400-8	TOI017	400	m	m	linguistic	none	_	_	_	_	_	_
400-9	TOI017	400	bisognava	bisognava	linguistic	none	_	_	_	_	_	_
400-10	TOI017	400	aggiustar~	aggiustar~	linguistic	none	Interrupted=Yes	End=1221.786	_	_	_	_
401-0	TOI017	401	mi	mi	linguistic	none	_	Begin=1222.524	_	_	_	_
401-1	TOI017	401	misi	misi	linguistic	none	_	_	_	_	_	_
401-2	TOI017	401	in	in	linguistic	none	_	_	_	_	_	_
401-3	TOI017	401	testa	testa	linguistic	none	_	_	_	_	_	_
401-4	TOI017	401	che	che	linguistic	none	_	_	_	_	_	_
401-5	TOI017	401	volevo	volevo	linguistic	none	_	_	_	_	_	_
401-6	TOI017	401	rimanere	rimanere	linguistic	none	_	_	_	_	_	_
401-7	TOI017	401	a	a	linguistic	none	_	_	_	_	_	_
401-8	TOI017	401	torino	torino	linguistic	none	_	_	_	_	_	_
401-9	TOI017	401	pure	pure	linguistic	none	_	_	_	_	_	_
401-10	TOI017	401	io	io	linguistic	none	_	End=1226.122	_	_	_	_
402-0	TOR004	402	perché	perché	linguistic	none	_	Begin=1226.314	_	_	_	_
402-1	TOR004	402	ti	ti	linguistic	none	_	_	_	_	_	_
402-2	TOR004	402	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
402-3	TOR004	402	torino?	torino	linguistic	none	Intonation=Rising	End=1227.381	_	_	_	_
403-0	TOI017	403	e	e	linguistic	none	_	Begin=1227.381	_	_	_	_
403-1	TOI017	403	mi	mi	linguistic	none	_	_	_	_	_	_
403-2	TOI017	403	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
403-3	TOI017	403	torino	torino	linguistic	none	_	_	_	_	_	_
403-4	TOI017	403	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
403-5	TOI017	403	[mi	mi	linguistic	none	_	_	_	_	_	0-2(39)
403-6	TOI017	403	piaceva	piaceva	linguistic	none	_	_	_	_	_	0-7(39)
403-7	TOI017	403	perché	perché	linguistic	none	_	_	_	_	_	0-6(39)
403-8	TOI017	403	nel	nel	linguistic	none	_	_	_	_	_	0-3(39)
403-9	TOI017	403	periodo]	periodo	linguistic	none	_	_	_	_	_	0-7(39)
403-10	TOI017	403	in	in	linguistic	none	_	_	_	_	_	_
403-11	TOI017	403	quel	quel	linguistic	none	_	_	_	_	_	_
403-12	TOI017	403	periodo	periodo	linguistic	none	_	_	_	_	_	_
403-13	TOI017	403	là	là	linguistic	none	_	End=1232.84	_	_	_	_
404-0	TOR004	404	[e	e	linguistic	none	_	Begin=1229.453	_	_	_	0-1(39)
404-1	TOR004	404	in	in	linguistic	none	_	_	_	_	_	0-2(39)
404-2	TOR004	404	che	che	linguistic	none	_	_	_	_	_	0-3(39)
404-3	TOR004	404	zona	zona	linguistic	none	_	_	_	_	_	0-4(39)
404-4	TOR004	404	abitavi	abitavi	linguistic	none	_	_	_	_	_	0-7(39)
404-5	TOR004	404	più	più	linguistic	none	_	_	_	_	_	0-3(39)
404-6	TOR004	404	o	o	linguistic	none	_	_	_	_	_	0-1(39)
404-7	TOR004	404	meno]?	meno	linguistic	none	Intonation=Rising	End=1231.372	_	_	_	0-4(39)
405-0	TOR004	405	ah	ah	linguistic	none	_	Begin=1233.122|End=1233.344	_	_	_	_
406-0	TOI017	406	avevo	avevo	linguistic	none	_	Begin=1233.672	_	_	_	_
406-1	TOI017	406	gua~	gua~	linguistic	none	Interrupted=Yes	_	_	_	_	_
406-2	TOI017	406	visto	visto	linguistic	none	_	_	_	_	_	_
406-3	TOI017	406	anche	anche	linguistic	none	_	_	_	_	_	_
406-4	TOI017	406	delle	delle	linguistic	none	_	_	_	_	_	_
406-5	TOI017	406	fabbriche	fabbriche	linguistic	none	_	_	_	_	_	_
406-6	TOI017	406	dei	dei	linguistic	none	_	_	_	_	_	_
406-7	TOI017	406	piccole	piccole	linguistic	none	_	_	_	_	_	_
406-8	TOI017	406	officine	officine	linguistic	none	_	_	_	_	_	_
406-9	TOI017	406	dove	dove	linguistic	none	_	_	_	_	_	_
406-10	TOI017	406	lavoravano,	lavoravano	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
406-11	TOI017	406	dove	dove	linguistic	none	_	_	_	_	_	_
406-12	TOI017	406	[me~],	me~	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-3(40)
406-13	TOI017	406	perché	perché	linguistic	none	_	_	_	_	_	_
406-14	TOI017	406	parlando	parlando	linguistic	none	_	_	_	_	_	_
406-15	TOI017	406	con	con	linguistic	none	_	_	_	_	_	_
406-16	TOI017	406	questi	questi	linguistic	none	_	_	_	_	_	_
406-17	TOI017	406	ragazzi	ragazzi	linguistic	none	_	End=1241.971	_	_	_	_
407-0	TOR004	407	[ah]	ah	linguistic	none	_	Begin=1239.471|End=1239.711	_	_	_	0-2(40)
408-0	TOI017	408	e	e	linguistic	none	_	Begin=1242.533	_	_	_	_
408-1	TOI017	408	mi	mi	linguistic	none	_	_	_	_	_	_
408-2	TOI017	408	portavano	portavano	linguistic	none	_	_	_	_	_	_
408-3	TOI017	408	a	a	linguistic	none	_	_	_	_	_	_
408-4	TOI017	408	far	far	linguistic	none	_	_	_	_	_	_
408-5	TOI017	408	vedere	vedere	linguistic	none	_	_	_	_	_	_
408-6	TOI017	408	e	e	linguistic	none	_	_	_	_	_	_
408-7	TOI017	408	io:	io	linguistic	none	_	End=1244.969	1x1	_	_	_
409-0	TOI017	409	e	e	linguistic	none	_	Begin=1245.234	_	_	_	_
409-1	TOI017	409	mi	mi	linguistic	none	_	_	_	_	_	_
409-2	TOI017	409	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
409-3	TOI017	409	e	e	linguistic	none	_	_	_	_	_	_
409-4	TOI017	409	ho	ho	linguistic	none	_	_	_	_	_	_
409-5	TOI017	409	detto	detto	linguistic	none	_	_	_	_	_	_
409-6	TOI017	409	quando	quando	linguistic	none	_	_	_	_	_	_
409-7	TOI017	409	chiederò	chiederò	linguistic	none	_	_	_	_	_	_
409-8	TOI017	409	pure	pure	linguistic	none	_	_	_	_	_	_
409-9	TOI017	409	io	io	linguistic	none	_	_	_	_	_	_
409-10	TOI017	409	da	da	linguistic	none	_	_	_	_	_	_
409-11	TOI017	409	qualche	qualche	linguistic	none	_	_	_	_	_	_
409-12	TOI017	409	parte	parte	linguistic	none	_	End=1249.003	_	_	_	_
410-0	TOI017	410	da	da	linguistic	none	_	Begin=1249.746	_	_	_	_
410-1	TOI017	410	qualche	qualche	linguistic	none	_	_	_	_	_	_
410-2	TOI017	410	parte	parte	linguistic	none	_	_	_	_	_	_
410-3	TOI017	410	se	se	linguistic	none	_	_	_	_	_	_
410-4	TOI017	410	mi	mi	linguistic	none	_	_	_	_	_	_
410-5	TOI017	410	prendono	prendono	linguistic	none	_	_	_	_	_	_
410-6	TOI017	410	a	a	linguistic	none	_	_	_	_	_	_
410-7	TOI017	410	lavorare	lavorare	linguistic	none	_	End=1252.015	_	_	_	_
411-0	TOI017	411	e	e	linguistic	none	_	Begin=1253.219	_	_	_	_
411-1	TOI017	411	niente	niente	linguistic	none	_	_	_	_	_	_
411-2	TOI017	411	comunque	comunque	linguistic	none	_	_	_	_	_	_
411-3	TOI017	411	cercavo,	cercavo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
411-4	TOI017	411	fumavo	fumavo	linguistic	none	_	End=1255.889	_	_	_	_
412-0	TOI017	412	e	e	linguistic	none	_	Begin=1256.771	_	_	_	_
412-1	TOI017	412	ho	ho	linguistic	none	_	_	_	_	_	_
412-2	TOI017	412	smesso	smesso	linguistic	none	_	_	_	_	_	_
412-3	TOI017	412	di	di	linguistic	none	_	_	_	_	_	_
412-4	TOI017	412	di	di	linguistic	none	_	_	_	_	_	_
412-5	TOI017	412	fumà	fumà	linguistic	none	_	_	_	_	_	_
412-6	TOI017	412	a	a	linguistic	none	_	_	_	_	_	_
412-7	TOI017	412	parte	parte	linguistic	none	_	_	_	_	_	_
412-8	TOI017	412	di	di	linguistic	none	_	_	_	_	_	_
412-9	TOI017	412	fumare	fumare	linguistic	none	_	_	_	_	_	_
412-10	TOI017	412	tutte	tutte	linguistic	none	_	_	_	_	_	_
412-11	TOI017	412	perché	perché	linguistic	none	_	_	_	_	_	_
412-12	TOI017	412	mi	mi	linguistic	none	_	_	_	_	_	_
412-13	TOI017	412	davano	davano	linguistic	none	_	_	_	_	_	_
412-14	TOI017	412	le	le	linguistic	none	_	_	_	_	_	_
412-15	TOI017	412	sigarette	sigarette	linguistic	none	_	End=1261.7	_	_	_	_
413-0	TOI017	413	allora	allora	linguistic	none	_	Begin=1262.185	_	_	_	_
413-1	TOI017	413	mi	mi	linguistic	none	_	_	_	_	_	_
413-2	TOI017	413	vendevo	vendevo	linguistic	none	_	_	_	_	_	_
413-3	TOI017	413	le	le	linguistic	none	_	_	_	_	_	_
413-4	TOI017	413	sigarette	sigarette	linguistic	none	_	End=1264.106	_	_	_	_
414-0	TOI018	414	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1264.126|End=1264.753	_	_	_	_
415-0	TOI017	415	e	e	linguistic	none	_	Begin=1264.734	_	_	_	_
415-1	TOI017	415	mi	mi	linguistic	none	_	_	_	_	_	_
415-2	TOI017	415	facevo	facevo	linguistic	none	_	_	_	_	_	_
415-3	TOI017	415	bastare	bastare	linguistic	none	_	_	_	_	_	_
415-4	TOI017	415	quelle	quelle	linguistic	none	_	_	_	_	_	_
415-5	TOI017	415	due	due	linguistic	none	_	_	_	_	_	_
415-6	TOI017	415	o	o	linguistic	none	_	_	_	_	_	_
415-7	TOI017	415	tre	tre	linguistic	none	_	_	_	_	_	_
415-8	TOI017	415	sigarette	sigarette	linguistic	none	_	_	_	_	_	_
415-9	TOI017	415	a	a	linguistic	none	_	_	_	_	_	_
415-10	TOI017	415	me	me	linguistic	none	_	_	_	_	_	_
415-11	TOI017	415	e	e	linguistic	none	_	_	_	_	_	_
415-12	TOI017	415	io	io	linguistic	none	_	_	_	_	_	_
415-13	TOI017	415	mi	mi	linguistic	none	_	_	_	_	_	_
415-14	TOI017	415	vendevo	vendevo	linguistic	none	_	_	_	_	_	_
415-15	TOI017	415	le	le	linguistic	none	_	_	_	_	_	_
415-16	TOI017	415	sigarette	sigarette	linguistic	none	_	End=1268.765	_	_	_	_
416-0	TOI017	416	la	la	linguistic	none	_	Begin=1269.043	_	_	_	_
416-1	TOI017	416	decade	decade	linguistic	none	_	_	_	_	_	_
416-2	TOI017	416	non	non	linguistic	none	_	_	_	_	_	_
416-3	TOI017	416	la	la	linguistic	none	_	_	_	_	_	_
416-4	TOI017	416	sprecavo	sprecavo	linguistic	none	_	End=1270.96	_	_	_	_
417-0	TOI017	417	e	e	linguistic	none	_	Begin=1271.732	_	_	_	_
417-1	TOI017	417	il	il	linguistic	none	_	_	_	_	_	_
417-2	TOI017	417	[xxx]	x	unknown	none	_	End=1272.517	_	_	_	0-3(41)
418-0	TOR004	418	[quindi	quindi	linguistic	none	_	Begin=1272.075	_	_	_	0-6(41)
418-1	TOR004	418	tu]	tu	linguistic	none	_	_	_	_	_	0-2(41)
418-2	TOR004	418	rivendevi	rivendevi	linguistic	none	_	_	_	_	_	_
418-3	TOR004	418	le	le	linguistic	none	_	_	_	_	_	_
418-4	TOR004	418	sigarette	sigarette	linguistic	none	_	End=1273.737	_	_	_	_
419-0	TOI017	419	e	e	linguistic	none	_	Begin=1273.737	_	_	_	_
419-1	TOI017	419	sì	sì	linguistic	none	_	_	_	_	_	_
419-2	TOI017	419	mi	mi	linguistic	none	_	_	_	_	_	_
419-3	TOI017	419	vendevo	vendevo	linguistic	none	_	_	_	_	_	_
419-4	TOI017	419	[le	le	linguistic	none	_	_	_	_	_	0-2(42)
419-5	TOI017	419	sigarette]	sigarette	linguistic	none	_	_	_	_	_	0-9(42)
419-6	TOI017	419	perché	perché	linguistic	none	_	_	_	_	_	_
419-7	TOI017	419	gli	gli	linguistic	none	_	_	_	_	_	_
419-8	TOI017	419	altri	altri	linguistic	none	_	_	_	_	_	_
419-9	TOI017	419	che	che	linguistic	none	_	_	_	_	_	_
419-10	TOI017	419	fumavano	fumavano	linguistic	none	_	_	_	_	_	_
419-11	TOI017	419	e	e	linguistic	none	_	_	_	_	_	_
419-12	TOI017	419	li	li	linguistic	none	_	_	_	_	_	_
419-13	TOI017	419	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
419-14	TOI017	419	mi	mi	linguistic	none	_	_	_	_	_	_
419-15	TOI017	419	devi	devi	linguistic	none	_	_	_	_	_	_
419-16	TOI017	419	dare	dare	linguistic	none	_	_	_	_	_	_
419-17	TOI017	419	(u)na	una	linguistic	none	_	_	_	_	0-1(0)	_
419-18	TOI017	419	lira	lira	linguistic	none	_	_	_	_	_	_
419-19	TOI017	419	se	se	linguistic	none	_	_	_	_	_	_
419-20	TOI017	419	no	no	linguistic	none	_	End=1279.787	_	_	_	_
420-0	TOR004	420	[era	era	linguistic	none	_	Begin=1274.775	_	_	_	0-3(42)
420-1	TOR004	420	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(42)
420-2	TOR004	420	unica]	unica	linguistic	none	_	End=1275.7	_	_	_	0-5(42)
421-0	TOR004	421	eh	eh	linguistic	none	_	Begin=1279.862	_	_	_	_
421-1	TOR004	421	[certo]	certo	linguistic	none	_	End=1280.575	_	_	_	0-5(43)
422-0	TOI017	422	[e	e	linguistic	none	_	Begin=1280.199	_	_	_	0-1(43)
422-1	TOI017	422	allora]	allora	linguistic	none	_	_	_	_	_	0-6(43)
422-2	TOI017	422	quella	quella	linguistic	none	_	_	_	_	_	_
422-3	TOI017	422	lira	lira	linguistic	none	_	_	_	_	_	_
422-4	TOI017	422	io	io	linguistic	none	_	_	_	_	_	_
422-5	TOI017	422	non	non	linguistic	none	_	_	_	_	_	_
422-6	TOI017	422	la	la	linguistic	none	_	_	_	_	_	_
422-7	TOI017	422	consumavo,	consumavo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
422-8	TOI017	422	la	la	linguistic	none	_	_	_	_	_	_
422-9	TOI017	422	mettevo	mettevo	linguistic	none	_	_	_	_	_	_
422-10	TOI017	422	da	da	linguistic	none	_	_	_	_	_	_
422-11	TOI017	422	una	una	linguistic	none	_	_	_	_	_	_
422-12	TOI017	422	parte	parte	linguistic	none	_	_	_	_	_	_
422-13	TOI017	422	perché	perché	linguistic	none	_	End=1283.993	_	_	_	_
423-0	TOI017	423	avevo	avevo	linguistic	none	_	Begin=1284.324	_	_	_	_
423-1	TOI017	423	il	il	linguistic	none	_	_	_	_	_	_
423-2	TOI017	423	mio	mio	linguistic	none	_	_	_	_	_	_
423-3	TOI017	423	pallino	pallino	linguistic	none	_	_	_	_	_	_
423-4	TOI017	423	che	che	linguistic	none	_	_	_	_	_	_
423-5	TOI017	423	dovevo	dovevo	linguistic	none	_	_	_	_	_	_
423-6	TOI017	423	starmene	starmene	linguistic	none	_	_	_	_	_	_
423-7	TOI017	423	a	a	linguistic	none	_	_	_	_	_	_
423-8	TOI017	423	torino	torino	linguistic	none	_	_	_	_	_	_
423-9	TOI017	423	dopo	dopo	linguistic	none	_	End=1287.399	_	_	_	_
424-0	TOR004	424	ah	ah	linguistic	none	_	Begin=1287.399	_	_	_	_
424-1	TOR004	424	quindi	quindi	linguistic	none	_	_	_	_	_	_
424-2	TOR004	424	ti	ti	linguistic	none	_	_	_	_	_	_
424-3	TOR004	424	mettevi	mettevi	linguistic	none	_	_	_	_	_	_
424-4	TOR004	424	da	da	linguistic	none	_	_	_	_	_	_
424-5	TOR004	424	parte	parte	linguistic	none	_	_	_	_	_	_
424-6	TOR004	424	i	i	linguistic	none	_	_	_	_	_	_
424-7	TOR004	424	soldi	soldi	linguistic	none	_	End=1289.617	_	_	_	_
425-0	TOI017	425	e:cco	ecco	linguistic	none	_	Begin=1289.627	0x1	_	_	_
425-1	TOI017	425	mi	mi	linguistic	none	_	_	_	_	_	_
425-2	TOI017	425	so	so	linguistic	none	_	_	_	_	_	_
425-3	TOI017	425	mi	mi	linguistic	none	_	_	_	_	_	_
425-4	TOI017	425	son	son	linguistic	none	_	_	_	_	_	_
425-5	TOI017	425	messo	messo	linguistic	none	_	_	_	_	_	_
425-6	TOI017	425	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
425-7	TOI017	425	da	da	linguistic	none	_	_	_	_	_	_
425-8	TOI017	425	parte	parte	linguistic	none	_	_	_	_	_	_
425-9	TOI017	425	per	per	linguistic	none	_	_	_	_	_	_
425-10	TOI017	425	sta	sta	linguistic	none	_	_	_	_	_	_
425-11	TOI017	425	per	per	linguistic	none	_	_	_	_	_	_
425-12	TOI017	425	stare	stare	linguistic	none	_	_	_	_	_	_
425-13	TOI017	425	lì	lì	linguistic	none	_	End=1294.1	_	_	_	_
426-0	TOR004	426	che	che	linguistic	none	_	Begin=1294.1	_	_	_	_
426-1	TOR004	426	tipo	tipo	linguistic	none	_	End=1294.847	_	_	_	_
427-0	TOI017	427	difatti	difatti	linguistic	none	_	Begin=1294.847	_	_	_	_
427-1	TOI017	427	quando	quando	linguistic	none	_	_	_	_	_	_
427-2	TOI017	427	mi	mi	linguistic	none	_	_	_	_	_	_
427-3	TOI017	427	son	son	linguistic	none	_	_	_	_	_	_
427-4	TOI017	427	congedato	congedato	linguistic	none	_	_	_	_	_	_
427-5	TOI017	427	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
427-6	TOI017	427	mi	mi	linguistic	none	_	_	_	_	_	_
427-7	TOI017	427	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
427-8	TOI017	427	che	che	linguistic	none	_	_	_	_	_	_
427-9	TOI017	427	avevo	avevo	linguistic	none	_	_	_	_	_	_
427-10	TOI017	427	quindici	quindici	linguistic	none	_	_	_	_	_	_
427-11	TOI017	427	lire	lire	linguistic	none	_	End=1299.631	_	_	_	_
428-0	TOR004	428	eh	eh	linguistic	none	_	Begin=1300.208|End=1300.42	_	_	_	_
429-0	TOI017	429	quindici	quindici	linguistic	none	_	Begin=1300.433	_	_	_	_
429-1	TOI017	429	lire	lire	linguistic	none	_	_	_	_	_	_
429-2	TOI017	429	erano	erano	linguistic	none	_	_	_	_	_	_
429-3	TOI017	429	[tanto,	tanto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(44)
429-4	TOI017	429	erano	erano	linguistic	none	_	_	_	_	_	0-5(44)
429-5	TOI017	429	tante]	tante	linguistic	none	_	_	_	_	_	0-5(44)
429-6	TOI017	429	quindici	quindici	linguistic	none	_	_	_	_	_	_
429-7	TOI017	429	lire.	lire	linguistic	none	Intonation=Falling	End=1304.045	_	_	_	_
430-0	TOR004	430	[che	che	linguistic	none	_	Begin=1301.15	_	_	_	0-3(44)
430-1	TOR004	430	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(44)
430-2	TOR004	430	epoca	epoca	linguistic	none	_	_	_	_	_	0-5(44)
430-3	TOR004	430	erano,	erano	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(44)
430-4	TOR004	430	eh	eh	linguistic	none	_	_	_	_	_	0-2(44)
430-5	TOR004	430	certo]	certo	linguistic	none	_	End=1302.587	_	_	_	0-5(44)
431-0	TOI017	431	eh	eh	linguistic	none	_	Begin=1305.299|End=1305.595	_	_	_	_
432-0	TOI017	432	dove	dove	linguistic	none	_	Begin=1307.087	_	_	_	_
432-1	TOI017	432	lavorava,	lavorava	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
432-2	TOI017	432	la	la	linguistic	none	_	_	_	_	_	_
432-3	TOI017	432	signora	signora	linguistic	none	_	_	_	_	_	_
432-4	TOI017	432	dove	dove	linguistic	none	_	_	_	_	_	_
432-5	TOI017	432	lavorava	lavorava	linguistic	none	_	End=1309.688	_	_	_	_
433-0	TOI017	433	dove	dove	linguistic	none	_	Begin=1310.081	_	_	_	_
433-1	TOI017	433	dove	dove	linguistic	none	_	_	_	_	_	_
433-2	TOI017	433	doveva	doveva	linguistic	none	_	_	_	_	_	_
433-3	TOI017	433	dormire	dormire	linguistic	none	_	_	_	_	_	_
433-4	TOI017	433	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
433-5	TOI017	433	aveva	aveva	linguistic	none	_	_	_	_	_	_
433-6	TOI017	433	chiesto:	chiesto	linguistic	none	_	End=1313.078	6x1	_	_	_
434-0	TOI017	434	non	non	linguistic	none	_	Begin=1313.91	_	_	_	_
434-1	TOI017	434	mi	mi	linguistic	none	_	_	_	_	_	_
434-2	TOI017	434	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
434-3	TOI017	434	quanto,	quanto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
434-4	TOI017	434	e:h	eh	linguistic	none	_	End=1316.209	0x1	_	_	_
435-0	TOI017	435	tra	tra	linguistic	none	_	Begin=1316.778	_	_	_	_
435-1	TOI017	435	(u)na	una	linguistic	none	_	_	_	_	0-1(0)	_
435-2	TOI017	435	storia	storia	linguistic	none	_	_	_	_	_	_
435-3	TOI017	435	e	e	linguistic	none	_	_	_	_	_	_
435-4	TOI017	435	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
435-5	TOI017	435	altra	altra	linguistic	none	_	_	_	_	_	_
435-6	TOI017	435	cinque	cinque	linguistic	none	_	_	_	_	_	_
435-7	TOI017	435	lire	lire	linguistic	none	_	_	_	_	_	_
435-8	TOI017	435	sono	sono	linguistic	none	_	_	_	_	_	_
435-9	TOI017	435	già	già	linguistic	none	_	_	_	_	_	_
435-10	TOI017	435	partite	partite	linguistic	none	_	End=1320.225	_	_	_	_
436-0	TOI017	436	e	e	linguistic	none	_	Begin=1321.332	_	_	_	_
436-1	TOI017	436	allora	allora	linguistic	none	_	_	_	_	_	_
436-2	TOI017	436	mi	mi	linguistic	none	_	_	_	_	_	_
436-3	TOI017	436	erano	erano	linguistic	none	_	_	_	_	_	_
436-4	TOI017	436	rimaste	rimaste	linguistic	none	_	_	_	_	_	_
436-5	TOI017	436	dieci	dieci	linguistic	none	_	_	_	_	_	_
436-6	TOI017	436	lire	lire	linguistic	none	_	End=1323.426	_	_	_	_
437-0	TOI017	437	dieci	dieci	linguistic	none	_	Begin=1324.601	_	_	_	_
437-1	TOI017	437	lire	lire	linguistic	none	_	_	_	_	_	_
437-2	TOI017	437	doveva	doveva	linguistic	none	_	_	_	_	_	_
437-3	TOI017	437	prendere	prendere	linguistic	none	_	_	_	_	_	_
437-4	TOI017	437	da	da	linguistic	none	_	_	_	_	_	_
437-5	TOI017	437	mangiare,	mangiare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
437-6	TOI017	437	doveva	doveva	linguistic	none	_	_	_	_	_	_
437-7	TOI017	437	fa	fa	linguistic	none	_	_	_	_	_	_
437-8	TOI017	437	vedere	vedere	linguistic	none	_	_	_	_	_	_
437-9	TOI017	437	cosa	cosa	linguistic	none	_	_	_	_	_	_
437-10	TOI017	437	fa	fa	linguistic	none	_	End=1328.749	_	_	_	_
438-0	TOI017	438	e:h	eh	linguistic	none	_	Begin=1329.631	0x1	_	_	_
438-1	TOI017	438	nel	nel	linguistic	none	_	_	_	_	_	_
438-2	TOI017	438	m~	m~	linguistic	none	Interrupted=Yes	_	_	_	_	_
438-3	TOI017	438	nel	nel	linguistic	none	_	_	_	_	_	_
438-4	TOI017	438	medesimo	medesimo	linguistic	none	_	_	_	_	_	_
438-5	TOI017	438	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
438-6	TOI017	438	tempo	tempo	linguistic	none	_	_	_	_	_	_
438-7	TOI017	438	cercava	cercava	linguistic	none	_	_	_	_	_	_
438-8	TOI017	438	dove	dove	linguistic	none	_	_	_	_	_	_
438-9	TOI017	438	potevo	potevo	linguistic	none	_	_	_	_	_	_
438-10	TOI017	438	trovare	trovare	linguistic	none	_	_	_	_	_	_
438-11	TOI017	438	un	un	linguistic	none	_	_	_	_	_	_
438-12	TOI017	438	po'	po'	linguistic	none	_	_	_	_	_	_
438-13	TOI017	438	di	di	linguistic	none	_	_	_	_	_	_
438-14	TOI017	438	lavoro	lavoro	linguistic	none	_	End=1335.606	_	_	_	_
439-0	TOI017	439	avevo	avevo	linguistic	none	_	Begin=1337.207	_	_	_	_
439-1	TOI017	439	trovato	trovato	linguistic	none	_	_	_	_	_	_
439-2	TOI017	439	uno	uno	linguistic	none	_	_	_	_	_	_
439-3	TOI017	439	che	che	linguistic	none	_	_	_	_	_	_
439-4	TOI017	439	ci	ci	linguistic	none	_	_	_	_	_	_
439-5	TOI017	439	conoscevamo	conoscevamo	linguistic	none	_	_	_	_	_	_
439-6	TOI017	439	già	già	linguistic	none	_	_	_	_	_	_
439-7	TOI017	439	da	da	linguistic	none	_	_	_	_	_	_
439-8	TOI017	439	lucera,	lucera	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
439-9	TOI017	439	gli	gli	linguistic	none	_	_	_	_	_	_
439-10	TOI017	439	ho	ho	linguistic	none	_	_	_	_	_	_
439-11	TOI017	439	detto	detto	linguistic	none	_	_	_	_	_	_
439-12	TOI017	439	senti	senti	linguistic	none	_	_	_	_	_	_
439-13	TOI017	439	gigi	gigi	linguistic	none	_	_	_	_	_	_
439-14	TOI017	439	io	io	linguistic	none	_	_	_	_	_	_
439-15	TOI017	439	mi	mi	linguistic	none	_	_	_	_	_	_
439-16	TOI017	439	trovo	trovo	linguistic	none	_	_	_	_	_	_
439-17	TOI017	439	così	così	linguistic	none	_	_	_	_	_	_
439-18	TOI017	439	e	e	linguistic	none	_	_	_	_	_	_
439-19	TOI017	439	così	così	linguistic	none	_	_	_	_	_	_
439-20	TOI017	439	come	come	linguistic	none	_	_	_	_	_	_
439-21	TOI017	439	devo	devo	linguistic	none	_	_	_	_	_	_
439-22	TOI017	439	fare,	fare	linguistic	none	Intonation=WeaklyRising	End=1345.3	_	_	_	_
440-0	TOI017	440	ha	ha	linguistic	none	_	Begin=1346.097	_	_	_	_
440-1	TOI017	440	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
440-2	TOI017	440	senti	senti	linguistic	none	_	_	_	_	_	_
440-3	TOI017	440	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
440-4	TOI017	440	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
440-5	TOI017	440	a	a	linguistic	none	_	_	_	_	_	_
440-6	TOI017	440	vedere	vedere	linguistic	none	_	_	_	_	_	_
440-7	TOI017	440	da	da	linguistic	none	_	_	_	_	_	_
440-8	TOI017	440	quel	quel	linguistic	none	_	_	_	_	_	_
440-9	TOI017	440	signore	signore	linguistic	none	_	_	_	_	_	_
440-10	TOI017	440	là	là	linguistic	none	_	_	_	_	_	_
