token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
295-5	TOI024	295	dove	dove	linguistic	none	_	_	_	_	_	_
295-6	TOI024	295	ho	ho	linguistic	none	_	_	_	_	_	_
295-7	TOI024	295	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
295-8	TOI024	295	ho	ho	linguistic	none	_	_	_	_	_	_
295-9	TOI024	295	vissuto:	vissuto	linguistic	none	_	End=538.533	6x1	_	_	_
296-0	TOI024	296	eh	eh	linguistic	none	_	Begin=538.814	_	_	_	_
296-1	TOI024	296	fino	fino	linguistic	none	_	_	_	_	_	_
296-2	TOI024	296	a	a	linguistic	none	_	_	_	_	_	_
296-3	TOI024	296	sei	sei	linguistic	none	_	_	_	_	_	_
296-4	TOI024	296	anni	anni	linguistic	none	_	_	_	_	_	_
296-5	TOI024	296	fa	fa	linguistic	none	_	End=540.543	_	_	_	_
297-0	TOR005	297	[mh	mh	linguistic	none	_	Begin=540.543	_	_	_	0-2(82)
297-1	TOR005	297	mh]	mh	linguistic	none	_	End=541.006	_	_	_	0-2(82)
298-0	TOI024	298	[lì	lì	linguistic	none	_	Begin=540.543	_	_	_	0-2(82)
298-1	TOI024	298	in]	in	linguistic	none	_	_	_	_	_	0-2(82)
298-2	TOI024	298	borgo	borgo	linguistic	none	_	_	_	_	_	_
298-3	TOI024	298	vittoria	vittoria	linguistic	none	_	_	_	_	_	_
298-4	TOI024	298	vicino	vicino	linguistic	none	_	_	_	_	_	_
298-5	TOI024	298	al	al	linguistic	none	_	_	_	_	_	_
298-6	TOI024	298	negozio	negozio	linguistic	none	_	End=542.897	_	_	_	_
299-0	TOI024	299	e	e	linguistic	none	_	Begin=542.897	_	_	_	_
299-1	TOI024	299	adesso	adesso	linguistic	none	_	_	_	_	_	_
299-2	TOI024	299	invece	invece	linguistic	none	_	_	_	_	_	_
299-3	TOI024	299	abito	abito	linguistic	none	_	_	_	_	_	_
299-4	TOI024	299	qua	qua	linguistic	none	_	_	_	_	_	_
299-5	TOI024	299	vicino	vicino	linguistic	none	_	End=544.916	_	_	_	_
300-0	TOR005	300	oka[y]	okay	linguistic	none	_	Begin=544.916|End=545.621	_	_	_	3-4(83)
301-0	TOI024	301	[eh	eh	linguistic	none	_	Begin=545.485	_	_	_	0-2(83)
301-1	TOI024	301	in	in	linguistic	none	_	_	_	_	_	0-2(83)
301-2	TOI024	301	via	via	linguistic	none	_	_	_	_	_	0-3(83)
301-3	TOI024	301	@nomeluogo]	@nomeluogo	anonymized	none	_	End=546.85	_	_	_	0-10(83)
302-0	TOR005	302	[e	e	linguistic	none	_	Begin=545.621	_	_	_	0-1(84)
302-1	TOR005	302	invece::]	invece	linguistic	none	_	_	5x2	_	_	0-6(84)
302-2	TOR005	302	da	da	linguistic	none	_	_	_	_	_	_
302-3	TOR005	302	da	da	linguistic	none	_	_	_	_	_	_
302-4	TOR005	302	bambina	bambina	linguistic	none	_	_	_	_	_	_
302-5	TOR005	302	doveva	doveva	linguistic	none	_	_	_	_	_	_
302-6	TOR005	302	viveva	viveva	linguistic	none	_	_	_	_	_	_
302-7	TOR005	302	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
302-8	TOR005	302	con	con	linguistic	none	_	_	_	_	_	_
302-9	TOR005	302	[la	la	linguistic	none	_	_	_	_	_	0-2(85)
302-10	TOR005	302	famiglia:]	famiglia	linguistic	none	_	End=549.711	7x1	_	_	0-8(85)
303-0	TOI024	303	[eh	eh	linguistic	none	_	Begin=548.619	_	_	_	0-2(85)
303-1	TOI024	303	sono	sono	linguistic	none	_	_	_	_	_	0-4(85)
303-2	TOI024	303	nata:]	nata	linguistic	none	_	_	3x1	_	_	0-4(85)
303-3	TOI024	303	sono	sono	linguistic	none	_	_	_	_	_	_
303-4	TOI024	303	nata	nata	linguistic	none	_	_	_	_	_	_
303-5	TOI024	303	lì:	lì	linguistic	none	_	End=550.636	1x1	_	_	_
304-0	TOR005	304	[ah	ah	linguistic	none	_	Begin=550.676	_	_	_	0-2(86)
304-1	TOR005	304	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(86)
304-2	TOR005	304	nata	nata	linguistic	none	_	_	_	_	_	0-4(86)
304-3	TOR005	304	e	e	linguistic	none	_	_	_	_	_	0-1(86)
304-4	TOR005	304	cresciuta	cresciuta	linguistic	none	_	_	_	_	_	0-9(86)
304-5	TOR005	304	lì]	lì	linguistic	none	_	End=552.24	_	_	_	0-2(86)
305-0	TOI024	305	[in	in	linguistic	none	_	Begin=550.676	_	_	_	0-2(86)
305-1	TOI024	305	e::h	eh	linguistic	none	_	_	0x2	_	_	0-2(86)
305-2	TOI024	305	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(86)
305-3	TOI024	305	sì]	sì	linguistic	none	_	_	_	_	_	0-2(86)
305-4	TOI024	305	sì	sì	linguistic	none	_	_	_	_	_	_
305-5	TOI024	305	sì	sì	linguistic	none	_	_	_	_	_	_
305-6	TOI024	305	in	in	linguistic	none	_	_	_	_	_	_
305-7	TOI024	305	borgo	borgo	linguistic	none	_	_	_	_	_	_
305-8	TOI024	305	vittoria	vittoria	linguistic	none	_	End=553.838	_	_	_	_
306-0	TOR005	306	e::	e	linguistic	none	_	Begin=553.883	0x2	_	_	_
306-1	TOR005	306	s~	s~	linguistic	none	Interrupted=Yes	End=554.514	_	_	_	_
307-0	TOR005	307	fino	fino	linguistic	none	_	Begin=555.129	_	_	_	_
307-1	TOR005	307	a	a	linguistic	none	_	_	_	_	_	_
307-2	TOR005	307	sei	sei	linguistic	none	_	_	_	_	_	_
307-3	TOR005	307	anni	anni	linguistic	none	_	_	_	_	_	_
307-4	TOR005	307	fa	fa	linguistic	none	_	_	_	_	_	_
307-5	TOR005	307	sempre	sempre	linguistic	none	_	_	_	_	_	_
307-6	TOR005	307	in	in	linguistic	none	_	_	_	_	_	_
307-7	TOR005	307	quella	quella	linguistic	none	_	_	_	_	_	_
307-8	TOR005	307	casa	casa	linguistic	none	_	_	_	_	_	_
307-9	TOR005	307	[ha	ha	linguistic	none	_	_	_	_	_	0-2(87)
307-10	TOR005	307	vissuto]?	vissuto	linguistic	none	Intonation=Rising	End=557.801	_	_	_	0-7(87)
308-0	TOI024	308	[sempre	sempre	linguistic	none	_	Begin=557.157	_	_	_	0-6(87)
308-1	TOI024	308	lì]	lì	linguistic	none	_	_	_	_	_	0-2(87)
308-2	TOI024	308	dalla	dalla	linguistic	none	_	_	_	_	_	_
308-3	TOI024	308	nascita	nascita	linguistic	none	_	_	_	_	_	_
308-4	TOI024	308	sempre	sempre	linguistic	none	_	_	_	_	_	_
308-5	TOI024	308	lì	lì	linguistic	none	_	_	_	_	_	_
308-6	TOI024	308	adesso	adesso	linguistic	none	_	_	_	_	_	_
308-7	TOI024	308	abito	abito	linguistic	none	_	_	_	_	_	_
308-8	TOI024	308	qua	qua	linguistic	none	_	End=560.371	_	_	_	_
309-0	TOR005	309	[anche	anche	linguistic	none	_	Begin=560.479	_	_	_	0-5(88)
309-1	TOR005	309	dopo	dopo	linguistic	none	_	_	_	_	_	0-4(88)
309-2	TOR005	309	che]	che	linguistic	none	_	_	_	_	_	0-3(88)
309-3	TOR005	309	si	si	linguistic	none	_	_	_	_	_	_
309-4	TOR005	309	è	è	linguistic	none	_	_	_	_	_	_
309-5	TOR005	309	sposata	sposata	linguistic	none	_	_	_	_	_	_
309-6	TOR005	309	[a::	a	linguistic	none	_	_	0x2	_	_	0-1(89)
309-7	TOR005	309	(av~	av~	linguistic	none	Interrupted=Yes	_	_	_	0-3(0)	0-3(89)
309-8	TOR005	309	ave~)]	ave~	linguistic	none	Interrupted=Yes	End=563.346	_	_	0-4(0)	0-4(89)
310-0	TOI024	310	[vicino]	vicino	linguistic	none	_	Begin=560.479|End=561.23	_	_	_	0-6(88)
311-0	TOI024	311	[eh	eh	linguistic	none	_	Begin=562.372	_	_	_	0-2(89)
311-1	TOI024	311	mi	mi	linguistic	none	_	_	_	_	_	0-2(89)
311-2	TOI024	311	son	son	linguistic	none	_	_	_	_	_	0-3(89)
311-3	TOI024	311	spo]sata	sposata	linguistic	none	_	_	_	_	_	0-3(89)
311-4	TOI024	311	là:	là	linguistic	none	_	End=564.1	1x1	_	_	_
312-0	TOR005	312	mh	mh	linguistic	none	_	Begin=564.1	_	_	_	_
312-1	TOR005	312	mh	mh	linguistic	none	_	End=564.45	_	_	_	_
313-0	TOI024	313	abitavo	abitavo	linguistic	none	_	Begin=564.86	_	_	_	_
313-1	TOI024	313	sempre	sempre	linguistic	none	_	_	_	_	_	_
313-2	TOI024	313	là	là	linguistic	none	_	End=566.204	_	_	_	_
314-0	TOI024	314	e	e	linguistic	none	_	Begin=566.275	_	_	_	_
314-1	TOI024	314	poi	poi	linguistic	none	_	_	_	_	_	_
314-2	TOI024	314	adesso	adesso	linguistic	none	_	_	_	_	_	_
314-3	TOI024	314	qui	qui	linguistic	none	_	_	_	_	_	_
314-4	TOI024	314	che	che	linguistic	none	_	_	_	_	_	_
314-5	TOI024	314	sono	sono	linguistic	none	_	_	_	_	_	_
314-6	TOI024	314	da	da	linguistic	none	_	_	_	_	_	_
314-7	TOI024	314	sola	sola	linguistic	none	_	_	_	_	_	_
314-8	TOI024	314	abito	abito	linguistic	none	_	_	_	_	_	_
314-9	TOI024	314	qua	qua	linguistic	none	_	_	_	_	_	_
314-10	TOI024	314	sei	sei	linguistic	none	_	_	_	_	_	_
314-11	TOI024	314	anni	anni	linguistic	none	_	_	_	_	_	_
314-12	TOI024	314	f~	f~	linguistic	none	Interrupted=Yes	End=569.646	_	_	_	_
315-0	TOI024	315	sei	sei	linguistic	none	_	Begin=569.79	_	_	_	_
315-1	TOI024	315	anni	anni	linguistic	none	_	_	_	_	_	_
315-2	TOI024	315	fa	fa	linguistic	none	_	_	_	_	_	_
315-3	TOI024	315	ho	ho	linguistic	none	_	_	_	_	_	_
315-4	TOI024	315	comprato	comprato	linguistic	none	_	_	_	_	_	_
315-5	TOI024	315	qua	qua	linguistic	none	_	End=571.552	_	_	_	_
316-0	TOR005	316	benissimo	benissimo	linguistic	none	_	Begin=572.137	_	_	_	_
316-1	TOR005	316	e	e	linguistic	none	_	_	_	_	_	_
316-2	TOR005	316	inve~	inve~	linguistic	none	Interrupted=Yes	_	_	_	_	_
316-3	TOR005	316	okay	okay	linguistic	none	_	_	_	_	_	_
316-4	TOR005	316	ehm:	ehm	linguistic	none	_	End=574.0	2x1	_	_	_
317-0	TOR005	317	quindi	quindi	linguistic	none	_	Begin=574.001	_	_	_	_
317-1	TOR005	317	due	due	linguistic	none	_	_	_	_	_	_
317-2	TOR005	317	zone	zone	linguistic	none	_	_	_	_	_	_
317-3	TOR005	317	di	di	linguistic	none	_	_	_	_	_	_
317-4	TOR005	317	torino	torino	linguistic	none	_	_	_	_	_	_
317-5	TOR005	317	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
317-6	TOR005	317	diverse	diverse	linguistic	none	_	_	_	_	_	_
317-7	TOR005	317	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
317-8	TOR005	317	[mi	mi	linguistic	none	_	_	_	_	_	0-2(90)
317-9	TOR005	317	pare	pare	linguistic	none	_	_	_	_	_	0-4(90)
317-10	TOR005	317	di	di	linguistic	none	_	_	_	_	_	0-2(90)
317-11	TOR005	317	capire]	capire	linguistic	none	_	End=578.075	_	_	_	0-6(90)
318-0	TOI024	318	[sì	sì	linguistic	none	_	Begin=576.818	_	_	_	0-2(90)
318-1	TOI024	318	molto	molto	linguistic	none	_	_	_	_	_	0-5(90)
318-2	TOI024	318	(beh)]	beh	linguistic	none	_	_	_	_	0-3(0)	0-3(90)
318-3	TOI024	318	questa	questa	linguistic	none	_	_	_	_	_	_
318-4	TOI024	318	è	è	linguistic	none	_	_	_	_	_	_
318-5	TOI024	318	[molto	molto	linguistic	none	_	_	_	_	_	0-5(91)
318-6	TOI024	318	bella]	bella	linguistic	none	_	_	_	_	_	0-5(91)
318-7	TOI024	318	quella	quella	linguistic	none	_	_	_	_	_	_
318-8	TOI024	318	là	là	linguistic	none	_	_	_	_	_	_
318-9	TOI024	318	era	era	linguistic	none	_	_	_	_	_	_
318-10	TOI024	318	più:	più	linguistic	none	_	End=580.387	2x1	_	_	_
319-0	TOR005	319	[so:]	so	linguistic	none	_	Begin=578.558|End=579.213	1x1	_	_	0-2(91)
320-0	TOR005	320	eh	eh	linguistic	none	_	Begin=580.678	_	_	_	_
320-1	TOR005	320	ne~	ne~	linguistic	none	Interrupted=Yes	_	_	_	_	_
320-2	TOR005	320	se	se	linguistic	none	_	_	_	_	_	_
320-3	TOR005	320	volessimo	volessimo	linguistic	none	_	_	_	_	_	_
320-4	TOR005	320	mh	mh	linguistic	none	_	_	_	_	_	_
320-5	TOR005	320	tracciare	tracciare	linguistic	none	_	_	_	_	_	_
320-6	TOR005	320	una	una	linguistic	none	_	_	_	_	_	_
320-7	TOR005	320	differenza	differenza	linguistic	none	_	_	_	_	_	_
320-8	TOR005	320	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
320-9	TOR005	320	[fra	fra	linguistic	none	_	_	_	_	_	0-3(92)
320-10	TOR005	320	come	come	linguistic	none	_	_	_	_	_	0-4(92)
320-11	TOR005	320	sono	sono	linguistic	none	_	_	_	_	_	0-4(92)
320-12	TOR005	320	queste	queste	linguistic	none	_	_	_	_	_	0-6(92)
320-13	TOR005	320	due	due	linguistic	none	_	_	_	_	_	0-3(92)
320-14	TOR005	320	zone]	zone	linguistic	none	_	End=585.79	_	_	_	0-4(92)
321-0	TOI024	321	[e::h	eh	linguistic	none	_	Begin=584.067	0x2	_	_	0-2(?)
321-1	TOI024	321	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
321-2	TOI024	321	enorme]	enorme	linguistic	none	_	End=586.449	_	_	_	0-6(?)
322-0	TOR005	322	[all'	all'	linguistic	none	SpaceAfter=No	Begin=585.79	_	_	_	0-4(93)
322-1	TOR005	322	e]poca	epoca	linguistic	none	_	_	_	_	_	0-1(93)
322-2	TOR005	322	e	e	linguistic	none	_	_	_	_	_	_
322-3	TOR005	322	ades[so]	adesso	linguistic	none	_	End=588.094	_	_	_	3-6(94)
323-0	TOI024	323	[enorme	enorme	linguistic	none	_	Begin=587.441	_	_	_	0-6(?)
323-1	TOI024	323	enorme]	enorme	linguistic	none	_	End=588.883	_	_	_	0-6(?)
324-0	TOR005	324	[come	come	linguistic	none	_	Begin=588.094	_	_	_	0-4(95)
324-1	TOR005	324	differivano]?	differivano	linguistic	none	Intonation=Rising	End=589.36	_	_	_	0-11(95)
325-0	TOI024	325	enorme	enorme	linguistic	none	_	Begin=589.36	_	_	_	_
325-1	TOI024	325	ma	ma	linguistic	none	_	_	_	_	_	_
325-2	TOI024	325	e:h	eh	linguistic	none	_	End=591.534	0x1	_	_	_
326-0	TOI024	326	eh	eh	linguistic	none	_	Begin=591.813	_	_	_	_
326-1	TOI024	326	questa	questa	linguistic	none	_	_	_	_	_	_
326-2	TOI024	326	più	più	linguistic	none	_	_	_	_	_	_
326-3	TOI024	326	o	o	linguistic	none	_	_	_	_	_	_
326-4	TOI024	326	meno	meno	linguistic	none	_	_	_	_	_	_
326-5	TOI024	326	non	non	linguistic	none	_	_	_	_	_	_
326-6	TOI024	326	è	è	linguistic	none	_	_	_	_	_	_
326-7	TOI024	326	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
326-8	TOI024	326	molto	molto	linguistic	none	_	_	_	_	_	_
326-9	TOI024	326	mi	mi	linguistic	none	_	_	_	_	_	_
326-10	TOI024	326	dico[no:]	dicono	linguistic	none	_	End=595.331	5x1	_	_	4-6(96)
327-0	TOR005	327	[mh	mh	linguistic	none	_	Begin=594.763	_	_	_	0-2(96)
327-1	TOR005	327	mh]	mh	linguistic	none	_	End=595.33	_	_	_	0-2(96)
328-0	TOI024	328	almeno	almeno	linguistic	none	_	Begin=595.435	_	_	_	_
328-1	TOI024	328	<dagli>	dagli	linguistic	none	_	_	_	Slow=0-5	_	_
328-2	TOI024	328	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
328-3	TOI024	328	la	la	linguistic	none	_	_	_	_	_	_
328-4	TOI024	328	per~	per~	linguistic	none	Interrupted=Yes	_	_	_	_	_
328-5	TOI024	328	le	le	linguistic	none	_	_	_	_	_	_
328-6	TOI024	328	persone	persone	linguistic	none	_	_	_	_	_	_
328-7	TOI024	328	che:	che	linguistic	none	_	End=598.759	2x1	_	_	_
329-0	TOI024	329	eh:	eh	linguistic	none	_	Begin=598.983	1x1	_	_	_
329-1	TOI024	329	abitavano	abitavano	linguistic	none	_	_	_	_	_	_
329-2	TOI024	329	qua	qua	linguistic	none	_	_	_	_	_	_
329-3	TOI024	329	anche	anche	linguistic	none	_	_	_	_	_	_
329-4	TOI024	329	prima	prima	linguistic	none	_	End=600.951	_	_	_	_
330-0	TOI024	330	non	non	linguistic	none	_	Begin=601.27	_	_	_	_
330-1	TOI024	330	è	è	linguistic	none	_	_	_	_	_	_
330-2	TOI024	330	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
330-3	TOI024	330	gran[ché]	granché	linguistic	none	_	End=603.11	_	_	_	4-7(97)
331-0	TOR005	331	[mh	mh	linguistic	none	_	Begin=602.539	_	_	_	0-2(97)
331-1	TOR005	331	mh]	mh	linguistic	none	_	End=603.116	_	_	_	0-2(97)
332-0	TOI024	332	invece	invece	linguistic	none	_	Begin=603.151	_	_	_	_
332-1	TOI024	332	là	là	linguistic	none	_	_	_	_	_	_
332-2	TOI024	332	da	da	linguistic	none	_	_	_	_	_	_
332-3	TOI024	332	me	me	linguistic	none	_	_	_	_	_	_
332-4	TOI024	332	è:	è	linguistic	none	_	_	0x1	_	_	_
332-5	TOI024	332	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
332-6	TOI024	332	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
332-7	TOI024	332	sì	sì	linguistic	none	_	End=606.502	_	_	_	_
333-0	TOR005	333	in	in	linguistic	none	_	Begin=606.522	_	_	_	_
333-1	TOR005	333	bene	bene	linguistic	none	_	_	_	_	_	_
333-2	TOR005	333	o	o	linguistic	none	_	_	_	_	_	_
333-3	TOR005	333	in	in	linguistic	none	_	_	_	_	_	_
333-4	TOR005	333	peggio?	peggio	linguistic	none	Intonation=Rising	End=607.81	_	_	_	_
334-0	TOI024	334	mh	mh	linguistic	none	_	Begin=607.81	_	_	_	_
334-1	TOI024	334	per	per	linguistic	none	_	_	_	_	_	_
334-2	TOI024	334	me	me	linguistic	none	_	_	_	_	_	_
334-3	TOI024	334	in	in	linguistic	none	_	_	_	_	_	_
334-4	TOI024	334	peggio	peggio	linguistic	none	_	End=609.159	_	_	_	_
335-0	TOR005	335	mh	mh	linguistic	none	_	Begin=609.159	_	_	_	_
335-1	TOR005	335	in	in	linguistic	none	_	_	_	_	_	_
335-2	TOR005	335	pe[ggio]	peggio	linguistic	none	_	End=609.924	_	_	_	2-6(98)
336-0	TOI024	336	[>meno]	meno	linguistic	none	_	Begin=609.721	_	Fast=0-4	_	0-4(98)
336-1	TOI024	336	male	male	linguistic	none	_	_	_	Fast=0-4	_	_
336-2	TOI024	336	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
336-3	TOI024	336	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
336-4	TOI024	336	vado	vado	linguistic	none	_	_	_	Fast=0-4	_	_
336-5	TOI024	336	più<	più	linguistic	none	_	End=611.217	_	Fast=0-3	_	_
337-0	TOR005	337	c'	c'	linguistic	none	SpaceAfter=No	Begin=611.524	_	_	_	_
337-1	TOR005	337	è	è	linguistic	none	_	_	_	_	_	_
337-2	TOR005	337	un	un	linguistic	none	_	_	_	_	_	_
337-3	TOR005	337	po'	po'	linguistic	none	_	_	_	_	_	_
337-4	TOR005	337	più	più	linguistic	none	_	_	_	_	_	_
337-5	TOR005	337	criminalità	criminalità	linguistic	none	_	_	_	_	_	_
337-6	TOR005	337	supp[o::~]	suppo~	linguistic	none	Interrupted=Yes	End=613.966	4x2	_	_	3-6(99)
338-0	TOI024	338	[è	è	linguistic	none	_	Begin=613.195	_	_	_	0-1(99)
338-1	TOI024	338	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(99)
338-2	TOI024	338	è	è	linguistic	none	_	_	_	_	_	0-1(99)
338-3	TOI024	338	un]	un	linguistic	none	_	_	_	_	_	0-2(99)
338-4	TOI024	338	po'	po'	linguistic	none	_	_	_	_	_	_
338-5	TOI024	338	di	di	linguistic	none	_	_	_	_	_	_
338-6	TOI024	338	marmaglia	marmaglia	linguistic	none	_	End=615.031	_	_	_	_
339-0	TOI024	339	un	un	linguistic	none	_	Begin=615.031	_	_	_	_
339-1	TOI024	339	po'	po'	linguistic	none	_	_	_	_	_	_
339-2	TOI024	339	di	di	linguistic	none	_	_	_	_	_	_
339-3	TOI024	339	marmaglia	marmaglia	linguistic	none	_	End=616.164	_	_	_	_
340-0	TOI024	340	eh	eh	linguistic	none	_	Begin=616.391|End=616.884	_	_	_	_
341-0	TOR005	341	ho	ho	linguistic	none	_	Begin=616.995	_	_	_	_
341-1	TOR005	341	capito	capito	linguistic	none	_	End=617.782	_	_	_	_
342-0	TOI024	342	son	son	linguistic	none	_	Begin=617.782	_	_	_	_
342-1	TOI024	342	zone	zone	linguistic	none	_	_	_	_	_	_
342-2	TOI024	342	un	un	linguistic	none	_	_	_	_	_	_
342-3	TOI024	342	po':	po'	linguistic	none	_	End=619.393	1x1	_	_	_
343-0	TOR005	343	eh[m::]	ehm	linguistic	none	_	Begin=620.086|End=621.345	2x2	_	_	2-3(100)
344-0	TOI024	344	[un	un	linguistic	none	_	Begin=620.532	_	_	_	0-2(100)
344-1	TOI024	344	po'	po'	linguistic	none	_	_	_	_	_	0-3(100)
344-2	TOI024	344	così	così	linguistic	none	_	_	_	_	_	0-4(100)
344-3	TOI024	344	a	a	linguistic	none	_	_	_	_	_	0-1(100)
344-4	TOI024	344	ri]schio	rischio	linguistic	none	_	End=621.817	_	_	_	0-2(100)
345-0	TOR005	345	però	però	linguistic	none	_	Begin=621.861	_	_	_	_
345-1	TOR005	345	lì	lì	linguistic	none	_	_	_	_	_	_
345-2	TOR005	345	ci	ci	linguistic	none	_	_	_	_	_	_
345-3	TOR005	345	come	come	linguistic	none	_	_	_	_	_	_
345-4	TOR005	345	dire	dire	linguistic	none	_	_	_	_	_	_
345-5	TOR005	345	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
345-6	TOR005	345	aveva	aveva	linguistic	none	_	_	_	_	_	_
345-7	TOR005	345	suppongo	suppongo	linguistic	none	_	_	_	_	_	_
345-8	TOR005	345	anche:	anche	linguistic	none	_	_	4x1	_	_	_
345-9	TOR005	345	le	le	linguistic	none	_	_	_	_	_	_
345-10	TOR005	345	amiche	amiche	linguistic	none	_	_	_	_	_	_
345-11	TOR005	345	di	di	linguistic	none	_	_	_	_	_	_
345-12	TOR005	345	un	un	linguistic	none	_	_	_	_	_	_
345-13	TOR005	345	tempo	tempo	linguistic	none	_	_	_	_	_	_
345-14	TOR005	345	lì	lì	linguistic	none	_	_	_	_	_	_
345-15	TOR005	345	nella	nella	linguistic	none	_	_	_	_	_	_
345-16	TOR005	345	[zona:	zona	linguistic	none	_	_	3x1	_	_	0-4(101)
345-17	TOR005	345	quella	quella	linguistic	none	_	_	_	_	_	0-6(101)
345-18	TOR005	345	originaria]	originaria	linguistic	none	_	End=627.4	_	_	_	0-10(101)
346-0	TOI024	346	[sì::	sì	linguistic	none	_	Begin=625.6	1x2	_	_	0-2(?)
346-1	TOI024	346	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
346-2	TOI024	346	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
346-3	TOI024	346	ce	ce	linguistic	none	_	_	_	_	_	0-2(?)
346-4	TOI024	346	ne	ne	linguistic	none	_	_	_	_	_	0-2(?)
346-5	TOI024	346	ho	ho	linguistic	none	_	_	_	_	_	0-2(?)
346-6	TOI024	346	ancora	ancora	linguistic	none	_	_	_	_	_	0-6(?)
346-7	TOI024	346	ogni]	ogni	linguistic	none	_	_	_	_	_	0-4(?)
346-8	TOI024	346	tanto:	tanto	linguistic	none	_	_	4x1	_	_	_
346-9	TOI024	346	vado	vado	linguistic	none	_	_	_	_	_	_
346-10	TOI024	346	a	a	linguistic	none	_	_	_	_	_	_
346-11	TOI024	346	trovarle	trovarle	linguistic	none	_	_	_	_	_	_
346-12	TOI024	346	sì	sì	linguistic	none	_	_	_	_	_	_
346-13	TOI024	346	sì:	sì	linguistic	none	_	End=630.44	1x1	_	_	_
347-0	TOR005	347	[x]	x	unknown	none	_	Begin=627.4|End=627.937	_	_	_	0-1(102)
348-0	TOR005	348	oppure	oppure	linguistic	none	_	Begin=630.44	_	_	_	_
348-1	TOR005	348	[vengono]	vengono	linguistic	none	_	End=631.585	_	_	_	0-7(103)
349-0	TOI024	349	[ce	ce	linguistic	none	_	Begin=630.709	_	_	_	0-2(103)
349-1	TOI024	349	ne	ne	linguistic	none	_	_	_	_	_	0-2(103)
349-2	TOI024	349	una	una	linguistic	none	_	_	_	_	_	0-3(103)
349-3	TOI024	349	in	in	linguistic	none	_	_	_	_	_	0-2(103)
349-4	TOI024	349	par]ticolare	particolare	linguistic	none	_	_	_	_	_	0-3(103)
349-5	TOI024	349	che	che	linguistic	none	_	End=632.826	_	_	_	_
350-0	TOI024	350	eh:	eh	linguistic	none	_	Begin=632.981	1x1	_	_	_
350-1	TOI024	350	le	le	linguistic	none	_	_	_	_	_	_
350-2	TOI024	350	ho	ho	linguistic	none	_	_	_	_	_	_
350-3	TOI024	350	fatto	fatto	linguistic	none	_	_	_	_	_	_
350-4	TOI024	350	fare	fare	linguistic	none	_	_	_	_	_	_
350-5	TOI024	350	la	la	linguistic	none	_	_	_	_	_	_
350-6	TOI024	350	tessere	tessere	linguistic	none	_	_	_	_	_	_
350-7	TOI024	350	viene	viene	linguistic	none	_	_	_	_	_	_
350-8	TOI024	350	anche	anche	linguistic	none	_	_	_	_	_	_
350-9	TOI024	350	[qua:	qua	linguistic	none	_	_	2x1	_	_	0-3(104)
350-10	TOI024	350	an]che	anche	linguistic	none	_	_	_	_	_	0-2(104)
350-11	TOI024	350	un	un	linguistic	none	_	_	_	_	_	_
350-12	TOI024	350	po':	po'	linguistic	none	_	End=636.711	1x1	_	_	_
351-0	TOR005	351	[ah	ah	linguistic	none	_	Begin=635.326	_	_	_	0-2(104)
351-1	TOR005	351	ah]	ah	linguistic	none	_	End=635.93	_	_	_	0-2(104)
352-0	TOI024	352	di	di	linguistic	none	_	Begin=637.051	_	_	_	_
352-1	TOI024	352	rado	rado	linguistic	none	_	_	_	_	_	_
352-2	TOI024	352	perché	perché	linguistic	none	_	_	_	_	_	_
352-3	TOI024	352	è	è	linguistic	none	_	_	_	_	_	_
352-4	TOI024	352	lontano	lontano	linguistic	none	_	_	_	_	_	_
352-5	TOI024	352	deve	deve	linguistic	none	_	_	_	_	_	_
352-6	TOI024	352	prendere	prendere	linguistic	none	_	_	_	_	_	_
352-7	TOI024	352	il	il	linguistic	none	_	_	_	_	_	_
352-8	TOI024	352	pullman	pullman	linguistic	none	_	_	_	_	_	_
352-9	TOI024	352	che:	che	linguistic	none	_	_	2x1	_	_	_
352-10	TOI024	352	non	non	linguistic	none	_	_	_	_	_	_
352-11	TOI024	352	passa	passa	linguistic	none	_	_	_	_	_	_
352-12	TOI024	352	mai	mai	linguistic	none	_	End=641.979	_	_	_	_
353-0	TOI024	353	eh	eh	linguistic	none	_	Begin=642.307	_	_	_	_
