token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
236-1	TOR002	236	da	da	linguistic	none	_	_	_	_	_	0-2(34)
236-2	TOR002	236	più	più	linguistic	none	_	_	_	_	_	0-3(34)
236-3	TOR002	236	tempo]	tempo	linguistic	none	_	End=465.403	_	_	_	0-5(34)
237-0	TOR001	237	[okay]	okay	linguistic	none	_	Begin=464.348|End=465.02	_	_	_	0-4(34)
238-0	TOI014	238	no.	no	linguistic	none	Intonation=Falling	Begin=465.726	_	_	_	_
238-1	TOI014	238	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
238-2	TOI014	238	dal	dal	linguistic	none	_	_	_	_	_	_
238-3	TOI014	238	tre	tre	linguistic	none	_	_	_	_	_	_
238-4	TOI014	238	settembre	settembre	linguistic	none	_	_	_	_	_	_
238-5	TOI014	238	sono:	sono	linguistic	none	_	_	3x1	_	_	_
238-6	TOI014	238	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
238-7	TOI014	238	[]	x	unknown	none	_	_	_	_	_	_
238-8	TOI014	238	stato	stato	linguistic	none	_	_	_	_	_	_
238-9	TOI014	238	a	a	linguistic	none	_	_	_	_	_	_
238-10	TOI014	238	barcellona	barcellona	linguistic	none	_	End=469.01	_	_	_	_
239-0	TOR001	239	[okay]	okay	linguistic	none	_	Begin=467.71|End=468.22	_	_	_	0-4(35)
240-0	TOR001	240	beh	beh	linguistic	none	_	Begin=469.41	_	_	_	_
240-1	TOR001	240	quindi	quindi	linguistic	none	_	_	_	_	_	_
240-2	TOR001	240	per	per	linguistic	none	_	_	_	_	_	_
240-3	TOR001	240	quello	quello	linguistic	none	_	_	_	_	_	_
240-4	TOR001	240	stai	stai	linguistic	none	_	_	_	_	_	_
240-5	TOR001	240	cercando	cercando	linguistic	none	_	_	_	_	_	_
240-6	TOR001	240	lavoro	lavoro	linguistic	none	_	End=471.24	_	_	_	_
241-0	TOR001	241	c(io)è	cioè	linguistic	none	_	Begin=471.24	_	_	1-3(0)	_
241-1	TOR001	241	[sei	sei	linguistic	none	_	_	_	_	_	0-3(36)
241-2	TOR001	241	tornato	tornato	linguistic	none	_	_	_	_	_	0-7(36)
241-3	TOR001	241	anche]	anche	linguistic	none	_	_	_	_	_	0-5(36)
241-4	TOR001	241	[da:	da	linguistic	none	_	_	1x1	_	_	0-2(37)
241-5	TOR001	241	da	da	linguistic	none	_	_	_	_	_	0-2(37)
241-6	TOR001	241	poco]	poco	linguistic	none	_	End=473.31	_	_	_	0-4(37)
242-0	TOI014	242	[esatto]	esatto	linguistic	none	_	Begin=471.51|End=472.11	_	_	_	0-6(36)
243-0	TOI014	243	[sono	sono	linguistic	none	_	Begin=472.21	_	_	_	0-4(37)
243-1	TOI014	243	tornato	tornato	linguistic	none	_	_	_	_	_	0-7(37)
243-2	TOI014	243	qui]	qui	linguistic	none	_	_	_	_	_	0-3(37)
243-3	TOI014	243	e	e	linguistic	none	_	_	_	_	_	_
243-4	TOI014	243	adesso:	adesso	linguistic	none	_	_	5x1	_	_	_
243-5	TOI014	243	sono	sono	linguistic	none	_	_	_	_	_	_
243-6	TOI014	243	appunto	appunto	linguistic	none	_	_	_	_	_	_
243-7	TOI014	243	in	in	linguistic	none	_	_	_	_	_	_
243-8	TOI014	243	cerca	cerca	linguistic	none	_	_	_	_	_	_
243-9	TOI014	243	di	di	linguistic	none	_	_	_	_	_	_
243-10	TOI014	243	occupazione	occupazione	linguistic	none	_	_	_	_	_	_
243-11	TOI014	243	mentre:	mentre	linguistic	none	_	_	5x1	_	_	_
243-12	TOI014	243	imparo	imparo	linguistic	none	_	_	_	_	_	_
243-13	TOI014	243	a	a	linguistic	none	_	_	_	_	_	_
243-14	TOI014	243	fare	fare	linguistic	none	_	_	_	_	_	_
243-15	TOI014	243	i	i	linguistic	none	_	_	_	_	_	_
243-16	TOI014	243	tatuaggi	tatuaggi	linguistic	none	_	End=477.571	_	_	_	_
244-0	TOR001	244	okay	okay	linguistic	none	_	Begin=477.64|End=478.03	_	_	_	_
245-0	TOR001	245	scusami	scusami	linguistic	none	_	Begin=479.1	_	_	_	_
245-1	TOR001	245	eh	eh	linguistic	none	_	_	_	_	_	_
245-2	TOR001	245	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
245-3	TOR001	245	sta	sta	linguistic	none	_	_	_	_	_	_
245-4	TOR001	245	roba	roba	linguistic	none	_	_	_	_	_	_
245-5	TOR001	245	dei	dei	linguistic	none	_	_	_	_	_	_
245-6	TOR001	245	tatuaggi	tatuaggi	linguistic	none	_	_	_	_	_	_
245-7	TOR001	245	((ride))	((ride))	nonverbalbehavior	none	_	End=482.01	_	_	_	_
246-0	TOI014	246	((ride))	((ride))	nonverbalbehavior	none	_	Begin=481.045|End=481.75	_	_	_	_
247-0	TOR001	247	c(io)è	cioè	linguistic	none	_	Begin=482.3	_	_	1-3(0)	_
247-1	TOR001	247	e	e	linguistic	none	_	_	_	_	_	_
247-2	TOR001	247	come:	come	linguistic	none	_	_	3x1	_	_	_
247-3	TOR001	247	come	come	linguistic	none	_	_	_	_	_	_
247-4	TOR001	247	fai	fai	linguistic	none	_	_	_	_	_	_
247-5	TOR001	247	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(1)	_
247-6	TOR001	247	nel	nel	linguistic	none	_	_	_	_	_	_
247-7	TOR001	247	senso:	senso	linguistic	none	_	End=484.71	4x1	_	_	_
248-0	TOR001	248	mh	mh	linguistic	none	_	Begin=484.763	_	_	_	_
248-1	TOR001	248	trovi	trovi	linguistic	none	_	_	_	_	_	_
248-2	TOR001	248	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
248-3	TOR001	248	immagine	immagine	linguistic	none	_	_	_	_	_	_
248-4	TOR001	248	e	e	linguistic	none	_	_	_	_	_	_
248-5	TOR001	248	decidi	decidi	linguistic	none	_	_	_	_	_	_
248-6	TOR001	248	di	di	linguistic	none	_	_	_	_	_	_
248-7	TOR001	248	farla:,	farla	linguistic	none	Intonation=WeaklyRising	End=486.88	4x1	_	_	_
249-0	TOR001	249	come	come	linguistic	none	_	Begin=487.0	_	_	_	_
249-1	TOR001	249	trovi	trovi	linguistic	none	_	_	_	_	_	_
249-2	TOR001	249	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
249-3	TOR001	249	ispirazione	ispirazione	linguistic	none	_	_	_	_	_	_
249-4	TOR001	249	come:::,	come	linguistic	none	Intonation=WeaklyRising	End=489.21	3x3	_	_	_
250-0	TOR001	250	come	come	linguistic	none	_	Begin=489.4	_	_	_	_
250-1	TOR001	250	scegli	scegli	linguistic	none	_	_	_	_	_	_
250-2	TOR001	250	il	il	linguistic	none	_	_	_	_	_	_
250-3	TOR001	250	po(sto)	posto	linguistic	none	_	_	_	_	2-5(0)	_
250-4	TOR001	250	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
250-5	TOR001	250	c(io)é	cioé	linguistic	none	_	_	_	_	1-3(1)	_
250-6	TOR001	250	io	io	linguistic	none	_	_	_	_	_	_
250-7	TOR001	250	ne	ne	linguistic	none	_	_	_	_	_	_
250-8	TOR001	250	ho	ho	linguistic	none	_	_	_	_	_	_
250-9	TOR001	250	pochissimi	pochissimi	linguistic	none	_	_	_	_	_	_
250-10	TOR001	250	e	e	linguistic	none	_	_	_	_	_	_
250-11	TOR001	250	molto	molto	linguistic	none	_	_	_	_	_	_
250-12	TOR001	250	piccoli	piccoli	linguistic	none	_	End=491.92	_	_	_	_
251-0	TOR001	251	e	e	linguistic	none	_	Begin=491.936	_	_	_	_
251-1	TOR001	251	ogni	ogni	linguistic	none	_	_	_	_	_	_
251-2	TOR001	251	volta	volta	linguistic	none	_	_	_	_	_	_
251-3	TOR001	251	che	che	linguistic	none	_	_	_	_	_	_
251-4	TOR001	251	devo	devo	linguistic	none	_	_	_	_	_	_
251-5	TOR001	251	farli	farli	linguistic	none	_	_	_	_	_	_
251-6	TOR001	251	ci	ci	linguistic	none	_	_	_	_	_	_
251-7	TOR001	251	metto	metto	linguistic	none	_	_	_	_	_	_
251-8	TOR001	251	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
251-9	TOR001	251	un	un	linguistic	none	_	_	_	_	_	_
251-10	TOR001	251	sac(co)	sacco	linguistic	none	_	_	_	_	3-5(0)	_
251-11	TOR001	251	tranne	tranne	linguistic	none	_	_	_	_	_	_
251-12	TOR001	251	uno	uno	linguistic	none	_	End=494.51	_	_	_	_
252-0	TOR001	252	però	però	linguistic	none	_	Begin=494.7	_	_	_	_
252-1	TOR001	252	se	se	linguistic	none	_	_	_	_	_	_
252-2	TOR001	252	no	no	linguistic	none	_	_	_	_	_	_
252-3	TOR001	252	ci	ci	linguistic	none	_	_	_	_	_	_
252-4	TOR001	252	metto	metto	linguistic	none	_	_	_	_	_	_
252-5	TOR001	252	un	un	linguistic	none	_	_	_	_	_	_
252-6	TOR001	252	sacco	sacco	linguistic	none	_	_	_	_	_	_
252-7	TOR001	252	di	di	linguistic	none	_	_	_	_	_	_
252-8	TOR001	252	tempo	tempo	linguistic	none	_	_	_	_	_	_
252-9	TOR001	252	prima	prima	linguistic	none	_	_	_	_	_	_
252-10	TOR001	252	che:	che	linguistic	none	_	_	2x1	_	_	_
252-11	TOR001	252	che	che	linguistic	none	_	_	_	_	_	_
252-12	TOR001	252	mi	mi	linguistic	none	_	_	_	_	_	_
252-13	TOR001	252	decida::	decida	linguistic	none	_	_	5x2	_	_	_
252-14	TOR001	252	che	che	linguistic	none	_	End=498.3	_	_	_	_
253-0	TOI014	253	ma	ma	linguistic	none	_	Begin=498.51	_	_	_	_
253-1	TOI014	253	io	io	linguistic	none	_	_	_	_	_	_
253-2	TOI014	253	penso	penso	linguistic	none	_	_	_	_	_	_
253-3	TOI014	253	molto	molto	linguistic	none	_	_	_	_	_	_
253-4	TOI014	253	a:	a	linguistic	none	_	End=500.02	0x1	_	_	_
254-0	TOI014	254	quello	quello	linguistic	none	_	Begin=500.51	_	_	_	_
254-1	TOI014	254	che:	che	linguistic	none	_	_	2x1	_	_	_
254-2	TOI014	254	é	é	linguistic	none	_	_	_	_	_	_
254-3	TOI014	254	il	il	linguistic	none	_	_	_	_	_	_
254-4	TOI014	254	mio	mio	linguistic	none	_	_	_	_	_	_
254-5	TOI014	254	gusto	gusto	linguistic	none	_	_	_	_	_	_
254-6	TOI014	254	personale	personale	linguistic	none	_	End=502.82	_	_	_	_
255-0	TOI014	255	e	e	linguistic	none	_	Begin=502.82	_	_	_	_
255-1	TOI014	255	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
255-2	TOI014	255	sfrutto	sfrutto	linguistic	none	_	_	_	_	_	_
255-3	TOI014	255	la	la	linguistic	none	_	_	_	_	_	_
255-4	TOI014	255	fotografia	fotografia	linguistic	none	_	_	_	_	_	_
255-5	TOI014	255	molte	molte	linguistic	none	_	_	_	_	_	_
255-6	TOI014	255	volte:	volte	linguistic	none	_	_	4x1	_	_	_
255-7	TOI014	255	scatto	scatto	linguistic	none	_	_	_	_	_	_
255-8	TOI014	255	io	io	linguistic	none	_	_	_	_	_	_
255-9	TOI014	255	di~	di~	linguistic	none	Interrupted=Yes	_	_	_	_	_
255-10	TOI014	255	direttamente	direttamente	linguistic	none	_	_	_	_	_	_
255-11	TOI014	255	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
255-12	TOI014	255	immagine	immagine	linguistic	none	_	End=507.6	_	_	_	_
256-0	TOR001	256	mh	mh	linguistic	none	_	Begin=507.71	_	_	_	_
256-1	TOR001	256	mh	mh	linguistic	none	_	End=508.12	_	_	_	_
257-0	TOI014	257	con	con	linguistic	none	_	Begin=508.135	_	_	_	_
257-1	TOI014	257	lo	lo	linguistic	none	_	_	_	_	_	_
257-2	TOI014	257	scopo	scopo	linguistic	none	_	_	_	_	_	_
257-3	TOI014	257	poi	poi	linguistic	none	_	_	_	_	_	_
257-4	TOI014	257	di::	di	linguistic	none	_	_	1x2	_	_	_
257-5	TOI014	257	farne	farne	linguistic	none	_	_	_	_	_	_
257-6	TOI014	257	un	un	linguistic	none	_	_	_	_	_	_
257-7	TOI014	257	tatuaggio	tatuaggio	linguistic	none	_	End=510.62	_	_	_	_
258-0	TOR001	258	mh	mh	linguistic	none	_	Begin=510.81	_	_	_	_
258-1	TOR001	258	mh	mh	linguistic	none	_	End=511.28	_	_	_	_
259-0	TOI014	259	e:h	eh	linguistic	none	_	Begin=511.292	0x1	_	_	_
259-1	TOI014	259	uso	uso	linguistic	none	_	_	_	_	_	_
259-2	TOI014	259	questo	questo	linguistic	none	_	_	_	_	_	_
259-3	TOI014	259	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
259-4	TOI014	259	per	per	linguistic	none	_	_	_	_	_	_
259-5	TOI014	259	avere	avere	linguistic	none	_	_	_	_	_	_
259-6	TOI014	259	molte	molte	linguistic	none	_	_	_	_	_	_
259-7	TOI014	259	più	più	linguistic	none	_	_	_	_	_	_
259-8	TOI014	259	idee	idee	linguistic	none	_	End=514.11	_	_	_	_
260-0	TOR001	260	mh	mh	linguistic	none	_	Begin=514.22	_	_	_	_
260-1	TOR001	260	mh	mh	linguistic	none	_	End=514.62	_	_	_	_
261-0	TOI014	261	e:h	eh	linguistic	none	_	Begin=514.62	0x1	_	_	_
261-1	TOI014	261	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
261-2	TOI014	261	se	se	linguistic	none	_	_	_	_	_	_
261-3	TOI014	261	no	no	linguistic	none	_	_	_	_	_	_
261-4	TOI014	261	penso	penso	linguistic	none	_	_	_	_	_	_
261-5	TOI014	261	a	a	linguistic	none	_	_	_	_	_	_
261-6	TOI014	261	quello	quello	linguistic	none	_	_	_	_	_	_
261-7	TOI014	261	che:	che	linguistic	none	_	_	2x1	_	_	_
261-8	TOI014	261	quello	quello	linguistic	none	_	_	_	_	_	_
261-9	TOI014	261	che	che	linguistic	none	_	_	_	_	_	_
261-10	TOI014	261	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
261-11	TOI014	261	fare	fare	linguistic	none	_	_	_	_	_	_
261-12	TOI014	261	lo	lo	linguistic	none	_	_	_	_	_	_
261-13	TOI014	261	disegno	disegno	linguistic	none	_	End=519.01	_	_	_	_
262-0	TOI014	262	successivamente:	successivamente	linguistic	none	_	Begin=519.6	14x1	_	_	_
262-1	TOI014	262	uso	uso	linguistic	none	_	_	_	_	_	_
262-2	TOI014	262	la	la	linguistic	none	_	_	_	_	_	_
262-3	TOI014	262	macchinetta	macchinetta	linguistic	none	_	_	_	_	_	_
262-4	TOI014	262	come	come	linguistic	none	_	_	_	_	_	_
262-5	TOI014	262	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
262-6	TOI014	262	di	di	linguistic	none	_	_	_	_	_	_
262-7	TOI014	262	lavoro	lavoro	linguistic	none	_	End=522.929	_	_	_	_
263-0	TOI014	263	come	come	linguistic	none	_	Begin=522.929	_	_	_	_
263-1	TOI014	263	strumento	strumento	linguistic	none	_	_	_	_	_	_
263-2	TOI014	263	appunto	appunto	linguistic	none	_	_	_	_	_	_
263-3	TOI014	263	per	per	linguistic	none	_	_	_	_	_	_
263-4	TOI014	263	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
263-5	TOI014	263	portare	portare	linguistic	none	_	End=525.07	_	_	_	_
264-0	TOI014	264	quello	quello	linguistic	none	_	Begin=525.4	_	_	_	_
264-1	TOI014	264	che	che	linguistic	none	_	_	_	_	_	_
264-2	TOI014	264	é	é	linguistic	none	_	_	_	_	_	_
264-3	TOI014	264	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
264-4	TOI014	264	immagine	immagine	linguistic	none	_	_	_	_	_	_
264-5	TOI014	264	a:	a	linguistic	none	_	_	0x1	_	_	_
264-6	TOI014	264	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
264-7	TOI014	264	un	un	linguistic	none	_	_	_	_	_	_
264-8	TOI014	264	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
264-9	TOI014	264	su	su	linguistic	none	_	_	_	_	_	_
264-10	TOI014	264	un	un	linguistic	none	_	_	_	_	_	_
264-11	TOI014	264	corpo	corpo	linguistic	none	_	End=529.23	_	_	_	_
265-0	TOR001	265	certo	certo	linguistic	none	_	Begin=529.51|End=530.01	_	_	_	_
266-0	TOR001	266	e	e	linguistic	none	_	Begin=531.41	_	_	_	_
266-1	TOR001	266	hai	hai	linguistic	none	_	_	_	_	_	_
266-2	TOR001	266	già	già	linguistic	none	_	_	_	_	_	_
266-3	TOR001	266	tatuato	tatuato	linguistic	none	_	_	_	_	_	_
266-4	TOR001	266	anche	anche	linguistic	none	_	_	_	_	_	_
266-5	TOR001	266	altre	altre	linguistic	none	_	_	_	_	_	_
266-6	TOR001	266	persone	persone	linguistic	none	_	_	_	_	_	_
266-7	TOR001	266	oltre	oltre	linguistic	none	_	_	_	_	_	_
266-8	TOR001	266	a	a	linguistic	none	_	_	_	_	_	_
266-9	TOR001	266	te	te	linguistic	none	_	_	_	_	_	_
266-10	TOR001	266	stesso?	stesso	linguistic	none	Intonation=Rising	End=533.91	_	_	_	_
267-0	TOI014	267	sì	sì	linguistic	none	_	Begin=533.91	_	_	_	_
267-1	TOI014	267	mi	mi	linguistic	none	_	_	_	_	_	_
267-2	TOI014	267	é	é	linguistic	none	_	_	_	_	_	_
267-3	TOI014	267	capitato	capitato	linguistic	none	_	_	_	_	_	_
267-4	TOI014	267	di	di	linguistic	none	_	_	_	_	_	_
267-5	TOI014	267	tatu[are	tatuare	linguistic	none	_	_	_	_	_	4-7(38)
267-6	TOI014	267	vari]	vari	linguistic	none	_	_	_	_	_	0-4(38)
267-7	TOI014	267	amici	amici	linguistic	none	_	End=536.2	_	_	_	_
268-0	TOR001	268	[okay]	okay	linguistic	none	_	Begin=535.11|End=535.51	_	_	_	0-4(38)
269-0	TOR001	269	mh	mh	linguistic	none	_	Begin=536.2	_	_	_	_
269-1	TOR001	269	[mh]	mh	linguistic	none	_	End=536.7	_	_	_	0-2(39)
270-0	TOI014	270	[perché:]	perché	linguistic	none	_	Begin=536.37	5x1	_	_	0-6(39)
270-1	TOI014	270	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
270-2	TOI014	270	ci	ci	linguistic	none	_	_	_	_	_	_
270-3	TOI014	270	si	si	linguistic	none	_	_	_	_	_	_
270-4	TOI014	270	presta	presta	linguistic	none	_	_	_	_	_	_
270-5	TOI014	270	a	a	linguistic	none	_	_	_	_	_	_
270-6	TOI014	270	vicenda::	vicenda	linguistic	none	_	End=538.98	6x2	_	_	_
271-0	TOR001	271	((ride))	((ride))	nonverbalbehavior	none	_	Begin=538.5|End=539.3	_	_	_	_
272-0	TOI014	272	per	per	linguistic	none	_	Begin=539.0	_	_	_	_
272-1	TOI014	272	queste	queste	linguistic	none	_	_	_	_	_	_
272-2	TOI014	272	cose:	cose	linguistic	none	_	End=540.3	3x1	_	_	_
273-0	TOI014	273	e:h	eh	linguistic	none	_	Begin=540.81	0x1	_	_	_
273-1	TOI014	273	io	io	linguistic	none	_	_	_	_	_	_
273-2	TOI014	273	stesso	stesso	linguistic	none	_	_	_	_	_	_
273-3	TOI014	273	ho	ho	linguistic	none	_	_	_	_	_	_
273-4	TOI014	273	fatto	fatto	linguistic	none	_	_	_	_	_	_
273-5	TOI014	273	provare	provare	linguistic	none	_	_	_	_	_	_
273-6	TOI014	273	dei	dei	linguistic	none	_	_	_	_	_	_
273-7	TOI014	273	miei	miei	linguistic	none	_	_	_	_	_	_
273-8	TOI014	273	amici	amici	linguistic	none	_	_	_	_	_	_
273-9	TOI014	273	su	su	linguistic	none	_	_	_	_	_	_
273-10	TOI014	273	di	di	linguistic	none	_	_	_	_	_	_
273-11	TOI014	273	me	me	linguistic	none	_	_	_	_	_	_
273-12	TOI014	273	per	per	linguistic	none	_	_	_	_	_	_
273-13	TOI014	273	fargli	fargli	linguistic	none	_	_	_	_	_	_
273-14	TOI014	273	capire	capire	linguistic	none	_	_	_	_	_	_
273-15	TOI014	273	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
273-16	TOI014	273	era	era	linguistic	none	_	End=544.624	_	_	_	_
274-0	TOI014	274	per	per	linguistic	none	_	Begin=544.74	_	_	_	_
274-1	TOI014	274	sfatare	sfatare	linguistic	none	_	_	_	_	_	_
274-2	TOI014	274	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
274-3	TOI014	274	determinati	determinati	linguistic	none	_	_	_	_	_	_
274-4	TOI014	274	miti	miti	linguistic	none	_	_	_	_	_	_
274-5	TOI014	274	ecco	ecco	linguistic	none	_	End=546.99	_	_	_	_
275-0	TOR001	275	tipo?	tipo	linguistic	none	Intonation=Rising	Begin=547.005|End=547.41	_	_	_	_
276-0	TOI014	276	ma	ma	linguistic	none	_	Begin=548.12	_	_	_	_
276-1	TOI014	276	tipo::	tipo	linguistic	none	_	End=549.412	3x2	_	_	_
277-0	TOI014	277	la	la	linguistic	none	_	Begin=549.79	_	_	_	_
277-1	TOI014	277	la	la	linguistic	none	_	_	_	_	_	_
277-2	TOI014	277	paura	paura	linguistic	none	_	_	_	_	_	_
277-3	TOI014	277	di:	di	linguistic	none	_	_	1x1	_	_	_
277-4	TOI014	277	rovinare	rovinare	linguistic	none	_	_	_	_	_	_
277-5	TOI014	277	qualcuno	qualcuno	linguistic	none	_	End=552.21	_	_	_	_
278-0	TOI014	278	che:	che	linguistic	none	_	Begin=552.71	2x1	_	_	_
278-1	TOI014	278	semplicemente	semplicemente	linguistic	none	_	_	_	_	_	_
278-2	TOI014	278	con	con	linguistic	none	_	_	_	_	_	_
278-3	TOI014	278	la	la	linguistic	none	_	_	_	_	_	_
278-4	TOI014	278	pazienza	pazienza	linguistic	none	_	_	_	_	_	_
278-5	TOI014	278	e	e	linguistic	none	_	_	_	_	_	_
278-6	TOI014	278	la	la	linguistic	none	_	_	_	_	_	_
278-7	TOI014	278	calma	calma	linguistic	none	_	_	_	_	_	_
278-8	TOI014	278	facendo	facendo	linguistic	none	_	_	_	_	_	_
278-9	TOI014	278	le	le	linguistic	none	_	_	_	_	_	_
278-10	TOI014	278	cose:	cose	linguistic	none	_	End=556.49	3x1	_	_	_
279-0	TOI014	279	con	con	linguistic	none	_	Begin=557.1	_	_	_	_
279-1	TOI014	279	tranquillità	tranquillità	linguistic	none	_	_	_	_	_	_
279-2	TOI014	279	alla	alla	linguistic	none	_	_	_	_	_	_
279-3	TOI014	279	fine	fine	linguistic	none	_	_	_	_	_	_
279-4	TOI014	279	ti	ti	linguistic	none	_	_	_	_	_	_
279-5	TOI014	279	rendi	rendi	linguistic	none	_	_	_	_	_	_
279-6	TOI014	279	conto	conto	linguistic	none	_	_	_	_	_	_
279-7	TOI014	279	che:	che	linguistic	none	_	_	2x1	_	_	_
279-8	TOI014	279	non	non	linguistic	none	_	_	_	_	_	_
279-9	TOI014	279	é	é	linguistic	none	_	_	_	_	_	_
279-10	TOI014	279	così	così	linguistic	none	_	_	_	_	_	_
279-11	TOI014	279	complicato	complicato	linguistic	none	_	_	_	_	_	_
279-12	TOI014	279	come	come	linguistic	none	_	_	_	_	_	_
279-13	TOI014	279	sembra	sembra	linguistic	none	_	End=561.22	_	_	_	_
280-0	TOR001	280	okay	okay	linguistic	none	_	Begin=561.69	_	_	_	_
280-1	TOR001	280	eh	eh	linguistic	none	_	_	_	_	_	_
280-2	TOR001	280	tipo	tipo	linguistic	none	_	_	_	_	_	_
280-3	TOR001	280	io	io	linguistic	none	_	_	_	_	_	_
280-4	TOR001	280	avrei	avrei	linguistic	none	_	_	_	_	_	_
280-5	TOR001	280	il	il	linguistic	none	_	_	_	_	_	_
280-6	TOR001	280	terrore	terrore	linguistic	none	_	_	_	_	_	_
280-7	TOR001	280	di	di	linguistic	none	_	_	_	_	_	_
280-8	TOR001	280	fare	fare	linguistic	none	_	_	_	_	_	_
280-9	TOR001	280	un	un	linguistic	none	_	_	_	_	_	_
280-10	TOR001	280	disastro	disastro	linguistic	none	_	_	_	_	_	_
280-11	TOR001	280	[su	su	linguistic	none	_	_	_	_	_	0-2(?)
280-12	TOR001	280	qualcu]no	qualcuno	linguistic	none	_	_	_	_	_	0-6(?)
280-13	TOR001	280	((ride))	((ride))	nonverbalbehavior	none	_	End=566.61	_	_	_	_
281-0	TOI014	281	[esatto]	esatto	linguistic	none	_	Begin=563.891|End=564.52	_	_	_	0-6(40)
282-0	TOI014	282	però	però	linguistic	none	_	Begin=564.82	_	_	_	_
282-1	TOI014	282	quando	quando	linguistic	none	_	_	_	_	_	_
282-2	TOI014	282	uno	uno	linguistic	none	_	_	_	_	_	_
282-3	TOI014	282	trova	trova	linguistic	none	_	_	_	_	_	_
282-4	TOI014	282	una	una	linguistic	none	_	_	_	_	_	_
282-5	TOI014	282	persona:	persona	linguistic	none	_	End=566.62	6x1	_	_	_
283-0	TOI014	283	[quando	quando	linguistic	none	_	Begin=567.1	_	_	_	0-6(42)
283-1	TOI014	283	uno	uno	linguistic	none	_	_	_	_	_	0-3(42)
283-2	TOI014	283	trova	trova	linguistic	none	_	_	_	_	_	0-5(42)
283-3	TOI014	283	una	una	linguistic	none	_	_	_	_	_	0-3(42)
283-4	TOI014	283	persona	persona	linguistic	none	_	_	_	_	_	0-7(42)
283-5	TOI014	283	che	che	linguistic	none	_	_	_	_	_	0-3(42)
283-6	TOI014	283	si:]	si	linguistic	none	_	End=568.993	1x1	_	_	0-2(42)
284-0	TOR002	284	[xxx]	x	unknown	none	_	Begin=567.162	_	_	_	0-3(42)
284-1	TOR002	284	brac[cio]	braccio	linguistic	none	_	End=569.82	_	_	_	4-7(43)
285-0	TOI014	285	[e]::h	eh	linguistic	none	_	Begin=569.744|End=570.193	0x2	_	_	0-1(43)
286-0	TOR002	286	((ride))	((ride))	nonverbalbehavior	none	_	Begin=570.178|End=571.172	_	_	_	_
287-0	TOR001	287	((ride))	((ride))	nonverbalbehavior	none	_	Begin=570.178|End=571.165	_	_	_	_
288-0	TOI014	288	questo	questo	linguistic	none	_	Begin=571.165	_	_	_	_
288-1	TOI014	288	può	può	linguistic	none	_	_	_	_	_	_
288-2	TOI014	288	capitare	capitare	linguistic	none	_	_	_	_	_	_
288-3	TOI014	288	anche	anche	linguistic	none	_	End=572.437	_	_	_	_
289-0	TOR001	289	((ride))	((ride))	nonverbalbehavior	none	_	Begin=572.367|End=574.5	_	_	_	_
290-0	TOR001	290	eh	eh	linguistic	none	_	Begin=574.5	_	_	_	_
290-1	TOR001	290	dicevi,	dicevi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
290-2	TOR001	290	quando	quando	linguistic	none	_	_	_	_	_	_
290-3	TOR001	290	uno	uno	linguistic	none	_	_	_	_	_	_
290-4	TOR001	290	trova	trova	linguistic	none	_	_	_	_	_	_
290-5	TOR001	290	una	una	linguistic	none	_	_	_	_	_	_
290-6	TOR001	290	[persona]?	persona	linguistic	none	Intonation=Rising	End=576.44	_	_	_	0-7(44)
291-0	TOI014	291	[quando]	quando	linguistic	none	_	Begin=576.01	_	_	_	0-6(44)
291-1	TOI014	291	uno	uno	linguistic	none	_	_	_	_	_	_
291-2	TOI014	291	trova	trova	linguistic	none	_	_	_	_	_	_
291-3	TOI014	291	una	una	linguistic	none	_	_	_	_	_	_
291-4	TOI014	291	persona	persona	linguistic	none	_	_	_	_	_	_
291-5	TOI014	291	che	che	linguistic	none	_	_	_	_	_	_
291-6	TOI014	291	si	si	linguistic	none	_	_	_	_	_	_
291-7	TOI014	291	presta	presta	linguistic	none	_	_	_	_	_	_
291-8	TOI014	291	e:h	eh	linguistic	none	_	End=578.882	0x1	_	_	_
