token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
335-2	TOI005	335	paghi	paghi	linguistic	none	_	_	_	_	_	_
335-3	TOI005	335	perché	perché	linguistic	none	_	_	_	_	_	_
335-4	TOI005	335	è	è	linguistic	none	_	_	_	_	_	_
335-5	TOI005	335	una	una	linguistic	none	_	_	_	_	_	_
335-6	TOI005	335	mafia	mafia	linguistic	none	_	_	_	_	_	_
335-7	TOI005	335	dietro	dietro	linguistic	none	_	End=702.353	_	_	_	_
336-0	TOI005	336	[perché	perché	linguistic	none	_	Begin=702.651	_	_	_	0-6(43)
336-1	TOI005	336	a	a	linguistic	none	_	_	_	_	_	0-1(43)
336-2	TOI005	336	noi	noi	linguistic	none	_	_	_	_	_	0-3(43)
336-3	TOI005	336	sembra]	sembra	linguistic	none	_	_	_	_	_	0-6(43)
336-4	TOI005	336	ormai	ormai	linguistic	none	_	_	_	_	_	_
336-5	TOI005	336	la	la	linguistic	none	_	_	_	_	_	_
336-6	TOI005	336	mafia	mafia	linguistic	none	_	_	_	_	_	_
336-7	TOI005	336	torinese	torinese	linguistic	none	_	End=704.85	_	_	_	_
337-0	TOR001	337	[mh	mh	linguistic	none	_	Begin=702.652	_	_	_	0-2(43)
337-1	TOR001	337	mh	mh	linguistic	none	_	_	_	_	_	0-2(43)
337-2	TOR001	337	mh	mh	linguistic	none	_	_	_	_	_	0-2(43)
337-3	TOR001	337	mh]	mh	linguistic	none	_	End=703.596	_	_	_	0-2(43)
338-0	TOI005	338	in	in	linguistic	none	_	Begin=705.209	_	_	_	_
338-1	TOI005	338	sicilia	sicilia	linguistic	none	_	_	_	_	_	_
338-2	TOI005	338	o	o	linguistic	none	_	_	_	_	_	_
338-3	TOI005	338	posso	posso	linguistic	none	_	_	_	_	_	_
338-4	TOI005	338	chi	chi	linguistic	none	_	_	_	_	_	_
338-5	TOI005	338	possa	possa	linguistic	none	_	_	_	_	_	_
338-6	TOI005	338	essere	essere	linguistic	none	_	_	_	_	_	_
338-7	TOI005	338	non	non	linguistic	none	_	_	_	_	_	_
338-8	TOI005	338	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
338-9	TOI005	338	parole	parole	linguistic	none	_	End=708.806	_	_	_	_
339-0	TOI005	339	e::::h	eh	linguistic	none	_	Begin=710.044	0x4	_	_	_
339-1	TOI005	339	cosa	cosa	linguistic	none	_	_	_	_	_	_
339-2	TOI005	339	succede	succede	linguistic	none	_	End=711.701	_	_	_	_
340-0	TOI005	340	è	è	linguistic	none	_	Begin=711.928	_	_	_	_
340-1	TOI005	340	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
340-2	TOI005	340	chi	chi	linguistic	none	_	_	_	_	_	_
340-3	TOI005	340	te	te	linguistic	none	_	_	_	_	_	_
340-4	TOI005	340	li	li	linguistic	none	_	_	_	_	_	_
340-5	TOI005	340	sta	sta	linguistic	none	_	_	_	_	_	_
340-6	TOI005	340	chiedendo	chiedendo	linguistic	none	_	End=713.712	_	_	_	_
341-0	TOR001	341	mh	mh	linguistic	none	_	Begin=713.709	_	_	_	_
341-1	TOR001	341	mh	mh	linguistic	none	_	_	_	_	_	_
341-2	TOR001	341	mh	mh	linguistic	none	_	_	_	_	_	_
341-3	TOR001	341	[mh	mh	linguistic	none	_	_	_	_	_	0-2(44)
341-4	TOR001	341	mh]	mh	linguistic	none	_	End=714.63	_	_	_	0-2(44)
342-0	TOI005	342	[°qua°]	qua	linguistic	none	Volume=Low	Begin=714.215|End=714.629	_	_	_	0-3(45)
343-0	TOI005	343	è	è	linguistic	none	_	Begin=715.032	_	_	_	_
343-1	TOI005	343	una	una	linguistic	none	_	_	_	_	_	_
343-2	TOI005	343	tassa.	tassa	linguistic	none	Intonation=Falling	End=716.115	_	_	_	_
344-0	TOR001	344	mh	mh	linguistic	none	_	Begin=716.251	_	_	_	_
344-1	TOR001	344	mh	mh	linguistic	none	_	_	_	_	_	_
344-2	TOR001	344	mh	mh	linguistic	none	_	_	_	_	_	_
344-3	TOR001	344	mh	mh	linguistic	none	_	End=717.18	_	_	_	_
345-0	TOI005	345	però	però	linguistic	none	_	Begin=717.994	_	_	_	_
345-1	TOI005	345	a	a	linguistic	none	_	_	_	_	_	_
345-2	TOI005	345	prescindere	prescindere	linguistic	none	_	_	_	_	_	_
345-3	TOI005	345	da	da	linguistic	none	_	_	_	_	_	_
345-4	TOI005	345	quello	quello	linguistic	none	_	_	_	_	_	_
345-5	TOI005	345	che	che	linguistic	none	_	_	_	_	_	_
345-6	TOI005	345	mi	mi	linguistic	none	_	_	_	_	_	_
345-7	TOI005	345	divulgo	divulgo	linguistic	none	_	End=720.116	_	_	_	_
346-0	TOI005	346	no:n	non	linguistic	none	_	Begin=720.166	1x1	_	_	_
346-1	TOI005	346	non	non	linguistic	none	_	_	_	_	_	_
346-2	TOI005	346	posso	posso	linguistic	none	_	_	_	_	_	_
346-3	TOI005	346	andare	andare	linguistic	none	_	_	_	_	_	_
346-4	TOI005	346	via	via	linguistic	none	_	_	_	_	_	_
346-5	TOI005	346	bas[ta]	basta	linguistic	none	_	End=721.878	_	_	_	3-5(46)
347-0	TOR001	347	[ok]ay	okay	linguistic	none	_	Begin=721.646|End=722.27	_	_	_	0-2(46)
348-0	TOI005	348	°perché	perché	linguistic	none	Volume=Low	Begin=722.66	_	_	_	_
348-1	TOI005	348	boh°	boh	linguistic	none	Volume=Low	End=724.11	_	_	_	_
349-0	TOR001	349	va	va	linguistic	none	_	Begin=724.112	_	_	_	_
349-1	TOR001	349	bene	bene	linguistic	none	_	End=724.839	_	_	_	_
350-0	TOR001	350	ma	ma	linguistic	none	_	Begin=724.889	_	_	_	_
350-1	TOR001	350	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
350-2	TOR001	350	idea	idea	linguistic	none	_	_	_	_	_	_
350-3	TOR001	350	è	è	linguistic	none	_	_	_	_	_	_
350-4	TOR001	350	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
350-5	TOR001	350	adesso	adesso	linguistic	none	_	_	_	_	_	_
350-6	TOR001	350	senza	senza	linguistic	none	_	_	_	_	_	_
350-7	TOR001	350	doverci	doverci	linguistic	none	_	_	_	_	_	_
350-8	TOR001	350	andare	andare	linguistic	none	_	_	_	_	_	_
350-9	TOR001	350	ma	ma	linguistic	none	_	_	_	_	_	_
350-10	TOR001	350	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
350-11	TOR001	350	idea	idea	linguistic	none	_	_	_	_	_	_
350-12	TOR001	350	è	è	linguistic	none	_	_	_	_	_	_
350-13	TOR001	350	che	che	linguistic	none	_	_	_	_	_	_
350-14	TOR001	350	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
350-15	TOR001	350	estero	estero	linguistic	none	_	_	_	_	_	_
350-16	TOR001	350	ci	ci	linguistic	none	_	_	_	_	_	_
350-17	TOR001	350	sia	sia	linguistic	none	_	_	_	_	_	_
350-18	TOR001	350	più	più	linguistic	none	_	_	_	_	_	_
350-19	TOR001	350	lavoro?	lavoro	linguistic	none	Intonation=Rising	End=729.891	_	_	_	_
351-0	TOR001	351	secondo	secondo	linguistic	none	_	Begin=729.946	_	_	_	_
351-1	TOR001	351	te	te	linguistic	none	_	_	_	_	_	_
351-2	TOR001	351	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
351-3	TOR001	351	a	a	linguistic	none	_	_	_	_	_	_
351-4	TOR001	351	qui	qui	linguistic	none	_	_	_	_	_	_
351-5	TOR001	351	in	in	linguistic	none	_	_	_	_	_	_
351-6	TOR001	351	it[alia]?	italia	linguistic	none	Intonation=Rising	End=731.453	_	_	_	2-6(47)
352-0	TOI005	352	[no::]n	non	linguistic	none	_	Begin=731.003	1x2	_	_	0-2(47)
352-1	TOI005	352	più	più	linguistic	none	_	_	_	_	_	_
352-2	TOI005	352	lavoro	lavoro	linguistic	none	_	End=732.701	_	_	_	_
353-0	TOR001	353	mh	mh	linguistic	none	_	Begin=732.71	_	_	_	_
353-1	TOR001	353	mh	mh	linguistic	none	_	End=733.403	_	_	_	_
354-0	TOI005	354	strutturato	strutturato	linguistic	none	_	Begin=733.409	_	_	_	_
354-1	TOI005	354	div[erso]	diverso	linguistic	none	_	End=735.276	_	_	_	3-7(48)
355-0	TOR001	355	[okay]	okay	linguistic	none	_	Begin=734.519|End=735.276	_	_	_	0-4(48)
356-0	TOI005	356	io	io	linguistic	none	_	Begin=735.295	_	_	_	_
356-1	TOI005	356	non	non	linguistic	none	_	_	_	_	_	_
356-2	TOI005	356	sopporto	sopporto	linguistic	none	_	_	_	_	_	_
356-3	TOI005	356	il	il	linguistic	none	_	_	_	_	_	_
356-4	TOI005	356	disordine	disordine	linguistic	none	_	_	_	_	_	_
356-5	TOI005	356	sono	sono	linguistic	none	_	_	_	_	_	_
356-6	TOI005	356	uno	uno	linguistic	none	_	_	_	_	_	_
356-7	TOI005	356	che	che	linguistic	none	_	_	_	_	_	_
356-8	TOI005	356	non	non	linguistic	none	_	_	_	_	_	_
356-9	TOI005	356	gli	gli	linguistic	none	_	_	_	_	_	_
356-10	TOI005	356	piace	piace	linguistic	none	_	_	_	_	_	_
356-11	TOI005	356	il	il	linguistic	none	_	_	_	_	_	_
356-12	TOI005	356	disordine	disordine	linguistic	none	_	End=739.005	_	_	_	_
357-0	TOI005	357	anzi	anzi	linguistic	none	_	Begin=739.186	_	_	_	_
357-1	TOI005	357	son	son	linguistic	none	_	_	_	_	_	_
357-2	TOI005	357	fatto	fatto	linguistic	none	_	_	_	_	_	_
357-3	TOI005	357	così	così	linguistic	none	_	End=740.806	_	_	_	_
358-0	TOI005	358	c'	c'	linguistic	none	SpaceAfter=No	Begin=741.223	_	_	_	_
358-1	TOI005	358	è	è	linguistic	none	_	_	_	_	_	_
358-2	TOI005	358	il	il	linguistic	none	_	_	_	_	_	_
358-3	TOI005	358	disordine	disordine	linguistic	none	_	_	_	_	_	_
358-4	TOI005	358	che	che	linguistic	none	_	_	_	_	_	_
358-5	TOI005	358	io	io	linguistic	none	_	_	_	_	_	_
358-6	TOI005	358	non	non	linguistic	none	_	_	_	_	_	_
358-7	TOI005	358	posso	posso	linguistic	none	_	_	_	_	_	_
358-8	TOI005	358	mettere	mettere	linguistic	none	_	_	_	_	_	_
358-9	TOI005	358	(a	a	linguistic	none	_	_	_	_	0-1(0)	_
358-10	TOI005	358	posto)	posto	linguistic	none	_	End=744.011	_	_	0-5(0)	_
359-0	TOI005	359	vado	vado	linguistic	none	_	Begin=744.825	_	_	_	_
359-1	TOI005	359	in	in	linguistic	none	_	_	_	_	_	_
359-2	TOI005	359	palla,	palla	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
359-3	TOI005	359	tientelo	tientelo	linguistic	none	_	End=746.613	_	_	_	_
360-0	TOR001	360	okay	okay	linguistic	none	_	Begin=746.613|End=747.154	_	_	_	_
361-0	TOI005	361	non	non	linguistic	none	_	Begin=747.158	_	_	_	_
361-1	TOI005	361	lo	lo	linguistic	none	_	_	_	_	_	_
361-2	TOI005	361	metto	metto	linguistic	none	_	_	_	_	_	_
361-3	TOI005	361	a	a	linguistic	none	_	_	_	_	_	_
361-4	TOI005	361	posto	posto	linguistic	none	_	_	_	_	_	_
361-5	TOI005	361	tanto	tanto	linguistic	none	_	_	_	_	_	_
361-6	TOI005	361	se	se	linguistic	none	_	_	_	_	_	_
361-7	TOI005	361	non	non	linguistic	none	_	_	_	_	_	_
361-8	TOI005	361	ho	ho	linguistic	none	_	_	_	_	_	_
361-9	TOI005	361	il	il	linguistic	none	_	_	_	_	_	_
361-10	TOI005	361	tempo	tempo	linguistic	none	_	End=750.005	_	_	_	_
362-0	TOI005	362	mi	mi	linguistic	none	_	Begin=750.303	_	_	_	_
362-1	TOI005	362	innervosisce	innervosisce	linguistic	none	_	_	_	_	_	_
362-2	TOI005	362	ancora	ancora	linguistic	none	_	_	_	_	_	_
362-3	TOI005	362	di	di	linguistic	none	_	_	_	_	_	_
362-4	TOI005	362	più	più	linguistic	none	_	_	_	_	_	_
362-5	TOI005	362	e	e	linguistic	none	_	_	_	_	_	_
362-6	TOI005	362	io	io	linguistic	none	_	_	_	_	_	_
362-7	TOI005	362	sono	sono	linguistic	none	_	_	_	_	_	_
362-8	TOI005	362	mo:lto	molto	linguistic	none	_	End=753.414	1x1	_	_	_
363-0	TOI005	363	son	son	linguistic	none	_	Begin=753.799	_	_	_	_
363-1	TOI005	363	molto	molto	linguistic	none	_	_	_	_	_	_
363-2	TOI005	363	rigido	rigido	linguistic	none	_	_	_	_	_	_
363-3	TOI005	363	[quindi	quindi	linguistic	none	_	_	_	_	_	0-6(49)
363-4	TOI005	363	a	a	linguistic	none	_	_	_	_	_	0-1(49)
363-5	TOI005	363	me]	me	linguistic	none	_	_	_	_	_	0-2(49)
363-6	TOI005	363	>piace<	piace	linguistic	none	_	_	_	Fast=0-5	_	_
363-7	TOI005	363	la	la	linguistic	none	_	_	_	_	_	_
363-8	TOI005	363	rigidità	rigidità	linguistic	none	_	_	_	_	_	_
363-9	TOI005	363	sotto	sotto	linguistic	none	_	_	_	_	_	_
363-10	TOI005	363	certi	certi	linguistic	none	_	_	_	_	_	_
363-11	TOI005	363	aspet[ti]	aspetti	linguistic	none	_	End=758.337	_	_	_	5-7(50)
364-0	TOR001	364	[mh	mh	linguistic	none	_	Begin=755.044	_	_	_	0-2(49)
364-1	TOR001	364	mh]	mh	linguistic	none	_	End=755.906	_	_	_	0-2(49)
365-0	TOR001	365	[mh]	mh	linguistic	none	_	Begin=758.18	_	_	_	0-2(50)
365-1	TOR001	365	mh	mh	linguistic	none	_	End=758.788	_	_	_	_
366-0	TOI005	366	e	e	linguistic	none	_	Begin=758.802	_	_	_	_
366-1	TOI005	366	ti	ti	linguistic	none	_	_	_	_	_	_
366-2	TOI005	366	faccio	faccio	linguistic	none	_	_	_	_	_	_
366-3	TOI005	366	esempio	esempio	linguistic	none	_	End=759.756	_	_	_	_
367-0	TOI005	367	comunque	comunque	linguistic	none	_	Begin=759.795	_	_	_	_
367-1	TOI005	367	ho	ho	linguistic	none	_	_	_	_	_	_
367-2	TOI005	367	operai	operai	linguistic	none	_	_	_	_	_	_
367-3	TOI005	367	che	che	linguistic	none	_	_	_	_	_	_
367-4	TOI005	367	han	han	linguistic	none	_	_	_	_	_	_
367-5	TOI005	367	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
367-6	TOI005	367	in	in	linguistic	none	_	_	_	_	_	_
367-7	TOI005	367	germania	germania	linguistic	none	_	_	_	_	_	_
367-8	TOI005	367	sai	sai	linguistic	none	_	_	_	_	_	_
367-9	TOI005	367	prendo	prendo	linguistic	none	_	_	_	_	_	_
367-10	TOI005	367	sempre	sempre	linguistic	none	_	_	_	_	_	_
367-11	TOI005	367	quello	quello	linguistic	none	_	_	_	_	_	_
367-12	TOI005	367	come	come	linguistic	none	_	_	_	_	_	_
367-13	TOI005	367	[punto	punto	linguistic	none	_	_	_	_	_	0-5(51)
367-14	TOI005	367	di	di	linguistic	none	_	_	_	_	_	0-2(51)
367-15	TOI005	367	riferimento]	riferimento	linguistic	none	_	End=764.37	_	_	_	0-11(51)
368-0	TOR001	368	[mh	mh	linguistic	none	_	Begin=763.27	_	_	_	0-2(51)
368-1	TOR001	368	mh	mh	linguistic	none	_	_	_	_	_	0-2(51)
368-2	TOR001	368	mh]	mh	linguistic	none	_	End=764.375	_	_	_	0-2(51)
369-0	TOI005	369	ma	ma	linguistic	none	_	Begin=764.399	_	_	_	_
369-1	TOI005	369	perché	perché	linguistic	none	_	_	_	_	_	_
369-2	TOI005	369	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
369-3	TOI005	369	là:	là	linguistic	none	_	_	1x1	_	_	_
369-4	TOI005	369	sono	sono	linguistic	none	_	_	_	_	_	_
369-5	TOI005	369	mo:lto	molto	linguistic	none	_	_	1x1	_	_	_
369-6	TOI005	369	rigidi	rigidi	linguistic	none	_	End=767.497	_	_	_	_
370-0	TOR001	370	mh	mh	linguistic	none	_	Begin=767.598	_	_	_	_
370-1	TOR001	370	[mh]	mh	linguistic	none	_	End=768.104	_	_	_	0-2(52)
371-0	TOI005	371	[nel]	nel	linguistic	none	_	Begin=767.957	_	_	_	0-3(52)
371-1	TOI005	371	senso	senso	linguistic	none	_	_	_	_	_	_
371-2	TOI005	371	tu	tu	linguistic	none	_	_	_	_	_	_
371-3	TOI005	371	lavori	lavori	linguistic	none	_	_	_	_	_	_
371-4	TOI005	371	le	le	linguistic	none	_	_	_	_	_	_
371-5	TOI005	371	tue	tue	linguistic	none	_	_	_	_	_	_
371-6	TOI005	371	ore,	ore	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
371-7	TOI005	371	devi	devi	linguistic	none	_	_	_	_	_	_
371-8	TOI005	371	lavorare	lavorare	linguistic	none	_	End=770.524	_	_	_	_
372-0	TOI005	372	e	e	linguistic	none	_	Begin=770.554	_	_	_	_
372-1	TOI005	372	comunque	comunque	linguistic	none	_	_	_	_	_	_
372-2	TOI005	372	pre~	pre~	linguistic	none	Interrupted=Yes	_	_	_	_	_
372-3	TOI005	372	prendi	prendi	linguistic	none	_	_	_	_	_	_
372-4	TOI005	372	quello	quello	linguistic	none	_	_	_	_	_	_
372-5	TOI005	372	che	che	linguistic	none	_	_	_	_	_	_
372-6	TOI005	372	devi	devi	linguistic	none	_	_	_	_	_	_
372-7	TOI005	372	fare	fare	linguistic	none	_	End=772.707	_	_	_	_
373-0	TOI005	373	sono	sono	linguistic	none	_	Begin=773.065	_	_	_	_
373-1	TOI005	373	molto	molto	linguistic	none	_	_	_	_	_	_
373-2	TOI005	373	puliti,	puliti	linguistic	none	Intonation=WeaklyRising	End=774.281	_	_	_	_
374-0	TOR001	374	mh	mh	linguistic	none	_	Begin=774.281	_	_	_	_
374-1	TOR001	374	mh	mh	linguistic	none	_	End=774.876	_	_	_	_
375-0	TOI005	375	sono	sono	linguistic	none	_	Begin=774.876	_	_	_	_
375-1	TOI005	375	ordinati,	ordinati	linguistic	none	Intonation=WeaklyRising	End=775.9	_	_	_	_
376-0	TOI005	376	cosa	cosa	linguistic	none	_	Begin=776.357	_	_	_	_
376-1	TOI005	376	che	che	linguistic	none	_	_	_	_	_	_
376-2	TOI005	376	qua	qua	linguistic	none	_	_	_	_	_	_
376-3	TOI005	376	non:	non	linguistic	none	_	_	2x1	_	_	_
376-4	TOI005	376	è	è	linguistic	none	_	_	_	_	_	_
376-5	TOI005	376	così	così	linguistic	none	_	End=778.038	_	_	_	_
377-0	TOR001	377	mh	mh	linguistic	none	_	Begin=778.046	_	_	_	_
377-1	TOR001	377	mh	mh	linguistic	none	_	_	_	_	_	_
377-2	TOR001	377	mh	mh	linguistic	none	_	_	_	_	_	_
377-3	TOR001	377	mh	mh	linguistic	none	_	End=778.9	_	_	_	_
378-0	TOI005	378	e	e	linguistic	none	_	Begin=778.902	_	_	_	_
378-1	TOI005	378	se	se	linguistic	none	_	_	_	_	_	_
378-2	TOI005	378	tu	tu	linguistic	none	_	_	_	_	_	_
378-3	TOI005	378	lavori	lavori	linguistic	none	_	_	_	_	_	_
378-4	TOI005	378	lì	lì	linguistic	none	_	_	_	_	_	_
378-5	TOI005	378	ti	ti	linguistic	none	_	_	_	_	_	_
378-6	TOI005	378	riconoscono	riconoscono	linguistic	none	_	_	_	_	_	_
378-7	TOI005	378	il	il	linguistic	none	_	_	_	_	_	_
378-8	TOI005	378	tuo	tuo	linguistic	none	_	_	_	_	_	_
378-9	TOI005	378	[lavoro]	lavoro	linguistic	none	_	End=781.845	_	_	_	0-6(53)
379-0	TOR001	379	[okay]	okay	linguistic	none	_	Begin=781.226|End=781.845	_	_	_	0-4(53)
380-0	TOI005	380	quello	quello	linguistic	none	_	Begin=782.111	_	_	_	_
380-1	TOI005	380	che	che	linguistic	none	_	_	_	_	_	_
380-2	TOI005	380	io	io	linguistic	none	_	_	_	_	_	_
380-3	TOI005	380	chiederei	chiederei	linguistic	none	_	_	_	_	_	_
380-4	TOI005	380	io	io	linguistic	none	_	_	_	_	_	_
380-5	TOI005	380	non	non	linguistic	none	_	_	_	_	_	_
380-6	TOI005	380	chiedo	chiedo	linguistic	none	_	_	_	_	_	_
380-7	TOI005	380	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
380-8	TOI005	380	io	io	linguistic	none	_	_	_	_	_	_
380-9	TOI005	380	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
380-10	TOI005	380	viver	viver	linguistic	none	_	_	_	_	_	_
380-11	TOI005	380	qua	qua	linguistic	none	_	End=785.801	_	_	_	_
381-0	TOR001	381	mh	mh	linguistic	none	_	Begin=785.802	_	_	_	_
381-1	TOR001	381	mh	mh	linguistic	none	_	_	_	_	_	_
381-2	TOR001	381	[mh	mh	linguistic	none	_	_	_	_	_	0-2(54)
381-3	TOR001	381	mh]	mh	linguistic	none	_	End=786.652	_	_	_	0-2(54)
382-0	TOI005	382	[ma	ma	linguistic	none	_	Begin=786.171	_	_	_	0-2(54)
382-1	TOI005	382	io	io	linguistic	none	_	_	_	_	_	0-2(54)
382-2	TOI005	382	vorrei]	vorrei	linguistic	none	_	End=786.972	_	_	_	0-6(54)
383-0	TOI005	383	lavori?	lavori	linguistic	none	Intonation=Rising	Begin=787.726|End=788.403	_	_	_	_
384-0	TOR001	384	okay	okay	linguistic	none	_	Begin=788.403|End=788.933	_	_	_	_
385-0	TOI005	385	non	non	linguistic	none	_	Begin=788.942	_	_	_	_
385-1	TOI005	385	ti	ti	linguistic	none	_	_	_	_	_	_
385-2	TOI005	385	devo	devo	linguistic	none	_	_	_	_	_	_
385-3	TOI005	385	dare	dare	linguistic	none	_	_	_	_	_	_
385-4	TOI005	385	i	i	linguistic	none	_	_	_	_	_	_
385-5	TOI005	385	soldi	soldi	linguistic	none	_	_	_	_	_	_
385-6	TOI005	385	a	a	linguistic	none	_	_	_	_	_	_
385-7	TOI005	385	te	te	linguistic	none	_	End=790.458	_	_	_	_
386-0	TOI005	386	ti	ti	linguistic	none	_	Begin=790.64	_	_	_	_
386-1	TOI005	386	do	do	linguistic	none	_	_	_	_	_	_
386-2	TOI005	386	quello	quello	linguistic	none	_	_	_	_	_	_
386-3	TOI005	386	che	che	linguistic	none	_	_	_	_	_	_
386-4	TOI005	386	serve	serve	linguistic	none	_	_	_	_	_	_
386-5	TOI005	386	ma	ma	linguistic	none	_	_	_	_	_	_
386-6	TOI005	386	fai	fai	linguistic	none	_	_	_	_	_	_
386-7	TOI005	386	lavorare	lavorare	linguistic	none	_	End=792.812	_	_	_	_
387-0	TOR001	387	cer[to]	certo	linguistic	none	_	Begin=792.812|End=793.458	_	_	_	3-5(55)
388-0	TOI005	388	[°non]	non	linguistic	none	Volume=Low	Begin=793.288	_	_	_	0-3(55)
388-1	TOI005	388	c'	c'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	_
388-2	TOI005	388	è	è	linguistic	none	Volume=Low	_	_	_	_	_
388-3	TOI005	388	lavoro°	lavoro	linguistic	none	Volume=Low	End=794.233	_	_	_	_
389-0	TOI005	389	quell'	quell'	linguistic	none	SpaceAfter=No	Begin=794.555	_	_	_	_
389-1	TOI005	389	aspetto	aspetto	linguistic	none	_	_	_	_	_	_
389-2	TOI005	389	eh	eh	linguistic	none	_	_	_	_	_	_
389-3	TOI005	389	dico	dico	linguistic	none	_	End=796.143	_	_	_	_
390-0	TOR001	390	mh	mh	linguistic	none	_	Begin=796.443	_	_	_	_
390-1	TOR001	390	mh	mh	linguistic	none	_	_	_	_	_	_
390-2	TOR001	390	mh	mh	linguistic	none	_	_	_	_	_	_
390-3	TOR001	390	mh	mh	linguistic	none	_	End=797.403	_	_	_	_
391-0	TOR001	391	quindi	quindi	linguistic	none	_	Begin=797.517	_	_	_	_
391-1	TOR001	391	dici	dici	linguistic	none	_	_	_	_	_	_
391-2	TOR001	391	che	che	linguistic	none	_	_	_	_	_	_
391-3	TOR001	391	non	non	linguistic	none	_	_	_	_	_	_
391-4	TOR001	391	è	è	linguistic	none	_	_	_	_	_	_
391-5	TOR001	391	un	un	linguistic	none	_	_	_	_	_	_
391-6	TOR001	391	problema	problema	linguistic	none	_	_	_	_	_	_
391-7	TOR001	391	di	di	linguistic	none	_	_	_	_	_	_
391-8	TOR001	391	offerta	offerta	linguistic	none	_	_	_	_	_	_
391-9	TOR001	391	di	di	linguistic	none	_	_	_	_	_	_
391-10	TOR001	391	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
391-11	TOR001	391	ma	ma	linguistic	none	_	_	_	_	_	_
391-12	TOR001	391	proprio	proprio	linguistic	none	_	_	_	_	_	_
391-13	TOR001	391	di:	di	linguistic	none	_	_	1x1	_	_	_
391-14	TOR001	391	struttura	struttura	linguistic	none	_	End=800.988	_	_	_	_
392-0	TOI005	392	°[tutta	tutta	linguistic	none	Volume=Low	Begin=800.994	_	_	_	0-5(56)
392-1	TOI005	392	la::]	la	linguistic	none	Volume=Low	_	1x2	_	_	0-2(56)
392-2	TOI005	392	struttura	struttura	linguistic	none	Volume=Low	_	_	_	_	_
392-3	TOI005	392	qua	qua	linguistic	none	Volume=Low	_	_	_	_	_
392-4	TOI005	392	il	il	linguistic	none	Volume=Low	_	_	_	_	_
392-5	TOI005	392	problema	problema	linguistic	none	Volume=Low	_	_	_	_	_
392-6	TOI005	392	vero	vero	linguistic	none	Volume=Low	_	_	_	_	_
392-7	TOI005	392	è	è	linguistic	none	Volume=Low	_	_	_	_	_
392-8	TOI005	392	la	la	linguistic	none	Volume=Low	_	_	_	_	_
392-9	TOI005	392	struttura°	struttura	linguistic	none	Volume=Low	End=804.16	_	_	_	_
393-0	TOR001	393	[>cioè<	cioè	linguistic	none	_	Begin=801.024	_	Fast=0-4	_	0-4(56)
393-1	TOR001	393	di::]	di	linguistic	none	_	End=801.707	1x2	_	_	0-2(56)
394-0	TOR001	394	mh	mh	linguistic	none	_	Begin=805.085	_	_	_	_
394-1	TOR001	394	mh	mh	linguistic	none	_	End=805.587	_	_	_	_
395-0	TOI005	395	perché	perché	linguistic	none	_	Begin=805.587	_	_	_	_
395-1	TOI005	395	allora	allora	linguistic	none	_	_	_	_	_	_
395-2	TOI005	395	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
395-3	TOI005	395	portato	portato	linguistic	none	_	_	_	_	_	_
395-4	TOI005	395	i	i	linguistic	none	_	_	_	_	_	_
395-5	TOI005	395	ragazzi	ragazzi	linguistic	none	_	End=807.906	_	_	_	_
396-0	TOI005	396	a	a	linguistic	none	_	Begin=808.508	_	_	_	_
396-1	TOI005	396	prescindere	prescindere	linguistic	none	_	_	_	_	_	_
396-2	TOI005	396	che	che	linguistic	none	_	_	_	_	_	_
396-3	TOI005	396	certi	certi	linguistic	none	_	_	_	_	_	_
396-4	TOI005	396	lavori	lavori	linguistic	none	_	_	_	_	_	_
396-5	TOI005	396	non	non	linguistic	none	_	_	_	_	_	_
396-6	TOI005	396	li	li	linguistic	none	_	_	_	_	_	_
396-7	TOI005	396	voglion	voglion	linguistic	none	_	_	_	_	_	_
396-8	TOI005	396	fare	fare	linguistic	none	_	_	_	_	_	_
396-9	TOI005	396	[giustame]nte	giustamente	linguistic	none	_	End=812.06	_	_	_	0-8(57)
397-0	TOR001	397	[mh	mh	linguistic	none	_	Begin=811.087	_	_	_	0-2(57)
397-1	TOR001	397	mh]	mh	linguistic	none	_	End=811.844	_	_	_	0-2(57)
398-0	TOI005	398	tu	tu	linguistic	none	_	Begin=812.087	_	_	_	_
398-1	TOI005	398	studi	studi	linguistic	none	_	_	_	_	_	_
398-2	TOI005	398	dieci	dieci	linguistic	none	_	_	_	_	_	_
