token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
588-1	TOI031	588	solito.	solito	linguistic	none	Intonation=Falling	End=1166.046	_	_	_	_
589-0	TOR006	589	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1166.329|End=1168.072	_	_	_	_
590-0	TOI031	590	e	e	linguistic	none	_	Begin=1166.47	_	_	_	_
590-1	TOI031	590	quindi,	quindi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
590-2	TOI031	590	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
590-3	TOI031	590	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
590-4	TOI031	590	scoperto	scoperto	linguistic	none	_	_	_	_	_	_
590-5	TOI031	590	che	che	linguistic	none	_	_	_	_	_	_
590-6	TOI031	590	non	non	linguistic	none	_	_	_	_	_	_
590-7	TOI031	590	era	era	linguistic	none	_	_	_	_	_	_
590-8	TOI031	590	quello.	quello	linguistic	none	Intonation=Falling	End=1169.82	_	_	_	_
591-0	TOR006	591	quindi	quindi	linguistic	none	_	Begin=1169.902	_	_	_	_
591-1	TOR006	591	avete	avete	linguistic	none	_	_	_	_	_	_
591-2	TOR006	591	fatto	fatto	linguistic	none	_	_	_	_	_	_
591-3	TOR006	591	un	un	linguistic	none	_	_	_	_	_	_
591-4	TOR006	591	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
591-5	TOR006	591	gratis	gratis	linguistic	none	_	_	_	_	_	_
591-6	TOR006	591	[a	a	linguistic	none	_	_	_	_	_	0-1(56)
591-7	TOR006	591	uno	uno	linguistic	none	_	_	_	_	_	0-3(56)
591-8	TOR006	591	che	che	linguistic	none	_	_	_	_	_	0-3(56)
591-9	TOR006	591	manco]	manco	linguistic	none	_	_	_	_	_	0-5(56)
591-10	TOR006	591	ve	ve	linguistic	none	_	_	_	_	_	_
591-11	TOR006	591	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
591-12	TOR006	591	aveva	aveva	linguistic	none	_	_	_	_	_	_
591-13	TOR006	591	[chiesto].	chiesto	linguistic	none	Intonation=Falling	End=1172.967	_	_	_	0-7(57)
592-0	TOI031	592	[a	a	linguistic	none	_	Begin=1171.4	_	_	_	0-1(56)
592-1	TOI031	592	un	un	linguistic	none	_	_	_	_	_	0-2(56)
592-2	TOI031	592	altro]	altro	linguistic	none	_	End=1172.13	_	_	_	0-5(56)
593-0	TOI031	593	[esatto]	esatto	linguistic	none	_	Begin=1172.492|End=1173.009	_	_	_	0-6(57)
594-0	TOR006	594	beh	beh	linguistic	none	_	Begin=1173.439	_	_	_	_
594-1	TOR006	594	sarà	sarà	linguistic	none	_	_	_	_	_	_
594-2	TOR006	594	stato	stato	linguistic	none	_	_	_	_	_	_
594-3	TOR006	594	feliciss[imo].	felicissimo	linguistic	none	Intonation=Falling	End=1174.892	_	_	_	8-11(58)
595-0	TOI031	595	[feli]cissimo	felicissimo	linguistic	none	_	Begin=1174.74	_	_	_	0-4(58)
595-1	TOI031	595	infa[tti].	infatti	linguistic	none	Intonation=Falling	End=1175.871	_	_	_	4-7(59)
596-0	TOR006	596	[e	e	linguistic	none	_	Begin=1175.68	_	_	_	0-1(?)
596-1	TOR006	596	poi]	poi	linguistic	none	_	_	_	_	_	0-3(?)
596-2	TOR006	596	con	con	linguistic	none	_	_	_	_	_	_
596-3	TOR006	596	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
596-4	TOR006	596	altro	altro	linguistic	none	_	_	_	_	_	_
596-5	TOR006	596	cliente?	cliente	linguistic	none	Intonation=Rising	End=1177.069	_	_	_	_
597-0	TOI031	597	e	e	linguistic	none	_	Begin=1177.03	_	_	_	_
597-1	TOI031	597	niente,	niente	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
597-2	TOI031	597	poi	poi	linguistic	none	_	_	_	_	_	_
597-3	TOI031	597	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
597-4	TOI031	597	fatto	fatto	linguistic	none	_	_	_	_	_	_
597-5	TOI031	597	ancora	ancora	linguistic	none	_	_	_	_	_	_
597-6	TOI031	597	più	più	linguistic	none	_	_	_	_	_	_
597-7	TOI031	597	velocemente	velocemente	linguistic	none	_	_	_	_	_	_
597-8	TOI031	597	con	con	linguistic	none	_	_	_	_	_	_
597-9	TOI031	597	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
597-10	TOI031	597	altro	altro	linguistic	none	_	_	_	_	_	_
597-11	TOI031	597	perché,	perché	linguistic	none	Intonation=WeaklyRising	End=1180.458	_	_	_	_
598-0	TOR006	598	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1179.23|End=1181.18	_	_	_	_
599-0	TOI031	599	antonio	antonio	linguistic	none	_	Begin=1180.569	_	_	_	_
599-1	TOI031	599	infatti	infatti	linguistic	none	_	_	_	_	_	_
599-2	TOI031	599	ci	ci	linguistic	none	_	_	_	_	_	_
599-3	TOI031	599	chiedeva::,	chiedeva	linguistic	none	Intonation=WeaklyRising	End=1182.047	7x2	_	_	_
600-0	TOI031	600	ma	ma	linguistic	none	_	Begin=1182.303	_	_	_	_
600-1	TOI031	600	senti,	senti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
600-2	TOI031	600	ma	ma	linguistic	none	_	_	_	_	_	_
600-3	TOI031	600	dove,	dove	linguistic	none	Intonation=WeaklyRising	End=1183.52	_	_	_	_
601-0	TOI031	601	dove	dove	linguistic	none	_	Begin=1184.123	_	_	_	_
601-1	TOI031	601	siete?	siete	linguistic	none	Intonation=Rising	_	_	_	_	_
601-2	TOI031	601	avete	avete	linguistic	none	_	_	_	_	_	_
601-3	TOI031	601	finito?	finito	linguistic	none	Intonation=Rising	End=1185.2	_	_	_	_
602-0	TOI031	602	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1185.306|End=1185.729	_	_	_	_
603-0	TOR006	603	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1186.478	_	_	_	_
603-1	TOR006	603	voi	voi	linguistic	none	_	_	_	_	_	_
603-2	TOR006	603	mentite	mentite	linguistic	none	_	_	_	_	_	_
603-3	TOR006	603	eh	eh	linguistic	none	_	End=1187.777	_	_	_	_
604-0	TOI031	604	eh	eh	linguistic	none	_	Begin=1187.992	_	_	_	_
604-1	TOI031	604	sì,	sì	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
604-2	TOI031	604	ogni	ogni	linguistic	none	_	_	_	_	_	_
604-3	TOI031	604	tanto	tanto	linguistic	none	_	_	_	_	_	_
604-4	TOI031	604	sì.	sì	linguistic	none	Intonation=Falling	End=1189.505	_	_	_	_
605-0	TOR006	605	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1189.463|End=1190.483	_	_	_	_
606-0	TOR006	606	ma	ma	linguistic	none	_	Begin=1190.958	_	_	_	_
606-1	TOR006	606	invece	invece	linguistic	none	_	_	_	_	_	_
606-2	TOR006	606	altre	altre	linguistic	none	_	_	_	_	_	_
606-3	TOR006	606	cose?	cose	linguistic	none	Intonation=Rising	End=1192.244	_	_	_	_
607-0	TOI031	607	altre	altre	linguistic	none	_	Begin=1192.846	_	_	_	_
607-1	TOI031	607	cose,	cose	linguistic	none	Intonation=WeaklyRising	End=1193.757	_	_	_	_
608-0	TOI031	608	alcune	alcune	linguistic	none	_	Begin=1193.83	_	_	_	_
608-1	TOI031	608	hanno,	hanno	linguistic	none	Intonation=WeaklyRising	End=1194.72	_	_	_	_
609-0	TOI031	609	comunque	comunque	linguistic	none	_	Begin=1195.37	_	_	_	_
609-1	TOI031	609	sempre	sempre	linguistic	none	_	_	_	_	_	_
609-2	TOI031	609	una	una	linguistic	none	_	_	_	_	_	_
609-3	TOI031	609	valenza	valenza	linguistic	none	_	_	_	_	_	_
609-4	TOI031	609	leggermente,	leggermente	linguistic	none	Intonation=WeaklyRising	End=1197.76	_	_	_	_
610-0	TOI031	610	non	non	linguistic	none	_	Begin=1199.63	_	_	_	_
610-1	TOI031	610	so	so	linguistic	none	_	_	_	_	_	_
610-2	TOI031	610	come	come	linguistic	none	_	_	_	_	_	_
610-3	TOI031	610	spiegare.	spiegare	linguistic	none	Intonation=Falling	End=1200.817	_	_	_	_
611-0	TOI031	611	un	un	linguistic	none	_	Begin=1201.35	_	_	_	_
611-1	TOI031	611	po'::	po'	linguistic	none	_	End=1201.99	1x2	_	_	_
612-0	TOI031	612	erotica.	erotica	linguistic	none	Intonation=Falling	Begin=1202.291|End=1202.977	_	_	_	_
613-0	TOR006	613	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1203.119	_	_	_	_
613-1	TOR006	613	ma	ma	linguistic	none	_	_	_	_	_	_
613-2	TOR006	613	perché?	perché	linguistic	none	Intonation=Rising	End=1204.624	_	_	_	_
614-0	TOR006	614	finisci	finisci	linguistic	none	_	Begin=1204.886	_	_	_	_
614-1	TOR006	614	sempre	sempre	linguistic	none	_	_	_	_	_	_
614-2	TOR006	614	in	in	linguistic	none	_	_	_	_	_	_
614-3	TOR006	614	queste	queste	linguistic	none	_	_	_	_	_	_
614-4	TOR006	614	situa[zioni]?	situazioni	linguistic	none	Intonation=Rising	End=1207.18	_	_	_	5-10(61)
615-0	TOI031	615	[eh	eh	linguistic	none	_	Begin=1206.67	_	_	_	0-2(61)
615-1	TOI031	615	lo	lo	linguistic	none	_	_	_	_	_	0-2(61)
615-2	TOI031	615	so],	so	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-2(61)
615-3	TOI031	615	però	però	linguistic	none	_	_	_	_	_	_
615-4	TOI031	615	sono	sono	linguistic	none	_	_	_	_	_	_
615-5	TOI031	615	quelle	quelle	linguistic	none	_	_	_	_	_	_
615-6	TOI031	615	che	che	linguistic	none	_	_	_	_	_	_
615-7	TOI031	615	in	in	linguistic	none	_	_	_	_	_	_
615-8	TOI031	615	fondo	fondo	linguistic	none	_	_	_	_	_	_
615-9	TOI031	615	fanno	fanno	linguistic	none	_	_	_	_	_	_
615-10	TOI031	615	più	più	linguistic	none	_	_	_	_	_	_
615-11	TOI031	615	ridere.	ridere	linguistic	none	Intonation=Falling	End=1209.642	_	_	_	_
616-0	TOR006	616	eh	eh	linguistic	none	_	Begin=1209.83	_	_	_	_
616-1	TOR006	616	beh	beh	linguistic	none	_	_	_	_	_	_
616-2	TOR006	616	e	e	linguistic	none	_	_	_	_	_	_
616-3	TOR006	616	diciamoce[le].	diciamocele	linguistic	none	Intonation=Falling	End=1211.19	_	_	_	9-11(62)
617-0	TOI031	617	[eh]	eh	linguistic	none	_	Begin=1211.095	_	_	_	0-2(62)
617-1	TOI031	617	esatto,	esatto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
617-2	TOI031	617	[allora],	allora	linguistic	none	Intonation=WeaklyRising	End=1212.2	_	_	_	0-6(63)
618-0	TOR006	618	[e	e	linguistic	none	_	Begin=1211.635	_	_	_	0-1(63)
618-1	TOR006	618	ridia]mo	ridiamo	linguistic	none	_	_	_	_	_	0-5(63)
618-2	TOR006	618	un	un	linguistic	none	_	_	_	_	_	_
618-3	TOR006	618	po'	po'	linguistic	none	_	End=1212.8	_	_	_	_
619-0	TOI031	619	esatto.	esatto	linguistic	none	Intonation=Falling	Begin=1212.87	_	_	_	_
619-1	TOI031	619	allora,	allora	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
619-2	TOI031	619	una,	una	linguistic	none	Intonation=WeaklyRising	End=1214.09	_	_	_	_
620-0	TOI031	620	un	un	linguistic	none	_	Begin=1214.71	_	_	_	_
620-1	TOI031	620	giorno,	giorno	linguistic	none	Intonation=WeaklyRising	End=1215.32	_	_	_	_
621-0	TOI031	621	ovviamente,	ovviamente	linguistic	none	Intonation=WeaklyRising	Begin=1216.306	_	_	_	_
621-1	TOI031	621	di	di	linguistic	none	_	_	_	_	_	_
621-2	TOI031	621	nuovo,	nuovo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
621-3	TOI031	621	piena	piena	linguistic	none	_	_	_	_	_	_
621-4	TOI031	621	estate,	estate	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
621-5	TOI031	621	le	le	linguistic	none	_	_	_	_	_	_
621-6	TOI031	621	due	due	linguistic	none	_	_	_	_	_	_
621-7	TOI031	621	del	del	linguistic	none	_	_	_	_	_	_
621-8	TOI031	621	pomeriggio,	pomeriggio	linguistic	none	Intonation=WeaklyRising	End=1219.18	_	_	_	_
622-0	TOI031	622	quindi	quindi	linguistic	none	_	Begin=1219.271	_	_	_	_
622-1	TOI031	622	avevo	avevo	linguistic	none	_	_	_	_	_	_
622-2	TOI031	622	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
622-3	TOI031	622	mestiere,	mestiere	linguistic	none	Intonation=WeaklyRising	End=1220.884	_	_	_	_
623-0	TOI031	623	ed	ed	linguistic	none	_	Begin=1221.29	_	_	_	_
623-1	TOI031	623	ero	ero	linguistic	none	_	_	_	_	_	_
623-2	TOI031	623	anche	anche	linguistic	none	_	_	_	_	_	_
623-3	TOI031	623	più	più	linguistic	none	_	_	_	_	_	_
623-4	TOI031	623	grande,	grande	linguistic	none	Intonation=WeaklyRising	End=1222.71	_	_	_	_
624-0	TOI031	624	però,	però	linguistic	none	Intonation=WeaklyRising	Begin=1222.767|End=1223.204	_	_	_	_
625-0	TOI031	625	sostanzialmente,	sostanzialmente	linguistic	none	Intonation=WeaklyRising	Begin=1224.332	_	_	_	_
625-1	TOI031	625	la	la	linguistic	none	_	_	_	_	_	_
625-2	TOI031	625	sostanza,	sostanza	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
625-3	TOI031	625	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
625-4	TOI031	625	poi	poi	linguistic	none	_	_	_	_	_	_
625-5	TOI031	625	non	non	linguistic	none	_	_	_	_	_	_
625-6	TOI031	625	è	è	linguistic	none	_	_	_	_	_	_
625-7	TOI031	625	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
625-8	TOI031	625	di	di	linguistic	none	_	_	_	_	_	_
625-9	TOI031	625	fatto.	fatto	linguistic	none	Intonation=Falling	End=1227.93	_	_	_	_
626-0	TOR006	626	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1227.87|End=1229.362	_	_	_	_
627-0	TOI031	627	in	in	linguistic	none	_	Begin=1229.451	_	_	_	_
627-1	TOI031	627	questo	questo	linguistic	none	_	_	_	_	_	_
627-2	TOI031	627	primo	primo	linguistic	none	_	_	_	_	_	_
627-3	TOI031	627	caso	caso	linguistic	none	_	_	_	_	_	_
627-4	TOI031	627	che	che	linguistic	none	_	_	_	_	_	_
627-5	TOI031	627	ti	ti	linguistic	none	_	_	_	_	_	_
627-6	TOI031	627	racconto	racconto	linguistic	none	_	_	_	_	_	_
627-7	TOI031	627	poi	poi	linguistic	none	_	_	_	_	_	_
627-8	TOI031	627	per	per	linguistic	none	_	_	_	_	_	_
627-9	TOI031	627	fortuna	fortuna	linguistic	none	_	_	_	_	_	_
627-10	TOI031	627	non	non	linguistic	none	_	_	_	_	_	_
627-11	TOI031	627	è	è	linguistic	none	_	_	_	_	_	_
627-12	TOI031	627	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
627-13	TOI031	627	perché	perché	linguistic	none	_	End=1233.355	_	_	_	_
628-0	TOI031	628	alle	alle	linguistic	none	_	Begin=1233.688	_	_	_	_
628-1	TOI031	628	due	due	linguistic	none	_	_	_	_	_	_
628-2	TOI031	628	mi	mi	linguistic	none	_	_	_	_	_	_
628-3	TOI031	628	presento	presento	linguistic	none	_	_	_	_	_	_
628-4	TOI031	628	in	in	linguistic	none	_	_	_	_	_	_
628-5	TOI031	628	un	un	linguistic	none	_	_	_	_	_	_
628-6	TOI031	628	giardino	giardino	linguistic	none	_	_	_	_	_	_
628-7	TOI031	628	con::	con	linguistic	none	_	_	2x2	_	_	_
628-8	TOI031	628	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
628-9	TOI031	628	una	una	linguistic	none	_	_	_	_	_	_
628-10	TOI031	628	piscina	piscina	linguistic	none	_	_	_	_	_	_
628-11	TOI031	628	eccetera,	eccetera	linguistic	none	Intonation=WeaklyRising	End=1237.5	_	_	_	_
629-0	TOI031	629	e::	e	linguistic	none	_	Begin=1238.279|End=1239.22	0x2	_	_	_
630-0	TOI031	630	senza	senza	linguistic	none	_	Begin=1240.01	_	_	_	_
630-1	TOI031	630	bussare,	bussare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
630-2	TOI031	630	un	un	linguistic	none	_	_	_	_	_	_
630-3	TOI031	630	giardinetto	giardinetto	linguistic	none	_	_	_	_	_	_
630-4	TOI031	630	in	in	linguistic	none	_	_	_	_	_	_
630-5	TOI031	630	realtà	realtà	linguistic	none	_	_	_	_	_	_
630-6	TOI031	630	piccolo,	piccolo	linguistic	none	Intonation=WeaklyRising	End=1242.61	_	_	_	_
631-0	TOR006	631	mh	mh	linguistic	none	_	Begin=1242.735	_	_	_	_
631-1	TOR006	631	[mh]	mh	linguistic	none	_	End=1243.18	_	_	_	0-2(64)
632-0	TOI031	632	[e],	e	linguistic	none	Intonation=WeaklyRising	Begin=1242.982	_	_	_	0-1(64)
632-1	TOI031	632	m::h	mh	linguistic	none	_	End=1243.733	0x2	_	_	_
633-0	TOI031	633	trovo,	trovo	linguistic	none	Intonation=WeaklyRising	Begin=1245.043	_	_	_	_
633-1	TOI031	633	scorgo	scorgo	linguistic	none	_	_	_	_	_	_
633-2	TOI031	633	sullo	sullo	linguistic	none	_	_	_	_	_	_
633-3	TOI031	633	sdraio	sdraio	linguistic	none	_	_	_	_	_	_
633-4	TOI031	633	di	di	linguistic	none	_	_	_	_	_	_
633-5	TOI031	633	questa:::,	questa	linguistic	none	Intonation=WeaklyRising	End=1247.61	5x3	_	_	_
634-0	TOI031	634	di	di	linguistic	none	_	Begin=1248.327	_	_	_	_
634-1	TOI031	634	questo	questo	linguistic	none	_	_	_	_	_	_
634-2	TOI031	634	xxx	x	unknown	none	_	_	_	_	_	_
634-3	TOI031	634	questo	questo	linguistic	none	_	_	_	_	_	_
634-4	TOI031	634	giardino,	giardino	linguistic	none	Intonation=WeaklyRising	End=1250.038	_	_	_	_
635-0	TOI031	635	questa	questa	linguistic	none	_	Begin=1250.419	_	_	_	_
635-1	TOI031	635	cliente,	cliente	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
635-2	TOI031	635	però	però	linguistic	none	_	_	_	_	_	_
635-3	TOI031	635	anziana,	anziana	linguistic	none	Intonation=WeaklyRising	End=1252.11	_	_	_	_
636-0	TOI031	636	quindi:,	quindi	linguistic	none	Intonation=WeaklyRising	Begin=1252.179	5x1	_	_	_
636-1	TOI031	636	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
636-2	TOI031	636	ottantina	ottantina	linguistic	none	_	_	_	_	_	_
636-3	TOI031	636	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
636-4	TOI031	636	an~,	an~	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
636-5	TOI031	636	settantacinque,	settantacinque	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
636-6	TOI031	636	ottant'	ottant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
636-7	TOI031	636	anni,	anni	linguistic	none	Intonation=WeaklyRising	End=1255.88	_	_	_	_
637-0	TOI031	637	in	in	linguistic	none	_	Begin=1256.85	_	_	_	_
637-1	TOI031	637	mutande	mutande	linguistic	none	_	_	_	_	_	_
637-2	TOI031	637	e	e	linguistic	none	_	_	_	_	_	_
637-3	TOI031	637	reggiseno,	reggiseno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
637-4	TOI031	637	coi	coi	linguistic	none	_	_	_	_	_	_
637-5	TOI031	637	mutandoni,	mutandoni	linguistic	none	Intonation=WeaklyRising	End=1259.488	_	_	_	_
638-0	TOR006	638	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1258.894|End=1260.29	_	_	_	_
639-0	TOI031	639	del	del	linguistic	none	_	Begin=1259.88	_	_	_	_
639-1	TOI031	639	millecinquecento,	millecinquecento	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
639-2	TOI031	639	inguardabili	inguardabili	linguistic	none	_	End=1262.02	_	_	_	_
640-0	TOR006	640	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1263.584|End=1264.943	_	_	_	_
641-0	TOI031	641	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1263.67|End=1265.029	_	_	_	_
642-0	TOI031	642	dietro	dietro	linguistic	none	_	Begin=1265.694	_	_	_	_
642-1	TOI031	642	di	di	linguistic	none	_	_	_	_	_	_
642-2	TOI031	642	me	me	linguistic	none	_	_	_	_	_	_
642-3	TOI031	642	marta,	marta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
642-4	TOI031	642	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
642-5	TOI031	642	era,	era	linguistic	none	Intonation=WeaklyRising	End=1267.71	_	_	_	_
643-0	TOI031	643	la	la	linguistic	none	_	Begin=1267.826	_	_	_	_
643-1	TOI031	643	mia	mia	linguistic	none	_	_	_	_	_	_
643-2	TOI031	643	collega	collega	linguistic	none	_	_	_	_	_	_
643-3	TOI031	643	era,	era	linguistic	none	Intonation=WeaklyRising	End=1268.908	_	_	_	_
644-0	TOI031	644	più	più	linguistic	none	_	Begin=1268.951	_	_	_	_
644-1	TOI031	644	dietro,	dietro	linguistic	none	Intonation=WeaklyRising	End=1269.948	_	_	_	_
645-0	TOI031	645	mi	mi	linguistic	none	_	Begin=1271.987	_	_	_	_
645-1	TOI031	645	ha	ha	linguistic	none	_	_	_	_	_	_
645-2	TOI031	645	visto	visto	linguistic	none	_	_	_	_	_	_
645-3	TOI031	645	scappare,	scappare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
645-4	TOI031	645	praticamente,	praticamente	linguistic	none	Intonation=WeaklyRising	End=1274.5	_	_	_	_
646-0	TOR006	646	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1273.179|End=1274.767	_	_	_	_
647-0	TOI031	647	e	e	linguistic	none	_	Begin=1276.42	_	_	_	_
647-1	TOI031	647	che	che	linguistic	none	_	_	_	_	_	_
647-2	TOI031	647	mi	mi	linguistic	none	_	_	_	_	_	_
647-3	TOI031	647	ha	ha	linguistic	none	_	_	_	_	_	_
647-4	TOI031	647	chiesto,	chiesto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
647-5	TOI031	647	cosa	cosa	linguistic	none	_	_	_	_	_	_
647-6	TOI031	647	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
647-7	TOI031	647	è,	è	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
647-8	TOI031	647	cosa	cosa	linguistic	none	_	_	_	_	_	_
647-9	TOI031	647	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
647-10	TOI031	647	è	è	linguistic	none	_	End=1278.007	_	_	_	_
648-0	TOI031	648	eh	eh	linguistic	none	_	Begin=1278.268	_	_	_	_
648-1	TOI031	648	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
648-2	TOI031	648	è	è	linguistic	none	_	_	_	_	_	_
648-3	TOI031	648	la	la	linguistic	none	_	_	_	_	_	_
648-4	TOI031	648	sign[ora]	signora	linguistic	none	_	End=1279.67	_	_	_	3-7(?)
649-0	TOR006	649	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1279.054|End=1279.904	_	_	_	_
650-0	TOI031	650	che	che	linguistic	none	_	Begin=1280.28	_	_	_	_
650-1	TOI031	650	prende	prende	linguistic	none	_	_	_	_	_	_
650-2	TOI031	650	il	il	linguistic	none	_	_	_	_	_	_
650-3	TOI031	650	sole	sole	linguistic	none	_	_	_	_	_	_
650-4	TOI031	650	((ride))	((ride))	nonverbalbehavior	none	_	End=1282.17	_	_	_	_
651-0	TOI031	651	e	e	linguistic	none	_	Begin=1282.84	_	_	_	_
651-1	TOI031	651	quindi	quindi	linguistic	none	_	_	_	_	_	_
651-2	TOI031	651	io	io	linguistic	none	_	_	_	_	_	_
651-3	TOI031	651	ho	ho	linguistic	none	_	_	_	_	_	_
651-4	TOI031	651	avuto,	avuto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
651-5	TOI031	651	ho	ho	linguistic	none	_	_	_	_	_	_
651-6	TOI031	651	subito	subito	linguistic	none	_	_	_	_	_	_
651-7	TOI031	651	un	un	linguistic	none	_	_	_	_	_	_
651-8	TOI031	651	grave,	grave	linguistic	none	Intonation=WeaklyRising	End=1284.86	_	_	_	_
652-0	TOI031	652	trauma	trauma	linguistic	none	_	Begin=1285.061	_	_	_	_
652-1	TOI031	652	psicologico	psicologico	linguistic	none	_	End=1286.458	_	_	_	_
653-0	TOR006	653	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1285.42|End=1286.63	_	_	_	_
654-0	TOR006	654	vabbè	vabbè	linguistic	none	_	Begin=1287.28	_	_	_	_
654-1	TOR006	654	ma	ma	linguistic	none	_	_	_	_	_	_
654-2	TOR006	654	povera	povera	linguistic	none	_	_	_	_	_	_
654-3	TOR006	654	donna,	donna	linguistic	none	Intonation=WeaklyRising	End=1288.77	_	_	_	_
655-0	TOI031	655	eh	eh	linguistic	none	_	Begin=1289.433	_	_	_	_
655-1	TOI031	655	ho	ho	linguistic	none	_	_	_	_	_	_
655-2	TOI031	655	capito	capito	linguistic	none	_	_	_	_	_	_
655-3	TOI031	655	però	però	linguistic	none	_	_	_	_	_	_
655-4	TOI031	655	((ride))	((ride))	nonverbalbehavior	none	_	End=1290.756	_	_	_	_
656-0	TOI031	656	non	non	linguistic	none	_	Begin=1291.319	_	_	_	_
656-1	TOI031	656	era	era	linguistic	none	_	_	_	_	_	_
656-2	TOI031	656	molto,	molto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
656-3	TOI031	656	non	non	linguistic	none	_	_	_	_	_	_
656-4	TOI031	656	era	era	linguistic	none	_	_	_	_	_	_
656-5	TOI031	656	piacevole,	piacevole	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
656-6	TOI031	656	non	non	linguistic	none	_	_	_	_	_	_
656-7	TOI031	656	è	è	linguistic	none	_	_	_	_	_	_
656-8	TOI031	656	[xxx]	x	unknown	none	_	End=1293.52	_	_	_	0-3(65)
657-0	TOR006	657	[beh]	beh	linguistic	none	_	Begin=1293.155|End=1293.597	_	_	_	0-3(65)
658-0	TOI031	658	piacevole	piacevole	linguistic	none	_	Begin=1293.864	_	_	_	_
658-1	TOI031	658	alla	alla	linguistic	none	_	_	_	_	_	_
658-2	TOI031	658	vista	vista	linguistic	none	_	_	_	_	_	_
658-3	TOI031	658	insomma.	insomma	linguistic	none	Intonation=Falling	End=1295.517	_	_	_	_
659-0	TOR006	659	°ho	ho	linguistic	none	Volume=Low	Begin=1295.586	_	_	_	_
659-1	TOR006	659	capito°.	capito	linguistic	none	Intonation=Falling|Volume=Low	_	_	_	_	_
659-2	TOR006	659	però	però	linguistic	none	_	_	_	_	_	_
659-3	TOR006	659	era	era	linguistic	none	_	_	_	_	_	_
659-4	TOR006	659	nel	nel	linguistic	none	_	_	_	_	_	_
659-5	TOR006	659	giardino	giardino	linguistic	none	_	_	_	_	_	_
659-6	TOR006	659	di	di	linguistic	none	_	_	_	_	_	_
659-7	TOR006	659	casa	casa	linguistic	none	_	_	_	_	_	_
659-8	TOR006	659	sua	sua	linguistic	none	_	End=1297.726	_	_	_	_
660-0	TOI031	660	sì	sì	linguistic	none	_	Begin=1298.699	_	_	_	_
660-1	TOI031	660	sì	sì	linguistic	none	_	_	_	_	_	_
660-2	TOI031	660	certo	certo	linguistic	none	_	_	_	_	_	_
