token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
245-0	TOI054	245	ci	ci	linguistic	none	_	Begin=417.97	_	_	_	_
245-1	TOI054	245	siamo	siamo	linguistic	none	_	_	_	_	_	_
245-2	TOI054	245	messe	messe	linguistic	none	_	_	_	_	_	_
245-3	TOI054	245	insieme	insieme	linguistic	none	_	_	_	_	_	_
245-4	TOI054	245	e	e	linguistic	none	_	_	_	_	_	_
245-5	TOI054	245	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
245-6	TOI054	245	continuato	continuato	linguistic	none	_	_	_	_	_	_
245-7	TOI054	245	per	per	linguistic	none	_	_	_	_	_	_
245-8	TOI054	245	un	un	linguistic	none	_	_	_	_	_	_
245-9	TOI054	245	po'	po'	linguistic	none	_	_	_	_	_	_
245-10	TOI054	245	di	di	linguistic	none	_	_	_	_	_	_
245-11	TOI054	245	anni	anni	linguistic	none	_	End=420.383	_	_	_	_
246-0	TOI054	246	dopo	dopo	linguistic	none	_	Begin=420.888	_	_	_	_
246-1	TOI054	246	di	di	linguistic	none	_	_	_	_	_	_
246-2	TOI054	246	che	che	linguistic	none	_	_	_	_	_	_
246-3	TOI054	246	sono	sono	linguistic	none	_	_	_	_	_	_
246-4	TOI054	246	andata	andata	linguistic	none	_	_	_	_	_	_
246-5	TOI054	246	a	a	linguistic	none	_	_	_	_	_	_
246-6	TOI054	246	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
246-7	TOI054	246	invece	invece	linguistic	none	_	_	_	_	_	_
246-8	TOI054	246	a	a	linguistic	none	_	End=422.811	_	_	_	_
247-0	TOI054	247	abbiamo	abbiamo	linguistic	none	_	Begin=422.827	_	_	_	_
247-1	TOI054	247	venduto	venduto	linguistic	none	_	_	_	_	_	_
247-2	TOI054	247	sono	sono	linguistic	none	_	_	_	_	_	_
247-3	TOI054	247	andata	andata	linguistic	none	_	_	_	_	_	_
247-4	TOI054	247	a	a	linguistic	none	_	_	_	_	_	_
247-5	TOI054	247	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
247-6	TOI054	247	co:n	con	linguistic	none	_	_	1x1	_	_	_
247-7	TOI054	247	dei	dei	linguistic	none	_	_	_	_	_	_
247-8	TOI054	247	medici	medici	linguistic	none	_	_	_	_	_	_
247-9	TOI054	247	dottori	dottori	linguistic	none	_	End=426.21	_	_	_	_
248-0	TOI054	248	in	in	linguistic	none	_	Begin=427.051	_	_	_	_
248-1	TOI054	248	uno	uno	linguistic	none	_	_	_	_	_	_
248-2	TOI054	248	stu[dio	studio	linguistic	none	_	_	_	_	_	3-6(35)
248-3	TOI054	248	medico	medico	linguistic	none	_	_	_	_	_	0-6(35)
248-4	TOI054	248	e	e	linguistic	none	_	_	_	_	_	0-1(35)
248-5	TOI054	248	ho	ho	linguistic	none	_	_	_	_	_	0-2(35)
248-6	TOI054	248	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(35)
248-7	TOI054	248	la	la	linguistic	none	_	_	_	_	_	0-2(35)
248-8	TOI054	248	segre]taria	segretaria	linguistic	none	_	_	_	_	_	0-5(35)
248-9	TOI054	248	per	per	linguistic	none	_	_	_	_	_	_
248-10	TOI054	248	dodici	dodici	linguistic	none	_	_	_	_	_	_
248-11	TOI054	248	anni	anni	linguistic	none	_	_	_	_	_	_
248-12	TOI054	248	in	in	linguistic	none	_	_	_	_	_	_
248-13	TOI054	248	uno	uno	linguistic	none	_	_	_	_	_	_
248-14	TOI054	248	studio	studio	linguistic	none	_	_	_	_	_	_
248-15	TOI054	248	medico	medico	linguistic	none	_	_	_	_	_	_
248-16	TOI054	248	che	che	linguistic	none	_	_	_	_	_	_
248-17	TOI054	248	mi	mi	linguistic	none	_	_	_	_	_	_
248-18	TOI054	248	sono	sono	linguistic	none	_	_	_	_	_	_
248-19	TOI054	248	trovata:	trovata	linguistic	none	_	_	6x1	_	_	_
248-20	TOI054	248	da	da	linguistic	none	_	_	_	_	_	_
248-21	TOI054	248	dio	dio	linguistic	none	_	End=432.244	_	_	_	_
249-0	TOR004	249	[ah	ah	linguistic	none	_	Begin=427.444	_	_	_	0-2(35)
249-1	TOR004	249	già	già	linguistic	none	_	_	_	_	_	0-3(35)
249-2	TOR004	249	è	è	linguistic	none	_	_	_	_	_	0-1(35)
249-3	TOR004	249	vero	vero	linguistic	none	_	_	_	_	_	0-4(35)
249-4	TOR004	249	che	che	linguistic	none	_	_	_	_	_	0-3(35)
249-5	TOR004	249	lavoravi].	lavoravi	linguistic	none	Intonation=Falling	End=428.761	_	_	_	0-8(35)
250-0	TOI054	250	ecco	ecco	linguistic	none	_	Begin=432.443	_	_	_	_
250-1	TOI054	250	quello	quello	linguistic	none	_	_	_	_	_	_
250-2	TOI054	250	era	era	linguistic	none	_	_	_	_	_	_
250-3	TOI054	250	il	il	linguistic	none	_	_	_	_	_	_
250-4	TOI054	250	mio	mio	linguistic	none	_	_	_	_	_	_
250-5	TOI054	250	posto	posto	linguistic	none	_	End=433.627	_	_	_	_
251-0	TOR004	251	sì	sì	linguistic	none	_	Begin=434.182	_	_	_	_
251-1	TOR004	251	ti	ti	linguistic	none	_	_	_	_	_	_
251-2	TOR004	251	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
251-3	TOR004	251	[quello]	quello	linguistic	none	_	End=435.243	_	_	_	0-6(36)
252-0	TOI054	252	[mh	mh	linguistic	none	_	Begin=434.901	_	_	_	0-2(36)
252-1	TOI054	252	tan]tissimo	tantissimo	linguistic	none	_	End=435.765	_	_	_	0-3(36)
253-0	TOI054	253	dopo	dopo	linguistic	none	_	Begin=436.397	_	_	_	_
253-1	TOI054	253	di	di	linguistic	none	_	_	_	_	_	_
253-2	TOI054	253	che	che	linguistic	none	_	_	_	_	_	_
253-3	TOI054	253	ho	ho	linguistic	none	_	_	_	_	_	_
253-4	TOI054	253	aperto:	aperto	linguistic	none	_	_	5x1	_	_	_
253-5	TOI054	253	un	un	linguistic	none	_	_	_	_	_	_
253-6	TOI054	253	solarium	solarium	linguistic	none	_	End=438.706	_	_	_	_
254-0	TOR004	254	a:h	ah	linguistic	none	_	Begin=439.269	0x1	_	_	_
254-1	TOR004	254	è	è	linguistic	none	_	_	_	_	_	_
254-2	TOR004	254	[vero	vero	linguistic	none	_	_	_	_	_	0-4(37)
254-3	TOR004	254	che	che	linguistic	none	_	_	_	_	_	0-3(37)
254-4	TOR004	254	avevi	avevi	linguistic	none	_	_	_	_	_	0-5(37)
254-5	TOR004	254	un	un	linguistic	none	_	_	_	_	_	0-2(37)
254-6	TOR004	254	sola]rium	solarium	linguistic	none	_	End=441.565	_	_	_	0-4(37)
255-0	TOI054	255	[aperto	aperto	linguistic	none	_	Begin=440.116	_	_	_	0-6(37)
255-1	TOI054	255	un	un	linguistic	none	_	_	_	_	_	0-2(37)
255-2	TOI054	255	solarium]	solarium	linguistic	none	_	End=441.31	_	_	_	0-8(37)
256-0	TOI054	256	poi	poi	linguistic	none	_	Begin=441.695	_	_	_	_
256-1	TOI054	256	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
256-2	TOI054	256	ho	ho	linguistic	none	_	_	_	_	_	_
256-3	TOI054	256	venduto	venduto	linguistic	none	_	_	_	_	_	_
256-4	TOI054	256	perché	perché	linguistic	none	_	_	_	_	_	_
256-5	TOI054	256	avevo:	avevo	linguistic	none	_	_	4x1	_	_	_
256-6	TOI054	256	poi	poi	linguistic	none	_	_	_	_	_	_
256-7	TOI054	256	è	è	linguistic	none	_	_	_	_	_	_
256-8	TOI054	256	nata:	nata	linguistic	none	_	_	3x1	_	_	_
256-9	TOI054	256	mia	mia	linguistic	none	_	_	_	_	_	_
256-10	TOI054	256	figlia	figlia	linguistic	none	_	End=444.493	_	_	_	_
257-0	TOI054	257	in	in	linguistic	none	_	Begin=444.681	_	_	_	_
257-1	TOI054	257	quel	quel	linguistic	none	_	_	_	_	_	_
257-2	TOI054	257	periodo	periodo	linguistic	none	_	End=445.446	_	_	_	_
258-0	TOI054	258	e:	e	linguistic	none	_	Begin=445.986|End=447.037	0x1	_	_	_
259-0	TOI054	259	volevo	volevo	linguistic	none	_	Begin=447.264	_	_	_	_
259-1	TOI054	259	insomma	insomma	linguistic	none	_	_	_	_	_	_
259-2	TOI054	259	allevarmi	allevarmi	linguistic	none	_	_	_	_	_	_
259-3	TOI054	259	lei	lei	linguistic	none	_	_	_	_	_	_
259-4	TOI054	259	(el~)	el~	linguistic	none	Interrupted=Yes	_	_	_	0-3(0)	_
259-5	TOI054	259	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
259-6	TOI054	259	ho	ho	linguistic	none	_	_	_	_	_	_
259-7	TOI054	259	venduto	venduto	linguistic	none	_	End=450.138	_	_	_	_
260-0	TOI054	260	e	e	linguistic	none	_	Begin=450.562	_	_	_	_
260-1	TOI054	260	quindi	quindi	linguistic	none	_	_	_	_	_	_
260-2	TOI054	260	è	è	linguistic	none	_	_	_	_	_	_
260-3	TOI054	260	ancora	ancora	linguistic	none	_	_	_	_	_	_
260-4	TOI054	260	vivo	vivo	linguistic	none	_	_	_	_	_	_
260-5	TOI054	260	adesso	adesso	linguistic	none	_	_	_	_	_	_
260-6	TOI054	260	nel	nel	linguistic	none	_	_	_	_	_	_
260-7	TOI054	260	senso	senso	linguistic	none	_	_	_	_	_	_
260-8	TOI054	260	che	che	linguistic	none	_	_	_	_	_	_
260-9	TOI054	260	è	è	linguistic	none	_	_	_	_	_	_
260-10	TOI054	260	un	un	linguistic	none	_	_	_	_	_	_
260-11	TOI054	260	attività	attività	linguistic	none	_	_	_	_	_	_
260-12	TOI054	260	che	che	linguistic	none	_	_	_	_	_	_
260-13	TOI054	260	sta	sta	linguistic	none	_	_	_	_	_	_
260-14	TOI054	260	andando	andando	linguistic	none	_	_	_	_	_	_
260-15	TOI054	260	sempre	sempre	linguistic	none	_	_	_	_	_	_
260-16	TOI054	260	avanti	avanti	linguistic	none	_	End=455.032	_	_	_	_
261-0	TOI054	261	quindi	quindi	linguistic	none	_	Begin=456.281	_	_	_	_
261-1	TOI054	261	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
261-2	TOI054	261	che	che	linguistic	none	_	_	_	_	_	_
261-3	TOI054	261	ho	ho	linguistic	none	_	_	_	_	_	_
261-4	TOI054	261	creato	creato	linguistic	none	_	_	_	_	_	_
261-5	TOI054	261	dei	dei	linguistic	none	_	_	_	_	_	_
261-6	TOI054	261	posti	posti	linguistic	none	_	_	_	_	_	_
261-7	TOI054	261	di	di	linguistic	none	_	_	_	_	_	_
261-8	TOI054	261	lavoro	lavoro	linguistic	none	_	End=458.846	_	_	_	_
262-0	TOR004	262	eh	eh	linguistic	none	_	Begin=458.933	_	_	_	_
262-1	TOR004	262	beh	beh	linguistic	none	_	_	_	_	_	_
262-2	TOR004	262	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
262-3	TOR004	262	sì	sì	linguistic	none	_	End=459.724	_	_	_	_
263-0	TOI054	263	e:	e	linguistic	none	_	Begin=460.813|End=461.415	0x1	_	_	_
264-0	TOI054	264	e	e	linguistic	none	_	Begin=461.435	_	_	_	_
264-1	TOI054	264	poi:	poi	linguistic	none	_	End=462.527	2x1	_	_	_
265-0	TOI054	265	sono	sono	linguistic	none	_	Begin=462.613	_	_	_	_
265-1	TOI054	265	stata	stata	linguistic	none	_	_	_	_	_	_
265-2	TOI054	265	parecchi	parecchi	linguistic	none	_	_	_	_	_	_
265-3	TOI054	265	anni	anni	linguistic	none	_	_	_	_	_	_
265-4	TOI054	265	a	a	linguistic	none	_	_	_	_	_	_
265-5	TOI054	265	casa	casa	linguistic	none	_	_	_	_	_	_
265-6	TOI054	265	dopo	dopo	linguistic	none	_	_	_	_	_	_
265-7	TOI054	265	di	di	linguistic	none	_	_	_	_	_	_
265-8	TOI054	265	che	che	linguistic	none	_	_	_	_	_	_
265-9	TOI054	265	ho	ho	linguistic	none	_	_	_	_	_	_
265-10	TOI054	265	deciso	deciso	linguistic	none	_	_	_	_	_	_
265-11	TOI054	265	di	di	linguistic	none	_	_	_	_	_	_
265-12	TOI054	265	aprire	aprire	linguistic	none	_	_	_	_	_	_
265-13	TOI054	265	un	un	linguistic	none	_	_	_	_	_	_
265-14	TOI054	265	negozio	negozio	linguistic	none	_	_	_	_	_	_
265-15	TOI054	265	per	per	linguistic	none	_	_	_	_	_	_
265-16	TOI054	265	bambini	bambini	linguistic	none	_	_	_	_	_	_
265-17	TOI054	265	per	per	linguistic	none	_	_	_	_	_	_
265-18	TOI054	265	abbigliamento	abbigliamento	linguistic	none	_	_	_	_	_	_
265-19	TOI054	265	per	per	linguistic	none	_	_	_	_	_	_
265-20	TOI054	265	bambini	bambini	linguistic	none	_	End=467.822	_	_	_	_
266-0	TOI054	266	anche	anche	linguistic	none	_	Begin=469.211	_	_	_	_
266-1	TOI054	266	se	se	linguistic	none	_	_	_	_	_	_
266-2	TOI054	266	adesso	adesso	linguistic	none	_	_	_	_	_	_
266-3	TOI054	266	ho	ho	linguistic	none	_	_	_	_	_	_
266-4	TOI054	266	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
266-5	TOI054	266	ed	ed	linguistic	none	_	_	_	_	_	_
266-6	TOI054	266	è	è	linguistic	none	_	_	_	_	_	_
266-7	TOI054	266	diventato	diventato	linguistic	none	_	_	_	_	_	_
266-8	TOI054	266	abbigliamento	abbigliamento	linguistic	none	_	_	_	_	_	_
266-9	TOI054	266	donna	donna	linguistic	none	_	End=472.935	_	_	_	_
267-0	TOR004	267	eh	eh	linguistic	none	_	Begin=473.219|End=473.423	_	_	_	_
268-0	TOI054	268	e:	e	linguistic	none	_	Begin=473.755	0x1	_	_	_
268-1	TOI054	268	ed	ed	linguistic	none	_	_	_	_	_	_
268-2	TOI054	268	è	è	linguistic	none	_	_	_	_	_	_
268-3	TOI054	268	sei	sei	linguistic	none	_	_	_	_	_	_
268-4	TOI054	268	anni	anni	linguistic	none	_	_	_	_	_	_
268-5	TOI054	268	che	che	linguistic	none	_	_	_	_	_	_
268-6	TOI054	268	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
268-7	TOI054	268	faccio	faccio	linguistic	none	_	_	_	_	_	_
268-8	TOI054	268	questo	questo	linguistic	none	_	_	_	_	_	_
268-9	TOI054	268	lavoro	lavoro	linguistic	none	_	End=476.285	_	_	_	_
269-0	TOR004	269	e	e	linguistic	none	_	Begin=476.8	_	_	_	_
269-1	TOR004	269	ti	ti	linguistic	none	_	_	_	_	_	_
269-2	TOR004	269	piace	piace	linguistic	none	_	_	_	_	_	_
269-3	TOR004	269	il	il	linguistic	none	_	_	_	_	_	_
269-4	TOR004	269	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
269-5	TOR004	269	che	che	linguistic	none	_	_	_	_	_	_
269-6	TOR004	269	fai?	fai	linguistic	none	Intonation=Rising	End=477.83	_	_	_	_
270-0	TOI054	270	sì:	sì	linguistic	none	_	Begin=477.973	1x1	_	_	_
270-1	TOI054	270	(mi)	mi	linguistic	none	_	_	_	_	0-2(0)	_
270-2	TOI054	270	piace	piace	linguistic	none	_	End=478.647	_	_	_	_
271-0	TOR004	271	e	e	linguistic	none	_	Begin=479.193	_	_	_	_
271-1	TOR004	271	hai	hai	linguistic	none	_	_	_	_	_	_
271-2	TOR004	271	qualche:	qualche	linguistic	none	_	_	6x1	_	_	_
271-3	TOR004	271	anneddoto	anneddoto	linguistic	none	_	_	_	_	_	_
271-4	TOR004	271	magari	magari	linguistic	none	_	_	_	_	_	_
271-5	TOR004	271	che	che	linguistic	none	_	_	_	_	_	_
271-6	TOR004	271	ti	ti	linguistic	none	_	_	_	_	_	_
271-7	TOR004	271	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
271-8	TOR004	271	che	che	linguistic	none	_	_	_	_	_	_
271-9	TOR004	271	ti	ti	linguistic	none	_	_	_	_	_	_
271-10	TOR004	271	piace	piace	linguistic	none	_	_	_	_	_	_
271-11	TOR004	271	ricordare	ricordare	linguistic	none	_	_	_	_	_	_
271-12	TOR004	271	di	di	linguistic	none	_	_	_	_	_	_
271-13	TOR004	271	quando	quando	linguistic	none	_	_	_	_	_	_
271-14	TOR004	271	facevi:	facevi	linguistic	none	_	_	5x1	_	_	_
271-15	TOR004	271	altri	altri	linguistic	none	_	_	_	_	_	_
271-16	TOR004	271	lavori	lavori	linguistic	none	_	_	_	_	_	_
271-17	TOR004	271	o	o	linguistic	none	_	_	_	_	_	_
271-18	TOR004	271	del	del	linguistic	none	_	_	_	_	_	_
271-19	TOR004	271	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
271-20	TOR004	271	che	che	linguistic	none	_	_	_	_	_	_
271-21	TOR004	271	fai	fai	linguistic	none	_	_	_	_	_	_
271-22	TOR004	271	adesso?	adesso	linguistic	none	Intonation=Rising	End=485.857	_	_	_	_
272-0	TOI054	272	[be::h]	beh	linguistic	none	_	Begin=485.998|End=486.477	1x2	_	_	0-3(38)
273-0	TOR004	273	[cose	cose	linguistic	none	_	Begin=486.008	_	_	_	0-4(38)
273-1	TOR004	273	che	che	linguistic	none	_	_	_	_	_	0-3(38)
273-2	TOR004	273	ti	ti	linguistic	none	_	_	_	_	_	0-2(38)
273-3	TOR004	273	so]no	sono	linguistic	none	_	_	_	_	_	0-2(38)
273-4	TOR004	273	successe	successe	linguistic	none	_	End=487.122	_	_	_	_
274-0	TOI054	274	a	a	linguistic	none	_	Begin=487.416	_	_	_	_
274-1	TOI054	274	me	me	linguistic	none	_	_	_	_	_	_
274-2	TOI054	274	quello	quello	linguistic	none	_	_	_	_	_	_
274-3	TOI054	274	che	che	linguistic	none	_	_	_	_	_	_
274-4	TOI054	274	mi	mi	linguistic	none	_	_	_	_	_	_
274-5	TOI054	274	è	è	linguistic	none	_	_	_	_	_	_
274-6	TOI054	274	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
274-7	TOI054	274	più	più	linguistic	none	_	_	_	_	_	_
274-8	TOI054	274	nel	nel	linguistic	none	_	_	_	_	_	_
274-9	TOI054	274	cuore	cuore	linguistic	none	_	End=489.273	_	_	_	_
275-0	TOI054	275	è:	è	linguistic	none	_	Begin=489.296	0x1	_	_	_
275-1	TOI054	275	il	il	linguistic	none	_	_	_	_	_	_
275-2	TOI054	275	mio	mio	linguistic	none	_	_	_	_	_	_
275-3	TOI054	275	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
275-4	TOI054	275	allo	allo	linguistic	none	_	_	_	_	_	_
275-5	TOI054	275	studio	studio	linguistic	none	_	_	_	_	_	_
275-6	TOI054	275	medico	medico	linguistic	none	_	End=491.409	_	_	_	_
276-0	TOI054	276	innanzitutto	innanzitutto	linguistic	none	_	Begin=491.43	_	_	_	_
276-1	TOI054	276	perché	perché	linguistic	none	_	_	_	_	_	_
276-2	TOI054	276	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
276-3	TOI054	276	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
276-4	TOI054	276	io	io	linguistic	none	_	End=493.836	_	_	_	_
277-0	TOI054	277	poi	poi	linguistic	none	_	Begin=494.281	_	_	_	_
277-1	TOI054	277	il	il	linguistic	none	_	_	_	_	_	_
277-2	TOI054	277	medico	medico	linguistic	none	_	_	_	_	_	_
277-3	TOI054	277	di	di	linguistic	none	_	_	_	_	_	_
277-4	TOI054	277	base	base	linguistic	none	_	End=495.577	_	_	_	_
278-0	TOI054	278	diciamo	diciamo	linguistic	none	_	Begin=495.689|End=496.22	_	_	_	_
279-0	TOI054	279	un	un	linguistic	none	_	Begin=496.551	_	_	_	_
279-1	TOI054	279	oculista	oculista	linguistic	none	_	End=497.51	_	_	_	_
280-0	TOR004	280	m:h	mh	linguistic	none	_	Begin=497.719	0x1	_	_	_
280-1	TOR004	280	m:h	mh	linguistic	none	_	End=498.096	0x1	_	_	_
281-0	TOI054	281	e:	e	linguistic	none	_	Begin=498.534|End=499.3	0x1	_	_	_
282-0	TOI054	282	e	e	linguistic	none	_	Begin=499.453	_	_	_	_
282-1	TOI054	282	il	il	linguistic	none	_	_	_	_	_	_
282-2	TOI054	282	dottor	dottor	linguistic	none	_	_	_	_	_	_
282-3	TOI054	282	verdi	verdi	linguistic	none	_	_	_	_	_	_
282-4	TOI054	282	che	che	linguistic	none	_	_	_	_	_	_
282-5	TOI054	282	era	era	linguistic	none	_	_	_	_	_	_
282-6	TOI054	282	un:	un	linguistic	none	_	End=501.269	1x1	_	_	_
283-0	TOI054	283	medi~	medi~	linguistic	none	Interrupted=Yes	Begin=501.591	_	_	_	_
283-1	TOI054	283	un	un	linguistic	none	_	_	_	_	_	_
283-2	TOI054	283	cardiologo	cardiologo	linguistic	none	_	End=502.815	_	_	_	_
284-0	TOR004	284	m:h	mh	linguistic	none	_	Begin=502.841	0x1	_	_	_
284-1	TOR004	284	m:h	mh	linguistic	none	_	End=503.269	0x1	_	_	_
285-0	TOI054	285	e:	e	linguistic	none	_	Begin=503.631	0x1	_	_	_
285-1	TOI054	285	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
285-2	TOI054	285	che	che	linguistic	none	_	_	_	_	_	_
285-3	TOI054	285	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
285-4	TOI054	285	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
285-5	TOI054	285	io	io	linguistic	none	_	End=506.101	_	_	_	_
286-0	TOI054	286	che	che	linguistic	none	_	Begin=506.316	_	_	_	_
286-1	TOI054	286	facevo	facevo	linguistic	none	_	_	_	_	_	_
286-2	TOI054	286	la	la	linguistic	none	_	_	_	_	_	_
286-3	TOI054	286	segretaria	segretaria	linguistic	none	_	_	_	_	_	_
286-4	TOI054	286	e	e	linguistic	none	_	_	_	_	_	_
286-5	TOI054	286	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
286-6	TOI054	286	tre	tre	linguistic	none	_	_	_	_	_	_
286-7	TOI054	286	medici	medici	linguistic	none	_	End=508.755	_	_	_	_
287-0	TOR004	287	mh	mh	linguistic	none	_	Begin=509.009|End=509.316	_	_	_	_
288-0	TOI054	288	nel	nel	linguistic	none	_	Begin=509.489	_	_	_	_
288-1	TOI054	288	giro	giro	linguistic	none	_	_	_	_	_	_
288-2	TOI054	288	di:	di	linguistic	none	_	_	1x1	_	_	_
288-3	TOI054	288	sei	sei	linguistic	none	_	_	_	_	_	_
288-4	TOI054	288	mesi	mesi	linguistic	none	_	_	_	_	_	_
288-5	TOI054	288	sono	sono	linguistic	none	_	_	_	_	_	_
288-6	TOI054	288	diventati	diventati	linguistic	none	_	_	_	_	_	_
288-7	TOI054	288	ventitré	ventitré	linguistic	none	_	_	_	_	_	_
288-8	TOI054	288	medici	medici	linguistic	none	_	_	_	_	_	_
288-9	TOI054	288	gestivo	gestivo	linguistic	none	_	_	_	_	_	_
288-10	TOI054	288	li	li	linguistic	none	_	_	_	_	_	_
288-11	TOI054	288	gestivo	gestivo	linguistic	none	_	_	_	_	_	_
288-12	TOI054	288	gestivo	gestivo	linguistic	none	_	_	_	_	_	_
288-13	TOI054	288	tuttto	tuttto	linguistic	none	_	_	_	_	_	_
288-14	TOI054	288	[io	io	linguistic	none	_	_	_	_	_	0-2(39)
288-15	TOI054	288	le	le	linguistic	none	_	_	_	_	_	0-2(39)
288-16	TOI054	288	prenotaz]ioni	prenotazioni	linguistic	none	_	_	_	_	_	0-8(39)
288-17	TOI054	288	le	le	linguistic	none	_	_	_	_	_	_
288-18	TOI054	288	loro	loro	linguistic	none	_	_	_	_	_	_
288-19	TOI054	288	telefonate:	telefonate	linguistic	none	_	End=518.477	9x1	_	_	_
289-0	TOR004	289	[cioè	cioè	linguistic	none	_	Begin=514.885	_	_	_	0-4(39)
289-1	TOR004	289	facevi	facevi	linguistic	none	_	_	_	_	_	0-6(39)
289-2	TOR004	289	i:]	i	linguistic	none	_	End=515.722	0x1	_	_	0-1(39)
290-0	TOI054	290	e:	e	linguistic	none	_	Begin=518.905|End=519.774	0x1	_	_	_
291-0	TOI054	291	mettere	mettere	linguistic	none	_	Begin=519.878	_	_	_	_
291-1	TOI054	291	anche	anche	linguistic	none	_	_	_	_	_	_
291-2	TOI054	291	le	le	linguistic	none	_	_	_	_	_	_
291-3	TOI054	291	gocce:	gocce	linguistic	none	_	_	4x1	_	_	_
291-4	TOI054	291	per:	per	linguistic	none	_	_	2x1	_	_	_
291-5	TOI054	291	dilatare	dilatare	linguistic	none	_	_	_	_	_	_
291-6	TOI054	291	la	la	linguistic	none	_	_	_	_	_	_
291-7	TOI054	291	pupilla:	pupilla	linguistic	none	_	_	6x1	_	_	_
291-8	TOI054	291	per	per	linguistic	none	_	_	_	_	_	_
291-9	TOI054	291	il	il	linguistic	none	_	_	_	_	_	_
291-10	TOI054	291	dottor:	dottor	linguistic	none	_	End=524.048	5x1	_	_	_
292-0	TOI054	292	per	per	linguistic	none	_	Begin=524.875	_	_	_	_
292-1	TOI054	292	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
292-2	TOI054	292	oculista	oculista	linguistic	none	_	End=525.855	_	_	_	_
293-0	TOI054	293	e:	e	linguistic	none	_	Begin=526.37|End=526.727	0x1	_	_	_
294-0	TOI054	294	mi	mi	linguistic	none	_	Begin=528.289	_	_	_	_
294-1	TOI054	294	mi	mi	linguistic	none	_	_	_	_	_	_
294-2	TOI054	294	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
294-3	TOI054	294	tanto	tanto	linguistic	none	_	_	_	_	_	_
294-4	TOI054	294	e	e	linguistic	none	_	_	_	_	_	_
294-5	TOI054	294	poi	poi	linguistic	none	_	_	_	_	_	_
294-6	TOI054	294	mi	mi	linguistic	none	_	_	_	_	_	_
294-7	TOI054	294	sentivo:	sentivo	linguistic	none	_	_	6x1	_	_	_
294-8	TOI054	294	al	al	linguistic	none	_	_	_	_	_	_
294-9	TOI054	294	al	al	linguistic	none	_	_	_	_	_	_
294-10	TOI054	294	mio	mio	linguistic	none	_	_	_	_	_	_
294-11	TOI054	294	posto	posto	linguistic	none	_	End=531.51	_	_	_	_
295-0	TOI054	295	mi	mi	linguistic	none	_	Begin=531.541	_	_	_	_
295-1	TOI054	295	sentivo	sentivo	linguistic	none	_	_	_	_	_	_
295-2	TOI054	295	al	al	linguistic	none	_	_	_	_	_	_
295-3	TOI054	295	mio	mio	linguistic	none	_	_	_	_	_	_
295-4	TOI054	295	posto	posto	linguistic	none	_	_	_	_	_	_
295-5	TOI054	295	perché	perché	linguistic	none	_	_	_	_	_	_
295-6	TOI054	295	loro	loro	linguistic	none	_	_	_	_	_	_
295-7	TOI054	295	mi	mi	linguistic	none	_	_	_	_	_	_
295-8	TOI054	295	facevano	facevano	linguistic	none	_	_	_	_	_	_
295-9	TOI054	295	sentire:	sentire	linguistic	none	_	End=533.827	6x1	_	_	_
296-0	TOI054	296	bene.	bene	linguistic	none	Intonation=Falling	Begin=534.24|End=534.628	_	_	_	_
297-0	TOI054	297	e:	e	linguistic	none	_	Begin=535.47|End=536.296	0x1	_	_	_
298-0	TOI054	298	i	i	linguistic	none	_	Begin=536.429	_	_	_	_
298-1	TOI054	298	pazienti:	pazienti	linguistic	none	_	End=537.847	7x1	_	_	_
299-0	TOI054	299	m:h	mh	linguistic	none	_	Begin=537.847|End=538.367	0x1	_	_	_
300-0	TOI054	300	io	io	linguistic	none	_	Begin=538.367	_	_	_	_
300-1	TOI054	300	ero	ero	linguistic	none	_	_	_	_	_	_
300-2	TOI054	300	molto	molto	linguistic	none	_	_	_	_	_	_
300-3	TOI054	300	gentile	gentile	linguistic	none	_	_	_	_	_	_
300-4	TOI054	300	ma	ma	linguistic	none	_	_	_	_	_	_
