token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
200-9	TOI078	200	mondo	mondo	linguistic	none	_	_	_	_	_	_
200-10	TOI078	200	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
200-11	TOI078	200	[no]?	no	linguistic	none	Intonation=Rising	End=421.425	_	_	_	0-2(46)
201-0	TOR001	201	[mh	mh	linguistic	none	_	Begin=421.284	_	_	_	0-2(?)
201-1	TOR001	201	mh]	mh	linguistic	none	_	End=421.607	_	_	_	0-2(?)
202-0	TOI078	202	[ch]e	che	linguistic	none	_	Begin=421.54	_	_	_	0-2(47)
202-1	TOI078	202	è	è	linguistic	none	_	_	_	_	_	_
202-2	TOI078	202	comune	comune	linguistic	none	_	End=422.134	_	_	_	_
203-0	TOI078	203	quindi	quindi	linguistic	none	_	Begin=422.364	_	_	_	_
203-1	TOI078	203	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
203-2	TOI078	203	è	è	linguistic	none	_	_	_	_	_	_
203-3	TOI078	203	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
203-4	TOI078	203	integrazione	integrazione	linguistic	none	_	_	_	_	_	_
203-5	TOI078	203	inteso	inteso	linguistic	none	_	_	_	_	_	_
203-6	TOI078	203	proprio	proprio	linguistic	none	_	_	_	_	_	_
203-7	TOI078	203	come	come	linguistic	none	_	_	_	_	_	_
203-8	TOI078	203	tra	tra	linguistic	none	_	_	_	_	_	_
203-9	TOI078	203	persone	persone	linguistic	none	_	_	_	_	_	_
203-10	TOI078	203	e	e	linguistic	none	_	_	_	_	_	_
203-11	TOI078	203	persone	persone	linguistic	none	_	End=426.02	_	_	_	_
204-0	TOI078	204	ci	ci	linguistic	none	_	Begin=426.426	_	_	_	_
204-1	TOI078	204	riconosciamo	riconosciamo	linguistic	none	_	_	_	_	_	_
204-2	TOI078	204	quindi	quindi	linguistic	none	_	_	_	_	_	_
204-3	TOI078	204	comunque	comunque	linguistic	none	_	_	_	_	_	_
204-4	TOI078	204	la	la	linguistic	none	_	_	_	_	_	_
204-5	TOI078	204	gente	gente	linguistic	none	_	_	_	_	_	_
204-6	TOI078	204	va	va	linguistic	none	_	_	_	_	_	_
204-7	TOI078	204	nei	nei	linguistic	none	_	_	_	_	_	_
204-8	TOI078	204	negozi,	negozi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
204-9	TOI078	204	quindi	quindi	linguistic	none	_	_	_	_	_	_
204-10	TOI078	204	ci	ci	linguistic	none	_	_	_	_	_	_
204-11	TOI078	204	salutiamo	salutiamo	linguistic	none	_	End=429.822	_	_	_	_
205-0	TOI078	205	magari	magari	linguistic	none	_	Begin=430.353	_	_	_	_
205-1	TOI078	205	ci	ci	linguistic	none	_	_	_	_	_	_
205-2	TOI078	205	m:::h	mh	linguistic	none	_	End=432.405	0x3	_	_	_
206-0	TOI078	206	mi	mi	linguistic	none	_	Begin=433.134	_	_	_	_
206-1	TOI078	206	piace	piace	linguistic	none	_	_	_	_	_	_
206-2	TOI078	206	cioè	cioè	linguistic	none	_	_	_	_	_	_
206-3	TOI078	206	nel	nel	linguistic	none	_	_	_	_	_	_
206-4	TOI078	206	senso	senso	linguistic	none	_	_	_	_	_	_
206-5	TOI078	206	via	via	linguistic	none	_	_	_	_	_	_
206-6	TOI078	206	fr~	fr~	linguistic	none	Interrupted=Yes	_	_	_	_	_
206-7	TOI078	206	infatti	infatti	linguistic	none	_	_	_	_	_	_
206-8	TOI078	206	mi	mi	linguistic	none	_	_	_	_	_	_
206-9	TOI078	206	dispiacerebbe	dispiacerebbe	linguistic	none	_	_	_	_	_	_
206-10	TOI078	206	andar	andar	linguistic	none	_	_	_	_	_	_
206-11	TOI078	206	via	via	linguistic	none	_	_	_	_	_	_
206-12	TOI078	206	da	da	linguistic	none	_	_	_	_	_	_
206-13	TOI078	206	via	via	linguistic	none	_	_	_	_	_	_
206-14	TOI078	206	frejus	frejus	linguistic	none	_	_	_	_	_	_
206-15	TOI078	206	cioè	cioè	linguistic	none	_	_	_	_	_	_
206-16	TOI078	206	via	via	linguistic	none	_	_	_	_	_	_
206-17	TOI078	206	frejus	frejus	linguistic	none	_	_	_	_	_	_
206-18	TOI078	206	è	è	linguistic	none	_	_	_	_	_	_
206-19	TOI078	206	un	un	linguistic	none	_	_	_	_	_	_
206-20	TOI078	206	mondo	mondo	linguistic	none	_	_	_	_	_	_
206-21	TOI078	206	un	un	linguistic	none	_	_	_	_	_	_
206-22	TOI078	206	po'	po'	linguistic	none	_	_	_	_	_	_
206-23	TOI078	206	a	a	linguistic	none	_	_	_	_	_	_
206-24	TOI078	206	sé	sé	linguistic	none	_	_	_	_	_	_
206-25	TOI078	206	stante	stante	linguistic	none	_	_	_	_	_	_
206-26	TOI078	206	perché	perché	linguistic	none	_	_	_	_	_	_
206-27	TOI078	206	mi	mi	linguistic	none	_	_	_	_	_	_
206-28	TOI078	206	ricorda	ricorda	linguistic	none	_	_	_	_	_	_
206-29	TOI078	206	un	un	linguistic	none	_	_	_	_	_	_
206-30	TOI078	206	po'	po'	linguistic	none	_	_	_	_	_	_
206-31	TOI078	206	quello	quello	linguistic	none	_	_	_	_	_	_
206-32	TOI078	206	che	che	linguistic	none	_	_	_	_	_	_
206-33	TOI078	206	succedeva	succedeva	linguistic	none	_	_	_	_	_	_
206-34	TOI078	206	come	come	linguistic	none	_	_	_	_	_	_
206-35	TOI078	206	zone	zone	linguistic	none	_	_	_	_	_	_
206-36	TOI078	206	in	in	linguistic	none	_	_	_	_	_	_
206-37	TOI078	206	corso	corso	linguistic	none	_	_	_	_	_	_
206-38	TOI078	206	belgio	belgio	linguistic	none	_	End=441.739	_	_	_	_
207-0	TOR001	207	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=436.149|End=436.472	_	_	_	_
208-0	TOR001	208	mh	mh	linguistic	none	_	Begin=441.906	_	_	_	_
208-1	TOR001	208	mh	mh	linguistic	none	_	End=442.301	_	_	_	_
209-0	TOI078	209	cioè	cioè	linguistic	none	_	Begin=442.379	_	_	_	_
209-1	TOI078	209	quel	quel	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
209-2	TOI078	209	e:h	eh	linguistic	none	_	_	0x1	_	_	_
209-3	TOI078	209	quel	quel	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
209-4	TOI078	209	e:hm	ehm	linguistic	none	_	End=444.296	0x1	_	_	_
210-0	TOI078	210	quei	quei	linguistic	none	_	Begin=444.498	_	_	_	_
210-1	TOI078	210	micro::	micro	linguistic	none	_	_	4x2	_	_	_
210-2	TOI078	210	insiemi	insiemi	linguistic	none	_	End=446.582	_	_	_	_
211-0	TOI078	211	di	di	linguistic	none	_	Begin=446.722	_	_	_	_
211-1	TOI078	211	[fatto	fatto	linguistic	none	_	_	_	_	_	0-5(48)
211-2	TOI078	211	no]	no	linguistic	none	_	_	_	_	_	0-2(48)
211-3	TOI078	211	come	come	linguistic	none	_	_	_	_	_	_
211-4	TOI078	211	fossero	fossero	linguistic	none	_	_	_	_	_	_
211-5	TOI078	211	dei:	dei	linguistic	none	_	_	2x1	_	_	_
211-6	TOI078	211	e:h	eh	linguistic	none	_	_	0x1	_	_	_
211-7	TOI078	211	dei	dei	linguistic	none	_	_	_	_	_	_
211-8	TOI078	211	dei	dei	linguistic	none	_	_	_	_	_	_
211-9	TOI078	211	paesi	paesi	linguistic	none	_	_	_	_	_	_
211-10	TOI078	211	dentro	dentro	linguistic	none	_	_	_	_	_	_
211-11	TOI078	211	la	la	linguistic	none	_	_	_	_	_	_
211-12	TOI078	211	città	città	linguistic	none	_	End=450.316	_	_	_	_
212-0	TOR001	212	[mh	mh	linguistic	none	_	Begin=446.816	_	_	_	0-2(48)
212-1	TOR001	212	mh]	mh	linguistic	none	_	End=447.232	_	_	_	0-2(48)
213-0	TOR001	213	mh	mh	linguistic	none	_	Begin=450.326	_	_	_	_
213-1	TOR001	213	mh	mh	linguistic	none	_	End=450.649	_	_	_	_
214-0	TOI078	214	e:	e	linguistic	none	_	Begin=451.458	0x1	_	_	_
214-1	TOI078	214	quindi	quindi	linguistic	none	_	_	_	_	_	_
214-2	TOI078	214	mi	mi	linguistic	none	_	_	_	_	_	_
214-3	TOI078	214	trovo	trovo	linguistic	none	_	_	_	_	_	_
214-4	TOI078	214	benissimo	benissimo	linguistic	none	_	_	_	_	_	_
214-5	TOI078	214	in	in	linguistic	none	_	_	_	_	_	_
214-6	TOI078	214	realtà	realtà	linguistic	none	_	_	_	_	_	_
214-7	TOI078	214	come	come	linguistic	none	_	_	_	_	_	_
214-8	TOI078	214	zona	zona	linguistic	none	_	End=453.732	_	_	_	_
215-0	TOR001	215	mh	mh	linguistic	none	_	Begin=454.065	_	_	_	_
215-1	TOR001	215	mh	mh	linguistic	none	_	End=454.388	_	_	_	_
216-0	TOR001	216	e	e	linguistic	none	_	Begin=455.03	_	_	_	_
216-1	TOR001	216	quali	quali	linguistic	none	_	_	_	_	_	_
216-2	TOR001	216	sono	sono	linguistic	none	_	_	_	_	_	_
216-3	TOR001	216	i	i	linguistic	none	_	_	_	_	_	_
216-4	TOR001	216	punti	punti	linguistic	none	_	_	_	_	_	_
216-5	TOR001	216	di	di	linguistic	none	_	_	_	_	_	_
216-6	TOR001	216	forza	forza	linguistic	none	_	_	_	_	_	_
216-7	TOR001	216	secondo	secondo	linguistic	none	_	_	_	_	_	_
216-8	TOR001	216	te	te	linguistic	none	_	End=457.019	_	_	_	_
217-0	TOR001	217	di	di	linguistic	none	_	Begin=457.56	_	_	_	_
217-1	TOR001	217	questa	questa	linguistic	none	_	_	_	_	_	_
217-2	TOR001	217	zona	zona	linguistic	none	_	End=458.404	_	_	_	_
218-0	TOR001	218	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=459.435|End=459.937	_	_	_	_
219-0	TOI078	219	questa	questa	linguistic	none	_	Begin=460.195	_	_	_	_
219-1	TOI078	219	la	la	linguistic	none	_	_	_	_	_	_
219-2	TOI078	219	conosco	conosco	linguistic	none	_	_	_	_	_	_
219-3	TOI078	219	men[o]	meno	linguistic	none	_	End=461.833	_	_	_	3-4(49)
220-0	TOR001	220	[cioè]	cioè	linguistic	none	_	Begin=461.726	_	_	_	0-4(49)
220-1	TOR001	220	di	di	linguistic	none	_	_	_	_	_	_
220-2	TOR001	220	scusa	scusa	linguistic	none	_	_	_	_	_	_
220-3	TOR001	220	via	via	linguistic	none	_	_	_	_	_	_
220-4	TOR001	220	frejus	frejus	linguistic	none	_	End=463.038	_	_	_	_
221-0	TOI078	221	okay	okay	linguistic	none	_	Begin=463.77	_	_	_	_
221-1	TOI078	221	che	che	linguistic	none	_	_	_	_	_	_
221-2	TOI078	221	è	è	linguistic	none	_	_	_	_	_	_
221-3	TOI078	221	vicina	vicina	linguistic	none	_	_	_	_	_	_
221-4	TOI078	221	ma	ma	linguistic	none	_	End=464.822	_	_	_	_
222-0	TOR001	222	mh	mh	linguistic	none	_	Begin=465.218	_	_	_	_
222-1	TOR001	222	mh	mh	linguistic	none	_	End=465.593	_	_	_	_
223-0	TOI078	223	secondo	secondo	linguistic	none	_	Begin=465.639	_	_	_	_
223-1	TOI078	223	me	me	linguistic	none	_	_	_	_	_	_
223-2	TOI078	223	i	i	linguistic	none	_	_	_	_	_	_
223-3	TOI078	223	punti	punti	linguistic	none	_	_	_	_	_	_
223-4	TOI078	223	di	di	linguistic	none	_	_	_	_	_	_
223-5	TOI078	223	forza	forza	linguistic	none	_	_	_	_	_	_
223-6	TOI078	223	sono	sono	linguistic	none	_	_	_	_	_	_
223-7	TOI078	223	proprio	proprio	linguistic	none	_	_	_	_	_	_
223-8	TOI078	223	il	il	linguistic	none	_	_	_	_	_	_
223-9	TOI078	223	fatto	fatto	linguistic	none	_	_	_	_	_	_
223-10	TOI078	223	che	che	linguistic	none	_	End=467.785	_	_	_	_
224-0	TOI078	224	trovi	trovi	linguistic	none	_	Begin=468.082	_	_	_	_
224-1	TOI078	224	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
224-2	TOI078	224	tutta	tutta	linguistic	none	_	_	_	_	_	_
224-3	TOI078	224	una	una	linguistic	none	_	_	_	_	_	_
224-4	TOI078	224	serie	serie	linguistic	none	_	_	_	_	_	_
224-5	TOI078	224	di	di	linguistic	none	_	End=469.727	_	_	_	_
225-0	TOI078	225	e:h	eh	linguistic	none	_	Begin=470.29	0x1	_	_	_
225-1	TOI078	225	anche	anche	linguistic	none	_	_	_	_	_	_
225-2	TOI078	225	di	di	linguistic	none	_	_	_	_	_	_
225-3	TOI078	225	attività,	attività	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
225-4	TOI078	225	cioè	cioè	linguistic	none	_	_	_	_	_	_
225-5	TOI078	225	tutto	tutto	linguistic	none	_	_	_	_	_	_
225-6	TOI078	225	quanto	quanto	linguistic	none	_	_	_	_	_	_
225-7	TOI078	225	più	più	linguistic	none	_	_	_	_	_	_
225-8	TOI078	225	a	a	linguistic	none	_	_	_	_	_	_
225-9	TOI078	225	misura::	misura	linguistic	none	_	_	5x2	_	_	_
225-10	TOI078	225	ehm	ehm	linguistic	none	_	End=474.447	_	_	_	_
226-0	TOI078	226	a	a	linguistic	none	_	Begin=474.654	_	_	_	_
226-1	TOI078	226	misura	misura	linguistic	none	_	_	_	_	_	_
226-2	TOI078	226	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
226-3	TOI078	226	uomo	uomo	linguistic	none	_	_	_	_	_	_
226-4	TOI078	226	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
226-5	TOI078	226	so	so	linguistic	none	_	_	_	Fast=0-2	_	_
226-6	TOI078	226	come	come	linguistic	none	_	_	_	Fast=0-4	_	_
226-7	TOI078	226	dirlo<	dirlo	linguistic	none	_	_	_	Fast=0-5	_	_
226-8	TOI078	226	nel	nel	linguistic	none	_	_	_	_	_	_
226-9	TOI078	226	senso	senso	linguistic	none	_	_	_	_	_	_
226-10	TOI078	226	che	che	linguistic	none	_	End=476.623	_	_	_	_
227-0	TOI078	227	>soprattutto<	soprattutto	linguistic	none	_	Begin=477.04	_	Fast=0-11	_	_
227-1	TOI078	227	i	i	linguistic	none	_	_	_	_	_	_
227-2	TOI078	227	negozianti	negozianti	linguistic	none	_	_	_	_	_	_
227-3	TOI078	227	perché	perché	linguistic	none	_	_	_	_	_	_
227-4	TOI078	227	poi	poi	linguistic	none	_	_	_	_	_	_
227-5	TOI078	227	son	son	linguistic	none	_	_	_	_	_	_
227-6	TOI078	227	quelli	quelli	linguistic	none	_	_	_	_	_	_
227-7	TOI078	227	con	con	linguistic	none	_	_	_	_	_	_
227-8	TOI078	227	cui	cui	linguistic	none	_	_	_	_	_	_
227-9	TOI078	227	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
227-10	TOI078	227	più	più	linguistic	none	_	_	_	_	_	_
227-11	TOI078	227	a	a	linguistic	none	_	_	_	_	_	_
227-12	TOI078	227	che	che	linguistic	none	_	_	_	_	_	_
227-13	TOI078	227	fare	fare	linguistic	none	_	_	_	_	_	_
227-14	TOI078	227	almeno	almeno	linguistic	none	_	_	_	_	_	_
227-15	TOI078	227	personalmen[te	personalmente	linguistic	none	_	_	_	_	_	11-13(50)
227-16	TOI078	227	perché	perché	linguistic	none	_	_	_	_	_	0-6(50)
227-17	TOI078	227	di	di	linguistic	none	_	_	_	_	_	0-2(50)
227-18	TOI078	227	fa]tto:	fatto	linguistic	none	_	End=481.853	4x1	_	_	0-2(50)
228-0	TOR001	228	[mh	mh	linguistic	none	_	Begin=480.774	_	_	_	0-2(50)
228-1	TOR001	228	mh	mh	linguistic	none	_	_	_	_	_	0-2(50)
228-2	TOR001	228	mh	mh	linguistic	none	_	_	_	_	_	0-2(50)
228-3	TOR001	228	mh]	mh	linguistic	none	_	End=481.326	_	_	_	0-2(50)
229-0	TOI078	229	ma	ma	linguistic	none	_	Begin=482.03	_	_	_	_
229-1	TOI078	229	anche	anche	linguistic	none	_	_	_	_	_	_
229-2	TOI078	229	in	in	linguistic	none	_	_	_	_	_	_
229-3	TOI078	229	realtà	realtà	linguistic	none	_	_	_	_	_	_
229-4	TOI078	229	nel	nel	linguistic	none	_	_	_	_	_	_
229-5	TOI078	229	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
229-6	TOI078	229	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
229-7	TOI078	229	però	però	linguistic	none	_	End=483.531	_	_	_	_
230-0	TOI078	230	principalmente	principalmente	linguistic	none	_	Begin=484.01	_	_	_	_
230-1	TOI078	230	nel	nel	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
230-2	TOI078	230	e:h	eh	linguistic	none	_	_	0x1	_	_	_
230-3	TOI078	230	m:h	mh	linguistic	none	_	_	0x1	_	_	_
230-4	TOI078	230	e:h	eh	linguistic	none	_	End=486.323	0x1	_	_	_
231-0	TOI078	231	nel	nel	linguistic	none	_	Begin=486.421	_	_	_	_
231-1	TOI078	231	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
231-2	TOI078	231	(>dal	dal	linguistic	none	_	_	_	Fast=0-3	0-3(0)	_
231-3	TOI078	231	punto	punto	linguistic	none	_	_	_	Fast=0-5	0-5(0)	_
231-4	TOI078	231	di	di	linguistic	none	_	_	_	Fast=0-2	0-2(0)	_
231-5	TOI078	231	vista	vista	linguistic	none	_	_	_	Fast=0-5	0-5(0)	_
231-6	TOI078	231	dei<)	dei	linguistic	none	_	_	_	Fast=0-3	0-3(0)	_
231-7	TOI078	231	negozianti	negozianti	linguistic	none	_	_	_	_	_	_
231-8	TOI078	231	appunto	appunto	linguistic	none	_	_	_	_	_	_
231-9	TOI078	231	riescono	riescono	linguistic	none	_	_	_	_	_	_
231-10	TOI078	231	a	a	linguistic	none	_	_	_	_	_	_
231-11	TOI078	231	darti	darti	linguistic	none	_	_	_	_	_	_
231-12	TOI078	231	quei	quei	linguistic	none	_	_	_	_	_	_
231-13	TOI078	231	servizi	servizi	linguistic	none	_	_	_	_	_	_
231-14	TOI078	231	in	in	linguistic	none	_	_	_	_	_	_
231-15	TOI078	231	maniera	maniera	linguistic	none	_	End=491.056	_	_	_	_
232-0	TOI078	232	tranquilla,	tranquilla	linguistic	none	Intonation=WeaklyRising	Begin=491.493	_	_	_	_
232-1	TOI078	232	in	in	linguistic	none	_	_	_	_	_	_
232-2	TOI078	232	maniera	maniera	linguistic	none	_	_	_	_	_	_
232-3	TOI078	232	comunque	comunque	linguistic	none	_	_	_	_	_	_
232-4	TOI078	232	sia	sia	linguistic	none	_	_	_	_	_	_
232-5	TOI078	232	corretta	corretta	linguistic	none	_	_	_	_	_	_
232-6	TOI078	232	quindi	quindi	linguistic	none	_	End=494.139	_	_	_	_
233-0	TOI078	233	eh	eh	linguistic	none	_	Begin=494.624	_	_	_	_
233-1	TOI078	233	e	e	linguistic	none	_	_	_	_	_	_
233-2	TOI078	233	quello	quello	linguistic	none	_	_	_	_	_	_
233-3	TOI078	233	secondo	secondo	linguistic	none	_	_	_	_	_	_
233-4	TOI078	233	me:	me	linguistic	none	_	End=496.02	1x1	_	_	_
234-0	TOI078	234	importante	importante	linguistic	none	_	Begin=496.14	_	_	_	_
234-1	TOI078	234	in	in	linguistic	none	_	_	_	_	_	_
234-2	TOI078	234	una	una	linguistic	none	_	_	_	_	_	_
234-3	TOI078	234	zona	zona	linguistic	none	_	_	_	_	_	_
234-4	TOI078	234	dove	dove	linguistic	none	_	_	_	_	_	_
234-5	TOI078	234	quando	quando	linguistic	none	_	_	_	_	_	_
234-6	TOI078	234	esci	esci	linguistic	none	_	_	_	_	_	_
234-7	TOI078	234	comunque	comunque	linguistic	none	_	_	_	_	_	_
234-8	TOI078	234	sia	sia	linguistic	none	_	_	_	_	_	_
234-9	TOI078	234	la	la	linguistic	none	_	_	_	_	_	_
234-10	TOI078	234	gente	gente	linguistic	none	_	_	_	_	_	_
234-11	TOI078	234	ti:	ti	linguistic	none	_	_	1x1	_	_	_
234-12	TOI078	234	ripeto	ripeto	linguistic	none	_	End=500.723	_	_	_	_
235-0	TOI078	235	può	può	linguistic	none	_	Begin=501.249	_	_	_	_
235-1	TOI078	235	riconoscer[ti	riconoscerti	linguistic	none	_	_	_	_	_	10-12(51)
235-2	TOI078	235	quin]di	quindi	linguistic	none	_	_	_	_	_	0-4(51)
235-3	TOI078	235	se	se	linguistic	none	_	_	_	_	_	_
235-4	TOI078	235	hai	hai	linguistic	none	_	_	_	_	_	_
235-5	TOI078	235	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
235-6	TOI078	235	ti	ti	linguistic	none	_	_	_	_	_	_
235-7	TOI078	235	può	può	linguistic	none	_	_	_	_	_	_
235-8	TOI078	235	aiutare	aiutare	linguistic	none	_	_	_	_	_	_
235-9	TOI078	235	e	e	linguistic	none	_	_	_	_	_	_
235-10	TOI078	235	viceversa	viceversa	linguistic	none	_	End=504.874	_	_	_	_
236-0	TOR001	236	[mh	mh	linguistic	none	_	Begin=502.188	_	_	_	0-2(51)
236-1	TOR001	236	mh]	mh	linguistic	none	_	End=502.574	_	_	_	0-2(51)
237-0	TOR001	237	mh	mh	linguistic	none	_	Begin=504.899	_	_	_	_
237-1	TOR001	237	mh	mh	linguistic	none	_	_	_	_	_	_
237-2	TOR001	237	mh	mh	linguistic	none	_	_	_	_	_	_
237-3	TOR001	237	mh	mh	linguistic	none	_	End=505.462	_	_	_	_
238-0	TOI078	238	son	son	linguistic	none	_	Begin=505.477	_	_	_	_
238-1	TOI078	238	quelle	quelle	linguistic	none	_	_	_	_	_	_
238-2	TOI078	238	piccole	piccole	linguistic	none	_	_	_	_	_	_
238-3	TOI078	238	cose	cose	linguistic	none	_	_	_	_	_	_
238-4	TOI078	238	che	che	linguistic	none	_	_	_	_	_	_
238-5	TOI078	238	fanno	fanno	linguistic	none	_	_	_	_	_	_
238-6	TOI078	238	poi	poi	linguistic	none	_	_	_	_	_	_
238-7	TOI078	238	gruppo	gruppo	linguistic	none	_	_	_	_	_	_
238-8	TOI078	238	no?	no	linguistic	none	Intonation=Rising	End=507.362	_	_	_	_
239-0	TOI078	239	quindi	quindi	linguistic	none	_	Begin=507.455	_	_	_	_
239-1	TOI078	239	ti	ti	linguistic	none	_	_	_	_	_	_
239-2	TOI078	239	senti	senti	linguistic	none	_	_	_	_	_	_
239-3	TOI078	239	poi	poi	linguistic	none	_	_	_	_	_	_
239-4	TOI078	239	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
239-5	TOI078	239	interno	interno	linguistic	none	_	_	_	_	_	_
239-6	TOI078	239	vagamente	vagamente	linguistic	none	_	_	_	_	_	_
239-7	TOI078	239	protetto	protetto	linguistic	none	_	_	_	_	_	_
239-8	TOI078	239	e	e	linguistic	none	_	_	_	_	_	_
239-9	TOI078	239	sai	sai	linguistic	none	_	_	_	_	_	_
239-10	TOI078	239	che	che	linguistic	none	_	_	_	_	_	_
239-11	TOI078	239	se	se	linguistic	none	_	_	_	_	_	_
239-12	TOI078	239	hai	hai	linguistic	none	_	_	_	_	_	_
239-13	TOI078	239	m:h	mh	linguistic	none	_	_	0x1	_	_	_
239-14	TOI078	239	necessità	necessità	linguistic	none	_	End=512.101	_	_	_	_
240-0	TOI078	240	bene	bene	linguistic	none	_	Begin=512.312	_	_	_	_
240-1	TOI078	240	o	o	linguistic	none	_	_	_	_	_	_
240-2	TOI078	240	male	male	linguistic	none	_	End=513.03	_	_	_	_
241-0	TOI078	241	qualcuno	qualcuno	linguistic	none	_	Begin=513.207	_	_	_	_
241-1	TOI078	241	per	per	linguistic	none	_	_	_	_	_	_
241-2	TOI078	241	strada	strada	linguistic	none	_	_	_	_	_	_
241-3	TOI078	241	prima	prima	linguistic	none	_	_	_	_	_	_
241-4	TOI078	241	o	o	linguistic	none	_	_	_	_	_	_
241-5	TOI078	241	poi	poi	linguistic	none	_	_	_	_	_	_
241-6	TOI078	241	si	si	linguistic	none	_	_	_	_	_	_
241-7	TOI078	241	ferma	ferma	linguistic	none	_	_	_	_	_	_
241-8	TOI078	241	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
241-9	TOI078	241	cosa	cosa	linguistic	none	_	_	_	_	_	_
241-10	TOI078	241	che	che	linguistic	none	_	End=515.509	_	_	_	_
242-0	TOR001	242	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=514.051|End=514.748	_	_	_	_
243-0	TOI078	243	magari	magari	linguistic	none	_	Begin=515.977	_	_	_	_
243-1	TOI078	243	in	in	linguistic	none	_	_	_	_	_	_
243-2	TOI078	243	altre	altre	linguistic	none	_	_	_	_	_	_
243-3	TOI078	243	zone	zone	linguistic	none	_	_	_	_	_	_
243-4	TOI078	243	in	in	linguistic	none	_	_	_	_	_	_
243-5	TOI078	243	altre	altre	linguistic	none	_	_	_	_	_	_
243-6	TOI078	243	città	città	linguistic	none	_	_	_	_	_	_
243-7	TOI078	243	o	o	linguistic	none	_	_	_	_	_	_
243-8	TOI078	243	in	in	linguistic	none	_	_	_	_	_	_
243-9	TOI078	243	altre:	altre	linguistic	none	_	End=518.405	4x1	_	_	_
244-0	TOI078	244	stati	stati	linguistic	none	_	Begin=518.769|End=519.249	_	_	_	_
245-0	TOI078	245	è	è	linguistic	none	_	Begin=519.577	_	_	_	_
245-1	TOI078	245	più	più	linguistic	none	_	_	_	_	_	_
245-2	TOI078	245	difficile	difficile	linguistic	none	_	_	_	_	_	_
245-3	TOI078	245	no?	no	linguistic	none	Intonation=Rising	End=520.479	_	_	_	_
246-0	TOR001	246	mh	mh	linguistic	none	_	Begin=520.508	_	_	_	_
246-1	TOR001	246	mh	mh	linguistic	none	_	End=520.863	_	_	_	_
247-0	TOI078	247	quindi:	quindi	linguistic	none	_	Begin=520.982	5x1	_	_	_
247-1	TOI078	247	mi	mi	linguistic	none	_	_	_	_	_	_
247-2	TOI078	247	piace	piace	linguistic	none	_	_	_	_	_	_
247-3	TOI078	247	quello	quello	linguistic	none	_	_	_	_	_	_
247-4	TOI078	247	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
247-5	TOI078	247	è	è	linguistic	none	_	_	_	_	_	_
247-6	TOI078	247	una	una	linguistic	none	_	_	_	_	_	_
247-7	TOI078	247	misura	misura	linguistic	none	_	_	_	_	_	_
247-8	TOI078	247	pur	pur	linguistic	none	_	_	_	_	_	_
247-9	TOI078	247	essendo	essendo	linguistic	none	_	_	_	_	_	_
247-10	TOI078	247	in	in	linguistic	none	_	_	_	_	_	_
247-11	TOI078	247	città	città	linguistic	none	_	_	_	_	_	_
247-12	TOI078	247	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
247-13	TOI078	247	è	è	linguistic	none	_	_	_	_	_	_
247-14	TOI078	247	un	un	linguistic	none	_	_	_	_	_	_
247-15	TOI078	247	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
247-16	TOI078	247	aria	aria	linguistic	none	_	End=525.544	_	_	_	_
248-0	TOI078	248	un	un	linguistic	none	_	Begin=525.633	_	_	_	_
248-1	TOI078	248	pochino	pochino	linguistic	none	_	_	_	_	_	_
248-2	TOI078	248	più	più	linguistic	none	_	_	_	_	_	_
248-3	TOI078	248	di:	di	linguistic	none	_	_	1x1	_	_	_
248-4	TOI078	248	di	di	linguistic	none	_	End=527.393	_	_	_	_
249-0	TOI078	249	da	da	linguistic	none	_	Begin=527.582	_	_	_	_
249-1	TOI078	249	paese	paese	linguistic	none	_	End=528.259	_	_	_	_
250-0	TOR001	250	okay	okay	linguistic	none	_	Begin=528.531|End=528.968	_	_	_	_
251-0	TOI078	251	e	e	linguistic	none	_	Begin=529.111	_	_	_	_
