token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
614-2	TOI012	614	sì	sì	linguistic	none	_	_	_	_	_	_
614-3	TOI012	614	no:	no	linguistic	none	_	End=1276.102	1x1	_	_	_
615-0	TOI013	615	sono	sono	linguistic	none	_	Begin=1276.102	_	_	_	_
615-1	TOI013	615	ancora	ancora	linguistic	none	_	_	_	_	_	_
615-2	TOI013	615	meravigliati	meravigliati	linguistic	none	_	_	_	_	_	_
615-3	TOI013	615	se	se	linguistic	none	_	_	_	_	_	_
615-4	TOI013	615	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
615-5	TOI013	615	è	è	linguistic	none	_	_	_	_	_	_
615-6	TOI013	615	il	il	linguistic	none	_	_	_	_	_	_
615-7	TOI013	615	car	car	linguistic	none	_	_	_	_	_	_
615-8	TOI013	615	sharing	sharing	linguistic	none	_	_	_	_	_	_
615-9	TOI013	615	comunale	comunale	linguistic	none	_	_	_	_	_	_
615-10	TOI013	615	[o	o	linguistic	none	_	_	_	_	_	0-1(147)
615-11	TOI013	615	u]n	un	linguistic	none	ProsodicLink=Yes	_	_	_	_	0-1(147)
615-12	TOI013	615	e:h	eh	linguistic	none	_	_	0x1	_	_	_
615-13	TOI013	615	aziendina	aziendina	linguistic	none	_	_	_	_	_	_
615-14	TOI013	615	[che]	che	linguistic	none	_	_	_	_	_	0-3(148)
615-15	TOI013	615	mette	mette	linguistic	none	_	_	_	_	_	_
615-16	TOI013	615	a	a	linguistic	none	_	_	_	_	_	_
615-17	TOI013	615	disposizio(ne,)	disposizione	linguistic	none	Intonation=WeaklyRising	End=1281.028	_	_	9-12(0)	_
616-0	TOR001	616	[mh]	mh	linguistic	none	_	Begin=1278.742|End=1278.969	_	_	_	0-2(147)
617-0	TOR001	617	[sì]	sì	linguistic	none	_	Begin=1279.898|End=1280.175	_	_	_	0-2(148)
618-0	TOR001	618	sì.	sì	linguistic	none	Intonation=Falling	Begin=1281.033|End=1281.268	_	_	_	_
619-0	TOR001	619	poi	poi	linguistic	none	_	Begin=1281.572	_	_	_	_
619-1	TOR001	619	torino	torino	linguistic	none	_	_	_	_	_	_
619-2	TOR001	619	ha	ha	linguistic	none	_	_	_	_	_	_
619-3	TOR001	619	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
619-4	TOR001	619	presto	presto	linguistic	none	_	_	_	_	_	_
619-5	TOR001	619	col	col	linguistic	none	_	_	_	_	_	_
619-6	TOR001	619	car	car	linguistic	none	_	_	_	_	_	_
619-7	TOR001	619	sharing	sharing	linguistic	none	_	End=1283.729	_	_	_	_
620-0	TOI013	620	torino	torino	linguistic	none	_	Begin=1283.739	_	_	_	_
620-1	TOI013	620	ha	ha	linguistic	none	_	_	_	_	_	_
620-2	TOI013	620	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
620-3	TOI013	620	[prestissimo]	prestissimo	linguistic	none	_	End=1285.418	_	_	_	0-11(777)
621-0	TOR001	621	[cioè	cioè	linguistic	none	_	Begin=1284.318	_	_	_	0-4(777)
621-1	TOR001	621	prima	prima	linguistic	none	_	_	_	_	_	0-5(777)
621-2	TOR001	621	(di	di	linguistic	none	_	_	_	_	0-2(0)	0-2(777)
621-3	TOR001	621	noi)]	noi	linguistic	none	_	_	_	_	0-3(0)	0-3(777)
621-4	TOR001	621	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
621-5	TOR001	621	infatti	infatti	linguistic	none	_	_	_	_	_	_
621-6	TOR001	621	mi	mi	linguistic	none	_	_	_	_	_	_
621-7	TOR001	621	[pareva].	pareva	linguistic	none	Intonation=Falling	End=1286.434	_	_	_	0-6(149)
622-0	TOI012	622	[la	la	linguistic	none	_	Begin=1284.34	_	_	_	0-2(777)
622-1	TOI012	622	prima	prima	linguistic	none	_	_	_	_	_	0-5(777)
622-2	TOI012	622	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(777)
622-3	TOI012	622	italia]	italia	linguistic	none	_	End=1285.405	_	_	_	0-6(777)
623-0	TOI013	623	[a	a	linguistic	none	_	Begin=1286.042	_	_	_	0-1(149)
623-1	TOI013	623	tori]no	torino	linguistic	none	_	_	_	_	_	0-4(149)
623-2	TOI013	623	ha	ha	linguistic	none	_	_	_	_	_	_
623-3	TOI013	623	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
623-4	TOI013	623	pres[tissimo].	prestissimo	linguistic	none	Intonation=Falling	End=1287.618	_	_	_	4-11(150)
624-0	TOI012	624	[con	con	linguistic	none	ProsodicLink=Yes	Begin=1287.169	_	_	_	0-3(150)
624-1	TOI012	624	e]:h	eh	linguistic	none	_	_	0x1	_	_	0-1(150)
624-2	TOI012	624	go:	go	linguistic	none	_	_	1x1	_	_	_
624-3	TOI012	624	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
624-4	TOI012	624	come	come	linguistic	none	_	_	_	_	_	_
624-5	TOI012	624	si	si	linguistic	none	_	_	_	_	_	_
624-6	TOI012	624	chiamava	chiamava	linguistic	none	_	_	_	_	_	_
624-7	TOI012	624	quella	quella	linguistic	none	_	_	_	_	_	_
624-8	TOI012	624	di	di	linguistic	none	_	_	_	_	_	_
624-9	TOI012	624	torino?	torino	linguistic	none	Intonation=Rising	End=1290.351	_	_	_	_
625-0	TOR002	625	e::h	eh	linguistic	none	_	Begin=1290.564	0x2	_	_	_
625-1	TOR002	625	car	car	linguistic	none	_	_	_	_	_	_
625-2	TOR002	625	to	to	linguistic	none	_	_	_	_	_	_
625-3	TOR002	625	go?	go	linguistic	none	Intonation=Rising	End=1291.832	_	_	_	_
626-0	TOR001	626	no.	no	linguistic	none	Intonation=Falling	Begin=1292.176	_	_	_	_
626-1	TOR001	626	[car	car	linguistic	none	_	_	_	_	_	0-3(151)
626-2	TOR001	626	to]	to	linguistic	none	_	_	_	_	_	0-2(151)
626-3	TOR001	626	go	go	linguistic	none	_	_	_	_	_	_
626-4	TOR001	626	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
626-5	TOR001	626	è	è	linguistic	none	_	_	_	_	_	_
626-6	TOR001	626	an[che	anche	linguistic	none	_	_	_	_	_	1-5(152)
626-7	TOR001	626	a	a	linguistic	none	_	_	_	_	_	0-1(152)
626-8	TOR001	626	milano.	milano	linguistic	none	Intonation=Falling	_	_	_	_	0-6(152)
626-9	TOR001	626	è	è	linguistic	none	_	_	_	_	_	0-1(152)
626-10	TOR001	626	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(152)
626-11	TOR001	626	a]ltra.	altra	linguistic	none	Intonation=Falling	_	_	_	_	_
626-12	TOR001	626	quell[a::]	quella	linguistic	none	_	End=1295.427	5x2	_	_	3-6(153)
627-0	TOI012	627	[no]	no	linguistic	none	_	Begin=1292.431|End=1292.719	_	_	_	0-2(151)
628-0	TOI013	628	[no.	no	linguistic	none	Intonation=Falling	Begin=1293.139	_	_	_	0-2(152)
628-1	TOI013	628	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(152)
628-2	TOI013	628	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(152)
628-3	TOI013	628	è	è	linguistic	none	_	_	_	_	_	0-1(152)
628-4	TOI013	628	l~]	l~	linguistic	none	Interrupted=Yes	End=1294.217	_	_	_	0-2(152)
629-0	???	629	[quella	quella	linguistic	none	_	Begin=1294.878	_	_	_	0-6(153)
629-1	???	629	blu]	blu	linguistic	none	_	End=1295.286	_	_	_	0-3(153)
630-0	TOI013	630	[no	no	linguistic	none	_	Begin=1296.086	_	_	_	0-2(155)
630-1	TOI013	630	no	no	linguistic	none	_	_	_	_	_	0-2(155)
630-2	TOI013	630	no]	no	linguistic	none	_	_	_	_	_	0-2(155)
630-3	TOI013	630	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
630-4	TOI013	630	è	è	linguistic	none	_	_	_	_	_	_
630-5	TOI013	630	la:	la	linguistic	none	_	_	1x1	_	_	_
630-6	TOI013	630	[hanno	hanno	linguistic	none	_	_	_	_	_	0-5(154)
630-7	TOI013	630	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(154)
630-8	TOI013	630	le	le	linguistic	none	_	_	_	_	_	0-2(154)
630-9	TOI013	630	strisce	strisce	linguistic	none	_	_	_	_	_	0-7(154)
630-10	TOI013	630	ara]ncio:[ni]	arancioni	linguistic	none	_	End=1299.495	6x1	_	_	0-3(154),7-9(778)
631-0	TOR002	631	[a:h	ah	linguistic	none	_	Begin=1296.12	0x1	_	_	0-2(155)
631-1	TOR002	631	no].	no	linguistic	none	Intonation=Falling	End=1296.892	_	_	_	0-2(155)
632-0	TOR002	632	[quelle	quelle	linguistic	none	_	Begin=1297.444	_	_	_	0-6(154)
632-1	TOR002	632	bianche::]	bianche	linguistic	none	_	End=1298.756	6x2	_	_	0-7(154)
633-0	TOR002	633	[sì]	sì	linguistic	none	_	Begin=1299.161|End=1299.499	_	_	_	0-2(778)
634-0	TOR001	634	[es]a:tto.	esatto	linguistic	none	Intonation=Falling	Begin=1299.273|End=1300.252	2x1	_	_	0-2(?)
635-0	TOI013	635	[con	con	linguistic	none	_	Begin=1299.865	_	_	_	0-3(?)
635-1	TOI013	635	il	il	linguistic	none	ProsodicLink=Yes	_	_	_	_	0-2(?)
635-2	TOI013	635	eh	eh	linguistic	none	_	_	_	_	_	0-2(?)
635-3	TOI013	635	no	no	linguistic	none	_	_	_	_	_	0-2(?)
635-4	TOI013	635	ho	ho	linguistic	none	_	_	_	_	_	0-2(?)
635-5	TOI013	635	capito	capito	linguistic	none	_	_	_	_	_	0-6(?)
635-6	TOI013	635	io	io	linguistic	none	_	_	_	_	_	0-2(?)
635-7	TOI013	635	guido]	guido	linguistic	none	_	End=1301.935	_	_	_	0-5(?)
636-0	TOR002	636	[io	io	linguistic	none	_	Begin=1300.266	_	_	_	0-2(?)
636-1	TOR002	636	guido	guido	linguistic	none	_	_	_	_	_	0-5(?)
636-2	TOR002	636	si	si	linguistic	none	_	_	_	_	_	0-2(?)
636-3	TOR002	636	chiama	chiama	linguistic	none	_	_	_	_	_	0-6(?)
636-4	TOR002	636	io	io	linguistic	none	_	_	_	_	_	0-2(?)
636-5	TOR002	636	guido]	guido	linguistic	none	_	End=1302.352	_	_	_	0-5(?)
637-0	TOR001	637	[bravo]	bravo	linguistic	none	_	Begin=1302.079|End=1302.645	_	_	_	0-5(779)
638-0	TOI012	638	[bravissimo]	bravissimo	linguistic	none	_	Begin=1302.134|End=1302.657	_	_	_	0-10(779)
639-0	TOI013	639	sì	sì	linguistic	none	_	Begin=1302.665|End=1302.968	_	_	_	_
640-0	TOI012	640	è	è	linguistic	none	_	Begin=1303.324	_	_	_	_
640-1	TOI012	640	vero.	vero	linguistic	none	Intonation=Falling	End=1303.827	_	_	_	_
641-0	TOR001	641	è	è	linguistic	none	_	Begin=1303.929	_	_	_	_
641-1	TOR001	641	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
641-2	TOR001	641	molto	molto	linguistic	none	_	_	_	_	_	_
641-3	TOR001	641	pr~	pr~	linguistic	none	Interrupted=Yes	_	_	_	_	_
641-4	TOR001	641	perché	perché	linguistic	none	_	_	_	_	_	_
641-5	TOR001	641	io	io	linguistic	none	_	_	_	_	_	_
641-6	TOR001	641	mi	mi	linguistic	none	_	_	_	_	_	_
641-7	TOR001	641	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
641-8	TOR001	641	che	che	linguistic	none	_	_	_	_	_	_
641-9	TOR001	641	quando	quando	linguistic	none	_	_	_	_	_	_
641-10	TOR001	641	[ero	ero	linguistic	none	_	_	_	_	_	0-3(158)
641-11	TOR001	641	venuta]	venuta	linguistic	none	_	_	_	_	_	0-6(158)
641-12	TOR001	641	qua:	qua	linguistic	none	_	_	2x1	_	_	_
641-13	TOR001	641	a	a	linguistic	none	_	_	_	_	_	_
641-14	TOR001	641	torino	torino	linguistic	none	_	_	_	_	_	_
641-15	TOR001	641	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
641-16	TOR001	641	erano	erano	linguistic	none	_	_	_	_	_	_
641-17	TOR001	641	già	già	linguistic	none	_	_	_	_	_	_
641-18	TOR001	641	e	e	linguistic	none	_	_	_	_	_	_
641-19	TOR001	641	a	a	linguistic	none	_	_	_	_	_	_
641-20	TOR001	641	milano	milano	linguistic	none	_	_	_	_	_	_
641-21	TOR001	641	no:	no	linguistic	none	_	End=1308.283	1x1	_	_	_
642-0	TOI013	642	[s::ì]	sì	linguistic	none	_	Begin=1306.012|End=1306.528	0x2	_	_	0-2(158)
643-0	TOI012	643	vabbè	vabbè	linguistic	none	_	Begin=1308.49	_	_	_	_
643-1	TOI012	643	perché	perché	linguistic	none	_	_	_	_	_	_
643-2	TOI012	643	torino	torino	linguistic	none	_	_	_	_	_	_
643-3	TOI012	643	e	e	linguistic	none	_	_	_	_	_	_
643-4	TOI012	643	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
643-5	TOI012	643	automo[bile:]	automobile	linguistic	none	_	End=1310.442	9x1	_	_	5-10(159)
644-0	TOI013	644	[torino:]	torino	linguistic	none	_	Begin=1309.837|End=1310.49	5x1	_	_	0-6(159)
645-0	TOI012	645	[sono]	sono	linguistic	none	_	Begin=1310.57	_	_	_	0-4(160)
645-1	TOI012	645	una	una	linguistic	none	_	_	_	_	_	_
645-2	TOI012	645	parola	parola	linguistic	none	_	_	_	_	_	_
645-3	TOI012	645	sola.	sola	linguistic	none	Intonation=Falling	End=1311.412	_	_	_	_
646-0	TOI013	646	[eh]	eh	linguistic	none	_	Begin=1310.6|End=1310.81	_	_	_	0-2(160)
647-0	TOR001	647	e:h	eh	linguistic	none	_	Begin=1311.412	0x1	_	_	_
647-1	TOR001	647	però	però	linguistic	none	_	_	_	_	_	_
647-2	TOR001	647	è	è	linguistic	none	_	_	_	_	_	_
647-3	TOR001	647	una	una	linguistic	none	_	_	_	_	_	_
647-4	TOR001	647	roba::	roba	linguistic	none	_	_	3x2	_	_	_
647-5	TOR001	647	ci(o)è	cioè	linguistic	none	_	_	_	_	2-3(0)	_
647-6	TOR001	647	mo[lto	molto	linguistic	none	_	_	_	_	_	2-5(161)
647-7	TOR001	647	torine:se]	torinese	linguistic	none	_	End=1314.012	5x1	_	_	0-8(161)
648-0	TOI013	648	[torino	torino	linguistic	none	_	Begin=1313.104	_	_	_	0-6(161)
648-1	TOI013	648	ha	ha	linguistic	none	_	_	_	_	_	0-2(161)
648-2	TOI013	648	avuto	avuto	linguistic	none	_	_	_	_	_	0-5(161)
648-3	TOI013	648	an]che	anche	linguistic	none	_	_	_	_	_	0-2(161)
648-4	TOI013	648	il	il	linguistic	none	_	_	_	_	_	_
648-5	TOI013	648	problema	problema	linguistic	none	_	_	_	_	_	_
648-6	TOI013	648	del	del	linguistic	none	_	_	_	_	_	_
648-7	TOI013	648	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
648-8	TOI013	648	ha	ha	linguistic	none	_	_	_	_	_	_
648-9	TOI013	648	fatto	fatto	linguistic	none	_	_	_	_	_	_
648-10	TOI013	648	anche	anche	linguistic	none	_	_	_	_	_	_
648-11	TOI013	648	per	per	linguistic	none	_	_	_	_	_	_
648-12	TOI013	648	il	il	linguistic	none	_	_	_	_	_	_
648-13	TOI013	648	problema	problema	linguistic	none	_	_	_	_	_	_
648-14	TOI013	648	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
648-15	TOI013	648	inquinamen[to].	inquinamento	linguistic	none	Intonation=Falling	End=1317.059	_	_	_	8-11(162)
649-0	TOR001	649	[ce]rt[o].	certo	linguistic	none	Intonation=Falling	Begin=1316.926|End=1317.391	_	_	_	0-2(162),4-5(163)
650-0	TOI013	650	[e]::h	eh	linguistic	none	_	Begin=1317.27|End=1318.152	0x2	_	_	0-1(163)
651-0	TOR002	651	aveva	aveva	linguistic	none	_	Begin=1318.657	_	_	_	_
651-1	TOR002	651	dei	dei	linguistic	none	_	_	_	_	_	_
651-2	TOR002	651	prezzi	prezzi	linguistic	none	_	_	_	_	_	_
651-3	TOR002	651	non	non	linguistic	none	_	_	_	_	_	_
651-4	TOR002	651	proprio	proprio	linguistic	none	_	_	_	_	_	_
651-5	TOR002	651	accessi[bili].	accessibili	linguistic	none	Intonation=Falling	End=1321.111	_	_	_	7-11(780)
652-0	TOI012	652	[la	la	linguistic	none	_	Begin=1320.735	_	_	_	0-2(780)
652-1	TOI012	652	guida]	guida	linguistic	none	_	_	_	_	_	0-5(780)
652-2	TOI012	652	era	era	linguistic	none	_	_	_	_	_	_
652-3	TOI012	652	carissima.	carissima	linguistic	none	Intonation=Falling	End=1322.002	_	_	_	_
653-0	TOI013	653	[no	no	linguistic	none	_	Begin=1320.741	_	_	_	0-2(780)
653-1	TOI013	653	no]	no	linguistic	none	_	End=1321.215	_	_	_	0-2(780)
654-0	TOR001	654	sì	sì	linguistic	none	_	Begin=1322.14|End=1322.45	_	_	_	_
655-0	TOR002	655	perché:	perché	linguistic	none	_	Begin=1322.564	5x1	_	_	_
655-1	TOR002	655	dovevi	dovevi	linguistic	none	_	_	_	_	_	_
655-2	TOR002	655	fare	fare	linguistic	none	_	_	_	_	_	_
655-3	TOR002	655	un	un	linguistic	none	_	_	_	_	_	_
655-4	TOR002	655	canone	canone	linguistic	none	_	_	_	_	_	_
655-5	TOR002	655	a[nnua:le	annuale	linguistic	none	_	_	4x1	_	_	1-7(164)
655-6	TOR002	655	poi]	poi	linguistic	none	_	_	_	_	_	0-3(164)
655-7	TOR002	655	andavaconsu~	andavaconsu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
655-8	TOR002	655	[ci(o)è]	cioè	linguistic	none	_	End=1326.318	_	_	2-3(0)	0-4(165)
656-0	TOR001	656	[fate	fate	linguistic	none	_	Begin=1324.179	_	_	_	0-4(164)
656-1	TOR001	656	accendere,	accendere	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-9(164)
656-2	TOR001	656	per~]	per~	linguistic	none	Interrupted=Yes	End=1325.147	_	_	_	0-4(164)
657-0	TOI013	657	[xxx]	x	unknown	none	_	Begin=1325.907|End=1326.369	_	_	_	0-3(165)
658-0	TOI012	658	subito.	subito	linguistic	none	Intonation=Falling	Begin=1326.377|End=1326.746	_	_	_	_
659-0	TOR002	659	era::	era	linguistic	none	_	Begin=1327.088	2x2	_	_	_
659-1	TOR002	659	insomma	insomma	linguistic	none	_	_	_	_	_	_
659-2	TOR002	659	un	un	linguistic	none	_	_	_	_	_	_
659-3	TOR002	659	po'	po'	linguistic	none	_	_	_	_	_	_
659-4	TOR002	659	così.	così	linguistic	none	Intonation=Falling	_	_	_	_	_
659-5	TOR002	659	io	io	linguistic	none	_	_	_	_	_	_
659-6	TOR002	659	mi	mi	linguistic	none	_	_	_	_	_	_
659-7	TOR002	659	ero	ero	linguistic	none	_	_	_	_	_	_
659-8	TOR002	659	in[forma]to	informato	linguistic	none	_	_	_	_	_	2-7(166)
659-9	TOR002	659	e	e	linguistic	none	_	_	_	_	_	_
659-10	TOR002	659	non	non	linguistic	none	_	_	_	_	_	_
659-11	TOR002	659	lo	lo	linguistic	none	_	_	_	_	_	_
659-12	TOR002	659	avevo	avevo	linguistic	none	_	_	_	_	_	_
659-13	TOR002	659	fatto.	fatto	linguistic	none	Intonation=Falling	_	_	_	_	_
659-14	TOR002	659	per	per	linguistic	none	_	_	_	_	_	_
659-15	TOR002	659	quel	quel	linguistic	none	_	_	_	_	_	_
659-16	TOR002	659	motivo	motivo	linguistic	none	_	_	_	_	_	_
659-17	TOR002	659	lì.	lì	linguistic	none	Intonation=Falling	End=1331.661	_	_	_	_
660-0	TOI013	660	[grazie]	grazie	linguistic	none	_	Begin=1329.271|End=1329.64	_	_	_	0-6(166)
661-0	TOI013	661	mh	mh	linguistic	none	_	Begin=1331.857|End=1332.106	_	_	_	_
662-0	TOI013	662	per[ò	però	linguistic	none	_	Begin=1333.122	_	_	_	3-4(167)
662-1	TOI013	662	quella::]	quella	linguistic	none	_	End=1334.246	5x2	_	_	0-6(167)
663-0	TOI012	663	[xxx	x	unknown	none	_	Begin=1333.265	_	_	_	0-3(167)
663-1	TOI012	663	la	la	linguistic	none	_	_	_	_	_	0-2(167)
663-2	TOI012	663	mia	mia	linguistic	none	_	_	_	_	_	0-3(167)
663-3	TOI012	663	di]	di	linguistic	none	_	_	_	_	_	0-2(167)
663-4	TOI012	663	macchina	macchina	linguistic	none	_	_	_	_	_	_
663-5	TOI012	663	xxx	x	unknown	none	_	End=1334.648	_	_	_	_
664-0	TOR002	664	eh?	eh	linguistic	none	Intonation=Rising	Begin=1335.164|End=1335.439	_	_	_	_
665-0	TOI012	665	ho	ho	linguistic	none	_	Begin=1335.465	_	_	_	_
665-1	TOI012	665	semore	semore	linguistic	none	_	_	_	_	_	_
665-2	TOI012	665	preferito	preferito	linguistic	none	_	_	_	_	_	_
665-3	TOI012	665	guidar	guidar	linguistic	none	_	_	_	_	_	_
665-4	TOI012	665	la	la	linguistic	none	_	_	_	_	_	_
665-5	TOI012	665	mia	mia	linguistic	none	_	_	_	_	_	_
665-6	TOI012	665	di	di	linguistic	none	_	_	_	_	_	_
665-7	TOI012	665	macchina.	macchina	linguistic	none	Intonation=Falling	End=1337.039	_	_	_	_
666-0	TOI013	666	ah	ah	linguistic	none	_	Begin=1337.085|End=1337.328	_	_	_	_
667-0	TOR001	667	eh	eh	linguistic	none	_	Begin=1338.766	_	_	_	_
667-1	TOR001	667	però	però	linguistic	none	_	_	_	_	_	_
667-2	TOR001	667	tipo	tipo	linguistic	none	_	_	_	_	_	_
667-3	TOR001	667	io	io	linguistic	none	_	_	_	_	_	_
667-4	TOR001	667	che	che	linguistic	none	_	_	_	_	_	_
667-5	TOR001	667	son	son	linguistic	none	_	_	_	_	_	_
667-6	TOR001	667	qui	qui	linguistic	none	_	_	_	_	_	_
667-7	TOR001	667	senza	senza	linguistic	none	_	_	_	_	_	_
667-8	TOR001	667	macchina,	macchina	linguistic	none	Intonation=WeaklyRising	End=1340.951	_	_	_	_
668-0	TOR001	668	per	per	linguistic	none	_	Begin=1341.257	_	_	_	_
668-1	TOR001	668	me	me	linguistic	none	_	_	_	_	_	_
668-2	TOR001	668	il	il	linguistic	none	_	_	_	_	_	_
668-3	TOR001	668	car	car	linguistic	none	_	_	_	_	_	_
668-4	TOR001	668	sharing	sharing	linguistic	none	_	_	_	_	_	_
668-5	TOR001	668	è:::	è	linguistic	none	_	_	0x3	_	_	_
668-6	TOR001	668	fondame[nta(le)]	fondamentale	linguistic	none	_	End=1344.361	_	_	10-12(0)	7-12(781)
669-0	TOI012	669	[sì	sì	linguistic	none	_	Begin=1343.702	_	_	_	0-2(781)
669-1	TOI012	669	anche	anche	linguistic	none	_	_	_	_	_	0-5(781)
669-2	TOI012	669	per	per	linguistic	none	_	_	_	_	_	0-3(781)
669-3	TOI012	669	le	le	linguistic	none	_	_	_	_	_	0-2(781)
669-4	TOI012	669	bici].	bici	linguistic	none	Intonation=Falling	End=1344.539	_	_	_	0-4(781)
670-0	TOI013	670	[anche	anche	linguistic	none	_	Begin=1343.976	_	_	_	0-5(781)
670-1	TOI013	670	per]	per	linguistic	none	_	_	_	_	_	0-3(781)
670-2	TOI013	670	me	me	linguistic	none	_	End=1344.709	_	_	_	_
671-0	TOR001	671	e:h	eh	linguistic	none	_	Begin=1345.017	0x1	_	_	_
671-1	TOR001	671	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
671-2	TOR001	671	difende	difende	linguistic	none	_	End=1346.907	_	_	_	_
672-0	TOI012	672	ovviamente.	ovviamente	linguistic	none	Intonation=Falling	Begin=1347.294	_	_	_	_
672-1	TOI012	672	la	la	linguistic	none	_	_	_	_	_	_
672-2	TOI012	672	mia	mia	linguistic	none	_	_	_	_	_	_
672-3	TOI012	672	categoria,	categoria	linguistic	none	Intonation=WeaklyRising	End=1348.679	_	_	_	_
673-0	TOR001	673	no	no	linguistic	none	_	Begin=1348.974	_	_	_	_
673-1	TOR001	673	però	però	linguistic	none	_	_	_	_	_	_
673-2	TOR001	673	tipo	tipo	linguistic	none	_	_	_	_	_	_
673-3	TOR001	673	la	la	linguistic	none	_	_	_	_	_	_
673-4	TOR001	673	sera:	sera	linguistic	none	_	End=1350.451	3x1	_	_	_
674-0	TOR001	674	o	o	linguistic	none	_	Begin=1350.96	_	_	_	_
674-1	TOR001	674	non	non	linguistic	none	_	_	_	_	_	_
674-2	TOR001	674	lo	lo	linguistic	none	_	_	_	_	_	_
674-3	TOR001	674	so	so	linguistic	none	_	_	_	_	_	_
674-4	TOR001	674	capita	capita	linguistic	none	_	_	_	_	_	_
674-5	TOR001	674	magari::	magari	linguistic	none	_	_	5x2	_	_	_
674-6	TOR001	674	ti	ti	linguistic	none	_	_	_	_	_	_
674-7	TOR001	674	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
674-8	TOR001	674	quando	quando	linguistic	none	_	_	_	_	_	_
674-9	TOR001	674	siamo	siamo	linguistic	none	_	_	_	_	_	_
674-10	TOR001	674	tornati	tornati	linguistic	none	_	_	_	_	_	_
674-11	TOR001	674	a	a	linguistic	none	_	_	_	_	_	_
674-12	TOR001	674	piedi?	piedi	linguistic	none	Intonation=Rising	End=1354.015	_	_	_	_
675-0	TOR002	675	eh	eh	linguistic	none	_	Begin=1354.068|End=1354.34	_	_	_	_
676-0	TOR001	676	e	e	linguistic	none	_	Begin=1354.36	_	_	_	_
676-1	TOR001	676	ci(o)è	cioè	linguistic	none	_	_	_	_	2-3(0)	_
676-2	TOR001	676	io:	io	linguistic	none	_	_	1x1	_	_	_
676-3	TOR001	676	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
676-4	TOR001	676	inizio	inizio	linguistic	none	_	_	_	_	_	_
676-5	TOR001	676	di	di	linguistic	none	_	_	_	_	_	_
676-6	TOR001	676	corso	corso	linguistic	none	_	_	_	_	_	_
676-7	TOR001	676	francia	francia	linguistic	none	_	_	_	_	_	_
676-8	TOR001	676	volevo	volevo	linguistic	none	_	_	_	_	_	_
676-9	TOR001	676	morire	morire	linguistic	none	_	End=1357.891	_	_	_	_
677-0	TOR001	677	però,	però	linguistic	none	Intonation=WeaklyRising	Begin=1358.269|End=1358.525	_	_	_	_
678-0	TOR001	678	perché	perché	linguistic	none	_	Begin=1358.934	_	_	_	_
678-1	TOR001	678	non	non	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
678-2	TOR001	678	eh	eh	linguistic	none	_	_	_	_	_	_
678-3	TOR001	678	non	non	linguistic	none	_	_	_	_	_	_
678-4	TOR001	678	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
678-5	TOR001	678	erano:::	erano	linguistic	none	_	_	4x3	_	_	_
678-6	TOR001	678	macchine	macchine	linguistic	none	_	_	_	_	_	_
678-7	TOR001	678	di	di	linguistic	none	_	_	_	_	_	_
678-8	TOR001	678	car	car	linguistic	none	_	_	_	_	_	_
678-9	TOR001	678	sharing	sharing	linguistic	none	_	_	_	_	_	_
678-10	TOR001	678	in	in	linguistic	none	_	_	_	_	_	_
678-11	TOR001	678	centro	centro	linguistic	none	_	_	_	_	_	_
678-12	TOR001	678	non	non	linguistic	none	_	_	_	_	_	_
678-13	TOR001	678	passavano	passavano	linguistic	none	_	_	_	_	_	_
678-14	TOR001	678	mezzi	mezzi	linguistic	none	_	_	_	_	_	_
678-15	TOR001	678	eccetera	eccetera	linguistic	none	_	_	_	_	_	_
678-16	TOR001	678	e	e	linguistic	none	_	_	_	_	_	_
678-17	TOR001	678	ho	ho	linguistic	none	_	_	_	_	_	_
678-18	TOR001	678	detto	detto	linguistic	none	_	_	_	_	_	_
