token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
180-1	TOI020	180	beh	beh	linguistic	none	_	_	_	_	_	0-3(50)
180-2	TOI020	180	i~]	i~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(50)
180-3	TOI020	180	hai	hai	linguistic	none	_	_	_	_	_	_
180-4	TOI020	180	di	di	linguistic	none	_	_	_	_	_	_
180-5	TOI020	180	tutto.	tutto	linguistic	none	Intonation=Falling	End=551.711	_	_	_	_
181-0	TOR004	181	sì?	sì	linguistic	none	Intonation=Rising	Begin=551.711|End=552.083	_	_	_	_
182-0	TOI020	182	hai	hai	linguistic	none	_	Begin=552.083	_	_	_	_
182-1	TOI020	182	di	di	linguistic	none	_	_	_	_	_	_
182-2	TOI020	182	tutto.	tutto	linguistic	none	Intonation=Falling	End=552.96	_	_	_	_
183-0	TOI020	183	diciamo	diciamo	linguistic	none	_	Begin=553.501	_	_	_	_
183-1	TOI020	183	che	che	linguistic	none	_	_	_	_	_	_
183-2	TOI020	183	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
183-3	TOI020	183	uman~	uman~	linguistic	none	Interrupted=Yes	_	_	_	_	_
183-4	TOI020	183	e:h	eh	linguistic	none	_	_	0x1	_	_	_
183-5	TOI020	183	allora	allora	linguistic	none	_	_	_	_	_	_
183-6	TOI020	183	il	il	linguistic	none	_	_	_	_	_	_
183-7	TOI020	183	periodo	periodo	linguistic	none	_	_	_	_	_	_
183-8	TOI020	183	dove,	dove	linguistic	none	Intonation=WeaklyRising	End=557.548	_	_	_	_
184-0	TOI020	184	ho	ho	linguistic	none	_	Begin=558.019	_	_	_	_
184-1	TOI020	184	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
184-2	TOI020	184	e::h	eh	linguistic	none	_	_	0x2	_	_	_
184-3	TOI020	184	la	la	linguistic	none	_	_	_	_	_	_
184-4	TOI020	184	pesantezza	pesantezza	linguistic	none	_	_	_	_	_	_
184-5	TOI020	184	del	del	linguistic	none	_	_	_	_	_	_
184-6	TOI020	184	periodo	periodo	linguistic	none	_	End=562.765	_	_	_	_
185-0	TOI020	185	è	è	linguistic	none	_	Begin=563.214	_	_	_	_
185-1	TOI020	185	stato	stato	linguistic	none	_	_	_	_	_	_
185-2	TOI020	185	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
185-3	TOI020	185	ufficio	ufficio	linguistic	none	_	_	_	_	_	_
185-4	TOI020	185	lavoro.	lavoro	linguistic	none	Intonation=Falling	End=564.811	_	_	_	_
186-0	TOR004	186	mh	mh	linguistic	none	_	Begin=565.015	_	_	_	_
186-1	TOR004	186	mh	mh	linguistic	none	_	End=565.364	_	_	_	_
187-0	TOI020	187	perché	perché	linguistic	none	_	Begin=565.583	_	_	_	_
187-1	TOI020	187	al	al	linguistic	none	_	_	_	_	_	_
187-2	TOI020	187	nido,	nido	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
187-3	TOI020	187	okay	okay	linguistic	none	_	_	_	_	_	_
187-4	TOI020	187	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
187-5	TOI020	187	erano,	erano	linguistic	none	Intonation=WeaklyRising	End=568.25	_	_	_	_
188-0	TOI020	188	come	come	linguistic	none	_	Begin=569.07	_	_	_	_
188-1	TOI020	188	educatore	educatore	linguistic	none	_	_	_	_	_	_
188-2	TOI020	188	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
188-3	TOI020	188	eri	eri	linguistic	none	_	_	_	_	_	_
188-4	TOI020	188	gio:vane:	giovane	linguistic	none	_	_	2x1,6x1	_	_	_
188-5	TOI020	188	era	era	linguistic	none	_	_	_	_	_	_
188-6	TOI020	188	tutta	tutta	linguistic	none	_	_	_	_	_	_
188-7	TOI020	188	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
188-8	TOI020	188	altra	altra	linguistic	none	_	_	_	_	_	_
188-9	TOI020	188	roba.	roba	linguistic	none	Intonation=Falling	End=572.547	_	_	_	_
189-0	TOI020	189	poi	poi	linguistic	none	_	Begin=572.749|End=573.246	_	_	_	_
190-0	TOI020	190	entrando,	entrando	linguistic	none	Intonation=WeaklyRising	Begin=573.75	_	_	_	_
190-1	TOI020	190	e	e	linguistic	none	_	_	_	_	_	_
190-2	TOI020	190	quindi	quindi	linguistic	none	_	_	_	_	_	_
190-3	TOI020	190	il	il	linguistic	none	_	_	_	_	_	_
190-4	TOI020	190	contatto	contatto	linguistic	none	_	_	_	_	_	_
190-5	TOI020	190	con	con	linguistic	none	_	_	_	_	_	_
190-6	TOI020	190	i	i	linguistic	none	_	_	_	_	_	_
190-7	TOI020	190	bambini	bambini	linguistic	none	_	_	_	_	_	_
190-8	TOI020	190	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
190-9	TOI020	190	è	è	linguistic	none	_	_	_	_	_	_
190-10	TOI020	190	tutta	tutta	linguistic	none	_	_	_	_	_	_
190-11	TOI020	190	una	una	linguistic	none	_	_	_	_	_	_
190-12	TOI020	190	cosa:	cosa	linguistic	none	_	_	3x1	_	_	_
190-13	TOI020	190	diversa.	diversa	linguistic	none	Intonation=Falling	End=579.075	_	_	_	_
191-0	TOI020	191	poi	poi	linguistic	none	_	Begin=579.755	_	_	_	_
191-1	TOI020	191	sono	sono	linguistic	none	_	_	_	_	_	_
191-2	TOI020	191	entrata	entrata	linguistic	none	_	_	_	_	_	_
191-3	TOI020	191	in	in	linguistic	none	_	_	_	_	_	_
191-4	TOI020	191	ufficio	ufficio	linguistic	none	_	_	_	_	_	_
191-5	TOI020	191	e	e	linguistic	none	_	_	_	_	_	_
191-6	TOI020	191	lì	lì	linguistic	none	_	_	_	_	_	_
191-7	TOI020	191	cominci	cominci	linguistic	none	_	_	_	_	_	_
191-8	TOI020	191	a	a	linguistic	none	_	_	_	_	_	_
191-9	TOI020	191	vedere	vedere	linguistic	none	_	_	_	_	_	_
191-10	TOI020	191	i	i	linguistic	none	_	_	_	_	_	_
191-11	TOI020	191	problemi	problemi	linguistic	none	_	_	_	_	_	_
191-12	TOI020	191	dei	dei	linguistic	none	_	_	_	_	_	_
191-13	TOI020	191	genitori	genitori	linguistic	none	_	_	_	_	_	_
191-14	TOI020	191	che	che	linguistic	none	_	_	_	_	_	_
191-15	TOI020	191	non	non	linguistic	none	_	_	_	_	_	_
191-16	TOI020	191	trovano	trovano	linguistic	none	_	_	_	_	_	_
191-17	TOI020	191	il	il	linguistic	none	_	_	_	_	_	_
191-18	TOI020	191	posto	posto	linguistic	none	_	_	_	_	_	_
191-19	TOI020	191	del	del	linguistic	none	_	_	_	_	_	_
191-20	TOI020	191	bambino	bambino	linguistic	none	_	_	_	_	_	_
191-21	TOI020	191	al	al	linguistic	none	_	_	_	_	_	_
191-22	TOI020	191	nido	nido	linguistic	none	_	_	_	_	_	_
191-23	TOI020	191	e	e	linguistic	none	_	_	_	_	_	_
191-24	TOI020	191	quindi	quindi	linguistic	none	_	_	_	_	_	_
191-25	TOI020	191	la	la	linguistic	none	_	_	_	_	_	_
191-26	TOI020	191	la	la	linguistic	none	_	_	_	_	_	_
191-27	TOI020	191	la	la	linguistic	none	_	_	_	_	_	_
191-28	TOI020	191	la	la	linguistic	none	_	_	_	_	_	_
191-29	TOI020	191	tutti	tutti	linguistic	none	_	_	_	_	_	_
191-30	TOI020	191	questi	questi	linguistic	none	_	_	_	_	_	_
191-31	TOI020	191	problemi	problemi	linguistic	none	_	_	_	_	_	_
191-32	TOI020	191	la	la	linguistic	none	_	_	_	_	_	_
191-33	TOI020	191	gente	gente	linguistic	none	_	_	_	_	_	_
191-34	TOI020	191	che	che	linguistic	none	_	_	_	_	_	_
191-35	TOI020	191	non	non	linguistic	none	_	_	_	_	_	_
191-36	TOI020	191	riesce	riesce	linguistic	none	_	_	_	_	_	_
191-37	TOI020	191	a	a	linguistic	none	_	_	_	_	_	_
191-38	TOI020	191	pagare	pagare	linguistic	none	_	_	_	_	_	_
191-39	TOI020	191	la	la	linguistic	none	_	_	_	_	_	_
191-40	TOI020	191	retta	retta	linguistic	none	_	End=591.146	_	_	_	_
192-0	TOI020	192	e	e	linguistic	none	_	Begin=591.557	_	_	_	_
192-1	TOI020	192	inso~	inso~	linguistic	none	Interrupted=Yes	_	_	_	_	_
192-2	TOI020	192	questi	questi	linguistic	none	_	_	_	_	_	_
192-3	TOI020	192	pro~	pro~	linguistic	none	Interrupted=Yes	_	_	_	_	_
192-4	TOI020	192	poi	poi	linguistic	none	_	_	_	_	_	_
192-5	TOI020	192	chi	chi	linguistic	none	_	_	_	_	_	_
192-6	TOI020	192	eh	eh	linguistic	none	_	_	_	_	_	_
192-7	TOI020	192	chi	chi	linguistic	none	_	_	_	_	_	_
192-8	TOI020	192	lo	lo	linguistic	none	_	_	_	_	_	_
192-9	TOI020	192	fa	fa	linguistic	none	_	_	_	_	_	_
192-10	TOI020	192	chi	chi	linguistic	none	_	_	_	_	_	_
192-11	TOI020	192	lo	lo	linguistic	none	_	_	_	_	_	_
192-12	TOI020	192	è	è	linguistic	none	_	_	_	_	_	_
192-13	TOI020	192	eh	eh	linguistic	none	_	_	_	_	_	_
192-14	TOI020	192	quindi.	quindi	linguistic	none	Intonation=Falling	End=595.848	_	_	_	_
193-0	TOR004	193	c[erto]	certo	linguistic	none	_	Begin=596.219|End=596.63	_	_	_	1-5(51)
194-0	TOI020	194	[comin]ci	cominci	linguistic	none	_	Begin=596.31	_	_	_	0-5(51)
194-1	TOI020	194	anche	anche	linguistic	none	_	_	_	_	_	_
194-2	TOI020	194	un	un	linguistic	none	_	_	_	_	_	_
194-3	TOI020	194	po'	po'	linguistic	none	_	_	_	_	_	_
194-4	TOI020	194	a	a	linguistic	none	_	_	_	_	_	_
194-5	TOI020	194	capire	capire	linguistic	none	_	End=597.86	_	_	_	_
195-0	TOI020	195	[a::	a	linguistic	none	_	Begin=598.498	0x2	_	_	0-1(52)
195-1	TOI020	195	a	a	linguistic	none	_	_	_	_	_	0-1(52)
195-2	TOI020	195	dis]tinguere	distinguere	linguistic	none	_	_	_	_	_	0-3(52)
195-3	TOI020	195	°però	però	linguistic	none	Volume=Low	_	_	_	_	_
195-4	TOI020	195	diventa	diventa	linguistic	none	Volume=Low	_	_	_	_	_
195-5	TOI020	195	molto	molto	linguistic	none	Volume=Low	_	_	_	_	_
195-6	TOI020	195	difficile°	difficile	linguistic	none	Volume=Low	_	_	_	_	_
195-7	TOI020	195	e	e	linguistic	none	_	_	_	_	_	_
195-8	TOI020	195	questa	questa	linguistic	none	_	_	_	_	_	_
195-9	TOI020	195	è	è	linguistic	none	_	_	_	_	_	_
195-10	TOI020	195	la	la	linguistic	none	_	_	_	_	_	_
195-11	TOI020	195	prima	prima	linguistic	none	_	_	_	_	_	_
195-12	TOI020	195	parte.	parte	linguistic	none	Intonation=Falling	End=603.14	_	_	_	_
196-0	TOR004	196	[a	a	linguistic	none	_	Begin=598.886	_	_	_	0-1(52)
196-1	TOR004	196	distingue(re)]	distinguere	linguistic	none	_	End=599.762	_	_	9-11(0)	0-11(52)
197-0	TOI020	197	poi	poi	linguistic	none	_	Begin=604.262	_	_	_	_
197-1	TOI020	197	quando	quando	linguistic	none	_	_	_	_	_	_
197-2	TOI020	197	sono	sono	linguistic	none	_	_	_	_	_	_
197-3	TOI020	197	andata	andata	linguistic	none	_	_	_	_	_	_
197-4	TOI020	197	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
197-5	TOI020	197	ufficio	ufficio	linguistic	none	_	_	_	_	_	_
197-6	TOI020	197	istruzione	istruzione	linguistic	none	_	End=606.846	_	_	_	_
198-0	TOI020	198	eh	eh	linguistic	none	_	Begin=607.04	_	_	_	_
198-1	TOI020	198	lì	lì	linguistic	none	_	_	_	_	_	_
198-2	TOI020	198	era,	era	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
198-3	TOI020	198	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
198-4	TOI020	198	prettamente	prettamente	linguistic	none	_	_	_	_	_	_
198-5	TOI020	198	amministrativo	amministrativo	linguistic	none	_	_	_	_	_	_
198-6	TOI020	198	quindi	quindi	linguistic	none	_	_	_	_	_	_
198-7	TOI020	198	era,	era	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
198-8	TOI020	198	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
198-9	TOI020	198	completamente	completamente	linguistic	none	_	_	_	_	_	_
198-10	TOI020	198	diverso	diverso	linguistic	none	_	_	_	_	_	_
198-11	TOI020	198	perché	perché	linguistic	none	_	_	_	_	_	_
198-12	TOI020	198	tu	tu	linguistic	none	_	_	_	_	_	_
198-13	TOI020	198	facevi	facevi	linguistic	none	_	_	_	_	_	_
198-14	TOI020	198	la	la	linguistic	none	_	_	_	_	_	_
198-15	TOI020	198	tua	tua	linguistic	none	_	_	_	_	_	_
198-16	TOI020	198	co:sa	cosa	linguistic	none	_	_	1x1	_	_	_
198-17	TOI020	198	mh	mh	linguistic	none	_	_	_	_	_	_
198-18	TOI020	198	ti	ti	linguistic	none	_	_	_	_	_	_
198-19	TOI020	198	controllavi	controllavi	linguistic	none	_	_	_	_	_	_
198-20	TOI020	198	le	le	linguistic	none	_	_	_	_	_	_
198-21	TOI020	198	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
198-22	TOI020	198	tutte	tutte	linguistic	none	_	_	_	_	_	_
198-23	TOI020	198	le	le	linguistic	none	_	_	_	_	_	_
198-24	TOI020	198	le	le	linguistic	none	_	_	_	_	_	_
198-25	TOI020	198	cose	cose	linguistic	none	_	End=617.779	_	_	_	_
199-0	TOI020	199	avevamo	avevamo	linguistic	none	_	Begin=618.113	_	_	_	_
199-1	TOI020	199	una	una	linguistic	none	_	_	_	_	_	_
199-2	TOI020	199	parte	parte	linguistic	none	_	_	_	_	_	_
199-3	TOI020	199	bella	bella	linguistic	none	_	_	_	_	_	_
199-4	TOI020	199	dove,	dove	linguistic	none	Intonation=WeaklyRising	End=620.247	_	_	_	_
200-0	TOI020	200	lavoravamo	lavoravamo	linguistic	none	_	Begin=620.539	_	_	_	_
200-1	TOI020	200	con	con	linguistic	none	_	_	_	_	_	_
200-2	TOI020	200	le	le	linguistic	none	_	_	_	_	_	_
200-3	TOI020	200	scuo:le	scuole	linguistic	none	_	_	3x1	_	_	_
200-4	TOI020	200	e	e	linguistic	none	_	_	_	_	_	_
200-5	TOI020	200	tutto	tutto	linguistic	none	_	_	_	_	_	_
200-6	TOI020	200	quanto	quanto	linguistic	none	_	_	_	_	_	_
200-7	TOI020	200	quindi	quindi	linguistic	none	_	End=623.222	_	_	_	_
201-0	TOI020	201	okay.	okay	linguistic	none	Intonation=Falling	Begin=623.928	_	_	_	_
201-1	TOI020	201	erano	erano	linguistic	none	_	_	_	_	_	_
201-2	TOI020	201	i	i	linguistic	none	_	_	_	_	_	_
201-3	TOI020	201	consigli	consigli	linguistic	none	_	_	_	_	_	_
201-4	TOI020	201	di::	di	linguistic	none	_	End=626.672	1x2	_	_	_
202-0	TOR004	202	di	di	linguistic	none	_	Begin=626.672	_	_	_	_
202-1	TOR004	202	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
202-2	TOR004	202	[di	di	linguistic	none	_	_	_	_	_	0-2(53)
202-3	TOR004	202	collegio:	collegio	linguistic	none	_	_	7x1	_	_	0-8(53)
202-4	TOR004	202	docenti]	docenti	linguistic	none	_	End=628.561	_	_	_	0-7(53)
203-0	TOI020	203	[di	di	linguistic	none	_	Begin=627.132	_	_	_	0-2(53)
203-1	TOI020	203	que~	que~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(53)
203-2	TOI020	203	°mh	mh	linguistic	none	ProsodicLink=Yes|Volume=Low	_	_	_	_	0-2(53)
203-3	TOI020	203	eh°	eh	linguistic	none	Volume=Low	_	_	_	_	0-2(53)
203-4	TOI020	203	no	no	linguistic	none	_	_	_	_	_	0-2(53)
203-5	TOI020	203	no]	no	linguistic	none	_	_	_	_	_	0-2(53)
203-6	TOI020	203	i	i	linguistic	none	_	_	_	_	_	_
203-7	TOI020	203	consigli	consigli	linguistic	none	_	_	_	_	_	_
203-8	TOI020	203	di	di	linguistic	none	_	_	_	_	_	_
203-9	TOI020	203	dei	dei	linguistic	none	_	_	_	_	_	_
203-10	TOI020	203	raga:zzi	ragazzi	linguistic	none	_	_	3x1	_	_	_
203-11	TOI020	203	quindi	quindi	linguistic	none	_	_	_	_	_	_
203-12	TOI020	203	[f~	f~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(54)
203-13	TOI020	203	si	si	linguistic	none	_	_	_	_	_	0-2(54)
203-14	TOI020	203	face]vano	facevano	linguistic	none	_	End=632.274	_	_	_	0-4(54)
204-0	TOR004	204	[ah	ah	linguistic	none	_	Begin=631.244	_	_	_	0-2(54)
204-1	TOR004	204	sì]	sì	linguistic	none	_	End=631.812	_	_	_	0-2(54)
205-0	TOI020	205	un	un	linguistic	none	_	Begin=632.574	_	_	_	_
205-1	TOI020	205	sacco	sacco	linguistic	none	_	_	_	_	_	_
205-2	TOI020	205	di	di	linguistic	none	_	_	_	_	_	_
205-3	TOI020	205	cose	cose	linguistic	none	_	_	_	_	_	_
205-4	TOI020	205	a	a	linguistic	none	_	_	_	_	_	_
205-5	TOI020	205	livello::	livello	linguistic	none	_	_	6x2	_	_	_
205-6	TOI020	205	di	di	linguistic	none	_	_	_	_	_	_
205-7	TOI020	205	circoscrizione,	circoscrizione	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
205-8	TOI020	205	°eccetera°.	eccetera	linguistic	none	Intonation=Falling|Volume=Low	End=636.628	_	_	_	_
206-0	TOI020	206	poi	poi	linguistic	none	_	Begin=637.141	_	_	_	_
206-1	TOI020	206	quando	quando	linguistic	none	_	_	_	_	_	_
206-2	TOI020	206	sono	sono	linguistic	none	_	_	_	_	_	_
206-3	TOI020	206	andata	andata	linguistic	none	_	_	_	_	_	_
206-4	TOI020	206	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
206-5	TOI020	206	ufficio,	ufficio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
206-6	TOI020	206	e	e	linguistic	none	_	_	_	_	_	_
206-7	TOI020	206	lì	lì	linguistic	none	_	_	_	_	_	_
206-8	TOI020	206	sono	sono	linguistic	none	_	_	_	_	_	_
206-9	TOI020	206	passata	passata	linguistic	none	_	_	_	_	_	_
206-10	TOI020	206	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
206-11	TOI020	206	ufficio::	ufficio	linguistic	none	_	_	6x2	_	_	_
206-12	TOI020	206	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
206-13	TOI020	206	perché	perché	linguistic	none	_	_	_	_	_	_
206-14	TOI020	206	avevano	avevano	linguistic	none	_	_	_	_	_	_
206-15	TOI020	206	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
206-16	TOI020	206	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
206-17	TOI020	206	mh	mh	linguistic	none	_	_	_	_	_	_
206-18	TOI020	206	sono	sono	linguistic	none	_	_	_	_	_	_
206-19	TOI020	206	andata	andata	linguistic	none	_	_	_	_	_	_
206-20	TOI020	206	lì,	lì	linguistic	none	Intonation=WeaklyRising	End=645.905	_	_	_	_
207-0	TOI020	207	e:::h	eh	linguistic	none	_	Begin=647.082	0x3	_	_	_
207-1	TOI020	207	lì::	lì	linguistic	none	_	_	1x2	_	_	_
207-2	TOI020	207	è	è	linguistic	none	_	_	_	_	_	_
207-3	TOI020	207	stato	stato	linguistic	none	_	_	_	_	_	_
207-4	TOI020	207	pesante	pesante	linguistic	none	_	_	_	_	_	_
207-5	TOI020	207	perché	perché	linguistic	none	_	_	_	_	_	_
207-6	TOI020	207	avevamo.	avevamo	linguistic	none	Intonation=Falling	_	_	_	_	_
207-7	TOI020	207	le	le	linguistic	none	_	_	_	_	_	_
207-8	TOI020	207	persone	persone	linguistic	none	_	_	_	_	_	_
207-9	TOI020	207	che	che	linguistic	none	_	_	_	_	_	_
207-10	TOI020	207	venivano	venivano	linguistic	none	_	_	_	_	_	_
207-11	TOI020	207	per	per	linguistic	none	_	_	_	_	_	_
207-12	TOI020	207	fare	fare	linguistic	none	_	_	_	_	_	_
207-13	TOI020	207	le	le	linguistic	none	_	_	_	_	_	_
207-14	TOI020	207	iscrizioni:	iscrizioni	linguistic	none	_	_	9x1	_	_	_
207-15	TOI020	207	e:h	eh	linguistic	none	_	_	0x1	_	_	_
207-16	TOI020	207	per	per	linguistic	none	_	_	_	_	_	_
207-17	TOI020	207	offrirsi	offrirsi	linguistic	none	_	_	_	_	_	_
207-18	TOI020	207	per	per	linguistic	none	_	_	_	_	_	_
207-19	TOI020	207	il	il	linguistic	none	_	_	_	_	_	_
207-20	TOI020	207	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
207-21	TOI020	207	del	del	linguistic	none	_	_	_	_	_	_
207-22	TOI020	207	collocam[ento].	collocamento	linguistic	none	Intonation=Falling	End=658.412	_	_	_	8-12(55)
208-0	TOR004	208	[mh]	mh	linguistic	none	_	Begin=658.06	_	_	_	0-2(55)
208-1	TOR004	208	mh	mh	linguistic	none	_	End=658.554	_	_	_	_
209-0	TOI020	209	ed	ed	linguistic	none	_	Begin=658.796	_	_	_	_
209-1	TOI020	209	erano	erano	linguistic	none	_	_	_	_	_	_
209-2	TOI020	209	sempre,	sempre	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
209-3	TOI020	209	di	di	linguistic	none	_	_	_	_	_	_
209-4	TOI020	209	meno	meno	linguistic	none	_	_	_	_	_	_
209-5	TOI020	209	le	le	linguistic	none	_	_	_	_	_	_
209-6	TOI020	209	offerte	offerte	linguistic	none	_	_	_	_	_	_
209-7	TOI020	209	così	così	linguistic	none	_	End=661.866	_	_	_	_
210-0	TOI020	210	arrivavano,	arrivavano	linguistic	none	Intonation=WeaklyRising	Begin=662.421	_	_	_	_
210-1	TOI020	210	ed	ed	linguistic	none	_	_	_	_	_	_
210-2	TOI020	210	è	è	linguistic	none	_	_	_	_	_	_
210-3	TOI020	210	stato	stato	linguistic	none	_	_	_	_	_	_
210-4	TOI020	210	il	il	linguistic	none	_	_	_	_	_	_
210-5	TOI020	210	periodo	periodo	linguistic	none	_	_	_	_	_	_
210-6	TOI020	210	dove	dove	linguistic	none	_	_	_	_	_	_
210-7	TOI020	210	arrivavano,	arrivavano	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
210-8	TOI020	210	i	i	linguistic	none	_	_	_	_	_	_
210-9	TOI020	210	primi	primi	linguistic	none	_	_	_	_	_	_
210-10	TOI020	210	licenziamenti,	licenziamenti	linguistic	none	Intonation=WeaklyRising	End=667.305	_	_	_	_
211-0	TOI020	211	a	a	linguistic	none	_	Begin=668.245	_	_	_	_
211-1	TOI020	211	bum	bum	linguistic	none	_	End=668.845	_	_	_	_
212-0	TOR004	212	mh	mh	linguistic	none	_	Begin=669.086	_	_	_	_
212-1	TOR004	212	[mh]	mh	linguistic	none	_	End=669.508	_	_	_	0-2(56)
213-0	TOI020	213	[qui]ndi	quindi	linguistic	none	_	Begin=669.324	_	_	_	0-3(56)
213-1	TOI020	213	cinquantenni,	cinquantenni	linguistic	none	Intonation=WeaklyRising	End=671.094	_	_	_	_
214-0	TOI020	214	[nel	nel	linguistic	none	_	Begin=671.519	_	_	_	0-3(57)
214-1	TOI020	214	due	due	linguistic	none	_	_	_	_	_	0-3(57)
214-2	TOI020	214	mila:	mila	linguistic	none	_	_	3x1	_	_	0-4(57)
214-3	TOI020	214	nel	nel	linguistic	none	_	_	_	_	_	0-3(57)
214-4	TOI020	214	due]mila	duemila	linguistic	none	_	_	_	_	_	0-3(57)
214-5	TOI020	214	e	e	linguistic	none	_	_	_	_	_	_
214-6	TOI020	214	tre::	tre	linguistic	none	_	_	2x2	_	_	_
214-7	TOI020	214	eh	eh	linguistic	none	_	_	_	_	_	_
214-8	TOI020	214	no	no	linguistic	none	_	End=675.678	_	_	_	_
215-0	TOR004	215	[madonna	madonna	linguistic	none	_	Begin=671.519	_	_	_	0-7(57)
215-1	TOR004	215	che	che	linguistic	none	_	_	_	_	_	0-3(57)
215-2	TOR004	215	non	non	linguistic	none	_	_	_	_	_	0-3(57)
215-3	TOR004	215	avevano:]	avevano	linguistic	none	_	End=673.375	6x1	_	_	0-7(57)
216-0	TOI020	216	duemila	duemila	linguistic	none	_	Begin=676.1	_	_	_	_
216-1	TOI020	216	e	e	linguistic	none	_	_	_	_	_	_
216-2	TOI020	216	tre	tre	linguistic	none	_	_	_	_	_	_
216-3	TOI020	216	duemila	duemila	linguistic	none	_	_	_	_	_	_
216-4	TOI020	216	e	e	linguistic	none	_	_	_	_	_	_
216-5	TOI020	216	sette	sette	linguistic	none	_	_	_	_	_	_
216-6	TOI020	216	°due[mila	duemila	linguistic	none	Volume=Low	_	_	_	_	3-7(58)
216-7	TOI020	216	e	e	linguistic	none	Volume=Low	_	_	_	_	0-1(58)
216-8	TOI020	216	ot(to)°	otto	linguistic	none	Volume=Low	_	_	_	2-4(0)	0-4(58)
216-9	TOI020	216	comun~	comun~	linguistic	none	Interrupted=Yes	_	_	_	_	0-6(58)
216-10	TOI020	216	nel	nel	linguistic	none	_	_	_	_	_	0-3(58)
216-11	TOI020	216	duemila	duemila	linguistic	none	_	_	_	_	_	0-7(58)
216-12	TOI020	216	e	e	linguistic	none	_	_	_	_	_	0-1(58)
216-13	TOI020	216	s]::ei	sei	linguistic	none	_	_	0x2	_	_	0-1(58)
216-14	TOI020	216	[così]	così	linguistic	none	_	_	_	_	_	0-4(59)
216-15	TOI020	216	esatto,	esatto	linguistic	none	Intonation=WeaklyRising	End=682.452	_	_	_	_
217-0	TOR004	217	[sì	sì	linguistic	none	_	Begin=678.456	_	_	_	0-2(58)
217-1	TOR004	217	quando	quando	linguistic	none	_	_	_	_	_	0-6(58)
217-2	TOR004	217	poi	poi	linguistic	none	_	_	_	_	_	0-3(58)
217-3	TOR004	217	è	è	linguistic	none	_	_	_	_	_	0-1(58)
217-4	TOR004	217	cominciata	cominciata	linguistic	none	_	_	_	_	_	0-10(58)
217-5	TOR004	217	la	la	linguistic	none	_	_	_	_	_	0-2(58)
217-6	TOR004	217	crisi:]	crisi	linguistic	none	_	End=680.429	4x1	_	_	0-5(58)
218-0	TOR004	218	[sì]	sì	linguistic	none	_	Begin=680.983|End=681.38	_	_	_	0-2(59)
219-0	TOI020	219	che	che	linguistic	none	_	Begin=682.645	_	_	_	_
219-1	TOI020	219	è	è	linguistic	none	_	_	_	_	_	_
219-2	TOI020	219	cominciata	cominciata	linguistic	none	_	_	_	_	_	_
219-3	TOI020	219	quella	quella	linguistic	none	_	_	_	_	_	_
219-4	TOI020	219	crisi	crisi	linguistic	none	_	_	_	_	_	_
219-5	TOI020	219	lì	lì	linguistic	none	_	End=684.606	_	_	_	_
220-0	TOI020	220	cominciavano	cominciavano	linguistic	none	_	Begin=684.93	_	_	_	_
220-1	TOI020	220	a	a	linguistic	none	_	_	_	_	_	_
220-2	TOI020	220	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
220-3	TOI020	220	le	le	linguistic	none	_	_	_	_	_	_
220-4	TOI020	220	persone	persone	linguistic	none	_	_	_	_	_	_
220-5	TOI020	220	che	che	linguistic	none	_	_	_	_	_	_
220-6	TOI020	220	rimanevano	rimanevano	linguistic	none	_	_	_	_	_	_
220-7	TOI020	220	a	a	linguistic	none	_	_	_	_	_	_
220-8	TOI020	220	casa	casa	linguistic	none	_	_	_	_	_	_
220-9	TOI020	220	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
