token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
414-0	TOI007	414	non	non	linguistic	none	_	Begin=583.713	_	_	_	_
414-1	TOI007	414	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
414-2	TOI007	414	era	era	linguistic	none	_	_	_	_	_	_
414-3	TOI007	414	nie~	nie~	linguistic	none	Interrupted=Yes	_	_	_	_	_
414-4	TOI007	414	niente	niente	linguistic	none	_	_	_	_	_	_
414-5	TOI007	414	e	e	linguistic	none	_	_	_	_	_	_
414-6	TOI007	414	[nessuno]	nessuno	linguistic	none	_	End=585.189	_	_	_	0-7(69)
415-0	TOR001	415	[sì	sì	linguistic	none	_	Begin=584.686	_	_	_	0-2(69)
415-1	TOR001	415	sì]	sì	linguistic	none	_	End=585.187	_	_	_	0-2(69)
416-0	TOI007	416	nel	nel	linguistic	none	_	Begin=585.195	_	_	_	_
416-1	TOI007	416	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
416-2	TOI007	416	tre	tre	linguistic	none	_	_	_	_	_	_
416-3	TOI007	416	quattro	quattro	linguistic	none	_	_	_	_	_	_
416-4	TOI007	416	anni	anni	linguistic	none	_	End=586.273	_	_	_	_
417-0	TOR001	417	mh	mh	linguistic	none	_	Begin=586.273	_	_	_	_
417-1	TOR001	417	mh	mh	linguistic	none	_	_	_	_	_	_
417-2	TOR001	417	mh	mh	linguistic	none	_	_	_	_	_	_
417-3	TOR001	417	mh	mh	linguistic	none	_	_	_	_	_	_
417-4	TOR001	417	mh	mh	linguistic	none	_	End=587.158	_	_	_	_
418-0	TOI007	418	sì	sì	linguistic	none	_	Begin=587.16	_	_	_	_
418-1	TOI007	418	è	è	linguistic	none	_	_	_	_	_	_
418-2	TOI007	418	riempito	riempito	linguistic	none	_	End=588.012	_	_	_	_
419-0	TOR001	419	sono	sono	linguistic	none	_	Begin=588.047	_	_	_	_
419-1	TOR001	419	aumentati	aumentati	linguistic	none	_	_	_	_	_	_
419-2	TOR001	419	un	un	linguistic	none	_	_	_	_	_	_
419-3	TOR001	419	sacco	sacco	linguistic	none	_	_	_	_	_	_
419-4	TOR001	419	i	i	linguistic	none	_	_	_	_	_	_
419-5	TOR001	419	loc[ali:::],	locali	linguistic	none	Intonation=WeaklyRising	End=590.016	5x3	_	_	3-6(70)
420-0	TOI007	420	[ah	ah	linguistic	none	_	Begin=589.764	_	_	_	0-2(?)
420-1	TOI007	420	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
420-2	TOI007	420	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
420-3	TOI007	420	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
420-4	TOI007	420	quello	quello	linguistic	none	_	_	_	_	_	0-6(?)
420-5	TOI007	420	sì]	sì	linguistic	none	_	End=590.956	_	_	_	0-2(?)
421-0	TOR001	421	[no]?	no	linguistic	none	Intonation=Rising	Begin=590.027|End=590.958	_	_	_	0-2(71)
422-0	TOI007	422	dipende	dipende	linguistic	none	_	Begin=591.356	_	_	_	_
422-1	TOI007	422	poi::	poi	linguistic	none	_	_	2x2	_	_	_
422-2	TOI007	422	se	se	linguistic	none	_	_	_	_	_	_
422-3	TOI007	422	appunto	appunto	linguistic	none	_	_	_	_	_	_
422-4	TOI007	422	per	per	linguistic	none	_	_	_	_	_	_
422-5	TOI007	422	chi	chi	linguistic	none	_	_	_	_	_	_
422-6	TOI007	422	ci	ci	linguistic	none	_	_	_	_	_	_
422-7	TOI007	422	vive	vive	linguistic	none	_	End=593.867	_	_	_	_
423-0	TOI007	423	può	può	linguistic	none	_	Begin=593.89	_	_	_	_
423-1	TOI007	423	essere	essere	linguistic	none	_	_	_	_	_	_
423-2	TOI007	423	anche	anche	linguistic	none	_	_	_	_	_	_
423-3	TOI007	423	un	un	linguistic	none	_	_	_	_	_	_
423-4	TOI007	423	male	male	linguistic	none	_	_	_	_	_	_
423-5	TOI007	423	in	in	linguistic	none	_	_	_	_	_	_
423-6	TOI007	423	realtà	realtà	linguistic	none	_	_	_	_	_	_
423-7	TOI007	423	((ride))	((ride))	nonverbalbehavior	none	_	End=595.61	_	_	_	_
424-0	TOI007	424	per	per	linguistic	none	_	Begin=595.8	_	_	_	_
424-1	TOI007	424	me	me	linguistic	none	_	_	_	_	_	_
424-2	TOI007	424	è	è	linguistic	none	_	_	_	_	_	_
424-3	TOI007	424	un	un	linguistic	none	_	_	_	_	_	_
424-4	TOI007	424	bene	bene	linguistic	none	_	_	_	_	_	_
424-5	TOI007	424	(quella	quella	linguistic	none	_	_	_	_	0-6(0)	_
424-6	TOI007	424	[roba	roba	linguistic	none	_	_	_	_	0-4(0)	0-4(72)
424-7	TOI007	424	lì)]	lì	linguistic	none	_	End=597.507	_	_	0-2(0)	0-2(72)
425-0	TOR001	425	[eh	eh	linguistic	none	_	Begin=597.112	_	_	_	0-2(72)
425-1	TOR001	425	cer]to	certo	linguistic	none	_	End=597.813	_	_	_	0-3(72)
426-0	TOI007	426	si	si	linguistic	none	_	Begin=597.811	_	_	_	_
426-1	TOI007	426	crea	crea	linguistic	none	_	_	_	_	_	_
426-2	TOI007	426	un	un	linguistic	none	_	_	_	_	_	_
426-3	TOI007	426	bell'	bell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
426-4	TOI007	426	ambiente	ambiente	linguistic	none	_	_	_	_	_	_
426-5	TOI007	426	però	però	linguistic	none	_	End=599.06	_	_	_	_
427-0	TOR001	427	mh	mh	linguistic	none	_	Begin=599.06	_	_	_	_
427-1	TOR001	427	mh	mh	linguistic	none	_	_	_	_	_	_
427-2	TOR001	427	mh	mh	linguistic	none	_	_	_	_	_	_
427-3	TOR001	427	mh	mh	linguistic	none	_	End=599.855	_	_	_	_
428-0	TOI007	428	forse	forse	linguistic	none	_	Begin=599.858	_	_	_	_
428-1	TOI007	428	tu	tu	linguistic	none	_	_	_	_	_	_
428-2	TOI007	428	che	che	linguistic	none	_	_	_	_	_	_
428-3	TOI007	428	ci	ci	linguistic	none	_	_	_	_	_	_
428-4	TOI007	428	vivevi::	vivevi	linguistic	none	_	_	5x2	_	_	_
428-5	TOI007	428	lì	lì	linguistic	none	_	End=601.408	_	_	_	_
429-0	TOR001	429	ma	ma	linguistic	none	_	Begin=601.417	_	_	_	_
429-1	TOR001	429	io	io	linguistic	none	_	End=602.252	_	_	_	_
430-0	TOR001	430	ma	ma	linguistic	none	_	Begin=602.273	_	_	_	_
430-1	TOR001	430	in	in	linguistic	none	_	_	_	_	_	_
430-2	TOR001	430	realtà	realtà	linguistic	none	_	_	_	_	_	_
430-3	TOR001	430	ero	ero	linguistic	none	_	_	_	_	_	_
430-4	TOR001	430	in	in	linguistic	none	_	_	_	_	_	_
430-5	TOR001	430	una:::	una	linguistic	none	_	End=603.515	2x3	_	_	_
431-0	TOI007	431	eh	eh	linguistic	none	_	Begin=603.516|End=603.758	_	_	_	_
432-0	TOR001	432	traversa	traversa	linguistic	none	_	Begin=603.765	_	_	_	_
432-1	TOR001	432	tran[quilla	tranquilla	linguistic	none	_	_	_	_	_	4-10(74)
432-2	TOR001	432	per	per	linguistic	none	_	_	_	_	_	0-3(74)
432-3	TOR001	432	cui:]	cui	linguistic	none	_	End=605.254	2x1	_	_	0-3(74)
433-0	TOI007	433	[ah	ah	linguistic	none	_	Begin=604.312	_	_	_	0-2(74)
433-1	TOI007	433	non	non	linguistic	none	_	_	_	_	_	0-3(74)
433-2	TOI007	433	eri	eri	linguistic	none	_	_	_	_	_	0-3(74)
433-3	TOI007	433	sopra]	sopra	linguistic	none	_	_	_	_	_	0-5(74)
433-4	TOI007	433	la	la	linguistic	none	_	_	_	_	_	_
433-5	TOI007	433	piaz[za]	piazza	linguistic	none	_	End=605.808	_	_	_	4-6(75)
434-0	TOR001	434	[no]	no	linguistic	none	_	Begin=605.654|End=605.804	_	_	_	0-2(75)
435-0	TOR001	435	no	no	linguistic	none	_	Begin=605.822	_	_	_	_
435-1	TOR001	435	non	non	linguistic	none	_	_	_	_	_	_
435-2	TOR001	435	ero	ero	linguistic	none	_	_	_	_	_	_
435-3	TOR001	435	sopra	sopra	linguistic	none	_	_	_	_	_	_
435-4	TOR001	435	piazza	piazza	linguistic	none	_	_	_	_	_	_
435-5	TOR001	435	santa	santa	linguistic	none	_	_	_	_	_	_
435-6	TOR001	435	giulia	giulia	linguistic	none	_	End=607.281	_	_	_	_
436-0	TOI007	436	[è	è	linguistic	none	_	Begin=607.298	_	_	_	0-1(76)
436-1	TOI007	436	bellissima]	bellissima	linguistic	none	_	End=608.121	_	_	_	0-10(76)
437-0	TOR001	437	[ero::	ero	linguistic	none	_	Begin=607.298	2x2	_	_	0-3(76)
437-1	TOR001	437	stavo	stavo	linguistic	none	_	_	_	_	_	0-5(76)
437-2	TOR001	437	ver]so	verso	linguistic	none	_	_	_	_	_	0-3(76)
437-3	TOR001	437	via	via	linguistic	none	_	_	_	_	_	_
437-4	TOR001	437	bava	bava	linguistic	none	_	End=608.923	_	_	_	_
438-0	TOR001	438	per	per	linguistic	none	_	Begin=608.945	_	_	_	_
438-1	TOR001	438	cui	cui	linguistic	none	_	End=609.506	_	_	_	_
439-0	TOR001	439	super	super	linguistic	none	_	Begin=609.671	_	_	_	_
439-1	TOR001	439	tranquillo	tranquillo	linguistic	none	_	End=610.637	_	_	_	_
440-0	TOR001	440	e:h	eh	linguistic	none	_	Begin=610.961	0x1	_	_	_
440-1	TOR001	440	però	però	linguistic	none	_	_	_	_	_	_
440-2	TOR001	440	no	no	linguistic	none	_	_	_	_	_	_
440-3	TOR001	440	appunto	appunto	linguistic	none	_	_	_	_	_	_
440-4	TOR001	440	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
440-5	TOR001	440	a::	a	linguistic	none	_	End=613.019	0x2	_	_	_
441-0	TOR001	441	quando	quando	linguistic	none	_	Begin=613.033	_	_	_	_
441-1	TOR001	441	ci	ci	linguistic	none	_	_	_	_	_	_
441-2	TOR001	441	vivevo	vivevo	linguistic	none	_	_	_	_	_	_
441-3	TOR001	441	io	io	linguistic	none	_	_	_	_	_	_
441-4	TOR001	441	mi	mi	linguistic	none	_	_	_	_	_	_
441-5	TOR001	441	sembra	sembra	linguistic	none	_	_	_	_	_	_
441-6	TOR001	441	molto	molto	linguistic	none	_	_	_	_	_	_
441-7	TOR001	441	pi[ù::]	più	linguistic	none	_	End=615.197	2x2	_	_	2-3(77)
442-0	TOI007	442	[sì	sì	linguistic	none	_	Begin=614.507	_	_	_	0-2(77)
442-1	TOI007	442	sì]	sì	linguistic	none	_	_	_	_	_	0-2(77)
442-2	TOI007	442	più	più	linguistic	none	_	_	_	_	_	_
442-3	TOI007	442	viva	viva	linguistic	none	_	End=615.957	_	_	_	_
443-0	TOR001	443	>cioè<	cioè	linguistic	none	_	Begin=615.957	_	Fast=0-4	_	_
443-1	TOR001	443	ci	ci	linguistic	none	_	_	_	_	_	_
443-2	TOR001	443	vivevo	vivevo	linguistic	none	_	_	_	_	_	_
443-3	TOR001	443	tre	tre	linguistic	none	_	_	_	_	_	_
443-4	TOR001	443	quattro	quattro	linguistic	none	_	_	_	_	_	_
443-5	TOR001	443	anni	anni	linguistic	none	_	_	_	_	_	_
443-6	TOR001	443	[fa::	fa	linguistic	none	_	_	1x2	_	_	0-2(78)
443-7	TOR001	443	eh]	eh	linguistic	none	_	_	_	_	_	0-2(78)
443-8	TOR001	443	non	non	linguistic	none	_	End=618.338	_	_	_	_
444-0	TOI007	444	[okay]	okay	linguistic	none	_	Begin=617.292|End=617.754	_	_	_	0-4(78)
445-0	TOR001	445	va	va	linguistic	none	_	Begin=619.963	_	_	_	_
445-1	TOR001	445	bene	bene	linguistic	none	_	End=620.595	_	_	_	_
446-0	TOR001	446	e::mh	emh	linguistic	none	_	Begin=620.624	0x2	_	_	_
446-1	TOR001	446	ascolti	ascolti	linguistic	none	_	_	_	_	_	_
446-2	TOR001	446	musica?	musica	linguistic	none	Intonation=Rising	End=621.872	_	_	_	_
447-0	TOI007	447	sì	sì	linguistic	none	_	Begin=621.94|End=622.256	_	_	_	_
448-0	TOR001	448	cosa	cosa	linguistic	none	_	Begin=622.545	_	_	_	_
448-1	TOR001	448	as[colti]?	ascolti	linguistic	none	Intonation=Rising	End=623.801	_	_	_	2-7(79)
449-0	TOI007	449	[no::]	no	linguistic	none	_	Begin=623.107|End=623.801	1x2	_	_	0-2(79)
450-0	TOI007	450	no::	no	linguistic	none	_	Begin=623.82	1x2	_	_	_
450-1	TOI007	450	non	non	linguistic	none	_	_	_	_	_	_
450-2	TOI007	450	lo	lo	linguistic	none	_	_	_	_	_	_
450-3	TOI007	450	so	so	linguistic	none	_	_	_	_	_	_
450-4	TOI007	450	tutto	tutto	linguistic	none	_	_	_	_	_	_
450-5	TOI007	450	xx	x	unknown	none	_	End=626.107	_	_	_	_
451-0	TOR001	451	tutto	tutto	linguistic	none	_	Begin=626.11	_	_	_	_
451-1	TOR001	451	in	in	linguistic	none	_	_	_	_	_	_
451-2	TOR001	451	gen[erale?	generale	linguistic	none	Intonation=Rising	_	_	_	_	3-8(80)
451-3	TOR001	451	quello	quello	linguistic	none	_	_	_	_	_	0-6(80)
451-4	TOR001	451	che]	che	linguistic	none	_	_	_	_	_	0-3(80)
451-5	TOR001	451	capita?	capita	linguistic	none	Intonation=Rising	End=627.954	_	_	_	_
452-0	TOI007	452	°[tutto	tutto	linguistic	none	Volume=Low	Begin=626.564	_	_	_	0-5(80)
452-1	TOI007	452	sì]°	sì	linguistic	none	Volume=Low	End=627.364	_	_	_	0-2(80)
453-0	TOI007	453	quello	quello	linguistic	none	_	Begin=628.305	_	_	_	_
453-1	TOI007	453	che	che	linguistic	none	_	_	_	_	_	_
453-2	TOI007	453	capita::	capita	linguistic	none	_	_	5x2	_	_	_
453-3	TOI007	453	sì	sì	linguistic	none	_	_	_	_	_	_
453-4	TOI007	453	non	non	linguistic	none	_	_	_	_	_	_
453-5	TOI007	453	lo	lo	linguistic	none	_	_	_	_	_	_
453-6	TOI007	453	so	so	linguistic	none	_	End=630.147	_	_	_	_
454-0	TOI007	454	>cioè<	cioè	linguistic	none	_	Begin=630.168	_	Fast=0-4	_	_
454-1	TOI007	454	nel	nel	linguistic	none	_	_	_	_	_	_
454-2	TOI007	454	senso	senso	linguistic	none	_	End=630.954	_	_	_	_
455-0	TOR001	455	okay	okay	linguistic	none	_	Begin=630.958|End=631.191	_	_	_	_
456-0	TOI007	456	elettronica:::,	elettronica	linguistic	none	Intonation=WeaklyRising	Begin=631.192|End=632.808	10x3	_	_	_
457-0	TOI007	457	rock,	rock	linguistic	none	Intonation=WeaklyRising	Begin=632.831	_	_	_	_
457-1	TOI007	457	metal::	metal	linguistic	none	_	End=634.408	4x2	_	_	_
458-0	TOI007	458	poco	poco	linguistic	none	_	Begin=634.446	_	_	_	_
458-1	TOI007	458	pop	pop	linguistic	none	_	_	_	_	_	_
458-2	TOI007	458	forse	forse	linguistic	none	_	End=635.789	_	_	_	_
459-0	TOR001	459	okay	okay	linguistic	none	_	Begin=636.439|End=636.831	_	_	_	_
460-0	TOR001	460	vai	vai	linguistic	none	_	Begin=636.956	_	_	_	_
460-1	TOR001	460	ai	ai	linguistic	none	_	_	_	_	_	_
460-2	TOR001	460	concerti	concerti	linguistic	none	_	_	_	_	_	_
460-3	TOR001	460	o	o	linguistic	none	_	_	_	_	_	_
460-4	TOR001	460	preferisci	preferisci	linguistic	none	_	_	_	_	_	_
460-5	TOR001	460	ascoltarla::	ascoltarla	linguistic	none	_	End=639.322	9x2	_	_	_
461-0	TOI007	461	sì	sì	linguistic	none	_	Begin=639.328	_	_	_	_
461-1	TOI007	461	quando	quando	linguistic	none	_	_	_	_	_	_
461-2	TOI007	461	riesco	riesco	linguistic	none	_	_	_	_	_	_
461-3	TOI007	461	sì	sì	linguistic	none	_	End=640.454	_	_	_	_
462-0	TOR001	462	okay	okay	linguistic	none	_	Begin=640.675|End=641.196	_	_	_	_
463-0	TOR001	463	qui	qui	linguistic	none	_	Begin=641.395	_	_	_	_
463-1	TOR001	463	a	a	linguistic	none	_	_	_	_	_	_
463-2	TOR001	463	torino?	torino	linguistic	none	Intonation=Rising	End=642.153	_	_	_	_
464-0	TOI007	464	no	no	linguistic	none	_	Begin=642.435	_	_	_	_
464-1	TOI007	464	anche	anche	linguistic	none	_	_	_	_	_	_
464-2	TOI007	464	a	a	linguistic	none	_	_	_	_	_	_
464-3	TOI007	464	milano	milano	linguistic	none	_	End=643.483	_	_	_	_
465-0	TOR001	465	okay	okay	linguistic	none	_	Begin=643.859|End=644.371	_	_	_	_
466-0	TOR001	466	tipo?	tipo	linguistic	none	Intonation=Rising	Begin=644.544|End=645.099	_	_	_	_
467-0	TOI007	467	tipo	tipo	linguistic	none	_	Begin=645.414	_	_	_	_
467-1	TOI007	467	xxx	x	unknown	none	_	_	_	_	_	_
467-2	TOI007	467	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
467-3	TOI007	467	milano	milano	linguistic	none	_	End=647.859	_	_	_	_
468-0	TOR001	468	((ride))	((ride))	nonverbalbehavior	none	_	Begin=647.961|End=648.547	_	_	_	_
469-0	TOI007	469	(cari[ne	carine	linguistic	none	_	Begin=648.234	_	_	0-6(0)	4-6(81)
469-1	TOI007	469	le]	le	linguistic	none	_	_	_	_	0-2(0)	0-2(81)
469-2	TOI007	469	xxx)	x	unknown	none	_	End=649.814	_	_	0-3(0)	_
470-0	TOR001	470	[sì]	sì	linguistic	none	_	Begin=648.577|End=648.951	_	_	_	0-2(81)
471-0	TOI007	471	erano	erano	linguistic	none	_	Begin=649.836	_	_	_	_
471-1	TOI007	471	tre	tre	linguistic	none	_	_	_	_	_	_
471-2	TOI007	471	batterie	batterie	linguistic	none	_	_	_	_	_	_
471-3	TOI007	471	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
471-4	TOI007	471	unico	unico	linguistic	none	_	_	_	_	_	_
471-5	TOI007	471	concerto	concerto	linguistic	none	_	_	_	_	_	_
471-6	TOI007	471	con	con	linguistic	none	_	_	_	_	_	_
471-7	TOI007	471	tre	tre	linguistic	none	_	_	_	_	_	_
471-8	TOI007	471	batterie	batterie	linguistic	none	_	_	_	_	_	_
471-9	TOI007	471	live	live	linguistic	none	_	End=652.819	_	_	_	_
472-0	TOR001	472	tre	tre	linguistic	none	_	Begin=652.89	_	_	_	_
472-1	TOR001	472	bat[teri~]	batteri~	linguistic	none	Interrupted=Yes	_	_	_	_	3-8(82)
472-2	TOR001	472	madonn~	madonn~	linguistic	none	Interrupted=Yes	End=654.197	_	_	_	_
473-0	TOI007	473	[sì]	sì	linguistic	none	_	Begin=653.262|End=653.625	_	_	_	0-2(82)
474-0	TOI007	474	[due	due	linguistic	none	_	Begin=655.292	_	_	_	0-3(83)
474-1	TOI007	474	sempre]	sempre	linguistic	none	_	End=656.231	_	_	_	0-6(83)
475-0	TOR001	475	[e	e	linguistic	none	_	Begin=655.292	_	_	_	0-1(83)
475-1	TOR001	475	dove	dove	linguistic	none	_	_	_	_	_	0-4(83)
475-2	TOR001	475	han	han	linguistic	none	_	_	_	_	_	0-3(83)
475-3	TOR001	475	suonato]?	suonato	linguistic	none	Intonation=Rising	End=656.233	_	_	_	0-7(83)
476-0	TOI007	476	e:::h	eh	linguistic	none	_	Begin=656.433	0x3	_	_	_
476-1	TOI007	476	alle	alle	linguistic	none	_	_	_	_	_	_
476-2	TOI007	476	officine:::	officine	linguistic	none	_	End=658.328	7x3	_	_	_
477-0	TOI007	477	come	come	linguistic	none	_	Begin=658.74	_	_	_	_
477-1	TOI007	477	si	si	linguistic	none	_	_	_	_	_	_
477-2	TOI007	477	chiamano	chiamano	linguistic	none	_	_	_	_	_	_
477-3	TOI007	477	quelle	quelle	linguistic	none	_	_	_	_	_	_
477-4	TOI007	477	di	di	linguistic	none	_	_	_	_	_	_
477-5	TOI007	477	milano?	milano	linguistic	none	Intonation=Rising	End=660.073	_	_	_	_
478-0	TOI007	478	°officine?°	officine	linguistic	none	Intonation=Rising|Volume=Low	Begin=660.143|End=660.828	_	_	_	_
479-0	TOI007	479	°vabbè	vabbè	linguistic	none	Volume=Low	Begin=661.58	_	_	_	_
479-1	TOI007	479	non	non	linguistic	none	Volume=Low	_	_	_	_	_
479-2	TOI007	479	mi	mi	linguistic	none	Volume=Low	_	_	_	_	_
479-3	TOI007	479	ricordo°	ricordo	linguistic	none	Volume=Low	End=662.569	_	_	_	_
480-0	TOR001	480	°alle	alle	linguistic	none	Volume=Low	Begin=662.696	_	_	_	_
480-1	TOR001	480	officine°	officine	linguistic	none	Volume=Low	End=663.549	_	_	_	_
481-0	TOI007	481	s:::ì	sì	linguistic	none	_	Begin=663.881|End=664.476	0x3	_	_	_
482-0	TOI007	482	°si	si	linguistic	none	Volume=Low	Begin=666.881	_	_	_	_
482-1	TOI007	482	chiamano°	chiamano	linguistic	none	Volume=Low	End=667.8	_	_	_	_
483-0	TOI007	483	°no°	no	linguistic	none	Volume=Low	Begin=669.049	_	_	_	_
483-1	TOI007	483	mi	mi	linguistic	none	_	_	_	_	_	_
483-2	TOI007	483	sto	sto	linguistic	none	_	_	_	_	_	_
483-3	TOI007	483	confondendo	confondendo	linguistic	none	_	End=670.607	_	_	_	_
484-0	TOR001	484	((ride))	((ride))	nonverbalbehavior	none	_	Begin=670.841	_	_	_	_
484-1	TOR001	484	magari	magari	linguistic	none	_	_	_	_	_	_
484-2	TOR001	484	no	no	linguistic	none	_	_	_	_	_	_
484-3	TOR001	484	però	però	linguistic	none	_	_	_	_	_	_
484-4	TOR001	484	non	non	linguistic	none	_	_	_	_	_	_
484-5	TOR001	484	mi:::	mi	linguistic	none	_	End=673.052	1x3	_	_	_
485-0	TOR001	485	non	non	linguistic	none	_	Begin=673.071	_	_	_	_
485-1	TOR001	485	mi::	mi	linguistic	none	_	_	1x2	_	_	_
485-2	TOR001	485	suona	suona	linguistic	none	_	End=673.994	_	_	_	_
486-0	TOI007	486	non	non	linguistic	none	_	Begin=673.994	_	_	_	_
486-1	TOI007	486	ti	ti	linguistic	none	_	_	_	_	_	_
486-2	TOI007	486	suona?	suona	linguistic	none	Intonation=Rising	End=674.602	_	_	_	_
487-0	TOI007	487	[non	non	linguistic	none	_	Begin=674.614	_	_	_	0-3(84)
487-1	TOI007	487	mi	mi	linguistic	none	_	_	_	_	_	0-2(84)
487-2	TOI007	487	ricordo]	ricordo	linguistic	none	_	End=675.464	_	_	_	0-7(84)
488-0	TOR001	488	[°no°	no	linguistic	none	Volume=Low	Begin=674.614	_	_	_	0-2(84)
488-1	TOR001	488	vabbè	vabbè	linguistic	none	_	_	_	_	_	0-5(84)
488-2	TOR001	488	comun]que	comunque	linguistic	none	_	_	_	_	_	0-5(84)
488-3	TOR001	488	okay	okay	linguistic	none	_	End=676.123	_	_	_	_
489-0	TOR001	489	quindi	quindi	linguistic	none	_	Begin=676.247	_	_	_	_
489-1	TOR001	489	vai	vai	linguistic	none	_	_	_	_	_	_
489-2	TOR001	489	anche	anche	linguistic	none	_	_	_	_	_	_
489-3	TOR001	489	ai	ai	linguistic	none	_	_	_	_	_	_
489-4	TOR001	489	concerti?	concerti	linguistic	none	Intonation=Rising	End=678.064	_	_	_	_
490-0	TOI007	490	s:ì	sì	linguistic	none	_	Begin=678.065|End=678.445	0x1	_	_	_
491-0	TOR001	491	dicevi	dicevi	linguistic	none	_	Begin=678.755	_	_	_	_
491-1	TOR001	491	sia	sia	linguistic	none	_	_	_	_	_	_
491-2	TOR001	491	a	a	linguistic	none	_	_	_	_	_	_
491-3	TOR001	491	torino	torino	linguistic	none	_	_	_	_	_	_
491-4	TOR001	491	sia	sia	linguistic	none	_	_	_	_	_	_
491-5	TOR001	491	a	a	linguistic	none	_	_	_	_	_	_
491-6	TOR001	491	milano	milano	linguistic	none	_	End=680.185	_	_	_	_
492-0	TOI007	492	sì	sì	linguistic	none	_	Begin=680.468|End=680.826	_	_	_	_
493-0	TOI007	493	°non°	non	linguistic	none	Volume=Low	Begin=680.888	_	_	_	_
493-1	TOI007	493	non	non	linguistic	none	_	_	_	_	_	_
493-2	TOI007	493	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	_
493-3	TOI007	493	però:::	però	linguistic	none	_	End=682.999	3x3	_	_	_
494-0	TOI007	494	[non	non	linguistic	none	_	Begin=683.602	_	_	_	0-3(85)
494-1	TOI007	494	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(85)
494-2	TOI007	494	è	è	linguistic	none	_	_	_	_	_	0-1(85)
494-3	TOI007	494	tempo	tempo	linguistic	none	_	_	_	_	_	0-5(85)
494-4	TOI007	494	per	per	linguistic	none	_	_	_	_	_	0-3(85)
494-5	TOI007	494	far	far	linguistic	none	_	_	_	_	_	0-3(85)
494-6	TOI007	494	tu~]	tu~	linguistic	none	Interrupted=Yes	End=684.91	_	_	_	0-3(85)
495-0	TOR001	495	[se	se	linguistic	none	_	Begin=683.602	_	_	_	0-2(85)
495-1	TOR001	495	riesci	riesci	linguistic	none	_	_	_	_	_	0-6(85)
495-2	TOR001	495	vai	vai	linguistic	none	_	_	_	_	_	0-3(85)
495-3	TOR001	495	diciamo]	diciamo	linguistic	none	_	End=684.91	_	_	_	0-7(85)
496-0	TOI007	496	((ride))	((ride))	nonverbalbehavior	none	_	Begin=684.951|End=686.238	_	_	_	_
497-0	TOR001	497	okay,	okay	linguistic	none	Intonation=WeaklyRising	Begin=685.077	_	_	_	_
497-1	TOR001	497	va	va	linguistic	none	_	_	_	_	_	_
497-2	TOR001	497	bene	bene	linguistic	none	_	End=686.235	_	_	_	_
498-0	TOI007	498	(sempre	sempre	linguistic	none	_	Begin=686.271	_	_	0-6(0)	_
498-1	TOI007	498	soldi)	soldi	linguistic	none	_	End=687.582	_	_	0-5(0)	_
499-0	TOR001	499	segui	segui	linguistic	none	_	Begin=688.165	_	_	_	_
499-1	TOR001	499	altri	altri	linguistic	none	_	_	_	_	_	_
499-2	TOR001	499	sport?	sport	linguistic	none	Intonation=Rising	End=689.402	_	_	_	_
500-0	TOI007	500	e::::h	eh	linguistic	none	_	Begin=689.855	0x4	_	_	_
500-1	TOI007	500	seguo?	seguo	linguistic	none	Intonation=Rising	End=691.471	_	_	_	_
501-0	TOR001	501	[mh	mh	linguistic	none	_	Begin=691.505	_	_	_	0-2(86)
501-1	TOR001	501	mh]	mh	linguistic	none	_	End=691.887	_	_	_	0-2(86)
502-0	TOI007	502	[e:]::h	eh	linguistic	none	_	Begin=691.508	0x3	_	_	0-1(86)
502-1	TOI007	502	sì	sì	linguistic	none	_	End=692.562	_	_	_	_
503-0	TOI007	503	calcio,	calcio	linguistic	none	Intonation=WeaklyRising	Begin=692.922|End=693.444	_	_	_	_
504-0	TOR001	504	okay	okay	linguistic	none	_	Begin=693.688|End=694.151	_	_	_	_
505-0	TOI007	505	e::h	eh	linguistic	none	_	Begin=694.151	0x2	_	_	_
505-1	TOI007	505	anche	anche	linguistic	none	_	_	_	_	_	_
505-2	TOI007	505	se	se	linguistic	none	_	_	_	_	_	_
505-3	TOI007	505	non	non	linguistic	none	_	_	_	_	_	_
505-4	TOI007	505	tifo	tifo	linguistic	none	_	_	_	_	_	_
505-5	TOI007	505	e::h	eh	linguistic	none	_	End=697.059	0x2	_	_	_
506-0	TOR001	506	segui	segui	linguistic	none	_	Begin=697.355	_	_	_	_
506-1	TOR001	506	il	il	linguistic	none	_	_	_	_	_	_
506-2	TOR001	506	calcio	calcio	linguistic	none	_	_	_	_	_	_
506-3	TOR001	506	ma	ma	linguistic	none	_	_	_	_	_	_
506-4	TOR001	506	non	non	linguistic	none	_	_	_	_	_	_
