token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
336-4	TOI048	336	ho	ho	linguistic	none	_	_	_	_	_	_
336-5	TOI048	336	preso	preso	linguistic	none	_	_	_	_	_	_
336-6	TOI048	336	il	il	linguistic	none	_	_	_	_	_	_
336-7	TOI048	336	diciotto	diciotto	linguistic	none	_	_	_	_	_	_
336-8	TOI048	336	((ride))	((ride))	nonverbalbehavior	none	_	End=631.448	_	_	_	_
337-0	TOR001	337	((ride))	((ride))	nonverbalbehavior	none	_	Begin=630.025|End=630.758	_	_	_	_
338-0	TOR001	338	ti	ti	linguistic	none	_	Begin=632.099	_	_	_	_
338-1	TOR001	338	sei	sei	linguistic	none	_	_	_	_	_	_
338-2	TOR001	338	divertita	divertita	linguistic	none	_	_	_	_	_	_
338-3	TOR001	338	con	con	linguistic	none	_	_	_	_	_	_
338-4	TOR001	338	il	il	linguistic	none	_	_	_	_	_	_
338-5	TOR001	338	diciotto,	diciotto	linguistic	none	Intonation=WeaklyRising	End=633.591	_	_	_	_
339-0	TOI048	339	no	no	linguistic	none	_	Begin=633.638	_	_	_	_
339-1	TOI048	339	però	però	linguistic	none	_	_	_	_	_	_
339-2	TOI048	339	no:n	non	linguistic	none	_	_	1x1	_	_	_
339-3	TOI048	339	ho	ho	linguistic	none	_	_	_	_	_	_
339-4	TOI048	339	guidato	guidato	linguistic	none	_	_	_	_	_	_
339-5	TOI048	339	per	per	linguistic	none	_	_	_	_	_	_
339-6	TOI048	339	un	un	linguistic	none	_	_	_	_	_	_
339-7	TOI048	339	giorno	giorno	linguistic	none	_	End=635.671	_	_	_	_
340-0	TOI048	340	che	che	linguistic	none	_	Begin=635.9	_	_	_	_
340-1	TOI048	340	già	già	linguistic	none	_	_	_	_	_	_
340-2	TOI048	340	è:	è	linguistic	none	_	_	0x1	_	_	_
340-3	TOI048	340	[qualcosa]	qualcosa	linguistic	none	_	End=637.051	_	_	_	0-8(77)
341-0	TOR001	341	[beh	beh	linguistic	none	_	Begin=636.404	_	_	_	0-3(77)
341-1	TOR001	341	anche	anche	linguistic	none	_	_	_	_	_	0-5(77)
341-2	TOR001	341	perché]	perché	linguistic	none	_	_	_	_	_	0-6(77)
341-3	TOR001	341	venir~	venir~	linguistic	none	Interrupted=Yes	_	_	_	_	_
341-4	TOR001	341	qua	qua	linguistic	none	_	_	_	_	_	_
341-5	TOR001	341	in	in	linguistic	none	_	_	_	_	_	_
341-6	TOR001	341	macchina	macchina	linguistic	none	_	_	_	_	_	_
341-7	TOR001	341	[è:]	è	linguistic	none	_	End=638.559	0x1	_	_	0-1(78)
342-0	TOI048	342	[no:	no	linguistic	none	_	Begin=638.114	1x1	_	_	0-2(78)
342-1	TOI048	342	delirio]	delirio	linguistic	none	_	_	_	_	_	0-7(78)
342-2	TOI048	342	no	no	linguistic	none	_	_	_	_	_	_
342-3	TOI048	342	non	non	linguistic	none	_	_	_	_	_	_
342-4	TOI048	342	si	si	linguistic	none	_	_	_	_	_	_
342-5	TOI048	342	può	può	linguistic	none	_	End=639.543	_	_	_	_
343-0	TOR001	343	e:h	eh	linguistic	none	_	Begin=639.543	0x1	_	_	_
343-1	TOR001	343	delirio	delirio	linguistic	none	_	End=640.419	_	_	_	_
344-0	TOI048	344	mh	mh	linguistic	none	_	Begin=640.419	_	_	_	_
344-1	TOI048	344	non	non	linguistic	none	_	_	_	_	_	_
344-2	TOI048	344	si	si	linguistic	none	_	_	_	_	_	_
344-3	TOI048	344	può	può	linguistic	none	_	_	_	_	_	_
344-4	TOI048	344	mh	mh	linguistic	none	_	_	_	_	_	_
344-5	TOI048	344	mh	mh	linguistic	none	_	End=641.709	_	_	_	_
345-0	TOR001	345	va	va	linguistic	none	_	Begin=641.87	_	_	_	_
345-1	TOR001	345	bene.	bene	linguistic	none	Intonation=Falling	_	_	_	_	_
345-2	TOR001	345	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
345-3	TOR001	345	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
345-4	TOR001	345	lavori	lavori	linguistic	none	_	_	_	_	_	_
345-5	TOR001	345	fuori	fuori	linguistic	none	_	_	_	_	_	_
345-6	TOR001	345	in	in	linguistic	none	_	_	_	_	_	_
345-7	TOR001	345	che	che	linguistic	none	_	_	_	_	_	_
345-8	TOR001	345	zona	zona	linguistic	none	_	_	_	_	_	_
345-9	TOR001	345	lavori?	lavori	linguistic	none	Intonation=Rising	End=644.511	_	_	_	_
346-0	TOI048	346	e:h	eh	linguistic	none	_	Begin=645.007	0x1	_	_	_
346-1	TOI048	346	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
346-2	TOI048	346	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
346-3	TOI048	346	in	in	linguistic	none	_	_	_	_	_	_
346-4	TOI048	346	realtà	realtà	linguistic	none	_	_	_	_	_	_
346-5	TOI048	346	su	su	linguistic	none	_	_	_	_	_	_
346-6	TOI048	346	due	due	linguistic	none	_	_	_	_	_	_
346-7	TOI048	346	zone	zone	linguistic	none	_	End=647.267	_	_	_	_
347-0	TOI048	347	lavoro	lavoro	linguistic	none	_	Begin=647.267	_	_	_	_
347-1	TOI048	347	in:	in	linguistic	none	_	_	1x1	_	_	_
347-2	TOI048	347	via	via	linguistic	none	_	_	_	_	_	_
347-3	TOI048	347	@nomeluogo	@nomeluogo	anonymized	none	_	End=649.313	_	_	_	_
348-0	TOI048	348	che	che	linguistic	none	_	Begin=649.343	_	_	_	_
348-1	TOI048	348	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
348-2	TOI048	348	sta	sta	linguistic	none	_	_	_	_	_	_
348-3	TOI048	348	praticamente	praticamente	linguistic	none	_	End=650.702	_	_	_	_
349-0	TOI048	349	ai	ai	linguistic	none	_	Begin=651.603	_	_	_	_
349-1	TOI048	349	confini	confini	linguistic	none	_	_	_	_	_	_
349-2	TOI048	349	di	di	linguistic	none	_	_	_	_	_	_
349-3	TOI048	349	torino	torino	linguistic	none	_	End=653.068	_	_	_	_
350-0	TOI048	350	e	e	linguistic	none	_	Begin=653.068	_	_	_	_
350-1	TOI048	350	poi	poi	linguistic	none	_	_	_	_	_	_
350-2	TOI048	350	soprattuto	soprattuto	linguistic	none	_	_	_	_	_	_
350-3	TOI048	350	a	a	linguistic	none	_	_	_	_	_	_
350-4	TOI048	350	ciriè	ciriè	linguistic	none	_	End=654.267	_	_	_	_
351-0	TOI048	351	e	e	linguistic	none	_	Begin=654.333	_	_	_	_
351-1	TOI048	351	quindi	quindi	linguistic	none	_	_	_	_	_	_
351-2	TOI048	351	comunque	comunque	linguistic	none	_	_	_	_	_	_
351-3	TOI048	351	devo	devo	linguistic	none	_	_	_	_	_	_
351-4	TOI048	351	fare:	fare	linguistic	none	_	_	3x1	_	_	_
351-5	TOI048	351	la	la	linguistic	none	_	_	_	_	_	_
351-6	TOI048	351	spola	spola	linguistic	none	_	_	_	_	_	_
351-7	TOI048	351	via	via	linguistic	none	_	_	_	_	_	_
351-8	TOI048	351	@nomeluogo	@nomeluogo	anonymized	none	_	_	_	_	_	_
351-9	TOI048	351	ciriè	ciriè	linguistic	none	_	End=657.671	_	_	_	_
352-0	TOI048	352	>per	per	linguistic	none	_	Begin=657.671	_	Fast=0-3	_	_
352-1	TOI048	352	cui	cui	linguistic	none	_	_	_	Fast=0-3	_	_
352-2	TOI048	352	devo	devo	linguistic	none	_	_	_	Fast=0-4	_	_
352-3	TOI048	352	andare	andare	linguistic	none	_	_	_	Fast=0-6	_	_
352-4	TOI048	352	in	in	linguistic	none	_	_	_	Fast=0-2	_	_
352-5	TOI048	352	auto<	auto	linguistic	none	_	_	_	Fast=0-4	_	_
352-6	TOI048	352	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
352-7	TOI048	352	[eh]	eh	linguistic	none	_	End=659.0	_	_	_	0-2(79)
353-0	TOR001	353	[ok]ay	okay	linguistic	none	_	Begin=658.889|End=659.449	_	_	_	0-2(79)
354-0	TOR001	354	e	e	linguistic	none	_	Begin=659.58	_	_	_	_
354-1	TOR001	354	che	che	linguistic	none	_	_	_	_	_	_
354-2	TOR001	354	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
354-3	TOR001	354	fai?	fai	linguistic	none	Intonation=Rising	End=660.717	_	_	_	_
355-0	TOI048	355	insegno	insegno	linguistic	none	_	Begin=660.757	_	_	_	_
355-1	TOI048	355	italiano	italiano	linguistic	none	_	_	_	_	_	_
355-2	TOI048	355	agli	agli	linguistic	none	_	_	_	_	_	_
355-3	TOI048	355	stranieri	stranieri	linguistic	none	_	End=662.313	_	_	_	_
356-0	TOR001	356	oka:y	okay	linguistic	none	_	Begin=662.387|End=662.931	2x1	_	_	_
357-0	TOR001	357	e:	e	linguistic	none	_	Begin=663.248	0x1	_	_	_
357-1	TOR001	357	mi	mi	linguistic	none	_	_	_	_	_	_
357-2	TOR001	357	racconti	racconti	linguistic	none	_	_	_	_	_	_
357-3	TOR001	357	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
357-4	TOR001	357	del	del	linguistic	none	_	_	_	_	_	_
357-5	TOR001	357	tuo	tuo	linguistic	none	_	_	_	_	_	_
357-6	TOR001	357	lavoro,	lavoro	linguistic	none	Intonation=WeaklyRising	End=665.282	_	_	_	_
358-0	TOR001	358	ti	ti	linguistic	none	_	Begin=665.282	_	_	_	_
358-1	TOR001	358	piace:,	piace	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
358-2	TOR001	358	che	che	linguistic	none	_	_	_	_	_	_
358-3	TOR001	358	con	con	linguistic	none	_	_	_	_	_	_
358-4	TOR001	358	che	che	linguistic	none	_	_	_	_	_	_
358-5	TOR001	358	tipo	tipo	linguistic	none	_	_	_	_	_	_
358-6	TOR001	358	di	di	linguistic	none	_	_	_	_	_	_
358-7	TOR001	358	persone	persone	linguistic	none	_	_	_	_	_	_
358-8	TOR001	358	di	di	linguistic	none	_	_	_	_	_	_
358-9	TOR001	358	trovi	trovi	linguistic	none	_	_	_	_	_	_
358-10	TOR001	358	a:	a	linguistic	none	_	_	0x1	_	_	_
358-11	TOR001	358	ad	ad	linguistic	none	_	_	_	_	_	_
358-12	TOR001	358	avere	avere	linguistic	none	_	_	_	_	_	_
358-13	TOR001	358	a	a	linguistic	none	_	_	_	_	_	_
358-14	TOR001	358	che	che	linguistic	none	_	_	_	_	_	_
358-15	TOR001	358	fare,	fare	linguistic	none	Intonation=WeaklyRising	End=669.323	_	_	_	_
359-0	TOI048	359	((ride))	((ride))	nonverbalbehavior	none	_	Begin=666.641|End=667.419	_	_	_	_
360-0	TOI048	360	sì.	sì	linguistic	none	Intonation=Falling	Begin=669.323	_	_	_	_
360-1	TOI048	360	insegno	insegno	linguistic	none	_	_	_	_	_	_
360-2	TOI048	360	italiano	italiano	linguistic	none	_	_	_	_	_	_
360-3	TOI048	360	in	in	linguistic	none	_	_	_	_	_	_
360-4	TOI048	360	uno	uno	linguistic	none	_	_	_	_	_	_
360-5	TOI048	360	sprar	sprar	linguistic	none	_	End=672.007	_	_	_	_
361-0	TOI048	361	quindi	quindi	linguistic	none	_	Begin=672.029	_	_	_	_
361-1	TOI048	361	hai	hai	linguistic	none	_	_	_	_	_	_
361-2	TOI048	361	richiedenti	richiedenti	linguistic	none	_	_	_	_	_	_
361-3	TOI048	361	asilo	asilo	linguistic	none	_	End=673.877	_	_	_	_
362-0	TOR001	362	mh	mh	linguistic	none	_	Begin=673.908	_	_	_	_
362-1	TOR001	362	[mh]	mh	linguistic	none	_	End=674.366	_	_	_	0-2(80)
363-0	TOI048	363	[c(io)è]	cioè	linguistic	none	_	Begin=674.208	_	_	1-3(0)	0-4(80)
363-1	TOI048	363	in	in	linguistic	none	_	_	_	_	_	_
363-2	TOI048	363	un	un	linguistic	none	_	_	_	_	_	_
363-3	TOI048	363	cas	cas	linguistic	none	_	_	_	_	_	_
363-4	TOI048	363	in	in	linguistic	none	_	_	_	_	_	_
363-5	TOI048	363	uno	uno	linguistic	none	_	_	_	_	_	_
363-6	TOI048	363	sprar	sprar	linguistic	none	_	_	_	_	_	_
363-7	TOI048	363	per	per	linguistic	none	_	_	_	_	_	_
363-8	TOI048	363	cui	cui	linguistic	none	_	_	_	_	_	_
363-9	TOI048	363	ai	ai	linguistic	none	_	_	_	_	_	_
363-10	TOI048	363	richiedenti	richiedenti	linguistic	none	_	_	_	_	_	_
363-11	TOI048	363	asilo	asilo	linguistic	none	_	End=676.908	_	_	_	_
364-0	TOI048	364	o	o	linguistic	none	_	Begin=676.93	_	_	_	_
364-1	TOI048	364	ai:	ai	linguistic	none	_	_	1x1	_	_	_
364-2	TOI048	364	titolari	titolari	linguistic	none	_	_	_	_	_	_
364-3	TOI048	364	di	di	linguistic	none	_	_	_	_	_	_
364-4	TOI048	364	permesso	permesso	linguistic	none	_	End=678.603	_	_	_	_
365-0	TOI048	365	che	che	linguistic	none	_	Begin=679.496	_	_	_	_
365-1	TOI048	365	devono	devono	linguistic	none	_	_	_	_	_	_
365-2	TOI048	365	fare:	fare	linguistic	none	_	_	3x1	_	_	_
365-3	TOI048	365	il	il	linguistic	none	_	_	_	_	_	_
365-4	TOI048	365	percorso	percorso	linguistic	none	_	_	_	_	_	_
365-5	TOI048	365	di	di	linguistic	none	_	_	_	_	_	_
365-6	TOI048	365	inserimento	inserimento	linguistic	none	_	End=682.194	_	_	_	_
366-0	TOI048	366	e:h	eh	linguistic	none	_	Begin=682.809	0x1	_	_	_
366-1	TOI048	366	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
366-2	TOI048	366	mh	mh	linguistic	none	_	End=683.709	_	_	_	_
367-0	TOI048	367	il	il	linguistic	none	_	Begin=684.429	_	_	_	_
367-1	TOI048	367	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
367-2	TOI048	367	di	di	linguistic	none	_	_	_	_	_	_
367-3	TOI048	367	per	per	linguistic	none	_	_	_	_	_	_
367-4	TOI048	367	sè	sè	linguistic	none	_	_	_	_	_	_
367-5	TOI048	367	mi	mi	linguistic	none	_	_	_	_	_	_
367-6	TOI048	367	piace	piace	linguistic	none	_	_	_	_	_	_
367-7	TOI048	367	molto	molto	linguistic	none	_	End=686.167	_	_	_	_
368-0	TOI048	368	mi	mi	linguistic	none	_	Begin=686.167	_	_	_	_
368-1	TOI048	368	piace	piace	linguistic	none	_	_	_	_	_	_
368-2	TOI048	368	molto	molto	linguistic	none	_	_	_	_	_	_
368-3	TOI048	368	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
368-4	TOI048	368	utenza	utenza	linguistic	none	_	_	_	_	_	_
368-5	TOI048	368	con	con	linguistic	none	_	_	_	_	_	_
368-6	TOI048	368	cui	cui	linguistic	none	_	_	_	_	_	_
368-7	TOI048	368	lavoro	lavoro	linguistic	none	_	End=688.404	_	_	_	_
369-0	TOR001	369	((ride))	((ride))	nonverbalbehavior	none	_	Begin=687.908|End=688.511	_	_	_	_
370-0	TOI048	370	((ride))	((ride))	nonverbalbehavior	none	_	Begin=688.511	_	_	_	_
370-1	TOI048	370	è	è	linguistic	none	_	_	_	_	_	_
370-2	TOI048	370	stata	stata	linguistic	none	_	_	_	_	_	_
370-3	TOI048	370	scelta	scelta	linguistic	none	_	_	_	_	_	_
370-4	TOI048	370	appositamente	appositamente	linguistic	none	_	End=690.809	_	_	_	_
371-0	TOI048	371	e	e	linguistic	none	_	Begin=691.19	_	_	_	_
371-1	TOI048	371	ho	ho	linguistic	none	_	_	_	_	_	_
371-2	TOI048	371	anche:	anche	linguistic	none	_	End=692.115	4x1	_	_	_
372-0	TOI048	372	un	un	linguistic	none	_	Begin=693.181	_	_	_	_
372-1	TOI048	372	bel	bel	linguistic	none	_	_	_	_	_	_
372-2	TOI048	372	rapporto	rapporto	linguistic	none	_	_	_	_	_	_
372-3	TOI048	372	co:n	con	linguistic	none	_	_	1x1	_	_	_
372-4	TOI048	372	con	con	linguistic	none	_	_	_	_	_	_
372-5	TOI048	372	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
372-6	TOI048	372	equipe	equipe	linguistic	none	_	_	_	_	_	_
372-7	TOI048	372	di	di	linguistic	none	_	_	_	_	_	_
372-8	TOI048	372	colleghi	colleghi	linguistic	none	_	End=695.644	_	_	_	_
373-0	TOI048	373	è	è	linguistic	none	_	Begin=695.793	_	_	_	_
373-1	TOI048	373	un	un	linguistic	none	_	_	_	_	_	_
373-2	TOI048	373	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
373-3	TOI048	373	che	che	linguistic	none	_	_	_	_	_	_
373-4	TOI048	373	emotivamente	emotivamente	linguistic	none	_	_	_	_	_	_
373-5	TOI048	373	smuove	smuove	linguistic	none	_	_	_	_	_	_
373-6	TOI048	373	molto:	molto	linguistic	none	_	End=698.598	4x1	_	_	_
374-0	TOI048	374	e	e	linguistic	none	_	Begin=698.826	_	_	_	_
374-1	TOI048	374	che	che	linguistic	none	_	_	_	_	_	_
374-2	TOI048	374	è	è	linguistic	none	_	_	_	_	_	_
374-3	TOI048	374	difficile	difficile	linguistic	none	_	_	_	_	_	_
374-4	TOI048	374	da:	da	linguistic	none	_	End=700.504	1x1	_	_	_
375-0	TOI048	375	da	da	linguistic	none	_	Begin=701.405	_	_	_	_
375-1	TOI048	375	arginare	arginare	linguistic	none	_	_	_	_	_	_
375-2	TOI048	375	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
375-3	TOI048	375	è	è	linguistic	none	_	_	_	_	_	_
375-4	TOI048	375	è	è	linguistic	none	_	_	_	_	_	_
375-5	TOI048	375	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
375-6	TOI048	375	emotività	emotività	linguistic	none	_	_	_	_	_	_
375-7	TOI048	375	difficile	difficile	linguistic	none	_	_	_	_	_	_
375-8	TOI048	375	da	da	linguistic	none	_	_	_	_	_	_
375-9	TOI048	375	arginare	arginare	linguistic	none	_	_	_	_	_	_
375-10	TOI048	375	quella	quella	linguistic	none	_	_	_	_	_	_
375-11	TOI048	375	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
375-12	TOI048	375	che	che	linguistic	none	_	_	_	_	_	_
375-13	TOI048	375	ti	ti	linguistic	none	_	_	_	_	_	_
375-14	TOI048	375	provocano	provocano	linguistic	none	_	End=706.214	_	_	_	_
376-0	TOI048	376	e:h	eh	linguistic	none	_	Begin=706.595|End=707.537	0x1	_	_	_
377-0	TOR001	377	((ride))	((ride))	nonverbalbehavior	none	_	Begin=706.793|End=707.487	_	_	_	_
378-0	TOI048	378	i	i	linguistic	none	_	Begin=707.537	_	_	_	_
378-1	TOI048	378	nostri:	nostri	linguistic	none	_	_	5x1	_	_	_
378-2	TOI048	378	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
378-3	TOI048	378	utenti	utenti	linguistic	none	_	End=709.107	_	_	_	_
379-0	TOI048	379	che	che	linguistic	none	_	Begin=709.14	_	_	_	_
379-1	TOI048	379	non	non	linguistic	none	_	_	_	_	_	_
379-2	TOI048	379	sono	sono	linguistic	none	_	_	_	_	_	_
379-3	TOI048	379	utenti	utenti	linguistic	none	_	_	_	_	_	_
379-4	TOI048	379	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
379-5	TOI048	379	i	i	linguistic	none	_	_	_	_	_	_
379-6	TOI048	379	miei	miei	linguistic	none	_	_	_	_	_	_
379-7	TOI048	379	studenti	studenti	linguistic	none	_	End=711.198	_	_	_	_
380-0	TOR001	380	((ride))	((ride))	nonverbalbehavior	none	_	Begin=710.868|End=711.495	_	_	_	_
381-0	TOI048	381	i	i	linguistic	none	_	Begin=711.297	_	_	_	_
381-1	TOI048	381	loro	loro	linguistic	none	_	_	_	_	_	_
381-2	TOI048	381	utenti	utenti	linguistic	none	_	_	_	_	_	_
381-3	TOI048	381	perché	perché	linguistic	none	_	_	_	_	_	_
381-4	TOI048	381	i	i	linguistic	none	_	_	_	_	_	_
381-5	TOI048	381	miei	miei	linguistic	none	_	_	_	_	_	_
381-6	TOI048	381	colleghi	colleghi	linguistic	none	_	_	_	_	_	_
381-7	TOI048	381	li	li	linguistic	none	_	_	_	_	_	_
381-8	TOI048	381	chiamano	chiamano	linguistic	none	_	_	_	_	_	_
381-9	TOI048	381	utenti	utenti	linguistic	none	_	End=713.605	_	_	_	_
382-0	TOI048	382	io	io	linguistic	none	_	Begin=714.041	_	_	_	_
382-1	TOI048	382	li	li	linguistic	none	_	_	_	_	_	_
382-2	TOI048	382	chiamo	chiamo	linguistic	none	_	_	_	_	_	_
382-3	TOI048	382	[studenti]	studenti	linguistic	none	_	End=715.289	_	_	_	0-8(81)
383-0	TOR001	383	((ride))	((ride))	nonverbalbehavior	none	_	Begin=714.041	_	_	_	_
383-1	TOR001	383	[[aiuto]	aiuto	linguistic	none	_	End=715.28	_	_	_	_
384-0	TOR001	384	((ride))	((ride))	nonverbalbehavior	none	_	Begin=715.28|End=716.405	_	_	_	_
385-0	TOI048	385	((ride))	((ride))	nonverbalbehavior	none	_	Begin=715.354|End=716.272	_	_	_	_
386-0	TOI048	386	o	o	linguistic	none	_	Begin=716.272	_	_	_	_
386-1	TOI048	386	anche	anche	linguistic	none	_	_	_	_	_	_
386-2	TOI048	386	persone	persone	linguistic	none	_	_	_	_	_	_
386-3	TOI048	386	eh	eh	linguistic	none	_	_	_	_	_	_
386-4	TOI048	386	[va	va	linguistic	none	_	_	_	_	_	0-2(82)
386-5	TOI048	386	bene]	bene	linguistic	none	_	_	_	_	_	0-4(82)
386-6	TOI048	386	ogni	ogni	linguistic	none	_	_	_	_	_	_
386-7	TOI048	386	tanto	tanto	linguistic	none	_	End=718.446	_	_	_	_
387-0	TOR001	387	[ah	ah	linguistic	none	_	Begin=717.396	_	_	_	0-2(?)
387-1	TOR001	387	anche	anche	linguistic	none	_	_	_	_	_	0-5(?)
387-2	TOR001	387	quello]	quello	linguistic	none	_	_	_	_	_	0-6(?)
387-3	TOR001	387	((ride))	((ride))	nonverbalbehavior	none	_	End=719.099	_	_	_	_
388-0	TOI048	388	sì	sì	linguistic	none	_	Begin=718.785	_	_	_	_
388-1	TOI048	388	dicevo	dicevo	linguistic	none	_	_	_	_	_	_
388-2	TOI048	388	però	però	linguistic	none	_	_	_	_	_	_
388-3	TOI048	388	e:h	eh	linguistic	none	_	End=720.05	0x1	_	_	_
389-0	TOI048	389	insomma	insomma	linguistic	none	_	Begin=720.824	_	_	_	_
389-1	TOI048	389	il:	il	linguistic	none	_	_	1x1	_	_	_
389-2	TOI048	389	m:h	mh	linguistic	none	_	End=722.275	0x1	_	_	_
390-0	TOI048	390	i	i	linguistic	none	_	Begin=723.197	_	_	_	_
390-1	TOI048	390	sentimenti	sentimenti	linguistic	none	_	_	_	_	_	_
390-2	TOI048	390	che	che	linguistic	none	_	_	_	_	_	_
390-3	TOI048	390	smuovono	smuovono	linguistic	none	_	_	_	_	_	_
390-4	TOI048	390	sono	sono	linguistic	none	_	_	_	_	_	_
390-5	TOI048	390	forti	forti	linguistic	none	_	_	_	_	_	_
390-6	TOI048	390	per	per	linguistic	none	_	_	_	_	_	_
390-7	TOI048	390	cui:	cui	linguistic	none	_	End=726.197	2x1	_	_	_
391-0	TOI048	391	molte	molte	linguistic	none	_	Begin=726.263	_	_	_	_
391-1	TOI048	391	volte	volte	linguistic	none	_	_	_	_	_	_
391-2	TOI048	391	ci	ci	linguistic	none	_	_	_	_	_	_
391-3	TOI048	391	si	si	linguistic	none	_	_	_	_	_	_
391-4	TOI048	391	trova	trova	linguistic	none	_	_	_	_	_	_
391-5	TOI048	391	ad	ad	linguistic	none	_	_	_	_	_	_
391-6	TOI048	391	avere	avere	linguistic	none	_	_	_	_	_	_
391-7	TOI048	391	dei	dei	linguistic	none	_	_	_	_	_	_
391-8	TOI048	391	grandi	grandi	linguistic	none	_	_	_	_	_	_
391-9	TOI048	391	problemi	problemi	linguistic	none	_	_	_	_	_	_
391-10	TOI048	391	anche	anche	linguistic	none	_	_	_	_	_	_
391-11	TOI048	391	tra	tra	linguistic	none	_	_	_	_	_	_
391-12	TOI048	391	colleghi	colleghi	linguistic	none	_	End=729.527	_	_	_	_
392-0	TOI048	392	poi	poi	linguistic	none	_	Begin=729.565	_	_	_	_
392-1	TOI048	392	risolvibili	risolvibili	linguistic	none	_	End=730.36	_	_	_	_
393-0	TOR001	393	mh	mh	linguistic	none	_	Begin=730.36	_	_	_	_
393-1	TOR001	393	mh	mh	linguistic	none	_	End=731.011	_	_	_	_
394-0	TOI048	394	però.	però	linguistic	none	Intonation=Falling	Begin=731.011	_	_	_	_
394-1	TOI048	394	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
394-2	TOI048	394	è	è	linguistic	none	_	_	_	_	_	_
394-3	TOI048	394	difficile	difficile	linguistic	none	_	_	_	_	_	_
394-4	TOI048	394	(i)nsomma	insomma	linguistic	none	_	_	_	_	0-1(0)	_
394-5	TOI048	394	è	è	linguistic	none	_	_	_	_	_	_
394-6	TOI048	394	sempre	sempre	linguistic	none	_	_	_	_	_	_
394-7	TOI048	394	tutto	tutto	linguistic	none	_	_	_	_	_	_
394-8	TOI048	394	molto	molto	linguistic	none	_	_	_	_	_	_
394-9	TOI048	394	precario	precario	linguistic	none	_	End=734.361	_	_	_	_
395-0	TOR001	395	[certo]	certo	linguistic	none	_	Begin=734.502|End=734.966	_	_	_	0-5(84)
396-0	TOI048	396	[non	non	linguistic	none	_	Begin=734.505	_	_	_	0-3(84)
396-1	TOI048	396	solo]	solo	linguistic	none	_	_	_	_	_	0-4(84)
396-2	TOI048	396	il	il	linguistic	none	_	_	_	_	_	_
396-3	TOI048	396	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
396-4	TOI048	396	ma	ma	linguistic	none	_	_	_	_	_	_
396-5	TOI048	396	anche	anche	linguistic	none	_	_	_	_	_	_
396-6	TOI048	396	come	come	linguistic	none	_	_	_	_	_	_
396-7	TOI048	396	si	si	linguistic	none	_	_	_	_	_	_
396-8	TOI048	396	lavora	lavora	linguistic	none	_	End=736.802	_	_	_	_
397-0	TOI048	397	però	però	linguistic	none	_	Begin=736.802	_	_	_	_
397-1	TOI048	397	tutto	tutto	linguistic	none	_	_	_	_	_	_
397-2	TOI048	397	sommato	sommato	linguistic	none	_	_	_	_	_	_
397-3	TOI048	397	e:h	eh	linguistic	none	_	_	0x1	_	_	_
397-4	TOI048	397	è	è	linguistic	none	_	_	_	_	_	_
397-5	TOI048	397	molto	molto	linguistic	none	_	_	_	_	_	_
397-6	TOI048	397	bello	bello	linguistic	none	_	End=738.813	_	_	_	_
398-0	TOI048	398	anche	anche	linguistic	none	_	Begin=738.813	_	_	_	_
398-1	TOI048	398	perché	perché	linguistic	none	_	_	_	_	_	_
398-2	TOI048	398	quando	quando	linguistic	none	_	_	_	_	_	_
398-3	TOI048	398	si	si	linguistic	none	_	_	_	_	_	_
398-4	TOI048	398	vanno	vanno	linguistic	none	_	_	_	_	_	_
398-5	TOI048	398	a	a	linguistic	none	_	_	_	_	_	_
398-6	TOI048	398	toccare	toccare	linguistic	none	_	_	_	_	_	_
398-7	TOI048	398	e:h	eh	linguistic	none	_	_	0x1	_	_	_
398-8	TOI048	398	emozioni	emozioni	linguistic	none	_	_	_	_	_	_
398-9	TOI048	398	così	così	linguistic	none	_	_	_	_	_	_
398-10	TOI048	398	profonde	profonde	linguistic	none	_	End=743.527	_	_	_	_
399-0	TOI048	399	si	si	linguistic	none	_	Begin=743.593	_	_	_	_
399-1	TOI048	399	creano	creano	linguistic	none	_	_	_	_	_	_
399-2	TOI048	399	dei	dei	linguistic	none	_	_	_	_	_	_
399-3	TOI048	399	legami	legami	linguistic	none	_	_	_	_	_	_
