token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
577-13	TOI049	577	amici	amici	linguistic	none	_	_	_	_	_	_
577-14	TOI049	577	gli	gli	linguistic	none	_	_	_	_	_	_
577-15	TOI049	577	amici	amici	linguistic	none	_	_	_	_	_	_
577-16	TOI049	577	gli	gli	linguistic	none	_	_	_	_	_	_
577-17	TOI049	577	ex	ex	linguistic	none	_	_	_	_	_	_
577-18	TOI049	577	ami~	ami~	linguistic	none	Interrupted=Yes	End=1009.0	_	_	_	_
578-0	TOR001	578	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1006.307|End=1007.417	_	_	_	_
579-0	TOI049	579	e	e	linguistic	none	_	Begin=1009.314	_	_	_	_
579-1	TOI049	579	andavo	andavo	linguistic	none	_	_	_	_	_	_
579-2	TOI049	579	a	a	linguistic	none	_	_	_	_	_	_
579-3	TOI049	579	giocare	giocare	linguistic	none	_	_	_	_	_	_
579-4	TOI049	579	lì	lì	linguistic	none	_	_	_	_	_	_
579-5	TOI049	579	a	a	linguistic	none	_	_	_	_	_	_
579-6	TOI049	579	mh	mh	linguistic	none	_	End=1010.913	_	_	_	_
580-0	TOI049	580	abbiam	abbiam	linguistic	none	_	Begin=1012.0	_	_	_	_
580-1	TOI049	580	parlato	parlato	linguistic	none	_	_	_	_	_	_
580-2	TOI049	580	anche	anche	linguistic	none	_	_	_	_	_	_
580-3	TOI049	580	dei	dei	linguistic	none	_	_	_	_	_	_
580-4	TOI049	580	partigiani	partigiani	linguistic	none	_	End=1013.897	_	_	_	_
581-0	TOR001	581	ah	ah	linguistic	none	_	Begin=1013.91	_	_	_	_
581-1	TOR001	581	ah	ah	linguistic	none	_	End=1014.427	_	_	_	_
582-0	TOI049	582	e	e	linguistic	none	_	Begin=1014.427	_	_	_	_
582-1	TOI049	582	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
582-2	TOI049	582	deciso	deciso	linguistic	none	_	_	_	_	_	_
582-3	TOI049	582	di	di	linguistic	none	_	_	_	_	_	_
582-4	TOI049	582	andare	andare	linguistic	none	_	_	_	_	_	_
582-5	TOI049	582	in:	in	linguistic	none	_	End=1017.007	1x1	_	_	_
583-0	TOI049	583	in	in	linguistic	none	_	Begin=1017.314	_	_	_	_
583-1	TOI049	583	montagna	montagna	linguistic	none	_	End=1018.307	_	_	_	_
584-0	TOR001	584	okay	okay	linguistic	none	_	Begin=1018.401|End=1018.984	_	_	_	_
585-0	TOI049	585	tant'	tant'	linguistic	none	SpaceAfter=No	Begin=1019.0	_	_	_	_
585-1	TOI049	585	é	é	linguistic	none	_	_	_	_	_	_
585-2	TOI049	585	vero	vero	linguistic	none	_	_	_	_	_	_
585-3	TOI049	585	che	che	linguistic	none	_	_	_	_	_	_
585-4	TOI049	585	io	io	linguistic	none	_	_	_	_	_	_
585-5	TOI049	585	e:h	eh	linguistic	none	_	End=1021.511	0x1	_	_	_
586-0	TOI049	586	alle	alle	linguistic	none	_	Begin=1022.131	_	_	_	_
586-1	TOI049	586	sette	sette	linguistic	none	_	_	_	_	_	_
586-2	TOI049	586	in	in	linguistic	none	_	_	_	_	_	_
586-3	TOI049	586	via	via	linguistic	none	_	_	_	_	_	_
586-4	TOI049	586	genova	genova	linguistic	none	_	End=1024.102	_	_	_	_
587-0	TOI049	587	é	é	linguistic	none	_	Begin=1024.708	_	_	_	_
587-1	TOI049	587	un	un	linguistic	none	_	_	_	_	_	_
587-2	TOI049	587	problema	problema	linguistic	none	_	_	_	_	_	_
587-3	TOI049	587	ricordarsi	ricordarsi	linguistic	none	_	_	_	_	_	_
587-4	TOI049	587	quelle	quelle	linguistic	none	_	_	_	_	_	_
587-5	TOI049	587	cose	cose	linguistic	none	_	_	_	_	_	_
587-6	TOI049	587	lì	lì	linguistic	none	_	End=1027.102	_	_	_	_
588-0	TOR001	588	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1026.007|End=1027.102	_	_	_	_
589-0	TOR002	589	no:	no	linguistic	none	_	Begin=1027.409	1x1	_	_	_
589-1	TOR002	589	ma	ma	linguistic	none	_	_	_	_	_	_
589-2	TOR002	589	con	con	linguistic	none	_	_	_	_	_	_
589-3	TOR002	589	cal[ma	calma	linguistic	none	_	_	_	_	_	3-5(150)
589-4	TOR002	589	c(io)é:]	cioé	linguistic	none	_	End=1028.511	3x1	_	1-3(0)	0-4(150)
590-0	TOI049	590	[dove	dove	linguistic	none	_	Begin=1027.81	_	_	_	0-4(150)
590-1	TOI049	590	parti]va:	partiva	linguistic	none	_	End=1028.818	6x1	_	_	0-5(150)
591-0	TOI049	591	il	il	linguistic	none	_	Begin=1029.352	_	_	_	_
591-1	TOI049	591	treno	treno	linguistic	none	_	_	_	_	_	_
591-2	TOI049	591	che	che	linguistic	none	_	_	_	_	_	_
591-3	TOI049	591	andava	andava	linguistic	none	_	_	_	_	_	_
591-4	TOI049	591	a	a	linguistic	none	_	_	_	_	_	_
591-5	TOI049	591	saluzzo	saluzzo	linguistic	none	_	End=1031.094	_	_	_	_
592-0	TOR001	592	okay	okay	linguistic	none	_	Begin=1031.146|End=1031.795	_	_	_	_
593-0	TOI049	593	e:h	eh	linguistic	none	_	Begin=1032.007	0x1	_	_	_
593-1	TOI049	593	allora	allora	linguistic	none	_	_	_	_	_	_
593-2	TOI049	593	io	io	linguistic	none	_	_	_	_	_	_
593-3	TOI049	593	mi:	mi	linguistic	none	_	End=1033.896	1x1	_	_	_
594-0	TOR002	594	((starnutisce))	((starnutisce))	nonverbalbehavior	none	_	Begin=1034.307|End=1034.692	_	_	_	_
595-0	TOI049	595	eh	eh	linguistic	none	_	Begin=1034.896	_	_	_	_
595-1	TOI049	595	sal[ute]	salute	linguistic	none	_	End=1035.896	_	_	_	3-6(151)
596-0	TOR001	596	[salute]	salute	linguistic	none	_	Begin=1035.502|End=1035.906	_	_	_	0-6(151)
597-0	TOI050	597	salute	salute	linguistic	none	_	Begin=1036.007|End=1036.401	_	_	_	_
598-0	TOR001	598	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1036.102|End=1036.708	_	_	_	_
599-0	TOI049	599	abbiamo	abbiamo	linguistic	none	_	Begin=1037.425	_	_	_	_
599-1	TOI049	599	deciso:	deciso	linguistic	none	_	End=1038.714	5x1	_	_	_
600-0	TOI049	600	gli	gli	linguistic	none	_	Begin=1039.015	_	_	_	_
600-1	TOI049	600	amici	amici	linguistic	none	_	_	_	_	_	_
600-2	TOI049	600	[di	di	linguistic	none	_	_	_	_	_	0-2(152)
600-3	TOI049	600	>piazza	piazza	linguistic	none	_	_	_	Fast=0-6	_	0-6(152)
600-4	TOI049	600	carlina<]	carlina	linguistic	none	_	_	_	Fast=0-7	_	0-7(152)
600-5	TOI049	600	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
600-6	TOI049	600	di	di	linguistic	none	_	_	_	_	_	_
600-7	TOI049	600	andare:	andare	linguistic	none	_	_	5x1	_	_	_
600-8	TOI049	600	in	in	linguistic	none	_	_	_	_	_	_
600-9	TOI049	600	montagna	montagna	linguistic	none	_	_	_	_	_	_
600-10	TOI049	600	e:	e	linguistic	none	_	_	0x1	_	_	_
600-11	TOI049	600	di	di	linguistic	none	_	_	_	_	_	_
600-12	TOI049	600	trovarci	trovarci	linguistic	none	_	_	_	_	_	_
600-13	TOI049	600	alle	alle	linguistic	none	_	_	_	_	_	_
600-14	TOI049	600	sette	sette	linguistic	none	_	_	_	_	_	_
600-15	TOI049	600	alla	alla	linguistic	none	_	_	_	_	_	_
600-16	TOI049	600	fermata	fermata	linguistic	none	_	End=1044.714	_	_	_	_
601-0	TOR002	601	[xxx]	x	unknown	none	_	Begin=1039.708|End=1040.723	_	_	_	0-3(152)
602-0	TOI049	602	del	del	linguistic	none	_	Begin=1045.425	_	_	_	_
602-1	TOI049	602	tram	tram	linguistic	none	_	_	_	_	_	_
602-2	TOI049	602	in	in	linguistic	none	_	_	_	_	_	_
602-3	TOI049	602	piazza	piazza	linguistic	none	_	_	_	_	_	_
602-4	TOI049	602	carlina	carlina	linguistic	none	_	End=1047.204	_	_	_	_
603-0	TOR001	603	mh	mh	linguistic	none	_	Begin=1047.223	_	_	_	_
603-1	TOR001	603	mh	mh	linguistic	none	_	End=1047.7	_	_	_	_
604-0	TOI049	604	e:	e	linguistic	none	_	Begin=1047.714	0x1	_	_	_
604-1	TOI049	604	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
604-2	TOI049	604	in	in	linguistic	none	_	_	_	_	_	_
604-3	TOI049	604	montagna	montagna	linguistic	none	_	End=1049.504	_	_	_	_
605-0	TOI049	605	e:h	eh	linguistic	none	_	Begin=1049.598	0x1	_	_	_
605-1	TOI049	605	io	io	linguistic	none	_	_	_	_	_	_
605-2	TOI049	605	aspetto:	aspetto	linguistic	none	_	End=1051.992	6x1	_	_	_
606-0	TOI049	606	al	al	linguistic	none	_	Begin=1053.204	_	_	_	_
606-1	TOI049	606	mattino	mattino	linguistic	none	_	_	_	_	_	_
606-2	TOI049	606	vado:	vado	linguistic	none	_	_	3x1	_	_	_
606-3	TOI049	606	vado	vado	linguistic	none	_	_	_	_	_	_
606-4	TOI049	606	via	via	linguistic	none	_	_	_	_	_	_
606-5	TOI049	606	da	da	linguistic	none	_	_	_	_	_	_
606-6	TOI049	606	di	di	linguistic	none	_	_	_	_	_	_
606-7	TOI049	606	casa	casa	linguistic	none	_	End=1055.803	_	_	_	_
607-0	TOI049	607	vado	vado	linguistic	none	_	Begin=1056.196	_	_	_	_
607-1	TOI049	607	alla	alla	linguistic	none	_	_	_	_	_	_
607-2	TOI049	607	fermata	fermata	linguistic	none	_	End=1057.504	_	_	_	_
608-0	TOI049	608	del:	del	linguistic	none	_	Begin=1058.504	2x1	_	_	_
608-1	TOI049	608	del	del	linguistic	none	_	_	_	_	_	_
608-2	TOI049	608	sette	sette	linguistic	none	_	End=1060.204	_	_	_	_
609-0	TOI049	609	e:h	eh	linguistic	none	_	Begin=1060.614	0x1	_	_	_
609-1	TOI049	609	aspetta	aspetta	linguistic	none	_	_	_	_	_	_
609-2	TOI049	609	aspetta	aspetta	linguistic	none	_	End=1062.488	_	_	_	_
610-0	TOI049	610	é	é	linguistic	none	_	Begin=1062.7	_	_	_	_
610-1	TOI049	610	andato	andato	linguistic	none	_	_	_	_	_	_
610-2	TOI049	610	che	che	linguistic	none	_	_	_	_	_	_
610-3	TOI049	610	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
610-4	TOI049	610	appuntamento	appuntamento	linguistic	none	_	_	_	_	_	_
610-5	TOI049	610	era	era	linguistic	none	_	_	_	_	_	_
610-6	TOI049	610	per	per	linguistic	none	_	_	_	_	_	_
610-7	TOI049	610	le	le	linguistic	none	_	_	_	_	_	_
610-8	TOI049	610	sette	sette	linguistic	none	_	_	_	_	_	_
610-9	TOI049	610	per:	per	linguistic	none	_	End=1065.511	2x1	_	_	_
611-0	TOI050	611	sette	sette	linguistic	none	_	Begin=1065.531|End=1066.22	_	_	_	_
612-0	TOR002	612	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1065.614|End=1066.504	_	_	_	_
613-0	TOI049	613	e:h	eh	linguistic	none	_	Begin=1066.315	0x1	_	_	_
613-1	TOI049	613	salire	salire	linguistic	none	_	_	_	_	_	_
613-2	TOI049	613	sul	sul	linguistic	none	_	_	_	_	_	_
613-3	TOI049	613	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
613-4	TOI049	613	sul	sul	linguistic	none	_	_	_	_	_	_
613-5	TOI049	613	tram	tram	linguistic	none	_	End=1068.417	_	_	_	_
614-0	TOR001	614	mh	mh	linguistic	none	_	Begin=1068.417	_	_	_	_
614-1	TOR001	614	mh	mh	linguistic	none	_	End=1068.905	_	_	_	_
615-0	TOI049	615	e:::h	eh	linguistic	none	_	Begin=1068.913|End=1070.614	0x3	_	_	_
616-0	TOI049	616	io	io	linguistic	none	_	Begin=1071.007	_	_	_	_
616-1	TOI049	616	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
616-2	TOI049	616	vedo	vedo	linguistic	none	_	_	_	_	_	_
616-3	TOI049	616	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
616-4	TOI049	616	il	il	linguistic	none	_	_	_	_	_	_
616-5	TOI049	616	tram:	tram	linguistic	none	_	End=1073.496	3x1	_	_	_
617-0	TOI049	617	le	le	linguistic	none	_	Begin=1073.992	_	_	_	_
617-1	TOI049	617	sette	sette	linguistic	none	_	_	_	_	_	_
617-2	TOI049	617	sono	sono	linguistic	none	_	_	_	_	_	_
617-3	TOI049	617	appena	appena	linguistic	none	_	_	_	_	_	_
617-4	TOI049	617	passate	passate	linguistic	none	_	End=1076.102	_	_	_	_
618-0	TOI049	618	e	e	linguistic	none	_	Begin=1076.496	_	_	_	_
618-1	TOI049	618	dico:	dico	linguistic	none	_	End=1077.614	3x1	_	_	_
619-0	TOI049	619	vuol	vuol	linguistic	none	_	Begin=1077.708	_	_	_	_
619-1	TOI049	619	dire	dire	linguistic	none	_	_	_	_	_	_
619-2	TOI049	619	che	che	linguistic	none	_	_	_	_	_	_
619-3	TOI049	619	non	non	linguistic	none	_	_	_	_	_	_
619-4	TOI049	619	vengono	vengono	linguistic	none	_	End=1079.102	_	_	_	_
620-0	TOR001	620	mh	mh	linguistic	none	_	Begin=1079.102	_	_	_	_
620-1	TOR001	620	mh	mh	linguistic	none	_	End=1079.622	_	_	_	_
621-0	TOI049	621	salgo	salgo	linguistic	none	_	Begin=1079.855	_	_	_	_
621-1	TOI049	621	e	e	linguistic	none	_	_	_	_	_	_
621-2	TOI049	621	vado:	vado	linguistic	none	_	_	3x1	_	_	_
621-3	TOI049	621	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
621-4	TOI049	621	salgo	salgo	linguistic	none	_	_	_	_	_	_
621-5	TOI049	621	sul	sul	linguistic	none	_	End=1082.102	_	_	_	_
622-0	TOR002	622	mh	mh	linguistic	none	_	Begin=1082.33	_	_	_	_
622-1	TOR002	622	mh	mh	linguistic	none	_	_	_	_	_	_
622-2	TOR002	622	mh	mh	linguistic	none	_	End=1082.913	_	_	_	_
623-0	TOI049	623	sul	sul	linguistic	none	_	Begin=1082.913	_	_	_	_
623-1	TOI049	623	tram	tram	linguistic	none	_	End=1083.614	_	_	_	_
624-0	TOI049	624	e:h	eh	linguistic	none	_	Begin=1083.861	0x1	_	_	_
624-1	TOI049	624	vado	vado	linguistic	none	_	_	_	_	_	_
624-2	TOI049	624	giù:	giù	linguistic	none	_	_	2x1	_	_	_
624-3	TOI049	624	e	e	linguistic	none	_	_	_	_	_	_
624-4	TOI049	624	sce~	sce~	linguistic	none	Interrupted=Yes	_	_	_	_	_
624-5	TOI049	624	scendo	scendo	linguistic	none	_	End=1086.811	_	_	_	_
625-0	TOI049	625	e:h	eh	linguistic	none	_	Begin=1087.11	0x1	_	_	_
625-1	TOI049	625	sul	sul	linguistic	none	_	End=1088.023	_	_	_	_
626-0	TOI049	626	sul	sul	linguistic	none	_	Begin=1088.724	_	_	_	_
626-1	TOI049	626	p~	p~	linguistic	none	Interrupted=Yes	End=1089.307	_	_	_	_
627-0	TOI049	627	tram:	tram	linguistic	none	_	Begin=1090.614	3x1	_	_	_
627-1	TOI049	627	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
627-2	TOI049	627	parlo	parlo	linguistic	none	_	_	_	_	_	_
627-3	TOI049	627	con	con	linguistic	none	_	_	_	_	_	_
627-4	TOI049	627	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
627-5	TOI049	627	adesso	adesso	linguistic	none	_	End=1093.015	_	_	_	_
628-0	TOI049	628	é	é	linguistic	none	_	Begin=1093.307	_	_	_	_
628-1	TOI049	628	un	un	linguistic	none	_	_	_	_	_	_
628-2	TOI049	628	problema	problema	linguistic	none	_	End=1094.417	_	_	_	_
629-0	TOR001	629	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1094.511|End=1095.196	_	_	_	_
630-0	TOR002	630	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1095.007|End=1095.519	_	_	_	_
631-0	TOI049	631	che	che	linguistic	none	_	Begin=1095.196	_	_	_	_
631-1	TOI049	631	mi	mi	linguistic	none	_	_	_	_	_	_
631-2	TOI049	631	dice:	dice	linguistic	none	_	_	3x1	_	_	_
631-3	TOI049	631	appunto:	appunto	linguistic	none	_	_	6x1	_	_	_
631-4	TOI049	631	non	non	linguistic	none	_	_	_	_	_	_
631-5	TOI049	631	non	non	linguistic	none	_	_	_	_	_	_
631-6	TOI049	631	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
631-7	TOI049	631	a	a	linguistic	none	_	_	_	_	_	_
631-8	TOI049	631	saluzzo	saluzzo	linguistic	none	_	End=1098.606	_	_	_	_
632-0	TOI049	632	perché	perché	linguistic	none	_	Begin=1098.897	_	_	_	_
632-1	TOI049	632	a	a	linguistic	none	_	_	_	_	_	_
632-2	TOI049	632	saluzzo	saluzzo	linguistic	none	_	_	_	_	_	_
632-3	TOI049	632	ci	ci	linguistic	none	_	_	_	_	_	_
632-4	TOI049	632	sono	sono	linguistic	none	_	_	_	_	_	_
632-5	TOI049	632	già:	già	linguistic	none	_	_	2x1	_	_	_
632-6	TOI049	632	le	le	linguistic	none	_	_	_	_	_	_
632-7	TOI049	632	brigate:	brigate	linguistic	none	_	End=1101.511	6x1	_	_	_
633-0	TOI049	633	m:[h	mh	linguistic	none	_	Begin=1101.803	0x1	_	_	1-2(153)
633-1	TOI049	633	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(153)
633-2	TOI049	633	non	non	linguistic	none	_	_	_	_	_	0-3(153)
633-3	TOI049	633	so	so	linguistic	none	_	_	_	_	_	0-2(153)
633-4	TOI049	633	io]	io	linguistic	none	_	End=1103.007	_	_	_	0-2(153)
634-0	TOI050	634	[nere]	nere	linguistic	none	_	Begin=1102.22|End=1102.708	_	_	_	0-4(153)
635-0	TOI049	635	no.	no	linguistic	none	Intonation=Falling	Begin=1103.204	_	_	_	_
635-1	TOI049	635	[ma	ma	linguistic	none	_	_	_	_	_	0-2(154)
635-2	TOI049	635	non	non	linguistic	none	_	_	_	_	_	0-3(154)
635-3	TOI049	635	non]	non	linguistic	none	_	_	_	_	_	0-3(154)
635-4	TOI049	635	so	so	linguistic	none	_	_	_	_	_	_
635-5	TOI049	635	se	se	linguistic	none	_	_	_	_	_	_
635-6	TOI049	635	eran	eran	linguistic	none	_	_	_	_	_	_
635-7	TOI049	635	le	le	linguistic	none	_	_	_	_	_	_
635-8	TOI049	635	briga~	briga~	linguistic	none	Interrupted=Yes	End=1105.102	_	_	_	_
636-0	TOI050	636	[i	i	linguistic	none	_	Begin=1103.472	_	_	_	0-1(154)
636-1	TOI050	636	fascisti]	fascisti	linguistic	none	_	End=1104.007	_	_	_	0-8(154)
637-0	TOI049	637	ci	ci	linguistic	none	_	Begin=1105.795	_	_	_	_
637-1	TOI049	637	son	son	linguistic	none	_	_	_	_	_	_
637-2	TOI049	637	già	già	linguistic	none	_	_	_	_	_	_
637-3	TOI049	637	i	i	linguistic	none	_	_	_	_	_	_
637-4	TOI049	637	fascisti	fascisti	linguistic	none	_	End=1107.007	_	_	_	_
638-0	TOR002	638	[mh	mh	linguistic	none	_	Begin=1107.046	_	_	_	0-2(155)
638-1	TOR002	638	mh]	mh	linguistic	none	_	End=1107.669	_	_	_	0-2(155)
639-0	TOR001	639	[okay]	okay	linguistic	none	_	Begin=1107.046|End=1107.663	_	_	_	0-4(155)
640-0	TOI049	640	scendi	scendi	linguistic	none	_	Begin=1107.795	_	_	_	_
640-1	TOI049	640	un:	un	linguistic	none	_	End=1109.007	1x1	_	_	_
641-0	TOI049	641	un	un	linguistic	none	_	Begin=1109.204	_	_	_	_
641-1	TOI049	641	[una	una	linguistic	none	_	_	_	_	_	0-3(156)
641-2	TOI049	641	ferma]ta	fermata	linguistic	none	_	_	_	_	_	0-5(156)
641-3	TOI049	641	prima	prima	linguistic	none	_	End=1110.803	_	_	_	_
642-0	TOR001	642	[prima]	prima	linguistic	none	_	Begin=1109.511|End=1110.031	_	_	_	0-5(156)
643-0	TOI049	643	e	e	linguistic	none	_	Begin=1111.126	_	_	_	_
643-1	TOI049	643	io	io	linguistic	none	_	_	_	_	_	_
643-2	TOI049	643	scendo	scendo	linguistic	none	_	_	_	_	_	_
643-3	TOI049	643	una	una	linguistic	none	_	_	_	_	_	_
643-4	TOI049	643	fermata	fermata	linguistic	none	_	_	_	_	_	_
643-5	TOI049	643	prima	prima	linguistic	none	_	_	_	_	_	_
643-6	TOI049	643	di	di	linguistic	none	_	_	_	_	_	_
643-7	TOI049	643	saluzzo	saluzzo	linguistic	none	_	_	_	_	_	_
643-8	TOI049	643	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
643-9	TOI049	643	non	non	linguistic	none	_	_	_	_	_	_
643-10	TOI049	643	so	so	linguistic	none	_	_	_	_	_	_
643-11	TOI049	643	più	più	linguistic	none	_	_	_	_	_	_
643-12	TOI049	643	il	il	linguistic	none	_	_	_	_	_	_
643-13	TOI049	643	nome	nome	linguistic	none	_	_	_	_	_	_
643-14	TOI049	643	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
643-15	TOI049	643	e:	e	linguistic	none	_	_	0x1	_	_	_
643-16	TOI049	643	attraverso	attraverso	linguistic	none	_	End=1117.322	_	_	_	_
644-0	TOI049	644	e::h	eh	linguistic	none	_	Begin=1117.511	0x2	_	_	_
644-1	TOI049	644	l:~	l~	linguistic	none	Interrupted=Yes	_	0x1	_	_	_
644-2	TOI049	644	la	la	linguistic	none	_	_	_	_	_	_
644-3	TOI049	644	campagna	campagna	linguistic	none	_	End=1119.417	_	_	_	_
645-0	TOR001	645	mh	mh	linguistic	none	_	Begin=1119.511	_	_	_	_
645-1	TOR001	645	mh	mh	linguistic	none	_	End=1119.905	_	_	_	_
646-0	TOI049	646	e	e	linguistic	none	_	Begin=1119.905	_	_	_	_
646-1	TOI049	646	vado	vado	linguistic	none	_	_	_	_	_	_
646-2	TOI049	646	a	a	linguistic	none	_	_	_	_	_	_
646-3	TOI049	646	paesana	paesana	linguistic	none	_	End=1121.212	_	_	_	_
647-0	TOR002	647	mh	mh	linguistic	none	_	Begin=1121.307	_	_	_	_
647-1	TOR002	647	[mh]	mh	linguistic	none	_	End=1121.818	_	_	_	0-2(157)
648-0	TOR001	648	[ok]ay	okay	linguistic	none	_	Begin=1121.519|End=1122.015	_	_	_	0-2(157)
649-0	TOI049	649	da	da	linguistic	none	_	Begin=1122.196	_	_	_	_
649-1	TOI049	649	lì	lì	linguistic	none	_	_	_	_	_	_
649-2	TOI049	649	allora	allora	linguistic	none	_	_	_	_	_	_
649-3	TOI049	649	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
649-4	TOI049	649	l~	l~	linguistic	none	Interrupted=Yes	End=1123.504	_	_	_	_
650-0	TOI049	650	dovevo	dovevo	linguistic	none	_	Begin=1124.204	_	_	_	_
650-1	TOI049	650	fare	fare	linguistic	none	_	_	_	_	_	_
650-2	TOI049	650	così	così	linguistic	none	_	_	_	_	_	_
650-3	TOI049	650	e	e	linguistic	none	_	_	_	_	_	_
650-4	TOI049	650	così	così	linguistic	none	_	_	_	_	_	_
650-5	TOI049	650	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
650-6	TOI049	650	e	e	linguistic	none	_	_	_	_	_	_
650-7	TOI049	650	invece	invece	linguistic	none	_	_	_	_	_	_
650-8	TOI049	650	ho	ho	linguistic	none	_	_	_	_	_	_
650-9	TOI049	650	fatto	fatto	linguistic	none	_	_	_	_	_	_
650-10	TOI049	650	così	così	linguistic	none	_	_	_	_	_	_
650-11	TOI049	650	non	non	linguistic	none	_	_	_	_	_	_
650-12	TOI049	650	so	so	linguistic	none	_	_	_	_	_	_
650-13	TOI049	650	come	come	linguistic	none	_	_	_	_	_	_
650-14	TOI049	650	spi[egarmi]	spiegarmi	linguistic	none	_	End=1128.504	_	_	_	3-9(158)
651-0	TOR001	651	[okay	okay	linguistic	none	_	Begin=1127.913	_	_	_	0-4(158)
651-1	TOR001	651	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(158)
651-2	TOR001	651	o]kay	okay	linguistic	none	_	End=1128.803	_	_	_	0-1(158)
652-0	TOI049	652	ecco	ecco	linguistic	none	_	Begin=1129.204	_	_	_	_
652-1	TOI049	652	e	e	linguistic	none	_	_	_	_	_	_
652-2	TOI049	652	allora	allora	linguistic	none	_	End=1130.102	_	_	_	_
653-0	TOI049	653	e:h	eh	linguistic	none	_	Begin=1130.307	0x1	_	_	_
653-1	TOI049	653	sono	sono	linguistic	none	_	_	_	_	_	_
653-2	TOI049	653	arrivato	arrivato	linguistic	none	_	_	_	_	_	_
653-3	TOI049	653	a	a	linguistic	none	_	_	_	_	_	_
653-4	TOI049	653	sa:	sa	linguistic	none	_	_	1x1	_	_	_
653-5	TOI049	653	paesa~	paesa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
653-6	TOI049	653	paesana	paesana	linguistic	none	_	End=1133.307	_	_	_	_
654-0	TOI049	654	ho	ho	linguistic	none	_	Begin=1133.606	_	_	_	_
654-1	TOI049	654	aspettato	aspettato	linguistic	none	_	_	_	_	_	_
654-2	TOI049	654	perché:	perché	linguistic	none	_	End=1135.291	5x1	_	_	_
655-0	TOI049	655	m'	m'	linguistic	none	SpaceAfter=No	Begin=1136.803	_	_	_	_
655-1	TOI049	655	avevan	avevan	linguistic	none	_	_	_	_	_	_
655-2	TOI049	655	detto	detto	linguistic	none	_	_	_	_	_	_
655-3	TOI049	655	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
655-4	TOI049	655	aspettare	aspettare	linguistic	none	_	_	_	_	_	_
655-5	TOI049	655	lì	lì	linguistic	none	_	_	_	_	_	_
655-6	TOI049	655	che[m:h]	chemh	linguistic	none	_	End=1139.015	3x1	_	_	1-4(642)
656-0	TOR002	656	[mh	mh	linguistic	none	_	Begin=1138.598	_	_	_	0-2(642)
656-1	TOR002	656	mh	mh	linguistic	none	_	_	_	_	_	0-2(642)
656-2	TOR002	656	mh]	mh	linguistic	none	_	End=1139.196	_	_	_	0-2(642)
657-0	TOR001	657	[okay]	okay	linguistic	none	_	Begin=1138.803|End=1139.196	_	_	_	0-4(642)
658-0	TOI049	658	ho	ho	linguistic	none	_	Begin=1140.488	_	_	_	_
658-1	TOI049	658	aspettato	aspettato	linguistic	none	_	_	_	_	_	_
658-2	TOI049	658	un	un	linguistic	none	_	_	_	_	_	_
658-3	TOI049	658	po'	po'	linguistic	none	_	_	_	_	_	_
658-4	TOI049	658	poi	poi	linguistic	none	_	_	_	_	_	_
658-5	TOI049	658	non:	non	linguistic	none	_	_	2x1	_	_	_
658-6	TOI049	658	non	non	linguistic	none	_	_	_	_	_	_
658-7	TOI049	658	mi	mi	linguistic	none	_	_	_	_	_	_
658-8	TOI049	658	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
658-9	TOI049	658	ad	ad	linguistic	none	_	_	_	_	_	_
658-10	TOI049	658	ogni	ogni	linguistic	none	_	_	_	_	_	_
658-11	TOI049	658	modo	modo	linguistic	none	_	_	_	_	_	_
658-12	TOI049	658	ho	ho	linguistic	none	_	_	_	_	_	_
658-13	TOI049	658	preso	preso	linguistic	none	_	_	_	_	_	_
658-14	TOI049	658	la	la	linguistic	none	_	_	_	_	_	_
658-15	TOI049	658	strada	strada	linguistic	none	_	_	_	_	_	_
658-16	TOI049	658	sono	sono	linguistic	none	_	_	_	_	_	_
658-17	TOI049	658	andato	andato	linguistic	none	_	_	_	_	_	_
