token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
680-7	TOI043	680	stiamo	stiamo	linguistic	none	_	_	_	_	_	_
680-8	TOI043	680	parlando	parlando	linguistic	none	_	_	_	_	_	_
680-9	TOI043	680	[appu]nto	appunto	linguistic	none	_	_	_	_	_	0-4(238)
680-10	TOI043	680	degli	degli	linguistic	none	_	_	_	_	_	_
680-11	TOI043	680	anni	anni	linguistic	none	_	_	_	_	_	_
680-12	TOI043	680	cinquanta	cinquanta	linguistic	none	_	End=1068.627	_	_	_	_
681-0	TOI042	681	[mh]	mh	linguistic	none	_	Begin=1067.203|End=1067.45	_	_	_	0-2(238)
682-0	TOI043	682	c'	c'	linguistic	none	SpaceAfter=No	Begin=1068.825	_	_	_	_
682-1	TOI043	682	erano	erano	linguistic	none	_	_	_	_	_	_
682-2	TOI043	682	ancora	ancora	linguistic	none	_	_	_	_	_	_
682-3	TOI043	682	i	i	linguistic	none	_	_	_	_	_	_
682-4	TOI043	682	casini	casini	linguistic	none	_	End=1070.39	_	_	_	_
683-0	TOI043	683	no?	no	linguistic	none	Intonation=Rising	Begin=1070.601	_	_	_	_
683-1	TOI043	683	[i	i	linguistic	none	_	_	_	_	_	0-1(1091)
683-2	TOI043	683	bordelli]	bordelli	linguistic	none	_	End=1071.43	_	_	_	0-8(1091)
684-0	TOR001	684	[mh	mh	linguistic	none	_	Begin=1070.792	_	_	_	0-2(1091)
684-1	TOR001	684	mh]	mh	linguistic	none	_	End=1071.14	_	_	_	0-2(1091)
685-0	TOI042	685	[mh]	mh	linguistic	none	_	Begin=1070.998	_	_	_	0-2(1091)
685-1	TOI042	685	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
685-2	TOI042	685	via	via	linguistic	none	_	_	_	_	_	_
685-3	TOI042	685	ca[valli]	cavalli	linguistic	none	_	End=1072.186	_	_	_	2-7(239)
686-0	TOI043	686	[e	e	linguistic	none	_	Begin=1071.817	_	_	_	0-1(239)
686-1	TOI043	686	allo]ra	allora	linguistic	none	_	_	_	_	_	0-4(239)
686-2	TOI043	686	i	i	linguistic	none	_	_	_	_	_	_
686-3	TOI043	686	giovani	giovani	linguistic	none	_	_	_	_	_	_
686-4	TOI043	686	cosa	cosa	linguistic	none	_	_	_	_	_	_
686-5	TOI043	686	gli	gli	linguistic	none	_	_	_	_	_	_
686-6	TOI043	686	studenti	studenti	linguistic	none	_	_	_	_	_	_
686-7	TOI043	686	cosa	cosa	linguistic	none	_	_	_	_	_	_
686-8	TOI043	686	fa[cevano],	facevano	linguistic	none	Intonation=WeaklyRising	End=1074.968	_	_	_	2-8(240)
687-0	TOI042	687	#[andasiu	andasiu	linguistic	some	_	Begin=1074.31	_	_	_	1-8(240)
687-1	TOI042	687	a	a	linguistic	some	_	_	_	_	_	0-1(240)
687-2	TOI042	687	piese]	piese	linguistic	some	_	_	_	_	_	0-5(240)
687-3	TOI042	687	el	el	linguistic	some	_	_	_	_	_	_
687-4	TOI042	687	xxx	x	unknown	some	_	_	_	_	_	_
687-5	TOI042	687	[xxx]	x	unknown	some	_	End=1076.11	_	_	_	0-3(241)
688-0	TOI043	688	[andavano]	andavano	linguistic	none	_	Begin=1075.411	_	_	_	0-8(241)
688-1	TOI043	688	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
688-2	TOI043	688	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
688-3	TOI043	688	inverno	inverno	linguistic	none	_	End=1077.4	_	_	_	_
689-0	TOI043	689	entravano	entravano	linguistic	none	_	Begin=1078.576	_	_	_	_
689-1	TOI043	689	dentro	dentro	linguistic	none	_	_	_	_	_	_
689-2	TOI043	689	al	al	linguistic	none	_	_	_	_	_	_
689-3	TOI043	689	casino	casino	linguistic	none	_	End=1080.394	_	_	_	_
690-0	TOI043	690	un	un	linguistic	none	_	Begin=1080.799	_	_	_	_
690-1	TOI043	690	po'	po'	linguistic	none	_	_	_	_	_	_
690-2	TOI043	690	per	per	linguistic	none	_	_	_	_	_	_
690-3	TOI043	690	scaldarsi	scaldarsi	linguistic	none	_	_	_	_	_	_
690-4	TOI043	690	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
690-5	TOI043	690	inverno	inverno	linguistic	none	_	_	_	_	_	_
690-6	TOI043	690	e	e	linguistic	none	_	_	_	_	_	_
690-7	TOI043	690	un	un	linguistic	none	_	_	_	_	_	_
690-8	TOI043	690	po'	po'	linguistic	none	_	_	_	_	_	_
690-9	TOI043	690	per	per	linguistic	none	_	_	_	_	_	_
690-10	TOI043	690	far~	far~	linguistic	none	Interrupted=Yes	_	_	_	_	_
690-11	TOI043	690	rifarsi	rifarsi	linguistic	none	_	_	_	_	_	_
690-12	TOI043	690	la	la	linguistic	none	_	_	_	_	_	_
690-13	TOI043	690	vista	vista	linguistic	none	_	End=1084.498	_	_	_	_
691-0	TOI042	691	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1082.012|End=1083.4	_	_	_	_
692-0	TOI043	692	però	però	linguistic	none	_	Begin=1084.498	_	_	_	_
692-1	TOI043	692	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
692-2	TOI043	692	non	non	linguistic	none	_	_	_	_	_	_
692-3	TOI043	692	avevano	avevano	linguistic	none	_	_	_	_	_	_
692-4	TOI043	692	sol[di	soldi	linguistic	none	_	_	_	_	_	3-5(242)
692-5	TOI043	692	per]	per	linguistic	none	_	_	_	_	_	0-3(242)
692-6	TOI043	692	cui	cui	linguistic	none	_	_	_	_	_	_
692-7	TOI043	692	non	non	linguistic	none	_	_	_	_	_	_
692-8	TOI043	692	è	è	linguistic	none	_	_	_	_	_	_
692-9	TOI043	692	che	che	linguistic	none	_	_	_	_	_	_
692-10	TOI043	692	potessero	potessero	linguistic	none	_	End=1088.012	_	_	_	_
693-0	TOI042	693	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1085.174|End=1087.8	_	_	_	_
694-0	TOR001	694	[mh	mh	linguistic	none	_	Begin=1086.1	_	_	_	0-2(242)
694-1	TOR001	694	mh]	mh	linguistic	none	_	End=1086.607	_	_	_	0-2(242)
695-0	TOI043	695	fare	fare	linguistic	none	_	Begin=1088.421	_	_	_	_
695-1	TOI043	695	più	più	linguistic	none	_	_	_	_	_	_
695-2	TOI043	695	di	di	linguistic	none	_	_	_	_	_	_
695-3	TOI043	695	tanto	tanto	linguistic	none	_	End=1089.635	_	_	_	_
696-0	TOI043	696	e	e	linguistic	none	_	Begin=1089.762	_	_	_	_
696-1	TOI043	696	allora	allora	linguistic	none	_	_	_	_	_	_
696-2	TOI043	696	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
696-3	TOI043	696	dice	dice	linguistic	none	_	_	_	_	_	_
696-4	TOI043	696	che	che	linguistic	none	_	_	_	_	_	_
696-5	TOI043	696	arrivava	arrivava	linguistic	none	_	_	_	_	_	_
696-6	TOI043	696	appunto	appunto	linguistic	none	_	_	_	_	_	_
696-7	TOI043	696	la	la	linguistic	none	_	_	_	_	_	_
696-8	TOI043	696	madama	madama	linguistic	none	_	End=1092.766	_	_	_	_
697-0	TOI043	697	che	che	linguistic	none	_	Begin=1093.008	_	_	_	_
697-1	TOI043	697	era	era	linguistic	none	_	_	_	_	_	_
697-2	TOI043	697	quella	quella	linguistic	none	_	_	_	_	_	_
697-3	TOI043	697	che	che	linguistic	none	_	_	_	_	_	_
697-4	TOI043	697	gestiva	gestiva	linguistic	none	_	_	_	_	_	_
697-5	TOI043	697	tutto	tutto	linguistic	none	_	End=1094.7	_	_	_	_
698-0	TOI043	698	con	con	linguistic	none	_	Begin=1095.001	_	_	_	_
698-1	TOI043	698	una	una	linguistic	none	_	_	_	_	_	_
698-2	TOI043	698	specie	specie	linguistic	none	_	_	_	_	_	_
698-3	TOI043	698	di	di	linguistic	none	_	End=1096.262	_	_	_	_
699-0	TOI043	699	profumo	profumo	linguistic	none	_	Begin=1096.405	_	_	_	_
699-1	TOI043	699	dolciastro	dolciastro	linguistic	none	_	_	_	_	_	_
699-2	TOI043	699	schi[fosissimo]	schifosissimo	linguistic	none	_	End=1098.614	_	_	_	4-13(243)
700-0	TOI042	700	#[deje	deje	linguistic	some	_	Begin=1097.86	_	_	_	1-5(243)
700-1	TOI042	700	el	el	linguistic	some	_	_	_	_	_	0-2(243)
700-2	TOI042	700	flit].	flit	linguistic	some	Intonation=Falling	End=1098.637	_	_	_	0-4(243)
701-0	TOI043	701	#che	che	linguistic	some	_	Begin=1098.993	_	_	_	_
701-1	TOI043	701	voleva	voleva	linguistic	some	_	_	_	_	_	_
701-2	TOI043	701	appunto	appunto	linguistic	some	_	_	_	_	_	_
701-3	TOI043	701	deje	deje	linguistic	some	_	_	_	_	_	_
701-4	TOI043	701	el	el	linguistic	some	_	_	_	_	_	_
701-5	TOI043	701	flit	flit	linguistic	some	_	_	_	_	_	_
701-6	TOI043	701	[e	e	linguistic	some	_	_	_	_	_	0-1(244)
701-7	TOI043	701	comi]nciava	cominciava	linguistic	some	_	_	_	_	_	0-4(244)
701-8	TOI043	701	[a]	a	linguistic	some	_	_	_	_	_	0-1(245)
701-9	TOI043	701	fare	fare	linguistic	some	_	_	_	_	_	_
701-10	TOI043	701	lo	lo	linguistic	some	_	_	_	_	_	_
701-11	TOI043	701	dico	dico	linguistic	some	_	_	_	_	_	_
701-12	TOI043	701	in	in	linguistic	some	_	_	_	_	_	_
701-13	TOI043	701	dialetto	dialetto	linguistic	some	_	End=1102.978	_	_	_	_
702-0	TOI042	702	[sì	sì	linguistic	none	_	Begin=1100.588	_	_	_	0-2(244)
702-1	TOI042	702	sì]	sì	linguistic	none	_	End=1101.039	_	_	_	0-2(244)
703-0	TOI042	703	[eh]	eh	linguistic	none	_	Begin=1101.319|End=1101.53	_	_	_	0-2(245)
704-0	TOI043	704	#alura	alura	linguistic	some	_	Begin=1103.404	_	_	_	_
704-1	TOI043	704	fjoi	fjoi	linguistic	some	_	_	_	_	_	_
704-2	TOI043	704	o	o	linguistic	some	_	_	_	_	_	_
704-3	TOI043	704	la	la	linguistic	some	_	_	_	_	_	_
704-4	TOI043	704	figa	figa	linguistic	some	_	_	_	_	_	_
704-5	TOI043	704	o	o	linguistic	some	_	_	_	_	_	_
704-6	TOI043	704	la	la	linguistic	some	_	_	_	_	_	_
704-7	TOI043	704	fuga	fuga	linguistic	some	_	_	_	_	_	_
704-8	TOI043	704	o	o	linguistic	some	_	_	_	_	_	_
704-9	TOI043	704	la	la	linguistic	some	_	_	_	_	_	_
704-10	TOI043	704	figa	figa	linguistic	some	_	_	_	_	_	_
704-11	TOI043	704	o	o	linguistic	some	_	_	_	_	_	_
704-12	TOI043	704	la	la	linguistic	some	_	_	_	_	_	_
704-13	TOI043	704	fuga	fuga	linguistic	some	_	_	_	_	_	_
704-14	TOI043	704	((ride))	((ride))	nonverbalbehavior	none	_	End=1107.2	_	_	_	_
705-0	TOI042	705	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1105.6|End=1106.875	_	_	_	_
706-0	TOI042	706	adesso	adesso	linguistic	none	_	Begin=1106.99	_	_	_	_
706-1	TOI042	706	((ride))	((ride))	nonverbalbehavior	none	_	End=1108.603	_	_	_	_
707-0	TOI043	707	e	e	linguistic	none	_	Begin=1107.6	_	_	_	_
707-1	TOI043	707	spruzzava	spruzzava	linguistic	none	_	_	_	_	_	_
707-2	TOI043	707	il	il	linguistic	none	_	_	_	_	_	_
707-3	TOI043	707	flit	flit	linguistic	none	_	End=1109.209	_	_	_	_
708-0	TOI043	708	e	e	linguistic	none	_	Begin=1109.209	_	_	_	_
708-1	TOI043	708	allora	allora	linguistic	none	_	_	_	_	_	_
708-2	TOI043	708	loro	loro	linguistic	none	_	_	_	_	_	_
708-3	TOI043	708	telavano	telavano	linguistic	none	_	End=1110.599	_	_	_	_
709-0	TOI043	709	perché	perché	linguistic	none	_	Begin=1110.599	_	_	_	_
709-1	TOI043	709	se	se	linguistic	none	_	_	_	_	_	_
709-2	TOI043	709	arrivavi	arrivavi	linguistic	none	_	_	_	_	_	_
709-3	TOI043	709	a	a	linguistic	none	_	_	_	_	_	_
709-4	TOI043	709	casa	casa	linguistic	none	_	_	_	_	_	_
709-5	TOI043	709	con	con	linguistic	none	_	_	_	_	_	_
709-6	TOI043	709	(que)sta	questa	linguistic	none	_	_	_	_	0-3(0)	_
709-7	TOI043	709	puzza	puzza	linguistic	none	_	_	_	_	_	_
709-8	TOI043	709	addosso	addosso	linguistic	none	_	End=1112.762	_	_	_	_
710-0	TOI043	710	tutti	tutti	linguistic	none	_	Begin=1112.762	_	_	_	_
710-1	TOI043	710	capivano	capivano	linguistic	none	_	_	_	_	_	_
710-2	TOI043	710	che	che	linguistic	none	_	_	_	_	_	_
710-3	TOI043	710	eri	eri	linguistic	none	_	_	_	_	_	_
710-4	TOI043	710	stato	stato	linguistic	none	_	_	_	_	_	_
710-5	TOI043	710	al	al	linguistic	none	_	_	_	_	_	_
710-6	TOI043	710	casino	casino	linguistic	none	_	_	_	_	_	_
710-7	TOI043	710	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
710-8	TOI043	710	per	per	linguistic	none	_	_	_	_	_	_
710-9	TOI043	710	cui	cui	linguistic	none	_	End=1115.237	_	_	_	_
711-0	TOR001	711	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1114.797|End=1115.98	_	_	_	_
712-0	TOI042	712	#questa	questa	linguistic	some	_	Begin=1115.425	_	_	_	_
712-1	TOI042	712	è	è	linguistic	some	_	_	_	_	_	_
712-2	TOI042	712	vera	vera	linguistic	some	_	_	_	_	_	_
712-3	TOI042	712	perché	perché	linguistic	some	_	_	_	_	_	_
712-4	TOI042	712	d~	d~	linguistic	some	Interrupted=Yes	_	_	_	_	_
712-5	TOI042	712	d~	d~	linguistic	some	Interrupted=Yes	_	_	_	_	_
712-6	TOI042	712	[de	de	linguistic	some	_	_	_	_	_	0-2(248)
712-7	TOI042	712	el	el	linguistic	some	_	_	_	_	_	0-2(248)
712-8	TOI042	712	flit]	flit	linguistic	some	_	_	_	_	_	0-4(248)
712-9	TOI042	712	è	è	linguistic	some	_	_	_	_	_	_
712-10	TOI042	712	restata	restata	linguistic	some	_	_	_	_	_	_
712-11	TOI042	712	a	a	linguistic	some	_	_	_	_	_	_
712-12	TOI042	712	torino	torino	linguistic	some	_	End=1118.5	_	_	_	_
713-0	TOI043	713	[e	e	linguistic	none	_	Begin=1116.993	_	_	_	0-1(248)
713-1	TOI043	713	quindi]	quindi	linguistic	none	_	End=1117.725	_	_	_	0-6(248)
714-0	TOI042	714	per	per	linguistic	none	_	Begin=1118.805	_	_	_	_
714-1	TOI042	714	dire	dire	linguistic	none	_	_	_	_	_	_
714-2	TOI042	714	mandare	mandare	linguistic	none	_	_	_	_	_	_
714-3	TOI042	714	via	via	linguistic	none	_	_	_	_	_	_
714-4	TOI042	714	in	in	linguistic	none	_	_	_	_	_	_
714-5	TOI042	714	qualche	qualche	linguistic	none	_	_	_	_	_	_
714-6	TOI042	714	area	area	linguistic	none	_	_	_	_	_	_
714-7	TOI042	714	adesso	adesso	linguistic	none	_	_	_	_	_	_
714-8	TOI042	714	non	non	linguistic	none	_	_	_	_	_	_
714-9	TOI042	714	lo	lo	linguistic	none	_	_	_	_	_	_
714-10	TOI042	714	so	so	linguistic	none	_	End=1121.224	_	_	_	_
715-0	TOI042	715	#c'	c'	linguistic	some	SpaceAfter=No	Begin=1121.587	_	_	_	_
715-1	TOI042	715	è	è	linguistic	some	_	_	_	_	_	_
715-2	TOI042	715	uno	uno	linguistic	some	_	_	_	_	_	_
715-3	TOI042	715	che	che	linguistic	some	_	_	_	_	_	_
715-4	TOI042	715	ti	ti	linguistic	some	_	_	_	_	_	_
715-5	TOI042	715	pesa	pesa	linguistic	some	_	_	_	_	_	_
715-6	TOI042	715	d~	d~	linguistic	some	Interrupted=Yes	_	_	_	_	_
715-7	TOI042	715	deje	deje	linguistic	some	_	_	_	_	_	_
715-8	TOI042	715	el	el	linguistic	some	_	_	_	_	_	_
715-9	TOI042	715	flit	flit	linguistic	some	_	_	_	_	_	_
715-10	TOI042	715	[fare]	fare	linguistic	some	_	_	_	_	_	0-4(249)
715-11	TOI042	715	in	in	linguistic	some	_	_	_	_	_	_
715-12	TOI042	715	modo	modo	linguistic	some	_	_	_	_	_	_
715-13	TOI042	715	che	che	linguistic	some	_	_	_	_	_	_
715-14	TOI042	715	se	se	linguistic	some	_	_	_	_	_	_
715-15	TOI042	715	ne	ne	linguistic	some	_	_	_	_	_	_
715-16	TOI042	715	vada	vada	linguistic	some	_	End=1125.45	_	_	_	_
716-0	TOI043	716	[eh	eh	linguistic	none	_	Begin=1123.6	_	_	_	0-2(249)
716-1	TOI043	716	esatto]	esatto	linguistic	none	_	End=1124.418	_	_	_	0-6(249)
717-0	TOI043	717	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1125.19	_	_	_	_
717-1	TOI043	717	quindi	quindi	linguistic	none	_	_	_	_	_	_
717-2	TOI043	717	era	era	linguistic	none	_	_	_	_	_	_
717-3	TOI043	717	così	così	linguistic	none	_	_	_	_	_	_
717-4	TOI043	717	[xxx]	x	unknown	none	_	End=1127.49	_	_	_	0-3(?)
718-0	TOI042	718	[perché]	perché	linguistic	none	_	Begin=1126.837	_	_	_	0-6(251)
718-1	TOI042	718	queste	queste	linguistic	none	_	_	_	_	_	_
718-2	TOI042	718	madame	madame	linguistic	none	_	_	_	_	_	_
718-3	TOI042	718	oramai	oramai	linguistic	none	_	_	_	_	_	_
718-4	TOI042	718	in	in	linguistic	none	_	_	_	_	_	_
718-5	TOI042	718	disar[mo	disarmo	linguistic	none	_	_	_	_	_	5-7(252)
718-6	TOI042	718	del]	del	linguistic	none	_	_	_	_	_	0-3(252)
718-7	TOI042	718	del	del	linguistic	none	_	_	_	_	_	_
718-8	TOI042	718	casino	casino	linguistic	none	_	End=1130.761	_	_	_	_
719-0	TOI043	719	[eh	eh	linguistic	none	_	Begin=1129.592	_	_	_	0-2(252)
719-1	TOI043	719	sì]	sì	linguistic	none	_	End=1130.025	_	_	_	0-2(252)
720-0	TOI042	720	per	per	linguistic	none	_	Begin=1130.82	_	_	_	_
720-1	TOI042	720	mandare	mandare	linguistic	none	_	_	_	_	_	_
720-2	TOI042	720	via	via	linguistic	none	_	_	_	_	_	_
720-3	TOI042	720	quelli	quelli	linguistic	none	_	_	_	_	_	_
720-4	TOI042	720	che	che	linguistic	none	_	_	_	_	_	_
720-5	TOI042	720	erano	erano	linguistic	none	_	_	_	_	_	_
720-6	TOI042	720	lì	lì	linguistic	none	_	_	_	_	_	_
720-7	TOI042	720	[solo	solo	linguistic	none	_	_	_	_	_	0-4(253)
720-8	TOI042	720	a	a	linguistic	none	_	_	_	_	_	0-1(253)
720-9	TOI042	720	guardare]	guardare	linguistic	none	_	End=1133.635	_	_	_	0-8(253)
721-0	TOI043	721	[appunto	appunto	linguistic	none	_	Begin=1132.6	_	_	_	0-7(253)
721-1	TOI043	721	solo	solo	linguistic	none	_	_	_	_	_	0-4(253)
721-2	TOI043	721	a]	a	linguistic	none	_	_	_	_	_	0-1(253)
721-3	TOI043	721	guardare	guardare	linguistic	none	_	_	_	_	_	_
721-4	TOI043	721	che	che	linguistic	none	_	_	_	_	_	_
721-5	TOI043	721	[dicevi	dicevi	linguistic	none	_	_	_	_	_	0-6(254)
721-6	TOI043	721	proprio]	proprio	linguistic	none	_	_	_	_	_	0-7(254)
721-7	TOI043	721	erano	erano	linguistic	none	_	_	_	_	_	_
721-8	TOI043	721	studenti	studenti	linguistic	none	_	_	_	_	_	_
721-9	TOI043	721	[no],	no	linguistic	none	Intonation=WeaklyRising	End=1136.2	_	_	_	0-2(255)
722-0	TOI042	722	[arrivava]	arrivava	linguistic	none	_	Begin=1134.363|End=1135.098	_	_	_	0-8(254)
723-0	TOR001	723	[mhmhmh]	mhmhmh	linguistic	none	_	Begin=1135.786|End=1136.446	_	_	_	0-6(?)
724-0	TOI042	724	[arri]vavano	arrivavano	linguistic	none	_	Begin=1136.224	_	_	_	0-4(256)
724-1	TOI042	724	lì	lì	linguistic	none	_	_	_	_	_	_
724-2	TOI042	724	co(n	con	linguistic	none	_	_	_	_	2-3(0)	_
724-3	TOI042	724	i)l	il	linguistic	none	_	_	_	_	0-1(0)	_
724-4	TOI042	724	ddt	ddt	linguistic	none	_	_	_	_	_	_
724-5	TOI042	724	che	che	linguistic	none	_	_	_	_	_	_
724-6	TOI042	724	allora	allora	linguistic	none	_	_	_	_	_	_
724-7	TOI042	724	chiamavano	chiamavano	linguistic	none	_	_	_	_	_	_
724-8	TOI042	724	flit	flit	linguistic	none	_	End=1139.891	_	_	_	_
725-0	TOI042	725	((soffia))	((soffia))	nonverbalbehavior	none	_	Begin=1140.168|End=1141.569	_	_	_	_
726-0	TOI043	726	#el	el	linguistic	some	_	Begin=1140.225	_	_	_	_
726-1	TOI043	726	flit	flit	linguistic	some	_	_	_	_	_	_
726-2	TOI043	726	e	e	linguistic	some	_	_	_	_	_	_
726-3	TOI043	726	vai	vai	linguistic	some	_	_	_	_	_	_
726-4	TOI043	726	e	e	linguistic	some	_	_	_	_	_	_
726-5	TOI043	726	così	così	linguistic	some	_	_	_	_	_	_
726-6	TOI043	726	tutti	tutti	linguistic	some	_	_	_	_	_	_
726-7	TOI043	726	via	via	linguistic	some	_	End=1142.65	_	_	_	_
727-0	TOI043	727	#e	e	linguistic	some	_	Begin=1142.812	_	_	_	_
727-1	TOI043	727	e	e	linguistic	some	_	_	_	_	_	_
727-2	TOI043	727	dice	dice	linguistic	some	_	_	_	_	_	_
727-3	TOI043	727	che	che	linguistic	some	_	_	_	_	_	_
727-4	TOI043	727	si	si	linguistic	some	_	_	_	_	_	_
727-5	TOI043	727	diceva	diceva	linguistic	some	_	_	_	_	_	_
727-6	TOI043	727	appunto	appunto	linguistic	some	_	_	_	_	_	_
727-7	TOI043	727	andare	andare	linguistic	some	_	_	_	_	_	_
727-8	TOI043	727	così	così	linguistic	some	_	_	_	_	_	_
727-9	TOI043	727	a	a	linguistic	some	_	_	_	_	_	_
727-10	TOI043	727	[gurdare	gurdare	linguistic	some	_	_	_	_	_	0-7(257)
727-11	TOI043	727	eh]	eh	linguistic	some	_	_	_	_	_	0-2(257)
727-12	TOI043	727	a	a	linguistic	some	_	_	_	_	_	_
727-13	TOI043	727	fe	fe	linguistic	some	_	_	_	_	_	_
727-14	TOI043	727	planela	planela	linguistic	some	_	End=1146.601	_	_	_	_
728-0	TOI042	728	[sì	sì	linguistic	none	_	Begin=1145.06	_	_	_	0-2(257)
728-1	TOI042	728	sì	sì	linguistic	none	_	_	_	_	_	0-2(257)
728-2	TOI042	728	sì	sì	linguistic	none	_	_	_	_	_	0-2(257)
728-3	TOI042	728	sì]	sì	linguistic	none	_	End=1145.95	_	_	_	0-2(257)
729-0	TOI042	729	sì	sì	linguistic	none	_	Begin=1146.767	_	_	_	_
729-1	TOI042	729	[sì	sì	linguistic	none	_	_	_	_	_	0-2(258)
729-2	TOI042	729	sì	sì	linguistic	none	_	_	_	_	_	0-2(258)
729-3	TOI042	729	sì	sì	linguistic	none	_	_	_	_	_	0-2(258)
729-4	TOI042	729	sì	sì	linguistic	none	_	_	_	_	_	0-2(258)
729-5	TOI042	729	sì]	sì	linguistic	none	_	End=1148.74	_	_	_	0-2(258)
730-0	TOI043	730	[perché	perché	linguistic	none	_	Begin=1147.187	_	_	_	0-6(258)
730-1	TOI043	730	era	era	linguistic	none	_	_	_	_	_	0-3(258)
730-2	TOI043	730	appunto	appunto	linguistic	none	_	_	_	_	_	0-7(258)
730-3	TOI043	730	co]me	come	linguistic	none	_	End=1148.925	_	_	_	0-2(258)
731-0	TOI043	731	come	come	linguistic	none	_	Begin=1149.219	_	_	_	_
731-1	TOI043	731	dire	dire	linguistic	none	_	_	_	_	_	_
731-2	TOI043	731	vai	vai	linguistic	none	_	_	_	_	_	_
731-3	TOI043	731	lì	lì	linguistic	none	_	_	_	_	_	_
731-4	TOI043	731	però	però	linguistic	none	_	_	_	_	_	_
731-5	TOI043	731	non	non	linguistic	none	_	_	_	_	_	_
731-6	TOI043	731	fai	fai	linguistic	none	_	_	_	_	_	_
731-7	TOI043	731	niente	niente	linguistic	none	_	_	_	_	_	_
731-8	TOI043	731	perché	perché	linguistic	none	_	_	_	_	_	_
731-9	TOI043	731	tanto	tanto	linguistic	none	_	_	_	_	_	_
731-10	TOI043	731	non	non	linguistic	none	_	_	_	_	_	_
731-11	TOI043	731	avevano	avevano	linguistic	none	_	_	_	_	_	_
731-12	TOI043	731	soldi	soldi	linguistic	none	_	_	_	_	_	_
731-13	TOI043	731	[eran	eran	linguistic	none	_	_	_	_	_	0-4(1092)
731-14	TOI043	731	studenti]	studenti	linguistic	none	_	End=1153.237	_	_	_	0-8(1092)
732-0	TOR001	732	[certo]	certo	linguistic	none	_	Begin=1152.019|End=1152.43	_	_	_	0-5(1092)
733-0	TOI044	733	[ma	ma	linguistic	none	_	Begin=1152.391	_	_	_	0-2(1092)
733-1	TOI044	733	poi	poi	linguistic	none	_	_	_	_	_	0-3(1092)
733-2	TOI044	733	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(1092)
733-3	TOI044	733	erano]	erano	linguistic	none	_	_	_	_	_	0-5(1092)
733-4	TOI044	733	(que)sti	questi	linguistic	none	_	_	_	_	0-3(0)	_
733-5	TOI044	733	eh	eh	linguistic	none	_	_	_	_	_	_
733-6	TOI044	733	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
733-7	TOI044	733	erano	erano	linguistic	none	_	_	_	_	_	_
733-8	TOI044	733	lì	lì	linguistic	none	_	_	_	_	_	_
733-9	TOI044	733	a	a	linguistic	none	_	_	_	_	_	_
733-10	TOI044	733	porta	porta	linguistic	none	_	_	_	_	_	_
733-11	TOI044	733	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
733-12	TOI044	733	lo	lo	linguistic	none	_	_	_	_	_	_
733-13	TOI044	733	spettacolo	spettacolo	linguistic	none	_	_	_	_	_	_
733-14	TOI044	733	di	di	linguistic	none	_	_	_	_	_	1-2(1093)
733-15	TOI044	733	[maciste]	maciste	linguistic	none	_	End=1156.54	_	_	_	0-6(1093)
734-0	TOI043	734	[di	di	linguistic	none	_	Begin=1155.999	_	_	_	0-2(?)
734-1	TOI043	734	maciste]	maciste	linguistic	none	_	End=1156.952	_	_	_	0-7(?)
735-0	TOI042	735	[maciste]	maciste	linguistic	none	_	Begin=1156.216|End=1156.908	_	_	_	0-7(?)
736-0	TOI044	736	[o	o	linguistic	none	_	Begin=1156.54	_	_	_	0-1(1094)
736-1	TOI044	736	il]	il	linguistic	none	_	_	_	_	_	0-2(1094)
736-2	TOI044	736	sa[ba]to	sabato	linguistic	none	_	_	_	_	_	2-4(259)
736-3	TOI044	736	o	o	linguistic	none	_	_	_	_	_	_
736-4	TOI044	736	la	la	linguistic	none	_	_	_	_	_	_
736-5	TOI044	736	[domenica	domenica	linguistic	none	_	_	_	_	_	0-8(1095)
736-6	TOI044	736	mi	mi	linguistic	none	_	_	_	_	_	0-2(1095)
736-7	TOI044	736	ricordo]	ricordo	linguistic	none	_	End=1159.013	_	_	_	0-7(1095)
737-0	TOI043	737	[sì]	sì	linguistic	none	_	Begin=1157.11|End=1157.37	_	_	_	0-2(259)
738-0	TOI042	738	[sì	sì	linguistic	none	_	Begin=1157.583	_	_	_	0-2(1095)
738-1	TOI042	738	sì	sì	linguistic	none	_	_	_	_	_	0-2(1095)
738-2	TOI042	738	io	io	linguistic	none	_	_	_	_	_	0-2(1095)
