token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
187-6	TOI019	187	a	a	linguistic	none	_	_	_	_	_	_
187-7	TOI019	187	prendere::	prendere	linguistic	none	_	_	7x2	_	_	_
187-8	TOI019	187	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
187-9	TOI019	187	acqua,	acqua	linguistic	none	Intonation=WeaklyRising	End=435.474	_	_	_	_
188-0	TOI019	188	e	e	linguistic	none	_	Begin=436.101	_	_	_	_
188-1	TOI019	188	per	per	linguistic	none	_	_	_	_	_	_
188-2	TOI019	188	lavare	lavare	linguistic	none	_	_	_	_	_	_
188-3	TOI019	188	si	si	linguistic	none	_	_	_	_	_	_
188-4	TOI019	188	andava:	andava	linguistic	none	_	_	5x1	_	_	_
188-5	TOI019	188	fuori:	fuori	linguistic	none	_	_	4x1	_	_	_
188-6	TOI019	188	(mh),	mh	linguistic	none	Intonation=WeaklyRising	End=438.652	_	_	0-2(0)	_
189-0	TOI019	189	c'	c'	linguistic	none	SpaceAfter=No	Begin=439.381	_	_	_	_
189-1	TOI019	189	erano	erano	linguistic	none	_	_	_	_	_	_
189-2	TOI019	189	i	i	linguistic	none	_	_	_	_	_	_
189-3	TOI019	189	lavatoi	lavatoi	linguistic	none	_	_	_	_	_	_
189-4	TOI019	189	fuori,	fuori	linguistic	none	Intonation=WeaklyRising	End=440.898	_	_	_	_
190-0	TOI019	190	e	e	linguistic	none	_	Begin=441.321	_	_	_	_
190-1	TOI019	190	si	si	linguistic	none	_	_	_	_	_	_
190-2	TOI019	190	andava	andava	linguistic	none	_	_	_	_	_	_
190-3	TOI019	190	fuori.	fuori	linguistic	none	Intonation=Falling	End=442.38	_	_	_	_
191-0	TOR004	191	ma	ma	linguistic	none	_	Begin=442.652	_	_	_	_
191-1	TOR004	191	era	era	linguistic	none	_	_	_	_	_	_
191-2	TOR004	191	vicino	vicino	linguistic	none	_	_	_	_	_	_
191-3	TOR004	191	al	al	linguistic	none	_	_	_	_	_	_
191-4	TOR004	191	fiume?	fiume	linguistic	none	Intonation=Rising	End=443.83	_	_	_	_
192-0	TOI019	192	no	no	linguistic	none	_	Begin=444.355	_	_	_	_
192-1	TOI019	192	no	no	linguistic	none	_	_	_	_	_	_
192-2	TOI019	192	cioè	cioè	linguistic	none	_	_	_	_	_	_
192-3	TOI019	192	mh	mh	linguistic	none	_	_	_	_	_	_
192-4	TOI019	192	sì,	sì	linguistic	none	Intonation=WeaklyRising	End=445.652	_	_	_	_
193-0	TOI019	193	o	o	linguistic	none	_	Begin=445.991	_	_	_	_
193-1	TOI019	193	si	si	linguistic	none	_	_	_	_	_	_
193-2	TOI019	193	andava	andava	linguistic	none	_	_	_	_	_	_
193-3	TOI019	193	alla	alla	linguistic	none	_	_	_	_	_	_
193-4	TOI019	193	fium(e)	fiume	linguistic	none	_	_	_	_	4-5(0)	_
193-5	TOI019	193	no	no	linguistic	none	_	_	_	_	_	_
193-6	TOI019	193	il	il	linguistic	none	_	_	_	_	_	_
193-7	TOI019	193	fiume	fiume	linguistic	none	_	_	_	_	_	_
193-8	TOI019	193	non	non	linguistic	none	_	_	_	_	_	_
193-9	TOI019	193	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
193-10	TOI019	193	è:	è	linguistic	none	_	_	0x1	_	_	_
193-11	TOI019	193	a	a	linguistic	none	_	_	_	_	_	_
193-12	TOI019	193	avigliano	avigliano	linguistic	none	_	_	_	_	_	_
193-13	TOI019	193	cioè:	cioè	linguistic	none	_	_	3x1	_	_	_
193-14	TOI019	193	mh,	mh	linguistic	none	Intonation=WeaklyRising	End=449.041	_	_	_	_
194-0	TOI019	194	c[i	ci	linguistic	none	_	Begin=449.355	_	_	_	1-2(25)
194-1	TOI019	194	son]	son	linguistic	none	_	_	_	_	_	0-3(25)
194-2	TOI019	194	le	le	linguistic	none	_	_	_	_	_	_
194-3	TOI019	194	fiumare.	fiumare	linguistic	none	Intonation=Falling	End=450.313	_	_	_	_
195-0	TOR004	195	[(mh)].	mh	linguistic	none	Intonation=Falling	Begin=449.397|End=449.575	_	_	0-2(0)	0-2(25)
196-0	TOR004	196	a:h	ah	linguistic	none	_	Begin=450.869	0x1	_	_	_
196-1	TOR004	196	che	che	linguistic	none	_	_	_	_	_	_
196-2	TOR004	196	è	è	linguistic	none	_	_	_	_	_	_
196-3	TOR004	196	un	un	linguistic	none	_	_	_	_	_	_
196-4	TOR004	196	come	come	linguistic	none	_	_	_	_	_	_
196-5	TOR004	196	un	un	linguistic	none	_	_	_	_	_	_
196-6	TOR004	196	torrente	torrente	linguistic	none	_	_	_	_	_	_
196-7	TOR004	196	praticamen[te].	praticamente	linguistic	none	Intonation=Falling	End=452.904	_	_	_	10-12(26)
197-0	TOI019	197	[s]ì.	sì	linguistic	none	Intonation=Falling	Begin=452.758|End=453.035	_	_	_	0-1(26)
198-0	TOI019	198	e:	e	linguistic	none	_	Begin=453.813	0x1	_	_	_
198-1	TOI019	198	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
198-2	TOI019	198	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
198-3	TOI019	198	poi	poi	linguistic	none	_	_	_	_	_	_
198-4	TOI019	198	ci	ci	linguistic	none	_	_	_	_	_	_
198-5	TOI019	198	sono	sono	linguistic	none	_	_	_	_	_	_
198-6	TOI019	198	i	i	linguistic	none	_	_	_	_	_	_
198-7	TOI019	198	lavatoi:::,	lavatoi	linguistic	none	Intonation=WeaklyRising	End=456.713	6x3	_	_	_
199-0	TOI019	199	pubblici	pubblici	linguistic	none	_	Begin=456.931	_	_	_	_
199-1	TOI019	199	così	così	linguistic	none	_	_	_	_	_	_
199-2	TOI019	199	e	e	linguistic	none	_	_	_	_	_	_
199-3	TOI019	199	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
199-4	TOI019	199	insomma,	insomma	linguistic	none	Intonation=WeaklyRising	End=458.547	_	_	_	_
200-0	TOI019	200	si	si	linguistic	none	_	Begin=459.105	_	_	_	_
200-1	TOI019	200	cercava	cercava	linguistic	none	_	_	_	_	_	_
200-2	TOI019	200	di	di	linguistic	none	_	_	_	_	_	_
200-3	TOI019	200	andare	andare	linguistic	none	_	_	_	_	_	_
200-4	TOI019	200	a	a	linguistic	none	_	_	_	_	_	_
200-5	TOI019	200	quello	quello	linguistic	none	_	_	_	_	_	_
200-6	TOI019	200	perché	perché	linguistic	none	_	_	_	_	_	_
200-7	TOI019	200	a	a	linguistic	none	_	_	_	_	_	_
200-8	TOI019	200	quello	quello	linguistic	none	_	_	_	_	_	_
200-9	TOI019	200	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
200-10	TOI019	200	era	era	linguistic	none	_	_	_	_	_	_
200-11	TOI019	200	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
200-12	TOI019	200	a:cqua	acqua	linguistic	none	_	_	0x1	_	_	_
200-13	TOI019	200	e	e	linguistic	none	_	_	_	_	_	_
200-14	TOI019	200	si	si	linguistic	none	_	_	_	_	_	_
200-15	TOI019	200	poteva	poteva	linguistic	none	_	_	_	_	_	_
200-16	TOI019	200	lavare	lavare	linguistic	none	_	_	_	_	_	_
200-17	TOI019	200	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
200-18	TOI019	200	in	in	linguistic	none	_	_	_	_	_	_
200-19	TOI019	200	piedi.	piedi	linguistic	none	Intonation=Falling	End=463.474	_	_	_	_
201-0	TOR004	201	mhmh,	mhmh	linguistic	none	Intonation=WeaklyRising	Begin=463.603|End=463.908	_	_	_	_
202-0	TOI019	202	perché	perché	linguistic	none	_	Begin=463.909	_	_	_	_
202-1	TOI019	202	se	se	linguistic	none	_	_	_	_	_	_
202-2	TOI019	202	finiva	finiva	linguistic	none	_	_	_	_	_	_
202-3	TOI019	202	la	la	linguistic	none	_	_	_	_	_	_
202-4	TOI019	202	fiumara	fiumara	linguistic	none	_	_	_	_	_	_
202-5	TOI019	202	ti	ti	linguistic	none	_	_	_	_	_	_
202-6	TOI019	202	dovevi	dovevi	linguistic	none	_	_	_	_	_	_
202-7	TOI019	202	inginocchiare	inginocchiare	linguistic	none	_	_	_	_	_	_
202-8	TOI019	202	sulle	sulle	linguistic	none	_	_	_	_	_	_
202-9	TOI019	202	pietre,	pietre	linguistic	none	Intonation=WeaklyRising	End=467.441	_	_	_	_
203-0	TOR004	203	oh	oh	linguistic	none	_	Begin=467.473	_	_	_	_
203-1	TOR004	203	mamma,	mamma	linguistic	none	Intonation=WeaklyRising	End=468.006	_	_	_	_
204-0	TOI019	204	e	e	linguistic	none	_	Begin=468.006	_	_	_	_
204-1	TOI019	204	lavare.	lavare	linguistic	none	Intonation=Falling	End=468.785	_	_	_	_
205-0	TOI019	205	quindi	quindi	linguistic	none	_	Begin=469.623	_	_	_	_
205-1	TOI019	205	era:,	era	linguistic	none	Intonation=WeaklyRising	End=470.396	2x1	_	_	_
206-0	TOI019	206	poi	poi	linguistic	none	_	Begin=470.897	_	_	_	_
206-1	TOI019	206	si	si	linguistic	none	_	_	_	_	_	_
206-2	TOI019	206	faceva	faceva	linguistic	none	_	_	_	_	_	_
206-3	TOI019	206	il	il	linguistic	none	_	_	_	_	_	_
206-4	TOI019	206	pane	pane	linguistic	none	_	_	_	_	_	_
206-5	TOI019	206	si	si	linguistic	none	_	_	_	_	_	_
206-6	TOI019	206	preparava	preparava	linguistic	none	_	_	_	_	_	_
206-7	TOI019	206	a	a	linguistic	none	_	_	_	_	_	_
206-8	TOI019	206	casa	casa	linguistic	none	_	_	_	_	_	_
206-9	TOI019	206	la	la	linguistic	none	_	_	_	_	_	_
206-10	TOI019	206	pasta	pasta	linguistic	none	_	_	_	_	_	_
206-11	TOI019	206	e	e	linguistic	none	_	_	_	_	_	_
206-12	TOI019	206	si	si	linguistic	none	_	_	_	_	_	_
206-13	TOI019	206	portava	portava	linguistic	none	_	_	_	_	_	_
206-14	TOI019	206	al	al	linguistic	none	_	_	_	_	_	_
206-15	TOI019	206	forno,	forno	linguistic	none	Intonation=WeaklyRising	End=475.064	_	_	_	_
207-0	TOI019	207	e	e	linguistic	none	_	Begin=475.655	_	_	_	_
207-1	TOI019	207	il	il	linguistic	none	_	_	_	_	_	_
207-2	TOI019	207	pane	pane	linguistic	none	_	_	_	_	_	_
207-3	TOI019	207	si	si	linguistic	none	_	_	_	_	_	_
207-4	TOI019	207	faceva	faceva	linguistic	none	_	_	_	_	_	_
207-5	TOI019	207	una	una	linguistic	none	_	_	_	_	_	_
207-6	TOI019	207	volta	volta	linguistic	none	_	_	_	_	_	_
207-7	TOI019	207	alla	alla	linguistic	none	_	_	_	_	_	_
207-8	TOI019	207	settimana	settimana	linguistic	none	_	_	_	_	_	_
207-9	TOI019	207	non	non	linguistic	none	_	_	_	_	_	_
207-10	TOI019	207	è	è	linguistic	none	_	_	_	_	_	_
207-11	TOI019	207	che	che	linguistic	none	_	_	_	_	_	_
207-12	TOI019	207	po[tevi	potevi	linguistic	none	_	_	_	_	_	2-6(27)
207-13	TOI019	207	f~]	f~	linguistic	none	Interrupted=Yes	End=478.389	_	_	_	0-2(27)
208-0	TOR004	208	[quindi	quindi	linguistic	none	_	Begin=478.032	_	_	_	0-6(27)
208-1	TOR004	208	fac]evate	facevate	linguistic	none	_	_	_	_	_	0-3(27)
208-2	TOR004	208	un	un	linguistic	none	_	_	_	_	_	_
208-3	TOR004	208	pane	pane	linguistic	none	_	_	_	_	_	_
208-4	TOR004	208	grande	grande	linguistic	none	_	_	_	_	_	_
208-5	TOR004	208	an[che],	anche	linguistic	none	Intonation=WeaklyRising	End=479.987	_	_	_	2-5(28)
209-0	TOI019	209	[sì:]	sì	linguistic	none	_	Begin=479.714	1x1	_	_	0-2(28)
209-1	TOI019	209	(e)	e	linguistic	none	_	_	_	_	0-1(0)	_
209-2	TOI019	209	le	le	linguistic	none	_	_	_	_	_	_
209-3	TOI019	209	pagnotte	pagnotte	linguistic	none	_	_	_	_	_	_
209-4	TOI019	209	più	più	linguistic	none	_	_	_	_	_	_
209-5	TOI019	209	o	o	linguistic	none	_	_	_	_	_	_
209-6	TOI019	209	meno	meno	linguistic	none	_	_	_	_	_	_
209-7	TOI019	209	erano	erano	linguistic	none	_	_	_	_	_	_
209-8	TOI019	209	di	di	linguistic	none	_	_	_	_	_	_
209-9	TOI019	209	quattro	quattro	linguistic	none	_	_	_	_	_	_
209-10	TOI019	209	chili.	chili	linguistic	none	Intonation=Falling	End=482.487	_	_	_	_
210-0	TOR004	210	mamma	mamma	linguistic	none	_	Begin=482.487	_	_	_	_
210-1	TOR004	210	mi(a)	mia	linguistic	none	_	_	_	_	2-3(0)	_
210-2	TOR004	210	((ride))	((ride))	nonverbalbehavior	none	_	End=483.759	_	_	_	_
211-0	TOR004	211	[eh	eh	linguistic	none	_	Begin=483.979	_	_	_	0-2(29)
211-1	TOR004	211	beh	beh	linguistic	none	_	_	_	_	_	0-3(29)
211-2	TOR004	211	doveva	doveva	linguistic	none	_	_	_	_	_	0-6(29)
211-3	TOR004	211	durar(vi)].	durarvi	linguistic	none	Intonation=Falling	End=485.155	_	_	5-7(0)	0-7(29)
212-0	TOI019	212	[ecco	ecco	linguistic	none	_	Begin=484.012	_	_	_	0-4(29)
212-1	TOI019	212	eh	eh	linguistic	none	_	_	_	_	_	0-2(29)
212-2	TOI019	212	doveva	doveva	linguistic	none	_	_	_	_	_	0-6(29)
212-3	TOI019	212	dur]are	durare	linguistic	none	_	_	_	_	_	0-3(29)
212-4	TOI019	212	una	una	linguistic	none	_	_	_	_	_	_
212-5	TOI019	212	settiman[a	settimana	linguistic	none	_	_	_	_	_	8-9(30)
212-6	TOI019	212	se	se	linguistic	none	_	_	_	_	_	0-2(30)
212-7	TOI019	212	erava]mo	eravamo	linguistic	none	_	_	_	_	_	0-5(30)
212-8	TOI019	212	sei	sei	linguistic	none	_	_	_	_	_	_
212-9	TOI019	212	persone	persone	linguistic	none	_	_	_	_	_	_
212-10	TOI019	212	in	in	linguistic	none	_	_	_	_	_	_
212-11	TOI019	212	casa,	casa	linguistic	none	Intonation=WeaklyRising	End=488.071	_	_	_	_
213-0	TOR004	213	[certo].	certo	linguistic	none	Intonation=Falling	Begin=486.071|End=486.649	_	_	_	0-5(30)
214-0	TOR004	214	e	e	linguistic	none	_	Begin=488.213	_	_	_	_
214-1	TOR004	214	certo.	certo	linguistic	none	Intonation=Falling	End=488.72	_	_	_	_
215-0	TOI019	215	non	non	linguistic	none	_	Begin=488.72	_	_	_	_
215-1	TOI019	215	è	è	linguistic	none	_	_	_	_	_	_
215-2	TOI019	215	come	come	linguistic	none	_	_	_	_	_	_
215-3	TOI019	215	adesso	adesso	linguistic	none	_	_	_	_	_	_
215-4	TOI019	215	che	che	linguistic	none	_	_	_	_	_	_
215-5	TOI019	215	si	si	linguistic	none	_	_	_	_	_	_
215-6	TOI019	215	mangia	mangia	linguistic	none	_	_	_	_	_	_
215-7	TOI019	215	un	un	linguistic	none	_	_	_	_	_	_
215-8	TOI019	215	pezzettino	pezzettino	linguistic	none	_	_	_	_	_	_
215-9	TOI019	215	di	di	linguistic	none	_	_	_	_	_	_
215-10	TOI019	215	pane	pane	linguistic	none	_	_	_	_	_	_
215-11	TOI019	215	una	una	linguistic	none	_	_	_	_	_	_
215-12	TOI019	215	volta:,	volta	linguistic	none	Intonation=WeaklyRising	End=492.441	4x1	_	_	_
216-0	TOI019	216	adesso	adesso	linguistic	none	_	Begin=493.071	_	_	_	_
216-1	TOI019	216	il	il	linguistic	none	_	_	_	_	_	_
216-2	TOI019	216	pane	pane	linguistic	none	_	_	_	_	_	_
216-3	TOI019	216	si	si	linguistic	none	_	_	_	_	_	_
216-4	TOI019	216	tiene	tiene	linguistic	none	_	_	_	_	_	_
216-5	TOI019	216	pe(r)	per	linguistic	none	_	_	_	_	2-3(0)	_
216-6	TOI019	216	companatico	companatico	linguistic	none	_	_	_	_	_	_
216-7	TOI019	216	una	una	linguistic	none	_	_	_	_	_	_
216-8	TOI019	216	volta	volta	linguistic	none	_	_	_	_	_	_
216-9	TOI019	216	era	era	linguistic	none	_	_	_	_	_	_
216-10	TOI019	216	tutto	tutto	linguistic	none	_	_	_	_	_	_
216-11	TOI019	216	il	il	linguistic	none	_	_	_	_	_	_
216-12	TOI019	216	contra[rio].	contrario	linguistic	none	Intonation=Falling	End=497.084	_	_	_	6-9(31)
217-0	TOR004	217	[(mh)]	mh	linguistic	none	_	Begin=496.883	_	_	0-2(0)	0-2(31)
217-1	TOR004	217	sì:,	sì	linguistic	none	Intonation=WeaklyRising	End=497.538	1x1	_	_	_
218-0	TOR004	218	eh	eh	linguistic	none	_	Begin=498.344	_	_	_	_
218-1	TOR004	218	beh	beh	linguistic	none	_	_	_	_	_	_
218-2	TOR004	218	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
218-3	TOR004	218	in	in	linguistic	none	_	_	_	_	_	_
218-4	TOR004	218	effetti,	effetti	linguistic	none	Intonation=WeaklyRising	End=499.487	_	_	_	_
219-0	TOR004	219	e	e	linguistic	none	_	Begin=499.798	_	_	_	_
219-1	TOR004	219	ma	ma	linguistic	none	_	_	_	_	_	_
219-2	TOR004	219	mh	mh	linguistic	none	_	_	_	_	_	_
219-3	TOR004	219	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
219-4	TOR004	219	per	per	linguistic	none	_	_	_	_	_	_
219-5	TOR004	219	andare	andare	linguistic	none	_	_	_	_	_	_
219-6	TOR004	219	a	a	linguistic	none	_	_	_	_	_	_
219-7	TOR004	219	prendere	prendere	linguistic	none	_	_	_	_	_	_
219-8	TOR004	219	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
219-9	TOR004	219	acqua	acqua	linguistic	none	_	_	_	_	_	_
219-10	TOR004	219	dovevi	dovevi	linguistic	none	_	_	_	_	_	_
219-11	TOR004	219	farti	farti	linguistic	none	_	_	_	_	_	_
219-12	TOR004	219	tanta	tanta	linguistic	none	_	_	_	_	_	_
219-13	TOR004	219	strada?	strada	linguistic	none	Intonation=Rising	End=502.668	_	_	_	_
220-0	TOI019	220	m::h,	mh	linguistic	none	Intonation=WeaklyRising	Begin=504.116|End=504.87	0x2	_	_	_
221-0	TOI019	221	no:	no	linguistic	none	_	Begin=505.7	1x1	_	_	_
221-1	TOI019	221	non	non	linguistic	none	_	_	_	_	_	_
221-2	TOI019	221	era	era	linguistic	none	_	_	_	_	_	_
221-3	TOI019	221	tanta	tanta	linguistic	none	_	_	_	_	_	_
221-4	TOI019	221	la	la	linguistic	none	_	_	_	_	_	_
221-5	TOI019	221	strada	strada	linguistic	none	_	_	_	_	_	_
221-6	TOI019	221	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
221-7	TOI019	221	più	più	linguistic	none	_	_	_	_	_	_
221-8	TOI019	221	che	che	linguistic	none	_	_	_	_	_	_
221-9	TOI019	221	altro	altro	linguistic	none	_	_	_	_	_	_
221-10	TOI019	221	il	il	linguistic	none	_	_	_	_	_	_
221-11	TOI019	221	mio	mio	linguistic	none	_	_	_	_	_	_
221-12	TOI019	221	paese	paese	linguistic	none	_	_	_	_	_	_
221-13	TOI019	221	è	è	linguistic	none	_	_	_	_	_	_
221-14	TOI019	221	fatto	fatto	linguistic	none	_	_	_	_	_	_
221-15	TOI019	221	tutto:,	tutto	linguistic	none	Intonation=WeaklyRising	End=510.032	4x1	_	_	_
222-0	TOI019	222	come	come	linguistic	none	_	Begin=510.543	_	_	_	_
222-1	TOI019	222	si	si	linguistic	none	_	_	_	_	_	_
222-2	TOI019	222	dice	dice	linguistic	none	_	_	_	_	_	_
222-3	TOI019	222	sono	sono	linguistic	none	_	_	_	_	_	_
222-4	TOI019	222	quei	quei	linguistic	none	_	_	_	_	_	_
222-5	TOI019	222	paesi:	paesi	linguistic	none	_	_	4x1	_	_	_
222-6	TOI019	222	fatti	fatti	linguistic	none	_	_	_	_	_	_
222-7	TOI019	222	così,	così	linguistic	none	Intonation=WeaklyRising	End=513.149	_	_	_	_
223-0	TOI019	223	se	se	linguistic	none	_	Begin=513.558	_	_	_	_
223-1	TOI019	223	li	li	linguistic	none	_	_	_	_	_	_
223-2	TOI019	223	vedi	vedi	linguistic	none	_	_	_	_	_	_
223-3	TOI019	223	d[a	da	linguistic	none	_	_	_	_	_	1-2(32)
223-4	TOI019	223	(lontano)],	lontano	linguistic	none	Intonation=WeaklyRising	End=514.582	_	_	0-7(0)	0-7(32)
224-0	TOR004	224	[ripidi].	ripidi	linguistic	none	Intonation=Falling	Begin=514.023|End=514.573	_	_	_	0-6(32)
225-0	TOI019	225	eh	eh	linguistic	none	_	Begin=515.169	_	_	_	_
225-1	TOI019	225	sì	sì	linguistic	none	_	_	_	_	_	_
225-2	TOI019	225	sembrano	sembrano	linguistic	none	_	_	_	_	_	_
225-3	TOI019	225	appiccicati:	appiccicati	linguistic	none	_	_	10x1	_	_	_
225-4	TOI019	225	[da]	da	linguistic	none	_	_	_	_	_	0-2(33)
225-5	TOI019	225	qualche	qualche	linguistic	none	_	_	_	_	_	_
225-6	TOI019	225	parte,	parte	linguistic	none	Intonation=WeaklyRising	End=517.748	_	_	_	_
226-0	TOR004	226	[ah],	ah	linguistic	none	Intonation=WeaklyRising	Begin=516.732|End=516.976	_	_	_	0-2(33)
227-0	TOR004	227	ah,	ah	linguistic	none	Intonation=WeaklyRising	Begin=517.929|End=518.227	_	_	_	_
228-0	TOI019	228	e	e	linguistic	none	_	Begin=518.354	_	_	_	_
228-1	TOI019	228	allora	allora	linguistic	none	_	_	_	_	_	_
228-2	TOI019	228	so(no)	sono	linguistic	none	_	_	_	_	2-4(0)	_
228-3	TOI019	228	tutte	tutte	linguistic	none	_	_	_	_	_	_
228-4	TOI019	228	sca:le	scale	linguistic	none	_	_	2x1	_	_	_
228-5	TOI019	228	più	più	linguistic	none	_	_	_	_	_	_
228-6	TOI019	228	che	che	linguistic	none	_	_	_	_	_	_
228-7	TOI019	228	altro	altro	linguistic	none	_	_	_	_	_	_
228-8	TOI019	228	allora	allora	linguistic	none	_	_	_	_	_	_
228-9	TOI019	228	a	a	linguistic	none	_	_	_	_	_	_
228-10	TOI019	228	scendere	scendere	linguistic	none	_	_	_	_	_	_
228-11	TOI019	228	col:	col	linguistic	none	_	_	2x1	_	_	_
228-12	TOI019	228	barile	barile	linguistic	none	_	_	_	_	_	_
228-13	TOI019	228	vuoto	vuoto	linguistic	none	_	_	_	_	_	_
228-14	TOI019	228	(era	era	linguistic	none	_	_	_	_	0-3(1)	_
228-15	TOI019	228	vuoto),	vuoto	linguistic	none	Intonation=WeaklyRising	End=523.558	_	_	0-5(1)	_
229-0	TOI019	229	e	e	linguistic	none	_	Begin=524.063	_	_	_	_
229-1	TOI019	229	invece	invece	linguistic	none	_	_	_	_	_	_
229-2	TOI019	229	a	a	linguistic	none	_	_	_	_	_	_
229-3	TOI019	229	tornare	tornare	linguistic	none	_	_	_	_	_	_
229-4	TOI019	229	è	è	linguistic	none	_	_	_	_	_	_
229-5	TOI019	229	i[n	in	linguistic	none	_	_	_	_	_	1-2(34)
229-6	TOI019	229	salita].	salita	linguistic	none	Intonation=Falling	End=526.244	_	_	_	0-6(34)
230-0	TOR004	230	[a	a	linguistic	none	_	Begin=525.44	_	_	_	0-1(34)
230-1	TOR004	230	salire],	salire	linguistic	none	Intonation=WeaklyRising	End=526.165	_	_	_	0-6(34)
231-0	TOI019	231	però	però	linguistic	none	_	Begin=527.024	_	_	_	_
231-1	TOI019	231	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
231-2	TOI019	231	talmente	talmente	linguistic	none	_	_	_	_	_	_
231-3	TOI019	231	abituati	abituati	linguistic	none	_	_	_	_	_	_
231-4	TOI019	231	che::,	che	linguistic	none	Intonation=WeaklyRising	End=529.472	2x2	_	_	_
232-0	TOR004	232	e	e	linguistic	none	_	Begin=530.669	_	_	_	_
232-1	TOR004	232	come	come	linguistic	none	_	_	_	_	_	_
232-2	TOR004	232	facevate	facevate	linguistic	none	_	_	_	_	_	_
232-3	TOR004	232	se	se	linguistic	none	_	_	_	_	_	_
232-4	TOR004	232	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
232-5	TOR004	232	era:	era	linguistic	none	_	_	2x1	_	_	_
232-6	TOR004	232	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
232-7	TOR004	232	per	per	linguistic	none	_	_	_	_	_	_
232-8	TOR004	232	esempio	esempio	linguistic	none	_	_	_	_	_	_
232-9	TOR004	232	di	di	linguistic	none	_	_	_	_	_	_
232-10	TOR004	232	non	non	linguistic	none	_	_	_	_	_	_
232-11	TOR004	232	un	un	linguistic	none	_	_	_	_	_	_
232-12	TOR004	232	me:dico::	medico	linguistic	none	_	_	1x1,5x2	_	_	_
232-13	TOR004	232	eravate	eravate	linguistic	none	_	_	_	_	_	_
232-14	TOR004	232	un	un	linguistic	none	_	_	_	_	_	_
232-15	TOR004	232	po'	po'	linguistic	none	_	_	_	_	_	_
232-16	TOR004	232	isolati,	isolati	linguistic	none	Intonation=WeaklyRising	End=536.177	_	_	_	_
233-0	TOI019	233	no:	no	linguistic	none	_	Begin=536.694	1x1	_	_	_
233-1	TOI019	233	no	no	linguistic	none	_	_	_	_	_	_
233-2	TOI019	233	perché	perché	linguistic	none	_	_	_	_	_	_
233-3	TOI019	233	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
233-4	TOI019	233	in	in	linguistic	none	_	_	_	_	_	_
233-5	TOI019	233	paese,	paese	linguistic	none	Intonation=WeaklyRising	End=538.771	_	_	_	_
234-0	TOR004	234	ah,	ah	linguistic	none	Intonation=WeaklyRising	Begin=538.779|End=539.015	_	_	_	_
235-0	TOI019	235	però::,	però	linguistic	none	Intonation=WeaklyRising	Begin=539.346|End=540.496	3x2	_	_	_
236-0	TOI019	236	si	si	linguistic	none	_	Begin=540.653	_	_	_	_
236-1	TOI019	236	arrivava	arrivava	linguistic	none	_	_	_	_	_	_
236-2	TOI019	236	subito	subito	linguistic	none	_	_	_	_	_	_
236-3	TOI019	236	in	in	linguistic	none	_	_	_	_	_	_
236-4	TOI019	236	piazza,	piazza	linguistic	none	Intonation=WeaklyRising	End=542.527	_	_	_	_
237-0	TOR004	237	ah	ah	linguistic	none	_	Begin=542.644	_	_	_	_
237-1	TOR004	237	ok[ay],	okay	linguistic	none	Intonation=WeaklyRising	End=543.345	_	_	_	2-4(35)
238-0	TOI019	238	[perché:]	perché	linguistic	none	_	Begin=543.031	5x1	_	_	0-6(35)
238-1	TOI019	238	il	il	linguistic	none	_	_	_	_	_	_
238-2	TOI019	238	mio	mio	linguistic	none	_	_	_	_	_	_
238-3	TOI019	238	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
238-4	TOI019	238	per	per	linguistic	none	_	_	_	_	_	_
238-5	TOI019	238	quanto:	quanto	linguistic	none	_	_	5x1	_	_	_
238-6	TOI019	238	è	è	linguistic	none	_	_	_	_	_	_
238-7	TOI019	238	quasi	quasi	linguistic	none	_	_	_	_	_	_
238-8	TOI019	238	in	in	linguistic	none	_	_	_	_	_	_
238-9	TOI019	238	periferia,	periferia	linguistic	none	Intonation=WeaklyRising	End=546.432	_	_	_	_
239-0	TOR004	239	[mh].	mh	linguistic	none	Intonation=Falling	Begin=546.597|End=546.866	_	_	_	0-2(36)
240-0	TOI019	240	[an]zi	anzi	linguistic	none	_	Begin=546.671	_	_	_	0-2(36)
240-1	TOI019	240	è	è	linguistic	none	_	_	_	_	_	_
240-2	TOI019	240	in	in	linguistic	none	_	_	_	_	_	_
240-3	TOI019	240	periferia,	periferia	linguistic	none	Intonation=WeaklyRising	End=547.905	_	_	_	_
