token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
247-1	TOI080	247	[nostra	nostra	linguistic	none	_	_	_	_	_	0-6(47)
247-2	TOI080	247	portata,	portata	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-7(47)
247-3	TOI080	247	eh],	eh	linguistic	none	Intonation=WeaklyRising	End=420.335	_	_	_	0-2(47)
248-0	TOI071	248	[(al)	al	linguistic	none	_	Begin=419.43	_	_	0-2(0)	0-2(47)
248-1	TOI071	248	al	al	linguistic	none	_	_	_	_	_	0-2(47)
248-2	TOI071	248	nostro],	nostro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-6(47)
248-3	TOI071	248	alla	alla	linguistic	none	_	_	_	_	_	_
248-4	TOI071	248	[nostra	nostra	linguistic	none	_	_	_	_	_	0-6(48)
248-5	TOI071	248	porta~	porta~	linguistic	none	Interrupted=Yes	_	_	_	_	0-6(48)
248-6	TOI071	248	(al)]	al	linguistic	none	_	_	_	_	0-2(1)	0-2(48)
248-7	TOI071	248	nostro	nostro	linguistic	none	_	_	_	_	_	_
248-8	TOI071	248	giro,	giro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
248-9	TOI071	248	ec[co],	ecco	linguistic	none	Intonation=WeaklyRising	End=422.66	_	_	_	2-4(49)
249-0	TOI080	249	[nostro	nostro	linguistic	none	_	Begin=420.72	_	_	_	0-6(48)
249-1	TOI080	249	giro]	giro	linguistic	none	_	End=421.56	_	_	_	0-4(48)
250-0	TOR009	250	[sì],	sì	linguistic	none	Intonation=WeaklyRising	Begin=421.925|End=422.16	_	_	_	0-2(49)
251-0	TOR009	251	[ce]rto.	certo	linguistic	none	Intonation=Falling	Begin=422.572|End=423.03	_	_	_	0-2(50)
252-0	TOR009	252	ci	ci	linguistic	none	_	Begin=423.27	_	_	_	_
252-1	TOR009	252	si	si	linguistic	none	_	_	_	_	_	_
252-2	TOR009	252	prende	prende	linguistic	none	_	_	_	_	_	_
252-3	TOR009	252	tra	tra	linguistic	none	_	_	_	_	_	_
252-4	TOR009	252	simili,	simili	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
252-5	TOR009	252	[comunque]	comunque	linguistic	none	_	_	_	_	_	0-8(51)
252-6	TOR009	252	((ride))	((ride))	nonverbalbehavior	none	_	End=425.88	_	_	_	_
253-0	TOI071	253	[sì:::	sì	linguistic	none	_	Begin=424.49	1x3	_	_	0-2(51)
253-1	TOI071	253	s]ì	sì	linguistic	none	_	_	_	_	_	0-1(51)
253-2	TOI071	253	°perché°	perché	linguistic	none	Volume=Low	_	_	_	_	_
253-3	TOI071	253	quelli	quelli	linguistic	none	_	_	_	_	_	_
253-4	TOI071	253	peggio,	peggio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
253-5	TOI071	253	di	di	linguistic	none	_	_	_	_	_	_
253-6	TOI071	253	solito	solito	linguistic	none	_	_	_	_	_	_
253-7	TOI071	253	non	non	linguistic	none	_	_	_	_	_	_
253-8	TOI071	253	ci	ci	linguistic	none	_	_	_	_	_	_
253-9	TOI071	253	si	si	linguistic	none	_	End=427.96	_	_	_	_
254-0	TOI071	254	non	non	linguistic	none	_	Begin=428.265	_	_	_	_
254-1	TOI071	254	non	non	linguistic	none	_	_	_	_	_	_
254-2	TOI071	254	ci	ci	linguistic	none	_	_	_	_	_	_
254-3	TOI071	254	si	si	linguistic	none	_	_	_	_	_	_
254-4	TOI071	254	va,	va	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
254-5	TOI071	254	e	e	linguistic	none	_	_	_	_	_	_
254-6	TOI071	254	né	né	linguistic	none	_	End=430.13	_	_	_	_
255-0	TOI071	255	e	e	linguistic	none	_	Begin=430.587	_	_	_	_
255-1	TOI071	255	né	né	linguistic	none	_	_	_	_	_	_
255-2	TOI071	255	ci	ci	linguistic	none	_	_	_	_	_	_
255-3	TOI071	255	avviciniamo	avviciniamo	linguistic	none	_	_	_	_	_	_
255-4	TOI071	255	neanche,	neanche	linguistic	none	Intonation=WeaklyRising	End=432.38	_	_	_	_
256-0	TOI071	256	per[ò::::	però	linguistic	none	_	Begin=432.98	3x4	_	_	3-4(52)
256-1	TOI071	256	°(insomma)°]	insomma	linguistic	none	Volume=Low	End=434.17	_	_	0-7(0)	0-7(52)
257-0	TOI080	257	[ma	ma	linguistic	none	_	Begin=433.51	_	_	_	0-2(52)
257-1	TOI080	257	se	se	linguistic	none	_	_	_	_	_	0-2(52)
257-2	TOI080	257	hai	hai	linguistic	none	_	_	_	_	_	0-3(52)
257-3	TOI080	257	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(52)
257-4	TOI080	257	o]ccasi[one,	occasione	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-1(52),5-9(53)
257-5	TOI080	257	la	la	linguistic	none	_	_	_	_	_	0-2(53)
257-6	TOI080	257	ottieni	ottieni	linguistic	none	_	_	_	_	_	0-7(53)
257-7	TOI080	257	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-2(53)
257-8	TOI080	257	non	non	linguistic	none	_	_	_	_	_	0-3(53)
257-9	TOI080	257	per	per	linguistic	none	_	_	_	_	_	0-3(53)
257-10	TOI080	257	cari]t[à	carità	linguistic	none	_	_	_	_	_	0-4(53),4-6(54)
257-11	TOI080	257	non	non	linguistic	none	_	_	_	_	_	0-3(54)
257-12	TOI080	257	siamo:::]	siamo	linguistic	none	_	End=437.74	4x3	_	_	0-5(54)
258-0	TOI071	258	[se	se	linguistic	none	_	Begin=434.575	_	_	_	0-2(53)
258-1	TOI071	258	hai	hai	linguistic	none	_	_	_	_	_	0-3(53)
258-2	TOI071	258	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(53)
258-3	TOI071	258	occasione?	occasione	linguistic	none	Intonation=Rising	_	_	_	_	0-9(53)
258-4	TOI071	258	sì:::	sì	linguistic	none	_	_	1x3	_	_	0-2(53)
258-5	TOI071	258	non	non	linguistic	none	_	_	_	_	_	0-3(53)
258-6	TOI071	258	è]	è	linguistic	none	_	End=436.45	_	_	_	0-1(53)
259-0	TOI071	259	[trovo	trovo	linguistic	none	_	Begin=436.667	_	_	_	0-5(54)
259-1	TOI071	259	anche	anche	linguistic	none	_	_	_	_	_	0-5(54)
259-2	TOI071	259	che	che	linguistic	none	_	_	_	_	_	0-3(54)
259-3	TOI071	259	sia]no	siano	linguistic	none	_	_	_	_	_	0-3(54)
259-4	TOI071	259	delle	delle	linguistic	none	_	_	_	_	_	_
259-5	TOI071	259	perso~	perso~	linguistic	none	Interrupted=Yes	_	_	_	_	_
259-6	TOI071	259	ci	ci	linguistic	none	_	_	_	_	_	_
259-7	TOI071	259	sia~,	sia~	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
259-8	TOI071	259	ci	ci	linguistic	none	_	_	_	_	_	_
259-9	TOI071	259	sono,	sono	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
259-10	TOI071	259	delle	delle	linguistic	none	_	_	_	_	_	_
259-11	TOI071	259	persone,	persone	linguistic	none	Intonation=WeaklyRising	End=440.85	_	_	_	_
260-0	TOI071	260	abbastanza,	abbastanza	linguistic	none	Intonation=WeaklyRising	Begin=441.29|End=441.99	_	_	_	_
261-0	TOI071	261	positive	positive	linguistic	none	ProsodicLink=Yes	Begin=442.82	_	_	_	_
261-1	TOI071	261	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
261-2	TOI071	261	ecco	ecco	linguistic	none	_	End=444.24	_	_	_	_
262-0	TOI071	262	positive.	positive	linguistic	none	Intonation=Falling	Begin=444.41|End=445.07	_	_	_	_
263-0	TOI071	263	però::::	però	linguistic	none	_	Begin=445.74	3x4	_	_	_
263-1	TOI071	263	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
263-2	TOI071	263	è	è	linguistic	none	_	_	_	_	_	_
263-3	TOI071	263	un	un	linguistic	none	_	_	_	_	_	_
263-4	TOI071	263	degrado	degrado	linguistic	none	_	_	_	_	_	_
263-5	TOI071	263	adesso::::	adesso	linguistic	none	_	_	5x4	_	_	_
263-6	TOI071	263	[rispetto	rispetto	linguistic	none	_	_	_	_	_	0-8(55)
263-7	TOI071	263	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(55)
263-8	TOI071	263	a],	a	linguistic	none	Intonation=WeaklyRising	End=449.42	_	_	_	0-1(55)
264-0	TOI080	264	[degrado	degrado	linguistic	none	_	Begin=448.48	_	_	_	0-7(55)
264-1	TOI080	264	in	in	linguistic	none	_	_	_	_	_	0-2(55)
264-2	TOI080	264	tu]tto,	tutto	linguistic	none	Intonation=WeaklyRising	End=449.53	_	_	_	0-2(55)
265-0	TOI071	265	quando,	quando	linguistic	none	Intonation=WeaklyRising	Begin=450.3|End=450.77	_	_	_	_
266-0	TOI071	266	abbiamo	abbiamo	linguistic	none	_	Begin=451.085	_	_	_	_
266-1	TOI071	266	adesso,	adesso	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
266-2	TOI071	266	a	a	linguistic	none	_	_	_	_	_	_
266-3	TOI071	266	torino.	torino	linguistic	none	Intonation=Falling	End=452.24	_	_	_	_
267-0	TOI080	267	parl[i	parli	linguistic	none	_	Begin=453.032	_	_	_	4-5(56)
267-1	TOI080	267	tu]?	tu	linguistic	none	Intonation=Rising	End=453.47	_	_	_	0-2(56)
268-0	TOR009	268	[no,	no	linguistic	none	Intonation=WeaklyRising	Begin=453.191	_	_	_	0-2(56)
268-1	TOR009	268	però]	però	linguistic	none	_	_	_	_	_	0-4(56)
268-2	TOR009	268	pote[te	potete	linguistic	none	_	_	_	_	_	4-6(57)
268-3	TOR009	268	par~]	par~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(57)
268-4	TOR009	268	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
268-5	TOR009	268	importante	importante	linguistic	none	_	_	_	_	_	_
268-6	TOR009	268	è	è	linguistic	none	_	_	_	_	_	_
268-7	TOR009	268	che	che	linguistic	none	_	_	_	_	_	_
268-8	TOR009	268	non	non	linguistic	none	_	_	_	_	_	_
268-9	TOR009	268	sovrapponiamo	sovrapponiamo	linguistic	none	_	_	_	_	_	_
268-10	TOR009	268	le:::	le	linguistic	none	_	_	1x3	_	_	_
268-11	TOR009	268	le	le	linguistic	none	_	_	_	_	_	_
268-12	TOR009	268	voci,	voci	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
268-13	TOR009	268	ma	ma	linguistic	none	_	_	_	_	_	_
268-14	TOR009	268	per	per	linguistic	none	_	_	_	_	_	_
268-15	TOR009	268	la	la	linguistic	none	_	_	_	_	_	_
268-16	TOR009	268	registrazione,	registrazione	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
268-17	TOR009	268	non	non	linguistic	none	_	End=457.97	_	_	_	_
269-0	TOI080	269	[no],	no	linguistic	none	Intonation=WeaklyRising	Begin=453.765|End=454.03	_	_	_	0-2(57)
270-0	TOI071	270	c(io)è	cioè	linguistic	none	_	Begin=458.05	_	_	1-3(0)	_
270-1	TOI071	270	almeno,	almeno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
270-2	TOI071	270	io,	io	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
270-3	TOI071	270	sono	sono	linguistic	none	_	_	_	_	_	_
270-4	TOI071	270	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
270-5	TOI071	270	nel	nel	linguistic	none	_	_	_	_	_	_
270-6	TOI071	270	settantacinque::	settantacinque	linguistic	none	_	End=460.69	13x2	_	_	_
271-0	TOI071	271	e:::h	eh	linguistic	none	_	Begin=460.91	0x3	_	_	_
271-1	TOI071	271	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
271-2	TOI071	271	era	era	linguistic	none	_	_	_	_	_	_
271-3	TOI071	271	più	più	linguistic	none	_	_	_	_	_	_
271-4	TOI071	271	rispetto,	rispetto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
271-5	TOI071	271	per	per	linguistic	none	_	End=463.33	_	_	_	_
272-0	TOI071	272	per	per	linguistic	none	_	Begin=463.78	_	_	_	_
272-1	TOI071	272	il	il	linguistic	none	_	_	_	_	_	_
272-2	TOI071	272	vicino,	vicino	linguistic	none	Intonation=WeaklyRising	End=464.9	_	_	_	_
273-0	TOI071	273	per	per	linguistic	none	ProsodicLink=Yes	Begin=464.98	_	_	_	_
273-1	TOI071	273	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
273-2	TOI071	273	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
273-3	TOI071	273	per	per	linguistic	none	_	_	_	_	_	_
273-4	TOI071	273	strada,	strada	linguistic	none	Intonation=WeaklyRising	End=467.0	_	_	_	_
274-0	TOI071	274	e:::h	eh	linguistic	none	_	Begin=467.485	0x3	_	_	_
274-1	TOI071	274	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
274-2	TOI071	274	era	era	linguistic	none	_	_	_	_	_	_
274-3	TOI071	274	pulizia,	pulizia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
274-4	TOI071	274	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
274-5	TOI071	274	era:::	era	linguistic	none	_	End=469.47	2x3	_	_	_
275-0	TOI071	275	ordine,	ordine	linguistic	none	Intonation=WeaklyRising	Begin=469.62	_	_	_	_
275-1	TOI071	275	ai	ai	linguistic	none	_	_	_	_	_	_
275-2	TOI071	275	giardini,	giardini	linguistic	none	Intonation=WeaklyRising	End=470.95	_	_	_	_
276-0	TOI071	276	erano	erano	linguistic	none	_	Begin=471.02	_	_	_	_
276-1	TOI071	276	belli	belli	linguistic	none	_	_	_	_	_	_
276-2	TOI071	276	puliti	puliti	linguistic	none	_	_	_	_	_	_
276-3	TOI071	276	ordinati	ordinati	linguistic	none	_	_	_	_	_	_
276-4	TOI071	276	le	le	linguistic	none	_	_	_	_	_	_
276-5	TOI071	276	strade,	strade	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
276-6	TOI071	276	ordinatissime	ordinatissime	linguistic	none	_	_	_	_	_	_
276-7	TOI071	276	pulite	pulite	linguistic	none	_	End=475.39	_	_	_	_
277-0	TOI071	277	adesso,	adesso	linguistic	none	Intonation=WeaklyRising	Begin=475.895	_	_	_	_
277-1	TOI071	277	invece,	invece	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
277-2	TOI071	277	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
277-3	TOI071	277	è	è	linguistic	none	_	_	_	_	_	_
277-4	TOI071	277	un	un	linguistic	none	_	_	_	_	_	_
277-5	TOI071	277	degrado	degrado	linguistic	none	_	_	_	_	_	_
277-6	TOI071	277	proprio	proprio	linguistic	none	_	_	_	_	_	_
277-7	TOI071	277	uno	uno	linguistic	none	_	_	_	_	_	_
277-8	TOI071	277	schi~	schi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
277-9	TOI071	277	c(io)è	cioè	linguistic	none	_	_	_	_	0-3(0)	_
277-10	TOI071	277	non	non	linguistic	none	_	_	_	_	_	_
277-11	TOI071	277	è,	è	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
277-12	TOI071	277	possibile	possibile	linguistic	none	_	End=480.67	_	_	_	_
278-0	TOI071	278	non	non	linguistic	none	_	Begin=481.04	_	_	_	_
278-1	TOI071	278	è,	è	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
278-2	TOI071	278	possibile,	possibile	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
278-3	TOI071	278	le	le	linguistic	none	_	_	_	_	_	_
278-4	TOI071	278	tasse	tasse	linguistic	none	_	_	_	_	_	_
278-5	TOI071	278	le	le	linguistic	none	_	_	_	_	_	_
278-6	TOI071	278	paghiamo,	paghiamo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
278-7	TOI071	278	le	le	linguistic	none	_	_	_	_	_	_
278-8	TOI071	278	cose	cose	linguistic	none	_	End=483.67	_	_	_	_
279-0	TOI071	279	ma	ma	linguistic	none	_	Begin=483.98	_	_	_	_
279-1	TOI071	279	dove	dove	linguistic	none	_	_	_	_	_	_
279-2	TOI071	279	sono,	sono	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
279-3	TOI071	279	i	i	linguistic	none	_	_	_	_	_	_
279-4	TOI071	279	vigili	vigili	linguistic	none	_	End=485.42	_	_	_	_
280-0	TOI071	280	e::::h	eh	linguistic	none	_	Begin=485.85	0x4	_	_	_
280-1	TOI071	280	qualcuno,	qualcuno	linguistic	none	Intonation=WeaklyRising	End=486.87	_	_	_	_
281-0	TOI071	281	c(io)è	cioè	linguistic	none	_	Begin=486.92	_	_	1-3(0)	_
281-1	TOI071	281	io,	io	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
281-2	TOI071	281	non	non	linguistic	none	_	_	_	_	_	_
281-3	TOI071	281	ne	ne	linguistic	none	_	_	_	_	_	_
281-4	TOI071	281	vedo,	vedo	linguistic	none	Intonation=WeaklyRising	End=488.11	_	_	_	_
282-0	TOI080	282	si	si	linguistic	none	_	Begin=488.9	_	_	_	_
282-1	TOI080	282	imboscano	imboscano	linguistic	none	_	_	_	_	_	_
282-2	TOI080	282	[tutti],	tutti	linguistic	none	Intonation=WeaklyRising	End=490.02	_	_	_	0-5(58)
283-0	TOI071	283	[sì:::]	sì	linguistic	none	_	Begin=489.77	1x3	_	_	0-2(58)
283-1	TOI071	283	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
283-2	TOI071	283	non	non	linguistic	none	_	_	_	_	_	_
283-3	TOI071	283	ci	ci	linguistic	none	_	_	_	_	_	_
283-4	TOI071	283	sono,	sono	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
283-5	TOI071	283	per	per	linguistic	none	_	_	_	_	_	_
283-6	TOI071	283	strada	strada	linguistic	none	_	End=492.06	_	_	_	_
284-0	TOI071	284	quindi,	quindi	linguistic	none	Intonation=WeaklyRising	Begin=492.365	_	_	_	_
284-1	TOI071	284	se	se	linguistic	none	_	_	_	_	_	_
284-2	TOI071	284	vedi,	vedi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
284-3	TOI071	284	un::	un	linguistic	none	_	_	1x2	_	_	_
284-4	TOI071	284	extracomunitario,	extracomunitario	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
284-5	TOI071	284	o	o	linguistic	none	_	_	_	_	_	_
284-6	TOI071	284	anche	anche	linguistic	none	_	_	_	_	_	_
284-7	TOI071	284	noi	noi	linguistic	none	_	_	_	_	_	_
284-8	TOI071	284	ita~	ita~	linguistic	none	Interrupted=Yes	_	_	_	_	_
284-9	TOI071	284	anche	anche	linguistic	none	_	_	_	_	_	_
284-10	TOI071	284	noi	noi	linguistic	none	_	_	_	_	_	_
284-11	TOI071	284	sì	sì	linguistic	none	_	_	_	_	_	_
284-12	TOI071	284	perché	perché	linguistic	none	_	_	_	_	_	_
284-13	TOI071	284	non	non	linguistic	none	_	_	_	_	_	_
284-14	TOI071	284	è	è	linguistic	none	_	_	_	_	_	_
284-15	TOI071	284	che	che	linguistic	none	_	_	_	_	_	_
284-16	TOI071	284	ce	ce	linguistic	none	_	_	_	_	_	_
284-17	TOI071	284	la	la	linguistic	none	_	_	_	_	_	_
284-18	TOI071	284	dobbiamo	dobbiamo	linguistic	none	_	_	_	_	_	_
284-19	TOI071	284	prendere,	prendere	linguistic	none	Intonation=WeaklyRising	End=498.68	_	_	_	_
285-0	TOI071	285	per	per	linguistic	none	_	Begin=499.05	_	_	_	_
285-1	TOI071	285	for~	for~	linguistic	none	Interrupted=Yes	_	_	_	_	_
285-2	TOI071	285	ci	ci	linguistic	none	_	_	_	_	_	_
285-3	TOI071	285	sono	sono	linguistic	none	_	_	_	_	_	_
285-4	TOI071	285	anche	anche	linguistic	none	_	_	_	_	_	_
285-5	TOI071	285	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
285-6	TOI071	285	in	in	linguistic	none	_	_	_	_	_	_
285-7	TOI071	285	loro,	loro	linguistic	none	Intonation=WeaklyRising	End=500.84	_	_	_	_
286-0	TOI071	286	persone	persone	linguistic	none	_	Begin=500.98	_	_	_	_
286-1	TOI071	286	positive	positive	linguistic	none	_	_	_	_	_	_
286-2	TOI071	286	e	e	linguistic	none	_	_	_	_	_	_
286-3	TOI071	286	negative	negative	linguistic	none	_	End=502.61	_	_	_	_
287-0	TOR009	287	°ce[rto°]	certo	linguistic	none	Volume=Low	Begin=502.855|End=503.26	_	_	_	2-5(59)
288-0	TOI071	288	[però]::	però	linguistic	none	_	Begin=502.977	3x2	_	_	0-4(59)
288-1	TOI071	288	se	se	linguistic	none	_	_	_	_	_	_
288-2	TOI071	288	tu::::	tu	linguistic	none	_	_	1x4	_	_	_
288-3	TOI071	288	trovi::::	trovi	linguistic	none	_	End=505.32	4x4	_	_	_
289-0	TOI071	289	una	una	linguistic	none	_	Begin=505.528	_	_	_	_
289-1	TOI071	289	persona	persona	linguistic	none	_	_	_	_	_	_
289-2	TOI071	289	che	che	linguistic	none	_	_	_	_	_	_
289-3	TOI071	289	beve,	beve	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
289-4	TOI071	289	e	e	linguistic	none	_	_	_	_	_	_
289-5	TOI071	289	ti	ti	linguistic	none	_	_	_	_	_	_
289-6	TOI071	289	butta:::	butta	linguistic	none	_	End=508.29	4x3	_	_	_
290-0	TOI071	290	eh	eh	linguistic	none	_	Begin=508.35	_	_	_	_
290-1	TOI071	290	per	per	linguistic	none	_	_	_	_	_	_
290-2	TOI071	290	strada,	strada	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
290-3	TOI071	290	i:::l	il	linguistic	none	_	End=510.23	0x3	_	_	_
291-0	TOI071	291	e	e	linguistic	none	_	Begin=510.29	_	_	_	_
291-1	TOI071	291	non	non	linguistic	none	_	_	_	_	_	_
291-2	TOI071	291	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
291-3	TOI071	291	è	è	linguistic	none	_	_	_	_	_	_
291-4	TOI071	291	nessuno,	nessuno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
291-5	TOI071	291	che	che	linguistic	none	_	_	_	_	_	_
291-6	TOI071	291	ti	ti	linguistic	none	_	_	_	_	_	_
291-7	TOI071	291	f[a::::]	fa	linguistic	none	_	End=512.2	1x4	_	_	0-2(60)
292-0	TOI080	292	[tu	tu	linguistic	none	_	Begin=511.911	_	_	_	0-2(60)
292-1	TOI080	292	non	non	linguistic	none	_	_	_	_	_	0-3(60)
292-2	TOI080	292	li]	li	linguistic	none	_	_	_	_	_	0-2(60)
292-3	TOI080	292	vedi	vedi	linguistic	none	_	_	_	_	_	_
292-4	TOI080	292	ma	ma	linguistic	none	_	_	_	_	_	_
292-5	TOI080	292	di	di	linguistic	none	_	_	_	_	_	_
292-6	TOI080	292	qua,	qua	linguistic	none	Intonation=WeaklyRising	End=513.25	_	_	_	_
293-0	TOI080	293	vengono	vengono	linguistic	none	_	Begin=513.429	_	_	_	_
293-1	TOI080	293	a	a	linguistic	none	_	_	_	_	_	_
293-2	TOI080	293	sedersi,	sedersi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
293-3	TOI080	293	con	con	linguistic	none	_	_	_	_	_	_
293-4	TOI080	293	la	la	linguistic	none	_	_	_	_	_	_
293-5	TOI080	293	[birra,	birra	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(61)
293-6	TOI080	293	bevono],	bevono	linguistic	none	Intonation=WeaklyRising	End=515.64	_	_	_	0-6(61)
294-0	TOI071	294	[di	di	linguistic	none	_	Begin=514.62	_	_	_	0-2(61)
294-1	TOI071	294	qua,	qua	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-3(61)
294-2	TOI071	294	noi	noi	linguistic	none	_	_	_	_	_	0-3(61)
294-3	TOI071	294	abbia]mo	abbiamo	linguistic	none	_	_	_	_	_	0-5(61)
294-4	TOI071	294	il	il	linguistic	none	_	_	_	_	_	_
294-5	TOI071	294	giardinetto.	giardinetto	linguistic	none	Intonation=Falling	_	_	_	_	_
294-6	TOI071	294	le	le	linguistic	none	_	_	_	_	_	_
294-7	TOI071	294	[panchine]	panchine	linguistic	none	_	End=517.4	_	_	_	0-8(62)
295-0	TOI080	295	[non	non	linguistic	none	_	Begin=516.78	_	_	_	0-3(62)
295-1	TOI080	295	è	è	linguistic	none	_	_	_	_	_	0-1(62)
295-2	TOI080	295	che	che	linguistic	none	_	_	_	_	_	0-3(62)
295-3	TOI080	295	ci	ci	linguistic	none	_	_	_	_	_	0-2(62)
295-4	TOI080	295	so]no	sono	linguistic	none	_	_	_	_	_	0-2(62)
295-5	TOI080	295	i	i	linguistic	none	_	_	_	_	_	_
295-6	TOI080	295	cestini,	cestini	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
295-7	TOI080	295	[non	non	linguistic	none	_	_	_	_	_	0-3(63)
295-8	TOI080	295	è	è	linguistic	none	_	_	_	_	_	0-1(63)
295-9	TOI080	295	ch]e	che	linguistic	none	_	_	_	_	_	0-2(63)
295-10	TOI080	295	li	li	linguistic	none	_	_	_	_	_	_
295-11	TOI080	295	butt[ano	buttano	linguistic	none	_	_	_	_	_	4-7(64)
295-12	TOI080	295	dentro]	dentro	linguistic	none	_	End=519.45	_	_	_	0-6(64)
296-0	TOI071	296	[c(io)è]	cioè	linguistic	none	_	Begin=518.198|End=518.419	_	_	1-3(0)	0-4(63)
297-0	TOI071	297	[ci	ci	linguistic	none	_	Begin=518.808	_	_	_	0-2(64)
297-1	TOI071	297	sono	sono	linguistic	none	_	_	_	_	_	0-4(64)
297-2	TOI071	297	i	i	linguistic	none	_	_	_	_	_	0-1(64)
297-3	TOI071	297	ces]tini	cestini	linguistic	none	_	End=519.83	_	_	_	0-3(64)
298-0	TOI071	298	ma	ma	linguistic	none	_	Begin=519.99	_	_	_	_
298-1	TOI071	298	[non	non	linguistic	none	_	_	_	_	_	0-3(65)
298-2	TOI071	298	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(65)
298-3	TOI071	298	è	è	linguistic	none	_	_	_	_	_	0-1(65)
298-4	TOI071	298	nessuno,	nessuno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-7(65)
298-5	TOI071	298	che	che	linguistic	none	_	_	_	_	_	0-3(65)
298-6	TOI071	298	fai	fai	linguistic	none	_	_	_	_	_	0-3(65)
298-7	TOI071	298	segu]ire,	seguire	linguistic	none	Intonation=WeaklyRising	End=521.88	_	_	_	0-4(65)
299-0	TOI080	299	[lasciano	lasciano	linguistic	none	_	Begin=520.2	_	_	_	0-8(65)
299-1	TOI080	299	zozzo	zozzo	linguistic	none	_	_	_	_	_	0-5(65)
299-2	TOI080	299	la	la	linguistic	none	_	_	_	_	_	0-2(65)
299-3	TOI080	299	panchina],	panchina	linguistic	none	Intonation=WeaklyRising	End=521.62	_	_	_	0-8(65)
300-0	TOI071	300	lasciano	lasciano	linguistic	none	_	Begin=522.789	_	_	_	_
300-1	TOI071	300	sulla	sulla	linguistic	none	_	_	_	_	_	_
300-2	TOI071	300	panchina,	panchina	linguistic	none	Intonation=WeaklyRising	End=524.0	_	_	_	_
301-0	TOI071	301	e	e	linguistic	none	_	Begin=524.13	_	_	_	_
301-1	TOI071	301	vanno	vanno	linguistic	none	_	_	_	_	_	_
301-2	TOI071	301	via.	via	linguistic	none	Intonation=Falling	End=524.92	_	_	_	_
302-0	TOI071	302	e	e	linguistic	none	_	Begin=525.311	_	_	_	_
302-1	TOI071	302	bon.	bon	linguistic	none	Intonation=Falling	End=525.64	_	_	_	_
