token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
235-3	TOR007	235	accordo	accordo	linguistic	none	_	End=525.26	_	_	_	_
236-0	TOR007	236	no	no	linguistic	none	_	Begin=525.786	_	_	_	_
236-1	TOR007	236	ma	ma	linguistic	none	_	_	_	_	_	_
236-2	TOR007	236	poi:	poi	linguistic	none	_	_	2x1	_	_	_
236-3	TOR007	236	te	te	linguistic	none	_	_	_	_	_	_
236-4	TOR007	236	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
236-5	TOR007	236	ho	ho	linguistic	none	_	_	_	_	_	_
236-6	TOR007	236	detto	detto	linguistic	none	_	_	_	_	_	_
236-7	TOR007	236	sono	sono	linguistic	none	_	_	_	_	_	_
236-8	TOR007	236	in	in	linguistic	none	_	_	_	_	_	_
236-9	TOR007	236	questa	questa	linguistic	none	_	_	_	_	_	_
236-10	TOR007	236	fase	fase	linguistic	none	_	_	_	_	_	_
236-11	TOR007	236	in	in	linguistic	none	_	_	_	_	_	_
236-12	TOR007	236	cui:	cui	linguistic	none	_	End=528.477	2x1	_	_	_
237-0	TOR007	237	ho	ho	linguistic	none	_	Begin=529.511	_	_	_	_
237-1	TOR007	237	un	un	linguistic	none	_	_	_	_	_	_
237-2	TOR007	237	po'	po'	linguistic	none	_	_	_	_	_	_
237-3	TOR007	237	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
237-4	TOR007	237	di:::	di	linguistic	none	_	_	1x3	_	_	_
237-5	TOR007	237	((sospira))	((sospira))	nonverbalbehavior	none	_	_	_	_	_	_
237-6	TOR007	237	di:	di	linguistic	none	_	_	1x1	_	_	_
237-7	TOR007	237	<d'	d'	linguistic	none	SpaceAfter=No	_	_	Slow=0-2	_	_
237-8	TOR007	237	informazioni>	informazioni	linguistic	none	_	End=533.858	_	Slow=0-12	_	_
238-0	TOR007	238	di	di	linguistic	none	_	Begin=534.15	_	_	_	_
238-1	TOR007	238	vita	vita	linguistic	none	_	_	_	_	_	_
238-2	TOR007	238	vera:	vera	linguistic	none	_	End=535.437	3x1	_	_	_
239-0	TOR007	239	distante	distante	linguistic	none	_	Begin=535.742	_	_	_	_
239-1	TOR007	239	dal	dal	linguistic	none	_	_	_	_	_	_
239-2	TOR007	239	mio	mio	linguistic	none	_	_	_	_	_	_
239-3	TOR007	239	microcosmo	microcosmo	linguistic	none	_	_	_	_	_	_
239-4	TOR007	239	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
239-5	TOR007	239	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
239-6	TOR007	239	cioè	cioè	linguistic	none	_	_	_	_	_	_
239-7	TOR007	239	vedo	vedo	linguistic	none	_	_	_	_	_	_
239-8	TOR007	239	che	che	linguistic	none	_	_	_	_	_	_
239-9	TOR007	239	tu	tu	linguistic	none	_	_	_	_	_	_
239-10	TOR007	239	sei	sei	linguistic	none	_	_	_	_	_	_
239-11	TOR007	239	una	una	linguistic	none	_	_	_	_	_	_
239-12	TOR007	239	persona	persona	linguistic	none	_	_	_	_	_	_
239-13	TOR007	239	ma	ma	linguistic	none	_	_	_	_	_	_
239-14	TOR007	239	si	si	linguistic	none	_	_	_	_	_	_
239-15	TOR007	239	vede	vede	linguistic	none	_	_	_	_	_	_
239-16	TOR007	239	anche	anche	linguistic	none	_	_	_	_	_	_
239-17	TOR007	239	solo	solo	linguistic	none	_	_	_	_	_	_
239-18	TOR007	239	esteticamente	esteticamente	linguistic	none	_	_	_	_	_	_
239-19	TOR007	239	che	che	linguistic	none	_	_	_	_	_	_
239-20	TOR007	239	sei	sei	linguistic	none	_	_	_	_	_	_
239-21	TOR007	239	una	una	linguistic	none	_	_	_	_	_	_
239-22	TOR007	239	persona	persona	linguistic	none	_	_	_	_	_	_
239-23	TOR007	239	che	che	linguistic	none	_	_	_	_	_	_
239-24	TOR007	239	ha	ha	linguistic	none	_	End=542.688	_	_	_	_
240-0	TOR007	240	ha	ha	linguistic	none	_	Begin=543.026	_	_	_	_
240-1	TOR007	240	preso	preso	linguistic	none	_	_	_	_	_	_
240-2	TOR007	240	tanto	tanto	linguistic	none	_	_	_	_	_	_
240-3	TOR007	240	da	da	linguistic	none	_	_	_	_	_	_
240-4	TOR007	240	tante	tante	linguistic	none	_	_	_	_	_	_
240-5	TOR007	240	cose	cose	linguistic	none	_	End=544.844	_	_	_	_
241-0	TOI113	241	esteticamen[te]?	esteticamente	linguistic	none	Intonation=Rising	Begin=545.677|End=547.027	_	_	_	11-13(42)
242-0	TOR007	242	[beh]	beh	linguistic	none	_	Begin=546.591	_	_	_	0-3(42)
242-1	TOR007	242	sì	sì	linguistic	none	_	_	_	_	_	_
242-2	TOR007	242	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
242-3	TOR007	242	hai	hai	linguistic	none	_	_	_	_	_	_
242-4	TOR007	242	hai	hai	linguistic	none	_	_	_	_	_	_
242-5	TOR007	242	dei	dei	linguistic	none	_	_	_	_	_	_
242-6	TOR007	242	tatuaggi	tatuaggi	linguistic	none	_	_	_	_	_	_
242-7	TOR007	242	che	che	linguistic	none	_	_	_	_	_	_
242-8	TOR007	242	comunque	comunque	linguistic	none	_	_	_	_	_	_
242-9	TOR007	242	non	non	linguistic	none	_	_	_	_	_	_
242-10	TOR007	242	sono:	sono	linguistic	none	_	_	3x1	_	_	_
242-11	TOR007	242	la	la	linguistic	none	_	_	_	_	_	_
242-12	TOR007	242	stellina	stellina	linguistic	none	_	End=550.562	_	_	_	_
243-0	TOR007	243	oh	oh	linguistic	none	_	Begin=552.136	_	_	_	_
243-1	TOR007	243	oh,	oh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
243-2	TOR007	243	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
243-3	TOR007	243	ho	ho	linguistic	none	_	_	_	_	_	_
243-4	TOR007	243	chiusa	chiusa	linguistic	none	_	_	_	_	_	_
243-5	TOR007	243	male	male	linguistic	none	_	End=553.604	_	_	_	_
244-0	TOI113	244	xxx	x	unknown	none	_	Begin=554.66|End=556.294	_	_	_	_
245-0	TOI113	245	mado:nna,	madonna	linguistic	none	Intonation=WeaklyRising	Begin=558.612	3x1	_	_	_
245-1	TOI113	245	ma	ma	linguistic	none	_	_	_	_	_	_
245-2	TOI113	245	sta	sta	linguistic	none	_	_	_	_	_	_
245-3	TOI113	245	venendo	venendo	linguistic	none	_	_	_	_	_	_
245-4	TOI113	245	giù	giù	linguistic	none	_	_	_	_	_	_
245-5	TOI113	245	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
245-6	TOI113	245	infe:rno,	inferno	linguistic	none	Intonation=WeaklyRising	End=561.234	3x1	_	_	_
246-0	TOI113	246	puttana	puttana	linguistic	none	_	Begin=564.408	_	_	_	_
246-1	TOI113	246	eva	eva	linguistic	none	_	_	_	_	_	_
246-2	TOI113	246	ho	ho	linguistic	none	_	_	_	_	_	_
246-3	TOI113	246	lasciato	lasciato	linguistic	none	_	_	_	_	_	_
246-4	TOI113	246	aperto	aperto	linguistic	none	_	_	_	_	_	_
246-5	TOI113	246	in	in	linguistic	none	_	_	_	_	_	_
246-6	TOI113	246	casa.	casa	linguistic	none	Intonation=Falling	_	_	_	_	_
246-7	TOI113	246	dio	dio	linguistic	none	_	_	_	_	_	_
246-8	TOI113	246	fa.	fa	linguistic	none	Intonation=Falling	End=567.703	_	_	_	_
247-0	TOR007	247	ah	ah	linguistic	none	_	Begin=568.04	_	_	_	_
247-1	TOR007	247	ca::zzo.	cazzo	linguistic	none	Intonation=Falling	_	1x2	_	_	_
247-2	TOR007	247	forse	forse	linguistic	none	_	_	_	_	_	_
247-3	TOR007	247	anche	anche	linguistic	none	_	_	_	_	_	_
247-4	TOR007	247	noi	noi	linguistic	none	_	End=570.079	_	_	_	_
248-0	TOI113	248	mado:nna.	madonna	linguistic	none	Intonation=Falling	Begin=573.96	3x1	_	_	_
248-1	TOI113	248	guarda	guarda	linguistic	none	_	_	_	_	_	_
248-2	TOI113	248	che	che	linguistic	none	_	_	_	_	_	_
248-3	TOI113	248	roba.	roba	linguistic	none	Intonation=Falling	End=575.7	_	_	_	_
249-0	TOR007	249	eh	eh	linguistic	none	_	Begin=576.125|End=576.531	_	_	_	_
250-0	TOI113	250	il	il	linguistic	none	_	Begin=577.553	_	_	_	_
250-1	TOI113	250	(cuoco)	cuoco	linguistic	none	_	_	_	_	0-5(0)	_
250-2	TOI113	250	SEH?	seh	linguistic	none	Intonation=Rising|Volume=High	_	_	_	_	_
250-3	TOI113	250	DUE	due	linguistic	none	Volume=High	_	_	_	_	_
250-4	TOI113	250	GOCCE	gocce	linguistic	none	Volume=High	_	_	_	_	_
250-5	TOI113	250	mi	mi	linguistic	none	_	_	_	_	_	_
250-6	TOI113	250	ha	ha	linguistic	none	_	_	_	_	_	_
250-7	TOI113	250	detto	detto	linguistic	none	_	_	_	_	_	_
250-8	TOI113	250	due	due	linguistic	none	_	_	_	_	_	_
250-9	TOI113	250	gocce	gocce	linguistic	none	_	_	_	_	_	_
250-10	TOI113	250	il	il	linguistic	none	_	_	_	_	_	_
250-11	TOI113	250	ca:zzo	cazzo	linguistic	none	_	_	1x1	_	_	_
250-12	TOI113	250	[vedrai]	vedrai	linguistic	none	_	End=581.622	_	_	_	0-6(?)
251-0	TOR007	251	((ride))	((ride))	nonverbalbehavior	none	_	Begin=580.952|End=581.449	_	_	_	_
252-0	TOR007	252	ma	ma	linguistic	none	_	Begin=582.722	_	_	_	_
252-1	TOR007	252	lavori	lavori	linguistic	none	_	_	_	_	_	_
252-2	TOR007	252	qua	qua	linguistic	none	_	_	_	_	_	_
252-3	TOR007	252	vicino?	vicino	linguistic	none	Intonation=Rising	End=584.087	_	_	_	_
253-0	TOI113	253	sì	sì	linguistic	none	_	Begin=584.309|End=584.649	_	_	_	_
254-0	TOI113	254	lì	lì	linguistic	none	_	Begin=584.981	_	_	_	_
254-1	TOI113	254	a	a	linguistic	none	_	_	_	_	_	_
254-2	TOI113	254	leoncavallo	leoncavallo	linguistic	none	_	_	_	_	_	_
254-3	TOI113	254	e,	e	linguistic	none	Intonation=WeaklyRising	End=586.61	_	_	_	_
255-0	TOI113	255	volevo	volevo	linguistic	none	_	Begin=589.181	_	_	_	_
255-1	TOI113	255	dirti	dirti	linguistic	none	_	_	_	_	_	_
255-2	TOI113	255	una	una	linguistic	none	_	_	_	_	_	_
255-3	TOI113	255	roba	roba	linguistic	none	_	End=590.511	_	_	_	_
256-0	TOI113	256	non	non	linguistic	none	_	Begin=590.681	_	_	_	_
256-1	TOI113	256	me	me	linguistic	none	_	_	_	_	_	_
256-2	TOI113	256	la	la	linguistic	none	_	_	_	_	_	_
256-3	TOI113	256	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
256-4	TOI113	256	più	più	linguistic	none	_	End=591.845	_	_	_	_
257-0	TOR007	257	no	no	linguistic	none	_	Begin=593.628	_	_	_	_
257-1	TOR007	257	co[munque	comunque	linguistic	none	_	_	_	_	_	2-8(43)
257-2	TOR007	257	sulla]	sulla	linguistic	none	_	_	_	_	_	0-5(43)
257-3	TOR007	257	cosa	cosa	linguistic	none	_	_	_	_	_	_
257-4	TOR007	257	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
257-5	TOR007	257	estetica.	estetica	linguistic	none	Intonation=Falling	End=596.301	_	_	_	_
258-0	TOI113	258	[ah	ah	linguistic	none	_	Begin=594.259	_	_	_	0-2(43)
258-1	TOI113	258	ecco],	ecco	linguistic	none	Intonation=WeaklyRising	End=594.868	_	_	_	0-4(43)
259-0	TOR007	259	guarda	guarda	linguistic	none	_	Begin=596.448	_	_	_	_
259-1	TOR007	259	che	che	linguistic	none	_	_	_	_	_	_
259-2	TOR007	259	si	si	linguistic	none	_	_	_	_	_	_
259-3	TOR007	259	vede,	vede	linguistic	none	Intonation=WeaklyRising	End=597.568	_	_	_	_
260-0	TOR007	260	cioè:	cioè	linguistic	none	_	Begin=598.228	3x1	_	_	_
260-1	TOR007	260	ci	ci	linguistic	none	_	_	_	_	_	_
260-2	TOR007	260	sono	sono	linguistic	none	_	_	_	_	_	_
260-3	TOR007	260	delle	delle	linguistic	none	_	_	_	_	_	_
260-4	TOR007	260	persone	persone	linguistic	none	_	_	_	_	_	_
260-5	TOR007	260	che	che	linguistic	none	_	_	_	_	_	_
260-6	TOR007	260	se	se	linguistic	none	_	_	_	_	_	_
260-7	TOR007	260	le	le	linguistic	none	_	_	_	_	_	_
260-8	TOR007	260	guardi	guardi	linguistic	none	_	_	_	_	_	_
260-9	TOR007	260	in	in	linguistic	none	_	_	_	_	_	_
260-10	TOR007	260	faccia:.	faccia	linguistic	none	Intonation=Falling	End=601.511	5x1	_	_	_
261-0	TOR007	261	capisci	capisci	linguistic	none	_	Begin=602.704	_	_	_	_
261-1	TOR007	261	delle	delle	linguistic	none	_	_	_	_	_	_
261-2	TOR007	261	cose.	cose	linguistic	none	Intonation=Falling	End=603.943	_	_	_	_
262-0	TOR007	262	boh	boh	linguistic	none	_	Begin=604.018|End=604.317	_	_	_	_
263-0	TOR007	263	>cioè	cioè	linguistic	none	_	Begin=604.822	_	Fast=0-4	_	_
263-1	TOR007	263	vai<	vai	linguistic	none	_	_	_	Fast=0-3	_	_
263-2	TOR007	263	vai	vai	linguistic	none	_	_	_	_	_	_
263-3	TOR007	263	sul	sul	linguistic	none	_	_	_	_	_	_
263-4	TOR007	263	sicuro	sicuro	linguistic	none	_	_	_	_	_	_
263-5	TOR007	263	più	più	linguistic	none	_	_	_	_	_	_
263-6	TOR007	263	o	o	linguistic	none	_	_	_	_	_	_
263-7	TOR007	263	meno	meno	linguistic	none	_	_	_	_	_	_
263-8	TOR007	263	poi,	poi	linguistic	none	Intonation=WeaklyRising	End=606.915	_	_	_	_
264-0	TOR007	264	tutti	tutti	linguistic	none	_	Begin=607.167	_	_	_	_
264-1	TOR007	264	siamo	siamo	linguistic	none	_	_	_	_	_	_
264-2	TOR007	264	un	un	linguistic	none	_	_	_	_	_	_
264-3	TOR007	264	po:'	po'	linguistic	none	_	_	1x1	_	_	_
264-4	TOR007	264	marcini:	marcini	linguistic	none	_	_	6x1	_	_	_
264-5	TOR007	264	ste	ste	linguistic	none	_	_	_	_	_	_
264-6	TOR007	264	cazzate:	cazzate	linguistic	none	_	_	6x1	_	_	_
264-7	TOR007	264	non	non	linguistic	none	_	_	_	_	_	_
264-8	TOR007	264	si	si	linguistic	none	_	_	_	_	_	_
264-9	TOR007	264	sa	sa	linguistic	none	_	_	_	_	_	_
264-10	TOR007	264	mai	mai	linguistic	none	_	End=611.302	_	_	_	_
265-0	TOR007	265	però:	però	linguistic	none	_	Begin=612.069|End=612.73	3x1	_	_	_
266-0	TOR007	266	però	però	linguistic	none	_	Begin=613.394	_	_	_	_
266-1	TOR007	266	sì,	sì	linguistic	none	Intonation=WeaklyRising	End=614.084	_	_	_	_
267-0	TOI113	267	senti	senti	linguistic	none	_	Begin=614.744	_	_	_	_
267-1	TOI113	267	marilena	marilena	linguistic	none	_	_	_	_	_	_
267-2	TOI113	267	che	che	linguistic	none	_	_	_	_	_	_
267-3	TOI113	267	è	è	linguistic	none	_	_	_	_	_	_
267-4	TOI113	267	un	un	linguistic	none	_	_	_	_	_	_
267-5	TOI113	267	nome	nome	linguistic	none	_	_	_	_	_	_
267-6	TOI113	267	stupendo	stupendo	linguistic	none	_	End=617.441	_	_	_	_
268-0	TOR007	268	sì	sì	linguistic	none	_	Begin=617.712	_	_	_	_
268-1	TOR007	268	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
268-2	TOR007	268	condivido	condivido	linguistic	none	_	End=618.692	_	_	_	_
269-0	TOI113	269	e::h	eh	linguistic	none	_	Begin=618.692|End=619.207	0x2	_	_	_
270-0	TOI113	270	in	in	linguistic	none	_	Begin=620.854	_	_	_	_
270-1	TOI113	270	via	via	linguistic	none	_	_	_	_	_	_
270-2	TOI113	270	garibaldi.	garibaldi	linguistic	none	Intonation=Falling	End=622.197	_	_	_	_
271-0	TOR007	271	mh	mh	linguistic	none	_	Begin=622.3|End=622.645	_	_	_	_
272-0	TOI113	272	@nomeluogo	@nomeluogo	anonymized	none	_	Begin=623.367|End=624.888	_	_	_	_
273-0	TOR007	273	[io]	io	linguistic	none	_	Begin=624.482	_	_	_	0-2(44)
273-1	TOR007	273	abito	abito	linguistic	none	_	_	_	_	_	_
273-2	TOR007	273	lì	lì	linguistic	none	_	End=625.118	_	_	_	_
274-0	TOR007	274	di	di	linguistic	none	_	Begin=625.795	_	_	_	_
274-1	TOR007	274	fronte	fronte	linguistic	none	_	_	_	_	_	_
274-2	TOR007	274	a	a	linguistic	none	_	_	_	_	_	_
274-3	TOR007	274	casa	casa	linguistic	none	_	_	_	_	_	_
274-4	TOR007	274	mia	mia	linguistic	none	_	End=626.716	_	_	_	_
275-0	TOI113	275	c'	c'	linguistic	none	SpaceAfter=No	Begin=627.01	_	_	_	_
275-1	TOI113	275	è	è	linguistic	none	_	_	_	_	_	_
275-2	TOI113	275	il	il	linguistic	none	_	_	_	_	_	_
275-3	TOI113	275	presi[dio]	presidio	linguistic	none	_	End=628.112	_	_	_	4-8(45)
276-0	TOR007	276	[sì]	sì	linguistic	none	_	Begin=627.786	_	_	_	0-2(45)
276-1	TOR007	276	lo	lo	linguistic	none	_	_	_	_	_	_
276-2	TOR007	276	so.	so	linguistic	none	Intonation=Falling	End=628.602	_	_	_	_
277-0	TOI113	277	e	e	linguistic	none	_	Begin=628.583	_	_	_	_
277-1	TOI113	277	siamo	siamo	linguistic	none	_	_	_	_	_	_
277-2	TOI113	277	noi,	noi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
277-3	TOI113	277	che	che	linguistic	none	_	_	_	_	_	_
277-4	TOI113	277	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
277-5	TOI113	277	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
277-6	TOI113	277	organi[zzato]	organizzato	linguistic	none	_	End=630.782	_	_	_	5-11(46)
278-0	TOR007	278	[a::h]	ah	linguistic	none	_	Begin=630.277|End=630.857	0x2	_	_	0-2(47)
279-0	TOI113	279	carovane	carovane	linguistic	none	_	Begin=630.817	_	_	_	_
279-1	TOI113	279	[migranti]	migranti	linguistic	none	_	End=632.25	_	_	_	0-8(48)
280-0	TOR007	280	[ma	ma	linguistic	none	_	Begin=631.328	_	_	_	0-2(49)
280-1	TOR007	280	sai	sai	linguistic	none	_	_	_	_	_	0-3(49)
280-2	TOR007	280	che]?	che	linguistic	none	Intonation=Rising	_	_	_	_	0-3(49)
280-3	TOR007	280	non	non	linguistic	none	_	_	_	_	_	_
280-4	TOR007	280	avevo	avevo	linguistic	none	_	_	_	_	_	_
280-5	TOR007	280	capi~	capi~	linguistic	none	Interrupted=Yes	End=632.826	_	_	_	_
281-0	TOR007	281	non	non	linguistic	none	_	Begin=633.618	_	_	_	_
281-1	TOR007	281	ci	ci	linguistic	none	_	_	_	_	_	_
281-2	TOR007	281	sono	sono	linguistic	none	_	_	_	_	_	_
281-3	TOR007	281	non	non	linguistic	none	_	_	_	_	_	_
281-4	TOR007	281	mi	mi	linguistic	none	_	_	_	_	_	_
281-5	TOR007	281	sono	sono	linguistic	none	_	_	_	_	_	_
281-6	TOR007	281	mai	mai	linguistic	none	_	_	_	_	_	_
281-7	TOR007	281	fermata	fermata	linguistic	none	_	_	_	_	_	_
281-8	TOR007	281	cioè	cioè	linguistic	none	_	_	_	_	_	_
281-9	TOR007	281	me	me	linguistic	none	_	_	_	_	_	_
281-10	TOR007	281	ne	ne	linguistic	none	_	_	_	_	_	_
281-11	TOR007	281	sono	sono	linguistic	none	_	_	_	_	_	_
281-12	TOR007	281	un	un	linguistic	none	_	_	_	_	_	_
281-13	TOR007	281	po'	po'	linguistic	none	_	_	_	_	_	_
281-14	TOR007	281	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
281-15	TOR007	281	fregata	fregata	linguistic	none	_	_	_	_	_	_
281-16	TOR007	281	ma	ma	linguistic	none	_	_	_	_	_	_
281-17	TOR007	281	perché	perché	linguistic	none	_	_	_	_	_	_
281-18	TOR007	281	sono	sono	linguistic	none	_	_	_	_	_	_
281-19	TOR007	281	[in	in	linguistic	none	_	_	_	_	_	0-2(50)
281-20	TOR007	281	sessione]	sessione	linguistic	none	_	End=638.411	_	_	_	0-8(50)
282-0	TOI113	282	[è	è	linguistic	none	_	Begin=637.059	_	_	_	0-1(50)
282-1	TOI113	282	una	una	linguistic	none	_	_	_	_	_	0-3(50)
282-2	TOI113	282	bella]	bella	linguistic	none	_	_	_	_	_	0-5(50)
282-3	TOI113	282	storia	storia	linguistic	none	_	_	_	_	_	_
282-4	TOI113	282	invece,	invece	linguistic	none	Intonation=WeaklyRising	End=638.976	_	_	_	_
283-0	TOR007	283	però::	però	linguistic	none	_	Begin=638.972	3x2	_	_	_
283-1	TOR007	283	sì	sì	linguistic	none	_	End=640.165	_	_	_	_
284-0	TOR007	284	sono	sono	linguistic	none	_	Begin=640.263	_	_	_	_
284-1	TOR007	284	lì	lì	linguistic	none	_	_	_	_	_	_
284-2	TOR007	284	da:	da	linguistic	none	_	_	1x1	_	_	_
284-3	TOR007	284	tipo	tipo	linguistic	none	_	_	_	_	_	_
284-4	TOR007	284	una	una	linguistic	none	_	_	_	_	_	_
284-5	TOR007	284	settimana	settimana	linguistic	none	_	_	_	_	_	_
284-6	TOR007	284	e	e	linguistic	none	_	_	_	_	_	_
284-7	TOR007	284	mezza,	mezza	linguistic	none	Intonation=WeaklyRising	End=642.201	_	_	_	_
285-0	TOI113	285	io	io	linguistic	none	_	Begin=642.207	_	_	_	_
285-1	TOI113	285	stasera	stasera	linguistic	none	_	_	_	_	_	_
285-2	TOI113	285	magari	magari	linguistic	none	_	_	_	_	_	_
285-3	TOI113	285	vado	vado	linguistic	none	_	_	_	_	_	_
285-4	TOI113	285	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
285-5	TOI113	285	proprio	proprio	linguistic	none	_	_	_	_	_	_
285-6	TOI113	285	perché	perché	linguistic	none	_	_	_	_	_	_
285-7	TOI113	285	non	non	linguistic	none	_	_	_	_	_	_
285-8	TOI113	285	ci	ci	linguistic	none	_	_	_	_	_	_
285-9	TOI113	285	sarà	sarà	linguistic	none	_	_	_	_	_	_
285-10	TOI113	285	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
285-11	TOI113	285	perché	perché	linguistic	none	_	_	_	_	_	_
285-12	TOI113	285	piove	piove	linguistic	none	_	End=646.276	_	_	_	_
286-0	TOR007	286	ah,	ah	linguistic	none	Intonation=WeaklyRising	Begin=646.286|End=646.663	_	_	_	_
287-0	TOI113	287	e	e	linguistic	none	_	Begin=647.239	_	_	_	_
287-1	TOI113	287	così	così	linguistic	none	_	_	_	_	_	_
287-2	TOI113	287	[mantengo	mantengo	linguistic	none	_	_	_	_	_	0-8(52)
287-3	TOI113	287	il	il	linguistic	none	_	_	_	_	_	0-2(52)
287-4	TOI113	287	presidio]	presidio	linguistic	none	_	End=649.068	_	_	_	0-8(52)
288-0	TOR007	288	[ma::	ma	linguistic	none	_	Begin=647.728	1x2	_	_	0-2(52)
288-1	TOR007	288	ma	ma	linguistic	none	_	_	_	_	_	0-2(52)
288-2	TOR007	288	spiegami	spiegami	linguistic	none	_	_	_	_	_	0-8(52)
288-3	TOR007	288	un	un	linguistic	none	_	_	_	_	_	0-2(52)
288-4	TOR007	288	po']	po'	linguistic	none	_	End=649.163	_	_	_	0-3(52)
289-0	TOI113	289	eh,	eh	linguistic	none	Intonation=WeaklyRising	Begin=650.48|End=650.952	_	_	_	_
290-0	TOI113	290	il	il	linguistic	none	_	Begin=651.271	_	_	_	_
290-1	TOI113	290	parroco	parroco	linguistic	none	_	_	_	_	_	_
290-2	TOI113	290	di	di	linguistic	none	_	_	_	_	_	_
290-3	TOI113	290	lampedu:sa:.	lampedusa	linguistic	none	Intonation=Falling	End=653.009	6x1,8x1	_	_	_
291-0	TOR007	291	mh	mh	linguistic	none	_	Begin=653.595|End=654.03	_	_	_	_
292-0	TOI113	292	ha	ha	linguistic	none	_	Begin=654.049	_	_	_	_
292-1	TOI113	292	detto	detto	linguistic	none	_	_	_	_	_	_
292-2	TOI113	292	che	che	linguistic	none	_	_	_	_	_	_
292-3	TOI113	292	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
292-4	TOI113	292	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
292-5	TOI113	292	chi	chi	linguistic	none	_	_	_	_	_	_
292-6	TOI113	292	xxx	x	unknown	none	_	_	_	_	_	_
292-7	TOI113	292	nella	nella	linguistic	none	_	_	_	_	_	_
292-8	TOI113	292	seawatch	seawatch	linguistic	none	_	_	_	_	_	_
292-9	TOI113	292	e	e	linguistic	none	_	_	_	_	_	_
292-10	TOI113	292	tutto	tutto	linguistic	none	_	_	_	_	_	_
292-11	TOI113	292	quello	quello	linguistic	none	_	_	_	_	_	_
292-12	TOI113	292	che	che	linguistic	none	_	_	_	_	_	_
292-13	TOI113	292	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
292-14	TOI113	292	è	è	linguistic	none	_	_	_	_	_	_
292-15	TOI113	292	intorno	intorno	linguistic	none	_	End=658.864	_	_	_	_
293-0	TOR007	293	u:hm	uhm	linguistic	none	_	Begin=658.864|End=659.38	0x1	_	_	_
294-0	TOI113	294	diamo	diamo	linguistic	none	_	Begin=659.815	_	_	_	_
294-1	TOI113	294	un	un	linguistic	none	_	_	_	_	_	_
294-2	TOI113	294	segnale	segnale	linguistic	none	_	_	_	_	_	_
294-3	TOI113	294	<UMILE>	umile	linguistic	none	Volume=High	End=661.796	_	Slow=0-5	_	_
295-0	TOR007	295	mh	mh	linguistic	none	_	Begin=662.14	_	_	_	_
295-1	TOR007	295	mh	mh	linguistic	none	_	End=662.691	_	_	_	_
296-0	TOI113	296	che	che	linguistic	none	_	Begin=663.1	_	_	_	_
296-1	TOI113	296	no:n	non	linguistic	none	_	End=664.286	1x1	_	_	_
297-0	TOI113	297	che	che	linguistic	none	_	Begin=665.268	_	_	_	_
297-1	TOI113	297	non	non	linguistic	none	_	_	_	_	_	_
297-2	TOI113	297	siam	siam	linguistic	none	_	_	_	_	_	_
297-3	TOI113	297	disposti	disposti	linguistic	none	_	_	_	_	_	_
297-4	TOI113	297	a	a	linguistic	none	_	_	_	_	_	_
297-5	TOI113	297	far	far	linguistic	none	_	_	_	_	_	_
297-6	TOI113	297	finta	finta	linguistic	none	_	_	_	_	_	_
297-7	TOI113	297	di	di	linguistic	none	_	_	_	_	_	_
297-8	TOI113	297	niente	niente	linguistic	none	_	_	_	_	_	_
297-9	TOI113	297	però	però	linguistic	none	_	_	_	_	_	_
297-10	TOI113	297	i	i	linguistic	none	_	_	_	_	_	_
297-11	TOI113	297	proclami	proclami	linguistic	none	_	_	_	_	_	_
297-12	TOI113	297	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
297-13	TOI113	297	quelle	quelle	linguistic	none	_	_	_	_	_	_
297-14	TOI113	297	robe	robe	linguistic	none	_	_	_	_	_	_
297-15	TOI113	297	non	non	linguistic	none	_	_	_	_	_	_
297-16	TOI113	297	servono	servono	linguistic	none	_	_	_	_	_	_
297-17	TOI113	297	a	a	linguistic	none	_	_	_	_	_	_
297-18	TOI113	297	niente	niente	linguistic	none	_	_	_	_	_	_
297-19	TOI113	297	>allora<,	allora	linguistic	none	Intonation=WeaklyRising	End=670.302	_	Fast=0-6	_	_
298-0	TOI113	298	patiamo	patiamo	linguistic	none	_	Begin=670.63|End=671.416	_	_	_	_
