token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
187-8	TO045	187	mh	mh	linguistic	none	_	_	_	_	_	_
187-9	TO045	187	i	i	linguistic	none	_	_	_	_	_	_
187-10	TO045	187	lavori	lavori	linguistic	none	_	_	_	_	_	_
187-11	TO045	187	continuano	continuano	linguistic	none	_	_	_	_	_	_
187-12	TO045	187	che	che	linguistic	none	_	_	_	_	_	_
187-13	TO045	187	le	le	linguistic	none	_	_	_	_	_	_
187-14	TO045	187	scuole:	scuole	linguistic	none	_	_	5x1	_	_	_
187-15	TO045	187	sono	sono	linguistic	none	_	_	_	_	_	_
187-16	TO045	187	ben	ben	linguistic	none	_	_	_	_	_	_
187-17	TO045	187	organizzate	organizzate	linguistic	none	_	_	_	_	_	_
187-18	TO045	187	che	che	linguistic	none	_	_	_	_	_	_
187-19	TO045	187	i	i	linguistic	none	_	_	_	_	_	_
187-20	TO045	187	bambini	bambini	linguistic	none	_	_	_	_	_	_
187-21	TO045	187	studiano,	studiano	linguistic	none	Intonation=weakly_rising	End=627.394	_	_	_	_
188-0	TO045	188	e:h	eh	linguistic	none	ProsodicLink=Yes	Begin=628.424	0x1	_	_	_
188-1	TO045	188	mh	mh	linguistic	none	_	_	_	_	_	_
188-2	TO045	188	quindi	quindi	linguistic	none	_	_	_	_	_	_
188-3	TO045	188	niente	niente	linguistic	none	_	_	_	_	_	_
188-4	TO045	188	al	al	linguistic	none	_	_	_	_	_	_
188-5	TO045	188	mattino	mattino	linguistic	none	_	_	_	_	_	_
188-6	TO045	188	giravamo	giravamo	linguistic	none	_	_	_	_	_	_
188-7	TO045	188	per	per	linguistic	none	_	_	_	_	_	_
188-8	TO045	188	le	le	linguistic	none	_	_	_	_	_	_
188-9	TO045	188	scuole	scuole	linguistic	none	_	_	_	_	_	_
188-10	TO045	188	quindi,	quindi	linguistic	none	Intonation=weakly_rising	End=632.394	_	_	_	_
189-0	TO045	189	abbiam	abbiam	linguistic	none	_	Begin=632.636	_	_	_	_
189-1	TO045	189	visto	visto	linguistic	none	_	_	_	_	_	_
189-2	TO045	189	le	le	linguistic	none	_	_	_	_	_	_
189-3	TO045	189	classi	classi	linguistic	none	_	_	_	_	_	_
189-4	TO045	189	anche	anche	linguistic	none	_	_	_	_	_	_
189-5	TO045	189	lì	lì	linguistic	none	_	_	_	_	_	_
189-6	TO045	189	i	i	linguistic	none	_	_	_	_	_	_
189-7	TO045	189	banchi:	banchi	linguistic	none	_	End=635.11	5x1	_	_	_
190-0	TO045	190	cioè	cioè	linguistic	none	_	Begin=635.229	_	_	_	_
190-1	TO045	190	tutti	tutti	linguistic	none	_	_	_	_	_	_
190-2	TO045	190	malandati:	malandati	linguistic	none	_	End=637.11	8x1	_	_	_
191-0	TO045	191	vabbè.	vabbè	linguistic	none	Intonation=Falling	Begin=638.011|End=638.587	_	_	_	_
192-0	TO045	192	bruttino.	bruttino	linguistic	none	Intonation=Falling	Begin=638.721|End=639.33	_	_	_	_
193-0	TO045	193	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=639.796	0x2	_	_	_
193-1	TO045	193	mh	mh	linguistic	none	_	End=641.242	_	_	_	_
194-0	TO045	194	e	e	linguistic	none	_	Begin=641.51	_	_	_	_
194-1	TO045	194	poi	poi	linguistic	none	_	_	_	_	_	_
194-2	TO045	194	invece	invece	linguistic	none	_	_	_	_	_	_
194-3	TO045	194	al	al	linguistic	none	_	_	_	_	_	_
194-4	TO045	194	pomeriggio,	pomeriggio	linguistic	none	Intonation=weakly_rising	End=643.046	_	_	_	_
195-0	TO045	195	eravamo::	eravamo	linguistic	none	_	Begin=643.15|End=644.458	6x2	_	_	_
196-0	TO045	196	liberi	liberi	linguistic	none	_	Begin=644.61	_	_	_	_
196-1	TO045	196	di	di	linguistic	none	_	_	_	_	_	_
196-2	TO045	196	giocare	giocare	linguistic	none	_	_	_	_	_	_
196-3	TO045	196	con	con	linguistic	none	_	_	_	_	_	_
196-4	TO045	196	loro	loro	linguistic	none	_	_	_	_	_	_
196-5	TO045	196	quindi	quindi	linguistic	none	_	_	_	_	_	_
196-6	TO045	196	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
196-7	TO045	196	fatto	fatto	linguistic	none	_	_	_	_	_	_
196-8	TO045	196	una	una	linguistic	none	_	_	_	_	_	_
196-9	TO045	196	sorta	sorta	linguistic	none	_	_	_	_	_	_
196-10	TO045	196	di:	di	linguistic	none	_	_	1x1	_	_	_
196-11	TO045	196	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
196-12	TO045	196	oratorio,	oratorio	linguistic	none	Intonation=weakly_rising	End=649.057	_	_	_	_
197-0	TO045	197	e::h	eh	linguistic	none	_	Begin=649.723	0x2	_	_	_
197-1	TO045	197	tutti	tutti	linguistic	none	_	_	_	_	_	_
197-2	TO045	197	giorni	giorni	linguistic	none	_	_	_	_	_	_
197-3	TO045	197	organizavamo:	organizavamo	linguistic	none	_	End=652.084	11x1	_	_	_
198-0	TO045	198	dei	dei	linguistic	none	_	Begin=652.197	_	_	_	_
198-1	TO045	198	giochi	giochi	linguistic	none	_	_	_	_	_	_
198-2	TO045	198	anche	anche	linguistic	none	_	_	_	_	_	_
198-3	TO045	198	lì	lì	linguistic	none	_	_	_	_	_	_
198-4	TO045	198	è	è	linguistic	none	_	_	_	_	_	_
198-5	TO045	198	difficilissimo,	difficilissimo	linguistic	none	Intonation=weakly_rising	End=654.192	_	_	_	_
199-0	TO045	199	già	già	linguistic	none	_	Begin=654.477	_	_	_	_
199-1	TO045	199	solo	solo	linguistic	none	_	_	_	_	_	_
199-2	TO045	199	tenerli	tenerli	linguistic	none	_	_	_	_	_	_
199-3	TO045	199	in	in	linguistic	none	_	_	_	_	_	_
199-4	TO045	199	riga.	riga	linguistic	none	Intonation=Falling	End=655.963	_	_	_	_
200-0	TO045	200	perè[ché	perèché	linguistic	none	_	Begin=656.1	_	_	_	4-7(15)
200-1	TO045	200	loro	loro	linguistic	none	_	_	_	_	_	0-4(15)
200-2	TO045	200	n]on	non	linguistic	none	_	_	_	_	_	0-1(15)
200-3	TO045	200	sono	sono	linguistic	none	_	_	_	_	_	_
200-4	TO045	200	abituati	abituati	linguistic	none	_	_	_	_	_	_
200-5	TO045	200	a	a	linguistic	none	_	_	_	_	_	_
200-6	TO045	200	fare	fare	linguistic	none	_	_	_	_	_	_
200-7	TO045	200	dei	dei	linguistic	none	_	_	_	_	_	_
200-8	TO045	200	giochi.	giochi	linguistic	none	Intonation=Falling	End=658.733	_	_	_	_
201-0	TO055	201	[m:h]	mh	linguistic	none	_	Begin=656.251|End=656.679	0x1	_	_	0-2(15)
202-0	TO045	202	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=659.077	0x2	_	_	_
202-1	TO045	202	in	in	linguistic	none	_	_	_	_	_	_
202-2	TO045	202	cui	cui	linguistic	none	_	_	_	_	_	_
202-3	TO045	202	ci	ci	linguistic	none	_	_	_	_	_	_
202-4	TO045	202	sono	sono	linguistic	none	_	_	_	_	_	_
202-5	TO045	202	delle	delle	linguistic	none	_	_	_	_	_	_
202-6	TO045	202	regole	regole	linguistic	none	_	_	_	_	_	_
202-7	TO045	202	cioè	cioè	linguistic	none	_	_	_	_	_	_
202-8	TO045	202	loro	loro	linguistic	none	_	_	_	_	_	_
202-9	TO045	202	giocano	giocano	linguistic	none	_	_	_	_	_	_
202-10	TO045	202	così	così	linguistic	none	_	_	_	_	_	_
202-11	TO045	202	corrono	corrono	linguistic	none	_	_	_	_	_	_
202-12	TO045	202	saltano	saltano	linguistic	none	_	_	_	_	_	_
202-13	TO045	202	addosso,	addosso	linguistic	none	Intonation=weakly_rising	End=663.577	_	_	_	_
203-0	TO045	203	e	e	linguistic	none	_	Begin=663.692	_	_	_	_
203-1	TO045	203	quindi	quindi	linguistic	none	_	_	_	_	_	_
203-2	TO045	203	già	già	linguistic	none	_	_	_	_	_	_
203-3	TO045	203	solo	solo	linguistic	none	_	_	_	_	_	_
203-4	TO045	203	dirgli	dirgli	linguistic	none	_	_	_	_	_	_
203-5	TO045	203	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
203-6	TO045	203	vi	vi	linguistic	none	_	_	_	_	_	_
203-7	TO045	203	mettete	mettete	linguistic	none	_	_	_	_	_	_
203-8	TO045	203	in	in	linguistic	none	_	_	_	_	_	_
203-9	TO045	203	fila	fila	linguistic	none	_	_	_	_	_	_
203-10	TO045	203	e	e	linguistic	none	_	_	_	_	_	_
203-11	TO045	203	state	state	linguistic	none	_	_	_	_	_	_
203-12	TO045	203	così	così	linguistic	none	_	_	_	_	_	_
203-13	TO045	203	era	era	linguistic	none	_	_	_	_	_	_
203-14	TO045	203	impossibile	impossibile	linguistic	none	_	_	_	_	_	_
203-15	TO045	203	cioè	cioè	linguistic	none	_	_	_	_	_	_
203-16	TO045	203	uno	uno	linguistic	none	_	_	_	_	_	_
203-17	TO045	203	ti	ti	linguistic	none	_	_	_	_	_	_
203-18	TO045	203	scappava	scappava	linguistic	none	_	_	_	_	_	_
203-19	TO045	203	da	da	linguistic	none	_	_	_	_	_	_
203-20	TO045	203	una	una	linguistic	none	_	_	_	_	_	_
203-21	TO045	203	parte	parte	linguistic	none	_	_	_	_	_	_
203-22	TO045	203	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
203-23	TO045	203	altro	altro	linguistic	none	_	_	_	_	_	_
203-24	TO045	203	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
203-25	TO045	203	altra	altra	linguistic	none	_	_	_	_	_	_
203-26	TO045	203	andavi	andavi	linguistic	none	_	_	_	_	_	_
203-27	TO045	203	a	a	linguistic	none	_	_	_	_	_	_
203-28	TO045	203	recuperarlo,	recuperarlo	linguistic	none	Intonation=weakly_rising	End=671.614	_	_	_	_
204-0	TO055	204	((ride))	((ride))	nonverbalbehavior	none	_	Begin=667.846|End=672.329	_	_	_	_
205-0	TO045	205	quindi	quindi	linguistic	none	_	Begin=671.944	_	_	_	_
205-1	TO045	205	ore	ore	linguistic	none	_	_	_	_	_	_
205-2	TO045	205	e	e	linguistic	none	_	_	_	_	_	_
205-3	TO045	205	ore	ore	linguistic	none	_	_	_	_	_	_
205-4	TO045	205	per	per	linguistic	none	_	_	_	_	_	_
205-5	TO045	205	fare	fare	linguistic	none	_	_	_	_	_	_
205-6	TO045	205	dei	dei	linguistic	none	_	_	_	_	_	_
205-7	TO045	205	giochi,	giochi	linguistic	none	Intonation=weakly_rising	End=674.081	_	_	_	_
206-0	TO045	206	però:	però	linguistic	none	ProsodicLink=Yes	Begin=674.984	3x1	_	_	_
206-1	TO045	206	m:h	mh	linguistic	none	_	End=676.449	0x1	_	_	_
207-0	TO045	207	però	però	linguistic	none	_	Begin=676.99	_	_	_	_
207-1	TO045	207	appunto	appunto	linguistic	none	_	_	_	_	_	_
207-2	TO045	207	il	il	linguistic	none	_	_	_	_	_	_
207-3	TO045	207	fatto	fatto	linguistic	none	_	_	_	_	_	_
207-4	TO045	207	che:	che	linguistic	none	_	_	2x1	_	_	_
207-5	TO045	207	loro	loro	linguistic	none	_	_	_	_	_	_
207-6	TO045	207	venissero	venissero	linguistic	none	_	_	_	_	_	_
207-7	TO045	207	così	così	linguistic	none	_	_	_	_	_	_
207-8	TO045	207	tanto	tanto	linguistic	none	_	_	_	_	_	_
207-9	TO045	207	a	a	linguistic	none	_	_	_	_	_	_
207-10	TO045	207	cercarti	cercarti	linguistic	none	_	_	_	_	_	_
207-11	TO045	207	o:	o	linguistic	none	_	End=681.33	0x1	_	_	_
208-0	TO045	208	boh	boh	linguistic	none	_	Begin=682.014	_	_	_	_
208-1	TO045	208	un	un	linguistic	none	_	_	_	_	_	_
208-2	TO045	208	bambino	bambino	linguistic	none	_	_	_	_	_	_
208-3	TO045	208	in	in	linguistic	none	_	_	_	_	_	_
208-4	TO045	208	particolare,	particolare	linguistic	none	Intonation=weakly_rising	End=683.669	_	_	_	_
209-0	TO045	209	che	che	linguistic	none	_	Begin=683.733	_	_	_	_
209-1	TO045	209	si	si	linguistic	none	_	_	_	_	_	_
209-2	TO045	209	chiama	chiama	linguistic	none	_	_	_	_	_	_
209-3	TO045	209	willy,	willy	linguistic	none	Intonation=weakly_rising	End=684.9	_	_	_	_
210-0	TO045	210	non	non	linguistic	none	_	Begin=685.16	_	_	_	_
210-1	TO045	210	non	non	linguistic	none	_	_	_	_	_	_
210-2	TO045	210	riusciva	riusciva	linguistic	none	_	_	_	_	_	_
210-3	TO045	210	a	a	linguistic	none	_	_	_	_	_	_
210-4	TO045	210	pronunciare	pronunciare	linguistic	none	_	_	_	_	_	_
210-5	TO045	210	il	il	linguistic	none	_	_	_	_	_	_
210-6	TO045	210	mio	mio	linguistic	none	_	_	_	_	_	_
210-7	TO045	210	nome,	nome	linguistic	none	Intonation=weakly_rising	End=687.375	_	_	_	_
211-0	TO045	211	e	e	linguistic	none	_	Begin=687.937	_	_	_	_
211-1	TO045	211	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
211-2	TO045	211	mi	mi	linguistic	none	_	_	_	_	_	_
211-3	TO045	211	cercava	cercava	linguistic	none	_	_	_	_	_	_
211-4	TO045	211	ogni	ogni	linguistic	none	_	_	_	_	_	_
211-5	TO045	211	volta	volta	linguistic	none	_	_	_	_	_	_
211-6	TO045	211	attraverso	attraverso	linguistic	none	_	_	_	_	_	_
211-7	TO045	211	un	un	linguistic	none	_	_	_	_	_	_
211-8	TO045	211	braccialetto	braccialetto	linguistic	none	_	_	_	_	_	_
211-9	TO045	211	che	che	linguistic	none	_	_	_	_	_	_
211-10	TO045	211	avevo	avevo	linguistic	none	_	_	_	_	_	_
211-11	TO045	211	colorato,	colorato	linguistic	none	Intonation=weakly_rising	End=692.688	_	_	_	_
212-0	TO045	212	vedevi	vedevi	linguistic	none	_	Begin=692.76	_	_	_	_
212-1	TO045	212	che	che	linguistic	none	_	_	_	_	_	_
212-2	TO045	212	tipo	tipo	linguistic	none	_	_	_	_	_	_
212-3	TO045	212	partiva	partiva	linguistic	none	_	_	_	_	_	_
212-4	TO045	212	a	a	linguistic	none	_	_	_	_	_	_
212-5	TO045	212	razzo	razzo	linguistic	none	_	_	_	_	_	_
212-6	TO045	212	cercava	cercava	linguistic	none	_	_	_	_	_	_
212-7	TO045	212	alzava	alzava	linguistic	none	_	_	_	_	_	_
212-8	TO045	212	i	i	linguistic	none	_	_	_	_	_	_
212-9	TO045	212	polsi	polsi	linguistic	none	_	_	_	_	_	_
212-10	TO045	212	di	di	linguistic	none	_	_	_	_	_	_
212-11	TO045	212	tutti	tutti	linguistic	none	_	_	_	_	_	_
212-12	TO045	212	per	per	linguistic	none	_	_	_	_	_	_
212-13	TO045	212	cercarmi,	cercarmi	linguistic	none	Intonation=weakly_rising	End=697.422	_	_	_	_
213-0	TO045	213	finché	finché	linguistic	none	_	Begin=698.11	_	_	_	_
213-1	TO045	213	non	non	linguistic	none	_	_	_	_	_	_
213-2	TO045	213	mi	mi	linguistic	none	_	_	_	_	_	_
213-3	TO045	213	trovava	trovava	linguistic	none	_	_	_	_	_	_
213-4	TO045	213	per	per	linguistic	none	_	_	_	_	_	_
213-5	TO045	213	quest[o	questo	linguistic	none	_	_	_	_	_	5-6(16)
213-6	TO045	213	braccialetto]	braccialetto	linguistic	none	_	_	_	_	_	0-12(16)
213-7	TO045	213	sì	sì	linguistic	none	_	_	_	_	_	_
213-8	TO045	213	perché	perché	linguistic	none	_	_	_	_	_	_
213-9	TO045	213	non	non	linguistic	none	_	_	_	_	_	_
213-10	TO045	213	si	si	linguistic	none	_	_	_	_	_	_
213-11	TO045	213	ricordava	ricordava	linguistic	none	_	_	_	_	_	_
213-12	TO045	213	mai	mai	linguistic	none	_	_	_	_	_	_
213-13	TO045	213	il	il	linguistic	none	_	_	_	_	_	_
213-14	TO045	213	nome	nome	linguistic	none	_	_	_	_	_	_
213-15	TO045	213	anna,	anna	linguistic	none	Intonation=weakly_rising	End=702.764	_	_	_	_
214-0	TO055	214	[°no	no	linguistic	none	Volume=Low	Begin=699.614	_	_	_	0-2(16)
214-1	TO055	214	vabbè,°]	vabbè	linguistic	none	Intonation=weakly_rising|Volume=Low	End=700.463	_	_	_	0-5(16)
215-0	TO045	215	e	e	linguistic	none	_	Begin=703.098	_	_	_	_
215-1	TO045	215	quindi	quindi	linguistic	none	_	_	_	_	_	_
215-2	TO045	215	mi	mi	linguistic	none	_	_	_	_	_	_
215-3	TO045	215	cercava	cercava	linguistic	none	_	_	_	_	_	_
215-4	TO045	215	tramite	tramite	linguistic	none	_	_	_	_	_	_
215-5	TO045	215	il	il	linguistic	none	_	_	_	_	_	_
215-6	TO045	215	braccialetto.	braccialetto	linguistic	none	Intonation=Falling	End=705.633	_	_	_	_
216-0	TO045	216	e	e	linguistic	none	_	Begin=705.715	_	_	_	_
216-1	TO045	216	quindi	quindi	linguistic	none	_	_	_	_	_	_
216-2	TO045	216	io	io	linguistic	none	_	_	_	_	_	_
216-3	TO045	216	quando	quando	linguistic	none	_	_	_	_	_	_
216-4	TO045	216	lo	lo	linguistic	none	_	_	_	_	_	_
216-5	TO045	216	ve[devo	vedevo	linguistic	none	_	_	_	_	_	2-6(17)
216-6	TO045	216	parti]re	partire	linguistic	none	_	_	_	_	_	0-5(17)
216-7	TO045	216	che	che	linguistic	none	_	_	_	_	_	_
216-8	TO045	216	veniva	veniva	linguistic	none	_	_	_	_	_	_
216-9	TO045	216	a	a	linguistic	none	_	_	_	_	_	_
216-10	TO045	216	cercarmi	cercarmi	linguistic	none	_	_	_	_	_	_
216-11	TO045	216	io	io	linguistic	none	_	_	_	_	_	_
216-12	TO045	216	ero	ero	linguistic	none	_	_	_	_	_	_
216-13	TO045	216	super	super	linguistic	none	_	_	_	_	_	_
216-14	TO045	216	felice	felice	linguistic	none	_	_	_	_	_	_
216-15	TO045	216	perché	perché	linguistic	none	_	_	_	_	_	_
216-16	TO045	216	poi,	poi	linguistic	none	Intonation=weakly_rising	End=710.798	_	_	_	_
217-0	TO055	217	[cucciolo].	cucciolo	linguistic	none	Intonation=Falling	Begin=706.646|End=707.385	_	_	_	0-8(17)
218-0	TO045	218	mi	mi	linguistic	none	_	Begin=711.238	_	_	_	_
218-1	TO045	218	stava	stava	linguistic	none	_	_	_	_	_	_
218-2	TO045	218	appiccicato	appiccicato	linguistic	none	_	_	_	_	_	_
218-3	TO045	218	tutto	tutto	linguistic	none	_	_	_	_	_	_
218-4	TO045	218	il	il	linguistic	none	_	_	_	_	_	_
218-5	TO045	218	giorno,	giorno	linguistic	none	Intonation=weakly_rising	End=713.082	_	_	_	_
219-0	TO045	219	e::h	eh	linguistic	none	_	Begin=713.888	0x2	_	_	_
219-1	TO045	219	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
219-2	TO045	219	e	e	linguistic	none	_	_	_	_	_	_
219-3	TO045	219	quindi	quindi	linguistic	none	_	_	_	_	_	_
219-4	TO045	219	poi	poi	linguistic	none	_	_	_	_	_	_
219-5	TO045	219	anche	anche	linguistic	none	_	_	_	_	_	_
219-6	TO045	219	quando::	quando	linguistic	none	_	_	5x2	_	_	_
219-7	TO045	219	quando	quando	linguistic	none	_	_	_	_	_	_
219-8	TO045	219	siamo	siamo	linguistic	none	_	_	_	_	_	_
219-9	TO045	219	andati	andati	linguistic	none	_	_	_	_	_	_
219-10	TO045	219	via	via	linguistic	none	_	_	_	_	_	_
219-11	TO045	219	dopo	dopo	linguistic	none	_	_	_	_	_	_
219-12	TO045	219	due	due	linguistic	none	_	_	_	_	_	_
219-13	TO045	219	settimane	settimane	linguistic	none	_	_	_	_	_	_
219-14	TO045	219	che	che	linguistic	none	_	_	_	_	_	_
219-15	TO045	219	non	non	linguistic	none	_	_	_	_	_	_
219-16	TO045	219	sono	sono	linguistic	none	_	_	_	_	_	_
219-17	TO045	219	neanche	neanche	linguistic	none	_	_	_	_	_	_
219-18	TO045	219	tante,	tante	linguistic	none	Intonation=weakly_rising	End=720.623	_	_	_	_
220-0	TO045	220	però	però	linguistic	none	_	Begin=721.184	_	_	_	_
220-1	TO045	220	io	io	linguistic	none	_	_	_	_	_	_
220-2	TO045	220	cioè	cioè	linguistic	none	_	_	_	_	_	_
220-3	TO045	220	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
220-4	TO045	220	ero	ero	linguistic	none	_	_	_	_	_	_
220-5	TO045	220	già	già	linguistic	none	_	_	_	_	_	_
220-6	TO045	220	stra-affezionata	stra-affezionata	linguistic	none	_	_	_	_	_	_
220-7	TO045	220	quindi,	quindi	linguistic	none	Intonation=weakly_rising	End=724.623	_	_	_	_
221-0	TO055	221	((starnutisce))	((starnutisce))	nonverbalbehavior	none	_	Begin=721.984|End=722.579	_	_	_	_
222-0	TO045	222	mi	mi	linguistic	none	_	Begin=725.238	_	_	_	_
222-1	TO045	222	è	è	linguistic	none	_	_	_	_	_	_
222-2	TO045	222	dispiaciuto	dispiaciuto	linguistic	none	_	_	_	_	_	_
222-3	TO045	222	ta:nto:	tanto	linguistic	none	_	_	1x1,4x1	_	_	_
222-4	TO045	222	il	il	linguistic	none	_	_	_	_	_	_
222-5	TO045	222	fatto	fatto	linguistic	none	_	_	_	_	_	_
222-6	TO045	222	di:	di	linguistic	none	_	_	1x1	_	_	_
222-7	TO045	222	non	non	linguistic	none	_	_	_	_	_	_
222-8	TO045	222	poter	poter	linguistic	none	_	_	_	_	_	_
222-9	TO045	222	più	più	linguistic	none	_	_	_	_	_	_
222-10	TO045	222	avere	avere	linguistic	none	_	_	_	_	_	_
222-11	TO045	222	nessun	nessun	linguistic	none	_	_	_	_	_	_
222-12	TO045	222	contatto	contatto	linguistic	none	_	_	_	_	_	_
222-13	TO045	222	con	con	linguistic	none	_	_	_	_	_	_
222-14	TO045	222	loro	loro	linguistic	none	_	_	_	_	_	_
222-15	TO045	222	non	non	linguistic	none	_	_	_	_	_	_
222-16	TO045	222	potergli	potergli	linguistic	none	_	_	_	_	_	_
222-17	TO045	222	più	più	linguistic	none	_	_	_	_	_	_
222-18	TO045	222	scrivere,	scrivere	linguistic	none	Intonation=weakly_rising	End=731.412	_	_	_	_
223-0	TO045	223	nnon	nnon	linguistic	none	_	Begin=731.983	_	_	_	_
223-1	TO045	223	poter	poter	linguistic	none	_	_	_	_	_	_
223-2	TO045	223	avere	avere	linguistic	none	_	_	_	_	_	_
223-3	TO045	223	più	più	linguistic	none	_	_	_	_	_	_
223-4	TO045	223	delle	delle	linguistic	none	_	_	_	_	_	_
223-5	TO045	223	foto:	foto	linguistic	none	_	_	3x1	_	_	_
223-6	TO045	223	niente	niente	linguistic	none	_	_	_	_	_	_
223-7	TO045	223	di	di	linguistic	none	_	_	_	_	_	_
223-8	TO045	223	[niente	niente	linguistic	none	_	_	_	_	_	0-6(18)
223-9	TO045	223	cioè	cioè	linguistic	none	_	_	_	_	_	0-4(18)
223-10	TO045	223	io],	io	linguistic	none	Intonation=weakly_rising	End=735.724	_	_	_	0-2(18)
224-0	TO055	224	[ma::	ma	linguistic	none	_	Begin=734.858	1x2	_	_	0-2(18)
224-1	TO055	224	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(18)
224-2	TO055	224	è	è	linguistic	none	_	_	_	_	_	0-1(18)
224-3	TO055	224	una]	una	linguistic	none	_	_	_	_	_	0-3(18)
224-4	TO055	224	cosa	cosa	linguistic	none	_	_	_	_	_	_
224-5	TO055	224	che	che	linguistic	none	_	_	_	_	_	_
224-6	TO055	224	non	non	linguistic	none	_	_	_	_	_	_
224-7	TO055	224	puoi	puoi	linguistic	none	_	_	_	_	_	_
224-8	TO055	224	fare	fare	linguistic	none	_	_	_	_	_	_
224-9	TO055	224	o::	o	linguistic	none	_	End=738.018	0x2	_	_	_
225-0	TO045	225	no.	no	linguistic	none	Intonation=Falling	Begin=738.319|End=738.593	_	_	_	_
226-0	TO045	226	cioè	cioè	linguistic	none	_	Begin=738.833	_	_	_	_
226-1	TO045	226	o	o	linguistic	none	_	_	_	_	_	_
226-2	TO045	226	lo	lo	linguistic	none	_	_	_	_	_	_
226-3	TO045	226	faccio:	faccio	linguistic	none	_	_	5x1	_	_	_
226-4	TO045	226	attraverso	attraverso	linguistic	none	_	_	_	_	_	_
226-5	TO045	226	loro	loro	linguistic	none	_	_	_	_	_	_
226-6	TO045	226	se	se	linguistic	none	_	_	_	_	_	_
226-7	TO045	226	vanno	vanno	linguistic	none	_	_	_	_	_	_
226-8	TO045	226	[di	di	linguistic	none	_	_	_	_	_	0-2(19)
226-9	TO045	226	nuovo	nuovo	linguistic	none	_	_	_	_	_	0-5(19)
226-10	TO045	226	giù],	giù	linguistic	none	Intonation=weakly_rising	End=742.449	_	_	_	0-3(19)
227-0	TO055	227	[okay],	okay	linguistic	none	Intonation=weakly_rising	Begin=741.88|End=742.431	_	_	_	0-4(19)
228-0	TO045	228	però::	però	linguistic	none	ProsodicLink=Yes	Begin=743.302	3x2	_	_	_
228-1	TO045	228	non	non	linguistic	none	_	_	_	_	_	_
228-2	TO045	228	non	non	linguistic	none	_	_	_	_	_	_
228-3	TO045	228	hanno	hanno	linguistic	none	_	_	_	_	_	_
228-4	TO045	228	tipo	tipo	linguistic	none	_	_	_	_	_	_
228-5	TO045	228	la	la	linguistic	none	_	_	_	_	_	_
228-6	TO045	228	posta:	posta	linguistic	none	_	_	4x1	_	_	_
228-7	TO045	228	cioè	cioè	linguistic	none	_	_	_	_	_	_
228-8	TO045	228	non	non	linguistic	none	_	_	_	_	_	_
228-9	TO045	228	posso	posso	linguistic	none	_	_	_	_	_	_
228-10	TO045	228	in[viargli]	inviargli	linguistic	none	_	_	_	_	_	2-9(20)
228-11	TO045	228	qua[lco]sa	qualcosa	linguistic	none	_	_	_	_	_	3-6(21)
228-12	TO045	228	perché	perché	linguistic	none	_	_	_	_	_	_
228-13	TO045	228	nnon	nnon	linguistic	none	_	_	_	_	_	_
228-14	TO045	228	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
228-15	TO045	228	è	è	linguistic	none	_	_	_	_	_	_
228-16	TO045	228	niente.	niente	linguistic	none	Intonation=Falling	End=749.11	_	_	_	_
229-0	TO055	229	[mh]	mh	linguistic	none	_	Begin=746.651|End=747.027	_	_	_	0-2(20)
230-0	TO055	230	[sì].	sì	linguistic	none	Intonation=Falling	Begin=747.271|End=747.614	_	_	_	0-2(21)
231-0	TO045	231	quindi	quindi	linguistic	none	_	Begin=749.724	_	_	_	_
231-1	TO045	231	o	o	linguistic	none	_	_	_	_	_	_
231-2	TO045	231	lo	lo	linguistic	none	_	_	_	_	_	_
231-3	TO045	231	do	do	linguistic	none	_	_	_	_	_	_
231-4	TO045	231	a	a	linguistic	none	_	_	_	_	_	_
231-5	TO045	231	loro,	loro	linguistic	none	Intonation=weakly_rising	End=750.899	_	_	_	_
232-0	TO045	232	e	e	linguistic	none	_	Begin=751.096	_	_	_	_
232-1	TO045	232	quando	quando	linguistic	none	_	_	_	_	_	_
232-2	TO045	232	tornano	tornano	linguistic	none	_	_	_	_	_	_
232-3	TO045	232	giù	giù	linguistic	none	_	_	_	_	_	_
232-4	TO045	232	glielo	glielo	linguistic	none	_	_	_	_	_	_
232-5	TO045	232	consegnano	consegnano	linguistic	none	_	_	_	_	_	_
232-6	TO045	232	o	o	linguistic	none	_	_	_	_	_	_
232-7	TO045	232	se	se	linguistic	none	_	_	_	_	_	_
232-8	TO045	232	no:	no	linguistic	none	_	End=754.063	1x1	_	_	_
233-0	TO045	233	non	non	linguistic	none	_	Begin=754.634	_	_	_	_
233-1	TO045	233	posso	posso	linguistic	none	_	_	_	_	_	_
