token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
330-0	TOI066	330	o	o	linguistic	none	_	Begin=415.811	_	_	_	_
330-1	TOI066	330	grandi	grandi	linguistic	none	_	_	_	_	_	_
330-2	TOI066	330	cose	cose	linguistic	none	_	_	_	_	_	_
330-3	TOI066	330	no	no	linguistic	none	_	_	_	_	_	_
330-4	TOI066	330	no	no	linguistic	none	_	_	_	_	_	_
330-5	TOI066	330	proprio	proprio	linguistic	none	_	End=417.806	_	_	_	_
331-0	TOR009	331	tu	tu	linguistic	none	_	Begin=418.197|End=418.814	_	_	_	_
332-0	TOR009	332	da:	da	linguistic	none	_	Begin=419.005	1x1	_	_	_
332-1	TOR009	332	da	da	linguistic	none	_	_	_	_	_	_
332-2	TOR009	332	qui	qui	linguistic	none	_	_	_	_	_	_
332-3	TOR009	332	non	non	linguistic	none	_	_	_	_	_	_
332-4	TOR009	332	ti	ti	linguistic	none	_	_	_	_	_	_
332-5	TOR009	332	sei	sei	linguistic	none	_	_	_	_	_	_
332-6	TOR009	332	mai	mai	linguistic	none	_	_	_	_	_	_
332-7	TOR009	332	spostata?	spostata	linguistic	none	Intonation=Rising	End=421.217	_	_	_	_
333-0	TOI066	333	((schiocca_la_lingua))	((schiocca_la_lingua))	nonverbalbehavior	none	_	Begin=421.206|End=421.631	_	_	_	_
334-0	TOR009	334	no	no	linguistic	none	_	Begin=421.635|End=421.995	_	_	_	_
335-0	TOR009	335	perché:	perché	linguistic	none	_	Begin=422.01|End=423.002	5x1	_	_	_
336-0	TOR009	336	sei	sei	linguistic	none	_	Begin=423.01	_	_	_	_
336-1	TOR009	336	andata	andata	linguistic	none	_	_	_	_	_	_
336-2	TOR009	336	a	a	linguistic	none	_	_	_	_	_	_
336-3	TOR009	336	vivere	vivere	linguistic	none	_	_	_	_	_	_
336-4	TOR009	336	poi	poi	linguistic	none	_	End=424.017	_	_	_	_
337-0	TOR009	337	su?	su	linguistic	none	Intonation=Rising	Begin=424.017|End=424.409	_	_	_	_
338-0	TOR009	338	no[n	non	linguistic	none	ProsodicLink=Yes	Begin=424.614	_	_	_	2-3(51)
338-1	TOR009	338	e:::]::h	eh	linguistic	none	_	End=425.393	0x5	_	_	0-1(51)
339-0	TOI066	339	[sì]	sì	linguistic	none	_	Begin=424.791|End=425.054	_	_	_	0-2(51)
340-0	TOI066	340	sì	sì	linguistic	none	_	Begin=425.4	_	_	_	_
340-1	TOI066	340	sì	sì	linguistic	none	_	_	_	_	_	_
340-2	TOI066	340	sì	sì	linguistic	none	_	End=426.002	_	_	_	_
341-0	???	341	non	non	linguistic	none	_	Begin=426.002	_	_	_	_
341-1	???	341	è	è	linguistic	none	_	_	_	_	_	_
341-2	???	341	mai	mai	linguistic	none	_	_	_	_	_	_
341-3	???	341	nata	nata	linguistic	none	_	_	_	_	_	_
341-4	???	341	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
341-5	???	341	((ride))	((ride))	nonverbalbehavior	none	_	End=428.0	_	_	_	_
342-0	TOI066	342	((ride))	((ride))	nonverbalbehavior	none	_	Begin=427.106|End=427.814	_	_	_	_
343-0	TOR009	343	((ride))	((ride))	nonverbalbehavior	none	_	Begin=427.808|End=428.565	_	_	_	_
344-0	TOI066	344	sì	sì	linguistic	none	_	Begin=427.999	_	_	_	_
344-1	TOI066	344	[io	io	linguistic	none	_	_	_	_	_	0-2(52)
344-2	TOI066	344	mi	mi	linguistic	none	_	_	_	_	_	0-2(52)
344-3	TOI066	344	son	son	linguistic	none	_	_	_	_	_	0-3(52)
344-4	TOI066	344	sposat~]	sposat~	linguistic	none	Interrupted=Yes	End=429.113	_	_	_	0-7(52)
345-0	???	345	[è	è	linguistic	none	_	Begin=428.417	_	_	_	0-1(53)
345-1	???	345	nata]	nata	linguistic	none	_	End=429.2	_	_	_	0-4(53)
346-0	TOR009	346	((ride))	((ride))	nonverbalbehavior	none	_	Begin=429.116|End=429.846	_	_	_	_
347-0	TOI066	347	sì	sì	linguistic	none	_	Begin=429.812	_	_	_	_
347-1	TOI066	347	sì	sì	linguistic	none	_	_	_	_	_	_
347-2	TOI066	347	eh	eh	linguistic	none	_	End=430.606	_	_	_	_
348-0	TOI066	348	sì	sì	linguistic	none	_	Begin=430.606	_	_	_	_
348-1	TOI066	348	sì	sì	linguistic	none	_	End=431.182	_	_	_	_
349-0	TOI066	349	sono	sono	linguistic	none	_	Begin=431.405	_	_	_	_
349-1	TOI066	349	[qui]	qui	linguistic	none	_	End=431.885	_	_	_	0-3(54)
350-0	???	350	[e	e	linguistic	none	_	Begin=431.605	_	_	_	0-1(54)
350-1	???	350	se	se	linguistic	none	_	_	_	_	_	0-2(54)
350-2	???	350	dio]	dio	linguistic	none	_	_	_	_	_	0-3(54)
350-3	???	350	vuole	vuole	linguistic	none	_	_	_	_	_	_
350-4	???	350	resterà	resterà	linguistic	none	_	_	_	_	_	_
350-5	???	350	lì	lì	linguistic	none	_	End=433.207	_	_	_	_
351-0	TOR009	351	e:hm	ehm	linguistic	none	_	Begin=433.395|End=434.414	0x1	_	_	_
352-0	TOR009	352	quali:	quali	linguistic	none	_	Begin=434.415|End=435.408	4x1	_	_	_
353-0	TOR009	353	passatempi:	passatempi	linguistic	none	_	Begin=435.807|End=436.831	9x1	_	_	_
354-0	TOR009	354	prediligi:	prediligi	linguistic	none	_	Begin=436.929|End=438.016	8x1	_	_	_
355-0	TOR009	355	nel	nel	linguistic	none	_	Begin=438.61	_	_	_	_
355-1	TOR009	355	tuo	tuo	linguistic	none	_	_	_	_	_	_
355-2	TOR009	355	tempo	tempo	linguistic	none	_	_	_	_	_	_
355-3	TOR009	355	libero	libero	linguistic	none	_	_	_	_	_	_
355-4	TOR009	355	[quando],	quando	linguistic	none	Intonation=WeaklyRising	End=440.194	_	_	_	0-6(55)
356-0	TOI066	356	[ade~]	ade~	linguistic	none	Interrupted=Yes	Begin=439.801|End=440.409	_	_	_	0-4(55)
357-0	TOI066	357	(adesso)	adesso	linguistic	none	_	Begin=440.594	_	_	0-6(0)	_
357-1	TOI066	357	((ride))	((ride))	nonverbalbehavior	none	_	End=442.237	_	_	_	_
358-0	TOR009	358	ammesso	ammesso	linguistic	none	_	Begin=441.01	_	_	_	_
358-1	TOR009	358	che	che	linguistic	none	_	_	_	_	_	_
358-2	TOR009	358	tu	tu	linguistic	none	_	_	_	_	_	_
358-3	TOR009	358	abbia	abbia	linguistic	none	_	_	_	_	_	_
358-4	TOR009	358	del	del	linguistic	none	_	_	_	_	_	_
358-5	TOR009	358	tempo	tempo	linguistic	none	_	_	_	_	_	_
358-6	TOR009	358	libero	libero	linguistic	none	_	_	_	_	_	_
358-7	TOR009	358	((ride))	((ride))	nonverbalbehavior	none	_	End=443.409	_	_	_	_
359-0	TOI066	359	es~	es~	linguistic	none	Interrupted=Yes	Begin=443.409	_	_	_	_
359-1	TOI066	359	brava	brava	linguistic	none	_	End=444.215	_	_	_	_
360-0	TOR009	360	((ride))	((ride))	nonverbalbehavior	none	_	Begin=444.01|End=444.793	_	_	_	_
361-0	TOI066	361	brava	brava	linguistic	none	_	Begin=444.318	_	_	_	_
361-1	TOI066	361	no	no	linguistic	none	_	_	_	_	_	_
361-2	TOI066	361	no	no	linguistic	none	_	End=445.238	_	_	_	_
362-0	TOI066	362	attualmente	attualmente	linguistic	none	_	Begin=445.323	_	_	_	_
362-1	TOI066	362	poca	poca	linguistic	none	_	_	_	_	_	_
362-2	TOI066	362	roba	roba	linguistic	none	_	End=446.788	_	_	_	_
363-0	TOI066	363	nel	nel	linguistic	none	_	Begin=447.406	_	_	_	_
363-1	TOI066	363	senso	senso	linguistic	none	_	_	_	_	_	_
363-2	TOI066	363	che:	che	linguistic	none	_	_	2x1	_	_	_
363-3	TOI066	363	m:h	mh	linguistic	none	_	End=449.379	0x1	_	_	_
364-0	TOI066	364	negli	negli	linguistic	none	_	Begin=449.398	_	_	_	_
364-1	TOI066	364	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
364-2	TOI066	364	anni	anni	linguistic	none	_	_	_	_	_	_
364-3	TOI066	364	da	da	linguistic	none	_	_	_	_	_	_
364-4	TOI066	364	quando	quando	linguistic	none	_	_	_	_	_	_
364-5	TOI066	364	ho	ho	linguistic	none	_	_	_	_	_	_
364-6	TOI066	364	avuto	avuto	linguistic	none	_	_	_	_	_	_
364-7	TOI066	364	i	i	linguistic	none	_	_	_	_	_	_
364-8	TOI066	364	bambini	bambini	linguistic	none	_	_	_	_	_	_
364-9	TOI066	364	riesco	riesco	linguistic	none	_	_	_	_	_	_
364-10	TOI066	364	a	a	linguistic	none	_	_	_	_	_	_
364-11	TOI066	364	fare	fare	linguistic	none	_	_	_	_	_	_
364-12	TOI066	364	poco	poco	linguistic	none	_	End=452.2	_	_	_	_
365-0	TOI066	365	s~	s~	linguistic	none	Interrupted=Yes	Begin=452.2	_	_	_	_
365-1	TOI066	365	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
365-2	TOI066	365	~periamo	~periamo	linguistic	none	Interrupted=Yes	_	_	_	_	_
365-3	TOI066	365	il	il	linguistic	none	_	_	_	_	_	_
365-4	TOI066	365	prossimo	prossimo	linguistic	none	_	_	_	_	_	_
365-5	TOI066	365	anno	anno	linguistic	none	_	_	_	_	_	_
365-6	TOI066	365	di	di	linguistic	none	_	_	_	_	_	_
365-7	TOI066	365	ricominciare	ricominciare	linguistic	none	_	_	_	_	_	_
365-8	TOI066	365	a:	a	linguistic	none	_	End=454.802	0x1	_	_	_
366-0	TOI066	366	fare	fare	linguistic	none	_	Begin=454.802	_	_	_	_
366-1	TOI066	366	un	un	linguistic	none	_	_	_	_	_	_
366-2	TOI066	366	po'	po'	linguistic	none	_	_	_	_	_	_
366-3	TOI066	366	più	più	linguistic	none	_	_	_	_	_	_
366-4	TOI066	366	di	di	linguistic	none	_	_	_	_	_	_
366-5	TOI066	366	vita	vita	linguistic	none	_	_	_	_	_	_
366-6	TOI066	366	sociale	sociale	linguistic	none	_	End=456.597	_	_	_	_
367-0	TOI066	367	no	no	linguistic	none	_	Begin=456.813	_	_	_	_
367-1	TOI066	367	più	più	linguistic	none	_	_	_	_	_	_
367-2	TOI066	367	che	che	linguistic	none	_	_	_	_	_	_
367-3	TOI066	367	altro	altro	linguistic	none	_	_	_	_	_	_
367-4	TOI066	367	attività	attività	linguistic	none	_	_	_	_	_	_
367-5	TOI066	367	fisica:	fisica	linguistic	none	_	_	5x1	_	_	_
367-6	TOI066	367	o:	o	linguistic	none	_	End=459.571	0x1	_	_	_
368-0	TOI066	368	prima	prima	linguistic	none	_	Begin=459.604	_	_	_	_
368-1	TOI066	368	ch~	ch~	linguistic	none	Interrupted=Yes	_	_	_	_	_
368-2	TOI066	368	di	di	linguistic	none	_	_	_	_	_	_
368-3	TOI066	368	avere	avere	linguistic	none	_	_	_	_	_	_
368-4	TOI066	368	i	i	linguistic	none	_	_	_	_	_	_
368-5	TOI066	368	bambini	bambini	linguistic	none	_	_	_	_	_	_
368-6	TOI066	368	comunque	comunque	linguistic	none	_	End=461.803	_	_	_	_
369-0	TOI066	369	no	no	linguistic	none	_	Begin=462.193	_	_	_	_
369-1	TOI066	369	di	di	linguistic	none	_	_	_	_	_	_
369-2	TOI066	369	cose	cose	linguistic	none	_	_	_	_	_	_
369-3	TOI066	369	ne	ne	linguistic	none	_	End=462.874	_	_	_	_
370-0	TOI066	370	ne	ne	linguistic	none	_	Begin=462.88	_	_	_	_
370-1	TOI066	370	facevo	facevo	linguistic	none	_	End=463.768	_	_	_	_
371-0	TOI066	371	sicuramente	sicuramente	linguistic	none	_	Begin=463.802	_	_	_	_
371-1	TOI066	371	avevo:	avevo	linguistic	none	_	End=465.202	4x1	_	_	_
372-0	TOI066	372	suonavo	suonavo	linguistic	none	_	Begin=465.321	_	_	_	_
372-1	TOI066	372	la	la	linguistic	none	_	_	_	_	_	_
372-2	TOI066	372	batteria	batteria	linguistic	none	_	End=466.406	_	_	_	_
373-0	TOI066	373	facevo:	facevo	linguistic	none	_	Begin=466.413|End=467.395	5x1	_	_	_
374-0	TOI066	374	facevo	facevo	linguistic	none	_	Begin=468.001	_	_	_	_
374-1	TOI066	374	batteria	batteria	linguistic	none	_	_	_	_	_	_
374-2	TOI066	374	lezioni	lezioni	linguistic	none	_	_	_	_	_	_
374-3	TOI066	374	di	di	linguistic	none	_	_	_	_	_	_
374-4	TOI066	374	batteria	batteria	linguistic	none	_	End=469.516	_	_	_	_
375-0	TOI066	375	poi	poi	linguistic	none	_	Begin=469.61	_	_	_	_
375-1	TOI066	375	ho	ho	linguistic	none	_	_	_	_	_	_
375-2	TOI066	375	dovuto	dovuto	linguistic	none	_	End=470.194	_	_	_	_
376-0	TOI066	376	interrompere	interrompere	linguistic	none	_	Begin=470.205|End=471.137	_	_	_	_
377-0	TOI066	377	però	però	linguistic	none	_	Begin=471.217	_	_	_	_
377-1	TOI066	377	spero	spero	linguistic	none	_	_	_	_	_	_
377-2	TOI066	377	di	di	linguistic	none	_	_	_	_	_	_
377-3	TOI066	377	averla	averla	linguistic	none	_	End=472.604	_	_	_	_
378-0	TOI066	378	trasmessa	trasmessa	linguistic	none	_	Begin=473.004	_	_	_	_
378-1	TOI066	378	un	un	linguistic	none	_	_	_	_	_	_
378-2	TOI066	378	po'	po'	linguistic	none	_	_	_	_	_	_
378-3	TOI066	378	[a	a	linguistic	none	_	_	_	_	_	0-1(57)
378-4	TOI066	378	ale]	ale	linguistic	none	_	End=474.192	_	_	_	0-3(57)
379-0	???	379	[c'	c'	linguistic	none	SpaceAfter=No	Begin=473.801	_	_	_	0-2(57)
379-1	???	379	hai	hai	linguistic	none	_	_	_	_	_	0-3(57)
379-2	???	379	la]	la	linguistic	none	_	_	_	_	_	0-2(57)
379-3	???	379	batteria	batteria	linguistic	none	_	_	_	_	_	_
379-4	???	379	elettronica	elettronica	linguistic	none	_	End=475.184	_	_	_	_
380-0	TOI066	380	[sì	sì	linguistic	none	_	Begin=475.208	_	_	_	0-2(58)
380-1	TOI066	380	sì]	sì	linguistic	none	_	End=475.997	_	_	_	0-2(58)
381-0	???	381	[ce	ce	linguistic	none	_	Begin=475.241	_	_	_	0-2(58)
381-1	???	381	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(58)
381-2	???	381	hai	hai	linguistic	none	_	_	_	_	_	0-3(58)
381-3	???	381	ancora]	ancora	linguistic	none	_	_	_	_	_	0-6(58)
381-4	???	381	o:?	o	linguistic	none	Intonation=Rising	End=476.197	0x1	_	_	_
382-0	TOI066	382	certo	certo	linguistic	none	_	Begin=476.197	_	_	_	_
382-1	TOI066	382	certo	certo	linguistic	none	_	End=477.197	_	_	_	_
383-0	TOI066	383	sì	sì	linguistic	none	_	Begin=477.401	_	_	_	_
383-1	TOI066	383	sì	sì	linguistic	none	_	_	_	_	_	_
383-2	TOI066	383	no	no	linguistic	none	_	_	_	_	_	_
383-3	TOI066	383	no	no	linguistic	none	_	_	_	_	_	_
383-4	TOI066	383	m:h	mh	linguistic	none	_	_	0x1	_	_	_
383-5	TOI066	383	tipo:	tipo	linguistic	none	_	End=479.197	3x1	_	_	_
384-0	TOI066	384	quest~	quest~	linguistic	none	Interrupted=Yes	Begin=479.197	_	_	_	_
384-1	TOI066	384	mh	mh	linguistic	none	_	_	_	_	_	_
384-2	TOI066	384	robe	robe	linguistic	none	_	_	_	_	_	_
384-3	TOI066	384	di	di	linguistic	none	_	_	_	_	_	_
384-4	TOI066	384	musica	musica	linguistic	none	_	End=480.604	_	_	_	_
385-0	TOI066	385	teatro	teatro	linguistic	none	_	Begin=480.605|End=481.456	_	_	_	_
386-0	TOI066	386	seguivo	seguivo	linguistic	none	_	Begin=481.464	_	_	_	_
386-1	TOI066	386	abbastanza	abbastanza	linguistic	none	_	End=482.603	_	_	_	_
387-0	TOI066	387	sai	sai	linguistic	none	_	Begin=482.603	_	_	_	_
387-1	TOI066	387	festival	festival	linguistic	none	_	End=483.646	_	_	_	_
388-0	TOI066	388	quelli	quelli	linguistic	none	_	Begin=483.811	_	_	_	_
388-1	TOI066	388	riusciamo	riusciamo	linguistic	none	_	_	_	_	_	_
388-2	TOI066	388	ancora	ancora	linguistic	none	_	_	_	_	_	_
388-3	TOI066	388	comunque	comunque	linguistic	none	_	_	_	_	_	_
388-4	TOI066	388	a	a	linguistic	none	_	_	_	_	_	_
388-5	TOI066	388	seguirli	seguirli	linguistic	none	_	End=485.999	_	_	_	_
389-0	TOI066	389	tuttora	tuttora	linguistic	none	_	Begin=486.076	_	_	_	_
389-1	TOI066	389	quindi:	quindi	linguistic	none	_	End=487.406	5x1	_	_	_
390-0	TOI066	390	quando	quando	linguistic	none	_	Begin=487.999	_	_	_	_
390-1	TOI066	390	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
390-2	TOI066	390	è	è	linguistic	none	_	_	_	_	_	_
390-3	TOI066	390	un	un	linguistic	none	_	_	_	_	_	_
390-4	TOI066	390	concerto	concerto	linguistic	none	_	End=489.604	_	_	_	_
391-0	TOI066	391	[volentieri]	volentieri	linguistic	none	_	Begin=490.001|End=491.215	_	_	_	0-10(59)
392-0	TOR009	392	[facevi	facevi	linguistic	none	_	Begin=490.114	_	_	_	0-6(59)
392-1	TOR009	392	anche	anche	linguistic	none	_	_	_	_	_	0-5(59)
392-2	TOR009	392	sport]	sport	linguistic	none	_	_	_	_	_	0-5(59)
392-3	TOR009	392	quando:	quando	linguistic	none	_	End=491.975	5x1	_	_	_
393-0	TOR009	393	eri	eri	linguistic	none	_	Begin=492.013	_	_	_	_
393-1	TOR009	393	più	più	linguistic	none	_	_	_	_	_	_
393-2	TOR009	393	piccola?	piccola	linguistic	none	Intonation=Rising	End=492.761	_	_	_	_
394-0	TOI066	394	sì:	sì	linguistic	none	_	Begin=492.761	1x1	_	_	_
394-1	TOI066	394	ma:	ma	linguistic	none	_	_	1x1	_	_	_
394-2	TOI066	394	in	in	linguistic	none	_	_	_	_	_	_
394-3	TOI066	394	realtà	realtà	linguistic	none	_	End=495.057	_	_	_	_
395-0	TOI066	395	non	non	linguistic	none	_	Begin=495.216	_	_	_	_
395-1	TOI066	395	ho	ho	linguistic	none	_	_	_	_	_	_
395-2	TOI066	395	mai	mai	linguistic	none	_	_	_	_	_	_
395-3	TOI066	395	fatto	fatto	linguistic	none	_	_	_	_	_	_
395-4	TOI066	395	sport	sport	linguistic	none	_	_	_	_	_	_
395-5	TOI066	395	di	di	linguistic	none	_	_	_	_	_	_
395-6	TOI066	395	squadra	squadra	linguistic	none	_	End=497.005	_	_	_	_
396-0	TOR009	396	mh	mh	linguistic	none	_	Begin=497.319|End=497.643	_	_	_	_
397-0	TOI066	397	m:h	mh	linguistic	none	_	Begin=497.643	0x1	_	_	_
397-1	TOI066	397	in	in	linguistic	none	_	_	_	_	_	_
397-2	TOI066	397	gen~	gen~	linguistic	none	Interrupted=Yes	_	_	_	_	_
397-3	TOI066	397	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
397-4	TOI066	397	ho	ho	linguistic	none	_	_	_	_	_	_
397-5	TOI066	397	fatto	fatto	linguistic	none	_	_	_	_	_	_
397-6	TOI066	397	danza	danza	linguistic	none	_	End=499.909	_	_	_	_
398-0	TOI066	398	le	le	linguistic	none	_	Begin=499.909	_	_	_	_
398-1	TOI066	398	solite	solite	linguistic	none	_	_	_	_	_	_
398-2	TOI066	398	cose:	cose	linguistic	none	_	End=501.199	3x1	_	_	_
399-0	TOR009	399	danza:	danza	linguistic	none	_	Begin=501.203	4x1	_	_	_
399-1	TOR009	399	moderna	moderna	linguistic	none	_	_	_	_	_	_
399-2	TOR009	399	e	e	linguistic	none	_	_	_	_	_	_
399-3	TOR009	399	[classica]?	classica	linguistic	none	Intonation=Rising	End=503.008	_	_	_	0-8(60)
400-0	TOI066	400	[classica]	classica	linguistic	none	_	Begin=502.312	_	_	_	0-8(60)
400-1	TOI066	400	e	e	linguistic	none	_	_	_	_	_	_
400-2	TOI066	400	moderna	moderna	linguistic	none	_	_	_	_	_	_
400-3	TOI066	400	e	e	linguistic	none	_	_	_	_	_	_
400-4	TOI066	400	poi	poi	linguistic	none	_	_	_	_	_	_
400-5	TOI066	400	boh	boh	linguistic	none	_	End=504.499	_	_	_	_
401-0	TOI066	401	e	e	linguistic	none	_	Begin=504.548	_	_	_	_
401-1	TOI066	401	poi	poi	linguistic	none	_	_	_	_	_	_
401-2	TOI066	401	ho	ho	linguistic	none	_	_	_	_	_	_
401-3	TOI066	401	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
401-4	TOI066	401	la	la	linguistic	none	_	_	_	_	_	_
401-5	TOI066	401	mia	mia	linguistic	none	_	_	_	_	_	_
401-6	TOI066	401	attività	attività	linguistic	none	_	End=506.008	_	_	_	_
402-0	TOI066	402	palestra	palestra	linguistic	none	_	Begin=506.02	_	_	_	_
402-1	TOI066	402	e	e	linguistic	none	_	_	_	_	_	_
402-2	TOI066	402	piscine:	piscine	linguistic	none	_	End=507.927	6x1	_	_	_
403-0	TOI066	403	corse	corse	linguistic	none	_	Begin=508.6	_	_	_	_
403-1	TOI066	403	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
403-2	TOI066	403	bici	bici	linguistic	none	_	End=509.939	_	_	_	_
404-0	TOI066	404	no	no	linguistic	none	_	Begin=510.007	_	_	_	_
404-1	TOI066	404	non	non	linguistic	none	_	End=510.75	_	_	_	_
405-0	TOI066	405	niente	niente	linguistic	none	_	Begin=510.75	_	_	_	_
405-1	TOI066	405	di:	di	linguistic	none	_	End=511.704	1x1	_	_	_
406-0	TOI066	406	di	di	linguistic	none	_	Begin=511.819	_	_	_	_
406-1	TOI066	406	squadra	squadra	linguistic	none	_	_	_	_	_	_
406-2	TOI066	406	ecco	ecco	linguistic	none	_	End=513.221	_	_	_	_
407-0	TOR009	407	ho	ho	linguistic	none	_	Begin=513.9	_	_	_	_
407-1	TOR009	407	capito	capito	linguistic	none	_	End=514.508	_	_	_	_
408-0	TOR009	408	e:hm	ehm	linguistic	none	_	Begin=515.417|End=516.508	0x1	_	_	_
409-0	TOR009	409	hai	hai	linguistic	none	_	Begin=516.813	_	_	_	_
409-1	TOR009	409	sempre	sempre	linguistic	none	_	_	_	_	_	_
409-2	TOR009	409	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
409-3	TOR009	409	con	con	linguistic	none	_	_	_	_	_	_
409-4	TOR009	409	la	la	linguistic	none	_	_	_	_	_	_
409-5	TOR009	409	tua	tua	linguistic	none	_	_	_	_	_	_
409-6	TOR009	409	famiglia:	famiglia	linguistic	none	_	_	7x1	_	_	_
409-7	TOR009	409	ovviamente	ovviamente	linguistic	none	_	End=519.606	_	_	_	_
410-0	TOR009	410	non	non	linguistic	none	_	Begin=519.607	_	_	_	_
410-1	TOR009	410	sei	sei	linguistic	none	_	_	_	_	_	_
410-2	TOR009	410	mai	mai	linguistic	none	_	_	_	_	_	_
410-3	TOR009	410	andata	andata	linguistic	none	_	_	_	_	_	_
410-4	TOR009	410	a	a	linguistic	none	_	_	_	_	_	_
410-5	TOR009	410	studiare	studiare	linguistic	none	_	_	_	_	_	_
410-6	TOR009	410	per	per	linguistic	none	_	_	_	_	_	_
410-7	TOR009	410	esempio	esempio	linguistic	none	_	_	_	_	_	_
410-8	TOR009	410	[all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(61)
410-9	TOR009	410	estero]?	estero	linguistic	none	Intonation=Rising	End=522.488	_	_	_	0-6(61)
411-0	TOI066	411	[no]	no	linguistic	none	_	Begin=521.5|End=522.015	_	_	_	0-2(61)
412-0	TOI066	412	((schiocca_la_lingua))	((schiocca_la_lingua))	nonverbalbehavior	none	_	Begin=522.212|End=522.581	_	_	_	_
413-0	TOR009	413	n~	n~	linguistic	none	Interrupted=Yes	Begin=522.506	_	_	_	_
413-1	TOR009	413	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
413-2	TOR009	413	non	non	linguistic	none	_	_	_	_	_	_
413-3	TOR009	413	hai	hai	linguistic	none	_	_	_	_	_	_
413-4	TOR009	413	fatto	fatto	linguistic	none	_	_	_	_	_	_
413-5	TOR009	413	[xxx]	x	unknown	none	_	End=523.784	_	_	_	0-3(62)
414-0	TOI066	414	[no:]	no	linguistic	none	_	Begin=523.311	1x1	_	_	0-2(62)
414-1	TOI066	414	>no	no	linguistic	none	_	_	_	Fast=0-2	_	_
414-2	TOI066	414	no	no	linguistic	none	_	_	_	Fast=0-2	_	_
414-3	TOI066	414	no<	no	linguistic	none	_	End=524.207	_	Fast=0-2	_	_
415-0	TOR009	415	ti	ti	linguistic	none	_	Begin=524.207	_	_	_	_
415-1	TOR009	415	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
415-2	TOR009	415	piaciuto	piaciuto	linguistic	none	_	_	_	_	_	_
415-3	TOR009	415	andare?	andare	linguistic	none	Intonation=Rising	End=526.097	_	_	_	_
416-0	TOI066	416	e:h	eh	linguistic	none	_	Begin=526.311|End=527.109	0x1	_	_	_
417-0	TOI066	417	s:ì	sì	linguistic	none	_	Begin=527.157	0x1	_	_	_
417-1	TOI066	417	no	no	linguistic	none	_	_	_	_	_	_
417-2	TOI066	417	vabbè	vabbè	linguistic	none	_	End=528.385	_	_	_	_
418-0	TOI066	418	un	un	linguistic	none	_	Begin=528.385	_	_	_	_
418-1	TOI066	418	soggiorno	soggiorno	linguistic	none	_	_	_	_	_	_
418-2	TOI066	418	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
418-3	TOI066	418	avevo	avevo	linguistic	none	_	_	_	_	_	_
418-4	TOI066	418	fatto	fatto	linguistic	none	_	End=530.213	_	_	_	_
419-0	TOI066	419	ma	ma	linguistic	none	_	Begin=530.218	_	_	_	_
419-1	TOI066	419	quando	quando	linguistic	none	_	_	_	_	_	_
419-2	TOI066	419	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
419-3	TOI066	419	alle	alle	linguistic	none	_	_	_	_	_	_
419-4	TOI066	419	m:h	mh	linguistic	none	_	End=531.606	0x1	_	_	_
420-0	TOI066	420	più	più	linguistic	none	_	Begin=531.81	_	_	_	_
420-1	TOI066	420	piccola	piccola	linguistic	none	_	End=532.502	_	_	_	_
421-0	TOI066	421	alle	alle	linguistic	none	_	Begin=532.513	_	_	_	_
421-1	TOI066	421	superiori	superiori	linguistic	none	_	_	_	_	_	_
421-2	TOI066	421	ho	ho	linguistic	none	_	_	_	_	_	_
421-3	TOI066	421	fatto	fatto	linguistic	none	_	End=534.213	_	_	_	_
422-0	TOI066	422	sai	sai	linguistic	none	_	Begin=534.213	_	_	_	_
422-1	TOI066	422	le	le	linguistic	none	_	_	_	_	_	_
422-2	TOI066	422	tre	tre	linguistic	none	_	_	_	_	_	_
422-3	TOI066	422	settimane:	settimane	linguistic	none	_	End=536.031	8x1	_	_	_
423-0	TOI066	423	in	in	linguistic	none	_	Begin=536.113	_	_	_	_
423-1	TOI066	423	irlanda	irlanda	linguistic	none	_	End=536.843	_	_	_	_
424-0	TOI066	424	avevo	avevo	linguistic	none	_	Begin=536.843	_	_	_	_
424-1	TOI066	424	fatto	fatto	linguistic	none	_	_	_	_	_	_
424-2	TOI066	424	sai	sai	linguistic	none	_	_	_	_	_	_
424-3	TOI066	424	[lo]	lo	linguistic	none	_	_	_	_	_	0-2(63)
424-4	TOI066	424	studio	studio	linguistic	none	_	End=538.617	_	_	_	_
425-0	TOR009	425	[ah]	ah	linguistic	none	_	Begin=537.712|End=538.114	_	_	_	0-2(63)
426-0	TOR009	426	un	un	linguistic	none	_	Begin=538.712	_	_	_	_
