token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
561-5	TOI118	561	cinquantamila	cinquantamila	linguistic	none	_	_	_	_	_	_
561-6	TOI118	561	sbaglio	sbaglio	linguistic	none	_	_	_	_	_	_
561-7	TOI118	561	professore?	professore	linguistic	none	Intonation=Rising	End=1310.903	_	_	_	_
562-0	TOR002	562	no.	no	linguistic	none	Intonation=Falling	Begin=1310.903	_	_	_	_
562-1	TOR002	562	é	é	linguistic	none	_	_	_	_	_	_
562-2	TOR002	562	giusto	giusto	linguistic	none	_	_	_	_	_	_
562-3	TOR002	562	é	é	linguistic	none	_	_	_	_	_	_
562-4	TOR002	562	gius[to]	giusto	linguistic	none	_	End=1311.903	_	_	_	4-6(65)
563-0	TOI118	563	[gius]to?	giusto	linguistic	none	Intonation=Rising	Begin=1311.696|End=1312.193	_	_	_	0-4(65)
564-0	TOI118	564	#vadu	vadu	linguistic	some	_	Begin=1314.489	_	_	_	_
564-1	TOI118	564	an	an	linguistic	some	_	_	_	_	_	_
564-2	TOI118	564	pensiun	pensiun	linguistic	some	_	_	_	_	_	_
564-3	TOI118	564	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
564-4	TOI118	564	ariva	ariva	linguistic	some	_	_	_	_	_	_
564-5	TOI118	564	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
564-6	TOI118	564	euro	euro	linguistic	some	_	End=1316.696	_	_	_	_
565-0	TOI119	565	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1317.089|End=1317.982	_	_	_	_
566-0	TOI118	566	#cul	cul	linguistic	all	_	Begin=1318.103|End=1318.4	_	_	_	_
567-0	TOR002	567	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1318.296|End=1319.903	_	_	_	_
568-0	TOI118	568	#piciu	piciu	linguistic	some	_	Begin=1319.593	_	_	_	_
568-1	TOI118	568	di	di	linguistic	some	_	_	_	_	_	_
568-2	TOI118	568	romano	romano	linguistic	some	_	_	_	_	_	_
568-3	TOI118	568	prodi	prodi	linguistic	some	_	End=1321.0	_	_	_	_
569-0	TOI118	569	che	che	linguistic	none	_	Begin=1324.807	_	_	_	_
569-1	TOI118	569	vale	vale	linguistic	none	_	_	_	_	_	_
569-2	TOI118	569	millenovenctotrentasei	millenovenctotrentasei	linguistic	none	_	_	_	_	_	_
569-3	TOI118	569	euro	euro	linguistic	none	_	_	_	_	_	_
569-4	TOI118	569	virgola	virgola	linguistic	none	_	_	_	_	_	_
569-5	TOI118	569	trentadue	trentadue	linguistic	none	_	End=1329.007	_	_	_	_
570-0	TOI118	570	#vinteset	vinteset	linguistic	some	_	Begin=1329.689	_	_	_	_
570-1	TOI118	570	a	a	linguistic	some	_	_	_	_	_	_
570-2	TOI118	570	m	m	linguistic	some	_	_	_	_	_	_
570-3	TOI118	570	ricordu	ricordu	linguistic	some	_	_	_	_	_	_
570-4	TOI118	570	pi	pi	linguistic	some	_	_	_	_	_	_
570-5	TOI118	570	nen	nen	linguistic	some	_	End=1331.282	_	_	_	_
571-0	TOR002	571	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1331.282|End=1332.289	_	_	_	_
572-0	TOI118	572	#a	a	linguistic	some	_	Begin=1333.296	_	_	_	_
572-1	TOI118	572	m	m	linguistic	some	_	_	_	_	_	_
572-2	TOI118	572	dan	dan	linguistic	some	_	_	_	_	_	_
572-3	TOI118	572	mila	mila	linguistic	some	_	_	_	_	_	_
572-4	TOI118	572	euro	euro	linguistic	some	_	End=1334.296	_	_	_	_
573-0	TOI118	573	#ma	ma	linguistic	some	_	Begin=1337.2	_	_	_	_
573-1	TOI118	573	cuntent.	cuntent	linguistic	some	Intonation=Falling	_	_	_	_	_
573-2	TOI118	573	sun	sun	linguistic	some	_	_	_	_	_	_
573-3	TOI118	573	sempre	sempre	linguistic	some	_	_	_	_	_	_
573-4	TOI118	573	dui	dui	linguistic	some	_	_	_	_	_	_
573-5	TOI118	573	miliun	miliun	linguistic	some	_	End=1339.096	_	_	_	_
574-0	TOR002	574	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1339.289|End=1340.4	_	_	_	_
575-0	TOI118	575	#poi	poi	linguistic	some	_	Begin=1342.696	_	_	_	_
575-1	TOI118	575	fasu	fasu	linguistic	some	_	_	_	_	_	_
575-2	TOI118	575	el	el	linguistic	some	_	_	_	_	_	_
575-3	TOI118	575	cunt	cunt	linguistic	some	_	End=1343.703	_	_	_	_
576-0	TOI118	576	ma	ma	linguistic	none	_	Begin=1347.682|End=1347.986	_	_	_	_
577-0	TOI118	577	#a	a	linguistic	some	_	Begin=1349.207	_	_	_	_
577-1	TOI118	577	sun	sun	linguistic	some	_	_	_	_	_	_
577-2	TOI118	577	mac	mac	linguistic	some	_	End=1349.993	_	_	_	_
578-0	TOI118	578	dieci	dieci	linguistic	none	_	Begin=1350.986	_	_	_	_
578-1	TOI118	578	pezzi	pezzi	linguistic	none	_	_	_	_	_	_
578-2	TOI118	578	da	da	linguistic	none	_	_	_	_	_	_
578-3	TOI118	578	cento	cento	linguistic	none	_	End=1352.607	_	_	_	_
579-0	TOI118	579	e	e	linguistic	none	_	Begin=1353.682	_	_	_	_
579-1	TOI118	579	venti	venti	linguistic	none	_	_	_	_	_	_
579-2	TOI118	579	da	da	linguistic	none	_	_	_	_	_	_
579-3	TOI118	579	cinquanta	cinquanta	linguistic	none	_	End=1355.296	_	_	_	_
580-0	TOI118	580	sbaglio	sbaglio	linguistic	none	_	Begin=1357.296	_	_	_	_
580-1	TOI118	580	marco?	marco	linguistic	none	Intonation=Rising	End=1358.4	_	_	_	_
581-0	TOR002	581	no	no	linguistic	none	_	Begin=1358.903	_	_	_	_
581-1	TOR002	581	no	no	linguistic	none	_	End=1359.4	_	_	_	_
582-0	TOI118	582	#e	e	linguistic	some	_	Begin=1361.489	_	_	_	_
582-1	TOI118	582	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
582-2	TOI118	582	è	è	linguistic	some	_	_	_	_	_	_
582-3	TOI118	582	la	la	linguistic	some	_	_	_	_	_	_
582-4	TOI118	582	metà	metà	linguistic	some	_	_	_	_	_	_
582-5	TOI118	582	ed	ed	linguistic	some	_	_	_	_	_	_
582-6	TOI118	582	lon	lon	linguistic	some	_	_	_	_	_	_
582-7	TOI118	582	che	che	linguistic	some	_	_	_	_	_	_
582-8	TOI118	582	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
582-9	TOI118	582	eh	eh	linguistic	some	_	_	_	_	_	_
582-10	TOI118	582	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
582-11	TOI118	582	aviu	aviu	linguistic	some	_	End=1363.8	_	_	_	_
583-0	TOI118	583	eh	eh	linguistic	none	_	Begin=1365.703	_	_	_	_
583-1	TOI118	583	allora	allora	linguistic	none	_	_	_	_	_	_
583-2	TOI118	583	tutti	tutti	linguistic	none	_	_	_	_	_	_
583-3	TOI118	583	i	i	linguistic	none	_	_	_	_	_	_
583-4	TOI118	583	commercianti	commercianti	linguistic	none	_	_	_	_	_	_
583-5	TOI118	583	han	han	linguistic	none	_	_	_	_	_	_
583-6	TOI118	583	pensato	pensato	linguistic	none	_	_	_	_	_	_
583-7	TOI118	583	bene	bene	linguistic	none	_	_	_	_	_	_
583-8	TOI118	583	di	di	linguistic	none	_	_	_	_	_	_
583-9	TOI118	583	adeguarsi	adeguarsi	linguistic	none	_	End=1369.386	_	_	_	_
584-0	TOI119	584	a	a	linguistic	none	_	Begin=1371.207	_	_	_	_
584-1	TOI119	584	ra[ccontare]	raccontare	linguistic	none	_	End=1372.0	_	_	_	2-10(66)
585-0	TOI118	585	#[giruma	giruma	linguistic	some	_	Begin=1371.413	_	_	_	1-7(66)
585-1	TOI118	585	na	na	linguistic	some	_	_	_	_	_	0-2(66)
585-2	TOI118	585	lira]	lira	linguistic	some	_	_	_	_	_	0-4(66)
585-3	TOI118	585	an	an	linguistic	some	_	_	_	_	_	_
585-4	TOI118	585	n'	n'	linguistic	some	SpaceAfter=No	_	_	_	_	_
585-5	TOI118	585	eu~	eu~	linguistic	some	Interrupted=Yes	_	_	_	_	_
585-6	TOI118	585	an	an	linguistic	some	_	_	_	_	_	_
585-7	TOI118	585	n'	n'	linguistic	some	SpaceAfter=No	_	_	_	_	_
585-8	TOI118	585	euro	euro	linguistic	some	_	End=1373.596	_	_	_	_
586-0	TOR002	586	eh	eh	linguistic	none	_	Begin=1373.6	_	_	_	_
586-1	TOR002	586	[sì]	sì	linguistic	none	_	_	_	_	_	0-2(67)
586-2	TOR002	586	((ride))	((ride))	nonverbalbehavior	none	_	End=1375.496	_	_	_	_
587-0	TOI118	587	[a]	a	linguistic	none	_	Begin=1373.902	_	_	_	0-1(67)
587-1	TOI118	587	posto	posto	linguistic	none	_	_	_	_	_	_
587-2	TOI118	587	a	a	linguistic	none	_	_	_	_	_	_
587-3	TOI118	587	posto	posto	linguistic	none	_	_	_	_	_	_
587-4	TOI118	587	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
587-5	TOI118	587	é	é	linguistic	none	_	_	_	_	_	_
587-6	TOI118	587	stata	stata	linguistic	none	_	_	_	_	_	_
587-7	TOI118	587	la	la	linguistic	none	_	_	_	_	_	_
587-8	TOI118	587	nostra	nostra	linguistic	none	_	_	_	_	_	_
587-9	TOI118	587	rovina	rovina	linguistic	none	_	End=1377.296	_	_	_	_
588-0	TOR002	588	e::h	eh	linguistic	none	_	Begin=1378.889	0x2	_	_	_
588-1	TOR002	588	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
588-2	TOR002	588	e[uro	euro	linguistic	none	_	_	_	_	_	0-4(68)
588-3	TOR002	588	sì]	sì	linguistic	none	_	End=1379.71	_	_	_	0-2(68)
589-0	TOI118	589	[e:::]:::h	eh	linguistic	none	_	Begin=1379.282|End=1380.407	0x6	_	_	0-1(68)
590-0	TOI118	590	non	non	linguistic	none	_	Begin=1382.71	_	_	_	_
590-1	TOI118	590	si	si	linguistic	none	_	_	_	_	_	_
590-2	TOI118	590	può	può	linguistic	none	_	End=1383.503	_	_	_	_
591-0	TOI118	591	veramente	veramente	linguistic	none	_	Begin=1384.186	_	_	_	_
591-1	TOI118	591	non	non	linguistic	none	_	_	_	_	_	_
591-2	TOI118	591	si	si	linguistic	none	_	_	_	_	_	_
591-3	TOI118	591	può	può	linguistic	none	_	End=1385.496	_	_	_	_
592-0	TOI118	592	ricordatevi	ricordatevi	linguistic	none	_	Begin=1386.889	_	_	_	_
592-1	TOI118	592	tutti	tutti	linguistic	none	_	_	_	_	_	_
592-2	TOI118	592	quanti	quanti	linguistic	none	_	_	_	_	_	_
592-3	TOI118	592	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
592-4	TOI118	592	presente	presente	linguistic	none	_	_	_	_	_	_
592-5	TOI118	592	lei	lei	linguistic	none	_	_	_	_	_	_
592-6	TOI118	592	professore	professore	linguistic	none	_	End=1390.2	_	_	_	_
593-0	TOI118	593	mettete	mettete	linguistic	none	_	Begin=1392.503	_	_	_	_
593-1	TOI118	593	se	se	linguistic	none	_	_	_	_	_	_
593-2	TOI118	593	riuscite	riuscite	linguistic	none	_	_	_	_	_	_
593-3	TOI118	593	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
593-4	TOI118	593	da	da	linguistic	none	_	_	_	_	_	_
593-5	TOI118	593	parte	parte	linguistic	none	_	_	_	_	_	_
593-6	TOI118	593	perché	perché	linguistic	none	_	_	_	_	_	_
593-7	TOI118	593	nella	nella	linguistic	none	_	_	_	_	_	_
593-8	TOI118	593	vita	vita	linguistic	none	_	End=1396.4	_	_	_	_
594-0	TOI118	594	vi	vi	linguistic	none	_	Begin=1397.303	_	_	_	_
594-1	TOI118	594	possono	possono	linguistic	none	_	_	_	_	_	_
594-2	TOI118	594	servire	servire	linguistic	none	_	_	_	_	_	_
594-3	TOI118	594	perché	perché	linguistic	none	_	_	_	_	_	_
594-4	TOI118	594	la	la	linguistic	none	_	_	_	_	_	_
594-5	TOI118	594	pensione	pensione	linguistic	none	_	_	_	_	_	_
594-6	TOI118	594	non	non	linguistic	none	_	_	_	_	_	_
594-7	TOI118	594	vi	vi	linguistic	none	_	_	_	_	_	_
594-8	TOI118	594	servirà	servirà	linguistic	none	_	End=1400.207	_	_	_	_
595-0	TOI118	595	a	a	linguistic	none	_	Begin=1400.896	_	_	_	_
595-1	TOI118	595	poco	poco	linguistic	none	_	End=1401.503	_	_	_	_
596-0	TOR002	596	se	se	linguistic	none	_	Begin=1401.896	_	_	_	_
596-1	TOR002	596	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
596-2	TOR002	596	arriviamo	arriviamo	linguistic	none	_	_	_	_	_	_
596-3	TOR002	596	alla	alla	linguistic	none	_	_	_	_	_	_
596-4	TOR002	596	pensione	pensione	linguistic	none	_	End=1403.407	_	_	_	_
597-0	TOR002	597	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1403.613|End=1405.303	_	_	_	_
598-0	TOI118	598	perché	perché	linguistic	none	_	Begin=1404.2	_	_	_	_
598-1	TOI118	598	é	é	linguistic	none	_	_	_	_	_	_
598-2	TOI118	598	inutile	inutile	linguistic	none	_	_	_	_	_	_
598-3	TOI118	598	signor	signor	linguistic	none	_	_	_	_	_	_
598-4	TOI118	598	marco	marco	linguistic	none	_	End=1406.303	_	_	_	_
599-0	TOI118	599	#l'	l'	linguistic	some	SpaceAfter=No	Begin=1410.0	_	_	_	_
599-1	TOI118	599	ai	ai	linguistic	some	_	_	_	_	_	_
599-2	TOI118	599	catà	catà	linguistic	some	_	_	_	_	_	_
599-3	TOI118	599	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
599-4	TOI118	599	alogg	alogg	linguistic	some	_	_	_	_	_	_
599-5	TOI118	599	perché	perché	linguistic	some	_	_	_	_	_	_
599-6	TOI118	599	a	a	linguistic	some	_	_	_	_	_	_
599-7	TOI118	599	m	m	linguistic	some	_	_	_	_	_	_
599-8	TOI118	599	piasìan	piasìan	linguistic	some	_	_	_	_	_	_
599-9	TOI118	599	an	an	linguistic	some	_	_	_	_	_	_
599-10	TOI118	599	bele	bele	linguistic	some	_	_	_	_	_	_
599-11	TOI118	599	sì	sì	linguistic	some	_	End=1412.4	_	_	_	_
600-0	TOI118	600	#un	un	linguistic	some	_	Begin=1414.2	_	_	_	_
600-1	TOI118	600	bel	bel	linguistic	some	_	_	_	_	_	_
600-2	TOI118	600	post	post	linguistic	some	_	End=1415.0	_	_	_	_
601-0	TOI118	601	#un	un	linguistic	some	_	Begin=1417.489	_	_	_	_
601-1	TOI118	601	panorama	panorama	linguistic	some	_	_	_	_	_	_
601-2	TOI118	601	che	che	linguistic	some	_	End=1418.71	_	_	_	_
602-0	TOI118	602	#vale	vale	linguistic	some	_	Begin=1422.6	_	_	_	_
602-1	TOI118	602	solo	solo	linguistic	some	_	_	_	_	_	_
602-2	TOI118	602	un	un	linguistic	some	_	_	_	_	_	_
602-3	TOI118	602	milione	milione	linguistic	some	_	_	_	_	_	_
602-4	TOI118	602	di	di	linguistic	some	_	_	_	_	_	_
602-5	TOI118	602	euro	euro	linguistic	some	_	_	_	_	_	_
602-6	TOI118	602	il	il	linguistic	some	_	_	_	_	_	_
602-7	TOI118	602	panorama	panorama	linguistic	some	_	_	_	_	_	_
602-8	TOI118	602	ch'	ch'	linguistic	some	SpaceAfter=No	_	_	_	_	_
602-9	TOI118	602	a	a	linguistic	some	_	_	_	_	_	_
602-10	TOI118	602	j'	j'	linguistic	some	SpaceAfter=No	_	_	_	_	_
602-11	TOI118	602	è	è	linguistic	some	_	_	_	_	_	_
602-12	TOI118	602	si	si	linguistic	some	_	End=1425.013	_	_	_	_
603-0	TOI118	603	#ma	ma	linguistic	some	_	Begin=1427.6	_	_	_	_
603-1	TOI118	603	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
603-2	TOI118	603	alogg	alogg	linguistic	some	_	_	_	_	_	_
603-3	TOI118	603	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
603-4	TOI118	603	ai	ai	linguistic	some	_	_	_	_	_	_
603-5	TOI118	603	già	già	linguistic	some	_	_	_	_	_	_
603-6	TOI118	603	pagalu	pagalu	linguistic	some	_	_	_	_	_	_
603-7	TOI118	603	due	due	linguistic	some	_	_	_	_	_	_
603-8	TOI118	603	volte	volte	linguistic	some	_	End=1429.296	_	_	_	_
604-0	TOI118	604	#una	una	linguistic	some	_	Begin=1430.689	_	_	_	_
604-1	TOI118	604	perché	perché	linguistic	some	_	_	_	_	_	_
604-2	TOI118	604	a	a	linguistic	some	_	_	_	_	_	_
604-3	TOI118	604	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
604-4	TOI118	604	è	è	linguistic	some	_	_	_	_	_	_
604-5	TOI118	604	vei	vei	linguistic	some	_	End=1431.896	_	_	_	_
605-0	TOI118	605	#l'	l'	linguistic	some	SpaceAfter=No	Begin=1432.475	_	_	_	_
605-1	TOI118	605	ai	ai	linguistic	some	_	_	_	_	_	_
605-2	TOI118	605	già	già	linguistic	some	_	_	_	_	_	_
605-3	TOI118	605	pagà	pagà	linguistic	some	_	_	_	_	_	_
605-4	TOI118	605	tre	tre	linguistic	some	_	_	_	_	_	_
605-5	TOI118	605	caudere	caudere	linguistic	some	_	End=1433.986	_	_	_	_
606-0	TOR002	606	[uh]	uh	linguistic	none	_	Begin=1434.593|End=1434.875	_	_	_	0-2(69)
607-0	TOI118	607	[cond]ominiali	condominiali	linguistic	none	_	Begin=1434.703	_	_	_	0-4(69)
607-1	TOI118	607	neh	neh	linguistic	none	_	End=1435.793	_	_	_	_
608-0	TOI118	608	#l'	l'	linguistic	some	SpaceAfter=No	Begin=1437.0	_	_	_	_
608-1	TOI118	608	ultima	ultima	linguistic	some	_	End=1437.613	_	_	_	_
609-0	TOI118	609	#n	n	linguistic	some	_	Begin=1438.413	_	_	_	_
609-1	TOI118	609	ani	ani	linguistic	some	_	_	_	_	_	_
609-2	TOI118	609	fa	fa	linguistic	some	_	_	_	_	_	_
609-3	TOI118	609	sinquantamila	sinquantamila	linguistic	some	_	_	_	_	_	_
609-4	TOI118	609	euro	euro	linguistic	some	_	_	_	_	_	_
609-5	TOI118	609	neh	neh	linguistic	some	_	_	_	_	_	_
609-6	TOI118	609	perché	perché	linguistic	some	_	_	_	_	_	_
609-7	TOI118	609	condensazione	condensazione	linguistic	some	_	_	_	_	_	_
609-8	TOI118	609	neh	neh	linguistic	some	_	End=1441.703	_	_	_	_
610-0	TOR002	610	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1441.303|End=1443.0	_	_	_	_
611-0	TOI119	611	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1442.2|End=1443.0	_	_	_	_
612-0	TOI118	612	perché	perché	linguistic	none	_	Begin=1442.703	_	_	_	_
612-1	TOI118	612	ricordatevi	ricordatevi	linguistic	none	_	_	_	_	_	_
612-2	TOI118	612	bene	bene	linguistic	none	_	End=1444.0	_	_	_	_
613-0	TOI118	613	che	che	linguistic	none	_	Begin=1449.689	_	_	_	_
613-1	TOI118	613	la	la	linguistic	none	_	_	_	_	_	_
613-2	TOI118	613	legna	legna	linguistic	none	_	_	_	_	_	_
613-3	TOI118	613	inquina	inquina	linguistic	none	_	End=1450.903	_	_	_	_
614-0	TOR002	614	#ma	ma	linguistic	some	_	Begin=1457.4	_	_	_	_
614-1	TOR002	614	ti	ti	linguistic	some	_	_	_	_	_	_
614-2	TOR002	614	che	che	linguistic	some	_	_	_	_	_	_
614-3	TOR002	614	it	it	linguistic	some	_	_	_	_	_	_
614-4	TOR002	614	ses	ses	linguistic	some	_	_	_	_	_	_
614-5	TOR002	614	tulé	tulé	linguistic	some	_	_	_	_	_	_
614-6	TOR002	614	it	it	linguistic	some	_	_	_	_	_	_
614-7	TOR002	614	pudie	pudie	linguistic	some	_	_	_	_	_	_
614-8	TOR002	614	feila	feila	linguistic	some	_	_	_	_	_	_
614-9	TOR002	614	ti	ti	linguistic	some	_	_	_	_	_	_
614-10	TOR002	614	la	la	linguistic	some	_	_	_	_	_	_
614-11	TOR002	614	caudera	caudera	linguistic	some	_	End=1459.71	_	_	_	_
615-0	TOI119	615	e:::h	eh	linguistic	none	_	Begin=1460.096	0x3	_	_	_
615-1	TOI119	615	ma	ma	linguistic	none	_	_	_	_	_	_
615-2	TOI119	615	no	no	linguistic	none	_	End=1461.089	_	_	_	_
616-0	TOR002	616	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1460.896|End=1462.09	_	_	_	_
617-0	TOI119	617	xxxx	x	unknown	none	_	Begin=1462.041|End=1463.096	_	_	_	_
618-0	TOI118	618	#eh	eh	linguistic	some	_	Begin=1463.896	_	_	_	_
618-1	TOI118	618	suma	suma	linguistic	some	_	_	_	_	_	_
618-2	TOI118	618	là	là	linguistic	some	_	_	_	_	_	_
618-3	TOI118	618	cun	cun	linguistic	some	_	_	_	_	_	_
618-4	TOI118	618	la	la	linguistic	some	_	_	_	_	_	_
618-5	TOI118	618	stua	stua	linguistic	some	_	End=1465.71	_	_	_	_
619-0	TOI118	619	#me	me	linguistic	some	_	Begin=1466.092	_	_	_	_
619-1	TOI118	619	car	car	linguistic	some	_	_	_	_	_	_
619-2	TOI118	619	amis	amis	linguistic	some	_	_	_	_	_	_
619-3	TOI118	619	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
619-4	TOI118	619	prefesur	prefesur	linguistic	some	_	End=1468.207	_	_	_	_
620-0	TOI118	620	insegnanti	insegnanti	linguistic	none	_	Begin=1468.793	_	_	_	_
620-1	TOI118	620	e	e	linguistic	none	_	_	_	_	_	_
620-2	TOI118	620	studenti	studenti	linguistic	none	_	End=1470.71	_	_	_	_
621-0	TOI118	621	#scaudavu	scaudavu	linguistic	some	_	Begin=1475.103	_	_	_	_
621-1	TOI118	621	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
621-2	TOI118	621	acqua	acqua	linguistic	some	_	_	_	_	_	_
621-3	TOI118	621	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
621-4	TOI118	621	eva	eva	linguistic	some	_	_	_	_	_	_
621-5	TOI118	621	cauda	cauda	linguistic	some	_	End=1477.103	_	_	_	_
622-0	TOI118	622	#el	el	linguistic	some	_	Begin=1479.296	_	_	_	_
622-1	TOI118	622	mangé	mangé	linguistic	some	_	End=1480.007	_	_	_	_
623-0	TOI118	623	#e	e	linguistic	some	_	Begin=1482.193	_	_	_	_
623-1	TOI118	623	mi	mi	linguistic	some	_	_	_	_	_	_
623-2	TOI118	623	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
623-3	TOI118	623	ai	ai	linguistic	some	_	_	_	_	_	_
623-4	TOI118	623	anche	anche	linguistic	some	_	_	_	_	_	_
623-5	TOI118	623	durmi	durmi	linguistic	some	_	_	_	_	_	_
623-6	TOI118	623	cul	cul	linguistic	some	_	_	_	_	_	_
623-7	TOI118	623	pret	pret	linguistic	some	_	_	_	_	_	_
623-8	TOI118	623	sas	sas	linguistic	some	_	_	_	_	_	_
623-9	TOI118	623	co	co	linguistic	some	_	_	_	_	_	_
623-10	TOI118	623	a	a	linguistic	some	_	_	_	_	_	_
623-11	TOI118	623	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
623-12	TOI118	623	é?	é	linguistic	some	Intonation=Rising	End=1484.6	_	_	_	_
624-0	TOR002	624	sì::	sì	linguistic	none	_	Begin=1484.997|End=1485.689	1x2	_	_	_
625-0	TOR002	625	quello	quello	linguistic	none	_	Begin=1486.096	_	_	_	_
625-1	TOR002	625	che	che	linguistic	none	_	_	_	_	_	_
625-2	TOR002	625	si	si	linguistic	none	_	_	_	_	_	_
625-3	TOR002	625	metteva	metteva	linguistic	none	_	_	_	_	_	_
625-4	TOR002	625	sotto	sotto	linguistic	none	_	_	_	_	_	_
625-5	TOR002	625	le	le	linguistic	none	_	_	_	_	_	_
625-6	TOR002	625	coper[te]	coperte	linguistic	none	_	End=1487.813	_	_	_	5-7(70)
626-0	TOI119	626	[mh]	mh	linguistic	none	_	Begin=1487.696	_	_	_	0-2(70)
626-1	TOI119	626	sì	sì	linguistic	none	_	End=1488.303	_	_	_	_
627-0	TOR002	627	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1488.489|End=1489.105	_	_	_	_
628-0	TOI118	628	#it	it	linguistic	some	_	Begin=1488.889	_	_	_	_
628-1	TOI118	628	butave	butave	linguistic	some	_	_	_	_	_	_
628-2	TOI118	628	suta	suta	linguistic	some	_	_	_	_	_	_
628-3	TOI118	628	le	le	linguistic	some	_	_	_	_	_	_
628-4	TOI118	628	cuerte	cuerte	linguistic	some	_	End=1490.807	_	_	_	_
629-0	TOI118	629	#la	la	linguistic	some	_	Begin=1492.793	_	_	_	_
629-1	TOI118	629	brasa	brasa	linguistic	some	_	_	_	_	_	_
629-2	TOI118	629	e	e	linguistic	some	_	_	_	_	_	_
629-3	TOI118	629	un	un	linguistic	some	_	_	_	_	_	_
629-4	TOI118	629	po'	po'	linguistic	some	_	_	_	_	_	_
629-5	TOI118	629	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
629-6	TOI118	629	ed	ed	linguistic	some	_	_	_	_	_	_
629-7	TOI118	629	carbun	carbun	linguistic	some	_	End=1494.896	_	_	_	_
630-0	TOR002	630	mh	mh	linguistic	none	_	Begin=1494.993	_	_	_	_
630-1	TOR002	630	mh	mh	linguistic	none	_	End=1495.4	_	_	_	_
631-0	TOI118	631	#sensa	sensa	linguistic	some	_	Begin=1495.442	_	_	_	_
631-1	TOI118	631	ch'	ch'	linguistic	some	SpaceAfter=No	_	_	_	_	_
631-2	TOI118	631	a	a	linguistic	some	_	_	_	_	_	_
631-3	TOI118	631	pieisa	pieisa	linguistic	some	_	_	_	_	_	_
631-4	TOI118	631	fo	fo	linguistic	some	_	_	_	_	_	_
631-5	TOI118	631	tut	tut	linguistic	some	_	_	_	_	_	_
631-6	TOI118	631	neh	neh	linguistic	some	_	End=1496.91	_	_	_	_
632-0	TOR002	632	sì	sì	linguistic	none	_	Begin=1497.096	_	_	_	_
632-1	TOR002	632	sì	sì	linguistic	none	_	End=1497.503	_	_	_	_
633-0	TOI119	633	eh	eh	linguistic	none	_	Begin=1497.689	_	_	_	_
633-1	TOI119	633	se	se	linguistic	none	_	_	_	_	_	_
633-2	TOI119	633	no	no	linguistic	none	_	_	_	_	_	_
633-3	TOI119	633	vedeva~	vedeva~	linguistic	none	Interrupted=Yes	_	_	_	_	_
633-4	TOI119	633	xxx	x	unknown	none	_	_	_	_	_	_
633-5	TOI119	633	[la	la	linguistic	none	_	_	_	_	_	0-2(71)
633-6	TOI119	633	borsa	borsa	linguistic	none	_	_	_	_	_	0-5(71)
633-7	TOI119	633	de]ll'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(71)
633-8	TOI119	633	acqua	acqua	linguistic	none	_	_	_	_	_	_
633-9	TOI119	633	calda	calda	linguistic	none	_	End=1500.0	_	_	_	_
634-0	TOR002	634	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1498.193|End=1499.2	_	_	_	_
635-0	TOI118	635	[altro	altro	linguistic	none	_	Begin=1498.613	_	_	_	0-5(71)
635-1	TOI118	635	che]	che	linguistic	none	_	End=1499.303	_	_	_	0-3(71)
636-0	TOR002	636	eh	eh	linguistic	none	_	Begin=1500.289	_	_	_	_
636-1	TOR002	636	[sì]	sì	linguistic	none	_	End=1500.696	_	_	_	0-2(72)
637-0	TOI118	637	[e]::h	eh	linguistic	none	_	Begin=1500.503|End=1500.993	0x2	_	_	0-1(72)
