token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
343-12	TOI051	343	là	là	linguistic	none	_	End=457.31	_	_	_	_
344-0	TOI052	344	mh	mh	linguistic	none	_	Begin=457.412|End=457.577	_	_	_	_
345-0	TOR007	345	((ride))	((ride))	nonverbalbehavior	none	_	Begin=457.55|End=458.11	_	_	_	_
346-0	TOI051	346	famm~	famm~	linguistic	none	Interrupted=Yes	Begin=457.577|End=458.025	_	_	_	_
347-0	TOI051	347	eh	eh	linguistic	none	_	Begin=458.305	_	_	_	_
347-1	TOI051	347	comunque	comunque	linguistic	none	_	End=459.225	_	_	_	_
348-0	TOI051	348	dimmi	dimmi	linguistic	none	_	Begin=459.63	_	_	_	_
348-1	TOI051	348	un	un	linguistic	none	_	_	_	_	_	_
348-2	TOI051	348	po'	po'	linguistic	none	_	End=460.15	_	_	_	_
349-0	TOI051	349	stai	stai	linguistic	none	_	Begin=460.515	_	_	_	_
349-1	TOI051	349	registrando	registrando	linguistic	none	_	_	_	_	_	_
349-2	TOI051	349	tutto	tutto	linguistic	none	_	_	_	_	_	_
349-3	TOI051	349	((ride))	((ride))	nonverbalbehavior	none	_	End=462.67	_	_	_	_
350-0	TOI052	350	((ride))	((ride))	nonverbalbehavior	none	_	Begin=462.005|End=463.255	_	_	_	_
351-0	TOI051	351	tutti	tutti	linguistic	none	_	Begin=462.775	_	_	_	_
351-1	TOI051	351	i	i	linguistic	none	_	_	_	_	_	_
351-2	TOI051	351	segreti,	segreti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
351-3	TOI051	351	meno	meno	linguistic	none	_	_	_	_	_	_
351-4	TOI051	351	male	male	linguistic	none	_	_	_	_	_	_
351-5	TOI051	351	che	che	linguistic	none	_	_	_	_	_	_
351-6	TOI051	351	non	non	linguistic	none	_	_	_	_	_	_
351-7	TOI051	351	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
351-8	TOI051	351	è	è	linguistic	none	_	_	_	_	_	_
351-9	TOI051	351	[niente	niente	linguistic	none	_	_	_	_	_	0-6(103)
351-10	TOI051	351	di]	di	linguistic	none	_	_	_	_	_	0-2(103)
351-11	TOI051	351	xx	x	unknown	none	_	End=465.375	_	_	_	_
352-0	TOR007	352	[no:]	no	linguistic	none	_	Begin=464.74|End=465.14	1x1	_	_	0-2(103)
353-0	TOR007	353	tanto	tanto	linguistic	none	_	Begin=465.48	_	_	_	_
353-1	TOR007	353	rimane	rimane	linguistic	none	_	_	_	_	_	_
353-2	TOR007	353	tutto	tutto	linguistic	none	_	_	_	_	_	_
353-3	TOR007	353	anonimo	anonimo	linguistic	none	_	_	_	_	_	_
353-4	TOR007	353	[eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-2(104)
353-5	TOR007	353	non	non	linguistic	none	_	_	_	_	_	0-3(104)
353-6	TOR007	353	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(104)
353-7	TOR007	353	è	è	linguistic	none	_	_	_	_	_	0-1(104)
353-8	TOR007	353	(i)l]	il	linguistic	none	_	_	_	_	0-1(0)	0-2(104)
353-9	TOR007	353	nome	nome	linguistic	none	_	_	_	_	_	_
353-10	TOR007	353	così	così	linguistic	none	_	End=469.22	_	_	_	_
354-0	TOI051	354	[sì	sì	linguistic	none	_	Begin=467.455	_	_	_	0-2(104)
354-1	TOI051	354	ma	ma	linguistic	none	_	_	_	_	_	0-2(104)
354-2	TOI051	354	figura~]	figura~	linguistic	none	Interrupted=Yes	End=468.54	_	_	_	0-7(104)
355-0	TOI051	355	[non	non	linguistic	none	_	Begin=469.462	_	_	_	0-3(?)
355-1	TOI051	355	abbiamo]	abbiamo	linguistic	none	_	_	_	_	_	0-7(?)
355-2	TOI051	355	segre[ti]	segreti	linguistic	none	_	_	_	_	_	5-7(?)
355-3	TOI051	355	noi	noi	linguistic	none	_	End=471.23	_	_	_	_
356-0	TOI052	356	[sarà	sarà	linguistic	none	_	Begin=469.707	_	_	_	0-4(105)
356-1	TOI052	356	meglio]	meglio	linguistic	none	_	End=470.247	_	_	_	0-6(105)
357-0	TOR007	357	[eh]?	eh	linguistic	none	Intonation=Rising	Begin=470.742|End=470.942	_	_	_	0-2(106)
358-0	TOI052	358	[sarà	sarà	linguistic	none	_	Begin=471.067	_	_	_	0-4(677)
358-1	TOI052	358	meglio]	meglio	linguistic	none	_	End=472.07	_	_	_	0-6(677)
359-0	TOR007	359	[sarà	sarà	linguistic	none	_	Begin=471.067	_	_	_	0-4(677)
359-1	TOR007	359	meglio]	meglio	linguistic	none	_	End=472.07	_	_	_	0-6(677)
360-0	TOI051	360	((ride))	((ride))	nonverbalbehavior	none	_	Begin=471.891|End=473.65	_	_	_	_
361-0	TOR007	361	((ride))	((ride))	nonverbalbehavior	none	_	Begin=472.081|End=472.921	_	_	_	_
362-0	TOR007	362	tranne	tranne	linguistic	none	_	Begin=473.206	_	_	_	_
362-1	TOR007	362	il	il	linguistic	none	_	_	_	_	_	_
362-2	TOR007	362	tuo	tuo	linguistic	none	_	_	_	_	_	_
362-3	TOR007	362	che	che	linguistic	none	_	_	_	_	_	_
362-4	TOR007	362	sarà	sarà	linguistic	none	_	_	_	_	_	_
362-5	TOR007	362	e[splicito]	esplicito	linguistic	none	_	End=475.25	_	_	_	1-9(107)
363-0	TOI052	363	[grazie]	grazie	linguistic	none	_	Begin=474.606|End=475.27	_	_	_	0-6(107)
364-0	TOI052	364	ma:h	mah	linguistic	none	_	Begin=475.293	1x1	_	_	_
364-1	TOI052	364	il	il	linguistic	none	_	_	_	_	_	_
364-2	TOI052	364	nonno	nonno	linguistic	none	_	_	_	_	_	_
364-3	TOI052	364	invece?	invece	linguistic	none	Intonation=Rising	End=476.54	_	_	_	_
365-0	TOI051	365	il	il	linguistic	none	_	Begin=476.75	_	_	_	_
365-1	TOI051	365	nonno	nonno	linguistic	none	_	_	_	_	_	_
365-2	TOI051	365	è:	è	linguistic	none	_	_	0x1	_	_	_
365-3	TOI051	365	in	in	linguistic	none	_	_	_	_	_	_
365-4	TOI051	365	collina	collina	linguistic	none	_	End=478.28	_	_	_	_
366-0	TOI052	366	come	come	linguistic	none	_	Begin=478.325	_	_	_	_
366-1	TOI052	366	sta?	sta	linguistic	none	Intonation=Rising	End=478.8	_	_	_	_
367-0	TOI051	367	lui	lui	linguistic	none	_	Begin=479.66	_	_	_	_
367-1	TOI051	367	dice	dice	linguistic	none	_	_	_	_	_	_
367-2	TOI051	367	che	che	linguistic	none	_	_	_	_	_	_
367-3	TOI051	367	sta	sta	linguistic	none	_	_	_	_	_	_
367-4	TOI051	367	bene	bene	linguistic	none	_	_	_	_	_	_
367-5	TOI051	367	eh	eh	linguistic	none	_	_	_	_	_	_
367-6	TOI051	367	[eh	eh	linguistic	none	_	_	_	_	_	0-2(108)
367-7	TOI051	367	ad]esso	adesso	linguistic	none	_	_	_	_	_	0-2(108)
367-8	TOI051	367	si	si	linguistic	none	_	_	_	_	_	_
367-9	TOI051	367	stanca,	stanca	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
367-10	TOI051	367	quando	quando	linguistic	none	_	_	_	_	_	_
367-11	TOI051	367	arriva	arriva	linguistic	none	_	_	_	_	_	_
367-12	TOI051	367	poi	poi	linguistic	none	_	_	_	_	_	_
367-13	TOI051	367	non	non	linguistic	none	_	_	_	_	_	_
367-14	TOI051	367	sta	sta	linguistic	none	_	_	_	_	_	_
367-15	TOI051	367	più	più	linguistic	none	_	_	_	_	_	_
367-16	TOI051	367	bene	bene	linguistic	none	_	End=483.63	_	_	_	_
368-0	TOI052	368	[mh]	mh	linguistic	none	_	Begin=480.94|End=481.2	_	_	_	0-2(108)
369-0	TOI051	369	è	è	linguistic	none	_	Begin=483.665	_	_	_	_
369-1	TOI051	369	per	per	linguistic	none	_	_	_	_	_	_
369-2	TOI051	369	quello	quello	linguistic	none	_	_	_	_	_	_
369-3	TOI051	369	che	che	linguistic	none	_	_	_	_	_	_
369-4	TOI051	369	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
369-5	TOI051	369	ha	ha	linguistic	none	_	_	_	_	_	_
369-6	TOI051	369	telefonato:	telefonato	linguistic	none	_	End=485.61	9x1	_	_	_
370-0	TOI051	370	fammi	fammi	linguistic	none	_	Begin=485.625	_	_	_	_
370-1	TOI051	370	scrivere	scrivere	linguistic	none	_	_	_	_	_	_
370-2	TOI051	370	le	le	linguistic	none	_	_	_	_	_	_
370-3	TOI051	370	medicine	medicine	linguistic	none	_	_	_	_	_	_
370-4	TOI051	370	perché	perché	linguistic	none	_	_	_	_	_	_
370-5	TOI051	370	non	non	linguistic	none	_	_	_	_	_	_
370-6	TOI051	370	so	so	linguistic	none	_	_	_	_	_	_
370-7	TOI051	370	se::	se	linguistic	none	_	End=488.135	1x2	_	_	_
371-0	TOI051	371	mh	mh	linguistic	none	_	Begin=488.135|End=488.325	_	_	_	_
372-0	TOI051	372	dovrebbe	dovrebbe	linguistic	none	_	Begin=488.505	_	_	_	_
372-1	TOI051	372	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
372-2	TOI051	372	lunedì	lunedì	linguistic	none	_	_	_	_	_	_
372-3	TOI051	372	mattina	mattina	linguistic	none	_	End=490.23	_	_	_	_
373-0	TOI052	373	mh	mh	linguistic	none	_	Begin=490.4|End=490.7	_	_	_	_
374-0	TOI051	374	ha	ha	linguistic	none	_	Begin=490.935	_	_	_	_
374-1	TOI051	374	detto	detto	linguistic	none	_	End=491.575	_	_	_	_
375-0	TOI051	375	però	però	linguistic	none	_	Begin=492.32	_	_	_	_
375-1	TOI051	375	quando	quando	linguistic	none	_	_	_	_	_	_
375-2	TOI051	375	arriva	arriva	linguistic	none	_	_	_	_	_	_
375-3	TOI051	375	ha	ha	linguistic	none	_	_	_	_	_	_
375-4	TOI051	375	m~	m~	linguistic	none	Interrupted=Yes	_	_	_	_	_
375-5	TOI051	375	mal	mal	linguistic	none	_	_	_	_	_	_
375-6	TOI051	375	di	di	linguistic	none	_	_	_	_	_	_
375-7	TOI051	375	schiena	schiena	linguistic	none	_	_	_	_	_	_
375-8	TOI051	375	[perché]	perché	linguistic	none	_	End=494.47	_	_	_	0-6(109)
376-0	TOI052	376	[eh	eh	linguistic	none	_	Begin=494.1	_	_	_	0-2(109)
376-1	TOI052	376	ma	ma	linguistic	none	_	_	_	_	_	0-2(109)
376-2	TOI052	376	s]ì	sì	linguistic	none	_	_	_	_	_	0-1(109)
376-3	TOI052	376	perché	perché	linguistic	none	_	_	_	_	_	_
376-4	TOI052	376	fa	fa	linguistic	none	_	_	_	_	_	_
376-5	TOI052	376	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
376-6	TOI052	376	sempre	sempre	linguistic	none	_	_	_	_	_	_
376-7	TOI052	376	[dieci	dieci	linguistic	none	_	_	_	_	_	0-5(110)
376-8	TOI052	376	mila	mila	linguistic	none	_	_	_	_	_	0-4(110)
376-9	TOI052	376	cose]	cose	linguistic	none	_	End=496.66	_	_	_	0-4(110)
377-0	TOI051	377	[lui	lui	linguistic	none	_	Begin=495.635	_	_	_	0-3(110)
377-1	TOI051	377	dice	dice	linguistic	none	_	_	_	_	_	0-4(110)
377-2	TOI051	377	che	che	linguistic	none	_	_	_	_	_	0-3(110)
377-3	TOI051	377	non	non	linguistic	none	_	_	_	_	_	0-3(110)
377-4	TOI051	377	si	si	linguistic	none	_	_	_	_	_	0-2(110)
377-5	TOI051	377	s]tanca	stanca	linguistic	none	_	End=496.995	_	_	_	0-1(110)
378-0	TOR007	378	((ride))	((ride))	nonverbalbehavior	none	_	Begin=497.085|End=497.54	_	_	_	_
379-0	TOI051	379	fa	fa	linguistic	none	_	Begin=497.575	_	_	_	_
379-1	TOI051	379	solo	solo	linguistic	none	_	_	_	_	_	_
379-2	TOI051	379	quello	quello	linguistic	none	_	_	_	_	_	_
379-3	TOI051	379	che	che	linguistic	none	_	_	_	_	_	_
379-4	TOI051	379	si	si	linguistic	none	_	_	_	_	_	_
379-5	TOI051	379	sente	sente	linguistic	none	_	End=499.17	_	_	_	_
380-0	TOI052	380	eh	eh	linguistic	none	_	Begin=499.215	_	_	_	_
380-1	TOI052	380	[immagino]	immagino	linguistic	none	_	End=500.14	_	_	_	0-8(111)
381-0	TOI051	381	[tu	tu	linguistic	none	_	Begin=499.477	_	_	_	0-2(111)
381-1	TOI051	381	ci	ci	linguistic	none	_	_	_	_	_	0-2(111)
381-2	TOI051	381	credi]?	credi	linguistic	none	Intonation=Rising	End=500.137	_	_	_	0-5(111)
382-0	TOI052	382	ma	ma	linguistic	none	_	Begin=500.15	_	_	_	_
382-1	TOI052	382	figu~	figu~	linguistic	none	Interrupted=Yes	End=500.595	_	_	_	_
383-0	TOR007	383	((ride))	((ride))	nonverbalbehavior	none	_	Begin=500.595|End=501.115	_	_	_	_
384-0	TOI051	384	mio	mio	linguistic	none	_	Begin=500.595	_	_	_	_
384-1	TOI051	384	marito	marito	linguistic	none	_	_	_	_	_	_
384-2	TOI051	384	ha	ha	linguistic	none	_	_	_	_	_	_
384-3	TOI051	384	ottantaquattro	ottantaquattro	linguistic	none	_	_	_	_	_	_
384-4	TOI051	384	anni	anni	linguistic	none	_	_	_	_	_	_
384-5	TOI051	384	quasi	quasi	linguistic	none	_	End=502.58	_	_	_	_
385-0	TOI051	385	però:	però	linguistic	none	_	Begin=502.96	3x1	_	_	_
385-1	TOI051	385	è	è	linguistic	none	_	_	_	_	_	_
385-2	TOI051	385	ancora	ancora	linguistic	none	_	_	_	_	_	_
385-3	TOI051	385	sempre	sempre	linguistic	none	_	_	_	_	_	_
385-4	TOI051	385	in	in	linguistic	none	_	_	_	_	_	_
385-5	TOI051	385	movimento	movimento	linguistic	none	_	End=504.81	_	_	_	_
386-0	TOI051	386	crede	crede	linguistic	none	_	Begin=504.965	_	_	_	_
386-1	TOI051	386	di	di	linguistic	none	_	_	_	_	_	_
386-2	TOI051	386	avere	avere	linguistic	none	_	_	_	_	_	_
386-3	TOI051	386	ancora	ancora	linguistic	none	_	_	_	_	_	_
386-4	TOI051	386	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
386-5	TOI051	386	età	età	linguistic	none	_	_	_	_	_	_
386-6	TOI051	386	di	di	linguistic	none	_	_	_	_	_	_
386-7	TOI051	386	una	una	linguistic	none	_	_	_	_	_	_
386-8	TOI051	386	volta,	volta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
386-9	TOI051	386	non	non	linguistic	none	_	_	_	_	_	_
386-10	TOI051	386	ce	ce	linguistic	none	_	_	_	_	_	_
386-11	TOI051	386	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
386-12	TOI051	386	ha	ha	linguistic	none	_	_	_	_	_	_
386-13	TOI051	386	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	5-6(112)
386-14	TOI051	386	e[tà	età	linguistic	none	_	_	_	_	_	0-3(112)
386-15	TOI051	386	lì]	lì	linguistic	none	_	End=508.32	_	_	_	_
387-0	TOI052	387	((ride))	((ride))	nonverbalbehavior	none	_	Begin=506.93|End=507.46	_	_	_	_
388-0	TOR007	388	((ride))	((ride))	nonverbalbehavior	none	_	Begin=507.42|End=508.01	_	_	_	_
389-0	TOI052	389	[giovi]ncello	giovincello	linguistic	none	_	Begin=507.99|End=508.9	_	_	_	0-5(112)
390-0	TOI051	390	eh	eh	linguistic	none	_	Begin=509.19	_	_	_	_
390-1	TOI051	390	allora	allora	linguistic	none	_	_	_	_	_	_
390-2	TOI051	390	dovrebbe:	dovrebbe	linguistic	none	_	End=510.38	7x1	_	_	_
391-0	TOI051	391	e	e	linguistic	none	_	Begin=510.47	_	_	_	_
391-1	TOI051	391	mi	mi	linguistic	none	_	_	_	_	_	_
391-2	TOI051	391	dice	dice	linguistic	none	_	End=510.96	_	_	_	_
392-0	TOI051	392	ma	ma	linguistic	none	_	Begin=510.99	_	_	_	_
392-1	TOI051	392	no:	no	linguistic	none	_	_	1x1	_	_	_
392-2	TOI051	392	che	che	linguistic	none	_	_	_	_	_	_
392-3	TOI051	392	al	al	linguistic	none	_	_	_	_	_	_
392-4	TOI051	392	mattino	mattino	linguistic	none	_	_	_	_	_	_
392-5	TOI051	392	io	io	linguistic	none	_	_	_	_	_	_
392-6	TOI051	392	lavoro	lavoro	linguistic	none	_	End=512.539	_	_	_	_
393-0	TOI051	393	tutto	tutto	linguistic	none	_	Begin=512.549	_	_	_	_
393-1	TOI051	393	il	il	linguistic	none	_	_	_	_	_	_
393-2	TOI051	393	mattino	mattino	linguistic	none	_	_	_	_	_	_
393-3	TOI051	393	faccio	faccio	linguistic	none	_	_	_	_	_	_
393-4	TOI051	393	quello	quello	linguistic	none	_	_	_	_	_	_
393-5	TOI051	393	che	che	linguistic	none	_	_	_	_	_	_
393-6	TOI051	393	devo	devo	linguistic	none	_	_	_	_	_	_
393-7	TOI051	393	farepoi,	farepoi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
393-8	TOI051	393	al	al	linguistic	none	_	_	_	_	_	_
393-9	TOI051	393	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
393-10	TOI051	393	mi	mi	linguistic	none	_	_	_	_	_	_
393-11	TOI051	393	metto	metto	linguistic	none	_	_	_	_	_	_
393-12	TOI051	393	sul	sul	linguistic	none	_	_	_	_	_	_
393-13	TOI051	393	sofà,	sofà	linguistic	none	Intonation=WeaklyRising	End=516.09	_	_	_	_
394-0	TOI051	394	guar[do	guardo	linguistic	none	_	Begin=516.115	_	_	_	4-6(113)
394-1	TOI051	394	la	la	linguistic	none	_	_	_	_	_	0-2(113)
394-2	TOI051	394	televisio]ne	televisione	linguistic	none	_	_	_	_	_	0-9(113)
394-3	TOI051	394	e	e	linguistic	none	_	_	_	_	_	_
394-4	TOI051	394	e	e	linguistic	none	_	_	_	_	_	_
394-5	TOI051	394	poi	poi	linguistic	none	_	_	_	_	_	_
394-6	TOI051	394	m(i)	mi	linguistic	none	_	_	_	_	1-2(0)	_
394-7	TOI051	394	arrabbio	arrabbio	linguistic	none	_	_	_	_	_	_
394-8	TOI051	394	con	con	linguistic	none	_	_	_	_	_	_
394-9	TOI051	394	la	la	linguistic	none	_	_	_	_	_	_
394-10	TOI051	394	television~	television~	linguistic	none	Interrupted=Yes	End=518.789	_	_	_	_
395-0	TOR007	395	[mh	mh	linguistic	none	_	Begin=516.38	_	_	_	0-2(113)
395-1	TOR007	395	mh]	mh	linguistic	none	_	End=517.039	_	_	_	0-2(113)
396-0	TOI051	396	ma:	ma	linguistic	none	_	Begin=518.807	1x1	_	_	_
396-1	TOI051	396	allora?	allora	linguistic	none	Intonation=Rising	End=519.417	_	_	_	_
397-0	TOI052	397	((ride))	((ride))	nonverbalbehavior	none	_	Begin=519.462|End=520.75	_	_	_	_
398-0	TOR007	398	((ride))	((ride))	nonverbalbehavior	none	_	Begin=519.537|End=520.34	_	_	_	_
399-0	TOI052	399	devo	devo	linguistic	none	_	Begin=520.77	_	_	_	_
399-1	TOI052	399	chiamarlo	chiamarlo	linguistic	none	_	_	_	_	_	_
399-2	TOI052	399	[tra	tra	linguistic	none	_	_	_	_	_	0-3(114)
399-3	TOI052	399	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(114)
399-4	TOI052	399	altro]	altro	linguistic	none	_	End=522.28	_	_	_	0-5(114)
400-0	TOI051	400	[non	non	linguistic	none	_	Begin=521.669	_	_	_	0-3(114)
400-1	TOI051	400	no]n	non	linguistic	none	_	_	_	_	_	0-2(114)
400-2	TOI051	400	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
400-3	TOI051	400	è::	è	linguistic	none	_	End=523.1	0x2	_	_	_
401-0	TOI051	401	la	la	linguistic	none	_	Begin=523.11	_	_	_	_
401-1	TOI051	401	arianna	arianna	linguistic	none	_	_	_	_	_	_
401-2	TOI051	401	da:	da	linguistic	none	_	_	1x1	_	_	_
401-3	TOI051	401	che	che	linguistic	none	_	_	_	_	_	_
401-4	TOI051	401	lo	lo	linguistic	none	_	_	_	_	_	_
401-5	TOI051	401	critica,	critica	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
401-6	TOI051	401	allora	allora	linguistic	none	_	_	_	_	_	_
401-7	TOI051	401	se	se	linguistic	none	_	_	_	_	_	_
401-8	TOI051	401	la	la	linguistic	none	_	_	_	_	_	_
401-9	TOI051	401	prende	prende	linguistic	none	_	_	_	_	_	_
401-10	TOI051	401	con	con	linguistic	none	_	_	_	_	_	_
401-11	TOI051	401	la	la	linguistic	none	_	_	_	_	_	_
401-12	TOI051	401	televis[ione]	televisione	linguistic	none	_	End=526.59	_	_	_	7-11(115)
402-0	TOI052	402	[eh]	eh	linguistic	none	_	Begin=526.37	_	_	_	0-2(115)
402-1	TOI052	402	beh	beh	linguistic	none	_	_	_	_	_	_
402-2	TOI052	402	certo	certo	linguistic	none	_	End=527.215	_	_	_	_
403-0	TOR007	403	((ride))	((ride))	nonverbalbehavior	none	_	Begin=526.657|End=527.35	_	_	_	_
404-0	TOI052	404	son(o)	sono	linguistic	none	_	Begin=527.392	_	_	3-4(0)	_
404-1	TOI052	404	[qualcuno]	qualcuno	linguistic	none	_	End=528.21	_	_	_	0-8(116)
405-0	TOI051	405	[senti	senti	linguistic	none	_	Begin=527.75	_	_	_	0-5(116)
405-1	TOI051	405	do]menica	domenica	linguistic	none	_	_	_	_	_	0-2(116)
405-2	TOI051	405	faceva	faceva	linguistic	none	_	_	_	_	_	_
405-3	TOI051	405	sessantadue	sessantadue	linguistic	none	_	_	_	_	_	_
405-4	TOI051	405	anni	anni	linguistic	none	_	_	_	_	_	_
405-5	TOI051	405	di	di	linguistic	none	_	_	_	_	_	_
405-6	TOI051	405	matrimonio	matrimonio	linguistic	none	_	End=530.81	_	_	_	_
406-0	TOI051	406	io	io	linguistic	none	_	Begin=531.765	_	_	_	_
406-1	TOI051	406	qua	qua	linguistic	none	_	_	_	_	_	_
406-2	TOI051	406	e	e	linguistic	none	_	_	_	_	_	_
406-3	TOI051	406	lui	lui	linguistic	none	_	_	_	_	_	_
406-4	TOI051	406	là	là	linguistic	none	_	End=533.17	_	_	_	_
407-0	TOI052	407	eh	eh	linguistic	none	_	Begin=533.28	_	_	_	_
407-1	TOI052	407	e:h	eh	linguistic	none	_	End=533.84	0x1	_	_	_
408-0	TOR007	408	((ride))	((ride))	nonverbalbehavior	none	_	Begin=533.495|End=533.985	_	_	_	_
409-0	TOI051	409	sai	sai	linguistic	none	_	Begin=534.135	_	_	_	_
409-1	TOI051	409	cosa	cosa	linguistic	none	_	_	_	_	_	_
409-2	TOI051	409	mi	mi	linguistic	none	_	_	_	_	_	_
409-3	TOI051	409	ha	ha	linguistic	none	_	_	_	_	_	_
409-4	TOI051	409	detto,	detto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
409-5	TOI051	409	che	che	linguistic	none	_	_	_	_	_	_
409-6	TOI051	409	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
409-7	TOI051	409	ho	ho	linguistic	none	_	_	_	_	_	_
409-8	TOI051	409	telefonato,	telefonato	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
409-9	TOI051	409	mi	mi	linguistic	none	_	_	_	_	_	_
409-10	TOI051	409	fa	fa	linguistic	none	_	End=536.8	_	_	_	_
410-0	TOI051	410	non	non	linguistic	none	_	Begin=537.152	_	_	_	_
410-1	TOI051	410	è	è	linguistic	none	_	_	_	_	_	_
410-2	TOI051	410	che	che	linguistic	none	_	_	_	_	_	_
410-3	TOI051	410	non	non	linguistic	none	_	_	_	_	_	_
410-4	TOI051	410	ti	ti	linguistic	none	_	_	_	_	_	_
410-5	TOI051	410	sei	sei	linguistic	none	_	_	_	_	_	_
410-6	TOI051	410	ricordata	ricordata	linguistic	none	_	_	_	_	_	_
410-7	TOI051	410	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
410-8	TOI051	410	anniversario	anniversario	linguistic	none	_	_	_	_	_	_
410-9	TOI051	410	ho	ho	linguistic	none	_	_	_	_	_	_
410-10	TOI051	410	detto	detto	linguistic	none	_	_	_	_	_	_
410-11	TOI051	410	io	io	linguistic	none	_	_	_	_	_	_
410-12	TOI051	410	sì	sì	linguistic	none	_	End=540.36	_	_	_	_
411-0	TOI052	411	((ride))	((ride))	nonverbalbehavior	none	_	Begin=538.761|End=539.251	_	_	_	_
412-0	TOR007	412	((ride))	((ride))	nonverbalbehavior	none	_	Begin=539.551|End=539.911	_	_	_	_
413-0	TOI051	413	che	che	linguistic	none	_	Begin=540.376	_	_	_	_
413-1	TOI051	413	mi	mi	linguistic	none	_	_	_	_	_	_
413-2	TOI051	413	sono	sono	linguistic	none	_	_	_	_	_	_
413-3	TOI051	413	ricordata	ricordata	linguistic	none	_	_	_	_	_	_
413-4	TOI051	413	perché	perché	linguistic	none	_	_	_	_	_	_
413-5	TOI051	413	sono	sono	linguistic	none	_	_	_	_	_	_
413-6	TOI051	413	a	a	linguistic	none	_	_	_	_	_	_
413-7	TOI051	413	casa	casa	linguistic	none	_	End=542.02	_	_	_	_
414-0	TOI051	414	tu	tu	linguistic	none	_	Begin=542.141	_	_	_	_
414-1	TOI051	414	no	no	linguistic	none	_	End=542.53	_	_	_	_
415-0	TOI051	415	io	io	linguistic	none	_	Begin=543.431	_	_	_	_
415-1	TOI051	415	mi	mi	linguistic	none	_	_	_	_	_	_
415-2	TOI051	415	sono	sono	linguistic	none	_	_	_	_	_	_
415-3	TOI051	415	ricordato	ricordato	linguistic	none	_	_	_	_	_	_
415-4	TOI051	415	volevo	volevo	linguistic	none	_	_	_	_	_	_
415-5	TOI051	415	vedere	vedere	linguistic	none	_	_	_	_	_	_
415-6	TOI051	415	se	se	linguistic	none	_	_	_	_	_	_
415-7	TOI051	415	tu	tu	linguistic	none	_	_	_	_	_	_
415-8	TOI051	415	ti	ti	linguistic	none	_	_	_	_	_	_
415-9	TOI051	415	ricordavi	ricordavi	linguistic	none	_	End=547.07	_	_	_	_
416-0	TOR007	416	((ride))	((ride))	nonverbalbehavior	none	_	Begin=546.255|End=547.515	_	_	_	_
417-0	TOI051	417	e	e	linguistic	none	_	Begin=547.11	_	_	_	_
417-1	TOI051	417	ho	ho	linguistic	none	_	_	_	_	_	_
417-2	TOI051	417	detto	detto	linguistic	none	_	_	_	_	_	_
417-3	TOI051	417	quello	quello	linguistic	none	_	_	_	_	_	_
417-4	TOI051	417	cosa	cosa	linguistic	none	_	_	_	_	_	_
417-5	TOI051	417	vuol	vuol	linguistic	none	_	_	_	_	_	_
417-6	TOI051	417	dire?	dire	linguistic	none	Intonation=Rising	End=548.56	_	_	_	_
418-0	TOI051	418	vuol	vuol	linguistic	none	_	Begin=549.13	_	_	_	_
418-1	TOI051	418	dire	dire	linguistic	none	_	_	_	_	_	_
418-2	TOI051	418	che:	che	linguistic	none	_	_	2x1	_	_	_
418-3	TOI051	418	quando	quando	linguistic	none	_	_	_	_	_	_
418-4	TOI051	418	poi	poi	linguistic	none	_	_	_	_	_	_
418-5	TOI051	418	arrivo,	arrivo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
418-6	TOI051	418	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
418-7	TOI051	418	poi	poi	linguistic	none	_	_	_	_	_	_
418-8	TOI051	418	una	una	linguistic	none	_	_	_	_	_	_
418-9	TOI051	418	sera	sera	linguistic	none	_	_	_	_	_	_
418-10	TOI051	418	a	a	linguistic	none	_	_	_	_	_	_
418-11	TOI051	418	cena	cena	linguistic	none	_	End=552.53	_	_	_	_
419-0	TOI052	419	bra:[vi	bravi	linguistic	none	_	Begin=552.54	2x1	_	_	3-5(117)
