token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
846-19	TOI022	846	il	il	linguistic	none	_	_	_	_	_	_
846-20	TOI022	846	negozio	negozio	linguistic	none	_	End=1580.08	_	_	_	_
847-0	TOI022	847	e	e	linguistic	none	_	Begin=1580.405	_	_	_	_
847-1	TOI022	847	lui	lui	linguistic	none	_	_	_	_	_	_
847-2	TOI022	847	aveva	aveva	linguistic	none	_	_	_	_	_	_
847-3	TOI022	847	garantito	garantito	linguistic	none	_	_	_	_	_	_
847-4	TOI022	847	per	per	linguistic	none	_	_	_	_	_	_
847-5	TOI022	847	me	me	linguistic	none	_	_	_	_	_	_
847-6	TOI022	847	non	non	linguistic	none	_	_	_	_	_	_
847-7	TOI022	847	ti	ti	linguistic	none	_	_	_	_	_	_
847-8	TOI022	847	preoccupare	preoccupare	linguistic	none	_	_	_	_	_	_
847-9	TOI022	847	non	non	linguistic	none	_	End=1582.575	_	_	_	_
848-0	TOI022	848	(metti	metti	linguistic	none	_	Begin=1582.6	_	_	0-5(0)	_
848-1	TOI022	848	il)	il	linguistic	none	_	_	_	_	0-2(0)	_
848-2	TOI022	848	massimo	massimo	linguistic	none	_	_	_	_	_	_
848-3	TOI022	848	della	della	linguistic	none	_	_	_	_	_	_
848-4	TOI022	848	garanzia	garanzia	linguistic	none	_	_	_	_	_	_
848-5	TOI022	848	il	il	linguistic	none	_	_	_	_	_	_
848-6	TOI022	848	mio	mio	linguistic	none	_	_	_	_	_	_
848-7	TOI022	848	principale	principale	linguistic	none	_	_	_	_	_	_
848-8	TOI022	848	eh	eh	linguistic	none	_	_	_	_	_	_
848-9	TOI022	848	e:h	eh	linguistic	none	_	_	0x1	_	_	_
848-10	TOI022	848	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
848-11	TOI022	848	ha	ha	linguistic	none	_	_	_	_	_	_
848-12	TOI022	848	garantito	garantito	linguistic	none	_	End=1585.622	_	_	_	_
849-0	TOI022	849	e	e	linguistic	none	_	Begin=1586.389	_	_	_	_
849-1	TOI022	849	siamo	siamo	linguistic	none	_	_	_	_	_	_
849-2	TOI022	849	andati	andati	linguistic	none	_	_	_	_	_	_
849-3	TOI022	849	lì	lì	linguistic	none	_	_	_	_	_	_
849-4	TOI022	849	e	e	linguistic	none	_	_	_	_	_	_
849-5	TOI022	849	(siamo	siamo	linguistic	none	_	_	_	_	0-5(0)	_
849-6	TOI022	849	andati)	andati	linguistic	none	_	_	_	_	0-6(0)	_
849-7	TOI022	849	mia	mia	linguistic	none	_	_	_	_	_	_
849-8	TOI022	849	moglie	moglie	linguistic	none	_	_	_	_	_	_
849-9	TOI022	849	è	è	linguistic	none	_	_	_	_	_	_
849-10	TOI022	849	piemontese	piemontese	linguistic	none	_	End=1588.519	_	_	_	_
850-0	TOI022	850	e	e	linguistic	none	_	Begin=1589.215	_	_	_	_
850-1	TOI022	850	il	il	linguistic	none	_	_	_	_	_	_
850-2	TOI022	850	momento	momento	linguistic	none	_	_	_	_	_	_
850-3	TOI022	850	in	in	linguistic	none	_	_	_	_	_	_
850-4	TOI022	850	cui	cui	linguistic	none	_	_	_	_	_	_
850-5	TOI022	850	ci	ci	linguistic	none	_	_	_	_	_	_
850-6	TOI022	850	siamo	siamo	linguistic	none	_	_	_	_	_	_
850-7	TOI022	850	messi	messi	linguistic	none	_	_	_	_	_	_
850-8	TOI022	850	lì	lì	linguistic	none	_	_	_	_	_	_
850-9	TOI022	850	a	a	linguistic	none	_	_	_	_	_	_
850-10	TOI022	850	seduti	seduti	linguistic	none	_	_	_	_	_	_
850-11	TOI022	850	x	x	unknown	none	_	_	_	_	_	_
850-12	TOI022	850	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
850-13	TOI022	850	parlato	parlato	linguistic	none	_	_	_	_	_	_
850-14	TOI022	850	di	di	linguistic	none	_	_	_	_	_	_
850-15	TOI022	850	questo	questo	linguistic	none	_	_	_	_	_	_
850-16	TOI022	850	quello	quello	linguistic	none	_	_	_	_	_	_
850-17	TOI022	850	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
850-18	TOI022	850	altro	altro	linguistic	none	_	_	_	_	_	_
850-19	TOI022	850	tutto	tutto	linguistic	none	_	_	_	_	_	_
850-20	TOI022	850	in	in	linguistic	none	_	_	_	_	_	_
850-21	TOI022	850	piemontese	piemontese	linguistic	none	_	End=1594.245	_	_	_	_
851-0	TOI022	851	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=1595.024|End=1595.454	_	_	_	_
852-0	TOI022	852	lui:::	lui	linguistic	none	_	Begin=1595.831	2x3	_	_	_
852-1	TOI022	852	e:::h	eh	linguistic	none	_	End=1597.641	0x3	_	_	_
853-0	TOI022	853	chi	chi	linguistic	none	_	Begin=1597.855	_	_	_	_
853-1	TOI022	853	ci	ci	linguistic	none	_	_	_	_	_	_
853-2	TOI022	853	chiede	chiede	linguistic	none	_	_	_	_	_	_
853-3	TOI022	853	poi	poi	linguistic	none	_	_	_	_	_	_
853-4	TOI022	853	ci	ci	linguistic	none	_	_	_	_	_	_
853-5	TOI022	853	dà	dà	linguistic	none	_	_	_	_	_	_
853-6	TOI022	853	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
853-7	TOI022	853	okay	okay	linguistic	none	_	_	_	_	_	_
853-8	TOI022	853	va	va	linguistic	none	_	_	_	_	_	_
853-9	TOI022	853	bene	bene	linguistic	none	_	_	_	_	_	_
853-10	TOI022	853	vi	vi	linguistic	none	_	_	_	_	_	_
853-11	TOI022	853	do	do	linguistic	none	_	_	_	_	_	_
853-12	TOI022	853	la	la	linguistic	none	_	_	_	_	_	_
853-13	TOI022	853	chiave	chiave	linguistic	none	_	_	_	_	_	_
853-14	TOI022	853	vi	vi	linguistic	none	_	_	_	_	_	_
853-15	TOI022	853	do	do	linguistic	none	_	_	_	_	_	_
853-16	TOI022	853	tutto	tutto	linguistic	none	_	_	_	_	_	_
853-17	TOI022	853	il	il	linguistic	none	_	_	_	_	_	_
853-18	TOI022	853	negozio	negozio	linguistic	none	_	_	_	_	_	_
853-19	TOI022	853	vi	vi	linguistic	none	_	_	_	_	_	_
853-20	TOI022	853	do	do	linguistic	none	_	_	_	_	_	_
853-21	TOI022	853	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
853-22	TOI022	853	affitto	affitto	linguistic	none	_	_	_	_	_	_
853-23	TOI022	853	vi	vi	linguistic	none	_	_	_	_	_	_
853-24	TOI022	853	do	do	linguistic	none	_	_	_	_	_	_
853-25	TOI022	853	tutto	tutto	linguistic	none	_	_	_	_	_	_
853-26	TOI022	853	xx	x	unknown	none	_	_	_	_	_	_
853-27	TOI022	853	xxx	x	unknown	none	_	End=1602.715	_	_	_	_
854-0	TOI022	854	ci	ci	linguistic	none	_	Begin=1603.007	_	_	_	_
854-1	TOI022	854	dà	dà	linguistic	none	_	_	_	_	_	_
854-2	TOI022	854	le	le	linguistic	none	_	_	_	_	_	_
854-3	TOI022	854	chiavi	chiavi	linguistic	none	_	End=1603.847	_	_	_	_
855-0	TOI022	855	tira	tira	linguistic	none	_	Begin=1604.052	_	_	_	_
855-1	TOI022	855	fuori:	fuori	linguistic	none	_	End=1604.832	4x1	_	_	_
856-0	TOI022	856	il	il	linguistic	none	_	Begin=1604.9	_	_	_	_
856-1	TOI022	856	contratto	contratto	linguistic	none	_	End=1605.699	_	_	_	_
857-0	TOI022	857	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1606.221	_	_	_	_
857-1	TOI022	857	e	e	linguistic	none	_	_	_	_	_	_
857-2	TOI022	857	il	il	linguistic	none	_	_	_	_	_	_
857-3	TOI022	857	contratto	contratto	linguistic	none	_	_	_	_	_	_
857-4	TOI022	857	poi	poi	linguistic	none	_	_	_	_	_	_
857-5	TOI022	857	dice	dice	linguistic	none	_	_	_	_	_	_
857-6	TOI022	857	mia	mia	linguistic	none	_	_	_	_	_	_
857-7	TOI022	857	moglie	moglie	linguistic	none	_	_	_	_	_	_
857-8	TOI022	857	nata	nata	linguistic	none	_	_	_	_	_	_
857-9	TOI022	857	cuneo	cuneo	linguistic	none	_	_	_	_	_	_
857-10	TOI022	857	x	x	unknown	none	_	_	_	_	_	_
857-11	TOI022	857	x	x	unknown	none	_	_	_	_	_	_
857-12	TOI022	857	x	x	unknown	none	_	End=1609.311	_	_	_	_
858-0	TOR005	858	e::h	eh	linguistic	none	_	Begin=1609.39|End=1609.64	0x2	_	_	_
859-0	TOI022	859	quando	quando	linguistic	none	_	Begin=1609.724	_	_	_	_
859-1	TOI022	859	arriva	arriva	linguistic	none	_	_	_	_	_	_
859-2	TOI022	859	(me:	me	linguistic	none	_	_	1x1	_	0-2(0)	_
859-3	TOI022	859	lì)	lì	linguistic	none	_	End=1610.544	_	_	0-2(0)	_
860-0	TOI023	860	auguri	auguri	linguistic	none	_	Begin=1610.681	_	_	_	_
860-1	TOI023	860	((ride))	((ride))	nonverbalbehavior	none	_	End=1612.72	_	_	_	_
861-0	TOI022	861	[nato	nato	linguistic	none	_	Begin=1610.681	_	_	_	0-4(159)
861-1	TOI022	861	a]x	ax	linguistic	none	_	_	_	_	_	0-1(159)
861-2	TOI022	861	xx	x	unknown	none	_	_	_	_	_	_
861-3	TOI022	861	brindisi	brindisi	linguistic	none	_	_	_	_	_	_
861-4	TOI022	861	caspita	caspita	linguistic	none	_	End=1612.72	_	_	_	_
862-0	TOI022	862	que[sto	questo	linguistic	none	_	Begin=1612.746	_	_	_	3-6(160)
862-1	TOI022	862	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(160)
862-2	TOI022	862	è]	è	linguistic	none	_	_	_	_	_	0-1(160)
862-3	TOI022	862	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
862-4	TOI022	862	((ride))	((ride))	nonverbalbehavior	none	_	End=1613.766	_	_	_	_
863-0	TOI023	863	[o:h]	oh	linguistic	none	_	Begin=1612.936|End=1613.156	0x1	_	_	0-2(160)
864-0	TOI022	864	perché	perché	linguistic	none	_	Begin=1613.998	_	_	_	_
864-1	TOI022	864	aveva	aveva	linguistic	none	_	_	_	_	_	_
864-2	TOI022	864	sparlato	sparlato	linguistic	none	_	_	_	_	_	_
864-3	TOI022	864	così	così	linguistic	none	_	_	_	_	_	_
864-4	TOI022	864	male	male	linguistic	none	_	_	_	_	_	_
864-5	TOI022	864	dei	dei	linguistic	none	_	_	_	_	_	_
864-6	TOI022	864	meridionali:	meridionali	linguistic	none	_	End=1616.498	10x1	_	_	_
865-0	TOI023	865	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1616.194|End=1618.76	_	_	_	_
866-0	TOI022	866	sì	sì	linguistic	none	_	Begin=1616.902	_	_	_	_
866-1	TOI022	866	ha	ha	linguistic	none	_	_	_	_	_	_
866-2	TOI022	866	ragione	ragione	linguistic	none	_	_	_	_	_	_
866-3	TOI022	866	sì	sì	linguistic	none	_	_	_	_	_	_
866-4	TOI022	866	ha	ha	linguistic	none	_	_	_	_	_	_
866-5	TOI022	866	ragione	ragione	linguistic	none	_	_	_	_	_	_
866-6	TOI022	866	((ride))	((ride))	nonverbalbehavior	none	_	End=1619.73	_	_	_	_
867-0	TOI022	867	perché	perché	linguistic	none	_	Begin=1619.802	_	_	_	_
867-1	TOI022	867	mi	mi	linguistic	none	_	_	_	_	_	_
867-2	TOI022	867	ricorderò	ricorderò	linguistic	none	_	_	_	_	_	_
867-3	TOI022	867	sempre	sempre	linguistic	none	_	_	_	_	_	_
867-4	TOI022	867	questo	questo	linguistic	none	_	_	_	_	_	_
867-5	TOI022	867	che	che	linguistic	none	_	_	_	_	_	_
867-6	TOI022	867	lui	lui	linguistic	none	_	_	_	_	_	_
867-7	TOI022	867	xx	x	unknown	none	_	_	_	_	_	_
867-8	TOI022	867	no:	no	linguistic	none	_	_	1x1	_	_	_
867-9	TOI022	867	io	io	linguistic	none	_	_	_	_	_	_
867-10	TOI022	867	meridionali	meridionali	linguistic	none	_	_	_	_	_	_
867-11	TOI022	867	no:	no	linguistic	none	_	_	1x1	_	_	_
867-12	TOI022	867	assolutamente	assolutamente	linguistic	none	_	_	_	_	_	_
867-13	TOI022	867	non	non	linguistic	none	_	_	_	_	_	_
867-14	TOI022	867	a[ffitt]erò	affitterò	linguistic	none	_	_	_	_	_	1-6(161)
867-15	TOI022	867	mai	mai	linguistic	none	_	_	_	_	_	_
867-16	TOI022	867	e	e	linguistic	none	_	_	_	_	_	_
867-17	TOI022	867	rob[e	robe	linguistic	none	_	_	_	_	_	3-4(162)
867-18	TOI022	867	del]	del	linguistic	none	_	End=1624.35	_	_	_	0-3(162)
868-0	TOI023	868	[eh]	eh	linguistic	none	_	Begin=1623.157|End=1623.387	_	_	_	0-2(161)
869-0	TOI023	869	[e:h]	eh	linguistic	none	_	Begin=1624.03|End=1624.34	0x1	_	_	0-2(162)
870-0	TOI023	870	bra[vo]	bravo	linguistic	none	_	Begin=1625.099	_	_	_	3-5(163)
870-1	TOI023	870	((ride))	((ride))	nonverbalbehavior	none	_	End=1626.269	_	_	_	_
871-0	TOI022	871	[io]	io	linguistic	none	_	Begin=1625.26	_	_	_	0-2(163)
871-1	TOI022	871	non	non	linguistic	none	_	_	_	_	_	_
871-2	TOI022	871	sapevo	sapevo	linguistic	none	_	_	_	_	_	_
871-3	TOI022	871	più	più	linguistic	none	_	_	_	_	_	_
871-4	TOI022	871	cosa	cosa	linguistic	none	_	_	_	_	_	_
871-5	TOI022	871	fare	fare	linguistic	none	_	_	_	_	_	_
871-6	TOI022	871	[e	e	linguistic	none	_	_	_	_	_	0-1(164)
871-7	TOI022	871	poi	poi	linguistic	none	_	_	_	_	_	0-3(164)
871-8	TOI022	871	alla]	alla	linguistic	none	_	_	_	_	_	0-4(164)
871-9	TOI022	871	fine	fine	linguistic	none	_	End=1627.34	_	_	_	_
872-0	TOR005	872	[e:h	eh	linguistic	none	_	Begin=1626.532	0x1	_	_	0-2(164)
872-1	TOR005	872	x]	x	unknown	none	_	End=1626.952	_	_	_	0-1(164)
873-0	TOI022	873	alla	alla	linguistic	none	_	Begin=1627.555	_	_	_	_
873-1	TOI022	873	fine	fine	linguistic	none	_	_	_	_	_	_
873-2	TOI022	873	me	me	linguistic	none	_	_	_	_	_	_
873-3	TOI022	873	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
873-4	TOI022	873	ha	ha	linguistic	none	_	_	_	_	_	_
873-5	TOI022	873	dato	dato	linguistic	none	_	_	_	_	_	_
873-6	TOI022	873	perché	perché	linguistic	none	_	_	_	_	_	_
873-7	TOI022	873	poi	poi	linguistic	none	_	_	_	_	_	_
873-8	TOI022	873	ha	ha	linguistic	none	_	_	_	_	_	_
873-9	TOI022	873	capito	capito	linguistic	none	_	_	_	_	_	_
873-10	TOI022	873	che	che	linguistic	none	_	_	_	_	_	_
873-11	TOI022	873	era	era	linguistic	none	_	_	_	_	_	_
873-12	TOI022	873	x	x	unknown	none	_	_	_	_	_	_
873-13	TOI022	873	ha	ha	linguistic	none	_	_	_	_	_	_
873-14	TOI022	873	detto	detto	linguistic	none	_	_	_	_	_	_
873-15	TOI022	873	delle	delle	linguistic	none	_	_	_	_	_	_
873-16	TOI022	873	bestialità	bestialità	linguistic	none	_	_	_	_	_	_
873-17	TOI022	873	nel	nel	linguistic	none	_	_	_	_	_	_
873-18	TOI022	873	senso	senso	linguistic	none	_	_	_	_	_	_
873-19	TOI022	873	poi	poi	linguistic	none	_	_	_	_	_	_
873-20	TOI022	873	aveva	aveva	linguistic	none	_	_	_	_	_	_
873-21	TOI022	873	anche	anche	linguistic	none	_	_	_	_	_	_
873-22	TOI022	873	una	una	linguistic	none	_	_	_	_	_	_
873-23	TOI022	873	persona	persona	linguistic	none	_	_	_	_	_	_
873-24	TOI022	873	che	che	linguistic	none	_	_	_	_	_	_
873-25	TOI022	873	(c'	c'	linguistic	none	SpaceAfter=No	_	_	_	0-2(0)	_
873-26	TOI022	873	era)	era	linguistic	none	_	End=1632.845	_	_	0-2(0)	_
874-0	TOI023	874	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1629.63|End=1630.82	_	_	_	_
875-0	TOI022	875	tutte	tutte	linguistic	none	_	Begin=1633.285	_	_	_	_
875-1	TOI022	875	le	le	linguistic	none	_	_	_	_	_	_
875-2	TOI022	875	garanzie	garanzie	linguistic	none	_	_	_	_	_	_
875-3	TOI022	875	di	di	linguistic	none	_	_	_	_	_	_
875-4	TOI022	875	questo	questo	linguistic	none	_	_	_	_	_	_
875-5	TOI022	875	mondo	mondo	linguistic	none	_	_	_	_	_	_
875-6	TOI022	875	questo	questo	linguistic	none	_	_	_	_	_	_
875-7	TOI022	875	a	a	linguistic	none	_	_	_	_	_	_
875-8	TOI022	875	te	te	linguistic	none	_	_	_	_	_	_
875-9	TOI022	875	ti	ti	linguistic	none	_	_	_	_	_	_
875-10	TOI022	875	dà	dà	linguistic	none	_	_	_	_	_	_
875-11	TOI022	875	no	no	linguistic	none	_	_	_	_	_	_
875-12	TOI022	875	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
875-13	TOI022	875	oggetto	oggetto	linguistic	none	_	_	_	_	_	_
875-14	TOI022	875	di	di	linguistic	none	_	_	_	_	_	_
875-15	TOI022	875	camere	camere	linguistic	none	_	_	_	_	_	_
875-16	TOI022	875	tinello	tinello	linguistic	none	_	_	_	_	_	_
875-17	TOI022	875	in	in	linguistic	none	_	_	_	_	_	_
875-18	TOI022	875	affitto,	affitto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
875-19	TOI022	875	no?	no	linguistic	none	Intonation=Rising	End=1637.375	_	_	_	_
876-0	TOR005	876	ho	ho	linguistic	none	_	Begin=1637.545	_	_	_	_
876-1	TOR005	876	capito	capito	linguistic	none	_	_	_	_	_	_
876-2	TOR005	876	ho	ho	linguistic	none	_	_	_	_	_	_
876-3	TOR005	876	capito	capito	linguistic	none	_	End=1638.635	_	_	_	_
877-0	TOR005	877	bello	bello	linguistic	none	_	Begin=1638.736	_	_	_	_
877-1	TOR005	877	bello	bello	linguistic	none	_	End=1639.276	_	_	_	_
878-0	TOR005	878	eh	eh	linguistic	none	_	Begin=1639.852	_	_	_	_
878-1	TOR005	878	cioè	cioè	linguistic	none	_	_	_	_	_	_
878-2	TOR005	878	bello	bello	linguistic	none	_	_	_	_	_	_
878-3	TOR005	878	no	no	linguistic	none	_	_	_	_	_	_
878-4	TOR005	878	però	però	linguistic	none	_	_	_	_	_	_
878-5	TOR005	878	[bello	bello	linguistic	none	_	_	_	_	_	0-5(?)
878-6	TOR005	878	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(?)
878-7	TOR005	878	aneddoto,	aneddoto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-8(?)
878-8	TOR005	878	diciamo]	diciamo	linguistic	none	_	_	_	_	_	0-7(?)
878-9	TOR005	878	((ride))	((ride))	nonverbalbehavior	none	_	End=1643.26	_	_	_	_
879-0	TOI022	879	[sì]	sì	linguistic	none	_	Begin=1641.022|End=1641.292	_	_	_	0-2(166)
880-0	TOI023	880	[no:]	no	linguistic	none	_	Begin=1641.323|End=1641.663	1x1	_	_	0-2(165)
881-0	TOI022	881	[(bello	bello	linguistic	none	_	Begin=1641.708	_	_	0-5(0)	0-5(565)
881-1	TOI022	881	no)]	no	linguistic	none	_	End=1642.308	_	_	0-2(0)	0-2(565)
882-0	TOI023	882	[quei]	quei	linguistic	none	_	Begin=1642.078	_	_	_	0-4(?)
882-1	TOI023	882	periodi	periodi	linguistic	none	_	_	_	_	_	_
882-2	TOI023	882	guarda	guarda	linguistic	none	_	_	_	_	_	_
882-3	TOI023	882	e::h	eh	linguistic	none	_	_	0x2	_	_	_
882-4	TOI023	882	((ride))	((ride))	nonverbalbehavior	none	_	End=1644.2	_	_	_	_
883-0	TOR005	883	e::hm:	ehm	linguistic	none	_	Begin=1643.499|End=1644.199	0x2,2x1	_	_	_
884-0	TOR005	884	invece:,	invece	linguistic	none	Intonation=WeaklyRising	Begin=1644.384|End=1644.984	5x1	_	_	_
885-0	TOR005	885	per	per	linguistic	none	_	Begin=1645.203	_	_	_	_
885-1	TOR005	885	quanto	quanto	linguistic	none	_	_	_	_	_	_
885-2	TOR005	885	riguarda	riguarda	linguistic	none	_	_	_	_	_	_
885-3	TOR005	885	il	il	linguistic	none	_	_	_	_	_	_
885-4	TOR005	885	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
885-5	TOR005	885	poi	poi	linguistic	none	_	_	_	_	_	_
885-6	TOR005	885	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
885-7	TOR005	885	età	età	linguistic	none	_	_	_	_	_	_
885-8	TOR005	885	adulta:,	adulta	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
885-9	TOR005	885	da	da	linguistic	none	_	_	_	_	_	_
885-10	TOR005	885	sposati:,	sposati	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
885-11	TOR005	885	cosa	cosa	linguistic	none	_	_	_	_	_	_
885-12	TOR005	885	avete	avete	linguistic	none	_	_	_	_	_	_
885-13	TOR005	885	fatto?	fatto	linguistic	none	Intonation=Rising	End=1649.73	_	_	_	_
886-0	TOR005	886	cioè	cioè	linguistic	none	_	Begin=1649.779	_	_	_	_
886-1	TOR005	886	qual	qual	linguistic	none	_	_	_	_	_	_
886-2	TOR005	886	è	è	linguistic	none	_	_	_	_	_	_
886-3	TOR005	886	stata	stata	linguistic	none	_	_	_	_	_	_
886-4	TOR005	886	la	la	linguistic	none	_	_	_	_	_	_
886-5	TOR005	886	vostra:	vostra	linguistic	none	_	End=1650.809	5x1	_	_	_
887-0	TOR005	887	attività	attività	linguistic	none	_	Begin=1650.968	_	_	_	_
887-1	TOR005	887	principa:le:	principale	linguistic	none	_	End=1652.728	7x1,9x1	_	_	_
888-0	TOR005	888	[che	che	linguistic	none	_	Begin=1653.02	_	_	_	0-3(168)
888-1	TOR005	888	mi	mi	linguistic	none	_	_	_	_	_	0-2(168)
888-2	TOR005	888	dite]?	dite	linguistic	none	Intonation=Rising	End=1653.59	_	_	_	0-4(168)
889-0	TOI022	889	[la	la	linguistic	none	_	Begin=1653.03	_	_	_	0-2(168)
889-1	TOI022	889	mia	mia	linguistic	none	_	_	_	_	_	0-3(168)
889-2	TOI022	889	è	è	linguistic	none	_	_	_	_	_	0-1(168)
889-3	TOI022	889	stata]	stata	linguistic	none	_	_	_	_	_	0-5(168)
889-4	TOI022	889	quella	quella	linguistic	none	_	_	_	_	_	_
889-5	TOI022	889	del	del	linguistic	none	_	_	_	_	_	_
889-6	TOI022	889	negozio	negozio	linguistic	none	_	_	_	_	_	_
889-7	TOI022	889	di	di	linguistic	none	_	_	_	_	_	_
889-8	TOI022	889	formaggi	formaggi	linguistic	none	_	End=1654.997	_	_	_	_
890-0	TOR005	890	mh	mh	linguistic	none	_	Begin=1655.11	_	_	_	_
890-1	TOR005	890	mh	mh	linguistic	none	_	End=1655.34	_	_	_	_
891-0	TOI022	891	[(che	che	linguistic	none	_	Begin=1655.685	_	_	0-3(0)	0-3(169)
891-1	TOI022	891	tenevu	tenevu	linguistic	none	_	_	_	_	0-6(0)	0-6(169)
891-2	TOI022	891	tut~)	tut~	linguistic	none	Interrupted=Yes	_	_	_	0-4(0)	0-4(169)
891-3	TOI022	891	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(169)
891-4	TOI022	891	che	che	linguistic	none	_	_	_	_	_	0-3(169)
891-5	TOI022	891	era	era	linguistic	none	_	_	_	_	_	0-3(169)
891-6	TOI022	891	m]io:	mio	linguistic	none	_	_	2x1	_	_	0-1(169)
891-7	TOI022	891	acquistato	acquistato	linguistic	none	_	_	_	_	_	_
891-8	TOI022	891	con	con	linguistic	none	_	_	_	_	_	_
891-9	TOI022	891	i	i	linguistic	none	_	_	_	_	_	_
891-10	TOI022	891	sacrifici	sacrifici	linguistic	none	_	_	_	_	_	_
891-11	TOI022	891	che	che	linguistic	none	_	_	_	_	_	_
891-12	TOI022	891	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
891-13	TOI022	891	fatto	fatto	linguistic	none	_	_	_	_	_	_
891-14	TOI022	891	nel	nel	linguistic	none	_	_	_	_	_	_
891-15	TOI022	891	imparato	imparato	linguistic	none	_	_	_	_	_	_
891-16	TOI022	891	il	il	linguistic	none	_	_	_	_	_	_
891-17	TOI022	891	mestiere	mestiere	linguistic	none	_	End=1660.58	_	_	_	_
892-0	TOR005	892	[eh	eh	linguistic	none	_	Begin=1655.704	_	_	_	0-2(169)
892-1	TOR005	892	che	che	linguistic	none	_	_	_	_	_	0-3(169)
892-2	TOR005	892	era	era	linguistic	none	_	_	_	_	_	0-3(169)
892-3	TOR005	892	suo,	suo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-3(169)
892-4	TOR005	892	quindi]	quindi	linguistic	none	_	End=1656.964	_	_	_	0-6(169)
893-0	TOR005	893	mh	mh	linguistic	none	_	Begin=1660.576	_	_	_	_
893-1	TOR005	893	mh	mh	linguistic	none	_	End=1660.806	_	_	_	_
894-0	TOI022	894	e:h	eh	linguistic	none	_	Begin=1661.182|End=1661.412	0x1	_	_	_
895-0	TOI022	895	mi	mi	linguistic	none	_	Begin=1661.485	_	_	_	_
895-1	TOI022	895	sono	sono	linguistic	none	_	_	_	_	_	_
895-2	TOI022	895	preso	preso	linguistic	none	_	_	_	_	_	_
895-3	TOI022	895	un	un	linguistic	none	_	_	_	_	_	_
895-4	TOI022	895	negozio	negozio	linguistic	none	_	_	_	_	_	_
895-5	TOI022	895	e::h	eh	linguistic	none	_	End=1663.215	0x2	_	_	_
896-0	TOI022	896	e	e	linguistic	none	_	Begin=1663.399	_	_	_	_
896-1	TOI022	896	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
896-2	TOI022	896	ho	ho	linguistic	none	_	_	_	_	_	_
896-3	TOI022	896	tenuto:	tenuto	linguistic	none	_	End=1664.419	5x1	_	_	_
897-0	TOI022	897	dall'	dall'	linguistic	none	SpaceAfter=No	Begin=1665.104	_	_	_	_
897-1	TOI022	897	età	età	linguistic	none	_	_	_	_	_	_
897-2	TOI022	897	di:	di	linguistic	none	_	End=1665.894	1x1	_	_	_
898-0	TOI022	898	prima	prima	linguistic	none	_	Begin=1666.295	_	_	_	_
898-1	TOI022	898	ne	ne	linguistic	none	_	_	_	_	_	_
898-2	TOI022	898	ho	ho	linguistic	none	_	_	_	_	_	_
898-3	TOI022	898	comprato	comprato	linguistic	none	_	_	_	_	_	_
898-4	TOI022	898	uno	uno	linguistic	none	_	_	_	_	_	_
898-5	TOI022	898	perché	perché	linguistic	none	_	_	_	_	_	_
898-6	TOI022	898	costava	costava	linguistic	none	_	_	_	_	_	_
898-7	TOI022	898	meno	meno	linguistic	none	_	_	_	_	_	_
898-8	TOI022	898	ed	ed	linguistic	none	_	_	_	_	_	_
898-9	TOI022	898	era:	era	linguistic	none	_	_	2x1	_	_	_
898-10	TOI022	898	un	un	linguistic	none	_	_	_	_	_	_
898-11	TOI022	898	negozio	negozio	linguistic	none	_	_	_	_	_	_
898-12	TOI022	898	completamente	completamente	linguistic	none	_	_	_	_	_	_
898-13	TOI022	898	diverso	diverso	linguistic	none	_	_	_	_	_	_
898-14	TOI022	898	vedevo	vedevo	linguistic	none	_	_	_	_	_	_
898-15	TOI022	898	pure	pure	linguistic	none	_	_	_	_	_	_
898-16	TOI022	898	i	i	linguistic	none	_	_	_	_	_	_
898-17	TOI022	898	conigli	conigli	linguistic	none	_	End=1671.585	_	_	_	_
