token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
178-5	TOI008	178	cinque	cinque	linguistic	none	_	_	_	_	_	_
178-6	TOI008	178	anni	anni	linguistic	none	_	_	_	_	_	_
178-7	TOI008	178	fa	fa	linguistic	none	_	_	_	_	_	_
178-8	TOI008	178	[più	più	linguistic	none	_	_	_	_	_	0-3(60)
178-9	TOI008	178	o	o	linguistic	none	_	_	_	_	_	0-1(60)
178-10	TOI008	178	meno].	meno	linguistic	none	Intonation=Falling	End=360.634	_	_	_	0-4(60)
179-0	TOR001	179	[okay]	okay	linguistic	none	_	Begin=358.85|End=359.22	_	_	_	0-4(59)
180-0	TOR001	180	[ah	ah	linguistic	none	_	Begin=359.9	_	_	_	0-2(60)
180-1	TOR001	180	beh	beh	linguistic	none	_	_	_	_	_	0-3(60)
180-2	TOR001	180	quindi]	quindi	linguistic	none	_	End=360.634	_	_	_	0-6(60)
181-0	TOI008	181	sì.	sì	linguistic	none	Intonation=Falling	Begin=361.172|End=361.42	_	_	_	_
182-0	TOR001	182	okay	okay	linguistic	none	_	Begin=361.73|End=362.06	_	_	_	_
183-0	TOR001	183	e::h	eh	linguistic	none	_	Begin=362.65	0x2	_	_	_
183-1	TOR001	183	quindi	quindi	linguistic	none	_	_	_	_	_	_
183-2	TOR001	183	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
183-3	TOR001	183	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
183-4	TOR001	183	estero::	estero	linguistic	none	_	_	5x2	_	_	_
183-5	TOR001	183	sì	sì	linguistic	none	_	_	_	_	_	_
183-6	TOR001	183	ti	ti	linguistic	none	_	_	_	_	_	_
183-7	TOR001	183	trasferiresti	trasferiresti	linguistic	none	_	_	_	_	_	_
183-8	TOR001	183	ma:::	ma	linguistic	none	_	_	1x3	_	_	_
183-9	TOR001	183	mh	mh	linguistic	none	_	_	_	_	_	_
183-10	TOR001	183	solo	solo	linguistic	none	_	_	_	_	_	_
183-11	TOR001	183	per	per	linguistic	none	_	_	_	_	_	_
183-12	TOR001	183	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
183-13	TOR001	183	dicevi,	dicevi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
183-14	TOR001	183	facevi	facevi	linguistic	none	_	_	_	_	_	_
183-15	TOR001	183	esempio	esempio	linguistic	none	_	_	_	_	_	_
183-16	TOR001	183	di	di	linguistic	none	_	_	_	_	_	_
183-17	TOR001	183	google	google	linguistic	none	_	_	_	_	_	_
183-18	TOR001	183	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
183-19	TOR001	183	quindi	quindi	linguistic	none	_	_	_	_	_	_
183-20	TOR001	183	solo	solo	linguistic	none	_	_	_	_	_	_
183-21	TOR001	183	per	per	linguistic	none	_	_	_	_	_	_
183-22	TOR001	183	ah	ah	linguistic	none	_	End=371.29	_	_	_	_
184-0	TOI008	184	sì	sì	linguistic	none	_	Begin=371.61	_	_	_	_
184-1	TOI008	184	dipende,	dipende	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
184-2	TOI008	184	dipende	dipende	linguistic	none	_	_	_	_	_	_
184-3	TOI008	184	dalla:	dalla	linguistic	none	_	_	4x1	_	_	_
184-4	TOI008	184	da	da	linguistic	none	_	_	_	_	_	_
184-5	TOI008	184	cosa	cosa	linguistic	none	_	_	_	_	_	_
184-6	TOI008	184	mi	mi	linguistic	none	_	_	_	_	_	_
184-7	TOI008	184	può	può	linguistic	none	_	_	_	_	_	_
184-8	TOI008	184	offrire::	offrire	linguistic	none	_	_	6x2	_	_	_
184-9	TOI008	184	sia	sia	linguistic	none	_	_	_	_	_	_
184-10	TOI008	184	il	il	linguistic	none	_	_	_	_	_	_
184-11	TOI008	184	posto	posto	linguistic	none	_	_	_	_	_	_
184-12	TOI008	184	di	di	linguistic	none	_	_	_	_	_	_
184-13	TOI008	184	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
184-14	TOI008	184	che	che	linguistic	none	_	End=377.34	_	_	_	_
185-0	TOI008	185	alla	alla	linguistic	none	_	Begin=377.645	_	_	_	_
185-1	TOI008	185	fine	fine	linguistic	none	_	_	_	_	_	_
185-2	TOI008	185	anche	anche	linguistic	none	_	_	_	_	_	_
185-3	TOI008	185	la	la	linguistic	none	_	_	_	_	_	_
185-4	TOI008	185	città.	città	linguistic	none	Intonation=Falling	End=378.635	_	_	_	_
186-0	TOI008	186	[cioè	cioè	linguistic	none	_	Begin=378.94	_	_	_	0-4(61)
186-1	TOI008	186	nel	nel	linguistic	none	_	_	_	_	_	0-3(61)
186-2	TOI008	186	senso]	senso	linguistic	none	_	_	_	_	_	0-5(61)
186-3	TOI008	186	effettivamente	effettivamente	linguistic	none	_	_	_	_	_	_
186-4	TOI008	186	se	se	linguistic	none	_	_	_	_	_	_
186-5	TOI008	186	è	è	linguistic	none	_	_	_	_	_	_
186-6	TOI008	186	un	un	linguistic	none	_	_	_	_	_	_
186-7	TOI008	186	posto	posto	linguistic	none	_	_	_	_	_	_
186-8	TOI008	186	di	di	linguistic	none	_	_	_	_	_	_
186-9	TOI008	186	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
186-10	TOI008	186	molto	molto	linguistic	none	_	_	_	_	_	_
186-11	TOI008	186	interessante	interessante	linguistic	none	_	_	_	_	_	_
186-12	TOI008	186	ma	ma	linguistic	none	_	_	_	_	_	_
186-13	TOI008	186	in	in	linguistic	none	_	_	_	_	_	_
186-14	TOI008	186	una	una	linguistic	none	_	_	_	_	_	_
186-15	TOI008	186	città	città	linguistic	none	_	_	_	_	_	_
186-16	TOI008	186	che	che	linguistic	none	_	End=383.89	_	_	_	_
187-0	TOR001	187	[okay]	okay	linguistic	none	_	Begin=378.94|End=379.36	_	_	_	0-4(61)
188-0	TOI008	188	non	non	linguistic	none	_	Begin=384.672	_	_	_	_
188-1	TOI008	188	offre	offre	linguistic	none	_	_	_	_	_	_
188-2	TOI008	188	chissà	chissà	linguistic	none	_	_	_	_	_	_
188-3	TOI008	188	che	che	linguistic	none	_	_	_	_	_	_
188-4	TOI008	188	cosa::	cosa	linguistic	none	_	End=386.317	3x2	_	_	_
189-0	TOR001	189	mh	mh	linguistic	none	_	Begin=386.317	_	_	_	_
189-1	TOR001	189	mh	mh	linguistic	none	_	End=386.819	_	_	_	_
190-0	TOI008	190	ci	ci	linguistic	none	_	Begin=386.819	_	_	_	_
190-1	TOI008	190	penserei	penserei	linguistic	none	_	_	_	_	_	_
190-2	TOI008	190	due	due	linguistic	none	_	_	_	_	_	_
190-3	TOI008	190	[volte],	volte	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(62)
190-4	TOI008	190	cioè	cioè	linguistic	none	_	_	_	_	_	_
190-5	TOI008	190	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
190-6	TOI008	190	che::	che	linguistic	none	_	_	2x2	_	_	_
190-7	TOI008	190	la::	la	linguistic	none	_	_	1x2	_	_	_
190-8	TOI008	190	deve	deve	linguistic	none	_	_	_	_	_	_
190-9	TOI008	190	superare	superare	linguistic	none	_	_	_	_	_	_
190-10	TOI008	190	quello	quello	linguistic	none	_	_	_	_	_	_
190-11	TOI008	190	che	che	linguistic	none	_	_	_	_	_	_
190-12	TOI008	190	ho	ho	linguistic	none	_	_	_	_	_	_
190-13	TOI008	190	qua	qua	linguistic	none	_	End=391.21	_	_	_	_
191-0	TOR001	191	[mh	mh	linguistic	none	_	Begin=387.51	_	_	_	0-2(62)
191-1	TOR001	191	mh]	mh	linguistic	none	_	End=388.164	_	_	_	0-2(62)
192-0	TOR001	192	in	in	linguistic	none	_	Begin=391.4	_	_	_	_
192-1	TOR001	192	tutto.	tutto	linguistic	none	Intonation=Falling	End=391.995	_	_	_	_
193-0	TOI008	193	sì.	sì	linguistic	none	Intonation=Falling	Begin=391.995|End=392.31	_	_	_	_
194-0	TOR001	194	sì	sì	linguistic	none	_	Begin=394.979	_	_	_	_
194-1	TOR001	194	hai	hai	linguistic	none	_	_	_	_	_	_
194-2	TOR001	194	ragione	ragione	linguistic	none	_	_	_	_	_	_
194-3	TOR001	194	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
194-4	TOR001	194	cioè	cioè	linguistic	none	_	End=396.49	_	_	_	_
195-0	TOR001	195	in	in	linguistic	none	_	Begin=397.064	_	_	_	_
195-1	TOR001	195	che	che	linguistic	none	_	_	_	_	_	_
195-2	TOR001	195	zona	zona	linguistic	none	_	_	_	_	_	_
195-3	TOR001	195	di	di	linguistic	none	_	_	_	_	_	_
195-4	TOR001	195	torino	torino	linguistic	none	_	_	_	_	_	_
195-5	TOR001	195	vivi?	vivi	linguistic	none	Intonation=Rising	End=398.42	_	_	_	_
196-0	TOI008	196	io	io	linguistic	none	_	Begin=398.71	_	_	_	_
196-1	TOI008	196	in	in	linguistic	none	_	_	_	_	_	_
196-2	TOI008	196	centro,	centro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
196-3	TOI008	196	in	in	linguistic	none	_	_	_	_	_	_
196-4	TOI008	196	e::h	eh	linguistic	none	_	_	0x2	_	_	_
196-5	TOI008	196	sono	sono	linguistic	none	_	_	_	_	_	_
196-6	TOI008	196	qui	qui	linguistic	none	_	_	_	_	_	_
196-7	TOI008	196	in	in	linguistic	none	_	_	_	_	_	_
196-8	TOI008	196	via	via	linguistic	none	_	_	_	_	_	_
196-9	TOI008	196	@nomeluogo	@nomeluogo	anonymized	none	_	End=402.08	_	_	_	_
197-0	TOR001	197	okay	okay	linguistic	none	_	Begin=402.08	_	_	_	_
197-1	TOR001	197	quindi	quindi	linguistic	none	_	_	_	_	_	_
197-2	TOR001	197	super	super	linguistic	none	_	_	_	_	_	_
197-3	TOR001	197	vicino	vicino	linguistic	none	_	_	_	_	_	_
197-4	TOR001	197	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
197-5	TOR001	197	eh	eh	linguistic	none	_	_	_	_	_	_
197-6	TOR001	197	però	però	linguistic	none	_	_	_	_	_	_
197-7	TOR001	197	mi	mi	linguistic	none	_	_	_	_	_	_
197-8	TOR001	197	hai	hai	linguistic	none	_	_	_	_	_	_
197-9	TOR001	197	detto	detto	linguistic	none	_	_	_	_	_	_
197-10	TOR001	197	che	che	linguistic	none	_	_	_	_	_	_
197-11	TOR001	197	ti	ti	linguistic	none	_	_	_	_	_	_
197-12	TOR001	197	sei	sei	linguistic	none	_	_	_	_	_	_
197-13	TOR001	197	trasferito	trasferito	linguistic	none	_	_	_	_	_	_
197-14	TOR001	197	qui	qui	linguistic	none	_	_	_	_	_	_
197-15	TOR001	197	cinque	cinque	linguistic	none	_	_	_	_	_	_
197-16	TOR001	197	anni	anni	linguistic	none	_	_	_	_	_	_
197-17	TOR001	197	[fa:]	fa	linguistic	none	_	End=406.11	1x1	_	_	0-2(63)
198-0	TOI008	198	[sì]	sì	linguistic	none	_	Begin=405.88|End=406.11	_	_	_	0-2(63)
199-0	TOR001	199	sempre	sempre	linguistic	none	_	Begin=406.23	_	_	_	_
199-1	TOR001	199	lì?	lì	linguistic	none	Intonation=Rising	_	_	_	_	_
199-2	TOR001	199	o	o	linguistic	none	_	_	_	_	_	_
199-3	TOR001	199	hai	hai	linguistic	none	_	_	_	_	_	_
199-4	TOR001	199	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
199-5	TOR001	199	casa?	casa	linguistic	none	Intonation=Rising	_	_	_	_	_
199-6	TOR001	199	hai	hai	linguistic	none	_	_	_	_	_	_
199-7	TOR001	199	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
199-8	TOR001	199	zona?	zona	linguistic	none	Intonation=Rising	End=408.515	_	_	_	_
200-0	TOI008	200	no	no	linguistic	none	_	Begin=408.515	_	_	_	_
200-1	TOI008	200	prima	prima	linguistic	none	_	_	_	_	_	_
200-2	TOI008	200	abitavo:	abitavo	linguistic	none	_	_	6x1	_	_	_
200-3	TOI008	200	a	a	linguistic	none	_	_	_	_	_	_
200-4	TOI008	200	san	san	linguistic	none	_	_	_	_	_	_
200-5	TOI008	200	benigno	benigno	linguistic	none	_	_	_	_	_	_
200-6	TOI008	200	canavese	canavese	linguistic	none	_	End=410.61	_	_	_	_
201-0	TOR001	201	okay	okay	linguistic	none	_	Begin=410.86|End=411.34	_	_	_	_
202-0	TOI008	202	che	che	linguistic	none	_	Begin=411.34	_	_	_	_
202-1	TOI008	202	è	è	linguistic	none	_	_	_	_	_	_
202-2	TOI008	202	un	un	linguistic	none	_	_	_	_	_	_
202-3	TOI008	202	paesino	paesino	linguistic	none	_	_	_	_	_	_
202-4	TOI008	202	a	a	linguistic	none	_	_	_	_	_	_
202-5	TOI008	202	trenta	trenta	linguistic	none	_	_	_	_	_	_
202-6	TOI008	202	chilometri	chilometri	linguistic	none	_	_	_	_	_	_
202-7	TOI008	202	più	più	linguistic	none	_	_	_	_	_	_
202-8	TOI008	202	o	o	linguistic	none	_	_	_	_	_	_
202-9	TOI008	202	meno	meno	linguistic	none	_	_	_	_	_	_
202-10	TOI008	202	da	da	linguistic	none	_	_	_	_	_	_
202-11	TOI008	202	torino.	torino	linguistic	none	Intonation=Falling	End=413.447	_	_	_	_
203-0	TOR001	203	okay	okay	linguistic	none	_	Begin=413.447|End=413.718	_	_	_	_
204-0	TOI008	204	e:h	eh	linguistic	none	ProsodicLink=Yes	Begin=413.718	0x1	_	_	_
204-1	TOI008	204	mh	mh	linguistic	none	_	_	_	_	_	_
204-2	TOI008	204	ho	ho	linguistic	none	_	_	_	_	_	_
204-3	TOI008	204	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
204-4	TOI008	204	lì	lì	linguistic	none	_	_	_	_	_	_
204-5	TOI008	204	per	per	linguistic	none	_	_	_	_	_	_
204-6	TOI008	204	ventisette	ventisette	linguistic	none	_	_	_	_	_	_
204-7	TOI008	204	anni	anni	linguistic	none	_	_	_	_	_	_
204-8	TOI008	204	[e	e	linguistic	none	_	_	_	_	_	0-1(64)
204-9	TOI008	204	poi]	poi	linguistic	none	_	_	_	_	_	0-3(64)
204-10	TOI008	204	dopo	dopo	linguistic	none	_	_	_	_	_	_
204-11	TOI008	204	mi	mi	linguistic	none	_	_	_	_	_	_
204-12	TOI008	204	sono::	sono	linguistic	none	_	End=418.627	3x2	_	_	_
205-0	TOR001	205	[okay]	okay	linguistic	none	_	Begin=417.21|End=417.59	_	_	_	0-4(64)
206-0	TOI008	206	quando	quando	linguistic	none	_	Begin=418.997	_	_	_	_
206-1	TOI008	206	ho	ho	linguistic	none	_	_	_	_	_	_
206-2	TOI008	206	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
206-3	TOI008	206	a	a	linguistic	none	_	_	_	_	_	_
206-4	TOI008	206	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
206-5	TOI008	206	come	come	linguistic	none	_	_	_	_	_	_
206-6	TOI008	206	libero	libero	linguistic	none	_	_	_	_	_	_
206-7	TOI008	206	professionista	professionista	linguistic	none	_	_	_	_	_	_
206-8	TOI008	206	mi	mi	linguistic	none	_	_	_	_	_	_
206-9	TOI008	206	son	son	linguistic	none	_	_	_	_	_	_
206-10	TOI008	206	trasferito	trasferito	linguistic	none	_	_	_	_	_	_
206-11	TOI008	206	qui	qui	linguistic	none	_	_	_	_	_	_
206-12	TOI008	206	a	a	linguistic	none	_	_	_	_	_	_
206-13	TOI008	206	torino	torino	linguistic	none	_	_	_	_	_	_
206-14	TOI008	206	perché	perché	linguistic	none	_	_	_	_	_	_
206-15	TOI008	206	ero	ero	linguistic	none	_	_	_	_	_	_
206-16	TOI008	206	più	più	linguistic	none	_	_	_	_	_	_
206-17	TOI008	206	comodo	comodo	linguistic	none	_	End=422.95	_	_	_	_
207-0	TOR001	207	okay	okay	linguistic	none	_	Begin=423.02|End=423.41	_	_	_	_
208-0	TOR001	208	e	e	linguistic	none	_	Begin=423.75	_	_	_	_
208-1	TOR001	208	quando	quando	linguistic	none	_	_	_	_	_	_
208-2	TOR001	208	ti	ti	linguistic	none	_	_	_	_	_	_
208-3	TOR001	208	sei	sei	linguistic	none	_	_	_	_	_	_
208-4	TOR001	208	trasferito	trasferito	linguistic	none	_	_	_	_	_	_
208-5	TOR001	208	a	a	linguistic	none	_	_	_	_	_	_
208-6	TOR001	208	torino	torino	linguistic	none	_	_	_	_	_	_
208-7	TOR001	208	sei	sei	linguistic	none	_	_	_	_	_	_
208-8	TOR001	208	sempre	sempre	linguistic	none	_	_	_	_	_	_
208-9	TOR001	208	stato	stato	linguistic	none	_	_	_	_	_	_
208-10	TOR001	208	in	in	linguistic	none	_	_	_	_	_	_
208-11	TOR001	208	via	via	linguistic	none	_	_	_	_	_	_
208-12	TOR001	208	@nomeluogo?	@nomeluogo?	anonymized	none	_	End=426.35	_	_	_	_
209-0	TOI008	209	sì.	sì	linguistic	none	Intonation=Falling	Begin=426.72|End=426.91	_	_	_	_
210-0	TOR001	210	okay	okay	linguistic	none	_	Begin=427.07|End=427.42	_	_	_	_
211-0	TOI008	211	sì	sì	linguistic	none	_	Begin=427.42	_	_	_	_
211-1	TOI008	211	sì.	sì	linguistic	none	Intonation=Falling	End=427.75	_	_	_	_
212-0	TOR001	212	mh	mh	linguistic	none	_	Begin=429.461	_	_	_	_
212-1	TOR001	212	mh	mh	linguistic	none	_	End=430.186	_	_	_	_
213-0	TOR001	213	le	le	linguistic	none	_	Begin=430.748	_	_	_	_
213-1	TOR001	213	scuole	scuole	linguistic	none	_	_	_	_	_	_
213-2	TOR001	213	però	però	linguistic	none	_	_	_	_	_	_
213-3	TOR001	213	le	le	linguistic	none	_	_	_	_	_	_
213-4	TOR001	213	hai	hai	linguistic	none	_	_	_	_	_	_
213-5	TOR001	213	frequentate	frequentate	linguistic	none	_	_	_	_	_	_
213-6	TOR001	213	non	non	linguistic	none	_	_	_	_	_	_
213-7	TOR001	213	qui	qui	linguistic	none	_	_	_	_	_	_
213-8	TOR001	213	giusto?	giusto	linguistic	none	Intonation=Rising	End=432.92	_	_	_	_
214-0	TOI008	214	le	le	linguistic	none	_	Begin=433.322	_	_	_	_
214-1	TOI008	214	ho	ho	linguistic	none	_	_	_	_	_	_
214-2	TOI008	214	fatte	fatte	linguistic	none	_	_	_	_	_	_
214-3	TOI008	214	sempre	sempre	linguistic	none	_	_	_	_	_	_
214-4	TOI008	214	qui	qui	linguistic	none	_	_	_	_	_	_
214-5	TOI008	214	a	a	linguistic	none	_	_	_	_	_	_
214-6	TOI008	214	torino	torino	linguistic	none	_	_	_	_	_	_
214-7	TOI008	214	sì	sì	linguistic	none	_	_	_	_	_	_
214-8	TOI008	214	[cioè]	cioè	linguistic	none	_	End=435.432	_	_	_	0-4(65)
215-0	TOR001	215	[ah	ah	linguistic	none	_	Begin=434.73	_	_	_	0-2(65)
215-1	TOR001	215	okay]	okay	linguistic	none	_	End=435.18	_	_	_	0-4(65)
216-0	TOI008	216	e:h	eh	linguistic	none	_	Begin=435.5	0x1	_	_	_
216-1	TOI008	216	elementari	elementari	linguistic	none	_	_	_	_	_	_
216-2	TOI008	216	e	e	linguistic	none	_	_	_	_	_	_
216-3	TOI008	216	medie	medie	linguistic	none	_	_	_	_	_	_
216-4	TOI008	216	a	a	linguistic	none	_	_	_	_	_	_
216-5	TOI008	216	san	san	linguistic	none	_	_	_	_	_	_
216-6	TOI008	216	benigno	benigno	linguistic	none	_	_	_	_	_	_
216-7	TOI008	216	[canavese],	canavese	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-8(66)
216-8	TOI008	216	[poi	poi	linguistic	none	_	_	_	_	_	0-3(67)
216-9	TOI008	216	il	il	linguistic	none	_	_	_	_	_	0-2(67)
216-10	TOI008	216	liceo	liceo	linguistic	none	_	_	_	_	_	0-5(67)
216-11	TOI008	216	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(67)
216-12	TOI008	216	ho	ho	linguistic	none	_	_	_	_	_	0-2(67)
216-13	TOI008	216	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(67)
216-14	TOI008	216	qua	qua	linguistic	none	_	_	_	_	_	0-3(67)
216-15	TOI008	216	a	a	linguistic	none	_	_	_	_	_	0-1(67)
216-16	TOI008	216	torino].	torino	linguistic	none	Intonation=Falling	End=439.9	_	_	_	0-6(67)
217-0	TOR001	217	[okay]	okay	linguistic	none	_	Begin=437.76|End=438.22	_	_	_	0-4(66)
218-0	TOR001	218	[e	e	linguistic	none	_	Begin=438.565	_	_	_	0-1(67)
218-1	TOR001	218	poi	poi	linguistic	none	_	_	_	_	_	0-3(67)
218-2	TOR001	218	il	il	linguistic	none	_	_	_	_	_	0-2(67)
218-3	TOR001	218	liceo	liceo	linguistic	none	_	_	_	_	_	0-5(67)
218-4	TOR001	218	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(67)
218-5	TOR001	218	hai	hai	linguistic	none	_	_	_	_	_	0-3(67)
218-6	TOR001	218	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(67)
218-7	TOR001	218	qui]	qui	linguistic	none	_	End=439.946	_	_	_	0-3(67)
219-0	TOR001	219	okay	okay	linguistic	none	_	Begin=440.05|End=440.48	_	_	_	_
220-0	TOR001	220	e	e	linguistic	none	_	Begin=440.86	_	_	_	_
220-1	TOR001	220	i	i	linguistic	none	_	_	_	_	_	_
220-2	TOR001	220	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
220-3	TOR001	220	amici	amici	linguistic	none	_	_	_	_	_	_
220-4	TOR001	220	vivono	vivono	linguistic	none	_	_	_	_	_	_
220-5	TOR001	220	qui	qui	linguistic	none	_	_	_	_	_	_
220-6	TOR001	220	a	a	linguistic	none	_	_	_	_	_	_
220-7	TOR001	220	torino?	torino	linguistic	none	Intonation=Rising	_	_	_	_	_
220-8	TOR001	220	[o::]	o	linguistic	none	_	End=443.18	0x2	_	_	0-1(68)
221-0	TOI008	221	[sì].	sì	linguistic	none	Intonation=Falling	Begin=442.71|End=443.19	_	_	_	0-2(68)
222-0	TOR001	222	sì	sì	linguistic	none	_	Begin=443.34	_	_	_	_
222-1	TOR001	222	la	la	linguistic	none	_	_	_	_	_	_
222-2	TOR001	222	[maggior	maggior	linguistic	none	_	_	_	_	_	0-7(69)
222-3	TOR001	222	parte]	parte	linguistic	none	_	_	_	_	_	0-5(69)
222-4	TOR001	222	sì	sì	linguistic	none	_	End=444.51	_	_	_	_
223-0	TOI008	223	[sì]	sì	linguistic	none	_	Begin=443.74|End=444.09	_	_	_	0-2(69)
224-0	TOI008	224	ormai	ormai	linguistic	none	_	Begin=445.51	_	_	_	_
224-1	TOI008	224	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
224-2	TOI008	224	tutti:	tutti	linguistic	none	_	_	4x1	_	_	_
224-3	TOI008	224	quelli	quelli	linguistic	none	_	_	_	_	_	_
224-4	TOI008	224	che	che	linguistic	none	_	_	_	_	_	_
224-5	TOI008	224	vedo:	vedo	linguistic	none	_	_	3x1	_	_	_
224-6	TOI008	224	più	più	linguistic	none	_	_	_	_	_	_
224-7	TOI008	224	frequentemente	frequentemente	linguistic	none	_	_	_	_	_	_
224-8	TOI008	224	son	son	linguistic	none	_	_	_	_	_	_
224-9	TOI008	224	tutti	tutti	linguistic	none	_	_	_	_	_	_
224-10	TOI008	224	[qua	qua	linguistic	none	_	_	_	_	_	0-3(70)
224-11	TOI008	224	a	a	linguistic	none	_	_	_	_	_	0-1(70)
224-12	TOI008	224	torino]	torino	linguistic	none	_	_	_	_	_	0-6(70)
224-13	TOI008	224	sì.	sì	linguistic	none	Intonation=Falling	End=450.409	_	_	_	_
225-0	TOR001	225	[son	son	linguistic	none	_	Begin=449.45	_	_	_	0-3(70)
225-1	TOR001	225	tutti	tutti	linguistic	none	_	_	_	_	_	0-5(70)
225-2	TOR001	225	qua]	qua	linguistic	none	_	End=450.13	_	_	_	0-3(70)
226-0	TOR001	226	ti	ti	linguistic	none	_	Begin=451.61	_	_	_	_
226-1	TOR001	226	piace	piace	linguistic	none	_	_	_	_	_	_
226-2	TOR001	226	la	la	linguistic	none	_	_	_	_	_	_
226-3	TOR001	226	zona	zona	linguistic	none	_	_	_	_	_	_
226-4	TOR001	226	in	in	linguistic	none	_	_	_	_	_	_
226-5	TOR001	226	cui	cui	linguistic	none	_	_	_	_	_	_
226-6	TOR001	226	vivi?	vivi	linguistic	none	Intonation=Rising	End=452.91	_	_	_	_
227-0	TOI008	227	sì	sì	linguistic	none	_	Begin=452.91	_	_	_	_
227-1	TOI008	227	molto.	molto	linguistic	none	Intonation=Falling	End=453.61	_	_	_	_
228-0	TOR001	228	okay	okay	linguistic	none	_	Begin=454.2|End=454.57	_	_	_	_
229-0	TOR001	229	cos'	cos'	linguistic	none	SpaceAfter=No	Begin=455.17	_	_	_	_
229-1	TOR001	229	ha	ha	linguistic	none	_	_	_	_	_	_
229-2	TOR001	229	di	di	linguistic	none	_	_	_	_	_	_
229-3	TOR001	229	positivo?	positivo	linguistic	none	Intonation=Rising	End=456.08	_	_	_	_
230-0	TOI008	230	e	e	linguistic	none	_	Begin=457.39	_	_	_	_
230-1	TOI008	230	che	che	linguistic	none	_	_	_	_	_	_
230-2	TOI008	230	è::	è	linguistic	none	_	_	0x2	_	_	_
230-3	TOI008	230	una	una	linguistic	none	_	_	_	_	_	_
230-4	TOI008	230	zona	zona	linguistic	none	_	_	_	_	_	_
230-5	TOI008	230	tranquilla,	tranquilla	linguistic	none	Intonation=WeaklyRising	End=459.09	_	_	_	_
231-0	TOR001	231	mh	mh	linguistic	none	_	Begin=459.435	_	_	_	_
231-1	TOR001	231	mh	mh	linguistic	none	_	End=459.885	_	_	_	_
232-0	TOI008	232	lì	lì	linguistic	none	_	Begin=459.885	_	_	_	_
232-1	TOI008	232	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
232-2	TOI008	232	è	è	linguistic	none	_	_	_	_	_	_
232-3	TOI008	232	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
232-4	TOI008	232	è	è	linguistic	none	_	_	_	_	_	_
232-5	TOI008	232	tutto	tutto	linguistic	none	_	_	_	_	_	_
232-6	TOI008	232	quello	quello	linguistic	none	_	_	_	_	_	_
232-7	TOI008	232	che	che	linguistic	none	_	_	_	_	_	_
232-8	TOI008	232	mi	mi	linguistic	none	_	_	_	_	_	_
232-9	TOI008	232	serve	serve	linguistic	none	_	_	_	_	_	_
232-10	TOI008	232	e:::h	eh	linguistic	none	ProsodicLink=Yes	_	0x3	_	_	_
232-11	TOI008	232	mh	mh	linguistic	none	_	_	_	_	_	_
232-12	TOI008	232	cioè	cioè	linguistic	none	_	_	_	_	_	_
232-13	TOI008	232	zona	zona	linguistic	none	_	_	_	_	_	_
232-14	TOI008	232	tranquilla	tranquilla	linguistic	none	_	End=464.45	_	_	_	_
233-0	TOI008	233	mi	mi	linguistic	none	_	Begin=465.73	_	_	_	_
233-1	TOI008	233	è	è	linguistic	none	_	_	_	_	_	_
233-2	TOI008	233	molto	molto	linguistic	none	_	_	_	_	_	_
233-3	TOI008	233	comoda	comoda	linguistic	none	_	_	_	_	_	_
233-4	TOI008	233	per	per	linguistic	none	_	_	_	_	_	_
233-5	TOI008	233	m~	m~	linguistic	none	Interrupted=Yes	_	_	_	_	_
233-6	TOI008	233	gli	gli	linguistic	none	_	_	_	_	_	_
233-7	TOI008	233	spostamenti	spostamenti	linguistic	none	_	_	_	_	_	_
233-8	TOI008	233	che	che	linguistic	none	_	_	_	_	_	_
233-9	TOI008	233	faccio	faccio	linguistic	none	_	_	_	_	_	_
233-10	TOI008	233	solita[mente],	solitamente	linguistic	none	Intonation=WeaklyRising	_	_	_	_	6-11(71)
