token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
91-10	TOI112	91	terreni	terreni	linguistic	none	_	_	_	_	_	_
91-11	TOI112	91	da	da	linguistic	none	_	_	_	_	_	_
91-12	TOI112	91	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
91-13	TOI112	91	per	per	linguistic	none	_	_	_	_	_	_
91-14	TOI112	91	cui	cui	linguistic	none	_	_	_	_	_	_
91-15	TOI112	91	acquistarli	acquistarli	linguistic	none	_	_	_	_	_	_
91-16	TOI112	91	è::	è	linguistic	none	_	_	0x2	_	_	_
91-17	TOI112	91	è	è	linguistic	none	_	_	_	_	_	_
91-18	TOI112	91	impossibile	impossibile	linguistic	none	_	_	_	_	_	_
91-19	TOI112	91	affittarli	affittarli	linguistic	none	_	_	_	_	_	_
91-20	TOI112	91	gli	gli	linguistic	none	_	_	_	_	_	_
91-21	TOI112	91	affitti	affitti	linguistic	none	_	_	_	_	_	_
91-22	TOI112	91	sono	sono	linguistic	none	_	_	_	_	_	_
91-23	TOI112	91	cari	cari	linguistic	none	_	_	_	_	_	_
91-24	TOI112	91	non	non	linguistic	none	_	_	_	_	_	_
91-25	TOI112	91	non	non	linguistic	none	_	_	_	_	_	_
91-26	TOI112	91	poi	poi	linguistic	none	_	_	_	_	_	_
91-27	TOI112	91	non	non	linguistic	none	_	_	_	_	_	_
91-28	TOI112	91	i	i	linguistic	none	_	_	_	_	_	_
91-29	TOI112	91	terreni	terreni	linguistic	none	_	_	_	_	_	_
91-30	TOI112	91	in	in	linguistic	none	_	_	_	_	_	_
91-31	TOI112	91	affitto	affitto	linguistic	none	_	_	_	_	_	_
91-32	TOI112	91	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
91-33	TOI112	91	non	non	linguistic	none	_	_	_	_	_	_
91-34	TOI112	91	sono	sono	linguistic	none	_	_	_	_	_	_
91-35	TOI112	91	p~	p~	linguistic	none	Interrupted=Yes	_	_	_	_	_
91-36	TOI112	91	non	non	linguistic	none	_	_	_	_	_	_
91-37	TOI112	91	sono	sono	linguistic	none	_	_	_	_	_	_
91-38	TOI112	91	remunerativi	remunerativi	linguistic	none	_	_	_	_	_	_
91-39	TOI112	91	in	in	linguistic	none	_	_	_	_	_	_
91-40	TOI112	91	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
91-41	TOI112	91	azienda	azienda	linguistic	none	_	_	_	_	_	_
91-42	TOI112	91	perché	perché	linguistic	none	_	_	_	_	_	_
91-43	TOI112	91	gli	gli	linguistic	none	_	_	_	_	_	_
91-44	TOI112	91	affitti	affitti	linguistic	none	_	_	_	_	_	_
91-45	TOI112	91	sono	sono	linguistic	none	_	_	_	_	_	_
91-46	TOI112	91	troppo	troppo	linguistic	none	_	_	_	_	_	_
91-47	TOI112	91	cari	cari	linguistic	none	_	End=860.891	_	_	_	_
92-0	TOI112	92	e::	e	linguistic	none	_	Begin=862.556	0x2	_	_	_
92-1	TOI112	92	per	per	linguistic	none	_	_	_	_	_	_
92-2	TOI112	92	le	le	linguistic	none	_	_	_	_	_	_
92-3	TOI112	92	coltivazioni::	coltivazioni	linguistic	none	_	_	11x2	_	_	_
92-4	TOI112	92	intensive	intensive	linguistic	none	_	End=865.88	_	_	_	_
93-0	TOI112	93	per	per	linguistic	none	_	Begin=867.746	_	_	_	_
93-1	TOI112	93	gli	gli	linguistic	none	_	_	_	_	_	_
93-2	TOI112	93	altri	altri	linguistic	none	_	_	_	_	_	_
93-3	TOI112	93	tipo	tipo	linguistic	none	_	_	_	_	_	_
93-4	TOI112	93	di	di	linguistic	none	_	_	_	_	_	_
93-5	TOI112	93	contivazioni::	contivazioni	linguistic	none	_	_	11x2	_	_	_
93-6	TOI112	93	villafranca	villafranca	linguistic	none	_	_	_	_	_	_
93-7	TOI112	93	non	non	linguistic	none	_	_	_	_	_	_
93-8	TOI112	93	è	è	linguistic	none	_	_	_	_	_	_
93-9	TOI112	93	una	una	linguistic	none	_	_	_	_	_	_
93-10	TOI112	93	realtà	realtà	linguistic	none	_	_	_	_	_	_
93-11	TOI112	93	adatta:	adatta	linguistic	none	_	_	5x1	_	_	_
93-12	TOI112	93	a	a	linguistic	none	_	_	_	_	_	_
93-13	TOI112	93	coltivazioni	coltivazioni	linguistic	none	_	_	_	_	_	_
93-14	TOI112	93	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
93-15	TOI112	93	ehm	ehm	linguistic	none	_	_	_	_	_	_
93-16	TOI112	93	tipo:	tipo	linguistic	none	_	_	3x1	_	_	_
93-17	TOI112	93	m:h	mh	linguistic	none	_	End=875.957	0x1	_	_	_
94-0	TOI112	94	e:hm	ehm	linguistic	none	_	Begin=878.377|End=878.823	0x1	_	_	_
95-0	TOI112	95	come	come	linguistic	none	_	Begin=881.437	_	_	_	_
95-1	TOI112	95	si	si	linguistic	none	_	_	_	_	_	_
95-2	TOI112	95	dice?	dice	linguistic	none	Intonation=Rising	_	_	_	_	_
95-3	TOI112	95	estensi~	estensi~	linguistic	none	Interrupted=Yes	End=882.22	_	_	_	_
96-0	TOR010	96	ta~	ta~	linguistic	none	Interrupted=Yes	Begin=882.256|End=882.485	_	_	_	_
97-0	TOR010	97	eh	eh	linguistic	none	_	Begin=883.352|End=883.46	_	_	_	_
98-0	TOI112	98	c~	c~	linguistic	none	Interrupted=Yes	Begin=884.171	_	_	_	_
98-1	TOI112	98	coltivazioni::	coltivazioni	linguistic	none	_	End=885.677	11x2	_	_	_
99-0	TOI112	99	m:::h	mh	linguistic	none	_	Begin=886.975	0x3	_	_	_
99-1	TOI112	99	che	che	linguistic	none	_	_	_	_	_	_
99-2	TOI112	99	possono	possono	linguistic	none	_	_	_	_	_	_
99-3	TOI112	99	essere::	essere	linguistic	none	_	_	5x2	_	_	_
99-4	TOI112	99	non	non	linguistic	none	_	_	_	_	_	_
99-5	TOI112	99	lo	lo	linguistic	none	_	_	_	_	_	_
99-6	TOI112	99	so	so	linguistic	none	_	_	_	_	_	_
99-7	TOI112	99	mh	mh	linguistic	none	_	End=890.915	_	_	_	_
100-0	TOI112	100	non	non	linguistic	none	_	Begin=893.047	_	_	_	_
100-1	TOI112	100	è	è	linguistic	none	_	_	_	_	_	_
100-2	TOI112	100	adatta	adatta	linguistic	none	_	_	_	_	_	_
100-3	TOI112	100	quindi	quindi	linguistic	none	_	_	_	_	_	_
100-4	TOI112	100	no::n	non	linguistic	none	_	_	1x2	_	_	_
100-5	TOI112	100	non	non	linguistic	none	_	_	_	_	_	_
100-6	TOI112	100	vedo::	vedo	linguistic	none	_	_	3x2	_	_	_
100-7	TOI112	100	molti	molti	linguistic	none	_	_	_	_	_	_
100-8	TOI112	100	sbocchi:	sbocchi	linguistic	none	_	_	6x1	_	_	_
100-9	TOI112	100	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
100-10	TOI112	100	almeno	almeno	linguistic	none	_	_	_	_	_	_
100-11	TOI112	100	in	in	linguistic	none	_	_	_	_	_	_
100-12	TOI112	100	questa	questa	linguistic	none	_	_	_	_	_	_
100-13	TOI112	100	zona	zona	linguistic	none	_	End=900.156	_	_	_	_
101-0	TOI112	101	anche	anche	linguistic	none	_	Begin=901.65	_	_	_	_
101-1	TOI112	101	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
101-2	TOI112	101	ambito	ambito	linguistic	none	_	_	_	_	_	_
101-3	TOI112	101	turistico	turistico	linguistic	none	_	_	_	_	_	_
101-4	TOI112	101	non	non	linguistic	none	_	_	_	_	_	_
101-5	TOI112	101	è	è	linguistic	none	_	_	_	_	_	_
101-6	TOI112	101	una	una	linguistic	none	_	_	_	_	_	_
101-7	TOI112	101	zona::	zona	linguistic	none	_	_	3x2	_	_	_
101-8	TOI112	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-9	TOI112	101	vocata	vocata	linguistic	none	_	_	_	_	_	_
101-10	TOI112	101	c(io)è	cioè	linguistic	none	_	_	_	_	0-3(0)	_
101-11	TOI112	101	per	per	linguistic	none	_	_	_	_	_	_
101-12	TOI112	101	carità::	carità	linguistic	none	_	_	5x2	_	_	_
101-13	TOI112	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-14	TOI112	101	ci	ci	linguistic	none	_	_	_	_	_	_
101-15	TOI112	101	sono	sono	linguistic	none	_	_	_	_	_	_
101-16	TOI112	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-17	TOI112	101	è	è	linguistic	none	_	_	_	_	_	_
101-18	TOI112	101	una	una	linguistic	none	_	_	_	_	_	_
101-19	TOI112	101	zona	zona	linguistic	none	_	_	_	_	_	_
101-20	TOI112	101	che	che	linguistic	none	_	_	_	_	_	_
101-21	TOI112	101	facendo::	facendo	linguistic	none	_	_	6x2	_	_	_
101-22	TOI112	101	cinquanta	cinquanta	linguistic	none	_	_	_	_	_	_
101-23	TOI112	101	chilometri	chilometri	linguistic	none	_	_	_	_	_	_
101-24	TOI112	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-25	TOI112	101	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
101-26	TOI112	101	ci	ci	linguistic	none	_	_	_	_	_	_
101-27	TOI112	101	sono	sono	linguistic	none	_	_	_	_	_	_
101-28	TOI112	101	molte	molte	linguistic	none	_	_	_	_	_	_
101-29	TOI112	101	cose	cose	linguistic	none	_	_	_	_	_	_
101-30	TOI112	101	da	da	linguistic	none	_	_	_	_	_	_
101-31	TOI112	101	vedere::	vedere	linguistic	none	_	_	5x2	_	_	_
101-32	TOI112	101	però	però	linguistic	none	_	_	_	_	_	_
101-33	TOI112	101	ci	ci	linguistic	none	_	_	_	_	_	_
101-34	TOI112	101	sono	sono	linguistic	none	_	_	_	_	_	_
101-35	TOI112	101	altri	altri	linguistic	none	_	_	_	_	_	_
101-36	TOI112	101	posti	posti	linguistic	none	_	_	_	_	_	_
101-37	TOI112	101	molto	molto	linguistic	none	_	_	_	_	_	_
101-38	TOI112	101	più	più	linguistic	none	_	_	_	_	_	_
101-39	TOI112	101	vicini	vicini	linguistic	none	_	_	_	_	_	_
101-40	TOI112	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-41	TOI112	101	molto	molto	linguistic	none	_	_	_	_	_	_
101-42	TOI112	101	più::	più	linguistic	none	_	_	2x2	_	_	_
101-43	TOI112	101	m:h	mh	linguistic	none	_	_	0x1	_	_	_
101-44	TOI112	101	comodi	comodi	linguistic	none	_	_	_	_	_	_
101-45	TOI112	101	quindi	quindi	linguistic	none	_	_	_	_	_	_
101-46	TOI112	101	più	più	linguistic	none	_	_	_	_	_	_
101-47	TOI112	101	vocati	vocati	linguistic	none	_	_	_	_	_	_
101-48	TOI112	101	per	per	linguistic	none	_	_	_	_	_	_
101-49	TOI112	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-50	TOI112	101	mh	mh	linguistic	none	_	End=924.59	_	_	_	_
102-0	TOR010	102	okay	okay	linguistic	none	_	Begin=926.36|End=926.54	_	_	_	_
103-0	TOR010	103	quindi	quindi	linguistic	none	_	Begin=927.734	_	_	_	_
103-1	TOR010	103	andare	andare	linguistic	none	_	_	_	_	_	_
103-2	TOR010	103	via	via	linguistic	none	_	_	_	_	_	_
103-3	TOR010	103	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
103-4	TOR010	103	è	è	linguistic	none	_	_	_	_	_	_
103-5	TOR010	103	il	il	linguistic	none	_	_	_	_	_	_
103-6	TOR010	103	consiglio	consiglio	linguistic	none	_	End=929.517	_	_	_	_
104-0	TOI112	104	e::h	eh	linguistic	none	_	Begin=929.867	0x2	_	_	_
104-1	TOI112	104	per	per	linguistic	none	_	_	_	_	_	_
104-2	TOI112	104	i	i	linguistic	none	_	_	_	_	_	_
104-3	TOI112	104	giovani::	giovani	linguistic	none	_	End=931.602	6x2	_	_	_
105-0	TOI112	105	per	per	linguistic	none	_	Begin=933.144	_	_	_	_
105-1	TOI112	105	i	i	linguistic	none	_	_	_	_	_	_
105-2	TOI112	105	giovani:::	giovani	linguistic	none	_	_	6x3	_	_	_
105-3	TOI112	105	mh	mh	linguistic	none	_	_	_	_	_	_
105-4	TOI112	105	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
105-5	TOI112	105	m:h	mh	linguistic	none	_	_	0x1	_	_	_
105-6	TOI112	105	ci	ci	linguistic	none	_	_	_	_	_	_
105-7	TOI112	105	sono	sono	linguistic	none	_	_	_	_	_	_
105-8	TOI112	105	sempre::	sempre	linguistic	none	_	_	5x2	_	_	_
105-9	TOI112	105	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
105-10	TOI112	105	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
105-11	TOI112	105	è	è	linguistic	none	_	_	_	_	_	_
105-12	TOI112	105	qualche	qualche	linguistic	none	_	_	_	_	_	_
105-13	TOI112	105	insediamento	insediamento	linguistic	none	_	_	_	_	_	_
105-14	TOI112	105	di	di	linguistic	none	_	_	_	_	_	_
105-15	TOI112	105	giovani:	giovani	linguistic	none	_	_	6x1	_	_	_
105-16	TOI112	105	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
105-17	TOI112	105	però	però	linguistic	none	_	_	_	_	_	_
105-18	TOI112	105	sono	sono	linguistic	none	_	_	_	_	_	_
105-19	TOI112	105	rari	rari	linguistic	none	_	_	_	_	_	_
105-20	TOI112	105	eh	eh	linguistic	none	_	_	_	_	_	_
105-21	TOI112	105	c(io)è	cioè	linguistic	none	_	_	_	_	0-3(1)	_
105-22	TOI112	105	una	una	linguistic	none	_	_	_	_	_	_
105-23	TOI112	105	volta	volta	linguistic	none	_	_	_	_	_	_
105-24	TOI112	105	perché	perché	linguistic	none	_	_	_	_	_	_
105-25	TOI112	105	comunque	comunque	linguistic	none	_	_	_	_	_	_
105-26	TOI112	105	i	i	linguistic	none	_	_	_	_	_	_
105-27	TOI112	105	negozi	negozi	linguistic	none	_	_	_	_	_	_
105-28	TOI112	105	chiudono::	chiudono	linguistic	none	_	_	7x2	_	_	_
105-29	TOI112	105	mh	mh	linguistic	none	_	_	_	_	_	_
105-30	TOI112	105	aziende	aziende	linguistic	none	_	_	_	_	_	_
105-31	TOI112	105	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
105-32	TOI112	105	e:hm	ehm	linguistic	none	_	_	0x1	_	_	_
105-33	TOI112	105	xxxxx	x	unknown	none	_	_	_	_	_	_
105-34	TOI112	105	industriali	industriali	linguistic	none	_	_	_	_	_	_
105-35	TOI112	105	non	non	linguistic	none	_	_	_	_	_	_
105-36	TOI112	105	esistono	esistono	linguistic	none	_	_	_	_	_	_
105-37	TOI112	105	sono	sono	linguistic	none	_	_	_	_	_	_
105-38	TOI112	105	poche	poche	linguistic	none	_	_	_	_	_	_
105-39	TOI112	105	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
105-40	TOI112	105	eh	eh	linguistic	none	_	_	_	_	_	_
105-41	TOI112	105	non	non	linguistic	none	_	_	_	_	_	_
105-42	TOI112	105	ci	ci	linguistic	none	_	_	_	_	_	_
105-43	TOI112	105	sono::	sono	linguistic	none	_	End=954.349	3x2	_	_	_
106-0	TOI112	106	non	non	linguistic	none	_	Begin=956.867	_	_	_	_
106-1	TOI112	106	è	è	linguistic	none	_	_	_	_	_	_
106-2	TOI112	106	facile	facile	linguistic	none	_	_	_	_	_	_
106-3	TOI112	106	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
106-4	TOI112	106	mh	mh	linguistic	none	_	End=959.385	_	_	_	_
107-0	TOR010	107	parli	parli	linguistic	none	_	Begin=960.602	_	_	_	_
107-1	TOR010	107	piemontese?	piemontese	linguistic	none	Intonation=Rising	End=961.71	_	_	_	_
108-0	TOI112	108	certo	certo	linguistic	none	_	Begin=961.921|End=962.09	_	_	_	_
109-0	TOR010	109	preferisci	preferisci	linguistic	none	_	Begin=963.421	_	_	_	_
109-1	TOR010	109	parlare:	parlare	linguistic	none	_	_	6x1	_	_	_
109-2	TOR010	109	piemontese	piemontese	linguistic	none	_	_	_	_	_	_
109-3	TOR010	109	o	o	linguistic	none	_	_	_	_	_	_
109-4	TOR010	109	italiano	italiano	linguistic	none	_	_	_	_	_	_
109-5	TOR010	109	di	di	linguistic	none	_	_	_	_	_	_
109-6	TOR010	109	solito?	solito	linguistic	none	Intonation=Rising	End=966.65	_	_	_	_
110-0	TOI112	110	ma	ma	linguistic	none	_	Begin=966.908	_	_	_	_
110-1	TOI112	110	io	io	linguistic	none	_	_	_	_	_	_
110-2	TOI112	110	mh	mh	linguistic	none	_	_	_	_	_	_
110-3	TOI112	110	generalmente	generalmente	linguistic	none	_	_	_	_	_	_
110-4	TOI112	110	parlo	parlo	linguistic	none	_	_	_	_	_	_
110-5	TOI112	110	sempre	sempre	linguistic	none	_	_	_	_	_	_
110-6	TOI112	110	piemontese	piemontese	linguistic	none	_	End=969.329	_	_	_	_
111-0	TOI112	111	con	con	linguistic	none	_	Begin=969.795	_	_	_	_
111-1	TOI112	111	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
111-2	TOI112	111	italiano:	italiano	linguistic	none	_	_	7x1	_	_	_
111-3	TOI112	111	lo	lo	linguistic	none	_	_	_	_	_	_
111-4	TOI112	111	parlo	parlo	linguistic	none	_	_	_	_	_	_
111-5	TOI112	111	co:n	con	linguistic	none	_	_	1x1	_	_	_
111-6	TOI112	111	qualche	qualche	linguistic	none	_	_	_	_	_	_
111-7	TOI112	111	difficoltà	difficoltà	linguistic	none	_	_	_	_	_	_
111-8	TOI112	111	perché	perché	linguistic	none	_	_	_	_	_	_
111-9	TOI112	111	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
111-10	TOI112	111	perché	perché	linguistic	none	_	_	_	_	_	_
111-11	TOI112	111	comunque::	comunque	linguistic	none	_	End=975.782	7x2	_	_	_
112-0	TOI112	112	parlando	parlando	linguistic	none	_	Begin=978.3	_	_	_	_
112-1	TOI112	112	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
112-2	TOI112	112	sempre	sempre	linguistic	none	_	_	_	_	_	_
112-3	TOI112	112	in	in	linguistic	none	_	_	_	_	_	_
112-4	TOI112	112	piemontese	piemontese	linguistic	none	_	_	_	_	_	_
112-5	TOI112	112	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
112-6	TOI112	112	italiano:	italiano	linguistic	none	_	_	7x1	_	_	_
112-7	TOI112	112	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
112-8	TOI112	112	e:hm	ehm	linguistic	none	_	_	0x1	_	_	_
112-9	TOI112	112	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
112-10	TOI112	112	non	non	linguistic	none	_	_	_	_	_	_
112-11	TOI112	112	sempre	sempre	linguistic	none	_	_	_	_	_	_
112-12	TOI112	112	si	si	linguistic	none	_	_	_	_	_	_
112-13	TOI112	112	usano	usano	linguistic	none	_	_	_	_	_	_
112-14	TOI112	112	dei	dei	linguistic	none	_	_	_	_	_	_
112-15	TOI112	112	termini::	termini	linguistic	none	_	_	6x2	_	_	_
112-16	TOI112	112	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
112-17	TOI112	112	proprio	proprio	linguistic	none	_	_	_	_	_	_
112-18	TOI112	112	corretti	corretti	linguistic	none	_	_	_	_	_	_
112-19	TOI112	112	o::	o	linguistic	none	_	End=988.24	0x2	_	_	_
113-0	TOR010	113	ti	ti	linguistic	none	_	Begin=991.3	_	_	_	_
113-1	TOR010	113	dispiace	dispiace	linguistic	none	_	_	_	_	_	_
113-2	TOR010	113	che	che	linguistic	none	_	_	_	_	_	_
113-3	TOR010	113	i	i	linguistic	none	_	_	_	_	_	_
113-4	TOR010	113	giovani	giovani	linguistic	none	_	_	_	_	_	_
113-5	TOR010	113	parlino	parlino	linguistic	none	_	_	_	_	_	_
113-6	TOR010	113	meno:	meno	linguistic	none	_	_	3x1	_	_	_
113-7	TOR010	113	in	in	linguistic	none	_	_	_	_	_	_
113-8	TOR010	113	piemontese?	piemontese	linguistic	none	Intonation=Rising	End=994.228	_	_	_	_
114-0	TOI112	114	mah	mah	linguistic	none	_	Begin=995.903	_	_	_	_
114-1	TOI112	114	no	no	linguistic	none	_	_	_	_	_	_
114-2	TOI112	114	mh	mh	linguistic	none	_	_	_	_	_	_
114-3	TOI112	114	io	io	linguistic	none	_	_	_	_	_	_
114-4	TOI112	114	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
114-5	TOI112	114	mi	mi	linguistic	none	_	_	_	_	_	_
114-6	TOI112	114	fa	fa	linguistic	none	_	_	_	_	_	_
114-7	TOI112	114	piacere	piacere	linguistic	none	_	_	_	_	_	_
114-8	TOI112	114	che	che	linguistic	none	_	_	_	_	_	_
114-9	TOI112	114	parlino	parlino	linguistic	none	_	_	_	_	_	_
114-10	TOI112	114	piemontese	piemontese	linguistic	none	_	_	_	_	_	_
114-11	TOI112	114	perché	perché	linguistic	none	_	_	_	_	_	_
114-12	TOI112	114	comunque	comunque	linguistic	none	_	_	_	_	_	_
114-13	TOI112	114	non	non	linguistic	none	_	_	_	_	_	_
114-14	TOI112	114	va	va	linguistic	none	_	_	_	_	_	_
114-15	TOI112	114	a	a	linguistic	none	_	_	_	_	_	_
114-16	TOI112	114	perdersi	perdersi	linguistic	none	_	_	_	_	_	_
114-17	TOI112	114	una:::	una	linguistic	none	_	_	2x3	_	_	_
114-18	TOI112	114	una	una	linguistic	none	_	_	_	_	_	_
114-19	TOI112	114	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
114-20	TOI112	114	cioè	cioè	linguistic	none	_	_	_	_	_	_
114-21	TOI112	114	un	un	linguistic	none	_	_	_	_	_	_
114-22	TOI112	114	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
114-23	TOI112	114	che:::	che	linguistic	none	_	_	2x3	_	_	_
114-24	TOI112	114	che	che	linguistic	none	_	_	_	_	_	_
114-25	TOI112	114	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
114-26	TOI112	114	è	è	linguistic	none	_	_	_	_	_	_
114-27	TOI112	114	sempre	sempre	linguistic	none	_	_	_	_	_	_
114-28	TOI112	114	stato	stato	linguistic	none	_	_	_	_	_	_
114-29	TOI112	114	dalle	dalle	linguistic	none	_	_	_	_	_	_
114-30	TOI112	114	nostre	nostre	linguistic	none	_	_	_	_	_	_
114-31	TOI112	114	zone	zone	linguistic	none	_	_	_	_	_	_
114-32	TOI112	114	fa	fa	linguistic	none	_	_	_	_	_	_
114-33	TOI112	114	piacere	piacere	linguistic	none	_	_	_	_	_	_
114-34	TOI112	114	io	io	linguistic	none	_	_	_	_	_	_
114-35	TOI112	114	a	a	linguistic	none	_	_	_	_	_	_
114-36	TOI112	114	me	me	linguistic	none	_	_	_	_	_	_
114-37	TOI112	114	è	è	linguistic	none	_	_	_	_	_	_
114-38	TOI112	114	successo	successo	linguistic	none	_	_	_	_	_	_
114-39	TOI112	114	di	di	linguistic	none	_	_	_	_	_	_
114-40	TOI112	114	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
114-41	TOI112	114	a	a	linguistic	none	_	_	_	_	_	_
114-42	TOI112	114	volte	volte	linguistic	none	_	_	_	_	_	_
114-43	TOI112	114	i:n	in	linguistic	none	_	_	0x1	_	_	_
114-44	TOI112	114	torino	torino	linguistic	none	_	_	_	_	_	_
114-45	TOI112	114	nelle	nelle	linguistic	none	_	_	_	_	_	_
114-46	TOI112	114	zone	zone	linguistic	none	_	_	_	_	_	_
114-47	TOI112	114	di:::	di	linguistic	none	_	_	1x3	_	_	_
114-48	TOI112	114	m:h	mh	linguistic	none	_	_	0x1	_	_	_
114-49	TOI112	114	della	della	linguistic	none	_	_	_	_	_	_
114-50	TOI112	114	crocetta	crocetta	linguistic	none	_	_	_	_	_	_
114-51	TOI112	114	dove	dove	linguistic	none	_	_	_	_	_	_
114-52	TOI112	114	senti	senti	linguistic	none	_	_	_	_	_	_
114-53	TOI112	114	proprio	proprio	linguistic	none	_	_	_	_	_	_
114-54	TOI112	114	la	la	linguistic	none	_	_	_	_	_	_
114-55	TOI112	114	gente	gente	linguistic	none	_	_	_	_	_	_
114-56	TOI112	114	parlare	parlare	linguistic	none	_	_	_	_	_	_
114-57	TOI112	114	piemontese	piemontese	linguistic	none	_	End=1021.012	_	_	_	_
115-0	TOI112	115	questo	questo	linguistic	none	_	Begin=1021.457	_	_	_	_
115-1	TOI112	115	mi	mi	linguistic	none	_	_	_	_	_	_
115-2	TOI112	115	fa	fa	linguistic	none	_	_	_	_	_	_
115-3	TOI112	115	piacere	piacere	linguistic	none	_	_	_	_	_	_
115-4	TOI112	115	perché:	perché	linguistic	none	_	_	5x1	_	_	_
115-5	TOI112	115	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
115-6	TOI112	115	è	è	linguistic	none	_	_	_	_	_	_
115-7	TOI112	115	ancora	ancora	linguistic	none	_	_	_	_	_	_
115-8	TOI112	115	gente	gente	linguistic	none	_	_	_	_	_	_
115-9	TOI112	115	che	che	linguistic	none	_	_	_	_	_	_
115-10	TOI112	115	parla	parla	linguistic	none	_	_	_	_	_	_
115-11	TOI112	115	piemontese	piemontese	linguistic	none	_	_	_	_	_	_
115-12	TOI112	115	che	che	linguistic	none	_	_	_	_	_	_
115-13	TOI112	115	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
115-14	TOI112	115	che	che	linguistic	none	_	_	_	_	_	_
115-15	TOI112	115	è	è	linguistic	none	_	_	_	_	_	_
115-16	TOI112	115	radicata::	radicata	linguistic	none	_	_	7x2	_	_	_
115-17	TOI112	115	che	che	linguistic	none	_	_	_	_	_	_
115-18	TOI112	115	non	non	linguistic	none	_	_	_	_	_	_
115-19	TOI112	115	perde	perde	linguistic	none	_	_	_	_	_	_
115-20	TOI112	115	queste	queste	linguistic	none	_	_	_	_	_	_
115-21	TOI112	115	abitudini	abitudini	linguistic	none	_	End=1029.324	_	_	_	_
116-0	TOR010	116	okay	okay	linguistic	none	_	Begin=1032.762	_	_	_	_
116-1	TOR010	116	finita	finita	linguistic	none	_	_	_	_	_	_
116-2	TOR010	116	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
116-3	TOR010	116	inter[vista]	intervista	linguistic	none	_	_	_	_	_	4-10(2)
116-4	TOR010	116	sì	sì	linguistic	none	_	_	_	_	_	_
116-5	TOR010	116	io	io	linguistic	none	_	_	_	_	_	_
116-6	TOR010	116	ho	ho	linguistic	none	_	_	_	_	_	_
116-7	TOR010	116	finito	finito	linguistic	none	_	_	_	_	_	_
116-8	TOR010	116	le	le	linguistic	none	_	_	_	_	_	_
116-9	TOR010	116	domande	domande	linguistic	none	_	End=1037.511	_	_	_	_
117-0	TOI112	117	[finita]?	finita	linguistic	none	Intonation=Rising	Begin=1033.891|End=1034.156	_	_	_	0-6(2)
