token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
432-4	TOI021	432	persona	persona	linguistic	none	_	_	_	_	_	_
432-5	TOI021	432	onesta,	onesta	linguistic	none	Intonation=WeaklyRising	End=985.715	_	_	_	_
433-0	TOI021	433	molto	molto	linguistic	none	_	Begin=985.817	_	_	_	_
433-1	TOI021	433	umile,	umile	linguistic	none	Intonation=WeaklyRising	End=987.121	_	_	_	_
434-0	TOI021	434	e	e	linguistic	none	_	Begin=987.333	_	_	_	_
434-1	TOI021	434	quindi	quindi	linguistic	none	_	End=988.14	_	_	_	_
435-0	TOI021	435	lui	lui	linguistic	none	_	Begin=988.256	_	_	_	_
435-1	TOI021	435	è	è	linguistic	none	_	_	_	_	_	_
435-2	TOI021	435	quando	quando	linguistic	none	_	_	_	_	_	_
435-3	TOI021	435	è	è	linguistic	none	_	_	_	_	_	_
435-4	TOI021	435	ritorna~	ritorna~	linguistic	none	Interrupted=Yes	_	_	_	_	_
435-5	TOI021	435	è	è	linguistic	none	_	_	_	_	_	_
435-6	TOI021	435	arrivato	arrivato	linguistic	none	_	_	_	_	_	_
435-7	TOI021	435	qua	qua	linguistic	none	_	End=990.47	_	_	_	_
436-0	TOI021	436	ha	ha	linguistic	none	_	Begin=990.491	_	_	_	_
436-1	TOI021	436	cercato	cercato	linguistic	none	_	_	_	_	_	_
436-2	TOI021	436	subito	subito	linguistic	none	_	_	_	_	_	_
436-3	TOI021	436	di	di	linguistic	none	_	_	_	_	_	_
436-4	TOI021	436	trovare	trovare	linguistic	none	_	_	_	_	_	_
436-5	TOI021	436	un	un	linguistic	none	_	_	_	_	_	_
436-6	TOI021	436	posto	posto	linguistic	none	_	_	_	_	_	_
436-7	TOI021	436	di	di	linguistic	none	_	_	_	_	_	_
436-8	TOI021	436	lavoro	lavoro	linguistic	none	_	End=993.203	_	_	_	_
437-0	TOI021	437	e:::	e	linguistic	none	_	Begin=993.664	0x3	_	_	_
437-1	TOI021	437	comun~	comun~	linguistic	none	Interrupted=Yes	End=994.672	_	_	_	_
438-0	TOI021	438	si	si	linguistic	none	_	Begin=994.771	_	_	_	_
438-1	TOI021	438	è	è	linguistic	none	_	_	_	_	_	_
438-2	TOI021	438	fatto	fatto	linguistic	none	_	_	_	_	_	_
438-3	TOI021	438	conoscere	conoscere	linguistic	none	_	_	_	_	_	_
438-4	TOI021	438	subito	subito	linguistic	none	_	_	_	_	_	_
438-5	TOI021	438	dalle	dalle	linguistic	none	_	_	_	_	_	_
438-6	TOI021	438	persone	persone	linguistic	none	_	_	_	_	_	_
438-7	TOI021	438	comunque	comunque	linguistic	none	_	End=997.77	_	_	_	_
439-0	TOI021	439	e	e	linguistic	none	_	Begin=998.003	_	_	_	_
439-1	TOI021	439	quindi	quindi	linguistic	none	_	_	_	_	_	_
439-2	TOI021	439	lui	lui	linguistic	none	_	_	_	_	_	_
439-3	TOI021	439	ha	ha	linguistic	none	_	_	_	_	_	_
439-4	TOI021	439	trovato	trovato	linguistic	none	_	_	_	_	_	_
439-5	TOI021	439	subito	subito	linguistic	none	_	_	_	_	_	_
439-6	TOI021	439	ca:sa,	casa	linguistic	none	Intonation=WeaklyRising	End=1000.565	1x1	_	_	_
440-0	TOI021	440	ha	ha	linguistic	none	_	Begin=1000.699	_	_	_	_
440-1	TOI021	440	trovato	trovato	linguistic	none	_	_	_	_	_	_
440-2	TOI021	440	subito	subito	linguistic	none	_	_	_	_	_	_
440-3	TOI021	440	lavo:ro,	lavoro	linguistic	none	Intonation=WeaklyRising	End=1002.454	3x1	_	_	_
441-0	TOI021	441	ha	ha	linguistic	none	_	Begin=1002.691	_	_	_	_
441-1	TOI021	441	trovato	trovato	linguistic	none	_	_	_	_	_	_
441-2	TOI021	441	persone::	persone	linguistic	none	_	End=1004.315	6x2	_	_	_
442-0	TOI021	442	che	che	linguistic	none	_	Begin=1004.408	_	_	_	_
442-1	TOI021	442	gli	gli	linguistic	none	_	_	_	_	_	_
442-2	TOI021	442	han	han	linguistic	none	_	_	_	_	_	_
442-3	TOI021	442	voluto	voluto	linguistic	none	_	_	_	_	_	_
442-4	TOI021	442	subito	subito	linguistic	none	_	_	_	_	_	_
442-5	TOI021	442	bene	bene	linguistic	none	_	End=1006.317	_	_	_	_
443-0	TOI021	443	e:::	e	linguistic	none	_	Begin=1006.486	0x3	_	_	_
443-1	TOI021	443	e	e	linguistic	none	_	_	_	_	_	_
443-2	TOI021	443	anche	anche	linguistic	none	_	_	_	_	_	_
443-3	TOI021	443	la	la	linguistic	none	_	_	_	_	_	_
443-4	TOI021	443	residenza	residenza	linguistic	none	_	_	_	_	_	_
443-5	TOI021	443	una	una	linguistic	none	_	_	_	_	_	_
443-6	TOI021	443	volta	volta	linguistic	none	_	End=1009.822	_	_	_	_
444-0	TOI021	444	a	a	linguistic	none	_	Begin=1010.128	_	_	_	_
444-1	TOI021	444	venaria	venaria	linguistic	none	_	End=1011.041	_	_	_	_
445-0	TOI021	445	non	non	linguistic	none	_	Begin=1011.079	_	_	_	_
445-1	TOI021	445	te	te	linguistic	none	_	_	_	_	_	_
445-2	TOI021	445	la	la	linguistic	none	_	_	_	_	_	_
445-3	TOI021	445	davano	davano	linguistic	none	_	_	_	_	_	_
445-4	TOI021	445	come	come	linguistic	none	_	_	_	_	_	_
445-5	TOI021	445	adesso::	adesso	linguistic	none	_	End=1012.853	5x2	_	_	_
446-0	TOR004	446	certo	certo	linguistic	none	_	Begin=1012.897|End=1013.335	_	_	_	_
447-0	TOI021	447	eh	eh	linguistic	none	_	Begin=1013.361|End=1013.642	_	_	_	_
448-0	TOI021	448	e::h	eh	linguistic	none	_	Begin=1013.849	0x2	_	_	_
448-1	TOI021	448	magari	magari	linguistic	none	_	End=1015.153	_	_	_	_
449-0	TOI021	449	dovevano	dovevano	linguistic	none	_	Begin=1015.224	_	_	_	_
449-1	TOI021	449	passare	passare	linguistic	none	_	_	_	_	_	_
449-2	TOI021	449	più	più	linguistic	none	_	_	_	_	_	_
449-3	TOI021	449	di	di	linguistic	none	_	_	_	_	_	_
449-4	TOI021	449	due	due	linguistic	none	_	_	_	_	_	_
449-5	TOI021	449	anni	anni	linguistic	none	_	_	_	_	_	_
449-6	TOI021	449	che	che	linguistic	none	_	_	_	_	_	_
449-7	TOI021	449	tu	tu	linguistic	none	_	_	_	_	_	_
449-8	TOI021	449	abitavi	abitavi	linguistic	none	_	_	_	_	_	_
449-9	TOI021	449	già	già	linguistic	none	_	_	_	_	_	_
449-10	TOI021	449	lì	lì	linguistic	none	_	End=1018.663	_	_	_	_
450-0	TOI021	450	e	e	linguistic	none	_	Begin=1018.932	_	_	_	_
450-1	TOI021	450	loro	loro	linguistic	none	_	_	_	_	_	_
450-2	TOI021	450	constatavo	constatavo	linguistic	none	_	_	_	_	_	_
450-3	TOI021	450	che	che	linguistic	none	_	_	_	_	_	_
450-4	TOI021	450	eri	eri	linguistic	none	_	_	_	_	_	_
450-5	TOI021	450	una	una	linguistic	none	_	_	_	_	_	_
450-6	TOI021	450	brava	brava	linguistic	none	_	_	_	_	_	_
450-7	TOI021	450	persona	persona	linguistic	none	_	_	_	_	_	_
450-8	TOI021	450	e	e	linguistic	none	_	_	_	_	_	_
450-9	TOI021	450	te	te	linguistic	none	_	_	_	_	_	_
450-10	TOI021	450	la	la	linguistic	none	_	_	_	_	_	_
450-11	TOI021	450	davano	davano	linguistic	none	_	End=1022.598	_	_	_	_
451-0	TOI021	451	e	e	linguistic	none	_	Begin=1022.845	_	_	_	_
451-1	TOI021	451	infatti	infatti	linguistic	none	_	_	_	_	_	_
451-2	TOI021	451	forse:	forse	linguistic	none	_	End=1023.885	4x1	_	_	_
452-0	TOI021	452	ai	ai	linguistic	none	_	Begin=1024.066	_	_	_	_
452-1	TOI021	452	miei	miei	linguistic	none	_	_	_	_	_	_
452-2	TOI021	452	non	non	linguistic	none	_	_	_	_	_	_
452-3	TOI021	452	è	è	linguistic	none	_	_	_	_	_	_
452-4	TOI021	452	passato	passato	linguistic	none	_	_	_	_	_	_
452-5	TOI021	452	neanche	neanche	linguistic	none	_	_	_	_	_	_
452-6	TOI021	452	un	un	linguistic	none	_	_	_	_	_	_
452-7	TOI021	452	anno	anno	linguistic	none	_	_	_	_	_	_
452-8	TOI021	452	che	che	linguistic	none	_	_	_	_	_	_
452-9	TOI021	452	già	già	linguistic	none	_	_	_	_	_	_
452-10	TOI021	452	gliel'	gliel'	linguistic	none	SpaceAfter=No	_	_	_	_	_
452-11	TOI021	452	avevano	avevano	linguistic	none	_	_	_	_	_	_
452-12	TOI021	452	da:ta	data	linguistic	none	_	End=1027.525	1x1	_	_	_
453-0	TOR004	453	perché	perché	linguistic	none	_	Begin=1027.691	_	_	_	_
453-1	TOR004	453	erano	erano	linguistic	none	_	_	_	_	_	_
453-2	TOR004	453	delle	delle	linguistic	none	_	_	_	_	_	_
453-3	TOR004	453	persone	persone	linguistic	none	_	_	_	_	_	_
453-4	TOR004	453	oneste	oneste	linguistic	none	_	_	_	_	_	_
453-5	TOR004	453	[insomma]	insomma	linguistic	none	_	End=1029.643	_	_	_	0-7(28)
454-0	TOI021	454	[ec]co:	ecco	linguistic	none	_	Begin=1029.255|End=1030.021	3x1	_	_	0-2(28)
455-0	TOI021	455	il	il	linguistic	none	_	Begin=1030.161	_	_	_	_
455-1	TOI021	455	mio	mio	linguistic	none	_	_	_	_	_	_
455-2	TOI021	455	papà	papà	linguistic	none	_	_	_	_	_	_
455-3	TOI021	455	si	si	linguistic	none	_	_	_	_	_	_
455-4	TOI021	455	è	è	linguistic	none	_	_	_	_	_	_
455-5	TOI021	455	fatto	fatto	linguistic	none	_	_	_	_	_	_
455-6	TOI021	455	conoscere	conoscere	linguistic	none	_	_	_	_	_	_
455-7	TOI021	455	per	per	linguistic	none	_	_	_	_	_	_
455-8	TOI021	455	la	la	linguistic	none	_	_	_	_	_	_
455-9	TOI021	455	persona	persona	linguistic	none	_	_	_	_	_	_
455-10	TOI021	455	umile	umile	linguistic	none	_	_	_	_	_	_
455-11	TOI021	455	che	che	linguistic	none	_	_	_	_	_	_
455-12	TOI021	455	e:ra	era	linguistic	none	_	End=1033.497	0x1	_	_	_
456-0	TOI021	456	e::	e	linguistic	none	_	Begin=1033.772	0x2	_	_	_
456-1	TOI021	456	vogliosa	vogliosa	linguistic	none	_	_	_	_	_	_
456-2	TOI021	456	di::	di	linguistic	none	_	End=1036.086	1x2	_	_	_
457-0	TOI021	457	di	di	linguistic	none	_	Begin=1036.256	_	_	_	_
457-1	TOI021	457	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
457-2	TOI021	457	ecco	ecco	linguistic	none	_	End=1037.592	_	_	_	_
458-0	TOI021	458	perché	perché	linguistic	none	_	Begin=1037.615	_	_	_	_
458-1	TOI021	458	aveva	aveva	linguistic	none	_	_	_	_	_	_
458-2	TOI021	458	tre	tre	linguistic	none	_	_	_	_	_	_
458-3	TOI021	458	bambine	bambine	linguistic	none	_	_	_	_	_	_
458-4	TOI021	458	piccole	piccole	linguistic	none	_	_	_	_	_	_
458-5	TOI021	458	e	e	linguistic	none	_	_	_	_	_	_
458-6	TOI021	458	una	una	linguistic	none	_	_	_	_	_	_
458-7	TOI021	458	moglie	moglie	linguistic	none	_	_	_	_	_	_
458-8	TOI021	458	sempre	sempre	linguistic	none	_	End=1040.781	_	_	_	_
459-0	TOI021	459	esaurita	esaurita	linguistic	none	_	Begin=1040.954	_	_	_	_
459-1	TOI021	459	perché:	perché	linguistic	none	_	End=1042.603	5x1	_	_	_
460-0	TOI021	460	tra	tra	linguistic	none	_	Begin=1043.098	_	_	_	_
460-1	TOI021	460	che	che	linguistic	none	_	_	_	_	_	_
460-2	TOI021	460	aveva	aveva	linguistic	none	_	_	_	_	_	_
460-3	TOI021	460	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
460-4	TOI021	460	la	la	linguistic	none	_	_	_	_	_	_
460-5	TOI021	460	guerra,	guerra	linguistic	none	Intonation=WeaklyRising	End=1044.92	_	_	_	_
461-0	TOI021	461	il	il	linguistic	none	_	Begin=1045.596	_	_	_	_
461-1	TOI021	461	marito	marito	linguistic	none	_	_	_	_	_	_
461-2	TOI021	461	non	non	linguistic	none	_	_	_	_	_	_
461-3	TOI021	461	tornava,	tornava	linguistic	none	Intonation=WeaklyRising	End=1046.92	_	_	_	_
462-0	TOI021	462	e::::	e	linguistic	none	_	Begin=1048.599	0x4	_	_	_
462-1	TOI021	462	eh	eh	linguistic	none	_	_	_	_	_	_
462-2	TOI021	462	eh	eh	linguistic	none	_	End=1050.398	_	_	_	_
463-0	TOI021	463	e:ra	era	linguistic	none	_	Begin=1050.612	0x1	_	_	_
463-1	TOI021	463	molto	molto	linguistic	none	_	_	_	_	_	_
463-2	TOI021	463	giovane	giovane	linguistic	none	_	_	_	_	_	_
463-3	TOI021	463	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
463-4	TOI021	463	e	e	linguistic	none	_	_	_	_	_	_
463-5	TOI021	463	aveva	aveva	linguistic	none	_	_	_	_	_	_
463-6	TOI021	463	visto	visto	linguistic	none	_	_	_	_	_	_
463-7	TOI021	463	tanti	tanti	linguistic	none	_	_	_	_	_	_
463-8	TOI021	463	morti,	morti	linguistic	none	Intonation=WeaklyRising	End=1053.64	_	_	_	_
464-0	TOI021	464	tante	tante	linguistic	none	_	Begin=1053.683	_	_	_	_
464-1	TOI021	464	persone	persone	linguistic	none	_	_	_	_	_	_
464-2	TOI021	464	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
464-3	TOI021	464	morire	morire	linguistic	none	_	End=1055.975	_	_	_	_
465-0	TOI021	465	[e	e	linguistic	none	_	Begin=1057.134	_	_	_	0-1(29)
465-1	TOI021	465	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(29)
465-2	TOI021	465	poi	poi	linguistic	none	_	_	_	_	_	0-3(29)
465-3	TOI021	465	è	è	linguistic	none	_	_	_	_	_	0-1(29)
465-4	TOI021	465	è]emigrata	èemigrata	linguistic	none	_	End=1059.521	_	_	_	0-1(29)
466-0	TOR004	466	[c'	c'	linguistic	none	SpaceAfter=No	Begin=1057.137	_	_	_	0-2(29)
466-1	TOR004	466	era	era	linguistic	none	_	_	_	_	_	0-3(29)
466-2	TOR004	466	rimasta	rimasta	linguistic	none	_	_	_	_	_	0-7(29)
466-3	TOR004	466	ma~]	ma~	linguistic	none	Interrupted=Yes	End=1058.572	_	_	_	0-3(29)
467-0	TOI021	467	quindi	quindi	linguistic	none	_	Begin=1059.857	_	_	_	_
467-1	TOI021	467	quando	quando	linguistic	none	_	_	_	_	_	_
467-2	TOI021	467	è	è	linguistic	none	_	_	_	_	_	_
467-3	TOI021	467	emigrata	emigrata	linguistic	none	_	_	_	_	_	_
467-4	TOI021	467	era	era	linguistic	none	_	_	_	_	_	_
467-5	TOI021	467	senza	senza	linguistic	none	_	_	_	_	_	_
467-6	TOI021	467	la	la	linguistic	none	_	_	_	_	_	_
467-7	TOI021	467	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
467-8	TOI021	467	come	come	linguistic	none	_	_	_	_	_	_
467-9	TOI021	467	ho	ho	linguistic	none	_	_	_	_	_	_
467-10	TOI021	467	già	già	linguistic	none	_	_	_	_	_	_
467-11	TOI021	467	detto	detto	linguistic	none	_	End=1063.3	_	_	_	_
468-0	TOI021	468	e	e	linguistic	none	_	Begin=1063.343	_	_	_	_
468-1	TOI021	468	quindi	quindi	linguistic	none	_	_	_	_	_	_
468-2	TOI021	468	lei	lei	linguistic	none	_	_	_	_	_	_
468-3	TOI021	468	si	si	linguistic	none	_	_	_	_	_	_
468-4	TOI021	468	è	è	linguistic	none	_	_	_	_	_	_
468-5	TOI021	468	esaurita	esaurita	linguistic	none	_	_	_	_	_	_
468-6	TOI021	468	un	un	linguistic	none	_	_	_	_	_	_
468-7	TOI021	468	pochino	pochino	linguistic	none	_	End=1065.778	_	_	_	_
469-0	TOI021	469	e::h	eh	linguistic	none	_	Begin=1066.075|End=1067.616	0x2	_	_	_
470-0	TOR004	470	e	e	linguistic	none	_	Begin=1069.106	_	_	_	_
470-1	TOR004	470	quindi	quindi	linguistic	none	_	_	_	_	_	_
470-2	TOR004	470	hanno	hanno	linguistic	none	_	_	_	_	_	_
470-3	TOR004	470	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
470-4	TOR004	470	tante	tante	linguistic	none	_	_	_	_	_	_
470-5	TOR004	470	case	case	linguistic	none	_	_	_	_	_	_
470-6	TOR004	470	a	a	linguistic	none	_	_	_	_	_	_
470-7	TOR004	470	venaria	venaria	linguistic	none	_	_	_	_	_	_
470-8	TOR004	470	[per	per	linguistic	none	_	_	_	_	_	0-3(30)
470-9	TOR004	470	questo	questo	linguistic	none	_	_	_	_	_	0-6(30)
470-10	TOR004	470	mo]tivo?	motivo	linguistic	none	Intonation=Rising	End=1072.186	_	_	_	0-2(30)
471-0	TOI021	471	[s::~]	s~	linguistic	none	Interrupted=Yes	Begin=1071.193|End=1071.861	0x2	_	_	0-2(30)
472-0	TOI021	472	hanno	hanno	linguistic	none	_	Begin=1072.282	_	_	_	_
472-1	TOI021	472	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
472-2	TOI021	472	tanto	tanto	linguistic	none	_	_	_	_	_	_
472-3	TOI021	472	case	case	linguistic	none	_	_	_	_	_	_
472-4	TOI021	472	perché	perché	linguistic	none	_	_	_	_	_	_
472-5	TOI021	472	le	le	linguistic	none	_	_	_	_	_	_
472-6	TOI021	472	case	case	linguistic	none	_	_	_	_	_	_
472-7	TOI021	472	non	non	linguistic	none	_	_	_	_	_	_
472-8	TOI021	472	erano	erano	linguistic	none	_	_	_	_	_	_
472-9	TOI021	472	molto	molto	linguistic	none	_	_	_	_	_	_
472-10	TOI021	472	sane	sane	linguistic	none	_	End=1075.788	_	_	_	_
473-0	TOR004	473	mh	mh	linguistic	none	_	Begin=1075.897|End=1076.308	_	_	_	_
474-0	TOI021	474	e:::h	eh	linguistic	none	_	Begin=1076.743	0x3	_	_	_
474-1	TOI021	474	nonostante	nonostante	linguistic	none	_	End=1078.439	_	_	_	_
475-0	TOI021	475	e	e	linguistic	none	_	Begin=1078.478	_	_	_	_
475-1	TOI021	475	e::	e	linguistic	none	_	_	0x2	_	_	_
475-2	TOI021	475	grazie	grazie	linguistic	none	_	_	_	_	_	_
475-3	TOI021	475	a	a	linguistic	none	_	_	_	_	_	_
475-4	TOI021	475	dio	dio	linguistic	none	_	_	_	_	_	_
475-5	TOI021	475	che	che	linguistic	none	_	_	_	_	_	_
475-6	TOI021	475	le	le	linguistic	none	_	_	_	_	_	_
475-7	TOI021	475	trovavano	trovavano	linguistic	none	_	_	_	_	_	_
475-8	TOI021	475	spesso	spesso	linguistic	none	_	_	_	_	_	_
475-9	TOI021	475	le	le	linguistic	none	_	_	_	_	_	_
475-10	TOI021	475	trovavano	trovavano	linguistic	none	_	_	_	_	_	_
475-11	TOI021	475	sempre	sempre	linguistic	none	_	_	_	_	_	_
475-12	TOI021	475	le	le	linguistic	none	_	_	_	_	_	_
475-13	TOI021	475	case	case	linguistic	none	_	End=1082.778	_	_	_	_
476-0	TOI021	476	cercavano	cercavano	linguistic	none	_	Begin=1083.047	_	_	_	_
476-1	TOI021	476	sempre	sempre	linguistic	none	_	_	_	_	_	_
476-2	TOI021	476	di	di	linguistic	none	_	_	_	_	_	_
476-3	TOI021	476	migliorare	migliorare	linguistic	none	_	_	_	_	_	_
476-4	TOI021	476	di	di	linguistic	none	_	_	_	_	_	_
476-5	TOI021	476	portarci	portarci	linguistic	none	_	_	_	_	_	_
476-6	TOI021	476	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
476-7	TOI021	476	nelle:	nelle	linguistic	none	_	_	4x1	_	_	_
476-8	TOI021	476	case	case	linguistic	none	_	End=1086.83	_	_	_	_
477-0	TOI021	477	un	un	linguistic	none	_	Begin=1086.998	_	_	_	_
477-1	TOI021	477	pochino	pochino	linguistic	none	_	_	_	_	_	_
477-2	TOI021	477	più	più	linguistic	none	_	_	_	_	_	_
477-3	TOI021	477	asciutte	asciutte	linguistic	none	_	_	_	_	_	_
477-4	TOI021	477	perché	perché	linguistic	none	_	_	_	_	_	_
477-5	TOI021	477	se	se	linguistic	none	_	_	_	_	_	_
477-6	TOI021	477	no	no	linguistic	none	_	_	_	_	_	_
477-7	TOI021	477	ci	ci	linguistic	none	_	_	_	_	_	_
477-8	TOI021	477	prendevamo	prendevamo	linguistic	none	_	_	_	_	_	_
477-9	TOI021	477	anche	anche	linguistic	none	_	_	_	_	_	_
477-10	TOI021	477	i	i	linguistic	none	_	_	_	_	_	_
477-11	TOI021	477	malanni	malanni	linguistic	none	_	End=1090.693	_	_	_	_
478-0	TOI021	478	perché	perché	linguistic	none	_	Begin=1090.98	_	_	_	_
478-1	TOI021	478	io	io	linguistic	none	_	_	_	_	_	_
478-2	TOI021	478	mi	mi	linguistic	none	_	_	_	_	_	_
478-3	TOI021	478	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
478-4	TOI021	478	che	che	linguistic	none	_	End=1092.79	_	_	_	_
479-0	TOI021	479	c'	c'	linguistic	none	SpaceAfter=No	Begin=1093.031	_	_	_	_
479-1	TOI021	479	era	era	linguistic	none	_	_	_	_	_	_
479-2	TOI021	479	una	una	linguistic	none	_	_	_	_	_	_
479-3	TOI021	479	casa	casa	linguistic	none	_	_	_	_	_	_
479-4	TOI021	479	addirittura	addirittura	linguistic	none	_	_	_	_	_	_
479-5	TOI021	479	che	che	linguistic	none	_	_	_	_	_	_
479-6	TOI021	479	dal	dal	linguistic	none	_	_	_	_	_	_
479-7	TOI021	479	muro	muro	linguistic	none	_	End=1095.652	_	_	_	_
480-0	TOI021	480	scolava	scolava	linguistic	none	_	Begin=1095.679	_	_	_	_
480-1	TOI021	480	proprio	proprio	linguistic	none	_	_	_	_	_	_
480-2	TOI021	480	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
480-3	TOI021	480	acqua	acqua	linguistic	none	_	_	_	_	_	_
480-4	TOI021	480	scolava	scolava	linguistic	none	_	_	_	_	_	_
480-5	TOI021	480	giù:	giù	linguistic	none	_	End=1098.048	2x1	_	_	_
481-0	TOI021	481	ecco	ecco	linguistic	none	_	Begin=1098.247	_	_	_	_
481-1	TOI021	481	anche	anche	linguistic	none	_	_	_	_	_	_
481-2	TOI021	481	se	se	linguistic	none	_	_	_	_	_	_
481-3	TOI021	481	non	non	linguistic	none	_	_	_	_	_	_
481-4	TOI021	481	pioveva	pioveva	linguistic	none	_	_	_	_	_	_
481-5	TOI021	481	era	era	linguistic	none	_	End=1100.737	_	_	_	_
482-0	TOI021	482	mh	mh	linguistic	none	_	Begin=1100.856	_	_	_	_
482-1	TOI021	482	forse	forse	linguistic	none	_	_	_	_	_	_
482-2	TOI021	482	umida	umida	linguistic	none	_	_	_	_	_	_
482-3	TOI021	482	da	da	linguistic	none	_	_	_	_	_	_
482-4	TOI021	482	sempre	sempre	linguistic	none	_	_	_	_	_	_
482-5	TOI021	482	che::	che	linguistic	none	_	End=1103.46	2x2	_	_	_
483-0	TOI021	483	però	però	linguistic	none	_	Begin=1103.773	_	_	_	_
483-1	TOI021	483	o	o	linguistic	none	_	_	_	_	_	_
483-2	TOI021	483	trovavi	trovavi	linguistic	none	_	_	_	_	_	_
483-3	TOI021	483	quelle	quelle	linguistic	none	_	_	_	_	_	_
483-4	TOI021	483	case	case	linguistic	none	_	_	_	_	_	_
483-5	TOI021	483	o	o	linguistic	none	_	_	_	_	_	_
483-6	TOI021	483	o	o	linguistic	none	_	_	_	_	_	_
483-7	TOI021	483	o	o	linguistic	none	_	End=1106.682	_	_	_	_
484-0	TOI021	484	o::	o	linguistic	none	_	Begin=1106.72	0x2	_	_	_
484-1	TOI021	484	non	non	linguistic	none	_	_	_	_	_	_
484-2	TOI021	484	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
484-3	TOI021	484	era	era	linguistic	none	_	_	_	_	_	_
484-4	TOI021	484	altro	altro	linguistic	none	_	_	_	_	_	_
484-5	TOI021	484	non	non	linguistic	none	_	_	_	_	_	_
484-6	TOI021	484	potevi	potevi	linguistic	none	_	_	_	_	_	_
484-7	TOI021	484	dormire	dormire	linguistic	none	_	_	_	_	_	_
484-8	TOI021	484	per	per	linguistic	none	_	_	_	_	_	_
484-9	TOI021	484	strada	strada	linguistic	none	_	End=1109.649	_	_	_	_
485-0	TOR004	485	eh	eh	linguistic	none	_	Begin=1109.681	_	_	_	_
485-1	TOR004	485	no	no	linguistic	none	_	End=1110.136	_	_	_	_
486-0	TOI021	486	ecco	ecco	linguistic	none	_	Begin=1110.138|End=1110.707	_	_	_	_
487-0	TOI021	487	e:::	e	linguistic	none	_	Begin=1110.885	0x3	_	_	_
487-1	TOI021	487	i	i	linguistic	none	_	_	_	_	_	_
487-2	TOI021	487	miei	miei	linguistic	none	_	_	_	_	_	_
487-3	TOI021	487	infatti	infatti	linguistic	none	_	End=1112.79	_	_	_	_
488-0	TOI021	488	prima	prima	linguistic	none	_	Begin=1113.103	_	_	_	_
488-1	TOI021	488	di	di	linguistic	none	_	_	_	_	_	_
488-2	TOI021	488	trovare	trovare	linguistic	none	_	_	_	_	_	_
488-3	TOI021	488	quella	quella	linguistic	none	_	_	_	_	_	_
488-4	TOI021	488	giusta	giusta	linguistic	none	_	_	_	_	_	_
488-5	TOI021	488	hanno	hanno	linguistic	none	_	_	_	_	_	_
488-6	TOI021	488	cambiato::	cambiato	linguistic	none	_	End=1116.514	7x2	_	_	_
489-0	TOI021	489	e:::h	eh	linguistic	none	_	Begin=1116.965|End=1118.036	0x3	_	_	_
490-0	TOI021	490	sette	sette	linguistic	none	_	Begin=1118.744	_	_	_	_
490-1	TOI021	490	case,	case	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
490-2	TOI021	490	sette	sette	linguistic	none	_	_	_	_	_	_
490-3	TOI021	490	alloggi	alloggi	linguistic	none	_	End=1121.372	_	_	_	_
491-0	TOI021	491	e	e	linguistic	none	_	Begin=1122.008	_	_	_	_
491-1	TOI021	491	poi	poi	linguistic	none	_	_	_	_	_	_
491-2	TOI021	491	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
491-3	TOI021	491	ottava	ottava	linguistic	none	_	_	_	_	_	_
491-4	TOI021	491	è	è	linguistic	none	_	_	_	_	_	_
491-5	TOI021	491	stata	stata	linguistic	none	_	_	_	_	_	_
491-6	TOI021	491	qui	qui	linguistic	none	_	_	_	_	_	_
491-7	TOI021	491	che	che	linguistic	none	_	_	_	_	_	_
491-8	TOI021	491	perché	perché	linguistic	none	_	_	_	_	_	_
491-9	TOI021	491	poi	poi	linguistic	none	_	_	_	_	_	_
491-10	TOI021	491	da	da	linguistic	none	_	_	_	_	_	_
491-11	TOI021	491	venaria	venaria	linguistic	none	_	End=1125.877	_	_	_	_
492-0	TOI021	492	siamo	siamo	linguistic	none	_	Begin=1126.016	_	_	_	_
492-1	TOI021	492	emigrati::	emigrati	linguistic	none	_	_	7x2	_	_	_
492-2	TOI021	492	e::hm:	ehm	linguistic	none	_	_	0x2,2x1	_	_	_
492-3	TOI021	492	diciamo	diciamo	linguistic	none	_	End=1129.616	_	_	_	_
493-0	TOI021	493	se	se	linguistic	none	_	Begin=1129.995	_	_	_	_
493-1	TOI021	493	si	si	linguistic	none	_	_	_	_	_	_
493-2	TOI021	493	[può	può	linguistic	none	_	_	_	_	_	0-3(31)
493-3	TOI021	493	dire	dire	linguistic	none	_	_	_	_	_	0-4(31)
493-4	TOI021	493	emigrati]	emigrati	linguistic	none	_	_	_	_	_	0-8(31)
