token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
466-2	TOI001	466	non	non	linguistic	none	_	_	_	_	_	_
466-3	TOI001	466	s[e(i)	sei	linguistic	none	_	_	_	_	2-3(0)	1-3(88)
466-4	TOI001	466	xxx	x	unknown	none	_	_	_	_	_	0-3(88)
466-5	TOI001	466	xxx	x	unknown	none	_	_	_	_	_	0-3(88)
466-6	TOI001	466	xxxxx]	x	unknown	none	_	End=747.8	_	_	_	0-5(88)
467-0	TOI015	467	[tutti	tutti	linguistic	none	_	Begin=746.135	_	_	_	0-5(88)
467-1	TOI015	467	quegli	quegli	linguistic	none	_	_	_	_	_	0-6(88)
467-2	TOI015	467	stimoli	stimoli	linguistic	none	_	_	_	_	_	0-7(88)
467-3	TOI015	467	vari	vari	linguistic	none	_	_	_	_	_	0-4(88)
467-4	TOI015	467	che	che	linguistic	none	_	_	_	_	_	0-3(88)
467-5	TOI015	467	arrivano	arrivano	linguistic	none	_	_	_	_	_	0-8(88)
467-6	TOI015	467	dal	dal	linguistic	none	_	_	_	_	_	0-3(88)
467-7	TOI015	467	mo]ndo:	mondo	linguistic	none	_	_	4x1	_	_	0-2(88)
467-8	TOI015	467	di	di	linguistic	none	_	_	_	_	_	_
467-9	TOI015	467	tori[no	torino	linguistic	none	_	_	_	_	_	4-6(89)
467-10	TOI015	467	della	della	linguistic	none	_	_	_	_	_	0-5(89)
467-11	TOI015	467	movida]	movida	linguistic	none	_	End=749.24	_	_	_	0-6(89)
468-0	TOR001	468	[mh	mh	linguistic	none	_	Begin=748.55	_	_	_	0-2(89)
468-1	TOR001	468	mh	mh	linguistic	none	_	_	_	_	_	0-2(89)
468-2	TOR001	468	mh	mh	linguistic	none	_	_	_	_	_	0-2(89)
468-3	TOR001	468	mh]	mh	linguistic	none	_	_	_	_	_	0-2(89)
468-4	TOR001	468	[m:h]	mh	linguistic	none	_	End=749.41	0x1	_	_	0-2(90)
469-0	TOI001	469	[se]	se	linguistic	none	_	Begin=749.29	_	_	_	0-2(90)
469-1	TOI001	469	tu	tu	linguistic	none	_	_	_	_	_	_
469-2	TOI001	469	sei	sei	linguistic	none	_	_	_	_	_	_
469-3	TOI001	469	[furbo]	furbo	linguistic	none	_	End=750.095	_	_	_	0-5(91)
470-0	TOR001	470	[mh]	mh	linguistic	none	_	Begin=749.855	_	_	_	0-2(91)
470-1	TOR001	470	mh	mh	linguistic	none	_	_	_	_	_	_
470-2	TOR001	470	mh	mh	linguistic	none	_	_	_	_	_	_
470-3	TOR001	470	mh	mh	linguistic	none	_	End=750.505	_	_	_	_
471-0	TOI015	471	e::	e	linguistic	none	_	Begin=750.52	0x2	_	_	_
471-1	TOI015	471	secondo	secondo	linguistic	none	_	_	_	_	_	_
471-2	TOI015	471	me	me	linguistic	none	_	_	_	_	_	_
471-3	TOI015	471	con	con	linguistic	none	_	_	_	_	_	_
471-4	TOI015	471	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
471-5	TOI015	471	andare	andare	linguistic	none	_	_	_	_	_	_
471-6	TOI015	471	di	di	linguistic	none	_	_	_	_	_	_
471-7	TOI015	471	questa	questa	linguistic	none	_	_	_	_	_	_
471-8	TOI015	471	cosa	cosa	linguistic	none	_	_	_	_	_	_
471-9	TOI015	471	sono	sono	linguistic	none	_	_	_	_	_	_
471-10	TOI015	471	cresciuti	cresciuti	linguistic	none	_	_	_	_	_	_
471-11	TOI015	471	molto:	molto	linguistic	none	_	End=753.77	4x1	_	_	_
472-0	TOI001	472	e	e	linguistic	none	_	Begin=753.835	_	_	_	_
472-1	TOI001	472	[io	io	linguistic	none	_	_	_	_	_	0-2(92)
472-2	TOI001	472	neanc~]	neanc~	linguistic	none	Interrupted=Yes	End=754.375	_	_	_	0-6(92)
473-0	TOI015	473	[cioè	cioè	linguistic	none	_	Begin=753.99	_	_	_	0-4(92)
473-1	TOI015	473	che]	che	linguistic	none	_	_	_	_	_	0-3(92)
473-2	TOI015	473	è	è	linguistic	none	_	_	_	_	_	_
473-3	TOI015	473	cresciuta	cresciuta	linguistic	none	_	_	_	_	_	_
473-4	TOI015	473	quella	quella	linguistic	none	_	_	_	_	_	_
473-5	TOI015	473	che	che	linguistic	none	_	_	_	_	_	_
473-6	TOI015	473	può	può	linguistic	none	_	_	_	_	_	_
473-7	TOI015	473	essere	essere	linguistic	none	_	_	_	_	_	_
473-8	TOI015	473	mala~	mala~	linguistic	none	Interrupted=Yes	End=756.053	_	_	_	_
474-0	TOI015	474	ma	ma	linguistic	none	_	Begin=756.26	_	_	_	_
474-1	TOI015	474	no	no	linguistic	none	_	_	_	_	_	_
474-2	TOI015	474	passami	passami	linguistic	none	_	_	_	_	_	_
474-3	TOI015	474	il	il	linguistic	none	_	_	_	_	_	_
474-4	TOI015	474	termine	termine	linguistic	none	_	_	_	_	_	_
474-5	TOI015	474	delinquenza	delinquenza	linguistic	none	_	_	_	_	_	_
474-6	TOI015	474	ma	ma	linguistic	none	_	_	_	_	_	_
474-7	TOI015	474	non	non	linguistic	none	_	_	_	_	_	_
474-8	TOI015	474	è	è	linguistic	none	_	_	_	_	_	_
474-9	TOI015	474	delinquenza	delinquenza	linguistic	none	_	End=758.72	_	_	_	_
475-0	TOI015	475	[è	è	linguistic	none	_	Begin=758.74	_	_	_	0-1(93)
475-1	TOI015	475	semplic]emente	semplicemente	linguistic	none	_	_	_	_	_	0-7(93)
475-2	TOI015	475	un	un	linguistic	none	_	_	_	_	_	_
475-3	TOI015	475	modo	modo	linguistic	none	_	_	_	_	_	_
475-4	TOI015	475	diverso	diverso	linguistic	none	_	End=760.528	_	_	_	_
476-0	TOR001	476	[mh	mh	linguistic	none	_	Begin=758.74	_	_	_	0-2(93)
476-1	TOR001	476	mh]	mh	linguistic	none	_	End=759.12	_	_	_	0-2(93)
477-0	TOI015	477	di	di	linguistic	none	_	Begin=760.925	_	_	_	_
477-1	TOI015	477	divertirsi	divertirsi	linguistic	none	_	End=761.775	_	_	_	_
478-0	TOI015	478	[quindi	quindi	linguistic	none	_	Begin=762.28	_	_	_	0-6(94)
478-1	TOI015	478	ca]mbiando	cambiando	linguistic	none	_	_	_	_	_	0-2(94)
478-2	TOI015	478	la	la	linguistic	none	_	_	_	_	_	_
478-3	TOI015	478	generazione	generazione	linguistic	none	_	_	_	_	_	_
478-4	TOI015	478	è	è	linguistic	none	_	_	_	_	_	_
478-5	TOI015	478	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
478-6	TOI015	478	anche	anche	linguistic	none	_	_	_	_	_	_
478-7	TOI015	478	questa	questa	linguistic	none	_	End=764.35	_	_	_	_
479-0	TOR001	479	[mh	mh	linguistic	none	_	Begin=762.28	_	_	_	0-2(94)
479-1	TOR001	479	mh]	mh	linguistic	none	_	End=762.585	_	_	_	0-2(94)
480-0	TOR001	480	mh	mh	linguistic	none	_	Begin=764.43	_	_	_	_
480-1	TOR001	480	mh	mh	linguistic	none	_	End=764.73	_	_	_	_
481-0	TOI015	481	mentre	mentre	linguistic	none	_	Begin=764.975	_	_	_	_
481-1	TOI015	481	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
481-2	TOI015	481	credo	credo	linguistic	none	_	_	_	_	_	_
481-3	TOI015	481	che	che	linguistic	none	_	_	_	_	_	_
481-4	TOI015	481	(al)la	alla	linguistic	none	_	_	_	_	0-2(0)	_
481-5	TOI015	481	nostra	nostra	linguistic	none	_	_	_	_	_	_
481-6	TOI015	481	generazione	generazione	linguistic	none	_	_	_	_	_	_
481-7	TOI015	481	bastasse	bastasse	linguistic	none	_	_	_	_	_	_
481-8	TOI015	481	una	una	linguistic	none	_	_	_	_	_	_
481-9	TOI015	481	panchina	panchina	linguistic	none	_	_	_	_	_	_
481-10	TOI015	481	e	e	linguistic	none	_	_	_	_	_	_
481-11	TOI015	481	una	una	linguistic	none	_	_	_	_	_	_
481-12	TOI015	481	birra	birra	linguistic	none	_	End=768.065	_	_	_	_
482-0	TOI015	482	in	in	linguistic	none	_	Begin=768.735	_	_	_	_
482-1	TOI015	482	questo	questo	linguistic	none	_	_	_	_	_	_
482-2	TOI015	482	momento	momento	linguistic	none	_	_	_	_	_	_
482-3	TOI015	482	a	a	linguistic	none	_	_	_	_	_	_
482-4	TOI015	482	questa	questa	linguistic	none	_	_	_	_	_	_
482-5	TOI015	482	generazione	generazione	linguistic	none	_	_	_	_	_	_
482-6	TOI015	482	la	la	linguistic	none	_	_	_	_	_	_
482-7	TOI015	482	panchina	panchina	linguistic	none	_	_	_	_	_	_
482-8	TOI015	482	e	e	linguistic	none	_	_	_	_	_	_
482-9	TOI015	482	la	la	linguistic	none	_	_	_	_	_	_
482-10	TOI015	482	birra	birra	linguistic	none	_	_	_	_	_	_
482-11	TOI015	482	non	non	linguistic	none	_	_	_	_	_	_
482-12	TOI015	482	basta	basta	linguistic	none	_	_	_	_	_	_
482-13	TOI015	482	più	più	linguistic	none	_	_	_	_	_	_
482-14	TOI015	482	[quella	quella	linguistic	none	_	_	_	_	_	0-6(95)
482-15	TOI015	482	sotto	sotto	linguistic	none	_	_	_	_	_	0-5(95)
482-16	TOI015	482	ca]sa	casa	linguistic	none	_	_	_	_	_	0-2(95)
482-17	TOI015	482	dove	dove	linguistic	none	_	_	_	_	_	_
482-18	TOI015	482	chiacchierare	chiacchierare	linguistic	none	_	End=772.62	_	_	_	_
483-0	TOR001	483	[mh	mh	linguistic	none	_	Begin=771.322	_	_	_	0-2(95)
483-1	TOR001	483	m:h]	mh	linguistic	none	_	End=771.852	0x1	_	_	0-2(95)
484-0	TOR001	484	e	e	linguistic	none	_	Begin=773.04	_	_	_	_
484-1	TOR001	484	okay	okay	linguistic	none	_	End=773.512	_	_	_	_
485-0	TOR001	485	cioè	cioè	linguistic	none	_	Begin=774.227	_	_	_	_
485-1	TOR001	485	tu	tu	linguistic	none	_	_	_	_	_	_
485-2	TOR001	485	hai	hai	linguistic	none	_	_	_	_	_	_
485-3	TOR001	485	la	la	linguistic	none	_	_	_	_	_	_
485-4	TOR001	485	sensazione	sensazione	linguistic	none	_	_	_	_	_	_
485-5	TOR001	485	che	che	linguistic	none	_	End=775.307	_	_	_	_
486-0	TOR001	486	avendo	avendo	linguistic	none	_	Begin=775.712	_	_	_	_
486-1	TOR001	486	più	più	linguistic	none	_	_	_	_	_	_
486-2	TOR001	486	stimoli	stimoli	linguistic	none	_	_	_	_	_	_
486-3	TOR001	486	in	in	linguistic	none	_	_	_	_	_	_
486-4	TOR001	486	realtà	realtà	linguistic	none	_	_	_	_	_	_
486-5	TOR001	486	sia	sia	linguistic	none	_	_	_	_	_	_
486-6	TOR001	486	una	una	linguistic	none	_	_	_	_	_	_
486-7	TOR001	486	cosa	cosa	linguistic	none	_	End=777.95	_	_	_	_
487-0	TOI015	487	[e::h]	eh	linguistic	none	_	Begin=778.332|End=778.672	0x2	_	_	0-2(96)
488-0	TOR001	488	[cioè]	cioè	linguistic	none	_	Begin=778.457|End=778.697	_	_	_	0-4(96)
489-0	TOI015	489	controproducente	controproducente	linguistic	none	_	Begin=778.69	_	_	_	_
489-1	TOI015	489	[con	con	linguistic	none	_	_	_	_	_	0-3(97)
489-2	TOI015	489	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(97)
489-3	TOI015	489	andare	andare	linguistic	none	_	_	_	_	_	0-6(97)
489-4	TOI015	489	de]gli	degli	linguistic	none	_	_	_	_	_	0-2(97)
489-5	TOI015	489	anni	anni	linguistic	none	_	End=780.32	_	_	_	_
490-0	TOR001	490	[okay]	okay	linguistic	none	_	Begin=779.447|End=779.837	_	_	_	0-4(98)
491-0	TOR001	491	ah	ah	linguistic	none	_	Begin=780.688	_	_	_	_
491-1	TOR001	491	[okay]	okay	linguistic	none	_	End=781.11	_	_	_	0-4(99)
492-0	TOI015	492	[sì	sì	linguistic	none	_	Begin=780.867	_	_	_	0-2(99)
492-1	TOI015	492	sì]	sì	linguistic	none	_	_	_	_	_	0-2(99)
492-2	TOI015	492	io	io	linguistic	none	_	_	_	_	_	_
492-3	TOI015	492	vedo	vedo	linguistic	none	_	_	_	_	_	_
492-4	TOI015	492	anche	anche	linguistic	none	_	_	_	_	_	_
492-5	TOI015	492	solo	solo	linguistic	none	_	_	_	_	_	_
492-6	TOI015	492	mio	mio	linguistic	none	_	_	_	_	_	_
492-7	TOI015	492	nipote	nipote	linguistic	none	_	_	_	_	_	_
492-8	TOI015	492	ha	ha	linguistic	none	_	_	_	_	_	_
492-9	TOI015	492	due	due	linguistic	none	_	_	_	_	_	_
492-10	TOI015	492	anni	anni	linguistic	none	_	_	_	_	_	_
492-11	TOI015	492	e	e	linguistic	none	_	_	_	_	_	_
492-12	TOI015	492	un	un	linguistic	none	_	_	_	_	_	_
492-13	TOI015	492	tablet	tablet	linguistic	none	_	_	_	_	_	_
492-14	TOI015	492	in	in	linguistic	none	_	_	_	_	_	_
492-15	TOI015	492	mano	mano	linguistic	none	_	End=783.64	_	_	_	_
493-0	TOR001	493	mh	mh	linguistic	none	_	Begin=783.958	_	_	_	_
493-1	TOR001	493	mh	mh	linguistic	none	_	_	_	_	_	_
493-2	TOR001	493	[mh]	mh	linguistic	none	_	End=784.488	_	_	_	0-2(100)
494-0	TOI015	494	[per	per	linguistic	none	_	Begin=784.298	_	_	_	0-3(100)
494-1	TOI015	494	es]empio	esempio	linguistic	none	_	End=784.86	_	_	_	0-2(100)
495-0	TOR001	495	mh	mh	linguistic	none	_	Begin=785.018	_	_	_	_
495-1	TOR001	495	mh	mh	linguistic	none	_	_	_	_	_	_
495-2	TOR001	495	mh	mh	linguistic	none	_	_	_	_	_	_
495-3	TOR001	495	mh	mh	linguistic	none	_	End=785.558	_	_	_	_
496-0	TOI015	496	adesso	adesso	linguistic	none	_	Begin=785.983	_	_	_	_
496-1	TOI015	496	ne	ne	linguistic	none	_	_	_	_	_	_
496-2	TOI015	496	ha	ha	linguistic	none	_	_	_	_	_	_
496-3	TOI015	496	otto	otto	linguistic	none	_	_	_	_	_	_
496-4	TOI015	496	e	e	linguistic	none	_	_	_	_	_	_
496-5	TOI015	496	è	è	linguistic	none	_	_	_	_	_	_
496-6	TOI015	496	una	una	linguistic	none	_	_	_	_	_	_
496-7	TOI015	496	che	che	linguistic	none	_	_	_	_	_	_
496-8	TOI015	496	usa	usa	linguistic	none	_	_	_	_	_	_
496-9	TOI015	496	perfettamente	perfettamente	linguistic	none	_	_	_	_	_	_
496-10	TOI015	496	il	il	linguistic	none	_	_	_	_	_	_
496-11	TOI015	496	computer	computer	linguistic	none	_	End=788.483	_	_	_	_
497-0	TOR001	497	mh	mh	linguistic	none	_	Begin=788.558	_	_	_	_
497-1	TOR001	497	mh	mh	linguistic	none	_	_	_	_	_	_
497-2	TOR001	497	mh	mh	linguistic	none	_	_	_	_	_	_
497-3	TOR001	497	mh	mh	linguistic	none	_	End=789.318	_	_	_	_
498-0	TOI015	498	noi	noi	linguistic	none	_	Begin=789.423	_	_	_	_
498-1	TOI015	498	il	il	linguistic	none	_	_	_	_	_	_
498-2	TOI015	498	computer	computer	linguistic	none	_	_	_	_	_	_
498-3	TOI015	498	lo	lo	linguistic	none	_	_	_	_	_	_
498-4	TOI015	498	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
498-5	TOI015	498	approcciato	approcciato	linguistic	none	_	_	_	_	_	_
498-6	TOI015	498	noi:	noi	linguistic	none	_	_	2x1	_	_	_
498-7	TOI015	498	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
498-8	TOI015	498	almeno	almeno	linguistic	none	_	_	_	_	_	_
498-9	TOI015	498	sei	sei	linguistic	none	_	_	_	_	_	_
498-10	TOI015	498	o	o	linguistic	none	_	_	_	_	_	_
498-11	TOI015	498	sette	sette	linguistic	none	_	_	_	_	_	_
498-12	TOI015	498	in	in	linguistic	none	_	_	_	_	_	_
498-13	TOI015	498	più	più	linguistic	none	_	_	_	_	_	_
498-14	TOI015	498	[quindi:]	quindi	linguistic	none	_	End=793.673	5x1	_	_	0-6(101)
499-0	TOR001	499	[eh	eh	linguistic	none	_	Begin=793.263	_	_	_	0-2(101)
499-1	TOR001	499	sì]	sì	linguistic	none	_	End=793.663	_	_	_	0-2(101)
500-0	TOR001	500	sì	sì	linguistic	none	_	Begin=793.943	_	_	_	_
500-1	TOR001	500	sì	sì	linguistic	none	_	_	_	_	_	_
500-2	TOR001	500	sì	sì	linguistic	none	_	_	_	_	_	_
500-3	TOR001	500	sì	sì	linguistic	none	_	End=794.683	_	_	_	_
501-0	TOR001	501	ce[rto]	certo	linguistic	none	_	Begin=794.758|End=795.208	_	_	_	2-5(102)
502-0	TOI015	502	[e:	e	linguistic	none	_	Begin=794.798	0x1	_	_	0-1(102)
502-1	TOI015	502	s]ostanzialmente	sostanzialmente	linguistic	none	_	_	_	_	_	0-1(102)
502-2	TOI015	502	(ste	ste	linguistic	none	_	_	_	_	0-3(0)	_
502-3	TOI015	502	robe)	robe	linguistic	none	_	_	_	_	0-4(0)	_
502-4	TOI015	502	lì	lì	linguistic	none	_	End=796.238	_	_	_	_
503-0	TOI015	503	cioè	cioè	linguistic	none	_	Begin=796.35	_	_	_	_
503-1	TOI015	503	a	a	linguistic	none	_	_	_	_	_	_
503-2	TOI015	503	noi:	noi	linguistic	none	_	_	2x1	_	_	_
503-3	TOI015	503	a	a	linguistic	none	_	_	_	_	_	_
503-4	TOI015	503	noi	noi	linguistic	none	_	_	_	_	_	_
503-5	TOI015	503	a	a	linguistic	none	_	_	_	_	_	_
503-6	TOI015	503	diciassette	diciassette	linguistic	none	_	_	_	_	_	_
503-7	TOI015	503	diociotto	diociotto	linguistic	none	_	_	_	_	_	_
503-8	TOI015	503	anni	anni	linguistic	none	_	_	_	_	_	_
503-9	TOI015	503	ti	ti	linguistic	none	_	End=799.09	_	_	_	_
504-0	TOI015	504	bastava	bastava	linguistic	none	_	Begin=799.895	_	_	_	_
504-1	TOI015	504	la	la	linguistic	none	_	_	_	_	_	_
504-2	TOI015	504	panchina	panchina	linguistic	none	_	_	_	_	_	_
504-3	TOI015	504	la	la	linguistic	none	_	_	_	_	_	_
504-4	TOI015	504	birretta	birretta	linguistic	none	_	_	_	_	_	_
504-5	TOI015	504	e::	e	linguistic	none	_	_	0x2	_	_	_
504-6	TOI015	504	il	il	linguistic	none	_	_	_	_	_	_
504-7	TOI015	504	pacchetto	pacchetto	linguistic	none	_	_	_	_	_	_
504-8	TOI015	504	di	di	linguistic	none	_	_	_	_	_	_
504-9	TOI015	504	sigarette	sigarette	linguistic	none	_	_	_	_	_	_
504-10	TOI015	504	andare	andare	linguistic	none	_	_	_	_	_	_
504-11	TOI015	504	avanti	avanti	linguistic	none	_	_	_	_	_	_
504-12	TOI015	504	una	una	linguistic	none	_	_	_	_	_	_
504-13	TOI015	504	notte	notte	linguistic	none	_	_	_	_	_	_
504-14	TOI015	504	a	a	linguistic	none	_	_	_	_	_	_
504-15	TOI015	504	chiacchierare	chiacchierare	linguistic	none	_	_	_	_	_	_
504-16	TOI015	504	stu	stu	linguistic	none	_	_	_	_	_	_
504-17	TOI015	504	sta	sta	linguistic	none	_	_	_	_	_	_
504-18	TOI015	504	panchina	panchina	linguistic	none	_	End=805.265	_	_	_	_
505-0	TOR001	505	((ride))	((ride))	nonverbalbehavior	none	_	Begin=803.973|End=804.883	_	_	_	_
506-0	TOI015	506	in	in	linguistic	none	_	Begin=805.913	_	_	_	_
506-1	TOI015	506	questa	questa	linguistic	none	_	_	_	_	_	_
506-2	TOI015	506	generazione	generazione	linguistic	none	_	_	_	_	_	_
506-3	TOI015	506	qua	qua	linguistic	none	_	_	_	_	_	_
506-4	TOI015	506	serve	serve	linguistic	none	_	_	_	_	_	_
506-5	TOI015	506	sfasciarsi	sfasciarsi	linguistic	none	_	_	_	_	_	_
506-6	TOI015	506	da	da	linguistic	none	_	_	_	_	_	_
506-7	TOI015	506	qualche	qualche	linguistic	none	_	_	_	_	_	_
506-8	TOI015	506	parte	parte	linguistic	none	_	_	_	_	_	_
506-9	TOI015	506	sostanzialmente	sostanzialmente	linguistic	none	_	End=809.638	_	_	_	_
507-0	TOR001	507	[°okay°]	okay	linguistic	none	Volume=Low	Begin=809.608|End=809.928	_	_	_	0-4(103)
508-0	TOI015	508	[rompere	rompere	linguistic	none	_	Begin=809.638	_	_	_	0-7(104)
508-1	TOI015	508	i]	i	linguistic	none	_	_	_	_	_	0-1(104)
508-2	TOI015	508	coglioni	coglioni	linguistic	none	_	_	_	_	_	_
508-3	TOI015	508	al	al	linguistic	none	_	_	_	_	_	_
508-4	TOI015	508	prossimo	prossimo	linguistic	none	_	_	_	_	_	_
508-5	TOI015	508	se	se	linguistic	none	_	_	_	_	_	_
508-6	TOI015	508	[voglia~]	voglia~	linguistic	none	Interrupted=Yes	End=811.22	_	_	_	0-7(105)
509-0	TOR001	509	[oka]y:	okay	linguistic	none	_	Begin=810.833|End=811.433	3x1	_	_	0-3(105)
510-0	TOR001	510	mh	mh	linguistic	none	_	Begin=811.608	_	_	_	_
510-1	TOR001	510	mh	mh	linguistic	none	_	_	_	_	_	_
510-2	TOR001	510	mh	mh	linguistic	none	_	_	_	_	_	_
510-3	TOR001	510	mh	mh	linguistic	none	_	_	_	_	_	_
510-4	TOR001	510	mh	mh	linguistic	none	_	End=812.368	_	_	_	_
511-0	TOR001	511	beh	beh	linguistic	none	_	Begin=813.103	_	_	_	_
511-1	TOR001	511	però	però	linguistic	none	_	End=813.493	_	_	_	_
512-0	TOR001	512	anche	anche	linguistic	none	_	Begin=814.123|End=814.403	_	_	_	_
513-0	TOR001	513	cioè	cioè	linguistic	none	_	Begin=814.638	_	_	_	_
513-1	TOR001	513	il	il	linguistic	none	_	_	_	_	_	_
513-2	TOR001	513	fatto	fatto	linguistic	none	_	_	_	_	_	_
513-3	TOR001	513	di	di	linguistic	none	_	_	_	_	_	_
513-4	TOR001	513	avere	avere	linguistic	none	_	_	_	_	_	_
513-5	TOR001	513	più	più	linguistic	none	_	_	_	_	_	_
513-6	TOR001	513	input	input	linguistic	none	_	_	_	_	_	_
513-7	TOR001	513	può	può	linguistic	none	_	_	_	_	_	_
513-8	TOR001	513	avere	avere	linguistic	none	_	_	_	_	_	_
513-9	TOR001	513	anche:	anche	linguistic	none	_	_	4x1	_	_	_
513-10	TOR001	513	risvolti	risvolti	linguistic	none	_	_	_	_	_	_
513-11	TOR001	513	posi[tivi]	positivi	linguistic	none	_	End=817.798	_	_	_	4-8(106)
514-0	TOR002	514	[due	due	linguistic	none	_	Begin=817.463	_	_	_	0-3(106)
514-1	TOR002	514	pu]nti	punti	linguistic	none	_	_	_	_	_	0-2(106)
514-2	TOR002	514	tutto	tutto	linguistic	none	_	_	_	_	_	_
514-3	TOR002	514	[il	il	linguistic	none	_	_	_	_	_	0-2(107)
514-4	TOR002	514	resto	resto	linguistic	none	_	_	_	_	_	0-5(107)
514-5	TOR002	514	è	è	linguistic	none	_	_	_	_	_	0-1(107)
514-6	TOR002	514	tu(o)]	tuo	linguistic	none	_	End=818.87	_	_	2-3(0)	0-3(107)
515-0	TOR001	515	[cioè	cioè	linguistic	none	_	Begin=818.213	_	_	_	0-4(107)
515-1	TOR001	515	non	non	linguistic	none	_	_	_	_	_	0-3(107)
515-2	TOR001	515	so	so	linguistic	none	_	_	_	_	_	0-2(107)
515-3	TOR001	515	mi	mi	linguistic	none	_	_	_	_	_	0-2(107)
515-4	TOR001	515	imma]gino	immagino	linguistic	none	_	_	_	_	_	0-4(107)
515-5	TOR001	515	a	a	linguistic	none	_	_	_	_	_	_
515-6	TOR001	515	fare	fare	linguistic	none	_	_	_	_	_	_
515-7	TOR001	515	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
515-8	TOR001	515	adolescenza	adolescenza	linguistic	none	_	_	_	_	_	_
515-9	TOR001	515	con	con	linguistic	none	_	_	_	_	_	_
515-10	TOR001	515	[i	i	linguistic	none	_	_	_	_	_	0-1(108)
515-11	TOR001	515	social]	social	linguistic	none	_	End=820.803	_	_	_	0-6(108)
516-0	TOI001	516	[io	io	linguistic	none	_	Begin=820.08	_	_	_	0-2(108)
516-1	TOI001	516	non	non	linguistic	none	_	_	_	_	_	0-3(108)
516-2	TOI001	516	è	è	linguistic	none	_	_	_	_	_	0-1(108)
516-3	TOI001	516	che]	che	linguistic	none	_	_	_	_	_	0-3(108)
516-4	TOI001	516	c(i)	ci	linguistic	none	_	_	_	_	1-2(0)	_
516-5	TOI001	516	[ho::]	ho	linguistic	none	_	End=821.34	1x2	_	_	0-2(109)
517-0	TOR001	517	[dev'	dev'	linguistic	none	SpaceAfter=No	Begin=821.103	_	_	_	0-4(109)
517-1	TOR001	517	es]sere	essere	linguistic	none	_	_	_	_	_	0-2(109)
517-2	TOR001	517	molto	molto	linguistic	none	_	_	_	_	_	_
517-3	TOR001	517	[difficile	difficile	linguistic	none	_	_	_	_	_	0-9(110)
517-4	TOR001	517	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	0-2(110)
517-5	TOR001	517	cioè	cioè	linguistic	none	_	_	_	_	_	0-4(110)
517-6	TOR001	517	molto	molto	linguistic	none	_	_	_	_	_	0-5(110)
517-7	TOR001	517	più]:[:]	più	linguistic	none	_	End=823.68	2x2	_	_	0-3(110)
518-0	TOI001	518	[le	le	linguistic	none	_	Begin=821.885	_	_	_	0-2(110)
518-1	TOI001	518	carte	carte	linguistic	none	_	_	_	_	_	0-5(110)
518-2	TOI001	518	so(no)	sono	linguistic	none	_	_	_	_	2-4(0)	0-4(110)
518-3	TOI001	518	le	le	linguistic	none	_	_	_	_	_	0-2(110)
518-4	TOI001	518	mie	mie	linguistic	none	_	_	_	_	_	0-3(110)
518-5	TOI001	518	sì]?	sì	linguistic	none	Intonation=Rising	End=823.075	_	_	_	0-2(110)
519-0	TOR002	519	[cer](to)	certo	linguistic	none	_	Begin=823.45|End=823.76	_	_	3-5(0)	0-3(111)
520-0	TOR001	520	a:h	ah	linguistic	none	_	Begin=824.146	0x1	_	_	_
520-1	TOR001	520	pesante	pesante	linguistic	none	_	_	_	_	_	_
520-2	TOR001	520	di	di	linguistic	none	_	_	_	_	_	_
520-3	TOR001	520	come	come	linguistic	none	_	_	_	_	_	_
520-4	TOR001	520	può	può	linguistic	none	_	_	_	_	_	_
520-5	TOR001	520	esse~	esse~	linguistic	none	Interrupted=Yes	_	_	_	_	_
520-6	TOR001	520	cioè	cioè	linguistic	none	_	_	_	_	_	_
520-7	TOR001	520	io	io	linguistic	none	_	_	_	_	_	_
520-8	TOR001	520	sono	sono	linguistic	none	_	_	_	_	_	_
520-9	TOR001	520	contenta	contenta	linguistic	none	_	_	_	_	_	_
520-10	TOR001	520	di	di	linguistic	none	_	_	_	_	_	_
520-11	TOR001	520	aver	aver	linguistic	none	_	_	_	_	_	_
520-12	TOR001	520	fatto	fatto	linguistic	none	_	_	_	_	_	_
520-13	TOR001	520	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
520-14	TOR001	520	adolescenza	adolescenza	linguistic	none	_	_	_	_	_	_
520-15	TOR001	520	senza	senza	linguistic	none	_	_	_	_	_	_
520-16	TOR001	520	social	social	linguistic	none	_	_	_	_	_	_
520-17	TOR001	520	[net]work	network	linguistic	none	_	End=828.576	_	_	_	0-3(112)
521-0	TOI015	521	[anch'	anch'	linguistic	none	SpaceAfter=No	Begin=828.026	_	_	_	0-5(112)
521-1	TOI015	521	io]	io	linguistic	none	_	End=828.3	_	_	_	0-2(112)
522-0	TOR001	522	cioè	cioè	linguistic	none	_	Begin=829.341	_	_	_	_
522-1	TOR001	522	dovendo	dovendo	linguistic	none	_	_	_	_	_	_
