token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
335-3	TOI070	335	libero	libero	linguistic	none	_	_	_	_	_	_
335-4	TOI070	335	per	per	linguistic	none	_	_	_	_	_	_
335-5	TOI070	335	fare	fare	linguistic	none	_	_	_	_	_	_
335-6	TOI070	335	chissà	chissà	linguistic	none	_	_	_	_	_	_
335-7	TOI070	335	che	che	linguistic	none	_	_	_	_	_	_
335-8	TOI070	335	cosa	cosa	linguistic	none	_	End=983.015	_	_	_	_
336-0	TOR009	336	cosa	cosa	linguistic	none	_	Begin=983.307	_	_	_	_
336-1	TOR009	336	faceva	faceva	linguistic	none	_	_	_	_	_	_
336-2	TOR009	336	nel	nel	linguistic	none	_	_	_	_	_	_
336-3	TOR009	336	tempo	tempo	linguistic	none	_	_	_	_	_	_
336-4	TOR009	336	libero?	libero	linguistic	none	Intonation=Rising	End=984.7	_	_	_	_
337-0	TOI070	337	e:::h	eh	linguistic	none	_	Begin=985.007	0x3	_	_	_
337-1	TOI070	337	sì	sì	linguistic	none	_	_	_	_	_	_
337-2	TOI070	337	si	si	linguistic	none	_	_	_	_	_	_
337-3	TOI070	337	andava	andava	linguistic	none	_	_	_	_	_	_
337-4	TOI070	337	a	a	linguistic	none	_	_	_	_	_	_
337-5	TOI070	337	prendere	prendere	linguistic	none	_	_	_	_	_	_
337-6	TOI070	337	il	il	linguistic	none	_	_	_	_	_	_
337-7	TOI070	337	solito	solito	linguistic	none	_	_	_	_	_	_
337-8	TOI070	337	caffè	caffè	linguistic	none	_	_	_	_	_	_
337-9	TOI070	337	che::::	che	linguistic	none	_	End=988.484	2x4	_	_	_
338-0	TOI070	338	ma	ma	linguistic	none	_	Begin=989.401	_	_	_	_
338-1	TOI070	338	si	si	linguistic	none	_	_	_	_	_	_
338-2	TOI070	338	andava	andava	linguistic	none	_	_	_	_	_	_
338-3	TOI070	338	a	a	linguistic	none	_	_	_	_	_	_
338-4	TOI070	338	prendere	prendere	linguistic	none	_	_	_	_	_	_
338-5	TOI070	338	un	un	linguistic	none	_	_	_	_	_	_
338-6	TOI070	338	caffè	caffè	linguistic	none	_	_	_	_	_	_
338-7	TOI070	338	al	al	linguistic	none	_	_	_	_	_	_
338-8	TOI070	338	mattino	mattino	linguistic	none	_	_	_	_	_	_
338-9	TOI070	338	e	e	linguistic	none	_	_	_	_	_	_
338-10	TOI070	338	un	un	linguistic	none	_	_	_	_	_	_
338-11	TOI070	338	caffè	caffè	linguistic	none	_	_	_	_	_	_
338-12	TOI070	338	al	al	linguistic	none	_	_	_	_	_	_
338-13	TOI070	338	pomeriggio	pomeriggio	linguistic	none	_	End=992.511	_	_	_	_
339-0	TOI070	339	il	il	linguistic	none	_	Begin=993.015	_	_	_	_
339-1	TOI070	339	discorso	discorso	linguistic	none	_	_	_	_	_	_
339-2	TOI070	339	é	é	linguistic	none	_	_	_	_	_	_
339-3	TOI070	339	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
339-4	TOI070	339	oltretutto	oltretutto	linguistic	none	_	_	_	_	_	_
339-5	TOI070	339	il	il	linguistic	none	_	_	_	_	_	_
339-6	TOI070	339	caffè	caffè	linguistic	none	_	_	_	_	_	_
339-7	TOI070	339	del	del	linguistic	none	_	_	_	_	_	_
339-8	TOI070	339	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
339-9	TOI070	339	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
339-10	TOI070	339	era	era	linguistic	none	_	End=995.708	_	_	_	_
340-0	TOI070	340	era::	era	linguistic	none	_	Begin=996.307	2x2	_	_	_
340-1	TOI070	340	e	e	linguistic	none	_	_	_	_	_	_
340-2	TOI070	340	quattordici::	quattordici	linguistic	none	_	_	10x2	_	_	_
340-3	TOI070	340	e	e	linguistic	none	_	_	_	_	_	_
340-4	TOI070	340	trenta	trenta	linguistic	none	_	_	_	_	_	_
340-5	TOI070	340	del	del	linguistic	none	_	_	_	_	_	_
340-6	TOI070	340	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
340-7	TOI070	340	finiva	finiva	linguistic	none	_	End=1000.196	_	_	_	_
341-0	TOI070	341	>perché	perché	linguistic	none	_	Begin=1001.409	_	Fast=0-6	_	_
341-1	TOI070	341	poi<	poi	linguistic	none	_	_	_	Fast=0-3	_	_
341-2	TOI070	341	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
341-3	TOI070	341	sempre	sempre	linguistic	none	_	_	_	_	_	_
341-4	TOI070	341	mangiato	mangiato	linguistic	none	_	_	_	_	_	_
341-5	TOI070	341	lì	lì	linguistic	none	_	_	_	_	_	_
341-6	TOI070	341	presso	presso	linguistic	none	_	_	_	_	_	_
341-7	TOI070	341	la	la	linguistic	none	_	_	_	_	_	_
341-8	TOI070	341	mensa	mensa	linguistic	none	_	_	_	_	_	_
341-9	TOI070	341	[azienda]le	aziendale	linguistic	none	_	_	_	_	_	0-7(59)
341-10	TOI070	341	che	che	linguistic	none	_	_	_	_	_	_
341-11	TOI070	341	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
341-12	TOI070	341	era	era	linguistic	none	_	_	_	_	_	_
341-13	TOI070	341	nelle	nelle	linguistic	none	_	_	_	_	_	_
341-14	TOI070	341	nei	nei	linguistic	none	_	_	_	_	_	_
341-15	TOI070	341	vari	vari	linguistic	none	_	_	_	_	_	_
341-16	TOI070	341	stabilimenti	stabilimenti	linguistic	none	_	End=1006.905	_	_	_	_
342-0	TOR009	342	[mh	mh	linguistic	none	_	Begin=1003.7	_	_	_	0-2(59)
342-1	TOR009	342	mh]	mh	linguistic	none	_	End=1004.204	_	_	_	0-2(59)
343-0	TOI070	343	e	e	linguistic	none	_	Begin=1007.496	_	_	_	_
343-1	TOI070	343	quindi	quindi	linguistic	none	_	_	_	_	_	_
343-2	TOI070	343	non:	non	linguistic	none	_	End=1008.606	2x1	_	_	_
344-0	TOI070	344	la	la	linguistic	none	_	Begin=1009.905	_	_	_	_
344-1	TOI070	344	mia:::	mia	linguistic	none	_	End=1011.102	2x3	_	_	_
345-0	TOI070	345	e:::h	eh	linguistic	none	_	Begin=1011.503	0x3	_	_	_
345-1	TOI070	345	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
345-2	TOI070	345	attività:	attività	linguistic	none	_	_	7x1	_	_	_
345-3	TOI070	345	era:	era	linguistic	none	_	End=1014.196	2x1	_	_	_
346-0	TOI070	346	e:::::hm::::	ehm	linguistic	none	_	Begin=1014.811|End=1016.606	0x5,2x4	_	_	_
347-0	TOI070	347	per	per	linguistic	none	_	Begin=1016.913	_	_	_	_
347-1	TOI070	347	esempio	esempio	linguistic	none	_	_	_	_	_	_
347-2	TOI070	347	una	una	linguistic	none	_	_	_	_	_	_
347-3	TOI070	347	par~	par~	linguistic	none	Interrupted=Yes	End=1018.015	_	_	_	_
348-0	TOI070	348	per	per	linguistic	none	_	Begin=1018.401	_	_	_	_
348-1	TOI070	348	un	un	linguistic	none	_	_	_	_	_	_
348-2	TOI070	348	certo	certo	linguistic	none	_	_	_	_	_	_
348-3	TOI070	348	punto	punto	linguistic	none	_	_	_	_	_	_
348-4	TOI070	348	fare:	fare	linguistic	none	_	_	3x1	_	_	_
348-5	TOI070	348	vendita	vendita	linguistic	none	_	_	_	_	_	_
348-6	TOI070	348	di	di	linguistic	none	_	_	_	_	_	_
348-7	TOI070	348	macchine	macchine	linguistic	none	_	_	_	_	_	_
348-8	TOI070	348	movimento	movimento	linguistic	none	_	_	_	_	_	_
348-9	TOI070	348	a	a	linguistic	none	_	_	_	_	_	_
348-10	TOI070	348	terra	terra	linguistic	none	_	_	_	_	_	_
348-11	TOI070	348	per	per	linguistic	none	_	_	_	_	_	_
348-12	TOI070	348	un	un	linguistic	none	_	_	_	_	_	_
348-13	TOI070	348	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
348-14	TOI070	348	altro	altro	linguistic	none	_	_	_	_	_	_
348-15	TOI070	348	punto	punto	linguistic	none	_	_	_	_	_	_
348-16	TOI070	348	fare:	fare	linguistic	none	_	_	3x1	_	_	_
348-17	TOI070	348	vendita	vendita	linguistic	none	_	_	_	_	_	_
348-18	TOI070	348	di	di	linguistic	none	_	_	_	_	_	_
348-19	TOI070	348	ricambi	ricambi	linguistic	none	_	End=1025.409	_	_	_	_
349-0	TOI070	349	e:::h	eh	linguistic	none	_	Begin=1025.905	0x3	_	_	_
349-1	TOI070	349	o:::	o	linguistic	none	_	_	0x3	_	_	_
349-2	TOI070	349	oppure	oppure	linguistic	none	_	_	_	_	_	_
349-3	TOI070	349	fare	fare	linguistic	none	_	_	_	_	_	_
349-4	TOI070	349	delle	delle	linguistic	none	_	_	_	_	_	_
349-5	TOI070	349	pubblicazioni	pubblicazioni	linguistic	none	_	_	_	_	_	_
349-6	TOI070	349	tecniche::	tecniche	linguistic	none	_	End=1029.606	7x2	_	_	_
350-0	TOI070	350	diverse::::	diverse	linguistic	none	_	Begin=1031.314|End=1033.015	6x4	_	_	_
351-0	TOI070	351	diverse	diverse	linguistic	none	_	Begin=1033.614	_	_	_	_
351-1	TOI070	351	attività	attività	linguistic	none	_	_	_	_	_	_
351-2	TOI070	351	proprio	proprio	linguistic	none	_	End=1035.102	_	_	_	_
352-0	TOR009	352	e	e	linguistic	none	_	Begin=1035.393	_	_	_	_
352-1	TOR009	352	questo	questo	linguistic	none	_	_	_	_	_	_
352-2	TOR009	352	durante	durante	linguistic	none	_	_	_	_	_	_
352-3	TOR009	352	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
352-4	TOR009	352	orario	orario	linguistic	none	_	_	_	_	_	_
352-5	TOR009	352	lavorativo.	lavorativo	linguistic	none	Intonation=Falling	_	_	_	_	_
352-6	TOR009	352	nei	nei	linguistic	none	_	_	_	_	_	_
352-7	TOR009	352	[giorni	giorni	linguistic	none	_	_	_	_	_	0-6(60)
352-8	TOR009	352	lavorativi]	lavorativi	linguistic	none	_	End=1038.415	_	_	_	0-10(60)
353-0	TOI070	353	[questo	questo	linguistic	none	_	Begin=1037.314	_	_	_	0-6(60)
353-1	TOI070	353	durante	durante	linguistic	none	_	_	_	_	_	0-7(60)
353-2	TOI070	353	il	il	linguistic	none	_	_	_	_	_	0-2(60)
353-3	TOI070	353	lavora]tivo	lavorativo	linguistic	none	_	_	_	_	_	0-6(60)
353-4	TOI070	353	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
353-5	TOI070	353	e[satto].	esatto	linguistic	none	Intonation=Falling	End=1039.415	_	_	_	1-6(61)
354-0	TOR009	354	[lei	lei	linguistic	none	_	Begin=1039.007	_	_	_	0-3(61)
354-1	TOR009	354	finiva]	finiva	linguistic	none	_	_	_	_	_	0-6(61)
354-2	TOR009	354	di	di	linguistic	none	_	_	_	_	_	_
354-3	TOR009	354	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
354-4	TOR009	354	in	in	linguistic	none	_	_	_	_	_	_
354-5	TOR009	354	settimana	settimana	linguistic	none	_	_	_	_	_	_
354-6	TOR009	354	il	il	linguistic	none	_	_	_	_	_	_
354-7	TOR009	354	venerdì,	venerdì	linguistic	none	Intonation=WeaklyRising	End=1041.212	_	_	_	_
355-0	TOI070	355	sì	sì	linguistic	none	_	Begin=1041.598	_	_	_	_
355-1	TOI070	355	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
355-2	TOI070	355	normalmente	normalmente	linguistic	none	_	_	_	_	_	_
355-3	TOI070	355	sì	sì	linguistic	none	_	_	_	_	_	_
355-4	TOI070	355	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
355-5	TOI070	355	inizio	inizio	linguistic	none	_	_	_	_	_	_
355-6	TOI070	355	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
355-7	TOI070	355	finiv~	finiv~	linguistic	none	Interrupted=Yes	_	_	_	_	_
355-8	TOI070	355	terminavo	terminavo	linguistic	none	_	_	_	_	_	_
355-9	TOI070	355	di	di	linguistic	none	_	_	_	_	_	_
355-10	TOI070	355	lavorare	lavorare	linguistic	none	_	End=1045.598	_	_	_	_
356-0	TOI070	356	invece	invece	linguistic	none	_	Begin=1046.021	_	_	_	_
356-1	TOI070	356	al	al	linguistic	none	_	_	_	_	_	_
356-2	TOI070	356	sabato:	sabato	linguistic	none	_	_	5x1	_	_	_
356-3	TOI070	356	a	a	linguistic	none	_	_	_	_	_	_
356-4	TOI070	356	mezzogiorno	mezzogiorno	linguistic	none	_	_	_	_	_	_
356-5	TOI070	356	perché	perché	linguistic	none	_	_	_	_	_	_
356-6	TOI070	356	quando	quando	linguistic	none	_	_	_	_	_	_
356-7	TOI070	356	ho	ho	linguistic	none	_	_	_	_	_	_
356-8	TOI070	356	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
356-9	TOI070	356	io	io	linguistic	none	_	_	_	_	_	_
356-10	TOI070	356	a::::::	a	linguistic	none	_	_	0x6	_	_	_
356-11	TOI070	356	svolgere	svolgere	linguistic	none	_	_	_	_	_	_
356-12	TOI070	356	<attività>	attività	linguistic	none	_	_	_	Slow=0-8	_	_
356-13	TOI070	356	di	di	linguistic	none	_	_	_	_	_	_
356-14	TOI070	356	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
356-15	TOI070	356	e:::::::h	eh	linguistic	none	_	End=1054.748	0x7	_	_	_
357-0	TOI070	357	bollare	bollare	linguistic	none	_	Begin=1055.102	_	_	_	_
357-1	TOI070	357	una	una	linguistic	none	_	_	_	_	_	_
357-2	TOI070	357	cartolina	cartolina	linguistic	none	_	_	_	_	_	_
357-3	TOI070	357	a	a	linguistic	none	_	_	_	_	_	_
357-4	TOI070	357	parte	parte	linguistic	none	_	_	_	_	_	_
357-5	TOI070	357	che	che	linguistic	none	_	_	_	_	_	_
357-6	TOI070	357	la	la	linguistic	none	_	_	_	_	_	_
357-7	TOI070	357	cartolina	cartolina	linguistic	none	_	_	_	_	_	_
357-8	TOI070	357	la	la	linguistic	none	_	_	_	_	_	_
357-9	TOI070	357	bollavo	bollavo	linguistic	none	_	_	_	_	_	_
357-10	TOI070	357	anche	anche	linguistic	none	_	_	_	_	_	_
357-11	TOI070	357	prima	prima	linguistic	none	_	_	_	_	_	_
357-12	TOI070	357	quando	quando	linguistic	none	_	_	_	_	_	_
357-13	TOI070	357	ero	ero	linguistic	none	_	End=1059.11	_	_	_	_
358-0	TOI070	358	in	in	linguistic	none	_	Begin=1059.614	_	_	_	_
358-1	TOI070	358	una	una	linguistic	none	_	_	_	_	_	_
358-2	TOI070	358	scuola	scuola	linguistic	none	_	_	_	_	_	_
358-3	TOI070	358	allievi:	allievi	linguistic	none	_	_	6x1	_	_	_
358-4	TOI070	358	[az]iendale	aziendale	linguistic	none	_	End=1061.606	_	_	_	0-2(62)
359-0	TOR009	359	[mh]	mh	linguistic	none	_	Begin=1060.834|End=1061.102	_	_	_	0-2(62)
360-0	TOI070	360	e:h	eh	linguistic	none	_	Begin=1062.362|End=1063.094	0x1	_	_	_
361-0	TOI070	361	si	si	linguistic	none	_	Begin=1063.59	_	_	_	_
361-1	TOI070	361	bollava	bollava	linguistic	none	_	_	_	_	_	_
361-2	TOI070	361	la	la	linguistic	none	_	_	_	_	_	_
361-3	TOI070	361	cartolina	cartolina	linguistic	none	_	_	_	_	_	_
361-4	TOI070	361	anche::	anche	linguistic	none	_	_	4x2	_	_	_
361-5	TOI070	361	al	al	linguistic	none	_	_	_	_	_	_
361-6	TOI070	361	sabato:::::	sabato	linguistic	none	_	_	5x5	_	_	_
361-7	TOI070	361	mattina	mattina	linguistic	none	_	End=1067.614	_	_	_	_
362-0	TOI070	362	e	e	linguistic	none	_	Begin=1068.007	_	_	_	_
362-1	TOI070	362	si	si	linguistic	none	_	_	_	_	_	_
362-2	TOI070	362	faceva	faceva	linguistic	none	_	_	_	_	_	_
362-3	TOI070	362	mh	mh	linguistic	none	_	_	_	_	_	_
362-4	TOI070	362	quelle	quelle	linguistic	none	_	_	_	_	_	_
362-5	TOI070	362	quattro	quattro	linguistic	none	_	_	_	_	_	_
362-6	TOI070	362	ore	ore	linguistic	none	_	_	_	_	_	_
362-7	TOI070	362	m:::h	mh	linguistic	none	_	End=1071.496	0x3	_	_	_
363-0	TOI070	363	del	del	linguistic	none	_	Begin=1071.708	_	_	_	_
363-1	TOI070	363	sabato:	sabato	linguistic	none	_	End=1072.897	5x1	_	_	_
364-0	???	364	nonna:	nonna	linguistic	none	_	Begin=1073.716	4x1	_	_	_
364-1	???	364	mi	mi	linguistic	none	_	_	_	_	_	_
364-2	???	364	é	é	linguistic	none	_	_	_	_	_	_
364-3	???	364	caduta	caduta	linguistic	none	_	_	_	_	_	_
364-4	???	364	la	la	linguistic	none	_	_	_	_	_	_
364-5	???	364	mia	mia	linguistic	none	_	_	_	_	_	_
364-6	???	364	maglia	maglia	linguistic	none	_	End=1076.913	_	_	_	_
365-0	TOI070	365	#oh	oh	linguistic	some	_	Begin=1077.496	_	_	_	_
365-1	TOI070	365	signu::r	signur	linguistic	some	_	_	4x2	_	_	_
365-2	TOI070	365	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
365-3	TOI070	365	e	e	linguistic	some	_	_	_	_	_	_
365-4	TOI070	365	come	come	linguistic	some	_	_	_	_	_	_
365-5	TOI070	365	facciamo	facciamo	linguistic	some	_	_	_	_	_	_
365-6	TOI070	365	adesso?	adesso	linguistic	some	Intonation=Rising	End=1080.118	_	_	_	_
366-0	TOI069	366	cosa	cosa	linguistic	none	_	Begin=1080.409	_	_	_	_
366-1	TOI069	366	gli	gli	linguistic	none	_	_	_	_	_	_
366-2	TOI069	366	ha	ha	linguistic	none	_	_	_	_	_	_
366-3	TOI069	366	detto?	detto	linguistic	none	Intonation=Rising	End=1081.409	_	_	_	_
367-0	TOR009	367	(niente)	niente	linguistic	none	_	Begin=1081.488	_	_	0-6(0)	_
367-1	TOR009	367	((ride))	((ride))	nonverbalbehavior	none	_	End=1085.196	_	_	_	_
368-0	TOR009	368	e::::::hm:::	ehm	linguistic	none	_	Begin=1085.511	0x6,2x3	_	_	_
368-1	TOR009	368	e	e	linguistic	none	_	_	_	_	_	_
368-2	TOR009	368	invece	invece	linguistic	none	_	_	_	_	_	_
368-3	TOR009	368	quando:	quando	linguistic	none	_	_	5x1	_	_	_
368-4	TOR009	368	proprio	proprio	linguistic	none	_	_	_	_	_	_
368-5	TOR009	368	non	non	linguistic	none	_	_	_	_	_	_
368-6	TOR009	368	lavorava	lavorava	linguistic	none	_	_	_	_	_	_
368-7	TOR009	368	il	il	linguistic	none	_	_	_	_	_	_
368-8	TOR009	368	sabato	sabato	linguistic	none	_	_	_	_	_	_
368-9	TOR009	368	e	e	linguistic	none	_	_	_	_	_	_
368-10	TOR009	368	la	la	linguistic	none	_	_	_	_	_	_
368-11	TOR009	368	domenica	domenica	linguistic	none	_	End=1090.015	_	_	_	_
369-0	TOR009	369	c'	c'	linguistic	none	SpaceAfter=No	Begin=1090.598	_	_	_	_
369-1	TOR009	369	erano	erano	linguistic	none	_	_	_	_	_	_
369-2	TOR009	369	delle:::	delle	linguistic	none	_	_	4x3	_	_	_
369-3	TOR009	369	attività	attività	linguistic	none	_	_	_	_	_	_
369-4	TOR009	369	particolari	particolari	linguistic	none	_	_	_	_	_	_
369-5	TOR009	369	a	a	linguistic	none	_	_	_	_	_	_
369-6	TOR009	369	cui	cui	linguistic	none	_	_	_	_	_	_
369-7	TOR009	369	si	si	linguistic	none	_	_	_	_	_	_
369-8	TOR009	369	dedicava,	dedicava	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
369-9	TOR009	369	delle	delle	linguistic	none	_	_	_	_	_	_
369-10	TOR009	369	gite,	gite	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
369-11	TOR009	369	degli	degli	linguistic	none	_	_	_	_	_	_
369-12	TOR009	369	sport,	sport	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
369-13	TOR009	369	[m:::h]	mh	linguistic	none	_	End=1097.204	0x3	_	_	0-2(63)
370-0	TOI070	370	[mah	mah	linguistic	none	_	Begin=1096.613	_	_	_	0-3(63)
370-1	TOI070	370	effe]tivamente	effetivamente	linguistic	none	_	_	_	_	_	0-4(63)
370-2	TOI070	370	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
370-3	TOI070	370	e:h	eh	linguistic	none	_	_	0x1	_	_	_
370-4	TOI070	370	nel	nel	linguistic	none	_	_	_	_	_	_
370-5	TOI070	370	periodo	periodo	linguistic	none	_	_	_	_	_	_
370-6	TOI070	370	invernale	invernale	linguistic	none	_	_	_	_	_	_
370-7	TOI070	370	a	a	linguistic	none	_	_	_	_	_	_
370-8	TOI070	370	me	me	linguistic	none	_	_	_	_	_	_
370-9	TOI070	370	é	é	linguistic	none	_	_	_	_	_	_
370-10	TOI070	370	sempre:	sempre	linguistic	none	_	_	5x1	_	_	_
370-11	TOI070	370	piaciuto::	piaciuto	linguistic	none	_	End=1102.606	7x2	_	_	_
371-0	TOI070	371	andare:::::	andare	linguistic	none	_	Begin=1103.094	5x5	_	_	_
371-1	TOI070	371	andare	andare	linguistic	none	_	_	_	_	_	_
371-2	TOI070	371	a	a	linguistic	none	_	_	_	_	_	_
371-3	TOI070	371	sciare	sciare	linguistic	none	_	_	_	_	_	_
371-4	TOI070	371	di::::::	di	linguistic	none	_	_	1x6	_	_	_
371-5	TOI070	371	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
371-6	TOI070	371	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
371-7	TOI070	371	inverno	inverno	linguistic	none	_	End=1107.204	_	_	_	_
372-0	TOR009	372	dove	dove	linguistic	none	_	Begin=1108.393	_	_	_	_
372-1	TOR009	372	andava	andava	linguistic	none	_	_	_	_	_	_
372-2	TOR009	372	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
372-3	TOR009	372	a	a	linguistic	none	_	_	_	_	_	_
372-4	TOR009	372	sciare?	sciare	linguistic	none	Intonation=Rising	End=1110.007	_	_	_	_
373-0	TOI070	373	e::h	eh	linguistic	none	_	Begin=1110.023	0x2	_	_	_
373-1	TOI070	373	andavo	andavo	linguistic	none	_	_	_	_	_	_
373-2	TOI070	373	qui	qui	linguistic	none	_	_	_	_	_	_
373-3	TOI070	373	in::::	in	linguistic	none	_	_	1x4	_	_	_
373-4	TOI070	373	in	in	linguistic	none	_	_	_	_	_	_
373-5	TOI070	373	val	val	linguistic	none	_	_	_	_	_	_
373-6	TOI070	373	chisone	chisone	linguistic	none	_	_	_	_	_	_
373-7	TOI070	373	[norma]lmente	normalmente	linguistic	none	_	_	_	_	_	0-5(64)
373-8	TOI070	373	oppure	oppure	linguistic	none	_	_	_	_	_	_
373-9	TOI070	373	in	in	linguistic	none	_	_	_	_	_	_
373-10	TOI070	373	val	val	linguistic	none	_	_	_	_	_	_
373-11	TOI070	373	di	di	linguistic	none	_	_	_	_	_	_
373-12	TOI070	373	cuneo	cuneo	linguistic	none	_	End=1114.905	_	_	_	_
374-0	TOR009	374	[mh]	mh	linguistic	none	_	Begin=1112.59|End=1112.913	_	_	_	0-2(64)
375-0	TOI070	375	oppure::::	oppure	linguistic	none	_	Begin=1118.511|End=1119.811	5x4	_	_	_
376-0	TOI070	376	facevo	facevo	linguistic	none	_	Begin=1120.204	_	_	_	_
376-1	TOI070	376	delle	delle	linguistic	none	_	_	_	_	_	_
376-2	TOI070	376	vacanza	vacanza	linguistic	none	_	_	_	_	_	_
376-3	TOI070	376	per	per	linguistic	none	_	_	_	_	_	_
376-4	TOI070	376	esempio:	esempio	linguistic	none	_	_	6x1	_	_	_
376-5	TOI070	376	quand'	quand'	linguistic	none	SpaceAfter=No	_	_	_	_	_
376-6	TOI070	376	ero	ero	linguistic	none	_	_	_	_	_	_
376-7	TOI070	376	ancora	ancora	linguistic	none	_	_	_	_	_	_
376-8	TOI070	376	da	da	linguistic	none	_	_	_	_	_	_
376-9	TOI070	376	sposare	sposare	linguistic	none	_	End=1124.126	_	_	_	_
377-0	TOI070	377	e::::h	eh	linguistic	none	_	Begin=1125.307	0x4	_	_	_
377-1	TOI070	377	facevo	facevo	linguistic	none	_	_	_	_	_	_
377-2	TOI070	377	delle	delle	linguistic	none	_	_	_	_	_	_
377-3	TOI070	377	vacanze	vacanze	linguistic	none	_	_	_	_	_	_
377-4	TOI070	377	ho	ho	linguistic	none	_	_	_	_	_	_
377-5	TOI070	377	fatto	fatto	linguistic	none	_	_	_	_	_	_
377-6	TOI070	377	delle	delle	linguistic	none	_	_	_	_	_	_
377-7	TOI070	377	vacanze	vacanze	linguistic	none	_	_	_	_	_	_
377-8	TOI070	377	per	per	linguistic	none	_	_	_	_	_	_
377-9	TOI070	377	esempio	esempio	linguistic	none	_	_	_	_	_	_
377-10	TOI070	377	a	a	linguistic	none	_	_	_	_	_	_
377-11	TOI070	377	prato	prato	linguistic	none	_	_	_	_	_	_
377-12	TOI070	377	rosa	rosa	linguistic	none	_	End=1130.504	_	_	_	_
378-0	TOI070	378	e::::h	eh	linguistic	none	_	Begin=1131.307|End=1132.315	0x4	_	_	_
379-0	TOI070	379	molto	molto	linguistic	none	_	Begin=1133.889	_	_	_	_
379-1	TOI070	379	bella	bella	linguistic	none	_	_	_	_	_	_
379-2	TOI070	379	eh	eh	linguistic	none	_	_	_	_	_	_
379-3	TOI070	379	come	come	linguistic	none	_	_	_	_	_	_
379-4	TOI070	379	vacanza	vacanza	linguistic	none	_	_	_	_	_	_
379-5	TOI070	379	appunto	appunto	linguistic	none	_	_	_	_	_	_
379-6	TOI070	379	perché:	perché	linguistic	none	_	End=1137.015	5x1	_	_	_
380-0	TOI070	380	nel	nel	linguistic	none	_	Begin=1137.416	_	_	_	_
380-1	TOI070	380	periodo	periodo	linguistic	none	_	_	_	_	_	_
380-2	TOI070	380	estivo	estivo	linguistic	none	_	_	_	_	_	_
380-3	TOI070	380	andare	andare	linguistic	none	_	_	_	_	_	_
380-4	TOI070	380	fino	fino	linguistic	none	_	_	_	_	_	_
380-5	TOI070	380	a	a	linguistic	none	_	_	_	_	_	_
380-6	TOI070	380	tremila	tremila	linguistic	none	_	_	_	_	_	_
380-7	TOI070	380	e	e	linguistic	none	_	_	_	_	_	_
380-8	TOI070	380	cinquecento	cinquecento	linguistic	none	_	_	_	_	_	_
380-9	TOI070	380	metri	metri	linguistic	none	_	_	_	_	_	_
380-10	TOI070	380	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
380-11	TOI070	380	altezza	altezza	linguistic	none	_	_	_	_	_	_
380-12	TOI070	380	tremilaottocento	tremilaottocento	linguistic	none	_	_	_	_	_	_
380-13	TOI070	380	metri	metri	linguistic	none	_	_	_	_	_	_
380-14	TOI070	380	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
380-15	TOI070	380	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
380-16	TOI070	380	altezza	altezza	linguistic	none	_	_	_	_	_	_
380-17	TOI070	380	era	era	linguistic	none	_	_	_	_	_	_
380-18	TOI070	380	una	una	linguistic	none	_	_	_	_	_	_
380-19	TOI070	380	cosa	cosa	linguistic	none	_	_	_	_	_	_
380-20	TOI070	380	veramente:::::	veramente	linguistic	none	_	_	8x5	_	_	_
380-21	TOI070	380	eccezionale	eccezionale	linguistic	none	_	_	_	_	_	_
380-22	TOI070	380	per	per	linguistic	none	_	_	_	_	_	_
380-23	TOI070	380	me	me	linguistic	none	_	End=1146.708	_	_	_	_
381-0	TOR009	381	vabbè	vabbè	linguistic	none	_	Begin=1149.409	_	_	_	_
381-1	TOR009	381	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
