token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
264-17	TOI032	264	cantante	cantante	linguistic	none	_	End=627.61	_	_	_	_
265-0	TOI032	265	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=627.885	0x2	_	_	_
265-1	TOI032	265	m:::h	mh	linguistic	none	_	End=628.94	0x3	_	_	_
266-0	TOI032	266	e	e	linguistic	none	_	Begin=629.94	_	_	_	_
266-1	TOI032	266	ci	ci	linguistic	none	_	_	_	_	_	_
266-2	TOI032	266	mette	mette	linguistic	none	_	_	_	_	_	_
266-3	TOI032	266	dentro	dentro	linguistic	none	_	_	_	_	_	_
266-4	TOI032	266	un	un	linguistic	none	_	_	_	_	_	_
266-5	TOI032	266	po:'	po'	linguistic	none	_	_	1x1	_	_	_
266-6	TOI032	266	il	il	linguistic	none	_	_	_	_	_	_
266-7	TOI032	266	suo	suo	linguistic	none	_	End=632.15	_	_	_	_
267-0	TOI032	267	il	il	linguistic	none	_	Begin=632.275	_	_	_	_
267-1	TOI032	267	[suo:]	suo	linguistic	none	_	_	2x1	_	_	0-3(31)
267-2	TOI032	267	e	e	linguistic	none	_	_	_	_	_	_
267-3	TOI032	267	quindi:::	quindi	linguistic	none	_	End=634.61	5x3	_	_	_
268-0	TOR006	268	[mh	mh	linguistic	none	_	Begin=632.521	_	_	_	0-2(31)
268-1	TOR006	268	mh],	mh	linguistic	none	Intonation=WeaklyRising	End=633.031	_	_	_	0-2(31)
269-0	TOI032	269	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=634.831	0x2	_	_	_
269-1	TOI032	269	m::h	mh	linguistic	none	_	_	0x2	_	_	_
269-2	TOI032	269	abisso	abisso	linguistic	none	_	_	_	_	_	_
269-3	TOI032	269	perché:	perché	linguistic	none	_	_	5x1	_	_	_
269-4	TOI032	269	non	non	linguistic	none	_	_	_	_	_	_
269-5	TOI032	269	è	è	linguistic	none	_	_	_	_	_	_
269-6	TOI032	269	una	una	linguistic	none	_	_	_	_	_	_
269-7	TOI032	269	(a~	a~	linguistic	none	Interrupted=Yes	_	_	_	0-2(0)	_
269-8	TOI032	269	ah)	ah	linguistic	none	_	_	_	_	0-2(0)	_
269-9	TOI032	269	una	una	linguistic	none	_	_	_	_	_	_
269-10	TOI032	269	roba	roba	linguistic	none	_	_	_	_	_	_
269-11	TOI032	269	superficiale	superficiale	linguistic	none	_	End=639.48	_	_	_	_
270-0	TOI032	270	per	per	linguistic	none	_	Begin=639.725	_	_	_	_
270-1	TOI032	270	lui,	lui	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
270-2	TOI032	270	per	per	linguistic	none	_	_	_	_	_	_
270-3	TOI032	270	noi,	noi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
270-4	TOI032	270	ma:	ma	linguistic	none	_	_	1x1	_	_	_
270-5	TOI032	270	cerchiamo	cerchiamo	linguistic	none	_	_	_	_	_	_
270-6	TOI032	270	di:	di	linguistic	none	_	_	1x1	_	_	_
270-7	TOI032	270	metterci	metterci	linguistic	none	_	_	_	_	_	_
270-8	TOI032	270	dentro::	dentro	linguistic	none	_	End=643.1	5x2	_	_	_
271-0	TOR006	271	mh	mh	linguistic	none	_	Begin=643.266	_	_	_	_
271-1	TOR006	271	mh,	mh	linguistic	none	Intonation=WeaklyRising	End=643.736	_	_	_	_
272-0	TOI032	272	da	da	linguistic	none	_	Begin=644.43	_	_	_	_
272-1	TOI032	272	dire	dire	linguistic	none	_	_	_	_	_	_
272-2	TOI032	272	così	così	linguistic	none	_	_	_	_	_	_
272-3	TOI032	272	il	il	linguistic	none	_	_	_	_	_	_
272-4	TOI032	272	nostro	nostro	linguistic	none	_	_	_	_	_	_
272-5	TOI032	272	profondo	profondo	linguistic	none	_	_	_	_	_	_
272-6	TOI032	272	sembra	sembra	linguistic	none	_	_	_	_	_	_
272-7	TOI032	272	fin	fin	linguistic	none	_	_	_	_	_	_
272-8	TOI032	272	troppo	troppo	linguistic	none	_	_	_	_	_	_
272-9	TOI032	272	per[ò::]	però	linguistic	none	_	End=648.02	3x2	_	_	3-4(32)
273-0	TOR006	273	[vabbè]	vabbè	linguistic	none	_	Begin=647.561	_	_	_	0-5(32)
273-1	TOR006	273	ci	ci	linguistic	none	_	_	_	_	_	_
273-2	TOR006	273	[mettete	mettete	linguistic	none	_	_	_	_	_	0-7(33)
273-3	TOR006	273	il]	il	linguistic	none	_	_	_	_	_	0-2(33)
273-4	TOR006	273	cuore	cuore	linguistic	none	_	_	_	_	_	_
273-5	TOR006	273	da[i]	dai	linguistic	none	_	End=649.5	_	_	_	2-3(34)
274-0	TOI032	274	[e	e	linguistic	none	_	Begin=648.17	_	_	_	0-1(33)
274-1	TOI032	274	poi]	poi	linguistic	none	_	End=648.64	_	_	_	0-3(33)
275-0	TOI032	275	[po]i	poi	linguistic	none	_	Begin=649.41	_	_	_	0-2(34)
275-1	TOI032	275	tutto	tutto	linguistic	none	_	_	_	_	_	_
275-2	TOI032	275	sommato	sommato	linguistic	none	_	_	_	_	_	_
275-3	TOI032	275	boh	boh	linguistic	none	_	_	_	_	_	_
275-4	TOI032	275	n:~	n~	linguistic	none	Interrupted=Yes	_	0x1	_	_	_
275-5	TOI032	275	non	non	linguistic	none	_	_	_	_	_	_
275-6	TOI032	275	ci	ci	linguistic	none	_	_	_	_	_	_
275-7	TOI032	275	suonava	suonava	linguistic	none	_	_	_	_	_	_
275-8	TOI032	275	malissimo	malissimo	linguistic	none	_	_	_	_	_	_
275-9	TOI032	275	e:	e	linguistic	none	_	End=653.05	0x1	_	_	_
276-0	TOI032	276	((ride))	((ride))	nonverbalbehavior	none	_	Begin=653.098|End=653.34	_	_	_	_
277-0	TOR006	277	b[enissimo]	benissimo	linguistic	none	_	Begin=653.263|End=654.09	_	_	_	1-9(35)
278-0	TOI032	278	[questo]	questo	linguistic	none	_	Begin=653.38	_	_	_	0-6(35)
278-1	TOI032	278	((ride))	((ride))	nonverbalbehavior	none	_	End=654.17	_	_	_	_
279-0	TOR006	279	e	e	linguistic	none	_	Begin=654.235	_	_	_	_
279-1	TOR006	279	le	le	linguistic	none	_	_	_	_	_	_
279-2	TOR006	279	canzoni	canzoni	linguistic	none	_	_	_	_	_	_
279-3	TOR006	279	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
279-4	TOR006	279	cioè	cioè	linguistic	none	_	_	_	_	_	_
279-5	TOR006	279	non	non	linguistic	none	_	_	_	_	_	_
279-6	TOR006	279	so	so	linguistic	none	_	_	_	_	_	_
279-7	TOR006	279	la	la	linguistic	none	_	_	_	_	_	_
279-8	TOR006	279	tua	tua	linguistic	none	_	_	_	_	_	_
279-9	TOR006	279	preferita::	preferita	linguistic	none	_	_	8x2	_	_	_
279-10	TOR006	279	qual	qual	linguistic	none	_	_	_	_	_	_
279-11	TOR006	279	è?	è	linguistic	none	Intonation=Rising	End=657.68	_	_	_	_
280-0	TOI032	280	e::::h	eh	linguistic	none	_	Begin=658.921|End=660.026	0x4	_	_	_
281-0	TOI032	281	è	è	linguistic	none	_	Begin=660.141	_	_	_	_
281-1	TOI032	281	una	una	linguistic	none	_	_	_	_	_	_
281-2	TOI032	281	canzone	canzone	linguistic	none	_	_	_	_	_	_
281-3	TOI032	281	che	che	linguistic	none	_	_	_	_	_	_
281-4	TOI032	281	non	non	linguistic	none	_	_	_	_	_	_
281-5	TOI032	281	è	è	linguistic	none	_	_	_	_	_	_
281-6	TOI032	281	ancora	ancora	linguistic	none	_	_	_	_	_	_
281-7	TOI032	281	uscita,	uscita	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
281-8	TOI032	281	si	si	linguistic	none	_	_	_	_	_	_
281-9	TOI032	281	chiama	chiama	linguistic	none	_	_	_	_	_	_
281-10	TOI032	281	roma,	roma	linguistic	none	Intonation=WeaklyRising	End=662.87	_	_	_	_
282-0	TOI032	282	[ed	ed	linguistic	none	_	Begin=663.191	_	_	_	0-2(36)
282-1	TOI032	282	è	è	linguistic	none	_	_	_	_	_	0-1(36)
282-2	TOI032	282	una]	una	linguistic	none	_	_	_	_	_	0-3(36)
282-3	TOI032	282	fotografia::	fotografia	linguistic	none	_	End=665.3	9x2	_	_	_
283-0	TOR006	283	[mh	mh	linguistic	none	_	Begin=663.2	_	_	_	0-2(36)
283-1	TOR006	283	mh],	mh	linguistic	none	Intonation=WeaklyRising	End=663.706	_	_	_	0-2(36)
284-0	TOR006	284	((ride))	((ride))	nonverbalbehavior	none	_	Begin=665.155|End=665.78	_	_	_	_
285-0	TOI032	285	una	una	linguistic	none	_	Begin=666.231	_	_	_	_
285-1	TOI032	285	fotografia	fotografia	linguistic	none	_	_	_	_	_	_
285-2	TOI032	285	sulla	sulla	linguistic	none	_	_	_	_	_	_
285-3	TOI032	285	città	città	linguistic	none	_	_	_	_	_	_
285-4	TOI032	285	semplicemente	semplicemente	linguistic	none	_	_	_	_	_	_
285-5	TOI032	285	però	però	linguistic	none	_	_	_	_	_	_
285-6	TOI032	285	è	è	linguistic	none	_	_	_	_	_	_
285-7	TOI032	285	molto	molto	linguistic	none	_	_	_	_	_	_
285-8	TOI032	285	bella:	bella	linguistic	none	_	End=669.73	4x1	_	_	_
286-0	TOR006	286	mh	mh	linguistic	none	_	Begin=669.908	_	_	_	_
286-1	TOR006	286	mh,	mh	linguistic	none	Intonation=WeaklyRising	End=670.35	_	_	_	_
287-0	TOI032	287	e:::h	eh	linguistic	none	_	Begin=670.37|End=671.41	0x3	_	_	_
288-0	TOI032	288	è	è	linguistic	none	_	Begin=672.86	_	_	_	_
288-1	TOI032	288	molto	molto	linguistic	none	_	_	_	_	_	_
288-2	TOI032	288	bella::	bella	linguistic	none	_	_	4x2	_	_	_
288-3	TOI032	288	il	il	linguistic	none	_	_	_	_	_	_
288-4	TOI032	288	testo	testo	linguistic	none	_	_	_	_	_	_
288-5	TOI032	288	perch[é:	perché	linguistic	none	_	_	5x1	_	_	5-6(37)
288-6	TOI032	288	racconta]::	racconta	linguistic	none	_	End=676.1	7x2	_	_	0-8(37)
289-0	TOR006	289	[okay]	okay	linguistic	none	_	Begin=674.74|End=675.626	_	_	_	0-4(37)
290-0	TOI032	290	e:::h	eh	linguistic	none	_	Begin=676.31|End=677.32	0x3	_	_	_
291-0	TOI032	291	di	di	linguistic	none	_	Begin=677.34	_	_	_	_
291-1	TOI032	291	roma	roma	linguistic	none	_	_	_	_	_	_
291-2	TOI032	291	di	di	linguistic	none	_	_	_	_	_	_
291-3	TOI032	291	come:::	come	linguistic	none	_	_	3x3	_	_	_
291-4	TOI032	291	le	le	linguistic	none	_	_	_	_	_	_
291-5	TOI032	291	persone	persone	linguistic	none	_	_	_	_	_	_
291-6	TOI032	291	nonostante::	nonostante	linguistic	none	_	_	9x2	_	_	_
291-7	TOI032	291	siano	siano	linguistic	none	_	_	_	_	_	_
291-8	TOI032	291	passati:	passati	linguistic	none	_	_	6x1	_	_	_
291-9	TOI032	291	migliaia	migliaia	linguistic	none	_	_	_	_	_	_
291-10	TOI032	291	di	di	linguistic	none	_	_	_	_	_	_
291-11	TOI032	291	anni	anni	linguistic	none	_	End=683.2	_	_	_	_
292-0	TOI032	292	continua	continua	linguistic	none	_	Begin=683.52	_	_	_	_
292-1	TOI032	292	ad	ad	linguistic	none	_	_	_	_	_	_
292-2	TOI032	292	andarci	andarci	linguistic	none	_	_	_	_	_	_
292-3	TOI032	292	a	a	linguistic	none	_	_	_	_	_	_
292-4	TOI032	292	meravigliarsi:	meravigliarsi	linguistic	none	_	End=686.18	12x1	_	_	_
293-0	TOR006	293	°mh	mh	linguistic	none	Volume=Low	Begin=686.348	_	_	_	_
293-1	TOR006	293	mh°	mh	linguistic	none	Volume=Low	End=686.79	_	_	_	_
294-0	TOI032	294	per	per	linguistic	none	_	Begin=686.81	_	_	_	_
294-1	TOI032	294	una	una	linguistic	none	_	_	_	_	_	_
294-2	TOI032	294	roba	roba	linguistic	none	_	_	_	_	_	_
294-3	TOI032	294	che:::	che	linguistic	none	_	End=688.51	2x3	_	_	_
295-0	TOI032	295	che	che	linguistic	none	_	Begin=689.435	_	_	_	_
295-1	TOI032	295	è	è	linguistic	none	_	_	_	_	_	_
295-2	TOI032	295	nata	nata	linguistic	none	_	_	_	_	_	_
295-3	TOI032	295	per	per	linguistic	none	_	_	_	_	_	_
295-4	TOI032	295	meravigliare	meravigliare	linguistic	none	_	_	_	_	_	_
295-5	TOI032	295	ma:	ma	linguistic	none	_	End=691.19	1x1	_	_	_
296-0	TOI032	296	un	un	linguistic	none	_	Begin=691.28	_	_	_	_
296-1	TOI032	296	sacco	sacco	linguistic	none	_	_	_	_	_	_
296-2	TOI032	296	di	di	linguistic	none	_	_	_	_	_	_
296-3	TOI032	296	tempo	tempo	linguistic	none	_	_	_	_	_	_
296-4	TOI032	296	fa	fa	linguistic	none	_	_	_	_	_	_
296-5	TOI032	296	e	e	linguistic	none	_	_	_	_	_	_
296-6	TOI032	296	contina	contina	linguistic	none	_	_	_	_	_	_
296-7	TOI032	296	a	a	linguistic	none	_	_	_	_	_	_
296-8	TOI032	296	meravigliare	meravigliare	linguistic	none	_	_	_	_	_	_
296-9	TOI032	296	quindi	quindi	linguistic	none	_	_	_	_	_	_
296-10	TOI032	296	boh	boh	linguistic	none	_	_	_	_	_	_
296-11	TOI032	296	non	non	linguistic	none	_	_	_	_	_	_
296-12	TOI032	296	lo	lo	linguistic	none	_	_	_	_	_	_
296-13	TOI032	296	so	so	linguistic	none	_	End=694.57	_	_	_	_
297-0	TOR006	297	[mh	mh	linguistic	none	_	Begin=694.64	_	_	_	0-2(38)
297-1	TOR006	297	mh],	mh	linguistic	none	Intonation=WeaklyRising	End=695.17	_	_	_	0-2(38)
298-0	TOI032	298	[(que)sta	questa	linguistic	none	_	Begin=694.72	_	_	0-3(0)	0-6(38)
298-1	TOI032	298	roba]	roba	linguistic	none	_	_	_	_	_	0-4(38)
298-2	TOI032	298	è::	è	linguistic	none	_	_	0x2	_	_	_
298-3	TOI032	298	niente	niente	linguistic	none	_	_	_	_	_	_
298-4	TOI032	298	di:	di	linguistic	none	_	_	1x1	_	_	_
298-5	TOI032	298	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
298-6	TOI032	298	(ec)clatante	ecclatante	linguistic	none	_	_	_	_	0-2(1)	_
298-7	TOI032	298	però	però	linguistic	none	_	_	_	_	_	_
298-8	TOI032	298	mi	mi	linguistic	none	_	_	_	_	_	_
298-9	TOI032	298	piace	piace	linguistic	none	_	End=697.65	_	_	_	_
299-0	TOI032	299	((ride))	((ride))	nonverbalbehavior	none	_	Begin=697.69|End=698.63	_	_	_	_
300-0	TOR006	300	okay	okay	linguistic	none	_	Begin=698.22	_	_	_	_
300-1	TOR006	300	però	però	linguistic	none	_	_	_	_	_	_
300-2	TOR006	300	tu	tu	linguistic	none	_	_	_	_	_	_
300-3	TOR006	300	in	in	linguistic	none	_	_	_	_	_	_
300-4	TOR006	300	ques:to:::	questo	linguistic	none	_	_	3x1,5x3	_	_	_
300-5	TOR006	300	mh	mh	linguistic	none	_	End=700.66	_	_	_	_
301-0	TOR006	301	questa	questa	linguistic	none	_	Begin=700.69	_	_	_	_
301-1	TOR006	301	band	band	linguistic	none	_	_	_	_	_	_
301-2	TOR006	301	suoni	suoni	linguistic	none	_	_	_	_	_	_
301-3	TOR006	301	il	il	linguistic	none	_	_	_	_	_	_
301-4	TOR006	301	basso	basso	linguistic	none	_	_	_	_	_	_
301-5	TOR006	301	ma	ma	linguistic	none	_	_	_	_	_	_
301-6	TOR006	301	tu.	tu	linguistic	none	Intonation=Falling	_	_	_	_	_
301-7	TOR006	301	studi.	studi	linguistic	none	Intonation=Falling	_	_	_	_	_
301-8	TOR006	301	chitarra	chitarra	linguistic	none	_	_	_	_	_	_
301-9	TOR006	301	quindi	quindi	linguistic	none	_	_	_	_	_	_
301-10	TOR006	301	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
301-11	TOR006	301	quanti	quanti	linguistic	none	_	_	_	_	_	_
301-12	TOR006	301	strumenti	strumenti	linguistic	none	_	_	_	_	_	_
301-13	TOR006	301	stai	stai	linguistic	none	_	_	_	_	_	_
301-14	TOR006	301	s::~	s~	linguistic	none	Interrupted=Yes	_	0x2	_	_	_
301-15	TOR006	301	sai	sai	linguistic	none	_	_	_	_	_	_
301-16	TOR006	301	suonare	suonare	linguistic	none	_	_	_	_	_	_
301-17	TOR006	301	tu	tu	linguistic	none	_	_	_	_	_	_
301-18	TOR006	301	in	in	linguistic	none	_	_	_	_	_	_
301-19	TOR006	301	realtà	realtà	linguistic	none	_	End=707.34	_	_	_	_
302-0	TOI032	302	e::::h	eh	linguistic	none	_	Begin=708.2|End=709.59	0x4	_	_	_
303-0	???	303	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=709.135|End=710.43	_	_	_	_
304-0	TOI032	304	ma	ma	linguistic	none	_	Begin=710.595	_	_	_	_
304-1	TOI032	304	in	in	linguistic	none	_	_	_	_	_	_
304-2	TOI032	304	realtà	realtà	linguistic	none	_	_	_	_	_	_
304-3	TOI032	304	quei	quei	linguistic	none	_	_	_	_	_	_
304-4	TOI032	304	due	due	linguistic	none	_	End=711.85	_	_	_	_
305-0	???	305	(sto)	sto	linguistic	none	_	Begin=711.86	_	_	0-3(0)	_
305-1	???	305	be[ne	bene	linguistic	none	_	_	_	_	_	2-4(39)
305-2	???	305	po]rca	porca	linguistic	none	_	_	_	_	_	0-2(39)
305-3	???	305	troia	troia	linguistic	none	_	_	_	_	_	_
305-4	???	305	((ride))	((ride))	nonverbalbehavior	none	_	End=713.9	_	_	_	_
306-0	TOI032	306	((ride))	((ride))	nonverbalbehavior	none	_	Begin=711.93|End=712.41	_	_	_	_
307-0	TOR006	307	[okay]	okay	linguistic	none	_	Begin=712.34	_	_	_	0-4(39)
307-1	TOR006	307	((ride))	((ride))	nonverbalbehavior	none	_	End=712.76	_	_	_	_
308-0	TOR006	308	((ride))	((ride))	nonverbalbehavior	none	_	Begin=712.79|End=713.251	_	_	_	_
309-0	TOI032	309	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=715.11	0x2	_	_	_
309-1	TOI032	309	m:::h	mh	linguistic	none	_	End=716.42	0x3	_	_	_
310-0	TOI032	310	e:h	eh	linguistic	none	_	Begin=717.67	0x1	_	_	_
310-1	TOI032	310	e	e	linguistic	none	_	_	_	_	_	_
310-2	TOI032	310	sì	sì	linguistic	none	_	_	_	_	_	_
310-3	TOI032	310	poi	poi	linguistic	none	_	_	_	_	_	_
310-4	TOI032	310	suonicchio	suonicchio	linguistic	none	_	_	_	_	_	_
310-5	TOI032	310	un	un	linguistic	none	_	_	_	_	_	_
310-6	TOI032	310	po:'	po'	linguistic	none	_	_	1x1	_	_	_
310-7	TOI032	310	di	di	linguistic	none	_	_	_	_	_	_
310-8	TOI032	310	altra	altra	linguistic	none	_	_	_	_	_	_
310-9	TOI032	310	roba	roba	linguistic	none	_	_	_	_	_	_
310-10	TOI032	310	perché	perché	linguistic	none	_	_	_	_	_	_
310-11	TOI032	310	comunque:	comunque	linguistic	none	_	_	7x1	_	_	_
310-12	TOI032	310	le	le	linguistic	none	_	_	_	_	_	_
310-13	TOI032	310	basi	basi	linguistic	none	_	_	_	_	_	_
310-14	TOI032	310	teoriche::	teoriche	linguistic	none	_	_	7x2	_	_	_
310-15	TOI032	310	sono:	sono	linguistic	none	_	_	3x1	_	_	_
310-16	TOI032	310	le	le	linguistic	none	_	_	_	_	_	_
310-17	TOI032	310	stesse	stesse	linguistic	none	_	_	_	_	_	_
310-18	TOI032	310	un	un	linguistic	none	_	_	_	_	_	_
310-19	TOI032	310	po'	po'	linguistic	none	_	_	_	_	_	_
310-20	TOI032	310	per	per	linguistic	none	_	_	_	_	_	_
310-21	TOI032	310	tutto:	tutto	linguistic	none	_	_	4x1	_	_	_
310-22	TOI032	310	quindi	quindi	linguistic	none	_	End=725.07	_	_	_	_
311-0	TOR006	311	e	e	linguistic	none	_	Begin=725.425	_	_	_	_
311-1	TOR006	311	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
311-2	TOR006	311	altra	altra	linguistic	none	_	_	_	_	_	_
311-3	TOR006	311	roba	roba	linguistic	none	_	_	_	_	_	_
311-4	TOR006	311	è?	è	linguistic	none	Intonation=Rising	End=726.51	_	_	_	_
312-0	TOI032	312	l'	l'	linguistic	none	SpaceAfter=No	Begin=726.825	_	_	_	_
312-1	TOI032	312	altra	altra	linguistic	none	_	_	_	_	_	_
312-2	TOI032	312	roba::	roba	linguistic	none	_	_	3x2	_	_	_
312-3	TOI032	312	pianoforte::,	pianoforte	linguistic	none	Intonation=WeaklyRising	_	9x2	_	_	_
312-4	TOI032	312	ukulele::,	ukulele	linguistic	none	Intonation=WeaklyRising	End=731.03	6x2	_	_	_
313-0	TOI032	313	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=731.293	0x2	_	_	_
313-1	TOI032	313	m::h	mh	linguistic	none	_	_	0x2	_	_	_
313-2	TOI032	313	batteria,	batteria	linguistic	none	Intonation=WeaklyRising	End=733.54	_	_	_	_
314-0	TOR006	314	okay	okay	linguistic	none	_	Begin=733.84|End=734.58	_	_	_	_
315-0	TOR006	315	e:::h	eh	linguistic	none	ProsodicLink=Yes	Begin=735.04	0x3	_	_	_
315-1	TOR006	315	m:h	mh	linguistic	none	_	End=736.03	0x1	_	_	_
316-0	TOR006	316	altri:	altri	linguistic	none	_	Begin=736.125	4x1	_	_	_
316-1	TOR006	316	gruppi	gruppi	linguistic	none	_	_	_	_	_	_
316-2	TOR006	316	altri	altri	linguistic	none	_	_	_	_	_	_
316-3	TOR006	316	progetti?	progetti	linguistic	none	Intonation=Rising	End=738.66	_	_	_	_
317-0	TOI032	317	altri	altri	linguistic	none	_	Begin=739.435	_	_	_	_
317-1	TOI032	317	gruppi	gruppi	linguistic	none	_	_	_	_	_	_
317-2	TOI032	317	altri	altri	linguistic	none	_	_	_	_	_	_
317-3	TOI032	317	progetti:	progetti	linguistic	none	_	_	7x1	_	_	_
317-4	TOI032	317	ho	ho	linguistic	none	_	_	_	_	_	_
317-5	TOI032	317	un	un	linguistic	none	_	_	_	_	_	_
317-6	TOI032	317	progetto	progetto	linguistic	none	_	_	_	_	_	_
317-7	TOI032	317	mio	mio	linguistic	none	_	_	_	_	_	_
317-8	TOI032	317	di	di	linguistic	none	_	_	_	_	_	_
317-9	TOI032	317	chitarra:	chitarra	linguistic	none	_	_	7x1	_	_	_
317-10	TOI032	317	solista,	solista	linguistic	none	Intonation=WeaklyRising	End=743.4	_	_	_	_
318-0	TOR006	318	mh	mh	linguistic	none	_	Begin=743.806	_	_	_	_
318-1	TOR006	318	[mh],	mh	linguistic	none	Intonation=WeaklyRising	End=744.326	_	_	_	0-2(40)
319-0	TOI032	319	[e::h]	eh	linguistic	none	_	Begin=743.945	0x2	_	_	0-2(40)
319-1	TOI032	319	classica	classica	linguistic	none	_	_	_	_	_	_
319-2	TOI032	319	barra	barra	linguistic	none	_	_	_	_	_	_
319-3	TOI032	319	acustica,	acustica	linguistic	none	Intonation=WeaklyRising	End=746.04	_	_	_	_
320-0	TOI032	320	in	in	linguistic	none	_	Begin=746.675	_	_	_	_
320-1	TOI032	320	cui:	cui	linguistic	none	_	_	2x1	_	_	_
320-2	TOI032	320	scrivo::	scrivo	linguistic	none	_	_	5x2	_	_	_
320-3	TOI032	320	musiche	musiche	linguistic	none	_	_	_	_	_	_
320-4	TOI032	320	mie,	mie	linguistic	none	Intonation=WeaklyRising	End=749.48	_	_	_	_
321-0	TOI032	321	e::h	eh	linguistic	none	_	Begin=750.295	0x2	_	_	_
321-1	TOI032	321	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
321-2	TOI032	321	estate	estate	linguistic	none	_	End=752.28	_	_	_	_
322-0	TOI032	322	non	non	linguistic	none	_	Begin=752.846	_	_	_	_
322-1	TOI032	322	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
322-2	TOI032	322	nomi,	nomi	linguistic	none	Intonation=WeaklyRising	End=754.131	_	_	_	_
323-0	TOI032	323	con	con	linguistic	none	_	Begin=754.18	_	_	_	_
323-1	TOI032	323	un	un	linguistic	none	_	_	_	_	_	_
323-2	TOI032	323	ente	ente	linguistic	none	_	_	_	_	_	_
323-3	TOI032	323	importante:	importante	linguistic	none	_	_	9x1	_	_	_
323-4	TOI032	323	si	si	linguistic	none	_	_	_	_	_	_
323-5	TOI032	323	sta::	sta	linguistic	none	_	End=756.9	2x2	_	_	_
324-0	TOI032	324	e::h	eh	linguistic	none	_	Begin=757.14	0x2	_	_	_
324-1	TOI032	324	vedendo	vedendo	linguistic	none	_	_	_	_	_	_
324-2	TOI032	324	di	di	linguistic	none	_	_	_	_	_	_
324-3	TOI032	324	organizzare	organizzare	linguistic	none	_	_	_	_	_	_
324-4	TOI032	324	un	un	linguistic	none	_	_	_	_	_	_
324-5	TOI032	324	tour	tour	linguistic	none	_	_	_	_	_	_
324-6	TOI032	324	delle	delle	linguistic	none	_	_	_	_	_	_
324-7	TOI032	324	alpi,	alpi	linguistic	none	Intonation=WeaklyRising	End=760.52	_	_	_	_
325-0	TOI032	325	e::h	eh	linguistic	none	_	Begin=760.891	0x2	_	_	_
325-1	TOI032	325	facendo::	facendo	linguistic	none	_	_	6x2	_	_	_
325-2	TOI032	325	il	il	linguistic	none	_	_	_	_	_	_
325-3	TOI032	325	giro	giro	linguistic	none	_	_	_	_	_	_
325-4	TOI032	325	di	di	linguistic	none	_	_	_	_	_	_
325-5	TOI032	325	tutte	tutte	linguistic	none	_	_	_	_	_	_
325-6	TOI032	325	le	le	linguistic	none	_	_	_	_	_	_
325-7	TOI032	325	alpi	alpi	linguistic	none	_	_	_	_	_	_
325-8	TOI032	325	e	e	linguistic	none	_	_	_	_	_	_
325-9	TOI032	325	in	in	linguistic	none	_	_	_	_	_	_
325-10	TOI032	325	tutti	tutti	linguistic	none	_	_	_	_	_	_
325-11	TOI032	325	i	i	linguistic	none	_	_	_	_	_	_
325-12	TOI032	325	rifugi:	rifugi	linguistic	none	_	_	5x1	_	_	_
325-13	TOI032	325	fermarsi	fermarsi	linguistic	none	_	_	_	_	_	_
325-14	TOI032	325	a	a	linguistic	none	_	_	_	_	_	_
325-15	TOI032	325	fare	fare	linguistic	none	_	_	_	_	_	_
325-16	TOI032	325	un	un	linguistic	none	_	_	_	_	_	_
325-17	TOI032	325	concerto	concerto	linguistic	none	_	_	_	_	_	_
325-18	TOI032	325	quindi	quindi	linguistic	none	_	_	_	_	_	_
325-19	TOI032	325	novantadue	novantadue	linguistic	none	_	_	_	_	_	_
325-20	TOI032	325	giorni	giorni	linguistic	none	_	_	_	_	_	_
325-21	TOI032	325	di	di	linguistic	none	_	_	_	_	_	_
325-22	TOI032	325	cammino	cammino	linguistic	none	_	End=768.63	_	_	_	_
326-0	TOR006	326	wo[w]	wow	linguistic	none	_	Begin=768.83|End=769.17	_	_	_	2-3(41)
327-0	TOI032	327	[novan]tadue:	novantadue	linguistic	none	_	Begin=768.965	9x1	_	_	0-5(41)
327-1	TOI032	327	concerti	concerti	linguistic	none	_	_	_	_	_	_
327-2	TOI032	327	novantadue	novantadue	linguistic	none	_	End=771.07	_	_	_	_
328-0	TOI032	328	rifugi	rifugi	linguistic	none	_	Begin=771.43|End=772.19	_	_	_	_
329-0	TOI032	329	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=772.7	0x2	_	_	_
329-1	TOI032	329	m::h	mh	linguistic	none	_	End=773.62	0x2	_	_	_
330-0	TOI032	330	e	e	linguistic	none	_	Begin=773.68	_	_	_	_
