token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
464-3	TOI035	464	farina::,	farina	linguistic	none	Intonation=WeaklyRising	End=903.335	5x2	_	_	_
465-0	TOI035	465	da	da	linguistic	none	_	Begin=903.408	_	_	_	_
465-1	TOI035	465	dai	dai	linguistic	none	_	_	_	_	_	_
465-2	TOI035	465	ricchi	ricchi	linguistic	none	_	End=904.709	_	_	_	_
466-0	TOI035	466	e	e	linguistic	none	_	Begin=904.833	_	_	_	_
466-1	TOI035	466	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
466-2	TOI035	466	han	han	linguistic	none	_	_	_	_	_	_
466-3	TOI035	466	distribuita	distribuita	linguistic	none	_	_	_	_	_	_
466-4	TOI035	466	un	un	linguistic	none	_	_	_	_	_	_
466-5	TOI035	466	po'	po'	linguistic	none	_	_	_	_	_	_
466-6	TOI035	466	per	per	linguistic	none	_	_	_	_	_	_
466-7	TOI035	466	cui	cui	linguistic	none	_	_	_	_	_	_
466-8	TOI035	466	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
466-9	TOI035	466	un	un	linguistic	none	_	_	_	_	_	_
466-10	TOI035	466	sacco	sacco	linguistic	none	_	_	_	_	_	_
466-11	TOI035	466	di	di	linguistic	none	_	_	_	_	_	_
466-12	TOI035	466	farina	farina	linguistic	none	_	_	_	_	_	_
466-13	TOI035	466	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
466-14	TOI035	466	ingresso	ingresso	linguistic	none	_	End=908.871	_	_	_	_
467-0	TOI035	467	venivano	venivano	linguistic	none	_	Begin=908.933	_	_	_	_
467-1	TOI035	467	i	i	linguistic	none	_	_	_	_	_	_
467-2	TOI035	467	topi	topi	linguistic	none	_	_	_	_	_	_
467-3	TOI035	467	di	di	linguistic	none	_	_	_	_	_	_
467-4	TOI035	467	sotto	sotto	linguistic	none	_	_	_	_	_	_
467-5	TOI035	467	a	a	linguistic	none	_	_	_	_	_	_
467-6	TOI035	467	cercar	cercar	linguistic	none	_	_	_	_	_	_
467-7	TOI035	467	di	di	linguistic	none	_	_	_	_	_	_
467-8	TOI035	467	mangiarla	mangiarla	linguistic	none	_	End=912.216	_	_	_	_
468-0	TOR001	468	((ride))	((ride))	nonverbalbehavior	none	_	Begin=910.255|End=913.995	_	_	_	_
469-0	TOI035	469	e::	e	linguistic	none	_	Begin=914.012	0x2	_	_	_
469-1	TOI035	469	con	con	linguistic	none	_	_	_	_	_	_
469-2	TOI035	469	quella	quella	linguistic	none	_	_	_	_	_	_
469-3	TOI035	469	facevamo	facevamo	linguistic	none	_	_	_	_	_	_
469-4	TOI035	469	fare	fare	linguistic	none	_	_	_	_	_	_
469-5	TOI035	469	il	il	linguistic	none	_	_	_	_	_	_
469-6	TOI035	469	pane	pane	linguistic	none	_	End=916.334	_	_	_	_
470-0	TOI035	470	ma	ma	linguistic	none	_	Begin=916.379	_	_	_	_
470-1	TOI035	470	lì	lì	linguistic	none	_	_	_	_	_	_
470-2	TOI035	470	era	era	linguistic	none	_	_	_	_	_	_
470-3	TOI035	470	un	un	linguistic	none	_	_	_	_	_	_
470-4	TOI035	470	po'	po'	linguistic	none	_	_	_	_	_	_
470-5	TOI035	470	un	un	linguistic	none	_	_	_	_	_	_
470-6	TOI035	470	paese	paese	linguistic	none	_	_	_	_	_	_
470-7	TOI035	470	da	da	linguistic	none	_	_	_	_	_	_
470-8	TOI035	470	operetta	operetta	linguistic	none	_	_	_	_	_	_
470-9	TOI035	470	diciamo	diciamo	linguistic	none	_	End=919.134	_	_	_	_
471-0	TOI035	471	perché	perché	linguistic	none	_	Begin=919.523	_	_	_	_
471-1	TOI035	471	a	a	linguistic	none	_	_	_	_	_	_
471-2	TOI035	471	un	un	linguistic	none	_	_	_	_	_	_
471-3	TOI035	471	certo	certo	linguistic	none	_	_	_	_	_	_
471-4	TOI035	471	punto	punto	linguistic	none	_	End=920.918	_	_	_	_
472-0	TOI035	472	manforte	manforte	linguistic	none	_	Begin=921.095	_	_	_	_
472-1	TOI035	472	era	era	linguistic	none	_	_	_	_	_	_
472-2	TOI035	472	un	un	linguistic	none	_	_	_	_	_	_
472-3	TOI035	472	po'	po'	linguistic	none	_	_	_	_	_	_
472-4	TOI035	472	una	una	linguistic	none	_	_	_	_	_	_
472-5	TOI035	472	roccaforte	roccaforte	linguistic	none	_	_	_	_	_	_
472-6	TOI035	472	dei	dei	linguistic	none	_	_	_	_	_	_
472-7	TOI035	472	parti[giani]	partigiani	linguistic	none	_	End=924.074	_	_	_	5-10(47)
473-0	TOR001	473	[mh	mh	linguistic	none	_	Begin=923.526	_	_	_	0-2(47)
473-1	TOR001	473	mh]	mh	linguistic	none	_	End=924.08	_	_	_	0-2(47)
474-0	TOI035	474	e	e	linguistic	none	_	Begin=924.439	_	_	_	_
474-1	TOI035	474	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
474-2	TOI035	474	era	era	linguistic	none	_	_	_	_	_	_
474-3	TOI035	474	una:	una	linguistic	none	_	_	2x1	_	_	_
474-4	TOI035	474	collinetta	collinetta	linguistic	none	_	_	_	_	_	_
474-5	TOI035	474	hanno	hanno	linguistic	none	_	_	_	_	_	_
474-6	TOI035	474	messo	messo	linguistic	none	_	_	_	_	_	_
474-7	TOI035	474	una:	una	linguistic	none	_	_	2x1	_	_	_
474-8	TOI035	474	sentinella	sentinella	linguistic	none	_	_	_	_	_	_
474-9	TOI035	474	in	in	linguistic	none	_	_	_	_	_	_
474-10	TOI035	474	cima	cima	linguistic	none	_	_	_	_	_	_
474-11	TOI035	474	alla	alla	linguistic	none	_	_	_	_	_	_
474-12	TOI035	474	collinetta	collinetta	linguistic	none	_	End=928.54	_	_	_	_
475-0	TOI035	475	si	si	linguistic	none	_	Begin=928.565	_	_	_	_
475-1	TOI035	475	vedevan	vedevan	linguistic	none	_	_	_	_	_	_
475-2	TOI035	475	le	le	linguistic	none	_	_	_	_	_	_
475-3	TOI035	475	strade	strade	linguistic	none	_	_	_	_	_	_
475-4	TOI035	475	di	di	linguistic	none	_	_	_	_	_	_
475-5	TOI035	475	sotto	sotto	linguistic	none	_	End=930.325	_	_	_	_
476-0	TOI035	476	e	e	linguistic	none	_	Begin=930.729	_	_	_	_
476-1	TOI035	476	se	se	linguistic	none	_	_	_	_	_	_
476-2	TOI035	476	si	si	linguistic	none	_	_	_	_	_	_
476-3	TOI035	476	vedeva	vedeva	linguistic	none	_	_	_	_	_	_
476-4	TOI035	476	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
476-5	TOI035	476	si	si	linguistic	none	_	_	_	_	_	_
476-6	TOI035	476	suonava	suonava	linguistic	none	_	_	_	_	_	_
476-7	TOI035	476	la	la	linguistic	none	_	_	_	_	_	_
476-8	TOI035	476	tromba	tromba	linguistic	none	_	_	_	_	_	_
476-9	TOI035	476	non	non	linguistic	none	_	_	_	_	_	_
476-10	TOI035	476	mi	mi	linguistic	none	_	_	_	_	_	_
476-11	TOI035	476	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
476-12	TOI035	476	più	più	linguistic	none	_	End=934.265	_	_	_	_
477-0	TOR001	477	((ride))	((ride))	nonverbalbehavior	none	_	Begin=933.169|End=934.491	_	_	_	_
478-0	TOI035	478	che	che	linguistic	none	_	Begin=934.287	_	_	_	_
478-1	TOI035	478	co[sa]	cosa	linguistic	none	_	End=935.184	_	_	_	2-4(48)
479-0	TOR001	479	[quindi	quindi	linguistic	none	_	Begin=934.788	_	_	_	0-6(48)
479-1	TOR001	479	avvis]ava	avvisava	linguistic	none	_	End=935.837	_	_	_	0-5(48)
480-0	TOI035	480	però:	però	linguistic	none	_	Begin=936.529	3x1	_	_	_
480-1	TOI035	480	venivano	venivano	linguistic	none	_	_	_	_	_	_
480-2	TOI035	480	poco	poco	linguistic	none	_	_	_	_	_	_
480-3	TOI035	480	i	i	linguistic	none	_	_	_	_	_	_
480-4	TOI035	480	fascisti	fascisti	linguistic	none	_	_	_	_	_	_
480-5	TOI035	480	avevan	avevan	linguistic	none	_	_	_	_	_	_
480-6	TOI035	480	paura	paura	linguistic	none	_	_	_	_	_	_
480-7	TOI035	480	dei	dei	linguistic	none	_	_	_	_	_	_
480-8	TOI035	480	partigiani	partigiani	linguistic	none	_	End=940.111	_	_	_	_
481-0	TOR001	481	mh	mh	linguistic	none	_	Begin=940.113	_	_	_	_
481-1	TOR001	481	mh	mh	linguistic	none	_	_	_	_	_	_
481-2	TOR001	481	mh	mh	linguistic	none	_	_	_	_	_	_
481-3	TOR001	481	e	e	linguistic	none	_	_	_	_	_	_
481-4	TOR001	481	lì	lì	linguistic	none	_	_	_	_	_	_
481-5	TOR001	481	ce	ce	linguistic	none	_	_	_	_	_	_
481-6	TOR001	481	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
481-7	TOR001	481	erano	erano	linguistic	none	_	_	_	_	_	_
481-8	TOR001	481	tanti	tanti	linguistic	none	_	_	_	_	_	_
481-9	TOR001	481	quindi	quindi	linguistic	none	_	_	_	_	_	_
481-10	TOR001	481	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
481-11	TOR001	481	[qua	qua	linguistic	none	_	_	_	_	_	0-3(49)
481-12	TOR001	481	in	in	linguistic	none	_	_	_	_	_	0-2(49)
481-13	TOR001	481	zona]?	zona	linguistic	none	Intonation=Rising	End=942.905	_	_	_	0-4(49)
482-0	TOI035	482	[eh	eh	linguistic	none	_	Begin=942.177	_	_	_	0-2(49)
482-1	TOI035	482	ce	ce	linguistic	none	_	_	_	_	_	0-2(49)
482-2	TOI035	482	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(49)
482-3	TOI035	482	erano]	erano	linguistic	none	_	_	_	_	_	0-5(49)
482-4	TOI035	482	tanti	tanti	linguistic	none	_	_	_	_	_	_
482-5	TOI035	482	sì	sì	linguistic	none	_	End=943.718	_	_	_	_
483-0	TOI035	483	anche	anche	linguistic	none	_	Begin=943.742	_	_	_	_
483-1	TOI035	483	il	il	linguistic	none	_	_	_	_	_	_
483-2	TOI035	483	mio	mio	linguistic	none	_	_	_	_	_	_
483-3	TOI035	483	papà	papà	linguistic	none	_	_	_	_	_	_
483-4	TOI035	483	ha	ha	linguistic	none	_	_	_	_	_	_
483-5	TOI035	483	fatto	fatto	linguistic	none	_	_	_	_	_	_
483-6	TOI035	483	un	un	linguistic	none	_	_	_	_	_	_
483-7	TOI035	483	po'	po'	linguistic	none	_	_	_	_	_	_
483-8	TOI035	483	il	il	linguistic	none	_	_	_	_	_	_
483-9	TOI035	483	partigia[no]	partigiano	linguistic	none	_	End=945.948	_	_	_	8-10(50)
484-0	TOR001	484	[a]:h	ah	linguistic	none	_	Begin=945.802|End=946.18	0x1	_	_	0-1(50)
485-0	TOI035	485	allora	allora	linguistic	none	_	Begin=946.247	_	_	_	_
485-1	TOI035	485	non	non	linguistic	none	_	_	_	_	_	_
485-2	TOI035	485	ce	ce	linguistic	none	_	_	_	_	_	_
485-3	TOI035	485	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
485-4	TOI035	485	ha	ha	linguistic	none	_	_	_	_	_	_
485-5	TOI035	485	detto	detto	linguistic	none	_	End=947.699	_	_	_	_
486-0	TOI035	486	perché	perché	linguistic	none	_	Begin=948.184	_	_	_	_
486-1	TOI035	486	insomma	insomma	linguistic	none	_	_	_	_	_	_
486-2	TOI035	486	si	si	linguistic	none	_	_	_	_	_	_
486-3	TOI035	486	cercava	cercava	linguistic	none	_	_	_	_	_	_
486-4	TOI035	486	di::	di	linguistic	none	_	_	1x2	_	_	_
486-5	TOI035	486	di	di	linguistic	none	_	_	_	_	_	_
486-6	TOI035	486	tener	tener	linguistic	none	_	_	_	_	_	_
486-7	TOI035	486	[segrete	segrete	linguistic	none	_	_	_	_	_	0-7(51)
486-8	TOI035	486	le]	le	linguistic	none	_	_	_	_	_	0-2(51)
486-9	TOI035	486	cose	cose	linguistic	none	_	End=951.678	_	_	_	_
487-0	TOR001	487	[certo]	certo	linguistic	none	_	Begin=950.674|End=951.292	_	_	_	0-5(51)
488-0	TOI035	488	e	e	linguistic	none	_	Begin=952.237	_	_	_	_
488-1	TOI035	488	poi	poi	linguistic	none	_	_	_	_	_	_
488-2	TOI035	488	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
488-3	TOI035	488	ho	ho	linguistic	none	_	_	_	_	_	_
488-4	TOI035	488	scoperto	scoperto	linguistic	none	_	_	_	_	_	_
488-5	TOI035	488	anche	anche	linguistic	none	_	_	_	_	_	_
488-6	TOI035	488	da	da	linguistic	none	_	_	_	_	_	_
488-7	TOI035	488	un	un	linguistic	none	_	_	_	_	_	_
488-8	TOI035	488	libro	libro	linguistic	none	_	_	_	_	_	_
488-9	TOI035	488	che	che	linguistic	none	_	_	_	_	_	_
488-10	TOI035	488	ho	ho	linguistic	none	_	_	_	_	_	_
488-11	TOI035	488	letto	letto	linguistic	none	_	_	_	_	_	_
488-12	TOI035	488	po:i	poi	linguistic	none	_	End=955.391	1x1	_	_	_
489-0	TOI035	489	insomma	insomma	linguistic	none	_	Begin=955.414	_	_	_	_
489-1	TOI035	489	si	si	linguistic	none	_	_	_	_	_	_
489-2	TOI035	489	era	era	linguistic	none	_	End=956.509	_	_	_	_
490-0	TOR001	490	e	e	linguistic	none	_	Begin=956.51	_	_	_	_
490-1	TOR001	490	cosa	cosa	linguistic	none	_	_	_	_	_	_
490-2	TOR001	490	faceva?	faceva	linguistic	none	Intonation=Rising	End=957.695	_	_	_	_
491-0	TOI035	491	eh	eh	linguistic	none	_	Begin=957.98	_	_	_	_
491-1	TOI035	491	non	non	linguistic	none	_	_	_	_	_	_
491-2	TOI035	491	lo	lo	linguistic	none	_	_	_	_	_	_
491-3	TOI035	491	so	so	linguistic	none	_	_	_	_	_	_
491-4	TOI035	491	si	si	linguistic	none	_	_	_	_	_	_
491-5	TOI035	491	era::	era	linguistic	none	_	End=959.821	2x2	_	_	_
492-0	TOI035	492	aggregato	aggregato	linguistic	none	_	Begin=960.438	_	_	_	_
492-1	TOI035	492	non	non	linguistic	none	_	_	_	_	_	_
492-2	TOI035	492	è	è	linguistic	none	_	_	_	_	_	_
492-3	TOI035	492	lui	lui	linguistic	none	_	_	_	_	_	_
492-4	TOI035	492	non	non	linguistic	none	_	_	_	_	_	_
492-5	TOI035	492	faceva	faceva	linguistic	none	_	_	_	_	_	_
492-6	TOI035	492	le	le	linguistic	none	_	_	_	_	_	_
492-7	TOI035	492	scorribande	scorribande	linguistic	none	_	_	_	_	_	_
492-8	TOI035	492	in	in	linguistic	none	_	_	_	_	_	_
492-9	TOI035	492	moto	moto	linguistic	none	_	End=963.524	_	_	_	_
493-0	TOI035	493	perché	perché	linguistic	none	_	Begin=963.55	_	_	_	_
493-1	TOI035	493	allora	allora	linguistic	none	_	_	_	_	_	_
493-2	TOI035	493	che	che	linguistic	none	_	_	_	_	_	_
493-3	TOI035	493	aveva	aveva	linguistic	none	_	_	_	_	_	_
493-4	TOI035	493	quaranta	quaranta	linguistic	none	_	_	_	_	_	_
493-5	TOI035	493	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
493-6	TOI035	493	cinque	cinque	linguistic	none	_	_	_	_	_	_
493-7	TOI035	493	anni	anni	linguistic	none	_	_	_	_	_	_
493-8	TOI035	493	era	era	linguistic	none	_	_	_	_	_	_
493-9	TOI035	493	considerato	considerato	linguistic	none	_	_	_	_	_	_
493-10	TOI035	493	[vecchio]	vecchio	linguistic	none	_	End=967.577	_	_	_	0-7(52)
494-0	TOR001	494	[vecchio]	vecchio	linguistic	none	_	Begin=967.047|End=967.579	_	_	_	0-7(52)
495-0	TOI035	495	c'	c'	linguistic	none	SpaceAfter=No	Begin=969.42	_	_	_	_
495-1	TOI035	495	era	era	linguistic	none	_	_	_	_	_	_
495-2	TOI035	495	il	il	linguistic	none	_	_	_	_	_	_
495-3	TOI035	495	famoso	famoso	linguistic	none	_	_	_	_	_	_
495-4	TOI035	495	partigiano	partigiano	linguistic	none	_	_	_	_	_	_
495-5	TOI035	495	lulù	lulù	linguistic	none	_	End=971.69	_	_	_	_
496-0	TOI035	496	che	che	linguistic	none	_	Begin=972.423	_	_	_	_
496-1	TOI035	496	scorazzava	scorazzava	linguistic	none	_	_	_	_	_	_
496-2	TOI035	496	in	in	linguistic	none	_	_	_	_	_	_
496-3	TOI035	496	moto	moto	linguistic	none	_	_	_	_	_	_
496-4	TOI035	496	col	col	linguistic	none	_	_	_	_	_	_
496-5	TOI035	496	fazzoletto	fazzoletto	linguistic	none	_	_	_	_	_	_
496-6	TOI035	496	rosso	rosso	linguistic	none	_	_	_	_	_	_
496-7	TOI035	496	al	al	linguistic	none	_	_	_	_	_	_
496-8	TOI035	496	collo	collo	linguistic	none	_	End=975.753	_	_	_	_
497-0	TOI035	497	era	era	linguistic	none	_	Begin=975.953	_	_	_	_
497-1	TOI035	497	un	un	linguistic	none	_	_	_	_	_	_
497-2	TOI035	497	po':	po'	linguistic	none	_	_	1x1	_	_	_
497-3	TOI035	497	leggendario	leggendario	linguistic	none	_	_	_	_	_	_
497-4	TOI035	497	questo	questo	linguistic	none	_	_	_	_	_	_
497-5	TOI035	497	lulù	lulù	linguistic	none	_	_	_	_	_	_
497-6	TOI035	497	che	che	linguistic	none	_	_	_	_	_	_
497-7	TOI035	497	è	è	linguistic	none	_	_	_	_	_	_
497-8	TOI035	497	stato	stato	linguistic	none	_	_	_	_	_	_
497-9	TOI035	497	poi	poi	linguistic	none	_	_	_	_	_	_
497-10	TOI035	497	ammazzato	ammazzato	linguistic	none	_	_	_	_	_	_
497-11	TOI035	497	in	in	linguistic	none	_	_	_	_	_	_
497-12	TOI035	497	una	una	linguistic	none	_	End=979.991	_	_	_	_
498-0	TOI035	498	perché	perché	linguistic	none	_	Begin=980.658	_	_	_	_
498-1	TOI035	498	fra	fra	linguistic	none	_	_	_	_	_	_
498-2	TOI035	498	pa~	pa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
498-3	TOI035	498	bande	bande	linguistic	none	_	_	_	_	_	_
498-4	TOI035	498	di	di	linguistic	none	_	_	_	_	_	_
498-5	TOI035	498	partigiani	partigiani	linguistic	none	_	_	_	_	_	_
498-6	TOI035	498	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
498-7	TOI035	498	erano	erano	linguistic	none	_	End=983.143	_	_	_	_
499-0	TOI035	499	quelli	quelli	linguistic	none	_	Begin=983.299	_	_	_	_
499-1	TOI035	499	ros[si,	rossi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	3-5(53)
499-2	TOI035	499	que]lli	quelli	linguistic	none	_	_	_	_	_	0-3(53)
499-3	TOI035	499	giustizia	giustizia	linguistic	none	_	_	_	_	_	_
499-4	TOI035	499	e	e	linguistic	none	_	_	_	_	_	_
499-5	TOI035	499	libertà	libertà	linguistic	none	_	_	_	_	_	_
499-6	TOI035	499	e	e	linguistic	none	_	_	_	_	_	_
499-7	TOI035	499	anche	anche	linguistic	none	_	_	_	_	_	_
499-8	TOI035	499	i	i	linguistic	none	_	_	_	_	_	_
499-9	TOI035	499	monarchici	monarchici	linguistic	none	_	End=987.024	_	_	_	_
500-0	TOR001	500	[eh]	eh	linguistic	none	_	Begin=983.875|End=984.223	_	_	_	0-2(53)
501-0	TOI035	501	per	per	linguistic	none	_	Begin=987.171	_	_	_	_
501-1	TOI035	501	cui	cui	linguistic	none	_	_	_	_	_	_
501-2	TOI035	501	non	non	linguistic	none	_	_	_	_	_	_
501-3	TOI035	501	andavan	andavan	linguistic	none	_	_	_	_	_	_
501-4	TOI035	501	tanto	tanto	linguistic	none	_	_	_	_	_	_
501-5	TOI035	501	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
501-6	TOI035	501	accordo	accordo	linguistic	none	_	End=988.98	_	_	_	_
502-0	TOR001	502	mh	mh	linguistic	none	_	Begin=988.98	_	_	_	_
502-1	TOR001	502	mh	mh	linguistic	none	_	_	_	_	_	_
502-2	TOR001	502	mh	mh	linguistic	none	_	_	_	_	_	_
502-3	TOR001	502	mh	mh	linguistic	none	_	_	_	_	_	_
502-4	TOR001	502	mh	mh	linguistic	none	_	End=990.197	_	_	_	_
503-0	TOR001	503	tu	tu	linguistic	none	_	Begin=992.394	_	_	_	_
503-1	TOR001	503	hai	hai	linguistic	none	_	_	_	_	_	_
503-2	TOR001	503	qualche::	qualche	linguistic	none	_	_	6x2	_	_	_
503-3	TOR001	503	domanda	domanda	linguistic	none	_	_	_	_	_	_
503-4	TOR001	503	se	se	linguistic	none	_	_	_	_	_	_
503-5	TOR001	503	[no	no	linguistic	none	_	_	_	_	_	0-2(54)
503-6	TOR001	503	io	io	linguistic	none	_	_	_	_	_	0-2(54)
503-7	TOR001	503	vado	vado	linguistic	none	_	_	_	_	_	0-4(54)
503-8	TOR001	503	avanti	avanti	linguistic	none	_	_	_	_	_	0-6(54)
503-9	TOR001	503	per	per	linguistic	none	_	_	_	_	_	0-3(54)
503-10	TOR001	503	quartiere]	quartiere	linguistic	none	_	End=996.141	_	_	_	0-9(54)
504-0	TOR003	504	[e::h	eh	linguistic	none	_	Begin=994.304	0x2	_	_	0-2(54)
504-1	TOR003	504	no	no	linguistic	none	_	_	_	_	_	0-2(54)
504-2	TOR003	504	xxx	x	unknown	none	_	_	_	_	_	0-3(54)
504-3	TOR003	504	magari	magari	linguistic	none	_	_	_	_	_	0-6(54)
504-4	TOR003	504	no]	no	linguistic	none	_	End=996.143	_	_	_	0-2(54)
505-0	TOR001	505	allora	allora	linguistic	none	_	Begin=996.491	_	_	_	_
505-1	TOR001	505	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
505-2	TOR001	505	perché	perché	linguistic	none	_	_	_	_	_	_
505-3	TOR001	505	in	in	linguistic	none	_	_	_	_	_	_
505-4	TOR001	505	realtà	realtà	linguistic	none	_	_	_	_	_	_
505-5	TOR001	505	siam	siam	linguistic	none	_	_	_	_	_	_
505-6	TOR001	505	partiti	partiti	linguistic	none	_	_	_	_	_	_
505-7	TOR001	505	subito	subito	linguistic	none	_	_	_	_	_	_
505-8	TOR001	505	con	con	linguistic	none	_	_	_	_	_	_
505-9	TOR001	505	la	la	linguistic	none	_	_	_	_	_	_
505-10	TOR001	505	guerr(a)	guerra	linguistic	none	_	End=999.594	_	_	5-6(0)	_
506-0	TOR001	506	e:::	e	linguistic	none	_	Begin=999.677	0x3	_	_	_
506-1	TOR001	506	dunque	dunque	linguistic	none	_	End=1001.193	_	_	_	_
507-0	TOR001	507	torniamo	torniamo	linguistic	none	_	Begin=1001.227	_	_	_	_
507-1	TOR001	507	quindi	quindi	linguistic	none	_	_	_	_	_	_
507-2	TOR001	507	al	al	linguistic	none	_	_	_	_	_	_
507-3	TOR001	507	al	al	linguistic	none	_	_	_	_	_	_
507-4	TOR001	507	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
507-5	TOR001	507	di	di	linguistic	none	_	_	_	_	_	_
507-6	TOR001	507	torino::	torino	linguistic	none	_	End=1004.197	5x2	_	_	_
508-0	TOR003	508	°(ma	ma	linguistic	none	Volume=Low	Begin=1004.524	_	_	0-2(0)	_
508-1	TOR003	508	in	in	linguistic	none	Volume=Low	_	_	_	0-2(0)	_
508-2	TOR003	508	realtà	realtà	linguistic	none	Volume=Low	_	_	_	0-6(0)	_
508-3	TOR003	508	sì)°	sì	linguistic	none	Volume=Low	End=1005.765	_	_	0-2(0)	_
509-0	TOI035	509	dopo	dopo	linguistic	none	_	Begin=1006.48	_	_	_	_
509-1	TOI035	509	[dopo	dopo	linguistic	none	_	_	_	_	_	0-4(55)
509-2	TOI035	509	la	la	linguistic	none	_	_	_	_	_	0-2(55)
509-3	TOI035	509	guerra]	guerra	linguistic	none	_	End=1008.141	_	_	_	0-6(55)
510-0	TOR003	510	[xxx	x	unknown	none	_	Begin=1007.061	_	_	_	0-3(55)
510-1	TOR003	510	sì	sì	linguistic	none	_	_	_	_	_	0-2(55)
510-2	TOR003	510	puoi	puoi	linguistic	none	_	_	_	_	_	0-4(55)
510-3	TOR003	510	di]re	dire	linguistic	none	_	End=1008.815	_	_	_	0-2(55)
511-0	TOR003	511	perché	perché	linguistic	none	_	Begin=1008.888	_	_	_	_
511-1	TOR003	511	poi	poi	linguistic	none	_	_	_	_	_	_
511-2	TOR003	511	dopo	dopo	linguistic	none	_	_	_	_	_	_
511-3	TOR003	511	siamo	siamo	linguistic	none	_	_	_	_	_	_
511-4	TOR003	511	rimasti	rimasti	linguistic	none	_	_	_	_	_	_
511-5	TOR003	511	a::	a	linguistic	none	_	_	0x2	_	_	_
511-6	TOR003	511	dove	dove	linguistic	none	_	_	_	_	_	_
511-7	TOR003	511	avevi	avevi	linguistic	none	_	_	_	_	_	_
511-8	TOR003	511	detto	detto	linguistic	none	_	_	_	_	_	_
511-9	TOR003	511	corso	corso	linguistic	none	_	_	_	_	_	_
511-10	TOR003	511	re	re	linguistic	none	_	_	_	_	_	_
511-11	TOR003	511	umberto	umberto	linguistic	none	_	End=1012.832	_	_	_	_
512-0	TOR003	512	ma	ma	linguistic	none	_	Begin=1012.878	_	_	_	_
512-1	TOR003	512	ci	ci	linguistic	none	_	_	_	_	_	_
512-2	TOR003	512	sono	sono	linguistic	none	_	_	_	_	_	_
512-3	TOR003	512	poi	poi	linguistic	none	_	_	_	_	_	_
512-4	TOR003	512	altri	altri	linguistic	none	_	_	_	_	_	_
512-5	TOR003	512	quartieri	quartieri	linguistic	none	_	_	_	_	_	_
512-6	TOR003	512	dove	dove	linguistic	none	_	End=1014.656	_	_	_	_
513-0	TOR001	513	ha	ha	linguistic	none	_	Begin=1015.321	_	_	_	_
513-1	TOR001	513	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
513-2	TOR001	513	[tante	tante	linguistic	none	_	_	_	_	_	0-5(56)
513-3	TOR001	513	case]?	case	linguistic	none	Intonation=Rising	End=1016.501	_	_	_	0-4(56)
514-0	TOR003	514	[dove	dove	linguistic	none	_	Begin=1015.909	_	_	_	0-4(56)
514-1	TOR003	514	sei]	sei	linguistic	none	_	_	_	_	_	0-3(56)
514-2	TOR003	514	stata	stata	linguistic	none	_	End=1016.94	_	_	_	_
515-0	TOI035	515	stavamo	stavamo	linguistic	none	_	Begin=1016.939	_	_	_	_
515-1	TOI035	515	appunto	appunto	linguistic	none	_	_	_	_	_	_
515-2	TOI035	515	in	in	linguistic	none	_	_	_	_	_	_
515-3	TOI035	515	via	via	linguistic	none	_	_	_	_	_	_
515-4	TOI035	515	pastrengo	pastrengo	linguistic	none	_	End=1019.218	_	_	_	_
516-0	TOI035	516	finché	finché	linguistic	none	_	Begin=1019.592	_	_	_	_
516-1	TOI035	516	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
516-2	TOI035	516	comprato	comprato	linguistic	none	_	End=1021.953	_	_	_	_
517-0	TOI035	517	°eh	eh	linguistic	none	Volume=Low	Begin=1023.588	_	_	_	_
517-1	TOI035	517	non	non	linguistic	none	Volume=Low	_	_	_	_	_
517-2	TOI035	517	mi	mi	linguistic	none	Volume=Low	_	_	_	_	_
517-3	TOI035	517	ricordo	ricordo	linguistic	none	Volume=Low	_	_	_	_	_
517-4	TOI035	517	più°	più	linguistic	none	Volume=Low	End=1025.219	_	_	_	_
518-0	TOR003	518	>vabbè<	vabbè	linguistic	none	_	Begin=1025.729	_	Fast=0-5	_	_
518-1	TOR003	518	poi	poi	linguistic	none	_	_	_	_	_	_
518-2	TOR003	518	a	a	linguistic	none	_	_	_	_	_	_
518-3	TOR003	518	un	un	linguistic	none	_	_	_	_	_	_
518-4	TOR003	518	certo	certo	linguistic	none	_	_	_	_	_	_
