token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
442-7	TOI055	442	giorni	giorni	linguistic	none	_	_	_	_	_	_
442-8	TOI055	442	che	che	linguistic	none	_	End=1230.458	_	_	_	_
443-0	TOI055	443	magari	magari	linguistic	none	_	Begin=1230.47	_	_	_	_
443-1	TOI055	443	ne	ne	linguistic	none	_	_	_	_	_	_
443-2	TOI055	443	ho	ho	linguistic	none	_	_	_	_	_	_
443-3	TOI055	443	venduti	venduti	linguistic	none	_	_	_	_	_	_
443-4	TOI055	443	anche	anche	linguistic	none	_	_	_	_	_	_
443-5	TOI055	443	se:i	sei	linguistic	none	_	_	1x1	_	_	_
443-6	TOI055	443	perché	perché	linguistic	none	_	_	_	_	_	_
443-7	TOI055	443	magari	magari	linguistic	none	_	_	_	_	_	_
443-8	TOI055	443	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
443-9	TOI055	443	era:	era	linguistic	none	_	_	2x1	_	_	_
443-10	TOI055	443	la	la	linguistic	none	_	_	_	_	_	_
443-11	TOI055	443	super	super	linguistic	none	_	_	_	_	_	_
443-12	TOI055	443	promozione	promozione	linguistic	none	_	_	_	_	_	_
443-13	TOI055	443	particolare,	particolare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
443-14	TOI055	443	e	e	linguistic	none	_	_	_	_	_	_
443-15	TOI055	443	maga[ri	magari	linguistic	none	_	_	_	_	_	3-6(166)
443-16	TOI055	443	a	a	linguistic	none	_	_	_	_	_	0-1(166)
443-17	TOI055	443	volte]	volte	linguistic	none	_	End=1235.709	_	_	_	0-5(166)
444-0	TOR004	444	[intere]ssava	interessava	linguistic	none	_	Begin=1235.143|End=1236.094	_	_	_	0-6(166)
445-0	TOI055	445	>a	a	linguistic	none	_	Begin=1236.11	_	Fast=0-1	_	_
445-1	TOI055	445	vo~	vo~	linguistic	none	Interrupted=Yes	_	_	Fast=0-3	_	_
445-2	TOI055	445	a	a	linguistic	none	_	_	_	Fast=0-1	_	_
445-3	TOI055	445	volte	volte	linguistic	none	_	_	_	Fast=0-5	_	_
445-4	TOI055	445	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
445-5	TOI055	445	ne	ne	linguistic	none	_	_	_	Fast=0-2	_	_
445-6	TOI055	445	so<	so	linguistic	none	_	_	_	Fast=0-2	_	_
445-7	TOI055	445	per	per	linguistic	none	_	_	_	_	_	_
445-8	TOI055	445	giorni	giorni	linguistic	none	_	_	_	_	_	_
445-9	TOI055	445	ne	ne	linguistic	none	_	_	_	_	_	_
445-10	TOI055	445	vendevo	vendevo	linguistic	none	_	_	_	_	_	_
445-11	TOI055	445	uno	uno	linguistic	none	_	_	_	_	_	_
445-12	TOI055	445	due	due	linguistic	none	_	_	_	_	_	_
445-13	TOI055	445	perché	perché	linguistic	none	_	_	_	_	_	_
445-14	TOI055	445	eh	eh	linguistic	none	_	End=1239.766	_	_	_	_
446-0	TOI055	446	[non	non	linguistic	none	_	Begin=1240.04	_	_	_	0-3(168)
446-1	TOI055	446	puo]i	puoi	linguistic	none	_	_	_	_	_	0-3(168)
446-2	TOI055	446	star	star	linguistic	none	_	_	_	_	_	_
446-3	TOI055	446	lì::	lì	linguistic	none	_	_	1x2	_	_	_
446-4	TOI055	446	a::	a	linguistic	none	_	_	0x2	_	_	_
446-5	TOI055	446	cioè	cioè	linguistic	none	_	_	_	_	_	_
446-6	TOI055	446	dopo	dopo	linguistic	none	_	_	_	_	_	_
446-7	TOI055	446	un	un	linguistic	none	_	_	_	_	_	_
446-8	TOI055	446	po'	po'	linguistic	none	_	_	_	_	_	_
446-9	TOI055	446	eh[m::	ehm	linguistic	none	_	_	2x2	_	_	2-3(167)
446-10	TOI055	446	>a]llo~	allo~	linguistic	none	Interrupted=Yes	_	_	Fast=0-5	_	0-1(167)
446-11	TOI055	446	dop~<	dop~	linguistic	none	Interrupted=Yes	End=1244.072	_	Fast=0-4	_	_
447-0	TOR004	447	[sì	sì	linguistic	none	_	Begin=1240.046	_	_	_	0-2(168)
447-1	TOR004	447	mh]	mh	linguistic	none	_	End=1240.401	_	_	_	0-2(168)
448-0	TOR004	448	[sì]	sì	linguistic	none	_	Begin=1242.988|End=1243.3	_	_	_	0-2(167)
449-0	TOI055	449	poi	poi	linguistic	none	_	Begin=1244.271	_	_	_	_
449-1	TOI055	449	dopo	dopo	linguistic	none	_	_	_	_	_	_
449-2	TOI055	449	di	di	linguistic	none	_	_	_	_	_	_
449-3	TOI055	449	dopo	dopo	linguistic	none	_	_	_	_	_	_
449-4	TOI055	449	di:	di	linguistic	none	_	_	1x1	_	_	_
449-5	TOI055	449	di	di	linguistic	none	_	_	_	_	_	_
449-6	TOI055	449	lì	lì	linguistic	none	_	_	_	_	_	_
449-7	TOI055	449	mi	mi	linguistic	none	_	_	_	_	_	_
449-8	TOI055	449	avevano	avevano	linguistic	none	_	_	_	_	_	_
449-9	TOI055	449	spostato	spostato	linguistic	none	_	_	_	_	_	_
449-10	TOI055	449	a	a	linguistic	none	_	_	_	_	_	_
449-11	TOI055	449	fare	fare	linguistic	none	_	_	_	_	_	_
449-12	TOI055	449	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
449-13	TOI055	449	delle::	delle	linguistic	none	_	End=1249.512	4x2	_	_	_
450-0	TOI055	450	indagini	indagini	linguistic	none	_	Begin=1249.676	_	_	_	_
450-1	TOI055	450	di	di	linguistic	none	_	_	_	_	_	_
450-2	TOI055	450	mercato	mercato	linguistic	none	_	_	_	_	_	_
450-3	TOI055	450	per,	per	linguistic	none	Intonation=WeaklyRising	End=1251.585	_	_	_	_
451-0	TOI055	451	l'	l'	linguistic	none	SpaceAfter=No	Begin=1252.82	_	_	_	_
451-1	TOI055	451	a:zienda::,	azienda	linguistic	none	Intonation=WeaklyRising	End=1254.72	0x1,6x2	_	_	_
452-0	TOI055	452	non	non	linguistic	none	_	Begin=1255.76	_	_	_	_
452-1	TOI055	452	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
452-2	TOI055	452	ene:l	enel	linguistic	none	_	_	2x1	_	_	_
452-3	TOI055	452	e:hm::	ehm	linguistic	none	_	End=1258.49	0x1,2x2	_	_	_
453-0	TOI055	453	delle	delle	linguistic	none	_	Begin=1258.72	_	_	_	_
453-1	TOI055	453	caldaie	caldaie	linguistic	none	_	_	_	_	_	_
453-2	TOI055	453	come	come	linguistic	none	_	_	_	_	_	_
453-3	TOI055	453	si	si	linguistic	none	_	_	_	_	_	_
453-4	TOI055	453	chiama	chiama	linguistic	none	_	_	_	_	_	_
453-5	TOI055	453	del	del	linguistic	none	_	_	_	_	_	_
453-6	TOI055	453	gas	gas	linguistic	none	_	_	_	_	_	_
453-7	TOI055	453	di	di	linguistic	none	_	_	_	_	_	_
453-8	TOI055	453	@nomeazienda	@nomeazienda	anonymized	none	_	_	_	_	_	_
453-9	TOI055	453	>adesso	adesso	linguistic	none	_	_	_	Fast=0-6	_	_
453-10	TOI055	453	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
453-11	TOI055	453	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
453-12	TOI055	453	ricordo	ricordo	linguistic	none	_	_	_	Fast=0-7	_	_
453-13	TOI055	453	più<	più	linguistic	none	_	_	_	Fast=0-3	_	_
453-14	TOI055	453	comu	comu	linguistic	none	_	_	_	_	_	_
453-15	TOI055	453	comunque	comunque	linguistic	none	_	_	_	_	_	_
453-16	TOI055	453	ho	ho	linguistic	none	_	_	_	_	_	_
453-17	TOI055	453	fatto	fatto	linguistic	none	_	_	_	_	_	_
453-18	TOI055	453	dell[e:	delle	linguistic	none	_	_	4x1	_	_	4-5(169)
453-19	TOI055	453	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(169)
453-20	TOI055	453	in~]	in~	linguistic	none	Interrupted=Yes	End=1263.76	_	_	_	0-3(169)
454-0	TOR004	454	[ah	ah	linguistic	none	_	Begin=1263.135	_	_	_	0-2(169)
454-1	TOR004	454	ce	ce	linguistic	none	_	_	_	_	_	0-2(169)
454-2	TOR004	454	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(169)
454-3	TOR004	454	è	è	linguistic	none	_	_	_	_	_	0-1(169)
454-4	TOR004	454	ta]lmente	talmente	linguistic	none	_	_	_	_	_	0-2(169)
454-5	TOR004	454	tante	tante	linguistic	none	_	End=1264.318	_	_	_	_
455-0	TOI055	455	indagini	indagini	linguistic	none	_	Begin=1264.345	_	_	_	_
455-1	TOI055	455	di	di	linguistic	none	_	_	_	_	_	_
455-2	TOI055	455	mercato,	mercato	linguistic	none	Intonation=WeaklyRising	End=1265.674	_	_	_	_
456-0	TOR004	456	tu	tu	linguistic	none	_	Begin=1266.024	_	_	_	_
456-1	TOR004	456	facevi	facevi	linguistic	none	_	_	_	_	_	_
456-2	TOR004	456	delle	delle	linguistic	none	_	_	_	_	_	_
456-3	TOR004	456	indagini	indagini	linguistic	none	_	_	_	_	_	_
456-4	TOR004	456	di	di	linguistic	none	_	_	_	_	_	_
456-5	TOR004	456	merc[ato]?	mercato	linguistic	none	Intonation=Rising	End=1267.342	_	_	_	4-7(170)
457-0	TOI055	457	[sì]	sì	linguistic	none	_	Begin=1267.04	_	_	_	0-2(170)
457-1	TOI055	457	perché	perché	linguistic	none	_	_	_	_	_	_
457-2	TOI055	457	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
457-3	TOI055	457	facevo	facevo	linguistic	none	_	End=1268.51	_	_	_	_
458-0	TOI055	458	f~	f~	linguistic	none	Interrupted=Yes	Begin=1268.55	_	_	_	_
458-1	TOI055	458	funzionava	funzionava	linguistic	none	_	_	_	_	_	_
458-2	TOI055	458	così	così	linguistic	none	_	_	_	_	_	_
458-3	TOI055	458	due	due	linguistic	none	_	_	_	_	_	_
458-4	TOI055	458	ore	ore	linguistic	none	_	_	_	_	_	_
458-5	TOI055	458	di	di	linguistic	none	_	_	_	_	_	_
458-6	TOI055	458	vendita	vendita	linguistic	none	_	_	_	_	_	_
458-7	TOI055	458	outbound	outbound	linguistic	none	_	End=1271.579	_	_	_	_
459-0	TOI055	459	e	e	linguistic	none	_	Begin=1271.679	_	_	_	_
459-1	TOI055	459	poi	poi	linguistic	none	_	_	_	_	_	_
459-2	TOI055	459	due	due	linguistic	none	_	_	_	_	_	_
459-3	TOI055	459	ore	ore	linguistic	none	_	_	_	_	_	_
459-4	TOI055	459	di	di	linguistic	none	_	_	_	_	_	_
459-5	TOI055	459	in~	in~	linguistic	none	Interrupted=Yes	_	_	_	_	_
459-6	TOI055	459	ind~	ind~	linguistic	none	Interrupted=Yes	_	_	_	_	_
459-7	TOI055	459	di	di	linguistic	none	_	_	_	_	_	_
459-8	TOI055	459	indagine	indagine	linguistic	none	_	_	_	_	_	_
459-9	TOI055	459	di	di	linguistic	none	_	_	_	_	_	_
459-10	TOI055	459	merca[to	mercato	linguistic	none	_	_	_	_	_	5-7(171)
459-11	TOI055	459	così]	così	linguistic	none	_	End=1274.518	_	_	_	0-4(171)
460-0	TOR004	460	[e	e	linguistic	none	_	Begin=1273.993	_	_	_	0-1(171)
460-1	TOR004	460	come	come	linguistic	none	_	_	_	_	_	0-4(171)
460-2	TOR004	460	f]unzionava?	funzionava	linguistic	none	Intonation=Rising	_	_	_	_	0-1(171)
460-3	TOR004	460	[cioè	cioè	linguistic	none	_	_	_	_	_	0-4(172)
460-4	TOR004	460	come:]?	come	linguistic	none	Intonation=Rising	End=1275.471	3x1	_	_	0-4(172)
461-0	TOI055	461	[mi	mi	linguistic	none	_	Begin=1275.087	_	_	_	0-2(172)
461-1	TOI055	461	ave]vo	avevo	linguistic	none	_	_	_	_	_	0-3(172)
461-2	TOI055	461	cinque	cinque	linguistic	none	_	_	_	_	_	_
461-3	TOI055	461	doma:nde,	domande	linguistic	none	Intonation=WeaklyRising	End=1277.095	3x1	_	_	_
462-0	TOR004	462	ah	ah	linguistic	none	_	Begin=1277.166	_	_	_	_
462-1	TOR004	462	o[kay]	okay	linguistic	none	_	End=1277.714	_	_	_	1-4(173)
463-0	TOI055	463	[>dovevo<]	dovevo	linguistic	none	_	Begin=1277.435	_	Fast=0-6	_	0-6(173)
463-1	TOI055	463	chiedere	chiedere	linguistic	none	_	_	_	_	_	_
463-2	TOI055	463	io	io	linguistic	none	_	_	_	_	_	_
463-3	TOI055	463	mi	mi	linguistic	none	_	_	_	_	_	_
463-4	TOI055	463	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
463-5	TOI055	463	che	che	linguistic	none	_	_	_	_	_	_
463-6	TOI055	463	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
463-7	TOI055	463	dovevamo	dovevamo	linguistic	none	_	_	_	_	_	_
463-8	TOI055	463	inter[vistare],	intervistare	linguistic	none	Intonation=WeaklyRising	End=1280.14	_	_	_	5-12(174)
464-0	TOR004	464	[ah	ah	linguistic	none	_	Begin=1279.762	_	_	_	0-2(174)
464-1	TOR004	464	ma]	ma	linguistic	none	_	_	_	_	_	0-2(174)
464-2	TOR004	464	quindi	quindi	linguistic	none	_	_	_	_	_	_
464-3	TOR004	464	sempre	sempre	linguistic	none	_	_	_	_	_	_
464-4	TOR004	464	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
464-5	TOR004	464	chiamavi	chiamavi	linguistic	none	_	_	_	_	_	_
464-6	TOR004	464	co[munque	comunque	linguistic	none	_	_	_	_	_	2-8(175)
464-7	TOR004	464	sempre	sempre	linguistic	none	_	_	_	_	_	0-6(175)
464-8	TOR004	464	a]l	al	linguistic	none	_	_	_	_	_	0-1(175)
464-9	TOR004	464	call	call	linguistic	none	_	_	_	_	_	_
464-10	TOR004	464	c[enter]	center	linguistic	none	_	End=1282.206	_	_	_	1-6(176)
465-0	TOI055	465	[sì	sì	linguistic	none	_	Begin=1281.104	_	_	_	0-2(175)
465-1	TOI055	465	sì	sì	linguistic	none	_	_	_	_	_	0-2(175)
465-2	TOI055	465	io	io	linguistic	none	_	_	_	_	_	0-2(175)
465-3	TOI055	465	chi~]	chi~	linguistic	none	Interrupted=Yes	End=1281.594	_	_	_	0-4(175)
466-0	TOI055	466	[sì]	sì	linguistic	none	_	Begin=1282.019	_	_	_	0-2(176)
466-1	TOI055	466	sì	sì	linguistic	none	_	_	_	_	_	_
466-2	TOI055	466	io	io	linguistic	none	_	_	_	_	_	_
466-3	TOI055	466	chiamavo	chiamavo	linguistic	none	_	_	_	_	_	_
466-4	TOI055	466	però	però	linguistic	none	_	End=1282.999	_	_	_	_
467-0	TOR004	467	o[kay]	okay	linguistic	none	_	Begin=1283.024|End=1283.361	_	_	_	1-4(177)
468-0	TOI055	468	[pra]ticamente	praticamente	linguistic	none	_	Begin=1283.187	_	_	_	0-3(177)
468-1	TOI055	468	erano	erano	linguistic	none	_	_	_	_	_	_
468-2	TOI055	468	cinque	cinque	linguistic	none	_	_	_	_	_	_
468-3	TOI055	468	domande,	domande	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
468-4	TOI055	468	e	e	linguistic	none	_	_	_	_	_	_
468-5	TOI055	468	io	io	linguistic	none	_	_	_	_	_	_
468-6	TOI055	468	mi	mi	linguistic	none	_	_	_	_	_	_
468-7	TOI055	468	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
468-8	TOI055	468	che	che	linguistic	none	_	_	_	_	_	_
468-9	TOI055	468	era	era	linguistic	none	_	_	_	_	_	_
468-10	TOI055	468	la	la	linguistic	none	_	_	_	_	_	_
468-11	TOI055	468	zona	zona	linguistic	none	_	_	_	_	_	_
468-12	TOI055	468	era	era	linguistic	none	_	_	_	_	_	_
468-13	TOI055	468	roma	roma	linguistic	none	_	_	_	_	_	_
468-14	TOI055	468	e	e	linguistic	none	_	_	_	_	_	_
468-15	TOI055	468	provincia	provincia	linguistic	none	_	End=1287.654	_	_	_	_
469-0	TOR004	469	sì	sì	linguistic	none	_	Begin=1287.69|End=1288.05	_	_	_	_
470-0	TOI055	470	quindi	quindi	linguistic	none	_	Begin=1288.11	_	_	_	_
470-1	TOI055	470	immagina	immagina	linguistic	none	_	_	_	_	_	_
470-2	TOI055	470	eh	eh	linguistic	none	_	_	_	_	_	_
470-3	TOI055	470	le	le	linguistic	none	_	_	_	_	_	_
470-4	TOI055	470	le	le	linguistic	none	_	_	_	_	_	_
470-5	TOI055	470	i	i	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
470-6	TOI055	470	m:::h	mh	linguistic	none	_	End=1291.293	0x3	_	_	_
471-0	TOI055	471	quante	quante	linguistic	none	_	Begin=1291.416	_	_	_	_
471-1	TOI055	471	risposte	risposte	linguistic	none	_	_	_	_	_	_
471-2	TOI055	471	coatte:	coatte	linguistic	none	_	End=1292.984	5x1	_	_	_
472-0	TOR004	472	mhmh	mhmh	linguistic	none	_	Begin=1293.025|End=1293.281	_	_	_	_
473-0	TOI055	473	ho	ho	linguistic	none	_	Begin=1293.298	_	_	_	_
473-1	TOI055	473	ricevuto,	ricevuto	linguistic	none	Intonation=WeaklyRising	End=1294.247	_	_	_	_
474-0	TOR004	474	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1294.007	_	_	_	_
474-1	TOR004	474	tipo?	tipo	linguistic	none	Intonation=Rising	End=1295.55	_	_	_	_
475-0	TOI055	475	eh	eh	linguistic	none	_	Begin=1295.707	_	_	_	_
475-1	TOI055	475	tipo	tipo	linguistic	none	_	_	_	_	_	_
475-2	TOI055	475	a::nvedi	anvedi	linguistic	none	_	_	0x2	_	_	_
475-3	TOI055	475	ma	ma	linguistic	none	_	_	_	_	_	_
475-4	TOI055	475	non	non	linguistic	none	_	_	_	_	_	_
475-5	TOI055	475	rompere	rompere	linguistic	none	_	_	_	_	_	_
475-6	TOI055	475	i	i	linguistic	none	_	_	_	_	_	_
475-7	TOI055	475	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
475-8	TOI055	475	i	i	linguistic	none	_	_	_	_	_	_
475-9	TOI055	475	coglioni	coglioni	linguistic	none	_	_	_	_	_	_
475-10	TOI055	475	a	a	linguistic	none	_	_	_	_	_	_
475-11	TOI055	475	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
475-12	TOI055	475	ora	ora	linguistic	none	_	_	_	_	_	_
475-13	TOI055	475	della	della	linguistic	none	_	_	_	_	_	_
475-14	TOI055	475	sera	sera	linguistic	none	_	End=1301.046	_	_	_	_
476-0	TOI055	476	>perché	perché	linguistic	none	_	Begin=1301.18	_	Fast=0-6	_	_
476-1	TOI055	476	dovevo	dovevo	linguistic	none	_	_	_	Fast=0-6	_	_
476-2	TOI055	476	chiedere<	chiedere	linguistic	none	_	_	_	Fast=0-8	_	_
476-3	TOI055	476	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
476-4	TOI055	476	e::hm::	ehm	linguistic	none	_	End=1303.673	0x2,2x2	_	_	_
477-0	TOI055	477	che	che	linguistic	none	_	Begin=1303.731	_	_	_	_
477-1	TOI055	477	tipo	tipo	linguistic	none	_	_	_	_	_	_
477-2	TOI055	477	di	di	linguistic	none	_	_	_	_	_	_
477-3	TOI055	477	caldaia	caldaia	linguistic	none	_	_	_	_	_	_
477-4	TOI055	477	avessero,	avessero	linguistic	none	Intonation=WeaklyRising	End=1305.15	_	_	_	_
478-0	TOR004	478	o[kay]	okay	linguistic	none	_	Begin=1305.245|End=1305.778	_	_	_	1-4(179)
479-0	TOI055	479	[e:h]	eh	linguistic	none	_	Begin=1305.554	0x1	_	_	0-2(179)
479-1	TOI055	479	io	io	linguistic	none	_	_	_	_	_	_
479-2	TOI055	479	avevo	avevo	linguistic	none	_	_	_	_	_	_
479-3	TOI055	479	una	una	linguistic	none	_	_	_	_	_	_
479-4	TOI055	479	lista	lista	linguistic	none	_	_	_	_	_	_
479-5	TOI055	479	di	di	linguistic	none	_	_	_	_	_	_
479-6	TOI055	479	marche	marche	linguistic	none	_	_	_	_	_	_
479-7	TOI055	479	tipo	tipo	linguistic	none	_	_	_	_	_	_
479-8	TOI055	479	la	la	linguistic	none	_	_	_	_	_	_
479-9	TOI055	479	vaillant	vaillant	linguistic	none	_	_	_	_	_	_
479-10	TOI055	479	la	la	linguistic	none	_	_	_	_	_	_
479-11	TOI055	479	riello	riello	linguistic	none	_	_	_	_	_	_
479-12	TOI055	479	e	e	linguistic	none	_	_	_	_	_	_
479-13	TOI055	479	via	via	linguistic	none	_	_	_	_	_	_
479-14	TOI055	479	dicendo.	dicendo	linguistic	none	Intonation=Falling	_	_	_	_	_
479-15	TOI055	479	poi	poi	linguistic	none	_	_	_	_	_	_
479-16	TOI055	479	che	che	linguistic	none	_	_	_	_	_	_
479-17	TOI055	479	m:h	mh	linguistic	none	_	End=1310.953	0x1	_	_	_
480-0	TOI055	480	com'	com'	linguistic	none	SpaceAfter=No	Begin=1311.03	_	_	_	_
480-1	TOI055	480	era	era	linguistic	none	_	_	_	_	_	_
480-2	TOI055	480	se	se	linguistic	none	_	_	_	_	_	_
480-3	TOI055	480	era	era	linguistic	none	_	_	_	_	_	_
480-4	TOI055	480	elettrica	elettrica	linguistic	none	_	_	_	_	_	_
480-5	TOI055	480	o	o	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
480-6	TOI055	480	a:	a	linguistic	none	_	_	0x1	_	_	_
480-7	TOI055	480	gas	gas	linguistic	none	_	_	_	_	_	_
480-8	TOI055	480	e::hm	ehm	linguistic	none	_	End=1314.56	0x2	_	_	_
481-0	TOI055	481	se	se	linguistic	none	_	Begin=1314.61	_	_	_	_
481-1	TOI055	481	la	la	linguistic	none	_	_	_	_	_	_
481-2	TOI055	481	casa	casa	linguistic	none	_	_	_	_	_	_
481-3	TOI055	481	dove	dove	linguistic	none	_	_	_	_	_	_
481-4	TOI055	481	erano	erano	linguistic	none	_	_	_	_	_	_
481-5	TOI055	481	era	era	linguistic	none	_	_	_	_	_	_
481-6	TOI055	481	di	di	linguistic	none	_	_	_	_	_	_
481-7	TOI055	481	porprietà,	porprietà	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
481-8	TOI055	481	o	o	linguistic	none	_	_	_	_	_	_
481-9	TOI055	481	era	era	linguistic	none	_	_	_	_	_	_
481-10	TOI055	481	in	in	linguistic	none	_	_	_	_	_	_
481-11	TOI055	481	a[ffitto].	affitto	linguistic	none	Intonation=Falling	End=1318.298	_	_	_	1-7(180)
482-0	TOR004	482	[oh	oh	linguistic	none	_	Begin=1317.479	_	_	_	0-2(180)
482-1	TOR004	482	madò:]	madò	linguistic	none	_	End=1318.273	3x1	_	_	0-4(180)
483-0	TOI055	483	quanti	quanti	linguistic	none	_	Begin=1318.32	_	_	_	_
483-1	TOI055	483	anni	anni	linguistic	none	_	_	_	_	_	_
483-2	TOI055	483	avessero.	avessero	linguistic	none	Intonation=Falling	_	_	_	_	_
483-3	TOI055	483	>insomma	insomma	linguistic	none	_	_	_	Fast=0-7	_	_
483-4	TOI055	483	erano<	erano	linguistic	none	_	_	_	Fast=0-5	_	_
483-5	TOI055	483	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
483-6	TOI055	483	un	un	linguistic	none	_	_	_	_	_	_
483-7	TOI055	483	po'	po'	linguistic	none	_	_	_	_	_	_
483-8	TOI055	483	di	di	linguistic	none	_	_	_	_	_	_
483-9	TOI055	483	domande	domande	linguistic	none	_	_	_	_	_	_
483-10	TOI055	483	io,	io	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
483-11	TOI055	483	a	a	linguistic	none	_	_	_	_	_	_
483-12	TOI055	483	un	un	linguistic	none	_	_	_	_	_	_
483-13	TOI055	483	certo	certo	linguistic	none	_	_	_	_	_	_
483-14	TOI055	483	punto	punto	linguistic	none	_	_	_	_	_	_
483-15	TOI055	483	veramente	veramente	linguistic	none	_	End=1322.864	_	_	_	_
484-0	TOI055	484	erano	erano	linguistic	none	_	Begin=1322.937	_	_	_	_
484-1	TOI055	484	imba~	imba~	linguistic	none	Interrupted=Yes	_	_	_	_	_
484-2	TOI055	484	>cioè	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
484-3	TOI055	484	delle	delle	linguistic	none	_	_	_	Fast=0-5	_	_
484-4	TOI055	484	domande<	domande	linguistic	none	_	_	_	Fast=0-7	_	_
484-5	TOI055	484	troppo	troppo	linguistic	none	_	_	_	_	_	_
484-6	TOI055	484	imbarazz~	imbarazz~	linguistic	none	Interrupted=Yes	_	_	_	_	_
484-7	TOI055	484	n:on	non	linguistic	none	_	_	0x1	_	_	_
484-8	TOI055	484	imbarazzanti	imbarazzanti	linguistic	none	_	_	_	_	_	_
484-9	TOI055	484	però	però	linguistic	none	_	_	_	_	_	_
484-10	TOI055	484	troppo	troppo	linguistic	none	_	_	_	_	_	_
484-11	TOI055	484	[personali],	personali	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-9(181)
484-12	TOI055	484	cioè	cioè	linguistic	none	_	End=1327.038	_	_	_	_
485-0	TOR004	485	[persona:li]	personali	linguistic	none	_	Begin=1325.841|End=1326.851	6x1	_	_	0-9(181)
486-0	TOI055	486	ma	ma	linguistic	none	_	Begin=1327.07	_	_	_	_
486-1	TOI055	486	che	che	linguistic	none	_	_	_	_	_	_
486-2	TOI055	486	me	me	linguistic	none	_	_	_	_	_	_
486-3	TOI055	486	ne	ne	linguistic	none	_	_	_	_	_	_
486-4	TOI055	486	frega	frega	linguistic	none	_	_	_	_	_	_
486-5	TOI055	486	a	a	linguistic	none	_	_	_	_	_	_
486-6	TOI055	486	me	me	linguistic	none	_	_	_	_	_	_
486-7	TOI055	486	se	se	linguistic	none	_	_	_	_	_	_
486-8	TOI055	486	hai	hai	linguistic	none	_	_	_	_	_	_
486-9	TOI055	486	la	la	linguistic	none	_	_	_	_	_	_
486-10	TOI055	486	casa	casa	linguistic	none	_	_	_	_	_	_
486-11	TOI055	486	cioè	cioè	linguistic	none	_	_	_	_	_	_
486-12	TOI055	486	chiedere	chiedere	linguistic	none	_	_	_	_	_	_
486-13	TOI055	486	se	se	linguistic	none	_	_	_	_	_	_
486-14	TOI055	486	la	la	linguistic	none	_	_	_	_	_	_
486-15	TOI055	486	casa	casa	linguistic	none	_	_	_	_	_	_
486-16	TOI055	486	è	è	linguistic	none	_	_	_	_	_	_
486-17	TOI055	486	tua	tua	linguistic	none	_	_	_	_	_	_
486-18	TOI055	486	o	o	linguistic	none	_	_	_	_	_	_
486-19	TOI055	486	di	di	linguistic	none	_	_	_	_	_	_
486-20	TOI055	486	proprietà,	proprietà	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
486-21	TOI055	486	se	se	linguistic	none	_	_	_	_	_	_
486-22	TOI055	486	è	è	linguistic	none	_	_	_	_	_	_
486-23	TOI055	486	in	in	linguistic	none	_	_	_	_	_	_
486-24	TOI055	486	affitto	affitto	linguistic	none	_	_	_	_	_	_
486-25	TOI055	486	piuttosto	piuttosto	linguistic	none	_	_	_	_	_	_
486-26	TOI055	486	che	che	linguistic	none	_	_	_	_	_	_
486-27	TOI055	486	quindi	quindi	linguistic	none	_	End=1333.459	_	_	_	_
487-0	TOI055	487	anche	anche	linguistic	none	_	Begin=1333.84	_	_	_	_
487-1	TOI055	487	lì	lì	linguistic	none	_	_	_	_	_	_
487-2	TOI055	487	però	però	linguistic	none	_	_	_	_	_	_
487-3	TOI055	487	eh	eh	linguistic	none	_	_	_	_	_	_
487-4	TOI055	487	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
487-5	TOI055	487	ho	ho	linguistic	none	_	_	_	_	_	_
487-6	TOI055	487	fatto	fatto	linguistic	none	_	_	_	_	_	_
487-7	TOI055	487	e	e	linguistic	none	_	_	_	_	_	_
