token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
250-0	TOI060	250	a	a	linguistic	none	_	Begin=615.959	_	_	_	_
250-1	TOI060	250	parte	parte	linguistic	none	_	_	_	_	_	_
250-2	TOI060	250	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
250-3	TOI060	250	la	la	linguistic	none	_	_	_	_	_	_
250-4	TOI060	250	pizzeria	pizzeria	linguistic	none	_	_	_	_	_	_
250-5	TOI060	250	piuttosto	piuttosto	linguistic	none	_	_	_	_	_	_
250-6	TOI060	250	che	che	linguistic	none	_	_	_	_	_	_
250-7	TOI060	250	il	il	linguistic	none	_	_	_	_	_	_
250-8	TOI060	250	negozietto	negozietto	linguistic	none	_	_	_	_	_	_
250-9	TOI060	250	del	del	linguistic	none	_	_	_	_	_	_
250-10	TOI060	250	kebab	kebab	linguistic	none	_	_	_	_	_	_
250-11	TOI060	250	e	e	linguistic	none	_	_	_	_	_	_
250-12	TOI060	250	tutto	tutto	linguistic	none	_	End=619.959	_	_	_	_
251-0	TOI060	251	c'	c'	linguistic	none	SpaceAfter=No	Begin=620.096	_	_	_	_
251-1	TOI060	251	è	è	linguistic	none	_	_	_	_	_	_
251-2	TOI060	251	quello	quello	linguistic	none	_	_	_	_	_	_
251-3	TOI060	251	che	che	linguistic	none	_	_	_	_	_	_
251-4	TOI060	251	torna	torna	linguistic	none	_	_	_	_	_	_
251-5	TOI060	251	a	a	linguistic	none	_	_	_	_	_	_
251-6	TOI060	251	casa	casa	linguistic	none	_	_	_	_	_	_
251-7	TOI060	251	ma	ma	linguistic	none	_	_	_	_	_	_
251-8	TOI060	251	non	non	linguistic	none	_	End=622.15	_	_	_	_
252-0	TOI060	252	e	e	linguistic	none	_	Begin=622.322	_	_	_	_
252-1	TOI060	252	prevalentemente	prevalentemente	linguistic	none	_	_	_	_	_	_
252-2	TOI060	252	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
252-3	TOI060	252	case	case	linguistic	none	_	_	_	_	_	_
252-4	TOI060	252	>quindi	quindi	linguistic	none	_	_	_	Fast=0-6	_	_
252-5	TOI060	252	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
252-6	TOI060	252	gente	gente	linguistic	none	_	_	_	Fast=0-5	_	_
252-7	TOI060	252	sta	sta	linguistic	none	_	_	_	Fast=0-3	_	_
252-8	TOI060	252	dentro<	dentro	linguistic	none	_	_	_	Fast=0-6	_	_
252-9	TOI060	252	uffici	uffici	linguistic	none	_	_	_	_	_	_
252-10	TOI060	252	e:	e	linguistic	none	_	_	0x1	_	_	_
252-11	TOI060	252	e	e	linguistic	none	_	_	_	_	_	_
252-12	TOI060	252	negozi	negozi	linguistic	none	_	End=628.039	_	_	_	_
253-0	TOR001	253	mh	mh	linguistic	none	_	Begin=628.044	_	_	_	_
253-1	TOR001	253	[mh	mh	linguistic	none	_	_	_	_	_	0-2(39)
253-2	TOR001	253	mh	mh	linguistic	none	_	_	_	_	_	0-2(39)
253-3	TOR001	253	mh]	mh	linguistic	none	_	End=628.832	_	_	_	0-2(39)
254-0	TOI060	254	[che	che	linguistic	none	_	Begin=628.191	_	_	_	0-3(39)
254-1	TOI060	254	a	a	linguistic	none	_	_	_	_	_	0-1(39)
254-2	TOI060	254	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	0-6(39)
254-3	TOI060	254	ora]	ora	linguistic	none	_	_	_	_	_	0-3(39)
254-4	TOI060	254	sono	sono	linguistic	none	_	_	_	_	_	_
254-5	TOI060	254	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
254-6	TOI060	254	evidentemente	evidentemente	linguistic	none	_	_	_	_	_	_
254-7	TOI060	254	necessariamente	necessariamente	linguistic	none	_	_	_	_	_	_
254-8	TOI060	254	chiusi	chiusi	linguistic	none	_	End=631.524	_	_	_	_
255-0	TOR001	255	certo	certo	linguistic	none	_	Begin=631.65|End=632.246	_	_	_	_
256-0	TOR001	256	e	e	linguistic	none	_	Begin=632.751	_	_	_	_
256-1	TOR001	256	senti	senti	linguistic	none	_	_	_	_	_	_
256-2	TOR001	256	ti	ti	linguistic	none	_	_	_	_	_	_
256-3	TOR001	256	sembra	sembra	linguistic	none	_	_	_	_	_	_
256-4	TOR001	256	che	che	linguistic	none	_	_	_	_	_	_
256-5	TOR001	256	vanchiglietta	vanchiglietta	linguistic	none	_	_	_	_	_	_
256-6	TOR001	256	sia	sia	linguistic	none	_	_	_	_	_	_
256-7	TOR001	256	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
256-8	TOR001	256	nel	nel	linguistic	none	_	_	_	_	_	_
256-9	TOR001	256	corso	corso	linguistic	none	_	_	_	_	_	_
256-10	TOR001	256	del	del	linguistic	none	_	_	_	_	_	_
256-11	TOR001	256	tempo?	tempo	linguistic	none	Intonation=Rising	End=636.266	_	_	_	_
257-0	TOI060	257	allora	allora	linguistic	none	_	Begin=636.282	_	_	_	_
257-1	TOI060	257	vanchiglietta	vanchiglietta	linguistic	none	_	_	_	_	_	_
257-2	TOI060	257	<è	è	linguistic	none	_	_	_	Slow=0-1	_	_
257-3	TOI060	257	cambiata>	cambiata	linguistic	none	_	End=639.151	_	Slow=0-8	_	_
258-0	TOI060	258	eh	eh	linguistic	none	_	Begin=639.595	_	_	_	_
258-1	TOI060	258	secondo	secondo	linguistic	none	_	_	_	_	_	_
258-2	TOI060	258	me	me	linguistic	none	_	_	_	_	_	_
258-3	TOI060	258	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
258-4	TOI060	258	in	in	linguistic	none	_	_	_	_	_	_
258-5	TOI060	258	meglio	meglio	linguistic	none	_	_	_	_	_	_
258-6	TOI060	258	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
258-7	TOI060	258	e	e	linguistic	none	_	_	_	_	_	_
258-8	TOI060	258	in	in	linguistic	none	_	_	_	_	_	_
258-9	TOI060	258	peggio	peggio	linguistic	none	_	End=642.959	_	_	_	_
259-0	TOR001	259	mh	mh	linguistic	none	_	Begin=642.969	_	_	_	_
259-1	TOR001	259	mh	mh	linguistic	none	_	End=643.323	_	_	_	_
260-0	TOI060	260	mi	mi	linguistic	none	_	Begin=643.434	_	_	_	_
260-1	TOI060	260	spiego	spiego	linguistic	none	_	_	_	_	_	_
260-2	TOI060	260	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
260-3	TOI060	260	e:h	eh	linguistic	none	_	End=645.777	0x1	_	_	_
261-0	TOI060	261	su	su	linguistic	none	_	Begin=646.949	_	_	_	_
261-1	TOI060	261	torino	torino	linguistic	none	_	_	_	_	_	_
261-2	TOI060	261	secondo	secondo	linguistic	none	_	_	_	_	_	_
261-3	TOI060	261	me	me	linguistic	none	_	_	_	_	_	_
261-4	TOI060	261	ci	ci	linguistic	none	_	_	_	_	_	_
261-5	TOI060	261	starebbe	starebbe	linguistic	none	_	_	_	_	_	_
261-6	TOI060	261	molto	molto	linguistic	none	_	_	_	_	_	_
261-7	TOI060	261	da	da	linguistic	none	_	_	_	_	_	_
261-8	TOI060	261	dire	dire	linguistic	none	_	_	_	_	_	_
261-9	TOI060	261	sul	sul	linguistic	none	_	_	_	_	_	_
261-10	TOI060	261	cambiamenti	cambiamenti	linguistic	none	_	_	_	_	_	_
261-11	TOI060	261	che	che	linguistic	none	_	_	_	_	_	_
261-12	TOI060	261	ha	ha	linguistic	none	_	_	_	_	_	_
261-13	TOI060	261	fatto	fatto	linguistic	none	_	End=651.089	_	_	_	_
262-0	TOI060	262	noi	noi	linguistic	none	_	Begin=651.191	_	_	_	_
262-1	TOI060	262	torinesi	torinesi	linguistic	none	_	_	_	_	_	_
262-2	TOI060	262	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
262-3	TOI060	262	uno	uno	linguistic	none	_	_	_	_	_	_
262-4	TOI060	262	sport	sport	linguistic	none	_	_	_	_	_	_
262-5	TOI060	262	nazionale	nazionale	linguistic	none	_	_	_	_	_	_
262-6	TOI060	262	che	che	linguistic	none	_	_	_	_	_	_
262-7	TOI060	262	forse	forse	linguistic	none	_	_	_	_	_	_
262-8	TOI060	262	è	è	linguistic	none	_	_	_	_	_	_
262-9	TOI060	262	quello	quello	linguistic	none	_	_	_	_	_	_
262-10	TOI060	262	di	di	linguistic	none	_	_	_	_	_	_
262-11	TOI060	262	non	non	linguistic	none	_	_	_	_	_	_
262-12	TOI060	262	valorizzare	valorizzare	linguistic	none	_	_	_	_	_	_
262-13	TOI060	262	bene	bene	linguistic	none	_	_	_	_	_	_
262-14	TOI060	262	la	la	linguistic	none	_	_	_	_	_	_
262-15	TOI060	262	nostra	nostra	linguistic	none	_	_	_	_	_	_
262-16	TOI060	262	città,	città	linguistic	none	Intonation=WeaklyRising	End=656.313	_	_	_	_
263-0	TOI060	263	ma	ma	linguistic	none	_	Begin=657.09	_	_	_	_
263-1	TOI060	263	in	in	linguistic	none	_	_	_	_	_	_
263-2	TOI060	263	cuor	cuor	linguistic	none	_	_	_	_	_	_
263-3	TOI060	263	nostro	nostro	linguistic	none	_	_	_	_	_	_
263-4	TOI060	263	forse	forse	linguistic	none	_	_	_	_	_	_
263-5	TOI060	263	non	non	linguistic	none	_	_	_	_	_	_
263-6	TOI060	263	voler	voler	linguistic	none	_	_	_	_	_	_
263-7	TOI060	263	neanche	neanche	linguistic	none	_	_	_	_	_	_
263-8	TOI060	263	valorizzarla.	valorizzarla	linguistic	none	Intonation=Falling	End=660.434	_	_	_	_
264-0	TOR001	264	mh	mh	linguistic	none	_	Begin=660.827|End=661.009	_	_	_	_
265-0	TOI060	265	mi	mi	linguistic	none	_	Begin=661.398	_	_	_	_
265-1	TOI060	265	spiego	spiego	linguistic	none	_	_	_	_	_	_
265-2	TOI060	265	e:h	eh	linguistic	none	_	End=663.212	0x1	_	_	_
266-0	TOI060	266	ho	ho	linguistic	none	_	Begin=664.05	_	_	_	_
266-1	TOI060	266	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
266-2	TOI060	266	idea	idea	linguistic	none	_	_	_	_	_	_
266-3	TOI060	266	io	io	linguistic	none	_	_	_	_	_	_
266-4	TOI060	266	che	che	linguistic	none	_	_	_	_	_	_
266-5	TOI060	266	sono	sono	linguistic	none	_	_	_	_	_	_
266-6	TOI060	266	figlio	figlio	linguistic	none	_	_	_	_	_	_
266-7	TOI060	266	di	di	linguistic	none	_	_	_	_	_	_
266-8	TOI060	266	un	un	linguistic	none	_	_	_	_	_	_
266-9	TOI060	266	calabrese	calabrese	linguistic	none	_	_	_	_	_	_
266-10	TOI060	266	quindi	quindi	linguistic	none	_	_	_	_	_	_
266-11	TOI060	266	prima	prima	linguistic	none	_	_	_	_	_	_
266-12	TOI060	266	ondata	ondata	linguistic	none	_	_	_	_	_	_
266-13	TOI060	266	migratoria	migratoria	linguistic	none	_	End=668.858	_	_	_	_
267-0	TOI060	267	e	e	linguistic	none	_	Begin=669.201	_	_	_	_
267-1	TOI060	267	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
267-2	TOI060	267	di	di	linguistic	none	_	_	_	_	_	_
267-3	TOI060	267	una	una	linguistic	none	_	_	_	_	_	_
267-4	TOI060	267	torinese	torinese	linguistic	none	_	_	_	_	_	_
267-5	TOI060	267	proprio	proprio	linguistic	none	_	_	_	_	_	_
267-6	TOI060	267	radicata	radicata	linguistic	none	_	_	_	_	_	_
267-7	TOI060	267	in	in	linguistic	none	_	_	_	_	_	_
267-8	TOI060	267	luogo	luogo	linguistic	none	_	_	_	_	_	_
267-9	TOI060	267	xxxxx	x	unknown	none	_	End=673.171	_	_	_	_
268-0	TOI060	268	ah	ah	linguistic	none	_	Begin=674.161	_	_	_	_
268-1	TOI060	268	mi	mi	linguistic	none	_	_	_	_	_	_
268-2	TOI060	268	rendo	rendo	linguistic	none	_	_	_	_	_	_
268-3	TOI060	268	conto	conto	linguistic	none	_	_	_	_	_	_
268-4	TOI060	268	che	che	linguistic	none	_	_	_	_	_	_
268-5	TOI060	268	anche	anche	linguistic	none	_	_	_	_	_	_
268-6	TOI060	268	le	le	linguistic	none	_	_	_	_	_	_
268-7	TOI060	268	persone	persone	linguistic	none	_	_	_	_	_	_
268-8	TOI060	268	che	che	linguistic	none	_	_	_	_	_	_
268-9	TOI060	268	son	son	linguistic	none	_	_	_	_	_	_
268-10	TOI060	268	da	da	linguistic	none	_	_	_	_	_	_
268-11	TOI060	268	fuori	fuori	linguistic	none	_	End=677.747	_	_	_	_
269-0	TOI060	269	assorbono	assorbono	linguistic	none	_	Begin=678.272	_	_	_	_
269-1	TOI060	269	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
269-2	TOI060	269	questo	questo	linguistic	none	_	End=680.05	_	_	_	_
270-0	TOI060	270	questo	questo	linguistic	none	_	Begin=680.444	_	_	_	_
270-1	TOI060	270	bacillo	bacillo	linguistic	none	_	_	_	_	_	_
270-2	TOI060	270	di	di	linguistic	none	_	_	_	_	_	_
270-3	TOI060	270	torino	torino	linguistic	none	_	End=681.929	_	_	_	_
271-0	TOR001	271	mh	mh	linguistic	none	_	Begin=681.998	_	_	_	_
271-1	TOR001	271	mh	mh	linguistic	none	_	End=682.403	_	_	_	_
272-0	TOI060	272	stephen	stephen	linguistic	none	_	Begin=682.414	_	_	_	_
272-1	TOI060	272	king	king	linguistic	none	_	_	_	_	_	_
272-2	TOI060	272	mi	mi	linguistic	none	_	_	_	_	_	_
272-3	TOI060	272	sembra	sembra	linguistic	none	_	_	_	_	_	_
272-4	TOI060	272	in	in	linguistic	none	_	_	_	_	_	_
272-5	TOI060	272	it	it	linguistic	none	_	End=684.333	_	_	_	_
273-0	TOI060	273	diceva	diceva	linguistic	none	_	Begin=684.54	_	_	_	_
273-1	TOI060	273	che	che	linguistic	none	_	_	_	_	_	_
273-2	TOI060	273	eh	eh	linguistic	none	_	_	_	_	_	_
273-3	TOI060	273	le	le	linguistic	none	_	_	_	_	_	_
273-4	TOI060	273	persone	persone	linguistic	none	_	_	_	_	_	_
273-5	TOI060	273	assorbono	assorbono	linguistic	none	_	_	_	_	_	_
273-6	TOI060	273	la	la	linguistic	none	_	_	_	_	_	_
273-7	TOI060	273	città	città	linguistic	none	_	End=688.045	_	_	_	_
274-0	TOR001	274	mh	mh	linguistic	none	_	Begin=688.287	_	_	_	_
274-1	TOR001	274	mh	mh	linguistic	none	_	End=688.691	_	_	_	_
275-0	TOI060	275	e	e	linguistic	none	_	Begin=688.787	_	_	_	_
275-1	TOI060	275	le	le	linguistic	none	_	_	_	_	_	_
275-2	TOI060	275	città	città	linguistic	none	_	_	_	_	_	_
275-3	TOI060	275	assorbono	assorbono	linguistic	none	_	_	_	_	_	_
275-4	TOI060	275	le	le	linguistic	none	_	_	_	_	_	_
275-5	TOI060	275	persone	persone	linguistic	none	_	End=690.363	_	_	_	_
276-0	TOI060	276	e	e	linguistic	none	_	Begin=690.6	_	_	_	_
276-1	TOI060	276	io	io	linguistic	none	_	_	_	_	_	_
276-2	TOI060	276	penso	penso	linguistic	none	_	_	_	_	_	_
276-3	TOI060	276	che	che	linguistic	none	_	_	_	_	_	_
276-4	TOI060	276	anche	anche	linguistic	none	_	_	_	_	_	_
276-5	TOI060	276	i	i	linguistic	none	_	_	_	_	_	_
276-6	TOI060	276	non	non	linguistic	none	_	_	_	_	_	_
276-7	TOI060	276	torinesi	torinesi	linguistic	none	_	_	_	_	_	_
276-8	TOI060	276	in	in	linguistic	none	_	_	_	_	_	_
276-9	TOI060	276	qualche	qualche	linguistic	none	_	_	_	_	_	_
276-10	TOI060	276	modo	modo	linguistic	none	_	_	_	_	_	_
276-11	TOI060	276	sulle	sulle	linguistic	none	_	_	_	_	_	_
276-12	TOI060	276	novità	novità	linguistic	none	_	End=694.701	_	_	_	_
277-0	TOI060	277	sul	sul	linguistic	none	_	Begin=695.261	_	_	_	_
277-1	TOI060	277	cambiamenti	cambiamenti	linguistic	none	_	End=696.938	_	_	_	_
278-0	TOI060	278	siano	siano	linguistic	none	_	Begin=697.054	_	_	_	_
278-1	TOI060	278	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
278-2	TOI060	278	restii.	restii	linguistic	none	Intonation=Falling	End=698.71	_	_	_	_
279-0	TOR001	279	mh	mh	linguistic	none	_	Begin=698.715	_	_	_	_
279-1	TOR001	279	mh	mh	linguistic	none	_	End=699.14	_	_	_	_
280-0	TOI060	280	è	è	linguistic	none	_	Begin=699.201	_	_	_	_
280-1	TOI060	280	vero	vero	linguistic	none	_	_	_	_	_	_
280-2	TOI060	280	che	che	linguistic	none	_	_	_	_	_	_
280-3	TOI060	280	noi	noi	linguistic	none	_	_	_	_	_	_
280-4	TOI060	280	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
280-5	TOI060	280	avuto	avuto	linguistic	none	_	_	_	_	_	_
280-6	TOI060	280	la	la	linguistic	none	_	_	_	_	_	_
280-7	TOI060	280	fiat	fiat	linguistic	none	_	_	_	_	_	_
280-8	TOI060	280	che	che	linguistic	none	_	_	_	_	_	_
280-9	TOI060	280	ha	ha	linguistic	none	_	_	_	_	_	_
280-10	TOI060	280	dato	dato	linguistic	none	_	_	_	_	_	_
280-11	TOI060	280	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	_
280-12	TOI060	280	perché	perché	linguistic	none	_	_	_	_	_	_
280-13	TOI060	280	disconoscere	disconoscere	linguistic	none	_	End=703.413	_	_	_	_
281-0	TOI060	281	i	i	linguistic	none	_	Begin=703.847	_	_	_	_
281-1	TOI060	281	meriti	meriti	linguistic	none	_	_	_	_	_	_
281-2	TOI060	281	della	della	linguistic	none	_	_	_	_	_	_
281-3	TOI060	281	fiat	fiat	linguistic	none	_	_	_	_	_	_
281-4	TOI060	281	per	per	linguistic	none	_	_	_	_	_	_
281-5	TOI060	281	questa	questa	linguistic	none	_	_	_	_	_	_
281-6	TOI060	281	città	città	linguistic	none	_	_	_	_	_	_
281-7	TOI060	281	significa	significa	linguistic	none	_	_	_	_	_	_
281-8	TOI060	281	essere	essere	linguistic	none	_	_	_	_	_	_
281-9	TOI060	281	miopi	miopi	linguistic	none	_	_	_	_	_	_
281-10	TOI060	281	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
281-11	TOI060	281	a	a	linguistic	none	_	_	_	_	_	_
281-12	TOI060	281	mio	mio	linguistic	none	_	_	_	_	_	_
281-13	TOI060	281	modesto	modesto	linguistic	none	_	_	_	_	_	_
281-14	TOI060	281	avviso	avviso	linguistic	none	_	End=708.737	_	_	_	_
282-0	TOI060	282	perché	perché	linguistic	none	_	Begin=709.161	_	_	_	_
282-1	TOI060	282	molti	molti	linguistic	none	_	_	_	_	_	_
282-2	TOI060	282	hanno	hanno	linguistic	none	_	_	_	_	_	_
282-3	TOI060	282	mangiato	mangiato	linguistic	none	_	_	_	_	_	_
282-4	TOI060	282	con	con	linguistic	none	_	_	_	_	_	_
282-5	TOI060	282	la	la	linguistic	none	_	_	_	_	_	_
282-6	TOI060	282	fiat	fiat	linguistic	none	_	_	_	_	_	_
282-7	TOI060	282	con	con	linguistic	none	_	_	_	_	_	_
282-8	TOI060	282	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
282-9	TOI060	282	indotto	indotto	linguistic	none	_	_	_	_	_	_
282-10	TOI060	282	e	e	linguistic	none	_	_	_	_	_	_
282-11	TOI060	282	tutto	tutto	linguistic	none	_	End=712.625	_	_	_	_
283-0	TOI060	283	chiaramente	chiaramente	linguistic	none	_	Begin=713.039	_	_	_	_
283-1	TOI060	283	la	la	linguistic	none	_	_	_	_	_	_
283-2	TOI060	283	fiat	fiat	linguistic	none	_	_	_	_	_	_
283-3	TOI060	283	è	è	linguistic	none	_	_	_	_	_	_
283-4	TOI060	283	un	un	linguistic	none	_	_	_	_	_	_
283-5	TOI060	283	po'	po'	linguistic	none	_	_	_	_	_	_
283-6	TOI060	283	come	come	linguistic	none	_	_	_	_	_	_
283-7	TOI060	283	quelle	quelle	linguistic	none	_	_	_	_	_	_
283-8	TOI060	283	madri	madri	linguistic	none	_	_	_	_	_	_
283-9	TOI060	283	un	un	linguistic	none	_	_	_	_	_	_
283-10	TOI060	283	po'	po'	linguistic	none	_	_	_	_	_	_
283-11	TOI060	283	oppressive	oppressive	linguistic	none	_	_	_	_	_	_
283-12	TOI060	283	dove	dove	linguistic	none	_	_	_	_	_	_
283-13	TOI060	283	non	non	linguistic	none	_	_	_	_	_	_
283-14	TOI060	283	ti	ti	linguistic	none	_	_	_	_	_	_
283-15	TOI060	283	manca	manca	linguistic	none	_	_	_	_	_	_
283-16	TOI060	283	mai	mai	linguistic	none	_	_	_	_	_	_
283-17	TOI060	283	nulla	nulla	linguistic	none	_	End=718.029	_	_	_	_
284-0	TOI060	284	ma	ma	linguistic	none	_	Begin=718.494	_	_	_	_
284-1	TOI060	284	quando	quando	linguistic	none	_	_	_	_	_	_
284-2	TOI060	284	vengono	vengono	linguistic	none	_	_	_	_	_	_
284-3	TOI060	284	meno	meno	linguistic	none	_	_	_	_	_	_
284-4	TOI060	284	tu	tu	linguistic	none	_	_	_	_	_	_
284-5	TOI060	284	rimani	rimani	linguistic	none	_	_	_	_	_	_
284-6	TOI060	284	un	un	linguistic	none	_	_	_	_	_	_
284-7	TOI060	284	attimino	attimino	linguistic	none	_	_	_	_	_	_
284-8	TOI060	284	senza	senza	linguistic	none	_	_	_	_	_	_
284-9	TOI060	284	copertura	copertura	linguistic	none	_	End=722.434	_	_	_	_
285-0	TOI060	285	ha	ha	linguistic	none	_	Begin=723.212	_	_	_	_
285-1	TOI060	285	avuto	avuto	linguistic	none	_	_	_	_	_	_
285-2	TOI060	285	il	il	linguistic	none	_	_	_	_	_	_
285-3	TOI060	285	volano	volano	linguistic	none	_	_	_	_	_	_
285-4	TOI060	285	delle	delle	linguistic	none	_	_	_	_	_	_
285-5	TOI060	285	olimpiadi	olimpiadi	linguistic	none	_	End=725.15	_	_	_	_
286-0	TOI060	286	ripeto	ripeto	linguistic	none	_	Begin=725.221	_	_	_	_
286-1	TOI060	286	a	a	linguistic	none	_	_	_	_	_	_
286-2	TOI060	286	mio	mio	linguistic	none	_	_	_	_	_	_
286-3	TOI060	286	modesto	modesto	linguistic	none	_	_	_	_	_	_
286-4	TOI060	286	avviso	avviso	linguistic	none	_	_	_	_	_	_
286-5	TOI060	286	sfruttato	sfruttato	linguistic	none	_	_	_	_	_	_
286-6	TOI060	286	ma	ma	linguistic	none	_	_	_	_	_	_
286-7	TOI060	286	non	non	linguistic	none	_	_	_	_	_	_
286-8	TOI060	286	benissim[o],	benissimo	linguistic	none	Intonation=WeaklyRising	End=728.676	_	_	_	8-9(40)
287-0	TOR001	287	[mh]	mh	linguistic	none	_	Begin=728.605	_	_	_	0-2(40)
287-1	TOR001	287	mh	mh	linguistic	none	_	End=729.019	_	_	_	_
288-0	TOI060	288	ha	ha	linguistic	none	_	Begin=729.595	_	_	_	_
288-1	TOI060	288	cercato	cercato	linguistic	none	_	_	_	_	_	_
288-2	TOI060	288	di	di	linguistic	none	_	End=730.892	_	_	_	_
289-0	TOI060	289	eh	eh	linguistic	none	_	Begin=731.677	_	_	_	_
289-1	TOI060	289	ampliarsi	ampliarsi	linguistic	none	_	_	_	_	_	_
289-2	TOI060	289	col	col	linguistic	none	_	_	_	_	_	_
289-3	TOI060	289	turismo	turismo	linguistic	none	_	_	_	_	_	_
289-4	TOI060	289	con	con	linguistic	none	_	_	_	_	_	_
289-5	TOI060	289	una	una	linguistic	none	_	_	_	_	_	_
289-6	TOI060	289	certa	certa	linguistic	none	_	_	_	_	_	_
289-7	TOI060	289	movida	movida	linguistic	none	_	End=735.378	_	_	_	_
290-0	TOR001	290	mh	mh	linguistic	none	_	Begin=735.39	_	_	_	_
290-1	TOR001	290	mh	mh	linguistic	none	_	End=735.724	_	_	_	_
291-0	TOI060	291	che	che	linguistic	none	_	Begin=736.838	_	_	_	_
291-1	TOI060	291	dà	dà	linguistic	none	_	_	_	_	_	_
291-2	TOI060	291	i	i	linguistic	none	_	_	_	_	_	_
291-3	TOI060	291	problemi	problemi	linguistic	none	_	_	_	_	_	_
291-4	TOI060	291	della	della	linguistic	none	_	_	_	_	_	_
291-5	TOI060	291	movida	movida	linguistic	none	_	End=738.666	_	_	_	_
292-0	TOI060	292	tornando	tornando	linguistic	none	_	Begin=739.1	_	_	_	_
292-1	TOI060	292	a	a	linguistic	none	_	_	_	_	_	_
292-2	TOI060	292	vanchiglietta	vanchiglietta	linguistic	none	_	_	_	_	_	_
292-3	TOI060	292	quindi	quindi	linguistic	none	_	_	_	_	_	_
292-4	TOI060	292	>e	e	linguistic	none	_	_	_	Fast=0-1	_	_
292-5	TOI060	292	ma	ma	linguistic	none	_	_	_	Fast=0-2	_	_
292-6	TOI060	292	lo	lo	linguistic	none	_	_	_	Fast=0-2	_	_
292-7	TOI060	292	stesso	stesso	linguistic	none	_	_	_	Fast=0-6	_	_
292-8	TOI060	292	discorso	discorso	linguistic	none	_	_	_	Fast=0-8	_	_
292-9	TOI060	292	si	si	linguistic	none	_	_	_	Fast=0-2	_	_
292-10	TOI060	292	potrebbe	potrebbe	linguistic	none	_	_	_	Fast=0-8	_	_
292-11	TOI060	292	fare	fare	linguistic	none	_	_	_	Fast=0-4	_	_
292-12	TOI060	292	per	per	linguistic	none	_	_	_	Fast=0-3	_	_
292-13	TOI060	292	san	san	linguistic	none	_	_	_	Fast=0-3	_	_
292-14	TOI060	292	salvario<	salvario	linguistic	none	_	End=743.264	_	Fast=0-8	_	_
293-0	TOR001	293	mh	mh	linguistic	none	_	Begin=743.269	_	_	_	_
293-1	TOR001	293	mh	mh	linguistic	none	_	End=743.673	_	_	_	_
294-0	TOI060	294	tu	tu	linguistic	none	_	Begin=743.797	_	_	_	_
294-1	TOI060	294	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
294-2	TOI060	294	non	non	linguistic	none	_	_	_	_	_	_
294-3	TOI060	294	puoi	puoi	linguistic	none	_	_	_	_	_	_
294-4	TOI060	294	volere	volere	linguistic	none	_	_	_	_	_	_
294-5	TOI060	294	e:h	eh	linguistic	none	_	End=746.423	0x1	_	_	_
295-0	TOI060	295	la	la	linguistic	none	_	Begin=746.489	_	_	_	_
295-1	TOI060	295	botte	botte	linguistic	none	_	_	_	_	_	_
295-2	TOI060	295	piena,	piena	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
295-3	TOI060	295	la	la	linguistic	none	_	_	_	_	_	_
295-4	TOI060	295	moglie	moglie	linguistic	none	_	_	_	_	_	_
295-5	TOI060	295	ubriaca,	ubriaca	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
295-6	TOI060	295	e	e	linguistic	none	_	_	_	_	_	_
295-7	TOI060	295	gli	gli	linguistic	none	_	_	_	_	_	_
295-8	TOI060	295	amici	amici	linguistic	none	_	_	_	_	_	_
295-9	TOI060	295	astemi.	astemi	linguistic	none	Intonation=Falling	End=749.727	_	_	_	_
296-0	TOR001	296	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=749.681|End=750.499	_	_	_	_
297-0	TOI060	297	cioè	cioè	linguistic	none	_	Begin=750.287	_	_	_	_
297-1	TOI060	297	o	o	linguistic	none	_	End=751.196	_	_	_	_
298-0	TOI060	298	c'	c'	linguistic	none	SpaceAfter=No	Begin=751.858	_	_	_	_
298-1	TOI060	298	è	è	linguistic	none	_	_	_	_	_	_
298-2	TOI060	298	un	un	linguistic	none	_	_	_	_	_	_
298-3	TOI060	298	po'	po'	linguistic	none	_	_	_	_	_	_
298-4	TOI060	298	di	di	linguistic	none	_	_	_	_	_	_
298-5	TOI060	298	vita	vita	linguistic	none	_	_	_	_	_	_
