token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
752-5	TOI001	752	prendere,	prendere	linguistic	none	Intonation=WeaklyRising	End=1513.013	_	_	_	_
753-0	TOI001	753	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1513.115	_	_	_	_
753-1	TOI001	753	a	a	linguistic	none	_	_	_	_	_	_
753-2	TOI001	753	un	un	linguistic	none	_	_	_	_	_	_
753-3	TOI001	753	certo	certo	linguistic	none	_	_	_	_	_	_
753-4	TOI001	753	punto	punto	linguistic	none	_	End=1514.609	_	_	_	_
754-0	TOI001	754	in	in	linguistic	none	_	Begin=1514.909	_	_	_	_
754-1	TOI001	754	confronto	confronto	linguistic	none	_	_	_	_	_	_
754-2	TOI001	754	a	a	linguistic	none	_	_	_	_	_	_
754-3	TOI001	754	uno	uno	linguistic	none	_	_	_	_	_	_
754-4	TOI001	754	che	che	linguistic	none	_	_	_	_	_	_
754-5	TOI001	754	sta	sta	linguistic	none	_	_	_	_	_	_
754-6	TOI001	754	in	in	linguistic	none	_	_	_	_	_	_
754-7	TOI001	754	un	un	linguistic	none	_	_	_	_	_	_
754-8	TOI001	754	posto:	posto	linguistic	none	_	End=1517.612	4x1	_	_	_
755-0	TOI001	755	in	in	linguistic	none	_	Begin=1517.701	_	_	_	_
755-1	TOI001	755	banca,	banca	linguistic	none	Intonation=WeaklyRising	End=1518.409	_	_	_	_
756-0	TOI001	756	e	e	linguistic	none	_	Begin=1518.509	_	_	_	_
756-1	TOI001	756	non	non	linguistic	none	_	_	_	_	_	_
756-2	TOI001	756	se	se	linguistic	none	_	_	_	_	_	_
756-3	TOI001	756	ne	ne	linguistic	none	_	_	_	_	_	_
756-4	TOI001	756	può	può	linguistic	none	_	_	_	_	_	_
756-5	TOI001	756	andà	andà	linguistic	none	_	_	_	_	_	_
756-6	TOI001	756	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
756-7	TOI001	756	e:h	eh	linguistic	none	_	End=1519.914	0x1	_	_	_
757-0	TOI001	757	bene	bene	linguistic	none	_	Begin=1520.009	_	_	_	_
757-1	TOI001	757	o	o	linguistic	none	_	_	_	_	_	_
757-2	TOI001	757	male	male	linguistic	none	_	_	_	_	_	_
757-3	TOI001	757	potrò	potrò	linguistic	none	_	_	_	_	_	_
757-4	TOI001	757	anche	anche	linguistic	none	_	_	_	_	_	_
757-5	TOI001	757	gestirmi	gestirmi	linguistic	none	_	_	_	_	_	_
757-6	TOI001	757	per	per	linguistic	none	_	_	_	_	_	_
757-7	TOI001	757	far(lo)	farlo	linguistic	none	_	End=1522.207	_	_	3-5(0)	_
758-0	TOR001	758	mhmh	mhmh	linguistic	none	ProsodicLink=Yes	Begin=1522.207	_	_	_	_
758-1	TOR001	758	>mhmhmhmh<	mhmhmhmh	linguistic	none	_	End=1523.216	_	Fast=0-8	_	_
759-0	TOR001	759	certo	certo	linguistic	none	_	Begin=1523.409|End=1523.918	_	_	_	_
760-0	TOR002	760	giulio	giulio	linguistic	none	_	Begin=1524.5	_	_	_	_
760-1	TOR002	760	c(io)è:	cioè	linguistic	none	ProsodicLink=Yes	_	3x1	_	1-3(0)	_
760-2	TOR002	760	ha	ha	linguistic	none	_	_	_	_	_	_
760-3	TOR002	760	aggiustato:	aggiustato	linguistic	none	_	_	9x1	_	_	_
760-4	TOR002	760	una	una	linguistic	none	_	_	_	_	_	_
760-5	TOR002	760	presa::	presa	linguistic	none	_	_	4x2	_	_	_
760-6	TOR002	760	a	a	linguistic	none	_	_	_	_	_	_
760-7	TOR002	760	muro:	muro	linguistic	none	_	_	3x1	_	_	_
760-8	TOR002	760	nella	nella	linguistic	none	_	_	_	_	_	_
760-9	TOR002	760	casa	casa	linguistic	none	_	_	_	_	_	_
760-10	TOR002	760	vecchia	vecchia	linguistic	none	_	End=1529.317	_	_	_	_
761-0	TOR002	761	ti	ti	linguistic	none	_	Begin=1529.809	_	_	_	_
761-1	TOR002	761	ricordi?	ricordi	linguistic	none	Intonation=Rising	End=1530.509	_	_	_	_
762-0	TOI001	762	anche	anche	linguistic	none	_	Begin=1531.409	_	_	_	_
762-1	TOI001	762	il	il	linguistic	none	_	_	_	_	_	_
762-2	TOI001	762	fuoco::	fuoco	linguistic	none	_	End=1532.809	4x2	_	_	_
763-0	TOR002	763	anche	anche	linguistic	none	_	Begin=1532.809	_	_	_	_
763-1	TOR002	763	[il	il	linguistic	none	_	_	_	_	_	0-2(?)
763-2	TOR002	763	fuoco]	fuoco	linguistic	none	_	_	_	_	_	0-5(?)
763-3	TOR002	763	((ride))	((ride))	nonverbalbehavior	none	_	End=1534.409	_	_	_	_
764-0	TOI001	764	[il	il	linguistic	none	_	Begin=1533.013	_	_	_	0-2(125)
764-1	TOI001	764	forne]llo	fornello	linguistic	none	_	End=1533.709	_	_	_	0-5(125)
765-0	TOR001	765	(il)	il	linguistic	none	_	Begin=1533.918	_	_	0-2(0)	_
765-1	TOR001	765	fornello	fornello	linguistic	none	_	End=1534.717	_	_	_	_
766-0	TOR002	766	ma	ma	linguistic	none	_	Begin=1535.403	_	_	_	_
766-1	TOR002	766	no:	no	linguistic	none	_	_	1x1	_	_	_
766-2	TOR002	766	la	la	linguistic	none	_	_	_	_	_	_
766-3	TOR002	766	presa	presa	linguistic	none	_	_	_	_	_	_
766-4	TOR002	766	era	era	linguistic	none	_	_	_	_	_	_
766-5	TOR002	766	bella	bella	linguistic	none	_	_	_	_	_	_
766-6	TOR002	766	perché	perché	linguistic	none	_	_	_	_	_	_
766-7	TOR002	766	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	End=1537.2	_	_	_	_
767-0	TOR002	767	tu	tu	linguistic	none	_	Begin=1538.0	_	_	_	_
767-1	TOR002	767	non	non	linguistic	none	_	_	_	_	_	_
767-2	TOR002	767	lo	lo	linguistic	none	_	_	_	_	_	_
767-3	TOR002	767	sai	sai	linguistic	none	_	_	_	_	_	_
767-4	TOR002	767	questo	questo	linguistic	none	_	End=1539.409	_	_	_	_
768-0	TOR001	768	io	io	linguistic	none	_	Begin=1539.809	_	_	_	_
768-1	TOR001	768	non	non	linguistic	none	_	_	_	_	_	_
768-2	TOR001	768	lo	lo	linguistic	none	_	_	_	_	_	_
768-3	TOR001	768	so?	so	linguistic	none	Intonation=Rising	End=1540.617	_	_	_	_
769-0	TOI001	769	no	no	linguistic	none	_	Begin=1540.617|End=1540.817	_	_	_	_
770-0	TOR002	770	no	no	linguistic	none	_	Begin=1540.9	_	_	_	_
770-1	TOR002	770	no	no	linguistic	none	_	_	_	_	_	_
770-2	TOR002	770	lui	lui	linguistic	none	_	_	_	_	_	_
770-3	TOR002	770	non	non	linguistic	none	_	_	_	_	_	_
770-4	TOR002	770	lo	lo	linguistic	none	_	_	_	_	_	_
770-5	TOR002	770	sa	sa	linguistic	none	_	End=1542.012	_	_	_	_
771-0	TOR002	771	(e:h)	eh	linguistic	none	_	Begin=1542.109	0x1	_	0-2(0)	_
771-1	TOR002	771	non	non	linguistic	none	_	_	_	_	_	_
771-2	TOR002	771	[gliel'	gliel'	linguistic	none	SpaceAfter=No	_	_	_	_	0-6(127)
771-3	TOR002	771	ho	ho	linguistic	none	_	_	_	_	_	0-2(127)
771-4	TOR002	771	detto]	detto	linguistic	none	_	_	_	_	_	0-5(127)
771-5	TOR002	771	((ride))	((ride))	nonverbalbehavior	none	_	End=1543.309	_	_	_	_
772-0	TOR001	772	[no:	no	linguistic	none	_	Begin=1542.513	1x1	_	_	0-2(127)
772-1	TOR001	772	xx]	x	unknown	none	_	_	_	_	_	0-2(127)
772-2	TOR001	772	((ride))	((ride))	nonverbalbehavior	none	_	End=1543.809	_	_	_	_
773-0	TOR002	773	ti	ti	linguistic	none	_	Begin=1543.809	_	_	_	_
773-1	TOR002	773	ricordi?	ricordi	linguistic	none	Intonation=Rising	_	_	_	_	_
773-2	TOR002	773	(che)	che	linguistic	none	_	_	_	_	0-3(0)	_
773-3	TOR002	773	stavam~	stavam~	linguistic	none	Interrupted=Yes	_	_	_	_	_
773-4	TOR002	773	giocando	giocando	linguistic	none	_	_	_	_	_	_
773-5	TOR002	773	a	a	linguistic	none	_	_	_	_	_	_
773-6	TOR002	773	carte,	carte	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
773-7	TOR002	773	>la	la	linguistic	none	_	_	_	Fast=0-2	_	_
773-8	TOR002	773	presa	presa	linguistic	none	_	_	_	Fast=0-5	_	_
773-9	TOR002	773	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
773-10	TOR002	773	funziona	funziona	linguistic	none	_	_	_	Fast=0-8	_	_
773-11	TOR002	773	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
773-12	TOR002	773	funziona	funziona	linguistic	none	_	_	_	Fast=0-8	_	_
773-13	TOR002	773	smonta	smonta	linguistic	none	_	_	_	Fast=0-6	_	_
773-14	TOR002	773	tutto	tutto	linguistic	none	_	_	_	Fast=0-5	_	_
773-15	TOR002	773	così<	così	linguistic	none	_	_	_	Fast=0-4	_	_
773-16	TOR002	773	alla	alla	linguistic	none	_	_	_	_	_	_
773-17	TOR002	773	fine	fine	linguistic	none	_	_	_	_	_	_
773-18	TOR002	773	la	la	linguistic	none	_	_	_	_	_	_
773-19	TOR002	773	presa	presa	linguistic	none	_	_	_	_	_	_
773-20	TOR002	773	funziona	funziona	linguistic	none	_	End=1549.51	_	_	_	_
774-0	TOR002	774	quindi	quindi	linguistic	none	_	Begin=1549.809	_	_	_	_
774-1	TOR002	774	stacco	stacco	linguistic	none	_	_	_	_	_	_
774-2	TOR002	774	il	il	linguistic	none	_	_	_	_	_	_
774-3	TOR002	774	frigo	frigo	linguistic	none	_	_	_	_	_	_
774-4	TOR002	774	>da	da	linguistic	none	_	_	_	Fast=0-2	_	_
774-5	TOR002	774	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	Fast=0-4	_	_
774-6	TOR002	774	era	era	linguistic	none	_	_	_	Fast=0-3	_	_
774-7	TOR002	774	collegato	collegato	linguistic	none	_	_	_	Fast=0-9	_	_
774-8	TOR002	774	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
774-9	TOR002	774	c'	c'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
774-10	TOR002	774	era	era	linguistic	none	_	_	_	Fast=0-3	_	_
774-11	TOR002	774	il	il	linguistic	none	_	_	_	Fast=0-2	_	_
774-12	TOR002	774	filo	filo	linguistic	none	_	_	_	Fast=0-4	_	_
774-13	TOR002	774	tutto	tutto	linguistic	none	_	_	_	Fast=0-5	_	_
774-14	TOR002	774	tirato<,	tirato	linguistic	none	Intonation=WeaklyRising	_	_	Fast=0-5	_	_
774-15	TOR002	774	e	e	linguistic	none	_	_	_	_	_	_
774-16	TOR002	774	lo	lo	linguistic	none	_	_	_	_	_	_
774-17	TOR002	774	mettiamo	mettiamo	linguistic	none	_	_	_	_	_	7-8(128)
774-18	TOR002	774	[nella	nella	linguistic	none	_	_	_	_	_	0-5(128)
774-19	TOR002	774	presa]	presa	linguistic	none	_	_	_	_	_	0-4(128)
774-20	TOR002	774	giusta	giusta	linguistic	none	_	End=1554.817	_	_	_	_
775-0	TOI001	775	[mhmh]	mhmh	linguistic	none	_	Begin=1553.709|End=1554.1	_	_	_	0-4(128)
776-0	TOR002	776	finché	finché	linguistic	none	_	Begin=1555.209	_	_	_	_
776-1	TOR002	776	al	al	linguistic	none	_	_	_	_	_	_
776-2	TOR002	776	mattino	mattino	linguistic	none	_	_	_	_	_	_
776-3	TOR002	776	lei	lei	linguistic	none	_	_	_	_	_	_
776-4	TOR002	776	si	si	linguistic	none	_	_	_	_	_	_
776-5	TOR002	776	sveglia:,	sveglia	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
776-6	TOR002	776	xxx	x	unknown	none	_	End=1557.217	_	_	_	_
777-0	TOR002	777	poi	poi	linguistic	none	_	Begin=1557.508	_	_	_	_
777-1	TOR002	777	faccio	faccio	linguistic	none	_	_	_	_	_	_
777-2	TOR002	777	guarda	guarda	linguistic	none	_	_	_	_	_	_
777-3	TOR002	777	cosa	cosa	linguistic	none	_	_	_	_	_	_
777-4	TOR002	777	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
777-5	TOR002	777	fatto	fatto	linguistic	none	_	_	_	_	_	_
777-6	TOR002	777	io	io	linguistic	none	_	_	_	_	_	_
777-7	TOR002	777	e	e	linguistic	none	_	_	_	_	_	_
777-8	TOR002	777	giulio?	giulio	linguistic	none	Intonation=Rising	End=1559.318	_	_	_	_
778-0	TOR002	778	o::h,	oh	linguistic	none	Intonation=WeaklyRising	Begin=1559.909	0x2	_	_	_
778-1	TOR002	778	minchia,	minchia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
778-2	TOR002	778	avete	avete	linguistic	none	_	_	_	_	_	_
778-3	TOR002	778	lasciato	lasciato	linguistic	none	_	_	_	_	_	_
778-4	TOR002	778	il	il	linguistic	none	_	_	_	_	_	_
778-5	TOR002	778	frigo	frigo	linguistic	none	_	_	_	_	_	_
778-6	TOR002	778	staccato:,	staccato	linguistic	none	Intonation=WeaklyRising	End=1563.612	7x1	_	_	_
779-0	TOR001	779	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=1560.812|End=1561.609	_	_	_	_
780-0	TOI001	780	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1563.309|End=1564.014	_	_	_	_
781-0	TOR001	781	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1563.612	_	_	_	_
781-1	TOR001	781	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
781-2	TOR001	781	((ride))	((ride))	nonverbalbehavior	none	_	End=1565.109	_	_	_	_
782-0	TOR002	782	o::h,	oh	linguistic	none	Intonation=WeaklyRising	Begin=1563.909	0x2	_	_	_
782-1	TOR002	782	adesso	adesso	linguistic	none	_	_	_	_	_	_
782-2	TOR002	782	è	è	linguistic	none	_	_	_	_	_	_
782-3	TOR002	782	tutto	tutto	linguistic	none	_	_	_	_	_	_
782-4	TOR002	782	da	da	linguistic	none	_	_	_	_	_	_
782-5	TOR002	782	buttare,	buttare	linguistic	none	Intonation=WeaklyRising	End=1566.009	_	_	_	_
783-0	TOI001	783	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1565.009|End=1566.009	_	_	_	_
784-0	TOR001	784	parlo	parlo	linguistic	none	_	Begin=1566.109	_	_	_	_
784-1	TOR001	784	così	così	linguistic	none	_	_	_	_	_	_
784-2	TOR001	784	io?	io	linguistic	none	Intonation=Rising	_	_	_	_	_
784-3	TOR001	784	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
784-4	TOR001	784	(non)	non	linguistic	none	_	_	_	_	0-3(0)	_
784-5	TOR001	784	ho	ho	linguistic	none	_	_	_	_	_	_
784-6	TOR001	784	cap[ito]	capito	linguistic	none	_	_	_	_	_	3-6(130)
784-7	TOR001	784	((ride))	((ride))	nonverbalbehavior	none	_	End=1568.809	_	_	_	_
785-0	TOR002	785	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1567.009|End=1567.809	_	_	_	_
786-0	TOI001	786	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1567.809|End=1568.409	_	_	_	_
787-0	TOR002	787	[e	e	linguistic	none	_	Begin=1568.309	_	_	_	0-1(?)
787-1	TOR002	787	que]sta	questa	linguistic	none	_	_	_	_	_	0-3(?)
787-2	TOR002	787	è	è	linguistic	none	_	_	_	_	_	_
787-3	TOR002	787	stata	stata	linguistic	none	_	_	_	_	_	_
787-4	TOR002	787	la	la	linguistic	none	_	_	_	_	_	_
787-5	TOR002	787	reazione	reazione	linguistic	none	_	_	_	_	_	_
787-6	TOR002	787	comunque	comunque	linguistic	none	_	_	_	_	_	_
787-7	TOR002	787	((ride))	((ride))	nonverbalbehavior	none	_	End=1571.209	_	_	_	_
788-0	TOI001	788	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1570.209	_	_	_	_
788-1	TOI001	788	ah	ah	linguistic	none	_	_	_	_	_	_
788-2	TOI001	788	ec[co]	ecco	linguistic	none	_	End=1571.209	_	_	_	2-4(535)
789-0	TOR001	789	[eh]	eh	linguistic	none	_	Begin=1571.009	_	_	_	0-2(535)
789-1	TOR001	789	non	non	linguistic	none	_	_	_	_	_	_
789-2	TOR001	789	mi	mi	linguistic	none	_	_	_	_	_	_
789-3	TOR001	789	ricordo	ricordo	linguistic	none	_	End=1572.004	_	_	_	_
790-0	TOR002	790	[e::h,	eh	linguistic	none	Intonation=WeaklyRising	Begin=1572.004	0x2	_	_	0-2(131)
790-1	TOR002	790	te	te	linguistic	none	_	_	_	_	_	0-2(131)
790-2	TOR002	790	lo	lo	linguistic	none	_	_	_	_	_	0-2(131)
790-3	TOR002	790	dico	dico	linguistic	none	_	_	_	_	_	0-4(131)
790-4	TOR002	790	io]	io	linguistic	none	_	End=1573.61	_	_	_	0-2(131)
791-0	TOR001	791	[ma	ma	linguistic	none	_	Begin=1572.811	_	_	_	0-2(131)
791-1	TOR001	791	doveva	doveva	linguistic	none	_	_	_	_	_	0-6(131)
791-2	TOR001	791	dove~]	dove~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(131)
791-3	TOR001	791	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
791-4	TOR001	791	non	non	linguistic	none	_	_	_	_	_	_
791-5	TOR001	791	mi	mi	linguistic	none	_	_	_	_	_	_
791-6	TOR001	791	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
791-7	TOR001	791	un	un	linguistic	none	_	_	_	_	_	_
791-8	TOR001	791	tubo	tubo	linguistic	none	_	End=1574.809	_	_	_	_
792-0	TOR001	792	dove	dove	linguistic	none	_	Begin=1574.909	_	_	_	_
792-1	TOR001	792	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
792-2	TOR001	792	avevate	avevate	linguistic	none	_	_	_	_	_	_
792-3	TOR001	792	riattaccata?	riattaccata	linguistic	none	Intonation=Rising	End=1576.114	_	_	_	_
793-0	TOR002	793	c~	c~	linguistic	none	Interrupted=Yes	Begin=1576.7	_	_	_	_
793-1	TOR002	793	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
793-2	TOR002	793	era	era	linguistic	none	_	_	_	_	_	_
793-3	TOR002	793	una	una	linguistic	none	_	_	_	_	_	_
793-4	TOR002	793	presa	presa	linguistic	none	_	_	_	_	_	_
793-5	TOR002	793	dietro	dietro	linguistic	none	_	_	_	_	_	_
793-6	TOR002	793	il	il	linguistic	none	_	_	_	_	_	_
793-7	TOR002	793	frigo	frigo	linguistic	none	_	_	_	_	_	_
793-8	TOR002	793	che	che	linguistic	none	_	_	_	_	_	_
793-9	TOR002	793	però	però	linguistic	none	_	_	_	_	_	_
793-10	TOR002	793	non	non	linguistic	none	_	_	_	_	_	_
793-11	TOR002	793	[funzionava]	funzionava	linguistic	none	_	End=1580.008	_	_	_	0-10(132)
794-0	TOR001	794	[a::]:h	ah	linguistic	none	_	Begin=1579.213|End=1580.109	0x3	_	_	0-1(132)
795-0	TOR002	795	allo[ra	allora	linguistic	none	_	Begin=1580.1	_	_	_	4-6(133)
795-1	TOR002	795	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(133)
795-2	TOR002	795	era	era	linguistic	none	_	_	_	_	_	0-3(133)
795-3	TOR002	795	il	il	linguistic	none	_	_	_	_	_	0-2(133)
795-4	TOR002	795	filo	filo	linguistic	none	_	_	_	_	_	0-4(133)
795-5	TOR002	795	del	del	linguistic	none	_	_	_	_	_	0-3(133)
795-6	TOR002	795	frigo	frigo	linguistic	none	_	_	_	_	_	0-5(133)
795-7	TOR002	795	tutto	tutto	linguistic	none	_	_	_	_	_	0-5(133)
795-8	TOR002	795	tirato	tirato	linguistic	none	_	_	_	_	_	0-6(133)
795-9	TOR002	795	da	da	linguistic	none	_	_	_	_	_	0-2(133)
795-10	TOR002	795	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	0-3(133)
795-11	TOR002	795	altra]	altra	linguistic	none	_	_	_	_	_	0-4(133)
795-12	TOR002	795	parte	parte	linguistic	none	_	End=1583.104	_	_	_	_
796-0	TOR001	796	[e	e	linguistic	none	_	Begin=1580.205	_	_	_	0-1(134)
796-1	TOR001	796	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(134)
796-2	TOR001	796	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(134)
796-3	TOR001	796	a::h	ah	linguistic	none	_	_	0x2	_	_	0-2(134)
796-4	TOR001	796	okay	okay	linguistic	none	_	_	_	_	_	0-4(134)
796-5	TOR001	796	okay	okay	linguistic	none	_	_	_	_	_	0-4(134)
796-6	TOR001	796	okay	okay	linguistic	none	_	_	_	_	_	0-4(134)
796-7	TOR001	796	okay]	okay	linguistic	none	_	End=1582.605	_	_	_	0-4(134)
797-0	TOR001	797	e	e	linguistic	none	_	Begin=1583.209	_	_	_	_
797-1	TOR001	797	quindi	quindi	linguistic	none	_	_	_	_	_	_
797-2	TOR001	797	io	io	linguistic	none	_	_	_	_	_	_
797-3	TOR001	797	pensavo	pensavo	linguistic	none	_	_	_	_	_	_
797-4	TOR001	797	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
797-5	TOR001	797	aveste	aveste	linguistic	none	_	_	_	_	_	_
797-6	TOR001	797	lasciata:	lasciata	linguistic	none	_	End=1584.915	7x1	_	_	_
798-0	TOR002	798	poi	poi	linguistic	none	_	Begin=1585.312	_	_	_	_
798-1	TOR002	798	giulio	giulio	linguistic	none	_	_	_	_	_	_
798-2	TOR002	798	lì	lì	linguistic	none	_	_	_	_	_	_
798-3	TOR002	798	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
798-4	TOR002	798	è	è	linguistic	none	_	_	_	_	_	_
798-5	TOR002	798	la	la	linguistic	none	_	_	_	_	_	_
798-6	TOR002	798	prossima	prossima	linguistic	none	_	End=1586.8	_	_	_	_
799-0	TOR002	799	solo	solo	linguistic	none	_	Begin=1587.309	_	_	_	_
799-1	TOR002	799	che	che	linguistic	none	_	_	_	_	_	_
799-2	TOR002	799	lì	lì	linguistic	none	_	_	_	_	_	_
799-3	TOR002	799	è	è	linguistic	none	_	_	_	_	_	_
799-4	TOR002	799	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
799-5	TOR002	799	antenna	antenna	linguistic	none	_	_	_	_	_	_
799-6	TOR002	799	tv	tv	linguistic	none	_	_	_	_	_	_
799-7	TOR002	799	che	che	linguistic	none	_	_	_	_	_	_
799-8	TOR002	799	non	non	linguistic	none	_	_	_	_	_	_
799-9	TOR002	799	funziona	funziona	linguistic	none	_	End=1589.616	_	_	_	_
800-0	TOI001	800	u::h	uh	linguistic	none	_	Begin=1590.318	0x2	_	_	_
800-1	TOI001	800	i:	i	linguistic	none	ProsodicLink=Yes	_	0x1	_	_	_
800-2	TOI001	800	eh	eh	linguistic	none	_	_	_	_	_	_
800-3	TOI001	800	ma	ma	linguistic	none	_	_	_	_	_	_
800-4	TOI001	800	cosa	cosa	linguistic	none	_	_	_	_	_	_
800-5	TOI001	800	non	non	linguistic	none	_	_	_	_	_	_
800-6	TOI001	800	funziona,	funziona	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
800-7	TOI001	800	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
800-8	TOI001	800	anten[na	antenna	linguistic	none	_	_	_	_	_	4-7(135)
800-9	TOI001	800	tv]	tv	linguistic	none	_	End=1593.412	_	_	_	0-2(135)
801-0	TOR002	801	[eh	eh	linguistic	none	_	Begin=1593.015	_	_	_	0-2(135)
801-1	TOR002	801	la]	la	linguistic	none	_	_	_	_	_	0-2(135)
801-2	TOR002	801	presa	presa	linguistic	none	_	_	_	_	_	_
801-3	TOR002	801	a	a	linguistic	none	_	_	_	_	_	_
801-4	TOR002	801	muro	muro	linguistic	none	_	_	_	_	_	_
801-5	TOR002	801	non	non	linguistic	none	_	_	_	_	_	_
801-6	TOR002	801	va	va	linguistic	none	_	End=1594.615	_	_	_	_
802-0	TOI001	802	>non	non	linguistic	none	_	Begin=1594.709	_	Fast=0-3	_	_
802-1	TOI001	802	funziona	funziona	linguistic	none	_	_	_	Fast=0-8	_	_
802-2	TOI001	802	proprio<	proprio	linguistic	none	_	_	_	Fast=0-7	_	_
802-3	TOI001	802	la	la	linguistic	none	_	_	_	_	_	_
802-4	TOI001	802	presa?	presa	linguistic	none	Intonation=Rising	End=1596.01	_	_	_	_
803-0	TOR001	803	[mh]	mh	linguistic	none	_	Begin=1596.01|End=1596.309	_	_	_	0-2(136)
804-0	TOR002	804	[no]	no	linguistic	none	_	Begin=1596.109|End=1596.309	_	_	_	0-2(136)
805-0	TOR002	805	abbiam	abbiam	linguistic	none	_	Begin=1596.809	_	_	_	_
805-1	TOR002	805	provato	provato	linguistic	none	_	_	_	_	_	_
805-2	TOR002	805	con	con	linguistic	none	_	_	_	_	_	_
805-3	TOR002	805	due	due	linguistic	none	_	_	_	_	_	_
805-4	TOR002	805	tv	tv	linguistic	none	_	End=1598.209	_	_	_	_
806-0	TOR002	806	e::	e	linguistic	none	_	Begin=1598.318	0x2	_	_	_
806-1	TOR002	806	sempre	sempre	linguistic	none	_	_	_	_	_	_
806-2	TOR002	806	non:	non	linguistic	none	_	End=1599.709	2x1	_	_	_
807-0	TOR001	807	[con	con	linguistic	none	_	Begin=1599.809	_	_	_	0-3(137)
807-1	TOR001	807	due	due	linguistic	none	_	_	_	_	_	0-3(137)
807-2	TOR001	807	tv:]?	tv	linguistic	none	Intonation=Rising	End=1600.709	1x1	_	_	0-2(137)
808-0	TOR002	808	[c(io)è	cioè	linguistic	none	_	Begin=1599.809	_	_	1-3(0)	0-4(137)
808-1	TOR002	808	è	è	linguistic	none	_	_	_	_	_	0-1(137)
808-2	TOR002	808	come	come	linguistic	none	_	_	_	_	_	0-4(137)
808-3	TOR002	808	se	se	linguistic	none	_	_	_	_	_	0-2(137)
808-4	TOR002	808	fosse	fosse	linguistic	none	_	_	_	_	_	0-5(137)
808-5	TOR002	808	fin]ta	finta	linguistic	none	_	_	_	_	_	0-3(137)
808-6	TOR002	808	(la)	la	linguistic	none	_	_	_	_	0-2(1)	_
808-7	TOR002	808	presa	presa	linguistic	none	_	End=1601.51	_	_	_	_
809-0	TOR001	809	quand'	quand'	linguistic	none	SpaceAfter=No	Begin=1601.709	_	_	_	_
809-1	TOR001	809	è	è	linguistic	none	_	_	_	_	_	_
809-2	TOR001	809	che	che	linguistic	none	_	_	_	_	_	_
809-3	TOR001	809	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
809-4	TOR001	809	abbiam	abbiam	linguistic	none	_	_	_	_	_	5-6(138)
809-5	TOR001	809	[provato]?	provato	linguistic	none	Intonation=Rising	End=1602.709	_	_	_	0-6(138)
810-0	TOR002	810	[eh	eh	linguistic	none	_	Begin=1602.304	_	_	_	0-2(138)
810-1	TOR002	810	una]	una	linguistic	none	_	_	_	_	_	0-3(138)
810-2	TOR002	810	[volta	volta	linguistic	none	_	_	_	_	_	0-5(139)
810-3	TOR002	810	è	è	linguistic	none	_	_	_	_	_	0-1(139)
810-4	TOR002	810	venuto	venuto	linguistic	none	_	_	_	_	_	0-6(139)
810-5	TOR002	810	ugo	ugo	linguistic	none	_	_	_	_	_	0-3(139)
810-6	TOR002	810	con]	con	linguistic	none	_	_	_	_	_	0-3(139)
810-7	TOR002	810	una	una	linguistic	none	_	_	_	_	_	_
810-8	TOR002	810	tv	tv	linguistic	none	_	End=1604.109	_	_	_	_
811-0	TOI001	811	[eh	eh	linguistic	none	_	Begin=1602.801	_	_	_	0-2(139)
