token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
172-5	TOR006	172	fatto	fatto	linguistic	none	_	_	_	_	_	_
172-6	TOR006	172	prima	prima	linguistic	none	_	_	_	_	_	_
172-7	TOR006	172	di	di	linguistic	none	_	_	_	_	_	_
172-8	TOR006	172	[fare	fare	linguistic	none	_	_	_	_	_	0-4(38)
172-9	TOR006	172	un	un	linguistic	none	_	_	_	_	_	0-2(38)
172-10	TOR006	172	lavoro]?	lavoro	linguistic	none	Intonation=Rising	End=418.79	_	_	_	0-6(38)
173-0	TOI034	173	[mi	mi	linguistic	none	_	Begin=417.9	_	_	_	0-2(38)
173-1	TOI034	173	sono	sono	linguistic	none	_	_	_	_	_	0-4(38)
173-2	TOI034	173	diploma]ta:	diplomata	linguistic	none	_	_	8x1	_	_	0-7(38)
173-3	TOI034	173	in	in	linguistic	none	_	_	_	_	_	_
173-4	TOI034	173	geometra	geometra	linguistic	none	_	_	_	_	_	_
173-5	TOI034	173	tecnico	tecnico	linguistic	none	_	_	_	_	_	_
173-6	TOI034	173	delle	delle	linguistic	none	_	_	_	_	_	_
173-7	TOI034	173	[costruzio]ni	costruzioni	linguistic	none	_	End=421.6	_	_	_	0-9(39)
174-0	TOR006	174	[okay]	okay	linguistic	none	_	Begin=420.889|End=421.51	_	_	_	0-4(39)
175-0	TOR006	175	quindi	quindi	linguistic	none	_	Begin=422.21	_	_	_	_
175-1	TOR006	175	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
175-2	TOR006	175	nulla	nulla	linguistic	none	_	_	_	_	_	_
175-3	TOR006	175	che	che	linguistic	none	_	_	_	_	_	_
175-4	TOR006	175	centrasse	centrasse	linguistic	none	_	_	_	_	_	_
175-5	TOR006	175	con	con	linguistic	none	_	_	_	_	_	_
175-6	TOR006	175	i	i	linguistic	none	_	_	_	_	_	_
175-7	TOR006	175	bambini	bambini	linguistic	none	_	End=425.283	_	_	_	_
176-0	TOI034	176	assolutamente	assolutamente	linguistic	none	_	Begin=425.52	_	_	_	_
176-1	TOI034	176	no	no	linguistic	none	_	End=426.313	_	_	_	_
177-0	TOR006	177	okay	okay	linguistic	none	_	Begin=426.42	_	_	_	_
177-1	TOR006	177	però	però	linguistic	none	_	_	_	_	_	_
177-2	TOR006	177	quest~	quest~	linguistic	none	Interrupted=Yes	_	_	_	_	_
177-3	TOR006	177	tu	tu	linguistic	none	_	_	_	_	_	_
177-4	TOR006	177	avevi	avevi	linguistic	none	_	_	_	_	_	_
177-5	TOR006	177	questa:	questa	linguistic	none	_	_	5x1	_	_	_
177-6	TOR006	177	passione	passione	linguistic	none	_	_	_	_	_	_
177-7	TOR006	177	questa	questa	linguistic	none	_	_	_	_	_	_
177-8	TOR006	177	(in[clinazione])	inclinazione	linguistic	none	_	End=430.5	_	_	0-12(0)	2-12(40)
178-0	TOI034	178	[è	è	linguistic	none	_	Begin=429.691	_	_	_	0-1(40)
178-1	TOI034	178	stata	stata	linguistic	none	_	_	_	_	_	0-5(40)
178-2	TOI034	178	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	0-3(40)
178-3	TOI034	178	af]finità	affinità	linguistic	none	_	_	_	_	_	0-2(40)
178-4	TOI034	178	anche	anche	linguistic	none	_	End=431.41	_	_	_	_
179-0	TOI034	179	è	è	linguistic	none	_	Begin=431.61	_	_	_	_
179-1	TOI034	179	s[tato	stato	linguistic	none	_	_	_	_	_	1-5(41)
179-2	TOI034	179	anche	anche	linguistic	none	_	_	_	_	_	0-5(41)
179-3	TOI034	179	un]	un	linguistic	none	_	_	_	_	_	0-2(41)
179-4	TOI034	179	po'	po'	linguistic	none	_	_	_	_	_	_
179-5	TOI034	179	più	più	linguistic	none	_	_	_	_	_	_
179-6	TOI034	179	semplice	semplice	linguistic	none	_	_	_	_	_	_
179-7	TOI034	179	perché	perché	linguistic	none	_	_	_	_	_	_
179-8	TOI034	179	quando	quando	linguistic	none	_	_	_	_	_	_
179-9	TOI034	179	io	io	linguistic	none	_	_	_	_	_	_
179-10	TOI034	179	ho	ho	linguistic	none	_	_	_	_	_	_
179-11	TOI034	179	fini~	fini~	linguistic	none	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
179-12	TOI034	179	terminato	terminato	linguistic	none	_	_	_	_	_	_
179-13	TOI034	179	le	le	linguistic	none	_	_	_	_	_	_
179-14	TOI034	179	scuole	scuole	linguistic	none	_	End=435.012	_	_	_	_
180-0	TOR006	180	[mhmh]	mhmh	linguistic	none	_	Begin=431.808|End=432.21	_	_	_	0-4(41)
181-0	TOI034	181	ho	ho	linguistic	none	_	Begin=435.3	_	_	_	_
181-1	TOI034	181	provato	provato	linguistic	none	_	_	_	_	_	_
181-2	TOI034	181	a	a	linguistic	none	_	_	_	_	_	_
181-3	TOI034	181	cercare	cercare	linguistic	none	_	_	_	_	_	_
181-4	TOI034	181	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
181-5	TOI034	181	tramite	tramite	linguistic	none	_	_	_	_	_	_
181-6	TOI034	181	agenzie	agenzie	linguistic	none	_	_	_	_	_	_
181-7	TOI034	181	e	e	linguistic	none	_	_	_	_	_	_
181-8	TOI034	181	[tutti	tutti	linguistic	none	_	_	_	_	_	0-5(42)
181-9	TOI034	181	que]sti:	questi	linguistic	none	_	_	5x1	_	_	0-3(42)
181-10	TOI034	181	contesti	contesti	linguistic	none	_	_	_	_	_	_
181-11	TOI034	181	qua	qua	linguistic	none	_	_	_	_	_	_
181-12	TOI034	181	ma	ma	linguistic	none	_	_	_	_	_	_
181-13	TOI034	181	non	non	linguistic	none	_	End=439.41	_	_	_	_
182-0	TOR006	182	[mhmh]	mhmh	linguistic	none	_	Begin=437.5|End=437.893	_	_	_	0-4(42)
183-0	TOI034	183	s~	s~	linguistic	none	Interrupted=Yes	Begin=440.6	_	_	_	_
183-1	TOI034	183	senza	senza	linguistic	none	_	_	_	_	_	_
183-2	TOI034	183	avere	avere	linguistic	none	_	_	_	_	_	_
183-3	TOI034	183	esperienza	esperienza	linguistic	none	_	_	_	_	_	_
183-4	TOI034	183	a	a	linguistic	none	_	_	_	_	_	_
183-5	TOI034	183	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
183-6	TOI034	183	interessava	interessava	linguistic	none	_	End=442.928	_	_	_	_
184-0	TOR006	184	ok[ay]	okay	linguistic	none	_	Begin=443.31|End=443.815	_	_	_	2-4(43)
185-0	TOI034	185	[e]	e	linguistic	none	_	Begin=443.61	_	_	_	0-1(43)
185-1	TOI034	185	quindi	quindi	linguistic	none	_	_	_	_	_	_
185-2	TOI034	185	per:	per	linguistic	none	_	_	2x1	_	_	_
185-3	TOI034	185	facilità	facilità	linguistic	none	_	_	_	_	_	_
185-4	TOI034	185	dic[iamo]	diciamo	linguistic	none	_	End=446.116	_	_	_	3-7(44)
186-0	TOR006	186	[ce]rto	certo	linguistic	none	_	Begin=445.827|End=446.41	_	_	_	0-2(44)
187-0	TOI034	187	poi	poi	linguistic	none	_	Begin=446.42	_	_	_	_
187-1	TOI034	187	comunque	comunque	linguistic	none	_	_	_	_	_	_
187-2	TOI034	187	mi	mi	linguistic	none	_	_	_	_	_	_
187-3	TOI034	187	piaceva	piaceva	linguistic	none	_	End=447.733	_	_	_	_
188-0	TOI034	188	mi	mi	linguistic	none	_	Begin=447.91	_	_	_	_
188-1	TOI034	188	son	son	linguistic	none	_	_	_	_	_	_
188-2	TOI034	188	ritrovata	ritrovata	linguistic	none	_	_	_	_	_	_
188-3	TOI034	188	a	a	linguistic	none	_	_	_	_	_	_
188-4	TOI034	188	far	far	linguistic	none	_	_	_	_	_	_
188-5	TOI034	188	la	la	linguistic	none	_	_	_	_	_	_
188-6	TOI034	188	tata	tata	linguistic	none	_	End=449.01	_	_	_	_
189-0	TOR006	189	okay	okay	linguistic	none	_	Begin=449.21	_	_	_	_
189-1	TOR006	189	e	e	linguistic	none	_	_	_	_	_	_
189-2	TOR006	189	invece	invece	linguistic	none	_	_	_	_	_	_
189-3	TOR006	189	il	il	linguistic	none	_	_	_	_	_	_
189-4	TOR006	189	secondo	secondo	linguistic	none	_	_	_	_	_	_
189-5	TOR006	189	anno?	anno	linguistic	none	Intonation=Rising	End=451.227	_	_	_	_
190-0	TOI034	190	per	per	linguistic	none	_	Begin=452.6	_	_	_	_
190-1	TOI034	190	quanto	quanto	linguistic	none	_	_	_	_	_	_
190-2	TOI034	190	il	il	linguistic	none	_	_	_	_	_	_
190-3	TOI034	190	primo	primo	linguistic	none	_	_	_	_	_	_
190-4	TOI034	190	anno	anno	linguistic	none	_	_	_	_	_	_
190-5	TOI034	190	sia	sia	linguistic	none	_	_	_	_	_	_
190-6	TOI034	190	stato	stato	linguistic	none	_	_	_	_	_	_
190-7	TOI034	190	tranquillo	tranquillo	linguistic	none	_	_	_	_	_	_
190-8	TOI034	190	perché	perché	linguistic	none	_	_	_	_	_	_
190-9	TOI034	190	comunque	comunque	linguistic	none	_	_	_	_	_	_
190-10	TOI034	190	il	il	linguistic	none	_	_	_	_	_	_
190-11	TOI034	190	bimbo	bimbo	linguistic	none	_	_	_	_	_	_
190-12	TOI034	190	era::	era	linguistic	none	_	_	2x2	_	_	_
190-13	TOI034	190	davvero	davvero	linguistic	none	_	_	_	_	_	_
190-14	TOI034	190	u:n	un	linguistic	none	_	_	0x1	_	_	_
190-15	TOI034	190	pezzo	pezzo	linguistic	none	_	_	_	_	_	_
190-16	TOI034	190	di	di	linguistic	none	_	_	_	_	_	_
190-17	TOI034	190	pane	pane	linguistic	none	_	_	_	_	_	_
190-18	TOI034	190	[perché]	perché	linguistic	none	_	_	_	_	_	0-6(45)
190-19	TOI034	190	(era:):	era	linguistic	none	_	End=458.804	2x2	_	0-3(0)	_
191-0	TOR006	191	[mhmh]	mhmh	linguistic	none	_	Begin=457.919|End=458.31	_	_	_	0-4(45)
192-0	TOI034	192	si	si	linguistic	none	_	Begin=459.2	_	_	_	_
192-1	TOI034	192	è	è	linguistic	none	_	_	_	_	_	_
192-2	TOI034	192	mi	mi	linguistic	none	_	_	_	_	_	_
192-3	TOI034	192	assecondava	assecondava	linguistic	none	_	_	_	_	_	_
192-4	TOI034	192	molto	molto	linguistic	none	_	_	_	_	_	_
192-5	TOI034	192	si	si	linguistic	none	_	_	_	_	_	_
192-6	TOI034	192	fidava	fidava	linguistic	none	_	_	_	_	_	_
192-7	TOI034	192	molt[o	molto	linguistic	none	_	_	_	_	_	4-5(46)
192-8	TOI034	192	e]:	e	linguistic	none	_	_	0x1	_	_	0-1(46)
192-9	TOI034	192	probabilmente	probabilmente	linguistic	none	_	_	_	_	_	_
192-10	TOI034	192	ero	ero	linguistic	none	_	_	_	_	_	_
192-11	TOI034	192	una	una	linguistic	none	_	_	_	_	_	_
192-12	TOI034	192	delle	delle	linguistic	none	_	_	_	_	_	_
192-13	TOI034	192	poche	poche	linguistic	none	_	_	_	_	_	_
192-14	TOI034	192	persone	persone	linguistic	none	_	_	_	_	_	_
192-15	TOI034	192	con	con	linguistic	none	_	_	_	_	_	_
192-16	TOI034	192	la	la	linguistic	none	_	_	_	_	_	_
192-17	TOI034	192	quale	quale	linguistic	none	_	_	_	_	_	_
192-18	TOI034	192	stava	stava	linguistic	none	_	_	_	_	_	_
192-19	TOI034	192	molto	molto	linguistic	none	_	_	_	_	_	_
192-20	TOI034	192	di	di	linguistic	none	_	_	_	_	_	_
192-21	TOI034	192	più	più	linguistic	none	_	_	_	_	_	_
192-22	TOI034	192	tranne	tranne	linguistic	none	_	End=465.187	_	_	_	_
193-0	TOR006	193	[mhmh]	mhmh	linguistic	none	_	Begin=461.819|End=462.11	_	_	_	0-4(46)
194-0	TOI034	194	>x<	x	unknown	none	_	Begin=465.51	_	Fast=0-1	_	_
194-1	TOI034	194	i	i	linguistic	none	_	_	_	_	_	_
194-2	TOI034	194	famili[ari]	familiari	linguistic	none	_	End=466.29	_	_	_	6-9(47)
195-0	TOR006	195	[mh]mh	mhmh	linguistic	none	_	Begin=466.11|End=466.51	_	_	_	0-2(47)
196-0	TOI034	196	il	il	linguistic	none	_	Begin=467.21	_	_	_	_
196-1	TOI034	196	secondo	secondo	linguistic	none	_	_	_	_	_	_
196-2	TOI034	196	anno	anno	linguistic	none	_	_	_	_	_	_
196-3	TOI034	196	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
196-4	TOI034	196	tramite	tramite	linguistic	none	_	_	_	_	_	_
196-5	TOI034	196	un	un	linguistic	none	_	_	_	_	_	_
196-6	TOI034	196	sito:	sito	linguistic	none	_	_	3x1	_	_	_
196-7	TOI034	196	di	di	linguistic	none	_	_	_	_	_	_
196-8	TOI034	196	tate	tate	linguistic	none	_	End=470.423	_	_	_	_
197-0	TOR006	197	mhmh	mhmh	linguistic	none	_	Begin=470.8|End=471.23	_	_	_	_
198-0	TOI034	198	e::hm:	ehm	linguistic	none	_	Begin=471.61	0x2,2x1	_	_	_
198-1	TOI034	198	ho	ho	linguistic	none	_	_	_	_	_	_
198-2	TOI034	198	scritto	scritto	linguistic	none	_	_	_	_	_	_
198-3	TOI034	198	a	a	linguistic	none	_	_	_	_	_	_
198-4	TOI034	198	diverse	diverse	linguistic	none	_	_	_	_	_	_
198-5	TOI034	198	mamme	mamme	linguistic	none	_	_	_	_	_	_
198-6	TOI034	198	c(io)é:	cioé	linguistic	none	_	_	3x1	_	1-3(0)	_
198-7	TOI034	198	ogni	ogni	linguistic	none	_	_	_	_	_	_
198-8	TOI034	198	profilo	profilo	linguistic	none	_	_	_	_	_	_
198-9	TOI034	198	ha	ha	linguistic	none	_	_	_	_	_	_
198-10	TOI034	198	>la	la	linguistic	none	_	_	_	Fast=0-2	_	_
198-11	TOI034	198	descrizione	descrizione	linguistic	none	_	_	_	Fast=0-11	_	_
198-12	TOI034	198	d[ei	dei	linguistic	none	_	_	_	Fast=0-3	_	1-3(48)
198-13	TOI034	198	bimbi]	bimbi	linguistic	none	_	_	_	Fast=0-5	_	0-5(48)
198-14	TOI034	198	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
198-15	TOI034	198	ha	ha	linguistic	none	_	_	_	Fast=0-2	_	_
198-16	TOI034	198	degli	degli	linguistic	none	_	_	_	Fast=0-5	_	_
198-17	TOI034	198	orari	orari	linguistic	none	_	_	_	Fast=0-5	_	_
198-18	TOI034	198	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
198-19	TOI034	198	cui	cui	linguistic	none	_	_	_	Fast=0-3	_	_
198-20	TOI034	198	necessita	necessita	linguistic	none	_	_	_	Fast=0-9	_	_
198-21	TOI034	198	bababa<	bababa	linguistic	none	_	End=479.516	_	Fast=0-6	_	_
199-0	TOR006	199	[mhmh]	mhmh	linguistic	none	_	Begin=477.216|End=477.61	_	_	_	0-4(48)
200-0	TOI034	200	niente	niente	linguistic	none	_	Begin=480.21|End=480.714	_	_	_	_
201-0	TOI034	201	>lavoravo	lavoravo	linguistic	none	_	Begin=481.01	_	Fast=0-8	_	_
201-1	TOI034	201	dal	dal	linguistic	none	_	_	_	Fast=0-3	_	_
201-2	TOI034	201	lunedì	lunedì	linguistic	none	_	_	_	Fast=0-6	_	_
201-3	TOI034	201	al<	al	linguistic	none	_	_	_	Fast=0-2	_	_
201-4	TOI034	201	venerdì	venerdì	linguistic	none	_	_	_	_	_	_
201-5	TOI034	201	prima	prima	linguistic	none	_	End=482.61	_	_	_	_
202-0	TOR006	202	mhmh	mhmh	linguistic	none	_	Begin=482.71|End=483.111	_	_	_	_
203-0	TOI034	203	dove	dove	linguistic	none	_	Begin=483.12	_	_	_	_
203-1	TOI034	203	ho	ho	linguistic	none	_	_	_	_	_	_
203-2	TOI034	203	lavorato	lavorato	linguistic	none	_	End=484.005	_	_	_	_
204-0	TOI034	204	lavoravo	lavoravo	linguistic	none	_	Begin=484.31	_	_	_	_
204-1	TOI034	204	venti~	venti~	linguistic	none	Interrupted=Yes|ProsodicLink=Yes	_	_	_	_	_
204-2	TOI034	204	quasi	quasi	linguistic	none	_	_	_	_	_	_
204-3	TOI034	204	tutti	tutti	linguistic	none	_	_	_	_	_	_
204-4	TOI034	204	i	i	linguistic	none	_	_	_	_	_	_
204-5	TOI034	204	giorni	giorni	linguistic	none	_	_	_	_	_	_
204-6	TOI034	204	cioè	cioè	linguistic	none	_	_	_	_	_	_
204-7	TOI034	204	a	a	linguistic	none	_	_	_	_	_	_
204-8	TOI034	204	richiest[a::]	richiesta	linguistic	none	_	_	8x2	_	_	8-9(49)
204-9	TOI034	204	andavo	andavo	linguistic	none	_	End=487.82	_	_	_	_
205-0	TOR006	205	[mhmh]	mhmh	linguistic	none	_	Begin=486.81|End=487.202	_	_	_	0-4(49)
206-0	TOR006	206	okay	okay	linguistic	none	_	Begin=488.3|End=488.694	_	_	_	_
207-0	TOI034	207	e::	e	linguistic	none	_	Begin=488.694	0x2	_	_	_
207-1	TOI034	207	questa	questa	linguistic	none	_	_	_	_	_	_
207-2	TOI034	207	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
207-3	TOI034	207	era	era	linguistic	none	_	_	_	_	_	_
207-4	TOI034	207	molto	molto	linguistic	none	_	_	_	_	_	_
207-5	TOI034	207	molto	molto	linguistic	none	_	_	_	_	_	_
207-6	TOI034	207	ricca	ricca	linguistic	none	_	End=490.86	_	_	_	_
208-0	TOI034	208	famiglia	famiglia	linguistic	none	_	Begin=491.22	_	_	_	_
208-1	TOI034	208	di	di	linguistic	none	_	_	_	_	_	_
208-2	TOI034	208	torino	torino	linguistic	none	_	End=492.117	_	_	_	_
209-0	TOR006	209	m[hmh]	mhmh	linguistic	none	_	Begin=492.4|End=492.809	_	_	_	1-4(50)
210-0	TOI034	210	[e	e	linguistic	none	_	Begin=492.51	_	_	_	0-1(50)
210-1	TOI034	210	qui]ndi::	quindi	linguistic	none	_	End=493.519	5x2	_	_	0-3(50)
211-0	TOI034	211	diciamo	diciamo	linguistic	none	_	Begin=494.32	_	_	_	_
211-1	TOI034	211	che	che	linguistic	none	_	_	_	_	_	_
211-2	TOI034	211	io	io	linguistic	none	_	_	_	_	_	_
211-3	TOI034	211	ero:	ero	linguistic	none	ProsodicLink=Yes	_	2x1	_	_	_
211-4	TOI034	211	u:n	un	linguistic	none	_	End=496.396	0x1	_	_	_
212-0	TOI034	212	a	a	linguistic	none	_	Begin=497.01	_	_	_	_
212-1	TOI034	212	lor~	lor~	linguistic	none	Interrupted=Yes	_	_	_	_	_
212-2	TOI034	212	proprio	proprio	linguistic	none	_	_	_	_	_	_
212-3	TOI034	212	a	a	linguistic	none	_	_	_	_	_	_
212-4	TOI034	212	loro	loro	linguistic	none	_	_	_	_	_	_
212-5	TOI034	212	dispos[izione	disposizione	linguistic	none	_	_	_	_	_	6-12(51)
212-6	TOI034	212	complet]a	completa	linguistic	none	_	_	_	_	_	0-7(51)
212-8	TOI034	212	non	non	linguistic	none	_	_	_	_	_	_
212-9	TOI034	212	solo	solo	linguistic	none	_	_	_	_	_	_
212-10	TOI034	212	per	per	linguistic	none	_	_	_	_	_	_
212-11	TOI034	212	i	i	linguistic	none	_	_	_	_	_	_
212-12	TOI034	212	bimbi	bimbi	linguistic	none	_	_	_	_	_	_
212-13	TOI034	212	oltretutto	oltretutto	linguistic	none	_	_	_	_	_	_
212-14	TOI034	212	c(io)è:	cioè	linguistic	none	_	End=501.526	3x1	_	1-3(1)	_
213-0	TOR006	213	[oka~]	oka~	linguistic	none	Interrupted=Yes	Begin=498.49|End=499.11	_	_	_	0-4(51)
214-0	TOI034	214	mi	mi	linguistic	none	_	Begin=501.91	_	_	_	_
214-1	TOI034	214	sembrava	sembrava	linguistic	none	_	_	_	_	_	_
214-2	TOI034	214	ogni	ogni	linguistic	none	_	_	_	_	_	_
214-3	TOI034	214	tanto	tanto	linguistic	none	_	_	_	_	_	_
214-4	TOI034	214	di	di	linguistic	none	_	_	_	_	_	_
214-5	TOI034	214	fare	fare	linguistic	none	_	_	_	_	_	_
214-6	TOI034	214	più	più	linguistic	none	_	_	_	_	_	_
214-7	TOI034	214	da	da	linguistic	none	_	_	_	_	_	_
214-8	TOI034	214	dama	dama	linguistic	none	_	_	_	_	_	_
214-9	TOI034	214	di	di	linguistic	none	_	_	_	_	_	_
214-10	TOI034	214	compagnia	compagnia	linguistic	none	_	_	_	_	_	_
214-11	TOI034	214	che	che	linguistic	none	_	_	_	_	_	_
214-12	TOI034	214	d[a:	da	linguistic	none	_	_	1x1	_	_	1-2(53)
214-13	TOI034	214	d]a	da	linguistic	none	_	_	_	_	_	0-1(53)
214-14	TOI034	214	tata	tata	linguistic	none	_	End=505.359	_	_	_	_
215-0	TOR006	215	[mhmh]	mhmh	linguistic	none	_	Begin=504.624|End=505.01	_	_	_	0-4(53)
216-0	TOR006	216	tipo	tipo	linguistic	none	_	Begin=505.31	_	_	_	_
216-1	TOR006	216	cosa	cosa	linguistic	none	_	_	_	_	_	_
216-2	TOR006	216	facevi	facevi	linguistic	none	_	_	_	_	_	_
216-3	TOR006	216	che	che	linguistic	none	_	_	_	_	_	_
216-4	TOR006	216	ti	ti	linguistic	none	_	End=506.71	_	_	_	_
217-0	TOR006	217	dava	dava	linguistic	none	_	Begin=507.01	_	_	_	_
217-1	TOR006	217	un	un	linguistic	none	_	_	_	_	_	_
217-2	TOR006	217	po'	po'	linguistic	none	_	_	_	_	_	_
217-3	TOR006	217	fastidio?	fastidio	linguistic	none	Intonation=Rising	End=508.11	_	_	_	_
218-0	TOI034	218	magari	magari	linguistic	none	_	Begin=509.11	_	_	_	_
218-1	TOI034	218	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
218-2	TOI034	218	quattordici	quattordici	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
218-3	TOI034	218	quindici	quindici	linguistic	none	_	_	_	_	_	_
218-4	TOI034	218	al	al	linguistic	none	_	_	_	_	_	_
218-5	TOI034	218	giorno	giorno	linguistic	none	_	_	_	_	_	_
218-6	TOI034	218	ore	ore	linguistic	none	_	_	_	_	_	_
218-7	TOI034	218	quando	quando	linguistic	none	_	_	_	_	_	_
218-8	TOI034	218	i	i	linguistic	none	_	_	_	_	_	_
218-9	TOI034	218	genitori	genitori	linguistic	none	_	_	_	_	_	_
218-10	TOI034	218	erano	erano	linguistic	none	_	_	_	_	_	_
218-11	TOI034	218	presenti	presenti	linguistic	none	_	_	_	_	_	_
218-12	TOI034	218	((sospira))	((sospira))	nonverbalbehavior	none	_	End=512.956	_	_	_	_
219-0	TOR006	219	mh[mh]	mhmh	linguistic	none	_	Begin=512.813|End=513.308	_	_	_	2-4(?)
220-0	TOI034	220	[m]:a	ma	linguistic	none	_	Begin=513.116	0x1	_	_	0-1(55)
220-1	TOI034	220	loro::	loro	linguistic	none	_	_	3x2	_	_	_
220-2	TOI034	220	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
220-3	TOI034	220	presenti	presenti	linguistic	none	_	_	_	_	_	_
220-4	TOI034	220	nella	nella	linguistic	none	_	_	_	_	_	_
220-5	TOI034	220	casa	casa	linguistic	none	_	_	_	_	_	_
220-6	TOI034	220	pr[op(r)io]	proprio	linguistic	none	_	End=515.714	_	_	4-5(0)	2-7(56)
221-0	TOR006	221	[mh]mh	mhmh	linguistic	none	_	Begin=515.508|End=515.926	_	_	_	0-2(56)
222-0	TOI034	222	m~	m~	linguistic	none	Interrupted=Yes	Begin=516.22	_	_	_	_
222-1	TOI034	222	ma	ma	linguistic	none	_	_	_	_	_	_
222-2	TOI034	222	essendo	essendo	linguistic	none	_	_	_	_	_	_
222-3	TOI034	222	molto	molto	linguistic	none	_	_	_	_	_	_
222-4	TOI034	222	grossa	grossa	linguistic	none	_	_	_	_	_	_
222-5	TOI034	222	loro	loro	linguistic	none	_	_	_	_	_	_
222-6	TOI034	222	volevano	volevano	linguistic	none	_	_	_	_	_	_
222-7	TOI034	222	farsi:::	farsi	linguistic	none	_	End=519.409	4x3	_	_	_
223-0	TOI034	223	i	i	linguistic	none	_	Begin=520.11	_	_	_	_
223-1	TOI034	223	loro	loro	linguistic	none	_	_	_	_	_	_
223-2	TOI034	223	affari	affari	linguistic	none	_	_	_	_	_	_
223-3	TOI034	223	[e:	e	linguistic	none	_	_	0x1	_	_	0-1(57)
223-4	TOI034	223	io]	io	linguistic	none	_	_	_	_	_	0-2(57)
223-5	TOI034	223	dovevo	dovevo	linguistic	none	_	_	_	_	_	_
223-6	TOI034	223	stare	stare	linguistic	none	_	_	_	_	_	_
223-7	TOI034	223	con	con	linguistic	none	_	_	_	_	_	_
223-8	TOI034	223	i	i	linguistic	none	_	_	_	_	_	_
223-9	TOI034	223	bimbi	bimbi	linguistic	none	_	_	_	_	_	_
223-10	TOI034	223	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
223-11	TOI034	223	però	però	linguistic	none	_	_	_	_	_	_
223-12	TOI034	223	come	come	linguistic	none	_	_	_	_	_	_
223-13	TOI034	223	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
223-14	TOI034	223	chiunque	chiunque	linguistic	none	_	_	_	_	_	_
223-15	TOI034	223	sa	sa	linguistic	none	_	End=524.818	_	_	_	_
224-0	TOR006	224	[mhmh]	mhmh	linguistic	none	_	Begin=521.01|End=521.409	_	_	_	0-4(57)
225-0	TOI034	225	e	e	linguistic	none	_	Begin=525.61	_	_	_	_
225-1	TOI034	225	un	un	linguistic	none	_	_	_	_	_	_
225-2	TOI034	225	bimbo	bimbo	linguistic	none	_	_	_	_	_	_
225-3	TOI034	225	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
225-4	TOI034	225	se	se	linguistic	none	_	_	_	_	_	_
225-5	TOI034	225	ha	ha	linguistic	none	_	_	_	_	_	_
225-6	TOI034	225	mamma	mamma	linguistic	none	_	End=527.31	_	_	_	_
226-0	TOI034	226	e	e	linguistic	none	_	Begin=527.81	_	_	_	_
226-1	TOI034	226	tata	tata	linguistic	none	_	_	_	_	_	_
226-2	TOI034	226	preferisce	preferisce	linguistic	none	_	_	_	_	_	_
226-3	TOI034	226	la	la	linguistic	none	_	_	_	_	_	_
226-4	TOI034	226	mam[ma	mamma	linguistic	none	_	_	_	_	_	3-5(58)
226-5	TOI034	226	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(58)
226-6	TOI034	226	della	della	linguistic	none	_	_	_	_	_	0-5(58)
226-7	TOI034	226	ta]ta	tata	linguistic	none	_	_	_	_	_	0-2(58)
226-8	TOI034	226	a	a	linguistic	none	_	_	_	_	_	_
226-9	TOI034	226	meno	meno	linguistic	none	_	_	_	_	_	_
226-10	TOI034	226	che	che	linguistic	none	_	_	_	_	_	_
226-11	TOI034	226	prop(r)io	proprio	linguistic	none	_	_	_	_	4-5(0)	_
226-12	TOI034	226	non	non	linguistic	none	_	_	_	_	_	_
226-13	TOI034	226	abbia	abbia	linguistic	none	_	_	_	_	_	_
226-14	TOI034	226	avuto	avuto	linguistic	none	_	_	_	_	_	_
226-15	TOI034	226	a	a	linguistic	none	_	_	_	_	_	_
226-16	TOI034	226	che	che	linguistic	none	_	_	_	_	_	_
226-17	TOI034	226	fare	fare	linguistic	none	_	_	_	_	_	_
226-18	TOI034	226	soltanto	soltanto	linguistic	none	_	_	_	_	_	_
226-19	TOI034	226	con	con	linguistic	none	_	_	_	_	_	_
226-20	TOI034	226	la	la	linguistic	none	_	_	_	_	_	_
226-21	TOI034	226	tata	tata	linguistic	none	_	End=533.302	_	_	_	_
227-0	TOR006	227	[°certo°]	certo	linguistic	none	Volume=Low	Begin=529.207|End=529.81	_	_	_	0-5(58)
228-0	TOR006	228	e	e	linguistic	none	_	Begin=533.91	_	_	_	_
228-1	TOR006	228	tu:	tu	linguistic	none	_	_	1x1	_	_	_
