token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
78-30	TO047	78	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
78-31	TO047	78	altro	altro	linguistic	none	_	_	_	_	_	_
78-32	TO047	78	sono	sono	linguistic	none	_	_	_	_	_	_
78-33	TO047	78	tutte	tutte	linguistic	none	_	_	_	_	_	_
78-34	TO047	78	studentesse	studentesse	linguistic	none	_	_	_	_	_	_
78-35	TO047	78	di	di	linguistic	none	_	_	_	_	_	_
78-36	TO047	78	@nomepaese,	@nomepaese	linguistic	none	Intonation=WeaklyRising	End=595.899	_	_	_	_
79-0	TO047	79	e:::	e	linguistic	none	ProsodicLink=Yes	Begin=596.366	0x3	_	_	_
79-1	TO047	79	m::::h	mh	linguistic	none	_	_	0x4	_	_	_
79-2	TO047	79	mi	mi	linguistic	none	_	_	_	_	_	_
79-3	TO047	79	sono	sono	linguistic	none	_	_	_	_	_	_
79-4	TO047	79	sempre	sempre	linguistic	none	_	_	_	_	_	_
79-5	TO047	79	trovata	trovata	linguistic	none	_	_	_	_	_	_
79-6	TO047	79	bene::,	bene	linguistic	none	Intonation=WeaklyRising	_	3x2	_	_	_
79-7	TO047	79	e:::	e	linguistic	none	_	_	0x3	_	_	_
79-8	TO047	79	m:h	mh	linguistic	none	_	_	0x1	_	_	_
79-9	TO047	79	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
79-10	TO047	79	che	che	linguistic	none	_	_	_	_	_	_
79-11	TO047	79	vivere:	vivere	linguistic	none	_	_	5x1	_	_	_
79-12	TO047	79	a	a	linguistic	none	_	_	_	_	_	_
79-13	TO047	79	torino	torino	linguistic	none	_	_	_	_	_	_
79-14	TO047	79	e	e	linguistic	none	_	_	_	_	_	_
79-15	TO047	79	non	non	linguistic	none	_	_	_	_	_	_
79-16	TO047	79	fare	fare	linguistic	none	_	_	_	_	_	_
79-17	TO047	79	i	i	linguistic	none	_	_	_	_	_	_
79-18	TO047	79	pendolari::	pendolari	linguistic	none	_	_	8x2	_	_	_
79-19	TO047	79	e:::h	eh	linguistic	none	ProsodicLink=Yes	_	0x3	_	_	_
79-20	TO047	79	m::h	mh	linguistic	none	_	_	0x2	_	_	_
79-21	TO047	79	è	è	linguistic	none	_	_	_	_	_	_
79-22	TO047	79	molto	molto	linguistic	none	_	_	_	_	_	_
79-23	TO047	79	meno	meno	linguistic	none	_	_	_	_	_	_
79-24	TO047	79	stressante	stressante	linguistic	none	_	_	_	_	_	_
79-25	TO047	79	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
79-26	TO047	79	a	a	linguistic	none	_	_	_	_	_	_
79-27	TO047	79	viaggiare	viaggiare	linguistic	none	_	_	_	_	_	_
79-28	TO047	79	tutti	tutti	linguistic	none	_	_	_	_	_	_
79-29	TO047	79	i	i	linguistic	none	_	_	_	_	_	_
79-30	TO047	79	giorni,	giorni	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
79-31	TO047	79	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
79-32	TO047	79	ehm:::,	ehm	linguistic	none	Intonation=WeaklyRising	End=612.781	2x3	_	_	_
80-0	TO055	80	con	con	linguistic	none	_	Begin=614.091	_	_	_	_
80-1	TO055	80	chi	chi	linguistic	none	_	_	_	_	_	_
80-2	TO055	80	vivi?	vivi	linguistic	none	Intonation=Rising	End=614.774	_	_	_	_
81-0	TO047	81	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=614.091|End=615.2	_	_	_	_
82-0	TO047	82	vivo	vivo	linguistic	none	_	Begin=615.302	_	_	_	_
82-1	TO047	82	con	con	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
82-2	TO047	82	e::h	eh	linguistic	none	_	_	0x2	_	_	_
82-3	TO047	82	delle	delle	linguistic	none	_	_	_	_	_	_
82-4	TO047	82	studentesse::	studentesse	linguistic	none	_	_	10x2	_	_	_
82-5	TO047	82	di	di	linguistic	none	_	_	_	_	_	_
82-6	TO047	82	@nomepaese,	@nomepaese	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
82-8	TO047	82	per	per	linguistic	none	_	_	_	_	_	_
82-9	TO047	82	tre	tre	linguistic	none	_	_	_	_	_	_
82-10	TO047	82	anni::::	anni	linguistic	none	_	_	3x4	_	_	_
82-11	TO047	82	mh	mh	linguistic	none	_	_	_	_	_	_
82-12	TO047	82	mh	mh	linguistic	none	_	_	_	_	_	_
82-13	TO047	82	per	per	linguistic	none	_	_	_	_	_	_
82-14	TO047	82	tre	tre	linguistic	none	_	_	_	_	_	_
82-15	TO047	82	anni	anni	linguistic	none	_	_	_	_	_	_
82-16	TO047	82	ho	ho	linguistic	none	_	_	_	_	_	_
82-17	TO047	82	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
82-18	TO047	82	sempre	sempre	linguistic	none	_	_	_	_	_	_
82-19	TO047	82	con	con	linguistic	none	_	_	_	_	_	_
82-20	TO047	82	queste::	queste	linguistic	none	_	_	5x2	_	_	_
82-21	TO047	82	tre	tre	linguistic	none	_	_	_	_	_	_
82-22	TO047	82	ragazze,	ragazze	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
82-23	TO047	82	oltre:	oltre	linguistic	none	_	_	4x1	_	_	_
82-24	TO047	82	a	a	linguistic	none	_	_	_	_	_	_
82-25	TO047	82	me,	me	linguistic	none	Intonation=WeaklyRising	End=623.438	_	_	_	_
83-0	TO047	83	e::	e	linguistic	none	_	Begin=623.922	0x2	_	_	_
83-1	TO047	83	poi::	poi	linguistic	none	_	_	2x2	_	_	_
83-2	TO047	83	due	due	linguistic	none	_	_	_	_	_	_
83-3	TO047	83	ragazze	ragazze	linguistic	none	_	_	_	_	_	_
83-4	TO047	83	si	si	linguistic	none	_	_	_	_	_	_
83-5	TO047	83	sono	sono	linguistic	none	_	_	_	_	_	_
83-6	TO047	83	laureate,	laureate	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
83-7	TO047	83	ad	ad	linguistic	none	_	_	_	_	_	_
83-8	TO047	83	an~	an~	linguistic	none	Interrupted=Yes	_	_	_	_	_
83-9	TO047	83	e:	e	linguistic	none	_	_	0x1	_	_	_
83-10	TO047	83	hanno	hanno	linguistic	none	_	_	_	_	_	_
83-11	TO047	83	lasciato	lasciato	linguistic	none	_	_	_	_	_	_
83-12	TO047	83	la	la	linguistic	none	_	_	_	_	_	_
83-13	TO047	83	casa	casa	linguistic	none	_	_	_	_	_	_
83-14	TO047	83	e	e	linguistic	none	_	_	_	_	_	_
83-15	TO047	83	di	di	linguistic	none	_	_	_	_	_	_
83-16	TO047	83	conseguenza	conseguenza	linguistic	none	_	_	_	_	_	_
83-17	TO047	83	io	io	linguistic	none	_	_	_	_	_	_
83-18	TO047	83	e:	e	linguistic	none	_	_	0x1	_	_	_
83-19	TO047	83	la::	la	linguistic	none	ProsodicLink=Yes	_	1x2	_	_	_
83-20	TO047	83	m:h	mh	linguistic	none	_	_	0x1	_	_	_
83-21	TO047	83	e	e	linguistic	none	_	_	_	_	_	_
83-22	TO047	83	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
83-23	TO047	83	altra	altra	linguistic	none	_	_	_	_	_	_
83-24	TO047	83	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
83-25	TO047	83	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
83-26	TO047	83	e::h	eh	linguistic	none	_	_	0x2	_	_	_
83-27	TO047	83	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
83-28	TO047	83	deciso	deciso	linguistic	none	_	_	_	_	_	_
83-29	TO047	83	di::	di	linguistic	none	_	_	1x2	_	_	_
83-30	TO047	83	trasferirci	trasferirci	linguistic	none	_	_	_	_	_	_
83-31	TO047	83	e:::	e	linguistic	none	_	_	0x3	_	_	_
83-32	TO047	83	adesso	adesso	linguistic	none	_	_	_	_	_	_
83-33	TO047	83	è	è	linguistic	none	_	_	_	_	_	_
83-34	TO047	83	il	il	linguistic	none	_	_	_	_	_	_
83-35	TO047	83	primo	primo	linguistic	none	_	_	_	_	_	_
83-36	TO047	83	anno	anno	linguistic	none	_	_	_	_	_	_
83-37	TO047	83	che	che	linguistic	none	_	_	_	_	_	_
83-38	TO047	83	viviamo	viviamo	linguistic	none	_	_	_	_	_	_
83-39	TO047	83	in	in	linguistic	none	_	_	_	_	_	_
83-40	TO047	83	una:::	una	linguistic	none	_	_	2x3	_	_	_
83-41	TO047	83	casa	casa	linguistic	none	_	_	_	_	_	_
83-42	TO047	83	nuova	nuova	linguistic	none	_	_	_	_	_	_
83-43	TO047	83	con	con	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
83-44	TO047	83	e::h	eh	linguistic	none	_	_	0x2	_	_	_
83-45	TO047	83	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
83-46	TO047	83	altra	altra	linguistic	none	_	_	_	_	_	_
83-47	TO047	83	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
83-48	TO047	83	e	e	linguistic	none	_	_	_	_	_	_
83-49	TO047	83	siamo	siamo	linguistic	none	_	_	_	_	_	_
83-50	TO047	83	tutte	tutte	linguistic	none	_	_	_	_	_	_
83-51	TO047	83	e	e	linguistic	none	_	_	_	_	_	_
83-52	TO047	83	tre	tre	linguistic	none	_	_	_	_	_	_
83-53	TO047	83	di	di	linguistic	none	_	_	_	_	_	_
83-54	TO047	83	@nomepaese,	@nomepaese	linguistic	none	Intonation=WeaklyRising	End=639.988	_	_	_	_
84-0	TO047	84	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=640.547	0x2	_	_	_
84-1	TO047	84	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
84-2	TO047	84	questa	questa	linguistic	none	_	_	_	_	_	_
84-3	TO047	84	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
84-4	TO047	84	con	con	linguistic	none	_	_	_	_	_	_
84-5	TO047	84	cui::	cui	linguistic	none	_	_	2x2	_	_	_
84-6	TO047	84	sono	sono	linguistic	none	_	_	_	_	_	_
84-7	TO047	84	stata	stata	linguistic	none	_	_	_	_	_	_
84-8	TO047	84	per	per	linguistic	none	_	_	_	_	_	_
84-9	TO047	84	tre	tre	linguistic	none	_	_	_	_	_	_
84-10	TO047	84	anni,	anni	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
84-11	TO047	84	studia:	studia	linguistic	none	_	_	5x1	_	_	_
84-12	TO047	84	psicologia:	psicologia	linguistic	none	_	_	9x1	_	_	_
84-13	TO047	84	sempre::	sempre	linguistic	none	_	_	5x2	_	_	_
84-14	TO047	84	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
84-15	TO047	84	università	università	linguistic	none	_	_	_	_	_	_
84-16	TO047	84	di	di	linguistic	none	_	_	_	_	_	_
84-17	TO047	84	torino,	torino	linguistic	none	Intonation=WeaklyRising	End=648.547	_	_	_	_
85-0	TO047	85	e::	e	linguistic	none	_	Begin=648.976	0x2	_	_	_
85-1	TO047	85	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-2	TO047	85	altra	altra	linguistic	none	_	_	_	_	_	_
85-3	TO047	85	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
85-4	TO047	85	con	con	linguistic	none	_	_	_	_	_	_
85-5	TO047	85	cui	cui	linguistic	none	_	_	_	_	_	_
85-6	TO047	85	invece	invece	linguistic	none	_	_	_	_	_	_
85-7	TO047	85	siamo	siamo	linguistic	none	_	_	_	_	_	_
85-8	TO047	85	andate	andate	linguistic	none	_	_	_	_	_	_
85-9	TO047	85	a	a	linguistic	none	_	_	_	_	_	_
85-10	TO047	85	vivere	vivere	linguistic	none	_	_	_	_	_	_
85-11	TO047	85	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-12	TO047	85	anno,	anno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
85-13	TO047	85	studia::	studia	linguistic	none	_	_	5x2	_	_	_
85-14	TO047	85	architettura	architettura	linguistic	none	_	_	_	_	_	_
85-15	TO047	85	urbanistica::	urbanistica	linguistic	none	_	_	10x2	_	_	_
85-16	TO047	85	sempre	sempre	linguistic	none	_	_	_	_	_	_
85-17	TO047	85	a	a	linguistic	none	_	_	_	_	_	_
85-18	TO047	85	torino.	torino	linguistic	none	Intonation=Falling	End=655.406	_	_	_	_
86-0	TO047	86	e::::	e	linguistic	none	ProsodicLink=Yes	Begin=656.241	0x4	_	_	_
86-1	TO047	86	m::h	mh	linguistic	none	_	End=657.953	0x2	_	_	_
87-0	TO047	87	per	per	linguistic	none	_	Begin=658.852	_	_	_	_
87-1	TO047	87	adesso	adesso	linguistic	none	_	_	_	_	_	_
87-2	TO047	87	ci	ci	linguistic	none	_	_	_	_	_	_
87-3	TO047	87	troviamo	troviamo	linguistic	none	_	_	_	_	_	_
87-4	TO047	87	bene,	bene	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
87-5	TO047	87	anche	anche	linguistic	none	_	_	_	_	_	_
87-6	TO047	87	loro::	loro	linguistic	none	_	_	3x2	_	_	_
87-7	TO047	87	hanno	hanno	linguistic	none	_	_	_	_	_	_
87-8	TO047	87	deciso::	deciso	linguistic	none	_	_	5x2	_	_	_
87-9	TO047	87	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
87-10	TO047	87	di::	di	linguistic	none	_	_	1x2	_	_	_
87-11	TO047	87	non	non	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
87-12	TO047	87	e:h	eh	linguistic	none	_	_	0x1	_	_	_
87-13	TO047	87	viaggiare	viaggiare	linguistic	none	_	_	_	_	_	_
87-14	TO047	87	tutti	tutti	linguistic	none	_	_	_	_	_	_
87-15	TO047	87	i	i	linguistic	none	_	_	_	_	_	_
87-16	TO047	87	giorni	giorni	linguistic	none	_	_	_	_	_	_
87-17	TO047	87	perché	perché	linguistic	none	_	_	_	_	_	_
87-18	TO047	87	anche	anche	linguistic	none	_	_	_	_	_	_
87-19	TO047	87	loro	loro	linguistic	none	_	_	_	_	_	_
87-20	TO047	87	avevano:	avevano	linguistic	none	_	_	6x1	_	_	_
87-21	TO047	87	lezioni::	lezioni	linguistic	none	_	_	6x2	_	_	_
87-22	TO047	87	tut~	tut~	linguistic	none	Interrupted=Yes	_	_	_	_	_
87-23	TO047	87	quasi:	quasi	linguistic	none	_	_	4x1	_	_	_
87-24	TO047	87	tutti	tutti	linguistic	none	_	_	_	_	_	_
87-25	TO047	87	i	i	linguistic	none	_	_	_	_	_	_
87-26	TO047	87	giorni::	giorni	linguistic	none	_	_	5x2	_	_	_
87-27	TO047	87	e::	e	linguistic	none	_	_	0x2	_	_	_
87-28	TO047	87	quasi:::	quasi	linguistic	none	_	_	4x3	_	_	_
87-29	TO047	87	m:h	mh	linguistic	none	_	_	0x1	_	_	_
87-30	TO047	87	tutto	tutto	linguistic	none	_	_	_	_	_	_
87-31	TO047	87	il	il	linguistic	none	_	_	_	_	_	_
87-32	TO047	87	giorno,	giorno	linguistic	none	Intonation=WeaklyRising	End=671.993	_	_	_	_
88-0	TO047	88	e::	e	linguistic	none	ProsodicLink=Yes	Begin=672.515	0x2	_	_	_
88-1	TO047	88	m:::h	mh	linguistic	none	_	End=674.89	0x3	_	_	_
89-0	TO047	89	e::.	e	linguistic	none	Intonation=Falling	Begin=675.656|End=676.401	0x2	_	_	_
90-0	TO055	90	mentre	mentre	linguistic	none	_	Begin=676.522	_	_	_	_
90-1	TO055	90	la	la	linguistic	none	_	_	_	_	_	_
90-2	TO055	90	tua	tua	linguistic	none	_	_	_	_	_	_
90-3	TO055	90	facoltà	facoltà	linguistic	none	_	_	_	_	_	_
90-4	TO055	90	non	non	linguistic	none	_	_	_	_	_	_
90-5	TO055	90	è::	è	linguistic	none	_	_	0x2	_	_	_
90-6	TO055	90	a	a	linguistic	none	_	_	_	_	_	_
90-7	TO055	90	torino.	torino	linguistic	none	Intonation=Falling	_	_	_	_	_
90-8	TO055	90	giusto?	giusto	linguistic	none	Intonation=Rising	End=679.219	_	_	_	_
91-0	TO047	91	la	la	linguistic	none	_	Begin=679.466	_	_	_	_
91-1	TO047	91	mia	mia	linguistic	none	_	_	_	_	_	_
91-2	TO047	91	facoltà	facoltà	linguistic	none	_	_	_	_	_	_
91-3	TO047	91	è	è	linguistic	none	_	_	_	_	_	_
91-4	TO047	91	a	a	linguistic	none	_	_	_	_	_	_
91-5	TO047	91	torino,	torino	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
91-6	TO047	91	però::	però	linguistic	none	_	_	3x2	_	_	_
91-7	TO047	91	e:h	eh	linguistic	none	_	_	0x1	_	_	_
91-8	TO047	91	è	è	linguistic	none	_	_	_	_	_	_
91-9	TO047	91	praticamente::	praticamente	linguistic	none	_	_	11x2	_	_	_
91-10	TO047	91	m::h	mh	linguistic	none	_	_	0x2	_	_	_
91-11	TO047	91	fuori::	fuori	linguistic	none	_	_	4x2	_	_	_
91-12	TO047	91	torino,	torino	linguistic	none	Intonation=WeaklyRising	End=684.351	_	_	_	_
92-0	TO047	92	perché::	perché	linguistic	none	ProsodicLink=Yes	Begin=685.19	5x2	_	_	_
92-1	TO047	92	è	è	linguistic	none	_	_	_	_	_	_
92-2	TO047	92	mh	mh	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
92-3	TO047	92	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
92-4	TO047	92	è	è	linguistic	none	_	_	_	_	_	_
92-5	TO047	92	nella	nella	linguistic	none	_	_	_	_	_	_
92-6	TO047	92	zona	zona	linguistic	none	_	_	_	_	_	_
92-7	TO047	92	di	di	linguistic	none	_	_	_	_	_	_
92-8	TO047	92	mirafio[ri],	mirafiori	linguistic	none	Intonation=WeaklyRising	End=688.386	_	_	_	7-9(11)
93-0	TO055	93	[o]kay.	okay	linguistic	none	Intonation=Falling	Begin=688.263|End=688.699	_	_	_	0-1(11)
94-0	TO047	94	e:::	e	linguistic	none	ProsodicLink=Yes	Begin=688.961	0x3	_	_	_
94-1	TO047	94	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
94-2	TO047	94	sì.	sì	linguistic	none	Intonation=Falling	_	_	_	_	_
94-3	TO047	94	e::	e	linguistic	none	_	_	0x2	_	_	_
94-4	TO047	94	la	la	linguistic	none	_	_	_	_	_	_
94-5	TO047	94	facoltà	facoltà	linguistic	none	_	_	_	_	_	_
94-6	TO047	94	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
94-7	TO047	94	è	è	linguistic	none	_	_	_	_	_	_
94-8	TO047	94	molto	molto	linguistic	none	_	_	_	_	_	_
94-9	TO047	94	scomoda	scomoda	linguistic	none	_	_	_	_	_	_
94-10	TO047	94	per	per	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
94-11	TO047	94	e::h	eh	linguistic	none	_	_	0x2	_	_	_
94-12	TO047	94	arrivarci,	arrivarci	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
94-13	TO047	94	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
94-14	TO047	94	se::	se	linguistic	none	_	_	1x2	_	_	_
94-15	TO047	94	non	non	linguistic	none	_	_	_	_	_	_
94-16	TO047	94	hai:::	hai	linguistic	none	_	_	2x3	_	_	_
94-17	TO047	94	mh	mh	linguistic	none	_	_	_	_	_	_
94-18	TO047	94	una	una	linguistic	none	_	_	_	_	_	_
94-19	TO047	94	macchina,	macchina	linguistic	none	Intonation=WeaklyRising	End=699.129	_	_	_	_
95-0	TO047	95	e::	e	linguistic	none	_	Begin=699.565	0x2	_	_	_
95-1	TO047	95	ci	ci	linguistic	none	_	_	_	_	_	_
95-2	TO047	95	devi	devi	linguistic	none	_	_	_	_	_	_
95-3	TO047	95	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
95-4	TO047	95	con	con	linguistic	none	_	_	_	_	_	_
95-5	TO047	95	i	i	linguistic	none	_	_	_	_	_	_
95-6	TO047	95	mezzi,	mezzi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
95-7	TO047	95	perché	perché	linguistic	none	_	_	_	_	_	_
95-8	TO047	95	io	io	linguistic	none	_	_	_	_	_	_
95-9	TO047	95	ad	ad	linguistic	none	_	_	_	_	_	_
95-10	TO047	95	esempio	esempio	linguistic	none	_	_	_	_	_	_
95-11	TO047	95	prendo::	prendo	linguistic	none	_	_	5x2	_	_	_
95-12	TO047	95	due	due	linguistic	none	_	_	_	_	_	_
95-13	TO047	95	mezzi,	mezzi	linguistic	none	Intonation=WeaklyRising	End=703.593	_	_	_	_
96-0	TO047	96	m::h	mh	linguistic	none	_	Begin=704.031	0x2	_	_	_
96-1	TO047	96	due	due	linguistic	none	_	_	_	_	_	_
96-2	TO047	96	tram	tram	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
96-3	TO047	96	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
96-4	TO047	96	oppure::	oppure	linguistic	none	_	_	5x2	_	_	_
96-5	TO047	96	la	la	linguistic	none	_	_	_	_	_	_
96-6	TO047	96	metro	metro	linguistic	none	_	_	_	_	_	_
96-7	TO047	96	e	e	linguistic	none	_	_	_	_	_	_
96-8	TO047	96	il	il	linguistic	none	_	_	_	_	_	_
96-9	TO047	96	tram	tram	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
96-10	TO047	96	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
96-11	TO047	96	e::	e	linguistic	none	_	_	0x2	_	_	_
96-12	TO047	96	di	di	linguistic	none	_	_	_	_	_	_
96-13	TO047	96	solito::	solito	linguistic	none	_	_	5x2	_	_	_
96-14	TO047	96	quando::	quando	linguistic	none	_	_	5x2	_	_	_
96-15	TO047	96	comunque	comunque	linguistic	none	_	_	_	_	_	_
96-16	TO047	96	prendo	prendo	linguistic	none	_	_	_	_	_	_
96-17	TO047	96	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
96-18	TO047	96	ultimo:::	ultimo	linguistic	none	_	_	5x3	_	_	_
96-19	TO047	96	dei	dei	linguistic	none	_	_	_	_	_	_
96-20	TO047	96	due	due	linguistic	none	_	_	_	_	_	_
96-21	TO047	96	tram	tram	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
96-22	TO047	96	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
96-23	TO047	96	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
96-24	TO047	96	e::h	eh	linguistic	none	_	_	0x2	_	_	_
96-25	TO047	96	devo	devo	linguistic	none	_	_	_	_	_	_
96-26	TO047	96	fare	fare	linguistic	none	_	_	_	_	_	_
96-27	TO047	96	sempre	sempre	linguistic	none	_	_	_	_	_	_
96-28	TO047	96	una	una	linguistic	none	_	_	_	_	_	_
96-29	TO047	96	ventina	ventina	linguistic	none	_	_	_	_	_	_
96-30	TO047	96	di	di	linguistic	none	_	_	_	_	_	_
96-31	TO047	96	fermate	fermate	linguistic	none	_	_	_	_	_	_
96-32	TO047	96	prima	prima	linguistic	none	_	_	_	_	_	_
96-33	TO047	96	di:::	di	linguistic	none	_	_	1x3	_	_	_
96-34	TO047	96	poter	poter	linguistic	none	_	_	_	_	_	_
96-35	TO047	96	arrivare,	arrivare	linguistic	none	Intonation=WeaklyRising	End=716.278	_	_	_	_
97-0	TO047	97	e:::	e	linguistic	none	_	Begin=716.764	0x3	_	_	_
97-1	TO047	97	m::h	mh	linguistic	none	_	_	0x2	_	_	_
97-2	TO047	97	ci	ci	linguistic	none	_	_	_	_	_	_
97-3	TO047	97	metto	metto	linguistic	none	_	_	_	_	_	_
97-4	TO047	97	quasi::	quasi	linguistic	none	_	_	4x2	_	_	_
97-5	TO047	97	tre	tre	linguistic	none	_	_	_	_	_	_
97-6	TO047	97	quarti	quarti	linguistic	none	_	_	_	_	_	_
97-7	TO047	97	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
97-8	TO047	97	ora:::	ora	linguistic	none	_	_	2x3	_	_	_
97-9	TO047	97	sia	sia	linguistic	none	_	_	_	_	_	_
97-10	TO047	97	ad	ad	linguistic	none	_	_	_	_	_	_
97-11	TO047	97	andare	andare	linguistic	none	_	_	_	_	_	_
97-12	TO047	97	che::	che	linguistic	none	_	_	2x2	_	_	_
97-13	TO047	97	a	a	linguistic	none	_	_	_	_	_	_
97-14	TO047	97	tornare,	tornare	linguistic	none	Intonation=WeaklyRising	End=721.786	_	_	_	_
98-0	TO047	98	e::	e	linguistic	none	_	Begin=722.174	0x2	_	_	_
98-1	TO047	98	quindi::	quindi	linguistic	none	ProsodicLink=Yes	_	5x2	_	_	_
98-2	TO047	98	m::h	mh	linguistic	none	_	_	0x2	_	_	_
98-3	TO047	98	mi	mi	linguistic	none	_	_	_	_	_	_
98-4	TO047	98	devo	devo	linguistic	none	_	_	_	_	_	_
98-5	TO047	98	sempre	sempre	linguistic	none	_	_	_	_	_	_
98-6	TO047	98	organizzare::	organizzare	linguistic	none	_	_	10x2	_	_	_
98-7	TO047	98	per	per	linguistic	none	_	_	_	_	_	_
98-8	TO047	98	cercare	cercare	linguistic	none	_	_	_	_	_	_
98-9	TO047	98	di	di	linguistic	none	_	_	_	_	_	_
98-10	TO047	98	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
98-11	TO047	98	in	in	linguistic	none	_	_	_	_	_	_
98-12	TO047	98	tempo	tempo	linguistic	none	_	_	_	_	_	_
98-13	TO047	98	a	a	linguistic	none	_	_	_	_	_	_
98-14	TO047	98	lezione::	lezione	linguistic	none	_	_	6x2	_	_	_
98-15	TO047	98	e:::	e	linguistic	none	_	_	0x3	_	_	_
98-16	TO047	98	m::h	mh	linguistic	none	_	_	0x2	_	_	_
98-17	TO047	98	e	e	linguistic	none	_	_	_	_	_	_
98-18	TO047	98	non	non	linguistic	none	_	_	_	_	_	_
98-19	TO047	98	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
98-20	TO047	98	in	in	linguistic	none	_	_	_	_	_	_
98-21	TO047	98	ritardo,	ritardo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
98-22	TO047	98	anche	anche	linguistic	none	_	_	_	_	_	_
98-23	TO047	98	se	se	linguistic	none	_	_	_	_	_	_
98-24	TO047	98	spesso	spesso	linguistic	none	_	_	_	_	_	_
98-25	TO047	98	e	e	linguistic	none	_	_	_	_	_	_
98-26	TO047	98	volentieri:	volentieri	linguistic	none	_	_	9x1	_	_	_
98-27	TO047	98	magari	magari	linguistic	none	_	_	_	_	_	_
98-28	TO047	98	ci	ci	linguistic	none	_	_	_	_	_	_
98-29	TO047	98	sono	sono	linguistic	none	_	_	_	_	_	_
98-30	TO047	98	dei	dei	linguistic	none	_	_	_	_	_	_
98-31	TO047	98	reta~	reta~	linguistic	none	Interrupted=Yes	_	_	_	_	_
98-32	TO047	98	ritardi:::	ritardi	linguistic	none	_	_	6x3	_	_	_
98-33	TO047	98	dei	dei	linguistic	none	_	_	_	_	_	_
98-34	TO047	98	tram	tram	linguistic	none	_	_	_	_	_	_
98-35	TO047	98	o	o	linguistic	none	_	_	_	_	_	_
98-36	TO047	98	comunque::	comunque	linguistic	none	_	_	7x2	_	_	_
98-37	TO047	98	dei	dei	linguistic	none	_	_	_	_	_	_
98-38	TO047	98	guasti	guasti	linguistic	none	_	_	_	_	_	_
98-39	TO047	98	che:	che	linguistic	none	_	_	2x1	_	_	_
98-40	TO047	98	ti	ti	linguistic	none	_	_	_	_	_	_
98-41	TO047	98	fanno	fanno	linguistic	none	_	_	_	_	_	_
98-42	TO047	98	sempre	sempre	linguistic	none	_	_	_	_	_	_
98-43	TO047	98	arrivare::	arrivare	linguistic	none	_	_	7x2	_	_	_
98-44	TO047	98	un	un	linguistic	none	_	_	_	_	_	_
