token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
678-3	TOI064	678	ci	ci	linguistic	none	_	_	_	_	_	_
678-4	TOI064	678	saranno	saranno	linguistic	none	_	_	_	_	_	_
678-5	TOI064	678	molti:::	molti	linguistic	none	_	End=966.507	4x3	_	_	_
679-0	TOI064	679	che:	che	linguistic	none	_	Begin=966.627	2x1	_	_	_
679-1	TOI064	679	abitano	abitano	linguistic	none	_	_	_	_	_	_
679-2	TOI064	679	re~	re~	linguistic	none	Interrupted=Yes	End=967.69	_	_	_	_
680-0	TOI064	680	relativamente	relativamente	linguistic	none	_	Begin=967.938	_	_	_	_
680-1	TOI064	680	in	in	linguistic	none	_	_	_	_	_	_
680-2	TOI064	680	z[ona.	zona	linguistic	none	Intonation=Falling	_	_	_	_	1-4(138)
680-3	TOI064	680	però]	però	linguistic	none	_	End=969.375	_	_	_	0-4(138)
681-0	TOR001	681	[mh	mh	linguistic	none	_	Begin=968.836	_	_	_	0-2(138)
681-1	TOR001	681	mh	mh	linguistic	none	_	_	_	_	_	0-2(138)
681-2	TOR001	681	mh	mh	linguistic	none	_	_	_	_	_	0-2(138)
681-3	TOR001	681	mh]	mh	linguistic	none	_	End=969.374	_	_	_	0-2(138)
682-0	TOI064	682	non	non	linguistic	none	_	Begin=969.536	_	_	_	_
682-1	TOI064	682	è	è	linguistic	none	_	_	_	_	_	_
682-2	TOI064	682	stato:::	stato	linguistic	none	_	End=970.846	4x3	_	_	_
683-0	TOI065	683	secondo	secondo	linguistic	none	_	Begin=970.901	_	_	_	_
683-1	TOI065	683	me	me	linguistic	none	_	_	_	_	_	_
683-2	TOI065	683	ce	ce	linguistic	none	_	_	_	_	_	_
683-3	TOI065	683	ne	ne	linguistic	none	_	_	_	_	_	_
683-4	TOI065	683	sono	sono	linguistic	none	_	_	_	_	_	_
683-5	TOI065	683	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
683-6	TOI065	683	che	che	linguistic	none	_	_	_	_	_	_
683-7	TOI065	683	abitano	abitano	linguistic	none	_	_	_	_	_	_
683-8	TOI065	683	[in	in	linguistic	none	_	_	_	_	_	0-2(139)
683-9	TOI065	683	zona	zona	linguistic	none	_	_	_	_	_	0-4(139)
683-10	TOI065	683	perché	perché	linguistic	none	_	_	_	_	_	0-6(139)
683-11	TOI065	683	tantissimi]	tantissimi	linguistic	none	_	_	_	_	_	0-10(139)
683-12	TOI065	683	[anziani].	anziani	linguistic	none	Intonation=Falling	End=974.452	_	_	_	0-7(140)
684-0	TOI064	684	[sì::	sì	linguistic	none	_	Begin=972.616	1x2	_	_	0-2(139)
684-1	TOI064	684	ma	ma	linguistic	none	_	_	_	_	_	0-2(139)
684-2	TOI064	684	non	non	linguistic	none	_	_	_	_	_	0-3(139)
684-3	TOI064	684	è	è	linguistic	none	_	_	_	_	_	0-1(139)
684-4	TOI064	684	s~]	s~	linguistic	none	Interrupted=Yes	End=973.528	_	_	_	0-2(139)
685-0	TOI064	685	[quello	quello	linguistic	none	_	Begin=973.696	_	_	_	0-6(140)
685-1	TOI064	685	che	che	linguistic	none	_	_	_	_	_	0-3(140)
685-2	TOI064	685	voglio	voglio	linguistic	none	_	_	_	_	_	0-6(140)
685-3	TOI064	685	dire	dire	linguistic	none	_	_	_	_	_	0-4(140)
685-4	TOI064	685	è	è	linguistic	none	_	_	_	_	_	0-1(140)
685-5	TOI064	685	che]	che	linguistic	none	_	_	_	_	_	0-3(140)
685-6	TOI064	685	non	non	linguistic	none	_	_	_	_	_	_
685-7	TOI064	685	è	è	linguistic	none	_	_	_	_	_	_
685-8	TOI064	685	cambiata:.	cambiata	linguistic	none	Intonation=Falling	_	7x1	_	_	_
685-9	TOI064	685	la	la	linguistic	none	_	_	_	_	_	_
685-10	TOI064	685	struttura	struttura	linguistic	none	_	_	_	_	_	_
685-11	TOI064	685	del	del	linguistic	none	_	_	_	_	_	_
685-12	TOI064	685	quart[iere	quartiere	linguistic	none	_	_	_	_	_	5-9(141)
685-13	TOI064	685	quant]o	quanto	linguistic	none	_	_	_	_	_	0-5(141)
685-14	TOI064	685	è	è	linguistic	none	_	_	_	_	_	_
685-15	TOI064	685	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
685-16	TOI064	685	in	in	linguistic	none	_	_	_	_	_	_
685-17	TOI064	685	al[tri	altri	linguistic	none	_	_	_	_	_	2-5(460)
685-18	TOI064	685	pos]ti.	posti	linguistic	none	Intonation=Falling	End=977.841	_	_	_	0-3(460)
686-0	TOR001	686	[okay]	okay	linguistic	none	_	Begin=976.256|End=976.76	_	_	_	0-4(141)
687-0	TOI065	687	[mh]	mh	linguistic	none	_	Begin=977.348|End=977.713	_	_	_	0-2(460)
688-0	TOR001	688	[altri	altri	linguistic	none	_	Begin=977.548	_	_	_	0-5(460)
688-1	TOR001	688	posti	posti	linguistic	none	_	_	_	_	_	0-5(460)
688-2	TOR001	688	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(460)
688-3	TOR001	688	okay]	okay	linguistic	none	_	End=978.541	_	_	_	0-4(460)
689-0	TOI064	689	[punto].	punto	linguistic	none	Intonation=Falling	Begin=978.044|End=978.494	_	_	_	0-5(142)
690-0	TOI065	690	ma	ma	linguistic	none	_	Begin=978.541	_	_	_	_
690-1	TOI065	690	per[ché	perché	linguistic	none	_	_	_	_	_	3-6(143)
690-2	TOI065	690	croce]tta	crocetta	linguistic	none	_	_	_	_	_	0-5(143)
690-3	TOI065	690	è	è	linguistic	none	_	_	_	_	_	_
690-4	TOI065	690	impossibile,	impossibile	linguistic	none	Intonation=WeaklyRising	End=980.005	_	_	_	_
691-0	TOI064	691	[(cioè)]	cioè	linguistic	none	_	Begin=978.843|End=979.207	_	_	0-4(0)	0-4(143)
692-0	TOI065	692	nel	nel	linguistic	none	_	Begin=980.05	_	_	_	_
692-1	TOI065	692	senso	senso	linguistic	none	_	End=980.557	_	_	_	_
693-0	TOR001	693	((ride))	((ride))	nonverbalbehavior	none	_	Begin=980.477|End=981.302	_	_	_	_
694-0	TOI065	694	[e::hm]::	ehm	linguistic	none	_	Begin=980.622|End=981.682	0x2,2x2	_	_	0-3(144)
695-0	TOI064	695	[eh]	eh	linguistic	none	_	Begin=981.059|End=981.514	_	_	_	0-2(144)
696-0	TOI065	696	non	non	linguistic	none	_	Begin=981.922	_	_	_	_
696-1	TOI065	696	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
696-2	TOI065	696	è	è	linguistic	none	_	_	_	_	_	_
696-3	TOI065	696	lo	lo	linguistic	none	_	_	_	_	_	_
696-4	TOI065	696	spazio	spazio	linguistic	none	_	_	_	_	_	_
696-5	TOI065	696	per	per	linguistic	none	_	_	_	_	_	_
696-6	TOI065	696	i	i	linguistic	none	_	_	_	_	_	_
696-7	TOI065	696	locali,	locali	linguistic	none	Intonation=WeaklyRising	End=983.753	_	_	_	_
697-0	TOR001	697	((ride))	((ride))	nonverbalbehavior	none	_	Begin=982.072|End=984.754	_	_	_	_
698-0	TOI065	698	non	non	linguistic	none	_	Begin=984.273	_	_	_	_
698-1	TOI065	698	può	può	linguistic	none	_	_	_	_	_	_
698-2	TOI065	698	diventarlo	diventarlo	linguistic	none	_	End=985.25	_	_	_	_
699-0	TOI065	699	ma	ma	linguistic	none	_	Begin=985.361	_	_	_	_
699-1	TOI065	699	io	io	linguistic	none	_	_	_	_	_	_
699-2	TOI065	699	conosco	conosco	linguistic	none	_	_	_	_	_	_
699-3	TOI065	699	diverse	diverse	linguistic	none	_	_	_	_	_	_
699-4	TOI065	699	persone	persone	linguistic	none	_	_	_	_	_	_
699-5	TOI065	699	che	che	linguistic	none	_	End=986.698	_	_	_	_
700-0	TOI065	700	han	han	linguistic	none	_	Begin=987.079	_	_	_	_
700-1	TOI065	700	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
700-2	TOI065	700	in	in	linguistic	none	_	_	_	_	_	_
700-3	TOI065	700	crocetta	crocetta	linguistic	none	_	_	_	_	_	_
700-4	TOI065	700	mh	mh	linguistic	none	_	_	_	_	_	_
700-5	TOI065	700	come	come	linguistic	none	_	_	_	_	_	_
700-6	TOI065	700	studenti	studenti	linguistic	none	_	End=989.339	_	_	_	_
701-0	TOI065	701	perché	perché	linguistic	none	_	Begin=989.409	_	_	_	_
701-1	TOI065	701	non	non	linguistic	none	_	_	_	_	_	_
701-2	TOI065	701	sono	sono	linguistic	none	_	_	_	_	_	_
701-3	TOI065	701	tutti	tutti	linguistic	none	_	_	_	_	_	_
701-4	TOI065	701	<indigenti>	indigenti	linguistic	none	_	_	_	Slow=0-9	_	_
701-5	TOI065	701	gli	gli	linguistic	none	_	_	_	_	_	_
701-6	TOI065	701	studenti	studenti	linguistic	none	_	_	_	_	_	_
701-7	TOI065	701	[comunque	comunque	linguistic	none	_	_	_	_	_	0-8(145)
701-8	TOI065	701	no]?	no	linguistic	none	Intonation=Rising	End=991.929	_	_	_	0-2(145)
702-0	TOR001	702	[no]	no	linguistic	none	_	Begin=991.539|End=991.88	_	_	_	0-2(145)
703-0	TOR001	703	cert[o]	certo	linguistic	none	_	Begin=991.999|End=992.407	_	_	_	4-5(146)
704-0	TOI065	704	[e:]:hm	ehm	linguistic	none	_	Begin=992.203|End=992.722	0x2	_	_	0-1(146)
705-0	TOI065	705	e	e	linguistic	none	_	Begin=992.782	_	_	_	_
705-1	TOI065	705	anche	anche	linguistic	none	_	_	_	_	_	_
705-2	TOI065	705	in	in	linguistic	none	_	_	_	_	_	_
705-3	TOI065	705	crocetta.	crocetta	linguistic	none	Intonation=Falling	_	_	_	_	_
705-4	TOI065	705	ci	ci	linguistic	none	_	_	_	_	_	_
705-5	TOI065	705	sono	sono	linguistic	none	_	_	_	_	_	_
705-6	TOI065	705	delle	delle	linguistic	none	_	_	_	_	_	_
705-7	TOI065	705	case	case	linguistic	none	_	_	_	_	_	_
705-8	TOI065	705	[e::h]	eh	linguistic	none	_	End=995.255	0x2	_	_	0-2(147)
706-0	TOI064	706	[eh	eh	linguistic	none	_	Begin=994.738	_	_	_	0-2(147)
706-1	TOI064	706	no	no	linguistic	none	_	_	_	_	_	0-2(147)
706-2	TOI064	706	esa]tto	esatto	linguistic	none	_	_	_	_	_	0-3(147)
706-3	TOI064	706	non	non	linguistic	none	_	_	_	_	_	_
706-4	TOI064	706	è	è	linguistic	none	_	_	_	_	_	_
706-5	TOI064	706	che	che	linguistic	none	_	_	_	_	_	_
706-6	TOI064	706	non	non	linguistic	none	_	_	_	_	_	_
706-7	TOI064	706	ci	ci	linguistic	none	_	_	_	_	_	_
706-8	TOI064	706	sia	sia	linguistic	none	_	_	_	_	_	_
706-9	TOI064	706	edi~	edi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
706-10	TOI064	706	[cioè	cioè	linguistic	none	_	_	_	_	_	0-4(148)
706-11	TOI064	706	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(148)
706-12	TOI064	706	è	è	linguistic	none	_	_	_	_	_	0-1(148)
706-13	TOI064	706	ci	ci	linguistic	none	_	_	_	_	_	0-2(148)
706-14	TOI064	706	son]	son	linguistic	none	_	_	_	_	_	0-3(148)
706-15	TOI064	706	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
706-16	TOI064	706	è	è	linguistic	none	_	_	_	_	_	_
706-17	TOI064	706	edilizia	edilizia	linguistic	none	_	_	_	_	_	_
706-18	TOI064	706	di	di	linguistic	none	_	_	_	_	_	_
706-19	TOI064	706	tutti	tutti	linguistic	none	_	_	_	_	_	_
706-20	TOI064	706	i	i	linguistic	none	_	_	_	_	_	_
706-21	TOI064	706	tipi	tipi	linguistic	none	_	_	_	_	_	3-4(149)
706-22	TOI064	706	[in	in	linguistic	none	_	_	_	_	_	0-2(149)
706-23	TOI064	706	crocetta]	crocetta	linguistic	none	_	End=998.42	_	_	_	0-7(149)
707-0	TOI065	707	[esa(tto)]	esatto	linguistic	none	_	Begin=996.299|End=996.846	_	_	3-6(0)	0-6(148)
708-0	TOI065	708	[e	e	linguistic	none	_	Begin=997.739	_	_	_	0-1(149)
708-1	TOI065	708	poi	poi	linguistic	none	_	_	_	_	_	0-3(149)
708-2	TOI065	708	ripeto]	ripeto	linguistic	none	_	_	_	_	_	0-6(149)
708-3	TOI065	708	via	via	linguistic	none	_	_	_	_	_	_
708-4	TOI065	708	mongi[nevro	monginevro	linguistic	none	_	_	_	_	_	5-10(150)
708-5	TOI065	708	non	non	linguistic	none	_	_	_	_	_	0-3(150)
708-6	TOI065	708	è	è	linguistic	none	_	_	_	_	_	0-1(150)
708-7	TOI065	708	neanche]	neanche	linguistic	none	_	_	_	_	_	0-7(150)
708-8	TOI065	708	saperla:::	saperla	linguistic	none	_	_	6x3	_	_	_
708-9	TOI065	708	e::h	eh	linguistic	none	_	End=1000.539	0x2	_	_	_
709-0	TOI064	709	[se	se	linguistic	none	_	Begin=998.699	_	_	_	0-2(150)
709-1	TOI064	709	ti	ti	linguistic	none	_	_	_	_	_	0-2(150)
709-2	TOI064	709	sposti]	sposti	linguistic	none	_	End=999.411	_	_	_	0-6(150)
710-0	TOI064	710	[no	no	linguistic	none	_	Begin=1000.529	_	_	_	0-2(151)
710-1	TOI064	710	ma	ma	linguistic	none	_	_	_	_	_	0-2(151)
710-2	TOI064	710	non	non	linguistic	none	_	_	_	_	_	0-3(151)
710-3	TOI064	710	hai	hai	linguistic	none	_	_	_	_	_	0-3(151)
710-4	TOI064	710	neanche	neanche	linguistic	none	_	_	_	_	_	0-7(151)
710-5	TOI064	710	bisogno	bisogno	linguistic	none	_	_	_	_	_	0-7(151)
710-6	TOI064	710	di	di	linguistic	none	_	_	_	_	_	0-2(151)
710-7	TOI064	710	andare	andare	linguistic	none	_	_	_	_	_	0-6(151)
710-8	TOI064	710	in	in	linguistic	none	_	_	_	_	_	0-2(151)
710-9	TOI064	710	via	via	linguistic	none	_	_	_	_	_	0-3(151)
710-10	TOI064	710	monginevro],	monginevro	linguistic	none	Intonation=WeaklyRising	End=1002.346	_	_	_	0-10(151)
711-0	TOI065	711	[(quindi)	quindi	linguistic	none	_	Begin=1000.607	_	_	0-6(0)	0-6(152)
711-1	TOI065	711	secondo	secondo	linguistic	none	_	_	_	_	_	0-7(152)
711-2	TOI065	711	me	me	linguistic	none	_	_	_	_	_	0-2(152)
711-3	TOI065	711	in	in	linguistic	none	_	_	_	_	_	0-2(152)
711-4	TOI065	711	via	via	linguistic	none	_	_	_	_	_	0-3(152)
711-5	TOI065	711	monginevro	monginevro	linguistic	none	_	_	_	_	_	0-10(152)
711-6	TOI065	711	ci	ci	linguistic	none	_	_	_	_	_	0-2(152)
711-7	TOI065	711	sono	sono	linguistic	none	_	_	_	_	_	0-4(152)
711-8	TOI065	711	un	un	linguistic	none	_	_	_	_	_	0-2(152)
711-9	TOI065	711	sacco]	sacco	linguistic	none	_	_	_	_	_	0-5(152)
711-10	TOI065	711	di	di	linguistic	none	_	_	_	_	_	_
711-11	TOI065	711	studenti	studenti	linguistic	none	_	End=1002.927	_	_	_	_
712-0	TOI065	712	e	e	linguistic	none	_	Begin=1002.997	_	_	_	_
712-1	TOI065	712	comunue	comunue	linguistic	none	_	_	_	_	_	_
712-2	TOI065	712	via	via	linguistic	none	_	_	_	_	_	_
712-3	TOI065	712	monginevro	monginevro	linguistic	none	_	_	_	_	_	_
712-4	TOI065	712	è	è	linguistic	none	_	_	_	_	_	_
712-5	TOI065	712	già	già	linguistic	none	_	_	_	_	_	_
712-6	TOI065	712	più	più	linguistic	none	_	_	_	_	_	_
712-7	TOI065	712	vivace	vivace	linguistic	none	_	_	_	_	_	_
712-8	TOI065	712	eh,	eh	linguistic	none	Intonation=WeaklyRising	End=1004.727	_	_	_	_
713-0	TOI065	713	io	io	linguistic	none	_	Begin=1004.762	_	_	_	_
713-1	TOI065	713	non	non	linguistic	none	_	_	_	_	_	_
713-2	TOI065	713	credo	credo	linguistic	none	_	_	_	_	_	_
713-3	TOI065	713	che	che	linguistic	none	_	_	_	_	_	_
713-4	TOI065	713	proprio	proprio	linguistic	none	_	_	_	_	_	_
713-5	TOI065	713	non	non	linguistic	none	_	_	_	_	_	_
713-6	TOI065	713	<abbia>	abbia	linguistic	none	_	_	_	Slow=0-5	_	_
713-7	TOI065	713	avuto	avuto	linguistic	none	_	End=1006.828	_	_	_	_
714-0	TOI065	714	in	in	linguistic	none	_	Begin=1006.915	_	_	_	_
714-1	TOI065	714	nessun	nessun	linguistic	none	_	_	_	_	_	_
714-2	TOI065	714	caso	caso	linguistic	none	_	End=1008.156	_	_	_	_
715-0	TOI065	715	cioè	cioè	linguistic	none	_	Begin=1008.901	_	_	_	_
715-1	TOI065	715	ti	ti	linguistic	none	_	End=1009.398	_	_	_	_
716-0	TOI065	716	percorri.	percorri	linguistic	none	Intonation=Falling	Begin=1009.549	_	_	_	_
716-1	TOI065	716	io	io	linguistic	none	_	_	_	_	_	_
716-2	TOI065	716	adesso	adesso	linguistic	none	_	_	_	_	_	_
716-3	TOI065	716	che	che	linguistic	none	_	_	_	_	_	_
716-4	TOI065	716	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
716-5	TOI065	716	m::h	mh	linguistic	none	_	End=1011.17	0x2	_	_	_
717-0	TOI065	717	che	che	linguistic	none	_	Begin=1011.229	_	_	_	_
717-1	TOI065	717	devo	devo	linguistic	none	_	_	_	_	_	_
717-2	TOI065	717	percorrermela	percorrermela	linguistic	none	_	_	_	_	_	_
717-3	TOI065	717	relativamente	relativamente	linguistic	none	_	_	_	_	_	_
717-4	TOI065	717	spesso	spesso	linguistic	none	_	_	_	_	_	_
717-5	TOI065	717	per	per	linguistic	none	_	_	_	_	_	_
717-6	TOI065	717	arrivare::	arrivare	linguistic	none	_	End=1013.835	7x2	_	_	_
718-0	TOI065	718	lì	lì	linguistic	none	_	Begin=1013.982	_	_	_	_
718-1	TOI065	718	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
718-2	TOI065	718	al	al	linguistic	none	_	_	_	_	_	_
718-3	TOI065	718	capolinea	capolinea	linguistic	none	_	_	_	_	_	_
718-4	TOI065	718	di	di	linguistic	none	_	_	_	_	_	_
718-5	TOI065	718	sto	sto	linguistic	none	_	_	_	_	_	_
718-6	TOI065	718	benedetto	benedetto	linguistic	none	_	_	_	_	_	_
718-7	TOI065	718	quindici	quindici	linguistic	none	_	End=1015.763	_	_	_	_
719-0	TOR001	719	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1016.492|End=1017.488	_	_	_	_
720-0	TOI065	720	stare	stare	linguistic	none	_	Begin=1018.38	_	_	_	_
720-1	TOI065	720	sui	sui	linguistic	none	_	_	_	_	_	_
720-2	TOI065	720	pullman	pullman	linguistic	none	_	End=1019.407	_	_	_	_
721-0	TOI065	721	ti	ti	linguistic	none	_	Begin=1019.863	_	_	_	_
721-1	TOI065	721	ga~	ga~	linguistic	none	Interrupted=Yes	End=1020.263	_	_	_	_
722-0	TOI065	722	perché	perché	linguistic	none	_	Begin=1020.383	_	_	_	_
722-1	TOI065	722	comunque,	comunque	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
722-2	TOI065	722	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
722-3	TOI065	722	vedi	vedi	linguistic	none	_	End=1021.427	_	_	_	_
723-0	TOI064	723	ah	ah	linguistic	none	_	Begin=1021.425	_	_	_	_
723-1	TOI064	723	[sì	sì	linguistic	none	_	_	_	_	_	0-2(153)
723-2	TOI064	723	certo]	certo	linguistic	none	_	End=1022.157	_	_	_	0-5(153)
724-0	TOI065	724	[a	a	linguistic	none	_	Begin=1021.541	_	_	_	0-1(154)
724-1	TOI065	724	seconda	seconda	linguistic	none	_	_	_	_	_	0-7(154)
724-2	TOI065	724	delle]	delle	linguistic	none	_	_	_	_	_	0-5(154)
724-3	TOI065	724	fermate	fermate	linguistic	none	_	End=1022.77	_	_	_	_
725-0	TOI065	725	ovviamente	ovviamente	linguistic	none	_	Begin=1022.881|End=1023.706	_	_	_	_
726-0	TOI065	726	cioè	cioè	linguistic	none	_	Begin=1023.996	_	_	_	_
726-1	TOI065	726	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
726-2	TOI065	726	proprio	proprio	linguistic	none	_	_	_	_	_	_
726-3	TOI065	726	analisi	analisi	linguistic	none	_	_	_	_	_	_
726-4	TOI065	726	sociologica	sociologica	linguistic	none	_	_	_	_	_	_
726-5	TOI065	726	di	di	linguistic	none	_	_	_	_	_	_
726-6	TOI065	726	primo	primo	linguistic	none	_	_	_	_	_	_
726-7	TOI065	726	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
726-8	TOI065	726	sul	sul	linguistic	none	_	_	_	_	_	_
726-9	TOI065	726	campo	campo	linguistic	none	_	End=1026.857	_	_	_	_
727-0	TOR001	727	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1026.826|End=1027.983	_	_	_	_
728-0	TOI065	728	vedi	vedi	linguistic	none	_	Begin=1027.315	_	_	_	_
728-1	TOI065	728	chi	chi	linguistic	none	_	_	_	_	_	_
728-2	TOI065	728	sale,	sale	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
728-3	TOI065	728	chi	chi	linguistic	none	_	_	_	_	_	_
728-4	TOI065	728	scende,	scende	linguistic	none	Intonation=WeaklyRising	End=1028.643	_	_	_	_
729-0	TOI065	729	a	a	linguistic	none	_	Begin=1028.679	_	_	_	_
729-1	TOI065	729	seconda	seconda	linguistic	none	_	_	_	_	_	_
729-2	TOI065	729	dei	dei	linguistic	none	_	_	_	_	_	_
729-3	TOI065	729	posti,	posti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
729-4	TOI065	729	da	da	linguistic	none	_	_	_	_	_	_
729-5	TOI065	729	dove	dove	linguistic	none	_	_	_	_	_	_
729-6	TOI065	729	arriva,	arriva	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
729-7	TOI065	729	dove	dove	linguistic	none	_	_	_	_	_	_
729-8	TOI065	729	va,	va	linguistic	none	Intonation=WeaklyRising	End=1030.983	_	_	_	_
730-0	TOI065	730	ed	ed	linguistic	none	_	Begin=1031.232	_	_	_	_
730-1	TOI065	730	è::	è	linguistic	none	_	_	0x2	_	_	_
730-2	TOI065	730	interessantissimo	interessantissimo	linguistic	none	_	End=1032.29	_	_	_	_
731-0	TOI065	731	secondo	secondo	linguistic	none	_	Begin=1032.32	_	_	_	_
731-1	TOI065	731	me,	me	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
731-2	TOI065	731	quindi	quindi	linguistic	none	_	End=1033.266	_	_	_	_
732-0	TOI065	732	[gli	gli	linguistic	none	_	Begin=1033.604	_	_	_	0-3(155)
732-1	TOI065	732	studenti	studenti	linguistic	none	_	_	_	_	_	0-8(155)
732-2	TOI065	732	del	del	linguistic	none	_	_	_	_	_	0-3(155)
732-3	TOI065	732	poli]	poli	linguistic	none	_	End=1034.632	_	_	_	0-4(155)
733-0	TOI064	733	[>infatti<	infatti	linguistic	none	_	Begin=1033.617	_	Fast=0-7	_	0-7(155)
733-1	TOI064	733	parliamo	parliamo	linguistic	none	_	_	_	_	_	0-8(155)
733-2	TOI064	733	di	di	linguistic	none	_	_	_	_	_	0-2(155)
733-3	TOI064	733	come	come	linguistic	none	_	_	_	_	_	0-4(155)
733-4	TOI064	733	s]ono	sono	linguistic	none	_	_	_	_	_	0-1(155)
733-5	TOI064	733	cambiati	cambiati	linguistic	none	_	_	_	_	_	_
733-6	TOI064	733	i	i	linguistic	none	_	_	_	_	_	_
733-7	TOI064	733	pullman	pullman	linguistic	none	_	_	_	_	_	_
733-8	TOI064	733	anche	anche	linguistic	none	_	_	_	_	_	_
733-9	TOI064	733	cioè	cioè	linguistic	none	_	End=1035.997	_	_	_	_
734-0	TOI065	734	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1035.738|End=1036.617	_	_	_	_
735-0	TOR001	735	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1036.237|End=1038.079	_	_	_	_
736-0	TOI064	736	tu	tu	linguistic	none	_	Begin=1036.298	_	_	_	_
736-1	TOI064	736	pensa	pensa	linguistic	none	_	_	_	_	_	_
736-2	TOI064	736	ehm	ehm	linguistic	none	_	End=1037.05	_	_	_	_
737-0	TOI064	737	adesso	adesso	linguistic	none	_	Begin=1037.094	_	_	_	_
737-1	TOI064	737	prendere	prendere	linguistic	none	_	_	_	_	_	_
737-2	TOI064	737	un	un	linguistic	none	_	_	_	_	_	_
737-3	TOI064	737	pullman	pullman	linguistic	none	_	_	_	_	_	_
737-4	TOI064	737	la	la	linguistic	none	_	_	_	_	_	_
737-5	TOI064	737	se[ra:].	sera	linguistic	none	Intonation=Falling	End=1038.847	3x1	_	_	2-4(156)
738-0	TOI065	738	[però],	però	linguistic	none	Intonation=WeaklyRising	Begin=1038.63	_	_	_	0-4(?)
738-1	TOI065	738	comunque	comunque	linguistic	none	_	_	_	_	_	_
738-2	TOI065	738	((ride))	((ride))	nonverbalbehavior	none	_	End=1039.483	_	_	_	_
739-0	TOI064	739	non	non	linguistic	none	_	Begin=1039.304	_	_	_	_
739-1	TOI064	739	[era	era	linguistic	none	_	_	_	_	_	0-3(?)
739-2	TOI064	739	quello	quello	linguistic	none	_	_	_	_	_	0-6(?)
739-3	TOI064	739	che]	che	linguistic	none	_	_	_	_	_	0-3(?)
739-4	TOI064	739	((ride))	((ride))	nonverbalbehavior	none	_	End=1040.772	_	_	_	_
740-0	TOI065	740	[cer(to)]	certo	linguistic	none	_	Begin=1039.618|End=1040.188	_	_	3-5(0)	0-5(158)
741-0	TOI065	741	no	no	linguistic	none	_	Begin=1040.733	_	_	_	_
741-1	TOI065	741	[no	no	linguistic	none	_	_	_	_	_	0-2(159)
741-2	TOI065	741	comunque	comunque	linguistic	none	_	_	_	_	_	0-8(159)
741-3	TOI065	741	secondo	secondo	linguistic	none	_	_	_	_	_	0-7(159)
741-4	TOI065	741	me	me	linguistic	none	_	_	_	_	_	0-2(159)
741-5	TOI065	741	croce]tta.	crocetta	linguistic	none	Intonation=Falling	End=1042.377	_	_	_	0-5(159)
742-0	TOI064	742	[che	che	linguistic	none	_	Begin=1040.929	_	_	_	0-3(160)
742-1	TOI064	742	era:	era	linguistic	none	_	_	2x1	_	_	0-3(160)
742-2	TOI064	742	vent'	vent'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(160)
742-3	TOI064	742	anni	anni	linguistic	none	_	_	_	_	_	0-4(160)
742-4	TOI064	742	fa].	fa	linguistic	none	Intonation=Falling	End=1042.019	_	_	_	0-2(160)
743-0	TOI065	743	si	si	linguistic	none	_	Begin=1042.526	_	_	_	_
743-1	TOI065	743	è:	è	linguistic	none	_	_	0x1	_	_	_
743-2	TOI065	743	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
743-3	TOI065	743	riempita	riempita	linguistic	none	_	End=1043.596	_	_	_	_
744-0	TOI065	744	adesso	adesso	linguistic	none	_	Begin=1043.64	_	_	_	_
744-1	TOI065	744	è	è	linguistic	none	_	_	_	_	_	_
744-2	TOI065	744	un	un	linguistic	none	_	_	_	_	_	_
744-3	TOI065	744	[quartiere	quartiere	linguistic	none	_	_	_	_	_	0-9(161)
744-4	TOI065	744	un	un	linguistic	none	_	_	_	_	_	0-2(161)
744-5	TOI065	744	po'	po'	linguistic	none	_	_	_	_	_	0-3(161)
744-6	TOI065	744	dormitorio]	dormitorio	linguistic	none	_	End=1045.076	_	_	_	0-10(161)
745-0	TOI064	745	[sì::	sì	linguistic	none	_	Begin=1043.959	1x2	_	_	0-2(161)
745-1	TOI064	745	no	no	linguistic	none	_	_	_	_	_	0-2(161)
