token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
76-7	TOI111	76	sposarci.	sposarci	linguistic	none	Intonation=Falling	End=465.64	_	_	_	_
77-0	TOI111	77	perché::	perché	linguistic	none	_	Begin=465.96	5x2	_	_	_
77-1	TOI111	77	perché	perché	linguistic	none	_	_	_	_	_	_
77-2	TOI111	77	mio	mio	linguistic	none	_	_	_	_	_	_
77-3	TOI111	77	marito	marito	linguistic	none	_	_	_	_	_	_
77-4	TOI111	77	aveva	aveva	linguistic	none	_	_	_	_	_	_
77-5	TOI111	77	il	il	linguistic	none	_	_	_	_	_	_
77-6	TOI111	77	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
77-7	TOI111	77	qui,	qui	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
77-8	TOI111	77	era	era	linguistic	none	_	_	_	_	_	_
77-9	TOI111	77	legato	legato	linguistic	none	_	_	_	_	_	_
77-10	TOI111	77	a	a	linguistic	none	_	_	_	_	_	_
77-11	TOI111	77	questo	questo	linguistic	none	_	_	_	_	_	_
77-12	TOI111	77	po:sto:,	posto	linguistic	none	Intonation=WeaklyRising	_	1x1,4x1	_	_	_
77-13	TOI111	77	((inspira))	((inspira))	nonverbalbehavior	none	_	End=471.29	_	_	_	_
78-0	TOI111	78	e:h	eh	linguistic	none	_	Begin=471.683	0x1	_	_	_
78-1	TOI111	78	io	io	linguistic	none	_	_	_	_	_	_
78-2	TOI111	78	ero	ero	linguistic	none	_	_	_	_	_	_
78-3	TOI111	78	giovane,	giovane	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
78-4	TOI111	78	ero	ero	linguistic	none	_	_	_	_	_	_
78-5	TOI111	78	innamora:ta,	innamorata	linguistic	none	Intonation=WeaklyRising	_	7x1	_	_	_
78-6	TOI111	78	e:h	eh	linguistic	none	ProsodicLink=Yes	_	0x1	_	_	_
78-7	TOI111	78	e	e	linguistic	none	_	_	_	_	_	_
78-8	TOI111	78	ho	ho	linguistic	none	_	_	_	_	_	_
78-9	TOI111	78	detto	detto	linguistic	none	_	_	_	_	_	_
78-10	TOI111	78	va	va	linguistic	none	_	_	_	_	_	_
78-11	TOI111	78	bene,	bene	linguistic	none	Intonation=WeaklyRising	End=476.721	_	_	_	_
79-0	TOR010	79	qual	qual	linguistic	none	_	Begin=477.972	_	_	_	_
79-1	TOR010	79	è	è	linguistic	none	_	_	_	_	_	_
79-2	TOR010	79	stato	stato	linguistic	none	_	_	_	_	_	_
79-3	TOR010	79	il	il	linguistic	none	_	_	_	_	_	_
79-4	TOR010	79	tuo	tuo	linguistic	none	_	_	_	_	_	_
79-5	TOR010	79	primo	primo	linguistic	none	_	_	_	_	_	_
79-6	TOR010	79	impatto?	impatto	linguistic	none	Intonation=Rising	_	_	_	_	_
79-7	TOR010	79	cioè	cioè	linguistic	none	_	_	_	_	_	_
79-8	TOR010	79	il	il	linguistic	none	_	_	_	_	_	_
79-9	TOR010	79	primo	primo	linguistic	none	_	_	_	_	_	_
79-10	TOR010	79	impatto	impatto	linguistic	none	_	_	_	_	_	_
79-11	TOR010	79	con	con	linguistic	none	_	_	_	_	_	_
79-12	TOR010	79	il	il	linguistic	none	_	_	_	_	_	_
79-13	TOR010	79	nuovo	nuovo	linguistic	none	_	_	_	_	_	_
79-14	TOR010	79	paese?	paese	linguistic	none	Intonation=Rising	End=482.3	_	_	_	_
80-0	TOI111	80	mah	mah	linguistic	none	_	Begin=483.916	_	_	_	_
80-1	TOI111	80	quando	quando	linguistic	none	_	_	_	_	_	_
80-2	TOI111	80	mi	mi	linguistic	none	_	_	_	_	_	_
80-3	TOI111	80	sono	sono	linguistic	none	_	_	_	_	_	_
80-4	TOI111	80	trasferita,	trasferita	linguistic	none	Intonation=WeaklyRising	End=486.551	_	_	_	_
81-0	TOI111	81	l'	l'	linguistic	none	SpaceAfter=No	Begin=487.048	_	_	_	_
81-1	TOI111	81	impatto	impatto	linguistic	none	_	_	_	_	_	_
81-2	TOI111	81	è	è	linguistic	none	_	_	_	_	_	_
81-3	TOI111	81	stato	stato	linguistic	none	_	_	_	_	_	_
81-4	TOI111	81	soprattutto,	soprattutto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
81-5	TOI111	81	con	con	linguistic	none	_	_	_	_	_	_
81-6	TOI111	81	con	con	linguistic	none	_	_	_	_	_	_
81-7	TOI111	81	la:	la	linguistic	none	_	_	1x1	_	_	_
81-8	TOI111	81	con	con	linguistic	none	_	_	_	_	_	_
81-9	TOI111	81	con	con	linguistic	none	_	_	_	_	_	_
81-10	TOI111	81	i	i	linguistic	none	_	_	_	_	_	_
81-11	TOI111	81	vicini	vicini	linguistic	none	_	_	_	_	_	_
81-12	TOI111	81	di	di	linguistic	none	_	_	_	_	_	_
81-13	TOI111	81	ca:sa,	casa	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
81-14	TOI111	81	che	che	linguistic	none	_	_	_	_	_	_
81-15	TOI111	81	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
81-16	TOI111	81	sono	sono	linguistic	none	_	_	_	_	_	_
81-17	TOI111	81	in	in	linguistic	none	_	_	_	_	_	_
81-18	TOI111	81	frazione	frazione	linguistic	none	_	End=495.897	_	_	_	_
82-0	TOI111	82	perché	perché	linguistic	none	_	Begin=496.485	_	_	_	_
82-1	TOI111	82	noi	noi	linguistic	none	_	_	_	_	_	_
82-2	TOI111	82	abitiamo:	abitiamo	linguistic	none	_	_	7x1	_	_	_
82-3	TOI111	82	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
82-4	TOI111	82	in	in	linguistic	none	_	_	_	_	_	_
82-5	TOI111	82	frazione.	frazione	linguistic	none	Intonation=Falling	_	_	_	_	_
82-6	TOI111	82	((inspira))	((inspira))	nonverbalbehavior	none	_	_	_	_	_	_
82-7	TOI111	82	e:	e	linguistic	none	_	_	0x1	_	_	_
82-8	TOI111	82	lì	lì	linguistic	none	_	_	_	_	_	_
82-9	TOI111	82	non	non	linguistic	none	_	_	_	_	_	_
82-10	TOI111	82	è	è	linguistic	none	_	_	_	_	_	_
82-11	TOI111	82	stato	stato	linguistic	none	_	_	_	_	_	_
82-12	TOI111	82	un	un	linguistic	none	_	_	_	_	_	_
82-13	TOI111	82	grande	grande	linguistic	none	_	_	_	_	_	_
82-14	TOI111	82	impatto.	impatto	linguistic	none	Intonation=Falling	End=501.709	_	_	_	_
83-0	TOI111	83	pe:rché::,	perché	linguistic	none	Intonation=WeaklyRising	Begin=502.009	1x1,5x2	_	_	_
83-1	TOI111	83	come	come	linguistic	none	_	_	_	_	_	_
83-2	TOI111	83	succede	succede	linguistic	none	_	_	_	_	_	_
83-3	TOI111	83	in	in	linguistic	none	_	_	_	_	_	_
83-4	TOI111	83	tanti	tanti	linguistic	none	_	_	_	_	_	_
83-5	TOI111	83	posti	posti	linguistic	none	_	_	_	_	_	_
83-6	TOI111	83	comunque:,	comunque	linguistic	none	Intonation=WeaklyRising	_	7x1	_	_	_
83-7	TOI111	83	((inspira))	((inspira))	nonverbalbehavior	none	_	End=506.538	_	_	_	_
84-0	TOI111	84	la	la	linguistic	none	_	Begin=506.808	_	_	_	_
84-1	TOI111	84	gente:	gente	linguistic	none	_	_	4x1	_	_	_
84-2	TOI111	84	è	è	linguistic	none	_	_	_	_	_	_
84-3	TOI111	84	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
84-4	TOI111	84	diffide:nte:	diffidente	linguistic	none	ProsodicLink=Yes	_	6x1,9x1	_	_	_
84-5	TOI111	84	m:h	mh	linguistic	none	_	_	0x1	_	_	_
84-6	TOI111	84	insomma:,	insomma	linguistic	none	Intonation=WeaklyRising	End=510.52	6x1	_	_	_
85-0	TOI111	85	non	non	linguistic	none	_	Begin=511.254	_	_	_	_
85-1	TOI111	85	è	è	linguistic	none	_	_	_	_	_	_
85-2	TOI111	85	che	che	linguistic	none	_	_	_	_	_	_
85-3	TOI111	85	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
85-4	TOI111	85	ci	ci	linguistic	none	_	_	_	_	_	_
85-5	TOI111	85	fosse	fosse	linguistic	none	_	_	_	_	_	_
85-6	TOI111	85	proprio	proprio	linguistic	none	_	_	_	_	_	_
85-7	TOI111	85	ta:nta::,	tanta	linguistic	none	Intonation=WeaklyRising	_	1x1,4x2	_	_	_
85-8	TOI111	85	apertu:ra,	apertura	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
85-9	TOI111	85	tanta	tanta	linguistic	none	_	_	_	_	_	_
85-10	TOI111	85	cordialità	cordialità	linguistic	none	_	End=516.304	_	_	_	_
86-0	TOI111	86	era	era	linguistic	none	_	Begin=516.789	_	_	_	_
86-1	TOI111	86	piuttosto	piuttosto	linguistic	none	_	_	_	_	_	_
86-2	TOI111	86	un	un	linguistic	none	_	_	_	_	_	_
86-3	TOI111	86	atteggiamento	atteggiamento	linguistic	none	_	_	_	_	_	_
86-4	TOI111	86	di::,	di	linguistic	none	Intonation=WeaklyRising	End=519.645	1x2	_	_	_
87-0	TOI111	87	((inspira))	((inspira))	nonverbalbehavior	none	_	Begin=520.466	_	_	_	_
87-1	TOI111	87	come	come	linguistic	none	_	_	_	_	_	_
87-2	TOI111	87	dire,	dire	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
87-3	TOI111	87	di	di	linguistic	none	_	_	_	_	_	_
87-4	TOI111	87	stiamo	stiamo	linguistic	none	_	_	_	_	_	_
87-5	TOI111	87	a	a	linguistic	none	_	_	_	_	_	_
87-6	TOI111	87	vede:re,	vedere	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	_
87-7	TOI111	87	cosa	cosa	linguistic	none	_	_	_	_	_	_
87-8	TOI111	87	succede.	succede	linguistic	none	Intonation=Falling	_	_	_	_	_
87-9	TOI111	87	ecco	ecco	linguistic	none	_	_	_	_	_	_
87-10	TOI111	87	eh	eh	linguistic	none	_	_	_	_	_	_
87-11	TOI111	87	((inspira))	((inspira))	nonverbalbehavior	none	_	End=525.001	_	_	_	_
88-0	TOI111	88	quindi::	quindi	linguistic	none	ProsodicLink=Yes	Begin=525.41	5x2	_	_	_
88-1	TOI111	88	°m:h°	mh	linguistic	none	Volume=Low	_	0x1	_	_	_
88-2	TOI111	88	quello	quello	linguistic	none	_	_	_	_	_	_
88-3	TOI111	88	non	non	linguistic	none	_	_	_	_	_	_
88-4	TOI111	88	è	è	linguistic	none	_	_	_	_	_	_
88-5	TOI111	88	stato	stato	linguistic	none	_	_	_	_	_	_
88-6	TOI111	88	un	un	linguistic	none	_	_	_	_	_	_
88-7	TOI111	88	grande	grande	linguistic	none	_	_	_	_	_	_
88-8	TOI111	88	impatto	impatto	linguistic	none	_	_	_	_	_	_
88-9	TOI111	88	((inspira))	((inspira))	nonverbalbehavior	none	_	End=529.724	_	_	_	_
89-0	TOI111	89	LA::	la	linguistic	none	Volume=High	Begin=529.98	1x2	_	_	_
89-1	TOI111	89	la	la	linguistic	none	_	_	_	_	_	_
89-2	TOI111	89	cosa	cosa	linguistic	none	_	_	_	_	_	_
89-3	TOI111	89	è	è	linguistic	none	_	_	_	_	_	_
89-4	TOI111	89	migliorata,	migliorata	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
89-5	TOI111	89	quando	quando	linguistic	none	_	_	_	_	_	_
89-6	TOI111	89	ho	ho	linguistic	none	_	_	_	_	_	_
89-7	TOI111	89	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
89-8	TOI111	89	a	a	linguistic	none	_	_	_	_	_	_
89-9	TOI111	89	lavora:re,	lavorare	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
89-10	TOI111	89	invece	invece	linguistic	none	_	_	_	_	_	_
89-11	TOI111	89	nel~	nel~	linguistic	none	Interrupted=Yes	End=534.269	_	_	_	_
90-0	TOI111	90	nella	nella	linguistic	none	_	Begin=534.3	_	_	_	_
90-1	TOI111	90	scuola,	scuola	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
90-2	TOI111	90	del	del	linguistic	none	_	_	_	_	_	_
90-3	TOI111	90	paese	paese	linguistic	none	_	_	_	_	_	_
90-4	TOI111	90	dove	dove	linguistic	none	_	_	_	_	_	_
90-5	TOI111	90	ho	ho	linguistic	none	_	_	_	_	_	_
90-6	TOI111	90	conosciuto	conosciuto	linguistic	none	_	_	_	_	_	_
90-7	TOI111	90	tantissima	tantissima	linguistic	none	_	_	_	_	_	_
90-8	TOI111	90	ge:nte,	gente	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
90-9	TOI111	90	da:	da	linguistic	none	_	End=538.349	1x1	_	_	_
91-0	TOI111	91	dai	dai	linguistic	none	_	Begin=538.359	_	_	_	_
91-1	TOI111	91	colle:ghi,	colleghi	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
91-2	TOI111	91	>che	che	linguistic	none	_	_	_	Fast=0-3	_	_
91-3	TOI111	91	sono	sono	linguistic	none	_	_	_	Fast=0-4	_	_
91-4	TOI111	91	anche	anche	linguistic	none	_	_	_	Fast=0-5	_	_
91-5	TOI111	91	magari	magari	linguistic	none	_	_	_	Fast=0-6	_	_
91-6	TOI111	91	reside:nti,	residenti	linguistic	none	Intonation=WeaklyRising	_	5x1	Fast=0-9	_	_
91-7	TOI111	91	piuttosto	piuttosto	linguistic	none	_	_	_	Fast=0-9	_	_
91-8	TOI111	91	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
91-9	TOI111	91	a	a	linguistic	none	_	_	_	Fast=0-1	_	_
91-10	TOI111	91	delle	delle	linguistic	none	_	_	_	Fast=0-5	_	_
91-11	TOI111	91	famiglie	famiglie	linguistic	none	_	_	_	Fast=0-8	_	_
91-12	TOI111	91	dei	dei	linguistic	none	_	_	_	Fast=0-3	_	_
91-13	TOI111	91	bambi:ni:,	bambini	linguistic	none	Intonation=WeaklyRising	_	4x1,6x1	Fast=0-7	_	_
91-14	TOI111	91	dai	dai	linguistic	none	_	_	_	Fast=0-3	_	_
91-15	TOI111	91	bambini	bambini	linguistic	none	_	_	_	Fast=0-7	_	_
91-16	TOI111	91	ste:ssi,	stessi	linguistic	none	Intonation=WeaklyRising	_	2x1	Fast=0-6	_	_
91-17	TOI111	91	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
91-18	TOI111	91	adesso	adesso	linguistic	none	_	_	_	Fast=0-6	_	_
91-19	TOI111	91	sono	sono	linguistic	none	_	_	_	Fast=0-4	_	_
91-20	TOI111	91	ragazzi	ragazzi	linguistic	none	_	_	_	Fast=0-7	_	_
91-21	TOI111	91	uomini<	uomini	linguistic	none	_	_	_	Fast=0-6	_	_
91-22	TOI111	91	((inspira))	((inspira))	nonverbalbehavior	none	_	End=546.178	_	_	_	_
92-0	TOI111	92	e	e	linguistic	none	_	Begin=546.305	_	_	_	_
92-1	TOI111	92	quindi	quindi	linguistic	none	_	_	_	_	_	_
92-2	TOI111	92	lì	lì	linguistic	none	_	_	_	_	_	_
92-3	TOI111	92	è	è	linguistic	none	_	_	_	_	_	_
92-4	TOI111	92	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
92-5	TOI111	92	un	un	linguistic	none	_	_	_	_	_	_
92-6	TOI111	92	buon	buon	linguistic	none	_	_	_	_	_	_
92-7	TOI111	92	rappo:rto.	rapporto	linguistic	none	Intonation=Falling	_	4x1	_	_	_
92-8	TOI111	92	co:n	con	linguistic	none	_	_	1x1	_	_	_
92-9	TOI111	92	m:h	mh	linguistic	none	_	End=549.849	0x1	_	_	_
93-0	TOI111	93	con	con	linguistic	none	_	Begin=550.586	_	_	_	_
93-1	TOI111	93	con	con	linguistic	none	_	_	_	_	_	_
93-2	TOI111	93	la	la	linguistic	none	_	_	_	_	_	_
93-3	TOI111	93	ge:nte.	gente	linguistic	none	Intonation=Falling	_	1x1	_	_	_
93-4	TOI111	93	di:	di	linguistic	none	_	_	1x1	_	_	_
93-5	TOI111	93	di	di	linguistic	none	_	_	_	_	_	_
93-6	TOI111	93	villa	villa	linguistic	none	_	_	_	_	_	_
93-7	TOI111	93	di	di	linguistic	none	_	_	_	_	_	_
93-8	TOI111	93	villafra:nca	villafranca	linguistic	none	_	_	7x1	_	_	_
93-9	TOI111	93	((inspira))	((inspira))	nonverbalbehavior	none	_	End=554.671	_	_	_	_
94-0	TOI111	94	°questo	questo	linguistic	none	Volume=Low	Begin=555.507	_	_	_	_
94-1	TOI111	94	è	è	linguistic	none	Volume=Low	_	_	_	_	_
94-2	TOI111	94	stato	stato	linguistic	none	Volume=Low	_	_	_	_	_
94-3	TOI111	94	il	il	linguistic	none	Volume=Low	_	_	_	_	_
94-4	TOI111	94	mio	mio	linguistic	none	Volume=Low	_	_	_	_	_
94-5	TOI111	94	impatto°	impatto	linguistic	none	Volume=Low	_	_	_	_	_
94-6	TOI111	94	E	e	linguistic	none	Volume=High	_	_	_	_	_
94-7	TOI111	94	TUTTO:RA,	tuttora	linguistic	none	Intonation=WeaklyRising|Volume=High	_	4x1	_	_	_
94-8	TOI111	94	nella	nella	linguistic	none	_	_	_	_	_	_
94-9	TOI111	94	frazio:ne,	frazione	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
94-10	TOI111	94	non	non	linguistic	none	_	_	_	_	_	_
94-11	TOI111	94	ho.	ho	linguistic	none	Intonation=Falling	End=559.195	_	_	_	_
95-0	TOI111	95	una	una	linguistic	none	_	Begin=559.967	_	_	_	_
95-1	TOI111	95	buona	buona	linguistic	none	_	_	_	_	_	_
95-2	TOI111	95	rete	rete	linguistic	none	_	_	_	_	_	_
95-3	TOI111	95	di::	di	linguistic	none	ProsodicLink=Yes	_	1x2	_	_	_
95-4	TOI111	95	°m:h°	mh	linguistic	none	Volume=Low	End=562.566	0x1	_	_	_
96-0	TOI111	96	di	di	linguistic	none	_	Begin=563.464	_	_	_	_
96-1	TOI111	96	conoscenze.	conoscenze	linguistic	none	Intonation=Falling	_	_	_	_	_
96-2	TOI111	96	perché	perché	linguistic	none	_	_	_	_	_	_
96-3	TOI111	96	poi	poi	linguistic	none	_	_	_	_	_	_
96-4	TOI111	96	anche	anche	linguistic	none	_	_	_	_	_	_
96-5	TOI111	96	do:po::	dopo	linguistic	none	_	_	1x1,3x2	_	_	_
96-6	TOI111	96	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
96-7	TOI111	96	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
96-8	TOI111	96	non	non	linguistic	none	_	_	_	_	_	_
96-9	TOI111	96	si	si	linguistic	none	_	_	_	_	_	_
96-10	TOI111	96	è	è	linguistic	none	_	_	_	_	_	_
96-11	TOI111	96	più	più	linguistic	none	_	_	_	_	_	_
96-12	TOI111	96	sviluppata.	sviluppata	linguistic	none	Intonation=Falling	End=568.79	_	_	_	_
97-0	TOR010	97	°okay°	okay	linguistic	none	Volume=Low	Begin=569.955|End=570.52	_	_	_	_
98-0	TOR010	98	°e::hm°	ehm	linguistic	none	Volume=Low	Begin=571.141|End=572.714	0x2	_	_	_
99-0	TOR010	99	che	che	linguistic	none	_	Begin=575.769	_	_	_	_
99-1	TOR010	99	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
99-2	TOR010	99	hai,	hai	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
99-3	TOR010	99	di	di	linguistic	none	_	_	_	_	_	_
99-4	TOR010	99	quel	quel	linguistic	none	_	_	_	_	_	_
99-5	TOR010	99	perio:do:,	periodo	linguistic	none	Intonation=WeaklyRising	_	4x1,6x1	_	_	_
99-6	TOR010	99	di	di	linguistic	none	_	_	_	_	_	_
99-7	TOR010	99	quando	quando	linguistic	none	_	_	_	_	_	_
99-8	TOR010	99	ti	ti	linguistic	none	_	_	_	_	_	_
99-9	TOR010	99	sei	sei	linguistic	none	_	_	_	_	_	_
99-10	TOR010	99	trasferita:	trasferita	linguistic	none	_	_	9x1	_	_	_
99-11	TOR010	99	qui?	qui	linguistic	none	Intonation=Rising	End=580.197	_	_	_	_
100-0	TOI111	100	((inspira))	((inspira))	nonverbalbehavior	none	_	Begin=580.346	_	_	_	_
100-1	TOI111	100	sì,	sì	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
100-2	TOI111	100	i	i	linguistic	none	_	_	_	_	_	_
100-3	TOI111	100	ricordi:,	ricordi	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
100-4	TOI111	100	che	che	linguistic	none	_	_	_	_	_	_
100-5	TOI111	100	ho.	ho	linguistic	none	Intonation=Falling	_	_	_	_	_
100-6	TOI111	100	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
100-7	TOI111	100	>del	del	linguistic	none	_	_	_	Fast=0-3	_	_
100-8	TOI111	100	periodo	periodo	linguistic	none	_	_	_	Fast=0-7	_	_
100-9	TOI111	100	in	in	linguistic	none	_	_	_	Fast=0-2	_	_
100-10	TOI111	100	cui	cui	linguistic	none	_	_	_	Fast=0-3	_	_
100-11	TOI111	100	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
100-12	TOI111	100	sono	sono	linguistic	none	_	_	_	Fast=0-4	_	_
100-13	TOI111	100	trasferita<,	trasferita	linguistic	none	Intonation=WeaklyRising	_	_	Fast=0-10	_	_
100-14	TOI111	100	sono,	sono	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
100-15	TOI111	100	che	che	linguistic	none	_	_	_	_	_	_
100-16	TOI111	100	((inspira))	((inspira))	nonverbalbehavior	none	_	End=586.478	_	_	_	_
101-0	TOI111	101	finché::	finché	linguistic	none	_	Begin=586.805	5x2	_	_	_
101-1	TOI111	101	>cioè	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
101-2	TOI111	101	il<	il	linguistic	none	_	_	_	Fast=0-2	_	_
101-3	TOI111	101	specialmente	specialmente	linguistic	none	_	_	_	_	_	_
101-4	TOI111	101	il	il	linguistic	none	_	_	_	_	_	_
101-5	TOI111	101	periodo	periodo	linguistic	none	_	_	_	_	_	_
101-6	TOI111	101	in	in	linguistic	none	_	_	_	_	_	_
101-7	TOI111	101	cu:i.	cui	linguistic	none	Intonation=Falling	_	1x1	_	_	_
101-8	TOI111	101	non	non	linguistic	none	_	_	_	_	_	_
101-9	TOI111	101	lavora:vo,	lavoravo	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
101-10	TOI111	101	veramente	veramente	linguistic	none	_	_	_	_	_	_
101-11	TOI111	101	il	il	linguistic	none	_	_	_	_	_	_
101-12	TOI111	101	tempo	tempo	linguistic	none	_	_	_	_	_	_
101-13	TOI111	101	non	non	linguistic	none	_	_	_	_	_	_
101-14	TOI111	101	passava	passava	linguistic	none	_	_	_	_	_	_
101-15	TOI111	101	mai.	mai	linguistic	none	Intonation=Falling	End=592.48	_	_	_	_
102-0	TOI111	102	<perché	perché	linguistic	none	_	Begin=593.307	_	Slow=0-6	_	_
102-1	TOI111	102	no:n.	non	linguistic	none	Intonation=Falling	_	1x1	Slow=0-3	_	_
102-2	TOI111	102	(.)	[PAUSE]	shortpause	none	_	_	_	Slow=0-3	_	_
102-3	TOI111	102	non	non	linguistic	none	_	_	_	Slow=0-3	_	_
102-4	TOI111	102	sapevo:	sapevo	linguistic	none	_	_	5x1	Slow=0-6	_	_
102-5	TOI111	102	pro:prio:	proprio	linguistic	none	_	_	2x1,6x1	Slow=0-7	_	_
102-6	TOI111	102	cioè:	cioè	linguistic	none	_	_	3x1	Slow=0-4	_	_
102-7	TOI111	102	cos~>	cos~	linguistic	none	Interrupted=Yes	_	_	Slow=0-4	_	_
102-8	TOI111	102	sbrigate	sbrigate	linguistic	none	_	_	_	_	_	_
102-9	TOI111	102	le	le	linguistic	none	_	_	_	_	_	_
102-10	TOI111	102	faccende	faccende	linguistic	none	_	_	_	_	_	_
102-11	TOI111	102	poi	poi	linguistic	none	_	_	_	_	_	_
102-12	TOI111	102	non	non	linguistic	none	_	_	_	_	_	_
102-13	TOI111	102	sapevo	sapevo	linguistic	none	_	_	_	_	_	_
102-14	TOI111	102	cosa	cosa	linguistic	none	_	_	_	_	_	_
102-15	TOI111	102	fare.	fare	linguistic	none	Intonation=Falling	_	_	_	_	_
102-16	TOI111	102	((inspira))	((inspira))	nonverbalbehavior	none	_	End=599.464	_	_	_	_
103-0	TOI111	103	dopo	dopo	linguistic	none	_	Begin=599.526	_	_	_	_
103-1	TOI111	103	quando	quando	linguistic	none	_	_	_	_	_	_
103-2	TOI111	103	lavora:vo,	lavoravo	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
103-3	TOI111	103	io	io	linguistic	none	_	_	_	_	_	_
103-4	TOI111	103	ho	ho	linguistic	none	_	_	_	_	_	_
103-5	TOI111	103	un	un	linguistic	none	_	_	_	_	_	_
103-6	TOI111	103	buon	buon	linguistic	none	_	_	_	_	_	_
103-7	TOI111	103	rico:rdo,	ricordo	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	_
103-8	TOI111	103	perché	perché	linguistic	none	_	_	_	_	_	_
103-9	TOI111	103	io	io	linguistic	none	_	_	_	_	_	_
103-10	TOI111	103	avev~	avev~	linguistic	none	Interrupted=Yes	_	_	_	_	_
103-11	TOI111	103	ero	ero	linguistic	none	_	_	_	_	_	_
103-12	TOI111	103	autonoma,	autonoma	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
103-13	TOI111	103	avevo	avevo	linguistic	none	_	_	_	_	_	_
103-14	TOI111	103	la	la	linguistic	none	_	_	_	_	_	_
103-15	TOI111	103	mia	mia	linguistic	none	_	_	_	_	_	_
103-16	TOI111	103	vita:,	vita	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	_
103-17	TOI111	103	il	il	linguistic	none	_	_	_	_	_	_
103-18	TOI111	103	mio	mio	linguistic	none	_	_	_	_	_	_
103-19	TOI111	103	lavo:ro:,	lavoro	linguistic	none	Intonation=WeaklyRising	_	3x1,5x1	_	_	_
103-20	TOI111	103	ero	ero	linguistic	none	_	_	_	_	_	_
103-21	TOI111	103	impegna:ta,	impegnata	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
103-22	TOI111	103	poi	poi	linguistic	none	_	_	_	_	_	_
103-23	TOI111	103	a	a	linguistic	none	_	_	_	_	_	_
103-24	TOI111	103	me	me	linguistic	none	_	_	_	_	_	_
103-25	TOI111	103	piace:	piace	linguistic	none	_	End=608.27	4x1	_	_	_
104-0	TOI111	104	°piace°	piace	linguistic	none	Volume=Low	Begin=608.672	_	_	_	_
104-1	TOI111	104	stare	stare	linguistic	none	_	_	_	_	_	_
104-2	TOI111	104	a	a	linguistic	none	_	_	_	_	_	_
104-3	TOI111	104	ca:sa:,	casa	linguistic	none	Intonation=WeaklyRising	_	1x1,3x1	_	_	_
104-4	TOI111	104	mi	mi	linguistic	none	_	_	_	_	_	_
104-5	TOI111	104	piace	piace	linguistic	none	_	_	_	_	_	_
104-6	TOI111	104	fare	fare	linguistic	none	_	_	_	_	_	_
104-7	TOI111	104	le	le	linguistic	none	_	_	_	_	_	_
104-8	TOI111	104	mie	mie	linguistic	none	_	_	_	_	_	_
104-9	TOI111	104	co:se:,	cose	linguistic	none	Intonation=WeaklyRising	_	1x1,3x1	_	_	_
104-10	TOI111	104	quindi	quindi	linguistic	none	_	_	_	_	_	_
104-11	TOI111	104	non	non	linguistic	none	_	_	_	_	_	_
104-12	TOI111	104	era	era	linguistic	none	_	_	_	_	_	_
104-13	TOI111	104	u::n	un	linguistic	none	_	_	0x2	_	_	_
104-14	TOI111	104	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
104-15	TOI111	104	era	era	linguistic	none	_	_	_	_	_	_
104-16	TOI111	104	un	un	linguistic	none	_	_	_	_	_	_
