token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
283-0	TOI075	283	non	non	linguistic	none	_	Begin=622.069	_	_	_	_
283-1	TOI075	283	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
283-2	TOI075	283	er~	er~	linguistic	none	Interrupted=Yes	_	_	_	_	_
283-3	TOI075	283	adesso	adesso	linguistic	none	_	_	_	_	_	_
283-4	TOI075	283	votano	votano	linguistic	none	_	_	_	_	_	_
283-5	TOI075	283	i	i	linguistic	none	_	_	_	_	_	_
283-6	TOI075	283	dicio~	dicio~	linguistic	none	Interrupted=Yes	End=624.632	_	_	_	_
284-0	TOR002	284	[diciotto]	diciotto	linguistic	none	_	Begin=623.84|End=624.635	_	_	_	0-8(102)
285-0	TOR001	285	[certo]	certo	linguistic	none	_	Begin=623.84|End=624.635	_	_	_	0-5(102)
286-0	TOI075	286	allora	allora	linguistic	none	_	Begin=624.751	_	_	_	_
286-1	TOI075	286	il	il	linguistic	none	_	_	_	_	_	_
286-2	TOI075	286	voto	voto	linguistic	none	_	_	_	_	_	_
286-3	TOI075	286	era	era	linguistic	none	_	_	_	_	_	_
286-4	TOI075	286	per	per	linguistic	none	_	_	_	_	_	_
286-5	TOI075	286	i::	i	linguistic	none	_	End=626.768	0x2	_	_	_
287-0	TOI075	287	ven~	ven~	linguistic	none	Interrupted=Yes	Begin=627.082	_	_	_	_
287-1	TOI075	287	dal	dal	linguistic	none	_	_	_	_	_	_
287-2	TOI075	287	ventuno	ventuno	linguistic	none	_	_	_	_	_	_
287-3	TOI075	287	in	in	linguistic	none	_	_	_	_	_	_
287-4	TOI075	287	su	su	linguistic	none	_	End=628.866	_	_	_	_
288-0	TOI075	288	e	e	linguistic	none	_	Begin=629.214	_	_	_	_
288-1	TOI075	288	per	per	linguistic	none	_	_	_	_	_	_
288-2	TOI075	288	il	il	linguistic	none	_	_	_	_	_	_
288-3	TOI075	288	senato	senato	linguistic	none	_	_	_	_	_	_
288-4	TOI075	288	da	da	linguistic	none	_	_	_	_	_	_
288-5	TOI075	288	venticinque	venticinque	linguistic	none	_	_	_	_	_	_
288-6	TOI075	288	anni	anni	linguistic	none	_	_	_	_	_	_
288-7	TOI075	288	in	in	linguistic	none	_	_	_	_	_	_
288-8	TOI075	288	su	su	linguistic	none	_	End=632.236	_	_	_	_
289-0	TOR001	289	mhmh	mhmh	linguistic	none	_	Begin=632.269|End=632.628	_	_	_	_
290-0	TOI075	290	le	le	linguistic	none	_	Begin=632.81	_	_	_	_
290-1	TOI075	290	regole	regole	linguistic	none	_	_	_	_	_	_
290-2	TOI075	290	erano	erano	linguistic	none	_	_	_	_	_	_
290-3	TOI075	290	quelle	quelle	linguistic	none	_	_	_	_	_	_
290-4	TOI075	290	e	e	linguistic	none	_	_	_	_	_	_
290-5	TOI075	290	quindi	quindi	linguistic	none	_	End=634.605	_	_	_	_
291-0	TOI075	291	poi	poi	linguistic	none	_	Begin=634.65|End=634.987	_	_	_	_
292-0	TOI075	292	quando	quando	linguistic	none	_	Begin=635.183	_	_	_	_
292-1	TOI075	292	cominciato	cominciato	linguistic	none	_	_	_	_	_	_
292-2	TOI075	292	a	a	linguistic	none	_	_	_	_	_	_
292-3	TOI075	292	votare	votare	linguistic	none	_	End=637.161	_	_	_	_
293-0	TOI075	293	io	io	linguistic	none	_	Begin=637.342	_	_	_	_
293-1	TOI075	293	nel	nel	linguistic	none	_	_	_	_	_	_
293-2	TOI075	293	frattempo	frattempo	linguistic	none	_	End=639.193	_	_	_	_
294-0	TOI075	294	cominciato	cominciato	linguistic	none	_	Begin=639.354	_	_	_	_
294-1	TOI075	294	a	a	linguistic	none	_	_	_	_	_	_
294-2	TOI075	294	ragionare	ragionare	linguistic	none	_	_	_	_	_	_
294-3	TOI075	294	con	con	linguistic	none	_	_	_	_	_	_
294-4	TOI075	294	la	la	linguistic	none	_	_	_	_	_	_
294-5	TOI075	294	mia	mia	linguistic	none	_	_	_	_	_	_
294-6	TOI075	294	testa	testa	linguistic	none	_	_	_	_	_	_
294-7	TOI075	294	perché	perché	linguistic	none	_	_	_	_	_	_
294-8	TOI075	294	finché	finché	linguistic	none	_	_	_	_	_	_
294-9	TOI075	294	ero	ero	linguistic	none	_	_	_	_	_	_
294-10	TOI075	294	bambino	bambino	linguistic	none	_	End=643.774	_	_	_	_
295-0	TOI075	295	(sa	sa	linguistic	none	_	Begin=644.068	_	_	0-2(0)	_
295-1	TOI075	295	dovevo)	dovevo	linguistic	none	_	_	_	_	0-6(0)	_
295-2	TOI075	295	anche	anche	linguistic	none	_	_	_	_	_	_
295-3	TOI075	295	nelle	nelle	linguistic	none	_	_	_	_	_	_
295-4	TOI075	295	scuole	scuole	linguistic	none	_	End=646.637	_	_	_	_
296-0	TOI075	296	ci	ci	linguistic	none	_	Begin=646.853	_	_	_	_
296-1	TOI075	296	indottrinavano	indottrinavano	linguistic	none	_	End=648.339	_	_	_	_
297-0	TOI075	297	eravamo	eravamo	linguistic	none	_	Begin=648.452	_	_	_	_
297-1	TOI075	297	tutti::	tutti	linguistic	none	_	End=649.85	4x2	_	_	_
298-0	TOI075	298	iscritti	iscritti	linguistic	none	_	Begin=649.95	_	_	_	_
298-1	TOI075	298	alla	alla	linguistic	none	_	_	_	_	_	_
298-2	TOI075	298	gil	gil	linguistic	none	_	End=651.546	_	_	_	_
299-0	TOI075	299	gioventù	gioventù	linguistic	none	_	Begin=651.781	_	_	_	_
299-1	TOI075	299	italiana	italiana	linguistic	none	_	_	_	_	_	_
299-2	TOI075	299	del	del	linguistic	none	_	_	_	_	_	_
299-3	TOI075	299	littorio	littorio	linguistic	none	_	End=654.217	_	_	_	_
300-0	TOI075	300	non	non	linguistic	none	_	Begin=654.429	_	_	_	_
300-1	TOI075	300	si	si	linguistic	none	_	_	_	_	_	_
300-2	TOI075	300	poteva	poteva	linguistic	none	_	_	_	_	_	_
300-3	TOI075	300	scappare	scappare	linguistic	none	_	_	_	_	_	_
300-4	TOI075	300	eh	eh	linguistic	none	_	End=656.291	_	_	_	_
301-0	TOR002	301	((ride))	((ride))	nonverbalbehavior	none	_	Begin=656.31|End=656.614	_	_	_	_
302-0	TOR001	302	((ride))	((ride))	nonverbalbehavior	none	_	Begin=656.31|End=656.614	_	_	_	_
303-0	TOI075	303	tutti	tutti	linguistic	none	_	Begin=656.688	_	_	_	_
303-1	TOI075	303	inquadrati:	inquadrati	linguistic	none	_	_	9x1	_	_	_
303-2	TOI075	303	((ride))	((ride))	nonverbalbehavior	none	_	End=658.401	_	_	_	_
304-0	TOR002	304	e	e	linguistic	none	_	Begin=658.442	_	_	_	_
304-1	TOR002	304	cosa	cosa	linguistic	none	_	_	_	_	_	_
304-2	TOR002	304	vi	vi	linguistic	none	_	_	_	_	_	_
304-3	TOR002	304	facevano	facevano	linguistic	none	_	_	_	_	_	_
304-4	TOR002	304	fare?	fare	linguistic	none	Intonation=Rising	End=659.879	_	_	_	_
305-0	TOI075	305	e::h?	eh	linguistic	none	Intonation=Rising	Begin=659.912|End=660.371	0x2	_	_	_
306-0	TOR002	306	cosa	cosa	linguistic	none	_	Begin=660.419	_	_	_	_
306-1	TOR002	306	vi	vi	linguistic	none	_	_	_	_	_	_
306-2	TOR002	306	facevano	facevano	linguistic	none	_	_	_	_	_	_
306-3	TOR002	306	fare?	fare	linguistic	none	Intonation=Rising	End=661.674	_	_	_	_
307-0	TOI075	307	ma::h	mah	linguistic	none	_	Begin=661.757	1x2	_	_	_
307-1	TOI075	307	(bisognava	bisognava	linguistic	none	_	_	_	_	0-9(0)	_
307-2	TOI075	307	avere)	avere	linguistic	none	_	_	_	_	0-5(0)	_
307-3	TOI075	307	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
307-4	TOI075	307	(bisognava	bisognava	linguistic	none	_	_	_	_	0-9(1)	_
307-5	TOI075	307	avere)	avere	linguistic	none	_	_	_	_	0-5(1)	_
307-6	TOI075	307	la	la	linguistic	none	_	_	_	_	_	_
307-7	TOI075	307	divisa	divisa	linguistic	none	_	End=664.879	_	_	_	_
308-0	TOI075	308	c'	c'	linguistic	none	SpaceAfter=No	Begin=665.074	_	_	_	_
308-1	TOI075	308	erano	erano	linguistic	none	_	_	_	_	_	_
308-2	TOI075	308	i	i	linguistic	none	_	_	_	_	_	_
308-3	TOI075	308	più	più	linguistic	none	_	_	_	_	_	_
308-4	TOI075	308	piccoli	piccoli	linguistic	none	_	_	_	_	_	_
308-5	TOI075	308	erano	erano	linguistic	none	_	_	_	_	_	_
308-6	TOI075	308	i	i	linguistic	none	_	_	_	_	_	_
308-7	TOI075	308	figli	figli	linguistic	none	_	_	_	_	_	_
308-8	TOI075	308	della	della	linguistic	none	_	_	_	_	_	_
308-9	TOI075	308	lupa.	lupa	linguistic	none	Intonation=Falling	End=668.444	_	_	_	_
309-0	TOI075	309	poi	poi	linguistic	none	_	Begin=668.756	_	_	_	_
309-1	TOI075	309	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
309-2	TOI075	309	erano	erano	linguistic	none	_	_	_	_	_	_
309-3	TOI075	309	i	i	linguistic	none	_	_	_	_	_	_
309-4	TOI075	309	[balilla],	balilla	linguistic	none	Intonation=WeaklyRising	End=670.291	_	_	_	0-7(30)
310-0	TOR002	310	[ah	ah	linguistic	none	_	Begin=669.296	_	_	_	0-2(30)
310-1	TOR002	310	sì	sì	linguistic	none	_	_	_	_	_	0-2(30)
310-2	TOR002	310	sì]	sì	linguistic	none	_	End=670.285	_	_	_	0-2(30)
311-0	TOI075	311	poi	poi	linguistic	none	_	Begin=670.576	_	_	_	_
311-1	TOI075	311	gli	gli	linguistic	none	_	_	_	_	_	_
311-2	TOI075	311	(avanguardisti)	avanguardisti	linguistic	none	_	End=672.255	_	_	0-13(0)	_
312-0	TOI075	312	i	i	linguistic	none	_	Begin=672.292	_	_	_	_
312-1	TOI075	312	giovani	giovani	linguistic	none	_	_	_	_	_	_
312-2	TOI075	312	fascisti,	fascisti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
312-3	TOI075	312	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
312-4	TOI075	312	eran	eran	linguistic	none	_	_	_	_	_	_
312-5	TOI075	312	tutte	tutte	linguistic	none	_	End=674.325	_	_	_	_
313-0	TOI075	313	le	le	linguistic	none	_	Begin=674.472	_	_	_	_
313-1	TOI075	313	categorie.	categorie	linguistic	none	Intonation=Falling	End=675.754	_	_	_	_
314-0	TOI075	314	e	e	linguistic	none	_	Begin=676.077	_	_	_	_
314-1	TOI075	314	ognuno	ognuno	linguistic	none	_	_	_	_	_	_
314-2	TOI075	314	aveva	aveva	linguistic	none	_	_	_	_	_	_
314-3	TOI075	314	la	la	linguistic	none	_	_	_	_	_	_
314-4	TOI075	314	sua	sua	linguistic	none	_	_	_	_	_	_
314-5	TOI075	314	divisa	divisa	linguistic	none	_	_	_	_	_	_
314-6	TOI075	314	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
314-7	TOI075	314	bisognava	bisognava	linguistic	none	_	_	_	_	_	_
314-8	TOI075	314	comprare	comprare	linguistic	none	_	_	_	_	_	_
314-9	TOI075	314	la	la	linguistic	none	_	_	_	_	_	_
314-10	TOI075	314	divisa	divisa	linguistic	none	_	End=679.851	_	_	_	_
315-0	TOI075	315	per	per	linguistic	none	_	Begin=680.239	_	_	_	_
315-1	TOI075	315	essere	essere	linguistic	none	_	_	_	_	_	_
315-2	TOI075	315	in	in	linguistic	none	_	_	_	_	_	_
315-3	TOI075	315	regola	regola	linguistic	none	_	_	_	_	_	_
315-4	TOI075	315	((ride))	((ride))	nonverbalbehavior	none	_	End=681.858	_	_	_	_
316-0	TOI075	316	anch'	anch'	linguistic	none	SpaceAfter=No	Begin=682.684	_	_	_	_
316-1	TOI075	316	io	io	linguistic	none	_	_	_	_	_	_
316-2	TOI075	316	avevo	avevo	linguistic	none	_	_	_	_	_	_
316-3	TOI075	316	la	la	linguistic	none	_	_	_	_	_	_
316-4	TOI075	316	divisa	divisa	linguistic	none	_	_	_	_	_	_
316-5	TOI075	316	balilla	balilla	linguistic	none	_	End=684.855	_	_	_	_
317-0	TOR002	317	((ride))	((ride))	nonverbalbehavior	none	_	Begin=685.219|End=685.573	_	_	_	_
318-0	TOR001	318	((ride))	((ride))	nonverbalbehavior	none	_	Begin=685.219|End=685.573	_	_	_	_
319-0	TOI075	319	xx	x	unknown	none	_	Begin=685.219|End=685.573	_	_	_	_
320-0	TOI075	320	(poi)	poi	linguistic	none	_	Begin=686.33|End=686.684	_	_	0-3(0)	_
321-0	TOI075	321	tanto	tanto	linguistic	none	_	Begin=687.485	_	_	_	_
321-1	TOI075	321	quando	quando	linguistic	none	_	_	_	_	_	_
321-2	TOI075	321	è	è	linguistic	none	_	_	_	_	_	_
321-3	TOI075	321	proseguita	proseguita	linguistic	none	_	_	_	_	_	_
321-4	TOI075	321	la	la	linguistic	none	_	_	_	_	_	_
321-5	TOI075	321	guerra	guerra	linguistic	none	_	End=690.049	_	_	_	_
322-0	TOI075	322	a	a	linguistic	none	_	Begin=690.076	_	_	_	_
322-1	TOI075	322	un	un	linguistic	none	_	_	_	_	_	_
322-2	TOI075	322	certo	certo	linguistic	none	_	_	_	_	_	_
322-3	TOI075	322	punto	punto	linguistic	none	_	End=691.116	_	_	_	_
323-0	TOI075	323	è	è	linguistic	none	_	Begin=691.428	_	_	_	_
323-1	TOI075	323	un	un	linguistic	none	_	_	_	_	_	_
323-2	TOI075	323	po'	po'	linguistic	none	_	_	_	_	_	_
323-3	TOI075	323	sparito	sparito	linguistic	none	_	_	_	_	_	_
323-4	TOI075	323	[per]ché	perché	linguistic	none	_	End=693.135	_	_	_	0-3(31)
324-0	TOR002	324	[mhmh]	mhmh	linguistic	none	_	Begin=692.607|End=692.927	_	_	_	0-4(31)
325-0	TOI075	325	c'	c'	linguistic	none	SpaceAfter=No	Begin=693.607	_	_	_	_
325-1	TOI075	325	erano	erano	linguistic	none	_	_	_	_	_	_
325-2	TOI075	325	altre	altre	linguistic	none	_	_	_	_	_	_
325-3	TOI075	325	cose	cose	linguistic	none	_	_	_	_	_	_
325-4	TOI075	325	più	più	linguistic	none	_	_	_	_	_	_
325-5	TOI075	325	gra[vi]	gravi	linguistic	none	_	End=695.579	_	_	_	2-5(32)
326-0	TOR002	326	[eh	eh	linguistic	none	_	Begin=695.14	_	_	_	0-2(32)
326-1	TOR002	326	beh]	beh	linguistic	none	_	End=695.582	_	_	_	0-3(32)
327-0	TOR001	327	certo	certo	linguistic	none	_	Begin=695.604|End=696.129	_	_	_	_
328-0	TOR001	328	((ride))	((ride))	nonverbalbehavior	none	_	Begin=696.33|End=696.673	_	_	_	_
329-0	TOI075	329	((ride))	((ride))	nonverbalbehavior	none	_	Begin=696.33|End=696.673	_	_	_	_
330-0	TOI075	330	[x]	x	unknown	none	_	Begin=698.263|End=698.49	_	_	_	0-1(33)
331-0	TOR002	331	[e]	e	linguistic	none	_	Begin=698.284	_	_	_	0-1(33)
331-1	TOR002	331	come	come	linguistic	none	_	_	_	_	_	_
331-2	TOR002	331	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
331-3	TOR002	331	avete	avete	linguistic	none	_	_	_	_	_	_
331-4	TOR002	331	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
331-5	TOR002	331	quando:	quando	linguistic	none	ProsodicLink=Yes	_	5x1	_	_	_
331-6	TOR002	331	m::h	mh	linguistic	none	_	End=700.513	0x2	_	_	_
332-0	TOR002	332	mh	mh	linguistic	none	_	Begin=700.548	_	_	_	_
332-1	TOR002	332	appunto	appunto	linguistic	none	_	_	_	_	_	_
332-2	TOR002	332	quando	quando	linguistic	none	_	_	_	_	_	_
332-3	TOR002	332	è	è	linguistic	none	_	_	_	_	_	_
332-4	TOR002	332	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
332-5	TOR002	332	la	la	linguistic	none	_	_	_	_	_	_
332-6	TOR002	332	repubblica?	repubblica	linguistic	none	Intonation=Rising	End=702.984	_	_	_	_
333-0	TOR002	333	dopo	dopo	linguistic	none	_	Begin=703.06	_	_	_	_
333-1	TOR002	333	il	il	linguistic	none	_	_	_	_	_	_
333-2	TOR002	333	referendum	referendum	linguistic	none	_	_	_	_	_	_
333-3	TOR002	333	a	a	linguistic	none	_	_	_	_	_	_
333-4	TOR002	333	torino	torino	linguistic	none	_	_	_	_	_	_
333-5	TOR002	333	come::	come	linguistic	none	_	_	3x2	_	_	_
333-6	TOR002	333	[come	come	linguistic	none	_	_	_	_	_	0-4(34)
333-7	TOR002	333	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(34)
333-8	TOR002	333	avete	avete	linguistic	none	_	_	_	_	_	0-5(34)
333-9	TOR002	333	ricevuta	ricevuta	linguistic	none	_	_	_	_	_	0-8(34)
333-10	TOR002	333	questa	questa	linguistic	none	_	_	_	_	_	0-6(34)
333-11	TOR002	333	cosa]?	cosa	linguistic	none	Intonation=Rising	End=708.296	_	_	_	0-4(34)
334-0	TOI075	334	[e:::h	eh	linguistic	none	_	Begin=706.07	0x3	_	_	0-2(34)
334-1	TOI075	334	mah	mah	linguistic	none	_	_	_	_	_	0-3(34)
334-2	TOI075	334	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(34)
334-3	TOI075	334	cioè]	cioè	linguistic	none	_	End=708.285	_	_	_	0-4(34)
335-0	TOI075	335	c~	c~	linguistic	none	Interrupted=Yes	Begin=708.359	_	_	_	_
335-1	TOI075	335	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
335-2	TOI075	335	era	era	linguistic	none	_	_	_	_	_	_
335-3	TOI075	335	xx	x	unknown	none	_	_	_	_	_	_
335-4	TOI075	335	così	così	linguistic	none	_	_	_	_	_	_
335-5	TOI075	335	sì	sì	linguistic	none	_	End=710.546	_	_	_	_
336-0	TOI075	336	la	la	linguistic	none	_	Begin=710.885	_	_	_	_
336-1	TOI075	336	vita	vita	linguistic	none	_	_	_	_	_	_
336-2	TOI075	336	è	è	linguistic	none	_	_	_	_	_	_
336-3	TOI075	336	sembrata	sembrata	linguistic	none	_	_	_	_	_	_
336-4	TOI075	336	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
336-5	TOI075	336	men~	men~	linguistic	none	Interrupted=Yes	_	_	_	_	_
336-6	TOI075	336	menomeno	menomeno	linguistic	none	_	_	_	_	_	_
336-7	TOI075	336	meno	meno	linguistic	none	_	_	_	_	_	_
336-8	TOI075	336	triste	triste	linguistic	none	_	_	_	_	_	_
336-9	TOI075	336	eh	eh	linguistic	none	_	_	_	_	_	_
336-10	TOI075	336	perché	perché	linguistic	none	_	End=716.481	_	_	_	_
337-0	TOI075	337	almeno	almeno	linguistic	none	_	Begin=716.782	_	_	_	_
337-1	TOI075	337	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
337-2	TOI075	337	era	era	linguistic	none	_	_	_	_	_	_
337-3	TOI075	337	libertà	libertà	linguistic	none	_	_	_	_	_	_
337-4	TOI075	337	di	di	linguistic	none	_	_	_	_	_	_
337-5	TOI075	337	associazione	associazione	linguistic	none	_	End=719.469	_	_	_	_
338-0	TOI075	338	#per	per	linguistic	some	_	Begin=719.796	_	_	_	_
338-1	TOI075	338	esempio	esempio	linguistic	some	_	_	_	_	_	_
338-2	TOI075	338	io	io	linguistic	some	_	_	_	_	_	_
338-3	TOI075	338	ero	ero	linguistic	some	_	_	_	_	_	_
338-4	TOI075	338	divent~	divent~	linguistic	some	Interrupted=Yes	_	_	_	_	_
338-5	TOI075	338	ero	ero	linguistic	some	_	_	_	_	_	_
338-6	TOI075	338	socio	socio	linguistic	some	_	_	_	_	_	_
338-7	TOI075	338	della	della	linguistic	some	_	_	_	_	_	_
338-8	TOI075	338	famia	famia	linguistic	some	_	_	_	_	_	_
338-9	TOI075	338	turineisa	turineisa	linguistic	some	_	End=724.879	_	_	_	_
339-0	TOR002	339	ah	ah	linguistic	none	_	Begin=724.917|End=725.133	_	_	_	_
340-0	TOI075	340	è	è	linguistic	none	_	Begin=725.141	_	_	_	_
340-1	TOI075	340	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
340-2	TOI075	340	associazione	associazione	linguistic	none	_	_	_	_	_	_
340-3	TOI075	340	sì	sì	linguistic	none	_	_	_	_	_	_
340-4	TOI075	340	un	un	linguistic	none	_	_	_	_	_	_
340-5	TOI075	340	po'	po'	linguistic	none	_	_	_	_	_	_
340-6	TOI075	340	così	così	linguistic	none	_	End=727.707	_	_	_	_
341-0	TOI075	341	nelle	nelle	linguistic	none	_	Begin=727.939	_	_	_	_
341-1	TOI075	341	tradizioni:,	tradizioni	linguistic	none	Intonation=WeaklyRising	_	9x1	_	_	_
341-2	TOI075	341	nel	nel	linguistic	none	_	_	_	_	_	_
341-3	TOI075	341	xx	x	unknown	none	_	_	_	_	_	_
341-4	TOI075	341	del	del	linguistic	none	_	_	_	_	_	_
341-5	TOI075	341	piemonte	piemonte	linguistic	none	_	_	_	_	_	_
341-6	TOI075	341	organizzavano	organizzavano	linguistic	none	_	_	_	_	_	_
341-7	TOI075	341	il	il	linguistic	none	_	_	_	_	_	_
341-8	TOI075	341	carnevale	carnevale	linguistic	none	_	_	_	_	_	_
341-9	TOI075	341	[(quante)]	quante	linguistic	none	_	_	_	_	0-6(0)	0-6(35)
341-10	TOI075	341	cose	cose	linguistic	none	_	_	_	_	_	_
341-11	TOI075	341	e	e	linguistic	none	_	_	_	_	_	_
341-12	TOI075	341	insomma	insomma	linguistic	none	_	End=735.829	_	_	_	_
342-0	TOR002	342	[mhmh]	mhmh	linguistic	none	_	Begin=733.97|End=734.329	_	_	_	0-4(35)
343-0	TOI075	343	eh	eh	linguistic	none	_	Begin=736.235	_	_	_	_
343-1	TOI075	343	ognuno	ognuno	linguistic	none	_	End=737.152	_	_	_	_
344-0	TOI075	344	anche	anche	linguistic	none	_	Begin=737.377	_	_	_	_
344-1	TOI075	344	quella	quella	linguistic	none	_	End=738.145	_	_	_	_
345-0	TOI075	345	era	era	linguistic	none	_	Begin=738.404	_	_	_	_
345-1	TOI075	345	già	già	linguistic	none	_	_	_	_	_	_
345-2	TOI075	345	stata	stata	linguistic	none	_	_	_	_	_	_
345-3	TOI075	345	fondata	fondata	linguistic	none	_	_	_	_	_	_
345-4	TOI075	345	nel	nel	linguistic	none	_	_	_	_	_	_
345-5	TOI075	345	millenovecentoventisei	millenovecentoventisei	linguistic	none	_	End=742.167	_	_	_	_
346-0	TOI075	346	poi	poi	linguistic	none	_	Begin=742.39	_	_	_	_
346-1	TOI075	346	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
346-2	TOI075	346	avevano	avevano	linguistic	none	_	End=743.274	_	_	_	_
347-0	TOI075	347	sciolta	sciolta	linguistic	none	_	Begin=743.806	_	_	_	_
347-1	TOI075	347	perché	perché	linguistic	none	_	_	_	_	_	_
347-2	TOI075	347	non	non	linguistic	none	_	_	_	_	_	_
347-3	TOI075	347	era	era	linguistic	none	_	_	_	_	_	_
347-4	TOI075	347	allineata	allineata	linguistic	none	_	End=746.276	_	_	_	_
348-0	TOI075	348	con	con	linguistic	none	_	Begin=746.63	_	_	_	_
348-1	TOI075	348	la	la	linguistic	none	_	_	_	_	_	_
348-2	TOI075	348	linea	linea	linguistic	none	_	_	_	_	_	_
348-3	TOI075	348	del	del	linguistic	none	_	_	_	_	_	_
348-4	TOI075	348	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
348-5	TOI075	348	del	del	linguistic	none	_	_	_	_	_	_
348-6	TOI075	348	governo	governo	linguistic	none	_	End=749.309	_	_	_	_
349-0	TOI075	349	non	non	linguistic	none	_	Begin=749.562	_	_	_	_
349-1	TOI075	349	non	non	linguistic	none	_	_	_	_	_	_
349-2	TOI075	349	era	era	linguistic	none	_	_	_	_	_	_
349-3	TOI075	349	politicamente	politicamente	linguistic	none	_	_	_	_	_	_
349-4	TOI075	349	allineata	allineata	linguistic	none	_	End=753.607	_	_	_	_
350-0	TOI075	350	quindi	quindi	linguistic	none	_	Begin=753.651	_	_	_	_
350-1	TOI075	350	avevano	avevano	linguistic	none	_	_	_	_	_	_
350-2	TOI075	350	sciolto	sciolto	linguistic	none	_	_	_	_	_	_
350-3	TOI075	350	quindi	quindi	linguistic	none	_	End=755.447	_	_	_	_
351-0	TOI075	351	nel	nel	linguistic	none	_	Begin=755.784	_	_	_	_
351-1	TOI075	351	quarantacinque	quarantacinque	linguistic	none	_	_	_	_	_	_
351-2	TOI075	351	quarantasei	quarantasei	linguistic	none	_	_	_	_	_	_
351-3	TOI075	351	si	si	linguistic	none	_	_	_	_	_	_
351-4	TOI075	351	sono	sono	linguistic	none	_	_	_	_	_	_
351-5	TOI075	351	ricostituite	ricostituite	linguistic	none	_	_	_	_	_	_
351-6	TOI075	351	tutte	tutte	linguistic	none	_	_	_	_	_	_
351-7	TOI075	351	le	le	linguistic	none	_	_	_	_	_	_
351-8	TOI075	351	vecchie	vecchie	linguistic	none	_	_	_	_	_	_
351-9	TOI075	351	associazioni,	associazioni	linguistic	none	Intonation=WeaklyRising	End=762.525	_	_	_	_
352-0	TOI075	352	ognuno	ognuno	linguistic	none	_	Begin=762.569	_	_	_	_
352-1	TOI075	352	ha	ha	linguistic	none	_	_	_	_	_	_
352-2	TOI075	352	avuto	avuto	linguistic	none	_	_	_	_	_	_
352-3	TOI075	352	la	la	linguistic	none	_	_	_	_	_	_
352-4	TOI075	352	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
352-5	TOI075	352	di	di	linguistic	none	_	_	_	_	_	_
352-6	TOI075	352	scegliere	scegliere	linguistic	none	_	_	_	_	_	_
352-7	TOI075	352	così	così	linguistic	none	_	End=766.143	_	_	_	_
353-0	TOR001	353	cer[to]	certo	linguistic	none	_	Begin=766.329|End=766.611	_	_	_	3-5(36)
354-0	TOI075	354	[la]	la	linguistic	none	_	Begin=766.514	_	_	_	0-2(36)
354-1	TOI075	354	propria	propria	linguistic	none	_	_	_	_	_	_
354-2	TOI075	354	vita	vita	linguistic	none	_	End=767.741	_	_	_	_
355-0	TOR002	355	già	già	linguistic	none	_	Begin=769.054	_	_	_	_
355-1	TOR002	355	perché	perché	linguistic	none	_	_	_	_	_	_
355-2	TOR002	355	hai	hai	linguistic	none	_	_	_	_	_	_
355-3	TOR002	355	fascisti	fascisti	linguistic	none	_	_	_	_	_	_
355-4	TOR002	355	non	non	linguistic	none	_	_	_	_	_	_
355-5	TOR002	355	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
355-6	TOR002	355	se	se	linguistic	none	_	_	_	_	_	_
355-7	TOR002	355	si	si	linguistic	none	_	_	_	_	_	_
355-8	TOR002	355	parlava	parlava	linguistic	none	_	_	_	_	_	_
355-9	TOR002	355	piemontese	piemontese	linguistic	none	_	End=772.275	_	_	_	_
356-0	TOI075	356	ah	ah	linguistic	none	_	Begin=772.39	_	_	_	_
356-1	TOI075	356	no	no	linguistic	none	_	_	_	_	_	_
356-2	TOI075	356	eh	eh	linguistic	none	_	_	_	_	_	_
356-3	TOI075	356	(bisognava)	bisognava	linguistic	none	_	End=774.02	_	_	0-9(0)	_
357-0	TOI075	357	sarà	sarà	linguistic	none	_	Begin=774.47	_	_	_	_
357-1	TOI075	357	che	che	linguistic	none	_	_	_	_	_	_
357-2	TOI075	357	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
357-3	TOI075	357	qui	qui	linguistic	none	_	_	_	_	_	_
357-4	TOI075	357	ancora	ancora	linguistic	none	_	_	_	_	_	_
357-5	TOI075	357	era	era	linguistic	none	_	_	_	_	_	_
