token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
372-3	TOI068	372	siamo	siamo	linguistic	none	_	_	_	_	_	_
372-4	TOI068	372	di	di	linguistic	none	_	_	_	_	_	_
372-5	TOI068	372	più	più	linguistic	none	_	End=1109.673	_	_	_	_
373-0	TOI068	373	mi	mi	linguistic	none	_	Begin=1109.857	_	_	_	_
373-1	TOI068	373	mimetizzo	mimetizzo	linguistic	none	_	_	_	_	_	_
373-2	TOI068	373	meglio.	meglio	linguistic	none	Intonation=Falling	End=1111.048	_	_	_	_
374-0	TOI068	374	di	di	linguistic	none	_	Begin=1111.447	_	_	_	_
374-1	TOI068	374	là	là	linguistic	none	_	_	_	_	_	_
374-2	TOI068	374	comunque	comunque	linguistic	none	_	_	_	_	_	_
374-3	TOI068	374	si	si	linguistic	none	_	_	_	_	_	_
374-4	TOI068	374	parla	parla	linguistic	none	_	_	_	_	_	_
374-5	TOI068	374	la	la	linguistic	none	_	_	_	_	_	_
374-6	TOI068	374	mia	mia	linguistic	none	_	_	_	_	_	_
374-7	TOI068	374	lingua	lingua	linguistic	none	_	_	_	_	_	_
374-8	TOI068	374	e	e	linguistic	none	_	_	_	_	_	_
374-9	TOI068	374	se	se	linguistic	none	_	_	_	_	_	_
374-10	TOI068	374	tu	tu	linguistic	none	_	_	_	_	_	_
374-11	TOI068	374	devi	devi	linguistic	none	_	_	_	_	_	_
374-12	TOI068	374	fare	fare	linguistic	none	_	_	_	_	_	_
374-13	TOI068	374	il	il	linguistic	none	_	_	_	_	_	_
374-14	TOI068	374	clandestino	clandestino	linguistic	none	_	_	_	_	_	_
374-15	TOI068	374	è	è	linguistic	none	_	_	_	_	_	_
374-16	TOI068	374	meglio	meglio	linguistic	none	_	_	_	_	_	_
374-17	TOI068	374	farlo	farlo	linguistic	none	_	_	_	_	_	_
374-18	TOI068	374	in	in	linguistic	none	_	_	_	_	_	_
374-19	TOI068	374	un	un	linguistic	none	_	_	_	_	_	_
374-20	TOI068	374	paese	paese	linguistic	none	_	_	_	_	_	_
374-21	TOI068	374	di	di	linguistic	none	_	_	_	_	_	_
374-22	TOI068	374	cui	cui	linguistic	none	_	_	_	_	_	_
374-23	TOI068	374	capisci	capisci	linguistic	none	_	_	_	_	_	_
374-24	TOI068	374	anche:	anche	linguistic	none	_	End=1115.873	4x1	_	_	_
375-0	TOI068	375	qualunque	qualunque	linguistic	none	_	Begin=1116.383	_	_	_	_
375-1	TOI068	375	mezza	mezza	linguistic	none	_	_	_	_	_	_
375-2	TOI068	375	battuta	battuta	linguistic	none	_	_	_	_	_	_
375-3	TOI068	375	ti	ti	linguistic	none	_	_	_	_	_	_
375-4	TOI068	375	venga	venga	linguistic	none	_	_	_	_	_	_
375-5	TOI068	375	fatta	fatta	linguistic	none	_	_	_	_	_	_
375-6	TOI068	375	contro	contro	linguistic	none	_	_	_	_	_	_
375-7	TOI068	375	>per	per	linguistic	none	_	_	_	Fast=0-3	_	_
375-8	TOI068	375	cui<	cui	linguistic	none	_	End=1118.434	_	Fast=0-3	_	_
376-0	TOI068	376	da	da	linguistic	none	_	Begin=1118.885	_	_	_	_
376-1	TOI068	376	ottobre	ottobre	linguistic	none	_	_	_	_	_	_
376-2	TOI068	376	di	di	linguistic	none	_	_	_	_	_	_
376-3	TOI068	376	que~	que~	linguistic	none	Interrupted=Yes	_	_	_	_	_
376-4	TOI068	376	da	da	linguistic	none	_	_	_	_	_	_
376-5	TOI068	376	settembre	settembre	linguistic	none	_	_	_	_	_	_
376-6	TOI068	376	ottobre	ottobre	linguistic	none	_	_	_	_	_	_
376-7	TOI068	376	di	di	linguistic	none	_	_	_	_	_	_
376-8	TOI068	376	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
376-9	TOI068	376	anno,	anno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
376-10	TOI068	376	è	è	linguistic	none	_	_	_	_	_	_
376-11	TOI068	376	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
376-12	TOI068	376	la	la	linguistic	none	_	_	_	_	_	_
376-13	TOI068	376	folla	folla	linguistic	none	_	_	_	_	_	_
376-14	TOI068	376	di	di	linguistic	none	_	_	_	_	_	_
376-15	TOI068	376	tutti	tutti	linguistic	none	_	_	_	_	_	_
376-16	TOI068	376	quelli	quelli	linguistic	none	_	_	_	_	_	_
376-17	TOI068	376	che	che	linguistic	none	_	_	_	_	_	_
376-18	TOI068	376	uscivano	uscivano	linguistic	none	_	_	_	_	_	_
376-19	TOI068	376	dagli	dagli	linguistic	none	_	_	_	_	_	_
376-20	TOI068	376	sprar	sprar	linguistic	none	_	_	_	_	_	_
376-21	TOI068	376	dai	dai	linguistic	none	_	_	_	_	_	_
376-22	TOI068	376	centri	centri	linguistic	none	_	_	_	_	_	_
376-23	TOI068	376	di	di	linguistic	none	_	_	_	_	_	_
376-24	TOI068	376	accoglienza	accoglienza	linguistic	none	_	End=1124.128	_	_	_	_
377-0	TOI068	377	l'	l'	linguistic	none	SpaceAfter=No	Begin=1124.516	_	_	_	_
377-1	TOI068	377	anno	anno	linguistic	none	_	_	_	_	_	_
377-2	TOI068	377	scorso	scorso	linguistic	none	_	_	_	_	_	_
377-3	TOI068	377	in	in	linguistic	none	_	_	_	_	_	_
377-4	TOI068	377	realtà	realtà	linguistic	none	_	_	_	_	_	_
377-5	TOI068	377	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
377-6	TOI068	377	è	è	linguistic	none	_	_	_	_	_	_
377-7	TOI068	377	successo,	successo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
377-8	TOI068	377	noi	noi	linguistic	none	_	_	_	_	_	_
377-9	TOI068	377	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
377-10	TOI068	377	passato	passato	linguistic	none	_	_	_	_	_	_
377-11	TOI068	377	il	il	linguistic	none	_	_	_	_	_	_
377-12	TOI068	377	mese	mese	linguistic	none	_	_	_	_	_	_
377-13	TOI068	377	di	di	linguistic	none	_	_	_	_	_	_
377-14	TOI068	377	gennaio,	gennaio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
377-15	TOI068	377	a	a	linguistic	none	_	_	_	_	_	_
377-16	TOI068	377	convincerli	convincerli	linguistic	none	_	_	_	_	_	_
377-17	TOI068	377	perché	perché	linguistic	none	_	_	_	_	_	_
377-18	TOI068	377	poi	poi	linguistic	none	_	_	_	_	_	_
377-19	TOI068	377	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
377-20	TOI068	377	anno	anno	linguistic	none	_	_	_	_	_	_
377-21	TOI068	377	scorso	scorso	linguistic	none	_	_	_	_	_	_
377-22	TOI068	377	neve	neve	linguistic	none	_	_	_	_	_	_
377-23	TOI068	377	ce	ce	linguistic	none	_	_	_	_	_	_
377-24	TOI068	377	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
377-25	TOI068	377	era	era	linguistic	none	_	_	_	_	_	_
377-26	TOI068	377	davvero	davvero	linguistic	none	_	End=1129.813	_	_	_	_
378-0	TOI068	378	°quest'	quest'	linguistic	none	SpaceAfter=No|Volume=Low	Begin=1130.445	_	_	_	_
378-1	TOI068	378	anno	anno	linguistic	none	Volume=Low	_	_	_	_	_
378-2	TOI068	378	è	è	linguistic	none	Volume=Low	_	_	_	_	_
378-3	TOI068	378	andata	andata	linguistic	none	Volume=Low	_	_	_	_	_
378-4	TOI068	378	di	di	linguistic	none	Volume=Low	_	_	_	_	_
378-5	TOI068	378	culo	culo	linguistic	none	Volume=Low	_	_	_	_	_
378-6	TOI068	378	perché	perché	linguistic	none	Volume=Low	_	_	_	_	_
378-7	TOI068	378	non	non	linguistic	none	Volume=Low	_	_	_	_	_
378-8	TOI068	378	ha	ha	linguistic	none	Volume=Low	_	_	_	_	_
378-9	TOI068	378	mai	mai	linguistic	none	Volume=Low	_	_	_	_	_
378-10	TOI068	378	nevicato,	nevicato	linguistic	none	Intonation=WeaklyRising|Volume=Low	_	_	_	_	_
378-11	TOI068	378	[e	e	linguistic	none	Volume=Low	_	_	_	_	0-1(31)
378-12	TOI068	378	faceva]	faceva	linguistic	none	Volume=Low	_	_	_	_	0-6(31)
378-13	TOI068	378	anche	anche	linguistic	none	Volume=Low	_	_	_	_	_
378-14	TOI068	378	tutto	tutto	linguistic	none	Volume=Low	_	_	_	_	_
378-15	TOI068	378	sommato	sommato	linguistic	none	Volume=Low	_	_	_	_	_
378-16	TOI068	378	relativamente	relativamente	linguistic	none	Volume=Low	_	_	_	_	_
378-17	TOI068	378	caldo°	caldo	linguistic	none	Volume=Low	End=1134.508	_	_	_	_
379-0	TOR001	379	[mhmhmh]	mhmhmh	linguistic	none	_	Begin=1132.601|End=1133.223	_	_	_	0-6(31)
380-0	TOI068	380	siamo	siamo	linguistic	none	_	Begin=1135.115	_	_	_	_
380-1	TOI068	380	riusciti	riusciti	linguistic	none	_	_	_	_	_	_
380-2	TOI068	380	a	a	linguistic	none	_	End=1136.093	_	_	_	_
381-0	TOI068	381	((porzione_rimossa_per_motivi_di_privacy))	((porzione_rimossa_per_motivi_di_privacy))	nonverbalbehavior	none	_	Begin=1136.627|End=1143.107	_	_	_	_
382-0	TOI068	382	per	per	linguistic	none	_	Begin=1143.564	_	_	_	_
382-1	TOI068	382	cui	cui	linguistic	none	_	_	_	_	_	_
382-2	TOI068	382	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
382-3	TOI068	382	nella	nella	linguistic	none	_	_	_	_	_	_
382-4	TOI068	382	logica	logica	linguistic	none	_	_	_	_	_	_
382-5	TOI068	382	tanto	tanto	linguistic	none	_	_	_	_	_	_
382-6	TOI068	382	non	non	linguistic	none	_	_	_	_	_	_
382-7	TOI068	382	vi	vi	linguistic	none	_	_	_	_	_	_
382-8	TOI068	382	riesco	riesco	linguistic	none	_	_	_	_	_	_
382-9	TOI068	382	a	a	linguistic	none	_	_	_	_	_	_
382-10	TOI068	382	fermare,	fermare	linguistic	none	Intonation=WeaklyRising	End=1146.464	_	_	_	_
383-0	TOI068	383	anche	anche	linguistic	none	_	Begin=1146.568	_	_	_	_
383-1	TOI068	383	perché	perché	linguistic	none	_	_	_	_	_	_
383-2	TOI068	383	non	non	linguistic	none	_	_	_	_	_	_
383-3	TOI068	383	saprei	saprei	linguistic	none	_	_	_	_	_	_
383-4	TOI068	383	dove	dove	linguistic	none	_	_	_	_	_	_
383-5	TOI068	383	metterci	metterci	linguistic	none	_	End=1148.037	_	_	_	_
384-0	TOI068	384	e	e	linguistic	none	_	Begin=1148.063	_	_	_	_
384-1	TOI068	384	poi	poi	linguistic	none	_	_	_	_	_	_
384-2	TOI068	384	perché	perché	linguistic	none	_	_	_	_	_	_
384-3	TOI068	384	tutto	tutto	linguistic	none	_	_	_	_	_	_
384-4	TOI068	384	sommato	sommato	linguistic	none	_	_	_	_	_	_
384-5	TOI068	384	xxxxxx	x	unknown	none	_	_	_	_	_	_
384-6	TOI068	384	un	un	linguistic	none	_	_	_	_	_	_
384-7	TOI068	384	sacco	sacco	linguistic	none	_	_	_	_	_	_
384-8	TOI068	384	di	di	linguistic	none	_	_	_	_	_	_
384-9	TOI068	384	volte	volte	linguistic	none	_	_	_	_	_	_
384-10	TOI068	384	ma	ma	linguistic	none	_	End=1150.356	_	_	_	_
385-0	TOI068	385	l'	l'	linguistic	none	SpaceAfter=No	Begin=1151.044	_	_	_	_
385-1	TOI068	385	inviolabile	inviolabile	linguistic	none	_	_	_	_	_	_
385-2	TOI068	385	diritto	diritto	linguistic	none	_	_	_	_	_	_
385-3	TOI068	385	a	a	linguistic	none	_	_	_	_	_	_
385-4	TOI068	385	migrare	migrare	linguistic	none	_	_	_	_	_	_
385-5	TOI068	385	secondo	secondo	linguistic	none	_	_	_	_	_	_
385-6	TOI068	385	me	me	linguistic	none	_	_	_	_	_	_
385-7	TOI068	385	è	è	linguistic	none	_	_	_	_	_	_
385-8	TOI068	385	sacro	sacro	linguistic	none	_	End=1153.839	_	_	_	_
386-0	TOI068	386	quindi	quindi	linguistic	none	_	Begin=1153.931|End=1154.381	_	_	_	_
387-0	TOI068	387	((porzione_rimossa_per_motivi_di_privacy))	((porzione_rimossa_per_motivi_di_privacy))	nonverbalbehavior	none	_	Begin=1154.618|End=1156.099	_	_	_	_
388-0	TOI068	388	e	e	linguistic	none	_	Begin=1163.757	_	_	_	_
388-1	TOI068	388	quindi	quindi	linguistic	none	_	_	_	_	_	_
388-2	TOI068	388	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
388-3	TOI068	388	(cominciato	cominciato	linguistic	none	_	_	_	_	0-10(0)	_
388-4	TOI068	388	a)	a	linguistic	none	_	_	_	_	0-1(0)	_
388-5	TOI068	388	dirgli	dirgli	linguistic	none	_	_	_	_	_	_
388-6	TOI068	388	ma	ma	linguistic	none	_	End=1165.033	_	_	_	_
389-0	TOI068	389	vai	vai	linguistic	none	_	Begin=1165.818	_	_	_	_
389-1	TOI068	389	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
389-2	TOI068	389	altra	altra	linguistic	none	_	_	_	_	_	_
389-3	TOI068	389	parte.	parte	linguistic	none	Intonation=Falling	_	_	_	_	_
389-4	TOI068	389	e	e	linguistic	none	_	_	_	_	_	_
389-5	TOI068	389	allora	allora	linguistic	none	_	_	_	_	_	_
389-6	TOI068	389	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
389-7	TOI068	389	altra	altra	linguistic	none	_	_	_	_	_	_
389-8	TOI068	389	parte	parte	linguistic	none	_	End=1167.485	_	_	_	_
390-0	TOI068	390	scendi	scendi	linguistic	none	_	Begin=1167.593	_	_	_	_
390-1	TOI068	390	a	a	linguistic	none	_	_	_	_	_	_
390-2	TOI068	390	oulx,	oulx	linguistic	none	Intonation=WeaklyRising	End=1168.409	_	_	_	_
391-0	TOI068	391	prendi	prendi	linguistic	none	_	Begin=1168.529	_	_	_	_
391-1	TOI068	391	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
391-2	TOI068	391	autobus,	autobus	linguistic	none	Intonation=WeaklyRising	End=1169.358	_	_	_	_
392-0	TOI068	392	arrivi	arrivi	linguistic	none	_	Begin=1169.421	_	_	_	_
392-1	TOI068	392	a	a	linguistic	none	_	_	_	_	_	_
392-2	TOI068	392	claviere,	claviere	linguistic	none	Intonation=WeaklyRising	End=1170.208	_	_	_	_
393-0	TOI068	393	scendi	scendi	linguistic	none	_	Begin=1170.441	_	_	_	_
393-1	TOI068	393	a	a	linguistic	none	_	_	_	_	_	_
393-2	TOI068	393	claviere,	claviere	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
393-3	TOI068	393	e	e	linguistic	none	_	_	_	_	_	_
393-4	TOI068	393	poi	poi	linguistic	none	_	_	_	_	_	_
393-5	TOI068	393	ti	ti	linguistic	none	_	_	_	_	_	_
393-6	TOI068	393	fai	fai	linguistic	none	_	_	_	_	_	_
393-7	TOI068	393	un	un	linguistic	none	_	_	_	_	_	_
393-8	TOI068	393	paio	paio	linguistic	none	_	_	_	_	_	_
393-9	TOI068	393	di	di	linguistic	none	_	_	_	_	_	_
393-10	TOI068	393	chilometri	chilometri	linguistic	none	_	_	_	_	_	_
393-11	TOI068	393	fino	fino	linguistic	none	_	_	_	_	_	_
393-12	TOI068	393	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
393-13	TOI068	393	altro	altro	linguistic	none	_	_	_	_	_	_
393-14	TOI068	393	lato	lato	linguistic	none	_	_	_	_	_	_
393-15	TOI068	393	del	del	linguistic	none	_	_	_	_	_	_
393-16	TOI068	393	monginevro	monginevro	linguistic	none	_	End=1173.872	_	_	_	_
394-0	TOI068	394	poi	poi	linguistic	none	_	Begin=1174.225	_	_	_	_
394-1	TOI068	394	devi	devi	linguistic	none	_	_	_	_	_	_
394-2	TOI068	394	scendere	scendere	linguistic	none	_	_	_	_	_	_
394-3	TOI068	394	giù	giù	linguistic	none	_	_	_	_	_	_
394-4	TOI068	394	a	a	linguistic	none	_	_	_	_	_	_
394-5	TOI068	394	briancon	briancon	linguistic	none	_	_	_	_	_	_
394-6	TOI068	394	che	che	linguistic	none	_	_	_	_	_	_
394-7	TOI068	394	sono	sono	linguistic	none	_	_	_	_	_	_
394-8	TOI068	394	altri:	altri	linguistic	none	_	End=1176.677	4x1	_	_	_
395-0	TOI068	395	dodici	dodici	linguistic	none	_	Begin=1177.889	_	_	_	_
395-1	TOI068	395	tredici	tredici	linguistic	none	_	_	_	_	_	_
395-2	TOI068	395	chilometri.	chilometri	linguistic	none	Intonation=Falling	_	_	_	_	_
395-3	TOI068	395	però:	però	linguistic	none	_	_	3x1	_	_	_
395-4	TOI068	395	su	su	linguistic	none	_	_	_	_	_	_
395-5	TOI068	395	una	una	linguistic	none	_	_	_	_	_	_
395-6	TOI068	395	strada::	strada	linguistic	none	_	_	5x2	_	_	_
395-7	TOI068	395	larga,	larga	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
395-8	TOI068	395	comoda,	comoda	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
395-9	TOI068	395	più	più	linguistic	none	_	_	_	_	_	_
395-10	TOI068	395	sicura,	sicura	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
395-11	TOI068	395	dove	dove	linguistic	none	_	_	_	_	_	_
395-12	TOI068	395	ci	ci	linguistic	none	_	_	_	_	_	_
395-13	TOI068	395	passa	passa	linguistic	none	_	_	_	_	_	_
395-14	TOI068	395	molta	molta	linguistic	none	_	_	_	_	_	_
395-15	TOI068	395	più	più	linguistic	none	_	_	_	_	_	_
395-16	TOI068	395	gente	gente	linguistic	none	_	_	_	_	_	_
395-17	TOI068	395	>ecco<	ecco	linguistic	none	_	End=1184.569	_	Fast=0-4	_	_
396-0	TOI068	396	e	e	linguistic	none	_	Begin=1185.04	_	_	_	_
396-1	TOI068	396	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
396-2	TOI068	396	dove	dove	linguistic	none	_	_	_	_	_	_
396-3	TOI068	396	non	non	linguistic	none	_	_	_	_	_	_
396-4	TOI068	396	ci	ci	linguistic	none	_	_	_	_	_	_
396-5	TOI068	396	sono	sono	linguistic	none	_	_	_	_	_	_
396-6	TOI068	396	slavine.	slavine	linguistic	none	Intonation=Falling	End=1186.711	_	_	_	_
397-0	TOI068	397	solo	solo	linguistic	none	_	Begin=1187.854	_	_	_	_
397-1	TOI068	397	che	che	linguistic	none	_	_	_	_	_	_
397-2	TOI068	397	comunque	comunque	linguistic	none	_	_	_	_	_	_
397-3	TOI068	397	faceva	faceva	linguistic	none	_	_	_	_	_	_
397-4	TOI068	397	un	un	linguistic	none	_	_	_	_	_	_
397-5	TOI068	397	freddo	freddo	linguistic	none	_	_	_	_	_	_
397-6	TOI068	397	boia.	boia	linguistic	none	Intonation=Falling	End=1189.504	_	_	_	_
398-0	TOI068	398	e	e	linguistic	none	_	Begin=1189.738	_	_	_	_
398-1	TOI068	398	in	in	linguistic	none	_	_	_	_	_	_
398-2	TOI068	398	più,	più	linguistic	none	Intonation=WeaklyRising	End=1190.477	_	_	_	_
399-0	TOI068	399	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1190.884	0x2	_	_	_
399-1	TOI068	399	la	la	linguistic	none	_	_	_	_	_	_
399-2	TOI068	399	polizia	polizia	linguistic	none	_	_	_	_	_	_
399-3	TOI068	399	francese,	francese	linguistic	none	Intonation=WeaklyRising	End=1192.723	_	_	_	_
400-0	TOI068	400	fermava	fermava	linguistic	none	_	Begin=1193.478|End=1194.278	_	_	_	_
401-0	TOI068	401	spesso	spesso	linguistic	none	_	Begin=1194.539	_	_	_	_
401-1	TOI068	401	delle	delle	linguistic	none	_	_	_	_	_	_
401-2	TOI068	401	persone	persone	linguistic	none	_	_	_	_	_	_
401-3	TOI068	401	e	e	linguistic	none	_	_	_	_	_	_
401-4	TOI068	401	poi	poi	linguistic	none	_	_	_	_	_	_
401-5	TOI068	401	di	di	linguistic	none	_	_	_	_	_	_
401-6	TOI068	401	notte,	notte	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
401-7	TOI068	401	le	le	linguistic	none	_	_	_	_	_	_
401-8	TOI068	401	ributtava	ributtava	linguistic	none	_	_	_	_	_	_
401-9	TOI068	401	lì.	lì	linguistic	none	Intonation=Falling	End=1197.201	_	_	_	_
402-0	TOI068	402	sulla::	sulla	linguistic	none	_	Begin=1197.602	4x2	_	_	_
402-1	TOI068	402	fuori	fuori	linguistic	none	_	_	_	_	_	_
402-2	TOI068	402	dalla	dalla	linguistic	none	_	_	_	_	_	_
402-3	TOI068	402	g(u)ardiola	guardiola	linguistic	none	_	End=1199.668	_	_	1-2(0)	_
403-0	TOI068	403	xxx	x	unknown	none	_	Begin=1199.964	_	_	_	_
403-1	TOI068	403	di	di	linguistic	none	_	_	_	_	_	_
403-2	TOI068	403	claviere,	claviere	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
403-3	TOI068	403	poi	poi	linguistic	none	_	_	_	_	_	_
403-4	TOI068	403	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
403-5	TOI068	403	è	è	linguistic	none	_	_	_	_	_	_
403-6	TOI068	403	un	un	linguistic	none	_	_	_	_	_	_
403-7	TOI068	403	chilometro	chilometro	linguistic	none	_	_	_	_	_	_
403-8	TOI068	403	più	più	linguistic	none	_	_	_	_	_	_
403-9	TOI068	403	o	o	linguistic	none	_	_	_	_	_	_
403-10	TOI068	403	meno	meno	linguistic	none	_	_	_	_	_	_
403-11	TOI068	403	in	in	linguistic	none	_	_	_	_	_	_
403-12	TOI068	403	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
403-13	TOI068	403	ai	ai	linguistic	none	_	_	_	_	_	_
403-14	TOI068	403	prati,	prati	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
403-15	TOI068	403	i	i	linguistic	none	_	_	_	_	_	_
403-16	TOI068	403	boschi,	boschi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
403-17	TOI068	403	la	la	linguistic	none	_	_	_	_	_	_
403-18	TOI068	403	strada	strada	linguistic	none	_	_	_	_	_	_
403-19	TOI068	403	così	così	linguistic	none	_	End=1204.135	_	_	_	_
404-0	TOI068	404	e	e	linguistic	none	_	Begin=1204.465	_	_	_	_
404-1	TOI068	404	poi	poi	linguistic	none	_	_	_	_	_	_
404-2	TOI068	404	poco	poco	linguistic	none	_	_	_	_	_	_
404-3	TOI068	404	prima	prima	linguistic	none	_	_	_	_	_	_
404-4	TOI068	404	di	di	linguistic	none	_	_	_	_	_	_
404-5	TOI068	404	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
404-6	TOI068	404	al	al	linguistic	none	_	_	_	_	_	_
404-7	TOI068	404	paesino	paesino	linguistic	none	_	_	_	_	_	_
404-8	TOI068	404	di	di	linguistic	none	_	_	_	_	_	_
404-9	TOI068	404	monginevro,	monginevro	linguistic	none	Intonation=WeaklyRising	End=1206.675	_	_	_	_
405-0	TOI068	405	c'	c'	linguistic	none	SpaceAfter=No	Begin=1207.44	_	_	_	_
405-1	TOI068	405	è	è	linguistic	none	_	_	_	_	_	_
405-2	TOI068	405	proprio	proprio	linguistic	none	_	_	_	_	_	_
405-3	TOI068	405	la:	la	linguistic	none	_	_	1x1	_	_	_
405-4	TOI068	405	la	la	linguistic	none	_	_	_	_	_	_
405-5	TOI068	405	g(u)ardiola:	guardiola	linguistic	none	_	End=1208.754	8x1	_	0-2(0)	_
406-0	TOI068	406	(della)	della	linguistic	none	_	Begin=1208.818	_	_	0-5(0)	_
406-1	TOI068	406	polizia	polizia	linguistic	none	_	_	_	_	_	_
406-2	TOI068	406	[e	e	linguistic	none	_	_	_	_	_	0-1(32)
406-3	TOI068	406	loro]	loro	linguistic	none	_	_	_	_	_	0-4(32)
406-4	TOI068	406	li	li	linguistic	none	_	_	_	_	_	_
406-5	TOI068	406	buttavano	buttavano	linguistic	none	_	_	_	_	_	_
406-6	TOI068	406	fuori	fuori	linguistic	none	_	_	_	_	_	_
406-7	TOI068	406	lì	lì	linguistic	none	_	End=1210.363	_	_	_	_
407-0	TOR001	407	[mhmhmh]	mhmhmh	linguistic	none	_	Begin=1209.069|End=1209.622	_	_	_	0-6(32)
408-0	TOI068	408	in	in	linguistic	none	_	Begin=1211.38	_	_	_	_
408-1	TOI068	408	realtà	realtà	linguistic	none	_	_	_	_	_	_
408-2	TOI068	408	il	il	linguistic	none	_	_	_	_	_	_
408-3	TOI068	408	confine	confine	linguistic	none	_	_	_	_	_	_
408-4	TOI068	408	loro	loro	linguistic	none	_	_	_	_	_	_
408-5	TOI068	408	lo	lo	linguistic	none	_	_	_	_	_	_
408-6	TOI068	408	attraversavano	attraversavano	linguistic	none	_	_	_	_	_	_
408-7	TOI068	408	su	su	linguistic	none	_	_	_	_	_	_
408-8	TOI068	408	questo:	questo	linguistic	none	_	End=1214.049	5x1	_	_	_
409-0	TOI068	409	questi	questi	linguistic	none	_	Begin=1214.358	_	_	_	_
409-1	TOI068	409	campi	campi	linguistic	none	_	_	_	_	_	_
409-2	TOI068	409	di	di	linguistic	none	_	_	_	_	_	_
409-3	TOI068	409	neve	neve	linguistic	none	_	_	_	_	_	_
409-4	TOI068	409	che	che	linguistic	none	_	_	_	_	_	_
409-5	TOI068	409	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
409-6	TOI068	409	estate	estate	linguistic	none	_	_	_	_	_	_
409-7	TOI068	409	sono	sono	linguistic	none	_	_	_	_	_	_
409-8	TOI068	409	campi	campi	linguistic	none	_	_	_	_	_	_
409-9	TOI068	409	da	da	linguistic	none	_	_	_	_	_	_
409-10	TOI068	409	golf	golf	linguistic	none	_	_	_	_	_	_
409-11	TOI068	409	e	e	linguistic	none	_	_	_	_	_	_
409-12	TOI068	409	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
409-13	TOI068	409	inverno	inverno	linguistic	none	_	_	_	_	_	_
409-14	TOI068	409	è	è	linguistic	none	_	_	_	_	_	_
409-15	TOI068	409	una	una	linguistic	none	_	_	_	_	_	_
409-16	TOI068	409	pista	pista	linguistic	none	_	_	_	_	_	_
409-17	TOI068	409	di	di	linguistic	none	_	_	_	_	_	_
409-18	TOI068	409	fondo,	fondo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
409-19	TOI068	409	per	per	linguistic	none	_	_	_	_	_	_
409-20	TOI068	409	cui	cui	linguistic	none	_	_	_	_	_	_
409-21	TOI068	409	tu	tu	linguistic	none	_	_	_	_	_	_
409-22	TOI068	409	puoi	puoi	linguistic	none	_	End=1218.723	_	_	_	_
410-0	TOI068	410	da	da	linguistic	none	_	Begin=1219.17	_	_	_	_
410-1	TOI068	410	claviere	claviere	linguistic	none	_	_	_	_	_	_
410-2	TOI068	410	andare	andare	linguistic	none	_	_	_	_	_	_
410-3	TOI068	410	al	al	linguistic	none	_	_	_	_	_	_
410-4	TOI068	410	monginevro,	monginevro	linguistic	none	Intonation=WeaklyRising	End=1220.781	_	_	_	_
411-0	TOI068	411	con	con	linguistic	none	_	Begin=1221.086	_	_	_	_
411-1	TOI068	411	gli	gli	linguistic	none	_	_	_	_	_	_
411-2	TOI068	411	sci	sci	linguistic	none	_	_	_	_	_	_
411-3	TOI068	411	di	di	linguistic	none	_	_	_	_	_	_
411-4	TOI068	411	fondo.	fondo	linguistic	none	Intonation=Falling	End=1222.225	_	_	_	_
412-0	TOI068	412	[infatti]	infatti	linguistic	none	_	Begin=1222.452|End=1222.878	_	_	_	0-7(33)
413-0	TOR001	413	[mhmh]	mhmh	linguistic	none	_	Begin=1222.452|End=1222.878	_	_	_	0-4(33)
