token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
678-6	TOI076	678	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
678-7	TOI076	678	poi	poi	linguistic	none	_	_	_	_	_	_
678-8	TOI076	678	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
678-9	TOI076	678	io	io	linguistic	none	_	_	_	_	_	_
678-10	TOI076	678	ho	ho	linguistic	none	_	_	_	_	_	_
678-11	TOI076	678	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
678-12	TOI076	678	iniziare:	iniziare	linguistic	none	_	End=1194.162	7x1	_	_	_
679-0	TOI076	679	a	a	linguistic	none	_	Begin=1194.864	_	_	_	_
679-1	TOI076	679	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
679-2	TOI076	679	nei	nei	linguistic	none	_	_	_	_	_	_
679-3	TOI076	679	supermercati	supermercati	linguistic	none	_	End=1196.664	_	_	_	_
680-0	TOI076	680	e::h	eh	linguistic	none	_	Begin=1196.837	0x2	_	_	_
680-1	TOI076	680	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
680-2	TOI076	680	poi	poi	linguistic	none	_	_	_	_	_	_
680-3	TOI076	680	lui	lui	linguistic	none	_	_	_	_	_	_
680-4	TOI076	680	è	è	linguistic	none	_	_	_	_	_	_
680-5	TOI076	680	venuto	venuto	linguistic	none	_	_	_	_	_	_
680-6	TOI076	680	a	a	linguistic	none	_	_	_	_	_	_
680-7	TOI076	680	mancare	mancare	linguistic	none	_	End=1198.597	_	_	_	_
681-0	TOI076	681	quindi:	quindi	linguistic	none	_	Begin=1198.716	5x1	_	_	_
681-1	TOI076	681	non	non	linguistic	none	_	_	_	_	_	_
681-2	TOI076	681	ho	ho	linguistic	none	_	_	_	_	_	_
681-3	TOI076	681	più	più	linguistic	none	_	_	_	_	_	_
681-4	TOI076	681	potuto	potuto	linguistic	none	_	_	_	_	_	_
681-5	TOI076	681	continu[are].	continuare	linguistic	none	Intonation=Falling	_	_	_	_	7-10(202)
681-6	TOI076	681	se	se	linguistic	none	_	_	_	_	_	_
681-7	TOI076	681	no	no	linguistic	none	_	_	_	_	_	_
681-8	TOI076	681	mi	mi	linguistic	none	_	_	_	_	_	_
681-9	TOI076	681	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
681-10	TOI076	681	piaciuto:	piaciuto	linguistic	none	_	_	7x1	_	_	_
681-11	TOI076	681	imparare	imparare	linguistic	none	_	_	_	_	_	_
681-12	TOI076	681	anche:	anche	linguistic	none	_	End=1202.846	4x1	_	_	_
682-0	TOR004	682	[mh	mh	linguistic	none	_	Begin=1200.191	_	_	_	0-2(202)
682-1	TOR004	682	m:h]	mh	linguistic	none	_	End=1200.461	0x1	_	_	0-2(202)
683-0	TOR004	683	i	i	linguistic	none	_	Begin=1203.475	_	_	_	_
683-1	TOR004	683	supermercati	supermercati	linguistic	none	_	_	_	_	_	_
683-2	TOR004	683	dove	dove	linguistic	none	_	_	_	_	_	_
683-3	TOR004	683	hai	hai	linguistic	none	_	_	_	_	_	_
683-4	TOR004	683	lavorato?	lavorato	linguistic	none	Intonation=Rising	End=1205.035	_	_	_	_
684-0	TOI076	684	lavorato:	lavorato	linguistic	none	_	Begin=1205.632	7x1	_	_	_
684-1	TOI076	684	ho	ho	linguistic	none	_	_	_	_	_	_
684-2	TOI076	684	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
684-3	TOI076	684	al	al	linguistic	none	_	_	_	_	_	_
684-4	TOI076	684	@nomeazienda	@nomeazienda	anonymized	none	_	End=1207.662	_	_	_	_
685-0	TOR004	685	[m:h]	mh	linguistic	none	_	Begin=1207.938|End=1208.138	0x1	_	_	0-2(203)
686-0	TOI076	686	[a	a	linguistic	none	_	Begin=1208.01	_	_	_	0-1(203)
686-1	TOI076	686	c]aselle:	caselle	linguistic	none	_	End=1208.831	6x1	_	_	0-1(203)
687-0	TOR004	687	mah	mah	linguistic	none	_	Begin=1209.058	_	_	_	_
687-1	TOR004	687	quindi	quindi	linguistic	none	_	_	_	_	_	_
687-2	TOR004	687	sempre	sempre	linguistic	none	_	_	_	_	_	_
687-3	TOR004	687	nella	nella	linguistic	none	_	_	_	_	_	_
687-4	TOR004	687	zona	zona	linguistic	none	_	_	_	_	_	_
687-5	TOR004	687	comunque?	comunque	linguistic	none	Intonation=Rising	End=1210.69	_	_	_	_
688-0	TOR004	688	c(io)è	cioè	linguistic	none	_	Begin=1211.145	_	_	1-3(0)	_
688-1	TOR004	688	no[n]	non	linguistic	none	_	End=1211.475	_	_	_	2-3(204)
689-0	TOI076	689	[s]ì:::	sì	linguistic	none	_	Begin=1211.387	1x3	_	_	0-1(204)
689-1	TOI076	689	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
689-2	TOI076	689	xx	x	unknown	none	_	_	_	_	_	_
689-3	TOI076	689	di	di	linguistic	none	_	_	_	_	_	_
689-4	TOI076	689	caselle	caselle	linguistic	none	_	_	_	_	_	_
689-5	TOI076	689	è	è	linguistic	none	_	_	_	_	_	_
689-6	TOI076	689	ancora	ancora	linguistic	none	_	_	_	_	_	_
689-7	TOI076	689	più	più	linguistic	none	_	_	_	_	_	_
689-8	TOI076	689	distante	distante	linguistic	none	_	_	_	_	_	_
689-9	TOI076	689	for[se]	forse	linguistic	none	_	End=1214.24	_	_	_	3-5(205)
690-0	TOI077	690	[quando]	quando	linguistic	none	_	Begin=1214.023	_	_	_	0-6(205)
690-1	TOI077	690	ha	ha	linguistic	none	_	_	_	_	_	_
690-2	TOI077	690	smesso	smesso	linguistic	none	_	_	_	_	_	_
690-3	TOI077	690	da	da	linguistic	none	_	_	_	_	_	_
690-4	TOI077	690	me	me	linguistic	none	_	End=1214.983	_	_	_	_
691-0	TOI077	691	sei	sei	linguistic	none	_	Begin=1215.194	_	_	_	_
691-1	TOI077	691	andata	andata	linguistic	none	_	_	_	_	_	_
691-2	TOI077	691	al	al	linguistic	none	_	_	_	_	_	_
691-3	TOI077	691	@nomeazienda	@nomeazienda	anonymized	none	_	End=1216.244	_	_	_	_
692-0	TOI076	692	[eh]	eh	linguistic	none	_	Begin=1216.099|End=1216.249	_	_	_	0-2(206)
693-0	TOR004	693	perché	perché	linguistic	none	_	Begin=1217.077	_	_	_	_
693-1	TOR004	693	tu	tu	linguistic	none	_	_	_	_	_	_
693-2	TOR004	693	lavoravi	lavoravi	linguistic	none	_	_	_	_	_	_
693-3	TOR004	693	con	con	linguistic	none	_	_	_	_	_	_
693-4	TOR004	693	lui?	lui	linguistic	none	Intonation=Rising	End=1218.167	_	_	_	_
694-0	TOI076	694	sì	sì	linguistic	none	_	Begin=1218.23	_	_	_	_
694-1	TOI076	694	perché	perché	linguistic	none	_	_	_	_	_	_
694-2	TOI076	694	a	a	linguistic	none	_	_	_	_	_	_
694-3	TOI076	694	diciotto	diciotto	linguistic	none	_	_	_	_	_	_
694-4	TOI076	694	anni:	anni	linguistic	none	_	_	3x1	_	_	_
694-5	TOI076	694	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
694-6	TOI076	694	io	io	linguistic	none	_	_	_	_	_	_
694-7	TOI076	694	in	in	linguistic	none	_	_	_	_	_	_
694-8	TOI076	694	real[tà]	realtà	linguistic	none	_	End=1220.39	_	_	_	4-6(207)
695-0	TOI077	695	[eh]	eh	linguistic	none	_	Begin=1220.099	_	_	_	0-2(207)
695-1	TOI077	695	beh	beh	linguistic	none	_	_	_	_	_	_
695-2	TOI077	695	è	è	linguistic	none	_	_	_	_	_	_
695-3	TOI077	695	lì	lì	linguistic	none	_	_	_	_	_	_
695-4	TOI077	695	che	che	linguistic	none	_	_	_	_	_	_
695-5	TOI077	695	ci	ci	linguistic	none	_	_	_	_	_	_
695-6	TOI077	695	siam	siam	linguistic	none	_	_	_	_	_	_
695-7	TOI077	695	conosciuti:	conosciuti	linguistic	none	_	End=1221.459	9x1	_	_	_
696-0	TOR004	696	a:h	ah	linguistic	none	_	Begin=1221.637	0x1	_	_	_
696-1	TOR004	696	sì?	sì	linguistic	none	Intonation=Rising	End=1222.107	_	_	_	_
697-0	TOI076	697	e:h	eh	linguistic	none	_	Begin=1222.39	0x1	_	_	_
697-1	TOI076	697	sì	sì	linguistic	none	_	End=1222.789	_	_	_	_
698-0	TOI076	698	io	io	linguistic	none	_	Begin=1222.926	_	_	_	_
698-1	TOI076	698	in	in	linguistic	none	_	_	_	_	_	_
698-2	TOI076	698	realtà:	realtà	linguistic	none	_	_	5x1	_	_	_
698-3	TOI076	698	[e::hm::]	ehm	linguistic	none	_	End=1224.836	0x2,2x2	_	_	0-3(732)
699-0	TOR004	699	[ma	ma	linguistic	none	_	Begin=1223.81	_	_	_	0-2(732)
699-1	TOR004	699	io	io	linguistic	none	_	_	_	_	_	0-2(732)
699-2	TOR004	699	non	non	linguistic	none	_	_	_	_	_	0-3(732)
699-3	TOR004	699	lo	lo	linguistic	none	_	_	_	_	_	0-2(732)
699-4	TOR004	699	sapevo	sapevo	linguistic	none	_	_	_	_	_	0-6(732)
699-5	TOR004	699	sta	sta	linguistic	none	_	_	_	_	_	0-3(732)
699-6	TOR004	699	c]osa	cosa	linguistic	none	_	End=1225.323	_	_	_	0-1(732)
700-0	TOI077	700	[al	al	linguistic	none	_	Begin=1224.218	_	_	_	0-2(732)
700-1	TOI077	700	colloquio]	colloquio	linguistic	none	_	End=1225.098	_	_	_	0-9(732)
701-0	TOI077	701	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1225.273|End=1225.613	_	_	_	_
702-0	TOI076	702	[>sì	sì	linguistic	none	_	Begin=1225.637	_	Fast=0-2	_	0-2(208)
702-1	TOI076	702	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(208)
702-2	TOI076	702	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(208)
702-3	TOI076	702	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(208)
702-4	TOI076	702	sì<]	sì	linguistic	none	_	End=1226.52	_	Fast=0-2	_	0-2(208)
703-0	TOR004	703	[veramente]?	veramente	linguistic	none	Intonation=Rising	Begin=1225.637|End=1226.52	_	_	_	0-9(208)
704-0	TOI076	704	come	come	linguistic	none	_	Begin=1226.817	_	_	_	_
704-1	TOI076	704	[non	non	linguistic	none	_	_	_	_	_	0-3(733)
704-2	TOI076	704	la	la	linguistic	none	_	_	_	_	_	0-2(733)
704-3	TOI076	704	sape:vi	sapevi	linguistic	none	_	_	3x1	_	_	0-6(733)
704-4	TOI076	704	sta	sta	linguistic	none	_	_	_	_	_	0-3(733)
704-5	TOI076	704	cosa]	cosa	linguistic	none	_	End=1228.49	_	_	_	0-4(733)
705-0	TOI077	705	[era	era	linguistic	none	_	Begin=1226.932	_	_	_	0-3(733)
705-1	TOI077	705	venuta	venuta	linguistic	none	_	_	_	_	_	0-6(733)
705-2	TOI077	705	a	a	linguistic	none	_	_	_	_	_	0-1(733)
705-3	TOI077	705	fare	fare	linguistic	none	_	_	_	_	_	0-4(733)
705-4	TOI077	705	il	il	linguistic	none	_	_	_	_	_	0-2(733)
705-5	TOI077	705	colloquio	colloquio	linguistic	none	_	_	_	_	_	0-9(733)
705-6	TOI077	705	e::h]	eh	linguistic	none	_	End=1228.712	0x2	_	_	0-2(733)
706-0	TOR004	706	[ma	ma	linguistic	none	_	Begin=1228.34	_	_	_	0-2(733)
706-1	TOR004	706	a	a	linguistic	none	_	_	_	_	_	0-1(733)
706-2	TOR004	706	me	me	linguistic	none	_	_	_	_	_	0-2(733)
706-3	TOR004	706	non]	non	linguistic	none	_	_	_	_	_	0-3(733)
706-4	TOR004	706	me	me	linguistic	none	_	_	_	_	_	_
706-5	TOR004	706	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
706-6	TOR004	706	ha	ha	linguistic	none	_	_	_	_	_	_
706-7	TOR004	706	mai	mai	linguistic	none	_	_	_	_	_	_
706-8	TOR004	706	detto	detto	linguistic	none	_	_	_	_	_	_
706-9	TOR004	706	nessu[no	nessuno	linguistic	none	_	_	_	_	_	4-7(209)
706-10	TOR004	706	scusa:te]	scusate	linguistic	none	_	End=1230.66	4x1	_	_	0-7(209)
707-0	TOI076	707	[ma	ma	linguistic	none	_	Begin=1229.75	_	_	_	0-2(209)
707-1	TOI076	707	che	che	linguistic	none	_	_	_	_	_	0-3(209)
707-2	TOI076	707	roba]	roba	linguistic	none	_	End=1230.65	_	_	_	0-4(209)
708-0	TOI077	708	è	è	linguistic	none	_	Begin=1231.384	_	_	_	_
708-1	TOI077	708	venuta	venuta	linguistic	none	_	_	_	_	_	_
708-2	TOI077	708	a	a	linguistic	none	_	_	_	_	_	_
708-3	TOI077	708	fare	fare	linguistic	none	_	_	_	_	_	_
708-4	TOI077	708	il	il	linguistic	none	_	_	_	_	_	_
708-5	TOI077	708	colloquio	colloquio	linguistic	none	_	End=1232.864	_	_	_	_
709-0	TOI077	709	a	a	linguistic	none	_	Begin=1233.117	_	_	_	_
709-1	TOI077	709	se[ttem~]	settem~	linguistic	none	Interrupted=Yes	End=1233.78	_	_	_	2-7(210)
710-0	TOR004	710	[e	e	linguistic	none	_	Begin=1233.4	_	_	_	0-1(210)
710-1	TOR004	710	tu	tu	linguistic	none	_	_	_	_	_	0-2(210)
710-2	TOR004	710	face]vi::	facevi	linguistic	none	_	_	5x2	_	_	0-4(210)
710-3	TOR004	710	human	human	linguistic	none	_	_	_	_	_	_
710-4	TOR004	710	resourc[es]?	resources	linguistic	none	Intonation=Rising	End=1235.48	_	_	_	7-9(211)
711-0	TOI077	711	[mah	mah	linguistic	none	_	Begin=1235.231	_	_	_	0-3(211)
711-1	TOI077	711	io]	io	linguistic	none	_	_	_	_	_	0-2(211)
711-2	TOI077	711	dovevo	dovevo	linguistic	none	_	_	_	_	_	_
711-3	TOI077	711	fare	fare	linguistic	none	_	_	_	_	_	_
711-4	TOI077	711	tutto:	tutto	linguistic	none	_	End=1236.461	4x1	_	_	_
712-0	TOI076	712	non	non	linguistic	none	_	Begin=1236.546	_	_	_	_
712-1	TOI076	712	si	si	linguistic	none	_	_	_	_	_	_
712-2	TOI076	712	può	può	linguistic	none	_	_	_	_	_	_
712-3	TOI076	712	riprendere	riprendere	linguistic	none	_	_	_	_	_	_
712-4	TOI076	712	la	la	linguistic	none	_	_	_	_	_	_
712-5	TOI076	712	mia	mia	linguistic	none	_	_	_	_	_	_
712-6	TOI076	712	faccia	faccia	linguistic	none	_	_	_	_	_	_
712-7	TOI076	712	anche?	anche	linguistic	none	Intonation=Rising	_	_	_	_	_
712-8	TOI076	712	che	che	linguistic	none	_	_	_	_	_	_
712-9	TOI076	712	xxxx	x	unknown	none	_	End=1239.056	_	_	_	_
713-0	TOR004	713	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1238.795|End=1239.625	_	_	_	_
714-0	TOI076	714	anche	anche	linguistic	none	_	Begin=1240.465	_	_	_	_
714-1	TOI076	714	la	la	linguistic	none	_	_	_	_	_	_
714-2	TOI076	714	video	video	linguistic	none	_	_	_	_	_	_
714-3	TOI076	714	camera	camera	linguistic	none	_	_	_	_	_	_
714-4	TOI076	714	ser[viva]	serviva	linguistic	none	_	End=1242.015	_	_	_	3-7(212)
715-0	TOI077	715	[è	è	linguistic	none	_	Begin=1241.666	_	_	_	0-1(212)
715-1	TOI077	715	venuta]	venuta	linguistic	none	_	_	_	_	_	0-6(212)
715-2	TOI077	715	fare	fare	linguistic	none	_	_	_	_	_	_
715-3	TOI077	715	il	il	linguistic	none	_	_	_	_	_	_
715-4	TOI077	715	colloquio	colloquio	linguistic	none	_	_	_	_	_	_
715-5	TOI077	715	tutta	tutta	linguistic	none	_	_	_	_	_	_
715-6	TOI077	715	in	in	linguistic	none	_	_	_	_	_	_
715-7	TOI077	715	ghingheri	ghingheri	linguistic	none	_	_	_	_	_	_
715-8	TOI077	715	°minchia	minchia	linguistic	none	Volume=Low	_	_	_	_	_
715-9	TOI077	715	tutta	tutta	linguistic	none	Volume=Low	_	_	_	_	_
715-10	TOI077	715	f~°	f~	linguistic	none	Interrupted=Yes|Volume=Low	End=1243.946	_	_	_	_
716-0	TOI077	716	tutta	tutta	linguistic	none	_	Begin=1244.34	_	_	_	_
716-1	TOI077	716	figa	figa	linguistic	none	_	End=1245.019	_	_	_	_
717-0	TOR004	717	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1245.188	_	_	_	_
717-1	TOR004	717	come	come	linguistic	none	_	_	_	_	_	_
717-2	TOR004	717	[sei	sei	linguistic	none	_	_	_	_	_	0-3(213)
717-3	TOR004	717	andata]?	andata	linguistic	none	Intonation=Rising	End=1246.508	_	_	_	0-6(213)
718-0	TOI077	718	[queste	queste	linguistic	none	_	Begin=1245.763	_	_	_	0-6(?)
718-1	TOI077	718	scar]pe:	scarpe	linguistic	none	_	End=1246.763	5x1	_	_	0-4(?)
719-0	TOI076	719	NORMA[LE]	normale	linguistic	none	Volume=High	Begin=1246.755|End=1247.575	_	_	_	5-7(?)
720-0	TOI077	720	[(e:]ri)	eri	linguistic	none	_	Begin=1247.401	0x1	_	0-3(0)	0-1(215)
720-1	TOI077	720	gnocca	gnocca	linguistic	none	_	_	_	_	_	_
720-2	TOI077	720	d[ai,	dai	linguistic	none	Intonation=WeaklyRising	_	_	_	_	1-3(216)
720-3	TOI077	720	vestita	vestita	linguistic	none	_	_	_	_	_	0-7(216)
720-4	TOI077	720	tutta	tutta	linguistic	none	_	_	_	_	_	0-5(216)
720-5	TOI077	720	be:~]	be~	linguistic	none	Interrupted=Yes	End=1249.601	1x1	_	_	0-3(216)
721-0	TOI076	721	[semplicemente	semplicemente	linguistic	none	_	Begin=1248.47	_	_	_	0-13(216)
721-1	TOI076	721	avevo	avevo	linguistic	none	_	_	_	_	_	0-5(216)
721-2	TOI076	721	dieci]	dieci	linguistic	none	_	_	_	_	_	0-5(216)
721-3	TOI076	721	chili	chili	linguistic	none	_	_	_	_	_	_
721-4	TOI076	721	in	in	linguistic	none	_	_	_	_	_	_
721-5	TOI076	721	meno	meno	linguistic	none	_	End=1250.364	_	_	_	_
722-0	TOR004	722	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1250.463	_	_	_	_
722-1	TOR004	722	[vabbè	vabbè	linguistic	none	_	_	_	_	_	0-5(217)
722-2	TOR004	722	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(217)
722-3	TOR004	722	avevi	avevi	linguistic	none	_	_	_	_	_	0-5(217)
722-4	TOR004	722	anch]e	anche	linguistic	none	_	_	_	_	_	0-4(217)
722-5	TOR004	722	una	una	linguistic	none	_	_	_	_	_	_
722-6	TOR004	722	gravidanza	gravidanza	linguistic	none	_	_	_	_	_	_
722-7	TOR004	722	in	in	linguistic	none	_	_	_	_	_	_
722-8	TOR004	722	meno	meno	linguistic	none	_	_	_	_	_	_
722-9	TOR004	722	((ride))	((ride))	nonverbalbehavior	none	_	End=1253.413	_	_	_	_
723-0	TOI077	723	[avevi	avevi	linguistic	none	_	Begin=1250.91	_	_	_	0-5(217)
723-1	TOI077	723	tutta	tutta	linguistic	none	_	_	_	_	_	0-5(217)
723-2	TOI077	723	il	il	linguistic	none	_	_	_	_	_	0-2(217)
723-3	TOI077	723	jeans]	jeans	linguistic	none	_	End=1251.988	_	_	_	0-5(217)
724-0	TOI077	724	jeans	jeans	linguistic	none	_	Begin=1253.958	_	_	_	_
724-1	TOI077	724	attillato,	attillato	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
724-2	TOI077	724	le	le	linguistic	none	_	_	_	_	_	_
724-3	TOI077	724	scarpette	scarpette	linguistic	none	_	_	_	_	_	_
724-4	TOI077	724	bianche	bianche	linguistic	none	_	_	_	_	_	_
724-5	TOI077	724	[col	col	linguistic	none	_	_	_	_	_	0-3(218)
724-6	TOI077	724	tacche:tto	tacchetto	linguistic	none	_	_	5x1	_	_	0-9(218)
724-7	TOI077	724	un	un	linguistic	none	_	_	_	_	_	0-2(218)
724-8	TOI077	724	po'	po'	linguistic	none	_	_	_	_	_	0-3(218)
724-9	TOI077	724	così,	così	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-4(218)
724-10	TOI077	724	poi]	poi	linguistic	none	_	End=1258.478	_	_	_	0-3(218)
725-0	TOI076	725	[jeans,	jeans	linguistic	none	Intonation=WeaklyRising	Begin=1256.5	_	_	_	0-5(218)
725-1	TOI076	725	scarpa	scarpa	linguistic	none	_	_	_	_	_	0-6(218)
725-2	TOI076	725	bassa,	bassa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(218)
725-3	TOI076	725	tacchetto	tacchetto	linguistic	none	_	_	_	_	_	0-9(218)
725-4	TOI076	725	m:h]	mh	linguistic	none	_	_	0x1	_	_	0-2(218)
725-5	TOI076	725	°cinquanta	cinquanta	linguistic	none	Volume=Low	_	_	_	_	_
725-6	TOI076	725	centrimetri°	centrimetri	linguistic	none	Volume=Low	End=1259.46	_	_	_	_
726-0	TOI077	726	la	la	linguistic	none	_	Begin=1259.46	_	_	_	_
726-1	TOI077	726	bella	bella	linguistic	none	_	_	_	_	_	_
726-2	TOI077	726	maglia	maglia	linguistic	none	_	_	_	_	_	_
726-3	TOI077	726	e	e	linguistic	none	_	_	_	_	_	_
726-4	TOI077	726	tutto	tutto	linguistic	none	_	_	_	_	_	_
726-5	TOI077	726	e	e	linguistic	none	_	_	_	_	_	_
726-6	TOI077	726	ho	ho	linguistic	none	_	_	_	_	_	_
726-7	TOI077	726	detto	detto	linguistic	none	_	_	_	_	_	_
726-8	TOI077	726	ma	ma	linguistic	none	_	_	_	_	_	_
726-9	TOI077	726	questa	questa	linguistic	none	_	_	_	_	_	_
726-10	TOI077	726	vuole	vuole	linguistic	none	_	_	_	_	_	_
726-11	TOI077	726	veramente	veramente	linguistic	none	_	_	_	_	_	_
726-12	TOI077	726	venire	venire	linguistic	none	_	_	_	_	_	_
726-13	TOI077	726	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
726-14	TOI077	726	a	a	linguistic	none	_	_	_	_	_	_
726-15	TOI077	726	stampare	stampare	linguistic	none	_	_	_	_	_	_
726-16	TOI077	726	xx	x	unknown	none	_	End=1263.574	_	_	_	_
727-0	TOR004	727	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1263.574	_	_	_	_
727-1	TOR004	727	sì:	sì	linguistic	none	_	End=1264.32	1x1	_	_	_
728-0	TOI076	728	ma	ma	linguistic	none	_	Begin=1263.624	_	_	_	_
728-1	TOI076	728	io	io	linguistic	none	_	_	_	_	_	_
728-2	TOI076	728	[sono	sono	linguistic	none	_	_	_	_	_	0-4(219)
728-3	TOI076	728	una	una	linguistic	none	_	_	_	_	_	0-3(219)
728-4	TOI076	728	mu]ratrice	muratrice	linguistic	none	_	_	_	_	_	0-2(219)
728-5	TOI076	728	sono	sono	linguistic	none	_	_	_	_	_	_
728-6	TOI076	728	io	io	linguistic	none	_	_	_	_	_	_
728-7	TOI076	728	[e:h	eh	linguistic	none	_	_	0x1	_	_	0-2(734)
728-8	TOI076	728	un	un	linguistic	none	_	_	_	_	_	0-2(734)
728-9	TOI076	728	murato~]	murato~	linguistic	none	Interrupted=Yes	End=1266.43	_	_	_	0-7(734)
729-0	TOI077	729	[poi	poi	linguistic	none	_	Begin=1265.4	_	_	_	0-3(734)
729-1	TOI077	729	dovevi	dovevi	linguistic	none	_	_	_	_	_	0-6(734)
729-2	TOI077	729	vedere]	vedere	linguistic	none	_	End=1266.05	_	_	_	0-6(734)
730-0	TOR004	730	[poi	poi	linguistic	none	_	Begin=1265.845	_	_	_	0-3(734)
730-1	TOR004	730	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(734)
730-2	TOR004	730	hai	hai	linguistic	none	_	_	_	_	_	0-3(734)
730-3	TOR004	730	conosciu]ta	conosciuta	linguistic	none	_	_	_	_	_	0-8(734)
730-4	TOR004	730	bene	bene	linguistic	none	_	End=1267.095	_	_	_	_
731-0	TOI077	731	eh	eh	linguistic	none	_	Begin=1267.32	_	_	_	_
731-1	TOI077	731	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
731-2	TOI077	731	poi	poi	linguistic	none	_	_	_	_	_	_
731-3	TOI077	731	dopo	dopo	linguistic	none	_	_	_	_	_	_
731-4	TOI077	731	però	però	linguistic	none	_	End=1268.81	_	_	_	_
732-0	TOI076	732	xx	x	unknown	none	_	Begin=1269.258|End=1269.668	_	_	_	_
733-0	TOR004	733	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1269.258|End=1269.668	_	_	_	_
734-0	TOI077	734	[subito]	subito	linguistic	none	_	Begin=1270.05	_	_	_	0-6(220)
734-1	TOI077	734	così	così	linguistic	none	_	_	_	_	_	_
734-2	TOI077	734	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
734-3	TOI077	734	e	e	linguistic	none	_	_	_	_	_	_
734-4	TOI077	734	ho	ho	linguistic	none	_	_	_	_	_	_
734-5	TOI077	734	detto	detto	linguistic	none	_	_	_	_	_	_
734-6	TOI077	734	ma:h	mah	linguistic	none	_	End=1271.402	1x1	_	_	_
735-0	TOI076	735	[xx]	x	unknown	none	_	Begin=1270.054|End=1270.47	_	_	_	0-2(220)
736-0	TOI077	736	faccio	faccio	linguistic	none	_	Begin=1271.998	_	_	_	_
736-1	TOI077	736	vedere	vedere	linguistic	none	_	_	_	_	_	_
736-2	TOI077	736	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
736-4	TOI077	736	però	però	linguistic	none	_	End=1273.038	_	_	_	_
737-0	TOI077	737	mi	mi	linguistic	none	_	Begin=1273.593	_	_	_	_
737-1	TOI077	737	sa	sa	linguistic	none	_	_	_	_	_	_
737-2	TOI077	737	che	che	linguistic	none	_	_	_	_	_	_
737-3	TOI077	737	que~	que~	linguistic	none	Interrupted=Yes	_	_	_	_	_
737-4	TOI077	737	e:h	eh	linguistic	none	_	_	0x1	_	_	_
737-5	TOI077	737	sai	sai	linguistic	none	_	_	_	_	_	_
737-6	TOI077	737	quando	quando	linguistic	none	_	_	_	_	_	_
737-7	TOI077	737	vedi	vedi	linguistic	none	_	_	_	_	_	_
737-8	TOI077	737	quello	quello	linguistic	none	_	_	_	_	_	_
737-9	TOI077	737	(perché	perché	linguistic	none	_	_	_	_	0-6(0)	_
737-10	TOI077	737	devi)	devi	linguistic	none	_	_	_	_	0-4(0)	_
737-11	TOI077	737	xxx	x	unknown	none	_	_	_	_	_	_
737-12	TOI077	737	son	son	linguistic	none	_	_	_	_	_	_
737-13	TOI077	737	passati	passati	linguistic	none	_	_	_	_	_	_
737-14	TOI077	737	e:h	eh	linguistic	none	_	_	0x1	_	_	_
737-15	TOI077	737	[di:	di	linguistic	none	_	_	1x1	_	_	0-2(221)
737-16	TOI077	737	di	di	linguistic	none	_	_	_	_	_	0-2(221)
737-17	TOI077	737	di	di	linguistic	none	_	_	_	_	_	0-2(221)
737-18	TOI077	737	gente]	gente	linguistic	none	_	End=1277.883	_	_	_	0-5(221)
738-0	TOI076	738	[non	non	linguistic	none	_	Begin=1276.92	_	_	_	0-3(221)
738-1	TOI076	738	avevo	avevo	linguistic	none	_	_	_	_	_	0-5(221)
738-2	TOI076	738	le	le	linguistic	none	_	_	_	_	_	0-2(221)
738-3	TOI076	738	un]ghie:,	unghie	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	0-2(221)
738-4	TOI076	738	già	già	linguistic	none	_	_	_	_	_	_
738-5	TOI076	738	lì	lì	linguistic	none	_	_	_	_	_	_
738-6	TOI076	738	dovevi	dovevi	linguistic	none	_	_	_	_	_	_
738-7	TOI076	738	capire.	capire	linguistic	none	Intonation=Falling	_	_	_	_	_
