token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
443-3	TOI006	443	non	non	linguistic	none	_	_	_	_	_	_
443-4	TOI006	443	le	le	linguistic	none	_	_	_	_	_	_
443-5	TOI006	443	conosce	conosce	linguistic	none	_	_	_	_	_	_
443-6	TOI006	443	ancora	ancora	linguistic	none	_	_	_	_	_	_
443-7	TOI006	443	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
443-8	TOI006	443	proprio	proprio	linguistic	none	_	_	_	_	_	_
443-9	TOI006	443	perché	perché	linguistic	none	_	_	_	_	_	_
443-10	TOI006	443	[secondo]	secondo	linguistic	none	_	_	_	_	_	0-7(88)
443-11	TOI006	443	me:,	me	linguistic	none	Intonation=WeaklyRising	End=1204.476	1x1	_	_	_
444-0	TOR001	444	[mh	mh	linguistic	none	_	Begin=1203.618	_	_	_	0-2(88)
444-1	TOR001	444	mh]	mh	linguistic	none	_	End=1204.071	_	_	_	0-2(88)
445-0	TOI006	445	c'	c'	linguistic	none	SpaceAfter=No	Begin=1206.297	_	_	_	_
445-1	TOI006	445	è	è	linguistic	none	_	_	_	_	_	_
445-2	TOI006	445	un	un	linguistic	none	_	_	_	_	_	_
445-3	TOI006	445	po	po	linguistic	none	_	_	_	_	_	_
445-4	TOI006	445	questa	questa	linguistic	none	_	_	_	_	_	_
445-5	TOI006	445	grossa	grossa	linguistic	none	_	_	_	_	_	_
445-6	TOI006	445	attesa.	attesa	linguistic	none	Intonation=Falling	End=1208.333	_	_	_	_
446-0	TOR001	446	okay.	okay	linguistic	none	Intonation=Falling	Begin=1208.333|End=1208.696	_	_	_	_
447-0	TOI006	447	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1208.886|End=1209.382	_	_	_	_
448-0	TOI006	448	e::h	eh	linguistic	none	_	Begin=1210.177|End=1210.678	0x2	_	_	_
449-0	TOI006	449	di	di	linguistic	none	_	Begin=1210.833	_	_	_	_
449-1	TOI006	449	aprirsi	aprirsi	linguistic	none	_	_	_	_	_	_
449-2	TOI006	449	al	al	linguistic	none	_	_	_	_	_	_
449-3	TOI006	449	mercato	mercato	linguistic	none	_	_	_	_	_	_
449-4	TOI006	449	ecco	ecco	linguistic	none	_	_	_	_	_	_
449-5	TOI006	449	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
449-6	TOI006	449	[tutto	tutto	linguistic	none	_	_	_	_	_	0-5(89)
449-7	TOI006	449	lì].	lì	linguistic	none	Intonation=Falling	End=1212.75	_	_	_	0-2(89)
450-0	TOR001	450	[mh	mh	linguistic	none	_	Begin=1212.165	_	_	_	0-2(89)
450-1	TOR001	450	mh	mh	linguistic	none	_	_	_	_	_	0-2(89)
450-2	TOR001	450	mh	mh	linguistic	none	_	_	_	_	_	0-2(89)
450-3	TOR001	450	mh]	mh	linguistic	none	_	End=1212.876	_	_	_	0-2(89)
451-0	TOI006	451	e:h	eh	linguistic	none	_	Begin=1212.928|End=1213.285	0x1	_	_	_
452-0	TOR001	452	okay.	okay	linguistic	none	Intonation=Falling	Begin=1214.726|End=1215.178	_	_	_	_
453-0	TOR001	453	ah	ah	linguistic	none	ProsodicLink=Yes	Begin=1215.808	_	_	_	_
453-1	TOR001	453	m,	m	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
453-2	TOR001	453	hai	hai	linguistic	none	_	_	_	_	_	_
453-3	TOR001	453	mai	mai	linguistic	none	_	_	_	_	_	_
453-4	TOR001	453	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
453-5	TOR001	453	fuori	fuori	linguistic	none	_	_	_	_	_	_
453-6	TOR001	453	torino?	torino	linguistic	none	Intonation=Rising	End=1217.881	_	_	_	_
454-0	TOI006	454	no	no	linguistic	none	_	Begin=1218.671	_	_	_	_
454-1	TOI006	454	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
454-2	TOI006	454	no.	no	linguistic	none	Intonation=Falling	End=1219.404	_	_	_	_
455-0	TOR001	455	okay,	okay	linguistic	none	Intonation=WeaklyRising	Begin=1219.94|End=1220.262	_	_	_	_
456-0	TOR001	456	ah	ah	linguistic	none	ProsodicLink=Yes	Begin=1221.404	_	_	_	_
456-1	TOR001	456	m	m	linguistic	none	_	_	_	_	_	_
456-2	TOR001	456	ti	ti	linguistic	none	_	_	_	_	_	_
456-3	TOR001	456	trasferiresti	trasferiresti	linguistic	none	_	_	_	_	_	_
456-4	TOR001	456	all	all	linguistic	none	_	_	_	_	_	_
456-5	TOR001	456	estero	estero	linguistic	none	_	_	_	_	_	_
456-6	TOR001	456	per	per	linguistic	none	_	_	_	_	_	_
456-7	TOR001	456	lavorare?	lavorare	linguistic	none	Intonation=Rising	End=1223.833	_	_	_	_
457-0	TOI006	457	beh	beh	linguistic	none	_	Begin=1225.309	_	_	_	_
457-1	TOI006	457	sì	sì	linguistic	none	_	_	_	_	_	_
457-2	TOI006	457	[se]	se	linguistic	none	_	_	_	_	_	0-2(90)
457-3	TOI006	457	ci	ci	linguistic	none	_	_	_	_	_	_
457-4	TOI006	457	sono	sono	linguistic	none	_	_	_	_	_	_
457-5	TOI006	457	delle	delle	linguistic	none	_	_	_	_	_	_
457-6	TOI006	457	buone	buone	linguistic	none	_	_	_	_	_	_
457-7	TOI006	457	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
457-8	TOI006	457	farei	farei	linguistic	none	_	_	_	_	_	_
457-9	TOI006	457	una	una	linguistic	none	_	_	_	_	_	_
457-10	TOI006	457	bella	bella	linguistic	none	_	_	_	_	_	_
457-11	TOI006	457	esperienza	esperienza	linguistic	none	_	_	_	_	_	_
457-12	TOI006	457	sì.	sì	linguistic	none	Intonation=Falling	End=1229.964	_	_	_	_
458-0	TOR001	458	[sì]?	sì	linguistic	none	Intonation=Rising	Begin=1225.964|End=1226.357	_	_	_	0-2(90)
459-0	TOR001	459	mh	mh	linguistic	none	_	Begin=1229.833	_	_	_	_
459-1	TOR001	459	mh	mh	linguistic	none	_	_	_	_	_	_
459-2	TOR001	459	mh	mh	linguistic	none	_	_	_	_	_	_
459-3	TOR001	459	[mh]	mh	linguistic	none	_	End=1230.559	_	_	_	0-2(91)
460-0	TOI006	460	[poi],	poi	linguistic	none	Intonation=WeaklyRising	Begin=1230.344	_	_	_	0-3(92)
460-1	TOI006	460	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
460-2	TOI006	460	esperienza	esperienza	linguistic	none	_	_	_	_	_	_
460-3	TOI006	460	non	non	linguistic	none	_	_	_	_	_	_
460-4	TOI006	460	vuol	vuol	linguistic	none	_	_	_	_	_	_
460-5	TOI006	460	dire	dire	linguistic	none	_	_	_	_	_	_
460-6	TOI006	460	viverci	viverci	linguistic	none	_	_	_	_	_	_
460-7	TOI006	460	tutta	tutta	linguistic	none	_	_	_	_	_	_
460-8	TOI006	460	la	la	linguistic	none	_	_	_	_	_	_
460-9	TOI006	460	vita,	vita	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
460-10	TOI006	460	[però	però	linguistic	none	_	_	_	_	_	0-4(93)
460-11	TOI006	460	sì].	sì	linguistic	none	Intonation=Falling	End=1233.988	_	_	_	0-2(93)
461-0	TOR001	461	[sì	sì	linguistic	none	_	Begin=1233.751	_	_	_	0-2(93)
461-1	TOR001	461	sì	sì	linguistic	none	_	_	_	_	_	0-2(93)
461-2	TOR001	461	sì]	sì	linguistic	none	_	_	_	_	_	0-2(93)
461-3	TOR001	461	sì	sì	linguistic	none	_	End=1234.535	_	_	_	_
462-0	TOR001	462	ma	ma	linguistic	none	_	Begin=1235.214	_	_	_	_
462-1	TOR001	462	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
462-2	TOR001	462	hai	hai	linguistic	none	_	_	_	_	_	_
462-3	TOR001	462	idea	idea	linguistic	none	_	_	_	_	_	_
462-4	TOR001	462	che	che	linguistic	none	_	_	_	_	_	_
462-5	TOR001	462	all	all	linguistic	none	_	_	_	_	_	_
462-6	TOR001	462	estero	estero	linguistic	none	_	_	_	_	_	_
462-7	TOR001	462	ci	ci	linguistic	none	_	_	_	_	_	_
462-8	TOR001	462	sia	sia	linguistic	none	_	_	_	_	_	_
462-9	TOR001	462	più	più	linguistic	none	_	_	_	_	_	_
462-10	TOR001	462	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
462-11	TOR001	462	che	che	linguistic	none	_	_	_	_	_	_
462-12	TOR001	462	in	in	linguistic	none	_	_	_	_	_	_
462-13	TOR001	462	italia?	italia	linguistic	none	Intonation=Rising	End=1238.095	_	_	_	_
463-0	TOI006	463	ma	ma	linguistic	none	_	Begin=1238.987	_	_	_	_
463-1	TOI006	463	e:h	eh	linguistic	none	_	_	0x1	_	_	_
463-2	TOI006	463	in	in	linguistic	none	_	_	_	_	_	_
463-3	TOI006	463	europa	europa	linguistic	none	_	_	_	_	_	_
463-4	TOI006	463	probabilmente	probabilmente	linguistic	none	_	_	_	_	_	_
463-5	TOI006	463	no	no	linguistic	none	_	End=1240.773	_	_	_	_
464-0	TOI006	464	cioè::	cioè	linguistic	none	_	Begin=1241.13	3x2	_	_	_
464-1	TOI006	464	può	può	linguistic	none	_	_	_	_	_	_
464-2	TOI006	464	darsi	darsi	linguistic	none	_	_	_	_	_	_
464-3	TOI006	464	che	che	linguistic	none	_	_	_	_	_	_
464-4	TOI006	464	in	in	linguistic	none	_	_	_	_	_	_
464-5	TOI006	464	qualche	qualche	linguistic	none	_	_	_	_	_	_
464-6	TOI006	464	zona	zona	linguistic	none	_	_	_	_	_	_
464-7	TOI006	464	stai	stai	linguistic	none	_	_	_	_	_	_
464-8	TOI006	464	meglio,	meglio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
464-9	TOI006	464	probabilmente	probabilmente	linguistic	none	_	_	_	_	_	_
464-10	TOI006	464	puoi	puoi	linguistic	none	_	_	_	_	_	_
464-11	TOI006	464	essere	essere	linguistic	none	_	_	_	_	_	_
464-12	TOI006	464	più:	più	linguistic	none	_	End=1246.583	2x1	_	_	_
465-0	TOI006	465	ricompensato	ricompensato	linguistic	none	_	Begin=1247.214	_	_	_	_
465-1	TOI006	465	dal	dal	linguistic	none	_	_	_	_	_	_
465-2	TOI006	465	tuo	tuo	linguistic	none	_	_	_	_	_	_
465-3	TOI006	465	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
465-4	TOI006	465	perché	perché	linguistic	none	_	_	_	_	_	_
465-5	TOI006	465	se	se	linguistic	none	_	_	_	_	_	_
465-6	TOI006	465	sei	sei	linguistic	none	_	_	_	_	_	_
465-7	TOI006	465	una	una	linguistic	none	_	_	_	_	_	_
465-8	TOI006	465	persona:,	persona	linguistic	none	Intonation=WeaklyRising	End=1250.631	6x1	_	_	_
466-0	TOI006	466	che	che	linguistic	none	_	Begin=1251.035	_	_	_	_
466-1	TOI006	466	si	si	linguistic	none	_	_	_	_	_	_
466-2	TOI006	466	dà	dà	linguistic	none	_	_	_	_	_	_
466-3	TOI006	466	da	da	linguistic	none	_	_	_	_	_	_
466-4	TOI006	466	fare	fare	linguistic	none	_	_	_	_	_	_
466-5	TOI006	466	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
466-6	TOI006	466	forse	forse	linguistic	none	_	_	_	_	_	_
466-7	TOI006	466	vieni	vieni	linguistic	none	_	_	_	_	_	_
466-8	TOI006	466	riconosciuta	riconosciuta	linguistic	none	_	_	_	_	_	_
466-9	TOI006	466	di	di	linguistic	none	_	_	_	_	_	_
466-10	TOI006	466	più.	più	linguistic	none	Intonation=Falling	End=1254.202	_	_	_	_
467-0	TOR001	467	mh	mh	linguistic	none	_	Begin=1254.214	_	_	_	_
467-1	TOR001	467	mh	mh	linguistic	none	_	_	_	_	_	_
467-2	TOR001	467	mh	mh	linguistic	none	_	End=1254.738	_	_	_	_
468-0	TOI006	468	cosa	cosa	linguistic	none	_	Begin=1254.738	_	_	_	_
468-1	TOI006	468	che	che	linguistic	none	_	_	_	_	_	_
468-2	TOI006	468	in	in	linguistic	none	_	_	_	_	_	_
468-3	TOI006	468	italia:,	italia	linguistic	none	Intonation=WeaklyRising	End=1256.0	5x1	_	_	_
469-0	TOI006	469	probabilmente	probabilmente	linguistic	none	_	Begin=1257.023	_	_	_	_
469-1	TOI006	469	in	in	linguistic	none	_	_	_	_	_	_
469-2	TOI006	469	quasi	quasi	linguistic	none	_	_	_	_	_	_
469-3	TOI006	469	tutte	tutte	linguistic	none	_	_	_	_	_	_
469-4	TOI006	469	le	le	linguistic	none	_	_	_	_	_	_
469-5	TOI006	469	zone	zone	linguistic	none	_	_	_	_	_	_
469-6	TOI006	469	non	non	linguistic	none	_	_	_	_	_	_
469-7	TOI006	469	è	è	linguistic	none	_	_	_	_	_	_
469-8	TOI006	469	così.	così	linguistic	none	Intonation=Falling	End=1259.833	_	_	_	_
470-0	TOR001	470	mh	mh	linguistic	none	_	Begin=1259.857	_	_	_	_
470-1	TOR001	470	mh	mh	linguistic	none	_	_	_	_	_	_
470-2	TOR001	470	mh	mh	linguistic	none	_	_	_	_	_	_
470-3	TOR001	470	mh	mh	linguistic	none	_	End=1260.5	_	_	_	_
471-0	TOI006	471	però	però	linguistic	none	_	Begin=1261.785	_	_	_	_
471-1	TOI006	471	poi	poi	linguistic	none	_	_	_	_	_	_
471-2	TOI006	471	alla	alla	linguistic	none	_	_	_	_	_	_
471-3	TOI006	471	fine	fine	linguistic	none	_	_	_	_	_	_
471-4	TOI006	471	siamo	siamo	linguistic	none	_	_	_	_	_	_
471-5	TOI006	471	così	così	linguistic	none	_	_	_	_	_	_
471-6	TOI006	471	un	un	linguistic	none	_	_	_	_	_	_
471-7	TOI006	471	po'	po'	linguistic	none	_	_	_	_	_	_
471-8	TOI006	471	mammoni	mammoni	linguistic	none	_	_	_	_	_	_
471-9	TOI006	471	un	un	linguistic	none	_	_	_	_	_	_
471-10	TOI006	471	po'	po'	linguistic	none	_	_	_	_	_	_
471-11	TOI006	471	così:	così	linguistic	none	_	_	3x1	_	_	_
471-12	TOI006	471	che	che	linguistic	none	_	_	_	_	_	_
471-13	TOI006	471	alla	alla	linguistic	none	_	_	_	_	_	_
471-14	TOI006	471	fine	fine	linguistic	none	_	_	_	_	_	_
471-15	TOI006	471	ci	ci	linguistic	none	_	_	_	_	_	_
471-16	TOI006	471	lamentiamo	lamentiamo	linguistic	none	_	_	_	_	_	_
471-17	TOI006	471	ci	ci	linguistic	none	_	_	_	_	_	_
471-18	TOI006	471	lamentiamo	lamentiamo	linguistic	none	_	_	_	_	_	_
471-19	TOI006	471	e	e	linguistic	none	_	_	_	_	_	_
471-20	TOI006	471	pensiamo	pensiamo	linguistic	none	_	_	_	_	_	_
471-21	TOI006	471	che	che	linguistic	none	_	_	_	_	_	_
471-22	TOI006	471	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
471-23	TOI006	471	erba	erba	linguistic	none	_	_	_	_	_	_
471-24	TOI006	471	del	del	linguistic	none	_	_	_	_	_	_
471-25	TOI006	471	vicino	vicino	linguistic	none	_	_	_	_	_	_
471-26	TOI006	471	è	è	linguistic	none	_	_	_	_	_	_
471-27	TOI006	471	sempre	sempre	linguistic	none	_	_	_	_	_	_
471-28	TOI006	471	più	più	linguistic	none	_	_	_	_	_	_
471-29	TOI006	471	fresca,	fresca	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
471-30	TOI006	471	[più	più	linguistic	none	_	_	_	_	_	0-3(94)
471-31	TOI006	471	buona]	buona	linguistic	none	_	End=1270.862	_	_	_	0-5(94)
472-0	TOR001	472	[mh	mh	linguistic	none	_	Begin=1270.285	_	_	_	0-2(94)
472-1	TOR001	472	mh	mh	linguistic	none	_	_	_	_	_	0-2(94)
472-2	TOR001	472	mh]	mh	linguistic	none	_	End=1270.832	_	_	_	0-2(94)
473-0	TOI006	473	probabilmente	probabilmente	linguistic	none	_	Begin=1271.333	_	_	_	_
473-1	TOI006	473	è	è	linguistic	none	_	_	_	_	_	_
473-2	TOI006	473	meglio	meglio	linguistic	none	_	_	_	_	_	_
473-3	TOI006	473	coltivare	coltivare	linguistic	none	_	_	_	_	_	_
473-4	TOI006	473	quella	quella	linguistic	none	_	_	_	_	_	_
473-5	TOI006	473	che	che	linguistic	none	_	_	_	_	_	_
473-6	TOI006	473	hai:	hai	linguistic	none	_	_	2x1	_	_	_
473-7	TOI006	473	nel	nel	linguistic	none	_	_	_	_	_	_
473-8	TOI006	473	tuo.	tuo	linguistic	none	Intonation=Falling	End=1274.25	_	_	_	_
474-0	TOR001	474	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1273.737|End=1274.25	_	_	_	_
475-0	???	475	è	è	linguistic	none	_	Begin=1275.583	_	_	_	_
475-1	???	475	anche	anche	linguistic	none	_	_	_	_	_	_
475-2	???	475	ve[ro]	vero	linguistic	none	_	End=1276.178	_	_	_	2-4(95)
476-0	TOI006	476	[e]	e	linguistic	none	_	Begin=1276.012	_	_	_	0-1(95)
476-1	TOI006	476	forse::,	forse	linguistic	none	Intonation=WeaklyRising	End=1276.678	4x2	_	_	_
477-0	TOR002	477	[e:h	eh	linguistic	none	_	Begin=1276.678	0x1	_	_	0-2(96)
477-1	TOR002	477	boh]	boh	linguistic	none	_	End=1277.238	_	_	_	0-3(96)
478-0	???	478	[c'	c'	linguistic	none	SpaceAfter=No	Begin=1276.678	_	_	_	0-2(96)
478-1	???	478	è	è	linguistic	none	_	_	_	_	_	0-1(96)
478-2	???	478	un]	un	linguistic	none	_	_	_	_	_	0-2(96)
478-3	???	478	sacco	sacco	linguistic	none	_	_	_	_	_	_
478-4	???	478	di	di	linguistic	none	_	_	_	_	_	_
478-5	???	478	gente	gente	linguistic	none	_	_	_	_	_	_
478-6	???	478	che	che	linguistic	none	_	_	_	_	_	_
478-7	???	478	se	se	linguistic	none	_	_	_	_	_	_
478-8	???	478	ne	ne	linguistic	none	_	_	_	_	_	_
478-9	???	478	va	va	linguistic	none	_	_	_	_	_	_
478-10	???	478	all	all	linguistic	none	_	_	_	_	_	_
478-11	???	478	estero	estero	linguistic	none	_	_	_	_	_	_
478-12	???	478	e	e	linguistic	none	_	_	_	_	_	_
478-13	???	478	poi	poi	linguistic	none	_	_	_	_	_	_
478-14	???	478	alla	alla	linguistic	none	_	_	_	_	_	_
478-15	???	478	fine	fine	linguistic	none	_	_	_	_	_	_
478-16	???	478	torna	torna	linguistic	none	_	_	_	_	_	_
478-17	???	478	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
478-18	???	478	in	in	linguistic	none	_	_	_	_	_	_
478-19	???	478	[inghilterra]	inghilterra	linguistic	none	_	End=1280.892	_	_	_	0-11(371)
479-0	TOR001	479	[eh	eh	linguistic	none	_	Begin=1279.404	_	_	_	0-2(371)
479-1	TOR001	479	sì]	sì	linguistic	none	_	End=1280.059	_	_	_	0-2(371)
480-0	TOI006	480	[torni]	torni	linguistic	none	_	Begin=1279.762	_	_	_	0-5(371)
480-1	TOI006	480	perché	perché	linguistic	none	_	_	_	_	_	_
480-2	TOI006	480	ti	ti	linguistic	none	_	_	_	_	_	_
480-3	TOI006	480	manca,	manca	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
480-4	TOI006	480	cioè	cioè	linguistic	none	_	_	_	_	_	_
480-5	TOI006	480	io	io	linguistic	none	_	_	_	_	_	_
480-6	TOI006	480	lo	lo	linguistic	none	_	_	_	_	_	_
480-7	TOI006	480	vivo	vivo	linguistic	none	_	_	_	_	_	_
480-8	TOI006	480	già	già	linguistic	none	_	_	_	_	_	_
480-9	TOI006	480	[adesso:],	adesso	linguistic	none	Intonation=WeaklyRising	End=1282.857	5x1	_	_	0-6(97)
481-0	???	481	[perché]	perché	linguistic	none	_	Begin=1282.094	_	_	_	0-6(97)
481-1	???	481	ti	ti	linguistic	none	_	_	_	_	_	_
481-2	???	481	manca	manca	linguistic	none	_	_	_	_	_	_
481-3	???	481	e	e	linguistic	none	_	_	_	_	_	_
481-4	???	481	perché	perché	linguistic	none	_	_	_	_	_	_
481-5	???	481	il	il	linguistic	none	_	_	_	_	_	_
481-6	???	481	mercato	mercato	linguistic	none	_	_	_	_	_	_
481-7	???	481	è	è	linguistic	none	_	_	_	_	_	_
481-8	???	481	saturo	saturo	linguistic	none	_	_	_	_	_	_
481-9	???	481	anche	anche	linguistic	none	_	_	_	_	_	_
481-10	???	481	lì,	lì	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
481-11	???	481	tipo	tipo	linguistic	none	_	_	_	_	_	_
481-12	???	481	londra	londra	linguistic	none	_	_	_	_	_	_
481-13	???	481	ci	ci	linguistic	none	_	_	_	_	_	_
481-14	???	481	sono	sono	linguistic	none	_	_	_	_	_	_
481-15	???	481	più	più	linguistic	none	_	_	_	_	_	_
481-16	???	481	italiani	italiani	linguistic	none	_	_	_	_	_	_
481-17	???	481	che:,	che	linguistic	none	Intonation=WeaklyRising	_	2x1	_	_	_
481-18	???	481	che	che	linguistic	none	_	_	_	_	_	_
481-19	???	481	[inglesi,	inglesi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-7(98)
481-20	???	481	brighton]	brighton	linguistic	none	_	End=1289.547	_	_	_	0-8(98)
482-0	TOI006	482	[ho	ho	linguistic	none	_	Begin=1288.535	_	_	_	0-2(98)
482-1	TOI006	482	capito]	capito	linguistic	none	_	_	_	_	_	0-6(98)
482-2	TOI006	482	però	però	linguistic	none	_	_	_	_	_	_
482-3	TOI006	482	c	c	linguistic	none	_	_	_	_	_	_
482-4	TOI006	482	hai	hai	linguistic	none	_	_	_	_	_	_
482-5	TOI006	482	sempre	sempre	linguistic	none	_	_	_	_	_	_
482-6	TOI006	482	un	un	linguistic	none	_	_	_	_	_	_
482-7	TOI006	482	po	po	linguistic	none	_	_	_	_	_	_
482-8	TOI006	482	la	la	linguistic	none	_	_	_	_	_	_
482-9	TOI006	482	nostalgia	nostalgia	linguistic	none	_	_	_	_	_	_
482-10	TOI006	482	[secondo	secondo	linguistic	none	_	_	_	_	_	0-7(372)
482-11	TOI006	482	me].	me	linguistic	none	Intonation=Falling	End=1292.083	_	_	_	0-2(372)
483-0	???	483	[sì	sì	linguistic	none	_	Begin=1291.356	_	_	_	0-2(372)
483-1	???	483	anche	anche	linguistic	none	_	_	_	_	_	0-5(372)
483-2	???	483	quello].	quello	linguistic	none	Intonation=Falling	End=1292.845	_	_	_	0-6(372)
484-0	TOR002	484	[no	no	linguistic	none	_	Begin=1291.451	_	_	_	0-2(372)
484-1	TOR002	484	ma]	ma	linguistic	none	_	_	_	_	_	0-2(372)
484-2	TOR002	484	infatti	infatti	linguistic	none	_	_	_	_	_	_
484-3	TOR002	484	cioè:	cioè	linguistic	none	_	_	3x1	_	_	_
484-4	TOR002	484	devi	devi	linguistic	none	_	_	_	_	_	_
484-5	TOR002	484	aver	aver	linguistic	none	_	_	_	_	_	_
484-6	TOR002	484	voglia	voglia	linguistic	none	_	_	_	_	_	_
484-7	TOR002	484	di	di	linguistic	none	_	_	_	_	_	_
484-8	TOR002	484	essere	essere	linguistic	none	_	_	_	_	_	_
484-9	TOR002	484	un	un	linguistic	none	_	_	_	_	_	_
484-10	TOR002	484	emigra[to].	emigrato	linguistic	none	Intonation=Falling	End=1294.821	_	_	_	6-8(99)
485-0	TOI006	485	[eh]	eh	linguistic	none	_	Begin=1294.333	_	_	_	0-2(99)
485-1	TOI006	485	per	per	linguistic	none	_	_	_	_	_	_
485-2	TOI006	485	me	me	linguistic	none	_	_	_	_	_	_
485-3	TOI006	485	anche	anche	linguistic	none	_	_	_	_	_	_
485-4	TOI006	485	andare	andare	linguistic	none	_	_	_	_	_	_
485-5	TOI006	485	ad	ad	linguistic	none	_	_	_	_	_	_
485-6	TOI006	485	asti:	asti	linguistic	none	_	_	3x1	_	_	_
485-7	TOI006	485	ti	ti	linguistic	none	_	_	_	_	_	_
485-8	TOI006	485	rimane	rimane	linguistic	none	_	_	_	_	_	_
485-9	TOI006	485	quella	quella	linguistic	none	_	_	_	_	_	_
485-10	TOI006	485	quella	quella	linguistic	none	_	_	_	_	_	_
485-11	TOI006	485	malin[conia]	malinconia	linguistic	none	_	End=1298.559	_	_	_	5-10(100)
486-0	???	486	[ad	ad	linguistic	none	_	Begin=1297.725	_	_	_	0-2(100)
486-1	???	486	asti]?	asti	linguistic	none	Intonation=Rising	End=1298.704	_	_	_	0-4(100)
487-0	TOR001	487	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1297.832|End=1298.535	_	_	_	_
488-0	TOR002	488	minchia	minchia	linguistic	none	_	Begin=1298.704	_	_	_	_
488-1	TOR002	488	ci	ci	linguistic	none	_	_	_	_	_	_
488-2	TOR002	488	[credo]	credo	linguistic	none	_	_	_	_	_	0-5(101)
488-3	TOR002	488	ad	ad	linguistic	none	_	_	_	_	_	_
488-4	TOR002	488	asti	asti	linguistic	none	_	End=1300.416	_	_	_	_
489-0	???	489	[ad	ad	linguistic	none	_	Begin=1299.249	_	_	_	0-2(101)
489-1	???	489	asti]	asti	linguistic	none	_	End=1300.071	_	_	_	0-4(101)
490-0	TOR001	490	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1300.067|End=1300.654	_	_	_	_
491-0	TOI006	491	per	per	linguistic	none	_	Begin=1301.749	_	_	_	_
491-1	TOI006	491	dirti	dirti	linguistic	none	_	_	_	_	_	_
491-2	TOI006	491	cioè:,	cioè	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	_
491-3	TOI006	491	anche	anche	linguistic	none	_	_	_	_	_	_
491-4	TOI006	491	uno,	uno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
491-5	TOI006	491	un	un	linguistic	none	_	_	_	_	_	_
491-6	TOI006	491	napoletano	napoletano	linguistic	none	_	_	_	_	_	_
491-7	TOI006	491	a	a	linguistic	none	_	_	_	_	_	_
491-8	TOI006	491	torino	torino	linguistic	none	_	_	_	_	_	_
491-9	TOI006	491	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
491-10	TOI006	491	ha	ha	linguistic	none	_	_	_	_	_	_
491-11	TOI006	491	la	la	linguistic	none	_	_	_	_	_	_
491-12	TOI006	491	malinconia	malinconia	linguistic	none	_	_	_	_	_	_
491-13	TOI006	491	della	della	linguistic	none	_	_	_	_	_	_
491-14	TOI006	491	cittadina	cittadina	linguistic	none	_	_	_	_	_	_
491-15	TOI006	491	parte[nope].	partenope	linguistic	none	Intonation=Falling	End=1309.226	_	_	_	4-9(102)
492-0	???	492	[sì	sì	linguistic	none	_	Begin=1308.595	_	_	_	0-2(102)
492-1	???	492	sì]	sì	linguistic	none	_	_	_	_	_	0-2(102)
492-2	???	492	ma	ma	linguistic	none	_	_	_	_	_	_
492-3	???	492	è	è	linguistic	none	_	_	_	_	_	_
492-4	???	492	normale.	normale	linguistic	none	Intonation=Falling	End=1310.352	_	_	_	_
493-0	TOI006	493	quello	quello	linguistic	none	_	Begin=1312.13	_	_	_	_
493-1	TOI006	493	ti	ti	linguistic	none	_	_	_	_	_	_
493-2	TOI006	493	dico	dico	linguistic	none	_	_	_	_	_	_
493-3	TOI006	493	cioè	cioè	linguistic	none	_	_	_	_	_	_
493-4	TOI006	493	[eh]	eh	linguistic	none	_	End=1313.584	_	_	_	0-2(103)
494-0	TOR002	494	[no	no	linguistic	none	_	Begin=1313.202	_	_	_	0-2(?)
494-1	TOR002	494	no	no	linguistic	none	_	_	_	_	_	0-2(?)
494-2	TOR002	494	è	è	linguistic	none	_	_	_	_	_	0-1(?)
494-3	TOR002	494	giusto]	giusto	linguistic	none	_	End=1314.238	_	_	_	0-6(?)
495-0	TOI006	495	[però]	però	linguistic	none	_	Begin=1313.642	_	_	_	0-4(104)
495-1	TOI006	495	è	è	linguistic	none	_	_	_	_	_	_
