token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
332-5	TOI059	332	una	una	linguistic	none	_	_	_	_	_	_
332-6	TOI059	332	scuola	scuola	linguistic	none	_	_	_	_	_	_
332-7	TOI059	332	pubblica::,	pubblica	linguistic	none	Intonation=WeaklyRising	_	7x2	_	_	_
332-8	TOI059	332	sempre	sempre	linguistic	none	_	_	_	_	_	_
332-9	TOI059	332	comunque	comunque	linguistic	none	_	_	_	_	_	_
332-10	TOI059	332	qua	qua	linguistic	none	_	_	_	_	_	_
332-11	TOI059	332	della	della	linguistic	none	_	_	_	_	_	_
332-12	TOI059	332	zona	zona	linguistic	none	_	End=500.945	_	_	_	_
333-0	TOI059	333	di	di	linguistic	none	_	Begin=501.091	_	_	_	_
333-1	TOI059	333	cui	cui	linguistic	none	_	_	_	_	_	_
333-2	TOI059	333	ci	ci	linguistic	none	_	_	_	_	_	_
333-3	TOI059	333	hanno	hanno	linguistic	none	_	_	_	_	_	_
333-4	TOI059	333	parlato	parlato	linguistic	none	_	_	_	_	_	_
333-5	TOI059	333	molto	molto	linguistic	none	_	_	_	_	_	_
333-6	TOI059	333	bene	bene	linguistic	none	_	_	_	_	_	_
333-7	TOI059	333	e:	e	linguistic	none	_	_	0x1	_	_	_
333-8	TOI059	333	co[nosciam]o:	conosciamo	linguistic	none	_	_	9x1	_	_	2-9(60)
333-9	TOI059	333	raga~	raga~	linguistic	none	Interrupted=Yes	End=504.001	_	_	_	_
334-0	TOR001	334	[°xx°]	x	unknown	none	Volume=Low	Begin=503.136|End=503.506	_	_	_	0-2(60)
335-0	TOI059	335	cioè	cioè	linguistic	none	_	Begin=504.292	_	_	_	_
335-1	TOI059	335	ragazz[e::	ragazze	linguistic	none	_	_	6x2	_	_	6-7(61)
335-2	TOI059	335	che::	che	linguistic	none	_	_	2x2	_	_	0-3(61)
335-3	TOI059	335	hanno]	hanno	linguistic	none	_	_	_	_	_	0-5(61)
335-4	TOI059	335	frequentato	frequentato	linguistic	none	_	_	_	_	_	_
335-5	TOI059	335	per	per	linguistic	none	_	_	_	_	_	_
335-6	TOI059	335	cui	cui	linguistic	none	_	_	_	_	_	_
335-7	TOI059	335	ci	ci	linguistic	none	_	_	_	_	_	_
335-8	TOI059	335	siamo::	siamo	linguistic	none	_	End=507.582	4x2	_	_	_
336-0	TOR001	336	[mh	mh	linguistic	none	_	Begin=504.947	_	_	_	0-2(61)
336-1	TOR001	336	mh	mh	linguistic	none	_	_	_	_	_	0-2(61)
336-2	TOR001	336	>mh	mh	linguistic	none	_	_	_	Fast=0-2	_	0-2(61)
336-3	TOR001	336	mh	mh	linguistic	none	_	_	_	Fast=0-2	_	0-2(61)
336-4	TOR001	336	mh<]	mh	linguistic	none	_	End=505.807	_	Fast=0-2	_	0-2(61)
337-0	TOI059	337	fidati	fidati	linguistic	none	_	Begin=508.212|End=508.74	_	_	_	_
338-0	TOI059	338	e:	e	linguistic	none	_	Begin=508.783	0x1	_	_	_
338-1	TOI059	338	e	e	linguistic	none	_	_	_	_	_	_
338-2	TOI059	338	[quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	0-6(62)
338-3	TOI059	338	an]no	anno	linguistic	none	_	_	_	_	_	0-2(62)
338-4	TOI059	338	è	è	linguistic	none	_	_	_	_	_	_
338-5	TOI059	338	andata	andata	linguistic	none	_	_	_	_	_	_
338-6	TOI059	338	bene	bene	linguistic	none	_	End=510.223	_	_	_	_
339-0	TOR001	339	[°okay°]	okay	linguistic	none	Volume=Low	Begin=509.159|End=509.509	_	_	_	0-4(62)
340-0	TOR001	340	[°okay°]	okay	linguistic	none	Volume=Low	Begin=510.347|End=510.73	_	_	_	0-4(63)
341-0	TOI059	341	[per	per	linguistic	none	_	Begin=510.35	_	_	_	0-3(63)
341-1	TOI059	341	cui]::	cui	linguistic	none	_	End=511.178	2x2	_	_	0-3(63)
342-0	TOI058	342	anche	anche	linguistic	none	_	Begin=511.38	_	_	_	_
342-1	TOI058	342	a	a	linguistic	none	_	_	_	_	_	_
342-2	TOI058	342	livello	livello	linguistic	none	_	_	_	_	_	_
342-3	TOI058	342	economico	economico	linguistic	none	_	End=512.514	_	_	_	_
343-0	TOI059	343	e::h	eh	linguistic	none	_	Begin=512.596	0x2	_	_	_
343-1	TOI059	343	s:ì	sì	linguistic	none	_	End=513.284	0x1	_	_	_
344-0	TOR001	344	((ride))	((ride))	nonverbalbehavior	none	_	Begin=512.933|End=513.799	_	_	_	_
345-0	TOI059	345	sì:	sì	linguistic	none	_	Begin=514.0|End=514.289	1x1	_	_	_
346-0	TOR001	346	b[el	bel	linguistic	none	_	Begin=514.474	_	_	_	1-3(64)
346-1	TOR001	346	sollie]vo	sollievo	linguistic	none	_	End=515.114	_	_	_	0-6(64)
347-0	TOI059	347	[sì:]	sì	linguistic	none	_	Begin=514.52|End=514.88	1x1	_	_	0-2(64)
348-0	TOR001	348	((ride))	((ride))	nonverbalbehavior	none	_	Begin=515.299|End=516.47	_	_	_	_
349-0	TOI059	349	s:[ì]	sì	linguistic	none	_	Begin=515.854|End=516.164	0x1	_	_	1-2(65)
350-0	TOI058	350	[s]ì	sì	linguistic	none	_	Begin=516.039	_	_	_	0-1(65)
350-1	TOI058	350	sì	sì	linguistic	none	_	End=516.45	_	_	_	_
351-0	TOI059	351	sì:	sì	linguistic	none	_	Begin=516.472|End=516.823	1x1	_	_	_
352-0	TOR001	352	ce[rto]	certo	linguistic	none	_	Begin=517.07|End=517.672	_	_	_	2-5(66)
353-0	TOI059	353	[decisam]ente	decisamente	linguistic	none	_	Begin=517.198|End=518.369	_	_	_	0-7(66)
354-0	TOR001	354	okay	okay	linguistic	none	_	Begin=518.49|End=518.984	_	_	_	_
355-0	TOR001	355	e	e	linguistic	none	_	Begin=519.288	_	_	_	_
355-1	TOR001	355	altri	altri	linguistic	none	_	_	_	_	_	_
355-2	TOR001	355	aspetti::	aspetti	linguistic	none	_	_	6x2	_	_	_
355-3	TOR001	355	secondo	secondo	linguistic	none	_	_	_	_	_	_
355-4	TOR001	355	voi	voi	linguistic	none	_	_	_	_	_	_
355-5	TOR001	355	non	non	linguistic	none	_	_	_	_	_	_
355-6	TOR001	355	tanto	tanto	linguistic	none	_	_	_	_	_	_
355-7	TOR001	355	positivi	positivi	linguistic	none	_	_	_	_	_	_
355-8	TOR001	355	del	del	linguistic	none	_	_	_	_	_	_
355-9	TOR001	355	quartiere?	quartiere	linguistic	none	Intonation=Rising	End=522.65	_	_	_	_
356-0	TOI059	356	ci	ci	linguistic	none	_	Begin=524.91	_	_	_	_
356-1	TOI059	356	sono	sono	linguistic	none	_	_	_	_	_	_
356-2	TOI059	356	dei	dei	linguistic	none	_	_	_	_	_	_
356-3	TOI059	356	locali	locali	linguistic	none	_	_	_	_	_	_
356-4	TOI059	356	che	che	linguistic	none	_	_	_	_	_	_
356-5	TOI059	356	non:	non	linguistic	none	_	_	2x1	_	_	_
356-6	TOI059	356	((ride))	((ride))	nonverbalbehavior	none	_	End=527.13	_	_	_	_
357-0	TOI059	357	non	non	linguistic	none	_	Begin=527.199	_	_	_	_
357-1	TOI059	357	sono	sono	linguistic	none	_	_	_	_	_	_
357-2	TOI059	357	tanto:::	tanto	linguistic	none	_	End=528.58	4x3	_	_	_
358-0	TOI058	358	°vabbè	vabbè	linguistic	none	Volume=Low	Begin=528.953	_	_	_	_
358-1	TOI058	358	ma	ma	linguistic	none	Volume=Low	_	_	_	_	_
358-2	TOI058	358	quello	quello	linguistic	none	Volume=Low	_	_	_	_	_
358-3	TOI058	358	c'	c'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	_
358-4	TOI058	358	è	è	linguistic	none	Volume=Low	_	_	_	_	_
358-5	TOI058	358	[da~]°	da~	linguistic	none	Interrupted=Yes|Volume=Low	End=530.123	_	_	_	0-3(67)
359-0	TOI059	359	[e::h]	eh	linguistic	none	_	Begin=529.884|End=530.13	0x2	_	_	0-2(67)
360-0	TOI059	360	che	che	linguistic	none	_	Begin=530.349	_	_	_	_
360-1	TOI059	360	[c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	0-4(68)
360-2	TOI059	360	che]	che	linguistic	none	_	_	_	_	_	0-3(68)
360-3	TOI059	360	attirano	attirano	linguistic	none	_	_	_	_	_	_
360-4	TOI059	360	comunque	comunque	linguistic	none	_	_	_	_	_	_
360-5	TOI059	360	gente	gente	linguistic	none	_	_	_	_	_	_
360-6	TOI059	360	che	che	linguistic	none	_	_	_	_	_	_
360-7	TOI059	360	non::	non	linguistic	none	_	End=533.109	2x2	_	_	_
361-0	TOI058	361	[°xxx°]	x	unknown	none	Volume=Low	Begin=530.494|End=530.844	_	_	_	0-3(68)
362-0	TOI059	362	che	che	linguistic	none	_	Begin=533.793	_	_	_	_
362-1	TOI059	362	non	non	linguistic	none	_	_	_	_	_	_
362-2	TOI059	362	ci	ci	linguistic	none	_	_	_	_	_	_
362-3	TOI059	362	piace	piace	linguistic	none	_	_	_	_	_	_
362-4	TOI059	362	tanto	tanto	linguistic	none	_	End=534.83	_	_	_	_
363-0	TOR001	363	okay	okay	linguistic	none	_	Begin=534.847|End=535.42	_	_	_	_
364-0	TOR001	364	°m~°	m~	linguistic	none	Interrupted=Yes|Volume=Low	Begin=536.062	_	_	_	_
364-1	TOR001	364	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
364-2	TOR001	364	adesso	adesso	linguistic	none	_	_	_	_	_	_
364-3	TOR001	364	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
364-4	TOR001	364	non	non	linguistic	none	_	_	_	_	_	_
364-5	TOR001	364	se	se	linguistic	none	_	_	_	_	_	_
364-6	TOR001	364	non	non	linguistic	none	_	_	_	_	_	_
364-7	TOR001	364	volete	volete	linguistic	none	_	_	_	_	_	_
364-8	TOR001	364	farmi	farmi	linguistic	none	_	_	_	_	_	_
364-9	TOR001	364	il	il	linguistic	none	_	_	_	_	_	_
364-10	TOR001	364	nome	nome	linguistic	none	_	_	_	_	_	_
364-11	TOR001	364	del	del	linguistic	none	_	_	_	_	_	_
364-12	TOR001	364	locale	locale	linguistic	none	_	_	_	_	_	_
364-13	TOR001	364	va	va	linguistic	none	_	_	_	_	_	_
364-14	TOR001	364	bene	bene	linguistic	none	_	_	_	_	_	_
364-15	TOR001	364	ma	ma	linguistic	none	_	_	_	_	_	_
364-16	TOR001	364	tipo?	tipo	linguistic	none	Intonation=Rising	End=539.76	_	_	_	_
365-0	TOI059	365	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=539.954|End=540.554	_	_	_	_
366-0	TOI059	366	tipo::	tipo	linguistic	none	_	Begin=541.035	3x2	_	_	_
366-1	TOI059	366	un	un	linguistic	none	_	_	_	_	_	_
366-2	TOI059	366	ba:r	bar	linguistic	none	_	End=542.165	1x1	_	_	_
367-0	TOR001	367	okay	okay	linguistic	none	_	Begin=542.79	_	_	_	_
367-1	TOR001	367	((ride))	((ride))	nonverbalbehavior	none	_	End=544.05	_	_	_	_
368-0	TOI059	368	((ride))	((ride))	nonverbalbehavior	none	_	Begin=542.91|End=543.91	_	_	_	_
369-0	TOI058	369	vabbè	vabbè	linguistic	none	_	Begin=543.84	_	_	_	_
369-1	TOI058	369	ma	ma	linguistic	none	_	_	_	_	_	_
369-2	TOI058	369	di	di	linguistic	none	_	_	_	_	_	_
369-3	TOI058	369	che	che	linguistic	none	_	_	_	_	_	_
369-4	TOI058	369	di	di	linguistic	none	_	_	_	_	_	_
369-5	TOI058	369	bar	bar	linguistic	none	_	_	_	_	_	_
369-6	TOI058	369	ci	ci	linguistic	none	_	_	_	_	_	_
369-7	TOI058	369	sono::	sono	linguistic	none	_	_	3x2	_	_	_
369-8	TOI058	369	c(io)è	cioè	linguistic	none	_	End=545.43	_	_	1-3(0)	_
370-0	TOI058	370	[in	in	linguistic	none	_	Begin=545.534	_	_	_	0-2(70)
370-1	TOI058	370	tutte	tutte	linguistic	none	_	_	_	_	_	0-5(70)
370-2	TOI058	370	le	le	linguistic	none	_	_	_	_	_	0-2(70)
370-3	TOI058	370	zone]	zone	linguistic	none	_	End=546.684	_	_	_	0-4(70)
371-0	TOI059	371	[no	no	linguistic	none	_	Begin=545.539	_	_	_	0-2(70)
371-1	TOI059	371	vabbè	vabbè	linguistic	none	_	_	_	_	_	0-5(70)
371-2	TOI059	371	che	che	linguistic	none	_	_	_	_	_	0-3(70)
371-3	TOI059	371	comun]que	comunque	linguistic	none	_	_	_	_	_	0-5(70)
371-4	TOI059	371	ha	ha	linguistic	none	_	_	_	_	_	_
371-5	TOI059	371	una	una	linguistic	none	_	_	_	_	_	_
371-6	TOI059	371	clientela	clientela	linguistic	none	_	_	_	_	_	_
371-7	TOI059	371	che	che	linguistic	none	_	_	_	_	_	_
371-8	TOI059	371	non	non	linguistic	none	_	_	_	_	_	_
371-9	TOI059	371	è	è	linguistic	none	_	_	_	_	_	_
371-10	TOI059	371	proprio:::	proprio	linguistic	none	_	End=549.599	6x3	_	_	_
372-0	TOR001	372	ma	ma	linguistic	none	_	Begin=550.574	_	_	_	_
372-1	TOR001	372	nel	nel	linguistic	none	_	_	_	_	_	_
372-2	TOR001	372	senso	senso	linguistic	none	_	_	_	_	_	_
372-3	TOR001	372	che:	che	linguistic	none	_	_	2x1	_	_	_
372-4	TOR001	372	poi:	poi	linguistic	none	_	_	2x1	_	_	_
372-5	TOR001	372	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
372-6	TOR001	372	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
372-7	TOR001	372	se	se	linguistic	none	_	_	_	_	_	_
372-8	TOR001	372	capita	capita	linguistic	none	_	_	_	_	_	_
372-9	TOR001	372	di	di	linguistic	none	_	_	_	_	_	_
372-10	TOR001	372	passarci	passarci	linguistic	none	_	_	_	_	_	_
372-11	TOR001	372	davanti	davanti	linguistic	none	_	_	_	_	_	_
372-12	TOR001	372	sei	sei	linguistic	none	_	_	_	_	_	_
372-13	TOR001	372	a	a	linguistic	none	_	_	_	_	_	_
372-14	TOR001	372	disagio?	disagio	linguistic	none	Intonation=Rising	_	_	_	_	_
372-15	TOR001	372	nel	nel	linguistic	none	_	_	_	_	_	_
372-16	TOR001	372	senso	senso	linguistic	none	_	_	_	_	_	_
372-17	TOR001	372	che	che	linguistic	none	_	_	_	_	_	_
372-18	TOR001	372	fanno	fanno	linguistic	none	_	_	_	_	_	_
372-19	TOR001	372	rumo:re?	rumore	linguistic	none	Intonation=Rising	_	3x1	_	_	_
372-20	TOR001	372	nel	nel	linguistic	none	_	_	_	_	_	_
372-21	TOR001	372	senso	senso	linguistic	none	_	_	_	_	_	_
372-22	TOR001	372	che:?	che	linguistic	none	Intonation=Rising	End=556.56	2x1	_	_	_
373-0	TOI059	373	n:o:	no	linguistic	none	_	Begin=557.367	0x1,1x1	_	_	_
373-1	TOI059	373	nel	nel	linguistic	none	_	_	_	_	_	_
373-2	TOI059	373	senso::::	senso	linguistic	none	ProsodicLink=Yes	_	4x4	_	_	_
373-3	TOI059	373	m:h	mh	linguistic	none	_	End=559.717	0x1	_	_	_
374-0	TOI059	374	che	che	linguistic	none	_	Begin=560.849	_	_	_	_
374-1	TOI059	374	non	non	linguistic	none	_	_	_	_	_	_
374-2	TOI059	374	non	non	linguistic	none	_	_	_	_	_	_
374-3	TOI059	374	mi	mi	linguistic	none	_	_	_	_	_	_
374-4	TOI059	374	viene	viene	linguistic	none	_	_	_	_	_	_
374-5	TOI059	374	voglia	voglia	linguistic	none	_	_	_	_	_	_
374-6	TOI059	374	neanche	neanche	linguistic	none	_	_	_	_	_	_
374-7	TOI059	374	di	di	linguistic	none	_	_	_	_	_	_
374-8	TOI059	374	entrare	entrare	linguistic	none	_	_	_	_	_	_
374-9	TOI059	374	[a	a	linguistic	none	_	_	_	_	_	0-1(71)
374-10	TOI059	374	prendere	prendere	linguistic	none	_	_	_	_	_	0-8(71)
374-11	TOI059	374	un	un	linguistic	none	_	_	_	_	_	0-2(71)
374-12	TOI059	374	c]affè	caffè	linguistic	none	_	End=563.339	_	_	_	0-1(71)
375-0	TOR001	375	[okay]	okay	linguistic	none	_	Begin=562.41|End=562.884	_	_	_	0-4(71)
376-0	TOR001	376	a::h	ah	linguistic	none	_	Begin=563.563	0x2	_	_	_
376-1	TOR001	376	sì	sì	linguistic	none	_	_	_	_	_	_
376-2	TOR001	376	di	di	linguistic	none	_	_	_	_	_	_
376-3	TOR001	376	questi	questi	linguistic	none	_	_	_	_	_	_
376-4	TOR001	376	uff	uff	linguistic	none	_	_	_	_	_	_
376-5	TOR001	376	((ride))	((ride))	nonverbalbehavior	none	_	End=564.98	_	_	_	_
377-0	TOI059	377	e::h	eh	linguistic	none	_	Begin=564.723|End=565.033	0x2	_	_	_
378-0	TOR001	378	((ride))	((ride))	nonverbalbehavior	none	_	Begin=565.288	_	_	_	_
378-1	TOR001	378	°sì°	sì	linguistic	none	Volume=Low	_	_	_	_	_
378-2	TOR001	378	((ride))	((ride))	nonverbalbehavior	none	_	End=566.65	_	_	_	_
379-0	TOI058	379	ah	ah	linguistic	none	_	Begin=566.056	_	_	_	_
379-1	TOI058	379	beh	beh	linguistic	none	_	_	_	_	_	_
379-2	TOI058	379	poi	poi	linguistic	none	_	_	_	_	_	_
379-3	TOI058	379	i	i	linguistic	none	_	_	_	_	_	_
379-4	TOI058	379	bar	bar	linguistic	none	_	_	_	_	_	_
379-5	TOI058	379	che	che	linguistic	none	_	_	_	_	_	_
379-6	TOI058	379	stanno	stanno	linguistic	none	_	_	_	_	_	_
379-7	TOI058	379	aperti	aperti	linguistic	none	_	_	_	_	_	_
379-8	TOI058	379	la	la	linguistic	none	_	_	_	_	_	_
379-9	TOI058	379	notte	notte	linguistic	none	_	_	_	_	_	_
379-10	TOI058	379	poi	poi	linguistic	none	_	End=568.056	_	_	_	_
380-0	TOI059	380	e:::h	eh	linguistic	none	_	Begin=568.14|End=568.52	0x3	_	_	_
381-0	TOI058	381	sono	sono	linguistic	none	_	Begin=568.52	_	_	_	_
381-1	TOI058	381	[frequenta]ti	frequentati	linguistic	none	_	_	_	_	_	0-9(74)
381-2	TOI058	381	insomma	insomma	linguistic	none	_	_	_	_	_	_
381-3	TOI058	381	da:	da	linguistic	none	_	End=569.88	1x1	_	_	_
382-0	TOI059	382	[sì:]	sì	linguistic	none	_	Begin=568.777|End=569.237	1x1	_	_	0-2(74)
383-0	TOI059	383	sì:	sì	linguistic	none	_	Begin=569.87|End=570.23	1x1	_	_	_
384-0	TOR001	384	da	da	linguistic	none	_	Begin=570.48	_	_	_	_
384-1	TOR001	384	[(chi	chi	linguistic	none	_	_	_	_	0-3(0)	0-3(76)
384-2	TOR001	384	è	è	linguistic	none	_	_	_	_	0-1(0)	0-1(76)
384-3	TOR001	384	in	in	linguistic	none	_	_	_	_	0-2(0)	0-2(76)
384-4	TOR001	384	giro	giro	linguistic	none	_	_	_	_	0-4(0)	0-4(76)
384-5	TOR001	384	di	di	linguistic	none	_	_	_	_	0-2(0)	0-2(76)
384-6	TOR001	384	notte)]	notte	linguistic	none	_	_	_	_	0-5(0)	0-5(76)
384-7	TOR001	384	eh	eh	linguistic	none	_	_	_	_	_	_
384-8	TOR001	384	certo	certo	linguistic	none	_	End=572.38	_	_	_	_
385-0	TOI059	385	[in	in	linguistic	none	_	Begin=570.54	_	_	_	0-2(76)
385-1	TOI059	385	quel	quel	linguistic	none	_	_	_	_	_	0-4(76)
385-2	TOI059	385	sen~]	sen~	linguistic	none	Interrupted=Yes	End=571.228	_	_	_	0-4(76)
386-0	TOI058	386	((ride))	((ride))	nonverbalbehavior	none	_	Begin=571.497|End=571.867	_	_	_	_
387-0	TOI059	387	e::h	eh	linguistic	none	_	Begin=572.396	0x2	_	_	_
387-1	TOI059	387	in	in	linguistic	none	_	_	_	_	_	_
387-2	TOI059	387	quel	quel	linguistic	none	_	_	_	_	_	_
387-3	TOI059	387	sen[so]	senso	linguistic	none	_	End=573.53	_	_	_	3-5(77)
388-0	TOR001	388	[ok]ay	okay	linguistic	none	_	Begin=573.32|End=573.74	_	_	_	0-2(77)
389-0	TOI058	389	però	però	linguistic	none	_	Begin=573.87|End=574.21	_	_	_	_
390-0	TOI058	390	cioè	cioè	linguistic	none	_	Begin=574.31	_	_	_	_
390-1	TOI058	390	non	non	linguistic	none	_	_	_	_	_	_
390-2	TOI058	390	è	è	linguistic	none	_	_	_	_	_	_
390-3	TOI058	390	che:	che	linguistic	none	_	End=574.858	2x1	_	_	_
391-0	TOI058	391	è	è	linguistic	none	_	Begin=575.462	_	_	_	_
391-1	TOI058	391	una	una	linguistic	none	_	_	_	_	_	_
391-2	TOI058	391	prerogativa	prerogativa	linguistic	none	_	_	_	_	_	_
391-3	TOI058	391	di	di	linguistic	none	_	_	_	_	_	_
391-4	TOI058	391	questa	questa	linguistic	none	_	_	_	_	_	_
391-5	TOI058	391	zona	zona	linguistic	none	_	_	_	_	_	_
391-6	TOI058	391	[°voglio	voglio	linguistic	none	Volume=Low	_	_	_	_	0-6(357)
391-7	TOI058	391	dire°	dire	linguistic	none	Volume=Low	_	_	_	_	0-4(357)
391-8	TOI058	391	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(357)
391-9	TOI058	391	a]nzi	anzi	linguistic	none	_	End=578.05	_	_	_	0-1(357)
392-0	TOR001	392	[no	no	linguistic	none	_	Begin=576.767	_	_	_	0-2(357)
392-1	TOR001	392	no	no	linguistic	none	_	_	_	_	_	0-2(357)
392-2	TOR001	392	no	no	linguistic	none	_	_	_	_	_	0-2(357)
392-3	TOR001	392	°certo°]	certo	linguistic	none	Volume=Low	End=577.717	_	_	_	0-5(357)
393-0	TOI059	393	[no:]	no	linguistic	none	_	Begin=577.268|End=577.518	1x1	_	_	0-2(357)
394-0	TOI059	394	ce	ce	linguistic	none	_	Begin=578.037	_	_	_	_
394-1	TOI059	394	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
394-2	TOI059	394	è	è	linguistic	none	_	_	_	_	_	_
394-3	TOI059	394	uno	uno	linguistic	none	_	End=578.517	_	_	_	_
395-0	TOI059	395	°e	e	linguistic	none	Volume=Low	Begin=578.72	_	_	_	_
395-1	TOI059	395	bon°	bon	linguistic	none	Volume=Low	End=579.06	_	_	_	_
396-0	TOI058	396	°be::h°	beh	linguistic	none	Volume=Low	Begin=579.061|End=579.361	1x2	_	_	_
397-0	TOI058	397	vabbè	vabbè	linguistic	none	_	Begin=579.648|End=579.978	_	_	_	_
398-0	TOR001	398	okay	okay	linguistic	none	_	Begin=580.418|End=580.82	_	_	_	_
399-0	TOR001	399	e::	e	linguistic	none	_	Begin=581.458|End=581.8	0x2	_	_	_
400-0	TOR001	400	che	che	linguistic	none	_	Begin=581.912	_	_	_	_
400-1	TOR001	400	tipo	tipo	linguistic	none	_	_	_	_	_	_
400-2	TOR001	400	di	di	linguistic	none	_	_	_	_	_	_
400-3	TOR001	400	persone	persone	linguistic	none	_	_	_	_	_	_
400-4	TOR001	400	abitano:	abitano	linguistic	none	_	_	6x1	_	_	_
400-5	TOR001	400	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
400-6	TOR001	400	nel	nel	linguistic	none	_	_	_	_	_	_
400-7	TOR001	400	quartiere?	quartiere	linguistic	none	Intonation=Rising	End=584.172	_	_	_	_
401-0	TOI059	401	ogni:	ogni	linguistic	none	_	Begin=585.571|End=585.941	3x1	_	_	_
402-0	TOI059	402	di	di	linguistic	none	_	Begin=586.46	_	_	_	_
402-1	TOI059	402	tutti	tutti	linguistic	none	_	_	_	_	_	_
402-2	TOI059	402	i	i	linguistic	none	_	_	_	_	_	_
402-3	TOI059	402	tipi	tipi	linguistic	none	_	End=587.18	_	_	_	_
403-0	TOR001	403	okay	okay	linguistic	none	_	Begin=587.373|End=587.813	_	_	_	_
404-0	TOI059	404	di	di	linguistic	none	_	Begin=588.123	_	_	_	_
404-1	TOI059	404	tutti	tutti	linguistic	none	_	_	_	_	_	_
404-2	TOI059	404	i	i	linguistic	none	_	_	_	_	_	_
404-3	TOI059	404	tipi	tipi	linguistic	none	_	End=588.95	_	_	_	_
405-0	TOI059	405	c(io)è:::	cioè	linguistic	none	_	Begin=589.06|End=589.81	3x3	_	1-3(0)	_
406-0	TOI059	406	dalla	dalla	linguistic	none	_	Begin=590.176	_	_	_	_
406-1	TOI059	406	persona	persona	linguistic	none	_	_	_	_	_	_
406-2	TOI059	406	benesta:nte:	benestante	linguistic	none	_	_	6x1,9x1	_	_	_
406-3	TOI059	406	a:::	a	linguistic	none	_	End=592.846	0x3	_	_	_
407-0	TOI059	407	°la	la	linguistic	none	Volume=Low	Begin=594.1	_	_	_	_
407-1	TOI059	407	persona	persona	linguistic	none	Volume=Low	_	_	_	_	_
407-2	TOI059	407	meno::°	meno	linguistic	none	Volume=Low	End=595.646	3x2	_	_	_
408-0	TOI059	408	[abbie]nte	abbiente	linguistic	none	_	Begin=596.77|End=597.21	_	_	_	0-5(79)
409-0	TOI058	409	[sì]	sì	linguistic	none	_	Begin=596.78|End=597.08	_	_	_	0-2(79)
410-0	TOI059	410	t[utti]	tutti	linguistic	none	_	Begin=597.311|End=597.711	_	_	_	1-5(80)
411-0	TOI058	411	[ceto]	ceto	linguistic	none	_	Begin=597.38	_	_	_	0-4(80)
411-1	TOI058	411	medio	medio	linguistic	none	_	End=598.06	_	_	_	_
412-0	TOI058	412	sì::	sì	linguistic	none	_	Begin=598.08|End=598.46	1x2	_	_	_
413-0	TOI059	413	sì:	sì	linguistic	none	_	Begin=598.574	1x1	_	_	_
413-1	TOI059	413	no[n::]	non	linguistic	none	_	End=599.42	2x2	_	_	2-3(81)
414-0	TOI058	414	[ci]	ci	linguistic	none	_	Begin=599.29	_	_	_	0-2(81)
414-1	TOI058	414	son	son	linguistic	none	_	_	_	_	_	_
414-2	TOI058	414	le	le	linguistic	none	_	_	_	_	_	_
414-3	TOI058	414	case	case	linguistic	none	_	_	_	_	_	_
414-4	TOI058	414	popolari	popolari	linguistic	none	_	End=600.46	_	_	_	_
415-0	TOR001	415	[mh	mh	linguistic	none	_	Begin=600.465	_	_	_	0-2(82)
415-1	TOR001	415	m:h]	mh	linguistic	none	_	End=600.885	0x1	_	_	0-2(82)
416-0	TOI059	416	[sì:]:	sì	linguistic	none	_	Begin=600.48|End=600.94	1x2	_	_	0-2(82)
417-0	TOI059	417	però	però	linguistic	none	_	Begin=601.758	_	_	_	_
417-1	TOI059	417	ci	ci	linguistic	none	_	_	_	_	_	_
417-2	TOI059	417	sono	sono	linguistic	none	_	_	_	_	_	_
417-3	TOI059	417	an[che	anche	linguistic	none	_	_	_	_	_	2-5(83)
417-4	TOI059	417	case::	case	linguistic	none	_	_	3x2	_	_	0-4(83)
417-5	TOI059	417	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(83)
417-6	TOI059	417	e:]:h	eh	linguistic	none	_	End=603.938	0x2	_	_	0-1(83)
418-0	TOI058	418	[ci	ci	linguistic	none	_	Begin=602.35	_	_	_	0-2(83)
418-1	TOI058	418	sono	sono	linguistic	none	_	_	_	_	_	0-4(83)
418-2	TOI058	418	case	case	linguistic	none	_	_	_	_	_	0-4(83)
418-3	TOI058	418	nuove::]	nuove	linguistic	none	_	End=603.703	4x2	_	_	0-5(83)
419-0	TOI059	419	cost[ose	costose	linguistic	none	ProsodicLink=Yes	Begin=604.84	_	_	_	4-7(84)
419-1	TOI059	419	e::h]	eh	linguistic	none	_	End=605.62	0x2	_	_	0-2(84)
420-0	TOI058	420	[(in	in	linguistic	none	_	Begin=605.08	_	_	0-2(0)	0-2(84)
