token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
693-3	TOI002	693	poi	poi	linguistic	none	_	_	_	Fast=0-3	_	_
693-4	TOI002	693	(proprio)	proprio	linguistic	none	_	_	_	Fast=0-7	0-7(0)	_
693-5	TOI002	693	(.)	[PAUSE]	shortpause	none	_	_	_	Fast=0-3	_	_
693-6	TOI002	693	togli	togli	linguistic	none	_	_	_	Fast=0-5	_	_
693-7	TOI002	693	che<	che	linguistic	none	_	End=1162.192	_	Fast=0-3	_	_
694-0	TOR001	694	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1161.101|End=1162.145	_	_	_	_
695-0	TOI002	695	traffico,	traffico	linguistic	none	Intonation=WeaklyRising	Begin=1162.192	_	_	_	_
695-1	TOI002	695	cose:,	cose	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	_
695-2	TOI002	695	tutto	tutto	linguistic	none	_	_	_	_	_	_
695-3	TOI002	695	e	e	linguistic	none	_	_	_	_	_	_
695-4	TOI002	695	cazzate	cazzate	linguistic	none	_	_	_	_	_	_
695-5	TOI002	695	va~	va~	linguistic	none	Interrupted=Yes	_	_	_	_	_
695-6	TOI002	695	ma	ma	linguistic	none	_	_	_	_	_	_
695-7	TOI002	695	è	è	linguistic	none	_	_	_	_	_	_
695-8	TOI002	695	proprio	proprio	linguistic	none	_	_	_	_	_	_
695-9	TOI002	695	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
695-10	TOI002	695	brutta	brutta	linguistic	none	_	End=1166.06	_	_	_	_
696-0	TOI002	696	c'	c'	linguistic	none	SpaceAfter=No	Begin=1166.06	_	_	_	_
696-1	TOI002	696	è	è	linguistic	none	_	_	_	_	_	_
696-2	TOI002	696	un	un	linguistic	none	_	_	_	_	_	_
696-3	TOI002	696	cazzo	cazzo	linguistic	none	_	End=1167.287	_	_	_	_
697-0	TOI002	697	[c(io)è	cioè	linguistic	none	_	Begin=1167.287	_	_	1-3(0)	0-4(185)
697-1	TOI002	697	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(185)
697-2	TOI002	697	è	è	linguistic	none	_	_	_	_	_	0-1(185)
697-3	TOI002	697	via]	via	linguistic	none	_	_	_	_	_	0-3(185)
697-4	TOI002	697	montenapoleone	montenapoleone	linguistic	none	_	_	_	_	_	_
697-5	TOI002	697	eh	eh	linguistic	none	_	_	_	_	_	_
697-6	TOI002	697	que~	que~	linguistic	none	Interrupted=Yes	_	_	_	_	_
697-7	TOI002	697	io	io	linguistic	none	_	_	_	_	_	_
697-8	TOI002	697	non	non	linguistic	none	_	_	_	_	_	_
697-9	TOI002	697	capisco	capisco	linguistic	none	_	_	_	_	_	_
697-10	TOI002	697	veramente	veramente	linguistic	none	_	_	_	_	_	_
697-11	TOI002	697	milano	milano	linguistic	none	_	_	_	_	_	_
697-12	TOI002	697	non	non	linguistic	none	_	_	_	_	_	_
697-13	TOI002	697	non	non	linguistic	none	_	_	_	_	_	_
697-14	TOI002	697	la	la	linguistic	none	_	_	_	_	_	_
697-15	TOI002	697	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
697-16	TOI002	697	con[cepisco	concepisco	linguistic	none	_	_	_	_	_	2-10(186)
697-17	TOI002	697	come	come	linguistic	none	_	_	_	_	_	0-4(186)
697-18	TOI002	697	città]	città	linguistic	none	_	End=1172.633	_	_	_	0-5(186)
698-0	TOR001	698	[vabbè]	vabbè	linguistic	none	_	Begin=1167.287|End=1167.798	_	_	_	0-5(185)
699-0	TOR003	699	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1167.819|End=1169.544	_	_	_	_
700-0	TOI003	700	[piazza	piazza	linguistic	none	_	Begin=1171.451	_	_	_	0-6(186)
700-1	TOI003	700	duomo]	duomo	linguistic	none	_	End=1172.636	_	_	_	0-5(186)
701-0	TOI002	701	poi	poi	linguistic	none	_	Begin=1172.668	_	_	_	_
701-1	TOI002	701	sai	sai	linguistic	none	_	_	_	_	_	_
701-2	TOI002	701	torino	torino	linguistic	none	_	_	_	_	_	_
701-3	TOI002	701	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
701-4	TOI002	701	ha	ha	linguistic	none	_	_	_	_	_	_
701-5	TOI002	701	di	di	linguistic	none	_	_	_	_	_	_
701-6	TOI002	701	posi[tivo]?	positivo	linguistic	none	Intonation=Rising	End=1174.563	_	_	_	3-8(187)
702-0	TOR001	702	[mh]	mh	linguistic	none	_	Begin=1173.912|End=1174.559	_	_	_	0-2(187)
703-0	TOI002	703	tu	tu	linguistic	none	_	Begin=1174.741	_	_	_	_
703-1	TOI002	703	che	che	linguistic	none	_	_	_	_	_	_
703-2	TOI002	703	sei	sei	linguistic	none	_	_	_	_	_	_
703-3	TOI002	703	di	di	linguistic	none	_	_	_	_	_	_
703-4	TOI002	703	mi~	mi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
703-5	TOI002	703	milano	milano	linguistic	none	_	_	_	_	_	_
703-6	TOI002	703	è	è	linguistic	none	_	_	_	_	_	_
703-7	TOI002	703	fatta	fatta	linguistic	none	_	_	_	_	_	_
703-8	TOI002	703	a	a	linguistic	none	_	_	_	_	_	_
703-9	TOI002	703	[cerchio	cerchio	linguistic	none	_	_	_	_	_	0-7(188)
703-10	TOI002	703	no]?	no	linguistic	none	Intonation=Rising	End=1176.894	_	_	_	0-2(188)
704-0	TOR001	704	[sì]	sì	linguistic	none	_	Begin=1176.212|End=1176.891	_	_	_	0-2(188)
705-0	TOI002	705	minchia	minchia	linguistic	none	_	Begin=1177.408	_	_	_	_
705-1	TOI002	705	giraci	giraci	linguistic	none	_	End=1178.767	_	_	_	_
706-0	TOI002	706	[torino	torino	linguistic	none	_	Begin=1178.927	_	_	_	0-6(189)
706-1	TOI002	706	è	è	linguistic	none	_	_	_	_	_	0-1(189)
706-2	TOI002	706	spo~]	spo~	linguistic	none	Interrupted=Yes	End=1179.736	_	_	_	0-4(189)
707-0	TOR001	707	[eh	eh	linguistic	none	_	Begin=1178.927	_	_	_	0-2(189)
707-1	TOR001	707	per	per	linguistic	none	_	_	_	_	_	0-3(189)
707-2	TOR001	707	me	me	linguistic	none	_	_	_	_	_	0-2(189)
707-3	TOR001	707	è	è	linguistic	none	_	_	_	_	_	0-1(189)
707-4	TOR001	707	più]	più	linguistic	none	_	_	_	_	_	0-3(189)
707-5	TOR001	707	facile	facile	linguistic	none	_	End=1180.409	_	_	_	_
708-0	TOI002	708	>più	più	linguistic	none	_	Begin=1180.409	_	Fast=0-3	_	_
708-1	TOI002	708	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	Fast=0-3	_	_
708-2	TOI002	708	[MINCHIA	minchia	linguistic	none	Volume=High	_	_	Fast=0-7	_	0-7(645)
708-3	TOI002	708	TORINO	torino	linguistic	none	Volume=High	_	_	Fast=0-6	_	0-6(645)
708-4	TOI002	708	È	è	linguistic	none	Volume=High	_	_	Fast=0-1	_	0-1(645)
708-5	TOI002	708	QUADRATA	quadrata	linguistic	none	Volume=High	_	_	Fast=0-8	_	0-8(645)
708-6	TOI002	708	CAZZO	cazzo	linguistic	none	Volume=High	_	_	Fast=0-5	_	0-5(645)
708-7	TOI002	708	COME	come	linguistic	none	Volume=High	_	_	Fast=0-4	_	0-4(645)
708-8	TOI002	708	FAI	fai	linguistic	none	Volume=High	_	_	Fast=0-3	_	0-3(645)
708-9	TOI002	708	A	a	linguistic	none	Volume=High	_	_	Fast=0-1	_	0-1(645)
708-10	TOI002	708	(.)	[PAUSE]	shortpause	none	_	_	_	Fast=0-3	_	0-3(645)
708-11	TOI002	708	TOR]INO	torino	linguistic	none	Volume=High	_	_	Fast=0-6	_	0-3(645)
708-12	TOI002	708	NON	non	linguistic	none	Volume=High	_	_	Fast=0-3	_	_
708-13	TOI002	708	TI	ti	linguistic	none	Volume=High	_	_	Fast=0-2	_	_
708-14	TOI002	708	PUOI	puoi	linguistic	none	Volume=High	_	_	Fast=0-4	_	_
708-15	TOI002	708	MAI	mai	linguistic	none	Volume=High	_	_	Fast=0-3	_	_
708-16	TOI002	708	PERDERE<	perdere	linguistic	none	Volume=High	End=1184.154	_	Fast=0-7	_	_
709-0	TOI003	709	[xx	x	unknown	none	_	Begin=1180.836	_	_	_	0-2(645)
709-1	TOI003	709	quadra~	quadra~	linguistic	none	Interrupted=Yes	_	_	_	_	0-7(645)
709-2	TOI003	709	un	un	linguistic	none	_	_	_	_	_	0-2(645)
709-3	TOI003	709	quadrato]	quadrato	linguistic	none	_	End=1183.083	_	_	_	0-8(645)
710-0	TOR001	710	[xxx]	x	unknown	none	_	Begin=1180.836|End=1182.473	_	_	_	0-3(645)
711-0	TOR003	711	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1183.7|End=1184.558	_	_	_	_
712-0	TOI002	712	>NO	no	linguistic	none	Volume=High	Begin=1184.2	_	Fast=0-2	_	_
712-1	TOI002	712	SE	se	linguistic	none	Volume=High	_	_	Fast=0-2	_	_
712-2	TOI002	712	NON	non	linguistic	none	Volume=High	_	_	Fast=0-3	_	_
712-3	TOI002	712	SEI	sei	linguistic	none	Volume=High	_	_	Fast=0-3	_	_
712-4	TOI002	712	DI	di	linguistic	none	Volume=High	_	_	Fast=0-2	_	_
712-5	TOI002	712	TORINO	torino	linguistic	none	Volume=High	_	_	Fast=0-6	_	_
712-6	TOI002	712	NON	non	linguistic	none	Volume=High	_	_	Fast=0-3	_	_
712-7	TOI002	712	TI	ti	linguistic	none	Volume=High	_	_	Fast=0-2	_	_
712-8	TOI002	712	PERDI	perdi	linguistic	none	Volume=High	_	_	Fast=0-5	_	_
712-9	TOI002	712	MAI	mai	linguistic	none	Volume=High	_	_	Fast=0-3	_	_
712-10	TOI002	712	EH<	eh	linguistic	none	Volume=High	End=1186.354	_	Fast=0-2	_	_
713-0	TOR001	713	no	no	linguistic	none	_	Begin=1186.363	_	_	_	_
713-1	TOR001	713	io	io	linguistic	none	_	_	_	_	_	_
713-2	TOR001	713	[mi	mi	linguistic	none	_	_	_	_	_	0-2(190)
713-3	TOR001	713	perdo	perdo	linguistic	none	_	_	_	_	_	0-5(190)
713-4	TOR001	713	sempre]	sempre	linguistic	none	_	_	_	_	_	0-6(190)
713-5	TOR001	713	a	a	linguistic	none	_	_	_	_	_	_
713-6	TOR001	713	torino	torino	linguistic	none	_	End=1187.982	_	_	_	_
714-0	TOI002	714	[>c(io)è	cioè	linguistic	none	_	Begin=1186.627	_	Fast=0-4	1-3(0)	0-4(190)
714-1	TOI002	714	torino<]	torino	linguistic	none	_	End=1187.375	_	Fast=0-6	_	0-6(190)
715-0	TOI002	715	come	come	linguistic	none	_	Begin=1187.984	_	_	_	_
715-1	TOI002	715	cazzo	cazzo	linguistic	none	_	_	_	_	_	_
715-2	TOI002	715	[fai	fai	linguistic	none	_	_	_	_	_	0-3(191)
715-3	TOI002	715	minchia	minchia	linguistic	none	_	_	_	_	_	0-7(191)
715-4	TOI002	715	x]	x	unknown	none	_	End=1189.31	_	_	_	0-1(191)
716-0	TOR001	716	[ma	ma	linguistic	none	_	Begin=1188.432	_	_	_	0-2(191)
716-1	TOR001	716	perché	perché	linguistic	none	_	_	_	_	_	0-6(191)
716-2	TOR001	716	so]no:	sono	linguistic	none	_	_	3x1	_	_	0-2(191)
716-3	TOR001	716	idi[ota	idiota	linguistic	none	_	_	_	_	_	3-6(192)
716-4	TOR001	716	c(io)è]	cioè	linguistic	none	_	End=1190.39	_	_	1-3(0)	0-4(192)
717-0	TOI002	717	[ah	ah	linguistic	none	_	Begin=1189.727	_	_	_	0-2(192)
717-1	TOI002	717	eh]	eh	linguistic	none	_	End=1190.387	_	_	_	0-2(192)
718-0	TOR003	718	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1190.39|End=1191.665	_	_	_	_
719-0	TOI002	719	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1190.39|End=1191.665	_	_	_	_
720-0	TOR001	720	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1190.39|End=1193.045	_	_	_	_
721-0	TOI002	721	no	no	linguistic	none	_	Begin=1191.669	_	_	_	_
721-1	TOI002	721	[però	però	linguistic	none	_	_	_	_	_	0-4(193)
721-2	TOI002	721	capisco]	capisco	linguistic	none	_	End=1193.047	_	_	_	0-7(193)
722-0	TOI003	722	[noi	noi	linguistic	none	_	Begin=1191.948	_	_	_	0-3(193)
722-1	TOI003	722	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(193)
722-2	TOI003	722	noi	noi	linguistic	none	_	_	_	_	_	0-3(193)
722-3	TOI003	722	si]amo	siamo	linguistic	none	_	_	_	_	_	0-2(193)
722-4	TOI003	722	schiavi	schiavi	linguistic	none	_	_	_	_	_	_
722-5	TOI003	722	della	della	linguistic	none	_	_	_	_	_	_
722-6	TOI003	722	tecnologia	tecnologia	linguistic	none	_	_	_	_	_	_
722-7	TOI003	722	quin(di)	quindi	linguistic	none	_	_	_	_	4-6(0)	_
722-8	TOI003	722	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
722-9	TOI003	722	io	io	linguistic	none	_	_	_	_	_	_
722-10	TOI003	722	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
722-11	TOI003	722	[giro	giro	linguistic	none	_	_	_	_	_	0-4(194)
722-12	TOI003	722	solo	solo	linguistic	none	_	_	_	_	_	0-4(194)
722-13	TOI003	722	col	col	linguistic	none	_	_	_	_	_	0-3(194)
722-14	TOI003	722	navigatore	navigatore	linguistic	none	_	_	_	_	_	0-10(194)
722-15	TOI003	722	giro]	giro	linguistic	none	_	End=1197.763	_	_	_	0-4(194)
723-0	TOI002	723	[no	no	linguistic	none	_	Begin=1195.447	_	_	_	0-2(194)
723-1	TOI002	723	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(194)
723-2	TOI002	723	io	io	linguistic	none	_	_	_	_	_	0-2(194)
723-3	TOI002	723	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(194)
723-4	TOI002	723	io	io	linguistic	none	_	_	_	_	_	0-2(194)
723-5	TOI002	723	non	non	linguistic	none	_	_	_	_	_	0-3(194)
723-6	TOI002	723	ho	ho	linguistic	none	_	_	_	_	_	0-2(194)
723-7	TOI002	723	mai	mai	linguistic	none	_	_	_	_	_	0-3(194)
723-8	TOI002	723	usato	usato	linguistic	none	_	_	_	_	_	0-5(194)
723-9	TOI002	723	il	il	linguistic	none	_	_	_	_	_	0-2(194)
723-10	TOI002	723	navigatore]	navigatore	linguistic	none	_	_	_	_	_	0-10(194)
723-11	TOI002	723	in	in	linguistic	none	_	_	_	_	_	_
723-12	TOI002	723	vita	vita	linguistic	none	_	End=1198.254	_	_	_	_
724-0	TOI003	724	[quindi	quindi	linguistic	none	_	Begin=1198.254	_	_	_	0-6(195)
724-1	TOI003	724	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(195)
724-2	TOI003	724	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(195)
724-3	TOI003	724	non	non	linguistic	none	_	_	_	_	_	0-3(195)
724-4	TOI003	724	si	si	linguistic	none	_	_	_	_	_	0-2(195)
724-5	TOI003	724	sviluppa	sviluppa	linguistic	none	_	_	_	_	_	0-8(195)
724-6	TOI003	724	poi	poi	linguistic	none	_	_	_	_	_	0-3(195)
724-7	TOI003	724	il	il	linguistic	none	_	_	_	_	_	0-2(195)
724-8	TOI003	724	senso]	senso	linguistic	none	_	End=1201.351	_	_	_	0-5(195)
725-0	TOI002	725	[lo	lo	linguistic	none	_	Begin=1198.254	_	_	_	0-2(195)
725-1	TOI002	725	uso	uso	linguistic	none	_	_	_	_	_	0-3(195)
725-2	TOI002	725	come	come	linguistic	none	_	_	_	_	_	0-4(195)
725-3	TOI002	725	un	un	linguistic	none	_	_	_	_	_	0-2(195)
725-4	TOI002	725	xxx	x	unknown	none	_	_	_	_	_	0-3(195)
725-5	TOI002	725	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(195)
725-6	TOI002	725	>tipo	tipo	linguistic	none	_	_	_	Fast=0-4	_	0-4(195)
725-7	TOI002	725	casa	casa	linguistic	none	_	_	_	Fast=0-4	_	0-4(195)
725-8	TOI002	725	tua	tua	linguistic	none	_	_	_	Fast=0-3	_	0-3(195)
725-9	TOI002	725	non	non	linguistic	none	_	_	_	Fast=0-3	_	0-3(195)
725-10	TOI002	725	la	la	linguistic	none	_	_	_	Fast=0-2	_	0-2(195)
725-11	TOI002	725	conoscevo]	conoscevo	linguistic	none	_	_	_	Fast=0-9	_	0-9(195)
725-12	TOI002	725	ho	ho	linguistic	none	_	_	_	Fast=0-2	_	_
725-13	TOI002	725	messo	messo	linguistic	none	_	_	_	Fast=0-5	_	_
725-14	TOI002	725	il	il	linguistic	none	_	_	_	Fast=0-2	_	_
725-15	TOI002	725	navigatore	navigatore	linguistic	none	_	_	_	Fast=0-10	_	_
725-16	TOI002	725	però	però	linguistic	none	_	_	_	Fast=0-4	_	_
725-17	TOI002	725	ho	ho	linguistic	none	_	_	_	Fast=0-2	_	_
725-18	TOI002	725	visto	visto	linguistic	none	_	_	_	Fast=0-5	_	_
725-19	TOI002	725	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	Fast=0-4	_	_
725-20	TOI002	725	era	era	linguistic	none	_	_	_	Fast=0-3	_	_
725-21	TOI002	725	ho	ho	linguistic	none	_	_	_	Fast=0-2	_	_
725-22	TOI002	725	detto	detto	linguistic	none	_	_	_	Fast=0-5	_	_
725-23	TOI002	725	boh	boh	linguistic	none	_	_	_	Fast=0-3	_	_
725-24	TOI002	725	[ci	ci	linguistic	none	_	_	_	Fast=0-2	_	0-2(196)
725-25	TOI002	725	arrivo	arrivo	linguistic	none	_	_	_	Fast=0-6	_	0-6(196)
725-26	TOI002	725	in	in	linguistic	none	_	_	_	Fast=0-2	_	0-2(196)
725-27	TOI002	725	due	due	linguistic	none	_	_	_	Fast=0-3	_	0-3(196)
725-28	TOI002	725	minuti	minuti	linguistic	none	_	_	_	Fast=0-6	_	0-6(196)
725-29	TOI002	725	ca]pito,	capito	linguistic	none	Intonation=WeaklyRising	_	_	Fast=0-6	_	0-2(196)
725-30	TOI002	725	lo	lo	linguistic	none	_	_	_	Fast=0-2	_	_
725-31	TOI002	725	metto	metto	linguistic	none	_	_	_	Fast=0-5	_	_
725-32	TOI002	725	poi	poi	linguistic	none	_	_	_	Fast=0-3	_	_
725-33	TOI002	725	quando	quando	linguistic	none	_	_	_	Fast=0-6	_	_
725-34	TOI002	725	sono<	sono	linguistic	none	_	End=1205.46	_	Fast=0-4	_	_
726-0	TOR001	726	[più	più	linguistic	none	_	Begin=1203.23	_	_	_	0-3(196)
726-1	TOR001	726	o	o	linguistic	none	_	_	_	_	_	0-1(196)
726-2	TOR001	726	meno]	meno	linguistic	none	_	End=1204.151	_	_	_	0-4(196)
727-0	TOI002	727	>però	però	linguistic	none	_	Begin=1205.463	_	Fast=0-4	_	_
727-1	TOI002	727	io	io	linguistic	none	_	_	_	Fast=0-2	_	_
727-2	TOI002	727	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
727-3	TOI002	727	uso	uso	linguistic	none	_	_	_	Fast=0-3	_	_
727-4	TOI002	727	mai	mai	linguistic	none	_	_	_	Fast=0-3	_	_
727-5	TOI002	727	il	il	linguistic	none	_	_	_	Fast=0-2	_	_
727-6	TOI002	727	navigato(re)	navigatore	linguistic	none	_	_	_	Fast=0-10	8-10(0)	_
727-7	TOI002	727	(.)	[PAUSE]	shortpause	none	_	_	_	Fast=0-3	_	_
727-8	TOI002	727	minchia	minchia	linguistic	none	_	_	_	Fast=0-7	_	_
727-9	TOI002	727	torino<	torino	linguistic	none	_	End=1207.264	_	Fast=0-6	_	_
728-0	TOI002	728	è	è	linguistic	none	_	Begin=1207.818	_	_	_	_
728-1	TOI002	728	quadrata	quadrata	linguistic	none	_	_	_	_	_	_
728-2	TOI002	728	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
728-3	TOI002	728	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
728-4	TOI002	728	dal	dal	linguistic	none	_	_	_	_	_	_
728-5	TOI002	728	centro	centro	linguistic	none	_	_	_	_	_	_
728-6	TOI002	728	alla	alla	linguistic	none	_	_	_	_	_	_
728-7	TOI002	728	perife(ria)	periferia	linguistic	none	_	_	_	_	6-9(1)	_
728-8	TOI002	728	è	è	linguistic	none	_	_	_	_	_	_
728-9	TOI002	728	tutto	tutto	linguistic	none	_	_	_	_	_	_
728-10	TOI002	728	qudrato	qudrato	linguistic	none	_	_	_	_	_	_
728-11	TOI002	728	non	non	linguistic	none	_	_	_	_	_	_
728-12	TOI002	728	ti	ti	linguistic	none	_	_	_	_	_	_
728-13	TOI002	728	puoi	puoi	linguistic	none	_	_	_	_	_	_
728-14	TOI002	728	mai	mai	linguistic	none	_	_	_	_	_	_
728-15	TOI002	728	perdere	perdere	linguistic	none	_	_	_	_	_	_
728-16	TOI002	728	è	è	linguistic	none	_	_	_	_	_	_
728-17	TOI002	728	impossibile	impossibile	linguistic	none	_	_	_	_	_	_
728-18	TOI002	728	perde~	perde~	linguistic	none	Interrupted=Yes	_	_	_	_	_
728-19	TOI002	728	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(2)	_
728-20	TOI002	728	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
728-21	TOI002	728	se	se	linguistic	none	_	_	_	_	_	_
728-22	TOI002	728	hai	hai	linguistic	none	_	_	_	_	_	_
728-23	TOI002	728	un	un	linguistic	none	_	_	_	_	_	_
728-24	TOI002	728	po'	po'	linguistic	none	_	_	_	_	_	_
728-25	TOI002	728	di	di	linguistic	none	_	_	_	_	_	_
728-26	TOI002	728	intelligenza:	intelligenza	linguistic	none	_	End=1214.538	11x1	_	_	_
729-0	TOI002	729	[e:::h]	eh	linguistic	none	_	Begin=1214.812	0x3	_	_	0-2(197)
729-1	TOI002	729	sì	sì	linguistic	none	_	_	_	_	_	_
729-2	TOI002	729	di:	di	linguistic	none	_	_	1x1	_	_	_
729-3	TOI002	729	come	come	linguistic	none	_	_	_	_	_	_
729-4	TOI002	729	si	si	linguistic	none	_	_	_	_	_	_
729-5	TOI002	729	dice,	dice	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
729-6	TOI002	729	di::	di	linguistic	none	_	_	1x2	_	_	_
729-7	TOI002	729	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
729-8	TOI002	729	[toponomastica]	toponomastica	linguistic	none	_	End=1218.414	_	_	_	0-13(198)
730-0	TOR001	730	[spaziale]	spaziale	linguistic	none	_	Begin=1214.812|End=1215.754	_	_	_	0-8(197)
731-0	TOR001	731	[sì	sì	linguistic	none	_	Begin=1217.354	_	_	_	0-2(198)
731-1	TOR001	731	sì	sì	linguistic	none	_	_	_	_	_	0-2(198)
731-2	TOR001	731	x]	x	unknown	none	_	End=1218.414	_	_	_	0-1(198)
732-0	TOI002	732	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1218.414|End=1219.098	_	_	_	_
733-0	TOR001	733	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1218.414|End=1219.098	_	_	_	_
734-0	TOI003	734	no	no	linguistic	none	_	Begin=1220.206	_	_	_	_
734-1	TOI003	734	di	di	linguistic	none	_	_	_	_	_	_
734-2	TOI003	734	orientamento	orientamento	linguistic	none	_	End=1221.856	_	_	_	_
735-0	TOI003	735	vabbé	vabbé	linguistic	none	_	Begin=1221.872	_	_	_	_
735-1	TOI003	735	ovvio	ovvio	linguistic	none	_	_	_	_	_	_
735-2	TOI003	735	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
735-3	TOI003	735	io	io	linguistic	none	_	End=1223.25	_	_	_	_
736-0	TOI003	736	i	i	linguistic	none	_	Begin=1223.597	_	_	_	_
736-1	TOI003	736	nostri	nostri	linguistic	none	_	_	_	_	_	_
736-2	TOI003	736	ge~	ge~	linguistic	none	Interrupted=Yes	_	_	_	_	_
736-3	TOI003	736	eh	eh	linguistic	none	_	_	_	_	_	_
736-4	TOI003	736	mio	mio	linguistic	none	_	_	_	_	_	_
736-5	TOI003	736	padre	padre	linguistic	none	_	_	_	_	_	_
736-6	TOI003	736	sa	sa	linguistic	none	_	_	_	_	_	_
736-7	TOI003	736	tutte	tutte	linguistic	none	_	_	_	_	_	_
736-8	TOI003	736	le	le	linguistic	none	_	_	_	_	_	_
736-9	TOI003	736	vie	vie	linguistic	none	_	_	_	_	_	_
736-10	TOI003	736	di	di	linguistic	none	_	_	_	_	_	_
736-11	TOI003	736	torino	torino	linguistic	none	_	_	_	_	_	_
736-12	TOI003	736	viaggio	viaggio	linguistic	none	_	_	_	_	_	_
736-13	TOI003	736	io	io	linguistic	none	_	_	_	_	_	_
736-14	TOI003	736	vi~	vi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
736-15	TOI003	736	viaggio	viaggio	linguistic	none	_	_	_	_	_	_
736-16	TOI003	736	col	col	linguistic	none	_	_	_	_	_	_
736-17	TOI003	736	naviga[tore]	navigatore	linguistic	none	_	End=1228.318	_	_	_	6-10(199)
737-0	TOR001	737	[eh	eh	linguistic	none	_	Begin=1227.662	_	_	_	0-2(199)
737-1	TOR001	737	sì]	sì	linguistic	none	_	End=1228.314	_	_	_	0-2(199)
738-0	TOI003	738	loro	loro	linguistic	none	_	Begin=1228.318	_	_	_	_
738-1	TOI003	738	erano	erano	linguistic	none	_	_	_	_	_	_
738-2	TOI003	738	obbligati	obbligati	linguistic	none	_	_	_	_	_	_
738-3	TOI003	738	a	a	linguistic	none	_	_	_	_	_	_
738-4	TOI003	738	svilup[pare	sviluppare	linguistic	none	_	_	_	_	_	6-10(200)
738-5	TOI003	738	quel	quel	linguistic	none	_	_	_	_	_	0-4(200)
738-6	TOI003	738	senso	senso	linguistic	none	_	_	_	_	_	0-5(200)
738-7	TOI003	738	di	di	linguistic	none	_	_	_	_	_	0-2(200)
738-8	TOI003	738	orientamento]	orientamento	linguistic	none	_	End=1231.72	_	_	_	0-12(200)
739-0	TOI002	739	[ah	ah	linguistic	none	_	Begin=1229.633	_	_	_	0-2(200)
739-1	TOI002	739	se	se	linguistic	none	_	_	_	_	_	0-2(200)
739-2	TOI002	739	tu	tu	linguistic	none	_	_	_	_	_	0-2(200)
739-3	TOI002	739	parti	parti	linguistic	none	_	_	_	_	_	0-5(200)
739-4	TOI002	739	da	da	linguistic	none	_	_	_	_	_	0-2(200)
739-5	TOI002	739	piazza	piazza	linguistic	none	_	_	_	_	_	0-6(200)
739-6	TOI002	739	castello]	castello	linguistic	none	_	_	_	_	_	0-8(200)
739-7	TOI002	739	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
739-8	TOI002	739	così	così	linguistic	none	_	End=1232.471	_	_	_	_
740-0	TOI002	740	così	così	linguistic	none	_	Begin=1232.471	_	_	_	_
740-1	TOI002	740	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
740-2	TOI002	740	sono	sono	linguistic	none	_	_	_	_	_	_
740-3	TOI002	740	i	i	linguistic	none	_	_	_	_	_	_
740-4	TOI002	740	corsi	corsi	linguistic	none	_	_	_	_	_	_
740-5	TOI002	740	princi~	princi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
740-6	TOI002	740	le	le	linguistic	none	_	_	_	_	_	_
740-7	TOI002	740	vie	vie	linguistic	none	_	_	_	_	_	_
740-8	TOI002	740	principali	principali	linguistic	none	_	_	_	_	_	_
740-9	TOI002	740	e	e	linguistic	none	_	_	_	_	_	_
740-10	TOI002	740	poi	poi	linguistic	none	_	_	_	_	_	_
740-11	TOI002	740	da	da	linguistic	none	_	_	_	_	_	_
