token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
449-0	TOI116	449	e	e	linguistic	none	_	Begin=878.929	_	_	_	_
449-1	TOI116	449	poi	poi	linguistic	none	_	_	_	_	_	_
449-2	TOI116	449	quindi	quindi	linguistic	none	_	_	_	_	_	_
449-3	TOI116	449	ci	ci	linguistic	none	_	_	_	_	_	_
449-4	TOI116	449	son	son	linguistic	none	_	_	_	_	_	_
449-5	TOI116	449	delle	delle	linguistic	none	_	_	_	_	_	_
449-6	TOI116	449	occasioni	occasioni	linguistic	none	_	_	_	_	_	_
449-7	TOI116	449	no?	no	linguistic	none	Intonation=Rising	End=881.145	_	_	_	_
450-0	TOI116	450	cioè	cioè	linguistic	none	_	Begin=881.236	_	_	_	_
450-1	TOI116	450	di	di	linguistic	none	_	_	_	_	_	_
450-2	TOI116	450	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
450-3	TOI116	450	incontro	incontro	linguistic	none	_	_	_	_	_	_
450-4	TOI116	450	così	così	linguistic	none	_	End=882.72	_	_	_	_
451-0	TOI116	451	poi	poi	linguistic	none	_	Begin=883.155	_	_	_	_
451-1	TOI116	451	frequento	frequento	linguistic	none	_	End=884.145	_	_	_	_
452-0	TOI116	452	l'	l'	linguistic	none	SpaceAfter=No	Begin=885.473	_	_	_	_
452-1	TOI116	452	università	università	linguistic	none	_	_	_	_	_	_
452-2	TOI116	452	della	della	linguistic	none	_	_	_	_	_	_
452-3	TOI116	452	terza	terza	linguistic	none	_	_	_	_	_	_
452-4	TOI116	452	età	età	linguistic	none	_	End=886.72	_	_	_	_
453-0	TOR001	453	mh	mh	linguistic	none	_	Begin=886.833	_	_	_	_
453-1	TOR001	453	mh	mh	linguistic	none	_	End=887.155	_	_	_	_
454-0	TOI116	454	prima	prima	linguistic	none	_	Begin=887.752	_	_	_	_
454-1	TOI116	454	ho	ho	linguistic	none	_	_	_	_	_	_
454-2	TOI116	454	fatto	fatto	linguistic	none	_	_	_	_	_	_
454-3	TOI116	454	qualche	qualche	linguistic	none	_	_	_	_	_	_
454-4	TOI116	454	corso	corso	linguistic	none	_	_	_	_	_	_
454-5	TOI116	454	di	di	linguistic	none	_	_	_	_	_	_
454-6	TOI116	454	inglese,	inglese	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
454-7	TOI116	454	però	però	linguistic	none	_	_	_	_	_	_
454-8	TOI116	454	per	per	linguistic	none	_	_	_	_	_	_
454-9	TOI116	454	me	me	linguistic	none	_	_	_	_	_	_
454-10	TOI116	454	era	era	linguistic	none	_	_	_	_	_	_
454-11	TOI116	454	troppo	troppo	linguistic	none	_	_	_	_	_	_
454-12	TOI116	454	pesante	pesante	linguistic	none	_	_	_	_	_	_
454-13	TOI116	454	((ride))	((ride))	nonverbalbehavior	none	_	End=892.204	_	_	_	_
455-0	TOR002	455	((ride))	((ride))	nonverbalbehavior	none	_	Begin=891.053|End=891.934	_	_	_	_
456-0	TOR001	456	((ride))	((ride))	nonverbalbehavior	none	_	Begin=891.24|End=892.681	_	_	_	_
457-0	TOI116	457	perché	perché	linguistic	none	_	Begin=892.354	_	_	_	_
457-1	TOI116	457	avendo	avendo	linguistic	none	_	_	_	_	_	_
457-2	TOI116	457	fatto	fatto	linguistic	none	_	_	_	_	_	_
457-3	TOI116	457	solo	solo	linguistic	none	_	_	_	_	_	_
457-4	TOI116	457	francese	francese	linguistic	none	_	_	_	_	_	_
457-5	TOI116	457	cioè:	cioè	linguistic	none	_	_	3x1	_	_	_
457-6	TOI116	457	l[ì	lì	linguistic	none	_	_	_	_	_	1-2(132)
457-7	TOI116	457	ti	ti	linguistic	none	_	_	_	_	_	0-2(132)
457-8	TOI116	457	metto]no	mettono	linguistic	none	_	_	_	_	_	0-5(132)
457-9	TOI116	457	sotto	sotto	linguistic	none	_	_	_	_	_	_
457-10	TOI116	457	quindi	quindi	linguistic	none	_	_	_	_	_	_
457-11	TOI116	457	x	x	unknown	none	_	_	_	_	_	_
457-12	TOI116	457	[vabbè]	vabbè	linguistic	none	_	End=897.193	_	_	_	0-5(133)
458-0	TOR001	458	[certo]	certo	linguistic	none	_	Begin=895.187|End=895.671	_	_	_	0-5(132)
459-0	TOR002	459	[eh	eh	linguistic	none	_	Begin=896.8	_	_	_	0-2(133)
459-1	TOR002	459	poi	poi	linguistic	none	_	_	_	_	_	0-3(133)
459-2	TOR002	459	bi]sognava	bisognava	linguistic	none	_	_	_	_	_	0-2(133)
459-3	TOR002	459	[stu]diare	studiare	linguistic	none	_	_	_	_	_	0-3(134)
459-4	TOR002	459	a	a	linguistic	none	_	_	_	_	_	_
459-5	TOR002	459	c[asa	casa	linguistic	none	_	_	_	_	_	1-4(135)
459-6	TOR002	459	bisogna]	bisogna	linguistic	none	_	_	_	_	_	0-7(135)
459-7	TOR002	459	((ride))	((ride))	nonverbalbehavior	none	_	End=900.381	_	_	_	_
460-0	TOI116	460	[o~]	o~	linguistic	none	Interrupted=Yes	Begin=897.477|End=897.649	_	_	_	0-2(134)
461-0	TOI116	461	[un	un	linguistic	none	_	Begin=898.171	_	_	_	0-2(135)
461-1	TOI116	461	poco	poco	linguistic	none	_	_	_	_	_	0-4(135)
461-2	TOI116	461	>dovevo	dovevo	linguistic	none	_	_	_	Fast=0-6	_	0-6(135)
461-3	TOI116	461	studiare	studiare	linguistic	none	_	_	_	Fast=0-8	_	0-8(135)
461-4	TOI116	461	a]<	a	linguistic	none	_	_	_	Fast=0-1	_	0-1(135)
461-5	TOI116	461	casa,	casa	linguistic	none	Intonation=WeaklyRising	End=900.364	_	_	_	_
462-0	TOI116	462	poi	poi	linguistic	none	_	Begin=900.574	_	_	_	_
462-1	TOI116	462	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
462-2	TOI116	462	insegnante	insegnante	linguistic	none	_	_	_	_	_	_
462-3	TOI116	462	eh	eh	linguistic	none	_	_	_	_	_	_
462-4	TOI116	462	eh	eh	linguistic	none	_	End=901.886	_	_	_	_
463-0	TOI116	463	bravissima	bravissima	linguistic	none	_	Begin=902.01	_	_	_	_
463-1	TOI116	463	ma	ma	linguistic	none	_	_	_	_	_	_
463-2	TOI116	463	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
463-3	TOI116	463	terribile	terribile	linguistic	none	_	_	_	_	_	_
463-4	TOI116	463	dal	dal	linguistic	none	_	_	_	_	_	_
463-5	TOI116	463	mio	mio	linguistic	none	_	_	_	_	_	_
463-6	TOI116	463	punto	punto	linguistic	none	_	_	_	_	_	_
463-7	TOI116	463	di	di	linguistic	none	_	_	_	_	_	_
463-8	TOI116	463	vista	vista	linguistic	none	_	_	_	_	_	_
463-9	TOI116	463	perché	perché	linguistic	none	_	End=905.182	_	_	_	_
464-0	TOR001	464	((ride))	((ride))	nonverbalbehavior	none	_	Begin=903.784|End=904.43	_	_	_	_
465-0	TOI116	465	eh	eh	linguistic	none	_	Begin=905.37	_	_	_	_
465-1	TOI116	465	si	si	linguistic	none	_	_	_	_	_	_
465-2	TOI116	465	sen~	sen~	linguistic	none	Interrupted=Yes	_	_	_	_	_
465-3	TOI116	465	uno	uno	linguistic	none	_	_	_	_	_	_
465-4	TOI116	465	si	si	linguistic	none	_	_	_	_	_	_
465-5	TOI116	465	sente	sente	linguistic	none	_	_	_	_	_	_
465-6	TOI116	465	anche	anche	linguistic	none	_	_	_	_	_	_
465-7	TOI116	465	in	in	linguistic	none	_	_	_	_	_	_
465-8	TOI116	465	difficoltà	difficoltà	linguistic	none	_	_	_	_	_	_
465-9	TOI116	465	perché	perché	linguistic	none	_	_	_	_	_	_
465-10	TOI116	465	proprio	proprio	linguistic	none	_	_	_	_	_	_
465-11	TOI116	465	ci	ci	linguistic	none	_	_	_	_	_	_
465-12	TOI116	465	interrogava	interrogava	linguistic	none	_	End=908.94	_	_	_	_
466-0	TOR001	466	ah	ah	linguistic	none	_	Begin=909.386	_	_	_	_
466-1	TOR001	466	caspi[ta]	caspita	linguistic	none	_	End=909.934	_	_	_	5-7(136)
467-0	TOI116	467	[leg]gi,	leggi	linguistic	none	Intonation=WeaklyRising	Begin=909.773	_	_	_	0-3(136)
467-1	TOI116	467	se	se	linguistic	none	_	_	_	_	_	_
467-2	TOI116	467	non	non	linguistic	none	_	_	_	_	_	_
467-3	TOI116	467	lo	lo	linguistic	none	_	_	_	_	_	_
467-4	TOI116	467	leggevi	leggevi	linguistic	none	_	_	_	_	_	_
467-5	TOI116	467	bene,	bene	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
467-6	TOI116	467	cioè	cioè	linguistic	none	_	_	_	_	_	_
467-7	TOI116	467	certe	certe	linguistic	none	_	_	_	_	_	_
467-8	TOI116	467	volte	volte	linguistic	none	_	_	_	_	_	_
467-9	TOI116	467	eh	eh	linguistic	none	_	_	_	_	_	_
467-10	TOI116	467	anche	anche	linguistic	none	_	_	_	_	_	_
467-11	TOI116	467	le	le	linguistic	none	_	_	_	_	_	_
467-12	TOI116	467	figure	figure	linguistic	none	_	_	_	_	_	_
467-13	TOI116	467	di	di	linguistic	none	_	_	_	_	_	_
467-14	TOI116	467	fronte	fronte	linguistic	none	_	_	_	_	_	_
467-15	TOI116	467	agli	agli	linguistic	none	_	_	_	_	_	_
467-16	TOI116	467	[altri	altri	linguistic	none	_	_	_	_	_	0-5(137)
467-17	TOI116	467	tu	tu	linguistic	none	_	_	_	_	_	0-2(137)
467-18	TOI116	467	che	che	linguistic	none	_	_	_	_	_	0-3(137)
467-19	TOI116	467	non	non	linguistic	none	_	_	_	_	_	0-3(137)
467-20	TOI116	467	avevi	avevi	linguistic	none	_	_	_	_	_	0-5(137)
467-21	TOI116	467	mai	mai	linguistic	none	_	_	_	_	_	0-3(137)
467-22	TOI116	467	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(137)
467-23	TOI116	467	inglese]	inglese	linguistic	none	_	End=915.957	_	_	_	0-7(137)
468-0	TOI117	468	[eh	eh	linguistic	none	_	Begin=913.896	_	_	_	0-2(137)
468-1	TOI117	468	vabbè	vabbè	linguistic	none	_	_	_	_	_	0-5(137)
468-2	TOI117	468	e:h	eh	linguistic	none	_	_	0x1	_	_	0-2(137)
468-3	TOI117	468	xxx]	x	unknown	none	_	End=915.875	_	_	_	0-3(137)
469-0	TOR001	469	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=914.106|End=914.623	_	_	_	_
470-0	TOI116	470	>cioè	cioè	linguistic	none	_	Begin=916.214	_	Fast=0-4	_	_
470-1	TOI116	470	voglio	voglio	linguistic	none	_	_	_	Fast=0-6	_	_
470-2	TOI116	470	dire	dire	linguistic	none	_	_	_	Fast=0-4	_	_
470-3	TOI116	470	perche	perche	linguistic	none	_	_	_	Fast=0-6	_	_
470-4	TOI116	470	poi	poi	linguistic	none	_	_	_	Fast=0-3	_	_
470-5	TOI116	470	in<	in	linguistic	none	_	_	_	Fast=0-2	_	_
470-6	TOI116	470	in	in	linguistic	none	_	_	_	_	_	_
470-7	TOI116	470	realtà	realtà	linguistic	none	_	_	_	_	_	_
470-8	TOI116	470	ti	ti	linguistic	none	_	_	_	_	_	_
470-9	TOI116	470	dicono	dicono	linguistic	none	_	_	_	_	_	_
470-10	TOI116	470	m:h	mh	linguistic	none	_	_	0x1	_	_	_
470-11	TOI116	470	il	il	linguistic	none	_	_	_	_	_	_
470-12	TOI116	470	corso	corso	linguistic	none	_	_	_	_	_	_
470-13	TOI116	470	base	base	linguistic	none	_	End=920.203	_	_	_	_
471-0	TOI117	471	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=918.719|End=919.514	_	_	_	_
472-0	TOI117	472	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=920.089|End=921.422	_	_	_	_
473-0	TOI116	473	poi	poi	linguistic	none	_	Begin=920.32	_	_	_	_
473-1	TOI116	473	non	non	linguistic	none	_	_	_	_	_	_
473-2	TOI116	473	è	è	linguistic	none	_	_	_	_	_	_
473-3	TOI116	473	così	così	linguistic	none	_	End=921.008	_	_	_	_
474-0	TOI116	474	poi	poi	linguistic	none	_	Begin=921.239	_	_	_	_
474-1	TOI116	474	ci	ci	linguistic	none	_	_	_	_	_	_
474-2	TOI116	474	siam	siam	linguistic	none	_	_	_	_	_	_
474-3	TOI116	474	trovate	trovate	linguistic	none	_	_	_	_	_	_
474-4	TOI116	474	che	che	linguistic	none	_	_	_	_	_	_
474-5	TOI116	474	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
474-6	TOI116	474	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
474-7	TOI116	474	proprio	proprio	linguistic	none	_	_	_	_	_	_
474-8	TOI116	474	due	due	linguistic	none	_	_	_	_	_	_
474-9	TOI116	474	povere	povere	linguistic	none	_	_	_	_	_	_
474-10	TOI116	474	tapine	tapine	linguistic	none	_	_	_	_	_	_
474-11	TOI116	474	sole	sole	linguistic	none	_	_	_	_	_	_
474-12	TOI116	474	che	che	linguistic	none	_	_	_	_	_	_
474-13	TOI116	474	avevano	avevano	linguistic	none	_	_	_	_	_	_
474-14	TOI116	474	fatto	fatto	linguistic	none	_	_	_	_	_	_
474-15	TOI116	474	solo	solo	linguistic	none	_	_	_	_	_	_
474-16	TOI116	474	francese	francese	linguistic	none	_	End=926.215	_	_	_	_
475-0	TOI116	475	e	e	linguistic	none	_	Begin=926.644	_	_	_	_
475-1	TOI116	475	tutti	tutti	linguistic	none	_	_	_	_	_	_
475-2	TOI116	475	gli	gli	linguistic	none	_	_	_	_	_	_
475-3	TOI116	475	altri	altri	linguistic	none	_	_	_	_	_	_
475-4	TOI116	475	in	in	linguistic	none	_	_	_	_	_	_
475-5	TOI116	475	realtà	realtà	linguistic	none	_	_	_	_	_	_
475-6	TOI116	475	erano	erano	linguistic	none	_	_	_	_	_	_
475-7	TOI116	475	lì	lì	linguistic	none	_	_	_	_	_	_
475-8	TOI116	475	per	per	linguistic	none	_	_	_	_	_	_
475-9	TOI116	475	rispolverare	rispolverare	linguistic	none	_	_	_	_	_	_
475-10	TOI116	475	un	un	linguistic	none	_	_	_	_	_	_
475-11	TOI116	475	po'	po'	linguistic	none	_	_	_	_	_	_
475-12	TOI116	475	la	la	linguistic	none	_	_	_	_	_	_
475-13	TOI116	475	materia	materia	linguistic	none	_	_	_	_	_	_
475-14	TOI116	475	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
475-15	TOI116	475	[lo	lo	linguistic	none	_	_	_	_	_	0-2(138)
475-16	TOI116	475	conosce]vano	conoscevano	linguistic	none	_	_	_	_	_	0-7(138)
475-17	TOI116	475	bene	bene	linguistic	none	_	End=932.236	_	_	_	_
476-0	TOR001	476	[certo]	certo	linguistic	none	_	Begin=931.005|End=931.521	_	_	_	0-5(138)
477-0	TOI116	477	eh	eh	linguistic	none	_	Begin=932.601	_	_	_	_
477-1	TOI116	477	e	e	linguistic	none	_	_	_	_	_	_
477-2	TOI116	477	allora:	allora	linguistic	none	_	_	5x1	_	_	_
477-3	TOI116	477	bel	bel	linguistic	none	_	_	_	_	_	_
477-4	TOI116	477	tosto	tosto	linguistic	none	_	End=934.376	_	_	_	_
478-0	TOR001	478	((ride))	((ride))	nonverbalbehavior	none	_	Begin=934.418|End=935.052	_	_	_	_
479-0	TOI116	479	e	e	linguistic	none	_	Begin=934.763	_	_	_	_
479-1	TOI116	479	poi	poi	linguistic	none	_	_	_	_	_	_
479-2	TOI116	479	ho	ho	linguistic	none	_	_	_	_	_	_
479-3	TOI116	479	ripiegato	ripiegato	linguistic	none	_	_	_	_	_	_
479-4	TOI116	479	sul	sul	linguistic	none	_	_	_	_	_	_
479-5	TOI116	479	découpage	découpage	linguistic	none	_	_	_	_	_	_
479-6	TOI116	479	anche	anche	linguistic	none	_	_	_	_	_	_
479-7	TOI116	479	se	se	linguistic	none	_	_	_	_	_	_
479-8	TOI116	479	ci	ci	linguistic	none	_	_	_	_	_	_
479-9	TOI116	479	sono	sono	linguistic	none	_	_	_	_	_	_
479-10	TOI116	479	tanti	tanti	linguistic	none	_	_	_	_	_	_
479-11	TOI116	479	incontri	incontri	linguistic	none	_	_	_	_	_	_
479-12	TOI116	479	al	al	linguistic	none	_	_	_	_	_	_
479-13	TOI116	479	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
479-14	TOI116	479	tante	tante	linguistic	none	_	_	_	_	_	_
479-15	TOI116	479	belle	belle	linguistic	none	_	_	_	_	_	_
479-16	TOI116	479	conferenze,	conferenze	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
479-17	TOI116	479	a	a	linguistic	none	_	_	_	_	_	_
479-18	TOI116	479	me	me	linguistic	none	_	_	_	_	_	_
479-19	TOI116	479	piace,	piace	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
479-20	TOI116	479	letteratura,	letteratura	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
479-21	TOI116	479	storia,	storia	linguistic	none	Intonation=WeaklyRising	End=942.924	_	_	_	_
480-0	TOI116	480	però	però	linguistic	none	_	Begin=943.365	_	_	_	_
480-1	TOI116	480	il	il	linguistic	none	_	_	_	_	_	_
480-2	TOI116	480	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
480-3	TOI116	480	non	non	linguistic	none	_	_	_	_	_	_
480-4	TOI116	480	si	si	linguistic	none	_	_	_	_	_	_
480-5	TOI116	480	può	può	linguistic	none	_	_	_	_	_	_
480-6	TOI116	480	conciliare	conciliare	linguistic	none	_	_	_	_	_	_
480-7	TOI116	480	con	con	linguistic	none	_	_	_	_	_	_
480-8	TOI116	480	i::	i	linguistic	none	_	_	0x2	_	_	_
480-9	TOI116	480	con	con	linguistic	none	_	_	_	_	_	_
480-10	TOI116	480	gli	gli	linguistic	none	_	_	_	_	_	_
480-11	TOI116	480	orari	orari	linguistic	none	_	_	_	_	_	_
480-12	TOI116	480	delle	delle	linguistic	none	_	_	_	_	_	_
480-13	TOI116	480	bambine	bambine	linguistic	none	_	_	_	_	_	_
480-14	TOI116	480	[quindi:]	quindi	linguistic	none	_	_	5x1	_	_	0-6(139)
480-15	TOI116	480	non	non	linguistic	none	_	_	_	_	_	_
480-16	TOI116	480	non	non	linguistic	none	_	_	_	_	_	_
480-17	TOI116	480	si	si	linguistic	none	_	_	_	_	_	_
480-18	TOI116	480	può	può	linguistic	none	_	_	_	_	_	_
480-19	TOI116	480	e	e	linguistic	none	_	_	_	_	_	_
480-20	TOI116	480	allora:	allora	linguistic	none	_	End=950.505	5x1	_	_	_
481-0	TOR001	481	[°mh	mh	linguistic	none	Volume=Low	Begin=947.779	_	_	_	0-2(139)
481-1	TOR001	481	mh°]	mh	linguistic	none	Volume=Low	End=948.22	_	_	_	0-2(139)
482-0	TOR002	482	((ride))	((ride))	nonverbalbehavior	none	_	Begin=948.58|End=950.021	_	_	_	_
483-0	TOR001	483	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=948.917|End=949.39	_	_	_	_
484-0	TOI116	484	mattino	mattino	linguistic	none	_	Begin=950.682	_	_	_	_
484-1	TOI116	484	al	al	linguistic	none	_	_	_	_	_	_
484-2	TOI116	484	mattino	mattino	linguistic	none	_	_	_	_	_	_
484-3	TOI116	484	ci	ci	linguistic	none	_	_	_	_	_	_
484-4	TOI116	484	sono	sono	linguistic	none	_	_	_	_	_	_
484-5	TOI116	484	i	i	linguistic	none	_	_	_	_	_	_
484-6	TOI116	484	laboratori	laboratori	linguistic	none	_	_	_	_	_	_
484-7	TOI116	484	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
484-8	TOI116	484	sto	sto	linguistic	none	_	_	_	_	_	_
484-9	TOI116	484	facendo	facendo	linguistic	none	_	_	_	_	_	_
484-10	TOI116	484	découpage	découpage	linguistic	none	_	End=955.015	_	_	_	_
485-0	TOI117	485	[eh	eh	linguistic	none	_	Begin=955.284	_	_	_	0-2(140)
485-1	TOI117	485	co]munque	comunque	linguistic	none	_	_	_	_	_	0-2(140)
485-2	TOI117	485	volevo	volevo	linguistic	none	_	_	_	_	_	_
485-3	TOI117	485	dire	dire	linguistic	none	_	_	_	_	_	_
485-4	TOI117	485	il	il	linguistic	none	_	End=957.724	_	_	_	_
486-0	TOR001	486	[mh	mh	linguistic	none	_	Begin=955.327	_	_	_	0-2(140)
486-1	TOR001	486	mh]	mh	linguistic	none	_	End=955.821	_	_	_	0-2(140)
487-0	TOI117	487	è	è	linguistic	none	_	Begin=957.923	_	_	_	_
487-1	TOI117	487	molto	molto	linguistic	none	_	_	_	_	_	_
487-2	TOI117	487	positivo	positivo	linguistic	none	_	_	_	_	_	_
487-3	TOI117	487	il	il	linguistic	none	_	_	_	_	_	_
487-4	TOI117	487	fatto	fatto	linguistic	none	_	_	_	_	_	_
487-5	TOI117	487	mh	mh	linguistic	none	_	_	_	_	_	_
487-6	TOI117	487	di	di	linguistic	none	_	_	_	_	_	_
487-7	TOI117	487	restar	restar	linguistic	none	_	_	_	_	_	_
487-8	TOI117	487	legato	legato	linguistic	none	_	_	_	_	_	_
487-9	TOI117	487	ai	ai	linguistic	none	_	_	_	_	_	_
487-10	TOI117	487	propri	propri	linguistic	none	_	_	_	_	_	_
487-11	TOI117	487	colleghi	colleghi	linguistic	none	_	End=963.053	_	_	_	_
488-0	TOI117	488	succede	succede	linguistic	none	_	Begin=963.235	_	_	_	_
488-1	TOI117	488	anche	anche	linguistic	none	_	_	_	_	_	_
488-2	TOI117	488	a	a	linguistic	none	_	_	_	_	_	_
488-3	TOI117	488	me	me	linguistic	none	_	End=964.3	_	_	_	_
489-0	TOI117	489	perché	perché	linguistic	none	_	Begin=965.096	_	_	_	_
489-1	TOI117	489	non	non	linguistic	none	_	_	_	_	_	_
489-2	TOI117	489	ci	ci	linguistic	none	_	_	_	_	_	_
489-3	TOI117	489	vediamo:	vediamo	linguistic	none	_	End=966.837	6x1	_	_	_
490-0	TOI117	490	una	una	linguistic	none	_	Begin=967.687	_	_	_	_
490-1	TOI117	490	volta	volta	linguistic	none	_	_	_	_	_	_
490-2	TOI117	490	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
490-3	TOI117	490	anno	anno	linguistic	none	_	_	_	_	_	_
490-4	TOI117	490	ma	ma	linguistic	none	_	_	_	_	_	_
490-5	TOI117	490	di	di	linguistic	none	_	_	_	_	_	_
490-6	TOI117	490	più	più	linguistic	none	_	_	_	_	_	_
490-7	TOI117	490	perché	perché	linguistic	none	_	_	_	_	_	_
490-8	TOI117	490	nel	nel	linguistic	none	_	_	_	_	_	_
490-9	TOI117	490	gruppo	gruppo	linguistic	none	_	_	_	_	_	_
490-10	TOI117	490	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
490-11	TOI117	490	è	è	linguistic	none	_	_	_	_	_	_
490-12	TOI117	490	uno	uno	linguistic	none	_	_	_	_	_	_
490-13	TOI117	490	che	che	linguistic	none	_	_	_	_	_	_
490-14	TOI117	490	fa	fa	linguistic	none	_	_	_	_	_	_
490-15	TOI117	490	i	i	linguistic	none	_	_	_	_	_	_
490-16	TOI117	490	concerti	concerti	linguistic	none	_	_	_	_	_	_
490-17	TOI117	490	anzi	anzi	linguistic	none	_	_	_	_	_	_
490-18	TOI117	490	sono	sono	linguistic	none	_	_	_	_	_	_
490-19	TOI117	490	in	in	linguistic	none	_	_	_	_	_	_
490-20	TOI117	490	due	due	linguistic	none	_	End=973.762	_	_	_	_
491-0	TOI117	491	quindi	quindi	linguistic	none	_	Begin=974.203	_	_	_	_
491-1	TOI117	491	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
491-2	TOI117	491	da	da	linguistic	none	_	_	_	_	_	_
491-3	TOI117	491	una	una	linguistic	none	_	_	_	_	_	_
491-4	TOI117	491	mia	mia	linguistic	none	_	_	_	_	_	_
491-5	TOI117	491	collega	collega	linguistic	none	_	End=976.139	_	_	_	_
492-0	TOI117	492	io	io	linguistic	none	_	Begin=976.483	_	_	_	_
492-1	TOI117	492	voglio	voglio	linguistic	none	_	_	_	_	_	_
492-2	TOI117	492	dire	dire	linguistic	none	_	_	_	_	_	_
492-3	TOI117	492	una	una	linguistic	none	_	_	_	_	_	_
492-4	TOI117	492	cosa	cosa	linguistic	none	_	_	_	_	_	_
492-5	TOI117	492	perché	perché	linguistic	none	_	_	_	_	_	_
492-6	TOI117	492	magari	magari	linguistic	none	_	End=978.462	_	_	_	_
493-0	TOI117	493	può	può	linguistic	none	_	Begin=979.51	_	_	_	_
493-1	TOI117	493	servire	servire	linguistic	none	_	_	_	_	_	_
493-2	TOI117	493	poi	poi	linguistic	none	_	_	_	_	_	_
493-3	TOI117	493	anche	anche	linguistic	none	_	_	_	_	_	_
493-4	TOI117	493	a	a	linguistic	none	_	_	_	_	_	_
493-5	TOI117	493	voi	voi	linguistic	none	_	End=981.166	_	_	_	_
494-0	TOI117	494	allora	allora	linguistic	none	_	Begin=981.795	_	_	_	_
494-1	TOI117	494	quando	quando	linguistic	none	_	_	_	_	_	_
494-2	TOI117	494	uno	uno	linguistic	none	_	_	_	_	_	_
494-3	TOI117	494	per	per	linguistic	none	_	_	_	_	_	_
494-4	TOI117	494	molti	molti	linguistic	none	_	_	_	_	_	_
494-5	TOI117	494	anni	anni	linguistic	none	_	End=984.914	_	_	_	_
495-0	TOI117	495	è	è	linguistic	none	_	Begin=985.483	_	_	_	_
495-1	TOI117	495	è	è	linguistic	none	_	_	_	_	_	_
495-2	TOI117	495	è	è	linguistic	none	_	_	_	_	_	_
495-3	TOI117	495	collega	collega	linguistic	none	_	_	_	_	_	_
495-4	TOI117	495	no	no	linguistic	none	_	_	_	_	_	_
495-5	TOI117	495	quindi	quindi	linguistic	none	_	_	_	_	_	_
495-6	TOI117	495	lavora	lavora	linguistic	none	_	End=988.031	_	_	_	_
496-0	TOI117	496	è	è	linguistic	none	_	Begin=988.741	_	_	_	_
496-1	TOI117	496	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
496-2	TOI117	496	che	che	linguistic	none	_	_	_	_	_	_
496-3	TOI117	496	(mo)	mo	linguistic	none	_	End=990.515	_	_	0-2(0)	_
497-0	TOI117	497	ognuno	ognuno	linguistic	none	_	Begin=990.849	_	_	_	_
497-1	TOI117	497	la	la	linguistic	none	_	_	_	_	_	_
497-2	TOI117	497	pensa	pensa	linguistic	none	_	_	_	_	_	_
497-3	TOI117	497	a	a	linguistic	none	_	_	_	_	_	_
497-4	TOI117	497	suo	suo	linguistic	none	_	_	_	_	_	_
497-5	TOI117	497	modo	modo	linguistic	none	_	_	_	_	_	_
497-6	TOI117	497	quindi	quindi	linguistic	none	_	End=993.386	_	_	_	_
498-0	TOI117	498	eh	eh	linguistic	none	_	Begin=994.086	_	_	_	_
498-1	TOI117	498	ci	ci	linguistic	none	_	_	_	_	_	_
498-2	TOI117	498	possono	possono	linguistic	none	_	_	_	_	_	_
498-3	TOI117	498	essere	essere	linguistic	none	_	_	_	_	_	_
498-4	TOI117	498	poi	poi	linguistic	none	_	_	_	_	_	_
498-5	TOI117	498	delle	delle	linguistic	none	_	_	_	_	_	_
498-6	TOI117	498	incomprensioni	incomprensioni	linguistic	none	_	End=996.806	_	_	_	_
499-0	TOI117	499	e	e	linguistic	none	_	Begin=997.252	_	_	_	_
499-1	TOI117	499	in	in	linguistic	none	_	_	_	_	_	_
499-2	TOI117	499	base	base	linguistic	none	_	_	_	_	_	_
499-3	TOI117	499	a	a	linguistic	none	_	_	_	_	_	_
499-4	TOI117	499	quello	quello	linguistic	none	_	_	_	_	_	_
499-5	TOI117	499	alcuni	alcuni	linguistic	none	_	_	_	_	_	_
499-6	TOI117	499	chiudono	chiudono	linguistic	none	_	End=999.402	_	_	_	_
