text_it	text_en	hash	text_it_length	text_en_length
Io sto portando a casa una pizza.	I'm bringing home a pizza.	afdc76c4-689f-591c-8a74-04c58fba3e96	33	26
Sto morendo dalla voglia di mangiare una pizza.	I'm dying for a pizza.	329f5133-f4c9-5f41-8d7b-af1a5a994f89	47	22
Io sto morendo dalla voglia di mangiare una pizza.	I'm dying for a pizza.	c448dfe0-37da-56de-943e-0967e455ef66	50	22
Non ho mangiato pizza di recente.	I haven't eaten pizza recently.	f319ae1a-af4d-5f61-a630-7565b83b0e00	33	31
Io non ho mangiato pizza di recente.	I haven't eaten pizza recently.	e0878bbf-3ba7-5b32-8c2f-019a13bfa7f8	36	31
Non ho mangiato della pizza di recente.	I haven't eaten pizza recently.	8baac922-2084-5ae4-a273-dffcea7aa4c7	39	31
Io non ho mangiato della pizza di recente.	I haven't eaten pizza recently.	53925ca5-546c-5407-a1cb-eca38a00ce46	42	31
Ho ordinato una pizza al telefono.	I ordered a pizza on the phone.	720f69a6-d5ab-5e5b-b53b-192058b9e528	34	31
Io ho ordinato una pizza al telefono.	I ordered a pizza on the phone.	8f2cf229-99d3-5e61-9eef-46ff241297c4	37	31
Ordinai una pizza al telefono.	I ordered a pizza on the phone.	0e2fade0-8507-5643-9538-ab94403dacec	30	31
Io ordinai una pizza al telefono.	I ordered a pizza on the phone.	159d79ed-6539-578b-8fa5-c2c63b1158bf	33	31
La pizza è il cibo preferito del ragazzino.	Pizza is the kid's favorite meal.	10af7173-84f4-577e-a4cc-1b2bbc9f100c	43	33
Tom ha mangiato tutta la pizza da solo.	Tom ate the whole pizza by himself.	960fea25-d50c-5da2-bc12-0e077a14b2b9	39	35
Tom mangiò tutta la pizza da solo.	Tom ate the whole pizza by himself.	5db50d20-6e6d-573a-8cd3-24e92b583b3c	34	35
Come si dice pizza in italiano?	How do you say pizza in Italian?	136610c3-576b-5579-99ec-240dc31a556b	31	32
Dio è sempre buono.	God is good all the time.	368b42a5-813a-5db4-aa75-738d9fa50d57	19	25
Mangiarono una pizza con del formaggio di capra.	They ate a pizza with goat cheese.	ebe0cd63-06b5-51f5-9f23-5673df8226ae	48	34
La pizza sta cuocendo nel forno.	The pizza is cooking in the oven.	b0f337f4-c65a-5328-b551-578d171c0d87	32	33
Fanno la pizza migliore della città.	They make the best pizza in town.	40ee4aa6-9393-50b5-b525-f56f39a63681	36	33
Loro fanno la pizza migliore della città.	They make the best pizza in town.	7130f0b9-d07c-5cad-81c8-78eea88e9dbf	41	33
Questa pizza ha la crosta sottile.	This pizza has a thin crust.	08e7c491-eadb-511a-a428-c28d316d94f2	34	28
Perché non ordiniamo una pizza e basta?	Why don't we just order a pizza?	e85fca73-c10c-539f-93dc-4638bcbe344e	39	32
Ci sono due pezzi di pizza a testa.	There are two slices of pizza for each person.	d4b673fa-e53b-5359-b7a2-c21322961f0a	35	46
Io non voglio della pizza. Non ho fame.	I don't want pizza. I'm not hungry.	92a2b8db-162b-51ca-abaa-1e26d57ba52f	39	35
Hey, voi ragazzi volete ordinare una pizza?	Hey, do you guys want to order a pizza?	14892ff0-13be-5d73-9412-bac4110a589f	43	39
Hey, questa pizza non è male. Per niente male.	Hey, this pizza isn't bad. Not bad at all.	738036a6-f155-5b81-a5cf-f355e04cbe4a	46	42
Hey, questa pizza non è male. Per nulla male.	Hey, this pizza isn't bad. Not bad at all.	4450c140-1d06-56c5-9b5c-3485c2380d67	45	42
Ha quattro cellulari.	He has four mobile phones.	166f7b80-1102-5506-b60e-c2a37360c0ac	21	26
Lui ha quattro cellulari.	He has four mobile phones.	7f2733fe-873f-5811-8190-870c82237072	25	26
Tom è il mio dentista.	Tom is my dentist.	f81669f1-5c1c-52ae-ba35-ded72d009513	22	18
Non preoccuparti. Lo farò.	Don't worry. I'll do it.	4b5f777d-9047-5b2d-9254-2dcba9e4c04f	26	24
Non preoccupatevi. Lo farò.	Don't worry. I'll do it.	7f8c83c4-a7c3-5415-84f4-eed9cc983eed	27	24
Non si preoccupi. Lo farò.	Don't worry. I'll do it.	b6a4baf4-4dc6-5c5c-9ac0-643486888a70	26	24
Non si preoccupi. La farò.	Don't worry. I'll do it.	e95c5060-c0aa-53ef-844e-ea60adb9a4a8	26	24
Non preoccuparti. La farò.	Don't worry. I'll do it.	0db3aafd-4c3f-5664-b35d-f67a86f780d9	26	24
Non preoccupatevi. La farò.	Don't worry. I'll do it.	c785aaeb-7c44-59c1-a69b-f823f66e7719	27	24
Tom è la mia ispirazione.	Tom is my inspiration.	3a5cdbdf-a1aa-574b-b367-9557fde6209a	25	22
Abbiamo passato dei bei momenti.	We had some good times.	1952f64d-241c-5126-ab65-7f7030bca035	32	23
Noi abbiamo passato dei bei momenti.	We had some good times.	d5b46002-6e43-5a5a-aa41-21cf16813911	36	23
Passammo dei bei momenti.	We had some good times.	e653a475-60cc-5884-9ddd-a35c4bd41242	25	23
Noi passammo dei bei momenti.	We had some good times.	6bec3822-f409-5a6d-b137-af24b96a35b6	29	23
Tom è mio nipote.	Tom is my nephew.	5b9ff433-cd5a-59eb-bdf0-b7cbaad302f6	17	17
Non sono sicuro che ci sia un Dio.	I'm not sure there's a God.	a9b2cc22-824d-506d-8301-1b0feb1364c6	34	27
Io non sono sicuro che ci sia un Dio.	I'm not sure there's a God.	a801abda-8fda-5a99-bcf3-939b8d87d79e	37	27
Non sono sicura che ci sia un Dio.	I'm not sure there's a God.	7e925f42-53c5-53f8-a2bd-aecd1d91e4b0	34	27
Io non sono sicura che ci sia un Dio.	I'm not sure there's a God.	5c3cfa96-a221-59a6-a565-c16be9f19260	37	27
Tom è il mio assistente.	Tom is my assistant.	1b53944e-176e-574d-8f57-e0ff3d3f9e15	24	20
Tom è la mia guardia del corpo.	Tom is my bodyguard.	29fc72cc-e910-56a4-9bfd-36853ed8750c	31	20
C'è ancora un po' di crema in frigo.	There's still some cream in the fridge.	e156949b-51ef-5b76-b506-4321d19afd95	36	39
C'è ancora un po' di crema nel frigo.	There's still some cream in the fridge.	5e74b6db-2a54-550a-81d8-6cbdcba9f629	37	39
Penso ai miei bambini.	I am thinking about my children.	f9d578bf-ed5d-52a4-b2c2-4b8c30ce9233	22	32
Io penso ai miei bambini.	I am thinking about my children.	03b85dd5-8668-5b6d-98a5-b6552c0972b6	25	32
Tom non ci vede più dalla rabbia.	Tom sees red.	78267e85-0fd7-569a-a9df-2d5c3e07be8b	33	13
Tom è il mio ragazzo.	Tom is my boyfriend.	15520f84-6464-5fea-bbdf-d904829cce8c	21	20
Tom è il mio fidanzato.	Tom is my boyfriend.	48565bee-9651-58fd-b573-b04c5252e683	23	20
Tom è il mio moroso.	Tom is my boyfriend.	eaa0aeb1-77a5-5af2-83d2-d5af644bd19d	20	20
Un monarca aveva sei figli.	A monarch had six sons.	8c9f4dab-0f28-59c3-8eca-b25a2b8e1d31	27	23
Tu pensi che io sia attraente?	Do you think I'm attractive?	1bd519b9-cdf3-5e2e-a9ef-d5542d0efb91	30	28
Pensa che io sia attraente?	Do you think I'm attractive?	95c3b250-51a5-5a90-94ea-f992eff61576	27	28
Lei pensa che io sia attraente?	Do you think I'm attractive?	eb5555d6-cf42-558a-9dda-b71f2713ba33	31	28
Pensate che io sia attraente?	Do you think I'm attractive?	1f2a900c-b0ba-5ece-99f1-f54b1b5bb381	29	28
Voi pensate che io sia attraente?	Do you think I'm attractive?	72f4b82f-8538-578b-9868-d0cbee83c332	33	28
Tom è il mio copilota.	Tom is my copilot.	f30160b5-97fe-5826-a51c-ab013b905028	22	18
Tom è il mio papà.	Tom is my dad.	b60ebbe7-ca1f-5c79-83bc-ed46af4d4fdb	18	14
Tom è mio padre.	Tom is my father.	8bf0a963-89a0-5a11-9f81-52569d6b8e2a	16	17
I ragazzi hanno costruito una zattera.	The boys built a raft.	ca1dce6e-337e-5f66-b86a-6e4d4aee6561	38	22
I ragazzi costruirono una zattera.	The boys built a raft.	aa6bcbfd-32be-5ff0-b61c-dec568ca0125	34	22
Tom era impaziente.	Tom was impatient.	47436d18-6de8-502d-a80b-58b3ba837290	19	18
Tom sembra impaziente.	Tom looks impatient.	82c0ae69-5ad7-57c3-af7d-99cff0224287	22	20
Tom sembrava impaziente.	Tom looked impatient.	bf9716e5-ba51-570e-b085-0121b8825b96	24	21
Tom si sta spazientendo.	Tom is getting impatient.	6d0ece70-1c91-5032-855d-b5322ca77184	24	25
Tom si stava spazientendo.	Tom was getting impatient.	b3ec6516-658a-5823-89c7-69af30d9240b	26	26
Tom è molto impaziente.	Tom is very impatient.	5d9a7c7c-2047-528b-8e72-51ee4c173e82	23	22
Tom è estremamente impaziente.	Tom is extremely impatient.	98087fec-e6e3-562c-946d-d328fc7c30c7	30	27
Posso avere un passaggio?	Can I have a ride?	a312808e-3185-5f10-963f-a70e35bcb1d3	25	18
Posso tornare indietro ora?	Can I go back now?	c4612498-d032-5842-82e1-0b496c8ec162	27	18
Posso tornare indietro adesso?	Can I go back now?	68441dda-7b37-55fe-86c5-b2515f6a237d	30	18
Non mi batterai.	You won't beat me.	9d3096b0-7f7a-5b48-8caa-6a58f136d858	16	18
Tu non mi batterai.	You won't beat me.	648b9aaa-36e0-5206-bafa-5c963981e5cd	19	18
Non mi batterà.	You won't beat me.	959d07c5-12db-5444-9797-493abc8f8e09	15	18
Lei non mi batterà.	You won't beat me.	82d5571b-8e0c-559c-b435-241f038c3ba7	19	18
Non mi batterete.	You won't beat me.	b1b0a162-0de9-5273-95c8-2a38d2db5b07	17	18
Voi non mi batterete.	You won't beat me.	827d1eda-d1c1-5731-8ceb-3d79c1384368	21	18
Tom odia correre.	Tom hates running.	fc7fdd39-344f-5a7c-ad57-df5448cb27fb	17	18
Tom odiava gli spinaci.	Tom hated spinach.	0195e234-d217-50b0-b934-d923fba64e4d	23	18
Tom odia ballare.	Tom hates dancing.	47ebe9bf-d882-5eb7-8338-e2d5b7352e4a	17	18
Tom odia danzare.	Tom hates dancing.	3d284684-5eb6-58bf-baea-66349bac5f37	17	18
Tom era intrigato.	Tom was intrigued.	b185e93f-a53d-5dca-8e6b-a973e93ccc5b	18	18
Tom non mi batterà.	Tom won't beat me.	ce9f55df-ca97-52c9-a28b-073f98dcbf0d	19	18
Tom sembrava un po' impaziente.	Tom seemed a little impatient.	a8042aab-3c6d-54b3-b342-074cb183794f	31	30
Tom è impaziente, vero?	Tom is impatient, isn't he?	58b10c29-18e8-5cbf-b02c-c91283ac7af9	23	27
Tom è impaziente di vederti.	Tom is impatient to see you.	2eab7943-7af2-5f11-940a-7cb3ba65883d	28	28
Tom è impaziente di vedervi.	Tom is impatient to see you.	d9d6f649-8133-5ae3-886f-10833bb837e7	28	28
Tom è impaziente di vederla.	Tom is impatient to see you.	79424612-61f7-5baa-9178-b0e576077e92	28	28
Tom è molto impaziente, vero?	Tom is very impatient, isn't he?	0720dc83-749d-5503-9e02-f21e56b003e9	29	32
Ho svegliato Tom?	Did I wake Tom up?	9d756c29-266b-54b8-9cfc-752278d76607	17	18
Ho paura di te.	I'm scared of you.	c1f0fef3-ebfd-59fa-92ce-b6ead849106c	15	18
Io ho paura di te.	I'm scared of you.	0122e940-5b2c-590d-819b-5bca15c248b4	18	18
Ho paura di voi.	I'm scared of you.	34452c7d-f8d1-5885-8d12-0cc0a8d6a789	16	18
Io ho paura di voi.	I'm scared of you.	982052d0-2f98-5553-85f3-c9eb331ab638	19	18
Ho paura di lei.	I'm scared of you.	7550fd2f-cfe2-5642-ba21-ce3747bbd04e	16	18
Io ho paura di lei.	I'm scared of you.	4992e353-ba56-5f3e-b2c8-d4364796d746	19	18
È un piano rischioso.	It's a risky plan.	272ce3f2-111c-554f-a9b7-cd4b7dbfa396	21	18
Mi deprime.	That depresses me.	8fcdcb19-4c63-5557-b998-14065f00a624	11	18
Potrebbe essere rischioso.	It could be risky.	5d4fecd1-35c8-5bd0-afd0-8cbe550a8a79	26	18
Potrebbe essere rischiosa.	It could be risky.	80ea8217-e0c1-5bb8-92d3-357b69412915	26	18
Era troppo facile?	Was that too easy?	dfe224cc-8233-521a-bdf4-8d9523ec3d9f	18	18
Cosa dovrei indossare?	What would I wear?	1aa41b4d-ecdc-5f17-ac3e-72142f42ddef	22	18
Che cosa dovrei indossare?	What would I wear?	800301a7-f392-5a69-914a-2b21951b6d54	26	18
Che dovrei indossare?	What would I wear?	625a2705-fce3-57c9-9f65-1e4e9dd8bfa2	21	18
Mi aiuteresti?	Would you help me?	12f74c1f-cb5a-5b15-bd75-4a7684c20545	14	18
Mi aiutereste?	Would you help me?	a623a359-d6c2-5ed8-a732-7005cf5d77e1	14	18
Mi aiuterebbe?	Would you help me?	dd072a8f-e3fa-532c-8c9f-8245cb3ce683	14	18
Tom non è impaziente come Mary.	Tom isn't as impatient as Mary.	1b6f9ff0-a6bb-5815-84e2-d6689e0dd802	31	31
Ho paura dei gatti.	I'm afraid of cats.	42d4c180-02f7-5419-b142-0bd5639685cc	19	19
Io ho paura dei gatti.	I'm afraid of cats.	9e7b12bd-ccd5-5aa9-9b40-db25103b0a5b	22	19
Ci sono molte grandi città in questo paese.	There are many big cities in this country.	42c67ec2-f1f3-5650-9c50-d938d4d6792d	43	42
La Grecia è un paese antico.	Greece is an old country.	8cb5bf10-d197-565e-8b72-6e3119639ebd	28	25
Come entrerà Tom?	How will Tom get in?	b336ca57-7634-5585-a22c-fe12d255c3b0	17	20
Ti consiglierei di lasciarla andare.	I'd advise you to let her go.	396f91a6-5a67-510b-8fc0-b18cb36c7172	36	29
Vi consiglierei di lasciarla andare.	I'd advise you to let her go.	8ec67e3f-3ee6-560a-8ae7-49f04cfcfd19	36	29
Le consiglierei di lasciarla andare.	I'd advise you to let her go.	a5da303e-fad3-545f-b845-a8392ab457c1	36	29
Emily non ha paura dei ragni.	Emily isn't afraid of spiders.	fdd95c16-5fca-5323-9679-db4140d2a83d	29	30
Non voleva finire nei guai.	She didn't want to get in trouble.	b25e7c96-e3ee-50bf-bb19-7323f9504348	27	34
Lei non voleva finire nei guai.	She didn't want to get in trouble.	3e03fa09-a710-5fd3-953b-5a32f93f0d02	31	34
Lui non voleva finire nei guai.	He didn't want to get in trouble.	3aaa8624-d371-530a-95db-9ff045afb06c	31	33
Le vere donne hanno le curve.	Real women have curves.	e3ec939b-e0f5-544f-b3d5-0c35e27264f7	29	23
Io avrei dovuto tenere la bocca chiusa.	I should have kept my mouth shut.	31c1f709-28bf-5d79-91fc-c84dd3af9c67	39	33
Il libro è lassù.	The book is up there.	5bb007f0-5d58-5024-a767-45db625537ea	17	21
È così vero!	That's so true!	8885e719-19da-5b6d-bb0c-87d791ffcf84	12	15
Incontriamoci alle sei e mezza.	Let's meet at 6:30.	39f2b788-8075-51f0-8a2b-9b283d1cf827	31	19
Non lasciarla guidare.	Don't let her drive.	7c8b5b98-42c8-5c08-9b2c-aafebbe1f92c	22	20
Non lasciatela guidare.	Don't let her drive.	4580147f-8478-5dd5-b2a9-4742c76486da	23	20
Non la lasci guidare.	Don't let her drive.	b2033dd2-81d8-5b4e-84bf-f647dd8b0e54	21	20
È un classico.	It's a classic.	a8137f61-daf1-58b4-8e86-8ef6fffd1018	14	15
A Tom non piace ripetersi.	Tom doesn't like repeating himself.	62a3c1fc-048d-5664-8f15-6897f9f1b10b	26	35
Perché la porta è chiusa a chiave?	Why's the door locked?	bbafbc8b-7f0e-51fb-8bed-447c4670ae66	34	22
Eravamo una coppia.	We were a couple.	d916f663-c055-50ab-af5e-2f8972381fd0	19	17
Noi eravamo una coppia.	We were a couple.	e8b9368a-1381-5757-b290-e37e263ecf28	23	17
Non essere crudele.	Don't be cruel.	6312f8ad-c101-5aea-aa84-1e9c37557e36	19	15
Non sia crudele.	Don't be cruel.	922fc5e2-7054-5394-9576-232633c25310	16	15
Non siate crudeli.	Don't be cruel.	4e3ba24c-90a5-5c06-b086-2912ccba955d	18	15
Hai visto mia sorella?	Did you see my sister?	e95f7d48-5fb5-5482-8157-93cd31efdc0b	22	22
Tu hai visto mia sorella?	Did you see my sister?	2825cc14-c63a-5870-95b8-342c7c25aa4f	25	22
Ha visto mia sorella?	Did you see my sister?	3373793a-d01f-5457-889e-b25832aa33c6	21	22
Lei ha visto mia sorella?	Did you see my sister?	b631dbe3-c5db-5afb-893d-8857e20fdac7	25	22
Avete visto mia sorella?	Did you see my sister?	920806c4-e3b6-5bdc-a2da-e1d5d3047c28	24	22
Voi avete visto mia sorella?	Did you see my sister?	d0f4712e-60ef-5ce1-ad71-cd53394e8cf7	28	22
Non è facile, ma è possibile.	It isn't easy, but it's possible.	df60ecaf-5e52-528a-b597-af081ce65f92	29	33
Non è facile, però è possibile.	It isn't easy, but it's possible.	93c01ec4-c3f8-5d20-a1e9-73c39eeab923	31	33
Tom si spaventa facilmente.	Tom scares easily.	aa50f245-09dd-564b-ae7b-326269bd19d9	27	18
Tom si spaventa con facilità.	Tom scares easily.	5fd27cfd-a813-5dbf-800c-228714627bb9	29	18
Per quando ti serve?	When do you need it?	f5ae7291-cef0-5b11-b209-5883c032e1f7	20	20
Per quando vi serve?	When do you need it?	becd47e9-7cf7-516d-acf5-1eb20ba81a76	20	20
Per quando le serve?	When do you need it?	510534a5-3648-5ddd-a9e5-437ac1275574	20	20
Tom sembra in buona salute.	Tom looks healthy.	461f2f70-dc14-5765-a54d-987e261ece83	27	18
E poi cosa faccio?	Then what do I do?	223ba339-d46c-5c31-98e1-642f1db8b5ab	18	18
E poi che cosa faccio?	Then what do I do?	e4561ec7-4f64-53d5-b723-457c0289869c	22	18
E poi che faccio?	Then what do I do?	16d06e2a-4e7d-5c6f-858f-3758981ddae0	17	18
Dovrei chiamare Tom?	Should I call Tom?	6a9f63fc-6f9b-5944-bbdf-d94d548bc7da	20	18
Era troppo facile.	That was too easy.	6e69930b-5b8f-5135-a95f-8ebe55df5997	18	18
Potrebbe non funzionare.	It might not work.	166ad9ab-a9a7-537f-9979-2d301ef83d74	24	18
La festa è finita?	Is the party over?	dc2d94f9-450d-5ca3-936f-7b1d640c9bae	18	18
Dan non ne ha parlato.	Dan didn't speak of it.	abfdc8ff-58f5-5a48-9313-cf2368d4defb	22	23
Dan non ne parlò.	Dan didn't speak of it.	539cd69e-50e3-540b-b211-aed42f093f12	17	23
C'è del cibo?	Is there any food?	49404bd0-8c59-5a9f-8070-1317b09e077e	13	18
Tom ama Mary con tutto il suo cuore.	Tom loves Mary with all his heart.	0b7f6780-d9db-5528-abf2-2cff546f6f3d	36	34
Dan non può essere licenziato.	Dan can't be fired.	3524b294-90d1-5633-b3a8-17c68b2d45c0	30	19
Dan ha venduto delle droghe a Linda.	Dan sold Linda drugs.	1321ac7d-e7a7-5ce7-b26a-fd3f8d2e5c02	36	21
Dan vendette delle droghe a Linda.	Dan sold Linda drugs.	e6792682-b872-56f0-8d8d-52bfabd6b2b7	34	21
Dan e Linda stavano andando a casa a piedi.	Dan and Linda were walking home.	57c8db0d-9d49-5ff1-bb21-e89ae41cba5e	43	32
Io non sono uno studente.	I'm not a student.	5f7732f9-175e-5d31-a1ce-5d9aa9bfb423	25	18
Non sono una studentessa.	I'm not a student.	7b4c0f2c-0533-5215-ab85-f409e5d47cae	25	18
Io non sono una studentessa.	I'm not a student.	8b236db8-690b-5c91-b66f-76e12a8cd8c0	28	18
Linda voleva che Dan si mettesse un preservativo.	Linda wanted Dan to put on a condom.	e12af545-cd79-5a09-b606-1a1df2003bdb	49	36
Come lo fermiamo?	How do we stop it?	ed328fe8-16a4-5b1c-8fdd-853c99ae13cd	17	18
Come la fermiamo?	How do we stop it?	7e612568-4589-528c-bad4-d46193c5e317	17	18
Come lo fisso?	How do I fix that?	a3bc1b6b-57aa-56f2-847f-b53dbe9ccffa	14	18
Come lo riparo?	How do I fix that?	915663b5-1ee9-53b3-bc8e-354f1b05560b	15	18
L'hai disegnato tu?	Did you draw that?	eb536af0-6b3b-57a3-8fea-462a07fbfaac	19	18
L'ha disegnato lei?	Did you draw that?	1de7fdd6-355b-5219-ada9-010e49fdfe9f	19	18
L'avete disegnato voi?	Did you draw that?	2b7d7fe0-ddf6-5032-a11f-f19219354d54	22	18
Tom ha preso in prestito il mio.	Tom borrowed mine.	57455778-356c-5378-88a4-f89cdb843260	32	18
Tom ha preso in prestito la mia.	Tom borrowed mine.	d0eb1fd9-d512-53ae-ad1a-d1e0adf85f01	32	18
Tom prese in prestito il mio.	Tom borrowed mine.	6b25c009-9809-5aa9-b699-42a039b3a111	29	18
Tom prese in prestito la mia.	Tom borrowed mine.	d4afc993-84f6-518f-a8c8-63262508507d	29	18
Eri sincero?	Were you truthful?	1ff4b00b-56fd-544a-ac94-a7255590ddcb	12	18
Tu eri sincero?	Were you truthful?	4b06f070-dd91-54ad-816d-b45c9fa5f881	15	18
Eri sincera?	Were you truthful?	416413dd-24dd-51ec-a384-47131ce47228	12	18
Tu eri sincera?	Were you truthful?	f0f2330c-c94d-567a-b30b-7288e49042b3	15	18
Era sincera?	Were you truthful?	28859587-1495-5b8f-ba39-9598b9fcd42b	12	18
Lei era sincera?	Were you truthful?	981ccbca-d412-5ca8-ad47-76705345f743	16	18
Era sincero?	Were you truthful?	1c7ec4c1-2e85-55b2-83d3-21d9b7adb8d8	12	18
Lei era sincero?	Were you truthful?	5d0b7333-ca36-511b-8dbc-5b3149010757	16	18
Eravate sinceri?	Were you truthful?	6210aaae-cb9f-59c0-86fb-dddf2cb7ed3d	16	18
Voi eravate sinceri?	Were you truthful?	d9a59c22-9bba-5ac1-b1a9-27b20f767909	20	18
Eravate sincere?	Were you truthful?	0d876922-54ce-508e-b076-af25ec54cccd	16	18
Voi eravate sincere?	Were you truthful?	9cb9e332-fe46-5932-80b3-4e43fe96f185	20	18
Ascoltami e basta.	Just listen to me.	af0779ad-ae0d-55a9-9175-fd50d751abf0	18	18
Ascoltatemi e basta.	Just listen to me.	393dca53-f700-5f1d-8d7f-df9e1f09db64	20	18
Mi ascolti e basta.	Just listen to me.	32176ba9-999d-5e2d-bb5b-16b6f46cf022	19	18
Dovrebbe andare bene.	It should be fine.	4a954a3c-550b-5352-91d4-7d593462f099	21	18
Non mi piace quello che hai fatto a Tom.	I don't like what you did to Tom.	f1962ab9-dfb2-5cfd-8478-9f51b80610ef	40	33
Non mi piace quello che ha fatto a Tom.	I don't like what you did to Tom.	90b79476-8ee2-5cc0-951a-352b48dfe97c	39	33
Non mi piace quello che avete fatto a Tom.	I don't like what you did to Tom.	dd81b805-1d3d-5d77-8d0f-ca5bb286a4c5	42	33
Attenzione, le porte si stanno chiudendo ora!	Caution, the doors are now closing!	160a6e48-3ac0-5aa2-b74c-6cb729512910	45	35
Attenzione, le porte si stanno chiudendo adesso!	Caution, the doors are now closing!	6bcac28c-8ee8-58bb-8cea-10ced750b63b	48	35
Non ci vediamo da tre anni.	I haven't seen you in three years.	7812aaeb-b67e-591f-b141-6f09829d158e	27	34
Noi non ci vediamo da tre anni.	I haven't seen you in three years.	d31125a6-c3fa-5792-a041-eea27d66b641	31	34
Grazie per l'adorabile sorpresa!	Thank you for the lovely surprise!	710ef016-3e9e-524a-9207-f8fed996a501	32	34
Ti manderò il conto.	I'll send you the bill.	903b5322-a4d7-595e-8e88-9e1669a63145	20	23
Vi manderò il conto.	I'll send you the bill.	53234202-5a7e-5ed3-ad5e-9ca328266e06	20	23
Le manderò il conto.	I'll send you the bill.	ab61ea37-15c5-5792-ab06-8131eb9fc878	20	23
Dan ha contattato la sorella di Linda.	Dan contacted Linda's sister.	f7c5dd70-3315-5baa-9d15-7ed24665c2b3	38	29
Dan contattò la sorella di Linda.	Dan contacted Linda's sister.	afc157da-87e8-57e8-a036-99dfd71a67ef	33	29
Fai uscire da qui quelle persone.	Get those people out of here.	ddc879f9-8575-54af-9050-dd9889ffad5d	33	29
Faccia uscire da qui quelle persone.	Get those people out of here.	229a23d3-5a48-563e-8092-fa8e25bb4811	36	29
Fate uscire da qui quelle persone.	Get those people out of here.	b1cc179c-7072-5a36-9d95-615c55324ea9	34	29
