text_it	text_en	hash	text_it_length	text_en_length
Tom si è sentito umiliato.	Tom felt humiliated.	1ef60017-5a92-5abe-808c-4a40b0286208	26	20
Tom si sentì umiliato.	Tom felt humiliated.	ae8eafc4-8cb3-5121-9d54-9095675af716	22	20
Tom beve troppo.	Tom drinks too much.	141c7867-5736-5926-98ae-ceedbdc0a82f	16	20
Tom guida troppo veloce.	Tom drives too fast.	b08198dc-46f2-50d8-ad0e-c30ba355be11	24	20
Tom guida troppo velocemente.	Tom drives too fast.	b66bc68d-6d59-5113-b4a4-ed0416fdc641	29	20
Tom mi fa impazzire.	Tom drives me crazy.	a4c855e3-5073-5bc5-9857-61ec54f1d794	20	20
Non piaccio a Tom.	Tom doesn't like me.	b095553d-44fe-57d0-bd8e-b689deb7530f	18	20
Io non piaccio a Tom.	Tom doesn't like me.	486d54ff-bd86-5797-a2ab-bc2cef643aeb	21	20
Tom mi ha deluso.	Tom disappointed me.	e859ed2d-1bca-5ab4-99cd-811c1548ee83	17	20
Tom mi deluse.	Tom disappointed me.	d5ed35e1-dbfc-583c-ac74-4fac4ac3855e	14	20
Tom non c'è andato.	Tom didn't go there.	0ac6a95d-15b2-5a44-9301-72d2cf138a1c	19	20
Tom non ci andò.	Tom didn't go there.	f8a469d0-95ef-5135-ae07-a643d30a9993	16	20
Tom ha fallito l'esame.	Tom failed the exam.	248ea378-c48e-5439-9fbf-ccb131e74378	23	20
Tom fallì l'esame.	Tom failed the exam.	e8bcd3d5-c936-5979-84d9-487d8770c0ef	18	20
Quegli occhi dicono tutto.	Those eyes say everything.	697faf49-2e19-582e-9545-59ae5b2d20a4	26	26
Non è disponibile.	He is not available.	486d9fd3-b551-5580-b1ea-8f35be8971fe	18	20
Lui non è disponibile.	He is not available.	62b75ab3-8dc7-526a-ab80-bf88143c71a6	22	20
È molto impegnato ora.	He is very busy now.	1fb763f6-7534-5707-ad86-ed96bdf36a03	22	20
Lui è molto impegnato ora.	He is very busy now.	da03cd68-5360-5319-820e-0b7948d73188	26	20
È molto impegnato adesso.	He is very busy now.	fcd9f043-4b6f-5f26-ac4a-14bd77d4af72	25	20
Lui è molto impegnato adesso.	He is very busy now.	a0228682-4339-56d0-8bc0-76deff21f41b	29	20
È finito in prigione.	He ended up in jail.	b38ee08f-c384-5d2c-a83c-b62a7dbbfcb4	21	20
Finì in prigione.	He ended up in jail.	65e28159-1642-5d6b-a1dc-146c467416b8	17	20
È a casa oggi.	He is at home today.	90307028-63fc-5a86-8eb1-a7f34d5c725d	14	20
Lui è a casa oggi.	He is at home today.	6d153f4a-6768-5e47-a674-44bd3b348fb1	18	20
È arrabbiato con me.	He is angry with me.	a84cbc95-5c1a-503a-88b1-de4c0328cd6a	20	20
Lui è arrabbiato con me.	He is angry with me.	4a36326d-26ee-594b-9e46-b0d443a96022	24	20
Mi ha dato il sale.	He gave me the salt.	cfa16447-baed-537e-93e6-d1f8b705af1b	19	20
Mi diede il sale.	He gave me the salt.	87be9874-8248-5b28-bd07-bf3c99369e90	17	20
Mi ha detto di farlo.	He told me to do it.	d3475b3a-839a-562b-8e16-644c0c07c7da	21	20
Lui mi ha detto di farlo.	He told me to do it.	2089398d-40d4-5695-a3a5-d5ba008043ed	25	20
Mi disse di farlo.	He told me to do it.	dae95292-0619-51aa-8285-d4220f41d7fd	18	20
Sembra che ci conosca.	He seems to know us.	7890c3a0-6599-5255-b74d-910c9051e456	22	20
Sembra che lui ci conosca.	He seems to know us.	09a671cb-f91d-5524-86fd-fda4a4513752	26	20
Sembra conoscerci.	He seems to know us.	ed411480-eba4-51a0-9970-6d0e43908498	18	20
È circa della mia stazza.	He is about my size.	41f453d5-f325-50ac-872d-cfc5474e7d6f	25	20
Lui è circa della mia stazza.	He is about my size.	01aee138-b84a-5337-b289-a5992bfb5185	29	20
Sta facendo una passeggiata.	He is taking a walk.	ef236234-8710-54a7-b416-2578042bceed	28	20
Lui sta facendo una passeggiata.	He is taking a walk.	fc5727fd-abc9-588d-8286-940fbf43bafc	32	20
Lui è il mio vecchio amico.	He is my old friend.	68a5edc7-81f3-50d2-816e-2a603e3a0810	27	20
È il mio vecchio amico.	He is my old friend.	22af1f53-d039-58c7-bcf7-a24e64085449	23	20
Lui ha accettato la mia idea.	He accepted my idea.	863affc7-ef98-59b9-8b9d-cf2355b67d18	29	20
Accettò la mia idea.	He accepted my idea.	497ecbdd-2b2d-5d00-a2f9-4e5da292ea45	20	20
Lui accettò la mia idea.	He accepted my idea.	b49ea20d-b8ec-5687-8df5-5af22c6e2fde	24	20
Vive di fianco a me.	He lives next to me.	ca797764-f834-5196-ba50-9316cc9ffa6e	20	20
Lui vive di fianco a me.	He lives next to me.	a38d34ef-f64f-55b0-aaf8-bc5e697b0852	24	20
Vive accanto a me.	He lives next to me.	58b15cf5-796a-571a-a87c-da89a02565a6	18	20
Lui vive accanto a me.	He lives next to me.	71b013b1-db16-57cc-8753-a218db2ff37e	22	20
Non riesci a smettere di sorridere.	You can't stop smiling.	7e986119-7f8e-53b0-915a-804ea5713b51	35	23
Ha curato la mia malattia.	He cured my illness.	4261d2d4-06ce-5987-a02a-08e74c0d5725	26	20
Lui ha curato la mia malattia.	He cured my illness.	3863d80b-cb2c-59d0-8585-4a34d31db1d2	30	20
Curò la mia malattia.	He cured my illness.	bacb0dc3-327a-5180-b800-aaa4e8734b5c	21	20
Lui curò la mia malattia.	He cured my illness.	92ddbe1f-d138-56b1-885b-f71fec040b21	25	20
Ha firmato l'assegno.	He signed the check.	6cc80c65-6c9c-5d50-8c86-fb6fda07a6b4	21	20
Firmò l'assegno.	He signed the check.	fea8ba1b-ac6a-57a8-9ab1-f69269ab1682	16	20
È molto socievole.	He is very sociable.	bcecf6b7-e187-541b-8c24-e5ef154be0f0	18	20
Lui è molto socievole.	He is very sociable.	e7d244e5-9dd9-565c-a4e8-61ad1323a4ab	22	20
Se n'è andato poco fa.	He left a while ago.	3cc1da2a-3760-5b23-ab50-2cad15532528	22	20
Lui si è fatto tagliare i capelli.	He had his hair cut.	48bef27c-2753-5951-b8b1-3c8ff5e704d0	34	20
Si fece tagliare i capelli.	He had his hair cut.	9dedbaef-2bd0-5990-899e-f3baddf3658c	27	20
Lui si fece tagliare i capelli.	He had his hair cut.	8e8d94cc-dcb4-57b9-ae25-9c492a9fd8af	31	20
Arriva spesso in ritardo.	He often comes late.	ba9d540b-e60d-56b4-bb8e-747c30988ecb	25	20
Lui arriva spesso in ritardo.	He often comes late.	a9a80c69-e19a-52f4-98e3-481dfa41753f	29	20
Penso che sia arrabbiato.	I think he is angry.	f496b3bf-7c2d-56db-b11c-32f80b1ae747	25	20
Penso che lui sia arrabbiato.	I think he is angry.	aa04c30a-0c85-5d28-a73a-8b8a80b8b803	29	20
È pronto a lavorare.	He is ready to work.	cd3f8d66-30ad-5077-83d0-a544dd27e7ef	20	20
Lui è pronto a lavorare.	He is ready to work.	08b7e17f-8d0d-5602-99f4-c6ebdd9b5390	24	20
Le ha comprato un cane.	He bought her a dog.	6e04f2f5-b4c6-5926-be74-09974fb4413e	23	20
Le comprò un cane.	He bought her a dog.	58223447-1ede-58fa-aff5-a088f7e2bb3d	18	20
Sa il segreto.	He knows the secret.	a6040c0f-5bd7-5653-a395-ca33ecb24a59	14	20
Lui sa il segreto.	He knows the secret.	5260b413-b367-5bf3-a71f-0b153701d3d3	18	20
Conosce il segreto.	He knows the secret.	6b7b58d3-5113-5c7f-8f3d-007cd32a0d8d	19	20
Lui conosce il segreto.	He knows the secret.	3c97fd68-d846-55ab-a9c3-9c2eb9e1bb26	23	20
Il suo cuore è infranto.	His heart is broken.	57bec687-5da6-5f76-aa72-328fdcb4aff8	24	20
È un uomo onesto.	He is an honest man.	0115b2ae-da2f-5703-b6b0-9e53b197d1e5	17	20
Lui è un uomo onesto.	He is an honest man.	61421887-2cc3-50c0-8693-f0fd20c9d224	21	20
Ha aperto le gabbie.	He opened the cages.	d11362f0-d586-51fd-bccd-6402b8b5708f	20	20
Lui ha aperto le gabbie.	He opened the cages.	b42f2e11-d57a-5193-a5d4-6eb25d762236	24	20
Aprì le gabbie.	He opened the cages.	06a366c3-5ffa-54b4-8ccc-26f97b7be34a	15	20
Lui aprì le gabbie.	He opened the cages.	b85cda96-f418-58f8-81a2-b08343d5b2f0	19	20
Ha appeso il suo cappotto.	He hung up his coat.	1957fae4-f1e6-5db8-b33c-28090f2ba20e	26	20
Appese il suo cappotto.	He hung up his coat.	b8b38fb5-bb62-51e1-9af7-ec1a0a135beb	23	20
È un corridore veloce.	He is a fast runner.	7cf25c0c-9545-5078-8d97-f1a8bcf582ef	22	20
Lui è un corridore veloce.	He is a fast runner.	10d5717e-7f05-5d5e-9a1a-a26223337b8d	26	20
Stiamo mangiando mele.	We're eating apples.	c6343086-8f0b-51d6-92d9-17581506a615	22	20
Stiamo mangiando delle mele.	We're eating apples.	30ac0426-b5de-5fad-a593-c2520d8cf64b	28	20
Mi ha chiamato Ichiro.	He called me Ichiro.	aa310a04-e18f-5a0f-af8c-f9ba5d6099e8	22	20
Mi chiamò Ichiro.	He called me Ichiro.	08b6c1c0-1d75-5a1b-a1ff-35fcfe524dff	17	20
Non starmi vicino.	Don't stand near me.	4a9f1dd7-364c-5684-bc18-d362f2fa069f	18	20
Non statemi vicini.	Don't stand near me.	a5cdf97e-1b10-5282-b534-fe85f886197b	19	20
Non mi stia vicino.	Don't stand near me.	dd8661be-026a-5720-99fb-0fc6e303e2ee	19	20
Loro sono in palestra?	Are they in the gym?	2348288a-38c0-58db-9dba-74ba70a58f5b	22	20
Ho continuato a lavorare.	I continued working.	7411e4e5-1f1b-5ca7-af7a-7c3998c38c5f	25	20
Continuai a lavorare.	I continued working.	1505fbec-f8e7-545e-b434-6fea0ffd26bb	21	20
Non mi piacciono i film.	I don't like movies.	aaba2476-db70-5824-9717-a83a970498e5	24	20
Gli struzzi non possono volare.	Ostriches are incapable of flight.	f0bf46f4-38e9-566b-b451-80a637ddc05b	31	34
Gli struzzi non riescono a volare.	Ostriches can't fly.	09c48614-2c86-55f1-8c1b-22f65495242e	34	20
Ha visto di aver avuto torto.	He saw he was wrong.	fd594b71-6989-5dd0-849d-5540819df9b8	29	20
Vide di aver avuto torto.	He saw he was wrong.	3eb718f6-9882-5912-b4ea-72aaa034cbfa	25	20
Tornerò alle 6:30.	I'll return at 6:30.	e3361e64-b87b-50ec-9f00-a01ea06f2daf	18	20
Ritornerò alle 6:30.	I'll return at 6:30.	f6b3a843-24fd-596c-a95c-b175863f8b10	20	20
Ho mangiato velocemente il pranzo.	I quickly ate lunch.	365a6591-63f5-50e6-85e5-b62663d4ab7b	34	20
Mangiai velocemente il pranzo.	I quickly ate lunch.	a80aa214-6d39-5506-a824-fb7a88fae890	30	20
Rispondi alle mie domande.	Answer my questions.	0a3d6100-995a-5e08-a618-f7d555cd4b47	26	20
Rispondete alle mie domande.	Answer my questions.	11ac024d-aa34-5812-8598-ace140467fc5	28	20
Risponda alle mie domande.	Answer my questions.	190ca115-7b2a-5441-84ae-780c60ab01b4	26	20
Non toccarmi!	Don't touch me!	31a8f416-90f3-5c55-b574-d97bee8ac76c	13	15
Non mi tocchi!	Don't touch me!	be28bdcb-6eb0-5abe-91d6-dc650e765acc	14	15
Non toccatemi!	Don't touch me!	067db5af-ac58-5a59-84d3-113ce72b3a58	14	15
Non mi toccate!	Don't touch me!	c7e0b0c7-8926-5a1e-8cef-4933c836f398	15	15
Quella è un'imitazione.	That's an imitation.	5f3e20f6-5aa9-5037-be42-fdcf2ea7d3e2	23	20
Ha fallito di nuovo?	Has he failed again?	f60ed8bd-dfe9-51a1-aad6-c36df8467efc	20	20
Lui ha fallito di nuovo?	Has he failed again?	f2409a8c-200a-59a4-aabc-15fba74d1dd3	24	20
Gli sta sanguinando il naso.	He has a nose bleed.	aa2e3fbe-182f-5c9f-b5a9-5a40949985c4	28	20
È ora di alzarsi.	It's time to get up.	d231ca2e-4cb2-552d-aa68-bf1678368c34	17	20
Continua ad andare dritto.	Keep going straight.	275e029d-6f0d-543c-b0db-b6855b9efda2	26	20
Continuate ad andare dritto.	Keep going straight.	a22ecd19-7951-52ad-95a7-4175d2de179e	28	20
Continui ad andare dritto.	Keep going straight.	331f3055-1934-5699-85d3-e65937350da5	26	20
Mi ha dato un orologio.	She gave me a watch.	0df177d9-a958-59ff-8eaf-df340580d0ae	23	20
Fa un po' freddo.	It is a little cold.	b700296b-ff9d-5da0-8608-7a431100b87c	17	20
Lei mi ha dato un orologio.	She gave me a watch.	7ab7fc91-d4ab-5b79-90fd-bde7a67bd2d4	27	20
Mi diede un orologio.	She gave me a watch.	45aa6070-524d-588d-a5d5-57b47323ff25	21	20
Lei mi diede un orologio.	She gave me a watch.	5f2a5c9c-0c65-5d54-93ff-706767f7c613	25	20
Sai davvero nuotare?	Can you really swim?	3c72a218-3f68-53d4-91d5-95860844975e	20	20
Sa davvero nuotare?	Can you really swim?	f3af74dd-32ee-5e9d-8bcf-c4f4164653c8	19	20
Sapete davvero nuotare?	Can you really swim?	968dabae-4f6c-5396-ada7-8f47802e8833	23	20
I ragazzi sono rimasti in silenzio.	The boys kept quiet.	99ce1530-984b-51ac-999a-58e69afca030	35	20
I ragazzi rimasero in silenzio.	The boys kept quiet.	d4d07d73-cfc1-51c1-a9ff-51da3d6f84f5	31	20
Posso prendere un messaggio?	May I take a message?	62be519e-0643-51e4-bc4d-e9a805b3a180	28	21
Il signor Kato è un insegnante.	Mr Kato is a teacher.	aa07b45f-34f8-5a75-b602-c50f5d59bf39	31	21
Il signor Kato è un professore.	Mr Kato is a teacher.	72d0f40c-2e25-50e3-a488-75a3df4df51c	31	21
È lontano da casa.	He is away from home.	8ddb4d9b-e644-5ab3-b5b4-a59270f6e3b5	18	21
Lui è lontano da casa.	He is away from home.	0510f9ad-3356-522e-917e-21e2ded8e481	22	21
Quanto è lunga la corsa?	How long is the ride?	1033c0b1-f3c4-5f57-a144-8c94be55218b	24	21
È probabile che piova.	It is likely to rain.	a93a4039-5336-5705-a3ca-2c1b202e39a2	22	21
Ho detto che potrebbe piovere.	I said it might rain.	ebf4a1e9-e905-5861-a740-4fbb4757f596	30	21
Ti comprerò da bere.	I'll buy you a drink.	c79b43de-2e09-522d-8e2e-93fb6c4d7ea5	20	21
Le comprerò da bere.	I'll buy you a drink.	fb4fefa1-6826-5e14-816a-7524e8a66ea0	20	21
Il pozzo si è prosciugato.	The well has run dry.	32731d5a-3a9e-5dda-b188-e81a4eebe0d5	26	21
Hai visto un dottore?	Did you see a doctor?	52ac349f-87c4-5905-bb55-dcbb51cc5136	21	21
Ha visto un dottore?	Did you see a doctor?	acf74ee4-49dc-599d-91df-0e2168507e7d	20	21
Avete visto un dottore?	Did you see a doctor?	50f75dbf-6ff9-51ca-aba5-17ffbeca11ae	23	21
Aoi danza molto bene.	Aoi dances very well.	af53bb04-6976-5f8c-bac3-f60c84105706	21	21
Aoi balla molto bene.	Aoi dances very well.	32f79229-b9d1-5e7c-b469-27c4d7cbec0c	21	21
Mi dispiace di non potere andare.	I'm sorry I can't go.	91affd9d-50f8-530a-975c-e8b237410a6a	33	21
Parla più forte, per favore.	Speak louder, please.	042eef37-08c0-5e32-9a0d-d03a65d527ce	28	21
Parla più forte, per piacere.	Speak louder, please.	331bd0b3-7be4-5a15-bcd0-4cf39197624b	29	21
Parlate più forte, per favore.	Speak louder, please.	0d734a8f-d3b7-5969-9c7d-073d5635165b	30	21
Parlate più forte, per piacere.	Speak louder, please.	65e65383-4bc5-569c-b32a-41e650ea158b	31	21
Parli più forte, per favore.	Speak louder, please.	372a2c2f-993e-503f-beeb-458bef35c203	28	21
Parli più forte, per piacere.	Speak louder, please.	43c9677b-246a-547e-8982-cc46357112c1	29	21
Lincoln è morto nel 1865.	Lincoln died in 1865.	c504bce4-7789-5259-8bdc-7a10c9114942	25	21
Lincoln morì nel 1865.	Lincoln died in 1865.	bfd6c40c-a4bf-50e9-a89c-8311df495433	22	21
Dov'è la lavanderia?	Where is the laundry?	757f8460-1b33-560e-8dbf-cfe90ebb1481	20	21
Dov'è il bucato?	Where is the laundry?	892f9c4d-ae5c-5d8b-941f-775bc427b801	16	21
Guarderò se è dentro.	I'll see if he is in.	93b9b1a8-a0ad-585f-b232-acc2224121c3	21	21
Sei pronto per mangiare?	Are you ready to eat?	05ec426b-1182-5c02-a65d-e7ae644c9868	24	21
Sei pronta per mangiare?	Are you ready to eat?	0070c495-8f79-5ec7-84e3-c1ec07201996	24	21
Siete pronti per mangiare?	Are you ready to eat?	2ccb1512-b93b-54d5-954d-1156a4914799	26	21
Siete pronte per mangiare?	Are you ready to eat?	004ff326-b826-549b-b6fa-b40d3156b383	26	21
È pronto per mangiare?	Are you ready to eat?	f7f67a7c-5b46-58e1-b414-195e5e038ef6	22	21
È pronta per mangiare?	Are you ready to eat?	108e56ed-dbe4-5acd-8982-656e57448816	22	21
Quanto è grande questo parco?	How big is this park?	6ae5a8d6-a463-5a95-8634-27509f93928e	29	21
Questa matita è tua?	Is this pencil yours?	048c5888-9421-551d-b273-2794b9d0fc76	20	21
Questa matita è sua?	Is this pencil yours?	bf5e6853-4b4c-5031-b37d-257a3246a2f2	20	21
Questa matita è vostra?	Is this pencil yours?	b62f5a6a-8936-5e07-988a-85c4d9cd4fc3	23	21
È tua questa matita?	Is this pencil yours?	a0f40308-65b4-504e-9cfc-3af41fefe931	20	21
È sua questa matita?	Is this pencil yours?	a8030cf8-1584-54c8-b46b-2a007da67110	20	21
È vostra questa matita?	Is this pencil yours?	e8f4b089-1fc5-52e3-8a02-89a9808be2ad	23	21
Questa porta non si aprirà.	This door won't open.	516b5e38-856d-5f24-b114-3859242a17ba	27	21
Questa porta non si chiuderà.	This door won't shut.	d2a83887-04c1-5456-a73e-d891a694643e	29	21
Questo coltello taglia bene.	This knife cuts well.	53a16960-37c6-54a0-a41c-1ffae0340d0b	28	21
Posso prendere in prestito questo CD?	May I borrow this CD?	ccd1c64a-c3fa-56eb-9cc2-87df133269b2	37	21
È vero questo diamante?	Is this diamond real?	23534373-8b23-512b-89e2-4c3e0f29b7b4	23	21
Questo diamante è vero?	Is this diamond real?	366c3279-210b-55a4-83d8-dec05cc82527	23	21
Coltivano frutta qui.	They grow fruit here.	dd42698b-d9f2-5b0e-a069-017d76ba553c	21	21
Coltivano frutta qua.	They grow fruit here.	e881651f-b0f2-55c6-8a30-fdc0dd14b661	21	21
Cosa sta succedendo qui?	What's going on here?	f1f4cadb-df88-5f82-b79b-0ea02116f5a8	24	21
Cosa sta succedendo qua?	What's going on here?	e5f68e9d-974b-5e53-89c9-bd1b34dd7167	24	21
Mi piace di più il caffè.	I like coffee better.	26975113-5944-569e-8608-a36cc071137e	25	21
Il suo cappello sembrava buffo.	Her hat looked funny.	8660d375-be3f-56be-8299-68aed49ca29e	31	21
Ken mi ha battuto agli scacchi.	Ken beat me at chess.	2a28093a-aa55-5d4e-a6c8-a6b66f030b6b	31	21
Ken mi battè agli scacchi.	Ken beat me at chess.	709e14a7-d555-58f5-b7a3-23bf41874b32	26	21
Posso prendere il tuo cappotto?	May I take your coat?	6cccff8d-97e7-5c72-b8ba-04096ea79cbe	31	21
Posso prendere il suo cappotto?	May I take your coat?	6704e6ac-83cd-50e8-b5a5-0f41d4b1959d	31	21
Cosa sta facendo Ken adesso?	What's Ken doing now?	e904abe0-7076-5f3b-94d2-b0bf0892a196	28	21
Cosa sta facendo Ken ora?	What's Ken doing now?	540ecc39-5651-5c27-ac76-263a073fb35b	25	21
Ha una macchina fotografica?	Do you have a camera?	3d896b1c-cf77-5b29-8259-ad42e3db21e3	28	21
Avete una macchina fotografica?	Do you have a camera?	0c9d6774-7e72-53ee-b305-f4aed3d666fc	31	21
Posso parlare con te?	May I speak with you?	1964cf0d-5d6b-58e5-a737-b12f2ea1887d	21	21
Posso parlare con voi?	May I speak with you?	832e8a41-838b-5d45-8cbf-493c0e12e906	22	21
Posso parlare con lei?	May I speak with you?	90e974c5-1e3c-5475-aa27-d18c1633b850	22	21
Posso parlarti?	May I speak with you?	1b905077-7cca-53b1-ba44-4d7c166589dd	15	21
Bevi alcolici?	Do you drink alcohol?	bbb9287d-eda4-51d2-ad9e-c11cbb3c1255	14	21
Bevete alcolici?	Do you drink alcohol?	04d5bb8f-252c-5ad2-857d-58dfbd79889e	16	21
Beve alcolici?	Do you drink alcohol?	41606689-72a8-5036-8c62-39cb4eaec3e2	14	21
Sono felice di conoscerti.	I'm glad to meet you.	491d388c-d096-559d-85e8-f9014d43a281	26	21
Sono felice di conoscervi.	I'm glad to meet you.	3e56209e-7a78-51f2-909f-def63d0b3b3c	26	21
Sono felice di conoscerla.	I'm glad to meet you.	06c3012f-73c0-5b67-810e-5a50336907ec	26	21
Parlai di musica.	I talked about music.	e3f43102-815a-5709-bb7c-7080d0da17ae	17	21
Mi piace cantare delle canzoni.	I like to sing songs.	2ffdf1fd-f855-5936-b1ff-2b986cef4f27	31	21
Ero a teatro.	I was at the theater.	faf79a8b-128d-5d72-aed2-414876a4f566	13	21
Ero al teatro.	I was at the theater.	d47fce21-cd30-535d-9c1a-7ecbbeac9867	14	21
Voglio essere un infermiere.	I want to be a nurse.	d311b92e-d324-5866-88a9-f529108b36c2	28	21
Voglio essere un'infermiera.	I want to be a nurse.	39f83432-865c-5aa1-bb68-b4d2448fd3d3	28	21
Devo comprare un po' di latte.	I must buy some milk.	ee8a16a8-c5a6-574b-8456-b0d6798fc8a4	30	21
Devo comprare del latte.	I must buy some milk.	9e70153d-8180-58d9-ab97-80a25abd4f71	24	21
Voglio bere del latte.	I want to drink milk.	fb11b4e3-2015-5893-9fe3-46c8680ecffc	22	21
D'estate nuoto.	I swim in the summer.	fc557553-2ade-5a62-9894-888b692a811e	15	21
Nuoto d'estate.	I swim in the summer.	b31c0f91-4f36-50e8-8a18-9025ea073297	15	21
Ho comprato una vecchia lampada.	I bought an old lamp.	56fbe149-3e7d-5a48-aaae-735ff99d17c6	32	21
Comprai una vecchia lampada.	I bought an old lamp.	237ba66a-5832-5af3-a607-7c834d773e5d	28	21
Ho preso il raffreddore.	I have caught a cold.	77f6a660-b521-5757-94ce-980b3616e7d1	24	21
Ho provato a non ridere.	I tried not to laugh.	00b4363d-b569-5e99-bc74-ef53d5729f58	24	21
Provai a non ridere.	I tried not to laugh.	2a2a9a8b-7298-5f13-bf35-735ac0830087	20	21
Amo leggere libri.	I love reading books.	c73f2aad-e648-5e82-928e-505a771dd713	18	21
Ho perso il posto.	I have lost my place.	7dde74be-7737-56c0-95e3-53c20a2f02ce	18	21
Non mi dispiace aspettare.	I don't mind waiting.	64561bda-53cf-5df3-bf7c-a8f313719f91	26	21
Mi piace il cibo giapponese.	I like Japanese food.	f69ddc8d-0035-5b89-a18c-65c77aca8164	28	21
Ho bisogno di studiare matematica.	I need to study math.	eb578f7f-f50c-5390-9317-10f6d4a13c41	34	21
Ho dimenticato il suo indirizzo.	I forgot his address.	cd908b8f-29e6-52d8-8d2f-3b2db6cf518d	32	21
Dimenticai il suo indirizzo.	I forgot his address.	f2c6533b-da0a-57a4-a469-5610180546ad	28	21
Lo conosco molto bene.	I know him very well.	688404d8-68bf-54da-85be-0f769500fc53	22	21
Le ho prestato la mia macchina fotografica.	I lent her my camera.	ff8f728c-d14c-545d-be92-5328876d7571	43	21
