text_it	text_en	hash	text_it_length	text_en_length
Non farti investire.	Don't get run over.	86846ad2-464d-544e-9a97-ccbe0e93800c	20	19
Non fatevi investire.	Don't get run over.	445c8a2a-2a52-5342-8e94-46ffafa1cf96	21	19
Non si faccia investire.	Don't get run over.	da8531ba-9af6-502b-bc27-fcaf932b5b22	24	19
Mi sposerò.	I'm going to get married.	bb667fa0-7272-51a1-8e52-3603546ec525	11	25
Io mi sposerò.	I'm going to get married.	3fc19603-b37c-5684-b190-73435fd5587e	14	25
Sono innamorato, e ne sono infelice.	I'm in love, and I am unhappy about it.	3f1772a9-b5a7-5cbd-a869-a51829d2d02a	36	39
Io sono innamorato, e ne sono infelice.	I'm in love, and I am unhappy about it.	832e7d2b-6637-551e-8298-b692c510eae3	39	39
Sono innamorata, e ne sono infelice.	I'm in love, and I am unhappy about it.	6aea4987-36b1-5dbb-a236-1ef5b38aa05b	36	39
Io sono innamorata, e ne sono infelice.	I'm in love, and I am unhappy about it.	4cb53191-7b51-56f9-a819-8fd70d830d2b	39	39
Io l'ho già visto.	I've already seen it.	f32c5bde-e394-5ed3-ba5e-825e3672695c	18	21
Io l'ho già vista.	I've already seen it.	c2153dfd-645e-50b2-9d5b-fa845dd3a8db	18	21
Non ci sono danni.	There's no damage.	c70e6e8d-88c2-531d-b831-fc982dac7f3d	18	18
Siamo pronti per loro ora.	We're ready for them now.	9895b24d-b575-5b2f-a8a9-ada84779e1f4	26	25
Noi siamo pronti per loro ora.	We're ready for them now.	417945aa-dbfa-54ae-975f-4ce29612aa6c	30	25
Siamo pronte per loro ora.	We're ready for them now.	1dc6926b-7ddb-5084-8c3d-c305001c0f0f	26	25
Noi siamo pronte per loro ora.	We're ready for them now.	c5d1ac72-7047-5952-a2dd-e0b93039e5f2	30	25
Siamo pronte per loro adesso.	We're ready for them now.	140ec7fe-6c97-5898-a5fa-918e1ff59518	29	25
Noi siamo pronte per loro adesso.	We're ready for them now.	9d462b28-c1d2-51d0-9048-e854812805ef	33	25
Siamo pronti per loro adesso.	We're ready for them now.	11772612-7665-5a23-9b59-410db1b2d10c	29	25
Noi siamo pronti per loro adesso.	We're ready for them now.	48367629-ee84-558a-8774-5092bb2632f3	33	25
Tom mi ha comprato qualcosa da bere.	Tom bought me something to drink.	b995ac03-3170-5dc9-bbea-5c9a0d85348b	36	33
Tom mi comprò qualcosa da bere.	Tom bought me something to drink.	97b89d88-dcae-5598-b667-e35e4309a2a4	31	33
Può essere pericoloso.	It may be dangerous.	0e305d49-161a-5d55-a4a4-908c1957cf15	22	20
Può essere pericolosa.	It may be dangerous.	d1fb7404-68dc-5421-a09e-3f4f506ce0d8	22	20
Suo fratello guarda sempre la televisione.	His brother is always watching television.	4522d9b7-1228-505d-8700-44170b2c6638	42	42
Suo fratello guarda continuamente la TV.	His brother watches TV all the time.	4b070a1a-dfec-5de0-ad8a-f932bea4812e	40	36
Suo fratello guarda continuamente la televisione.	His brother watches TV all the time.	3100ad52-af1f-58f6-9a01-8db5ca3000d0	49	36
Suo fratello guarda sempre la TV.	His brother is always watching television.	75362d0c-3528-5d7b-9d23-d4aebb9eeaf1	33	42
Questo potrebbe essere pericoloso.	This could be dangerous.	b0e815e4-d1ec-56e1-9935-692a378454fc	34	24
Questo potrebbe essere molto pericoloso.	This could be very dangerous.	eb11a085-4469-5673-98e1-af44a764a181	40	29
Ho una domanda, Tom.	I have a question, Tom.	e2ee3ec2-056e-56c3-8544-82bc2630088b	20	23
Io ho una domanda, Tom.	I have a question, Tom.	5b236754-d0c5-519c-86ae-27923cf9d7dd	23	23
Cos'hai detto esattamente?	What exactly did you say?	ca168fa3-9518-5904-a0fa-5a3259f59699	26	25
Cos'ha detto esattamente?	What exactly did you say?	21aebe3d-1d44-5594-97b2-38d916827e96	25	25
Cosa avete detto esattamente?	What exactly did you say?	aeec91a5-4e92-58d4-88f6-9602be88567f	29	25
Cos'ha detto esattamente Tom?	What did Tom say exactly?	96f6b7e6-43af-56e2-a696-f2c8e6fd4c25	29	25
Tom cos'ha detto esattamente?	What did Tom say exactly?	206e9702-ff6f-50ce-97d7-3b7ea10da8e4	29	25
Tom ha detto cos'è successo esattamente?	Did Tom say what happened exactly?	587372e3-3a77-5827-9470-72333b90fd4b	40	34
Cosa ti ha detto esattamente Tom?	What exactly did Tom say to you?	da65ad6e-d514-533a-adcc-a7bd911b3c1c	33	32
Cosa vi ha detto esattamente Tom?	What exactly did Tom say to you?	9d78d2b3-4fc8-5f47-af9a-8fc0abbb1de1	33	32
Cosa le ha detto esattamente Tom?	What exactly did Tom say to you?	b9fd556a-2da2-5fb6-aab1-18303a8d1531	33	32
Cos'hai detto esattamente a Tom?	What exactly did you say to Tom?	3114c1ac-505d-5f4f-baf8-704629880dbb	32	32
Cos'ha detto esattamente a Tom?	What exactly did you say to Tom?	ae764402-ab64-530c-8c9e-e612bcf7d0e4	31	32
Cosa avete detto esattamente a Tom?	What exactly did you say to Tom?	f0aa5fb4-7312-59dd-aba4-fcb072b74f57	35	32
Qualcosa l'ha spaventata.	Something frightened her.	cfd8aea5-f9b4-57ff-b03d-6f2080d871d0	25	25
Qualcosa la spaventò.	Something frightened her.	30271a56-6592-5018-859e-043164907bcf	21	25
Qualcosa l'ha spaventato.	Something frightened him.	c550afe2-cc90-5c17-8e0a-1d7b30b6bfb7	25	25
Qualcosa lo spaventò.	Something frightened him.	d72607d5-9e86-5291-a544-77266383f75d	21	25
Qualcosa ha spaventato Tom.	Something frightened Tom.	b8799721-1952-5de6-bfde-5fc224e3d42a	27	25
Qualcosa spaventò Tom.	Something frightened Tom.	cab16ca2-48c2-50e0-864c-40a6d2a448a2	22	25
Qualcosa li ha spaventati.	Something frightened them.	51f096b3-80b2-5bb4-98b0-f02776bbf902	26	26
Qualcosa le ha spaventate.	Something frightened them.	5169ea08-bebd-5e78-b1c9-73c48b0ae763	26	26
Qualcosa li spaventò.	Something frightened them.	4cec6951-ec77-5170-aa95-2b3984d33eab	21	26
Qualcosa le spaventò.	Something frightened them.	88227b7f-eab2-5c75-92af-36251b07bfa0	21	26
Qualcosa ci ha spaventati.	Something frightened us.	0d3bc0b7-298a-5b0b-8ec0-ff472435a6df	26	24
Qualcosa ci ha spaventate.	Something frightened us.	9e6e7c19-55e9-586c-8ef2-b99835eb78b3	26	24
Qualcosa ci spaventò.	Something frightened us.	5953a021-bdf8-597b-85e5-6240f4b0ddeb	21	24
Qualcosa mi ha spaventato.	Something frightened me.	8ebb2afe-b4fe-544f-b5e9-d035a22bbfc3	26	24
Qualcosa mi ha spaventata.	Something frightened me.	f00f8832-6f39-564f-a1cf-bce0cf06120e	26	24
Qualcosa mi spaventò.	Something frightened me.	bb6503fc-9723-536b-978a-f949839029dd	21	24
Roberto è un nome brasiliano.	Roberto is a Brazilian name.	e1cb8266-3fb5-5d4c-945e-b50c7fcebba4	29	28
Penso che dovremmo fare un accordo.	I think we should make a deal.	4a072ba1-e90f-59f4-b883-6799b342c821	35	30
Ti dirò tutto più tardi.	I'll tell you everything later.	e91df51a-b30a-5e56-99ea-71cc1fd409e6	24	31
Vi dirò tutto più tardi.	I'll tell you everything later.	931a9551-79e0-5d10-9180-33610ad2a0ec	24	31
Le dirò tutto più tardi.	I'll tell you everything later.	baf88283-1265-517d-9130-cd393c1649fa	24	31
Ci sono molti pesci nel lago.	There are a lot of fish in the lake.	812b2d2c-119e-516a-845e-36f4f689462d	29	36
È difficile essere ricchi.	It's difficult being rich.	5610d18a-b266-5091-9999-49651ca121e9	26	26
Dan si è divertito molto con Linda.	Dan had a great time with Linda.	cb7ec85a-5fb9-5df6-a0d1-8c50310ae5d3	35	32
Dan si divertì molto con Linda.	Dan had a great time with Linda.	35a4efc5-c303-5210-b034-a2f1341e9e87	31	32
Ehi, usciamo da qui.	Hey, let's get out of here.	2d8d961b-5e19-5676-ad6c-47e09f6193c7	20	27
Voglio sapere di loro.	I want to know about them.	0f0253b2-451b-501b-921e-a591bf086e4b	22	26
Io voglio sapere di loro.	I want to know about them.	2e31d8ce-755b-5e51-ad27-50f6c4674eb5	25	26
Tom è venuto in ritardo come al solito.	Tom came late as usual.	55f1093d-fe58-5c5e-a15c-a4ce0f9c68e0	39	23
Tom è davvero occupato?	Is Tom really busy?	d1b2029f-daec-544c-a0dc-95889900569c	23	19
Tom è davvero impegnato?	Is Tom really busy?	c9b8dcaf-7b48-5d05-9f28-b7c9bc7f9016	24	19
Tom è veramente occupato?	Is Tom really busy?	3052c3ed-fccc-54d2-b6ee-08d901c93ae4	25	19
Tom è veramente impegnato?	Is Tom really busy?	145847e3-e58a-5022-a9b9-6af4d47a1591	26	19
È stato piuttosto divertente.	It was pretty funny.	031c5a8b-60f9-5710-b35d-03c64b2b3e77	29	20
È stata piuttosto divertente.	It was pretty funny.	ca01c4a3-5b1a-5dc9-ae65-160edddd1718	29	20
Continua a non essere facile.	It's still not easy.	ca14dd74-d05f-5758-8164-a91f2f0040c0	29	20
Tom è davvero felice?	Is Tom really happy?	4fb470bd-c048-5e4a-87b9-7eb8af4bdf6d	21	20
Tom è veramente felice?	Is Tom really happy?	1569eaf5-d4ef-55c4-8acc-f2ea41e4a3d0	23	20
Tom è stato meglio.	Tom has been better.	a5307d19-d691-57bf-b062-9cd85927b6c2	19	20
Tom ha un altro lavoro.	Tom has another job.	a33a2bc0-d689-5c31-aea1-f1cc805dd212	23	20
Tom ha un altro impiego.	Tom has another job.	1996db89-1b83-556f-b2fa-923ca3dd06f1	24	20
Tom vuole molto altro.	Tom wants much more.	a807dd31-b3b4-5c36-8691-3091c13871e7	22	20
Tom è ancora insicuro.	Tom is still unsure.	9b4e0e0d-182e-5c4e-bdf6-473cff7350b0	22	20
Tom ha altre idee.	Tom has other ideas.	9d09dcd5-40f6-5b0f-b7f1-8967d9256c57	18	20
Tom ha delle altre idee.	Tom has other ideas.	f643b5d7-b462-56b7-8599-646cc738a082	24	20
È possibile ora?	Is that possible now?	072d518a-a368-58ea-97e8-3175d5519047	16	21
È possibile adesso?	Is that possible now?	93bcda0b-43f7-5482-910f-f4f63983a6e7	19	21
Tom è davvero colpevole?	Is Tom really guilty?	ac45ca80-059b-5d12-932a-b3dcf7f1844c	24	21
Tom è veramente colpevole?	Is Tom really guilty?	f1475fb2-68d3-593f-a7b6-e1e2f4838227	26	21
Non siamo così.	We're not like that.	a87bc84e-a063-59e6-966a-53e132aa2f48	15	20
Noi non siamo così.	We're not like that.	95e965db-f0d2-5341-9084-2c04e4306115	19	20
Ho dimenticato di pagare l'affitto.	I forgot to pay the rent.	c4166253-5cd8-5656-89dd-350559467834	35	25
Ho scordato di pagare l'affitto.	I forgot to pay the rent.	89f20aab-381d-5903-8651-2fc2fc720660	32	25
Che altro riesci a dire?	What more can you say?	f34aa1f8-13aa-5e7e-970f-734cb736c018	24	22
Che altro riesce a dire?	What more can you say?	9f013a31-bdb7-55f7-8895-dc15d6a7937c	24	22
Che altro riuscite a dire?	What more can you say?	2d4abb11-4839-554d-a25e-8a06de9bdc38	26	22
Tom si sbaglia come al solito.	Tom is wrong as usual.	d21328ce-a903-57d2-879e-ffac5262a755	30	22
Tom è davvero ammalato?	Is Tom really sick?	7b22183c-46cb-58f1-8d1f-a5e86be26573	23	19
Tom è veramente ammalato?	Is Tom really sick?	e5bc3374-1f7e-52b3-b63d-b93988c35f19	25	19
Tom è davvero malato?	Is Tom really sick?	d54ebc62-a702-5798-90f7-e39fe8883b9d	21	19
Tom è veramente malato?	Is Tom really sick?	82ea6a6d-feeb-5eb6-9e30-1a713c9e8d86	23	19
Sicuramente non era facile.	It sure wasn't easy.	cd67c5f3-0c7d-5c04-b9d4-a7058b6b80c7	27	20
Tom era grato con noi.	Tom was grateful to us.	910e12a8-7c86-5c99-bc7d-3949678420bf	22	23
Tom era felice a riguardo.	Tom was happy about it.	89bd6cb3-11b0-5a6c-bceb-0a3665e29dc0	26	23
Oggi è il tuo giorno fortunato.	Today is your lucky day.	26351436-c3ce-5845-8505-f6a23d87ba1c	31	24
Oggi è il suo giorno fortunato.	Today is your lucky day.	6972a71c-795d-510b-8c07-b5f1d4c8b194	31	24
Oggi è il vostro giorno fortunato.	Today is your lucky day.	b29ace32-6ebf-55d8-b2e5-12ef25cb1dec	34	24
Tom non era semplicemente pronto.	Tom was just not ready.	701ef4aa-3517-5839-b60b-5c26f626a093	33	23
Tom era fortunato all'inizio.	Tom was lucky at first.	5a7517db-173b-5889-8832-4563cdd4fb05	29	23
Tom ci stava aspettando.	Tom was waiting for us.	1e35bd3f-d52f-556f-9767-ac3a61dac7c5	24	23
Tom stava aspettando noi.	Tom was waiting for us.	b85d42d0-4084-5b30-8b6f-f507f6abbf27	25	23
Tom lavorava come contadino.	Tom worked as a farmer.	ef7a4844-ebcb-5b0c-8c28-5cfedfb852b1	28	23
La moglie di Tom è un'avvocatessa.	Tom's wife is a lawyer.	347ffb95-5185-5ac5-b3c7-26f018a523c8	34	23
Tom era un bravo insegnante.	Tom was a good teacher.	947f4460-a2ef-5029-bbea-8acf262f50ca	28	23
Tom vuole essere utile.	Tom wants to be useful.	27d1bdd8-1325-5e3b-808f-383a8bb6c2d5	23	23
Tom vuole trasferirsi qui.	Tom wants to move here.	78463142-2d9d-5c55-9e34-af39c00cc5b6	26	23
Tom si vuole trasferire qui.	Tom wants to move here.	0f37224f-93eb-5380-910e-a3072d1c0f04	28	23
Tom non è per niente intelligente.	Tom isn't smart at all.	912c6286-f09f-5934-b262-4ec1777834d4	34	23
Tom non è per nulla intelligente.	Tom isn't smart at all.	d06c1ca6-2ed2-5020-90a3-c4aa97d1d2da	33	23
Tom sa cos'è.	Tom knows what that is.	22738d1b-e3ac-52bc-88df-44ab8c7fad2f	13	23
Tom sa cos'è quello.	Tom knows what that is.	77985db5-c420-5f8a-becb-08aed16065a9	20	23
Tom se ne andò l'anno successivo.	Tom left the next year.	2d0b2c42-2985-5e75-ad10-0c3012774211	33	23
Tom partì l'anno successivo.	Tom left the next year.	2d922ddc-7f57-5d79-b4dc-58b1422102fe	28	23
A Tom piace tenersi occupato.	Tom likes to keep busy.	e2946895-3b27-5acd-a4a8-19af2ade5ae0	29	23
A Tom piace tenersi impegnato.	Tom likes to keep busy.	431851e2-d070-5e06-bb99-d22744258036	30	23
Tom sa davvero molto.	Tom really knows a lot.	86e3f172-fcf2-5b0b-bc7c-834bc5b65d4b	21	23
Tom sa veramente molto.	Tom really knows a lot.	50abae30-189e-5833-a224-756995de7d94	23	23
Tom sembrava un po' arrabbiato.	Tom seemed a bit angry.	c0b51826-d992-5bb6-8432-b92b18c1d44f	31	23
Tom ha ragione questa volta.	Tom is right this time.	a75a337b-c0aa-5488-adec-cfd052fc6f42	28	23
Tom ha ragione stavolta.	Tom is right this time.	92e8a40b-40de-5c44-bcec-d07baf35aa8d	24	23
Tom è abituato a vincere.	Tom is used to winning.	404b452a-b113-522e-bfbd-629ec0bae026	25	23
Tom è severo ma giusto.	Tom is strict but fair.	a4aadd0a-67aa-5f7f-951c-4160f27f6496	23	23
Tom sta lavorando con noi.	Tom is working with us.	349ff73f-89a1-5743-9290-ee654e9ad096	26	23
Tom non ha paura di noi.	Tom isn't afraid of us.	91c76090-8fce-5056-8448-b84be10323d9	24	23
Tom sa suonare il banjo.	Tom can play the banjo.	1909c756-df9e-594e-bd97-4f5b3c333b03	24	23
Devo aprire il mio negozio.	I have to open my shop.	44111bb3-42f0-5d91-8b79-62c58eddfcda	27	23
Io devo aprire il mio negozio.	I have to open my shop.	b92b82a5-c253-5275-a3f1-91431ea82c58	30	23
Il negozio non era molto grande, vero?	The shop wasn't very big, right?	63205620-9aed-56ed-a8f7-8895ca8f9563	38	32
Quindi quali sono i tuoi piani?	So what are your plans?	0d07f00c-b13c-5466-bf26-2422fc312577	31	23
Quindi quali sono i suoi piani?	So what are your plans?	bc19691f-fb9d-5a1d-be8e-b1dd6c9597e8	31	23
Quindi quali sono i vostri piani?	So what are your plans?	51892c55-8c97-58ec-8fb5-58d059f6a5e2	33	23
Quindi qual è il piano ora?	So what's the plan now?	5782dafe-d7c7-5251-8bf3-fb8f6de9b17c	27	23
Quindi qual è il piano adesso?	So what's the plan now?	6e90fc28-ebef-5ccd-8a37-6b05b2496a6c	30	23
Grazie mille, Tom.	Thank you so much, Tom.	d856f340-4f7b-5701-85ff-8f3bedb8cbf7	18	23
Potrebbe non essere facile.	That might not be easy.	a148655b-c65a-56b2-ac69-58643d2cdb31	27	23
Non ci sono impieghi qui.	There are no jobs here.	0a10a4e3-9628-5775-906d-af0fccbe019a	25	23
La verità deve essere detta.	The truth must be told.	cd69dea2-bff2-54ca-a3dd-ae5b6698f618	28	23
Non hanno mai parlato con noi.	They never spoke to us.	2cf607cc-a5cf-50fc-94b3-75257bbf76c7	30	23
Loro non hanno mai parlato con noi.	They never spoke to us.	db57d766-308a-5999-be3b-a1cf2c6f0190	35	23
Queste sono delle notizie molto buone.	This is very good news.	ae957b3c-c925-5df7-9010-e8db0c1b41dc	38	23
Faresti meglio a riscrivere l'articolo.	You'd better rewrite the article.	e16934e9-fc87-5812-81e8-565f663a5cf3	39	33
Fareste meglio a riscrivere l'articolo.	You'd better rewrite the article.	9a831692-0ea3-5d53-b16e-1b695c650543	39	33
Farebbe meglio a riscrivere l'articolo.	You'd better rewrite the article.	a7fb4c86-2c38-5891-8646-e2b674881e4e	39	33
Il discorso è durato trenta minuti.	The speech lasted thirty minutes.	30e5c5ae-9992-5e00-ade6-d75aa7a4c528	35	33
Il discorso durò trenta minuti.	The speech lasted thirty minutes.	117af2e1-1e8c-5c06-8abf-8084fb698c92	31	33
La ragazza sembrava malata.	The girl looked ill.	a97902c0-f0e2-5957-99ad-df60517ac0a6	27	20
La ragazza sembrava ammalata.	The girl looked ill.	e88fbc2a-1d71-5940-9b11-cf4be3d578fb	29	20
Tom non crederà a questo.	Tom isn't going to believe this.	db8b4966-aa01-5d02-9c29-4f097f9e57dc	25	32
Stavano bevendo.	They were drinking.	0ecce6ae-0a0b-53c5-8996-d08cfeac43b5	16	19
Loro stavano bevendo.	They were drinking.	9d2b3d6c-b396-5276-a31d-84d40e19c76d	21	19
Mi serve un traduttore.	I need a translator.	f59bbd95-f810-5ed8-a315-f5060f8c1f17	23	20
A me serve un traduttore.	I need a translator.	476f6282-789e-51eb-b7a1-770794af599f	25	20
Mi serve un interprete.	I need an interpreter.	0f47afd8-d476-5928-8173-0c3298e3ce29	23	22
A me serve un interprete.	I need an interpreter.	3f5cc84a-1b5a-5f00-933b-99be27a28842	25	22
Mi serve un'interprete.	I need an interpreter.	6391e4d9-a3ff-537f-9bd0-85ead7f62085	23	22
A me serve un'interprete.	I need an interpreter.	d3fc3c44-af4b-51fb-9a39-8018aacf80a8	25	22
Sono una ragazza di 11 anni.	I am an 11-year-old girl.	13294bff-7455-5f94-9c9c-93be639b2b42	28	25
Io sono una ragazza di 11 anni.	I am an 11-year-old girl.	a69b96af-2e4d-567f-af6c-a2bcfbeeda2e	31	25
Sono una ragazza di undici anni.	I am an 11-year-old girl.	10f548b5-efc4-569e-8fac-8a6a533be267	32	25
Io sono una ragazza di undici anni.	I am an 11-year-old girl.	073a0bc0-f564-5c9c-bf13-b6e8336ca12e	35	25
Ho fatto del mio meglio per tenertene fuori.	I did my best to keep you out of it.	c895192d-4de0-56a2-bd89-75bcccc733e1	44	36
Io ho fatto del mio meglio per tenertene fuori.	I did my best to keep you out of it.	7d0b2576-2683-59c5-b467-ff48d0c47bc5	47	36
Ho fatto del mio meglio per tenervene fuori.	I did my best to keep you out of it.	2f6c911b-6dfb-5971-a64a-073108447464	44	36
Io ho fatto del mio meglio per tenervene fuori.	I did my best to keep you out of it.	1ff1b2f4-3ed2-5b44-b08c-c67cdec9bcc8	47	36
Prega per tutti noi.	Pray for all of us.	921b19ef-6c3a-5f8d-b6b4-d0ee28ff7e6b	20	19
Prega per tutte noi.	Pray for all of us.	d03b5eb9-737f-57ea-b69d-bbafcceda056	20	19
Pregate per tutti noi.	Pray for all of us.	4cca84f1-278c-5851-ba79-4aa850c72cd4	22	19
Pregate per tutte noi.	Pray for all of us.	539af830-edd5-5f4b-82c8-93a7ae438c08	22	19
Preghi per tutti noi.	Pray for all of us.	96a2c0ef-4f8f-5ce7-bcda-bee1a114276a	21	19
Preghi per tutte noi.	Pray for all of us.	dd619b5a-5f97-596b-9f72-7f77a84cfb08	21	19
Non voglio essere amico di Tom.	I don't want to be friends with Tom.	ba553a91-73fc-590b-acdd-5e65efc167d9	31	36
Io non voglio essere amico di Tom.	I don't want to be friends with Tom.	a1e1dfba-8bd4-5ab2-9834-9e5994ec969f	34	36
Non voglio essere amica di Tom.	I don't want to be friends with Tom.	e65eeb71-5c6a-5d04-9831-2612387f0002	31	36
Io non voglio essere amica di Tom.	I don't want to be friends with Tom.	37a8016c-a47d-5515-9964-0805a230a2ac	34	36
Mostrerà loro i documenti.	He's going to show them the documents.	b8a2d989-83ae-5580-97b2-d29b44fddb69	26	38
Lui mostrerà loro i documenti.	He's going to show them the documents.	dcfd8376-a8bd-5e8b-90e3-aa3556163002	30	38
Abbiamo un'ottima squadra.	We've got a great team.	a296311d-b109-5b84-883e-ccd1f145ec79	26	23
Noi abbiamo un'ottima squadra.	We've got a great team.	1f27de8b-e311-51cc-bdcc-30ad83521403	30	23
Stava lavando i piatti.	She was washing the dishes.	36451705-b750-5f21-91e1-7809c9b06bc9	23	27
Lei stava lavando i piatti.	She was washing the dishes.	f1eb6982-230a-52a3-a5be-60ad56a585c5	27	27
Sei stato premuroso a non disturbarci.	You were considerate not to disturb us.	74da73c1-80d3-5691-a1df-e4e1a52c7f38	38	39
Tu sei stato premuroso a non disturbarci.	You were considerate not to disturb us.	440e9eef-3b18-5c6a-830e-0ea6afbcb38c	41	39
Sei stata premurosa a non disturbarci.	You were considerate not to disturb us.	7cfc6886-34e7-5c34-85ca-ab6759dbf440	38	39
Tu sei stata premurosa a non disturbarci.	You were considerate not to disturb us.	aae75f2c-0719-55d1-8844-9f168e6b26c7	41	39
È stata premurosa a non disturbarci.	You were considerate not to disturb us.	4c675338-2a99-5e4e-854c-dc9105e661a4	36	39
Lei è stata premurosa a non disturbarci.	You were considerate not to disturb us.	1e2583dc-f59e-52f0-b6e3-e0b8a2aefc47	40	39
È stato premuroso a non disturbarci.	You were considerate not to disturb us.	3a9c8e91-7a83-5641-a6c0-9879ae6b3583	36	39
Lei è stato premuroso a non disturbarci.	You were considerate not to disturb us.	20262a99-1220-552b-9efb-6aa4c462ec72	40	39
