text_it	text_en	hash	text_it_length	text_en_length
La sua villa si trova sulla collina.	Her villa sits on the hill.	af874e42-4f26-58f4-8261-be33daccd596	36	27
Tom non mi bacia da tre mesi.	Tom hasn't kissed me in three months.	03d8bd52-8f81-528f-a469-eb26d67a1027	29	37
Tom non è mai stato sfortunato.	Tom never was unlucky.	5b65db7c-c2dd-52b5-b7c3-ab0eb7746497	31	22
Tom sembra sfortunato.	Tom seems unlucky.	35cc4e35-27e0-576f-a03f-1705ec36acf4	22	18
Tom è abbastanza sfortunato.	Tom is quite unlucky.	5a717a2c-91e1-5b9f-8264-d6b1e6cdb7aa	28	21
Tom sta ancora lavorando per noi.	Tom is still working for us.	40369533-6f3b-50b1-a751-9e25de8fc8ee	33	28
Ciao Tom, come va?	Hi Tom, what's up?	0f8b71d0-c206-559a-8a76-f625415fed4d	18	18
Tom ci ha spiati.	Tom has been spying on us.	d52e5667-560c-5299-9781-3c50febadeef	17	26
Tom ci ha spiate.	Tom has been spying on us.	ee97ca0a-0009-5095-ba95-6f2f4579d52b	17	26
Tom è molto scortese.	Tom is very unkind.	06846dc6-fd48-5e3b-af83-8879db81d8b2	21	19
Tom è ancora disoccupato.	Tom is still unemployed.	95870a87-477b-5bfb-8250-ef0d50790d99	25	24
Tom è estremamente imprevedibile.	Tom is extremely unpredictable.	4f5d217a-6ede-5ff5-a1f6-3b3a9d206483	33	31
Tom non ci farà del male.	Tom isn't going to hurt us.	c2762e0d-0155-57c2-9751-9389c749e2aa	25	27
Come ci fermeresti?	How would you stop us?	4cc4c75a-1e3f-5f0f-bc65-6cbba20fafe0	19	22
Come ci fermereste?	How would you stop us?	c37d5131-b4aa-5bf3-b6db-770a11978908	19	22
Come ci fermerebbe?	How would you stop us?	e1d7cc52-11db-5f29-9978-a5a461673045	19	22
Ero infastidito dal suo comportamento.	I was annoyed at his behavior.	c70ce83d-d3ae-5590-8f1b-4679b4f1db2f	38	30
Io ero infastidito dal suo comportamento.	I was annoyed at his behavior.	71c5f587-d0b0-56e5-81f1-7130b56eaafe	41	30
Ero infastidita dal suo comportamento.	I was annoyed at his behavior.	29b925ba-c0f1-570d-8ec6-ad42653da893	38	30
Io ero infastidita dal suo comportamento.	I was annoyed at his behavior.	b7c54fa0-bca3-5033-90aa-b1403aedf7e4	41	30
Tom non era mai ingiusto.	Tom was never unfair.	b979cccc-c274-5fd5-913b-f12666711003	25	21
Tom non è mai stato ingiusto.	Tom was never unfair.	b2d9cb27-f686-537e-be2e-3a412468dcdb	29	21
Tom è molto comprensivo.	Tom is very understanding.	26b56710-9ae2-5463-8a92-f34547368e9e	24	26
A chi importa quello che vuole Tom?	Who cares what Tom wants?	dd219670-3ee7-5ea2-a3a3-d030db164520	35	25
Che tipo di pesce vuoi?	What kind of fish do you want?	40584848-4bf2-55ae-8fde-07e6b378c594	23	30
Che tipo di pesce vuole?	What kind of fish do you want?	6ebb34d5-0351-5f04-9ca2-edd4ed86ea3d	24	30
Che tipo di pesce volete?	What kind of fish do you want?	da3524af-7a60-5352-bc3b-8aa72acb6f10	25	30
Tom vuole un monociclo.	Tom wants a unicycle.	2dc10566-e757-5539-9361-161c22b09d31	23	21
Tom ha una bella voce.	Tom has a beautiful voice.	f758a5dc-5e81-5475-86b1-110b06cb4167	22	26
Tom ha una buona voce.	Tom has a good voice.	bc563eee-a314-5b71-bdbb-ad25e888699c	22	21
Senti le voci?	Do you hear voices?	20868311-c9e1-5adf-ba49-0af372b793f2	14	19
Sentite le voci?	Do you hear voices?	d994adc4-4a8f-5c4b-a7b3-12555423ca71	16	19
Sente le voci?	Do you hear voices?	6bdaf407-bf55-5b76-8d99-bb865a292f92	14	19
Tom sta facendo una passeggiata.	Tom is taking a walk.	7a78e67c-630b-5c82-bdf4-1d5ad46a7145	32	21
Tom prende delle vitamine.	Tom takes vitamins.	d4a67878-8190-51ac-a627-74ef8f6e79f3	26	19
Hey Tom, come va?	Hey Tom, what's up?	38bac518-0109-5f6e-aed7-8202397483b7	17	19
Devi aspettare.	You need to wait.	ad705c08-ff71-5f2b-be41-ebb582d8537f	15	17
Deve aspettare.	You need to wait.	02713887-99b6-563f-9b13-90be60d4d557	15	17
Dovete aspettare.	You need to wait.	190ce206-d171-5677-9e6f-4231ea9cb039	17	17
Tom era vittorioso.	Tom was victorious.	391a9a7b-44c6-524c-b597-8d625f0e451d	19	19
Tom è stato vittorioso.	Tom was victorious.	ad448821-1eae-5f56-a048-5a79b803e7f9	23	19
Sono troppo vago?	Am I being too vague?	ac22a7f0-6579-533c-9978-30b57e3f00e8	17	21
Sono troppo vaga?	Am I being too vague?	1e8bd0af-8829-50a1-ad5f-9ee4ad261da4	17	21
Tom ci sta preparando dello stufato.	Tom is making stew for us.	cfd54b64-bcc3-5179-821d-f37ac18188ad	36	26
Tom sta preparando dello stufato per noi.	Tom is making stew for us.	c8db9be8-d787-51ec-934f-047106a34c56	41	26
Tom può non ricordarsi di noi.	Tom may not remember us.	0faff850-d5d2-5bb6-8776-4df6560f0c10	30	24
Come puoi fermarci?	How can you stop us?	3b583d30-0878-5e46-85a9-84e9910b06e0	19	20
Come può fermarci?	How can you stop us?	4e424b68-9d95-582b-9614-3d0a477a99d1	18	20
Come potete fermarci?	How can you stop us?	c6cabfec-5d6f-578c-adc2-7700533805e1	21	20
Niente può fermarci.	Nothing can stop us.	76eb1b8a-e8c4-56cc-80aa-b32e9e0eb0dd	20	20
Nulla può fermarci.	Nothing can stop us.	f04ee4b6-62b6-5097-ba3c-5683f12a0ae1	19	20
Tu sei mio fratello, e io ti amo.	You're my brother and I love you.	043299a6-9f08-561d-b270-2c6297e09b6a	33	33
Dove possiamo incontrarci?	Where can we meet you?	d198900d-fe6b-53c8-9a4c-e3ff9a388231	26	22
Tom ci assomiglia molto.	Tom is a lot like us.	809cdd7a-28b7-5097-aed4-02f43dff35d2	24	21
Tom viene con noi.	Tom is coming with us.	fc1d5c28-ed5e-5a25-b63d-20c7ff5d5531	18	22
Per piacere, vieni con noi.	Please come with us.	3853d90e-8779-52e0-b822-099945f95f07	27	20
Per favore, vieni con noi.	Please come with us.	0c517d32-967d-59d6-8e3e-7f922a3198c9	26	20
Per favore, venite con noi.	Please come with us.	ce0cc5e4-d8c1-5762-bbce-ce273bc95c5b	27	20
Per piacere, venite con noi.	Please come with us.	c5781440-cd2a-550e-bcfa-c4ff7642847e	28	20
Per favore, venga con noi.	Please come with us.	7dc61c3c-9361-51dc-81c9-49f79a3d23b5	26	20
Per piacere, venga con noi.	Please come with us.	5b08199e-f665-5b07-8cad-26e302c90389	27	20
Penso che tu manchi a Tom.	I think Tom misses you.	10bd62a5-616c-5100-b58e-1eb8d5e23de5	26	23
Penso che lei manchi a Tom.	I think Tom misses you.	6839f7a5-0e5a-5ea3-9f2e-9cc27f4c412a	27	23
Penso che manchiate a Tom.	I think Tom misses you.	2bb4445e-9ef4-5125-bbf2-f13093c6a193	26	23
Penso che voi manchiate a Tom.	I think Tom misses you.	7c410c61-15ce-50c5-8557-865ff0cdb6ae	30	23
Cosa vogliono le donne?	What do women want?	3ba76147-c17a-52ef-8cfd-5cc1e5885180	23	19
Che cosa vogliono le donne?	What do women want?	0960a6ee-b845-58ed-b32c-558b0ef22b9c	27	19
Tom è molto ingiusto.	Tom is very unfair.	ae755c6a-d131-5c7e-a2dd-99f258c5bbc7	21	19
Tom non era entusiasta.	Tom was unenthusiastic.	f1002d3d-542d-5490-a714-f74353710b3e	23	23
Tom voleva capire.	Tom wanted to understand.	96ab60a3-dbd9-5efe-bf1c-7c3bb16f6ca1	18	25
Tom è abbastanza infelice.	Tom is quite unhappy.	e3764511-e2db-5bae-9b89-a1b488bc46a8	26	21
Tom sembra infelice.	Tom seems unhappy.	bd542e3f-0150-5ac2-8e1a-47f3afb15bda	20	18
Tom sembra essere scortese.	Tom seems to be unfriendly.	f2fc54d3-40fe-5196-bc05-1319d0beefdd	27	27
Tom sembra scortese.	Tom seems unfriendly.	7b4e5474-c913-57a0-82ce-ef6115e4a283	20	21
Tom è estremamente scortese.	Tom is extremely unfriendly.	6b095142-64bb-588e-92f3-aabd8977bcdf	28	28
Tom era scortese.	Tom was unfriendly.	a05b3a30-f4cf-55e2-8a7d-dbec93e8586b	17	19
Tom è stato scortese.	Tom was unfriendly.	19b21193-fe4a-557f-95cc-82624970a2d6	21	19
Tom era infedele.	Tom was unfaithful.	fc85446c-fa2a-5085-b6f5-dd87c88cddaa	17	19
Tom non era mai scortese.	Tom was never unkind.	37250b75-da5d-55a8-bc7e-86f3a3ed42e5	25	21
Tom non è mai stato scortese.	Tom was never unkind.	7332b12a-4c31-5fe8-9a5f-13b7dff77e6e	29	21
Tom è solo e infelice.	Tom is lonely and unhappy.	53289679-fcec-5d32-9279-a0262a918f49	22	26
Tom sembra essere infelice.	Tom seems to be unhappy.	e80b0df9-4846-5dd8-b2cd-0a8e14bfb538	27	24
Tom è estremamente infelice.	Tom is extremely unhappy.	3d857f9f-93a1-5e51-8284-b69352239d05	28	25
È chiaro che Tom è infelice.	It's clear Tom is unhappy.	79104c34-91f0-5339-bfb8-d40b72592067	28	26
Tom non è infelice.	Tom isn't unhappy.	ea090cbc-7455-5ae8-8706-6dec12cf9422	19	18
Tom non era mai infelice.	Tom was never unhappy.	9eea21b5-31cf-5940-a281-3265bbde43ba	25	22
Tom non è mai stato infelice.	Tom was never unhappy.	e773d055-5b78-5e75-8441-e9693f937d8d	29	22
Cosa ti fa pensare che Tom è infelice?	What makes you think that Tom is unhappy?	369a532e-7f8a-57a7-a734-0f514f7cc41d	38	41
Cosa vi fa pensare che Tom è infelice?	What makes you think that Tom is unhappy?	e87d5ef1-e0b7-5109-b679-4b8f10b9cfed	38	41
Cosa le fa pensare che Tom è infelice?	What makes you think that Tom is unhappy?	904687a4-4c50-5629-b9af-3e1d9bf49bd5	38	41
Tom sembra essere sfortunato.	Tom seems to be unlucky.	32cf0310-4788-5cf1-b60e-cca2a66d6667	29	24
Tom era estremamente sfortunato.	Tom was extremely unlucky.	337a271c-f588-5c05-b020-26267e3b0bba	32	26
Tom è molto sfortunato.	Tom is very unlucky.	ffcb0a5c-22e0-5e26-aec5-889701cb7964	23	20
Tom era sfortunato.	Tom was unlucky.	0091ad4d-cdbb-5c23-b350-66904d5628ed	19	16
Tom è stato sfortunato.	Tom was unlucky.	5ad1920e-fed7-52b0-9221-d59cf95458dd	23	16
Tom è stato estremamente sfortunato.	Tom was extremely unlucky.	56fd49df-b58c-59bd-a515-9bf488fea1c3	36	26
Tom non era mai sfortunato.	Tom never was unlucky.	985c022c-d23a-54af-bb43-feddbf05a55c	27	22
Tom non è scortese.	Tom isn't unkind.	11683815-628d-52fd-8252-5a71e71eaabc	19	17
Penso che Tom sia scortese.	I think Tom is unfriendly.	3b029d7a-7708-5299-8566-935143233ac0	27	26
Io penso che Tom sia scortese.	I think Tom is unfriendly.	0e567800-2572-52ea-960b-5885d8ab13d9	30	26
Pensi che Tom sia scortese?	Do you think Tom is unfriendly?	00cd0a1f-5005-530f-bd54-455dc6275160	27	31
Tu pensi che Tom sia scortese?	Do you think Tom is unfriendly?	5fff9c7b-4a30-501d-a864-b8733b43e1c0	30	31
Pensa che Tom sia scortese?	Do you think Tom is unfriendly?	eca5904d-806a-543e-8f1e-092b8f951097	27	31
Lei pensa che Tom sia scortese?	Do you think Tom is unfriendly?	81a9e518-2e68-5b9a-9bde-7eedf7a8ddac	31	31
Pensate che Tom sia scortese?	Do you think Tom is unfriendly?	4c5e8208-1883-5d3f-94ca-6a0c7cd7db5f	29	31
Voi pensate che Tom sia scortese?	Do you think Tom is unfriendly?	2a633e21-0b5a-5ad7-aadc-db5bce2416eb	33	31
Gli piace anche lo sport oltre alla musica.	He not only likes music, but also sports.	0f2028fd-eb75-550e-85f3-817953c53564	43	41
A lui piace anche lo sport oltre alla musica.	He not only likes music, but also sports.	3347a773-dd2d-5978-819c-675fa1b7d0e5	45	41
Tom sembra essere inaffidabile.	Tom seems to be unreliable.	5d9db52d-5cde-5fcc-9f2f-cb2c8bb6a85b	31	27
Tom sembra inaffidabile.	Tom seems unreliable.	00cda3b3-8c02-501f-8c37-bc3c513e2376	24	21
Tom è estremamente inaffidabile.	Tom is extremely unreliable.	b583013f-ad0c-5f4f-a5f4-0b4a7b3fd193	32	28
Tom era inaffidabile.	Tom was unreliable.	7affb90a-ac46-51a6-98b2-c0ca013e4d9e	21	19
Tom è stato inaffidabile.	Tom was unreliable.	0967401b-048d-553e-aa05-2fb3cb00d9ff	25	19
Tom è poco realistico.	Tom is being unrealistic.	f177ed47-c5e3-598a-9afb-cfc2a898d798	22	25
Tom è chimerico.	Tom is being unrealistic.	ac3d7a96-ca5d-58ca-9ed7-dd5e319a34b9	16	25
Tom è utopistico.	Tom is being unrealistic.	031c1fd3-5111-53d8-a9c9-63c394b08fce	17	25
Tom è idealistico.	Tom is being unrealistic.	223d7b47-9e1d-5195-8f19-8f19d3d15aa9	18	25
Tom è molto imprevedibile.	Tom is very unpredictable.	40cf8a9a-2e63-5c00-81b3-c9ec9c44cc18	26	26
Tom era sgradevole.	Tom was unpleasant.	810f901f-b240-5646-8625-6c27ad47a3c1	19	19
Tom è stato sgradevole.	Tom was unpleasant.	e01b9115-1658-5462-bea1-d5de7069b758	23	19
Dovrei finire di disfare le valigie.	I should finish unpacking.	554991d6-bc6b-5468-8172-81f63db95f42	36	26
Io dovrei finire di disfare le valigie.	I should finish unpacking.	0f843729-79c9-5d91-bc79-16cdbc892a17	39	26
Dovrei finire di disfare la valigia.	I should finish unpacking.	6c7570b0-383b-5f3d-902f-6251ef93a374	36	26
Io dovrei finire di disfare la valigia.	I should finish unpacking.	4cf8c623-3558-5cc5-9207-d7a9848c793a	39	26
Tom ha rimandato la lettera a Mary senza aprirla.	Tom sent Mary's letter back unopened.	8b0bd8d6-62b9-5303-b1a6-51c845f8ef44	49	37
Tom rimandò la lettera a Mary senza aprirla.	Tom sent Mary's letter back unopened.	e93121f5-3f9b-524f-92b9-b1f08c0b2660	44	37
Vai a darti una una pulita.	Go clean yourself up.	4fb7c568-11f5-5112-8101-13e39d9ccc75	27	21
Vada a darsi una pulita.	Go clean yourself up.	555970b5-305d-5caa-9640-db93edc59828	24	21
Questo è molto insolito.	This is very unusual.	1da0304b-65e5-5ff8-b001-664419da0e4f	24	21
Ciò è molto insolito.	This is very unusual.	8002cbef-df98-5fcb-a56f-4c6d1a666e7f	21	21
Tom è molto privo di talento.	Tom is very untalented.	74ecac59-7bd1-5c25-a197-3595482e3791	29	23
Tom ci ha fatti sentire a disagio.	Tom made us feel unwelcome.	5dd21d50-e387-54f8-a500-f04d43068c33	34	27
Tom ci ha fatte sentire a disagio.	Tom made us feel unwelcome.	76778f0f-c139-5981-b12b-0a60eca22e95	34	27
Tom ci fece sentire a disagio.	Tom made us feel unwelcome.	6fed7143-1c75-51f0-910c-28f881473617	30	27
Tom era privo di scrupoli.	Tom was unscrupulous.	64f4f6c0-953f-55ae-8ae7-5ccebf6907a2	26	21
Tom era senza scrupoli.	Tom was unscrupulous.	eefeffa4-6a58-5b8b-b792-28bb84885dfb	23	21
Tom era asociale.	Tom was unsociable.	a6d9e2b1-556e-57b0-9f4f-471c06f33b49	17	19
Tom è ancora abbastanza scosso.	Tom is still pretty shook up.	6af458a8-20e5-50f7-bd42-e3cc02901052	31	29
Tom sembrava abbastanza scosso.	Tom seemed pretty shook up.	2c6e38ef-6e69-51ce-9fc7-7df683e4b2d0	31	27
Tom ha provato ad alzarsi in piedi.	Tom tried to stand up.	718406e3-e303-52c8-9b6b-0a9f22ea1650	35	22
Tom provò ad alzarsi in piedi.	Tom tried to stand up.	babc3181-e365-557a-a62b-e31597baa881	30	22
Tom non si è presentato.	Tom didn't turn up.	02c817b7-cd01-5747-af7e-f43df5cbd767	24	19
Tom non si presentò.	Tom didn't turn up.	39fb7fb8-23cb-5701-a78e-fc61fc4b8443	20	19
Tom sta venendo a prenderci.	Tom is coming to pick us up.	efe62784-0e5d-56cb-be76-bbe6d15539c1	28	28
Quando si è svegliato Tom?	When did Tom wake up?	b84f3365-cf5c-5c7b-9160-9eec62c3d742	26	21
Quando si svegliò Tom?	When did Tom wake up?	44bcd9df-ad90-5182-8b07-1c894cabefa3	22	21
Tom ha mentito riguardo a dove è cresciuto.	Tom lied about where he grew up.	6e142bfb-0f0d-5bd5-b91c-0a9f3cb4b6da	43	32
La pioggia si è attenuta.	The rain has let up.	e5af4fb7-f577-55c9-b2dc-f3434d14f1c3	25	20
Quale birra è la tua?	Which beer is yours?	520c4545-4ed9-52f4-9358-c95f3419ddea	21	20
Quale birra è la sua?	Which beer is yours?	7b3395df-1a5a-5eaf-8c66-141fb95bc26f	21	20
Quale birra è la vostra?	Which beer is yours?	c9c315a6-ba92-5659-9aeb-3cf8f63a9497	24	20
Il denaro è un'eredità di mia zia.	The money is a legacy from my aunt.	1e73ccda-789c-5cfb-89de-20fe5246cdee	34	35
I soldi sono un'eredità di mia zia.	The money is a legacy from my aunt.	d45a0788-4803-533e-98b0-c17adb500d67	35	35
Tom non era in grado di svegliare Mary.	Tom was unable to wake Mary up.	96ab1ae0-81cc-53ba-9199-6c663307b3fa	39	31
Tom non è stato in grado di svegliare Mary.	Tom was unable to wake Mary up.	cd04143d-f568-525e-b1d8-ab9bc852a60b	43	31
Tom non mi ha svegliato.	Tom didn't wake me up.	0619d136-8d88-5cca-ac10-7a8b92e5db92	24	22
Tom non mi ha svegliata.	Tom didn't wake me up.	be2c8978-863d-58f6-860c-5d5558bbd521	24	22
Tom non mi svegliò.	Tom didn't wake me up.	d990cc72-c30d-5e27-890e-18f85b9a881e	19	22
Perché Tom non mi ha svegliato?	Why didn't Tom wake me up?	b18e2bc3-4e15-57da-b402-3812875e6f58	31	26
Perché Tom non mi ha svegliata?	Why didn't Tom wake me up?	12c2c2e7-3b90-5a67-8529-b7a9f968edaf	31	26
Tom sta venendo a prendermi.	Tom is coming to pick me up.	41752bda-1765-5354-b547-e270743be140	28	28
Tom mi sta venendo a prendere.	Tom is coming to pick me up.	ee50832e-71df-5a01-a24e-68b933171953	30	28
Tom sembra sconvolto?	Does Tom look upset?	5d03757b-4895-5ff0-938f-5b4f4c7cb9ae	21	20
Tom sembra arrabbiato?	Does Tom look upset?	9685723e-f70f-5f42-b1c7-f97a45cd1226	22	20
Perché Tom e Mary si sono lasciati?	Why did Tom and Mary break up?	3fdc1e07-6ef1-5e28-a762-3a55e5d45800	35	30
Perché Tom e Mary si sono mollati?	Why did Tom and Mary break up?	57ef5b75-5fa2-5783-8317-908c1c4448d1	34	30
Il sole si è appena alzato.	The sun just came up.	eaa86372-85ed-572e-b1b3-96ff9732991a	27	21
Si è appena alzato il sole.	The sun just came up.	1e2910a2-aa13-54ac-a91a-7f600b567770	27	21
Quando si alza di solito Tom?	When does Tom usually get up?	790e4072-8017-5ee6-be19-f09b010827d8	29	29
Quando si alza solitamente Tom?	When does Tom usually get up?	bec497b6-9e2d-5a0d-9974-982d1650831e	31	29
Tom non ha mai voluto andare con noi.	Tom never wanted to go with us.	1d08597d-0872-57a7-9c7b-ea930aac8c56	37	31
Tom verrà con noi.	Tom will be coming with us.	fd35987d-0346-5a30-baad-02f88e20e825	18	27
Tom potrebbe non volere venire con noi.	Tom might not want to come with us.	0c06ee56-2a3d-582e-8162-26cbe5151692	39	35
Tom voleva venire con noi.	Tom wanted to come with us.	5c5bb7c1-aa96-54f9-b1ad-f8c2d9a2fa44	26	27
Tom non sarà d'accordo con noi.	Tom won't agree with us.	2b7eca97-cc0c-5ef1-a33e-4d3466d97580	31	24
Tom non dovrebbe essere con noi.	Tom shouldn't be with us.	9c8a85cc-1be4-5027-8f9c-27f83068b27b	32	25
Tom ci sta mentendo.	Tom has been lying to us.	983f2d72-5340-5295-a64e-98745f4497c3	20	25
Perché ci hai mentito?	Why did you lie to us?	7c759153-a334-56ae-9113-8533e319f676	22	22
Perché ci ha mentito?	Why did you lie to us?	82568a3e-a4b8-5e66-a113-b2b5825f8d00	21	22
Perché ci avete mentito?	Why did you lie to us?	50556d26-6f8e-5302-9046-9f2a6366062f	24	22
Tom è stato buono con noi.	Tom has been good to us.	aa81cc7e-c10d-5041-94ed-b7511e6e197e	26	24
Tom è stato molto buono con noi.	Tom has been very good to us.	70b84ac4-3dee-55f1-866b-984070e76f66	32	29
Tom vive nella porta accanto alla nostra.	Tom lives next door to us.	e5a3c451-b735-55e7-8441-b726fcb726c7	41	26
Tom abita nella porta accanto alla nostra.	Tom lives next door to us.	b3546b77-7b12-538b-9022-794ef088645e	42	26
Penso che Tom stia provando a ingannarci.	I think Tom is trying to trick us.	2fee3838-d4f8-5daa-8003-5d97682debf9	41	34
Io penso che Tom stia provando a ingannarci.	I think Tom is trying to trick us.	f06d6c41-4cae-55fa-8595-cb72b478ee25	44	34
Pensi che qualcuno ci stia guardando?	Do you think anyone is watching us?	22ca9d32-6e7b-571a-b0f3-9c8a01d1113e	37	35
Pensa che qualcuno ci stia guardando?	Do you think anyone is watching us?	58382fb3-6997-5fc5-8415-4de91f2ee0c8	37	35
Pensate che qualcuno ci stia guardando?	Do you think anyone is watching us?	65b27771-2007-5a98-aa34-1d7d7003a535	39	35
Tom ti raggiungerà.	Tom will catch up with us.	2fae316a-985c-551f-bd8b-50df57403285	19	26
La domanda è se vieni con noi.	The question is are you going with us.	3497733a-096a-56e9-b6fb-b61d3bc57a00	30	38
Tom non ha riconosciuto nessuno di noi.	Tom didn't recognize any of us.	616a82c1-e94e-590e-a3f4-d6748efb4e63	39	31
Tom non ha riconosciuto nessuna di noi.	Tom didn't recognize any of us.	36aab66d-65cb-5412-9a4b-37b9e3aae43b	39	31
Tom è rispettato da tutti noi.	Tom is respected by all of us.	9fa60921-01e2-5368-a917-061b3cd255f3	30	30
Tom è rispettato da tutte noi.	Tom is respected by all of us.	7530037c-e313-59d3-88bf-012f7c9f0d00	30	30
Chi ci ha mandato questo?	Who sent this to us?	0ecfd706-610b-5c1b-80e0-6da0c4c6e66d	25	20
Tom ha appena chiamato per ringraziarci.	Tom just called to thank us.	b4159390-ad5e-57f1-82e5-e91db9ba6298	40	28
Non ci aiuteranno.	They won't help us.	654e4c5e-1c80-5fdc-b777-e1676dd8e938	18	19
Loro non ci aiuteranno.	They won't help us.	374ee996-655a-58c7-b87a-f807447668eb	23	19
Ci stai interrompendo.	You're interrupting us.	81eb840d-a19c-53be-b4b2-e27ee79f4e07	22	23
Ci sta interrompendo.	You're interrupting us.	6ed7bd00-4c15-5d36-b072-4fb2569558d4	21	23
Ci state interrompendo.	You're interrupting us.	5af7e5e8-4668-51ca-8b6d-a75385a71aa3	23	23
Tom non è come noi.	Tom isn't like us.	d72118d4-f4b1-528b-881a-4ace74ad2be7	19	18
