text_it	text_en	hash	text_it_length	text_en_length
Ha ammesso di essere divorziato.	He admitted that he was divorced.	976ccc93-830b-507f-8ddb-e6a6370a8221	32	33
Ammise di essere divorziato.	He admitted that he was divorced.	391cbeab-87f6-5a64-adf9-7b79b5c004fb	28	33
Dovrebbe ringraziarla.	He should thank her.	f19bf206-b908-5e20-ac29-3c628b5d73e4	22	20
La dovrebbe ringraziare.	He should thank her.	5d2f49cb-4ee7-5f96-9603-49909199c88a	24	20
Non l'ha rapita.	He didn't kidnap her.	d1cb6f15-18bf-5db9-8c74-079273283cda	16	21
Non la rapì.	He didn't kidnap her.	8ad981d5-e940-5e16-b85f-9c14852acc4a	12	21
Non è andata così bene nel suo test.	She didn't do so well on her test.	06e8c891-eebe-5711-a36a-d26ae263ad82	36	34
Non è andata così bene nel suo esame.	She didn't do so well on her test.	3c66468a-a212-5b81-9244-4f57304e95d3	37	34
Non andò così bene nel suo test.	She didn't do so well on her test.	07f5c5e8-b814-5aff-a1f7-438070b07909	32	34
Non andò così bene nel suo esame.	She didn't do so well on her test.	097dfb5f-a47a-5b41-b45b-51385c39e96e	33	34
Deve andare con lei.	He has to go with her.	8eb36812-3f5e-5f96-bbdd-0b054904d00d	20	22
L'inverno è finito.	Winter is over.	ade6773d-a05f-5960-97d2-659c856ff949	19	15
Tom è un buon pugile.	Tom is a good boxer.	5a268dfe-3489-5902-aea4-b2b5f0505661	21	20
Tom è un bravo pugile.	Tom is a good boxer.	c2009aab-3b9f-5807-9181-ff694918af32	22	20
La Luna era riflessa sul lago.	The moon was reflected in the lake.	49d2929d-9788-5b13-b113-96bb9e99d283	30	35
Ha detto che non gli piacevano i gatti.	He said he didn't like cats.	93bc8512-53ae-5f06-8096-dd08e0cb4260	39	28
Disse che non gli piacevano i gatti.	He said he didn't like cats.	839698e1-0151-5141-b6c7-da51ac912cdc	36	28
Ha detto che a lui non piacevano i gatti.	He said he didn't like cats.	f763bf6e-c773-5bd0-bf4b-04f2e4352e4e	41	28
Disse che a lui non piacevano i gatti.	He said he didn't like cats.	572f421a-ee26-5660-92c0-83e54c529fa3	38	28
Dice che non la conosce.	He says he doesn't know her.	6a3c3b1e-e511-5d1c-b41b-954c034d5d4f	24	28
Le mancano i suoi genitori.	She misses her parents.	e4a6d6a6-c193-5edd-9210-da5e04671908	27	23
A lei mancano i suoi genitori.	She misses her parents.	8bab9e40-4c41-5ec5-96e1-0bf471a82a00	30	23
Ha quasi sessant'anni.	She's almost sixty.	f9cf1415-fb9a-539b-8299-f66a9b64863f	22	19
Non ha superato l'esame.	He didn't pass the exam.	01ead6cc-1cf4-5ee8-b479-881b32665be5	24	24
Non superò l'esame.	He didn't pass the exam.	e885664a-a0ca-5fbd-8068-d5b026e72ed9	19	24
Si è sbarazzato del suo vecchio computer.	He got rid of his old computer.	5017d7d4-3426-53fe-b275-51aea2a03f9b	41	31
Forse siamo pazzi.	Maybe we're crazy.	630f1e42-1dbf-5270-b535-770c5c8098aa	18	18
Forse siamo pazze.	Maybe we're crazy.	71cb40b6-72a4-5114-ab06-ee0a8f625fed	18	18
Forse Tom è semplicemente affamato.	Maybe Tom is just hungry.	2d4b168a-3745-598f-8c14-b7a143dd3674	35	25
Forse Tom ha semplicemente fame.	Maybe Tom is just hungry.	95c15be1-2173-58ea-a58a-e31fa781bad5	32	25
Disse che era scoraggiato.	He said he was discouraged.	7f10489b-9426-5f0f-bae7-1af2ecb26577	26	27
È molto motivata, vero?	She's very motivated, isn't she?	837f9788-210a-5cb4-9782-fd0aaec6630e	23	32
Si è preparato la colazione.	He made himself breakfast.	9d2e6176-8064-5886-82e9-2199899e32b6	28	26
Si preparò la colazione.	He made himself breakfast.	d4d8e179-c493-5841-8550-66dd72cab98e	24	26
Dicono che non avevano avvocati.	They say they didn't have lawyers.	1d7d21e6-dd3e-59c3-bec1-b808777e075e	32	34
Dicono che non avevano degli avvocati.	They say they didn't have lawyers.	14ad07f6-3b99-5cfb-9587-c66bca98f694	38	34
Non lo conosceva.	She didn't know him.	0c34c564-f070-532d-9d63-fcd1c089af51	17	20
Gli è piaciuto parlare con lei.	He enjoyed talking with her.	41464d64-ed40-5829-9836-7fc129507ccf	31	28
A lui è piaciuto parlare con lei.	He enjoyed talking with her.	1797f7c5-1a4d-59b2-84b4-6e2661baa20d	33	28
Gli piacque parlare con lei.	He enjoyed talking with her.	4cd31615-def2-58dd-af80-16a8f5b53a4a	28	28
A lui piacque parlare con lei.	He enjoyed talking with her.	7a319019-7340-5b1f-a37f-64769b777425	30	28
Ha detto che l'ha perdonata.	He said that he forgave her.	973faa98-2511-5f2e-bec9-6acd9e8dd80a	28	28
Disse che la perdonò.	He said that he forgave her.	0c555505-8433-5ebe-b750-d1305c486f81	21	28
Tom potrebbe non pubblicarlo.	Tom might not publish it.	d30c8702-25c1-5560-b7b3-c508ed3bebbf	29	25
Tom potrebbe non pubblicarla.	Tom might not publish it.	23ba9725-18e9-5895-ab84-6f6f5053f319	29	25
È più alta di suo fratello.	She's taller than her brother.	26c95b5d-005b-56a1-a10f-8d546e3d1f2c	27	30
Non la conosceva.	He didn't know her.	5a68a9e5-8ab3-581c-80d3-7ba9c7c9d98b	17	19
Non parlano mai dei loro sentimenti.	They never talk about their feelings.	2e6425c5-f7b4-5d80-b255-9a06b3338e11	36	37
Dice che può nuotare bene.	She says she can swim well.	364ff7de-0ea5-507b-a549-a0d9411cb6a6	26	27
Ha finito il suo dessert.	She finished her dessert.	fa91ff81-5e28-5e06-a71d-66bf89c23f0e	25	25
Finì il suo dessert.	She finished her dessert.	d980aef1-ffa1-5c9a-8a36-1c697454b4ea	20	25
Hanno detto che non erano da incolpare.	They said they weren't to blame.	52cf732c-48ce-5bee-b869-1505c74a15a4	39	32
Dissero che non erano da incolpare.	They said they weren't to blame.	c17a28a8-81bf-5e71-8669-59210948bfbd	35	32
Lo comprerà per lui.	She'll buy that for him.	b840ab5d-e851-5ad7-ad97-158b616deaa5	20	24
Ogni giorno mio nonno va a fare una passeggiata.	My grandfather goes for a walk every day.	dc8d16b6-62dc-5998-af2b-8decc4fdcd55	48	41
Lui è molto gentile, proprio come te.	He is very kind, just like you.	9f7540ea-c7f1-54ca-853a-c48786b387b0	37	31
Mennad ha messo l'acqua in frigo.	Mennad put the water in the fridge.	cf2e049a-806b-5659-bf58-2b16ac645769	33	35
Lui ha dimenticato di comprare un regalo per lei.	He forgot to buy a present for her.	c0b6c01f-f35e-535b-ab1c-6c93f8861fe4	49	35
Speriamo di realizzarlo.	We hope to achieve that.	aa16d361-1f1b-54ae-b63b-2d185f14c5e2	24	24
Ha finito di mangiare, vero?	She has finished eating, hasn't she?	19bbafbe-d0e4-5b71-8756-714ef8b5333b	28	36
Ha perso il treno.	She missed the train.	1e57e81d-b13f-5041-9214-288e5cd5393d	18	21
Perse il treno.	She missed the train.	dd1b73d3-95e2-5179-a203-b2fe4d4fd0c5	15	21
Ho spiegato il problema a Tom.	I've explained the problem to Tom.	e4d328b3-3201-5636-8e46-08a7a750c1f1	30	34
Tom può non averlo mangiato.	Tom may not have eaten it.	8a550567-8650-5714-a802-f2bb48196cf6	28	26
Tom può non averla mangiata.	Tom may not have eaten it.	661d0178-b740-5956-9c02-090b65c134c9	28	26
Siamo vegani.	We're vegans.	6c6311ed-b483-54ab-a825-2ce9867fdeb5	13	13
Siamo vegane.	We're vegans.	5960c4d3-e5d3-5a34-92bd-af28d1e6864b	13	13
Ha comprato quello per noi.	She bought that for us.	80f86e93-8e49-5b39-b87f-0aee2219d20c	27	23
Comprò quello per noi.	She bought that for us.	34444309-e9a7-5bdb-85f7-4668d7d5c016	22	23
È scettico.	He's a skeptic.	54c65082-a14e-56b3-886d-4bf6d5519de4	11	15
Gli piace andare in bici.	He likes riding his bicycle.	cc5598bc-bec9-5502-ae0c-6db9a78a2471	25	28
A lui piace andare in bici.	He likes riding his bicycle.	4f8551f0-5275-5d47-bd24-d290b6cc457e	27	28
Ha promesso che sarà lì.	She promised she'll be there.	619ffc07-4dbe-5c61-b854-a946281d90ce	24	29
Ha promesso che sarà là.	She promised she'll be there.	5d86bb8f-4c9c-58e1-9594-5974c6b75d07	24	29
Ha detto che non era molto assonnata.	She said that she wasn't very sleepy.	eab6cd6a-93e8-5856-a6d6-c9edf618a110	37	37
Disse che non era molto assonnata.	She said that she wasn't very sleepy.	fdc308df-59fb-5f15-add4-9960cbbcaf8a	34	37
La aiuta spesso con i suoi compiti.	He often helps her with her homework.	ba003d4f-82b3-5688-b931-95e5b5ee9eb4	35	37
Voleva comprare alcuni fiori per lei.	He wanted to buy some flowers for her.	1b0d2e42-4ad0-59c3-9558-1b7c0083ebb5	37	38
Voleva comprare qualche fiore per lei.	He wanted to buy some flowers for her.	b3e034f7-8bc7-5c54-ae34-990c4ddc9268	38	38
La odiava. Ora la ama.	He used to hate her. Now he loves her.	f96a1ef1-a9fa-52b7-a2df-883d524d7f3f	22	38
La odiava. Adesso la ama.	He used to hate her. Now he loves her.	deb60bc3-4dda-5011-af63-7ed2437fc737	25	38
Ha detto che gli piacevo.	He said that he liked me.	521d2426-e6aa-573f-835d-bdf5fc804f09	25	25
Disse che gli piacevo.	He said that he liked me.	b6f43796-2fa8-506d-b563-42a780a5a21b	22	25
Va in bici ogni giorno.	He rides his bicycle every day.	7d5eb074-0ae6-5c31-b917-c6652ae5f451	23	31
Va in bicicletta ogni giorno.	He rides his bicycle every day.	a02f0a20-2767-57a5-81c7-12b5a83e165f	29	31
Non stava indossando la sua fede.	He wasn't wearing his wedding ring.	7378ef76-a94d-5f92-8974-966f69ed5daf	33	35
Negano di aver mentito.	They deny they lied.	674d9493-66e2-5b6e-ac6c-b9a01d30a6aa	23	20
Negano di avere mentito.	They deny they lied.	834a9be2-c80c-57f5-bc7e-3ac69ece3712	24	20
Si sono tenuti impegnati.	They kept themselves busy.	aa52e929-2edb-5534-a0f6-da35cb067e88	25	26
Si sono tenute impegnate.	They kept themselves busy.	e2920b12-a119-55b3-9720-e7b905ba6d30	25	26
Si sono tenuti occupati.	They kept themselves busy.	6ef83dd6-c009-5662-b0e2-4b52a27fe02f	24	26
Si sono tenute occupate.	They kept themselves busy.	129970e5-0790-52c0-8e33-49f30e70a502	24	26
L'ha aiutata con i suoi compiti.	He helped her with her homework.	8b8b3c93-1f30-545e-82a8-4f8074712a74	32	32
La aiutò con i suoi compiti.	He helped her with her homework.	bb511a51-721d-5eec-b762-002232a9918e	28	32
Li chiamerò io stesso.	I'll call them myself.	83fa68d5-d29f-5459-8664-60d04085b652	22	22
Li chiamerò io stessa.	I'll call them myself.	995fecee-69af-5495-bf15-429210ac5db3	22	22
Le chiamerò io stesso.	I'll call them myself.	d6e0cfc5-2acd-5223-a08c-a538870dc59a	22	22
Le chiamerò io stessa.	I'll call them myself.	a4ff7d72-c0b9-5276-aa41-e3d288abd39d	22	22
Ha preparato la cena per lui.	She made dinner for him.	aeec2a88-56a5-5c55-969f-dcde47c176c0	29	24
Preparò la cena per lui.	She made dinner for him.	9ca76f50-f386-5f22-b4aa-e61a921a0ea2	24	24
Hanno detto che non erano gelosi.	They said they weren't jealous.	595587e0-7ba0-50c6-8440-0392068ae38e	33	31
Hanno detto che non erano gelose.	They said they weren't jealous.	fb735e28-44af-584b-b897-081d1eda0cf6	33	31
Dissero che non erano gelosi.	They said they weren't jealous.	7349caea-6eb7-5b73-9097-2f84c9ab3e59	29	31
Dissero che non erano gelose.	They said they weren't jealous.	ecacdce1-3d0d-53dc-b102-61a985a8cce5	29	31
Ha provato a resuscitarla.	He tried to resuscitate her.	90fa6585-b48d-5d2c-a257-ac0ce75bad46	26	28
Provò a resuscitarla.	He tried to resuscitate her.	9e152e7a-5f93-59d3-a2e2-e6b0bbd20eb1	21	28
Ha cercato di resuscitarla.	He tried to resuscitate her.	ec0397d5-e544-53ee-a65c-d415170ea055	27	28
Cercò di resuscitarla.	He tried to resuscitate her.	13d7b048-2944-5e91-a8df-457f26c3f4ad	22	28
Ha detto che lo farà domani.	He said he'll do that tomorrow.	30c06a0e-13b2-5765-98f3-a15b8f6ad39e	28	31
Hanno detto che non erano fortunati.	They said that they weren't lucky.	7cf03f19-4990-57d6-a1b0-81d4b783a773	36	34
Hanno detto che non erano fortunate.	They said that they weren't lucky.	07c05bf6-92e6-5f55-9c48-ae9774938fc8	36	34
Dissero che non erano fortunati.	They said that they weren't lucky.	577e0771-9a52-5658-93f2-69cd44ba76f1	32	34
Dissero che non erano fortunate.	They said that they weren't lucky.	20835912-bcf3-5cc1-af76-15cf27b62e3f	32	34
Non era serio, vero?	He wasn't serious, was he?	94922908-3bac-5aa2-bf26-4de29e30802d	20	26
Sarà arrabbiato, vero?	He's going to be mad, isn't he?	e159290a-fe92-53c5-a3e4-93c96372f28c	22	31
Non lo mangerebbero, vero?	They wouldn't eat that, would they?	b34a3656-4399-5666-9b15-418bcaf1809b	26	35
Lo comprerà per lei.	He'll buy that for her.	583ad586-1b1a-5ccf-8748-31e954d1c16c	20	23
Io e lei lo aiuteremo.	She and I'll help him.	c98b131d-d0c5-550d-976e-065e003dba5f	22	22
Tom lo fa spesso?	Does Tom do it often?	63fdcd5b-20ff-5454-b99d-692404208652	17	21
Tom la fa spesso?	Does Tom do it often?	81b77c0f-5d01-5584-999c-7fed64602e3e	17	21
Non c'era modo di evitarlo.	There was no avoiding him.	aed8d81c-9781-5313-9d5a-3dfc80b99b8a	27	26
Dice di farlo molto.	She says she does that a lot.	bab578df-694f-5501-9ff4-a7784fe1fe80	20	29
Hanno detto che non erano seri.	They said they weren't serious.	00e8e402-0e07-5900-b2f1-b6ab451a77af	31	31
Hanno detto che non erano serie.	They said they weren't serious.	fdce3d68-1766-5fb5-a82a-c03221df70d8	32	31
Dissero che non erano seri.	They said they weren't serious.	aacd3a40-b9eb-5536-b70f-28eb39b42d84	27	31
Dissero che non erano serie.	They said they weren't serious.	0dae744b-994b-51fb-8de3-40a3bf6fa388	28	31
Tom è andato a Boston una volta.	Tom went to Boston once.	71eb450f-52f8-5ef2-ba63-0ea8dd8e88e2	32	24
Tom andò a Boston una volta.	Tom went to Boston once.	bb49b347-55f0-5278-8564-bbe56669c785	28	24
Tom è andato a Boston da solo.	Tom went to Boston alone.	58114245-8d25-5cdf-ba82-5e115a5bc314	30	25
Tom andò a Boston da solo.	Tom went to Boston alone.	0ac7571f-bd12-5589-bc58-3a6996b0c8d3	26	25
Tom è andato a Boston in macchina.	Tom went to Boston by car.	4bd07d34-a51b-5ec6-a957-539aebaaa675	34	26
Tom è andato a Boston in auto.	Tom went to Boston by car.	e15d016d-dfdf-5dcc-a79b-a9645a9edf0c	30	26
Tom è andato a Boston in automobile.	Tom went to Boston by car.	6d4904bd-432d-5bb3-acb2-769778f6bdb3	36	26
Tom andò a Boston in macchina.	Tom went to Boston by car.	4f5ae77d-bb57-56eb-b5bc-64dffce19881	30	26
Tom andò a Boston in auto.	Tom went to Boston by car.	0d9ad76a-c967-534e-9d10-d4b62ce56493	26	26
Tom andò a Boston in automobile.	Tom went to Boston by car.	dacee816-da94-5c9f-adf3-9fbfbcc34ae6	32	26
Tom è andato a Boston in autobus.	Tom went to Boston by bus.	c86dc60d-e33b-517a-9e12-8978b36a3a44	33	26
Tom andò a Boston in autobus.	Tom went to Boston by bus.	5c455d22-9587-5e5e-a3a7-838d1c98b6e3	29	26
Tom è andato a Boston nel 2013.	Tom went to Boston in 2013.	61240c5f-1078-51b2-9a37-7d075ec05ce7	31	27
Tom andò a Boston nel 2013.	Tom went to Boston in 2013.	6839545a-e7b7-5655-8c2b-e0e7bc8c6ac6	27	27
Tom è andato a Boston nel duemila e tredici.	Tom went to Boston in 2013.	517a08c1-8d97-50fc-ba78-89986fbb66f1	44	27
Forse Tom lo sta facendo ora.	Perhaps Tom is doing that now.	da30b7e7-47be-5c0b-ab7a-0fbada272ddc	29	30
Forse Tom lo sta facendo adesso.	Perhaps Tom is doing that now.	551985ee-07df-5937-9fab-9577f29004e0	32	30
Era estatico.	He was ecstatic.	6923e040-b632-5a47-80b7-7df66a60a57e	13	16
È un ex membro della CIA.	He's former CIA.	4e7fb7e3-9413-5092-bf79-b88bc67c7666	25	16
Mi ha detto che la conosceva.	He told me he knew her.	64a94a76-a5da-5e68-a60d-0c4d6bde303a	29	23
Mi disse che la conosceva.	He told me he knew her.	f5f3c12e-b77c-5c7d-844c-5fc1dc30c93a	26	23
È un romantico.	He's a romantic.	ac9e4e8e-b215-5ca1-952d-4ede27317429	15	16
Non l'ha sentito.	She didn't hear him.	775569df-4dca-55ea-a23d-6affe4e9b5a6	17	20
Non lo sentì.	She didn't hear him.	0dbee561-43a2-5425-a037-213ed4ad6d4d	13	20
Mi hanno detto che erano liberi.	They told me they were free.	b2eedaa3-ce92-5020-a491-01bdd4bc76e7	32	28
Mi hanno detto che erano libere.	They told me they were free.	ecb79750-959e-5559-8d37-ad38a186abc1	32	28
Mi dissero che erano liberi.	They told me they were free.	d319f4de-45a8-5aa8-8a15-65d663643bb2	28	28
Mi dissero che erano libere.	They told me they were free.	ddd6dc37-53a8-578f-8bde-341d86d39945	28	28
Sta chiamando sua madre.	He is calling his mother.	49a27e16-85c0-52e9-acef-361f5f8c074d	24	25
Si è tolto i suoi guanti da giardinaggio.	He took off his gardening gloves.	dc9f4aaf-5183-5cf0-b7ed-a722add74811	41	33
Si tolse i suoi guanti da giardinaggio.	He took off his gardening gloves.	8c0bd300-d18d-5460-a29d-b967fcc2f849	39	33
L'ha aiutato con il suo progetto di scienze.	She helped him with his science project.	7284269c-5d31-5b62-b5d5-e0e616e163d7	44	40
Lo aiutò con il suo progetto di scienze.	She helped him with his science project.	5aad10d8-9a72-5892-a3a2-94ae89b46614	40	40
Dice di farlo.	He says he does that.	2919683d-2c72-5451-b927-97fd65b35ad2	14	21
Volevano la loro libertà.	They wanted their freedom.	71cccfca-9185-5f44-8d80-86fcc0528264	25	26
Hanno detto che avevano molti soldi.	They said they had a lot of money.	f5c23485-f939-5537-8347-5850cea562f9	36	34
Hanno detto che avevano molto denaro.	They said they had a lot of money.	4217ff77-5abb-5377-8457-dc4e8b3e7a0d	37	34
Dissero che avevano molti soldi.	They said they had a lot of money.	c64f0aa1-f84f-549d-9d48-415f8f1e55b8	32	34
Dissero che avevano molto denaro.	They said they had a lot of money.	b2c17825-4906-5d2a-a81e-5a61ad9aa31a	33	34
Sembravano essere certi.	They looked like they were certain.	53d62e0e-3bf2-5cd8-abe1-4d7dfc282f28	24	35
Sembravano essere certe.	They looked like they were certain.	552c8b43-2137-5b94-b9ca-f3f1522fc9f8	24	35
Hanno detto che sono gelosi.	They said they're jealous.	0004a908-adaa-5b0e-a1e3-f2da0ff67507	28	26
Hanno detto che sono gelose.	They said they're jealous.	784ddfd2-8e05-5354-b957-ed98fd88f3f1	28	26
Era il mio debutto.	It was my debut.	d1cfe333-7e29-5a1e-ae9a-0e364a00f351	19	16
Mi ha detto che si sentiva affamato.	He told me that he felt hungry.	d86148c3-ddc9-507a-b023-16596d04023b	36	31
Mi disse che si sentiva affamato.	He told me that he felt hungry.	e5825096-855f-5764-9c6d-6f087dd17cc1	33	31
È ritornato dal suo viaggio.	He's returned from his trip.	57db0340-0069-5265-9029-3f140d9b7d62	28	28
Ritornò dal suo viaggio.	He's returned from his trip.	7e3e591e-0413-5c34-9f1e-369a11287b6a	24	28
Non voleva andare con lui.	She didn't want to go with him.	9180e743-8f6b-51c0-9971-e3ed5ffd5492	26	31
Ha detto che sarebbe venuto al matrimonio.	He said he'd come to the wedding.	0c78bb5e-7cf5-58ae-9e52-de433987ed27	42	33
Disse che sarebbe venuto al matrimonio.	He said he'd come to the wedding.	7b64fb66-3604-5a95-94f1-f89691d6c2c9	39	33
Deve ancora parlare con lui.	She still has to talk to him.	0dee9836-fd0e-5aa1-a2c5-ac90068b73c4	28	29
Dice che avrà bisogno di farlo.	He says he'll need to do that.	7a00fa25-32ea-5f7a-8268-2ad4eb44c448	31	30
Chi ha trovato mio figlio?	Who found my son?	d353791c-9c01-5601-aa21-dc224df62001	26	17
Sapeva che sarebbe stata punita.	She knew she'd be punished.	f5b0f0db-ec5e-5a66-91d1-3e27fd67ab93	32	27
Mary si è avvelenata.	Mary poisoned herself.	2e118a61-42da-55bf-ae35-3b21e3a6f968	21	22
Mary si avvelenò.	Mary poisoned herself.	097bb056-b68a-5823-86bd-3f78055fed5d	17	22
Questa focaccia è gustosa e friabile.	This focaccia is tasty and crumbly.	a347ed16-b617-5a5b-911d-ba768a8b2812	37	35
Era un impresario di successo.	He was a successful businessman.	f6ee2543-eadb-574b-9d35-f59306ffdda9	30	32
Restiamo con Tom.	Let's stay with Tom.	1cb56f24-8140-5181-85f8-d6df97a5d5a7	17	20
Rimaniamo con Tom.	Let's stay with Tom.	57e99638-badb-5f22-9b59-84a55abc5ecf	18	20
L'ufficio postale non è molto lontano da qui.	The post office isn't very far from here.	7e70a267-76a2-595e-9614-3ea3220708bf	45	41
L'ufficio postale non è molto lontano da qua.	The post office isn't very far from here.	1ff0fc7d-ee3d-5fff-8d59-aa8c075dc364	45	41
È piuttosto creativa, vero?	She's quite creative, isn't she?	4bc04b28-d30f-5080-bc09-92becc939ec3	27	32
Sa chi gli ha sparato.	She knows who shot him.	71290171-67ae-52fb-923d-c5330c57e374	22	23
Conosce chi gli ha sparato.	She knows who shot him.	7414ab69-fec4-55ec-9e9b-5e03a3ac1fd3	27	23
