text_it	text_en	hash	text_it_length	text_en_length
Dille che non è colpa tua.	Tell her it's not your fault.	fa79dc35-3bfe-58f5-ac04-425b2697f8df	26	29
Ditele che non è colpa vostra.	Tell her it's not your fault.	cb5dcb43-ca28-574d-a58e-c5b86d286be4	30	29
Non l'avevo mai incontrata prima.	I'd never met her before.	5dae8895-aab7-5824-8ab8-d558e66a648f	33	25
Non l'avevo mai conosciuta prima.	I'd never met her before.	3403576e-374f-54cf-b68d-87868d313c31	33	25
Devono essere stati loro.	It must've been them.	c1ad9f5d-de33-5d4e-b376-83bfbd89537c	25	21
Devono essere state loro.	It must've been them.	a468967b-1e05-5e6a-b3ef-2977570f4e84	25	21
Di' loro che richiamerò.	Tell them I'll call back.	3d447f6c-174e-5760-8278-7a8de10cc688	24	25
Dica loro che richiamerò.	Tell them I'll call back.	7724d80b-72e5-54d4-9ff9-d727eaf45c57	25	25
Dite loro che richiamerò.	Tell them I'll call back.	0b250e61-940f-57c6-a659-baacead2a4bd	25	25
Non riuscivo a sentirlo.	I couldn't hear him.	6eb88b71-7274-56f0-be12-6b4d1fdd4906	24	20
Non riuscivo a sentirla.	I couldn't hear her.	9866f075-3b05-59f9-bbfa-843ba553c240	24	20
Ti fidi davvero di me?	Do you really trust me?	b73ff71c-3b08-5265-80a5-7796dbf1ebb9	22	23
Ti fidi veramente di me?	Do you really trust me?	152624f1-e6ec-57d6-ad50-566e24921e36	24	23
Si fida davvero di me?	Do you really trust me?	0ceb6142-8a35-5547-975d-2069e95a09ba	22	23
Si fida veramente di me?	Do you really trust me?	377c81d8-876d-52e1-9cb2-e6726626e494	24	23
Vi fidate davvero di me?	Do you really trust me?	18690dd9-36b5-53ee-a5be-089cbb3d76b8	24	23
Vi fidate veramente di me?	Do you really trust me?	f26c2123-e7a4-5d38-91c3-fea1fd05e242	26	23
Non posso lasciarlo.	I can't leave him.	c1ec85d2-e55d-54b5-927c-ecc831986dce	20	18
Non lo posso lasciare.	I can't leave him.	662c8277-a933-5404-be2a-dff621031de8	22	18
Avrei potuto sposarli.	I could've married them.	7c5cd785-b9b7-5d66-a233-300e96432df2	22	24
Avrei potuto sposarle.	I could've married them.	4e0e9a49-02b8-54a1-b33d-060f8305a211	22	24
Li avrei potuti sposare.	I could've married them.	f7104904-0ce7-5c15-aa58-497fd419c8c1	24	24
Le avrei potute sposare.	I could've married them.	f502da7b-880b-51cf-a928-6c705e46f719	24	24
Non puoi più aiutarlo.	You can't help him anymore.	91312cd0-cbb0-5dc0-8026-9aaffbb694d1	22	27
Non può più aiutarlo.	You can't help him anymore.	48d5add8-5b26-5615-9ee8-6fbb0e3f8c84	21	27
Non potete più aiutarlo.	You can't help him anymore.	6e21e449-9a5d-5ed0-aca5-5bbea4f064de	24	27
Non lo può più aiutare.	You can't help him anymore.	68ff24f2-cdbc-5330-aa2a-ef46bf905cd5	23	27
Non lo potete più aiutare.	You can't help him anymore.	75e557ea-1ad3-5eec-8342-7b53dbd1bc8b	26	27
Non lo puoi più aiutare.	You can't help him anymore.	421946c1-e9e4-554e-af47-4d44eb2d9252	24	27
Non lasciarla morire.	Don't let her die.	3a72c314-9bff-5939-acf1-4338b980ce3e	21	18
Non la lasciare morire.	Don't let her die.	67e09642-3a9a-59ff-a8bb-78dd319dbe10	23	18
Non la lasci morire.	Don't let her die.	2a698d2c-1b36-5a74-9acf-5198e3c63dcc	20	18
Non lasciatela morire.	Don't let her die.	ffb447f8-e840-5f43-a99a-3c5a5da57ca9	22	18
Non lo rivedremo mai più.	We'll never see him again.	210e449e-d717-5769-ba13-455eb71fc3b6	25	26
Non la rivedremo mai più.	We'll never see her again.	ac1d2721-761d-54d5-b7cb-7d2279fdd18c	25	26
Cosa posso fare per aiutarli?	What can I do to help them?	fd35f5f3-4ba2-5ee1-b17b-015a2eb0d918	29	27
Cosa posso fare per aiutarle?	What can I do to help them?	87abc053-2e8b-58a4-9c26-f152b4ba3981	29	27
So che stai scrivendo un libro.	I know you're writing a book.	e2621afb-4788-53ff-891b-496e3ea8b9a3	31	29
So che sta scrivendo un libro.	I know you're writing a book.	2ee8f4ed-3a6f-50a9-a51b-3fbb5ad72828	30	29
So che state scrivendo un libro.	I know you're writing a book.	845a9c7e-1cd1-51d5-ab66-02bc1af4197d	32	29
Oggi parleremo con Tom.	Today we'll be talking to Tom.	d072677a-f2f0-5c5e-9864-fc9417e4f95f	23	30
È piuttosto triste.	That's kind of sad.	99e8dc74-d9da-5497-8841-e62c5a08bc57	19	19
Tienimi la mano.	Hold my hand.	083b5e25-55bf-550e-b6e0-a5cc0ae78fdf	16	13
Mi tenga la mano.	Hold my hand.	a94f2c6f-fbda-5780-843f-7c04e18ff67c	17	13
Tenetemi la mano.	Hold my hand.	3ff019fa-f512-5719-bda1-6ce0a30c1bb7	17	13
Tom è cresciuto in un villaggio di pescatori.	Tom grew up in a fishing village.	a38fe7c8-b9a8-5078-a349-cc74c8e84b47	45	33
Tom crebbe in un villaggio di pescatori.	Tom grew up in a fishing village.	69fd1de4-a859-5d0e-8afc-861f5b19b54b	40	33
Devo studiare per l'esame di francese di domani.	I have to study for tomorrow's French test.	a23277bd-0d2d-52b8-8fd4-29b3bb54aae1	48	43
Devo studiare per il test di francese di domani.	I have to study for tomorrow's French test.	392531ea-c4b4-544d-aaf5-8638cae1a3b1	48	43
Voglio che tu vada con Tom.	I want you to go with Tom.	fa4a42f1-ec64-5bd8-b208-e449cce0c0bb	27	26
Voglio che lei vada con Tom.	I want you to go with Tom.	9d7a9e01-eeb0-508f-9882-4ab9c8c4c872	28	26
Voglio che andiate con Tom.	I want you to go with Tom.	e8134831-6bc1-5464-a95a-c0ccb396b886	27	26
Voglio che voi andiate con Tom.	I want you to go with Tom.	77ae2999-2683-5c77-a14d-c8d5f6edf3d8	31	26
Hai l'indirizzo di Tom?	Do you have Tom's address?	7e582d78-6d15-597d-82de-caeb7f4f6616	23	26
Ha l'indirizzo di Tom?	Do you have Tom's address?	66ebc3aa-9758-52c9-8020-2597871d2b41	22	26
Avete l'indirizzo di Tom?	Do you have Tom's address?	dafcbb67-d8a9-5b65-9dd3-7424a793a7cd	25	26
L'ho visto correre via.	I saw him running away.	ec36636c-8240-5ff7-92ef-cfe941d1402c	23	23
Lo vidi correre via.	I saw him running away.	54e3e070-811e-51be-b170-3a386f861326	20	23
Ora, ho un po' di lavoro da fare.	Now, I have some work to do.	afb3881d-b33c-5b9b-8da1-1c4294b402d6	33	28
Adesso, ho un po' di lavoro da fare.	Now, I have some work to do.	a37a2f8b-58a0-52a1-9b66-03627a681800	36	28
Non mi sento bene a riguardo.	I don't feel good about it.	74fcbcb6-008e-55c6-8b26-079d1cdabc4d	29	27
Penso che sia meraviglioso.	I think that's wonderful.	d30afb32-630f-501e-b49c-60176a3635c0	27	25
Ho chiesto il perché a Tom.	I asked Tom why.	a87f2044-525f-5c82-89b4-5aa2ec69841a	27	16
Chiesi il perché a Tom.	I asked Tom why.	47215779-2b27-5e13-b6f7-17511788cc44	23	16
Forse sei in disaccordo.	Maybe you disagree.	bda66548-b1ef-5464-957f-a52f6ea0c4ed	24	19
Forse è in disaccordo.	Maybe you disagree.	922cb19a-aecb-5b24-9a39-2dd85a057403	22	19
Forse siete in disaccordo.	Maybe you disagree.	ebe0a682-e225-59ab-b290-3e8c20a1c194	26	19
Sono stato in Australia tre volte.	I've been to Australia three times.	106a0d04-e3b6-5ed3-b0f4-a51d64c606ae	34	35
Io sono stato in Australia tre volte.	I've been to Australia three times.	1a57e968-3945-50f5-8af0-13eadb0d88df	37	35
Sono stata in Australia tre volte.	I've been to Australia three times.	2021234b-ce31-5c62-919f-2a3e64477b17	34	35
Io sono stata in Australia tre volte.	I've been to Australia three times.	4fe77455-9e5f-5945-89c8-20c5dec6d1cf	37	35
Qual è la città più romantica del mondo?	What is the most romantic city in the world?	1a33113f-b42e-5b97-b783-d63e7d7ad115	40	44
Puliamo tutto l'ufficio sabato prossimo.	Let's clean the entire office next Saturday.	d4b8d8e7-63ed-55fa-bd36-a1f3e6474dd4	40	44
Puliamo interamente l'ufficio sabato prossimo.	Let's clean the entire office next Saturday.	4f947218-29d2-5498-bfc7-5c74facbd155	46	44
Il destino non è dalla nostra parte.	Fate is not on our side.	12e2d02d-4b23-5a05-97bd-fa1a648c300b	36	24
Proviamo questo piano.	Let's try this plan.	11062046-1c9b-56ae-98c7-002dd4f76124	22	20
È un po' vago.	That's a little vague.	ae9a0f90-aa08-5b70-954d-c22b5a888179	14	22
È piuttosto vago.	That's kind of vague.	ddede4aa-4b78-546e-85d3-4746d3531c87	17	21
Hai una taglia più grande?	Do you have a larger size?	f55e18bc-aeb7-598d-803b-bd6680fbfd64	26	26
Ha una taglia più grande?	Do you have a larger size?	8789d765-632f-5a70-87a0-2eefd04ec15e	25	26
Avete una taglia più grande?	Do you have a larger size?	f1a16301-77e3-5867-9697-e0790904b878	28	26
È piuttosto personale.	It's sort of personal.	4d477610-a0ac-5fbd-892f-0a9909b6f294	22	22
Chi ti ha detto che non stavo bene?	Who told you that I wasn't well?	e6512d98-2661-537a-8cc3-e057947aa790	35	32
Chi vi ha detto che non stavo bene?	Who told you that I wasn't well?	ec53085b-f29b-5ffe-a87f-b528b94884b6	35	32
Chi le ha detto che non stavo bene?	Who told you that I wasn't well?	44317e6a-b25b-50a9-bad2-5b1bca121f3f	35	32
Tom ha un figlio chiamato John.	Tom has a son named John.	b11080c2-46be-506d-99eb-23427bbad84f	31	25
Tom ha un figlio che si chiama John.	Tom has a son named John.	d332e444-3b04-5605-be66-28f23667cfad	36	25
Tom non aveva i soldi.	Tom didn't have the money.	d6251075-d931-5273-b082-e7c8458153e5	22	26
Tom non aveva il denaro.	Tom didn't have the money.	40863d8b-1788-5848-bfef-d7759477519d	24	26
Stiamo provando a vincere.	We're trying to win.	ad280702-dedc-5a4f-83df-e646288783eb	26	20
Tom ora vive vicino a Boston.	Tom now lives near Boston.	a4897290-1c05-5a86-bfda-48179e281353	29	26
Stiamo cercando di vincere.	We're trying to win.	bbb06d9f-eaf8-5449-9fdb-6009a8eb4d78	27	20
Tom adesso vive vicino a Boston.	Tom now lives near Boston.	c56d5787-002a-55b2-a0df-760d12c46980	32	26
Tom ora abita vicino a Boston.	Tom now lives near Boston.	269fff1e-132a-55a6-9166-6943ce3838ec	30	26
Tom adesso abita vicino a Boston.	Tom now lives near Boston.	f98b0819-0a36-5933-83a2-fbf35d01dafc	33	26
Tom ha detto che lo comprerebbe.	Tom said he would buy it.	11af9655-d181-51e8-b758-2f8645ed75be	32	25
Tom ha detto che la comprerebbe.	Tom said he would buy it.	8bcf9e96-5c61-5214-b4de-e6cbe99f9b90	32	25
Tom vuole che torniamo indietro.	Tom wants us to come back.	ecc7c4c2-27fc-5426-a8ec-76b0d4851f70	32	26
Probabilmente riproverò.	I'm probably going to try again.	6dfd52ae-2fd8-5b36-b165-704325cc6f20	24	32
Probabilmente proverò ancora.	I'm probably going to try again.	723d1f38-1d61-57eb-9c90-f364ab4f5ab0	29	32
Probabilmente proverò di nuovo.	I'm probably going to try again.	751daaa9-a5fc-51b1-b199-13972e9264d0	31	32
Li abbiamo visti ieri sera.	We saw them last night.	9c14ab9e-32c5-553b-ae82-6af3a68da08f	27	23
Le abbiamo viste ieri sera.	We saw them last night.	975ca746-7ce8-5e8a-8942-361a33a933aa	27	23
Li abbiamo visti la scorsa notte.	We saw them last night.	7a18d1fd-25c5-5a4b-8f7d-503da0937100	33	23
Le abbiamo viste la scorsa notte.	We saw them last night.	43d8152a-cc27-5e29-8f60-4a9856348c81	33	23
Tom dice che lo fa.	Tom says he does that.	d84304ee-cbb7-55bb-a9de-995cb99cf528	19	22
Tom dice che parla il francese.	Tom says he speaks French.	0e044036-68f5-5f09-9684-e336d50e9d5c	31	26
Tom dice che vuole andare a casa presto.	Tom says he wants to go home early.	a0f8b956-df79-57f2-8102-6f3aebbccf9f	40	35
Tom dice che vuole prendere la patente.	Tom says he wants to get a driver's license.	a0aa0516-1c12-5740-a723-a28cdeb5bb20	39	44
Tom dice che vuole prendere la patente di guida.	Tom says he wants to get a driver's license.	3427caec-79b1-5616-87e3-89a50e69158d	48	44
Tom sapeva dove aveva messo le sue chiavi.	Tom knew where he had put his keys.	2d79b8c4-905c-5147-8148-46d8a1d13361	42	35
Uno di voi è Tom?	Is one of you Tom?	9f884ebc-b4c0-5eaf-abe2-244f116921e4	17	18
Ti piace fare questo?	Do you like doing this?	033ae769-45c2-52bb-939a-912230bc7443	21	23
Vi piace fare questo?	Do you like doing this?	9e1f3754-b8df-50ff-9205-d2fc95960201	21	23
Le piace fare questo?	Do you like doing this?	4c828900-4647-5c0a-9eea-4da5d998965d	21	23
È importante che lo ricordiamo.	It's important that we remember that.	f7d27208-5e61-553f-859e-b5b16218640f	31	37
Non lo fai mai?	Don't you ever do that?	c3548c1c-e3fd-525a-8aa2-0b7df9dce328	15	23
Non lo fa mai?	Don't you ever do that?	698d30d9-a570-57dd-9e53-ede4ac26f104	14	23
Non lo fate mai?	Don't you ever do that?	7fbb9a09-fbfb-53d9-9063-952507c7009c	16	23
La volpe sta mangiando una gallina.	The fox is eating a hen.	4ec1343e-e2ec-5d22-bfc5-fc8849aa45ca	35	24
Non sono qui ogni giorno.	I'm not here every day.	515b53a1-9bea-5dad-b382-4c402aefde95	25	23
Io non sono qui ogni giorno.	I'm not here every day.	08b0733b-c263-5eee-bfac-c2ff184e0ab0	28	23
Non sono qua ogni giorno.	I'm not here every day.	a83b5f18-ac0f-5441-8256-f0d67cd16524	25	23
Io non sono qua ogni giorno.	I'm not here every day.	758f0e54-8474-54f6-88f6-3cb7077972d6	28	23
Tom e Mary non erano così intimi.	Tom and Mary weren't that close.	85e879f1-a35c-5335-9fcf-ef6ce01c0e0c	33	32
Lo riconosco.	I recognize him.	3e8a1422-c415-543f-8bd0-404591a461c8	13	16
La persona che sta aiutando Tom è Mary.	The person helping Tom is Mary.	e27ca89b-64c3-5e0b-8c9a-19a3063a5819	39	31
Tom non è molto più alto di me.	Tom isn't much taller than me.	4ab26983-0f86-54b3-a352-22861fea2457	31	30
Tom non sembra mai essere in orario.	Tom never seems to be on time.	6ea79e7e-3c5b-53a4-9aec-06a7bb88e33d	36	30
C'è stato un contrattempo.	There's been a complication.	d4973c97-0b11-572a-9b85-9b24db2dee39	26	28
Tom è ancora frastornato.	Tom is still woozy.	6f18f6bf-9239-5f03-96db-aa6c19606cd0	25	19
Tom è ancora stordito.	Tom is still woozy.	520d80e5-9f55-538c-af90-dcbe43f81544	22	19
Cosa pensi che faranno?	What do you think they'll do?	c315b832-a68b-516f-8f56-42c657442b3c	23	29
Cosa pensa che faranno?	What do you think they'll do?	55919186-3933-5bdf-af89-2cea83fe2d95	23	29
Cosa pensate che faranno?	What do you think they'll do?	90011627-0983-5100-86dd-af443976bd75	25	29
Dammene un altro.	Give me another one.	4c095679-9ef7-5c29-9d2f-2160c6725053	17	20
Dammene un'altra.	Give me another one.	238e1d84-0271-538b-b587-511d3e816cce	17	20
Me ne dia un'altra.	Give me another one.	68ec9028-3da9-59e9-9455-16ecb5117037	19	20
Me ne dia un altro.	Give me another one.	32f1cd60-0e2a-57b1-887c-5df05fedbec5	19	20
Datemene un altro.	Give me another one.	e5d54c0a-439e-5fd2-9c45-93b66e9ca206	18	20
Datemene un'altra.	Give me another one.	8f40b967-5a18-51f5-adab-ad9fcec7e83b	18	20
Amo andare sui pattini.	I love to skate.	048a5d76-7b75-5ab5-bd14-a768c7c1fa78	23	16
Io amo andare sui pattini.	I love to skate.	717f2970-7e28-5b58-8564-235795e8d1fe	26	16
Non puoi sposare Tom.	You can't marry Tom.	bbf7f870-966a-55e2-abb4-b0059b16b5b1	21	20
Non può sposare Tom.	You can't marry Tom.	cf44dfa5-cee2-5c89-a28b-cb79e8289e22	20	20
Non potete sposare Tom.	You can't marry Tom.	2cad79d2-9284-5efd-8bd5-d91cdbdd4e6d	23	20
Tom ha scosso la testa per dire di no.	Tom shook his head to say no.	a4b9abcc-86eb-52ff-a35c-ebb8bf04b2f0	38	29
Tom scosse la testa per dire di no.	Tom shook his head to say no.	aafdbbfe-a332-573c-9576-6bf74aa37577	35	29
Continuo a pensare che Tom abbia ragione.	I still think Tom is right.	92e0bf66-74ac-5112-b195-e84de6b41090	41	27
Io continuo a pensare che Tom abbia ragione.	I still think Tom is right.	3a1b3205-cbf8-5fa4-8faa-7c64140008cd	44	27
Tom è già vestito per il lavoro.	Tom is already dressed for work.	76e39234-5f54-554e-a907-b70826032668	32	32
Provate a lavorare assieme.	Try to work together.	36e6b7d0-80bd-5c18-946d-d126ae403efe	27	21
Non conosco ancora il tuo nome.	I still don't know your name.	f8026565-6860-59d2-9f98-973152bde4ad	31	29
Non conosco ancora il suo nome.	I still don't know your name.	9a588c98-924d-54ab-bbd6-797b26fbd59c	31	29
Non conosco ancora il vostro nome.	I still don't know your name.	aff8fd2e-d5ef-5369-97fe-11a02c33538f	34	29
Ho un discorso da scrivere.	I have a speech to write.	4d5eb1a8-c344-549a-8131-b4aa716c270c	27	25
Non stai ascoltando.	You aren't listening.	324fc66f-e5f7-5951-90da-220660d779c8	20	21
Non sta ascoltando.	You aren't listening.	b356ac6f-c693-5631-9a34-e7fee9834035	19	21
Non state ascoltando.	You aren't listening.	6828c9a4-57d4-575b-9136-b5e2d51012e1	21	21
Non sarai mai famoso come Tom.	You'll never be as famous as Tom.	b5bcd2d7-0f7b-58e0-affb-0446e778848b	30	33
Non sarai mai famosa come Tom.	You'll never be as famous as Tom.	95abc9b2-5359-58e0-8183-3138850b45c4	30	33
Non sarà mai famoso come Tom..	You'll never be as famous as Tom.	024dd3da-562e-5380-93a6-acd5adcedbf4	30	33
Non sarà mai famosa come Tom.	You'll never be as famous as Tom.	7774da38-4139-57bf-8fd5-68c3c9e45c9a	29	33
Non sarete mai famosi come Tom.	You'll never be as famous as Tom.	70fff3b0-1465-54ef-88b8-fd891863e325	31	33
Non sarete mai famose come Tom.	You'll never be as famous as Tom.	ab8af84e-16c9-5879-89b5-de16fd9a9652	31	33
Tom non mi permetterebbe di aiutarlo.	Tom wouldn't allow me to help him.	809344ba-b554-5480-bd43-c1ec62d815ec	37	34
Non avremmo dovuto farlo.	We shouldn't have done that.	af0b18c1-67fa-5e18-b3b7-c19ca9002581	25	28
Non lo avremmo dovuto fare.	We shouldn't have done that.	4defd079-9c2a-58b6-9c72-f56a25765f80	27	28
Cosa le è capitato a Boston?	What happened to her in Boston?	dedba432-5e69-5f17-839a-ad6d57fb0828	28	31
Cosa gli è successo a Boston?	What happened to him in Boston?	29d273ed-0578-5522-99a2-c970c5f23035	29	31
Cosa gli è capitato a Boston?	What happened to him in Boston?	ba10aa9c-d79c-5568-bc83-528f9f80eef8	29	31
Mozart è uno dei miei compositori preferiti.	Mozart is one of my favorite composers.	9e3dfc0f-b14e-54f2-bac5-faf12986e313	44	39
Devo licenziarla.	I have to fire her.	ebe514c2-136f-5205-9f54-358c8d5384fe	17	19
La devo licenziare.	I have to fire her.	5cee0b2b-53a6-5a52-9e97-1855bd7946e1	19	19
Devo licenziarlo.	I have to fire him.	c1c84ec7-1925-5e6f-8739-ac7a58752204	17	19
Lo devo licenziare.	I have to fire him.	eb424876-a2b2-5837-9e14-0506e853de37	19	19
Sono venuto per parlare di loro.	I came to talk about them.	37ea1b9c-18e4-5c66-8dc8-0507631c8496	32	26
Sono venuta per parlare di loro.	I came to talk about them.	6230f4e6-abdf-5502-a97f-722af289c338	32	26
Sono al telefono con lui ora.	I'm on the phone with him now.	8eafac29-5dfd-518d-8847-f373000ad219	29	30
Sono al telefono con lui adesso.	I'm on the phone with him now.	52d06202-e9f4-543f-af85-5985196f2e0b	32	30
Non ho informazioni su di loro.	I have no information on them.	22069db6-eb16-5d84-b48d-d7b93c089ecb	31	30
Perché li stanno fissando tutti?	Why is everyone staring at them?	5b5586ae-d9c5-53b5-8500-83dafae25639	32	32
Perché le stanno fissando tutti?	Why is everyone staring at them?	9551113e-6abc-53f7-95ed-08fb3e584c6c	32	32
Volevo solo essere con loro.	I just wanted to be with them.	c1abd0be-eae2-5d35-8856-43ead1cbed3a	28	30
Volevo soltanto essere con loro.	I just wanted to be with them.	320643b2-fb17-567c-bb0a-bcd24035d684	32	30
Volevo solamente essere con loro.	I just wanted to be with them.	533a04a2-e364-5011-aaeb-8eefb0ccf820	33	30
Perché l'hai invitata?	Why did you invite her?	d5638bb3-5581-5a9b-a3aa-6314c7ffe56d	22	23
Perché l'ha invitata?	Why did you invite her?	d343dfdc-9299-5111-8f27-2e26113355ec	21	23
Perché la avete invitata?	Why did you invite her?	0c753b78-a166-5655-88cb-ac33ec07f85c	25	23
Dovremmo sbarazzarci di loro.	We should get rid of them.	6dfca1f9-9db0-51cb-b58d-d12800a4b926	29	26
Ci dovremmo sbarazzare di loro.	We should get rid of them.	325436ea-f2ab-512f-bb98-11a002f1571e	31	26
Le ho dato una scelta.	I gave her a choice.	3aa52d46-2a6b-5c17-9171-321ee5176bc0	22	20
Le diedi una scelta.	I gave her a choice.	eeb1f3bc-d614-5863-9623-a5290d0dd17a	20	20
Cos'hai fatto a Tom?	What have you done to Tom?	b121f63a-aa3d-571e-8ade-f6fd05995bd5	20	26
Cos'ha fatto a Tom?	What have you done to Tom?	66ed07e7-a12f-5501-8873-9265d373e66f	19	26
Cosa avete fatto a Tom?	What have you done to Tom?	9421364c-6c46-5521-b855-e4123d3b6a1b	23	26
Tom non voleva che Mary si facesse un tatuaggio.	Tom didn't want Mary to get a tattoo.	682b4426-2ef9-5ac2-ab8b-5fac794e5d9b	48	37
Dove sono i diamanti?	Where are the diamonds?	d59a7de6-448c-5156-ac94-62cc45dfa6c2	21	23
Non voglio vedere Tom oggi.	I don't want to see Tom today.	00977f1d-fe36-52eb-aa6c-5a06cba2c96f	27	30
Sei ancora a scuola?	Are you still in school?	f4854647-12ec-5a05-aefa-5fb76e54d606	20	24
È ancora a scuola?	Are you still in school?	094cd6c3-eac9-5de6-8e72-a7e734f06056	18	24
Siete ancora a scuola?	Are you still in school?	2d872d67-5c8e-52e9-9b6a-0a2d41b55082	22	24
Sono troppo stanca per correre.	I'm too tired to run.	50f6dd2a-321d-5b79-b5c1-702ca77b24c3	31	21
È andato molto bene.	That went very well.	49d8392b-958f-55bc-b7ea-298384eb6c3b	20	20
Andò molto bene.	That went very well.	f3c7c24b-0e1a-56e4-bc39-55e3cd02a887	16	20
Tom si aspetta troppo da Mary.	Tom expects too much of Mary.	235adf7e-09f1-51a7-b012-40adced5cdf3	30	29
Ho rubato questo da loro.	I stole this from them.	a6ba2fab-3645-57d2-932a-c53150500d56	25	23
Rubai questo da loro.	I stole this from them.	161e3c1a-1da8-5844-bf31-e248409aae7a	21	23
Dobbiamo proteggerla?	Do we have to protect her?	626a916d-81a9-5515-8eda-b6ba815063ca	21	26
La dobbiamo proteggere?	Do we have to protect her?	256fa742-76cc-5fd5-bc1e-ef4d567d9a54	23	26
Non voglio offenderli.	I don't want to offend them.	e8e05397-bc3a-58f6-907d-399ec44eb1dd	22	28
