text_it	text_en	hash	text_it_length	text_en_length
Dovresti provare un profondo senso di vergogna.	You should feel a deep sense of shame.	0cb18e1e-bcf2-5786-9be5-6e42df08cf6c	47	38
Sei incerto sulla nostra relazione?	Are you uncertain about our relationship?	332dd566-c36a-5843-8300-ff15ae86ec6f	35	41
Non sei pronto per un impegno serio.	You aren't ready for a serious commitment.	f8b5f0ef-0741-5d00-8e12-8b5883953a6e	36	42
La sua presenza mi irrita immensamente.	His presence irritates me immensely.	4df69a8a-b327-5696-8725-371de2be004c	39	36
Trovo estremamente difficile tollerarlo.	I find it extremely difficult to tolerate him.	7d81bb23-3db9-5bf3-aa39-cea7a172ef35	40	46
Ho un'intensa avversione nei suoi confronti.	I have an intense aversion towards him.	345fff4e-a172-52b5-8dcb-7dc4ec218d59	44	39
Stargli vicino è insopportabile per me.	Being around him is unbearable for me.	dbca7571-ec5f-5617-a825-24510a0f1e3c	39	38
Mi frustra all'inverosimile.	He frustrates me to no end.	40a7a5c0-bab8-506d-848e-c7c4ecf7e819	28	27
Non lo sopporto proprio in nessun modo.	I genuinely can't stand him in any way.	5ab08f6f-3506-58e0-b1cc-c629dd625a57	39	39
Il solo pensiero di lui mi fa rabbrividire.	The mere thought of him makes me cringe.	d5eeb245-25a1-52a9-8c79-266a922fa82f	43	40
Ho un'assoluta antipatia per lui.	I have an absolute dislike for him.	5a468f5a-0fcd-5a30-ab8f-d0e62aaf3e05	33	35
Mi dà sui nervi come nessun altro.	He gets on my nerves like no one else.	923c0255-d7bd-5567-9830-5c50802792a5	34	38
Non sopporto assolutamente la sua presenza.	I can't stand his presence whatsoever.	540a83c8-6ce5-52dd-baa9-9051fbdb38c2	43	38
Trovo difficile fidarmi delle tue parole.	I find it hard to trust your words.	e197b19f-a518-553f-bbdc-e5b531bb4335	41	35
Non posso vivere all'estero.	I can't live abroad.	29e6c581-0bcb-5023-9f90-a61e283534bc	28	20
La tua bellezza è una costante fonte di gelosia.	Your beauty is a constant source of jealousy.	b76df764-49d1-5621-8710-940dcc321fd8	48	45
Concediti un momento di relax.	Treat yourself to a moment of relaxation.	ca4a46a3-6fc4-5979-90aa-601e2022596a	30	41
Sono invidioso del capolavoro che sei.	I'm envious of the masterpiece that you are.	767a7603-4a12-56bf-8b82-59785a71bd28	38	44
La tua bellezza naturale traspare senza sforzo.	Your natural beauty shines through effortlessly.	784647c3-d4e4-5253-b43d-62104812a704	47	48
Sembra che ci sia stato un malinteso.	It seems there was a misunderstanding.	109b5983-37e7-531a-928b-259d7120bd35	37	38
Mi scuso se le mie parole sono state poco chiare.	I apologize if my words were unclear.	bc67104d-cd7f-50ca-b62b-43e8cc659492	49	37
Hai posto fine alla sua esistenza senza pietà.	You ended his existence mercilessly.	01b2320e-a711-5250-ad62-c297b96b5517	46	36
Questa solitudine pesa molto sulla mia anima.	This loneliness weighs heavily on my soul.	3c777a97-7187-5e2e-88a4-d6728ecdd54b	45	42
Ogni giorno che passa sembra un'eternità.	Each passing day feels like an eternity.	9eff4d09-b671-5241-a7c7-dca597b2df01	41	40
È come se una nuvola scura aleggiasse sopra di me.	It's as if a dark cloud hovers above me.	0f0f1b77-cc3d-5483-ae94-0917a8192b8c	50	40
Il vuoto dentro di me è opprimente.	The emptiness inside me is overwhelming.	6b85fc5c-6460-5d79-9f28-5bb67f739b66	35	40
Non voglio altra sofferenza.	I don't want any more suffering.	67fe73bb-d4a3-5276-a7da-029ce028379e	28	32
Può sembrare un'impresa impossibile.	It can seem like an impossible feat.	da3cf323-f214-560a-94f7-0e547ccda312	36	36
Preparati a rimanere piacevolmente sorpreso.	Prepare to be pleasantly surprised.	9beaa6d0-6e4e-5401-a8eb-d37948969412	44	35
La tristezza mi intrappola nella sua morsa.	Sadness traps me in its grip.	bd83c041-18f1-58c0-9a03-cb146501080f	43	29
Sono molto di più di quello che si vede.	I'm more than meets the eye.	7ee913f8-884f-5a96-bcf1-96b0de54af3f	40	28
Di' qualcosa di gentile.	Say something nice.	26808eaa-6825-5055-9e58-f6398785b3fb	24	19
Dica qualcosa di gentile.	Say something nice.	a44558d2-fe45-5fdf-bc42-e843d6c20e33	25	19
Dite qualcosa di gentile.	Say something nice.	2ff2464f-6b67-5e0e-9fe2-c8e52a8d99c5	25	19
Domani è il 20 ottobre.	Tomorrow is October 20th.	a4dbac69-e592-50b4-b62b-aa3feac2a7b1	23	25
Domani è il venti ottobre.	Tomorrow is October 20th.	ade75dad-aac1-5470-b890-9605eba042a4	26	25
Tom è scomparso il 20 ottobre.	Tom disappeared on October 20th.	286537b8-7189-51df-a360-58e8733c7b09	30	32
Tom scomparve il 20 ottobre.	Tom disappeared on October 20th.	932e0bc5-31ac-511d-b3f8-8b56cefb4f45	28	32
Le tue azioni mi lasciano costantemente perplesso.	Your actions constantly puzzle me.	d8fc20b0-ae99-5d45-9cde-60223d087f84	50	34
Cerco di decifrare le tue motivazioni.	I try to decipher your motives.	f8feea8c-48c3-5495-a573-044a5600ab87	38	31
Desidero ardentemente svelare i tuoi segreti.	I yearn to unravel your secrets.	6514f115-ade5-5efa-98a0-c65cd8d058d9	45	32
Rimani un enigma.	You remain an enigma.	9066c9f8-8ac0-5791-88a2-11230c894762	17	21
Ha portato all'instaurazione di una pace duratura.	It led to the establishment of lasting peace.	24410733-02c9-5b8c-8087-32e9f5250994	50	45
Abbiamo ripristinato l'armonia tra tutte le parti.	We restored harmony among all parties.	8f0f4204-e90f-5c37-9949-79c36ea12354	50	38
Abbiamo risolto dispute di lunga data.	We resolved longstanding disputes.	9e228498-0388-55dd-8321-4acee38d5636	38	34
La vita è un'avventura straordinaria.	Life is an extraordinary adventure.	1afaeade-f444-521b-ae1e-9b233fd73ecc	37	35
Il mio sangue ribolle.	My blood is boiling.	17ab4ed5-de65-5ecd-a977-b9f491cde9f3	22	20
La rabbia mi scorre nelle vene.	Anger courses through my veins.	47d07eac-a676-5639-abc5-11f6a8d93e27	31	31
I cani non cercano di catturare i topi.	Dogs don't try to catch mice.	cf20223d-bb60-5561-a738-3a17faf99f83	39	29
Le mie emozioni sono in subbuglio.	My emotions are in turmoil.	6311d035-d5d6-5e82-b152-2954ed97d277	34	27
Le imperfezioni sono ciò che ci rende unici.	Imperfections are what make us unique.	06c45118-dc9e-5085-86d7-a37240f962ba	44	38
La perfezione è un concetto soggettivo.	Perfection is a subjective concept.	bb43df20-b007-5056-b21f-e3deb902afb5	39	35
La tua cucina è fantastica!	Your cooking is amazing!	43851ce2-a365-5208-b109-ebebf0289c16	27	24
Non mi entra più niente.	I can't eat another bite.	74666484-52d1-554a-9dc4-4d7a61a1b5b3	24	25
La tua presenza accende un fuoco dentro di me.	Your presence ignites a fire within me.	62bb82a0-795c-51f8-b0e0-98367a8bb22a	46	39
Mi fai sentire incredibilmente eccitato.	You make me feel incredibly aroused.	f9912b32-b84f-59bd-bc7d-e11fd4c59670	40	36
Siamo ora davanti al museo.	We are now in front of the museum.	d4117bd2-44c3-53fc-a34e-62aad9caef46	27	34
Credo che ogni vita abbia uno scopo.	I believe every life has purpose.	a27a7f77-63f1-50d5-8fca-b3cee24a5ba5	36	33
Ricorda a te stesso che tutto andrà bene.	Remind yourself that everything will be okay.	ed433f9a-daff-57ee-aeec-4450438e0ba1	41	45
Il nostro legame era una fonte di gioia costante.	Our bond was a source of constant joy.	53a23b74-f62d-567b-83cc-23aaf779117c	49	38
Chi si alza prima, tua madre o tuo padre?	Who gets up first, your mother or your father?	b2c9558e-0bc3-525c-94fd-7f28bf308db1	41	46
Chi si alza prima, sua madre o suo padre?	Who gets up first, your mother or your father?	77d71927-33b4-53dd-92c2-fa0e1daaac96	41	46
Chi si alza prima, vostra madre o vostro padre?	Who gets up first, your mother or your father?	c7db1c77-e41d-5f8b-a52b-2871e80e9faf	47	46
Tom spera che Mary non morirà.	Tom hopes Mary won't die.	4076ad17-df92-51d9-ac5c-d5ce5deff78e	30	25
L'aggressione ha lasciato delle cicatrici.	The assault has left scars.	6b387a8e-4724-5a8f-b107-902a8097a093	42	27
Halloween è domani.	Halloween is tomorrow.	2cad3210-0591-5436-9f8a-3c31b95f017c	19	22
Mi chiedo perché Tom sia così scettico.	I wonder why Tom is so skeptical.	bbd79878-338f-59a7-9604-b3f9298ddf6e	39	33
Lei si è innamorata di Charles a prima vista.	She fell in love with Charles at first sight.	12a1abc1-0d5d-5451-8840-80404de22dc4	45	45
Halloween è finito.	Halloween's over.	3afd0935-9613-5a27-9f86-24bd42a9ec8c	19	17
Tendo a fare la cacca spesso.	I tend to poop a lot.	72b72cb5-b6ee-5c71-806d-3f9db47f2a1f	29	21
Il mio sistema digestivo è molto attivo.	My digestive system is highly active.	ef37dbf0-f079-5fe0-980a-9038e008699e	40	37
Erano tanto ricchi quanto felici.	They were rich as well as happy.	bccfa477-b4a6-5597-8b5e-fc59fb5c86c4	33	32
Erano tanto ricche quanto felici.	They were rich as well as happy.	5e00b858-24e1-5bbb-b831-4fafd9be4bd7	33	32
Mantieni la discussione sul binario giusto.	Keep the discussion on track.	a88625fc-d4dc-5574-bf05-636e0cc0e80f	43	29
Resisti alla tentazione di divagare.	Resist the temptation to digress.	29429711-a92c-51f8-b4f1-7854b3ab3035	36	33
Mantieni il tema originale della discussione.	Maintain the original subject of discussion.	8e6f82a6-a488-5f51-90fa-e650d2be5578	45	44
Ricordati di attenerti al punto.	Remember to stick to the point.	7f8d8d46-ab17-5325-9db5-81ecc202683e	32	31
Evita di introdurre argomenti non correlati.	Avoid introducing unrelated topics.	8c19980b-0e02-503d-86f4-42fe09385893	44	35
La ricerca dell'amore ci accomuna tutti.	The quest for love unites us all.	26152e24-c345-5eaa-af9c-bbe94d8791ab	40	33
Il suo obiettivo era chiaro.	His goal was clear.	11929b29-b1ef-5a2a-9257-66b99576546c	28	19
È motivato dal senso di avventura.	He's motivated by a sense of adventure.	c306962c-cb2e-5a5a-a88f-644e650baf99	34	39
Ha intrapreso un viaggio verso l'autosufficienza.	He embarked on a journey towards self-sufficiency.	08145aab-38ea-55a8-ba5e-281019c4f9e8	49	50
Il legame tra queste due cose mi sfugge.	The link between these two things eludes me.	98e84f8f-1c44-5d89-946b-91ae5674ce90	40	44
Sono entrambi bravi giocatori di scacchi.	They're both good chess players.	ce36949d-87ab-5c33-ad8b-5b2883001c49	41	32
Ziri voleva continuare a lavorare.	Ziri wanted to continue to work.	1d37bc85-0ef6-5603-95ef-41ce71f17032	34	32
Ci sta aspettando all'angolo vicino alla banca.	She is waiting for us at the corner near the bank.	1cfa8f2a-3422-59f2-9a83-3b2e81fa78a7	47	50
Devo ammettere che avevi ragione sin dall'inzio.	I must admit that you were right all along.	3eff3716-ed50-56b0-8d8f-904fe23acc59	48	43
Sei contrario a qualsiasi proposta che io sollevo.	You're against any suggestions I bring up.	d6fa20bb-fb58-5d80-85e7-f701c4776f49	50	42
Riesci davvero a leggere i miei pensieri?	Can you actually read my thoughts?	93cb2ae3-9094-55be-a37e-db264c4390bb	41	34
Ceniamo insieme.	We have dinner together.	0c822af0-b43c-5846-89c4-906a0a366529	16	24
Ceniamo assieme.	We have dinner together.	f07c76c2-2b53-5bbe-b6d4-694363aaa1ed	16	24
Prendi il tuo tempo prima di rispondere.	Take your time before answering.	d2d035db-a993-5a59-95d3-31794e9584bf	40	32
La paura del fallimento si staglia su di me.	The fear of failure looms over me.	e8dba4c1-67a4-5acf-8d4a-638882fafee4	44	34
Ricordati della fragilità della tua esistenza.	Remember the fragility of your existence.	c16a58b7-2387-5e07-bdeb-d256a01099e8	46	41
La puntualità è un concetto estraneo per te.	Punctuality is a foreign concept to you.	80dd1d0e-5a56-57c2-a17d-aa4da680bc6c	44	40
Fai regolarmente fatica a rispettare le scadenze.	You consistently struggle to meet deadlines.	eb044b3b-459e-57f4-87a4-9a20f87bd098	49	44
Disattendi continuamente gli orari.	You continuously disregard schedules.	eb6ca7e4-ef0b-51c1-9ffb-83186a183708	35	37
Non scaricare la colpa sugli altri.	Don't shift blame onto others.	34cc8038-5dab-58c6-a00f-a2c4715c7994	35	30
Perché Tom non sarebbe felice?	Why wouldn't Tom be happy?	299fe773-e576-5638-9763-79c0e924606b	30	26
Il denaro può fornire una felicità temporanea.	Money may provide temporary happiness.	37a1a933-0076-5bbb-8136-2da1b48d4043	46	38
L'amore è un dono che non si può comprare.	Love is a gift that can't be bought.	b10c000d-0f20-5bb3-b9fa-21e4a472f565	42	36
Quando preghi?	When do you pray?	6c2c0c91-a189-51ab-a79d-94db4983aed5	14	17
Nostro nonno ha novant'anni.	Our grandfather is ninety years old.	3486711c-5e12-5155-9f82-04a4d2af597a	28	36
Nuoti nel lago?	Do you swim in the lake?	11fdfb74-3d6e-54ca-abdb-fdb2007b17ab	15	24
Ho vissuto a lungo in Siberia.	I lived in Siberia for a long time.	3cf54d5c-2132-5f53-b452-631502bd31bf	30	35
La zuppa è fredda.	The soup is cold.	bbc7918d-a0c8-52ab-9809-3f5f61b9d83f	18	17
La zuppa è calda.	The soup is hot.	febeb356-40c7-5740-8f5a-515fc3474fbf	17	16
Puoi leggere queste frasi?	Can you read these sentences?	71e5b4f7-e293-5ce2-9eee-bd60350b17c1	26	29
C'è un grande lago rotondo vicino al villaggio.	There is a large round lake near the village.	ca5e535f-91ca-5a36-b4ca-04fc567f4aae	47	45
Nostra nonna è morta molti anni fa.	Our grandmother died many years ago.	65907654-816f-52ca-968e-f3826e35169a	35	36
Alcune persone possono trovarlo offensivo.	Some people may find it offensive.	ec817471-ec51-5879-960d-c83eea09072c	42	34
Ammiro il modo in cui gestisci le sfide.	I admire the way you handle challenges.	7f78f0b3-4db4-5bcf-b131-23d7aa80012f	40	39
Ho costantemente a che fare con i drammi.	I constantly deal with drama.	cbe72227-57e0-5868-bde8-828ff150fe28	41	29
Cerca di lasciare andare le preoccupazioni.	Try to let go of worries.	370f742b-e778-536b-b518-6a28532d5595	43	25
Ci ricorda che ci aspettano giorni migliori.	It reminds us that better days await.	d2382554-c018-5f76-b17c-e25e1f9839fa	44	37
Ci ricorda le nostre vulnerabilità.	It reminds us of our vulnerabilities.	1494397a-a4de-5168-8db2-17c8287135b9	35	37
Circondati di persone che ti ispirano.	Surround yourself with people who inspire you.	dd084912-cfa2-5a38-85ef-77f0425c7bb8	38	46
Colmare le lacune richiede pazienza ed empatia.	It requires patience and empathy to bridge gaps.	c3a4221d-7909-5674-bd1b-892cbb8f0e23	47	48
Non nuotate lontano!	Do not swim far!	1c998573-a3f3-5703-baef-272809bac869	20	16
Tom era armato?	Was Tom armed?	656bff98-d522-5700-b9f2-efdd611e81e2	15	14
Oggi è il ventisei ottobre.	Today is October twenty-sixth.	b0c753e9-9fbc-52f7-92c0-07b7af63f92a	27	30
È meglio che ti metti la camicetta blu.	It is best you put on the blue blouse.	18519fe9-785c-5624-8223-ea49e7f18846	39	38
Tutti tranne il giudice hanno lasciato l'aula.	Everyone except the judge left the courtroom.	47c7c85d-f903-5650-9303-9510b959bb3c	46	45
Non vengo pagato molto per farlo.	I don't get paid a lot to do that.	2e604003-1558-58b4-b67c-acd3a43fe6e7	33	34
Non vengo pagata molto per farlo.	I don't get paid a lot to do that.	2edbfcd9-9c60-5638-9951-d319f8c345bf	33	34
Perché il fumo è grigio scuro?	Why is the smoke dark grey?	2f433f07-ebcb-5886-93ef-91ae34275cd2	30	27
Vedi il fumo nero laggiù?	Do you see the black smoke over there?	2d8932d2-7f42-5042-b983-16610be29940	25	38
Vedo le ombre delle nuvole sul terreno.	I see shadows from the clouds on the ground.	3c8a2e5f-b3e1-5f92-a213-53f20b508119	39	44
Non c'è niente di cui aver paura lì.	There is nothing to be afraid of there.	f048fcf0-90c8-519d-983b-b941c4defc60	36	39
Il lancio avverrà domani.	The launch will take place tomorrow.	7c75bfeb-7d89-5d1e-84d0-559897d4e388	25	36
Voglio della bistecca.	I want steak.	d1c42c69-574b-5842-9433-dd59c8f79766	22	13
Questa bistecca è ben cotta?	Is this steak done?	67676b19-961a-5f64-b660-26806331f3ea	28	19
Abbiamo mangiato aragosta e bistecca.	We ate lobster and steak.	d3011973-95ac-5b03-b6a5-076d18ffec9e	37	25
Mangiammo aragosta e bistecca.	We ate lobster and steak.	f487b03c-6602-5841-a3f8-1bb360c4e255	30	25
Non ci sono bistecche lì.	There's no steak there.	71bcf5cc-3fd3-5b8b-a2d8-c4aabe7c0bd3	25	23
Non ci sono bistecche là.	There's no steak there.	f4759ab7-4f5b-5794-9161-1f6e2a7df539	25	23
Lui ha paura della propria ombra.	He is in fear of his own shadow.	c97d4630-2674-5f7a-a1c8-5f015e0b77f7	33	32
Il sommario è alla fine del libro.	The table of contents is at the end of the book.	9f0e1b6a-cbef-56e2-988f-dcf06412d5de	34	48
Per favore, siediti e io preparerò il tè.	Please sit down, and I will make tea.	e7c845f6-3ec5-5f94-be7e-339dad741b9a	41	37
Sono sicuro che questa è una bugia.	I am sure this is a lie.	7a31876a-8645-5eb7-a9f3-6c7e4a34cf4a	35	24
L'importante è che siamo una squadra.	The important thing is we are a team.	fe64e45d-3803-50d4-a64d-cb3d3de7c7d8	37	37
Pensi che sia troppo veloce?	Do you think it is too fast?	7813a8ee-d681-5392-af51-5bcf83b6469f	28	28
L'ascensore ha pareti verdi.	The elevator has green walls.	2cf3ee7a-b236-5312-9355-2b9bc8439d37	28	29
La nostra storia comincia nel 2013.	Our story begins in 2013.	3d2f1e95-cbbb-5206-b169-463b7e4fd99e	35	25
La nostra storia inizia nel 2013.	Our story begins in 2013.	b953dc53-b668-588f-b4ac-7e7f0680d06c	33	25
Lo scoiattolo è sul tetto.	The squirrel is on the roof.	82404a04-737d-53f8-ba4a-9d8be7a224a1	26	28
Disegnami un grande cerchio.	Draw me a large circle.	2b06903c-dba6-5c78-bd24-7eabe28e7fa1	28	23
Cosa fa sempre Tom?	What does Tom always do?	5ca3323b-513f-5dbb-a1e1-086a61b58617	19	24
Che cosa fa sempre Tom?	What does Tom always do?	8b3f3821-3273-5b7d-ae24-fe3e9d1363b2	23	24
Evita inutili drammi.	Avoid unnecessary drama.	a3f3d414-20b0-5d00-bf46-b7c8ca27631c	21	24
Una persona che disegna male non è un artista.	A person who draws poorly is not an artist.	1cb24b28-28cf-5125-8592-115fd2ba83c0	46	43
Questa commedia è stata scritta molto tempo fa.	This play was written long ago.	8a75bd13-8627-581c-a991-9bfc002844d0	47	31
Abbiamo comprato un letto quadrato.	We bought a square bed.	f619790f-9241-5c7d-a8f5-fab209aca044	35	23
Chi dice che Halloween deve essere spaventoso?	Who says Halloween has to be scary?	bfc644f6-6178-55cc-bf52-a1b29b08b951	46	35
Forse siamo troppo vecchi per Halloween.	Maybe we're too old for Halloween.	b03c2294-169a-5249-974b-775eb5349262	40	34
Forse siamo troppo vecchie per Halloween.	Maybe we're too old for Halloween.	b9d4b3f5-294e-5d60-8ad7-877cfe849a7d	41	34
Forse siamo troppo anziani per Halloween.	Maybe we're too old for Halloween.	1cb10bd7-1ade-5d2d-9b52-b97d555f6f4e	41	34
Forse siamo troppo anziane per Halloween.	Maybe we're too old for Halloween.	4c1563f3-3fa9-5b9d-befd-41fcd7294795	41	34
Tom non sta indossando un costume di Halloween.	Tom isn't wearing a Halloween costume.	90f9db38-f08f-5a72-871c-7a39fd9db904	47	38
Ti è piaciuta la festa di Halloween?	Did you enjoy the Halloween party?	33b674d4-4dcd-5fd8-9aa9-210ebedf4233	36	34
Vi è piaciuta la festa di Halloween?	Did you enjoy the Halloween party?	24b0f0e6-e67e-5999-8ad5-ed261b60897b	36	34
Le è piaciuta la festa di Halloween?	Did you enjoy the Halloween party?	2ae463c0-9edb-5b82-9ca0-8273b1591ecd	36	34
Penso di odiare Halloween ora.	I think I hate Halloween now.	6f73fdbf-56e3-5614-8d91-e77c86e15ab6	30	29
Penso di odiare Halloween adesso.	I think I hate Halloween now.	65994060-1c91-5af3-a45f-ad4d073d06b9	33	29
Halloween era tre giorni fa.	Halloween was three days ago.	df36c7ed-acd2-5477-9dea-7fc52c3260dc	28	29
