text_it	text_en	hash	text_it_length	text_en_length
Dove avete imparato l'esperanto?	Where did you learn Esperanto?	805f34f6-c050-50b5-890a-dea3d5c483c7	32	30
Devo parlare con Susan.	I need to talk to Susan.	17845f46-6d6f-5782-993d-e752b80e19e5	23	24
Ho bisogno di parlare con Susan.	I need to talk to Susan.	cb61f80d-c5d3-5cbd-acea-e0bff18ffd4b	32	24
La torre è alta quattro metri.	The tower is four meters tall.	a1a87be2-5479-5e6f-9c6e-580b6f113dcb	30	30
L'asciugamano è rosso.	The towel is red.	19bf1fb6-17b7-569e-b091-a163e895c49c	22	17
Era così economico?	Was that inexpensive?	4304c4da-57b7-57c7-980a-6f5bb5aca08b	19	21
Non vogliamo andare in Marocco.	We do not want to go to Morocco.	8040f697-9476-50dc-a91c-310fffbdcac3	31	32
Noi non vogliamo andare in Marocco.	We do not want to go to Morocco.	ed0ecae5-a84c-5cc3-9928-be8c4204dfab	35	32
Hai qualcosa da fare oggi?	Do you have something to do today?	2aa65937-1f15-5219-9a63-ee60caffd1ec	26	34
Tu hai qualcosa da fare oggi?	Do you have something to do today?	b3101d13-c502-585c-8eb6-f8f817a1627d	29	34
Ha qualcosa da fare oggi?	Do you have something to do today?	a23564d6-fc4e-529f-ba5f-90f25deedf4c	25	34
Lei ha qualcosa da fare oggi?	Do you have something to do today?	d07b3510-efcb-580e-b5b8-679857e02200	29	34
Avete qualcosa da fare oggi?	Do you have something to do today?	001cf31e-df3f-5f98-8509-0e8b6968bd70	28	34
Voi avete qualcosa da fare oggi?	Do you have something to do today?	9b947ab0-c4c9-5cbc-ac4d-93cf18c7ddd2	32	34
Le mie sorelle erano con tua madre oggi.	My sisters were with your mother today.	23665072-34d1-5838-898a-8537e847ffdd	40	39
Le mie sorelle erano con sua madre oggi.	My sisters were with your mother today.	e37b9501-4639-5458-b1f1-a3989b8b0f70	40	39
Le mie sorelle erano con vostra madre oggi.	My sisters were with your mother today.	8c90cdf5-4eee-5b9c-beb0-39c5774f6520	43	39
Sono stanco di cantare.	I am tired of singing.	9bc3c046-df15-5cee-bbd2-a4cb6421dfbb	23	22
Io sono stanco di cantare.	I am tired of singing.	21620312-77f5-577c-a59b-50739785c42b	26	22
Sono stanca di cantare.	I am tired of singing.	129764b6-b212-5463-8bde-683929a005b6	23	22
Io sono stanca di cantare.	I am tired of singing.	a03eeb58-dad1-5d2c-8120-a261d321e995	26	22
Non ho mai pensato di studiare l'esperanto.	I never thought of studying Esperanto.	a0a3343c-b298-5abc-930f-008d987cf55f	43	38
Io non ho mai pensato di studiare l'esperanto.	I never thought of studying Esperanto.	91701226-49ab-5185-8c33-7790f11e3568	46	38
Sai già contare?	Do you already know how to count?	c9e4111f-672d-5e1b-9e7c-dbf3f9115fe2	16	33
Sa già contare?	Do you already know how to count?	b098c247-b447-52d8-9933-59dc480311b4	15	33
Sapete già contare?	Do you already know how to count?	ba542918-23af-5936-af0d-0c8bd1bd3c09	19	33
E qual è la buona notizia?	And what is the good news?	2071d6e5-eafd-53fc-94ce-44fe1589b833	26	26
E quali sono le buone notizie?	And what is the good news?	bb362f68-7a0a-5e3b-8706-868ec4e3dd69	30	26
Questa era una buona scuola per mio nipote.	This was a good school for my grandson.	6ec5b331-a52e-5d6e-b614-6b520346555e	43	39
Sono un ingegnere meccanico.	I am a mechanical engineer.	1011b5a8-ef32-5ac0-be8b-744d2d55db12	28	27
Io sono un ingegnere meccanico.	I am a mechanical engineer.	6de3a1ec-de6d-50a0-b16f-210ab6ed637e	31	27
Non sei ancora andato dal macellaio?	You haven't gone to the butcher yet?	81142c4f-9a95-5064-9e7b-96e742d5f846	36	36
Non sei ancora andata dal macellaio?	You haven't gone to the butcher yet?	cb17abe4-ef5a-54ee-8739-a1ad57530283	36	36
Non è ancora andato dal macellaio?	You haven't gone to the butcher yet?	adc9bfbd-0eac-57bb-b4de-80afff831352	34	36
Non è ancora andata dal macellaio?	You haven't gone to the butcher yet?	21999363-ec89-598a-ad7b-9ac452070148	34	36
Non siete ancora andati dal macellaio?	You haven't gone to the butcher yet?	90e35923-9876-5194-84ec-ae4d16b43572	38	36
Non siete ancora andate dal macellaio?	You haven't gone to the butcher yet?	19ee32db-5285-5555-897c-f0840835c86a	38	36
Mi piacciono molto i miei cugini.	I like my cousins a lot.	ea0a3e29-27a4-548f-b85d-f58f261478c4	33	24
A me piacciono molto i miei cugini.	I like my cousins a lot.	158c8d4a-204f-53fe-8c8a-cc906c085dc7	35	24
Questo modello è difficile da vendere.	This model is difficult to sell.	972f430b-9a1a-5f2d-bf74-6d7bebf8af4e	38	32
Andiamo?	Are we going?	0311fc4f-7646-57cc-afc4-ef0c2ef51f16	8	13
Stiamo andando?	Are we going?	25c264aa-3185-57bf-82b9-9003062cd9bc	15	13
Voleva essere ambasciatore.	He wanted to be ambassador.	6a51f7e6-37ae-5072-909a-a1eee2d37f1f	27	27
Lui voleva essere ambasciatore.	He wanted to be ambassador.	f9fea723-f3b0-53c5-b84a-ead9e9b14d27	31	27
Sono un ambasciatore.	I am an ambassador.	ee883cdd-fc12-54f7-ae7c-e8be7ef8e2b3	21	19
Io sono un ambasciatore.	I am an ambassador.	433f91bd-0e7e-5d13-8183-07e3c02d140c	24	19
Linda sta studiando il greco.	Linda is studying Greek.	bb75cebf-365d-53f8-90ed-c66e13aeec23	29	24
L'inchiostro di questa penna è indelebile.	This pen's ink is indelible.	c6920818-ac48-5d66-87c4-5ddd1ac338d3	42	28
L'inchiostro di questa biro è indelebile.	This pen's ink is indelible.	8937a1b4-093f-5415-b10d-fb09b50166c0	41	28
Provalo, per favore.	Try it, please.	9e717713-8085-5732-b246-2992866a9bfc	20	15
Provalo, per piacere.	Try it, please.	9594984c-eacf-5554-ad1d-c97238b847ed	21	15
Com'è andato il tuo weekend?	How did your weekend go?	91e06d76-eb75-56cd-8799-7a86216db5a0	28	24
Com'è andato il tuo fine settimana?	How did your weekend go?	90005981-eb0a-5193-959a-13a4edb50cba	35	24
Com'è andato il suo weekend?	How did your weekend go?	ee97beb4-337c-5ea9-9933-be24396fc885	28	24
Com'è andato il suo fine settimana?	How did your weekend go?	19a35c9e-d166-5038-abfd-907b236ab417	35	24
Com'è andato il vostro weekend?	How did your weekend go?	e804a1e0-81f6-5740-80d0-4571b6824f09	31	24
Com'è andato il vostro fine settimana?	How did your weekend go?	daac2815-f118-5141-ad27-207a7d6ade30	38	24
Domani?	Tomorrow?	5cc339f0-2c21-5b5f-bf13-5fb223f55909	7	9
Apri!	Open!	568c2b8c-70e7-5bfd-97fb-789545c7dc02	5	5
Apra!	Open!	df7e7d8d-f1c4-5894-80b4-a4bac300331f	5	5
Aprite!	Open!	dee564b9-91e8-5766-b06e-118c9ecee949	7	5
Silenzio.	Silence.	11fd28a7-8959-551e-9a9f-6c96afe525d0	9	8
Polizia!	Police!	6b520809-8a24-549b-afbe-a2d55befb57a	8	7
Diavolo!	Devil!	c6a475ce-1dc4-5a60-8010-b1fb1ab4de6d	8	6
Giù!	Down!	24d2c3e4-e8c4-5028-9542-17f823067282	4	5
Quanti anni ha l'edificio?	How old is the building?	ea78c736-308c-5a1d-9b08-db066c5fcb9e	26	24
Non dormire.	Don't sleep.	74d30c24-face-5ba9-b8af-8498516a1245	12	12
Non dormite.	Don't sleep.	d07b5aba-ce23-5424-9cb2-9b7f220e85aa	12	12
Non dorma.	Don't sleep.	ed380ebc-9b2e-5cd7-8c05-ac6a91f7dd65	10	12
Accelerate.	Accelerate.	883373b9-1027-5fd6-af34-e35bbca044b2	11	11
Accelera.	Accelerate.	f3a16f35-3f73-52ae-8fb5-5fabe0db7752	9	11
Acceleri.	Accelerate.	2028089b-7b2d-5f20-a1bb-6525ea1df94d	9	11
Lancia.	Throw.	f0ab529a-25f9-52bd-9ca5-3a3bdde4dc27	7	6
Lanci.	Throw.	f4308e56-b923-5185-b75b-5d0dfdc19ba5	6	6
Lanciate.	Throw.	16179620-4d78-571a-9457-8e2667fc6c99	9	6
Credi.	Believe.	a6df40a9-530b-548a-afdd-9f4da705554b	6	8
Creda.	Believe.	1930da07-8a93-5f0d-bf66-a88891c353db	6	8
Credete.	Believe.	c10cc28a-1fe9-50d3-bb9f-8571711459ca	8	8
Hai sentito?	Did you hear?	784641ae-fbf1-5676-878d-b9cf981d0b5d	12	13
Ha sentito?	Did you hear?	a8ddaaac-1b5c-5a1a-9b0f-0b1390166768	11	13
Avete sentito?	Did you hear?	1a63cb17-792a-55b6-b88d-67479219f35b	14	13
Lei?	Her?	30ec6053-e0f8-5402-967f-c9210ec42971	4	4
Ieri?	Yesterday?	3c762144-d832-5bd1-ac49-af62fc5e14f5	5	10
Gli piaceva imparare l'inglese.	He liked learning English.	68097f39-b8e6-5164-a5db-f53d133846ee	31	26
A lui piaceva imparare l'inglese.	He liked learning English.	d7dd797d-3f17-537a-858a-e97a1dd2a7fa	33	26
Leggi il tablet.	Read the tablet.	4a4266cb-50ec-5919-9850-86eda82f8a4d	16	16
Legga il tablet.	Read the tablet.	501bdf05-4cf4-58fb-9bef-9bb6dcbb83a0	16	16
Leggete il tablet.	Read the tablet.	cddef495-8eeb-51ba-acbb-c3ca35ad80ad	18	16
L'anima non ha un corpo.	The soul doesn't have a body.	24c252a3-6b80-575a-a638-b78592e41de6	24	29
Devo cercare Tom a scuola.	I need to look for Tom at school.	167abd20-a3ce-5c7c-8ae0-d742aae801b5	26	33
Ho bisogno di cercare Tom a scuola.	I need to look for Tom at school.	43cc058d-9508-5003-85fc-a325b2dac7a0	35	33
Che fiore vedi?	What flower do you see?	e0402300-caa5-56c2-bf13-1f7df4ba14bd	15	23
Che fiore vede?	What flower do you see?	cfb51961-8018-54b2-aa0d-34d9cb65ddce	15	23
Che fiore vedete?	What flower do you see?	d16eaac8-62a8-57e6-997b-3415b7859355	17	23
Non so cosa scrivere qui.	I don't know what to write here.	789cb091-f517-5b88-a346-fb35fa31e221	25	32
Non so cosa scrivere qua.	I don't know what to write here.	38102795-562d-5428-8102-7e1ef9d0210d	25	32
Il bambino sta per correre via.	The child is about to run away.	8eb8d4f7-7563-5011-b4c2-5427ca42d084	31	31
La bambina sta per correre via.	The child is about to run away.	3bff75cb-18cf-575f-b328-fcdf891f2acf	31	31
Sta piovendo nella tua città?	Is it raining in your city?	b63a0dde-ca49-5fdc-a74e-8a17c7bd5f70	29	27
Sta piovendo nella sua città?	Is it raining in your city?	6e2338d4-ff5c-5c1a-977a-55646bcad09e	29	27
Sta piovendo nella vostra città?	Is it raining in your city?	ceed0fdf-917b-57a6-9faf-00ed2de13b30	32	27
I giornali non hanno niente su cui scrivere.	The newspapers don't have anything to write about.	038dbd38-5ff2-5a94-a703-3655fdacf148	44	50
I giornali non hanno nulla su cui scrivere.	The newspapers don't have anything to write about.	b951a155-835e-5783-b76b-30dd0b292568	43	50
Spero che i tuoi sogni si avverino.	I hope that your dreams come true.	3157377a-c8c7-51ea-b1cf-970860006ce4	35	34
Io spero che i tuoi sogni si avverino.	I hope that your dreams come true.	f1850cb0-fab9-5ce9-8259-6bdd62a1ab30	38	34
Spero che i suoi sogni si avverino.	I hope that your dreams come true.	e0aba4fa-6db4-5b10-8e82-9408fe1e1bec	35	34
Io spero che i suoi sogni si avverino.	I hope that your dreams come true.	295a8499-8418-5129-90fa-cf39150d74ef	38	34
Spero che i vostri sogni si avverino.	I hope that your dreams come true.	79e290c2-819e-5fb6-b807-23a1d8a3bd9e	37	34
Io spero che i vostri sogni si avverino.	I hope that your dreams come true.	ff46bcd6-0257-50d8-a95d-285f9d0adbdf	40	34
Questo è inefficiente.	This is inefficient.	8f275633-d8b1-5190-9e08-4541958c37a4	22	20
Continuo a non sapere cosa sia.	I still don't know what that is.	90e58d0e-ebb5-556a-9b17-f9a5953ed4ea	31	32
Ha tradito tutti per soldi.	He betrayed everyone for money.	2fbde2e2-a7c2-578b-98a9-149183529fc3	27	31
Tradì tutti per soldi.	He betrayed everyone for money.	832240eb-e773-51d9-938b-200430b13889	22	31
Questo lavoro non è adatto alle ragazze giovani.	This work is not suited to young girls.	c4c932db-bb51-5d65-8690-69b899d6b5c0	48	39
Mi ha spiegato le regole.	He explained the rules to me.	f4d87cd5-6828-5df6-88cf-2451dcb8c62b	25	29
Mi spiegò le regole.	He explained the rules to me.	580ed177-0de0-537d-9f3b-bb9f36e0f9fe	20	29
Ha comprato una dozzina di calze di nylon.	She bought a dozen nylon socks.	3a50db03-67d3-5bcc-a677-b82698624adc	42	31
Comprò una dozzina di calze di nylon.	She bought a dozen nylon socks.	291f3e12-6594-5759-8cc7-ee9ab5cfbb0a	37	31
Il pranzo di oggi è zuppa.	Today's lunch is soup.	24ba90b5-53ca-54ac-a16a-cd8c6a687343	26	22
Il pranzo di oggi è minestra.	Today's lunch is soup.	bebcfcc1-9655-58e6-abbd-aecd739921c7	29	22
Non ho bisogno di andare in ufficio il sabato.	I do not need to go to the office on Saturday.	3f69370b-24ee-58f9-83d9-22fd754e41c8	46	46
Io non ho bisogno di andare in ufficio il sabato.	I do not need to go to the office on Saturday.	b5a58f29-7872-5f55-96b8-e9bf28b80dbe	49	46
Non devo andare in ufficio il sabato.	I do not need to go to the office on Saturday.	0bc2bb73-1e57-5db6-b78c-3a163b67a84f	37	46
Io non devo andare in ufficio il sabato.	I do not need to go to the office on Saturday.	ab804f84-2cfe-5b17-bfad-7230df0d4a54	40	46
Voglio una bottiglia d'acqua piccola.	I want a little bottle of water.	28fb88ba-7b69-5499-81d4-96118aab57a6	37	32
Io voglio una bottiglia d'acqua piccola.	I want a little bottle of water.	725c46cd-6fe8-5250-ab05-0623af6d3c3c	40	32
L'aereo sta atterrando all'aeroporto Tan Son Nhat.	The plane is landing in Tan Son Nhat airport.	a9dc35b8-0f8c-53a0-8121-7a1aa9f7b54c	50	45
Ho già aspettato mezz'ora.	I have already waited for half an hour.	6c59196c-35e0-5e24-b48a-87d7c3426387	26	39
Io ho già aspettato mezz'ora.	I have already waited for half an hour.	3bbe9588-7801-5744-958b-b366caac2215	29	39
Un paio di bacchette rosse si è rotto.	A pair of red chopsticks broke.	37ab1864-24b5-5085-b14e-054535f4a351	38	31
Un paio di bacchette rosse si ruppe.	A pair of red chopsticks broke.	72552e4f-771b-5caa-93f9-6fecbff7d5cc	36	31
Saremo vicini.	We'll be neighbors.	768ee0bb-0064-5ea6-a922-f11bcb304aec	14	19
Noi saremo vicini.	We'll be neighbors.	4dc4a03d-2eca-59ae-8d2a-ddebb7daddb1	18	19
Saremo vicine.	We'll be neighbors.	d7084400-4870-57d7-84a2-e04a9fe57949	14	19
Noi saremo vicine.	We'll be neighbors.	29c19a12-f0c3-50a3-9ff9-dcce6c2bc995	18	19
Laveranno le tue mele.	They will wash your apples.	803ff64f-3830-5b73-a0b7-d337039ae11e	22	27
Loro laveranno le tue mele.	They will wash your apples.	63cca7e5-7347-5a1a-980d-95f52948cd7b	27	27
Laveranno le sue mele.	They will wash your apples.	e244c92c-352a-5d61-905f-c3b72bb2755e	22	27
Loro laveranno le sue mele.	They will wash your apples.	490ebbe7-ee3d-5f2f-be5f-2bd78b8f1eb0	27	27
Laveranno le vostre mele.	They will wash your apples.	d90e33ac-bf22-5972-9bb9-ae1755347d74	25	27
Loro laveranno le vostre mele.	They will wash your apples.	952f57a0-e810-586b-ae6a-76ef7879b610	30	27
Oggi abbiamo comprato un po' di roba buona.	Today we bought some good stuff.	476d1e05-2623-5011-a811-652071a39832	43	32
È seduto sul divano e sta leggendo una rivista.	He is sitting on the sofa and reading a magazine.	fff48da6-a06a-5339-9c1f-ad2b277399ce	47	49
Di tutti lì, ho parlato meno.	Out of everyone there, I spoke the least.	1b6909c0-ab7e-5602-8092-b3dff8a6b5d8	29	41
Di tutti là, ho parlato meno.	Out of everyone there, I spoke the least.	50d0f594-e746-5482-ad8e-54a6e926fb1a	29	41
Di tutti lì, parlai meno.	Out of everyone there, I spoke the least.	326c40ae-b0db-54bd-8c6c-e67b222cd86c	25	41
Di tutti là, parlai meno.	Out of everyone there, I spoke the least.	8bac661c-be08-5e3e-a9b7-dd91941c9b4a	25	41
Quanti residenti vivono in questa città?	How many residents live within this city?	06015e24-3d03-513b-8586-b6e59e605d80	40	41
Quanti residenti abitano in questa città?	How many residents live within this city?	ee8551c2-87bf-5c7f-8cf4-9c7c564f231a	41	41
Le sue lacrime mi hanno già detto cos'è successo.	Her tears have already told me what has happened.	0901635d-d668-5c97-a693-28681be9b45f	49	49
Le sue lacrime mi hanno già detto cos'è capitato.	Her tears have already told me what has happened.	87af88d0-afbb-57c3-92fb-b6527afc929f	49	49
Ha menzionato un problema.	He mentioned a problem.	acf61f2e-014b-5c74-b402-57be4e95af80	26	23
Menzionò un problema.	He mentioned a problem.	0003744f-18c6-523b-8192-01c3b975e413	21	23
C'è una traccia sul tavolo.	There is a trace on the table.	3216dd20-4017-59ee-b8c8-4b831828497c	27	30
Possiamo ancora salvare il mondo o è troppo tardi?	Can we still save the world, or is it too late?	63b7f01e-368c-5198-91d3-6cccc4e4f15c	50	47
Domani vedremo la pioggia di meteoriti!	Tomorrow we are going to see the meteor shower!	8e80424e-9b98-5250-a700-4c924ac54736	39	47
Non oso fare quel genere di cose.	I don't dare to do that kind of thing.	b17d22bd-4f1c-5136-a664-d220a76f9126	33	38
Io non oso fare quel genere di cose.	I don't dare to do that kind of thing.	39d66527-f8e3-5ceb-805b-0c5d82a19770	36	38
Non lavori meno di me.	You don't work less than me.	9633dbe7-27a2-557d-9325-3787ea113bb8	22	28
Tu non lavori meno di me.	You don't work less than me.	039054fb-f27b-5e25-a567-686961d7bc83	25	28
Non lavora meno di me.	You don't work less than me.	e2ffcb3d-99fb-55fb-915d-10b2b2191c3e	22	28
Lei non lavora meno di me.	You don't work less than me.	217929ae-99df-596b-85ea-0d0359d87ab5	26	28
Non lavorate meno di me.	You don't work less than me.	70edd6c4-aeca-5b2c-a62f-f014e6004dab	24	28
Voi non lavorate meno di me.	You don't work less than me.	900befe3-e118-51fa-941b-e5c14d311c9b	28	28
Mio fratello è morto di noia.	My brother died of boredom.	178e2845-d50c-5949-9872-0edf8ca5d156	29	27
Mio fratello morì di noia.	My brother died of boredom.	9a48ca0a-dfd6-55c4-ba4f-f4092929f3da	26	27
Leyla odorava d'alcol.	Leyla smelt like alcohol.	5ccd8bb2-12e0-570b-bae6-688aef402279	22	25
Leyla odorava di alcol.	Leyla smelt like alcohol.	f262d54f-87d0-5058-8f0e-6f7ff4fc469f	23	25
Questo dentista era troppo costoso.	This dentist was too expensive.	cc2224bb-d5d2-5eb1-a36d-fd9b11601e3d	35	31
Sono sempre stato fiero di te.	I have always been proud of you.	5c60e89a-994c-53d5-a4fb-998698eeca2c	30	32
Io sono sempre stato fiero di te.	I have always been proud of you.	78ca36dd-9426-5455-b964-569c4ae8f714	33	32
Sono sempre stato fiero di voi.	I have always been proud of you.	0537ee80-f6e2-593d-ab41-bbd33d137821	31	32
Io sono sempre stato fiero di voi.	I have always been proud of you.	3d76881d-6ed4-5cf9-af47-7d594ac8dd04	34	32
Sono sempre stata fiera di te.	I have always been proud of you.	70dabf04-b7bc-512b-b309-f269545ccae8	30	32
Io sono sempre stata fiera di te.	I have always been proud of you.	f4582a84-90dc-5fdb-93ed-55c079b8fe29	33	32
Sono sempre stata fiera di voi.	I have always been proud of you.	8833dd69-8d3a-58a9-8d50-43a3c9c3e020	31	32
Io sono sempre stata fiera di voi.	I have always been proud of you.	b128c24c-3d93-5ab7-b011-fc1eb347b417	34	32
Sono sempre stato orgoglioso di te.	I have always been proud of you.	0ad23403-f607-51d4-a8d1-9ecd0631ab5d	35	32
Io sono sempre stato orgoglioso di te.	I have always been proud of you.	97ebaf9d-1d7a-5eaa-b83e-6c280240afb6	38	32
Sono sempre stata orgogliosa di te.	I have always been proud of you.	21698204-7f2f-562b-863c-05bb8739c16b	35	32
Io sono sempre stata orgogliosa di te.	I have always been proud of you.	096b6b2b-5710-573f-ba05-284bc521aacd	38	32
Sono sempre stata orgogliosa di voi.	I have always been proud of you.	dd8178d5-cc2a-5bc7-8992-f9c5807be445	36	32
Io sono sempre stata orgogliosa di voi.	I have always been proud of you.	e6cbff73-04aa-52b0-98df-be16f8012898	39	32
Sono sempre stato orgoglioso di voi.	I have always been proud of you.	fb4fc9de-ba54-5bcc-8c61-f14d958c5b77	36	32
Io sono sempre stato orgoglioso di voi.	I have always been proud of you.	de5155a6-2b5c-52f1-a8f4-6592afb197f9	39	32
Questo artista fa pittura cinese.	This artist does Chinese painting.	2406a0ef-cb38-5221-b57e-7d939b8db95c	33	34
Questa artista fa pittura cinese.	This artist does Chinese painting.	f43f859f-e4ee-5d4f-9612-251d82635dfe	33	34
Questo artista fa della pittura cinese.	This artist does Chinese painting.	ad218315-8426-54ab-addc-e618f714457b	39	34
Questa artista fa della pittura cinese.	This artist does Chinese painting.	a2bd8887-9fd0-5b37-a74c-40e4198ef48a	39	34
Mi alzerò alle dieci domani.	I will get up at 10am tomorrow.	ff4a5f2a-9177-58c3-a5a5-50211170f02a	28	31
Io mi alzerò alle dieci domani.	I will get up at 10am tomorrow.	f1a05069-52db-5e3b-93ca-31565307481d	31	31
Volentieri, ma non sono un attore forte.	Gladly, but I am not a strong actor.	deee340d-c090-59ae-b3b4-fe79540ca0a6	40	36
Volentieri, però non sono un attore forte.	Gladly, but I am not a strong actor.	f417ece5-7bc4-5e31-b39e-640b2420057d	42	36
Con piacere, ma non sono un attore forte.	Gladly, but I am not a strong actor.	50d8c18c-d7ab-5b2b-909a-34324d500f7e	41	36
Con piacere, però non sono un attore forte.	Gladly, but I am not a strong actor.	ac1720f6-5b9f-5843-9816-090f267abbd7	43	36
Vuole vendere la sua macchina.	He wants to sell his car.	e48e627d-75b8-5e1c-af70-fea9da0e53dd	30	25
Vuole vendere la sua auto.	He wants to sell his car.	937b1d79-e259-5099-bdf3-feb9b1ebc2b3	26	25
Vuole vendere la sua automobile.	He wants to sell his car.	114d2b7d-ae89-5975-a6a8-7af9bf8e3e3f	32	25
Ehi, dormiglione, svegliati!	Hey, sleepyhead, wake up!	d2f5a218-362e-599a-941d-3d938f2f6391	28	25
Mia sorella è più alta di mio fratello.	My sister is taller than my brother.	c0766528-4be7-5497-bd21-6011de07dbbe	39	36
I dolori di stomaco sono insopportabili.	The stomach pains are unbearable.	0672c5b9-184b-53c7-8209-09d2f1bac294	40	33
