text_it	text_en	hash	text_it_length	text_en_length
Hai un bel cane.	You have a beautiful dog.	0059374b-ba61-57b0-89cc-90d7e4597258	16	25
Tu hai un bel cane.	You have a beautiful dog.	0adb74cf-5337-5c67-8fef-4fe7f21383ff	19	25
Ha un bel cane.	You have a beautiful dog.	01959cad-3248-584b-b23e-b5b8179f31b8	15	25
Lei ha un bel cane.	You have a beautiful dog.	6a83fad9-c703-5765-bf66-e5a5e5567f2e	19	25
Avete un bel cane.	You have a beautiful dog.	36d44bed-97ef-5248-9218-4bbbb845ebc0	18	25
Voi avete un bel cane.	You have a beautiful dog.	9fc3e21a-ab49-54c1-b87d-cf8c5691fd72	22	25
È innegabile.	That's undeniable.	4538c2c3-5118-5803-8e19-5c8a6c49fc2f	13	18
La vita è diversa ora.	Life is different now.	2a587bc3-54a3-5909-a218-a244361d1246	22	22
La vita è diversa adesso.	Life is different now.	c6b331fd-9330-5174-9f14-2345d27a2b20	25	22
La vita è differente ora.	Life is different now.	f454106f-12bc-5895-a366-c42dcd5ad918	25	22
La vita è differente adesso.	Life is different now.	9f7eb8eb-63ba-52de-bcbb-9b222bcce364	28	22
Tom si sta comportando come un idiota.	Tom is acting like an idiot.	3260f298-9790-5c06-b90c-15490358b9da	38	28
Tom sembra essere molto assonnato.	Tom seems to be very sleepy.	b369fce9-5219-5ac4-b07c-7586585ec767	34	28
Qualcuno può spiegarmi questo?	Can anyone explain this to me?	946c1158-ec75-50d5-beee-42a1c5fafa3f	30	30
Qualcuno mi può spiegare questo?	Can anyone explain this to me?	2bb71edd-4641-501a-8e94-1f6d4ddc8a5f	32	30
Qualcuno riesce a spiegarmi questo?	Can anyone explain this to me?	9aac5d9f-902b-5172-b728-8b2ab1cdf026	35	30
Qualcuno mi riesce a spiegare questo?	Can anyone explain this to me?	e68f51a5-0647-5cef-b0b3-47fa7c907608	37	30
Sei un bravo soldato.	You're a good soldier.	48375b80-5c9e-5380-ae34-8a8fd0532fc1	21	22
Tu sei un bravo soldato.	You're a good soldier.	eee64bed-0426-5f6a-8163-3a263f0db366	24	22
Lo rende facile.	That makes it easy.	2633c7db-7e4e-501d-b208-c4e82436ebda	16	19
La rende facile.	That makes it easy.	4a77f997-78b7-500e-a8e0-2a2db823d10d	16	19
Ci vedremo in aeroporto.	I'll see you at the airport.	b506e175-29da-53c2-9628-92b74d327813	24	28
Tom ha dato al suo gatto un po' di latte.	Tom gave his cat some milk.	75c7585d-c11a-5224-b893-91a979a77b6a	41	27
Tom diede al suo gatto un po' di latte.	Tom gave his cat some milk.	8ffb5a40-494a-5bca-854c-592c06a749ff	39	27
Tom ha dato alla sua gatta un po' di latte.	Tom gave his cat some milk.	5fe831f4-4a1a-50a4-a2b0-6c28ca0bb553	43	27
Tom diede alla sua gatta un po' di latte.	Tom gave his cat some milk.	0b721b1b-91a9-53f9-8d33-f9cbeab0e575	41	27
Tom studia ad Harvard.	Tom studies at Harvard.	b86cb65e-37d7-525f-9c28-6ce46ebf8624	22	23
Ceno con Tom domani.	I'm having dinner with Tom tomorrow.	dbd6fe79-e355-590f-9ca6-e596f271af09	20	36
Io ceno con Tom domani.	I'm having dinner with Tom tomorrow.	a644a8d3-4479-5b1e-9ca0-dd21fd03bae5	23	36
Voglio sapere cosa farai.	I want to know what you'll do.	1b5611cb-14a6-5ca0-866c-66cacabc1098	25	30
Voglio sapere cosa farà.	I want to know what you'll do.	e0f754fa-2944-5364-aadd-0574c358f0eb	24	30
Voglio sapere cosa farete.	I want to know what you'll do.	01079a52-7017-55e9-98bf-669067c28cb3	26	30
Tom non si alza mai presto la mattina.	Tom never gets up early in the morning.	14c848d6-8e92-5f18-b999-a2d01ae04fa2	38	39
Questo è suo marito?	Is this your husband?	793b53b9-0bd2-52e0-a3a8-bbd9a8e50ce3	20	21
Questo è tuo marito?	Is this your husband?	bbba05b5-1346-57a3-b11f-6c13a68642c3	20	21
Non voglio camminare con te.	I don't want to walk with you.	9ad89e65-00a7-5308-83d0-9c1cc096b745	28	30
Non voglio camminare con voi.	I don't want to walk with you.	dabfb572-82e2-5fc6-bf95-1d4541abeaed	29	30
Non voglio camminare con lei.	I don't want to walk with you.	c33ac01c-a637-57df-99c9-68aa74d30e8c	29	30
Non voglio passeggiare con te.	I don't want to walk with you.	49bea33d-f0ee-517a-bcc3-bc2bdadf9f3d	30	30
Non voglio passeggiare con voi.	I don't want to walk with you.	7d877636-8ee7-5066-8b04-aa66fc50e69e	31	30
Non voglio passeggiare con lei.	I don't want to walk with you.	f9817778-3719-5e6b-8c10-bffad40bab89	31	30
Tom è terribile a golf.	Tom is terrible at golf.	1887a69b-6bad-5767-8975-516357fc0ca9	23	24
Forse è la ragione.	Maybe that's the reason.	e92e3ff8-9d4e-5b37-91f2-1edb0c1b7264	19	24
Dai un po' di spazio a Tom.	Give Tom some room.	8b42b411-e25e-5127-bdd6-502d7576d0a5	27	19
Dia un po' di spazio a Tom.	Give Tom some room.	4e10713a-38db-569b-9750-b89fbde88422	27	19
Date un po' di spazio a Tom.	Give Tom some room.	670ca7b8-9068-5d74-bb9a-330e2c020f3c	28	19
Sei venuto qui ieri?	Did you come here yesterday?	42532a0a-d27d-522b-a7e7-c8f6692a69bf	20	28
Sei venuta qui ieri?	Did you come here yesterday?	1ebd3f0f-835e-5be9-96ce-367193960795	20	28
Siete venuti qui ieri?	Did you come here yesterday?	fa7cfa2b-c690-5194-9e00-6963cd039b35	22	28
Siete venute qui ieri?	Did you come here yesterday?	6802a555-e893-56d4-9734-59ff1433812d	22	28
È venuto qui ieri?	Did you come here yesterday?	9c93db01-48ff-594f-a35a-e5f9d7e7f413	18	28
È venuta qui ieri?	Did you come here yesterday?	69957fe4-a4a1-5437-8db9-c0b620a01203	18	28
La biblioteca è sulla sinistr.	The library is to the left.	b2f8c051-1444-54d8-96a0-ee9235233e6f	30	27
Nessuno stava ascoltando.	Nobody was listening.	3fff68c7-5a48-5b37-8214-b197d3ff14df	25	21
Tom passa molto tempo in ufficio.	Tom spends a lot of time at the office.	d66a0893-c159-5c26-93d8-404d6ffafae7	33	39
Tom trascorre molto tempo in ufficio.	Tom spends a lot of time at the office.	4cf946cc-b3ae-5632-87ec-08b02c243ed4	37	39
Io non l'ho ancora fatto.	I haven't done that yet.	18e45f64-4cd7-5601-ab3e-108fcff9589c	25	24
Tom è stato molto gentile con noi.	Tom has been very kind to us.	82553127-bc98-53ce-a5c5-8f939e99fe80	34	29
È da qualche parte in questa stanza.	It's somewhere in this room.	1ad9946a-32e0-5e6e-b54f-15f829b62941	36	28
Tom lavora nel nostro ufficio di Boston.	Tom works at our Boston office.	d1c6bc82-f18b-5066-b835-4243b8d9de87	40	31
Tom è andato a scuola con Mary.	Tom went to school with Mary.	5fe0feb1-4e6d-500b-b21f-07db979e8804	31	29
Tom andò a scuola con Mary.	Tom went to school with Mary.	8bf15054-4eb8-5442-862f-da7f9e6f6b11	27	29
Tom insegna ad Harvard.	Tom teaches at Harvard.	87393c7a-0994-5f37-b185-15e445a6cff5	23	23
Vorresti guardare il menù?	Would you like to look at the menu?	e6f71a37-8341-565e-a28e-799c1ef91dad	26	35
Vorreste guardare il menù?	Would you like to look at the menu?	26a22620-d310-5001-9ac9-696df1ac4330	26	35
Vorrebbe guardare il menù?	Would you like to look at the menu?	d68dbc55-077c-5f8b-9943-c8bc3b0e596e	26	35
Lascia la tua scrivania così com'è.	Leave your desk as it is.	7c5fd346-17d2-5d2d-870a-eaa99f61d3ab	35	25
Lasci la sua scrivania così com'è.	Leave your desk as it is.	4ae7a285-b6a5-5e11-932b-f8d81dc05583	34	25
Lasciate la vostra scrivania così com'è.	Leave your desk as it is.	cac333c7-d7fc-5755-8c23-179c4af0eb20	40	25
Potrebbe essere così semplice?	Could it be that simple?	d2d9f4cd-8230-5bd0-afef-0434dd2eabef	30	24
Perché fai sempre questo?	Why do you always do this?	77a0b016-27f8-53c4-b4fe-2fbe5ffcb911	25	26
Perché fa sempre questo?	Why do you always do this?	6ae700ae-4f3b-5e80-b53a-8d82cf520bd2	24	26
Perché fate sempre questo?	Why do you always do this?	2624ce95-f178-5931-ad7e-b8b5873963de	26	26
Facciamo un altro viaggio.	Let's take another trip.	5d5e0574-ff71-5aa8-9fbf-deecee16b012	26	24
Che giornata perfetta!	What a perfect day!	5ba992ef-f272-5d29-92ad-babaf6adf50d	22	19
Mi sto perdendo qualcosa qui?	Am I missing something here?	b842a076-03c7-5fc7-90a0-d43ee0592917	29	28
Tom mi sostituirà.	Tom is going to replace me.	8fd223b7-ebac-52fb-9feb-321e28849c90	18	27
Tom non ha idea di quanto ci vorrà.	Tom has no idea how long it will take.	98a33c1d-0c64-5268-afd5-e8403fd3f394	35	38
Tom non ha idea di quanto tempo ci vorrà.	Tom has no idea how long it will take.	8bbcf774-03f3-5a2f-99a0-1fcc0817a24e	41	38
Penso di avere una costola rotta.	I think I have a broken rib.	3f2d1d1f-85ce-576e-b57f-148cbe3e6b44	33	28
Non possiamo esserne sicuri.	We can't be sure of that.	2f45b0d6-3646-51ae-8ba0-58e8d7b277f4	28	25
Non possiamo esserne sicure.	We can't be sure of that.	dfa66b4b-12c4-5769-99e2-12a3aabd4d7b	28	25
Non ne possiamo essere sicuri.	We can't be sure of that.	e6bedf50-32ac-5509-98b4-b6d03bd0978d	30	25
Non ne possiamo essere sicure.	We can't be sure of that.	ce631888-0697-569c-a04b-139f70cac58d	30	25
Non importerebbe.	It wouldn't matter.	d9f68d2f-aa83-5f42-aba5-5d394ce39207	17	19
Abbiamo lavorato in una fattoria la scorsa estate.	We worked on a farm last summer.	16c891d9-b366-5521-b51d-f5c5af09dac5	50	32
Non penso che la mia vita sia molto interessante.	I don't think my life is very interesting.	d3bdbf8f-7983-5383-9d6a-abb9119ebac4	49	42
È quello che è sbagliato.	That's what's wrong.	baf3cc82-d37f-5369-a269-9f64d4cad0ac	25	20
È ciò che è sbagliato.	That's what's wrong.	c3bcf947-0ea7-514e-b459-98b2797c7c28	22	20
Il coltello è sporco.	The knife is dirty.	0e0d5de6-5255-509e-bb9a-baf0bbebca33	21	19
Tom ha provato a controllare le sue emozioni.	Tom tried to control his emotions.	a671affc-cdf5-5066-a834-4881bd58f00a	45	34
Tom ha cercato di controllare le sue emozioni.	Tom tried to control his emotions.	4eb4c107-d95c-5c61-b361-bb0c02032641	46	34
Tom provò a controllare le sue emozioni.	Tom tried to control his emotions.	e98adb9a-7429-51d9-a602-2377d48d7a9d	40	34
Tom cercò di controllare le sue emozioni.	Tom tried to control his emotions.	1537934e-cf16-58c4-b510-507876814b79	41	34
Tom è il mio padre biologico.	Tom is my biological father.	b57799c3-cd3e-5b90-92dc-3850620a6934	29	28
A che ora vuoi partire?	What time do you want to leave?	7c8477a8-9648-5e35-9755-8e6448ae8bae	23	31
A che ora vuole partire?	What time do you want to leave?	aff78a3b-8b51-5787-a365-87a71e7ef596	24	31
A che ora volete partire?	What time do you want to leave?	b519b293-9b16-5a2e-9af5-296809e58b71	25	31
È un fatto?	Is that a fact?	1f40802e-9d10-5591-9a33-e2a46818027d	11	15
Quello è un fatto?	Is that a fact?	4ac784d4-6dc0-50c3-a3d2-872d0a147fde	18	15
Abbiamo ignorato Tom.	We ignored Tom.	7848d009-9e59-55f9-9231-7845754065ff	21	15
Noi abbiamo ignorato Tom.	We ignored Tom.	984e4ed9-2022-539c-8ddc-4d2c4f321c9e	25	15
Ignorammo Tom.	We ignored Tom.	62ff674f-0579-58f7-9227-d245eea8f92d	14	15
Noi ignorammo Tom.	We ignored Tom.	b24a2955-8716-595d-95f8-215af66dc8d5	18	15
Ci sono un sacco di pesci nel mare.	There are plenty of fish in the sea.	190d15db-a331-5287-bd4b-0dce833c9667	35	36
Mary non è la moglie di Tom.	Mary isn't Tom's wife.	f84f8862-e1b6-5eae-bd8d-6e4e50060d8b	28	22
Mary non è la donna di Tom.	Mary isn't Tom's woman.	3c4c1e40-8dd9-5cfb-a908-2ae92c72a7eb	27	23
Ieri ho letto una storia interessante.	Yesterday I read an interesting story.	6f317fdf-ac76-57df-9578-666bf6b12c25	38	38
Prenda un uovo dal frigo.	Take an egg from the fridge.	48b2f492-c3d5-5b5e-8f4c-151812c842ab	25	28
Prendete un uovo dal frigo.	Take an egg from the fridge.	e90bf31f-20d8-54ec-9073-1d02856c075a	27	28
Prenda un uovo dal frigorifero.	Take an egg from the fridge.	f37897dc-ae6f-5d20-9ea7-3126224d198b	31	28
Prendete un uovo dal frigorifero.	Take an egg from the fridge.	b33be26d-502f-5f93-a984-e91fca0fc16e	33	28
Tom ci ha detto di non preoccuparci.	Tom told us not to worry.	899d3b15-9b95-5509-a1d1-60d6110fd425	36	25
Dobbiamo essere cauti.	We have to be cautious.	0b784112-d34e-5bb9-9b60-83ad13c5dea9	22	23
Dobbiamo essere caute.	We have to be cautious.	b006db1d-ae85-55ad-a5ce-c171c77aeb1b	22	23
Si guadagna da vivere insegnando.	He earns his living by teaching.	da418951-36ae-5371-9e01-4309dd4a3224	33	32
Lui si guadagna da vivere insegnando.	He earns his living by teaching.	6bce4e45-1a21-5761-b00e-653aabc6bb45	37	32
Lo ha tentato.	She tempted him.	1c565405-26cb-5bc1-8bde-44e37c338e57	14	16
Lei lo ha tentato.	She tempted him.	6831b63c-20d1-5e19-a076-3eb2f358bef1	18	16
Lo tentò.	She tempted him.	86e721d9-443e-518d-9b94-8ccb41827f00	9	16
Lei lo tentò.	She tempted him.	6a8ab43c-8fdf-5ba4-b995-15b15d37b7d1	13	16
Deve essere stato divertente.	It must've been fun.	61ccac5d-881d-5ee3-8751-fc103229f175	29	20
Deve essere stata divertente.	It must've been fun.	9dae52f7-0f1e-5587-b742-887ae4bac0b3	29	20
Spero che nevichi tutta la notte.	I hope it snows all night.	85484702-c564-54b9-9a48-e44bba56915b	33	26
Io spero che nevichi tutta la notte.	I hope it snows all night.	e9e54aa1-f096-5ab0-9b04-cb67b7ea59bc	36	26
Spero che nevichi tutta la sera.	I hope it snows all night.	25493ca3-c017-5704-a4cd-6f7256a6b10c	32	26
Io spero che nevichi tutta la sera.	I hope it snows all night.	adfd5593-71e6-5bcd-a155-a9b53804d7d0	35	26
Non parlare male dei tuoi compagni di classe.	Don't speak ill of your classmates.	590d39dc-d0bd-58dc-84e1-7978aa84e4c3	45	35
Non parli male dei suoi compagni di classe.	Don't speak ill of your classmates.	430ca908-cd68-55f9-a464-16f16c7a302b	43	35
Non parlate male dei vostri compagni di classe.	Don't speak ill of your classmates.	4db544b5-10f9-5609-ac6f-36f7615ea074	47	35
Assomigli a un babbuino.	You look like a baboon.	9e3dfb12-9588-5086-becc-71eeac62d376	24	23
Tu assomigli a un babbuino.	You look like a baboon.	6f74a0e6-c3bf-5b84-bba5-4b5bb83e2938	27	23
Assomiglia a un babbuino.	You look like a baboon.	09b9de79-e036-5127-ab8d-67ad33018158	25	23
Lei assomiglia a un babbuino.	You look like a baboon.	3d2ff041-a0c8-5edc-bf3d-1a279e4e6262	29	23
Non perde mai la testa.	He never loses his head.	138e6510-44f4-559d-9e3e-72c3460ca33e	23	24
Lui non perde mai la testa.	He never loses his head.	c5fb43c8-9c14-5be9-9b65-b37c7ebe457a	27	24
Hai mai viaggiato da solo?	Have you ever travelled alone?	a45b750a-72be-5aaf-a182-4bd676f9b710	26	30
Tu hai mai viaggiato da solo?	Have you ever travelled alone?	91f38c62-f46a-5968-919a-232d5b3f6356	29	30
Hai mai viaggiato da sola?	Have you ever travelled alone?	0a4a3db7-7ac8-57c4-9982-43253d793f01	26	30
Tu hai mai viaggiato da sola?	Have you ever travelled alone?	8faca834-c453-5c30-85d3-440b08be7235	29	30
Ha mai viaggiato da sola?	Have you ever travelled alone?	f18174cb-2b56-5fe3-8935-93de71532a9a	25	30
Lei ha mai viaggiato da sola?	Have you ever travelled alone?	af54d95c-0011-5d27-836c-80fb44673829	29	30
Ha mai viaggiato da solo?	Have you ever travelled alone?	b4e393d1-baf9-53d5-b875-00bab1bbae2b	25	30
Lei ha mai viaggiato da solo?	Have you ever travelled alone?	a5451114-6012-56f0-a526-2ee804b0028a	29	30
Avete mai viaggiato da soli?	Have you ever travelled alone?	894d5855-0ffd-5cd1-8505-42b7067e400c	28	30
Voi avete mai viaggiato da soli?	Have you ever travelled alone?	f30e44bf-bbf1-5250-abc5-bf4991bc7ee4	32	30
Avete mai viaggiato da sole?	Have you ever travelled alone?	0966a44e-ae7e-5b2e-bd27-054cf2c79b31	28	30
Voi avete mai viaggiato da sole?	Have you ever travelled alone?	bd65a679-dbb9-54e1-9dde-8bcda68415a8	32	30
Vorrei poter dipingere così.	I wish I could paint like that.	650d1906-f354-5d23-b4f0-e571e5155d37	28	31
Vorrei riuscire a dipingere così.	I wish I could paint like that.	983f4262-b13c-5cde-af78-8d2408c4c9f8	33	31
Il marasso è ovoviviparo.	The common adder is ovoviviparous.	b97c04cd-7725-5ad0-bb7d-ddb045ab9cac	25	34
Vivo ad Oslo.	I live in Oslo.	537174fe-3d62-50b3-8aee-3cfc3393102f	13	15
Ha giocato a tennis per tutto il giorno ieri.	She played tennis all day yesterday.	264b1c19-2e10-5d24-a918-51033869a8c5	45	36
Lei ha giocato a tennis per tutto il giorno ieri.	She played tennis all day yesterday.	e05c2d2b-07d8-5985-8c3f-29cbe2ad18fe	49	36
La signora Wood è una cuoca molto brava.	Mrs. Wood is a very good cook.	d52a3a66-853b-523e-bd39-087d9533d0f7	40	30
Ho dato un passaggio a Tom.	I gave Tom a ride.	b042fb9c-1a08-52bc-be68-f63d8fc68ff4	27	18
Diedi un passaggio a Tom.	I gave Tom a ride.	2e6c1808-f47e-5865-8634-103d0c1a856d	25	18
Durante il mio soggiorno a Londra, lo conobbi.	During my stay in London, I met him.	e97130cc-862f-56e9-9501-e9fb1269d3c9	46	36
Durante il mio soggiorno a Londra, lo incontrai.	During my stay in London, I met him.	cdbadb69-9380-5ca8-baf7-1280135402f0	48	36
È solo troppo vero.	It is only too true.	4d804b7d-b02b-5e6f-9609-f4e01948f6f5	19	20
È solo troppo vera.	It is only too true.	95e404d6-3260-56e4-89cd-751cef7e750d	19	20
È soltanto troppo vero.	It is only too true.	1c72ee84-33a2-5f2b-bf42-7eb85c371385	23	20
È soltanto troppo vera.	It is only too true.	95bac4cd-8040-5ba3-a58f-d919733d91ea	23	20
È solamente troppo vero.	It is only too true.	4fb53286-cc3b-5a81-88bc-4614eacfaab3	24	20
È solamente troppo vera.	It is only too true.	c566bf0c-3722-5187-9cf5-3c3e12265be2	24	20
Mi sto perdendo qualcosa?	Am I missing something?	179eb1a1-a9d4-5084-b731-2eb55650c1f1	25	23
Ho risposto alla domanda.	I answered the question.	9300c357-b78f-51a3-a4a0-e9a5175d1abd	25	24
Risposi alla domanda.	I answered the question.	fdbba494-04d9-525e-bc26-4511c51956c3	21	24
Tom non deve più preoccuparsi.	Tom doesn't need to worry anymore.	8bf505e4-ce5b-5069-b64e-a5e6b1aa0def	30	34
Tom non si deve più preoccupare.	Tom doesn't need to worry anymore.	09ae3b7f-56b8-5f8f-a499-844e74aae357	32	34
Non è possibile vivere per sempre.	It's not possible to live forever.	e1fd4505-d087-584f-a8ad-ecb107b3ed5b	34	34
Tom vive in una casa marrone.	Tom lives in a brown house.	2f49316c-db4c-51be-9c62-50903d41c6c9	29	27
Il fuoco si è spento da solo.	The fire went out by itself.	129a5212-58a3-577b-8617-fd895725997f	29	28
Il fuoco si spense da solo.	The fire went out by itself.	3fdc9f29-3a7a-56dc-9699-7770a0bc23ac	27	28
Tutti sembrano a disagio.	Everyone looks uncomfortable.	afc05665-1da3-53df-a216-73eb173c9d55	25	29
Sembrano tutti a disagio.	Everyone looks uncomfortable.	77f01ef4-a009-56e1-9ec7-577a9abaa59e	25	29
Non sono riuscito a raggiungerlo al telefono.	I couldn't get him by phone.	e3a88f3e-c8c6-502c-9073-04a9c04bcfed	45	28
Non sono riuscita a raggiungerlo al telefono.	I couldn't get him by phone.	4adcf4f1-c2ce-5431-8954-a0995f3cf306	45	28
Questo è relativo e ambiguo.	This is relative and ambiguous.	0398855b-7ab6-5041-a41f-bc0c69db5c20	28	31
Questo rapporto sembra essere incompleto.	This report seems to be incomplete.	ed2dafce-a3e5-53b0-8023-f0333e57e73f	41	35
Dalle un bacio.	Give her a kiss.	f59b2982-1227-5a41-8ae9-de1e8aae6198	15	16
Le dia un bacio.	Give her a kiss.	f1d8e58b-7d46-5dde-a2fd-73f7a943915c	16	16
Datele un bacio.	Give her a kiss.	246c7865-5aca-537f-9daa-d1c34e8908b9	16	16
Dagli un bacio.	Give him a kiss.	06ddda69-d7b3-5a71-96c4-6da065c5b1f0	15	16
Gli dia un bacio.	Give him a kiss.	22dfe2aa-105a-5ed2-a231-ca8e4437145c	17	16
Dategli un bacio.	Give him a kiss.	fe2f5715-d052-57a0-b2e6-e9e28acdd53e	17	16
Bacialo.	Kiss him.	0b9e0482-47e3-5b4f-93f2-53b01ce84697	8	9
Lo baci.	Kiss him.	0e50062b-c5b3-5873-a39a-a297e4523185	8	9
Baciatelo.	Kiss him.	12cd03e5-bcde-5713-8d30-092ae302b964	10	9
Ti conoscevano tutti.	They all knew you.	581fa487-4f31-5544-b8ee-4e0efe90adb0	21	18
Ti conoscevano tutte.	They all knew you.	66ce8c7c-3a2c-5200-9cd1-68edd285a57a	21	18
Vi conoscevano tutti.	They all knew you.	32973390-47a6-507f-9107-f292c331546b	21	18
Vi conoscevano tutte.	They all knew you.	d57cee3f-a095-5bba-9f47-72d05252a215	21	18
La conoscevano tutti.	They all knew you.	3ef6cb52-4429-5441-9b19-9a40103b1554	21	18
La conoscevano tutte.	They all knew you.	0c44a7a7-26c2-5d93-8b9f-fbde2105d439	21	18
Perché non chiedere a Tom cosa pensa?	Why not ask Tom what he thinks?	2347475d-7833-5bad-9db5-7ddf76012cb3	37	31
Il programma deve essere mantenuto.	The schedule must be maintained.	798cd270-4e1d-5819-9f03-b107d39c2d42	35	32
Questa è solo la mia opinione.	This is just my opinion.	a64e4b88-fcc2-574b-a774-afdba6a6a791	30	24
Questa è soltanto la mia opinione.	This is just my opinion.	0987eaa5-da6a-50d5-83d5-d4c84d233e40	34	24
Questa è solamente la mia opinione.	This is just my opinion.	0a10c5e1-0bf6-5c3e-94c2-74a43cb86d62	35	24
Qualcosa la sta facendo preoccupare.	Something's worrying her.	02bf8801-cb32-5bfa-b3f5-986039e5da65	36	25
Qualcosa lo sta facendo preoccupare.	Something's worrying him.	598daa0d-aa02-54b8-bd83-f3e49523d622	36	25
Qualcosa sta facendo preoccupare Tom.	Something's worrying Tom.	aaa6dc22-c5b5-5241-b81b-46d955325984	37	25
Qualcosa li sta facendo preoccupare.	Something's worrying them.	57d969c3-1d0d-58f7-89b9-42361b14c56a	36	26
Qualcosa le sta facendo preoccupare.	Something's worrying them.	aac265da-c17e-5d7d-a2cc-1e9e95aa3bbe	36	26
È sempre così terribile ad aprile?	Is it always so awful in April?	be91615a-b0ec-5ac0-a764-c057d08c6771	34	31
