text_it	text_en	hash	text_it_length	text_en_length
Ho incontrato il tuo amico.	I met your friend.	a3e05041-1eb9-5a9a-b908-e58d68fd202c	27	18
Non riesco a soddisfare la tua richiesta.	I cannot comply with your request.	9e6053a8-bed4-53e0-8b0f-aeb0cd41c5ec	41	34
Credo sia necessario che tu mangi di più.	I think it is necessary for you to eat more.	1977034c-3921-5e61-928e-231d668d3584	41	44
Ho fiducia nella tua capacità di vincere.	I have confidence in your ability to win.	341d0e92-d31d-5ef4-bb14-398feadb2531	41	41
Credo che tu assomigli a tua madre.	I think you resemble your mother.	36bc22ec-f083-5d8e-965f-9c61396d187b	35	33
Mi venne chiesto di darti un messaggio.	I was asked to give you a message.	78a6a14d-d207-50ed-894d-c12bca4250e3	39	34
Non riesco a correre veloce come te.	I can't run as fast as you.	82d53c10-e9ca-505c-9740-5c906f9c3b52	36	27
Sono tre anni più giovane di te.	I'm three years younger than you.	f6d6cfb2-aaf5-55c9-882e-656078d71858	32	33
Lui è molto più un appassionato del golf di me.	He is much more of a golf enthusiast than I am.	081e52d2-8aed-5468-b01d-76bc0abebbd1	47	47
Ti ho scambiata per la signora Brown.	I took you for Mrs. Brown.	4d29219e-4495-5bad-9f21-9c354a60f0fd	37	26
Io ti proteggerò dal pericolo.	I will protect you from danger.	84bfb1bf-3d05-5510-bf78-e8c397d89195	30	31
Non posso fare a meno di innamorarmi di te.	I cannot help falling in love with you.	53efb567-f6c4-557f-983f-3ded65566ec0	43	39
Io ti sosterrò.	I'll stand up for you.	5a02e047-0a3e-5a64-a029-3659c2ec5033	15	22
Ti vedo di tanto in tanto.	I see you every now and then.	5d6a8ee7-6cf3-5a7f-a8d7-7647150d960c	26	29
Non posso fare a meno di ridere di te.	I cannot help laughing at you.	af21d8ae-4b26-5d5b-b6e4-3b4dc8098752	38	30
Ti considero un uomo onesto.	I take you for an honest man.	fcd40608-7bea-5bea-9130-8a41b7822a2a	28	29
Io ti stimo.	I look up to you.	d5848300-a8b2-566c-ab3b-1809cc54983c	12	17
Sono stato sveglio fino alle 03:00 aspettandoti!	I sat up until three a.m. waiting for you!	55a4b706-ad71-55c3-b8e7-a5b99e31e946	48	42
Io ti conosco.	I know you.	e2efeb44-3404-5b2e-9d3b-5ab2307c4c6a	14	11
Io non ti abbandonerò.	I won't leave you behind.	583679a8-3ed6-5336-a3b2-5629abbee3a0	22	25
Io non ti lascerò indietro.	I won't leave you behind.	f9d25763-a842-599a-9a4b-0ce1006b0745	27	25
Io non ti tradirò.	I am not going to betray you.	7db8cebe-47ca-5dac-ba9c-14f3b71a5141	18	29
Sono abbastanza d'accordo sulla sua proposta.	I quite agree to your proposal.	6572e98e-3680-56d4-ac9e-658361aa74b2	45	31
Adoro quella pubblicità.	I love that commercial.	f1ad536e-21ee-5dd5-a73d-fc5c8970fe75	24	23
Mi piace fare acquisti in quel grande magazzino.	I like to shop at that department store.	b86ae66e-1bd5-5e60-bebf-96d4bd8eca0e	48	40
Non dimenticherò mai ciò che papà disse allora.	I'll never forget what Father said then.	8f07b35a-e878-5fcd-b953-cfa22f14066c	47	40
Vorrei prendere questo vestito più che quello.	I would take this dress before that one.	b387f76e-8e57-5d9c-a8d8-4de1f2ac734c	46	40
Non sono soddisfatto del servizio del ristorante.	I'm not satisfied with the restaurant's service.	38957bd2-3df4-5fba-a0cd-b6c5b1adacff	49	48
Voglio essere paziente di quel medico.	I want to be that doctor's patient.	fbc57fac-3703-5879-9841-8ccb1fd8e11e	38	35
Conosco il presidente della società per nome.	I know the president of that company by name.	788e03a9-de37-5ff4-87f7-675733db0682	45	45
Voglio una foto di quel cane.	I want a picture of that dog.	cdc58b97-a4b5-59f1-976f-8c5dafad5651	29	29
Ho visto quella ragazza prima d'ora.	I have seen that girl before.	c2b195f0-995f-52e3-9e3c-8a0b4ee7c49c	36	29
Oggi scelgo di avere una grande giornata.	Today I choose to have a great day.	5c1efc20-527c-5efd-a855-42f94f337f2b	41	35
Oggi io scelgo di avere una grande giornata.	Today I choose to have a great day.	cc34e425-882b-5a9e-88a0-6dc7d59cc51b	44	35
Non è permesso fumare in classe.	Smoking is not permitted in class.	4b09ecfb-8b73-52b1-a1a1-b76a268523e8	32	34
Non è permesso fumare in aula.	Smoking is not permitted in class.	c2d9f0fc-3f45-582b-a560-335b0ea3e66a	30	34
Ho deciso di non supportare il piano.	I have decided not to support the plan.	d84344bb-0b09-5b82-953a-d4bdb7e0f984	37	39
Io ho deciso di non supportare il piano.	I have decided not to support the plan.	18844763-dab5-5512-8960-39d4a67ac160	40	39
La sua diligenza gli ha portato il successo.	His diligence earned him success.	903458a1-96fb-5fb5-940d-32d7ff5d8d39	44	33
La sua diligenza gli portò il successo.	His diligence earned him success.	dd136560-f68e-586f-ba83-d2e132ff3ff9	39	33
Sei pazza?	Are you crazy?	f5859531-c7fb-577a-8f24-2341521f63ab	10	14
Siete pazzi?	Are you crazy?	493fba06-e907-539e-a96c-ddca119cb986	12	14
Siete pazze?	Are you crazy?	5d73be2e-e057-57e2-b06b-da972e65d2a8	12	14
È pazzo?	Are you crazy?	50882159-49a2-519a-b1d0-bd2d8a3f23e6	8	14
È pazza?	Are you crazy?	d748666a-309e-513d-ab15-b307c1368cc3	8	14
Inizierà a nevicare tra poco.	It will begin snowing before long.	4b5848e6-f462-5d1f-85ba-7d2c09ae2e93	29	34
Inizierà a nevicare fra poco.	It will begin snowing before long.	4f2a999a-770f-5355-82dc-c718d63aa98f	29	34
Inizierà a nevicare a breve.	It will begin snowing before long.	9c3a26c5-a40d-5451-984d-87b23aa1829d	28	34
Lui ha intenzione di diventare un dottore?	Does he intend to become a doctor?	ac4f361b-6b49-5351-8a96-211ad4980e68	42	34
Dovresti leggere i sonetti di Shakespeare.	You should read Shakespeare's sonnets.	a2af4782-67f8-5737-8d48-ebe6f4bec044	42	38
Dovreste leggere i sonetti di Shakespeare.	You should read Shakespeare's sonnets.	bb119b41-34b3-530b-b142-1ea1b33b8e79	42	38
Dovrebbe leggere i sonetti di Shakespeare.	You should read Shakespeare's sonnets.	f01f577a-5cbb-56e1-b44a-96ec67a1dabd	42	38
Se non piove, andiamo fuori.	If it doesn't rain, let's go out.	91f41bd3-e2a0-5d48-8aff-4aff3398a7d3	28	33
Se non piove, usciamo.	If it doesn't rain, let's go out.	a2f7c53d-5dd2-560f-a153-424a91b70c63	22	33
Ho visto questo film moltissimo tempo fa.	I saw this movie a very long time ago.	82c6373a-bd2e-5ae9-862b-d84aaab90ecc	41	38
Da quel che so, non c'è alcuna parola del genere.	So far as I know, there is no such word.	ca5deff3-ac5e-59a6-9d1c-7c2a1a093919	49	40
Da quel che so, non c'è nessuna parola del genere.	So far as I know, there is no such word.	cff11583-45e8-5850-8e28-2ec9b0c7b3ce	50	40
Non è mai tornato da quella spedizione.	He never returned from that expedition.	8775a88c-2dd4-5b16-8cab-c2d6996f6483	39	39
Lui non è mai tornato da quella spedizione.	He never returned from that expedition.	6b10e05d-6976-55a0-8205-d2ece42c95fc	43	39
È tutto finito tra di noi.	It's all over between us.	d0cee79c-9dec-5db6-ba78-8a1b1711f5e1	26	25
Sto cercando Tom.	I'm looking for Tom.	3d7267fc-28ca-58f6-aca1-84b606ce21c8	17	20
Io sto cercando Tom.	I'm looking for Tom.	7da7ed71-0bf0-5968-adb1-66d359d956fa	20	20
Il mio nome è rumeno; il suo è americano.	My name is Romanian; his is American.	1961a440-ae35-5157-96e6-691f813b21df	41	37
Il mio nome è Tamako, e il tuo?	My name is Tamako, and yours is?	c23077dc-83a2-5b66-b5a2-e6dbe3473d0b	31	32
Il mio nome è Tamako, e il suo?	My name is Tamako, and yours is?	93b973e0-bf0d-589c-b028-e84a86a9a2ea	31	32
Il mio nome è Tamako, e il vostro?	My name is Tamako, and yours is?	23b783bb-9a1f-5921-8354-1adabba503c6	34	32
Il mio nome è Hopkins.	My name is Hopkins.	99f32d04-355d-53c1-bae9-76b498b75f1d	22	19
Sì, il mio nome è Karen Smith.	Yes, my name is Karen Smith.	835034cb-cc19-5514-b330-6233a314ac59	30	28
Il mio nome è Edgar Degas.	My name is Edgar Degas.	f58c86b6-490b-561f-807c-9f1ec28d27ab	26	23
Sono Edgar Degas.	I am Edgar Degas.	43d3cfbc-fd4f-57fc-9cc7-b3e703612127	17	17
Io sono Edgar Degas.	I am Edgar Degas.	9073d908-5e7f-53ae-879d-9c9d707de207	20	17
A me piace questo detto.	I like this saying.	a44d5e0d-d2a2-5b2a-988d-935a55ab9d0e	24	19
Il mio nome è omesso dalla lista.	My name is omitted from the list.	aaad8505-bb0e-56ed-bf00-9596b3359f60	33	33
Il mio nome è omesso dall'elenco.	My name is omitted from the list.	3f8f115b-74b0-5f74-a5ef-448d8196748d	33	33
Il mio nome è Yamada.	My name is Yamada.	436cb10f-20a8-5de7-930d-43627b07317e	21	18
Il mio nome è Hisashi.	My name is Hisashi.	b6523260-94f6-567d-8469-f7ad12ee8334	22	19
Dal nulla arriva il nulla.	From nothing comes nothing.	06c1da8a-cfbe-5400-adf6-a0b216e0c98c	26	27
Qual è la tua stagione preferita?	What's your favorite season?	72b88675-94dc-585e-ac5b-c53d513623b1	33	28
Qual è la sua stagione preferita?	What's your favorite season?	d7c05d58-a66f-5a4c-b9ea-444e988fc0ec	33	28
Qual è la vostra stagione preferita?	What's your favorite season?	f199faf3-7194-5b7a-8679-0cd6b313eb7b	36	28
Si dice che i gatti possano cambiare aspetto.	It is said that cats can change shape.	0276d501-502f-5515-b4a9-c5c8275c0831	45	38
Il gatto balzò per la sorpresa.	The cat jumped in surprise.	7bf1b1a6-b5d1-5c2c-9f57-fd306649f8a5	31	27
Il gatto si nascose tra i rami.	The cat hid among the branches.	a37a1742-587a-5d97-9d8d-4cdfaea7e3be	31	31
Il gatto mi graffiò la mano.	The cat scratched my hand.	256d53c4-c605-5d98-8f9a-2753cf4f8eae	28	26
Il gatto avanzò furtivamente verso l'uccellino.	The cat crept toward the bird.	77790c35-8129-5ef0-b78c-e5759ac39ab6	47	30
I gatti hanno il terrore dell'acqua.	Cats have a dread of water.	dc84cfd9-b73f-5f05-a57c-d65d7fe151f8	36	27
Il gatto è passato attraverso alla siepe.	The cat got through the hedge.	ec1132e8-2135-5acf-99dc-7aa28e685c52	41	30
Il gatto si stava leccando le zampe.	The cat was licking its paws.	bd339f61-2bdd-51e1-96cc-9460f0adfb55	36	29
Il gatto inarcò la schiena.	The cat arched its back.	8425997b-8f8b-5de9-906b-44a7f773b172	27	24
I gatti inarcano la schiena.	Cats arch their backs.	d2e18fa0-596a-5cbc-9597-fddcec79b361	28	22
A parte i gatti, mi piacciono gli animali.	Apart from cats, I like animals.	64bd723a-be61-5fcb-ad1c-b59a3b539f76	42	32
Il gatto si nascondeva tra i cespugli.	The cat lay hidden in the bushes.	ad3484e7-fa1a-5d99-97c8-a765dbcd6efd	38	33
Il gatto corse sù per l'albero.	The cat ran up the tree.	ea0d005c-283d-539c-bce9-103379af6116	31	24
Un gatto vede molto meglio di notte.	A cat can see much better at night.	ae891c28-f11d-517c-8fde-933a83a80c65	36	35
I gatti sono attivi di notte.	Cats are active at night.	3c2642ca-9bf0-5b42-96dd-a9b306122f55	29	25
Si sta fingendo una brava persona.	He is hiding his claws.	54048016-6f6d-53a1-87a6-e5143cabe263	34	23
Non prendere in braccio il gatto.	Don't pick up the cat.	b74160e6-dd29-5562-8403-d56d26de0d69	33	22
La minestra calda le ha scottato la lingua.	Hot soup burned her tongue.	456d32f9-467a-5505-a464-4522bed8ad28	43	27
Il bagno caldo l'ha rilassata.	The hot bath relaxed her.	7478060e-df54-5ca6-a0a5-574fcc3b55eb	30	25
Mi sono ristorato con un bagno caldo.	I refreshed myself with a hot bath.	b503e186-9ff7-537a-a974-a55d61a889fc	37	35
Un bel bagno caldo e poi a letto.	A hot bath and then bed.	106991f1-5331-596b-a297-41674a6f4931	33	24
Ho la febbre e mi fa male dappertutto.	I have a fever and I ache all over.	f85fed42-9c99-5df2-9f60-bf8e89aadbfb	38	35
La febbre è salita.	The fever has risen.	38d90d1e-29d8-54af-a3cd-11ade5c981ae	19	20
Sei mai salito in mongolfiera?	Have you ever ridden in a hot air balloon?	eb981356-4f66-5359-85a1-7a968ea27049	30	42
Comportati coerentemente con la tua età.	Act your age.	b28682ab-234b-5fdd-8330-4d13b0fd5376	40	13
Non prendere in giro le persone anziane.	Don't make fun of old people.	b701301d-1502-5ebc-9bdd-421b5a4a9b67	40	29
Più invecchiamo, più la nostra memoria peggiora.	The older we grow, the poorer our memory becomes.	4e852163-0a89-55a1-9640-26233841a910	48	49
Gli anni passano in fretta.	The years pass by quickly.	c6b1b2f6-6607-50a8-a25c-c54139703bfe	27	26
Nick mi deve dieci dollari.	Nick owes me ten dollars.	18d3e78a-b153-58c3-a4a9-5edfb148d903	27	25
Mi stai spiando?	Are you spying on me?	025f4738-b0ec-59ee-b449-d9510efd50a8	16	21
Mi sta spiando?	Are you spying on me?	6d6abf7f-4bb8-5ef1-b2ac-2f7c6bd18faa	15	21
Mi state spiando?	Are you spying on me?	6ca1b8e2-575f-52d2-a76a-8fdc2168da50	17	21
Devo parlarti.	I need to talk with you.	4ea403f8-8b47-5d09-80df-959cbdd83c6e	14	24
Devo parlarvi.	I need to talk with you.	509b249f-4e0d-514b-b8d6-133dab8499a3	14	24
Devo parlarle.	I need to talk with you.	2db75258-3ec7-5a38-87a0-3da218a41473	14	24
Vi devo parlare.	I need to talk with you.	1e1dfa7d-50fd-5e20-93e2-65a23b38d784	16	24
Le devo parlare.	I need to talk with you.	90b7a52b-f7b2-575c-8e64-34a0b908c227	16	24
Ho bisogno di parlarti.	I need to talk with you.	97004bb1-f784-5c37-80ac-9c7e2788c478	23	24
Ho bisogno di parlarvi.	I need to talk with you.	6494618c-3245-59c5-9c49-1865597bafbf	23	24
Ho bisogno di parlarle.	I need to talk with you.	3a9bcd99-3c2d-577f-9305-b17c788e2d66	23	24
Camminai fino alla stazione.	I walked as far as the station.	e39022e5-a1c2-529d-93ba-6c2f18647c7d	28	31
Io ho camminato fino alla stazione.	I walked as far as the station.	53da3186-fc1f-53b0-9996-62e05c050de6	35	31
Io camminai fino alla stazione.	I walked as far as the station.	d625d65d-6629-55a0-a085-88cdc19581f5	31	31
Tom fingeva di essere malato.	Tom pretended he was sick.	da6d1b36-342d-53e6-8bd4-da2ca8a6a643	29	26
Tom fingeva di essere ammalato.	Tom pretended he was sick.	c424047e-d940-55d5-b0ec-ac19790535d1	31	26
Era il mio turno di mettere in ordine la camera.	It was my turn to straighten up the room.	e3cc0761-046b-5fea-9247-2721e15bf765	48	41
Era il mio turno di mettere in ordine la stanza.	It was my turn to straighten up the room.	4f184b23-424f-5d07-91f9-b414b74955c6	48	41
È stata l'ultima a partire.	She was the last to leave.	ff93c510-3ce4-5a3b-99a3-9ddd535d876b	27	26
Lei è stata l'ultima a partire.	She was the last to leave.	4d9313b6-59a4-544b-897a-0e7edca7cb7b	31	26
Era l'ultima a partire.	She was the last to leave.	95179dc5-2f44-5408-a254-0272ed3b4fec	23	26
Lei era l'ultima a partire.	She was the last to leave.	6c26ed9e-49a3-5e72-9825-1cd2c32d06e7	27	26
Il signor Brown era malato all'epoca.	Mr Brown was sick at the time.	de091999-7292-5e05-a301-5c930fb94458	37	30
Il signor Brown era ammalato all'epoca.	Mr Brown was sick at the time.	88a7917d-3eaf-5f87-b84f-dcec1a6376f6	39	30
È un giocatore d'azzardo.	He's a gambler.	fb63d64e-f087-5962-9775-9305664145bc	25	15
Lui è un giocatore d'azzardo.	He's a gambler.	72c9d62e-7353-51ae-9bad-cb92ac19c61f	29	15
Oggi son tutti morti.	Today, everyone is dead.	a4eba08c-91c5-5613-9415-0d54bd4c638a	21	24
Non essere un cane.	Don't be a dog.	273a93e4-9fbc-544c-bc15-a108f062a193	19	15
Non sia un cane.	Don't be a dog.	4e466aef-9bc2-5c04-8a5f-8cf9650594ae	16	15
Faccio tutto il lavoro.	I do all the work.	2e1aaf02-63c9-5c8c-a0c0-c4cf1992b8a8	23	18
Io faccio tutto il lavoro.	I do all the work.	c8364b06-81c5-53e0-bd68-7c80b64b61a1	26	18
Chi ha rotto questa finestra?	Who broke this window?	f7562415-6ba6-5cc5-bd30-2cee6a2e3cf5	29	22
Io voglio sapere chi ha rotto questa finestra.	I want to know who broke this window.	41457aed-6b7b-54b0-8fda-45b7eda0d7e2	46	37
La scuola finisce alle 3:30.	School is over at 3:30.	b3621351-943f-5bae-adc2-e6b3a87fcb3e	28	23
La scuola termina alle 3:30.	School is over at 3:30.	b7594ee5-7f59-5d5d-b7ee-6abe9e227252	28	23
Non sei mai stato in Europa, vero?	You've never been to Europe, have you?	dbe485a7-8a53-50b8-b152-9f53de7bdfff	34	38
Tu non sei mai stato in Europa, vero?	You've never been to Europe, have you?	5521515d-ba96-52cb-8934-6dcb65a0c666	37	38
Non sei mai stata in Europa, vero?	You've never been to Europe, have you?	3b815c5b-7cbf-5a69-9b9a-15a49ec64863	34	38
Tu non sei mai stata in Europa, vero?	You've never been to Europe, have you?	b96bc559-f0ab-5f0c-a18b-c25f4bd39e5d	37	38
Non è mai stata in Europa, vero?	You've never been to Europe, have you?	90755ba9-cbb4-5709-b66a-6dba10abbabd	32	38
Lei non è mai stata in Europa, vero?	You've never been to Europe, have you?	d2157ad0-c7ba-5c4a-ad44-0f7197ddeba6	36	38
Non è mai stato in Europa, vero?	You've never been to Europe, have you?	a4ab4e00-fbd7-57ec-beff-0fbb426a25ea	32	38
Lei non è mai stato in Europa, vero?	You've never been to Europe, have you?	d784bcd8-0ea3-5751-90d7-e45080c5b499	36	38
Non siete mai stati in Europa, vero?	You've never been to Europe, have you?	8f0dc989-f7aa-57a4-b44d-f30ba5021eb7	36	38
Voi non siete mai stati in Europa, vero?	You've never been to Europe, have you?	a0970a01-0a0d-5369-be0c-b517ca57181c	40	38
Non siete mai state in Europa, vero?	You've never been to Europe, have you?	cb9fbc7e-31c5-55e6-bc73-6f8bf70651c7	36	38
Voi non siete mai state in Europa, vero?	You've never been to Europe, have you?	6f639504-c53b-5b4a-b025-4abe326f3dec	40	38
Sa come giocare a poker.	He knows how to play poker.	911e6dcd-4025-598a-aedb-69f39bfa8770	24	27
Lui sa come giocare a poker.	He knows how to play poker.	626f9209-b8f9-503b-8fac-ef4c727bdbb0	28	27
Questa finestra è rotta da un mese.	This window has been broken for a month.	4a7a406e-1772-5a88-ae0e-2f7d94abd8cd	35	40
La donna mangia un'arancia.	The woman eats an orange.	877ecd36-0412-523f-ae8a-4d6d79e73bbe	27	25
Dopo la morte, il dottore.	After death, the doctor.	fd1e48be-92c7-5035-b050-ffe6330b42c4	26	24
Un altro giorno passato.	Another day gone by.	ac0c3924-4113-54e8-9ffd-6282bea4c977	24	20
Dopo di noi il diluvio.	After us, the Deluge.	b1a953bb-4306-5f51-aec5-c929f7f0deea	23	21
È freddo come il ghiaccio.	It's as cold as ice.	febf204b-b8a2-5bfc-ab48-ae6da599fa56	26	20
È fredda come il ghiaccio.	It's as cold as ice.	3a721195-67e0-5f38-8319-5de25e5ceceb	26	20
Portate tutto alla rovina.	Bring everything to ruin.	b9191a80-c507-5367-9dab-6af00647c6cc	26	25
Porti tutto alla rovina.	Bring everything to ruin.	55b9fcf5-3876-5eb1-895a-7b69c1a27e50	24	25
Nuvoloso con pioggia occasionale.	Cloudy with occasional rain.	fbb5bb93-b748-5a71-b537-0ac57220706a	33	28
Questa carta è bianca?	Is this paper white?	048d6e85-b4f3-5612-b637-a12f5db6909a	22	20
Era questo libro che ho preso in prestito da lui.	It was this book that I borrowed from him.	d23fdda3-1e42-5aa2-b33e-3f7e7d0156c6	49	42
Eravamo quasi morte congelate.	We were nearly frozen to death.	01c5ac77-ec03-5027-9dd8-f13015cc6b1d	30	31
Noi eravamo quasi morte congelate.	We were nearly frozen to death.	2d066410-0e88-5c39-905a-d423fa3181a6	34	31
Gli manca il coraggio.	He is lacking in courage.	1182168b-c9ea-5a12-97c8-473f35283e4d	22	25
A lui manca il coraggio.	He is lacking in courage.	532670ff-3e84-5986-b268-f1304a3a0916	24	25
Sto traducendo un articolo.	I am translating an article.	e6b84342-d5e8-5883-99ee-b0080299a816	27	28
Io sto traducendo un articolo.	I am translating an article.	811ab157-bbb1-5acf-8dd2-5917c5bd9b13	30	28
Gli darò un consiglio.	I'll give him a piece of advice.	f5e9157a-3edb-5bf1-a311-662e537bff07	22	32
Io gli darò un consiglio.	I'll give him a piece of advice.	7dc8ed36-ca5d-5d63-8d48-69d23583be2b	25	32
Forse si suppone che siano chilometri.	Perhaps it's supposed to be kilometers.	6d5d5640-16c2-5a31-96ff-f9c5666f6bb7	38	39
Forse si suppone che siano kilometri.	Perhaps it's supposed to be kilometers.	77eac7b5-8277-5f85-9084-a4299d900328	37	39
Bill canterà spesso in bagno.	Bill will often sing in the toilet.	0018b387-cc7c-5eec-8447-0400c5ccc6bc	29	35
Mi dimentico sempre l'ombrello sul treno.	I am always leaving my umbrella on the train.	86fc95fc-9283-5183-a59c-05285d54a6b7	41	45
Io mi dimentico sempre l'ombrello sul treno.	I am always leaving my umbrella on the train.	2a8ce14a-61f7-5a5e-bf9a-5751206c96e4	44	45
Lascio sempre il mio ombrello sul treno.	I always leave my umbrella on the train.	a736b58b-c669-556c-80bb-bc0764088f44	40	40
Io lascio sempre il mio ombrello sul treno.	I always leave my umbrella on the train.	71ad28a6-be9d-5a4d-baec-df12b3b24af2	43	40
Era interessato ai misteri dell'Oriente.	He was interested in the mysteries of the Orient.	a43277c7-849d-5a41-86bf-19abacbfdf00	40	49
