text_it	text_en	hash	text_it_length	text_en_length
È così orgogliosa di lui.	She's so proud of him.	a7f7294d-9fc7-51a6-86bc-e9bcad681d85	25	22
Non li vedrai più.	You won't see them anymore.	1bc9ecb0-3298-5867-bd84-1f2c1a816886	18	27
Non le vedrai più.	You won't see them anymore.	9c8ddc53-1d1d-5429-8a61-3f402efcac9c	18	27
Non li vedrà più.	You won't see them anymore.	e60b0654-7f62-5f82-a148-400d6832433f	17	27
Non le vedrà più.	You won't see them anymore.	1e12a0dc-d90d-5a94-bd8f-370d745f09ea	17	27
Non li vedrete più.	You won't see them anymore.	13faf6e6-f9f4-5257-8255-48ec3a18c05a	19	27
Non le vedrete più.	You won't see them anymore.	f492f801-33e4-501a-8f52-34493b0072bf	19	27
Non la vedrai più.	You won't see her anymore.	5cbb2c19-0ec1-54d4-ab8a-fb9b1f178200	18	26
Non la vedrà più.	You won't see her anymore.	c7c082bc-f9c9-53bd-a575-03badb23f178	17	26
Non la vedrete più.	You won't see her anymore.	8117483a-50f0-54dd-be4d-45ff78350291	19	26
Torna, vero?	He's coming back, isn't he?	df1dbaae-f68b-5a23-88cc-223702f58c53	12	27
Ritorna, vero?	He's coming back, isn't he?	41474457-3b1a-58cc-afdf-9229a5e148c1	14	27
Sta ingrassando, vero?	He's getting fat, isn't he?	643159c3-2b70-547a-a419-37942d3f9888	22	27
Sta diventando cieco, vero?	He's going blind, isn't he?	350d20ba-2ad4-50e5-bd9c-f094e858ca19	27	27
È più felice ora, vero?	He's happier now, isn't he?	e92e16f2-c400-5e3d-a91f-99f7976a5b97	23	27
È più felice adesso, vero?	He's happier now, isn't he?	d269f8f7-cb80-5212-9354-1687ffb37f52	26	27
Anche lui ha fame, vero?	He's hungry, too, isn't he?	74355384-650f-5787-a30e-ae68e725d43e	24	27
Anche lui è affamato, vero?	He's hungry, too, isn't he?	37c20a47-d3ca-54f1-a5b0-5eade6144674	27	27
Mi sta ignorando, vero?	He's ignoring me, isn't he?	3ccef132-e325-5f6e-90a1-754e1ef90178	23	27
È mancino, vero?	He's left-handed, isn't he?	fb38bd96-b167-50df-92a6-4d1e84a1a9cd	16	27
Sta mentendo ancora, vero?	He's lying again, isn't he?	b79be97a-ae17-556a-a264-c7e5202bace6	26	27
Sta mentendo di nuovo, vero?	He's lying again, isn't he?	828677e4-e224-5787-b402-d6019e5bc2ed	28	27
È sposato ora, vero?	He's married now, isn't he?	f5c635f6-f94e-5216-aa18-7f19ebc4192e	20	27
È sposato adesso, vero?	He's married now, isn't he?	08158839-0ff5-5c93-96ac-c2018ccc1187	23	27
È in pensione ora, vero?	He's now retired, isn't he?	bf7bacb8-0138-5a1e-8061-6e8b77ea65fe	24	27
È in pensione adesso, vero?	He's now retired, isn't he?	76b7fab8-52f7-5ccd-9f02-16a5acf51776	27	27
Ha spesso torto, vero?	He's often wrong, isn't he?	a0b0c14d-b639-56ae-83f6-7f0bd738379b	22	27
È in vacanza, vero?	He's on vacation, isn't he?	f4b5aee7-b491-5bd8-900a-ae466e9b21c0	19	27
È piuttosto malato, vero?	He's pretty sick, isn't he?	c3f9a105-93c5-54ae-813d-0027421b2487	25	27
È piuttosto alto, vero?	He's pretty tall, isn't he?	d9382e1f-b6a8-5f74-9d19-12555c25b1d7	23	27
È piuttosto coraggioso, vero?	He's quite brave, isn't he?	4ee4015c-b09b-5ea1-a52f-ed1d5f470f72	29	27
È piuttosto ubriaco, vero?	He's quite drunk, isn't he?	a8b7f2cc-a912-57b3-93c2-2f7f55f519ad	26	27
È piuttosto fortunato, vero?	He's quite lucky, isn't he?	86bd3dbf-3103-5992-9d1f-074136c5bb7d	28	27
È piuttosto giovane, vero?	He's quite young, isn't he?	45b622ff-c420-54b1-8e39-f68114a3326e	26	27
È davvero in ritardo, vero?	He's really late, isn't he?	2a197004-e815-515e-a002-7f104b096aac	27	27
È veramente in ritardo, vero?	He's really late, isn't he?	4f4e8de7-fe82-5531-adcf-1ce0f24d137a	29	27
È davvero malato, vero?	He's really sick, isn't he?	9006b9ef-b4dc-5674-b830-5a6a25c31221	23	27
È veramente malato, vero?	He's really sick, isn't he?	ee6ad729-0701-5866-b695-eb9d92d46834	25	27
Sono felice in questo momento.	I'm happy right now.	eb491d62-cf55-5b8e-81e0-4753c3afc5cd	30	20
Né Tom né Mary hanno smesso di piangere.	Neither Tom nor Mary has stopped crying.	9ccff5f9-2595-57e2-bf18-5522ad7ef90d	40	40
Non so se sia un bene o un male.	I do not know whether it is good or not.	45aafc0f-d400-5523-b9fe-e6786d09d6f1	32	40
Ero troppo stanco per continuare.	I was too tired to go on.	ae1f9186-ec12-56ea-b2dd-8789f8911e28	33	25
Quando atterreremo?	When are we going to land?	c29d1892-5213-5e2b-97f3-c747b3e4dfc3	19	26
È molto attivo, vero?	He's very active, isn't he?	469f3042-32e2-5c1a-871d-a98018f394f4	21	27
È molto brillante, vero?	He's very bright, isn't he?	0e2e81cb-5fbe-542f-9212-b9aab5858367	24	27
È molto affamato, vero?	He's very hungry, isn't he?	20a900f7-b4f5-5f85-bf38-dbcd673704dc	23	27
Ha molta fame, vero?	He's very hungry, isn't he?	560c86da-4f9e-51aa-9e21-dd9f3e99cb7e	20	27
È molto goffo, vero?	He's very clumsy, isn't he?	9d307669-3bc9-5c65-af44-5bbd3cacb67f	20	27
È molto impacciato, vero?	He's very clumsy, isn't he?	434394cb-b757-5831-9fa1-87aa91951791	25	27
È molto sgraziato, vero?	He's very clumsy, isn't he?	894971e4-c5fc-5ae7-bb07-09ce3629b8eb	24	27
È molto maldestro, vero?	He's very clumsy, isn't he?	1fdc4f18-3442-5264-bd24-7a8289e2f34e	24	27
È molto spaventato, vero?	He's very scared, isn't he?	2f9a4c6e-f2c8-5761-b5b4-80660ec12023	25	27
È molto assonnato, vero?	He's very sleepy, isn't he?	bccb7314-004f-5e9c-a197-dc359fb0b2ac	24	27
È davvero felice, vero?	He's really happy, isn't he?	d9613468-8513-557b-a6f9-f8207b91052a	23	28
È veramente felice, vero?	He's really happy, isn't he?	334618a3-3916-58ae-b938-ce286b59ceae	25	28
È molto di aiuto, vero?	He's very helpful, isn't he?	6c0c1e0c-c481-5b4a-a1fa-5e078858fe28	23	28
È piuttosto famoso, vero?	He's quite famous, isn't he?	e8548e5b-8ade-57f7-a0e5-47fda211d14d	25	28
È molto prudente, vero?	He's very careful, isn't he?	05d442c8-2984-5c34-9a95-c08977c8850f	23	28
È piuttosto noioso, vero?	He's quite boring, isn't he?	ac286b1c-d9c9-59ac-bd9e-8beb7c772975	25	28
È con qualcuno, vero?	He's with someone, isn't he?	714f3696-3a10-5e3e-bcbd-7a343dbe6c9e	21	28
È quasi al verde, vero?	He's almost broke, isn't he?	5fc5f617-d0b0-5307-a870-873c5a8b52ae	23	28
È quasi pronto, vero?	He's almost ready, isn't he?	4d18cd8d-a4e8-582e-8e2e-5bc44002e33c	21	28
È già tornato, vero?	He's already back, isn't he?	62a7d567-4991-5a55-a43f-dc44e52c4cd1	20	28
È già di ritorno, vero?	He's already back, isn't he?	163e476f-6e1d-5895-ba1d-9d54942f704d	23	28
È già qui, vero?	He's already here, isn't he?	405b71f8-9054-5718-877e-6498d1f8d57e	16	28
È già qua, vero?	He's already here, isn't he?	9ad87aac-1f6d-52a1-85de-86b785a1b8ce	16	28
È già a casa, vero?	He's already home, isn't he?	6b02b27a-0416-5b7f-b842-4ce792c8d58c	19	28
È sempre al verde, vero?	He's always broke, isn't he?	267a3d84-45f5-5f13-9e1f-67766c3ccad0	24	28
È sempre in anticipo, vero?	He's always early, isn't he?	6dd5323f-12f7-5d60-9b04-a6e31d56a3c9	27	28
È un architetto, vero?	He's an architect, isn't he?	19a0377c-1a0b-585c-9522-1193566cd3eb	22	28
Sta bevendo del tè, vero?	He's drinking tea, isn't he?	a6072a9e-4a83-550b-bfaf-5cf639c90d7e	25	28
Sta pranzando, vero?	He's eating lunch, isn't he?	3657e2dd-fbd5-529b-8879-4251c0ca292c	20	28
Sta mangiando il pranzo, vero?	He's eating lunch, isn't he?	511e1b34-dbee-584b-82b7-f0f4600e73cb	30	28
Ci sta seguendo, vero?	He's following us, isn't he?	45e2c102-733e-5fb3-b86e-0bd6db29a1de	22	28
È in Australia, vero?	He's in Australia, isn't he?	82a1e6bb-59d6-51f2-b7da-25fd29cafce1	21	28
Anche lui è invitato, vero?	He's invited, too, isn't he?	1c073a88-03c1-5094-96c0-ef3f06a03458	27	28
Vive da solo, vero?	He's living alone, isn't he?	15bb1171-2141-5553-bc8e-bcad7b1c1a24	19	28
Se ne va presto, vero?	He's leaving soon, isn't he?	8386ea5c-6eb1-5e49-a8d7-4094705dc874	22	28
Parte presto, vero?	He's leaving soon, isn't he?	93bf846e-5d8d-5428-99e1-209d43e6da0d	19	28
Sta preparando il pranzo, vero?	He's making lunch, isn't he?	f4c106d4-62c9-5a6d-bf1e-ebb951ae0cd8	31	28
Ha parzialmente ragione, vero?	He's partly right, isn't he?	9ba1127d-a711-573c-b310-e08ff7ec9381	30	28
Sta giocando a golf, vero?	He's playing golf, isn't he?	34641015-447a-5456-b24e-eb5bad85068a	26	28
È piuttosto felice, vero?	He's pretty happy, isn't he?	dff8ea31-2cea-5aa6-a2be-bbab0ea5fdc6	25	28
È estremamente timido, vero?	He's extremely shy, isn't he?	2b93147c-087f-52b2-b5a0-aeb0cd0ddb32	28	29
Si sta preparando, vero?	He's getting ready, isn't he?	e66b3bb1-946b-5983-bc2f-2c7b41c798ef	24	29
È piuttosto popolare, vero?	He's quite popular, isn't he?	5234cb40-6b23-5dda-b379-e0202d5b4a45	27	29
È molto obbediente, vero?	He's very obedient, isn't he?	b990d7fb-c06f-54e1-8e6a-bbefbe4887fb	25	29
È piuttosto nervoso, vero?	He's quite nervous, isn't he?	8f906ec3-2f3a-5aca-ab56-63064956ef30	26	29
In che ristorante cinese vai?	What Chinese restaurant do you go to?	121524b6-e67f-570a-a8b1-9a3464fc05d0	29	37
In che ristorante cinese va?	What Chinese restaurant do you go to?	70d1b0da-0939-56c8-abf2-be8231057f60	28	37
In che ristorante cinese andate?	What Chinese restaurant do you go to?	3d42ec91-709d-5f1a-964c-b948526438e7	32	37
È quasi addormentato, vero?	He's almost asleep, isn't he?	e287ac1f-df95-5e97-89a3-688a82eb7b9a	27	29
Ha quasi trent'anni, vero?	He's almost thirty, isn't he?	f1d3da5a-102f-5144-aa38-6478118400f3	26	29
È già ubriaco, vero?	He's already drunk, isn't he?	ceac6a0f-4b1d-5706-af48-ba2bd372c648	20	29
È già lì, vero?	He's already there, isn't he?	b804d255-4d7e-5fc2-9919-17bde18799da	15	29
È già là, vero?	He's already there, isn't he?	cce0e2f1-98a2-588a-95b4-ceac5d86b22a	15	29
È sempre in giro, vero?	He's always around, isn't he?	96e51e2e-ddf4-5cbf-a070-187a4af23173	23	29
È sempre educato, vero?	He's always polite, isn't he?	1e56cb80-49a7-53e0-9ecb-c88fdc37def1	23	29
È disperato ora, vero?	He's desperate now, isn't he?	637ab5c7-b1e9-58e9-8866-c6757479d2ac	22	29
È disperato adesso, vero?	He's desperate now, isn't he?	d0231bb0-d0fa-5a86-9ff8-7bc9ce657961	25	29
È diverso ora, vero?	He's different now, isn't he?	86458686-8a28-5a90-8d45-b25c33b025d8	20	29
È diverso adesso, vero?	He's different now, isn't he?	769b4687-4143-5e78-8666-fe323e519099	23	29
Sta bevendo del latte, vero?	He's drinking milk, isn't he?	da925353-e00c-5da5-aef2-6d8f3f53514d	28	29
È il tuo ragazzo, vero?	He's your boyfriend, isn't he?	86ada530-06c9-5291-9366-a9ec9858f98f	23	30
È il suo ragazzo, vero?	He's your boyfriend, isn't he?	1916b7f7-1399-53a1-8dd9-dc3e4cfc56b8	23	30
È il tuo fidanzato, vero?	He's your boyfriend, isn't he?	c6e83f01-29f6-5e98-853a-7611ea60e7bc	25	30
È il suo fidanzato, vero?	He's your boyfriend, isn't he?	3b758976-62e2-5447-9484-89ee87c2d802	25	30
È il tuo moroso, vero?	He's your boyfriend, isn't he?	2c83877d-6fef-5f2d-9f33-b5a10262accd	22	30
È il suo moroso, vero?	He's your boyfriend, isn't he?	4964bf5a-4b7d-5d06-b78e-4638fd399546	22	30
Gli sta piacendo questo, vero?	He's enjoying this, isn't he?	baa65ba3-8517-5bf7-9f8d-b4893470b2d7	30	29
A lui sta piacendo questo, vero?	He's enjoying this, isn't he?	57b2a037-9a6c-5a97-b6d0-d9e9c9955208	32	29
Sta pescando oggi, vero?	He's fishing today, isn't he?	504651fb-0193-583f-9cb7-faeb2c3d44fa	24	29
Si sta arrabbiando, vero?	He's getting angry, isn't he?	97e6eeb2-2bc1-5972-b903-cd64b149c5ef	25	29
Si sta annoiando, vero?	He's getting bored, isn't he?	00014af3-5396-5974-9eba-43e90218831f	23	29
Sta peggiorando, vero?	He's getting worse, isn't he?	5f677ff2-68a5-5986-82e5-f5d64dbe3e74	22	29
È legalmente cieco, vero?	He's legally blind, isn't he?	85a1b7e1-b2b9-59ef-9b62-15c366e6ca2f	25	29
Sta ascoltando ora, vero?	He's listening now, isn't he?	10ccd9c7-3b76-5a7a-945d-21348110417b	25	29
Sta ascoltando adesso, vero?	He's listening now, isn't he?	afb9c83c-7679-595d-a9d3-2994539b7fb1	28	29
Sta preparando del caffè, vero?	He's making coffee, isn't he?	12f53b91-a755-5fce-aebf-60ba282386e7	31	29
Sta preparando la cena, vero?	He's making dinner, isn't he?	761e4dd0-9f1d-5b1d-a3ce-a592d6850726	29	29
Sta solo bluffando, vero?	He's only bluffing, isn't he?	3e5795d6-1514-5cdf-9842-5af59abe7b99	25	29
Sta soltanto bluffando, vero?	He's only bluffing, isn't he?	05b41125-35c4-5a27-84a5-32d2d9b9df26	29	29
Sta solamente bluffando, vero?	He's only bluffing, isn't he?	5de465d0-3286-524a-95ac-3cf4c7e7bb78	30	29
È piuttosto spaventato, vero?	He's pretty scared, isn't he?	953e162c-35a7-52d4-9b7e-993d3fde4b71	29	29
È piuttosto egoista, vero?	He's quite selfish, isn't he?	0ef4ab42-5e4d-54c1-99b8-9750ffb80522	26	29
Ha davvero paura, vero?	He's really afraid, isn't he?	815d8db2-080c-578d-9bb4-10f322800e8c	23	29
Ha veramente paura, vero?	He's really afraid, isn't he?	3f515c35-119b-57b8-bf54-668d9b1ec1de	25	29
È molto artistico, vero?	He's very artistic, isn't he?	6e550409-8a8a-5134-8173-4f3c9c7ec874	24	29
È molto credulone, vero?	He's very gullible, isn't he?	ebb39451-277f-5db5-8f0c-f3184395c575	24	29
È un chiropratico, vero?	He's a chiropractor, isn't he?	d764d8e9-345a-5f64-beb8-4f4f3e833424	24	30
È davvero sfortunato, vero?	He's really unlucky, isn't he?	aed50a6e-0ca0-5dd2-a375-20cad266d677	27	30
È veramente sfortunato, vero?	He's really unlucky, isn't he?	d77ad59a-34ab-5fd8-a27c-be28c8ad743e	29	30
È davvero infelice, vero?	He's really unhappy, isn't he?	3621e7f6-958b-57ef-ae7f-8285bbbf6eb8	25	30
È veramente infelice, vero?	He's really unhappy, isn't he?	9f65db27-0098-54dc-a998-a3ff10b5ce66	27	30
È piuttosto infelice, vero?	He's pretty unhappy, isn't he?	7b96dc63-11a8-5fa7-988d-9e98500866da	27	30
È piuttosto socievole, vero?	He's quite sociable, isn't he?	55173eb6-893b-535b-8d10-b46b719a6aa2	28	30
È davvero serio, vero?	He's really serious, isn't he?	87970796-d677-52f7-a095-397aece12831	22	30
È veramente serio, vero?	He's really serious, isn't he?	110ea14f-78c5-51d2-aa80-d034dde546c8	24	30
È piuttosto talentuoso, vero?	He's quite talented, isn't he?	fad00ae1-6b16-5fdc-b27d-b86851a29771	29	30
È piuttosto testardo, vero?	He's quite stubborn, isn't he?	602a3955-dbd6-5316-aaf8-e09276383af3	27	30
È molto sarcastico, vero?	He's very sarcastic, isn't he?	39294c16-7a16-5c85-a979-2aefeff8fc12	25	30
È molto pratico, vero?	He's very practical, isn't he?	55aad426-ef5a-5c2b-adac-776af00aa1e7	22	30
È davvero popolare, vero?	He's really popular, isn't he?	26adaf8b-b70c-5350-b258-0b547f976bf8	25	30
È veramente popolare, vero?	He's really popular, isn't he?	7a4431e1-5b5a-5053-b760-d2a8668522ce	27	30
È davvero nervoso, vero?	He's really nervous, isn't he?	c331e051-c5af-5372-bd03-327ebfecc9a4	24	30
È veramente nervoso, vero?	He's really nervous, isn't he?	4195a6c4-8dd8-50bc-bd71-c5edcb93d309	26	30
È davvero geloso, vero?	He's really jealous, isn't he?	1fddaa46-61c1-5718-bf4e-b4a0ec65b4e8	23	30
È veramente geloso, vero?	He's really jealous, isn't he?	f66f4b54-9595-53a8-9a69-f3cc90d76464	25	30
È molto impaziente, vero?	He's very impatient, isn't he?	e820dd8c-c976-555a-b52d-e5718dfe49c8	25	30
È piuttosto credulone, vero?	He's quite gullible, isn't he?	cfdc3137-3ff6-5036-913e-7840805ac832	28	30
È piuttosto eloquente, vero?	He's quite eloquent, isn't he?	21a00147-0621-58b8-b637-18738278b191	28	30
È piuttosto creativo, vero?	He's quite creative, isn't he?	8e3ca671-b217-500d-a04a-b5344444e3cd	27	30
È molto ambizioso, vero?	He's very ambitious, isn't he?	717b9a1d-2850-5eef-80e9-dd1a72b7bcfa	24	30
Si sta sentendo meglio, vero?	He's feeling better, isn't he?	272f913c-1c81-540c-89f6-b08bb5bf8495	29	30
Viene dall'Australia, vero?	He's from Australia, isn't he?	1f164bd1-30d0-5516-adcd-dec062546b73	27	30
È uno psichiatra, vero?	He's a psychiatrist, isn't he?	89233c29-9196-57c1-966d-e8502300c3b9	23	30
È uno psicologo, vero?	He's a psychologist, isn't he?	abf44cfe-ea73-50f6-9564-0dc20107674b	22	30
È già addormentato, vero?	He's already asleep, isn't he?	7605207a-f190-57f9-9077-76baf4882fde	25	30
Sta già dormendo, vero?	He's already asleep, isn't he?	dc57ba87-03b4-524f-b3b3-b533d1443136	23	30
È già in pensione, vero?	He's already retired, isn't he?	158f42e6-3e4a-56f6-84a9-c3f84e96ead0	24	31
È molto aggressivo, vero?	He's very aggressive, isn't he?	e2abb0c4-352a-57a7-b732-ce58f92000df	25	31
È ipocondriaco, vero?	He's a hypochondriac, isn't he?	e0d7f746-1fb2-50ad-8400-e7eccfabd7e7	21	31
È già fidanzato, vero?	He's already engaged, isn't he?	83f74118-d629-5389-8510-03dbe91dbe2c	22	31
Sei nervoso?	Are you nervous?	12258533-dc18-5854-b633-316d36ed9196	12	16
Sei nervosa?	Are you nervous?	ac7eea00-7e9a-5c80-a388-c1bf09ff2fb1	12	16
È nervoso?	Are you nervous?	f31b2111-caa6-5f5f-a526-82d7385071d6	10	16
È nervosa?	Are you nervous?	53719cbe-8ac2-51d4-9796-26f4c9bcd83a	10	16
Siete nervosi?	Are you nervous?	6123349d-bab1-5ab0-953f-d7393a2bd8e9	14	16
Siete nervose?	Are you nervous?	9878d9c9-39d8-5975-b743-fc2a8b476dc6	14	16
È sempre confuso, vero?	He's always confused, isn't he?	5c19fa86-5692-5752-8766-fdde068dbcc0	23	31
È già sposato, vero?	He's already married, isn't he?	582c84d5-1320-52ff-88d4-a34802e747e8	20	31
È sempre amichevole, vero?	He's always friendly, isn't he?	2a174803-bac0-5190-ad34-d0d21f8203d2	26	31
È un archeologo, vero?	He's an archeologist, isn't he?	dd140ff6-9c7a-5366-8419-4f1521ac6bcc	22	31
È sempre preparato, vero?	He's always prepared, isn't he?	111bfb02-c74e-542f-9e3a-55c20e5a995f	25	31
Viene domani, vero?	He's coming tomorrow, isn't he?	547e5462-f7f5-5045-88b5-3192ea557b25	19	31
Sta facendo qualcosa, vero?	He's doing something, isn't he?	31af5a19-8289-5c97-8ef2-8591c953b4fe	27	31
Si sta sposando, vero?	He's getting married, isn't he?	063b32ce-2b0a-5e92-ac47-8c7c90fca2e1	22	31
È discretamente affidabile, vero?	He's fairly reliable, isn't he?	af4b092a-0d1e-55eb-a1ff-86a638e65e0e	33	31
È felicemente sposato, vero?	He's happily married, isn't he?	32c92ffe-85c2-54fd-bcaa-d22bd92f2947	28	31
Sta imparando il francese, vero?	He's learning French, isn't he?	886b9a52-dc64-5cec-afb7-20b4ea86fbfc	32	31
Sta facendo progressi, vero?	He's making progress, isn't he?	e3d26d83-0153-5ec4-a2dd-b328c2242056	28	31
È davvero bello, vero?	He's really handsome, isn't he?	76f67d61-f875-53a9-9be6-2790f0d3fdda	22	31
È veramente bello, vero?	He's really handsome, isn't he?	b3113031-a22d-597d-86aa-71f5ab5421ac	24	31
Sta studiando francese, vero?	He's studying French, isn't he?	cd304acf-96bd-5dad-afa6-3fc94c8b8980	29	31
Sta studiando il francese, vero?	He's studying French, isn't he?	a168aa99-d2fd-57fb-b4a2-92163616784e	32	31
Sta insegnando francese, vero?	He's teaching French, isn't he?	545947a5-7d37-5910-9278-a4c6d431302c	30	31
Sta insegnando il francese, vero?	He's teaching French, isn't he?	fe5739fd-5e30-555d-bcfc-b901b7bfd36e	33	31
È molto spontaneo, vero?	He's very spontaneous, isn't he?	0a7ff90e-e171-518f-95c2-5a46550e0170	24	32
È piuttosto fotogenico, vero?	He's quite photogenic, isn't he?	e3024014-89ac-5018-ba79-19dcc2fe65e4	29	32
È molto pessimista, vero?	He's very pessimistic, isn't he?	4dc0f62d-85a8-5b4d-b325-a16efb33cf81	25	32
È piuttosto persuasivo, vero?	He's quite persuasive, isn't he?	edc50f9f-f709-5d53-bc36-ec0d998e5c78	29	32
È piuttosto sovrappeso, vero?	He's quite overweight, isn't he?	c00ddb91-2eff-57e8-b20c-a1f9cca9e93e	29	32
È discretamente importante, vero?	He's fairly important, isn't he?	4ee1f378-0fc8-589f-95bf-6c0d7db3bc4c	33	32
È piuttosto affidabile, vero?	He's quite dependable, isn't he?	cd1b2c54-d3a0-517b-a299-c83d0a78c842	29	32
È piuttosto entusiasta, vero?	He's quite enthusiastic, isn't he?	50543ea2-0386-5a42-83e7-53c4c7994f07	29	34
È estremamente creativo, vero?	He's extremely creative, isn't he?	53c2bee2-1420-591d-b3a0-65fe55fdfdcd	30	34
È davvero competitivo, vero?	He's really competitive, isn't he?	7687a73b-1584-55ca-8075-5e2a78dd841e	28	34
È veramente competitivo, vero?	He's really competitive, isn't he?	0b80205a-e662-5b08-b0c8-f5ff7bc7b9be	30	34
Sta aspettando qualcuno, vero?	He's expecting somebody, isn't he?	00f895cd-a021-51ad-904e-25584a35b3bd	30	34
È molto sofisticato, vero?	He's very sophisticated, isn't he?	dcd8afe9-932d-5fd5-9c93-baaf64c249b8	26	34
È molto coscienzioso, vero?	He's very conscientious, isn't he?	77aa8ef3-c016-53f4-a420-2afb5fff132b	27	34
È molto esperto, vero?	He's very knowledgeable, isn't he?	1827ca2b-2426-5e00-a117-89f62dd80a58	22	34
È molto informato, vero?	He's very knowledgeable, isn't he?	78f44873-63ef-5b08-a1c5-835b24aa2d31	24	34
È severo, vero?	He's strict, isn't he?	0e2e252b-ab67-5dfa-afa9-ea4c64579395	15	22
È tutto solo, vero?	He's all alone, isn't he?	a43e3520-c81a-52f3-b6f9-48ce56665840	19	25
È tornato presto, vero?	He's back early, isn't he?	c96515ca-bc6e-5b12-b640-b0b145e26502	23	26
È molto forte, vero?	He's very strong, isn't he?	e5abb7c6-6e24-55ca-9418-c1650ad41db4	20	27
È piuttosto intelligente, vero?	He's quite smart, isn't he?	d0812957-e67a-57c6-99d4-7e8b16e145fb	31	27
È molto magro, vero?	He's very skinny, isn't he?	d9a17eb5-44a8-5731-a465-670c1d01f7aa	20	27
È piuttosto basso, vero?	He's quite short, isn't he?	22635ca6-b6ea-5d18-bc5f-4a70e203b1fe	24	27
È davvero ricco, vero?	He's really rich, isn't he?	02469989-6a1b-550c-86c0-10fd80b806c2	22	27
