text_it	text_en	hash	text_it_length	text_en_length
Sono stufa di uscire.	I'm sick of going out.	771890e4-03fe-57c8-9b46-c09fabdc674b	21	22
Tom non mi ringrazierà.	Tom won't thank me.	107aa2bf-a4c2-5284-9472-324abf5ed93c	23	19
Si è preparata a morire.	She prepared herself to die.	9c26fd5c-66ef-50a5-a51f-08d1aaf75bfc	24	28
Si preparò a morire.	She prepared herself to die.	a1144344-db54-5389-bb61-66f465f7df82	20	28
Ha cambiato impiego.	He changed jobs.	54597f7c-52ef-5d23-9a29-c65cb9401c9d	20	16
Cambiò impiego.	He changed jobs.	b6409cc5-2f5c-5a9a-aa8c-766ffbd72884	15	16
Ha negato di conoscerla.	He denied he knew her.	051821e6-e85e-591f-91cf-8d634acdec72	24	22
Negò di conoscerla.	He denied he knew her.	eecedb93-e147-5f3a-a327-1651ca3bd46c	19	22
Le ha passato le forbici.	He handed the scissors to her.	a189660b-5cb2-5e67-88aa-721c537cb4f1	25	30
Le passò le forbici.	He handed the scissors to her.	c27802b8-a60f-5adc-a68b-175961efbf0f	20	30
Non mi ha mai detto che non le piaceva.	She never told me she didn't like him.	404afc61-9656-5f71-95f3-edc2a4316938	39	38
Non mi disse mai che non le piaceva.	She never told me she didn't like him.	56a2b038-3232-5327-9d1d-14ea6ebc9d75	36	38
Cenerà a casa sua stasera.	He'll be eating dinner at her house tonight.	a016bc8e-e9d9-5322-a89f-512aa758e7e7	26	44
Cenerà a casa sua questa sera.	He'll be eating dinner at her house tonight.	66a73f5b-4208-5eaa-975f-bf395899b677	30	44
Non ha visto nessuno che riconosceva.	He didn't see anyone he recognized.	d31709b6-a1bf-50b7-8bf8-9afe8d9c633b	37	35
Non vide nessuno che riconosceva.	He didn't see anyone he recognized.	9712ace1-b4b0-53c8-8fa1-51494b6edaa5	33	35
Ha detto che aveva un alibi.	She said she had an alibi.	4bd8f288-b313-5cc6-8c3e-4aa4d9a61495	28	26
Disse che aveva un alibi.	She said she had an alibi.	bf6f57dc-9193-5e88-96e7-0d618483192f	25	26
Come sono belli!	How beautiful!	4a8ebac1-c2fa-5ec8-be02-34d6de6a05d9	16	14
Come sono belle!	How beautiful!	2e26ca93-b5f4-5a5b-8e45-4dc79febabbb	16	14
Mi ha detto che aveva pranzato con lei.	He told me he'd eat lunch with her.	0349727f-52bb-5fe5-86bf-6a10499d6278	39	35
Mi disse che aveva pranzato con lei.	He told me he'd eat lunch with her.	22b2ab36-e809-5395-bead-61b1b25ab6f6	36	35
Gli ha dato il suo cane.	She gave her dog to him.	4c7c361e-8a27-596f-b3c5-065c54cfbdfc	24	24
Gli diede il suo cane.	She gave her dog to him.	89b26081-3b26-5238-8f59-f77e326422f3	22	24
Può non essere ricca come sembra.	She may not be as rich as she seems.	af8c20bb-9b2f-5bcb-9378-ed52c20fc893	33	36
Dice che può cambiarlo.	She says she can change that.	63f6a6cd-4def-5ff3-9913-68cd1ad1e0d4	23	29
Dice che riesce a cambiarlo.	She says she can change that.	152e4140-24d8-50a0-84bd-b8fb31f0b0d0	28	29
Dice che lo può cambiare.	She says she can change that.	4c4425af-383b-57e0-bc43-029bdc849f25	25	29
Dice che lo riesce a cambiare.	She says she can change that.	5a97a9ca-865d-5f79-b0a0-30ffe71696db	30	29
Si è comprato un paio di stivali da neve.	He bought himself a pair of snow boots.	004a751b-dd13-56a9-a118-135e7dceadb0	41	39
Si comprò un paio di stivali da neve.	He bought himself a pair of snow boots.	4ad3bcda-e6be-593e-983f-38e7f258989b	37	39
Lo fa spesso per lei.	He often does that for her.	d140c33b-17f1-53f2-bced-fbf643266cfb	21	27
Sembrava essere addormentata.	She looked like she was asleep.	cdd2a649-8340-5855-9ca0-7ea1c0f066c8	29	31
L'ha fatto per lei.	He did that for her.	51d935d5-adf1-5cfc-9243-734664fca805	19	20
Lo ha fatto per lei.	He did that for her.	cd3ea955-17e7-5b6b-85d1-f659d4efa8a5	20	20
Lo fece per lei.	He did that for her.	d93871bb-7734-5572-971a-c2fd72741faf	16	20
Ha discusso dei suoi piani con lei.	He discussed his plans with her.	06042f10-1f4e-5542-9e65-f1729cb5c125	35	32
Discusse dei suoi piani con lei.	He discussed his plans with her.	1c9b7f3a-7ad4-5cc3-9012-555411a92896	32	32
Non sa cosa sta facendo.	He doesn't know what he's doing.	3d7cabf5-4a3a-5b59-9cc0-c38c7693ebac	24	32
Pensava di essere sola.	She thought that she was alone.	e0bf1e0f-2786-5ed8-99fd-08b401c1f53b	23	31
Pensava di essere da sola.	She thought that she was alone.	e00729a4-4b86-5362-aae3-c1994fdef0dd	26	31
Ha detto che si sentiva un po' stanca.	She said that she felt a bit tired.	5fca722e-43a1-5e47-814a-503e0bb1a419	38	35
Disse che si sentiva un po' stanca.	She said that she felt a bit tired.	31884b38-cf99-5037-a7a1-b9b72afb7847	35	35
Non hanno detto dove erano andati.	They didn't say where they'd gone.	562da902-7ffc-5cd6-b391-449376aa874e	34	34
Non hanno detto dove erano andate.	They didn't say where they'd gone.	9b3d6f56-051e-5439-8e32-60ffcec2b514	34	34
Non dissero dove erano andati.	They didn't say where they'd gone.	c21e7ce4-5555-53a2-aa94-b7d2fd150ca7	30	34
Non dissero dove erano andate.	They didn't say where they'd gone.	2e57462a-2721-51e4-909d-f74e6aa557af	30	34
Ha comprato una macchina fotografica per lui.	She bought a camera for him.	995b0d2a-dc13-530c-b560-9c91d1d89bba	45	28
Comprò una macchina fotografica per lui.	She bought a camera for him.	438b9878-957c-523d-b996-867055d3e810	40	28
Dice che può vedere i fantasmi.	He says he can see ghosts.	323cf697-e14b-58d1-bd7c-5db4c4e8c1ac	31	26
Dice che riesce a vedere i fantasmi.	He says he can see ghosts.	8f18addf-67c6-582e-928a-1f505c730261	36	26
Hanno detto che non erano arrabbiati.	They said they weren't mad.	d5071428-9e05-5944-aebd-99e928cb436a	37	27
Hanno detto che non erano arrabbiate.	They said they weren't mad.	96ca762d-1009-54b7-9e1b-455011d8c12c	37	27
Dissero che non erano arrabbiati.	They said they weren't mad.	c77eb4e6-b71f-5922-a904-9475477ddeb5	33	27
Dissero che non erano arrabbiate.	They said they weren't mad.	27835eb3-dc19-5c6c-a6f5-de5132b34578	33	27
Dice che non è pronta a farlo.	She says she isn't ready to do that.	4dc313c8-1efd-525b-b301-fb5f870834d2	30	36
Dice di non essere pronta a farlo.	She says she isn't ready to do that.	6fd7f9cf-a25e-5bbe-8937-51cf58152c8a	34	36
Hanno considerato le loro opzioni.	They considered their options.	81953c96-fa28-58b0-9386-3a6111cdf076	34	30
Considerarono le loro opzioni.	They considered their options.	577c89fe-c1da-59be-b94d-4f9358db8f30	30	30
Mette il latte nel suo caffè.	He puts milk in his coffee.	8974e6b2-0854-5dcd-8f13-819fc07fa83f	29	27
È una compositrice, vero?	She's a songwriter, isn't she?	19c14a4f-fa4c-5610-8716-c1c476d24758	25	30
Mi ha chiesto come poteva aiutare.	He asked me how he could help.	3ff4c9f8-2657-5755-a178-65e33c512b64	34	30
Mi chiese come poteva aiutare.	He asked me how he could help.	17f2789e-d41e-580c-a14e-96aee84b3a7e	30	30
Le obbedisce.	He obeys her.	e6a9d046-761c-5669-a5d9-50c8b2fa0d58	13	13
Le ubbidisce.	He obeys her.	1277c625-1458-5827-ba41-0e8fde8a8890	13	13
Non l'ha ferito.	She didn't hurt him.	1ae5cc59-9fa6-50ec-9c1e-aab6ab51334e	16	20
Non lo ha ferito.	She didn't hurt him.	d01e8bd4-cd33-54bd-bd83-1e849697c3c6	17	20
Non lo ferì.	She didn't hurt him.	e4a2f598-538b-52d5-a9f1-8a5ef422af64	12	20
Prometto che non lo dirò mai a loro.	I promise I'll never tell them.	06a83928-935e-5596-8cd1-4dd21b612967	36	31
Mi hanno chiesto di lucidare le loro scarpe.	They asked me to polish their shoes.	828a10b5-3aa1-5b54-be96-f28e30578388	44	36
Mi chiesero di lucidare le loro scarpe.	They asked me to polish their shoes.	8f261247-e900-51d1-ac54-3c89d0958472	39	36
Non lo conosce neanche.	She doesn't even know him.	af2305a7-a5c3-505d-96b9-1a54376e727d	23	26
Non lo conosce neppure.	She doesn't even know him.	10810cbb-833d-5733-81d6-9de75a31f1fd	23	26
Non lo conosce nemmeno.	She doesn't even know him.	322fcbfe-7501-5509-96f9-38abcac81c57	23	26
Mi ha lasciato prendere in prestito la sua auto.	She let me borrow her car.	fa0ed192-2a55-5f38-8567-17ad7d49a589	48	26
Mi ha lasciata prendere in prestito la sua auto.	She let me borrow her car.	b7dbbf23-7b07-53b7-84c2-5590cb9b2059	48	26
Mi lasciò prendere in prestito la sua macchina.	She let me borrow her car.	cb1e7ebb-8181-51ab-a33a-b0fbffe51857	47	26
Mi lasciò prendere in prestito la sua auto.	She let me borrow her car.	adf090b3-b931-58d3-aeb7-2f7446b4e5c5	43	26
Mi lasciò prendere in prestito la sua automobile.	She let me borrow her car.	be008c74-7129-5cf2-88d3-fe25e71a54ad	49	26
Berremo alla tua salute.	We will drink to your health.	0f7663eb-589a-5972-8aa1-29276b58e315	24	29
Berremo alla sua salute.	We will drink to your health.	0654c7f3-1a19-5c20-8a91-8280161c27b7	24	29
Berremo alla vostra salute.	We will drink to your health.	b82f49d5-7720-54cf-a55e-da6dba541b2b	27	29
Tom è morto mentre era a Boston.	Tom died while in Boston.	d18bff25-8192-53de-b212-53b8c14515a9	32	25
Pensava frequentemente a lei.	He frequently thought of her.	4c1ab45d-8023-5f07-94a6-eecceefacc53	29	29
Pensava con frequenza a lei.	He frequently thought of her.	a5acf58d-bd4f-51a4-8ced-52d2670a99cf	28	29
Mi ha detto che gli è piaciuto il film.	He told me he enjoyed the movie.	538032d6-b3d3-5a65-9d57-7214aec6d584	39	32
Mi disse che gli piacque il film.	He told me he enjoyed the movie.	81ce2e17-82b1-573c-ba85-de44eaf1c689	33	32
Non ha nemmeno chiuso a chiave le sue porte.	He didn't even lock his doors.	ce1d81cc-e6a5-54c7-9e39-7b81930f812e	44	30
Non ha neppure chiuso a chiave le sue porte.	He didn't even lock his doors.	efd59cb3-7528-5903-b26c-a050c079f816	44	30
Non ha neanche chiuso a chiave le sue porte.	He didn't even lock his doors.	e6cf2d0a-4ec2-5210-97ba-47a4383173e4	44	30
Non chiuse nemmeno a chiave le sue porte.	He didn't even lock his doors.	7bb0361b-54ca-5ac7-9bf5-e3dd4db9b98a	41	30
Non chiuse neppure a chiave le sue porte.	He didn't even lock his doors.	89db60e8-731a-5ee2-bed0-b73866783ef5	41	30
Non chiuse neanche a chiave le sue porte.	He didn't even lock his doors.	3438f3fd-ef8d-5b2a-a359-2fc6b2810a7c	41	30
Non la ama davvero.	He doesn't really love her.	4103ba5c-2967-5d8f-ab9f-cc3cdee9890b	19	27
Non la ama veramente.	He doesn't really love her.	eab607c9-745b-53a0-aa8a-a2184919ada1	21	27
Hanno deciso di farlo da soli.	They decided to do that by themselves.	7f40c818-2589-550c-a4db-ce3b35862748	30	38
Hanno deciso di farlo da sole.	They decided to do that by themselves.	22dd5f04-e5e5-50c7-882b-506f8af473df	30	38
Decisero di farlo da soli.	They decided to do that by themselves.	582a9000-c2df-50cf-bcfd-44023d001ff8	26	38
Decisero di farlo da sole.	They decided to do that by themselves.	6e754add-88c0-5e25-ad15-9047e17001ee	26	38
È una terapista, vero?	She's a therapist, isn't she?	231d567b-7b95-5e22-b62d-6fbaff0308e5	22	29
È probabile che aspetti, vero?	She's likely to wait, isn't she?	d200e443-b5ec-5e22-b5c2-d483819421ac	30	32
Deve il suo lavoro a lei.	He owes his job to her.	a22676f4-d307-5762-8dac-3638cfaf6622	25	23
Deve il suo impiego a lei.	He owes his job to her.	e0008a1b-e1e1-5439-9fbf-c7b77d8028f9	26	23
Mi ha detto che non era pronta ad andare.	She told me she wasn't ready to go.	6c36be61-f91f-5d0c-897e-00c75388701b	41	35
Mi disse che non era pronta ad andare.	She told me she wasn't ready to go.	8e339809-ff83-56c6-8ed4-6069a2316a73	38	35
Non può farlo per lui.	She can't do that for him.	a65a4c0a-42b4-527f-917f-0cb3addc6da6	22	26
Non lo può fare per lui.	She can't do that for him.	24519113-2f9d-55f4-a71a-c02a7a573b78	24	26
Non riesce a farlo per lui.	She can't do that for him.	8e48d25b-8a37-50d2-85fd-9a14e76682d1	27	26
Non lo riesce a fare per lui.	She can't do that for him.	4126dc62-f6a1-5fe5-af15-e754bca9b9a5	29	26
Hanno detto che avevano dei coltelli.	They said they had knives.	949fa573-004c-5770-9708-4cc80c1b59c2	37	26
Dissero che avevano dei coltelli.	They said they had knives.	44039f84-30bc-5e65-8e61-aae8ae051563	33	26
Vive da sola, vero?	She's living by herself, isn't she?	03fa4c6e-1d5b-53b9-b63f-f2e1e561ba99	19	35
Fa quello che è giusto per lui.	He does what's right for him.	3ebaa467-f40e-5a49-8aeb-5fe5fa3c83db	31	29
Fa ciò che è giusto per lui.	He does what's right for him.	b7a826b3-7d91-57ff-b674-88e27dbb955e	28	29
Fa quello che è giusto per sé.	He does what's right for him.	f4945434-845e-5c2c-bdd3-98d8a8a52c0e	30	29
Fa ciò che è giusto per sé.	He does what's right for him.	a8935d4f-7bd1-5c26-b1e4-2ffb7e71d749	27	29
Mi hanno chiesto di farlo per loro.	They asked me to do that for them.	08237e6a-384a-53a8-ab3f-bdc17627d1c2	35	34
Mi chiesero di farlo per loro.	They asked me to do that for them.	139fc0e1-e8ad-5138-a089-412d2483673f	30	34
Tom era di buonumore oggi.	Tom was in a good mood today.	0eb98170-8289-5ded-9681-06ee94bfbd55	26	29
Che lingua insegni?	Which language do you teach?	4ee3c6ac-723c-57e3-874f-49d700c1d5a8	19	28
Che lingua insegna?	Which language do you teach?	fa9a0823-54df-5384-bc4d-149252642d01	19	28
Che lingua insegnate?	Which language do you teach?	7b83ab66-0b45-5a00-846a-0f0e3712f017	21	28
Gridano sempre contro i loro figli.	They always yell at their children.	8dc66149-11d1-5857-a1cc-ed69a0790e39	35	35
Gridano sempre contro le loro figlie.	They always yell at their children.	eccf13c2-d7f7-5f1d-b0c4-503c6509a45d	37	35
Ha lasciato il suo cane con lui.	She left her dog with him.	be68dd59-6d57-58fb-9655-df04d61af502	32	26
Lasciò il suo cane con lui.	She left her dog with him.	c023b4f1-2170-5d7d-a42c-025544bd3a66	27	26
Ha sguinzagliato i suoi cani.	She unleashed her dogs.	8a2756aa-5f0b-5276-b4d5-a51ff0fb4370	29	23
Sguinzagliò i suoi cani.	She unleashed her dogs.	4916836c-aa2f-5106-9fe0-392ffa0f517c	24	23
Le ha chiesto della sua vita in Australia.	He asked her about her life in Australia.	89b5b8fc-8505-57ba-b6c7-d5b7ec87c5f2	42	41
Le chiese della sua vita in Australia.	He asked her about her life in Australia.	ebde2d0f-7755-5dfa-b905-a4beb0754a1a	38	41
Mi hai dato la tua parola.	You gave me your word.	a91d664c-579e-55b4-9c9b-18fcd25383be	26	22
Mi ha dato la sua parola.	You gave me your word.	bad25c9f-383e-5df0-a6aa-5952e1a0d015	25	22
Mi avete dato la vostra parola.	You gave me your word.	0ab0d275-6267-5cb1-9e44-5b33379b3f28	31	22
Mi desti la tua parola.	You gave me your word.	9d1daa63-777e-565d-8799-20882e0bf2f8	23	22
Mi diede la sua parola.	You gave me your word.	5bf70edb-9a23-52f3-8f28-9ff3b3f1338b	23	22
Mi deste la vostra parola.	You gave me your word.	a85225d5-3df3-5aa8-a0f6-d00b9dee1a93	26	22
Si morde le unghie.	She bites her nails.	7549aa7d-9327-5fec-b89b-e05bde6f5888	19	20
Si è fatto tagliare i capelli ieri.	He had his hair cut yesterday.	9789acbe-671e-54a4-8e02-2cf0ba6e9ea7	35	30
Mi ha detto che era offeso.	He told me that he was offended.	d6407f70-f1d8-5e86-b3e5-b5cdc6e3b1bb	27	32
Mi disse che era offeso.	He told me that he was offended.	aa1eb05a-ae34-5e0d-9b86-5768fd44e15e	24	32
Sono stufo del freddo.	I'm sick of the cold.	a6c50629-cf4a-588c-a2d9-ccd74bb62add	22	21
Sono stufa del freddo.	I'm sick of the cold.	ac3cde06-871c-53f7-b7c4-f267b611d525	22	21
Sembrava turbato.	He seemed upset.	63e68fcc-f9c1-5600-a288-28b6744dcc9c	17	16
Hanno pianto quando il loro cane è morto.	They cried when their dog died.	13b6c624-b58d-50e4-b477-c7ffed0811f3	41	31
Piansero quando il loro cane morì.	They cried when their dog died.	bb7522da-b62e-5af4-938f-3abc49d31e71	34	31
Mi hanno detto che erano in pensione.	They told me they were retired.	5f4635c8-101a-5b0a-8c74-e34be2d98b5c	37	31
Mi dissero che erano in pensione.	They told me they were retired.	cfe685d0-3513-52c2-bfda-5c12aa3e5419	33	31
Non avevo tempo per riposarmi.	I didn't have time to rest.	d0c1696f-0bd1-5686-b51c-5427cabdc9c4	30	27
Tom deve venire domani.	Tom has to come tomorrow.	364454c3-f3db-54ee-8e58-e425126352c4	23	25
Comprerò del vino.	I'm going to buy wine.	22ab46e2-5efb-5491-9e23-ee930a51aa60	18	22
Tom deve rispondere a tutte queste domande.	Tom has to answer all of these questions.	1e46f52c-82f2-5aae-8f3b-24f0fe75fea4	43	41
Sto per venderlo.	I'm about to sell it.	082d75dd-72e8-559f-9496-79bb61de5dbd	17	21
Sto per venderla.	I'm about to sell it.	3a35fe8e-8e03-5c7d-9e66-afd372ae03f8	17	21
Lo sto per vendere.	I'm about to sell it.	f428760c-c954-59ed-87c5-681d7973a8f9	19	21
La sto per vendere.	I'm about to sell it.	da846d9f-a04e-5c80-97d1-2e14193e22eb	19	21
Tom non deve venire con me.	Tom doesn't have to come with me.	1455f6e4-3c25-570f-a94d-2ec2c91b390e	27	33
Gli ha detto che non voleva che andasse a Boston.	She told him she didn't want him to go to Boston.	c331af74-d45d-5a14-a62b-3a26937e8866	49	49
Gli disse che non voleva che andasse a Boston.	She told him she didn't want him to go to Boston.	c58d6ce5-1f39-5ed4-a3df-d3e70a4605f1	46	49
Sono sempre stato prudente.	I've always been careful.	dac12696-ca80-53bf-82cf-de8524bedadd	27	25
Sono sempre stata prudente.	I've always been careful.	d1cd2a59-37f0-5d0e-8bb8-65041b59d0a7	27	25
Mi ha chiesto dove dovrebbe parcheggiare.	She asked me where she should park.	a2957b46-3a3f-5ae9-8dfd-ef8f130e4eda	41	35
Hanno suonato i loro violini.	They played their violins.	5f5270ad-eb5a-5d37-9d1a-b44787ea16b0	29	26
Suonarono i loro violini.	They played their violins.	08c50ed3-98dd-57ab-b5b3-3402cbbab15c	25	26
Suonavano i loro violini.	They played their violins.	692199f1-78fc-508c-9035-8de022cbb5eb	25	26
Tom deve farlo da solo.	Tom has to do that alone.	7ffafb07-fdd7-54ba-a712-017a2b993f12	23	25
Tom lo deve fare da solo.	Tom has to do that alone.	285d0dce-cbdf-5051-b882-995a4b3113e9	25	25
Mi hanno detto che sono pronti.	They told me they're ready.	bca2522b-6eff-56e1-8f71-49f38abbc827	31	27
Mi hanno detto che sono pronte.	They told me they're ready.	8bfdfbda-f08a-55c6-9441-cda0b8d9033a	31	27
Mi hanno detto di essere pronti.	They told me they're ready.	a40c5986-4d33-523e-9ede-6b58d262f16c	32	27
Mi hanno detto di essere pronte.	They told me they're ready.	d383f1a5-7c11-5344-9065-4313b4c5b281	32	27
Lo fa quando è ubriaca.	She does that when she's drunk.	6c2ac64f-f2f6-5673-9791-1ae1b773bf18	23	31
Deve andare a casa da solo.	He needs to go home by himself.	9fbc554e-df30-5bae-8b5b-5858b703a2b1	27	31
Ha bisogno di andare a casa da solo.	He needs to go home by himself.	20ab7519-c1e0-57f8-8768-0303c28d62a2	36	31
Le ha detto i suoi problemi.	He told his troubles to her.	213acc49-3068-5443-a8aa-13270f33017b	28	28
Le disse i suoi problemi.	He told his troubles to her.	4fdb8616-5406-5ab2-bd14-a392f736807e	25	28
Si è sbarazzata dei suoi vecchi libri.	She got rid of her old books.	478a6ef8-5f72-5ff1-8b31-a95b8102bba3	38	29
Prende spesso in prestito dei libri per lei.	He often borrows books from her.	ce2b5a46-3b78-58a5-8ff7-248e1b7608da	44	32
Lo aiuti?	Do you help him?	1ba8cfaa-a184-5702-9428-ab8f58437b25	9	16
Lo aiuta?	Do you help him?	4844703d-ea3d-5c22-9e77-c437f6ee6461	9	16
Lo aiutate?	Do you help him?	52270e46-7fd3-55ee-909b-a04db9bd657d	11	16
Sembravano piuttosto impegnati, vero?	They seemed quite busy, didn't they?	3abf4124-e72f-548d-88db-e853fc02d816	37	36
Sembravano piuttosto impegnate, vero?	They seemed quite busy, didn't they?	2e110b1f-fa17-5160-8d7a-6d09da816dcc	37	36
Sembravano piuttosto occupati, vero?	They seemed quite busy, didn't they?	203885d0-52f0-5f82-b00a-5da7718366db	36	36
Sembravano piuttosto occupate, vero?	They seemed quite busy, didn't they?	439cbf31-4cf5-5a6d-8477-98c94ae8b8d0	36	36
Ci ha chiesto di seguirlo.	He asked us to follow him.	16ad1f0e-f21a-5ecf-9c6b-48209bae1348	26	26
Ci chiese di seguirlo.	He asked us to follow him.	21f29aba-294f-50a5-ab60-50a91a0d5b3f	22	26
Odio comprare vestiti.	I hate buying clothes.	4a1f576b-2617-525e-a02c-566dc912dd15	22	22
Odio comprare dei vestiti.	I hate buying clothes.	9ac2b077-826b-5d55-928d-3ae13dce67da	26	22
Odio comprare i vestiti.	I hate buying clothes.	a2121769-c100-5571-b8d8-5a45f90a4bc7	24	22
Ha acconsentito a farlo per lei.	He's agreed to do that for her.	2f9ba817-e2a4-588e-9923-a2e2cffa82c4	32	31
Tom non sarà emozionato.	Tom won't be excited.	596caaac-1c72-51d4-8391-d73bda689597	24	21
Sta mangiando il suo gelato preferito.	He's eating his favorite ice cream.	d0779c57-1fa0-5ff3-9eff-2541ca0a98fc	38	35
Ha fatto molto per lui.	She's done a lot for him.	64be5d54-25f1-5d20-8323-e354083fc0ef	23	25
La vedrà oggi.	He'll see her today.	7665b5c1-9965-5a4d-b77a-180b45f88e2b	14	20
Non sono molto affidabili, vero?	They aren't very reliable, are they?	003cc676-e8bf-5a26-9b70-929f62169198	32	36
