text_it	text_en	hash	text_it_length	text_en_length
Le dissi che eravate occupati.	I told her you were busy.	b8559b6e-edc0-55bb-ad47-2b9a208c3967	30	25
Le dissi che eravate occupate.	I told her you were busy.	68ecc112-63ab-5a85-bc60-f32834fa267b	30	25
Ho detto loro che stavi arrivando.	I told them you were coming.	5f550914-6a47-5472-b991-07f880be9c95	34	28
Ho detto loro che stava arrivando.	I told them you were coming.	cb4ce2b3-3431-5c29-a60d-0347d4520059	34	28
Ho detto loro che stavate arrivando.	I told them you were coming.	c95c48a8-f7ba-5375-869e-4573dd06ae21	36	28
Ho detto loro che stavi venendo.	I told them you were coming.	c94e87fd-8919-533d-9953-fb1e32daab50	32	28
Ho detto loro che stava venendo.	I told them you were coming.	2dd9a537-fb9a-57cc-a825-aa5adf9faed8	32	28
Ho detto loro che stavate venendo.	I told them you were coming.	4052b188-0a0b-5606-9dc2-f9b201486ee7	34	28
Dissi loro che stavi arrivando.	I told them you were coming.	88533f79-95f5-5e15-9bea-43f47540c698	31	28
Dissi loro che stava arrivando.	I told them you were coming.	4bd2a4b1-482c-5cbf-88be-2e471dbb317b	31	28
Dissi loro che stavate arrivando.	I told them you were coming.	b23a2e36-2648-5732-ada6-1fbbd56fe20d	33	28
Gli ho detto che era pericoloso.	I told him it was dangerous.	8743886d-560e-5e43-bcf3-f79c1a669a5b	32	28
Gli ho detto che era pericolosa.	I told him it was dangerous.	265f3187-aadb-597a-8932-d7afb9316f27	32	28
Gli dissi che era pericoloso.	I told him it was dangerous.	22c4dc14-3446-57e7-accf-e72a6b6e5e25	29	28
Gli dissi che era pericolosa.	I told him it was dangerous.	32c9a461-0bb2-5bc7-a406-9d06ad21cbdb	29	28
Dissi loro che stavi venendo.	I told them you were coming.	daf8fd13-0bc0-5c05-af00-7d6b45bbf5a1	29	28
Dissi loro che stava venendo.	I told them you were coming.	31997806-a8e2-56c1-814c-6e96421ba97b	29	28
Dissi loro che stavate venendo.	I told them you were coming.	889b7306-d16f-5e8d-92c2-97a058f8109b	31	28
Gli ho detto che stavi venendo.	I told him you were coming.	db844fde-39d2-58ed-961f-7881e44ea177	31	27
Gli ho detto che stavi arrivando.	I told him you were coming.	e67f1507-1df7-53a4-8ea6-95b327108566	33	27
Gli ho detto che stava venendo.	I told him you were coming.	5ec926fc-deed-5f05-bbb3-f9798eeec2dc	31	27
Gli ho detto che stava arrivando.	I told him you were coming.	259740e4-b931-5253-8455-96e1ed702a96	33	27
Gli ho detto che stavate venendo.	I told him you were coming.	7f88662c-0e4c-547c-860c-6ed1835a92e0	33	27
Gli ho detto che stavate arrivando.	I told him you were coming.	6d02536b-9def-537c-b064-593dbc6ffa2b	35	27
Gli dissi che stavi arrivando.	I told him you were coming.	d570d5c1-cf69-590e-905e-2b4729974974	30	27
Gli dissi che stavi venendo.	I told him you were coming.	eafc2130-3a76-528a-84fa-4c6d18f48093	28	27
Gli dissi che stava arrivando.	I told him you were coming.	c078ae73-8482-5f77-95ff-a5e5a1a0a365	30	27
Gli dissi che stava venendo.	I told him you were coming.	e2faa939-0ee2-56aa-93b8-7ab057064264	28	27
Gli dissi che stavate arrivando.	I told him you were coming.	b28b0d10-194a-5b1e-af33-226558556e10	32	27
Gli dissi che stavate venendo.	I told him you were coming.	393cb1ec-e32f-5d21-a8c9-4df17c93de94	30	27
Le ho detto che stavi venendo.	I told her you were coming.	14474684-fcd0-5986-9e86-6b03d000f878	30	27
Le ho detto che stavi arrivando.	I told her you were coming.	81048855-c922-5ef8-bc9b-f4b1c4d235d1	32	27
Le ho detto che stava venendo.	I told her you were coming.	67c39aef-51dc-5c8f-ab52-9a56de3594a0	30	27
Le ho detto che stava arrivando.	I told her you were coming.	afb7775b-c877-5e1b-95c1-76f728fec9f5	32	27
Le ho detto che stavate venendo.	I told her you were coming.	b80fc602-cc44-5861-9f21-053f00b57479	32	27
Le ho detto che stavate arrivando.	I told her you were coming.	ed10f40f-f38e-5c52-bcd2-52b01cb8be22	34	27
Le dissi che stavi arrivando.	I told her you were coming.	e1428253-9ba7-5d80-85db-ec8425ef80f7	29	27
Le dissi che stavi venendo.	I told her you were coming.	d5327e0c-e979-55a7-b173-2b33cc07a6d4	27	27
Le dissi che stava arrivando.	I told her you were coming.	cc7abdb6-5aa3-5f25-b01a-8ca8abefe7e6	29	27
Le dissi che stava venendo.	I told her you were coming.	49188d5f-6e80-5abd-a10f-9be334ef831c	27	27
Le dissi che stavate arrivando.	I told her you were coming.	c28eeec9-8f15-57db-b3ff-215e441e6dad	31	27
Le dissi che stavate venendo.	I told her you were coming.	0e2e05bd-2056-5c53-82d6-96bc49dc66e4	29	27
Ho detto loro di indossare delle cravatte.	I told them to wear ties.	c5e370c1-4645-5da5-ab5e-13c841e07641	42	25
Dissi loro di indossare delle cravatte.	I told them to wear ties.	eeff6d95-48a3-5c55-9e95-994f5c00c624	39	25
Le ho detto quello che so.	I told her what I know.	67f6a066-cfe0-5985-968a-87bed4ec3005	26	23
Le ho detto ciò che so.	I told her what I know.	0197cf6b-75a1-5eda-ac7a-dd7789846be5	23	23
Gli ho detto quello che so.	I told him what I know.	3690eff6-6853-5ae7-9228-c6cfb986a91b	27	23
Gli ho detto ciò che so.	I told him what I know.	0a03aeee-7918-5d2b-8a8d-b42d15e9e54d	24	23
Ho detto loro quello che so.	I told them what I know.	3c83057e-8638-541f-891c-510df1f7c30e	28	24
Ho detto loro ciò che so.	I told them what I know.	593f9bb4-6ac8-5516-9d00-cd5b56e23733	25	24
Ti ho detto quello che so.	I told you what I know.	fb2ea003-8c19-582d-b9de-4c08ba825f91	26	23
Ti ho detto ciò che so.	I told you what I know.	c423a394-3ec8-5ced-8f09-7e2824857231	23	23
Vi ho detto quello che so.	I told you what I know.	e8a2990f-400f-5f89-905d-2d4009cd0d30	26	23
Vi ho detto ciò che so.	I told you what I know.	6d7b8ab2-d9d4-5aec-833d-8ab04bc421e1	23	23
Tom si è messo le mani sulle ginocchia.	Tom placed his hands on his knees.	2803df38-24c2-53e8-9e63-f441670d5a98	39	34
Tom si mise le mani sulle ginocchia.	Tom placed his hands on his knees.	23f356d0-9897-5be0-ab49-f115621669d5	36	34
Mary si è messa le mani sulle ginocchia.	Mary placed her hands on her knees.	531543e4-60a9-5f1d-985d-c7e28d322128	40	35
Mary si mise le mani sulle ginocchia.	Mary placed her hands on her knees.	5e46e35d-c1b2-5da6-8c17-a3bc0752546d	37	35
Le ho detto che lo sapevi già.	I told her you already knew.	825d87f4-16a3-5657-9275-7dd91b92a4b8	30	28
Le ho detto che lo sapeva già.	I told her you already knew.	fa412676-f50f-5b07-8fe6-ebac0be7ca91	30	28
Le ho detto che lo sapevate già.	I told her you already knew.	1cf3aa51-f431-5e23-b7ce-3b1e29ac0fe8	32	28
Gli ho detto che lo sapevi già.	I told him you already knew.	add080cc-fe9f-56b2-b71b-e589065350ce	31	28
Gli ho detto che lo sapeva già.	I told him you already knew.	c13b9de0-e0c6-5d7d-a90c-be2a3f49f13b	31	28
Gli ho detto che lo sapevate già.	I told him you already knew.	0787ff17-5e91-512b-95e9-6fe1c184f36f	33	28
Ho detto loro che era ridicolo.	I told them that was ridiculous.	782f350b-2e55-554f-a697-8a5db220ce9e	31	32
Dissi loro che era ridicolo.	I told them that was ridiculous.	ff3638ab-fbcf-50e8-b8b2-1514c7c653ff	28	32
Ti ho detto che era ridicolo.	I told you that was ridiculous.	52123047-e32f-55ff-aecc-a219f1256fc5	29	31
Vi ho detto che era ridicolo.	I told you that was ridiculous.	52cb9312-112e-5977-8f86-963eae44468c	29	31
Ho detto loro di venire presto.	I told them to come early.	d4518807-a566-5eae-9f3c-bfb92b8d6106	31	26
Dissi loro di venire presto.	I told them to come early.	64ecde1e-6157-56b9-bd69-4d696fc68839	28	26
Ho detto loro di arrivare presto.	I told them to come early.	e8d5d9d2-25f5-5ad3-be87-9358d820bbdf	33	26
Dissi loro di arrivare presto.	I told them to come early.	ce29530a-2aae-5536-8ab3-2314a86b5408	30	26
Le dissi di farla.	I told her to do it.	ef3a3c8d-c711-59c7-b663-f2a794ed534a	18	20
Ti dissi di farlo.	I told you to do that.	43d20f31-1e2e-5d0a-b9ce-cb6ac378c85e	18	22
Vi dissi di farlo.	I told you to do that.	39efbf8b-2b14-5be6-b7d4-fa108bcab4c2	18	22
Avrei dovuto dirtelo prima.	I should've told you earlier.	6102cb53-932e-5fa7-9f00-22a9a616e6ba	27	29
Avrei dovuto dirvelo prima.	I should've told you earlier.	ab23d4ff-7382-5003-b85f-551cb87990d2	27	29
Ho detto loro che lo sapevi già.	I told them you already knew.	0a6e70eb-a574-5906-8c18-4c51ef6babdc	32	29
Ho detto loro che lo sapeva già.	I told them you already knew.	d19e31e4-5caf-5850-8c73-9acab1bf73ed	32	29
Ho detto loro che lo sapevate già.	I told them you already knew.	54dd64d0-e0d5-5586-ac67-738230527095	34	29
Allora, l'hai già detto a loro?	So, have you told them yet?	0c14070a-5148-572e-8ce5-3ace970a8516	31	27
Allora, l'ha già detto a loro?	So, have you told them yet?	c5136d73-65c3-59d2-83ae-903d4f1bad6a	30	27
Allora, lo avete già detto a loro?	So, have you told them yet?	142aff57-df2c-5de1-9be4-e981971ce6c9	34	27
Allora, l'hai già detto a lui?	So, have you told him yet?	55b6b3a8-f3dd-59f9-8892-4b07373603e7	30	26
Allora, l'ha già detto a lui?	So, have you told him yet?	3357710c-050a-527f-9061-f06f0c0b8f43	29	26
Allora, lo avete già detto a lui?	So, have you told him yet?	c59c2e52-027a-5540-bc28-97d09fdf65b5	33	26
Allora, gliel'hai già detto?	So, have you told him yet?	662ee480-fc57-5e82-a5dc-f07d7bfb996d	28	26
Allora, gliel'ha già detto?	So, have you told him yet?	1d442cd0-203c-55ac-ae25-491c98928ba1	27	26
Allora, glielo avete già detto?	So, have you told him yet?	795857b6-c3df-5718-b080-2f421aaee4a9	31	26
Chi pensi che glielo abbia detto?	Who do you think told him?	ee5d4caf-4c1c-546f-988e-2b35e0a7b64d	33	26
Chi pensa che glielo abbia detto?	Who do you think told him?	8a1506ef-f341-5bf1-bbd3-6928686ceaaf	33	26
Chi pensate che glielo abbia detto?	Who do you think told him?	264d365c-7e8b-5f22-b355-2cc10b50a4e2	35	26
Chi pensi che l'abbia detto a lui?	Who do you think told him?	2cc2d513-00d1-5d17-8c87-68daa3e61a5e	34	26
Chi pensa che l'abbia detto a lui?	Who do you think told him?	9d2e9052-ef43-58b9-937b-bdb8baa486e1	34	26
Chi pensate che l'abbia detto a lui?	Who do you think told him?	8d11bdef-1d9d-56fb-a0ba-8c90285bcb6e	36	26
Hai tradotto tutte le frasi.	You have translated all the sentences.	3a782bce-3278-5253-a062-bd6b46248eee	28	38
Ha tradotto tutte le frasi.	You have translated all the sentences.	32dee230-f9b2-5377-b330-1d0d59883da0	27	38
Avete tradotto tutte le frasi.	You have translated all the sentences.	bb3ec213-251c-51bf-992d-94c4d95a6a59	30	38
Roma ha molti edifici antichi.	Rome has a lot of ancient buildings.	80755d8e-0b30-562b-92de-6b12f0cd5a77	30	36
Sento di essere libero.	I feel that I am free.	98ccb478-93dc-573e-a276-56ce488ee3a1	23	22
Sento di essere libera.	I feel that I am free.	a6264e8f-8d54-5e5c-aff9-32ec24382cb9	23	22
L'amicizia vera è inestimabile.	True friendship is priceless.	6d24b2c2-6ed3-500d-b407-d0a862035ea0	31	29
Ha colto dei fiori per lei.	He picked flowers for her.	d58f9048-7794-5eec-a930-548f3735a00d	27	26
Mi chiedo se mi ama.	I wonder if he loves me.	321f5c57-abb4-5b6d-a99c-f4a0e08d3f03	20	24
La musica è la lingua universale.	Music is the universal language.	dead6558-4dc4-56a0-9b3f-1d93d5541ba1	33	32
La musica è il linguaggio universale.	Music is the universal language.	11354d94-8673-5de8-bbec-b19df8623447	37	32
Farei meglio ad andare a letto presto.	I'd better get to bed soon.	426f01ed-3db9-5a71-a616-827fc91f2849	38	27
Posso toccare questo?	May I touch this?	f8d377c9-403c-5529-9a06-5ddc990e40a9	21	17
Gli uomini sono dei maiali.	Men are pigs.	150fc5c8-bd5f-57a1-b7dd-f91a0f22424f	27	13
Se non è rotto, non ripararlo.	If it ain't broke, don't fix it.	d2a09ba6-1493-5fd5-bd89-3148ac4cdf5a	30	32
Se non è rotta, non ripararla.	If it ain't broke, don't fix it.	3026795a-7c9d-5534-98e0-3394f0d1533e	30	32
Se non è rotto, non riparatelo.	If it ain't broke, don't fix it.	131962f4-26ad-5542-b79e-6c2722f5dfbd	31	32
Se non è rotta, non riparatela.	If it ain't broke, don't fix it.	4ff26aaf-7f38-5be4-b256-2c13ebc85988	31	32
Se non è rotto, non lo ripari.	If it ain't broke, don't fix it.	1b7badd6-ea0a-5097-96d3-4a6987c05cc6	30	32
Se non è rotto, non la ripari.	If it ain't broke, don't fix it.	fa171f91-7d98-5cfb-b387-82af154bd876	30	32
Non potevo lasciarli morire.	I couldn't let them die.	1476c57d-d894-5cd3-8d9f-6e13443bd690	28	24
Non potevo lasciarle morire.	I couldn't let them die.	81668c68-2e7c-5fa4-a607-0a7016cb10a6	28	24
Non li potevo lasciare morire.	I couldn't let them die.	d291788a-2e65-502c-b853-0a115e2e0e15	30	24
Non le potevo lasciare morire.	I couldn't let them die.	62009610-59e4-59ec-bfb9-dfec0c613a50	30	24
Non ho acconsentito ad aiutarli.	I didn't agree to help them.	c783d4ad-7adb-5e86-bcd4-af3b5c5889ab	32	28
Non ho acconsentito ad aiutarle.	I didn't agree to help them.	e504b148-9d5f-5a40-86d8-8f32c8140e06	32	28
Ho detto loro che sei andato a casa malato.	I told them you went home sick.	274a53bd-acc1-5075-a391-8562d6cda3fd	43	31
Ho detto loro che sei andata a casa malata.	I told them you went home sick.	9bb6f463-07df-5122-9616-c91a4eee742a	43	31
Ho detto loro che è andato a casa malato.	I told them you went home sick.	e8132a85-1dc9-54b3-a175-730628de51b3	41	31
Ho detto loro che è andata a casa malata.	I told them you went home sick.	9ed6275d-f0b8-5b9f-b8a1-6820c48be9b8	41	31
Ho detto loro che siete andati a casa malati.	I told them you went home sick.	f3ec658d-9b75-5798-a2f8-7aa8447d1da4	45	31
Ho detto loro che siete andate a casa malate.	I told them you went home sick.	8e0f837e-40f2-5027-88f8-8273bbea29c5	45	31
Digli di fare lo stesso.	Tell him to do the same.	60c83080-a645-5a0a-84ae-ff911b961bdd	24	24
Gli dica di fare lo stesso.	Tell him to do the same.	459d4bca-6597-56b0-9865-bdc103216901	27	24
Ditegli di fare lo stesso.	Tell him to do the same.	7ca11567-c30f-5e60-99f5-31942d76a1f9	26	24
Dille di fare lo stesso.	Tell her to do the same.	b942e8b5-c96d-5d46-8b88-a6365ced3fd1	24	24
Le dica di fare lo stesso.	Tell her to do the same.	01601ec6-d004-5d9e-9401-8d7941911c92	26	24
Ditele di fare lo stesso.	Tell her to do the same.	e77533cb-35aa-58cb-b824-cefd53b05583	25	24
Li abbiamo visti tre ore fa.	I saw them three hours ago.	b7188993-079d-5aa2-8a86-ad8b2b62702d	28	27
Le abbiamo viste tre ore fa.	I saw them three hours ago.	6a7b06d2-8b7b-52a6-b5e6-34b5584e6a04	28	27
Devo chiedergli qualcosa.	I have to ask him something.	bba92db0-9bfa-548d-ae81-c203859e72ad	25	28
Gli devo chiedere qualcosa.	I have to ask him something.	e14488bf-0212-5cad-9651-2f6d6552ee81	27	28
Li ho mandati fuori dalla stanza.	I sent them out of the room.	67606a54-a7ed-5de5-a7f8-fe04664c2a02	33	28
Le ho mandate fuori dalla stanza.	I sent them out of the room.	55d63ea7-10a0-5498-a180-ef83c1f08cbe	33	28
Daremo loro un'altra occasione.	We'll give them another chance.	48c1ade6-1fb3-55be-b4fe-a88b01409dea	31	31
Daremo loro un'altra opportunità.	We'll give them another chance.	f021039d-d9a6-572a-9f07-dc9789ee5a01	33	31
Dalle una mano, OK?	Give her a hand, will you?	f9a64493-0e89-5841-9aa7-db6f58634d8c	19	26
Le dia una mano, OK?	Give her a hand, will you?	db28fbda-ed07-5292-a370-3c3aa3ded899	20	26
Datele una mano, OK?	Give her a hand, will you?	05723676-29ed-5c2c-94e2-a06e28ee71fe	20	26
Penso che dovresti parlare con lui.	I think you should talk to him.	3257c559-b580-5c64-86b4-94b79f85503c	35	31
Penso che dovreste parlare con lui.	I think you should talk to him.	4b80c7e7-8b39-586f-bdeb-621d8a131462	35	31
Penso che dovrebbe parlare con lui.	I think you should talk to him.	493fa7cf-cbdb-578d-8c3b-b5bef41e2211	35	31
Li troverò io stesso.	I'll find them myself.	088ae39c-1a76-5060-a91a-fc14d2f58b72	21	22
Le troverò io stesso.	I'll find them myself.	5d1fc66f-87b7-53c7-b0c4-c7f712129212	21	22
Li troverò io stessa.	I'll find them myself.	99fb3f7b-ac16-502e-90bb-3d202b41fb11	21	22
Le troverò io stessa.	I'll find them myself.	e3645582-3958-5b14-8322-6cb0648c9f69	21	22
Sai di lei, vero?	You know about her, don't you?	7444e6ec-9040-5674-b2bb-502ca2a97835	17	30
Sa di lei, vero?	You know about her, don't you?	45d69bac-50a5-5b9e-87ec-69ff43bce9f2	16	30
Sapete di lei, vero?	You know about her, don't you?	89867870-297b-523c-b314-9c5da1d9bac7	20	30
Sai di lui, vero?	You know about him, don't you?	a47a9ec2-ae01-5d74-a841-f5c0774b9691	17	30
Sa di lui, vero?	You know about him, don't you?	fd093b53-47e3-5edd-94d8-326775e20f06	16	30
Sapete di lui, vero?	You know about him, don't you?	6f46aad8-2690-516c-8102-754d5123ec2e	20	30
Questa scrivania è troppo piccola per lei.	This desk is too small for her.	86300757-20c1-5810-afe4-b7d2a997bd69	42	31
Questa scrivania è troppo piccola per lui.	This desk is too small for him.	e0ab8124-83b3-5b2e-834c-86dfb100c6c0	42	31
Chi lo vorrebbe assumere?	Who would want to hire him?	c58f2f55-2ff9-573b-ba0f-fa3046c5ffa4	25	27
Tom non ha mai ricevuto una risposta da loro.	Tom never got an answer from them.	87a6b597-2ac0-5736-b1d4-88b21501a531	45	34
Vorrei parlare di nuovo con lei.	I'd like to talk to her again.	f9001bdc-270d-5227-8786-c6ce89620ba7	32	30
Mi piacerebbe parlare di nuovo con lei.	I'd like to talk to her again.	de0675a0-fd29-593f-9d68-4d7746ea30b6	39	30
Vorrei parlare con lui da solo.	I'd like to talk to him alone.	a2fb365b-1aea-553f-bed8-d1e81edcf28c	31	30
Vorrei parlare con lui da sola.	I'd like to talk to him alone.	b38a8dbf-9299-5ba6-a0fe-8cc3d377f121	31	30
Mi aspettavo che fossero qui.	I was expecting them to be here.	4fdf5877-14ce-51c8-afdc-3df28dee9919	29	32
Mi aspettavo che fossero qua.	I was expecting them to be here.	e954620c-bf96-5bd1-8284-09f2ab584df5	29	32
Queste scrivanie sono troppo piccole per noi.	These desks are too small for us.	275ca3a2-dd88-5c90-982b-00737611d269	45	33
Ti ho detto che avrei aiutato.	I told you I would help.	2b3ef699-33fc-56c8-a4d0-927dd1bd5b5a	30	24
Vi ho detto che avrei aiutato.	I told you I would help.	1b912f43-1051-5e64-991e-887015430a54	30	24
Come suggerito, li chiamerò.	As suggested, I'll call them.	77b6bc3f-7a14-5a12-9782-df2b7eb4022f	28	29
Come suggerito, le chiamerò.	As suggested, I'll call them.	7d1d4633-85d8-5c1c-afb3-2b9f206e9a3d	28	29
Sarò buono con lui.	I'll be good to him.	dccda313-4c27-57a3-b1c2-b27bd13c6c2c	19	20
Sarò buona con lui.	I'll be good to him.	29547346-3f66-5b2f-b004-012948e3f78a	19	20
Sarò buono con lei.	I'll be good to her.	fa5c0a08-6e27-599e-9240-b70c78f0a34b	19	20
Sarò buona con lei.	I'll be good to her.	4701085b-4df5-5016-83cd-97e25c28dbc7	19	20
So dove cercarli.	I know where to look for them.	ea617ad6-48ec-5719-8b23-141288a9fa16	17	30
So dove cercarle.	I know where to look for them.	a865e766-6402-58b2-8de1-0e73ddfd71e3	17	30
Hai comprato questi per noi?	Did you buy these for us?	a0ecdc7f-9132-5d42-a36e-8ae074a7ad93	28	25
Hai comprato queste per noi?	Did you buy these for us?	7f9f2cf9-6de0-565c-a27d-735b93f39fde	28	25
Ha comprato questi per noi?	Did you buy these for us?	bb500e27-e0cc-51ee-9039-2544cdacecb4	27	25
Ha comprato queste per noi?	Did you buy these for us?	e40aa81c-dd9d-5db5-90b0-c4e4006ac40c	27	25
Avete comprato questi per noi?	Did you buy these for us?	45a19f40-c642-5d2e-95f3-30f2378e242f	30	25
Avete comprato queste per noi?	Did you buy these for us?	8ab34423-80a7-5a95-86a8-295a97530ae4	30	25
Gli ho dato la mia vecchia bici.	I gave him my old bicycle.	bafe07ed-91f0-556e-82bd-d9c9ba6e8149	32	26
Gli ho dato la mia vecchia bicicletta.	I gave him my old bicycle.	de037fc4-90e0-5dc7-9e44-d4a3cebe3123	38	26
Gli diedi la mia vecchia bici.	I gave him my old bicycle.	bb763fb2-4e85-51de-b195-cdfb88fc2990	30	26
Gli diedi la mia vecchia bicicletta.	I gave him my old bicycle.	683e9ef8-c177-5a84-88b7-d2698396904d	36	26
Ti ho visto parlare al telefono.	I saw you talking on the phone.	2dbd74a2-873d-5538-a016-e7eb97042185	32	31
Ti ho vista parlare al telefono.	I saw you talking on the phone.	2fd42bfd-e0f5-5c75-95e4-d18957fcd547	32	31
Vi ho visti parlare al telefono.	I saw you talking on the phone.	876168fc-fda7-5c15-a8bd-a4e805574c00	32	31
Vi ho viste parlare al telefono.	I saw you talking on the phone.	13c6b4b8-9907-5f8c-a5eb-aaad8b21a25a	32	31
Possiamo parlare con loro ora?	Can we talk to them now?	1668824a-32ee-5da1-948f-7a6aef7f18ff	30	24
Possiamo parlare con loro adesso?	Can we talk to them now?	39400fb6-beea-5da7-9479-4bee3e5cd358	33	24
Sono arrabbiato con loro.	I'm mad at them.	9e348b05-986d-5f3c-9633-fcfd47726aaf	25	16
Sono arrabbiata con loro.	I'm mad at them.	21709498-9e17-5261-9143-dc3e4bf997db	25	16
