text_it	text_en	hash	text_it_length	text_en_length
Il signor Dupont non vuole più lavorare con me.	Mr Dupont doesn't want to work with me anymore.	9385e042-e35a-586a-be19-51f65d0b3c45	47	47
Questa pianta è commestibile.	This plant is good to eat.	206484a5-7659-551c-a962-c069b32d6174	29	26
Questa pianta è buona da mangiare.	This plant is good to eat.	8ace6217-4ded-5279-bd4d-11031f8e5140	34	26
Tom non aveva l'indirizzo di Mary con sé.	Tom didn't have Mary's address with him.	015ceaa0-f503-5556-adf2-8281afbed01d	41	40
Mary non aveva l'indirizzo di Tom con sé.	Mary didn't have Tom's address with her.	ae812967-262c-5b46-b642-69bf3c4ce5bf	41	40
Tom sembra che stia vincendo.	Tom appears to be winning.	eb321b6f-d5fa-5e3c-9ff9-ddf5c50a7326	29	26
Non voglio che finisca nei guai.	I don't want her to get into trouble.	4aeadc79-43ea-58ec-867f-88bdbfa00a8f	32	37
Io non voglio che finisca nei guai.	I don't want her to get into trouble.	60515ed6-3c66-594d-8e85-41561b4f144f	35	37
Non voglio che lei finisca nei guai.	I don't want her to get into trouble.	dd3474af-77e5-51d5-a3e6-6496ef40dba9	36	37
Io non voglio che lei finisca nei guai.	I don't want her to get into trouble.	8cec7ef7-5938-5776-ba51-27179d355ca7	39	37
Non voglio che lui finisca nei guai.	I don't want him to get into trouble.	a856309e-950a-51d8-b8b4-bfbcbf9020d5	36	37
Io non voglio che lui finisca nei guai.	I don't want him to get into trouble.	29d29d93-f386-5e79-94c0-379316889a9e	39	37
Non è qui ora.	He isn't here now.	d7609d93-20db-5586-9c15-413c40819847	14	18
Lui non è qui ora.	He isn't here now.	6a14bbf9-4d8c-5d94-9d56-28d85eaf00ef	18	18
Non è qui adesso.	He isn't here now.	eb321405-c992-571c-bbe8-03ff8a90e867	17	18
Lui non è qui adesso.	He isn't here now.	df96758b-0801-567b-b2d9-4bf432240c4c	21	18
Lei non è qui ora.	She isn't here now.	07923738-7c0d-59f8-89c9-2acea1647f7c	18	19
Lei non è qui adesso.	She isn't here now.	2daf3fb5-18cc-5ed7-8ee4-f7f04e65d791	21	19
C'è stata una carenza di carburante.	There was a shortage of fuel.	54942dbe-ec49-5f83-ac16-b074589b188a	36	29
Sarò tranquillo.	I'll be quiet.	56323a28-f451-5f1a-825b-36359444f9e6	16	14
Sarò tranquilla.	I'll be quiet.	706c1f16-667b-5f68-bc48-e6b6a6145504	16	14
Io sarò tranquillo.	I'll be quiet.	37066609-5c9a-50cc-a245-25074729bd1b	19	14
Io sarò tranquilla.	I'll be quiet.	65fe7d97-42b1-5690-95d8-5d0f009fa5b6	19	14
Che aspetto aveva?	What did she look like?	3f106b62-cd41-5413-a850-2c7077ff69f4	18	23
Lei che aspetto aveva?	What did she look like?	0e50debd-bb1e-59d3-b417-0b385c34cf34	22	23
Lui che aspetto aveva?	What did he look like?	29836b6f-991f-5c58-8924-3a99e8a55aba	22	22
Tom sta indossando delle bretelle.	Tom is wearing braces.	43a8ea01-fe38-55c8-a703-a42afe5d4699	34	22
Abbiamo camminato per diverse miglia.	We walked for miles.	213d73d7-4821-56b4-9b04-3a0a6a09031d	37	20
Noi abbiamo camminato per diverse miglia.	We walked for miles.	d4d2b837-b68d-59b1-b8ae-3fd182d55c05	41	20
Mi è stato chiesto di darti un messaggio.	I've been asked to give you a message.	2f4abfc3-9e6b-547b-aa57-7f205376b54c	41	38
Mi è stato chiesto di darvi un messaggio.	I've been asked to give you a message.	49b24768-61a8-507a-b8a3-6d82a4561fa7	41	38
Mi è stato chiesto di darle un messaggio.	I've been asked to give you a message.	ef4a1416-d448-524d-8d26-8c05f857991f	41	38
Legge molto.	He reads a great deal.	171b8b5e-454a-513d-a35c-94aaa3f0f536	12	22
Lui legge molto.	He reads a great deal.	7cbdc403-833a-5364-aba3-c10c6858f97d	16	22
Lei legge molto.	She reads a great deal.	f9829582-0a22-5ccc-86a8-03f382b3de31	16	23
Mi unirò a te tra un istante.	I'll join you in a moment.	1763368d-143f-56a7-a535-fed33f84ca93	29	26
Mi unirò a voi tra un istante.	I'll join you in a moment.	f9fc99d9-3d52-58bc-a36e-57db7634828a	30	26
Mi unirò a lei tra un istante.	I'll join you in a moment.	371b4014-4bd1-5f3c-83c5-5cba90124dbc	30	26
Propongo che continuiamo la discussione.	I move that we continue the discussion.	c72888c9-02ff-5bb1-8bbc-c4589f5c911e	40	39
Suo cugino vive in America.	His cousin lives in America.	65199303-7ded-585c-bd5f-4500be301690	27	28
Sua cugina vive in America.	His cousin lives in America.	8b5bf9f6-42fa-5911-9e78-46093e08460b	27	28
L'anatra era ancora viva il quinto giorno.	The duck was still alive on the fifth day.	3d1c09f6-cc13-502c-872b-bfcb7fcfd364	42	42
È difficile vivere in questa città.	It's difficult to live in this city.	17de14fb-e65a-5d1f-9dca-e7c6bc1e56e4	35	36
Rispondo per la sua onestà.	I answer for his honesty.	1552da3b-7a26-5135-aaa6-d2bae43a4178	27	25
Dov'è l'ombrello di Tom?	Where's Tom's umbrella?	a07e7816-f47d-5fa1-9ded-3692e261e5f3	24	23
Questa è una debolezza tipica dei giovani.	This is a weakness peculiar to young people.	e100d7bd-f409-570b-96c4-3b7d7c52591d	42	44
La richiesta è stata sommariamente respinta.	The demand was summarily rejected.	d866536e-502b-5501-8bfa-fef0788462ea	44	34
La richiesta fu sommariamente respinta.	The demand was summarily rejected.	c79b7bdf-a3ea-5b1c-861c-56a9fdda657c	39	34
La richiesta venne sommariamente respinta.	The demand was summarily rejected.	f198035b-fb0a-5533-bdbe-defdffb3dca1	42	34
La traduzione è precisa.	The translation is accurate.	5e182290-ff44-52f8-8b49-5a8fa926a973	24	28
Tom sarà a casa per mezzanotte.	Tom will be home by midnight.	3903a9d8-bfbd-51af-b385-2ded2fc4d0d6	31	29
La mia vita è rovinata.	My life is ruined.	a702ee30-660c-59a1-b622-e53448a31513	23	18
Tom mi ha rovinato la vita.	Tom ruined my life.	3613e2cf-e60b-5f4c-a18d-e158e303be21	27	19
Non minacciarmi.	Don't threaten me.	b04fa835-de07-5e7f-97c8-98b267391c30	16	18
Non mi minacciare.	Don't threaten me.	f7722062-9f14-5926-b8f1-846ab38c1465	18	18
Non minacciatemi.	Don't threaten me.	077e0bd0-db50-5528-94a4-c644721da023	17	18
Non mi minacciate.	Don't threaten me.	ec8a543e-c3b2-5ce2-aaed-6c42633c2a97	18	18
Non mi minacci.	Don't threaten me.	ae0d2b02-8daa-5ca4-a873-bc99e5c59230	15	18
Tom è conservatore.	Tom is conservative.	1a7e2b2d-01fc-57c8-acb0-692b9eda5eb5	19	20
Il silenzio è d'oro, la parola d'argento.	Speech is silver, silence is gold.	8b8eb017-87f7-5c1f-a02e-9ece4ab484be	41	34
Quanto spesso studi l'inglese a scuola?	How often do you study English at school?	540e7972-8ed2-5a74-90fa-b26389ead785	39	41
Quanto spesso studia l'inglese a scuola?	How often do you study English at school?	1795761e-1b05-5718-aad9-28a653d4e6b8	40	41
Quanto spesso studiate l'inglese a scuola?	How often do you study English at school?	b78997cf-5954-51e4-a250-6354b6a750ee	42	41
Lavora in laboratorio.	He works in the laboratory.	e390bd1e-a116-5dc9-b622-32d5a08020f5	22	27
Lui lavora in laboratorio.	He works in the laboratory.	932e9dd8-eb22-57be-bad7-29960ea15a41	26	27
Lavora nel laboratorio.	He works in the laboratory.	156d1f91-7f68-5706-912d-600434bba68a	23	27
Lui lavora nel laboratorio.	He works in the laboratory.	12678a43-3113-5888-ab8c-9262adb377ad	27	27
Ci si vede dopo, OK?	See you later, OK?	1e10aeb2-4c9e-5845-94b8-6c57a189a745	20	18
Perché Tom voleva due copie?	Why did Tom want two copies?	747f1369-587f-5c92-a7c9-e63c5495a5fb	28	28
Perché Tom ha voluto due copie?	Why did Tom want two copies?	98811200-9743-5f7a-beb6-13606e576420	31	28
Penso che gli chiederà il divorzio un giorno.	I think she'll ask him for divorce someday.	3bc63527-0cb0-5ef1-9192-e247d0194377	45	43
Penso che lei gli chiederà il divorzio un giorno.	I think she'll ask him for divorce someday.	3e075276-a242-5d8d-b08a-90bd039b8f88	49	43
Ecco la chiave, ecco il contratto.	Here's the key, here's the contract.	c6669938-85ff-5edd-9ad2-67f5e987c574	34	36
Sempre più studenti iniziarono a manifestare.	More and more students began to protest.	f8fcfb4e-c369-564f-82b7-3d162d2e1b92	45	40
È andato in vacanza nel Mediterraneo.	He's gone on holiday to the Mediterranean.	9c5bcc9f-4b8f-51c3-affe-17a7c9e284aa	37	42
Lui è andato in vacanza nel Mediterraneo.	He's gone on holiday to the Mediterranean.	d4c2eee3-acc6-57b2-985b-fbe838557dd4	41	42
Perché non ci riposiamo qui?	Why don't we rest here?	50adcecd-dbd3-5e34-8178-f5261012c87a	28	23
Mi fa male il braccio.	My arm hurts.	e49fc464-83fa-5a52-9a38-11b823bfed23	22	13
Finalmente è qui.	Finally it's here.	4cc5cc90-171a-5600-a7c7-ad7de2585a6e	17	18
Erano sorpresi dalla rapida crescita della città.	They were surprised at the city's rapid growth.	15d20dd0-6991-5593-8333-d270b5d044b9	49	47
Erano sorprese dalla rapida crescita della città.	They were surprised at the city's rapid growth.	2c8f3468-fcdc-52d6-ad32-79a491b00781	49	47
Vuoi metà di questa torta?	Do you want half of this cake?	d2077199-c2ea-5fb8-a12a-4e5c307f34b2	26	30
Non riesco a trovare Tim. Se n'è già andato?	I can't find Tim. Has he gone already?	1aded9d1-403f-51b5-9d98-f12d37fddbb8	44	38
Vuole metà di questa torta?	Do you want half of this cake?	bb9600bd-0894-5168-82cb-6d489083ebdc	27	30
Volete metà di questa torta?	Do you want half of this cake?	aa70b61c-1c8c-5e23-a12a-a0322c447fef	28	30
Non mi piace quel genere di musica.	I don't like that kind of music.	5993d2b7-c475-57bd-b2a0-ff6ddcc676f2	35	32
A me non piace quel genere di musica.	I don't like that kind of music.	b027aecd-f6c6-5fe5-a58c-58ec05bd9b29	37	32
Perché non traduci più le mie frasi?	Why don't you translate my sentences anymore?	3ac8a87d-fde6-56c5-ad65-e6b58da724d4	36	45
Perché non traduce più le mie frasi?	Why don't you translate my sentences anymore?	14de1465-d862-5ce1-9ff0-bf877b3d329a	36	45
Perché non traducete più le mie frasi?	Why don't you translate my sentences anymore?	b0ac0a4a-07a4-5325-9d32-c6361e74f602	38	45
Non vedo un tempio.	I don't see a temple.	662c054d-07a8-56fc-a164-f4b07fa105b6	19	21
Io non vedo un tempio.	I don't see a temple.	a923ff26-fa0c-5fcd-a691-8b81e53e0268	22	21
Sei interessato alla musica?	Are you interested in music?	cb81f3e4-e774-5d87-a482-275eb0976690	28	28
Tu sei interessato alla musica?	Are you interested in music?	8dbfe65f-9ae2-56a6-8b25-da2c7cb11d14	31	28
Sei interessata alla musica?	Are you interested in music?	a6aec863-78c9-5848-955a-19896cb65d6b	28	28
Tu sei interessata alla musica?	Are you interested in music?	09598298-0617-5ad2-9f2a-adaf990295d5	31	28
È interessata alla musica?	Are you interested in music?	6ffcf769-329d-5e18-aea2-41d590d0f3d2	26	28
Lei è interessata alla musica?	Are you interested in music?	99511e32-de00-5be7-96c3-2264a41411aa	30	28
È interessato alla musica?	Are you interested in music?	0bf43456-1ac4-5de0-a4df-05935db7c016	26	28
Lei è interessato alla musica?	Are you interested in music?	f21a7a83-685e-5c1f-9abe-164e23a0748b	30	28
Siete interessati alla musica?	Are you interested in music?	e44cb601-9823-5625-adbb-83cb7f62fe9a	30	28
Voi siete interessati alla musica?	Are you interested in music?	6ef246fe-d807-5266-9672-96833bd740eb	34	28
Siete interessate alla musica?	Are you interested in music?	7346d69d-84fa-56f8-bc04-49cc1c4a091b	30	28
Voi siete interessate alla musica?	Are you interested in music?	a45c8dd2-60ea-5fdd-9c45-94116eccd428	34	28
Siamo intrigati.	We're intrigued.	a918c778-3c4d-51db-bf65-51d338f51436	16	16
Noi siamo intrigati.	We're intrigued.	87905085-a20f-5429-8fe9-c4ea7dd50fba	20	16
Siamo intrigate.	We're intrigued.	8ee1e29d-6a32-59dd-af4a-1dfef9e43af0	16	16
Noi siamo intrigate.	We're intrigued.	64f69fd0-5cf5-5a10-a727-9557bed93e37	20	16
Dovresti seguire l'esempio di Tom.	You should follow Tom's example.	613114e7-5ae5-5fcf-b0d9-2345a8312710	34	32
Dovreste seguire l'esempio di Tom.	You should follow Tom's example.	c9e05fe9-e940-5f5c-bbff-351b032429b1	34	32
Dovrebbe seguire l'esempio di Tom.	You should follow Tom's example.	62fd5c78-5a1f-5e36-a780-77f66a075d01	34	32
Io volevo delle scarpe rosse.	I wanted red shoes.	bb3b3a8f-a7f0-56f4-9f26-a24da05bdc01	29	19
Vuole comprare un regalo al suo fidanzato.	She wants to buy her boyfriend a present.	819d51ab-da08-5d7a-a668-16e82527078a	42	41
Lei vuole comprare un regalo al suo fidanzato.	She wants to buy her boyfriend a present.	64119a8d-b917-5fdb-a57a-cbc1d8587363	46	41
Vuole comprare un regalo al suo ragazzo.	She wants to buy her boyfriend a present.	1185619e-b737-553a-8444-357af5c4749d	40	41
Lei vuole comprare un regalo al suo ragazzo.	She wants to buy her boyfriend a present.	73048c87-a678-5586-9f33-47b3cff7b87b	44	41
Vuole comprare un regalo al suo moroso.	She wants to buy her boyfriend a present.	662719d4-3630-5845-aabb-9d9dffe48f4c	39	41
Lei vuole comprare un regalo al suo moroso.	She wants to buy her boyfriend a present.	c641910d-66fa-5777-a1d8-d3dc93d2bc6c	43	41
Tom ha una nuova macchina.	Tom has a new car.	b2539d64-ef8b-5e71-b89b-413d64372835	26	18
Tom ha una nuova auto.	Tom has a new car.	de9f697b-3099-5d7a-9b9f-54d0a49c7166	22	18
Tom ha una nuova automobile.	Tom has a new car.	52c173ec-d78e-5c05-91dd-d69d3114d314	28	18
Sarà duro.	It'll be hard.	a9b6cb68-cf59-5cba-9107-5ec647328d14	10	14
Sarà dura.	It'll be hard.	9466fb16-ba25-5b1f-9f10-19261c0a003a	10	14
Sarà difficile.	It'll be hard.	b3b0587f-6cfc-59df-a587-5a26ffd53fd3	15	14
Mia mamma mi ha detto che ero grasso.	My mom told me that I was fat.	804dda85-7f2e-524d-8097-fc68ef1fc7a8	37	30
Mia mamma mi ha detto che ero grassa.	My mom told me that I was fat.	e66bde8d-9f32-5b64-932c-5b17c4e64d5f	37	30
Noi siamo in orario.	We're on schedule.	79a0ffba-d38f-5ab5-8852-a362ef133282	20	18
Avrei dovuto seguire il consiglio di Tom.	I should've followed Tom's advice.	ba58466e-5ab3-5337-8633-27370a95a1f9	41	34
Le strade sono pericolose di notte.	The streets are dangerous at night.	0dd0f372-f70b-58e1-9b46-7e8d70886ad5	35	35
Pensavo fossi canadese.	I thought you were Canadian.	6c9bda02-9772-527a-a336-0f746b2fa293	23	28
Pensavo fosse canadese.	I thought you were Canadian.	14289a4f-7d10-5a7b-bcfd-7f7eb48b668f	23	28
Pensavo foste canadesi.	I thought you were Canadian.	2d20121e-c772-578a-9c38-bca5f385cd23	23	28
Tutti gli sforzi sono stati vani.	All efforts have been unavailing.	a35449c1-5b53-5d37-ab47-1d885caf1145	33	33
Quel tipo di discorso porta a delle discussioni.	That kind of talk leads to arguments.	253fe70f-0425-5c26-be49-65e1145eb9ec	48	37
Siamo andate al lavoro.	We went to work.	177cb05a-1d35-5c9a-8e7f-f1062b248052	23	16
Noi siamo andate al lavoro.	We went to work.	e214e0ad-ee97-537f-9e71-77cb757fd6bb	27	16
Siamo andati al lavoro.	We went to work.	2ac3e32b-56b6-579d-9bd3-0e572ef66746	23	16
Noi siamo andati al lavoro.	We went to work.	86473f74-1d21-53e5-abba-0eb538c804f2	27	16
Tom ha talento.	Tom is talented.	48022731-be80-52cd-9737-804e3a6ff735	15	16
Tom ha molto talento.	Tom is very talented.	fd994ced-e13e-5e08-8f7a-75b9746c63f7	21	21
Mi mancano i miei insegnanti delle elementari.	I miss my elementary school teachers.	7e862b34-a367-5256-aea9-89fb6cfa7f0b	46	37
A me mancano i miei insegnanti delle elementari.	I miss my elementary school teachers.	c70ecd33-3d73-59c0-b162-d87ffd280228	48	37
Riesco a nascondermi ovunque.	I can hide everywhere.	e6a1c086-34e0-5a5b-8e3b-812d7b68fbab	29	22
Io riesco a nascondermi ovunque.	I can hide everywhere.	16e820d7-1275-530f-983d-804df861bb2d	32	22
Mi ha dato un libro per Natale.	She gave me a book for Christmas.	234fbe1c-a97c-5308-a2ba-80da854c54e2	31	33
Tom è un ragazzino ricco.	Tom's a rich kid.	2a76d1d4-4d0b-5be2-9d04-768c726e9b84	25	17
Lei mi ha dato un libro per Natale.	She gave me a book for Christmas.	4de46eb6-2390-5b63-9bb6-887c2c3bbad8	35	33
Mi diede un libro per Natale.	She gave me a book for Christmas.	eb754de6-a0f6-586e-b5a5-2fe1762c7219	29	33
Lei mi diede un libro per Natale.	She gave me a book for Christmas.	64b9d276-cdaa-5444-bd59-3d1e83afc60a	33	33
Tom provò a impedire a Mary di aprire la porta.	Tom tried to prevent Mary from opening the door.	1d2d847e-bdd8-530b-b394-d5409d2c1fd2	47	48
Non sono sicuro se andrò.	I'm not sure if I'll go.	d1acdddd-208a-53fc-a7fc-137bd68828f4	25	24
Io non sono sicuro se andrò.	I'm not sure if I'll go.	20279371-dad5-5016-b1db-3d7fc688cd99	28	24
Non sono sicura se andrò.	I'm not sure if I'll go.	be7beee9-f184-5e14-bf88-01ae9e5d28cc	25	24
Io non sono sicura se andrò.	I'm not sure if I'll go.	d4c21cba-8944-590c-9742-ef318c1518b3	28	24
Non succederà mai.	That's never going to happen.	c09f9832-a21c-5eb1-a781-850ae6a6f820	18	29
Ken ha parlato con i suoi amici ieri.	Ken talked with his friends yesterday.	8cfafa0e-3ded-587e-8f83-a2353b76f66b	37	38
Ken ha parlato con le sue amiche ieri.	Ken talked with his friends yesterday.	ce9a5231-5844-55a0-b517-513424c72673	38	38
Tom probabilmente l'ha provato.	Tom probably tried it.	d6f5af4d-3d85-551e-baef-54faa53124bc	31	22
Tom probabilmente l'ha provata.	Tom probably tried it.	02fb6a6a-c28c-5cf3-9295-0f56f1a9d1c4	31	22
Devo solo fare una chiamata.	I just have to make a call.	9d6135d4-df6e-558f-a8d8-f7898d4fdfb2	28	27
Io devo solo fare una chiamata.	I just have to make a call.	5cf12840-d13d-565d-8d5f-8e42e645b087	31	27
Tom non si è presentato dopo tutto.	Tom didn't turn up after all.	47dbd7e6-e920-5f0c-98df-5712e8bd8a10	35	29
Ha aperto la battaglia verbale.	He opened up the verbal battle.	360e2233-f0c1-5440-9736-8d6ded74afa3	31	31
Lui ha aperto la battaglia verbale.	He opened up the verbal battle.	04726461-315f-51b0-bbfc-7610f1606be2	35	31
Aprì la battaglia verbale.	He opened up the verbal battle.	ebcaa3b6-dfe8-5a35-81b9-39f013984e6b	26	31
Lui aprì la battaglia verbale.	He opened up the verbal battle.	3c1dc93d-dd02-5404-8455-2daaf47db2b9	30	31
Rimane solo un giorno.	There's only one day left.	3ef2dbf6-95eb-59dc-bb32-bdcf55d3488c	22	26
Rimane soltanto un giorno.	There's only one day left.	508b5c50-453b-577d-a95d-c5fb6b675c9a	26	26
Rimane solamente un giorno.	There's only one day left.	e7b1c868-c483-54cf-ad2f-8195483ab803	27	26
È ora di farla finita?	Is it time to end it?	b76ffedf-6064-5a8b-b7d6-d8540749203f	22	21
Mike è andato a Kyoto l'estate scorsa.	Mike went to Kyoto last summer.	cd04aff7-5749-546c-a5c1-3daeb6839476	38	31
Stai mettendo in dubbio la mia decisione?	Are you questioning my decision?	53b1f4c3-357d-5f76-a193-42b577e0c636	41	32
Sta mettendo in dubbio la mia decisione?	Are you questioning my decision?	5019f443-3984-56e3-86e4-ce98b20ad989	40	32
State mettendo in dubbio la mia decisione?	Are you questioning my decision?	3e5c1c11-bb03-520c-9dab-944bf971eb12	42	32
È quello che ha promesso Tom.	That's what Tom promised.	b25856b0-0b3f-5be4-bbbe-873c651a9adc	29	25
Lei assomiglia a sua madre.	She takes after her mother.	b3d94e99-517a-5b14-a72f-6f5fa6d83d64	27	27
È impossibile dire cosa potrebbe succedere.	It's impossible to tell what might happen.	ad379893-e61b-52e6-8795-44c6b8b64d5a	43	42
Lo scrittore ci è molto noto.	The writer is well known to us.	45a50cfd-d962-5905-bfe3-6a91a4d77dd6	29	31
Tutti giocano al gioco dell'amore.	Everybody plays the game of love.	f4381d6c-2251-57b8-bacd-bb0d1d7baf64	34	33
Ricordo che ha detto qualcosa a riguardo.	I remember him saying something about that.	96b11c08-da69-5c53-aacd-f03b2afc58db	41	43
Ricordo che lui ha detto qualcosa a riguardo.	I remember him saying something about that.	96c642e8-0600-5b6c-b7cb-60798e5eb7e9	45	43
Il medico mandò il paziente vivo all'obitorio.	The doctor sent the live patient to the morgue.	3cf9abee-ec3e-5f99-90a4-5ba3091530d2	46	47
Sono sorpreso che abbia accettato l'offerta.	I'm surprised that he accepted the offer.	b5cf5c85-4e25-5111-af43-28b9341f75ae	44	41
Sono sorpreso che lui abbia accettato l'offerta.	I'm surprised that he accepted the offer.	c9158fd4-938d-566b-bb46-c1411078c0e4	48	41
Sono sorpresa che abbia accettato l'offerta.	I'm surprised that he accepted the offer.	65cf8304-2e38-5ada-a118-4c12f1ac2cec	44	41
Sono sorpresa che lui abbia accettato l'offerta.	I'm surprised that he accepted the offer.	84223f5b-3132-5902-8721-e164965cdb13	48	41
È il libro migliore che abbia mai letto.	It's the best book that I've ever read.	29b51b0b-3a9d-523b-a5ac-c114176120e0	40	39
È il libro migliore che io abbia mai letto.	It's the best book that I've ever read.	223692c1-b040-5567-a9aa-5d3289a44018	43	39
La pioggia è durata cinque giorni.	The rain lasted five days.	80ee75dc-450f-5d15-937d-d9320bef95ff	34	26
La pioggia durò cinque giorni.	The rain lasted five days.	9f182e29-6ae1-5895-b1f6-62d0e603e8e2	30	26
La notizia si è rivelata essere falsa.	The news turned out to be false.	67334cae-cab4-5c3a-a7ae-9838ae6682ee	38	32
