text_it	text_en	hash	text_it_length	text_en_length
Tom ci fece aspettare.	Tom made us wait.	256298f5-0775-55fa-8f00-f217e3070dcb	22	17
Gettiamolo via.	Let's throw it away.	ec2f70ad-c73f-555c-869c-3791453b0163	15	20
Gettiamola via.	Let's throw it away.	e1abff68-772c-5ff0-920d-219a2725b938	15	20
Qual è il peggio che potrebbero fare?	What's the worst they could do?	238d5c9c-4cd8-5236-b730-d89073c23b25	37	31
Tom era arrabbiato con sua moglie.	Tom was angry with his wife.	32565d49-de6c-5346-88dc-70f11c67018c	34	28
Ascolta tuo padre, Tom.	Listen to your father, Tom.	1619c5db-3023-5aad-baba-e960f8d7bbbb	23	27
Tom mi ha dato una risposta vaga.	Tom gave me a vague answer.	2dc8855f-d4f2-5d77-915e-365cbc4526dc	33	27
Tom mi diede una risposta vaga.	Tom gave me a vague answer.	99bd53c4-9c57-5478-a287-c994f0004b32	31	27
Tom ha comprato tutto quello che voleva.	Tom bought everything he wanted.	64707840-8709-5624-892c-a78ad876baae	40	32
Tom comprò tutto quello che voleva.	Tom bought everything he wanted.	b16e1f16-fcb8-5be5-a389-60325c614e10	35	32
Hai detto che odiavi Tom.	You said that you hated Tom.	7074e990-8def-5a73-bdd7-9dd00364d3ff	25	28
Ha detto che odiava Tom.	You said that you hated Tom.	f23bfed4-c576-5638-b6d7-c625af72441c	24	28
Avete detto che odiavate Tom.	You said that you hated Tom.	23a0f699-0aa7-563e-a1f5-f8b952f6fcc1	29	28
Dovresti sempre fare del tuo meglio.	You should always do your best.	8b7972f3-ccb6-5bf5-9edc-f98f37ec4c53	36	31
Dovrebbe sempre fare del suo meglio.	You should always do your best.	c578f67f-f642-5ea1-b4bc-9372a85abdcf	36	31
Si dovrebbe sempre fare del proprio meglio.	You should always do your best.	89e4c976-49d7-51b3-a05c-27aaf83a6f25	43	31
Dovreste sempre fare del vostro meglio.	You should always do your best.	88f91624-62c4-5b39-b22b-d85962cc5405	39	31
La scorsa estate è stata terribile.	Last summer was awful.	6fff83f3-4c07-5466-a28e-3138ae1748fe	35	22
Tom ha lavorato fino alle due e mezza di notte.	Tom worked until 2:30 in the morning.	edbffa20-6f31-54e3-8d63-a290b6fcb628	47	37
Tom lavorò fino alle due e mezza di notte.	Tom worked until 2:30 in the morning.	6b1089d3-f0dc-55cd-ae92-ad71ad43fe5f	42	37
Dov'è l'ufficio turistico?	Where is the tourist information office?	d73fb044-6a99-5ed8-9cba-d330c0e1fdbc	26	40
Neymar è brasiliano.	Neymar is Brazilian.	74736896-496a-5d9d-85f5-2a4a72396e63	20	20
Teniamo pulite le nostre spiagge.	Let's keep our beaches clean.	186d9aaa-f71f-516c-b778-77ce761dc903	33	29
Tom ha svegliato Mary.	Tom has woken Mary up.	974c9523-5f94-5773-8cac-7e3b355ee26f	22	22
Tom si è nascosto nel garage.	Tom hid in the garage.	9cfa6be5-a6ea-58d9-80f8-0a208bd98085	29	22
Tom si nascose nel garage.	Tom hid in the garage.	6dec735a-5796-58ee-891c-f4f22d93d818	26	22
Tom deve essere molto preoccupato.	Tom must be very worried.	c13b0bf8-8757-56d5-acc0-5b36e3ec49af	34	25
Tom sembrava uno zombie.	Tom looked like a zombie.	4e151de2-a895-5842-8158-b5b81f128e18	24	25
A Tom ovviamente piace Mary.	Tom obviously likes Mary.	a97bf631-0866-54e4-b228-24b2460fa165	28	25
A Tom piace il tè, ma a Mary no.	Tom likes tea, but Mary doesn't.	d9475d49-ade7-5451-a502-3daea5d80e95	32	32
A Tom piace il tè, però a Mary no.	Tom likes tea, but Mary doesn't.	91559f74-0b00-52a1-bdaf-09ab74043fdf	34	32
Tom sarà in grado di farlo domani.	Tom will be able to do that tomorrow.	cf30a52b-90db-506b-ba26-2f168f10c1f0	34	37
Mary potrebbe farsi del male se lo fa.	Mary might get hurt if she does that.	741a091a-d043-5a92-8028-4652eec71ee6	38	37
Mary potrebbe ferirsi se lo fa.	Mary might get hurt if she does that.	bf1507c7-6431-50a3-bb95-8ace0bb9d058	31	37
Mary aveva solo tre dollari con sé.	Mary only had three dollars with her.	1d42d0ab-486b-531a-94ca-7d2202bfe06e	35	37
Mary aveva solamente tre dollari con sé.	Mary only had three dollars with her.	7ad077bd-1657-5a2a-a35f-79a8909340a6	40	37
Mary si è versata un bicchiere d'acqua.	Mary poured herself a glass of water.	e62bba02-5b69-52b6-b5ab-48e2ebb3e6f6	39	37
Mary si versò un bicchiere d'acqua.	Mary poured herself a glass of water.	8f509398-6fcc-5f76-aec2-992bf9b03588	35	37
Mary ha detto che le piace insegnare francese.	Mary said she enjoys teaching French.	864069dc-ca01-5906-bf4f-764be6dd7168	46	37
Mary ha detto che le piace insegnare il francese.	Mary said she enjoys teaching French.	b8c7de42-1b0a-5b59-99a3-191fd2d7c622	49	37
Mary ha detto che le piace studiare francese.	Mary said she enjoys studying French.	7994cfc0-2ae6-5f23-be28-4f13ed111492	45	37
Mary ha detto che le piace studiare il francese.	Mary said she enjoys studying French.	36bdfb78-8039-5c1d-91ce-466010c7ace1	48	37
Mary ha detto che si aspetta che Tom lo faccia.	Mary said she expects Tom to do that.	ba446f20-3c1b-5fa0-9f58-7d307716f42e	47	37
Mary ha detto che non ci voleva aiutare.	Mary said she didn't want to help us.	5918626c-6941-5c8d-ab52-93fc271ddcc3	40	37
Mary disse che non ci voleva aiutare.	Mary said she didn't want to help us.	89852205-8427-51de-9612-603e38bd6f42	37	37
Mary ha detto che non voleva aiutarci.	Mary said she didn't want to help us.	10426fd5-e719-549c-8613-6bc140bba242	38	37
Mary disse che non voleva aiutarci.	Mary said she didn't want to help us.	a40cfa3a-2bbe-5911-9c5e-dae79aa77c37	35	37
Mary ha detto che non voleva mangiare ora.	Mary said she didn't want to eat now.	b896d9d0-5ae5-577f-8012-6bf10bb3c10a	42	37
Mary ha detto che non voleva mangiare adesso.	Mary said she didn't want to eat now.	7993195a-f47f-5fa5-bfd4-74620130f437	45	37
Mary aveva soltanto tre dollari con sé.	Mary only had three dollars with her.	95db09a6-0899-5597-b415-3a6e947f4aac	39	37
Tom stava sempre lavorando.	Tom was always working.	94ef202e-8f44-564d-a9f9-fba36b252286	27	23
La vita in galera è dura.	Life in jail is tough.	baf8c579-18fe-5848-9901-3307fe00df2d	25	22
Il mio intuito dice di sì.	My intuition says yes.	50a5d967-bf63-5ebc-859a-8b434d6b0b6b	26	22
La mia decisione era definitiva.	My decision was final.	7c1a5fa6-eadb-5b17-abf8-8aed561856f7	32	22
Tom era felice per Mary.	Tom was happy for Mary.	d5a00b93-6e05-503f-b19e-1fc1a41e473e	24	23
Il mio ginocchio continua a fare male.	My knee keeps hurting.	dc5db4c8-5826-514e-bcdd-430887e6b78b	38	22
Continua a farmi male il ginocchio.	My knee keeps hurting.	dbf2c97f-fe97-5258-b050-86afcbae41eb	35	22
Il ginocchio continua a farmi male.	My knee keeps hurting.	27b12165-0eda-5e00-b351-61c7d81935a5	35	22
Il mio lavoro non cambia.	My job doesn't change.	fcd1a6cb-ed09-5e29-ae59-8c46158815ef	25	22
Penso che dovresti dire la verità a Tom.	I think you should tell Tom the truth.	710f674e-40d7-5dc9-93d2-465a9e71eeb2	40	38
Il mio impiego non cambia.	My job doesn't change.	f45176b7-6584-5ad8-b7d5-b9d91c45e0e7	26	22
Mio fratello soffre di autismo.	My brother has autism.	02ba4571-5537-5599-a5fd-9569987e63dc	31	22
Penso che dovreste dire la verità a Tom.	I think you should tell Tom the truth.	619e5410-d275-5e4d-8591-195d6eb99240	40	38
Tom era meno fortunato.	Tom was less fortunate.	17ad9380-1710-52bc-9e54-33da64cf622c	23	23
Il nostro lavoro inizia oggi.	Our work begins today.	6ab492cf-c2f4-5554-b33e-cf0de95c74f5	29	22
Il nostro lavoro comincia oggi.	Our work begins today.	8a535f36-58b5-5907-8a2c-a5f7fb6f05b8	31	22
Tom era pronto per altro.	Tom was ready for more.	f986197a-090d-5b91-9b09-8437350539f7	25	23
La gente era sorpresa.	People were surprised.	926e7cf4-1615-54a8-b5d0-6132ec18706b	22	22
Le persone erano sorprese.	People were surprised.	3b359d4e-5945-556a-8100-cbea57c1078d	26	22
Sono state fatte delle telefonate.	Phone calls were made.	3bd0b04a-4107-5f80-a2de-c5595d49741b	34	22
Furono fatte delle telefonate.	Phone calls were made.	b416b03c-21f1-52ae-badb-289abde79ca5	30	22
Grazie a Dio sei qua.	Thank God you're here.	5b754d26-be0b-57de-8d71-673b6b4ab9b2	21	22
Grazie a Dio siete qua.	Thank God you're here.	d69fbe43-43be-531c-8222-19b7e347d82d	23	22
Grazie a Dio è qua.	Thank God you're here.	c736a9e4-7e11-5281-9a50-55d2b9fd15b3	19	22
Tom non era troppo compiaciuto.	Tom wasn't too pleased.	3832135b-2301-53ea-b30c-7c841eff2e07	31	23
Mi sembra alto.	That seems high to me.	1aaceb3b-d286-5258-8a8e-79f8cd2ba214	15	22
Ci infastidisce molto.	That bothers us a lot.	1226d8f0-decb-53e5-a6ac-35b72320e69c	22	22
Il gate di Tom non era aperto.	Tom's gate wasn't open.	d1001085-3859-5aea-ad0b-fe196c7f7a4a	30	23
Deve piacerti Tom.	You've got to like Tom.	91153dff-4c1d-5fb0-969b-9233110cbc4a	18	23
Ti deve piacere Tom.	You've got to like Tom.	da191cd1-fbdb-50d9-9104-267e3d69fa99	20	23
A te deve piacere Tom.	You've got to like Tom.	ed649611-ed59-5ec0-90bc-49ef7ac0f854	22	23
Deve piacerle Tom.	You've got to like Tom.	55bb6ac1-7550-55a2-affa-3b5a78a3dd0e	18	23
Le deve piacere Tom.	You've got to like Tom.	492182a4-7f1b-5043-a9a3-698ba587c384	20	23
A lei deve piacere Tom.	You've got to like Tom.	cf0c5fd4-dca3-50b6-baa8-fb5e804c91dd	23	23
Deve piacervi Tom.	You've got to like Tom.	1388a374-46aa-5d93-8f4e-f6f43983de7a	18	23
Vi deve piacere Tom.	You've got to like Tom.	d79980c3-5bff-5105-96cb-acf062a40072	20	23
A voi deve piacere Tom.	You've got to like Tom.	51ed190c-61f4-5458-840a-20ab26d3b947	23	23
Scopri di più su di Tom.	Find out more about Tom.	c32a61ee-e77c-5eba-ab57-6305006674aa	24	24
Scopra di più su di Tom.	Find out more about Tom.	7340f5a1-f37f-5694-a82e-a8328bfc0452	24	24
Scoprite di più su di Tom.	Find out more about Tom.	2d9a8dc7-d4f0-5319-aac2-0785f9867767	26	24
Sanno tutti che è Tom.	Everyone knows it's Tom.	2f4cfee0-0e18-5294-baf8-5cfc28eb98f5	22	24
Tom non l'ha predetto?	Didn't Tom predict that?	6f93ae50-937b-5694-bb75-a23401ef3e5d	22	24
Aspiro ad essere come Tom.	I aspire to be like Tom.	ea6e30bb-484a-53a3-965f-56c99da12193	26	24
Io aspiro ad essere come Tom.	I aspire to be like Tom.	d502960b-dcff-5404-b58b-0f3febe0ebff	29	24
Tom ha provato a calciarti?	Did Tom try to kick you?	2b61ec02-e7d5-5e5c-b02f-b9a30a1aeeb8	27	24
Tom ha cercato di calciarti?	Did Tom try to kick you?	f82a4de7-3ac4-5faa-8f42-be2484f8bf95	28	24
Tom ha provato a calciarvi?	Did Tom try to kick you?	0f87698b-26d6-5021-89a0-79036e8a92b7	27	24
Tom ha cercato di calciarvi?	Did Tom try to kick you?	8bb41cd7-6661-5efd-9530-86c3862bab83	28	24
Tom ha provato a calciarla?	Did Tom try to kick you?	155e443a-3fec-5db2-99ea-b481dc16cad2	27	24
Tom ha cercato di calciarla?	Did Tom try to kick you?	f5b97fc2-4208-56bb-9bb1-f6728efe69d3	28	24
Mi supportano molto.	They support me a lot.	2408d88a-b860-5292-be50-d0578d91134a	20	22
Loro mi supportano molto.	They support me a lot.	492a5204-e58e-5af0-aa8f-ed206d2d84ec	25	22
Non vedo Tom ballare.	I don't see Tom dancing.	a85b829f-0bb5-57f3-8c24-6cfccfd39fba	21	24
Io non vedo Tom ballare.	I don't see Tom dancing.	5363f150-b37f-5758-8f03-128327465041	24	24
Non vedo Tom danzare.	I don't see Tom dancing.	bffc44f0-2846-53a7-9de6-4546def497c1	21	24
Io non vedo Tom danzare.	I don't see Tom dancing.	6cd9b169-0603-5bf5-afcd-0a560e39fe06	24	24
Vogliono semplicemente cambiare.	They just want change.	33f92032-3ad7-5a02-a241-e5c9ba31be2a	32	22
Loro vogliono semplicemente cambiare.	They just want change.	67df915a-f10e-5dd4-aadc-895b2c18633f	37	22
C'erano delle eccezioni.	There were exceptions.	fa122447-68a2-5d07-a5b9-8618dabbbdaa	24	22
Ci furono delle eccezioni.	There were exceptions.	9dd044a3-1ab4-5be7-83e5-bb13a301e956	26	22
Erano molto più in alto.	They were much higher.	731190c7-f88a-5d65-91fa-d7c025911caa	24	22
Erano degli atti di guerra.	They were acts of war.	bdfc492b-0149-5d97-9e15-e1274a93cdcf	27	22
Penso che dovrebbe dire la verità a Tom.	I think you should tell Tom the truth.	1bbb8f30-d453-5da1-be32-60dbf691d2d1	40	38
Erano atti di guerra.	They were acts of war.	b62c980d-7696-566c-a02e-1c1fba388182	21	22
Erano sfidanti.	There were challenges.	166ecd3b-f53b-50f7-83c5-6dee7951cc22	15	22
Loro erano sfidanti.	There were challenges.	beca7289-bdf5-5d0a-bd7d-807d6f8ae3d4	20	22
Erano degli sfidanti.	There were challenges.	fd8810e2-e9d4-546f-95f9-8d1c6dca5913	21	22
Loro erano degli sfidanti.	There were challenges.	03141c20-caf8-5b64-a122-47cb04cd794b	26	22
Il loro legame era forte.	Their bond was strong.	02b6073d-2428-5f31-bcf1-4bbb573d06de	25	22
Questo è il mio terzo desiderio.	This is my third wish.	5075b4d5-c68b-544d-b7f0-7dd587ff45ac	32	22
Questo non è un compito piccolo.	This is no small task.	6fda9e0d-1034-5c55-9deb-5cb1067163ce	32	22
Questa è l'idea migliore.	This is the best idea.	cf69ceee-a5ee-5f4b-b39e-b2d711f25522	25	22
Tom è un artista famoso.	Tom is a famous artist.	363e73d6-804a-5b61-bb7f-f961a5d7b65e	24	23
Tom è un famoso artista.	Tom is a famous artist.	a46de924-f9b3-5dd5-9d86-d3f5140677c8	24	23
Sto andando a casa con Tom.	I'm going home with Tom.	4f793df3-9270-5b03-bf91-a3f4bb5294b3	27	24
Vado a casa con Tom.	I'm going home with Tom.	91e7c6b8-9526-517c-8727-46543f81f03d	20	24
Questa non è una brutta squadra.	This isn't a bad team.	04aabb63-fc33-5cb6-89af-90d8a4ca7381	32	22
Questa non è una cattiva squadra.	This isn't a bad team.	8d2faefc-cd7b-5fcc-97f6-e597b006cde6	33	22
Oggi non è un'eccezione.	Today is no exception.	a14ae52c-cdf9-5eec-bbf8-caea79aa2053	24	22
Non siamo ancora perfetti.	We aren't yet perfect.	0ec244e9-e53e-5188-bbce-57fdf4f5481d	26	22
Noi non siamo ancora perfetti.	We aren't yet perfect.	e12168a2-d047-5e84-b9e6-ef3f7d6a31bb	30	22
Non siamo ancora perfette.	We aren't yet perfect.	fcfa3d15-e29d-599c-b80f-4fabdf371054	26	22
Noi non siamo ancora perfette.	We aren't yet perfect.	6914b513-8717-5664-9d44-023f74cd4032	30	22
Ne abbiamo molti.	We have a lot of them.	9cdb72ac-2a2e-5d02-8a0d-cd459f19d568	17	22
Ne abbiamo molte.	We have a lot of them.	d6460cf8-385b-55a0-b28f-9d9407270e06	17	22
Abbiamo trovato un modo per vincere.	We found a way to win.	22cf5c47-f486-523d-9dce-ace4e0c75405	36	22
Trovammo un modo per vincere.	We found a way to win.	94cdef89-b267-55ab-a8b8-3124b8a16c7d	29	22
Non abbiamo fatto progressi.	We haven't progressed.	94162afa-9282-5884-844f-fa45b4b83cee	28	22
Chi è l'avvocato migliore?	Who's the best lawyer?	215e2bb8-fcd0-597f-9ef6-71b8c7a80dfe	26	22
Tom aveva un sorriso radioso.	Tom had a radiant smile.	ac09708b-473f-5cc0-bad7-e06e07c037b3	29	24
Chi stava seguendo chi?	Who was following who?	6f00ed75-eea3-512a-afed-2018020b040c	23	22
Dov'è la tua dignità?	Where is your dignity?	598372d9-b15a-5f9c-b3e3-dbc202a0f174	21	22
Dov'è la sua dignità?	Where is your dignity?	1b538591-990d-5f45-b041-e87a0e541022	21	22
Dov'è la vostra dignità?	Where is your dignity?	64f5c133-a6f0-5879-89e1-3b3b6009305d	24	22
Tom aveva delle idee diverse.	Tom had different ideas.	838b0fa5-6d9a-5c2c-9d53-973b777c24a5	29	24
Tom aveva delle idee differenti.	Tom had different ideas.	c4a1b0f6-37ed-5afe-a0ea-24a1865e7b86	32	24
Qual è il tuo lavoro dei sogni?	What's your dream job?	65672789-cbed-5fbb-9424-655ceff6c702	31	22
Qual è il suo lavoro dei sogni?	What's your dream job?	7a958708-9fe8-5d37-a610-fb0334a267db	31	22
Qual è il vostro lavoro dei sogni?	What's your dream job?	12c6e8e7-811b-5e6f-a70c-67c4a845972d	34	22
Dove sono le mie stampelle?	Where are my crutches?	67e2e725-4609-5f77-b0b5-3a12906014ef	27	22
Tom ha dovuto ammettere la sconfitta.	Tom had to admit defeat.	125e551a-4856-5bc0-b470-f1a1d0cf4b59	37	24
Tom dovette ammettere la sconfitta.	Tom had to admit defeat.	7db8be18-74c1-5e1c-b50a-af268854a42a	35	24
Perché non dovremmo cantare?	Why shouldn't we sing?	e810285d-28ce-59dd-a341-ae0d8134c432	28	22
Cookie odiava il suo proprietario.	Cookie hated his owner.	7cad2600-c78f-59d7-8688-cb1f7de8b026	34	23
Biscotto odiava il suo proprietario.	Cookie hated his owner.	3f89100c-0ff1-5b73-8d5b-a789f9c61537	36	23
Le persone ascoltano ancora?	Do people still listen?	8575278c-b9f7-58fc-8ab3-ac23b786358c	28	23
La gente ascolta ancora?	Do people still listen?	32743e31-35bf-511d-bebb-f471bea632d1	24	23
Tom è un cantante country.	Tom is a country singer.	25483897-2fd8-574a-90ad-71311de4850e	26	24
Tom è un uomo migliore ora.	Tom is a better man now.	23b3331b-963f-5bd2-bae5-901d450171b0	27	24
Tom è un uomo migliore adesso.	Tom is a better man now.	1032a7c0-41b8-5df7-9c16-7be4c89622ed	30	24
Tom è un po' un ribelle.	Tom is a bit of a rebel.	a93ef583-f16a-5d98-83b5-1d97c4cf8e8e	24	24
Avevi dei dubbi?	Did you have any doubt?	49187ea6-cf94-5331-afa9-98090d413b3e	16	23
Aveva dei dubbi?	Did you have any doubt?	eeaf70bc-054d-5392-9166-d9c69add3a9f	16	23
Avevate dei dubbi?	Did you have any doubt?	7f682eae-7f5f-5084-a43f-9581334ee872	18	23
Tom è un abile ingegnere.	Tom is an able engineer.	b826fe68-f227-5de8-82c1-3a92e11fcd87	25	24
Tutti gli altri stanno morendo.	Everyone else is dying.	11bbfb27-e093-58f3-b814-98d08efc4e0a	31	23
Valuta i tuoi progressi.	Evaluate your progress.	c48bd382-e023-5d6a-9efb-dbd81ad1bf65	24	23
Valutate i vostri progressi.	Evaluate your progress.	21c35ecd-0608-5e16-a21d-09fef279ec51	28	23
Valuti i suoi progressi.	Evaluate your progress.	179703fd-fe14-534b-8a51-637c8b9e1c8d	24	23
El Niño continuerà.	El Niño will continue.	b53d7d28-da4c-5a91-8822-8aa74271f7d2	19	22
Ogni anno è diverso.	Each year is different.	a03a6bba-de95-514c-a6c7-1539c7b6e97f	20	23
Ogni anno è differente.	Each year is different.	65021602-eb74-5cee-a951-0400d9e6caf4	23	23
Tom è un vero sportivo.	Tom is a true sportsman.	bb466087-1889-5851-89cd-8937a8cc8260	23	24
Tutti ora hanno una pistola.	Everyone now has a gun.	7caafe8f-f6e7-53dc-b69e-44d546bc5700	28	23
Tutti adesso hanno una pistola.	Everyone now has a gun.	ed756d2f-fbc1-5ea0-a03b-c79a76449f43	31	23
Tom è un oceanografo.	Tom is an oceanographer.	42a34724-5618-5dc5-a80b-3217e416f358	21	24
Tom va matto per il jazz.	Tom is crazy about jazz.	ebec3641-1ca9-51d1-a2c1-7f1d9a531bc7	25	24
Tom va pazzo per il jazz.	Tom is crazy about jazz.	08be57a2-5626-5bcd-a1d6-b50fb0a06ae6	25	24
Hai visto il film?	Have you seen the film?	b2bf0ef1-dda9-567c-992e-ce228f0dd842	18	23
Tu hai visto il film?	Have you seen the film?	14273f58-6f4d-56fb-bd4f-ff44554c8449	21	23
Ha visto il film?	Have you seen the film?	b5293310-bdd7-5b51-96ed-befb6dfe1cb1	17	23
Lei ha visto il film?	Have you seen the film?	fa84c20b-bd9e-5b1b-bf44-f64f12908aed	21	23
Avete visto il film?	Have you seen the film?	80093a9a-f6ab-56c1-ac6a-5ecd8ef9dd24	20	23
Voi avete visto il film?	Have you seen the film?	6cb6bac5-0ffc-5fd3-83da-eb6416e0473a	24	23
Tom è molto esperto.	Tom is very experienced.	fea47c9d-d7c1-5847-aadb-77af821565a1	20	24
Tom è stupido a volte.	Tom is stupid sometimes.	ddc00a88-2457-5be8-9680-fdce47befafe	22	24
Non vedo un conflitto.	I don't see a conflict.	ee6716f9-4f91-58b8-a551-eb967d5f71cb	22	23
Io non vedo un conflitto.	I don't see a conflict.	c5ccb32f-42d3-58ae-aa08-7098c3e75a92	25	23
Ho finalmente trovato una casa.	I finally found a home.	fb3c5a3d-5e76-5530-80dc-325b63d67991	31	23
Tom è troppo grande da trasportare.	Tom is too big to carry.	f2d30f53-f702-5d57-bb56-9f16e551f810	35	24
Non ho altri segreti.	I have no more secrets.	18aeef4c-552b-5507-9fd3-30537bbda270	21	23
Io non ho altri segreti.	I have no more secrets.	716fb36b-d32a-59da-84ed-ce9d819218e7	24	23
Ho trovato la felicità.	I have found happiness.	7a670911-3516-5df7-bda9-59530dfa45de	23	23
Amo essere sarcastico.	I love to be sarcastic.	2977a102-764b-551c-81b8-2d6260fb543e	22	23
Io amo essere sarcastico.	I love to be sarcastic.	51c73240-87f6-5a42-80d7-02a13e0bf969	25	23
Amo essere sarcastica.	I love to be sarcastic.	8c8bc239-256e-564f-bfe0-42504c4288b8	22	23
Io amo essere sarcastica.	I love to be sarcastic.	befd4852-d2ee-553c-9539-2ab22f0daa36	25	23
Non ci devono ringraziare.	They don't have to thank us.	6eba5b4d-1c86-5da1-b27c-01df45b88fdd	26	28
Non devono ringraziarci.	They don't have to thank us.	e69031a0-9bac-5baa-97df-8e85b076b553	24	28
Io penso che sia atroce.	I think it's atrocious.	230f2c27-7035-5f42-8b78-60ebd9bf544b	24	23
Io penso sia atroce.	I think it's atrocious.	daafdab3-d81b-540f-8136-70c765184281	20	23
Voglio pagare le mie bollette.	I want to pay my bills.	426907b4-e32e-58d9-817b-ea498533d7ca	30	23
Io voglio pagare le mie bollette.	I want to pay my bills.	a2e20958-c68c-5e4e-af03-f7c5c9c066b0	33	23
Tom ha fatto la differenza.	Tom made the difference.	cdde0998-971c-543f-af9b-4692af3c086b	27	24
Tom fece la differenza.	Tom made the difference.	a05edc38-685c-5828-9efd-782f11ea017a	23	24
