text_it	text_en	hash	text_it_length	text_en_length
Le api ci forniscono il miele.	Bees provide us with honey.	e0818774-1dc8-57bc-a978-e0576e3fc5df	30	27
New York è tra le città più grandi del mondo.	New York is among the largest cities in the world.	048bd9d9-7a81-54be-bc33-2c197378c218	45	50
È andata a casa.	She went home.	519a7251-d5e6-56e0-8df0-1ace69961a56	16	14
Lei è andata a casa.	She went home.	0ed3f491-5e8e-5c98-b5a2-3c6278e5eb79	20	14
Quel bambino ha tirato un sasso al cane.	That child threw a stone at the dog.	f84a6922-b77d-5234-9ffd-b75f639337c7	40	36
Quel bambino tirò un sasso al cane.	That child threw a stone at the dog.	9107c0e0-30a1-584b-9cdf-07e33f95320d	35	36
Quel bambino ha tirato una pietra al cane.	That child threw a stone at the dog.	c659baf4-051b-5a71-a624-beaca0ee4ae5	42	36
Quel bambino tirò una pietra al cane.	That child threw a stone at the dog.	d108c0ad-aefa-5b3f-9433-543bfe9c3050	37	36
Non devi lavorare così duramente.	You don't have to work so hard.	73f71606-d225-5f8f-8a84-7b4fc7c7c1b4	33	31
Non dovete lavorare così duramente.	You don't have to work so hard.	ba53cf2b-5b48-5037-9201-57df2d15d241	35	31
L'hai fatto da solo?	Did you make it for yourself?	f30966b7-cb45-5700-bdb4-ad630dbc0bea	20	29
L'hai fatta da solo?	Did you make it for yourself?	9097fcb5-e9b5-5d81-965b-1827c2cd86c8	20	29
L'hai fatto da sola?	Did you make it for yourself?	7389c1da-0998-583f-bf0d-57b9e74c9b3a	20	29
L'hai fatta da sola?	Did you make it for yourself?	85292e9c-e79f-588c-b596-26e22d18e6a5	20	29
In esperanto ci sono solo 16 regole grammaticali.	In Esperanto there are only 16 grammar rules.	19c34b21-a780-529f-9e8f-3da80dc296af	49	45
Abbiamo viaggiato nell'America del Sud.	We traveled in South America.	adf9ea60-bb68-5f2c-8098-eb9a8fdadb35	39	29
Casa mia è molto vicina al parco.	My house is very near the park.	b30b622e-969f-5ff2-8d39-4287043530f4	33	31
Sai cos'è?	Do you know what it is?	ea358d7e-768a-59db-9d5c-7f62df2600c7	10	23
Sapete cos'è?	Do you know what it is?	0ca76223-6e56-556e-8bfb-d994363e73dd	13	23
Sai che cos'è?	Do you know what it is?	4f2254bc-07f2-5e13-905c-f7387fb0e036	14	23
Sapete che cos'è?	Do you know what it is?	852ce83f-5d19-5f01-8a9d-2ae03eef16aa	17	23
Non sto scherzando.	I'm not kidding.	6c340b8b-c2ab-523f-82ff-78e002d7644f	19	16
È stato in grado di costruire una piccola casa.	He was able to build a small house.	c35d54b5-f6fb-51f4-ac3a-2a7f786dcaa4	47	35
Cominciai a leggere il libro.	I started reading the book.	54359c70-ab0c-5538-8376-8cf4c651faf3	29	27
La sposa è americana di origine polacca.	The bride is American with Polish origins.	79671510-9004-524a-90eb-8599ff30b008	40	42
Non dovremmo avere alcun pregiudizio.	We shouldn't have any prejudice.	78c2797d-02e2-5d81-b662-155a4c0f32af	37	32
Jim non verrà oggi.	Jim will not come today.	19e08ea4-fb20-50cf-b044-f4b5c40070f4	19	24
La gente sta giocando a baseball.	The people are playing baseball.	69e49ae5-bf45-556f-a990-825a7845fc61	33	32
Dobbiamo tenere un diario ogni giorno.	We must keep a diary every day.	154b3c21-49f8-5b1a-b1b0-ff441aa79058	38	31
La sua idea è identica alla mia.	His idea is identical to mine.	bc82a76e-7496-5b08-86e5-22f8f5bf9ce6	32	30
Sono un umano.	I'm a human.	001c78a9-23ff-5b72-b3be-e7036a149448	14	12
Sono una persona.	I'm a person.	86389efe-5710-5536-97ab-3f75e802d719	17	13
Posso avere una tazza di tè?	May I have a cup of tea?	3b383641-4b5f-56aa-a224-3cf87857cba9	28	24
Ti dispiace se apro la porta?	Do you mind if I open the door?	2e873d49-11a8-588a-b0bf-5051909b2b8a	29	31
Le dispiace se apro la porta?	Do you mind if I open the door?	61fd6fa4-d9b9-590b-92d7-8093d33962fb	29	31
Vi dispiace se apro la porta?	Do you mind if I open the door?	b4bc3ad6-9c1a-563c-80aa-9d1053ca3e32	29	31
Preferisco le vacanze estive alla scuola.	I like summer holidays better than school.	021b1f93-cb8b-5110-ab39-0bb530e8ce41	41	42
Se fossi in te lo ignorerei.	Were I you, I would ignore it.	7af1724f-53cd-5506-b6e3-3085257914d9	28	30
Se fossi in te la ignorerei.	Were I you, I would ignore it.	630a6e95-6125-563a-b859-e31a61bb64b5	28	30
Era coperto di fango dalla testa ai piedi.	He was covered in mud from head to foot.	2a9bbafc-2356-5589-b22c-f3afc729be6e	42	40
L'avvocato ha molti clienti.	The lawyer has many clients.	bf60159b-4152-5a38-8792-f75d91f778e0	28	28
Qual è il più economico, questo o quello?	Which is cheaper, this or that?	a54dc68b-8e9b-5ea0-9bd7-10fa567af9d3	41	31
Donne! È arrivato l'arrotino!	Women! The knife grinder is arrived!	3291bcde-e186-5b48-9138-75e3d3d3afbc	29	36
L'uomo sta mangiando del pane.	The man is eating bread.	c01b31cb-8a9a-5173-a5f7-bf54798b1a5f	30	24
Lei è felice.	She is happy.	c07dbb5c-6c84-5a94-92b4-0dc6487b7dd7	13	13
Le ho stretto la mano.	I shook hands with her.	5ba67ca9-5fc0-5453-b1db-be5741ba3e02	22	23
La frase che stai leggendo non esiste.	The sentence you're reading doesn't exist.	fd0e1c6d-fb54-5fde-86af-f80ea33732dc	38	42
Stiamo vivendo nell'era del potere nucleare.	We are living in the age of nuclear power.	3d02d135-1848-51a4-9bfa-2927a8ee484d	44	42
Viviamo nell'era dell'energia nucleare.	We are living in the age of nuclear power.	be5ab13b-a66d-50e4-bed1-e5cf740a31a4	39	42
Un ragazzo stava camminando con le mani in tasca.	A boy was walking with his hands in his pockets.	33e6c46c-8749-5c5d-b837-70a37e1dd634	49	48
Un grosso ragno stava tessendo una ragnatela.	A big spider was spinning a web.	1b81c7ab-e983-5a73-aaf4-170be6b474cd	45	32
Qual è il prezzo per questo?	What is the price for this?	1f65acbe-3364-54b2-8a36-56bc13c53915	28	27
Qual è il prezzo per questa?	What is the price for this?	4e3b7e0a-f83e-551a-b4fa-a0683bb3bcd5	28	27
Il paese rispetta il Primo Ministro.	The country respects the Prime Minister.	60148c73-99fb-5544-9cc8-4dd5f85f4a34	36	40
I soldi possono comprare la felicità?	Can money buy happiness?	9f739338-43d0-58c7-bea0-874550617afe	37	24
Fecero un urlo a una sola voce.	They cried out with one voice.	f5a14524-ace3-5469-adeb-862fde58a4db	31	30
Il ragazzo sostiene di non saperne niente.	The boy claims he knows nothing about it.	48207064-1ca1-5329-9ea5-97a87cdfa973	42	41
I ciliegi stanno per fiorire.	The cherry trees are about to blossom.	4a8be35d-42e9-5efb-97c4-812fe08b54aa	29	38
Questo libro è davvero vecchio.	This book is really old.	0061527b-4e6f-59be-bb8f-fa92268d927a	31	24
Questo libro è troppo caro.	This book is too expensive.	33c07e10-c15f-56ca-85f8-2ccc4fb19c6d	27	27
Vai d'accordo con il tuo capo?	Do you get along with your boss?	54c7b517-1a77-545b-98ef-65d39e62ceae	30	32
L'ho chiamato, ma la linea era occupata.	I called him, but the line was busy.	f7269bbb-3b7a-5c55-baad-c901e6efba42	40	36
L'ho chiamato, però la linea era occupata.	I called him, but the line was busy.	ea2dd865-2f84-59e0-986e-07b58e10f08b	42	36
Dobbiamo sempre essere preparati per il peggio.	We must always be prepared for the worst.	cbc8a0e5-e676-5ef7-8966-931c4faf4c2c	47	41
La radio è fuori servizio.	The radio is out of order.	ad9a3b6e-cdf5-5e5b-bd4c-e630a3f78ec6	26	26
La scuola è a cinque chilometri da casa mia.	The school is five kilometers from my home.	7dafd4a6-051d-53cd-8477-f91156afc13a	44	43
Non ha trovato quello che ho nascosto.	He didn't find what I hid.	b253483c-3fde-5683-a939-44a5723ed744	38	26
Non ha trovato ciò che ho nascosto.	He didn't find what I hid.	98499287-ae42-56fa-bb09-21fb5d56bb3e	35	26
Non trovò quello che nascosi.	He didn't find what I hid.	6f0160c2-18aa-5819-ac1e-929d5e3f2a66	29	26
Non trovò ciò che nascosi.	He didn't find what I hid.	c311e960-dec4-5441-85f4-d34509a620a8	26	26
Sorrise e disse arrivederci.	He smiled and said goodbye.	d4045552-ac74-5b3b-9261-61709ada5305	28	27
Posso andare a letto?	May I go to bed?	d3f315af-238f-59af-a959-fb70558fabf2	21	16
Sì, sto venendo!	Yes, I'm coming!	bc31c352-cfb0-5a77-b3b7-f5e4a937fae7	16	16
Oh, l'umanità!	Oh, the humanity!	b16fe915-e230-5f13-b1c3-d7c4a8c115bc	14	17
Ci è andato di persona.	He went there in person.	3250db0b-e6c8-5b25-92e6-0c28de8546e2	23	24
Ci andò di persona.	He went there in person.	b9160b9b-af4b-51d3-b2af-cc4d0991a732	19	24
Siamo tutti nati pazzi.	We are all born mad.	8225c005-6143-55c0-b208-0bdf4afc996b	23	20
Manderò il libro per posta.	I'll send the book by mail.	3d1280c5-d9d7-55cc-a59a-10c4b056d584	27	27
La gente ballava nelle strade.	People danced in the streets.	f01ea41c-1cdf-5188-a600-6ff60af56e11	30	29
La gente danzava nelle strade.	People danced in the streets.	fac9fcd9-9687-53b4-a7dc-7bdf23e1aa00	30	29
Dica 'ahhh'.	Say 'ahhh'.	387de3f8-4cc1-553c-9d65-7be8396b7042	12	11
Ha molti hobby.	He has a lot of hobbies.	a43dfd8f-4de6-5ead-b2e7-ea226c697189	15	24
Lui ha molti hobby.	He has a lot of hobbies.	2b23df50-8fc1-5482-ba4f-383248cfdf07	19	24
Accetto l'offerta.	I accept the offer.	c5f93d77-fae3-575f-b837-94224812ba0d	18	19
Questo libro di testo è buono.	This textbook is good.	9f41d529-6148-557a-ac9a-11ea83695cc3	30	22
Ha lavorato duramente.	He worked hard.	7c7752ea-0fea-5ffb-92c3-340a03405847	22	15
Lui ha lavorato duramente.	He worked hard.	388bfec9-014e-5264-b2b1-868a7a1768e4	26	15
Lavorò duramente.	He worked hard.	0e401ea9-fa81-5a4c-a166-52d681a1c76b	17	15
Lui lavorò duramente.	He worked hard.	5e3c9c7a-6154-57a3-9e4e-40be084b31e0	21	15
Ken ha baciato la ragazza di Tom.	Ken kissed Tom's girlfriend.	3ea72f3b-7375-5e9b-9633-a1d9b8446209	33	28
Ken ha baciato la fidanzata di Tom.	Ken kissed Tom's girlfriend.	1146e9fa-5aeb-56c9-b037-6b002a4f5dcd	35	28
Ken baciò la ragazza di Tom.	Ken kissed Tom's girlfriend.	bb56f1ce-7314-5142-ad9c-adb1b7aa820a	28	28
Ken baciò la fidanzata di Tom.	Ken kissed Tom's girlfriend.	e6c6d28d-5599-5b72-87f1-d233512c38b0	30	28
Non sono capace di tradurre questa frase.	I'm not able to translate this sentence.	3058e5ca-7c85-568e-8cfe-2990028448c0	41	40
Non sono capace di tradurre questa sentenza.	I'm not able to translate this sentence.	0be3121b-2520-596a-9fcc-c493502d70d8	44	40
È nata in un remoto villaggio del Nepal.	She was born in a remote village in Nepal.	868f066c-0786-57f5-965a-e8bb47609e66	40	42
Sono arrivato qui ieri.	I arrived here yesterday.	7d5bb3f3-99bb-5b6b-ab7e-8a4c62044e19	23	25
Lasciamo l'uccello volare.	We let the bird fly.	f5458d99-7573-5bb1-82c7-7155b29c3ab5	26	20
L'ha fatto per sua sorella.	He made it for his sister.	3a6de2be-498b-59d5-b0f1-7cbd59f0e857	27	26
L'ha fatta per sua sorella.	He made it for his sister.	eb51a01e-3a01-59b8-854b-fa3e9a0d31d8	27	26
Una promessa non è sufficiente.	A promise is not enough.	fd717a44-e7fa-5c93-ad7f-911968d43749	31	24
Una promessa non è abbastanza.	A promise is not enough.	902c9a45-ef4b-54e7-af44-e186fbaa7ef0	30	24
Hai un tavolo prenotato?	Have you got a table booked?	84740ba2-28a0-5e1d-8ca8-199057486ec5	24	28
Ha un tavolo prenotato?	Have you got a table booked?	839bac41-2c71-5932-98ed-a1758a27d892	23	28
Avete un tavolo prenotato?	Have you got a table booked?	1ccd33a6-5387-5b68-a7f9-ca2cae644437	26	28
Corri!	Run!	5097d616-0ba7-51a8-9395-4603e669e507	6	4
Corra!	Run!	f32116ad-8485-5b44-a28e-173b20ac2046	6	4
Correte!	Run!	91f9439d-d6ca-5001-b832-fbbbd05c3570	8	4
Non ho visto il mio amico da oltre vent'anni.	I hadn't seen my friend for over twenty years.	f6e97343-a1b9-5d1d-8352-462323b9ab67	45	46
Non ho visto la mia amica da oltre vent'anni.	I hadn't seen my friend for over twenty years.	59638c43-9da0-5ac8-8718-821917441df3	45	46
Tutti vogliono conoscerti; sei famoso.	Everyone wants to know you; you're famous.	b89934c4-574c-5aa4-9e5f-c225c00b201f	38	42
Tutti vogliono conoscervi; siete famosi.	Everyone wants to know you; you're famous.	2d5b1ba1-7aa5-5a26-8c46-db3a50d54f6d	40	42
La saggezza è meglio della ricchezza.	Wisdom is better than riches.	2223bfc4-b483-58c0-95e8-e2e895409bd9	37	29
Ho un passaporto.	I have a passport.	bde8084b-71ab-5ca8-996d-e327b33a241c	17	18
Tatoeba: frasi, frasi e più frasi.	Tatoeba: Sentences, sentences, and more sentences.	baf3cd36-32ef-56b9-b561-accdaa612d27	34	50
Telefonerò ancora più tardi.	I'll phone again later.	3e9c8892-dd64-5cb9-b956-05d367f21ba6	28	23
Telefonerò di nuovo più tardi.	I'll phone again later.	2dc53acb-76fa-5039-93bc-d34714671f1e	30	23
Lui è seduto di fianco a suo fratello.	He was sitting beside his brother.	08be75a4-16e2-54a9-9f16-b793bbf9aba9	38	34
Quelli sono valori che condividiamo tutti.	Those are values that we all share.	34fa48df-64ec-514e-afbe-cc37274f723c	42	35
Lei nuota veloce come suo fratello.	She can swim as fast as her brother.	b89c3d63-d5c6-5202-9f31-72f8d72f2f5e	35	36
Non c'è un giorno senza incidenti stradali.	Not a day passes without traffic accidents.	cbc4da07-735a-5071-a769-11597354c1b5	43	43
Capirti è davvero molto difficile.	Understanding you is really very hard.	b146ed32-a712-52cd-8a76-165c72f20036	34	38
Capirvi è davvero molto difficile.	Understanding you is really very hard.	d68689f3-c054-5734-8610-70512f799e7a	34	38
Capirla è molto difficile.	Understanding you is really very hard.	c28a49f9-f98d-5200-bd23-143936b67832	26	38
Solo perché è ricco non vuol dire che sia felice.	Just because he's rich, doesn't mean he's happy.	94b96d8f-5677-5432-9497-d1ab91d417dd	49	48
Ken ha acceso le candele.	Ken lit the candles.	e1d21b28-280c-5cd2-9233-6b5988656490	25	20
Ken accese le candele.	Ken lit the candles.	858f4194-f6df-5bfc-b956-bd33eb5960fc	22	20
Non mi sento a mio agio qui.	I don't feel comfortable here.	83c00357-c96e-5b2a-92d1-9f82ab6d9fae	28	30
Ho preso un buon voto in inglese.	I got a good grade in English.	a0a60aa2-fa68-53bc-8bc5-85dc9f17001c	33	30
Presi un buon voto in inglese.	I got a good grade in English.	165a2306-5e17-535f-a16b-37304d679ce7	30	30
Perché siete con un maiale?	Why are you with a pig?	47f07d16-e8fd-59b8-ba77-dae324931054	27	23
Perché è con un maiale?	Why are you with a pig?	9d1f66cf-fcf5-56e8-bdef-ec56c9ff28a9	23	23
Questo è il dizionario che uso ogni giorno.	This is the dictionary I use every day.	9dd2b4b1-d2e9-5389-9579-27dd7f62b284	43	39
Ho continuato a leggere.	I went on reading.	6450f1ca-1268-5269-ac06-d4092bf8d16c	24	18
Continuai a leggere.	I went on reading.	66b04072-226a-5f49-8fab-7d3141925803	20	18
Sei un bravo cuoco, vero?	You are a good cook, aren't you?	3b54bb24-a5da-5263-9cfa-7f1d0f829a75	25	32
È un bravo cuoco, vero?	You are a good cook, aren't you?	ba629551-5393-5f44-939a-a68eea406637	23	32
È una brava cuoca, vero?	You are a good cook, aren't you?	bf9df53c-a9af-5f43-a690-e4a78d283c57	24	32
Sei una brava cuoca, vero?	You are a good cook, aren't you?	a310ff06-620d-5661-933d-2505796acc81	26	32
Ho dimenticato di segnarlo sul mio calendario.	I neglected to note it in my calendar.	33dfa7a7-514f-5c65-905a-6a6fccafe491	46	38
Cosa fai?	What do you do?	eee13f00-e33f-5b09-9314-94bea5b65af6	9	15
Cosa state facendo?	What are you doing?	b21539d9-8dfd-5228-a4e6-f2841088e030	19	19
Il costo della vita in Giappone sta diminuendo.	The cost of living in Japan is going down.	2d3ee9af-4b25-5cfe-9b20-db9da338d0ff	47	42
Ha invitato i suoi amici a cena.	She invited her friends to dinner.	b652cb8a-1eda-5bc2-b33e-d87e0c07ac83	32	34
Invitò i suoi amici a cena.	She invited her friends to dinner.	21255d75-0cb9-5bdf-8971-5c27d1cd7121	27	34
Prendilo!	Get him!	e76706c1-e6a5-5a89-b392-c40f945f2ec6	9	8
Lo prenda!	Get him!	11e01c41-7c69-5fab-9d41-b700268a4a80	10	8
Prendetelo!	Get him!	f2021a7e-ef98-56c0-9881-2ba691dd2848	11	8
È alto come suo padre.	He is as tall as his father.	53647372-9ab2-5c15-8ba1-1463dff50498	22	28
Lui è alto come suo padre.	He is as tall as his father.	f7af1a4f-456d-5f60-8abb-d1d41c0c888a	26	28
Qualsiasi libro andrà bene.	Any book will do.	3cf81b03-6c6a-5bed-bfdc-ca8eaf1a4117	27	17
Abbiamo appena comprato due mobili.	We have just bought two pieces of furniture.	b98c226b-434e-5d8a-8872-3827c82afbc5	35	44
Appena ha visto un poliziotto è corso via.	As soon as he saw a policeman, he ran away.	f28bdf2c-b246-5689-9518-52cd626c6677	42	43
Appena vide un poliziotto corse via.	As soon as he saw a policeman, he ran away.	9c9ad7a3-d75a-5d61-9c27-4f20d1798b9e	36	43
Sono entrambi nella stanza.	They are both in the room.	817c537e-f8ba-55fa-90f9-2d46064c1e90	27	26
Sono entrambe nella stanza.	They are both in the room.	79bb21f3-8eac-57c5-9778-90f0075679b2	27	26
Sono entrambi nella camera.	They are both in the room.	49c19ab8-ecfb-5796-afe3-19c01e1a541d	27	26
Sono entrambe nella camera.	They are both in the room.	b0cf6b9d-a8f5-50b7-bf27-52ac9f5e8869	27	26
Non è una programmatrice informatica?	Isn't she a computer programmer?	6fd8564c-ab16-5d00-847b-5c8cf1983790	37	32
Lei non è una programmatrice informatica?	Isn't she a computer programmer?	86d39cd7-e0ee-572d-8d2e-c3401b964dfa	41	32
Essere svegli è essere vivi.	To be awake is to be alive.	b6041ce9-99f0-53f1-a274-e62ab28013a9	28	27
Sono andati in America lo scorso mese.	They went to America last month.	081c19fe-f3f2-57c3-a00a-57c4fd321e2c	38	32
Sono andate in America lo scorso mese.	They went to America last month.	1fa4e34c-1817-5761-8b96-02ece816c8b5	38	32
Odia correre.	She hates running.	6ac6d3fb-225d-5362-a931-9b06a58ee493	13	18
Lei odia correre.	She hates running.	d9f95cd4-f0fa-5b1b-a6f4-4200d3d3253f	17	18
Le mie parole sono d'oro.	My words are golden.	29aa0256-0a58-50ff-88cf-023c25ec63ba	25	20
Ho il diritto di chiamare il mio avvocato.	I have the right to call my lawyer.	9ccd83a6-a212-5f2e-8bc2-b353ffcb96fe	42	35
Adesso chiamo il mio avvocato!	Now I'll call my lawyer!	95aaa556-55b3-5aff-96c0-1c3a32096afb	30	24
Hanno bruciato un po' di carbone.	They burned some coal.	ce94c5d5-c094-570a-aa13-ac1c25d466b7	33	22
Bruciarono un po' di carbone.	They burned some coal.	4d0be451-4168-5e45-b5e4-dd14926b5742	29	22
Non ho bisogno di divertirmi per bere.	I don't need to have fun to drink.	97d11850-437a-5c69-95e0-b7642bf7fce4	38	34
I suoi giorni sono contati.	Her days are numbered.	8d06e867-5982-5490-9688-19380042b348	27	22
Oh, siete dei cazzoni!	Oh, you're pricks!	63d7af5a-12f2-56e7-95c1-1c1016d0e9a3	22	18
Io amo Lutero.	I love Luther.	6f74c61b-da0d-5cfa-a5db-7b85fff0bd76	14	14
Amo Lutero.	I love Luther.	68645b59-4d5e-55a0-898f-f7a8913f66e6	11	14
Corri ogni giorno?	Do you run every day?	708f29ba-9bd5-599c-9073-e279197e5e28	18	21
Corre ogni giorno?	Do you run every day?	d36820ec-c200-5cf0-98af-aec096deb1e1	18	21
Correte ogni giorno?	Do you run every day?	e8f45705-86cb-57a8-848d-2b29795893ba	20	21
È difficile smettere di fumare.	It is difficult to give up smoking.	1da92bed-b299-5254-b615-3e9810736f6b	31	35
Mi sono strappato la giacca su un chiodo.	I tore my jacket on a nail.	898825dc-146a-54f8-a345-33f0433907b5	41	27
Jane non ha giocato a tennis, vero?	Jane didn't play tennis, did she?	a804e1f9-2953-5163-9af3-0c6d1d15aae4	35	33
Piove qui.	It rains there.	8de4db1a-e68f-5e87-813f-90ee2e182e75	10	15
È lontano dall'essere perfetto.	He is far from perfect.	a5313417-bab4-5ed5-9e82-c595d01279ce	31	23
Lui è lontano dall'essere perfetto.	He is far from perfect.	6fae89c4-1dc0-5900-86a6-34d6acd4fbcf	35	23
Non ho voglia di uscire.	I don't feel like going out.	daec983f-e54d-541d-9d1c-73f0de00d8b1	24	28
Chi è la tua persona preferita con cui uscire?	Who's your favorite person to hang out with?	ad325ade-64f0-5658-b1d6-bd37b667afc3	46	44
Chi è la tua persona preferita per cui cucinare?	Who's your favorite person to cook for?	8324aa8e-00fb-5420-a715-a7e2a7b49cd9	48	39
Chi è il tuo filosofo preferito?	Who's your favorite philosopher?	da5ca5b1-6888-5e6d-8a65-1313b216bfd1	32	32
Chi è il vostro filosofo preferito?	Who's your favorite philosopher?	6ea2f7ff-7392-5a25-a284-9b8bd4feba7f	35	32
Chi è il tuo DJ preferito?	Who's your favorite DJ?	9224edc6-89f6-5ab0-8d59-ed77b12de0de	26	23
Chi è il tuo economista preferito?	Who's your favorite economist?	44ad7c8f-e2d5-515d-bc10-1174a8d123b5	34	30
Andrà in America l'anno prossimo?	Will she go to America next year?	403efdce-cdf7-59b5-a54e-5c8508c8d265	33	33
