text_it	text_en	hash	text_it_length	text_en_length
Non ho mai avuto l'opportunità di usarla.	I never had the opportunity to use it.	faf9c57b-f162-5f9a-9e5b-a5ad55f053fb	41	38
Io non ho mai avuto l'opportunità di usarla.	I never had the opportunity to use it.	baf5ef3c-ddd2-556f-bcea-826446533fe4	44	38
Non ho mai avuto l'opportunità di utilizzarla.	I never had the opportunity to use it.	cb28a867-d0c8-50f0-90ba-d7ccbbbf6a9f	46	38
Io non ho mai avuto l'opportunità di utilizzarla.	I never had the opportunity to use it.	67ff71d5-c494-5bf8-8643-9c9a9a3e1403	49	38
Non ho mai avuto l'opportunità di utilizzarlo.	I never had the opportunity to use it.	2d196787-7ace-513f-a819-00cf8dc49172	46	38
Io non ho mai avuto l'opportunità di utilizzarlo.	I never had the opportunity to use it.	d0e36c6a-6da7-5e72-97e8-e96e3ab42c17	49	38
Andiamo a trovare Tom.	Let's visit Tom.	e99a8719-65f4-52d4-a086-460ce645226e	22	16
Non gli era permesso di restare in silenzio.	He was not allowed to remain silent.	f6dad531-5c83-5543-94d9-71cad3bf823d	44	36
Non gli era permesso di rimanere in silenzio.	He was not allowed to remain silent.	d2f460e0-9018-5ac3-a6c6-e6754675ed61	45	36
A lui non era permesso di restare in silenzio.	He was not allowed to remain silent.	3a14ec45-b186-510e-b40f-2f3b4d78085e	46	36
A lui non era permesso di rimanere in silenzio.	He was not allowed to remain silent.	a7ab1113-4bd2-5fe1-9007-e2bce2b4c94d	47	36
Hai mai avuto un animale domestico?	Have you ever had a pet?	4807c918-482a-5fe7-9ccb-14c8cfb96953	35	24
Tu hai mai avuto un animale domestico?	Have you ever had a pet?	a6bb4ad6-b925-5c3d-84c0-039d9e842510	38	24
Ha mai avuto un animale domestico?	Have you ever had a pet?	ea791e2e-e20f-54f0-9af7-a1aabc52235e	34	24
Lei ha mai avuto un animale domestico?	Have you ever had a pet?	80bca001-a4fd-5952-962f-38fbdcaf8485	38	24
Avete mai avuto un animale domestico?	Have you ever had a pet?	f2efb098-8521-507d-87fa-4cfc1e415758	37	24
Voi avete mai avuto un animale domestico?	Have you ever had a pet?	b617a857-116c-5dc5-84c1-38e8fe053169	41	24
Guadagna mezzo milione di yen al mese.	He earns half a million yen a month.	ac086525-e90e-5cac-b3d0-0f65dab1321d	38	36
Lui guadagna mezzo milione di yen al mese.	He earns half a million yen a month.	32e55840-bb4d-519f-9af6-bf0d6ae18b18	42	36
Sei arrivato in tempo.	You arrived on time.	56c8567e-a50c-58e7-8dc4-b3aecff592af	22	20
Tu sei arrivato in tempo.	You arrived on time.	1978f580-6fc2-5a67-a7fb-eef60d4599e9	25	20
Tom è un terrorista.	Tom is a terrorist.	2cdc282f-f9da-58a3-bb67-55907d4a8146	20	19
Il Sud Africa si chiama Suid-Afrika in afrikaans.	South Africa is called Suid-Afrika in Afrikaans.	c9e81c6b-2541-5aeb-9ca4-079ba4224df5	49	48
Il Sud Africa è chiamato Suid-Afrika in afrikaans.	South Africa is called Suid-Afrika in Afrikaans.	8bfe4baa-0b24-5f67-8cdf-3f765b826338	50	48
Mi ha ostacolato nel mio lavoro.	He hindered me in my work.	3cd0ee1b-bef2-5fd1-be2b-5c0ce65c6241	32	26
Lui mi ha ostacolato nel mio lavoro.	He hindered me in my work.	8ce37897-2c24-52cf-9bc9-f26cc47b364c	36	26
Mi ha ostacolata nel mio lavoro.	He hindered me in my work.	b3b6dfd7-864d-5c31-b91e-300809106fd9	32	26
Lui mi ha ostacolata nel mio lavoro.	He hindered me in my work.	9113372a-7cd9-549e-8ee9-1c1e9400ee6d	36	26
Mi ostacolò nel mio lavoro.	He hindered me in my work.	0b2eda0a-514d-5bf4-a06d-5390be3d681d	27	26
Lui mi ostacolò nel mio lavoro.	He hindered me in my work.	ec5c03d8-d21a-5105-9665-0617c8183aef	31	26
Esamineremo questi problemi.	We'll look into these problems.	65549316-39a5-5088-a7e9-d4df36145326	28	31
Noi esamineremo questi problemi.	We'll look into these problems.	9adf99d4-e066-5436-a46e-ee172ec0703b	32	31
L'esibizione sarà aperta per un mese.	The exhibition will be open for a month.	28f99620-8a02-5f9a-9158-71ad87dab779	37	40
Dove si può fare una telefonata?	Where can one make a phone call?	8f9c1c0f-c144-58d5-9bc8-d26ba5502457	32	32
Tom è arrivato tre giorni fa.	Tom arrived three days ago.	d4e25c1a-98b1-5648-930c-69c585adf1e2	29	27
Ho perso la scommessa.	I lost the bet.	54770848-5d77-53ec-8cad-8f4480f38051	22	15
Io ho perso la scommessa.	I lost the bet.	efb40bc2-97e1-59ac-a467-3517dcfa4a14	25	15
Persi la scommessa.	I lost the bet.	e831379a-8f17-5b50-a833-41fcaff18be5	19	15
Io persi la scommessa.	I lost the bet.	f6eafa9d-c6d8-58e5-9d63-64157080bffa	22	15
Lui disse: Voglio essere uno scienziato.	He said, I want to be a scientist.	e9383a43-de62-573d-ac80-1c5667987f4b	40	34
Disse: Voglio essere uno scienziato.	He said, I want to be a scientist.	a20e9b67-e768-5339-84a0-47561485e398	36	34
Lui disse: Io voglio essere uno scienziato.	He said, I want to be a scientist.	807f8318-aec7-5840-a373-19c02276c13e	43	34
Disse: Io voglio essere uno scienziato.	He said, I want to be a scientist.	1525e480-4daa-5559-b8f6-c1f2e777e75a	39	34
Tom ha una voce alta e sgradevole.	Tom has an unpleasant, loud voice.	9027ebda-17c4-51b0-8208-51e7300bc9e1	34	34
Io sono sempre a casa alla domenica.	I am always at home on Sundays.	ce01c8f4-7ecf-5341-8dab-a962c76b7a59	36	31
Sono sempre a casa la domenica.	I am always at home on Sundays.	dd98cfca-1b6f-5e10-a1f7-3d6467608ffd	31	31
Io sono sempre a casa la domenica.	I am always at home on Sundays.	9bb289b1-09b4-5422-8c59-b1f7755b3d58	34	31
È fuori dal mio campo di studio.	It is outside my area of study.	f76f5c21-c2f3-50bb-abf0-332e181e0438	32	31
Come mi fermerai?	How will you stop me?	4702e3f4-4513-5f7c-a894-546e6f0ebe4c	17	21
Come mi fermerà?	How will you stop me?	df1bbb48-bb3b-5e10-b5a4-a44185ef031f	16	21
Come mi fermerete?	How will you stop me?	123c278c-795a-5200-b2b7-0d5a0d6dadf7	18	21
Cosa dice il suo nome su di lei?	What does your name say about you?	44a55af1-f33c-5b5d-97ef-56e7a4b681a6	32	34
Cosa dice il vostro nome su di voi?	What does your name say about you?	5eca99ef-660d-55cc-92ed-9898b30b67ba	35	34
Che cosa dice il tuo nome su di te?	What does your name say about you?	d51cb37d-6d03-5d9e-8558-0336d5247311	35	34
Che cosa dice il suo nome su di lei?	What does your name say about you?	818db720-2781-5224-8910-6c3faeefe007	36	34
Che cosa dice il vostro nome su di voi?	What does your name say about you?	f8f9e749-b8c9-5ec2-9906-18a6d442c587	39	34
Noi dobbiamo tenere un diario ogni giorno.	We must keep a diary every day.	3ed13dcc-fb9e-55ad-9f77-fbd88376b27c	42	31
Ridammi il telecomando.	Give me back the TV remote.	88d31d69-8b5b-5ea7-82f2-adfef4b78936	23	27
Ridatemi il telecomando.	Give me back the TV remote.	0026be87-ec10-5eea-bd53-4624b481ab6c	24	27
Mi ridia il telecomando.	Give me back the TV remote.	02d77350-4fa7-54e8-a892-f033c3360500	24	27
Mary è androfobica.	Mary is androphobic.	307962d9-e0df-54ca-b023-674ce461f406	19	20
Bevo solo per essere socievole.	I only drink to be sociable.	42c18297-6003-510a-8021-8b4e5656b3c4	31	28
Io bevo solo per essere socievole.	I only drink to be sociable.	7f81c2f8-dc32-53f4-bc47-671318f628b9	34	28
Bevo soltanto per essere socievole.	I only drink to be sociable.	a69fbf6e-0db6-5152-8d52-cf43aa0adfc1	35	28
Io bevo soltanto per essere socievole.	I only drink to be sociable.	bac9a55a-d55e-51f4-8ded-b7ed4cf50103	38	28
Bevo solamente per essere socievole.	I only drink to be sociable.	8516352f-becf-552a-83db-7e9fb2f8457b	36	28
Io bevo solamente per essere socievole.	I only drink to be sociable.	e06eb4f7-0b8e-52ba-b5f8-99068dd81e0a	39	28
È perché sei a Cannington in questo momento?	Is that because you are in Cannington right now?	ec69aa49-8aba-5aee-9408-c451b189dc58	44	48
È perché siete a Cannington in questo momento?	Is that because you are in Cannington right now?	91f1845a-e93d-5d5c-a0cc-6029ca1e9b14	46	48
È perché è a Cannington in questo momento?	Is that because you are in Cannington right now?	c804cb84-53ce-5b51-8ad7-ccc264b07ce0	42	48
La incontro spesso al supermercato.	I often run into her at the supermarket.	c2638fdf-3865-5b7a-968f-3f402e2fcb5a	35	40
Il più economico è il migliore.	The cheapest is the best.	45978d83-632b-5468-af03-1df0882ad34b	31	25
La più economica è la migliore.	The cheapest is the best.	2b187f3a-0ad3-5600-83cd-e01a5f549a87	31	25
Tom mi sorprese.	Tom surprised me.	eb49909b-813a-5cd4-9fc9-46686acb917a	16	17
Tom mi ha sorpreso.	Tom surprised me.	076ac8ea-5ce2-5735-abfb-3c466c6d40c4	19	17
Tom mi ha sorpresa.	Tom surprised me.	fb2e5763-f901-5911-b3ee-9700e414e079	19	17
Non ci va.	He's not going.	2c71c49d-5f15-5c2d-8ab1-8953b5e0ac1c	10	15
Lui non ci va.	He's not going.	68b608c9-1f38-532a-946b-dea61ebe3ad7	14	15
L'ho venduto a 600 euro.	I sold it for 600 euros.	c633aa26-abf7-5327-bffb-cda6cda8f169	24	24
Io l'ho venduto a 600 euro.	I sold it for 600 euros.	94adfd60-226f-55d9-bfa5-17dd4dad36ae	27	24
L'ho venduta a 600 euro.	I sold it for 600 euros.	9906c773-cfdc-55e4-b1cc-8275062a41e5	24	24
Io l'ho venduta a 600 euro.	I sold it for 600 euros.	32613bd6-4b9e-51a6-8b18-6533ce23e8b4	27	24
Il piano sta venendo discusso.	The plan is under discussion.	26f34afc-8957-58e2-90f0-b350f48da8d1	30	29
Non riesco nemmeno a pensarci.	I can't even think about it.	8b05683e-0fc1-5c40-bd52-8b7a8a893aad	30	28
Io non riesco nemmeno a pensarci.	I can't even think about it.	406f1b0f-5f92-547b-9f25-86e4c955e7c3	33	28
Non riesco neanche a pensarci.	I can't even think about it.	c56ba420-f79f-5669-b14d-1b196adf3640	30	28
Io non riesco neanche a pensarci.	I can't even think about it.	00547c13-5db1-50f0-a056-e6c8efc98471	33	28
Non riesco neppure a pensarci.	I can't even think about it.	c2d6439e-c2d7-5c99-bcf3-fcc70ce5aad5	30	28
Io non riesco neppure a pensarci.	I can't even think about it.	1a2965f7-5564-5434-861c-c5ddbe6e36d3	33	28
Studia giorno e notte.	He studies day and night.	5fe7f862-f281-5cdf-9d85-97181ff1dab5	22	25
Lui studia giorno e notte.	He studies day and night.	e7b1f51a-3427-5f97-a1a1-a2a366f0ebdb	26	25
Eccolo.	There he is.	d951b274-1993-59dc-a519-038399c0d863	7	12
Eccolo lì.	There he is.	d811303a-8431-55d4-8f67-4115825ce9f8	10	12
Eravamo del tutto soddisfatti.	We were fully satisfied.	54450af9-60ea-5290-939c-93f1df8918a6	30	24
Noi eravamo del tutto soddisfatti.	We were fully satisfied.	ad73b510-e574-5430-a94a-2e693e84f7ac	34	24
Eravamo del tutto soddisfatte.	We were fully satisfied.	aa873271-18fe-5ab6-9297-547114706077	30	24
Noi eravamo del tutto soddisfatte.	We were fully satisfied.	df7818ac-0ea5-5325-b6e8-41e74446724d	34	24
Devo chiedere a Tom dov'è casa sua.	I need to ask Tom where his house is.	8d9f627a-646a-5d03-be9a-e2d777286b51	35	37
Io devo chiedere a Tom dov'è casa sua.	I need to ask Tom where his house is.	2df0ffd4-203d-59a8-b3d4-cfbc4308c607	38	37
Mia madre apparecchiò la tavola.	My mother set the table.	a85e2823-8775-5f69-9662-815d8e721799	32	24
Mary trascorse la sua adolescenza in solitudine.	Mary spent her girlhood in seclusion.	f0ef016f-3567-578f-8fb7-182043475a03	48	37
Ha iniziato a sentirsi malato.	He began to feel ill.	20b6ad63-2182-5141-9cd4-14e82cd37c7c	30	21
Lui ha iniziato a sentirsi malato.	He began to feel ill.	fe210452-0f3d-549e-9853-76cc46322203	34	21
Iniziò a sentirsi malato.	He began to feel ill.	1973a624-08e8-5a5f-a03c-553e4f8d2f78	25	21
Lui iniziò a sentirsi malato.	He began to feel ill.	230c7e56-506e-53b0-8774-0ed41c757175	29	21
A chi piacciono i fagioli?	Who likes beans?	a4de96cd-1711-5ed1-8c35-65a5cb1171cc	26	16
Mi ha fatto venire i brividi.	It gave me the creeps.	a2aa46f9-5c97-5546-80d1-70dec0fb6f79	29	22
Mi fece venire i brividi.	It gave me the creeps.	5c2b30b8-d192-5419-ac67-c878e1546caf	25	22
C'è caffè e caffè.	There's coffee, and then there's COFFEE.	845f96f9-525e-5f86-8c63-44f0f373a114	18	40
Questa sedia di plastica è molto economica.	This plastic chair is very cheap.	e3ac1f77-bbd5-5ad2-8f82-63f78084703d	43	33
Chi è quel tipo con i baffi?	Who's that guy with the mustache?	14ccf782-125f-55d1-b8a0-f77bde8688b4	28	33
Chi è quel tizio con i baffi?	Who's that guy with the mustache?	bb7d905b-aec2-56fb-9769-3430753a853c	29	33
Chi è quel tipo coi baffi?	Who's that guy with the mustache?	a2d7aaa0-ce9f-59f2-ab36-446d4eaea047	26	33
Chi è quel tizio coi baffi?	Who's that guy with the mustache?	c795d49c-d286-50de-81f0-b2d2de90d772	27	33
Abbiamo un'occasione?	Do we have a chance?	60d908f2-ce9d-5e92-b63c-995620cb5e7b	21	20
Noi abbiamo un'occasione?	Do we have a chance?	145c1b2f-0c7d-57e2-afcb-a77d72f0ad88	25	20
Sono fiero dei miei figli.	I'm proud of my children.	5973db61-bd31-545d-9a20-368585bf5439	26	25
Io sono fiero dei miei figli.	I'm proud of my children.	4b7b11ad-fa39-59c0-aa70-9f57be69edbb	29	25
Sono fiera dei miei figli.	I'm proud of my children.	2acad42a-758a-5e20-a741-b5dd18eca7fa	26	25
Io sono fiera dei miei figli.	I'm proud of my children.	d7a8253b-ec73-55bc-9367-ce657956133f	29	25
Sono orgoglioso dei miei figli.	I'm proud of my children.	c76643b8-7fea-5425-a202-165186c07278	31	25
Io sono orgoglioso dei miei figli.	I'm proud of my children.	55a6930f-5ab4-5ca5-9d30-4fcf404cb86c	34	25
Sono orgogliosa dei miei figli.	I'm proud of my children.	0dac2186-188b-57b1-a7e6-f8842f179653	31	25
Io sono orgogliosa dei miei figli.	I'm proud of my children.	1d7e3f94-7925-5534-9d58-8270388c1b20	34	25
Agisci. Non parlare.	Act. Don't talk.	f7e6050f-10bf-52cd-94fe-a5637546635f	20	16
Agisca. Non parli.	Act. Don't talk.	344f71c6-c603-564a-a2aa-6c4e26806ecc	18	16
Agite. Non parlate.	Act. Don't talk.	0b91b4bd-630f-503d-a988-d103c97f2c55	19	16
Il cane sta dormendo in auto.	The dog is sleeping in the car.	f6646f8f-1a36-5d2b-834e-a960623a362e	29	31
Il cane sta dormendo in macchina.	The dog is sleeping in the car.	47407c01-3511-5ba2-afcd-2c2c65ff965a	33	31
Sono Nana. Sono la figlia di Hideki Yamauchi.	I'm Nana. I'm Hideki Yamauchi's daughter.	d9eacc4d-148f-5017-af00-0e1a96453f61	45	41
Io sono Nana. Sono la figlia di Hideki Yamauchi.	I'm Nana. I'm Hideki Yamauchi's daughter.	c62bd61b-5b51-5b3d-a436-894bd9e499e1	48	41
Sono Nana. Io sono la figlia di Hideki Yamauchi.	I'm Nana. I'm Hideki Yamauchi's daughter.	b5547146-e4da-50e3-9dff-7f03f25137db	48	41
Penso che ti piacerà.	I think you'll enjoy it.	e6999e87-000c-5932-b419-6b64fcab6f4c	21	24
Penso che vi piacerà.	I think you'll enjoy it.	68b6889e-9c05-5dc2-81c8-532197b72f93	21	24
Penso che le piacerà.	I think you'll enjoy it.	647e531a-6f9b-5c2b-b471-264130bdc616	21	24
Questo è l'albero più alto che io abbia mai visto.	This is the tallest tree I have ever seen.	7066d1d0-bc8c-588b-9abd-c208bbf102a7	50	42
Se vuoi venire puoi.	If you want to come, you can.	e55eb9a3-4c91-537a-960f-e10e8c3757fd	20	29
Se vuole venire può.	If you want to come, you can.	958d2236-8381-5147-9717-8fa3640ebfc4	20	29
Se volete venire potete.	If you want to come, you can.	e2a28647-beb3-54a5-afeb-452a085e3c11	24	29
Noi non cominceremo finché non arriva Bob.	We won't start till Bob comes.	ae87944b-dc8d-53fc-b164-4778b22572b4	42	30
Ci stavo pensando qualche settimana fa.	I was thinking about it a few weeks ago.	ca1c3774-b74e-5f03-b164-a1103ebc81c9	39	40
Io non lo dirò a Tom se tu non lo farai.	I won't tell Tom if you won't.	b48b93b7-b3aa-5d91-860c-96fe403a2131	40	30
Io non lo dirò a Tom se lei non lo farà.	I won't tell Tom if you won't.	36cd114b-d853-527d-8728-dcf2777ea276	40	30
Io non lo dirò a Tom se voi non lo farete.	I won't tell Tom if you won't.	a379b4c3-740c-514c-a0d7-0524c31a4482	42	30
Sembri molto bella oggi.	You look very beautiful today.	718561aa-fee1-5444-9fd6-20c5902afafa	24	30
Tu sembri molto bella oggi.	You look very beautiful today.	f1ee2bb3-dd01-593d-b3b7-2d6c07def536	27	30
Sembra molto bella oggi.	You look very beautiful today.	ae61bc9a-952b-521b-82fc-19957ea68730	24	30
Lei sembra molto bella oggi.	You look very beautiful today.	6adef0ba-4819-5f10-8c5c-6f71729acd5e	28	30
Sembrate molto belle oggi.	You look very beautiful today.	13abef7a-fa12-56b6-af61-52687988914c	26	30
Voi sembrate molto belle oggi.	You look very beautiful today.	9f8981d8-3214-5a3f-8815-a5e19b5ea14e	30	30
Continua a guidare.	Keep driving.	58f9ca1c-8ef0-5766-bc5f-e86c7ae7d089	19	13
Continui a guidare.	Keep driving.	df44c1e8-ab7b-5a67-9c5a-94134219750d	19	13
Continuate a guidare.	Keep driving.	1084afa4-d18d-5b94-a610-dc2370accd65	21	13
Dov'è il forno più vicino?	Where is the nearest bakery?	23d55ea1-ead8-596d-925d-89c317619136	26	28
Dov'è il panificio più vicino?	Where is the nearest bakery?	2d4d1cc0-2a1e-54ce-928c-3ecd5612bf1f	30	28
Dov'è la panetteria più vicina?	Where is the nearest bakery?	5edd1ca9-9317-56a0-bf39-8160675ff555	31	28
Tu ce l'hai un cellulare?	Do you have a cellphone?	2ba6cd70-a5f3-5370-a691-09f33dc6435a	25	24
Lei ce l'ha un cellulare?	Do you have a cellphone?	6deaea39-cb13-566a-9cc9-8630098650fa	25	24
Voi ce l'avete un cellulare?	Do you have a cellphone?	cab7aa47-79b3-5c2e-a60e-800c12223186	28	24
Berrai del vino al posto del latte?	Will you drink wine instead of milk?	b07faf81-7f65-50e0-9747-3f4b38b5420f	35	36
Berrà del vino al posto del latte?	Will you drink wine instead of milk?	05cd0978-ab3d-54f6-b7e8-74d7f65ff8b0	34	36
Berrete del vino al posto del latte?	Will you drink wine instead of milk?	61379fd9-c853-59f7-be7f-e6c3142662bb	36	36
Voglio solo sapere una cosa.	I just want to know one thing.	9041bbce-3ea5-5fbf-81dd-d6c591c44b8d	28	30
Io voglio solo sapere una cosa.	I just want to know one thing.	f79794da-9e79-539c-80e3-11a7464a2e7b	31	30
Voglio solamente sapere una cosa.	I just want to know one thing.	b0cc98c1-c9b0-52c0-8f99-a49ab14f4e5c	33	30
Io voglio solamente sapere una cosa.	I just want to know one thing.	fed00d39-34c0-59bd-afdb-4a15b6313b5b	36	30
Voglio soltanto sapere una cosa.	I just want to know one thing.	6c0c667b-81ba-5f7a-a030-4ee2e5f0dc4a	32	30
Io voglio soltanto sapere una cosa.	I just want to know one thing.	1b46ed0a-8af9-5601-9306-36e3e9131e34	35	30
Sta indossando un vestito verde.	She is wearing a green robe.	f7844e14-12d0-51cb-9c7b-4b0fdb8d8d4e	32	28
Lei sta indossando un vestito verde.	She is wearing a green robe.	9dc2ec6e-ec70-5a56-bede-7147f84c5691	36	28
Quando vai a casa?	When are you going home?	aefb2bcd-9ca3-57c1-8b1d-16e1a05c7a83	18	24
Quando va a casa?	When are you going home?	99c24960-4277-55b3-a510-0a315da1176b	17	24
Quando andate a casa?	When are you going home?	09e4e64b-5d26-53ff-b694-a423309417de	21	24
Tu quando vai a casa?	When are you going home?	980c9191-e24f-5202-b572-45b60878b0c3	21	24
Lei quando va a casa?	When are you going home?	f8a13e8e-cae7-58c4-bacc-f28c2ab4db72	21	24
Voi quando andate a casa?	When are you going home?	0daedd12-1a7d-570b-aeca-c50bea91e0df	25	24
Le spezzerà il cuore.	It's going to break her heart.	c16b2cff-f2f4-5b74-a339-c5f7177f6045	21	30
Apprezzo il tuo suggerimento.	I appreciate your suggestion.	b9f44376-da7f-5836-9b10-f92568f3c328	29	29
Apprezzo il suo suggerimento.	I appreciate your suggestion.	65c034a1-f431-5ce3-b28a-42c81933be2b	29	29
Apprezzo il vostro suggerimento.	I appreciate your suggestion.	d13d0b7e-5515-5e37-a610-09ebab19e683	32	29
Tom ha firmato i documenti.	Tom signed the documents.	3543e1f9-ea77-5afe-8f25-3e7f1b976130	27	25
Tom firmò i documenti.	Tom signed the documents.	65a1a243-88cb-50b2-8d17-723dd7189678	22	25
Voglio tornare qui.	I want to come back here.	55730878-204a-5b4a-8be5-11e666b9d44a	19	25
Io voglio tornare qui.	I want to come back here.	114d73bd-c90b-5cb2-937e-2ae768a712c1	22	25
Ovviamente la amo!	Of course I love her!	0fac0110-8e6e-5292-b5e1-17f311922406	18	21
Resterò fino a dopodomani.	I'll stay until the day after tomorrow.	63044f93-80af-52d3-9f77-067f25c1d8c3	26	39
Io resterò fino a dopodomani.	I'll stay until the day after tomorrow.	aa27b64c-066e-53da-931f-454f99a3f6ad	29	39
Rimarrò fino a dopodomani.	I'll stay until the day after tomorrow.	dfe6485f-6d95-5a4a-8b64-ebc77f80ca4b	26	39
Io rimarrò fino a dopodomani.	I'll stay until the day after tomorrow.	5ce00f74-1d2c-522e-95ce-587e622ac5d4	29	39
Cosa senti?	What do you hear?	30cf60e1-766a-5164-86cd-48f0e6fd66fa	11	17
Cosa sente?	What do you hear?	a3bf494e-231f-54d8-8c5c-498797c5e54f	11	17
