text_it	text_en	hash	text_it_length	text_en_length
Vorrei rimanere anonimo.	I'd like to remain anonymous.	7cdba9e5-8338-569d-98cc-d306bb2dab54	24	29
Vorrei rimanere anonima.	I'd like to remain anonymous.	bd1a629b-8a5e-5c4d-9ebe-0e9d6e873112	24	29
Mi piacerebbe rimanere anonimo.	I'd like to remain anonymous.	a4a7aa11-ddb0-5371-9100-248ecd8f361a	31	29
Mi piacerebbe rimanere anonima.	I'd like to remain anonymous.	84768dee-7b02-5a93-96f5-85064720b2a2	31	29
Mi piacerebbe restare anonimo.	I'd like to remain anonymous.	2887c3c7-52cd-52bb-b7c1-2df3d0b6a3fb	30	29
Mi piacerebbe restare anonima.	I'd like to remain anonymous.	90961387-8706-54d6-a4a3-8761c02e9bbd	30	29
Mi ha fatto cambiare idea.	That made me change my mind.	021d0664-a74a-5c6f-923c-cc0dcc534b74	26	28
Mi fece cambiare idea.	That made me change my mind.	b8f2cf08-b92c-59f1-9eb7-aaf355de0aad	22	28
Condivido la sua posizione politica.	I share his political position.	6e931a3b-7a33-5d92-8441-efdf35aecb1c	36	31
Lo avrebbe dovuto tenere segreto.	He should have kept that secret.	97356b3e-141c-5fd2-b8d2-309739118098	33	32
Ha lavorato duramente per il suo successo.	She's worked hard for her success.	835a3f38-cf0c-552f-b86a-8403826f6db4	42	34
Ha lavorato sodo per il suo successo.	She's worked hard for her success.	0b2e2e37-c8ba-554f-94a7-951a075bff71	37	34
Mi hanno detto che stanno perdendo peso.	They told me that they're losing weight.	ae32f52e-0aac-567d-af0e-0073194cf82f	40	40
Mi hanno detto che erano sorpresi.	They told me they were surprised.	a5597069-cab8-58c5-a0a6-72fc2b27f8fc	34	33
Mi hanno detto che erano sorprese.	They told me they were surprised.	e99ee942-c844-5762-b3cb-3b22a523f804	34	33
Mi dissero che erano sorpresi.	They told me they were surprised.	8d8df1c6-7ad6-5e90-b9ce-79d52b5158c1	30	33
Mi dissero che erano sorprese.	They told me they were surprised.	8876d71b-d846-5ac3-aeb3-8e61b315e3ff	30	33
Dicono che dovrebbero aspettare.	They say that they should wait.	12734485-e555-5184-920e-5048ec97881b	32	31
Le mancavano i suoi figli.	She missed her kids.	0be41307-1037-57bc-8d2d-ec1500c52672	26	20
Dice di essere stanca.	She says she's tired.	7555aa3b-a2f0-5046-a60d-249477b84228	22	21
Ho bisogno di chiamarla.	I need to call her.	e8ed96fd-88f1-591d-b89e-5dfec6534d4a	24	19
Dice che lo comprerà per te.	He says he'll buy that for you.	f1e41fb8-2421-5a70-8d44-4eb0a56bf809	28	31
Dice che lo comprerà per voi.	He says he'll buy that for you.	4dfdd187-a963-5db7-8ad8-fd77b54d627a	29	31
Dice che lo comprerà per lei.	He says he'll buy that for you.	0cca85a1-11f8-593d-be0d-b2d304f6e853	29	31
Ne parlerà con lui.	She'll talk to him about that.	d53589ef-701f-5546-b20e-0e27bf844131	19	30
Ha già preso la sua decisione.	She's already made her decision.	57036a53-452b-5cdb-99fa-67a0f42bd7b7	30	32
Era ovvio a tutti che era stanco.	It was obvious to everybody he was tired.	3889efad-3a04-57e0-bf64-fda354e70b6c	33	41
La sua casa è lontana dalla stazione.	His house is far from the station.	07048a41-9e1d-5e68-a7b0-a172c90963ad	37	34
Non posso negarlo.	I can't deny it.	a9575fc3-43f4-56d2-8efc-0d0ff3f88ea2	18	16
È andato in Italia a studiare musica.	He's gone to Italy to study music.	72296eaa-5527-5d8e-b890-e92190f2de15	37	34
È andato in Italia a studiare la musica.	He's gone to Italy to study music.	dac80813-7a6f-5b6a-8d94-060c490f1e91	40	34
Vivi davvero qui?	Do you really live here?	ddbb8ddd-b4ed-5653-a97f-fe8b85c8c474	17	24
Vivi davvero qua?	Do you really live here?	b193a920-45c2-55f1-80af-e4d64e3162ca	17	24
Vivi veramente qui?	Do you really live here?	ca90d9e1-66fe-5b81-8d58-454ce6da230d	19	24
Vivi veramente qua?	Do you really live here?	5cd42c6a-985b-5fcc-b9fc-9ce4e5041668	19	24
Vive veramente qui?	Do you really live here?	11f1988d-73a5-500e-b946-37329268507a	19	24
Vive veramente qua?	Do you really live here?	3f5ab918-1418-55a4-a6e2-1c9faf8bf849	19	24
Vive davvero qui?	Do you really live here?	2d87e1c8-444a-5f96-b1a2-95e666c48d61	17	24
Vive davvero qua?	Do you really live here?	323ca4ba-5813-5263-8469-94d70eaa7d06	17	24
Vivete davvero qui?	Do you really live here?	1bfee35b-e6a1-5c09-b6cc-402d06160ed5	19	24
Vivete davvero qua?	Do you really live here?	ca23528a-0080-5fae-919e-0a709663bb6d	19	24
Vivete veramente qui?	Do you really live here?	fdf798a4-b6f1-5f48-867e-e9f01a6f36d6	21	24
Vivete veramente qua?	Do you really live here?	6a37203c-af51-5e00-9970-fd708854066d	21	24
Abiti davvero qui?	Do you really live here?	95a313d9-8003-559a-8a8c-202cdcac46e1	18	24
Abiti davvero qua?	Do you really live here?	b8406474-5441-5df3-a929-b8f90db1a534	18	24
Abita davvero qui?	Do you really live here?	d28e3802-6337-5046-847f-1dfde37ad731	18	24
Abita davvero qua?	Do you really live here?	63e8cb0b-cbce-5505-b8f0-238fa2876ed1	18	24
Abitate davvero qui?	Do you really live here?	d51ab790-f8f3-5a9b-98a6-6a742295109b	20	24
Abitate davvero qua?	Do you really live here?	c3aae114-9164-5736-8562-12f5704688ac	20	24
Abiti veramente qui?	Do you really live here?	5461840b-3ed6-57ec-9c62-382af579e087	20	24
Abiti veramente qua?	Do you really live here?	a0817e1a-4e43-5832-b65f-3cd66171cffb	20	24
Abita veramente qui?	Do you really live here?	cec12acc-8d81-565b-b661-f255739350f0	20	24
Abita veramente qua?	Do you really live here?	f153c706-15b0-598f-9f6a-73813448041f	20	24
Abitate veramente qui?	Do you really live here?	ea93cc3c-3c64-55a4-b648-aa17295047b2	22	24
Abitate veramente qua?	Do you really live here?	9df69021-0297-5fd3-82c5-5e416c52c64a	22	24
Alcune parole sono usate molto raramente.	Some words are very rarely used.	6b097614-c274-5b66-83aa-9583eae9f5c8	41	32
Alcune parole sono utilizzate molto raramente.	Some words are very rarely used.	f355f3e1-ad93-5d68-84da-20cf7c116005	46	32
Era lì d'estate.	She was there in summer.	be7afb85-2e4d-55ad-866b-f3dc83bd9e04	16	24
Era là d'estate.	She was there in summer.	9e753b69-c22f-5c40-a415-925d0b032ae3	16	24
Il prezzo salirà presto.	The price will soon rise.	3519f3f9-9501-5966-b4c7-b3f1fbe991c5	24	25
Pensa che sia già finito.	She thinks it's already over.	828369ad-ecc1-5d46-9f17-b71374d5705a	25	29
Pensa che sia già finita.	She thinks it's already over.	e2b48fc3-b858-5683-9197-b9e3bdfb8631	25	29
È la sposa.	She is the bride.	0857f365-8f1c-5612-84ca-45467d0f7ec6	11	17
Preferiscono le scale all'ascensore.	They prefer the stairs to the lift.	87457c47-69fc-5ebf-bca9-f5b91b32ecb2	36	35
La condizione del libro non è così buona.	The book's condition's not so good.	1bc93838-d5ce-5212-8f04-926a7a18c6df	41	35
È caduto nell'acqua.	He's fallen into the water.	b26e5981-610d-5391-b274-5592c882e99c	20	27
Cadde nell'acqua.	He fell into the water.	8ec1c7ce-096d-5c3b-80e3-7e819f688fc5	17	23
L'autobus è ancora in ritardo.	The bus is late again.	9d495e55-bc58-56a0-bcd7-c9f44b8de3ca	30	22
L'autobus è di nuovo in ritardo.	The bus is late again.	c3589c63-fb4a-5fa9-814b-e3ea86bc4a2f	32	22
Ha nevicato molto venerdì.	It snowed a lot on Friday.	cfe536e0-477d-53a6-93ef-d5412a2e2eac	26	26
Ci sono molti animali da vedere qui.	There are plenty of animals to see here.	cf9f3b41-cdd6-50a3-a343-0d308768930c	36	40
Ci sono molti animali da vedere qua.	There are plenty of animals to see here.	426a8e5a-2e8f-5708-a00c-b521ab3eeee4	36	40
Ci sono un sacco di animali da vedere qui.	There are plenty of animals to see here.	da76a3ff-56c2-5e61-a56d-bafc23803aaa	42	40
Ci sono un sacco di animali da vedere qua.	There are plenty of animals to see here.	deee3de8-6a1e-5be3-acab-3c5336010eed	42	40
Dove vive suo nonno?	Where does his grandfather live?	d02cbcb1-3e39-5c65-9090-6d1dce12dc9e	20	32
Dove abita suo nonno?	Where does his grandfather live?	9a13cefa-71d8-5163-a335-0817637918f2	21	32
Abbiamo preso un taxi per non essere in ritardo.	We took a taxi so as not to be late.	29e987ab-8d53-55c1-868b-ec9f7b01acf3	48	36
Prendemmo un taxi per non essere in ritardo.	We took a taxi so as not to be late.	f9c7d2ae-f286-530e-a2cd-b2b1a7b2dd65	44	36
Qual è il suo?	Which one is hers?	5a2683ff-2318-5522-92aa-14fbe3c82da2	14	18
Qual è la sua?	Which one is hers?	294868a7-7e4d-5e54-9b6b-60f5a17347f0	14	18
Ora è marzo.	It's now March.	56ea2aba-41aa-5b50-b30c-f4e453492c91	12	15
Adesso è marzo.	It's now March.	ab2b2550-98aa-51d2-b0ab-c7667642f541	15	15
Sta indossando il suo pigiama.	He is wearing his pyjamas.	f317bfc4-51db-529d-a89f-4f9f712173aa	30	26
Esigo una risposta alla mia domanda!	I demand an answer to my question!	4726373b-7176-5f24-8e23-f3c45052bd96	36	34
È come sono le cose.	That's how things are.	fe08038e-0e89-5fb9-a96e-47fca44ceeca	20	22
Hai scritto a tuo zio.	You've written to your uncle.	7764ed50-0e62-5d94-b0c6-6d333f2f51a0	22	29
Ha scritto a suo zio.	You've written to your uncle.	3a622d77-c134-52d5-af44-5d0c210bc211	21	29
Avete scritto a vostro zio.	You've written to your uncle.	233761d6-741e-5bef-95f0-e9b2a147a47f	27	29
È pura coincidenza.	It is pure coincidence.	2df9605d-6d8a-5bb7-9ec4-2fc9d2d5c891	19	23
Sta comprando un giocattolo a suo figlio.	She's buying her son a toy.	995de7db-c41c-52f6-9895-87153b02e19a	41	27
È veloce come un fulmine.	She's as fast as lightning.	4d9a3fb5-52f0-578b-861b-2ab4fcdf43a6	25	27
Mary sta rispondendo al telefono oggi.	Mary is answering the phone today.	263ca92b-f970-567a-b416-e48054089e9d	38	34
Vai a sederti nell'angolo.	Go sit in the corner.	b53b594f-1fbe-57bf-a0fd-be797628c1fc	26	21
Vada a sedersi nell'angolo.	Go sit in the corner.	14ae5b2e-b45d-5ee5-94d8-0af2f59dfc4f	27	21
Andate a sedervi nell'angolo.	Go sit in the corner.	adcff6ce-103f-5e42-8596-720085f39981	29	21
È più famosa di lui.	She's more famous than he is.	a1b13371-37b3-50da-855b-87448aadb712	20	29
Ti seguiremo.	We'll follow you.	a7b72970-d214-54ba-9474-6849ca94ea8a	13	17
Vi seguiremo.	We'll follow you.	996e8613-c02b-56f2-9f9f-979d86ef1df3	13	17
Il tavolo è rosso.	The table is red.	52aedd0f-1d85-54b7-a31c-6287e1ccfc50	18	17
Sei interessato al lavoro?	Are you interested in the job?	20e15e6e-e9ee-5ce6-a122-c9f1ae905dad	26	30
Sei interessata al lavoro?	Are you interested in the job?	f76298f4-4d3c-5bb7-bfd2-d04e5ca0e04a	26	30
C'è un Percy nella tua classe?	Is there a Percy in your class?	24f94bd8-273a-5c04-ba5f-c9cf9d2e4dcc	30	31
Cosa pensavi di loro?	What did you think of them?	2fa856e6-e32c-5f4b-ab44-4bd267fa97d3	21	27
Cosa pensava di loro?	What did you think of them?	2d288dab-2ca9-5f75-a396-79d3b2dead3a	21	27
Cosa pensavate di loro?	What did you think of them?	291ce492-cb04-5d7e-a93f-25ef22a4d5ab	23	27
Hanno detto che erano nudi.	They said that they were naked.	44220639-1a5e-55dc-8414-d835484ee955	27	31
Hanno detto che erano nude.	They said that they were naked.	75b03ad7-40af-57ad-a2d0-e99189118c79	27	31
Dissero che erano nudi.	They said that they were naked.	f041bc52-bf0f-5516-b2f4-196fe962c44f	23	31
Dissero che erano nude.	They said that they were naked.	13cdc713-de67-53a2-a102-742ec4cfd97d	23	31
Tom ci ha visto.	Tom saw us.	4fe7cad2-e817-5053-a834-31841c69fdff	16	11
Gestisci il tuo tempo con saggezza.	Manage your time wisely.	4ef896a8-7286-5f8b-91cf-811f07c20c6f	35	24
Tom non voleva stare da solo.	Tom didn't want to be alone.	c01992fb-f685-5b84-85f6-7094962c8090	29	28
Stanno all'ottavo piano.	They're on the eighth floor.	5d1816ab-7a53-5245-ace1-662d640e6145	24	28
Sei sicuro che Tom abbia pranzato?	Are you sure Tom ate lunch?	88ae556a-d21a-584d-a5ef-aeffa0dcd21b	34	27
Per favore, ascolta quello che ha da dire Tom.	Please listen to what Tom has to say.	be04a2e9-22a9-5382-9789-d355f4828d0a	46	37
Tom ha bisogno di una pausa.	Tom needs a break.	b34d4b8f-0dd7-52bf-b5b2-26dabf5f8bb5	28	18
Tom di solito alloggia in un hotel in Park Street.	Tom usually stays at a hotel on Park Street.	2cc94770-db85-54a8-aea3-a055e442bd52	50	44
Tom si stropicciò gli occhi dal sonno.	Tom rubbed the sleep out of his eyes.	6e2bc649-c4fb-5644-b116-e62664070d00	38	37
Sami e Layla bevevano insieme.	Sami and Layla used to drink together.	a98255b4-b5f3-590e-b6ac-3d5d0c168c43	30	38
Non sono sicura di volerlo davvero.	I'm not sure whether I really want that.	908dbaa3-7e16-5e04-bd6c-6b8620726146	35	40
L'ho preparato per te.	I baked it for you.	5808682a-2dc9-5e5e-b0d4-2da81b044707	22	19
Tom sembra che stia per svenire.	Tom looks like he's going to pass out.	dd43d21a-3931-51a6-8620-586e0729f444	32	38
Hai mai lavorato davvero?	Do you ever actually do any work?	90f4aa6c-6e13-55a5-94a8-6620f530c62c	25	33
Tom pregò più intensamente.	Tom prayed harder.	45386b5c-69d5-5ae0-8c2a-4c1f45979232	27	18
Uscì di casa con tutto ciò che possedeva.	She left home with everything she owned.	b68f136c-a799-5cf4-9d90-247f75e7717a	41	40
Tom mantenne quel segreto per anni.	Tom kept that secret for years.	5a2117d5-9c8c-5a04-b887-1b0ba1554a76	35	31
Ziri verrà sfrattato.	Ziri will be evicted.	7725185d-18af-5844-8798-eaef48917fd6	21	21
Ti gira ancora la testa?	Are you still dizzy?	40bb2939-41a0-5409-861b-e8d70c85baf8	24	20
Sbrigati un po'!	Hurry up a little!	51c15d3d-5e7f-5afc-88b1-4f1f0de5203c	16	18
Dobbiamo decidere oggi.	We have to decide today.	cfcc8a2e-4f64-540c-9d2a-39946e41456b	23	24
Pensi davvero che Tom abbia talento?	Do you really think Tom is talented?	90cd60ce-058c-597b-8b0d-6da3e7e00f0b	36	36
A Tom sembra stia bene.	Tom seems OK with it.	3635f2fe-a114-57ac-8713-ad02b111e378	23	21
Andiamo tutti da Tom.	Let's all go to Tom's.	e0b117a2-c847-5ea3-9c3c-66376e79f61e	21	22
Le ha detto di tornare nella sua stanza.	He told her to go back to her room.	1f0661e0-6290-5620-b062-d9ed42e8063a	40	35
Le disse di tornare nella sua stanza.	He told her to go back to her room.	1b1f5937-01ab-5295-94ef-262303436714	37	35
È venuta con il suo cane.	She came with her dog.	b4ef3259-9f09-5716-836a-5084ed8ad5c6	25	22
Ecco le sue cose.	Here are her things.	27006e9a-1f7c-5a71-9a9c-9437aa5012c1	17	20
I cavalli sono degli animali.	Horses are animals.	413611e1-ec57-5063-9f6a-3353c85d2f99	29	19
Sarà freddo.	He'll be cold.	761888aa-16a5-5d07-817a-26887e42deeb	12	14
Avrà freddo.	He'll be cold.	6ac9b920-0502-571c-a40b-35ecc5157c7d	12	14
Sono tutti i nostri soldi.	That's all our money.	afa43cf0-76ff-5198-beb9-79a2a2a7b6d9	26	21
È tutto il nostro denaro.	That's all our money.	42bbb446-dd48-55cf-b1bd-fb8a79769905	25	21
Ha detto che le piace nuotare con lui.	She said she likes swimming with him.	524ce874-76d6-5bc3-82a7-85d1b2b49dcf	38	37
Ha detto che a lei piace nuotare con lui.	She said she likes swimming with him.	acdaeb62-4463-5a66-ae73-783ae7a3a746	41	37
Ha detto che lo ha fatto tre volte.	He said he did that three times.	d18f9761-497d-5d87-93d0-b27fc8d4b098	35	32
Disse che lo fece tre volte.	He said he did that three times.	4cf26013-d3f6-5935-a883-5b9f9459574c	28	32
Vive nel ghetto.	He lives in the ghetto.	c7052846-1391-5b24-a981-9bf0b92141a1	16	23
Abita nel ghetto.	He lives in the ghetto.	bf556388-52f3-59b4-882d-8bae16b216aa	17	23
Ora stanno studiando nelle loro stanze.	They're now studying in their rooms.	2016e652-01f4-5b09-b51d-353fe5dcf6cd	39	36
Adesso stanno studiando nelle loro stanze.	They're now studying in their rooms.	0f316f43-71e1-5c2c-a4cd-04b34125a152	42	36
Si è tolta i vestiti.	She took her clothes off.	090131ee-334e-5426-a7fa-7072702858c6	21	25
Mostraci dove li hai trovati.	Show us where you found them.	56ede9f7-09e7-5ad1-8f9e-223cd0186e13	29	29
Mostraci dove le hai trovate.	Show us where you found them.	50f2a1e6-434e-517a-bc4d-5b385fb8e3ad	29	29
Ci mostri dove li ha trovati.	Show us where you found them.	2940bc70-0c80-58f7-a656-b420ddd6637b	29	29
Ci mostri dove le ha trovate.	Show us where you found them.	7b6b9511-f865-5502-b5ca-9b347be02bbb	29	29
Mostrateci dove li avete trovati.	Show us where you found them.	1709a460-7be1-5661-91b6-03ffc9de9ae2	33	29
Mostrateci dove le avete trovate.	Show us where you found them.	3d686055-0944-5417-a8da-3a7de09e461d	33	29
Vuole che lo faccia per lui.	He wants me to do that for him.	14aea283-cbd5-58e9-aa36-b8ce6ff80eb0	28	31
Non mi ha mai chiesto di aiutarla.	She never asked me to help her.	c7765747-ee7a-53e9-9edd-6bc21119d74d	34	31
Non mi chiese mai di aiutarla.	She never asked me to help her.	adf96b08-3062-5871-9e47-f8d567d7146a	30	31
Voleva giocare a tennis con lei.	He wanted to play tennis with her.	0ab5b337-b943-5f9b-85cc-c505b8ecd2d9	32	34
Ero molto vicino a lui.	I was very close to him.	01d23d4e-1ae7-512b-b617-622a81d03011	23	24
Ero molto vicina a lui.	I was very close to him.	f8686031-5a6d-5192-b852-0bb702f46dcb	23	24
Quella parola non è nel dizionario.	That word's not in the dictionary.	05c443de-fdc1-5daa-914d-1aef93e10b95	35	34
Taglia a dadini le cipolle.	Dice the onions.	fec73ad7-2fa1-5d12-a1a5-73de7c545ab4	27	16
Tagliate a dadini le cipolle.	Dice the onions.	d02b4803-1855-5ab5-83fc-b09e9b8b5c03	29	16
Tagli a dadini le cipolle.	Dice the onions.	72456da9-26a7-5f98-976b-2351c086476b	26	16
Taglia a cubetti le cipolle.	Dice the onions.	53c641a5-6a82-5d99-94ae-fb9721a9f175	28	16
Tagli a cubetti le cipolle.	Dice the onions.	3536f843-f485-5a53-8d94-5fc22bf598db	27	16
Tagliate a cubetti le cipolle.	Dice the onions.	d26f62f6-e04d-5a1d-ab87-1655f7f7dcdc	30	16
Non direi mai qualcosa del genere.	I would never say something like that.	8ee1ae70-535f-522a-ab5e-1f92a474d6ae	34	38
Dove vivono queste persone povere?	Where do these poor people live?	65346d03-ae21-5c0a-8b29-8b794866a697	34	32
Dove vive questa gente povera?	Where do these poor people live?	8670a589-8a02-5f18-b22f-c5bf335be5b4	30	32
Il mio giuramento è sacro.	My oath is sacred.	21e4b622-f75f-5c3c-a51a-20dfa31cf3e6	26	18
Non gli daremo niente.	We won't give him anything.	5f14cb50-cf14-5114-9d2f-10d4c56650fc	22	27
Non gli daremo nulla.	We won't give him anything.	9a06d604-8a27-50a1-a18a-2696fe337340	21	27
Sto disegnando.	I'm drawing.	625f55c5-2615-5dc5-b815-02f05625c82a	15	12
Tom stava indossando un passamontagna.	Tom was wearing a balaclava.	3a89bd06-71c1-5b0b-bfdf-ae9af7550bba	38	28
Conosci il suo cognome?	Do you know her last name?	c8870de4-da16-561c-9e1b-16e507ab9ceb	23	26
Conosce il suo cognome?	Do you know her last name?	f17db53a-d93f-5d8f-99db-ecdfcaefffe1	23	26
Conoscete il suo cognome?	Do you know her last name?	e1b379b4-a421-5d4c-ab1a-578b337a2a4f	25	26
È un ragazzo sensibile.	He's a sensitive boy.	4d9dae5f-995b-5544-8482-39d5165c2b7a	23	21
Lui è un ragazzo sensibile.	He's a sensitive boy.	47f29389-7131-5b48-9fe5-13e886425dbd	27	21
Aspetta! Non ho ancora detto niente.	Hold on! I haven't said anything yet.	23f7db2d-4897-598f-8e5a-c6c5eb993fe6	36	37
Aspetta! Non ho ancora detto nulla.	Hold on! I haven't said anything yet.	bb71ea07-0642-5f4f-a36b-115d1e3cebd0	35	37
Aspetti! Non ho ancora detto niente.	Hold on! I haven't said anything yet.	019cfe55-f102-53f9-90ad-7d08963994f4	36	37
Aspetti! Non ho ancora detto nulla.	Hold on! I haven't said anything yet.	a36cc040-25b2-58bb-b469-f3f266199b2f	35	37
Aspettate! Non ho ancora detto niente.	Hold on! I haven't said anything yet.	d2cbe7f4-b6f3-5f98-b8b1-a0b779409c7f	38	37
Aspettate! Non ho ancora detto nulla.	Hold on! I haven't said anything yet.	d7c72ebb-b242-5197-ace3-d3ae5b300013	37	37
Sta mangiando del riso.	He is eating rice.	d2139d24-498d-54a5-8c5c-6ac4ef390ac3	23	18
Qual è il tasso di interesse?	What's the interest rate?	4539bd3f-e2a5-5678-9bbe-bc18d6f63b21	29	25
Questi bambini non hanno i genitori.	These children don't have parents.	1f6a68f5-b7a7-5bfc-8550-f1b13cf9eb76	36	34
Ha una mentalità da vittima.	She has a victim mentality.	ea46e37c-6b04-5d98-9edf-cd99f07b76b1	28	27
Non c'è abbastanza acqua fresca.	There isn't enough fresh water.	bda72fe0-34b8-5315-af63-ccac4d3eba79	32	31
Non mi piace il sole.	I don't like the sun.	81326517-c057-5e85-ae0b-b6b762bbccf2	21	21
A me non piace il sole.	I don't like the sun.	d9ead6aa-2517-543c-85f8-bcc796ec4497	23	21
Ha paura di me.	She's afraid of me.	a6f38ba6-23eb-50a6-87da-e648d0496cba	15	19
A che ora chiude questo negozio?	What time does this store close?	09b0f25c-bb6d-5dcf-bd26-b1b70dee67c4	32	32
Ha paura di te.	She's afraid of you.	782934dd-89a2-52df-8207-dc877be5cd0e	15	20
