text_it	text_en	hash	text_it_length	text_en_length
Lavoro all'aperto.	I work outside.	1119ac4a-2dc0-56a9-bdd3-c3370b353a00	18	15
Lavoro lì.	I work there.	1e7ec585-c446-505c-b15f-e18108ec0363	10	13
Lavoro là.	I work there.	03a4c284-37bb-5831-9f9e-acf1a6ea3a9f	10	13
Ziri può lavorare.	Ziri can work.	dc8dc756-88e5-5f63-9f3c-e621502977d5	18	14
Lavoriamo domani.	We work tomorrow.	e11d88cc-65f2-5ebb-91d8-075ee30b3465	17	17
Noi lavoriamo domani.	We work tomorrow.	7a64f583-aa2e-50ff-b435-5063c5973135	21	17
Lavoreremo domani.	We'll work tomorrow.	a0eb8baa-02dc-5331-8c3a-9c19e58eb186	18	20
Noi lavoreremo domani.	We'll work tomorrow.	c3ebb16f-9b88-58ea-a206-b39bb586c2de	22	20
Vieni al lavoro.	Come to work.	ae160b4d-bd00-5784-9971-d1157c4bd1d3	16	13
Venga al lavoro.	Come to work.	5e3bb516-b573-5183-b25d-0ec75b278ee5	16	13
Venite al lavoro.	Come to work.	bf6a3875-4834-5696-8a95-77598b1ef183	17	13
Vieni a lavorare.	Come to work.	919991b0-b2fc-5e1f-b9de-824494c5d87a	17	13
Venga a lavorare.	Come to work.	cf3e42d0-d85d-516c-b0d1-d1ee3ac23127	17	13
Venite a lavorare.	Come to work.	0f6b72e4-943c-50a9-8588-f0a504fda2b4	18	13
Lascia lavorare Tom.	Let Tom work.	844d39ae-9f34-51f6-8290-107e06674831	20	13
Lasci lavorare Tom.	Let Tom work.	93f18635-2431-564b-870f-f7979a7a2a56	19	13
Lasciate lavorare Tom.	Let Tom work.	91918cf3-2448-57d3-b086-930cdf88fd26	22	13
Lavoro a turni.	I work shifts.	2de88a4d-c4b6-5e03-b084-f2b10ae619a3	15	14
Io lavoro a turni.	I work shifts.	325d457e-2714-5e58-ae34-63c376caccb6	18	14
Buon lavoro, Tom.	Good work, Tom.	41d7c458-b84a-5096-b9e9-8b47ab9a054c	17	15
Lavoro part-time.	I work parttime.	8cd03a43-44d6-524f-9e3d-d20f84f30b38	17	16
Io lavoro part-time.	I work parttime.	1fcdb421-f740-5f31-b127-d098ffda01da	20	16
Funzionerebbe.	That would work.	6fbdd7ef-243f-53e1-ab48-26f022ab8c24	14	16
Quello funzionerebbe.	That would work.	558f7b0b-92be-5510-a7ef-7ab09e238b4a	21	16
Lavoro da solo.	I work alone.	d345105f-be2a-5a43-bdb8-5df0e0512e68	15	13
Lavoro da sola.	I work alone.	784399aa-eac9-55c1-9b20-8082b8a32abd	15	13
Gli uomini dovrebbero lavorare.	Men should work.	0eeabe7d-ef14-5b9b-902e-eca15c059462	31	16
Funzionerà ancora.	It'll still work.	31a07430-058c-54dd-818b-b2fc645fe658	18	17
A Tom piace il suo lavoro.	Tom enjoys his work.	3ab08aca-6aab-5971-ab56-10f120c25d1f	26	20
Lui lavora qui?	Does he work here?	445ac996-8b91-55ec-83db-ec53eea7c7bd	15	18
Lavora qua?	Does he work here?	54aacfd8-8226-5f3f-a3cd-cf9d380a455c	11	18
Lui lavora qua?	Does he work here?	304d5366-c551-5be6-a806-f07104914f5f	15	18
Il mio lavoro è monotono.	My work is monotonous.	fb0bc8d6-dded-5da4-a1b9-2cd1af93c4fb	25	22
Lavora, non parlare!	Work, don't talk!	99ec22a8-7d53-5927-9496-7d661ddced39	20	17
Lavorate, non parlate!	Work, don't talk!	844666c3-1f43-5472-84aa-67860796495e	22	17
Lavori, non parli!	Work, don't talk!	a7534535-4f35-5e18-a38a-dae78b2014ef	18	17
Non contribuisce in alcun modo alla casa.	He doesn't contribute anything to the household.	fcda2729-91d0-5883-a9ed-b8d4f93713c7	41	48
Per la sua famiglia è frustrante vederlo oziare.	It's frustrating for his family to see him idle.	12c87a7e-1ef4-53c0-a992-b3d81e285a11	48	48
Sogna il successo ma non ci mette nessun impegno.	He dreams of success but puts in no effort.	06c34b90-0954-534f-9e93-4164e96521e3	49	43
Si preoccupano costantemente del suo futuro.	They worry about his future constantly.	360ef8bc-c68c-5c9c-b48a-4d14ab013338	44	39
Passa le giornate a giocare ai videogiochi.	He spends his days playing video games.	ab3dfb6b-f9f8-57e2-b4f5-12e7f00321ba	43	39
Le conversazioni con lui sono spesso unilaterali.	Conversations with him often feel one-sided.	e24f9d37-7ad4-5ef0-bd0f-eda0bb281776	49	44
Raramente aiuta nelle faccende domestiche.	He rarely helps with chores.	720fa1ad-fd11-5c88-96d7-3f0e0880460c	42	28
La sua famiglia spera che trovi la motivazione.	His family hopes he'll find motivation.	d9d28737-fb85-541a-a369-7f86a53db038	47	39
Mary si abbottonò il cappoto.	Mary buttoned up her coat.	bd92260c-8ba7-5827-b266-25e4ea85b069	29	26
Mary dice che non può vincere.	Mary says she can't win.	956da28f-e953-52f5-8e5e-28fbd63bc0e0	30	24
Mary dice che non riesce a vincere.	Mary says she can't win.	261a8718-9b60-56d5-8623-394aeae1f4b9	35	24
L'ultima volta che ho visto Mary era con Tom.	The last time I saw Mary she was with Tom.	f11a750c-9144-5061-8f64-3a072312c114	45	42
Mary mi ha detto che si sentiva offesa.	Mary told me she felt offended.	f82aad28-b65d-59fa-971a-e998cc73946a	39	31
Mary mi disse che si sentiva offesa.	Mary told me she felt offended.	d4afda70-0466-5927-93bb-6b7051cf252c	36	31
Mary voleva che le leggessi una storia.	Mary wanted me to read her a story.	90a4dde9-56d0-5ebc-a291-669c129743c4	39	35
Mary ha detto che non era addolorata.	Mary said she wasn't in pain.	d4089f10-2ef7-5a6f-8b0c-d1c411e6ec3c	37	29
Mary disse che non era addolorata.	Mary said she wasn't in pain.	6405b005-bdd2-5daf-ab06-efec8f416089	34	29
Mary non sembrava sicura delle sue risposte.	Mary didn't seem sure of her answers.	03bad436-6788-5b42-8610-0f045bee71ac	44	37
Mary non ha mai lavato la sua macchina.	Mary has never washed her car.	3e70c0d9-8c5e-56c5-808b-1e50b2c1e8f3	39	30
Mary non ha mai lavato la sua auto.	Mary has never washed her car.	c51495cc-1784-5d24-b81f-51069cf5c677	35	30
Mary non ha mai lavato la sua automobile.	Mary has never washed her car.	ec06ce8b-157a-56b6-93c5-437bfb9a0a5b	41	30
Mary è una ballerina di danza classica, vero?	Mary is a ballet dancer, isn't she?	d414b68c-feb4-5bf1-8972-44726ebda247	45	35
Mary sta facendo quello che può.	Mary is doing what she can.	e6d36c32-0436-5fd7-bc97-458095041b18	32	27
Mary sta facendo quello che riesce.	Mary is doing what she can.	0dd82252-9084-50bd-867f-73b9a6a7e968	35	27
Mary è brava in quello, vero?	Mary is good at that, isn't she?	cc94f6b4-eb3f-528c-bd54-81723f6e3f6e	29	32
Mary sa che vogliamo che vinca?	Does Mary know we want her to win?	b02d5e4d-0e0c-5b17-a1fd-dd718245cad9	31	34
Mary lo sa che vogliamo che vinca?	Does Mary know we want her to win?	3a6fc88d-287d-5bef-9630-61753b7c14a3	34	34
Mary pensava di essere più intelligente di Tom.	Mary thought she was smarter than Tom.	4aebed82-fe38-5ab1-8ad7-c15d20472934	47	38
Mary mi ha detto che parlava il francese.	Mary told me that she spoke French.	04b8140c-23bc-50ed-b54d-c2e3c1b270a8	41	35
Mary mi disse che parlava il francese.	Mary told me that she spoke French.	78cfeabb-16e1-52c9-9218-553f4ef7cda3	38	35
Mary ha promesso che ce lo avrebbe detto.	Mary promised that she would tell us.	15a417e3-9a48-5cc1-bd44-47b298cb4f14	41	37
Mary promise che ce lo avrebbe detto.	Mary promised that she would tell us.	9140f655-ce65-584e-b708-e3b28947080e	37	37
Ho chiesto a Mary cosa voleva per Natale.	I asked Mary what she wanted for Christmas.	f8518e12-21fc-5884-b07a-719615fc846e	41	43
Ho chiesto a Mary che cosa voleva per Natale.	I asked Mary what she wanted for Christmas.	4c4fea30-034f-516d-b808-09e55966065b	45	43
Chiesi a Mary cosa voleva per Natale.	I asked Mary what she wanted for Christmas.	1bdfcb7a-c00d-50e0-a4cd-23eb455791d7	37	43
Chiesi a Mary che cosa voleva per Natale.	I asked Mary what she wanted for Christmas.	a59a62a2-d6b6-5337-aedd-b83e58121220	41	43
Mary è molto stanca ora, vero?	Mary is very tired now, isn't she?	f0770755-82b0-53d0-a914-8155b09bc4c1	30	34
Mary è molto stanca adesso, vero?	Mary is very tired now, isn't she?	951ea498-42f4-5638-bc4f-4cad66b6e70b	33	34
Mary dice che non si sta arrendendo.	Mary says she isn't giving up.	8a33ee7e-8350-512e-81e9-b844e861c98b	36	30
Se vuoi che aiuti Mary, la aiuterò.	If you want me to help Mary, I'll help her.	989b948d-be9e-5b4b-9adb-0a636dd6efdb	35	43
Se vuole che aiuti Mary, la aiuterò.	If you want me to help Mary, I'll help her.	dc2f001d-1a16-5b35-8f1c-c582fe0326ba	36	43
Se volete che aiuti Mary, la aiuterò.	If you want me to help Mary, I'll help her.	1c4c1f24-2f0c-5219-b694-6ce7dfa080ce	37	43
Mary ha detto a Tom che voleva farlo.	Mary told Tom she wanted to do that.	ec1d100e-ad76-5f79-95af-230c23241319	37	36
Mary ha detto a Tom che lo voleva fare.	Mary told Tom she wanted to do that.	61e510bd-ef5d-5579-9fa0-8b6746a044d7	39	36
Mary disse a Tom che voleva farlo.	Mary told Tom she wanted to do that.	c14cff06-2805-5b38-9041-9672f4ae64f6	34	36
Mary ha giurato che lo avrebbe fatto.	Mary swore she'd do that.	f17b2221-e4a6-5ec9-9ce5-19acb74f844a	37	25
Mary giurò che lo avrebbe fatto.	Mary swore she'd do that.	8f9a7311-ec65-58d3-9de6-187b0800a234	32	25
Mary si fissava le mani.	Mary stared at her hands.	1027ac4c-31a8-5dde-9f24-5a7b06754913	24	25
Mary deve avere finito il suo lavoro presto.	Mary must've finished her work early.	0e8486ce-4fdb-51c9-abda-1fd9f605bc5b	44	37
Mary disse a Tom che lo voleva fare.	Mary told Tom she wanted to do that.	19261e6c-8b1e-5880-977a-e882de659d47	36	36
La verità si trova spesso in luoghi inaspettati.	The truth can often be found in unexpected places.	108b1b91-90ac-5d9e-857c-f1183513f313	48	50
La verità sul tempo è che non aspetta nessuno.	The truth about time is that it waits for no one.	f7b63700-d99a-5543-b0f8-591b730b1534	46	49
È solo nel suo appartamento.	He's alone in his apartment.	04b1d9e9-04ad-56c8-8f9a-13d04e9bc8ef	28	28
Abbi rispetto!	Have respect!	765b3dad-bcb5-59c0-a448-6292455212ba	14	13
Abbia rispetto!	Have respect!	51ca11ee-4419-53f9-8a21-66a11658d9e2	15	13
Abbiate rispetto!	Have respect!	cbf70256-037c-55f8-86b5-13823fd5c1db	17	13
Merito rispetto.	I deserve respect.	d583d34b-2741-5e34-99ee-e3ca2d0bcfe1	16	18
Io merito rispetto.	I deserve respect.	c7e69bf8-c0c1-5c77-9073-3d6df4dd964f	19	18
Tom merita rispetto.	Tom deserves respect.	6c2a3821-5372-5de5-83f3-96303bf9d6b8	20	21
Meriti rispetto.	You deserve respect.	ab5a9d0b-ca75-50f8-9007-42ffb2297cc8	16	20
Tu meriti rispetto.	You deserve respect.	15ef6bbf-1da5-5223-a2b7-db6821d282f3	19	20
Merita rispetto.	You deserve respect.	fdd8c71a-3da8-5d4f-a7c1-40a58441855e	16	20
Lei merita rispetto.	You deserve respect.	700cf436-52fb-5528-bc32-ec843774581f	20	20
Meritate rispetto.	You deserve respect.	3f0e2639-1c27-5c21-9158-a9b9d8b7ef22	18	20
Voi meritate rispetto.	You deserve respect.	a1450d62-1683-597e-87ef-20c62be68485	22	20
Il rispetto si guadagna.	Respect is earned.	fa291b95-d84d-53fa-ae75-f01c1ec22f28	24	18
Il rispetto è guadagnato.	Respect is earned.	3829a8d8-cac8-56c3-80ce-077c89107720	25	18
Le persone rispettano Tom.	People respect Tom.	616b26c8-b3a8-5d83-8dff-c6738cee83bc	26	19
La gente rispetta Tom.	People respect Tom.	2ab5ad9b-6d62-55b6-9925-48a538790555	22	19
Rispettano le persone.	They respect people.	862e0c02-64af-53b8-8da6-275f0255559e	22	20
Loro rispettano le persone.	They respect people.	b457f036-d147-57a3-8c9f-cea7d6a0ec14	27	20
Rispettano la gente.	They respect people.	83669c75-b047-5d68-af10-ae03b27f8cc2	20	20
Loro rispettano la gente.	They respect people.	9ff4bfae-1b29-5657-9ff7-4eee37c73b37	25	20
Rispettiamo le persone.	We respect people.	2f7362b2-bf88-5aea-ba7e-2704a9c7a64a	23	18
Noi rispettiamo le persone.	We respect people.	ec61f81a-7e7e-5a59-a336-15328ff54516	27	18
Rispettiamo la gente.	We respect people.	5c62c438-f813-5352-a7c9-ff99d5416dbd	21	18
Noi rispettiamo la gente.	We respect people.	85586f48-b2b9-522f-91cd-03796588168b	25	18
Rispetto le persone.	I respect people.	7f62c645-edb8-5ba6-9d49-5c13342a4fc1	20	17
Io rispetto le persone.	I respect people.	e70fbea7-9ca5-51fe-b37d-b0521c9a0be5	23	17
Rispetto la gente.	I respect people.	36a7c41e-17b1-5f7c-aa14-71c62031daa6	18	17
Io rispetto la gente.	I respect people.	49b95a29-70d7-5718-a755-7b8f649e1b91	21	17
Meritavano rispetto.	They deserved respect.	c0d3ef88-99c9-54df-bef2-5221275715ce	20	22
Loro meritavano rispetto.	They deserved respect.	794cef54-b876-5421-bda8-9c3af75cb788	25	22
Rispetta il tuo capo.	Respect your boss.	d9645edb-644d-5abd-94ef-dbaa33ec2c32	21	18
Rispetti il suo capo.	Respect your boss.	bae321c0-3008-5733-8a28-1a36bbe4a36b	21	18
Rispettate il vostro capo.	Respect your boss.	4c3128a5-cfc3-5c10-88aa-69984de0b7cd	26	18
Rispetta i tuoi genitori.	Respect your parents.	c57862cd-d78b-5c1e-99de-ba3e539d9165	25	21
Rispetti i suoi genitori.	Respect your parents.	8ce471de-9fe5-5904-a69a-71d762976d43	25	21
Rispettate i vostri genitori.	Respect your parents.	4690f04d-3743-5f8c-bcfd-b5fc204ca762	29	21
Rispetta le regole.	Respect the rules.	418050d8-5fe0-5ff2-b6bb-7482fe1e8d7a	19	18
Rispetti le regole.	Respect the rules.	028d7406-9d90-50b1-a93e-10f5301a4364	19	18
Rispettate le regole.	Respect the rules.	7c98de76-3078-559b-9741-6805244ea67e	21	18
La tua costante indecisione è estenuante.	Your constant indecision is exhausting.	6980b27d-f3e5-52b9-88d9-67d04b28955f	41	39
Tutto ciò che faccio sembra frustrarti.	Everything I do seems to frustrate you.	370ee270-7d39-59a9-a02d-618c0ad726be	39	39
Sei cambiato, e non riesco a starti dietro.	You've changed, and I can't keep up.	f502381b-9cd2-5a13-a92e-33ded00e384f	43	36
Il silenzio tra di noi è assordante.	The silence between us is deafening.	437c5698-5944-5090-a6f7-2189d8c4a1bd	36	36
Fa male vederti lottare senza sapere perché.	It hurts to see you struggle without knowing why.	1cc057e4-7b73-5146-8c8a-2ff0a5c7a672	44	49
Ho provato di tutto, ma mi sento perso.	I've tried everything, but I feel lost.	8fe82c24-41e3-5e8d-bc32-0b5ff8bd452d	39	39
Vorrei sapere come aiutarti a trovare chiarezza.	I wish I knew how to help you find clarity.	94961d61-9f71-5128-9210-755e7c3389a1	48	43
Voglio che andiamo avanti, ma non so come.	I want us to move forward, but I don't know how.	3b09a437-f7a7-5ae3-8e8a-8613b3d6f9b1	42	48
Rispettiamo la tua opinione.	We respect your opinion.	1257a8ec-2845-59b1-9140-d1f336c4f018	28	24
Rispettiamo la sua opinione.	We respect your opinion.	a08eb965-9cc2-54ac-9e40-449394c07015	28	24
Rispettiamo la vostra opinione.	We respect your opinion.	9d613dae-4a5e-57ed-a65f-04c4689d4860	31	24
Marie ha affamato i cani.	Marie has starved the dogs.	6de6c0b6-9828-5a59-9f43-f4c7c8025fa4	25	27
Tom non ha affamato i cani.	Tom hasn't starved the dogs.	a9f2eb12-cbf0-517a-9e9f-a132a5127d13	27	28
Aggiungi dei dettagli.	Add details.	7e2df1fb-2a3f-5d53-bba0-d029c6f8457a	22	12
Aggiunga dei dettagli.	Add details.	7671c31d-848e-5d46-ba2a-3e6631c173e6	22	12
Aggiungete dei dettagli.	Add details.	4bab6a05-5f6a-54d7-a4d8-6ebd8e351b1d	24	12
Imparare l'inglese è difficile.	Learning English is hard.	9971a625-dfa5-5bd1-b982-ce2b3aa776a7	31	25
Imparare l'inglese è molto facile.	Learning English is very easy.	962016e5-e8f1-5ca0-946d-1eacb49cd429	34	30
Perché la lingua inglese è così popolare?	Why English language is so popular?	d7b1734a-34b9-59da-9b8d-3126af9371d0	41	35
Imparare qualsiasi lingua è divertente.	Learning any language is fun.	c0fa5cf6-217c-56f5-b0e8-fd865cc56958	39	29
Imparare qualunque lingua è divertente.	Learning any language is fun.	75425b14-8545-50df-a8bc-282c2ebe2b51	39	29
È piuttosto urgente.	It's quite urgent.	02408cab-669d-577d-af1d-0456d49581ac	20	18
È arrivata domenica.	She arrived on Sunday.	486f12f5-fcf9-5e91-91a0-e6049dc88ded	20	22
La primavera è finalmente qui.	Spring is here at last.	f64a71bf-7598-5dc5-8c9b-5d630603071d	30	23
La primavera è finalmente qua.	Spring is here at last.	6aeee536-99ce-5ddb-890f-f4e1866a3d2b	30	23
Hai già ringraziato la nonna per il regalo?	Have you thanked Nana for the present yet?	2e721b21-9424-5bfe-898e-e2dc5fc16de1	43	42
Ha già ringraziato la nonna per il regalo?	Have you thanked Nana for the present yet?	026d5eca-34e2-5df7-b096-bf7a5ae19d23	42	42
Avete già ringraziato la nonna per il regalo?	Have you thanked Nana for the present yet?	8eaf0d43-9b21-509f-afa6-d9858e3d7940	45	42
Questo è tutto ciò che rimane delle antiche mura.	This is all that remains of the old ramparts.	a0e8b826-bff4-55ae-963e-48c0fd9ca53f	49	45
Questo è tutto ciò che rimane delle vecchie mura.	This is all that remains of the old ramparts.	05911ab5-f1f7-5c51-88ce-d33441c79773	49	45
Il film era molto lungo e noioso.	The film was very long and boring.	6efd5107-7e17-52d7-943e-acdcd814867f	33	34
Maria è bella e intelligente.	Mary is beautiful and intelligent.	b22a53d7-666b-5f61-ae8d-316cf8f78a0a	29	34
Mostra a Tom un po' di rispetto.	Show Tom some respect.	9dd677ab-67e9-54ad-b97a-e8f4d0631733	32	22
Mostrate a Tom un po' di rispetto.	Show Tom some respect.	75fe7393-bdae-5837-8c44-0739b93910c2	34	22
Mostri a Tom un po' di rispetto.	Show Tom some respect.	460306a5-d06b-5a01-a3be-359023cfdb78	32	22
Tengo tutti i miei vestiti qui.	I keep all my clothes here.	6aa49fa6-1e90-5f35-a470-66ea893b8a54	31	27
Tengo tutti i miei vestiti qua.	I keep all my clothes here.	bd40e4db-ed2b-5a44-8e5c-75f73e8bef02	31	27
I miei vestiti sono scomparsi.	My clothes disappeared.	716448b0-b9c5-5866-b3db-bb11b2e195ee	30	23
I miei vestiti scomparvero.	My clothes disappeared.	b09913ef-3428-5ed1-9d17-2db537cfec9a	27	23
Gabriel ha trovato dei vestiti.	Gabriel found clothes.	afae63fb-f43c-5894-9759-2ffba315cc51	31	22
Gabriel trovò dei vestiti.	Gabriel found clothes.	f7355c1b-84e6-52f6-9797-e9b15847076a	26	22
Tom progetta vestiti.	Tom designs clothes.	5e5cf293-f038-568d-a847-62d41d2cbc21	21	20
Elias progettava vestiti.	Elias designed clothes.	64c921b1-c298-50ce-85d1-d7bd2149cac6	25	23
Lava i vestiti.	Wash the clothes.	114e863e-31d0-5a3c-a38b-863cf4b1584d	15	17
Lavate i vestiti.	Wash the clothes.	60d24a0f-463b-55ed-86b8-f9a55a5a642c	17	17
Lavi i vestiti.	Wash the clothes.	7ce85c0c-6bef-593c-9396-00e7d548dd54	15	17
Io sono Maria	I am Mary.	77a251cb-0fb7-5a1b-9b18-9b5bd804489e	13	10
Lo facciamo sia io che Tom.	Both Tom and I do this.	221b0006-5bc5-557e-b16b-413ed55e4d90	27	23
Nei miei sogni, brillo come una stella.	In my dreams, I shine like a star.	2270876d-198a-5c54-b35f-6431882985bd	39	34
Cammino con grazia, catturando ogni sguardo.	I walk with grace, capturing every eye.	99f2b919-d715-5173-9e34-06b59787d2fd	44	39
I fiori sbocciano ovunque io vada.	Flowers bloom wherever I go.	dc606008-37ec-5dd2-ae12-6e96b57a30f0	34	28
Irradio gentilezza e calore.	I radiate kindness and warmth.	7bfeb238-1c93-553c-a4bd-50eceaddb708	28	30
Abbraccio la mia unicità con orgoglio.	I embrace my uniqueness with pride.	e3aa0717-3737-51e6-806f-a018230506e2	38	35
Ispiro anche gli altri a vedere la bellezza.	I inspire others to see beauty too.	463d836b-e2b6-50e9-8832-86ecf2a7427d	44	35
In cuor mio sono pura gioia.	In my heart, I'm pure joy.	a0317828-7adf-5927-9a5e-e1ab7c46c518	28	26
Io e la natura andiamo a braccetto.	Nature and I are hand in hand.	ee6b12c6-3d2f-53f6-a6b8-85aecbf73bf0	35	30
Credo nel mio potenziale illimitato.	I believe in my limitless potential.	b8aa242c-4dac-50eb-aed7-37c9c4cf0253	36	36
I miei capelli ricadono come seta dorata al vento.	My hair flows like golden silk in the wind.	52b9d74b-53b9-54c4-814a-97380a7b9a58	50	43
Il mio sorriso illumina le stanze più buie.	My smile lights up the darkest rooms.	a85e47dc-430d-5900-b829-01b6043a6920	43	37
Le risate innescano il rilascio di endorfine.	Laughter triggers the release of endorphins.	d4cb1f9d-0d67-5397-904a-e9e7d25d8e44	45	44
Una risata può rafforzare il sistema immunitario.	Laughter can strengthen your immune system.	77f7e9fb-e9fe-5d87-927a-a2ae03299f23	49	43
Sì, capisco!	Yes, I understand!	8d242a7b-868d-585d-ba7b-9474a6f2fe8f	12	18
Sei una fonte di forza per molte persone.	You're a source of strength for many people.	45cac21b-865e-584c-b7fc-74459bd7c69c	41	44
La tua gelosia a volte mi fa sentire soffocata.	Your jealousy makes me feel suffocated sometimes.	a52bb674-6122-573f-8821-41448727f6d5	47	49
La gelosia crea solo distanza tra noi.	Jealousy only creates distance between us.	2d87c942-8782-51e2-9974-1dc28955c94f	38	42
Ci tengo a te, ma la gelosia deve sparire.	I care about you, but jealousy has to go.	9755ed8a-4c21-5106-83e6-30604b524774	42	41
Dammi i tuoi vestiti.	Give me your clothes.	b1426766-efd3-5300-86d0-458829e3d096	21	21
