text_it	text_en	hash	text_it_length	text_en_length
Questo che cos'ha a che fare con lui?	What's this got to do with him?	145ccf09-d720-575a-a7a8-2f273a4d225f	37	31
Questo che ha a che fare con lui?	What's this got to do with him?	4fee5f6c-84f8-5693-bf72-95bc907c072a	33	31
Ti ho visto con lui.	I've seen you with him.	b0c181bf-2b09-5b7f-9641-a93aa8ab6d0a	20	23
Ti ho vista con lui.	I've seen you with him.	0d74b158-a29c-5183-b536-85b5a12f8d1b	20	23
Vi ho visti con lui.	I've seen you with him.	516b6c47-4b84-5c02-b540-37fc47c29842	20	23
Vi ho viste con lui.	I've seen you with him.	2e45ea40-ceed-53b8-85a9-b760ff2df26c	20	23
L'ho visto con lui.	I've seen you with him.	90e3cafa-04e5-51a3-ad1a-b3096f78f668	19	23
L'ho vista con lui.	I've seen you with him.	55ddf726-22fb-5796-a323-6322ca35a406	19	23
Ti ho visto con lei.	I've seen you with her.	902494a0-6792-5808-be67-d3d774c9032f	20	23
Ti ho vista con lei.	I've seen you with her.	f9fe14f2-a7e0-58a7-8651-9a59ca1a5a01	20	23
L'ho vista con lei.	I've seen you with her.	59d8e053-5d15-5c06-a0d0-4025db6b3204	19	23
Vi ho visti con lei.	I've seen you with her.	22afe611-7298-5a92-b6d9-716e27f86b2a	20	23
Vi ho viste con lei.	I've seen you with her.	5f2f4023-675d-5fe0-a0b4-8ef60655c871	20	23
Era una famosa attrice.	She was a famous actress.	20a9f70c-63f6-535d-8e52-96f14ce20108	23	25
Lei era una famosa attrice.	She was a famous actress.	975324e1-ad92-5482-9d2d-cbac20bb54e5	27	25
Andiamo a sorprenderla.	Let's go and surprise her.	56e3bdc0-22a2-5485-8547-328d4532a08b	23	26
Andiamo a sorprenderlo.	Let's go and surprise him.	0405e2a5-0258-5be0-a3e5-7f73dfd76e45	23	26
Quanto sai su di lui?	How much do you know about him?	31a9cd09-e7aa-555a-b41e-d6639343f741	21	31
Quanto sa su di lui?	How much do you know about him?	3a5dbb19-dbe1-5cda-851f-c4504404e47e	20	31
Quanto sapete su di lui?	How much do you know about him?	24f5d32c-fb20-5b57-8881-f0a0028e88f3	24	31
Quanto sai su di lei?	How much do you know about her?	c1bdcf54-068c-5503-b1f9-23c6a2a9f9f4	21	31
Quanto sa su di lei?	How much do you know about her?	378c84cc-f46a-5b68-b11d-77bd140c9207	20	31
Quanto sapete su di lei?	How much do you know about her?	bef29385-a3da-5ff8-b548-aff3433af1f2	24	31
Faremmo meglio ad andare a cercarli.	We'd better go look for them.	6b6a8f2f-46c6-56a9-a888-09c69fd984e1	36	29
Faremmo meglio ad andare a cercarle.	We'd better go look for them.	d133ad8a-93ad-51c6-a862-501b45fba089	36	29
Sto provando a raggiungerla.	I'm trying to reach her.	87b94c1e-dc1c-5957-8f68-9b5578d62a53	28	24
Sto cercando di raggiungerla.	I'm trying to reach her.	7cadc88c-9465-55a1-b025-040b31f01acc	29	24
Sto provando a raggiungerlo.	I'm trying to reach him.	87f4d9c4-056c-5a64-a675-0137308d3c94	28	24
Sto cercando di raggiungerlo.	I'm trying to reach him.	7ff7e305-eab7-5376-9bf5-d059963185dc	29	24
L'hai mai baciato?	Have you ever kissed him?	9f054ab8-1f5a-5d16-ab0d-4ad37f84b837	18	25
L'ha mai baciato?	Have you ever kissed him?	d2e989d8-b72c-5c8b-b7e7-9cf11e1fd71a	17	25
Lo avete mai baciato?	Have you ever kissed him?	445d0b0f-e6cb-5a29-a365-973a440f18c2	21	25
L'hai mai baciata?	Have you ever kissed her?	98111486-f054-5111-9f88-1956f960bb00	18	25
L'ha mai baciata?	Have you ever kissed her?	167cacb8-44a7-582a-a984-133b1e2b030b	17	25
La avete mai baciata?	Have you ever kissed her?	4aeb64a1-fb0d-5361-8f4d-3fb47d7984a8	21	25
Non dovremmo provare ad aiutarlo?	Shouldn't we try and help him?	de2b2eed-8908-59de-ae14-7b99cf3448e7	33	30
Non dovremmo cercare di aiutarlo?	Shouldn't we try and help him?	93e8a79d-da11-57b7-a89c-99633eb2702b	33	30
Perché devo lavorare con loro?	Why do I have to work with them?	87563d9f-3c2f-56bb-85f6-1c9026bfdc11	30	32
Non ci piace.	We don't like him.	e40df1e5-9686-5805-94f5-b687073d4786	13	18
Lei non ci piace.	We don't like her.	b8c661c8-43a9-51d5-b7f6-2077ba134947	17	18
Non ci piacciono.	We don't like them.	5f3c5980-fa9e-575e-946d-134a0f7eb595	17	19
Loro non ci piacciono.	We don't like them.	17181bd2-9072-54f2-9555-f1593e2cb980	22	19
Lui non ci piace.	We don't like him.	fec23122-64db-594b-a638-fb5b18fac747	17	18
Ho passato molto tempo con loro.	I spent a lot of time with them.	45397f6a-d9f1-5b22-9784-2a4d2c411254	32	32
Lo vedrò domani sera.	I'll see him tomorrow night.	b8f5c1f9-eeac-5ead-8430-0b0da2afb3f7	21	28
Lo vedrò domani notte.	I'll see him tomorrow night.	8f91b353-9313-57ce-beae-7d58c94aa7cf	22	28
La vedrò domani sera.	I'll see her tomorrow night.	f80e8b10-5835-5919-baaf-211c92dbaf13	21	28
La vedrò domani notte.	I'll see her tomorrow night.	56523efa-22ce-541a-a931-26fd0387fb39	22	28
Chiedigli di venire domani.	Ask him to come tomorrow.	b425d5fd-4b73-5158-b676-66c685f696e1	27	25
Gli chieda di venire domani.	Ask him to come tomorrow.	ee0d9e6a-9825-59f9-b2ed-7c7b3590f936	28	25
Chiedetegli di venire domani.	Ask him to come tomorrow.	5032b727-9594-5ef3-89b1-93c05fe113b8	29	25
Chiedile di venire domani.	Ask her to come tomorrow.	a985b939-2791-5450-9b5a-22336af23aee	26	25
Le chieda di venire domani.	Ask her to come tomorrow.	271de113-c520-5165-87e9-757bd7a3a257	27	25
Chiedetele di venire domani.	Ask her to come tomorrow.	13bfe61a-c0ff-52e0-904c-a5e3ef010c02	28	25
Non avevamo intenzione di farle del male.	We didn't mean to hurt her.	734d5997-f3b4-5699-9e77-ab0f05ac44ae	41	27
Forse dovrei dargli una mano.	Maybe I should give him a hand.	34a7b90d-8549-5767-86a5-7097783005b8	29	31
Forse gli dovrei dare una mano.	Maybe I should give him a hand.	07b931e1-e98b-54ec-9bf0-c7a8604b69cb	31	31
Non la conoscevo molto bene.	I didn't know her very well.	1bdafd19-e5ad-5b90-9feb-0899a0217d05	28	28
Sei ancora arrabbiato con loro?	Are you still angry with them?	25868612-ac2d-52bf-a46f-810244d69e71	31	30
Sei ancora arrabbiata con loro?	Are you still angry with them?	7cd1cf0d-1d00-5aaa-b36c-d418462cd160	31	30
Siete ancora arrabbiati con loro?	Are you still angry with them?	cf426660-c7f6-5075-9636-4568eef09a46	33	30
Siete ancora arrabbiate con loro?	Are you still angry with them?	e19d20b6-c7e5-59b8-93b4-2f95a56cca9d	33	30
È ancora arrabbiato con loro?	Are you still angry with them?	d8aa0a16-e1af-51a7-bffd-edcf29c7348b	29	30
È ancora arrabbiata con loro?	Are you still angry with them?	ecae5baa-fe81-5818-9eec-8a511ee2ed15	29	30
Non voglio che vengano.	I don't want them to come.	cfb36168-f09a-5886-9a2b-101b981cddc3	23	26
Non gli ho dato niente.	I didn't give anything to him.	230cfb1a-93ad-5b0e-87e8-87fcb9087df5	23	30
Non gli ho dato nulla.	I didn't give anything to him.	607d5ce0-5c77-5c65-a83f-c27b5ce7c2b4	22	30
Non gli diedi niente.	I didn't give anything to him.	57203a73-9744-5a8c-b3de-d79658f6f3a1	21	30
Non gli diedi nulla.	I didn't give anything to him.	b81e27a6-f86d-54e4-90bd-6ee86021f10e	20	30
Non le diedi niente.	I didn't give anything to her.	58c74e97-b677-5f97-ae45-3d2f878cf6ac	20	30
Non le diedi nulla.	I didn't give anything to her.	9917a73f-2719-58da-a7a1-921c60260c4e	19	30
Hai qualche allergia?	Do you have any allergies?	ab111836-4b06-57ed-9708-55b781248969	21	26
Ha qualche allergia?	Do you have any allergies?	cbe14cae-7bdd-5ea9-9d4e-263b96764db8	20	26
Avete qualche allergia?	Do you have any allergies?	cb21a3d1-5acc-5367-b881-82af41e5a4d0	23	26
Non gli ho fatto del male.	I didn't hurt him.	90ab2070-906e-5e82-ba0c-4e284941f0f5	26	18
Non gli feci del male.	I didn't hurt him.	a76c87e1-bc38-5f4f-9f03-5b122d830e7f	22	18
Penso che la abbiamo persa.	I think we lost her.	066f6040-477a-5d89-91df-e38c99d5c9ce	27	20
Penso che lo abbiamo perso.	I think we lost him.	b02e9b72-1f88-5d39-acb6-282a06ef67a8	27	20
Ti ho detto che ero sposato.	I told you I was married.	2c1991de-e484-51de-9ed4-53a08a31856d	28	25
Ti ho detto che ero sposata.	I told you I was married.	33803b24-bf2c-5672-bf7d-8fdbe8170b7c	28	25
Vi ho detto che ero sposato.	I told you I was married.	3471dbe4-9ef0-559b-80d8-909e2acd71e9	28	25
Vi ho detto che ero sposata.	I told you I was married.	e13ab5ea-d259-5535-a641-5bccc379015f	28	25
Le ho detto che ero sposato.	I told you I was married.	37286980-c206-5659-9a19-bf1fb9329e31	28	25
Le ho detto che ero sposata.	I told you I was married.	ffa2ac38-bfcc-5eaf-89e8-efa8631746ef	28	25
Tom li ha già trovati?	Has Tom found them yet?	3989ccae-3aaf-514c-bb42-e0e24bf06df9	22	23
Tom le ha già trovate?	Has Tom found them yet?	b0b21bbf-711b-55c6-9c0d-c49809155634	22	23
Posso sedermi accanto a loro?	Can I sit next to them?	46c49b75-2422-56ae-b787-4ee7468afe9c	29	23
Mi posso sedere accanto a loro?	Can I sit next to them?	d6cc80c6-ea72-58eb-a8bc-2d196d31701c	31	23
Posso conoscerla.	I may know her.	bc2be4d1-a845-5559-b166-a4358f48951e	17	15
La posso conoscere.	I may know her.	ab297eb3-22f8-56c6-96fc-dc872c6803e3	19	15
Parlo solo in francese con loro.	I only speak French with them.	5c8fa253-449f-5c28-b076-e42cddf1f1aa	32	30
Sii tollerante con lei.	Cut her some slack.	7b03c929-d284-531f-8f83-8444f662992e	23	19
Sia tollerante con lei.	Cut her some slack.	20b759bc-7144-5b8a-a6ab-452fad4adbab	23	19
Siate tolleranti con lei.	Cut her some slack.	2ec293bf-6af7-57a4-940d-fbe8959a4825	25	19
Non riesco ad essere d'accordo con lei.	I can't agree with her.	bfbbb017-0b40-5fc7-a835-bda5112040a9	39	23
Non posso essere d'accordo con lui.	I can't agree with him.	7c791bde-47f8-5725-a0ed-995d1fbce4dd	35	23
Non riesco ad essere d'accordo con lui.	I can't agree with him.	42e51053-4502-5584-870e-720f7008eb4e	39	23
Dovrei andare a parlare con loro?	Should I go talk to them?	f460a150-6771-5cf5-8934-f84cc322d7bb	33	25
Ti abbiamo visto in spiaggia.	We saw you on the beach.	a9f05636-6c6b-5686-aa93-62812ff89cf2	29	24
Ti abbiamo vista in spiaggia.	We saw you on the beach.	f67ea4c4-7195-5751-b779-7131cbaeac5d	29	24
L'abbiamo visto in spiaggia.	We saw you on the beach.	dfd95634-2b5f-545c-ba92-a0a13e2b90a4	28	24
Vi abbiamo visti in spiaggia.	We saw you on the beach.	54f462ad-36bd-5d20-badf-c9dfaa312386	29	24
Vi abbiamo viste in spiaggia.	We saw you on the beach.	d42ad3dd-ba1c-5f68-8a92-1dd8e3a304e8	29	24
Ti sbagli su di lui.	You're wrong about him.	1c57ef00-ce96-5663-a0bf-7a275e275690	20	23
Si sbaglia su di lui.	You're wrong about him.	987ee0b6-8562-53be-9777-97ed419e50e8	21	23
Vi sbagliate su di lui.	You're wrong about him.	a89da0b2-96a8-5161-8058-4714f07659ed	23	23
Il principe sta aspettando.	The prince is waiting.	43e6cbaa-6c83-5e55-8d95-05905efb4b22	27	22
La principessa sta aspettando.	The princess is waiting.	c4935dd0-9761-5dcd-ba64-789680507566	30	24
Abbiamo in comune più di quanto aspettassi.	We have more in common than I thought.	87273114-f194-5548-aece-3e1c301b5491	43	38
Noi abbiamo in comune più di quanto aspettassi.	We have more in common than I thought.	8171fe82-18d8-5a44-b305-feca6b2c2a65	47	38
Perché non vai ad aiutarli?	Why don't you go help them?	107543b4-35e2-5a35-93b7-99f088ca269a	27	27
Perché non vai ad aiutarle?	Why don't you go help them?	1686987b-6021-5bc9-8dc9-30d441eec822	27	27
Perché non va ad aiutarli?	Why don't you go help them?	9b59146e-9dd2-5332-95d8-31f274e565a9	26	27
Perché non va ad aiutarle?	Why don't you go help them?	bbeb0512-f604-5d8e-abd3-9c98eec6497a	26	27
Perché non andate ad aiutarli?	Why don't you go help them?	19d992bf-9128-51f2-ab0c-f1460949558d	30	27
Perché non andate ad aiutarle?	Why don't you go help them?	f2bcd8b3-6498-5af9-ba92-1c505a76260a	30	27
Ti dirò quando andare.	I'll tell you when to go.	6f93cd04-3c3c-583e-a8ba-0ed31a6a296d	22	25
Vi dirò quando andare.	I'll tell you when to go.	14f8f48e-7dc4-59e1-8557-0953802887a1	22	25
Ha fatto perdere la speranza a Tom.	He made Tom lose hope.	621a2748-8932-573a-add1-3d7860756f61	35	22
Fece perdere la speranza a Tom.	He made Tom lose hope.	15d0a013-64bb-5831-9464-f9fd0c4ef9cb	31	22
Nessuno presta attenzione a loro.	No one pays attention to them.	458c2c5a-152b-5be6-a618-f2553b8aab88	33	30
Tom si è trasferito a San Diego.	Tom moved to San Diego.	4b8013da-5f71-5925-ad79-c40894e87d46	32	23
Tom si trasferì a San Diego.	Tom moved to San Diego.	e82dac92-6dfe-5fd6-b468-9349e56698ea	28	23
Mio fratello vive a San Diego.	My brother is living in San Diego.	10bf6be0-1f93-5fb8-8198-d022510412b2	30	34
Mio fratello abita a San Diego.	My brother is living in San Diego.	590a3a4b-4a88-528e-ac3d-1bcdd6b71106	31	34
Gli piace questo concerto.	He likes this concert.	10294a31-9c8e-58c9-9cee-9b80c667df73	26	22
Ci stiamo nascondendo da loro.	We're hiding from them.	ca9824e9-6350-5fe6-96ef-7de97360f319	30	23
Non si può ragionare con lei.	You can't reason with her.	20569cdc-c17b-51f9-be4c-69b454f03422	29	26
La prossima domanda è per lei.	The next question is for her.	8cb45bb1-0abb-5114-8651-bb9c4867b411	30	29
La domanda successiva è per lei.	The next question is for her.	e508a849-aefd-5a8f-abae-ef02831389f7	32	29
La prossima domanda è per lui.	The next question is for him.	fbbd3036-ea08-50f4-a5f4-841a0ed6a186	30	29
La domanda successiva è per lui.	The next question is for him.	15a3d785-5833-5c7b-8872-3eb5b9435220	32	29
Tom come ha perso tutti i suoi soldi?	How did Tom lose all his money?	6acf4a99-116c-584d-bc3f-19909bb5fb3d	37	31
Tom come ha perso tutto il suo denaro?	How did Tom lose all his money?	f5a37ac8-cb0f-5246-ba24-939333baf443	38	31
Farei qualunque cosa per loro.	I'd do anything for them.	749054e1-0291-5b3a-8227-76d1f18c9d2c	30	25
Farei qualsiasi cosa per loro.	I'd do anything for them.	c1a6bc38-f4ef-5b18-8729-a2177c37497f	30	25
Ti ho detto che era un errore.	I told you it was a mistake.	1fd864bd-759e-5ebe-a18d-07005c11de83	30	28
Vi ho detto che era un errore.	I told you it was a mistake.	9184aebd-11f9-5bee-8fa7-7e6884ba74e1	30	28
Le ho detto che era un errore.	I told you it was a mistake.	a328deeb-848c-5b6f-9ac9-23a476f6b156	30	28
Lo sto portando al parco.	I'm taking him to the park.	eba18d41-306d-50aa-8a9f-58e32292ace5	25	27
La sto portando al parco.	I'm taking her to the park.	72c40bb5-f382-5fae-9f39-9077645dfd31	25	27
Dimmi come trovarli.	Tell me how to find them.	05856f5c-d341-5016-88e4-6881e584e368	20	25
Dimmi come trovarle.	Tell me how to find them.	9f099028-cf66-5305-8e6a-d88b339c238a	20	25
Mi dica come trovarli.	Tell me how to find them.	46aaaed6-effa-506e-a8df-eac2be486e26	22	25
Mi dica come trovarle.	Tell me how to find them.	813be51a-c910-5a9a-9847-bf94b0a8b9df	22	25
Ditemi come trovarli.	Tell me how to find them.	93664f8e-15d7-5a65-ae19-9dab9475dbba	21	25
Ditemi come trovarle.	Tell me how to find them.	745421f5-f882-590b-914b-e2d552046267	21	25
Non piace a loro.	They don't like him.	5dddd372-6760-5446-819f-addd2bfb9687	17	20
Mary ha un roseto.	Mary has a rose garden.	e622397a-b6d2-58bd-ad5a-294d813b0973	18	23
Non mi piace così tanto.	I don't like him that much.	a1bb245d-bead-564e-8100-501d6d5546ce	24	27
Tom non li fermerà.	Tom isn't going to stop them.	36fbdb1a-ddd7-5a3e-a068-01f7582bd893	19	29
Tom non le fermerà.	Tom isn't going to stop them.	8b82ef5c-673b-5dca-8e8d-668a727a86a1	19	29
Avevi ragione su tutto.	You were right about everything.	b8f35612-a6cc-5d40-8150-c9100d433bed	23	32
Aveva ragione su tutto.	You were right about everything.	e4398a6a-0ef5-5f7f-8e81-b1561035dbc1	23	32
Avevate ragione su tutto.	You were right about everything.	c4b9d4bb-26f3-5ed4-87db-035cf21a71a8	25	32
Non penso che le importasse.	I don't think she cared.	9524f046-0078-551e-8f7a-50c1f452b5ac	28	24
Non penso che a lei importasse.	I don't think she cared.	04629d34-2287-595e-b937-a74f93f4f350	31	24
Quella ragazza è completamente pazza.	That girl is completely crazy.	329c5b77-62c6-5821-8707-e33c26b38e4c	37	30
Ho visto Tom nascondere qualcosa.	I saw Tom hide something.	87a70985-11f4-51fa-bd79-8c836b8332ac	33	25
Vidi Tom nascondere qualcosa.	I saw Tom hide something.	de2d5452-e954-5f31-b491-b6455321c028	29	25
Ha trovato quello che stava cercando.	She found what she was looking for.	6f3d8f6b-f2c6-5c65-aa8c-49654a8174e5	37	35
Trovò quello che stava cercando.	She found what she was looking for.	ab5b8e9b-118c-5c58-bedb-0ff89bcfdea9	32	35
Mary ha una palla da yoga nel suo ufficio.	Mary has a yoga ball in her office.	206fdfb0-dee4-536c-a990-2a5d5b2361f8	42	35
Mary insegna yoga.	Mary teaches yoga.	71ff9a96-304f-5e2f-b04b-b8028ae2f8ff	18	18
Insegna yoga.	She teaches yoga.	935ad87c-525d-596a-aeeb-4c3c9d2c9c76	13	17
Insegno yoga.	I teach yoga.	1839dc0e-2f00-547f-80b9-f734b9b24b17	13	13
Lo yoga viene dall'India.	Yoga comes from India.	9c711805-7cf9-5407-af2b-d8ae93281994	25	22
Lo yoga aiuta a distendersi.	Yoga helps to unwind.	9a834ad7-0f28-5cfb-b5e3-15f33aa5e84f	28	21
È un'istruttrice di yoga.	She's a yoga instructor.	953208ab-79a7-5887-b5af-9341777de151	25	24
È un'insegnante di yoga.	She's a yoga teacher.	5f464e4d-a0b7-54dc-b830-96b232c61eb9	24	21
L'informazione è potere.	Information is power.	98ba147b-7f03-5043-84f1-997623a89f09	24	21
Non ho mentito a loro.	I didn't lie to them.	2cd1d2e3-6ff0-5f72-ad05-60ae67af3647	22	21
Non mentii a loro.	I didn't lie to them.	9faf3951-78d6-5904-a530-30ea4c9f85db	18	21
Sto aspettando di parlare con loro.	I'm waiting to talk to them.	869aa5d3-003a-5e2d-8f13-e217a019858f	35	28
Lo stiamo aspettando.	We're waiting for him.	b299f957-131f-5551-a563-225fa18539c5	21	22
Ho passato molto tempo con lei.	I spent a lot of time with her.	8ca748fb-a4d6-50e0-923a-c75a0698fc28	31	31
Ho trascorso molto tempo con lei.	I spent a lot of time with her.	19b52b68-a73b-5562-83b4-ad36df03a8e0	33	31
Ho passato molto tempo con lui.	I spent a lot of time with him.	7571f817-9f9d-5030-bf2f-434923272ed7	31	31
Ho trascorso molto tempo con lui.	I spent a lot of time with him.	b055d3e0-58d0-552e-a3e8-f1da91a2d8ac	33	31
Voglio darle questo.	I want to give her this.	92f6cd26-048e-5cde-836d-5e18659163cf	20	24
Le voglio dare questo.	I want to give her this.	316a4361-7a4b-535f-adb9-f4096f2feab7	22	24
Voglio dargli questo.	I want to give him this.	2adee3d7-54f0-5c21-9338-600a104dba21	21	24
Gli voglio dare questo.	I want to give him this.	4c9f9dcd-0b3b-5b92-9b32-1d866d35aceb	23	24
Ci sarò sempre per lui.	I'll always be there for him.	cafcfb24-00a2-592c-864f-1d22f0c664e0	23	29
Voglio esserci per lui.	I want to be there for him.	b259f598-8565-53fe-b45b-c9f10c5e7ffa	23	27
Voglio essere lì per lui.	I want to be there for him.	6022faf8-329a-580f-aa99-33750e88df0b	25	27
Voglio esserci per lei.	I want to be there for her.	f9891bea-e758-5689-adb0-a1c2e8295e69	23	27
Voglio essere lì per lei.	I want to be there for her.	e16561a7-cc38-5740-ba1c-99b886dbeac4	25	27
La tua rabbia è comprensibile.	Your anger is understandable.	2c0bbe9f-a5cf-5293-adfc-578a958d41d4	30	29
La vostra rabbia è comprensibile.	Your anger is understandable.	d2a1a442-57ee-5fbe-a2a8-c05e9015eeca	33	29
Avevamo grandi speranze per loro.	We had high hopes for them.	be5a7e52-8eb3-51f9-9d31-8482472e27b4	33	27
Ho chiesto loro di restare.	I've asked them to stay.	676a5b86-67e7-5ad8-995d-99777e55a8d4	27	24
Ho chiesto loro di rimanere.	I've asked them to stay.	13c6a4f8-2d3c-5a1b-bcd0-9c8ea653b9c3	28	24
Le ha dato un'idea.	That gave her an idea.	4abb5f2a-7b9d-5464-948c-b058b3d0ff8c	19	22
Le diede un'idea.	That gave her an idea.	6e369707-c209-5ac3-985e-28c7842fe227	17	22
Non mi piace che sia lì dentro.	I don't like her in there.	9e3a645c-e081-5cc6-9158-b4d1a6588679	31	26
Perché li hai attaccati?	Why did you attack them?	6a68bc4b-fff2-530b-8d76-f7ce1c5370de	24	24
Perché li ha attaccati?	Why did you attack them?	0b8f7981-cf21-5418-b246-ca4eb182f086	23	24
Perché li avete attaccati?	Why did you attack them?	ea892b8e-849f-5a84-b246-aa4957fb27e1	26	24
Perché le hai attaccate?	Why did you attack them?	ae201828-770c-5be4-8360-9a256dd605a6	24	24
Perché le ha attaccate?	Why did you attack them?	dbb58dd1-9341-5062-b281-215a944cc4d6	23	24
Perché le avete attaccate?	Why did you attack them?	ffab861f-c432-52ad-a8f1-5b4ad198edff	26	24
Posso dargli un messaggio.	I can give him a message.	6f3ace83-ff5d-5621-8bb6-e9ff55f7b76b	26	25
Gli posso dare un messaggio.	I can give him a message.	382c8dc8-4e9d-5dd9-be81-c7eab321cafa	28	25
Perché lo stai chiamando?	Why are you calling him?	603bbaf9-f6d7-5778-9332-762dc732de83	25	24
Perché lo sta chiamando?	Why are you calling him?	ee75dd03-154f-5b0e-a9da-b1d1602152d7	24	24
Perché lo state chiamando?	Why are you calling him?	ad1d6a0d-570c-572f-921c-48a4fc6c1d0e	26	24
